s1,class1,ex1,s2,class2,ex2,score
18110400,03DT,Ex7,17110010,02CLC,Ex8,0.7528152500881868
18110400,03DT,Ex7,17110010,02CLC,Ex2,0.8760544772607735
18110400,03DT,Ex7,17110010,02CLC,Ex6,0.8014717410041337
18110400,03DT,Ex7,17110010,02CLC,Ex4,0.8241629096177908
18110400,03DT,Ex7,17110021,01CLC,Ex2,0.8768695510923863
18110400,03DT,Ex7,17110030,01CLC,Ex7,0.812669668834785
18110400,03DT,Ex7,17110030,01CLC,Ex5,0.8154757869116125
18110400,03DT,Ex7,17110030,01CLC,Ex1,0.6674037399451908
18110400,03DT,Ex7,17110030,01CLC,Ex3,0.8307214756056948
18110400,03DT,Ex7,17110030,01CLC,Ex8,0.743622938686973
18110400,03DT,Ex7,17110030,01CLC,Ex2,0.8406689468432557
18110400,03DT,Ex7,17110030,01CLC,Ex6,0.8035438982121673
18110400,03DT,Ex7,17110030,01CLC,Ex4,0.8081934828507272
18110400,03DT,Ex7,17110033,02CLC,Ex7,0.7772971123948202
18110400,03DT,Ex7,17110033,02CLC,Ex5,0.8107279751358962
18110400,03DT,Ex7,17110033,02CLC,Ex1,0.6702190399169922
18110400,03DT,Ex7,17110033,02CLC,Ex3,0.8366634246927721
18110400,03DT,Ex7,17110033,02CLC,Ex8,0.7438228990527412
18110400,03DT,Ex7,17110033,02CLC,Ex2,0.8844677724621512
18110400,03DT,Ex7,17110033,02CLC,Ex6,0.7857207070864164
18110400,03DT,Ex7,17110033,02CLC,Ex4,0.8263404891490936
18110400,03DT,Ex7,17110048,02CLC,Ex7,0.7769373932588731
18110400,03DT,Ex7,17110048,02CLC,Ex5,0.8223792201151019
18110400,03DT,Ex7,17110048,02CLC,Ex1,0.6735917622392827
18110400,03DT,Ex7,17110048,02CLC,Ex3,0.8340919562825212
18110400,03DT,Ex7,17110048,02CLC,Ex8,0.743622938686973
18110400,03DT,Ex7,17110048,02CLC,Ex2,0.8632144794744604
18110400,03DT,Ex7,17110048,02CLC,Ex6,0.7826403655824882
18110400,03DT,Ex7,17110048,02CLC,Ex4,0.8263404891490936
18110400,03DT,Ex7,17110049,02CLC,Ex5,0.8098264492546339
18110400,03DT,Ex7,17110049,02CLC,Ex1,0.662830013781786
18110400,03DT,Ex7,17110049,02CLC,Ex3,0.8349599362465373
18110400,03DT,Ex7,17110049,02CLC,Ex2,0.8809644822721128
18110400,03DT,Ex7,17110049,02CLC,Ex6,0.7702459899479883
18110400,03DT,Ex7,17110049,02CLC,Ex4,0.8127575866023048
18110400,03DT,Ex7,17110059,02CLC,Ex7,0.8218274017850828
18110400,03DT,Ex7,17110059,02CLC,Ex5,0.8278253265569125
18110400,03DT,Ex7,17110059,02CLC,Ex1,0.6708165050617286
18110400,03DT,Ex7,17110059,02CLC,Ex3,0.8419916213683363
18110400,03DT,Ex7,17110059,02CLC,Ex8,0.7839769008917873
18110400,03DT,Ex7,17110059,02CLC,Ex2,0.8816702332347631
18110400,03DT,Ex7,17110059,02CLC,Ex6,0.8199481616300696
18110400,03DT,Ex7,17110059,02CLC,Ex4,0.8283050093961799
18110400,03DT,Ex7,17110062,02CLC,Ex7,0.8150875201058942
18110400,03DT,Ex7,17110062,02CLC,Ex5,0.8129747767622272
18110400,03DT,Ex7,17110062,02CLC,Ex1,0.6745805675333196
18110400,03DT,Ex7,17110062,02CLC,Ex3,0.839664899451392
18110400,03DT,Ex7,17110062,02CLC,Ex8,0.7430041309603503
18110400,03DT,Ex7,17110062,02CLC,Ex2,0.8696214599268777
18110400,03DT,Ex7,17110062,02CLC,Ex6,0.8298953708231919
18110400,03DT,Ex7,17110062,02CLC,Ex4,0.818999662103816
18110400,03DT,Ex7,17110078,02CLC,Ex7,0.817486887646688
18110400,03DT,Ex7,17110078,02CLC,Ex5,0.8179761355324667
18110400,03DT,Ex7,17110078,02CLC,Ex1,0.6729520880957929
18110400,03DT,Ex7,17110078,02CLC,Ex3,0.8453665646391177
18110400,03DT,Ex7,17110078,02CLC,Ex8,0.7395247355103493
18110400,03DT,Ex7,17110078,02CLC,Ex2,0.8831417135349134
18110400,03DT,Ex7,17110078,02CLC,Ex6,0.8080683862222993
18110400,03DT,Ex7,17110078,02CLC,Ex4,0.8246298273567294
18110400,03DT,Ex7,17110080,02CLC,Ex7,0.7865337294944819
18110400,03DT,Ex7,17110080,02CLC,Ex5,0.8163105501784934
18110400,03DT,Ex7,17110080,02CLC,Ex1,0.6724890627644279
18110400,03DT,Ex7,17110080,02CLC,Ex3,0.8416231724451173
18110400,03DT,Ex7,17110080,02CLC,Ex8,0.7651027643741085
18110400,03DT,Ex7,17110080,02CLC,Ex2,0.8798842102289199
18110400,03DT,Ex7,17110080,02CLC,Ex6,0.7813268665027024
18110400,03DT,Ex7,17110080,02CLC,Ex4,0.824881967306137
18110400,03DT,Ex7,17110082,02CLC,Ex7,0.8143962869597249
18110400,03DT,Ex7,17110082,02CLC,Ex1,0.6745805675333196
18110400,03DT,Ex7,17110082,02CLC,Ex3,0.839664899451392
18110400,03DT,Ex7,17110082,02CLC,Ex8,0.7430641881824935
18110400,03DT,Ex7,17110082,02CLC,Ex2,0.8798592478036881
18110400,03DT,Ex7,17110082,02CLC,Ex6,0.8298953708231919
18110400,03DT,Ex7,17110082,02CLC,Ex4,0.818999662103816
18110400,03DT,Ex7,17110130,09CLC,Ex7,0.7643392477764962
18110400,03DT,Ex7,17110130,09CLC,Ex5,0.7432848992396374
18110400,03DT,Ex7,17110130,09CLC,Ex1,0.7255214149149779
18110400,03DT,Ex7,17110130,09CLC,Ex3,0.80273651124024
18110400,03DT,Ex7,17110130,09CLC,Ex8,0.7353790863518564
18110400,03DT,Ex7,17110130,09CLC,Ex2,0.8760202622961724
18110400,03DT,Ex7,17110130,09CLC,Ex6,0.7558252607148903
18110400,03DT,Ex7,17110130,09CLC,Ex4,0.7527941327367053
18110400,03DT,Ex7,17110177,09CLC,Ex5,0.7505168876799929
18110400,03DT,Ex7,17110177,09CLC,Ex6,0.761271757927872
18110400,03DT,Ex7,17110230,08CLC,Ex7,0.7643392477764962
18110400,03DT,Ex7,17110230,08CLC,Ex5,0.7722903726389632
18110400,03DT,Ex7,17110230,08CLC,Ex1,0.8578816094297044
18110400,03DT,Ex7,17110230,08CLC,Ex3,0.8430882178601764
18110400,03DT,Ex7,17110230,08CLC,Ex2,0.8876935600498577
18110400,03DT,Ex7,17110230,08CLC,Ex6,0.7580679757655531
18110400,03DT,Ex7,17110230,08CLC,Ex4,0.7778764745284771
18110400,03DT,Ex7,17110901,03DT,Ex1,0.7521899016790612
18110400,03DT,Ex7,18110004,01CLC,Ex5,0.8761617685324393
18110400,03DT,Ex7,18110004,01CLC,Ex1,0.6691450082269826
18110400,03DT,Ex7,18110004,01CLC,Ex3,0.8844644022615332
18110400,03DT,Ex7,18110004,01CLC,Ex2,0.8769554477414967
18110400,03DT,Ex7,18110004,01CLC,Ex6,0.8557345316001063
18110400,03DT,Ex7,18110004,01CLC,Ex4,0.8820767464097014
18110400,03DT,Ex7,18110006,02CLC,Ex7,0.8048360024889311
18110400,03DT,Ex7,18110006,02CLC,Ex5,0.7965957363540271
18110400,03DT,Ex7,18110006,02CLC,Ex1,0.8599171832851742
18110400,03DT,Ex7,18110006,02CLC,Ex3,0.8684491876838276
18110400,03DT,Ex7,18110006,02CLC,Ex2,0.8750226762145757
18110400,03DT,Ex7,18110006,02CLC,Ex6,0.7790812774263199
18110400,03DT,Ex7,18110006,02CLC,Ex4,0.8247194757749294
18110400,03DT,Ex7,18110007,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110007,02CLC,Ex5,0.8326347109518553
18110400,03DT,Ex7,18110007,02CLC,Ex3,0.8790857243922449
18110400,03DT,Ex7,18110007,02CLC,Ex8,0.7822656157390079
18110400,03DT,Ex7,18110007,02CLC,Ex6,0.8055425029460007
18110400,03DT,Ex7,18110007,02CLC,Ex4,0.8461346367994944
18110400,03DT,Ex7,18110010,01CLC,Ex7,0.783994584693923
18110400,03DT,Ex7,18110010,01CLC,Ex5,0.8131942738664342
18110400,03DT,Ex7,18110010,01CLC,Ex1,0.8051145629122339
18110400,03DT,Ex7,18110010,01CLC,Ex3,0.8644272955422548
18110400,03DT,Ex7,18110010,01CLC,Ex8,0.7458153489170615
18110400,03DT,Ex7,18110010,01CLC,Ex2,0.8588457936193885
18110400,03DT,Ex7,18110010,01CLC,Ex6,0.8095549311598434
18110400,03DT,Ex7,18110010,01CLC,Ex4,0.8173399575806539
18110400,03DT,Ex7,18110011,01CLC,Ex7,0.7939303612376883
18110400,03DT,Ex7,18110011,01CLC,Ex5,0.7926812483820804
18110400,03DT,Ex7,18110011,01CLC,Ex1,0.6678756479083038
18110400,03DT,Ex7,18110011,01CLC,Ex3,0.8304518621322537
18110400,03DT,Ex7,18110011,01CLC,Ex8,0.7611701626373434
18110400,03DT,Ex7,18110011,01CLC,Ex2,0.857584438894106
18110400,03DT,Ex7,18110011,01CLC,Ex6,0.7895486055830725
18110400,03DT,Ex7,18110011,01CLC,Ex4,0.8514357008717277
18110400,03DT,Ex7,18110012,01CLC,Ex7,0.8028705333313231
18110400,03DT,Ex7,18110012,01CLC,Ex5,0.8761617685324393
18110400,03DT,Ex7,18110012,01CLC,Ex1,0.6691450082269826
18110400,03DT,Ex7,18110012,01CLC,Ex3,0.8844644022615332
18110400,03DT,Ex7,18110012,01CLC,Ex2,0.8769554477414967
18110400,03DT,Ex7,18110012,01CLC,Ex6,0.832272199350734
18110400,03DT,Ex7,18110014,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110014,02CLC,Ex5,0.7981477083168297
18110400,03DT,Ex7,18110014,02CLC,Ex1,0.8268029099473586
18110400,03DT,Ex7,18110014,02CLC,Ex3,0.8669489548347964
18110400,03DT,Ex7,18110014,02CLC,Ex8,0.7243540592041592
18110400,03DT,Ex7,18110014,02CLC,Ex6,0.7563319311787685
18110400,03DT,Ex7,18110014,02CLC,Ex4,0.8152279829190783
18110400,03DT,Ex7,18110020,02CLC,Ex7,0.759641021490097
18110400,03DT,Ex7,18110020,02CLC,Ex5,0.7942435917970927
18110400,03DT,Ex7,18110020,02CLC,Ex1,0.7173127548829201
18110400,03DT,Ex7,18110020,02CLC,Ex3,0.8585206814434218
18110400,03DT,Ex7,18110020,02CLC,Ex2,0.8410858083062056
18110400,03DT,Ex7,18110020,02CLC,Ex6,0.7886341415918791
18110400,03DT,Ex7,18110020,02CLC,Ex4,0.7949896035095055
18110400,03DT,Ex7,18110022,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110022,02CLC,Ex5,0.7522800372268439
18110400,03DT,Ex7,18110022,02CLC,Ex1,0.7035270814100901
18110400,03DT,Ex7,18110022,02CLC,Ex3,0.7595598303156791
18110400,03DT,Ex7,18110022,02CLC,Ex8,0.7261583597445097
18110400,03DT,Ex7,18110022,02CLC,Ex2,0.865792183228481
18110400,03DT,Ex7,18110022,02CLC,Ex6,0.7563319311787685
18110400,03DT,Ex7,18110022,02CLC,Ex4,0.7484888697141096
18110400,03DT,Ex7,18110024,02CLC,Ex7,0.7853537448681891
18110400,03DT,Ex7,18110024,02CLC,Ex5,0.7522800372268439
18110400,03DT,Ex7,18110024,02CLC,Ex1,0.6287656296044588
18110400,03DT,Ex7,18110024,02CLC,Ex3,0.7218970656394958
18110400,03DT,Ex7,18110024,02CLC,Ex2,0.820304571185261
18110400,03DT,Ex7,18110024,02CLC,Ex6,0.7819058534917452
18110400,03DT,Ex7,18110024,02CLC,Ex4,0.8152279829190783
18110400,03DT,Ex7,18110027,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110027,02CLC,Ex5,0.7605789682747405
18110400,03DT,Ex7,18110027,02CLC,Ex1,0.6791416531887607
18110400,03DT,Ex7,18110027,02CLC,Ex3,0.7615883372125835
18110400,03DT,Ex7,18110027,02CLC,Ex8,0.7261583597445097
18110400,03DT,Ex7,18110027,02CLC,Ex2,0.8750226762145757
18110400,03DT,Ex7,18110027,02CLC,Ex6,0.7563319311787685
18110400,03DT,Ex7,18110027,02CLC,Ex4,0.7484888697141096
18110400,03DT,Ex7,18110028,01CLC,Ex7,0.7853537448681891
18110400,03DT,Ex7,18110028,01CLC,Ex5,0.7805534008030708
18110400,03DT,Ex7,18110028,01CLC,Ex1,0.7039516405625776
18110400,03DT,Ex7,18110028,01CLC,Ex3,0.8189426835523833
18110400,03DT,Ex7,18110028,01CLC,Ex8,0.7565347529509489
18110400,03DT,Ex7,18110028,01CLC,Ex2,0.8455582836095025
18110400,03DT,Ex7,18110028,01CLC,Ex6,0.7819058534917452
18110400,03DT,Ex7,18110028,01CLC,Ex4,0.7886428828314533
18110400,03DT,Ex7,18110029,02CLC,Ex7,0.7566223181050508
18110400,03DT,Ex7,18110029,02CLC,Ex5,0.8323376715512566
18110400,03DT,Ex7,18110029,02CLC,Ex1,0.6771021001278215
18110400,03DT,Ex7,18110029,02CLC,Ex3,0.8888704279001723
18110400,03DT,Ex7,18110029,02CLC,Ex8,0.7813764223030635
18110400,03DT,Ex7,18110029,02CLC,Ex2,0.8836812568016541
18110400,03DT,Ex7,18110029,02CLC,Ex6,0.7673963317257202
18110400,03DT,Ex7,18110029,02CLC,Ex4,0.8501918462189761
18110400,03DT,Ex7,18110031,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110031,02CLC,Ex5,0.7781269720428066
18110400,03DT,Ex7,18110031,02CLC,Ex1,0.8365470142318652
18110400,03DT,Ex7,18110031,02CLC,Ex3,0.8624200926284598
18110400,03DT,Ex7,18110031,02CLC,Ex8,0.7261583597445097
18110400,03DT,Ex7,18110031,02CLC,Ex2,0.865792183228481
18110400,03DT,Ex7,18110031,02CLC,Ex6,0.7563319311787685
18110400,03DT,Ex7,18110031,02CLC,Ex4,0.813011110580268
18110400,03DT,Ex7,18110033,01CLC,Ex7,0.8184724834310003
18110400,03DT,Ex7,18110033,01CLC,Ex5,0.8406485401698061
18110400,03DT,Ex7,18110033,01CLC,Ex1,0.8553832208409029
18110400,03DT,Ex7,18110033,01CLC,Ex3,0.8559688280026118
18110400,03DT,Ex7,18110033,01CLC,Ex8,0.7667934573807959
18110400,03DT,Ex7,18110033,01CLC,Ex2,0.8669745500494794
18110400,03DT,Ex7,18110033,01CLC,Ex6,0.8120697729032615
18110400,03DT,Ex7,18110033,01CLC,Ex4,0.7886428828314533
18110400,03DT,Ex7,18110039,01CLC,Ex5,0.8248975954906285
18110400,03DT,Ex7,18110039,01CLC,Ex1,0.5830631299238456
18110400,03DT,Ex7,18110039,01CLC,Ex3,0.8651955100893974
18110400,03DT,Ex7,18110039,01CLC,Ex2,0.8110242698873792
18110400,03DT,Ex7,18110039,01CLC,Ex6,0.8119929431637457
18110400,03DT,Ex7,18110039,01CLC,Ex4,0.828644010424614
18110400,03DT,Ex7,18110041,02CLC,Ex7,0.7615494840616321
18110400,03DT,Ex7,18110041,02CLC,Ex5,0.7867246800485779
18110400,03DT,Ex7,18110041,02CLC,Ex1,0.6880917892736547
18110400,03DT,Ex7,18110041,02CLC,Ex3,0.8190056569874287
18110400,03DT,Ex7,18110041,02CLC,Ex8,0.6966027942498525
18110400,03DT,Ex7,18110041,02CLC,Ex2,0.8206999618273515
18110400,03DT,Ex7,18110041,02CLC,Ex6,0.7807514596109589
18110400,03DT,Ex7,18110041,02CLC,Ex4,0.8162352440236997
18110400,03DT,Ex7,18110043,02CLC,Ex1,0.6706053140110144
18110400,03DT,Ex7,18110043,02CLC,Ex3,0.8908039127908102
18110400,03DT,Ex7,18110043,02CLC,Ex2,0.8631466680339405
18110400,03DT,Ex7,18110050,02CLC,Ex7,0.8313638460244576
18110400,03DT,Ex7,18110050,02CLC,Ex5,0.8303630948066711
18110400,03DT,Ex7,18110050,02CLC,Ex1,0.6894668789470897
18110400,03DT,Ex7,18110050,02CLC,Ex3,0.819341557121825
18110400,03DT,Ex7,18110050,02CLC,Ex8,0.7815208118941103
18110400,03DT,Ex7,18110050,02CLC,Ex2,0.8415811787689885
18110400,03DT,Ex7,18110050,02CLC,Ex6,0.8293961175652438
18110400,03DT,Ex7,18110050,02CLC,Ex4,0.8342705125394074
18110400,03DT,Ex7,18110051,02CLC,Ex5,0.8126875341996639
18110400,03DT,Ex7,18110051,02CLC,Ex1,0.6157890545285266
18110400,03DT,Ex7,18110051,02CLC,Ex3,0.8545777720888865
18110400,03DT,Ex7,18110051,02CLC,Ex6,0.7932074613958956
18110400,03DT,Ex7,18110051,02CLC,Ex4,0.815207514139983
18110400,03DT,Ex7,18110055,02CLC,Ex5,0.821655555455773
18110400,03DT,Ex7,18110055,02CLC,Ex1,0.6717757194498439
18110400,03DT,Ex7,18110055,02CLC,Ex2,0.869425641298294
18110400,03DT,Ex7,18110060,02CLC,Ex7,0.8054124220754161
18110400,03DT,Ex7,18110060,02CLC,Ex5,0.7522800372268439
18110400,03DT,Ex7,18110060,02CLC,Ex1,0.8336205763312486
18110400,03DT,Ex7,18110060,02CLC,Ex3,0.7647732920116849
18110400,03DT,Ex7,18110060,02CLC,Ex8,0.7261583597445097
18110400,03DT,Ex7,18110060,02CLC,Ex2,0.8608513384698385
18110400,03DT,Ex7,18110060,02CLC,Ex6,0.7563319311787685
18110400,03DT,Ex7,18110060,02CLC,Ex4,0.8141508929985614
18110400,03DT,Ex7,18110068,01CLC,Ex7,0.7821548746584298
18110400,03DT,Ex7,18110068,01CLC,Ex5,0.7965389006766513
18110400,03DT,Ex7,18110068,01CLC,Ex1,0.6689321144324977
18110400,03DT,Ex7,18110068,01CLC,Ex3,0.8476839138651794
18110400,03DT,Ex7,18110068,01CLC,Ex8,0.7611701626373434
18110400,03DT,Ex7,18110068,01CLC,Ex2,0.8602274420057855
18110400,03DT,Ex7,18110068,01CLC,Ex6,0.7816336919966432
18110400,03DT,Ex7,18110068,01CLC,Ex4,0.8168087210190498
18110400,03DT,Ex7,18110069,02CLC,Ex7,0.7352238472061928
18110400,03DT,Ex7,18110069,02CLC,Ex5,0.8126921704837254
18110400,03DT,Ex7,18110069,02CLC,Ex1,0.6287656296044588
18110400,03DT,Ex7,18110069,02CLC,Ex3,0.8545777720888865
18110400,03DT,Ex7,18110069,02CLC,Ex8,0.6966027942498525
18110400,03DT,Ex7,18110069,02CLC,Ex2,0.7805702452724045
18110400,03DT,Ex7,18110069,02CLC,Ex6,0.7938963242498527
18110400,03DT,Ex7,18110069,02CLC,Ex4,0.815207514139983
18110400,03DT,Ex7,18110070,02CLC,Ex7,0.7927048181713858
18110400,03DT,Ex7,18110070,02CLC,Ex5,0.8014411611871405
18110400,03DT,Ex7,18110070,02CLC,Ex1,0.6764524539686599
18110400,03DT,Ex7,18110070,02CLC,Ex3,0.8719947790870299
18110400,03DT,Ex7,18110070,02CLC,Ex8,0.7771367331345876
18110400,03DT,Ex7,18110070,02CLC,Ex2,0.8780302358679024
18110400,03DT,Ex7,18110070,02CLC,Ex4,0.8082426018634085
18110400,03DT,Ex7,18110072,08CLC,Ex7,0.781271442770958
18110400,03DT,Ex7,18110072,08CLC,Ex5,0.7587822160397868
18110400,03DT,Ex7,18110072,08CLC,Ex1,0.6713672494959264
18110400,03DT,Ex7,18110072,08CLC,Ex3,0.7808737926681837
18110400,03DT,Ex7,18110072,08CLC,Ex8,0.7505342662334442
18110400,03DT,Ex7,18110072,08CLC,Ex2,0.8538078858206669
18110400,03DT,Ex7,18110072,08CLC,Ex6,0.7691425069206569
18110400,03DT,Ex7,18110072,08CLC,Ex4,0.757671436496601
18110400,03DT,Ex7,18110073,09CLC,Ex7,0.7462734855810801
18110400,03DT,Ex7,18110073,09CLC,Ex5,0.7258051399028662
18110400,03DT,Ex7,18110073,09CLC,Ex1,0.6681967436316165
18110400,03DT,Ex7,18110073,09CLC,Ex3,0.7659436241328288
18110400,03DT,Ex7,18110073,09CLC,Ex8,0.7221300947440493
18110400,03DT,Ex7,18110073,09CLC,Ex2,0.8166569750948051
18110400,03DT,Ex7,18110073,09CLC,Ex6,0.751160258187928
18110400,03DT,Ex7,18110073,09CLC,Ex4,0.739390105381608
18110400,03DT,Ex7,18110074,09CLC,Ex7,0.7470007412972987
18110400,03DT,Ex7,18110074,09CLC,Ex5,0.7224312387725227
18110400,03DT,Ex7,18110074,09CLC,Ex1,0.7006344351318333
18110400,03DT,Ex7,18110074,09CLC,Ex3,0.7795561021621075
18110400,03DT,Ex7,18110074,09CLC,Ex2,0.803527451478518
18110400,03DT,Ex7,18110074,09CLC,Ex6,0.747212825378157
18110400,03DT,Ex7,18110074,09CLC,Ex4,0.7357086580904091
18110400,03DT,Ex7,18110075,08CLC,Ex7,0.7660364159682885
18110400,03DT,Ex7,18110075,08CLC,Ex5,0.751301544199463
18110400,03DT,Ex7,18110075,08CLC,Ex1,0.6620359670284183
18110400,03DT,Ex7,18110075,08CLC,Ex3,0.8184433503756448
18110400,03DT,Ex7,18110075,08CLC,Ex8,0.7175040551503035
18110400,03DT,Ex7,18110075,08CLC,Ex2,0.8735227671265602
18110400,03DT,Ex7,18110075,08CLC,Ex6,0.7560397657401422
18110400,03DT,Ex7,18110075,08CLC,Ex4,0.7577881416896495
18110400,03DT,Ex7,18110079,09CLC,Ex1,0.760902001744225
18110400,03DT,Ex7,18110079,09CLC,Ex3,0.8813014457038805
18110400,03DT,Ex7,18110079,09CLC,Ex8,0.7688212213435022
18110400,03DT,Ex7,18110079,09CLC,Ex2,0.8986530303955078
18110400,03DT,Ex7,18110079,09CLC,Ex6,0.8122775964695832
18110400,03DT,Ex7,18110079,09CLC,Ex4,0.8194432464592597
18110400,03DT,Ex7,18110080,08CLC,Ex1,0.6704339464505513
18110400,03DT,Ex7,18110080,08CLC,Ex3,0.8166690783500672
18110400,03DT,Ex7,18110080,08CLC,Ex2,0.9063659012317657
18110400,03DT,Ex7,18110082,09CLC,Ex7,0.7485603662234562
18110400,03DT,Ex7,18110082,09CLC,Ex5,0.7683559707780876
18110400,03DT,Ex7,18110082,09CLC,Ex1,0.7108463042914265
18110400,03DT,Ex7,18110082,09CLC,Ex3,0.8201666708617287
18110400,03DT,Ex7,18110082,09CLC,Ex2,0.869931989373305
18110400,03DT,Ex7,18110082,09CLC,Ex4,0.7520686397185692
18110400,03DT,Ex7,18110086,09CLC,Ex7,0.7470635394067884
18110400,03DT,Ex7,18110086,09CLC,Ex5,0.7332674183800251
18110400,03DT,Ex7,18110086,09CLC,Ex1,0.7311387211084366
18110400,03DT,Ex7,18110086,09CLC,Ex3,0.8161050726970037
18110400,03DT,Ex7,18110086,09CLC,Ex8,0.7279644952946572
18110400,03DT,Ex7,18110086,09CLC,Ex2,0.86139378714007
18110400,03DT,Ex7,18110086,09CLC,Ex6,0.7492892485420415
18110400,03DT,Ex7,18110086,09CLC,Ex4,0.7659113731320578
18110400,03DT,Ex7,18110090,08CLC,Ex7,0.733217548708714
18110400,03DT,Ex7,18110090,08CLC,Ex5,0.7082220914640597
18110400,03DT,Ex7,18110090,08CLC,Ex1,0.6704727769587081
18110400,03DT,Ex7,18110090,08CLC,Ex3,0.8109432393363838
18110400,03DT,Ex7,18110090,08CLC,Ex8,0.7153145659382981
18110400,03DT,Ex7,18110090,08CLC,Ex2,0.8607391815587698
18110400,03DT,Ex7,18110090,08CLC,Ex6,0.7233941743796971
18110400,03DT,Ex7,18110090,08CLC,Ex4,0.6869185396283864
18110400,03DT,Ex7,18110091,09CLC,Ex7,0.6696611180117256
18110400,03DT,Ex7,18110091,09CLC,Ex5,0.6474152860434159
18110400,03DT,Ex7,18110091,09CLC,Ex1,0.7059234380722046
18110400,03DT,Ex7,18110091,09CLC,Ex3,0.8118780509189323
18110400,03DT,Ex7,18110091,09CLC,Ex8,0.6661493370897675
18110400,03DT,Ex7,18110091,09CLC,Ex2,0.8610399694636811
18110400,03DT,Ex7,18110091,09CLC,Ex4,0.7950776840670634
18110400,03DT,Ex7,18110094,09CLC,Ex7,0.8002851207289228
18110400,03DT,Ex7,18110094,09CLC,Ex5,0.7862161484857401
18110400,03DT,Ex7,18110094,09CLC,Ex1,0.6670333252233618
18110400,03DT,Ex7,18110094,09CLC,Ex3,0.8844946719706058
18110400,03DT,Ex7,18110094,09CLC,Ex8,0.772324511885643
18110400,03DT,Ex7,18110094,09CLC,Ex2,0.8954305363198122
18110400,03DT,Ex7,18110094,09CLC,Ex6,0.7950994215640436
18110400,03DT,Ex7,18110094,09CLC,Ex4,0.8054765386761521
18110400,03DT,Ex7,18110098,09CLC,Ex7,0.8306128508963827
18110400,03DT,Ex7,18110098,09CLC,Ex5,0.8148703964300525
18110400,03DT,Ex7,18110098,09CLC,Ex1,0.6762675065547228
18110400,03DT,Ex7,18110098,09CLC,Ex3,0.8548684434913029
18110400,03DT,Ex7,18110098,09CLC,Ex2,0.889381525821464
18110400,03DT,Ex7,18110098,09CLC,Ex6,0.8261362650840403
18110400,03DT,Ex7,18110098,09CLC,Ex4,0.8462022529529022
18110400,03DT,Ex7,18110100,09CLC,Ex7,0.7565042621829883
18110400,03DT,Ex7,18110100,09CLC,Ex5,0.7438611319852532
18110400,03DT,Ex7,18110100,09CLC,Ex1,0.6675662926876742
18110400,03DT,Ex7,18110100,09CLC,Ex3,0.7981467310368545
18110400,03DT,Ex7,18110100,09CLC,Ex8,0.7255896973686341
18110400,03DT,Ex7,18110100,09CLC,Ex2,0.8782115654889927
18110400,03DT,Ex7,18110100,09CLC,Ex6,0.7491656342907896
18110400,03DT,Ex7,18110100,09CLC,Ex4,0.737080942049171
18110400,03DT,Ex7,18110101,08CLC,Ex7,0.730636581010785
