s1,class1,ex1,s2,class2,ex2,score
18133012,04DT,Ex7,17110062,02CLC,Ex1,0.6789594333280217
18133012,04DT,Ex7,17110062,02CLC,Ex3,0.8437170797870273
18133012,04DT,Ex7,17110062,02CLC,Ex8,0.7427012877704952
18133012,04DT,Ex7,17110062,02CLC,Ex2,0.8853958291666848
18133012,04DT,Ex7,17110062,02CLC,Ex6,0.8519918077046008
18133012,04DT,Ex7,17110062,02CLC,Ex4,0.8191938321305137
18133012,04DT,Ex7,17110078,02CLC,Ex7,0.8283687347697245
18133012,04DT,Ex7,17110078,02CLC,Ex5,0.8169752476470811
18133012,04DT,Ex7,17110078,02CLC,Ex1,0.6789268581423817
18133012,04DT,Ex7,17110078,02CLC,Ex3,0.8494008798664863
18133012,04DT,Ex7,17110078,02CLC,Ex8,0.74885303587431
18133012,04DT,Ex7,17110078,02CLC,Ex2,0.8918533823112162
18133012,04DT,Ex7,17110078,02CLC,Ex6,0.8146388115207781
18133012,04DT,Ex7,17110078,02CLC,Ex4,0.8245095354123194
18133012,04DT,Ex7,17110080,02CLC,Ex7,0.7955247474753339
18133012,04DT,Ex7,17110080,02CLC,Ex5,0.8062044729789098
18133012,04DT,Ex7,17110080,02CLC,Ex1,0.6752750730875766
18133012,04DT,Ex7,17110080,02CLC,Ex3,0.8375197044521008
18133012,04DT,Ex7,17110080,02CLC,Ex8,0.7568975769475027
18133012,04DT,Ex7,17110080,02CLC,Ex2,0.8888457957655191
18133012,04DT,Ex7,17110080,02CLC,Ex6,0.7820737988592308
18133012,04DT,Ex7,17110080,02CLC,Ex4,0.8121971371173858
18133012,04DT,Ex7,17110082,02CLC,Ex7,0.8357871073249841
18133012,04DT,Ex7,17110082,02CLC,Ex1,0.6789594333280217
18133012,04DT,Ex7,17110082,02CLC,Ex3,0.8437170797870273
18133012,04DT,Ex7,17110082,02CLC,Ex8,0.7433497776611069
18133012,04DT,Ex7,17110082,02CLC,Ex2,0.8976469855755568
18133012,04DT,Ex7,17110082,02CLC,Ex6,0.8519918077046008
18133012,04DT,Ex7,17110082,02CLC,Ex4,0.8191938321305137
18133012,04DT,Ex7,17110130,09CLC,Ex7,0.8025635756742178
18133012,04DT,Ex7,17110130,09CLC,Ex5,0.7645531917713126
18133012,04DT,Ex7,17110130,09CLC,Ex1,0.7057357417228066
18133012,04DT,Ex7,17110130,09CLC,Ex3,0.8169430986535354
18133012,04DT,Ex7,17110130,09CLC,Ex8,0.7595614341175585
18133012,04DT,Ex7,17110130,09CLC,Ex2,0.889580210735058
18133012,04DT,Ex7,17110130,09CLC,Ex6,0.787989691629431
18133012,04DT,Ex7,17110130,09CLC,Ex4,0.7926784842806375
18133012,04DT,Ex7,17110177,09CLC,Ex5,0.7751698471397993
18133012,04DT,Ex7,17110177,09CLC,Ex6,0.7961189296294952
18133012,04DT,Ex7,17110230,08CLC,Ex7,0.8025635756742178
18133012,04DT,Ex7,17110230,08CLC,Ex5,0.778168557677418
18133012,04DT,Ex7,17110230,08CLC,Ex1,0.8581443124629081
18133012,04DT,Ex7,17110230,08CLC,Ex3,0.8594095425946372
18133012,04DT,Ex7,17110230,08CLC,Ex2,0.9015185608540053
18133012,04DT,Ex7,17110230,08CLC,Ex6,0.7489064145419333
18133012,04DT,Ex7,17110230,08CLC,Ex4,0.784306104429837
18133012,04DT,Ex7,17110901,03DT,Ex1,0.7535937140847362
18133012,04DT,Ex7,18110004,01CLC,Ex5,0.8638313542676452
18133012,04DT,Ex7,18110004,01CLC,Ex1,0.6640524004859135
18133012,04DT,Ex7,18110004,01CLC,Ex3,0.8792875725972025
18133012,04DT,Ex7,18110004,01CLC,Ex2,0.8919235030074179
18133012,04DT,Ex7,18110004,01CLC,Ex6,0.8655406598890177
18133012,04DT,Ex7,18110004,01CLC,Ex4,0.8780247009906572
18133012,04DT,Ex7,18110006,02CLC,Ex7,0.8030789909940778
18133012,04DT,Ex7,18110006,02CLC,Ex5,0.7883464518301891
18133012,04DT,Ex7,18110006,02CLC,Ex1,0.8719690312509951
18133012,04DT,Ex7,18110006,02CLC,Ex3,0.8531765596380512
18133012,04DT,Ex7,18110006,02CLC,Ex2,0.8888961236923933
18133012,04DT,Ex7,18110006,02CLC,Ex6,0.7755806321161415
18133012,04DT,Ex7,18110006,02CLC,Ex4,0.8291277787808714
18133012,04DT,Ex7,18110007,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110007,02CLC,Ex5,0.8194898987374111
18133012,04DT,Ex7,18110007,02CLC,Ex3,0.8849190329351733
18133012,04DT,Ex7,18110007,02CLC,Ex8,0.7831554759651741
18133012,04DT,Ex7,18110007,02CLC,Ex6,0.7962364061940007
18133012,04DT,Ex7,18110007,02CLC,Ex4,0.8539158923285348
18133012,04DT,Ex7,18110010,01CLC,Ex7,0.7858098032954219
18133012,04DT,Ex7,18110010,01CLC,Ex5,0.8118341662348273
18133012,04DT,Ex7,18110010,01CLC,Ex1,0.7422346888945021
18133012,04DT,Ex7,18110010,01CLC,Ex3,0.8557695251764711
18133012,04DT,Ex7,18110010,01CLC,Ex8,0.7550257986661085
18133012,04DT,Ex7,18110010,01CLC,Ex2,0.879715250396147
18133012,04DT,Ex7,18110010,01CLC,Ex6,0.8093325041015359
18133012,04DT,Ex7,18110010,01CLC,Ex4,0.8196686467993151
18133012,04DT,Ex7,18110011,01CLC,Ex7,0.8264170416368419
18133012,04DT,Ex7,18110011,01CLC,Ex5,0.8022476538669231
18133012,04DT,Ex7,18110011,01CLC,Ex1,0.673841694597064
18133012,04DT,Ex7,18110011,01CLC,Ex3,0.8397498571675671
18133012,04DT,Ex7,18110011,01CLC,Ex8,0.7804645333738848
18133012,04DT,Ex7,18110011,01CLC,Ex2,0.8810341374381728
18133012,04DT,Ex7,18110011,01CLC,Ex6,0.8184947961685705
18133012,04DT,Ex7,18110011,01CLC,Ex4,0.8637279074300419
18133012,04DT,Ex7,18110012,01CLC,Ex7,0.8340486635901652
18133012,04DT,Ex7,18110012,01CLC,Ex5,0.8638313542676452
18133012,04DT,Ex7,18110012,01CLC,Ex1,0.6640524004859135
18133012,04DT,Ex7,18110012,01CLC,Ex3,0.8792875725972025
18133012,04DT,Ex7,18110012,01CLC,Ex2,0.8919235030074179
18133012,04DT,Ex7,18110012,01CLC,Ex6,0.8706041726955148
18133012,04DT,Ex7,18110014,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110014,02CLC,Ex5,0.7908199999098465
18133012,04DT,Ex7,18110014,02CLC,Ex1,0.8293228115026767
18133012,04DT,Ex7,18110014,02CLC,Ex3,0.8637718398972313
18133012,04DT,Ex7,18110014,02CLC,Ex8,0.7396213870987263
18133012,04DT,Ex7,18110014,02CLC,Ex6,0.7644619799795604
18133012,04DT,Ex7,18110014,02CLC,Ex4,0.8192492225938592
18133012,04DT,Ex7,18110020,02CLC,Ex7,0.7572775985314046
18133012,04DT,Ex7,18110020,02CLC,Ex5,0.7800794857270692
18133012,04DT,Ex7,18110020,02CLC,Ex1,0.7121271440579046
18133012,04DT,Ex7,18110020,02CLC,Ex3,0.8683078169174816
18133012,04DT,Ex7,18110020,02CLC,Ex2,0.864934734454969
18133012,04DT,Ex7,18110020,02CLC,Ex6,0.7797114497480484
18133012,04DT,Ex7,18110020,02CLC,Ex4,0.8021977449456851
18133012,04DT,Ex7,18110022,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110022,02CLC,Ex5,0.7612437247534206
18133012,04DT,Ex7,18110022,02CLC,Ex1,0.6958498003085455
18133012,04DT,Ex7,18110022,02CLC,Ex3,0.7865273821696961
18133012,04DT,Ex7,18110022,02CLC,Ex8,0.7417238807650305
18133012,04DT,Ex7,18110022,02CLC,Ex2,0.8962372287555977
18133012,04DT,Ex7,18110022,02CLC,Ex6,0.7644619799795604
18133012,04DT,Ex7,18110022,02CLC,Ex4,0.7705958630693587
18133012,04DT,Ex7,18110024,02CLC,Ex7,0.8145991606637836
18133012,04DT,Ex7,18110024,02CLC,Ex5,0.7612437247534206
18133012,04DT,Ex7,18110024,02CLC,Ex1,0.6193951970199123
18133012,04DT,Ex7,18110024,02CLC,Ex3,0.7530601066847642
18133012,04DT,Ex7,18110024,02CLC,Ex2,0.8465863219462335
18133012,04DT,Ex7,18110024,02CLC,Ex6,0.812488429001625
18133012,04DT,Ex7,18110024,02CLC,Ex4,0.8192492225938592
18133012,04DT,Ex7,18110027,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110027,02CLC,Ex5,0.7702286172305606
18133012,04DT,Ex7,18110027,02CLC,Ex1,0.6834169806561609
18133012,04DT,Ex7,18110027,02CLC,Ex3,0.7877536439982644
18133012,04DT,Ex7,18110027,02CLC,Ex8,0.7417238807650305
18133012,04DT,Ex7,18110027,02CLC,Ex2,0.8888961236923933
18133012,04DT,Ex7,18110027,02CLC,Ex6,0.7644619799795604
18133012,04DT,Ex7,18110027,02CLC,Ex4,0.7705958630693587
18133012,04DT,Ex7,18110028,01CLC,Ex7,0.8145991606637836
18133012,04DT,Ex7,18110028,01CLC,Ex5,0.7866220070192447
18133012,04DT,Ex7,18110028,01CLC,Ex1,0.695887033234943
18133012,04DT,Ex7,18110028,01CLC,Ex3,0.829128533328345
18133012,04DT,Ex7,18110028,01CLC,Ex8,0.7869043321732212
18133012,04DT,Ex7,18110028,01CLC,Ex2,0.8731944743324729
18133012,04DT,Ex7,18110028,01CLC,Ex6,0.812488429001625
18133012,04DT,Ex7,18110028,01CLC,Ex4,0.7994909110501056
18133012,04DT,Ex7,18110029,02CLC,Ex7,0.7791308133620402
18133012,04DT,Ex7,18110029,02CLC,Ex5,0.8371244430212684
18133012,04DT,Ex7,18110029,02CLC,Ex1,0.6802444604172069
18133012,04DT,Ex7,18110029,02CLC,Ex3,0.8816894581343265
18133012,04DT,Ex7,18110029,02CLC,Ex8,0.7861355322812285
18133012,04DT,Ex7,18110029,02CLC,Ex2,0.8963742542725343
18133012,04DT,Ex7,18110029,02CLC,Ex6,0.7908464485478258
18133012,04DT,Ex7,18110029,02CLC,Ex4,0.8544985191388563
18133012,04DT,Ex7,18110031,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110031,02CLC,Ex5,0.7696259503495203
18133012,04DT,Ex7,18110031,02CLC,Ex1,0.8418058638389294
18133012,04DT,Ex7,18110031,02CLC,Ex3,0.8626201279235609
18133012,04DT,Ex7,18110031,02CLC,Ex8,0.7417238807650305
18133012,04DT,Ex7,18110031,02CLC,Ex2,0.8962372287555977
18133012,04DT,Ex7,18110031,02CLC,Ex6,0.7644619799795604
18133012,04DT,Ex7,18110031,02CLC,Ex4,0.8196283734145284
18133012,04DT,Ex7,18110033,01CLC,Ex7,0.8295342134663379
18133012,04DT,Ex7,18110033,01CLC,Ex5,0.8491372288884343
18133012,04DT,Ex7,18110033,01CLC,Ex1,0.8556086169738396
18133012,04DT,Ex7,18110033,01CLC,Ex3,0.8833216889037027
18133012,04DT,Ex7,18110033,01CLC,Ex8,0.7746253521765692
18133012,04DT,Ex7,18110033,01CLC,Ex2,0.8941634417307086
18133012,04DT,Ex7,18110033,01CLC,Ex6,0.8191955079292429
18133012,04DT,Ex7,18110033,01CLC,Ex4,0.7994909110501056
18133012,04DT,Ex7,18110039,01CLC,Ex5,0.8091121647093031
18133012,04DT,Ex7,18110039,01CLC,Ex1,0.5853526844528684
18133012,04DT,Ex7,18110039,01CLC,Ex3,0.8559967365860939
18133012,04DT,Ex7,18110039,01CLC,Ex2,0.8135425838686171
18133012,04DT,Ex7,18110039,01CLC,Ex6,0.8090727126056497
18133012,04DT,Ex7,18110039,01CLC,Ex4,0.8200514869256453
18133012,04DT,Ex7,18110041,02CLC,Ex7,0.7644025591534499
18133012,04DT,Ex7,18110041,02CLC,Ex5,0.7870838040230321
18133012,04DT,Ex7,18110041,02CLC,Ex1,0.6883635296541102
18133012,04DT,Ex7,18110041,02CLC,Ex3,0.8155072111297738
18133012,04DT,Ex7,18110041,02CLC,Ex8,0.6968504391113917
18133012,04DT,Ex7,18110041,02CLC,Ex2,0.8562421812460973
18133012,04DT,Ex7,18110041,02CLC,Ex6,0.7833449087209172
18133012,04DT,Ex7,18110041,02CLC,Ex4,0.8233935855516866
18133012,04DT,Ex7,18110043,02CLC,Ex1,0.6623024588357137
18133012,04DT,Ex7,18110043,02CLC,Ex3,0.9045811455424239
18133012,04DT,Ex7,18110043,02CLC,Ex2,0.8935036717780999
18133012,04DT,Ex7,18110050,02CLC,Ex7,0.8475026247927743
18133012,04DT,Ex7,18110050,02CLC,Ex5,0.820484373304579
18133012,04DT,Ex7,18110050,02CLC,Ex1,0.6892889135024127
18133012,04DT,Ex7,18110050,02CLC,Ex3,0.8205223326710449
18133012,04DT,Ex7,18110050,02CLC,Ex8,0.7859884682510581
18133012,04DT,Ex7,18110050,02CLC,Ex2,0.8670446733313222
18133012,04DT,Ex7,18110050,02CLC,Ex6,0.8443456318720367
18133012,04DT,Ex7,18110050,02CLC,Ex4,0.8340611201265584
18133012,04DT,Ex7,18110051,02CLC,Ex5,0.8065831949548609
18133012,04DT,Ex7,18110051,02CLC,Ex1,0.6231808715324471
18133012,04DT,Ex7,18110051,02CLC,Ex3,0.8719024387831541
18133012,04DT,Ex7,18110051,02CLC,Ex6,0.7911221304811148
18133012,04DT,Ex7,18110051,02CLC,Ex4,0.8253986554908322
18133012,04DT,Ex7,18110055,02CLC,Ex5,0.8005920516120063
18133012,04DT,Ex7,18110055,02CLC,Ex1,0.6784397392177287
18133012,04DT,Ex7,18110055,02CLC,Ex2,0.9078001493215561
18133012,04DT,Ex7,18110060,02CLC,Ex7,0.8037169702125319
18133012,04DT,Ex7,18110060,02CLC,Ex5,0.7612437247534206
18133012,04DT,Ex7,18110060,02CLC,Ex1,0.8385668924221625
18133012,04DT,Ex7,18110060,02CLC,Ex3,0.7898113548755645
18133012,04DT,Ex7,18110060,02CLC,Ex8,0.7417238807650305
18133012,04DT,Ex7,18110060,02CLC,Ex2,0.8812243123370481
18133012,04DT,Ex7,18110060,02CLC,Ex6,0.7644619799795604
18133012,04DT,Ex7,18110060,02CLC,Ex4,0.8188814390296778
18133012,04DT,Ex7,18110068,01CLC,Ex7,0.8022987458903295
18133012,04DT,Ex7,18110068,01CLC,Ex5,0.7941355629643397
18133012,04DT,Ex7,18110068,01CLC,Ex1,0.6754686369946817
18133012,04DT,Ex7,18110068,01CLC,Ex3,0.8298941901269948
18133012,04DT,Ex7,18110068,01CLC,Ex8,0.7804645333738848
18133012,04DT,Ex7,18110068,01CLC,Ex2,0.8697500450582039
18133012,04DT,Ex7,18110068,01CLC,Ex6,0.7992414620119271
18133012,04DT,Ex7,18110068,01CLC,Ex4,0.8038656054917028
18133012,04DT,Ex7,18110069,02CLC,Ex7,0.7305968031538055
18133012,04DT,Ex7,18110069,02CLC,Ex5,0.8133443568434034
18133012,04DT,Ex7,18110069,02CLC,Ex1,0.6193951970199123
18133012,04DT,Ex7,18110069,02CLC,Ex3,0.8719024387831541
18133012,04DT,Ex7,18110069,02CLC,Ex8,0.6968504391113917
18133012,04DT,Ex7,18110069,02CLC,Ex2,0.8299311020889798
18133012,04DT,Ex7,18110069,02CLC,Ex6,0.7860424566078946
18133012,04DT,Ex7,18110069,02CLC,Ex4,0.8253986554908322
18133012,04DT,Ex7,18110070,02CLC,Ex7,0.8047277279483885
18133012,04DT,Ex7,18110070,02CLC,Ex5,0.8015564536000346
18133012,04DT,Ex7,18110070,02CLC,Ex1,0.6794969304552618
18133012,04DT,Ex7,18110070,02CLC,Ex3,0.8659781443958099
18133012,04DT,Ex7,18110070,02CLC,Ex8,0.7864551566563569
18133012,04DT,Ex7,18110070,02CLC,Ex2,0.8921260959412678
18133012,04DT,Ex7,18110070,02CLC,Ex4,0.8150606395329459
18133012,04DT,Ex7,18110072,08CLC,Ex7,0.8298004554228836
18133012,04DT,Ex7,18110072,08CLC,Ex5,0.8037253561247868
18133012,04DT,Ex7,18110072,08CLC,Ex1,0.672890435105988
18133012,04DT,Ex7,18110072,08CLC,Ex3,0.8305860226353009
18133012,04DT,Ex7,18110072,08CLC,Ex8,0.7951776162723551
18133012,04DT,Ex7,18110072,08CLC,Ex2,0.9013026782001058
18133012,04DT,Ex7,18110072,08CLC,Ex6,0.816099735952559
18133012,04DT,Ex7,18110072,08CLC,Ex4,0.8136498696485143
18133012,04DT,Ex7,18110073,09CLC,Ex7,0.7619854457775752
18133012,04DT,Ex7,18110073,09CLC,Ex5,0.7467905116465056
18133012,04DT,Ex7,18110073,09CLC,Ex1,0.6593952075122519
18133012,04DT,Ex7,18110073,09CLC,Ex3,0.7940535724377461
18133012,04DT,Ex7,18110073,09CLC,Ex8,0.7212645237921076
18133012,04DT,Ex7,18110073,09CLC,Ex2,0.8500518376372524
18133012,04DT,Ex7,18110073,09CLC,Ex6,0.7619801657742629
18133012,04DT,Ex7,18110073,09CLC,Ex4,0.7680150586180389
18133012,04DT,Ex7,18110074,09CLC,Ex7,0.788954228656608
18133012,04DT,Ex7,18110074,09CLC,Ex5,0.7648455771561872
18133012,04DT,Ex7,18110074,09CLC,Ex1,0.6975324797880399
18133012,04DT,Ex7,18110074,09CLC,Ex3,0.8299133323748177
18133012,04DT,Ex7,18110074,09CLC,Ex2,0.8285652444912837
18133012,04DT,Ex7,18110074,09CLC,Ex6,0.7912702403681459
18133012,04DT,Ex7,18110074,09CLC,Ex4,0.777756724944886
18133012,04DT,Ex7,18110075,08CLC,Ex7,0.7949193192421555
18133012,04DT,Ex7,18110075,08CLC,Ex5,0.7781726665339852
18133012,04DT,Ex7,18110075,08CLC,Ex1,0.6786140481573205
18133012,04DT,Ex7,18110075,08CLC,Ex3,0.8428176442782084
18133012,04DT,Ex7,18110075,08CLC,Ex8,0.7291760778682739
18133012,04DT,Ex7,18110075,08CLC,Ex2,0.8930514127016067
18133012,04DT,Ex7,18110075,08CLC,Ex6,0.7840289182303583
18133012,04DT,Ex7,18110075,08CLC,Ex4,0.7841294551404511
18133012,04DT,Ex7,18110079,09CLC,Ex1,0.7586082723878679
18133012,04DT,Ex7,18110079,09CLC,Ex3,0.9300800865771723
18133012,04DT,Ex7,18110079,09CLC,Ex8,0.8167040642813175
18133012,04DT,Ex7,18110079,09CLC,Ex2,0.9523014738792326
18133012,04DT,Ex7,18110079,09CLC,Ex6,0.8696211304130226
18133012,04DT,Ex7,18110079,09CLC,Ex4,0.8680722354089513
18133012,04DT,Ex7,18110080,08CLC,Ex1,0.6888550187978479
18133012,04DT,Ex7,18110080,08CLC,Ex3,0.8540032694339752
18133012,04DT,Ex7,18110080,08CLC,Ex2,0.9557393112300355
18133012,04DT,Ex7,18110082,09CLC,Ex7,0.7916395123779602
18133012,04DT,Ex7,18110082,09CLC,Ex5,0.8107215055070891
18133012,04DT,Ex7,18110082,09CLC,Ex1,0.6937214938378093
18133012,04DT,Ex7,18110082,09CLC,Ex3,0.8622772955001994
18133012,04DT,Ex7,18110082,09CLC,Ex2,0.9036493897438049
18133012,04DT,Ex7,18110082,09CLC,Ex4,0.7914836138486863
18133012,04DT,Ex7,18110086,09CLC,Ex7,0.7647448310499672
18133012,04DT,Ex7,18110086,09CLC,Ex5,0.7556250907072035
18133012,04DT,Ex7,18110086,09CLC,Ex1,0.7234098347170013
18133012,04DT,Ex7,18110086,09CLC,Ex3,0.862407907320742
18133012,04DT,Ex7,18110086,09CLC,Ex8,0.7416114490760032
18133012,04DT,Ex7,18110086,09CLC,Ex2,0.894431245534919
18133012,04DT,Ex7,18110086,09CLC,Ex6,0.767595537671238
18133012,04DT,Ex7,18110086,09CLC,Ex4,0.8112998760611047
18133012,04DT,Ex7,18110090,08CLC,Ex7,0.7916221572688563
18133012,04DT,Ex7,18110090,08CLC,Ex5,0.750461695343256
18133012,04DT,Ex7,18110090,08CLC,Ex1,0.6891089666613265
18133012,04DT,Ex7,18110090,08CLC,Ex3,0.8445965660543278
18133012,04DT,Ex7,18110090,08CLC,Ex8,0.7261651549598959
18133012,04DT,Ex7,18110090,08CLC,Ex2,0.9026411994394049
18133012,04DT,Ex7,18110090,08CLC,Ex6,0.7755446993779642
18133012,04DT,Ex7,18110090,08CLC,Ex4,0.7327525943517685
18133012,04DT,Ex7,18110091,09CLC,Ex7,0.6566473837069721
18133012,04DT,Ex7,18110091,09CLC,Ex5,0.6315743412336577
18133012,04DT,Ex7,18110091,09CLC,Ex1,0.690103042038899
18133012,04DT,Ex7,18110091,09CLC,Ex3,0.8128508684673795
18133012,04DT,Ex7,18110091,09CLC,Ex8,0.6562090564862286
18133012,04DT,Ex7,18110091,09CLC,Ex2,0.8912998496793038
18133012,04DT,Ex7,18110091,09CLC,Ex4,0.7939344593402693
18133012,04DT,Ex7,18110094,09CLC,Ex7,0.8588557103248827
18133012,04DT,Ex7,18110094,09CLC,Ex5,0.8220529142897903
18133012,04DT,Ex7,18110094,09CLC,Ex1,0.6862659194013652
18133012,04DT,Ex7,18110094,09CLC,Ex3,0.9317028903961182
18133012,04DT,Ex7,18110094,09CLC,Ex8,0.8193776616255443
18133012,04DT,Ex7,18110094,09CLC,Ex2,0.9375535710936501
18133012,04DT,Ex7,18110094,09CLC,Ex6,0.8493502104118418
18133012,04DT,Ex7,18110094,09CLC,Ex4,0.8365818600860431
18133012,04DT,Ex7,18110098,09CLC,Ex7,0.8749517511513274
18133012,04DT,Ex7,18110098,09CLC,Ex5,0.8464106648292357
18133012,04DT,Ex7,18110098,09CLC,Ex1,0.6970869411403934
18133012,04DT,Ex7,18110098,09CLC,Ex3,0.9059197646435176
18133012,04DT,Ex7,18110098,09CLC,Ex2,0.9332622854515563
18133012,04DT,Ex7,18110098,09CLC,Ex6,0.8670896645501364
18133012,04DT,Ex7,18110098,09CLC,Ex4,0.8976327065411989
18133012,04DT,Ex7,18110100,09CLC,Ex7,0.7812230506248755
18133012,04DT,Ex7,18110100,09CLC,Ex5,0.7568783025949373
18133012,04DT,Ex7,18110100,09CLC,Ex1,0.6824916778183774
18133012,04DT,Ex7,18110100,09CLC,Ex3,0.8294287223046221
18133012,04DT,Ex7,18110100,09CLC,Ex8,0.742393641162923
18133012,04DT,Ex7,18110100,09CLC,Ex2,0.9066819271375967
18133012,04DT,Ex7,18110100,09CLC,Ex6,0.771118067169808
18133012,04DT,Ex7,18110100,09CLC,Ex4,0.7626810426814388
