s1,class1,ex1,s2,class2,ex2,score
18110226,08CLC,Ex5,18110011,01CLC,Ex5,0.7068709907836692
18110226,08CLC,Ex5,18110011,01CLC,Ex1,0.5931063809591096
18110226,08CLC,Ex5,18110011,01CLC,Ex3,0.7323645707989527
18110226,08CLC,Ex5,18110011,01CLC,Ex8,0.6504085977272741
18110226,08CLC,Ex5,18110011,01CLC,Ex2,0.7693572910907476
18110226,08CLC,Ex5,18110011,01CLC,Ex6,0.6913460398129389
18110226,08CLC,Ex5,18110011,01CLC,Ex4,0.7498972911726345
18110226,08CLC,Ex5,18110012,01CLC,Ex7,0.6916367416141441
18110226,08CLC,Ex5,18110012,01CLC,Ex5,0.7528573436625052
18110226,08CLC,Ex5,18110012,01CLC,Ex1,0.6627543818457682
18110226,08CLC,Ex5,18110012,01CLC,Ex3,0.7348059011133093
18110226,08CLC,Ex5,18110012,01CLC,Ex2,0.7440594752997528
18110226,08CLC,Ex5,18110012,01CLC,Ex6,0.713521580767724
18110226,08CLC,Ex5,18110014,02CLC,Ex7,0.7082684400745414
18110226,08CLC,Ex5,18110014,02CLC,Ex5,0.6702655650605666
18110226,08CLC,Ex5,18110014,02CLC,Ex1,0.8524606706431279
18110226,08CLC,Ex5,18110014,02CLC,Ex3,0.7211577384778769
18110226,08CLC,Ex5,18110014,02CLC,Ex8,0.6128419874698524
18110226,08CLC,Ex5,18110014,02CLC,Ex6,0.6475782210805586
18110226,08CLC,Ex5,18110014,02CLC,Ex4,0.6858869029963313
18110226,08CLC,Ex5,18110020,02CLC,Ex7,0.6413922226365959
18110226,08CLC,Ex5,18110020,02CLC,Ex5,0.683715252975083
18110226,08CLC,Ex5,18110020,02CLC,Ex1,0.6474056994963077
18110226,08CLC,Ex5,18110020,02CLC,Ex3,0.7456830603920895
18110226,08CLC,Ex5,18110020,02CLC,Ex2,0.7532644266398941
18110226,08CLC,Ex5,18110020,02CLC,Ex6,0.6867732419130894
18110226,08CLC,Ex5,18110020,02CLC,Ex4,0.6601010746012131
18110226,08CLC,Ex5,18110022,02CLC,Ex7,0.7082684400745414
18110226,08CLC,Ex5,18110022,02CLC,Ex5,0.6516349560323856
18110226,08CLC,Ex5,18110022,02CLC,Ex1,0.6180217995246251
18110226,08CLC,Ex5,18110022,02CLC,Ex3,0.7135853709505616
18110226,08CLC,Ex5,18110022,02CLC,Ex8,0.6128883116488155
18110226,08CLC,Ex5,18110022,02CLC,Ex2,0.7426199134853151
18110226,08CLC,Ex5,18110022,02CLC,Ex6,0.6475782210805586
18110226,08CLC,Ex5,18110022,02CLC,Ex4,0.6633008255770332
18110226,08CLC,Ex5,18110024,02CLC,Ex7,0.6863500151783228
18110226,08CLC,Ex5,18110024,02CLC,Ex5,0.6516349560323856
18110226,08CLC,Ex5,18110024,02CLC,Ex1,0.5437150924699381
18110226,08CLC,Ex5,18110024,02CLC,Ex3,0.6685596041381359
18110226,08CLC,Ex5,18110024,02CLC,Ex2,0.7045992461498827
18110226,08CLC,Ex5,18110024,02CLC,Ex6,0.6887243717218077
18110226,08CLC,Ex5,18110024,02CLC,Ex4,0.6858869029963313
18110226,08CLC,Ex5,18110027,02CLC,Ex7,0.7082684400745414
18110226,08CLC,Ex5,18110027,02CLC,Ex5,0.6650921155395821
18110226,08CLC,Ex5,18110027,02CLC,Ex1,0.6139280786332877
18110226,08CLC,Ex5,18110027,02CLC,Ex3,nan
18110226,08CLC,Ex5,18110027,02CLC,Ex8,0.6128883116488155
18110226,08CLC,Ex5,18110027,02CLC,Ex2,0.7489866217598319
18110226,08CLC,Ex5,18110027,02CLC,Ex6,0.6475782210805586
18110226,08CLC,Ex5,18110027,02CLC,Ex4,0.6633008255770332
18110226,08CLC,Ex5,18110028,01CLC,Ex7,0.6863500151783228
18110226,08CLC,Ex5,18110028,01CLC,Ex5,0.6976706310390279
18110226,08CLC,Ex5,18110028,01CLC,Ex1,0.7313796125277124
18110226,08CLC,Ex5,18110028,01CLC,Ex3,0.7277209176382887
18110226,08CLC,Ex5,18110028,01CLC,Ex8,0.659285646896152
18110226,08CLC,Ex5,18110028,01CLC,Ex2,0.7520774355706047
18110226,08CLC,Ex5,18110028,01CLC,Ex6,0.6887243717218077
18110226,08CLC,Ex5,18110028,01CLC,Ex4,0.6914909040834022
18110226,08CLC,Ex5,18110029,02CLC,Ex7,0.654653433832611
18110226,08CLC,Ex5,18110029,02CLC,Ex5,0.7216775795208157
18110226,08CLC,Ex5,18110029,02CLC,Ex1,0.5882702842829334
18110226,08CLC,Ex5,18110029,02CLC,Ex3,0.7558466906243182
18110226,08CLC,Ex5,18110029,02CLC,Ex8,0.6875699972999948
18110226,08CLC,Ex5,18110029,02CLC,Ex2,0.7782077668951108
18110226,08CLC,Ex5,18110029,02CLC,Ex6,0.6569453010302104
18110226,08CLC,Ex5,18110029,02CLC,Ex4,0.7191567667505958
18110226,08CLC,Ex5,18110031,02CLC,Ex7,0.7082684400745414
18110226,08CLC,Ex5,18110031,02CLC,Ex5,0.6628298635624316
18110226,08CLC,Ex5,18110031,02CLC,Ex1,0.8516858778893948
18110226,08CLC,Ex5,18110031,02CLC,Ex3,0.7252432905664348
18110226,08CLC,Ex5,18110031,02CLC,Ex8,0.6128883116488155
18110226,08CLC,Ex5,18110031,02CLC,Ex2,0.7426199134853151
18110226,08CLC,Ex5,18110031,02CLC,Ex6,0.6475782210805586
18110226,08CLC,Ex5,18110031,02CLC,Ex4,0.6829297129346543
18110226,08CLC,Ex5,18110033,01CLC,Ex7,0.7181514373505451
18110226,08CLC,Ex5,18110033,01CLC,Ex5,0.7539520324081987
18110226,08CLC,Ex5,18110033,01CLC,Ex1,0.8878854481028575
18110226,08CLC,Ex5,18110033,01CLC,Ex3,0.7519683475295703
18110226,08CLC,Ex5,18110033,01CLC,Ex8,0.6743570100200378
18110226,08CLC,Ex5,18110033,01CLC,Ex2,0.7553595120950443
18110226,08CLC,Ex5,18110033,01CLC,Ex6,0.7255375583752476
18110226,08CLC,Ex5,18110033,01CLC,Ex4,0.6914909040834022
18110226,08CLC,Ex5,18110039,01CLC,Ex5,0.7079448223288296
18110226,08CLC,Ex5,18110039,01CLC,Ex1,0.5458076372742653
18110226,08CLC,Ex5,18110039,01CLC,Ex3,0.7414610406756401
18110226,08CLC,Ex5,18110039,01CLC,Ex2,0.6505469846583548
18110226,08CLC,Ex5,18110039,01CLC,Ex6,0.6941467603622389
18110226,08CLC,Ex5,18110039,01CLC,Ex4,0.6988981899890032
18110226,08CLC,Ex5,18110041,02CLC,Ex7,0.6430076391471874
18110226,08CLC,Ex5,18110041,02CLC,Ex5,0.6690019525441468
18110226,08CLC,Ex5,18110041,02CLC,Ex1,0.6321422287646462
18110226,08CLC,Ex5,18110041,02CLC,Ex3,0.6610710583627224
18110226,08CLC,Ex5,18110041,02CLC,Ex8,0.629546537399292
18110226,08CLC,Ex5,18110041,02CLC,Ex2,0.6592373034128776
18110226,08CLC,Ex5,18110041,02CLC,Ex6,0.65993696766802
18110226,08CLC,Ex5,18110041,02CLC,Ex4,0.6895141671685612
18110226,08CLC,Ex5,18110043,02CLC,Ex1,0.5813298682427274
18110226,08CLC,Ex5,18110043,02CLC,Ex3,0.8999307624450544
18110226,08CLC,Ex5,18110043,02CLC,Ex2,0.8131508989525693
18110226,08CLC,Ex5,18110050,02CLC,Ex7,0.6853382502594133
18110226,08CLC,Ex5,18110050,02CLC,Ex5,0.6937449794676569
18110226,08CLC,Ex5,18110050,02CLC,Ex1,0.6331401907345828
18110226,08CLC,Ex5,18110050,02CLC,Ex3,0.6571266151022637
18110226,08CLC,Ex5,18110050,02CLC,Ex8,0.6875463601201772
18110226,08CLC,Ex5,18110050,02CLC,Ex2,0.6688150419823585
18110226,08CLC,Ex5,18110050,02CLC,Ex6,0.6888747270139612
18110226,08CLC,Ex5,18110050,02CLC,Ex4,0.682344363824181
18110226,08CLC,Ex5,18110051,02CLC,Ex5,0.7189873165985536
18110226,08CLC,Ex5,18110051,02CLC,Ex1,0.5527745479906815
18110226,08CLC,Ex5,18110051,02CLC,Ex3,0.7319894248677283
18110226,08CLC,Ex5,18110051,02CLC,Ex6,0.715357806369004
18110226,08CLC,Ex5,18110051,02CLC,Ex4,0.6985187962785497
18110226,08CLC,Ex5,18110055,02CLC,Ex5,0.7464499904049767
18110226,08CLC,Ex5,18110055,02CLC,Ex1,0.583136199709074
18110226,08CLC,Ex5,18110055,02CLC,Ex2,0.8404615518450737
18110226,08CLC,Ex5,18110060,02CLC,Ex7,0.7082684400745414
18110226,08CLC,Ex5,18110060,02CLC,Ex5,0.6516349560323856
18110226,08CLC,Ex5,18110060,02CLC,Ex1,0.8458992469196136
18110226,08CLC,Ex5,18110060,02CLC,Ex3,0.7192271444532606
18110226,08CLC,Ex5,18110060,02CLC,Ex8,0.6128883116488155
18110226,08CLC,Ex5,18110060,02CLC,Ex2,0.7717538050499307
18110226,08CLC,Ex5,18110060,02CLC,Ex6,0.6475782210805586
18110226,08CLC,Ex5,18110060,02CLC,Ex4,0.6859603536523078
18110226,08CLC,Ex5,18110068,01CLC,Ex7,0.6822727683496166
18110226,08CLC,Ex5,18110068,01CLC,Ex5,0.7010253984388427
18110226,08CLC,Ex5,18110068,01CLC,Ex1,0.5854670984170786
18110226,08CLC,Ex5,18110068,01CLC,Ex3,0.7253527928073451
18110226,08CLC,Ex5,18110068,01CLC,Ex8,0.6504085977272741
18110226,08CLC,Ex5,18110068,01CLC,Ex2,0.7431908516985614
18110226,08CLC,Ex5,18110068,01CLC,Ex6,0.6861971996186935
18110226,08CLC,Ex5,18110068,01CLC,Ex4,0.6933693254398088
18110226,08CLC,Ex5,18110069,02CLC,Ex7,0.6708184835886715
18110226,08CLC,Ex5,18110069,02CLC,Ex5,0.7104935626898493
18110226,08CLC,Ex5,18110069,02CLC,Ex1,0.5437150924699381
18110226,08CLC,Ex5,18110069,02CLC,Ex3,0.7319894248677283
18110226,08CLC,Ex5,18110069,02CLC,Ex8,0.629546537399292
18110226,08CLC,Ex5,18110069,02CLC,Ex2,0.7049236438564352
18110226,08CLC,Ex5,18110069,02CLC,Ex6,0.7077193680809314
18110226,08CLC,Ex5,18110069,02CLC,Ex4,0.6985187962785497
18110226,08CLC,Ex5,18110070,02CLC,Ex7,0.6553566407928776
18110226,08CLC,Ex5,18110070,02CLC,Ex5,0.7158231856403771
18110226,08CLC,Ex5,18110070,02CLC,Ex1,0.5903037202620657
18110226,08CLC,Ex5,18110070,02CLC,Ex3,0.7229144335366212
18110226,08CLC,Ex5,18110070,02CLC,Ex8,0.6486809398676898
18110226,08CLC,Ex5,18110070,02CLC,Ex2,0.7491272280374205
18110226,08CLC,Ex5,18110070,02CLC,Ex4,0.6998393096156039
18110226,08CLC,Ex5,18110072,08CLC,Ex7,0.6269936383482111
18110226,08CLC,Ex5,18110072,08CLC,Ex5,0.6247898453913362
18110226,08CLC,Ex5,18110072,08CLC,Ex1,0.5961061873074088
18110226,08CLC,Ex5,18110072,08CLC,Ex3,0.6336462003986041
18110226,08CLC,Ex5,18110072,08CLC,Ex8,0.6101553961074442
18110226,08CLC,Ex5,18110072,08CLC,Ex2,0.7070951919692258
18110226,08CLC,Ex5,18110072,08CLC,Ex6,0.6165484916470966
18110226,08CLC,Ex5,18110072,08CLC,Ex4,0.6153702666140666
18110226,08CLC,Ex5,18110073,09CLC,Ex7,0.6165813246369362
18110226,08CLC,Ex5,18110073,09CLC,Ex5,0.6167729581903779
18110226,08CLC,Ex5,18110073,09CLC,Ex1,0.597075298190751
18110226,08CLC,Ex5,18110073,09CLC,Ex3,0.6610273211229619
18110226,08CLC,Ex5,18110073,09CLC,Ex8,0.5884669345610657
18110226,08CLC,Ex5,18110073,09CLC,Ex2,0.702183706551483
18110226,08CLC,Ex5,18110073,09CLC,Ex6,0.6112944878554544
18110226,08CLC,Ex5,18110073,09CLC,Ex4,0.639007479371503
18110226,08CLC,Ex5,18110074,09CLC,Ex7,0.6511953657745284
18110226,08CLC,Ex5,18110074,09CLC,Ex5,0.6555922001472905
18110226,08CLC,Ex5,18110074,09CLC,Ex1,0.6783835796209482
18110226,08CLC,Ex5,18110074,09CLC,Ex3,0.7359145436128345
18110226,08CLC,Ex5,18110074,09CLC,Ex2,0.6637585722228401
18110226,08CLC,Ex5,18110074,09CLC,Ex6,0.6540299535453694
18110226,08CLC,Ex5,18110074,09CLC,Ex4,0.6762988213997554
18110226,08CLC,Ex5,18110075,08CLC,Ex7,0.6157047693260244
18110226,08CLC,Ex5,18110075,08CLC,Ex5,0.6006490933701737
18110226,08CLC,Ex5,18110075,08CLC,Ex1,0.5990115014273066
18110226,08CLC,Ex5,18110075,08CLC,Ex3,0.6782764551776742
18110226,08CLC,Ex5,18110075,08CLC,Ex8,0.5896379966688202
18110226,08CLC,Ex5,18110075,08CLC,Ex2,0.6910275975614786
18110226,08CLC,Ex5,18110075,08CLC,Ex6,0.6165120389750776
18110226,08CLC,Ex5,18110075,08CLC,Ex4,0.5803424656936308
18110226,08CLC,Ex5,18110079,09CLC,Ex1,0.751292442282041
18110226,08CLC,Ex5,18110079,09CLC,Ex3,0.7182243834523594
18110226,08CLC,Ex5,18110079,09CLC,Ex8,0.621151955059555
18110226,08CLC,Ex5,18110079,09CLC,Ex2,0.7352874597034803
18110226,08CLC,Ex5,18110079,09CLC,Ex6,0.6581028883056393
18110226,08CLC,Ex5,18110079,09CLC,Ex4,0.6458699290695435
18110226,08CLC,Ex5,18110080,08CLC,Ex1,0.583745227009058
18110226,08CLC,Ex5,18110080,08CLC,Ex3,0.680529812335968
18110226,08CLC,Ex5,18110080,08CLC,Ex2,0.747332418958346
18110226,08CLC,Ex5,18110082,09CLC,Ex7,0.6511952583745165
18110226,08CLC,Ex5,18110082,09CLC,Ex5,0.700077705343466
18110226,08CLC,Ex5,18110082,09CLC,Ex1,0.6808382777704133
18110226,08CLC,Ex5,18110082,09CLC,Ex3,0.7563127403989195
18110226,08CLC,Ex5,18110082,09CLC,Ex2,0.7835630719096233
18110226,08CLC,Ex5,18110082,09CLC,Ex4,0.6719874461682943
18110226,08CLC,Ex5,18110086,09CLC,Ex7,0.6103782869594278
18110226,08CLC,Ex5,18110086,09CLC,Ex5,0.6050434266590368
18110226,08CLC,Ex5,18110086,09CLC,Ex1,0.6753534256879773
18110226,08CLC,Ex5,18110086,09CLC,Ex3,0.6968747298968466
18110226,08CLC,Ex5,18110086,09CLC,Ex8,0.6143893513023554
18110226,08CLC,Ex5,18110086,09CLC,Ex2,0.7213304171035456
18110226,08CLC,Ex5,18110086,09CLC,Ex6,0.6198551002296673
18110226,08CLC,Ex5,18110086,09CLC,Ex4,0.6335505888662265
18110226,08CLC,Ex5,18110090,08CLC,Ex7,0.5782855146596977
18110226,08CLC,Ex5,18110090,08CLC,Ex5,0.5750405103234308
18110226,08CLC,Ex5,18110090,08CLC,Ex1,0.5877939654740295
18110226,08CLC,Ex5,18110090,08CLC,Ex3,0.6557483333965828
18110226,08CLC,Ex5,18110090,08CLC,Ex8,0.5872140734355048
18110226,08CLC,Ex5,18110090,08CLC,Ex2,0.7426794011549778
18110226,08CLC,Ex5,18110090,08CLC,Ex6,0.5764254688097097
18110226,08CLC,Ex5,18110090,08CLC,Ex4,0.5357290455326438
18110226,08CLC,Ex5,18110091,09CLC,Ex7,0.5977073503681839
18110226,08CLC,Ex5,18110091,09CLC,Ex5,0.5939000490890897
18110226,08CLC,Ex5,18110091,09CLC,Ex1,0.6808558397935432
18110226,08CLC,Ex5,18110091,09CLC,Ex3,0.7243185506926643
18110226,08CLC,Ex5,18110091,09CLC,Ex8,0.5928704528946822
18110226,08CLC,Ex5,18110091,09CLC,Ex2,0.7621111109159714
18110226,08CLC,Ex5,18110091,09CLC,Ex4,0.7045265751875053
18110226,08CLC,Ex5,18110094,09CLC,Ex7,0.641134690310509
18110226,08CLC,Ex5,18110094,09CLC,Ex5,0.637970955977053
18110226,08CLC,Ex5,18110094,09CLC,Ex1,0.5959841660716955
18110226,08CLC,Ex5,18110094,09CLC,Ex3,0.7286042811721564
18110226,08CLC,Ex5,18110094,09CLC,Ex8,0.6129857305486996
18110226,08CLC,Ex5,18110094,09CLC,Ex2,0.7317555497976995
18110226,08CLC,Ex5,18110094,09CLC,Ex6,0.6423513033581012
18110226,08CLC,Ex5,18110094,09CLC,Ex4,0.6362161474476615
18110226,08CLC,Ex5,18110098,09CLC,Ex7,0.6620852765895553
18110226,08CLC,Ex5,18110098,09CLC,Ex5,0.6589726376012691
18110226,08CLC,Ex5,18110098,09CLC,Ex1,0.6189906664399637
18110226,08CLC,Ex5,18110098,09CLC,Ex3,0.6882229511425874
18110226,08CLC,Ex5,18110098,09CLC,Ex2,0.7413929440947467
