s1,class1,ex1,s2,class2,ex2,score
18110006,02CLC,Ex5,18133038,04DT,Ex5,0.7708115845486738
18110006,02CLC,Ex5,18133038,04DT,Ex1,0.6345504502487647
18110006,02CLC,Ex5,18133038,04DT,Ex3,0.7732305813718725
18110006,02CLC,Ex5,18133038,04DT,Ex8,0.7171371762339228
18110006,02CLC,Ex5,18133038,04DT,Ex2,0.875892847776413
18110006,02CLC,Ex5,18133038,04DT,Ex6,0.7455756834055904
18110006,02CLC,Ex5,18133038,04DT,Ex4,0.7665661802823595
18110006,02CLC,Ex5,18133039,04DT,Ex7,0.7339012845879114
18110006,02CLC,Ex5,18133039,04DT,Ex5,0.7661980994649835
18110006,02CLC,Ex5,18133039,04DT,Ex1,0.7914460684571948
18110006,02CLC,Ex5,18133039,04DT,Ex3,0.7862681765866474
18110006,02CLC,Ex5,18133039,04DT,Ex8,0.7112063951094946
18110006,02CLC,Ex5,18133039,04DT,Ex2,0.8701731987383173
18110006,02CLC,Ex5,18133039,04DT,Ex6,0.740539309422308
18110006,02CLC,Ex5,18133039,04DT,Ex4,0.7675796983935309
18110006,02CLC,Ex5,18133040,04DT,Ex7,0.7180400830194257
18110006,02CLC,Ex5,18133040,04DT,Ex5,0.7673345033382607
18110006,02CLC,Ex5,18133040,04DT,Ex8,0.7107425531943639
18110006,02CLC,Ex5,18133040,04DT,Ex6,0.7360691543402774
18110006,02CLC,Ex5,18133042,04DT,Ex1,0.619095174214208
18110006,02CLC,Ex5,18133042,04DT,Ex2,0.883783789284258
18110006,02CLC,Ex5,18133044,04DT,Ex7,0.657742521047872
18110006,02CLC,Ex5,18133044,04DT,Ex5,0.691924677389424
18110006,02CLC,Ex5,18133044,04DT,Ex1,0.6219734068169739
18110006,02CLC,Ex5,18133044,04DT,Ex3,0.7740487695804664
18110006,02CLC,Ex5,18133044,04DT,Ex8,0.64058420563286
18110006,02CLC,Ex5,18133044,04DT,Ex2,0.8441398897802973
18110006,02CLC,Ex5,18133044,04DT,Ex6,0.6795728117403379
18110006,02CLC,Ex5,18133044,04DT,Ex4,0.7417267721432906
18110006,02CLC,Ex5,18133045,04DT,Ex7,0.6958728099339887
18110006,02CLC,Ex5,18133045,04DT,Ex5,0.7179431151151657
18110006,02CLC,Ex5,18133045,04DT,Ex1,0.7405135214328766
18110006,02CLC,Ex5,18133045,04DT,Ex3,0.802341372259264
18110006,02CLC,Ex5,18133045,04DT,Ex8,0.6765541738637213
18110006,02CLC,Ex5,18133045,04DT,Ex2,0.8632581582800909
18110006,02CLC,Ex5,18133045,04DT,Ex6,0.7006066158368869
18110006,02CLC,Ex5,18133045,04DT,Ex4,0.7178484627977013
18110006,02CLC,Ex5,18133046,04DT,Ex7,0.6746412545684877
18110006,02CLC,Ex5,18133046,04DT,Ex1,0.5979006760110512
18110006,02CLC,Ex5,18133046,04DT,Ex2,0.8138335590009336
18110006,02CLC,Ex5,18133046,04DT,Ex6,0.6705262549159116
18110006,02CLC,Ex5,18133047,04DT,Ex7,0.7231999585146749
18110006,02CLC,Ex5,18133047,04DT,Ex5,0.7702324726318909
18110006,02CLC,Ex5,18133047,04DT,Ex1,0.7933388972093188
18110006,02CLC,Ex5,18133047,04DT,Ex3,0.7805897707089049
18110006,02CLC,Ex5,18133047,04DT,Ex8,0.6906150211444062
18110006,02CLC,Ex5,18133047,04DT,Ex2,0.8501741290092468
18110006,02CLC,Ex5,18133047,04DT,Ex4,0.7587222727862272
18110006,02CLC,Ex5,18133050,04DT,Ex7,0.6738556113324646
18110006,02CLC,Ex5,18133050,04DT,Ex5,0.6502608431041788
18110006,02CLC,Ex5,18133050,04DT,Ex1,0.5892450262163137
18110006,02CLC,Ex5,18133050,04DT,Ex3,0.7872477276403396
18110006,02CLC,Ex5,18133050,04DT,Ex8,0.6625143516868223
18110006,02CLC,Ex5,18133050,04DT,Ex2,0.8552875903745493
18110006,02CLC,Ex5,18133050,04DT,Ex6,0.6698014002081543
18110006,02CLC,Ex5,18133050,04DT,Ex4,0.6297271686098563
18110006,02CLC,Ex5,18133054,04DT,Ex7,0.7268498525733039
18110006,02CLC,Ex5,18133054,04DT,Ex5,0.7586817106475001
18110006,02CLC,Ex5,18133054,04DT,Ex1,0.6296649410256318
18110006,02CLC,Ex5,18133054,04DT,Ex3,0.8247599323889366
18110006,02CLC,Ex5,18133054,04DT,Ex8,0.6973282868772877
18110006,02CLC,Ex5,18133054,04DT,Ex2,0.8530393692975243
18110006,02CLC,Ex5,18133054,04DT,Ex6,0.7329657442429487
18110006,02CLC,Ex5,18133054,04DT,Ex4,0.7858187086534816
18110006,02CLC,Ex5,18133055,04DT,Ex3,0.8053439741134644
18110006,02CLC,Ex5,18133055,04DT,Ex4,0.7985509506293705
18110006,02CLC,Ex5,18133056,03DT,Ex7,0.7035657733595803
18110006,02CLC,Ex5,18133056,03DT,Ex5,0.7644059261366657
18110006,02CLC,Ex5,18133056,03DT,Ex1,0.6219268320618492
18110006,02CLC,Ex5,18133056,03DT,Ex3,0.8469242087254921
18110006,02CLC,Ex5,18133056,03DT,Ex8,0.6840608859490905
18110006,02CLC,Ex5,18133056,03DT,Ex2,0.8446363014253703
18110006,02CLC,Ex5,18133056,03DT,Ex6,0.7147739029225008
18110006,02CLC,Ex5,18133056,03DT,Ex4,0.7678443575544017
18110006,02CLC,Ex5,18133058,04DT,Ex7,0.7353908518226084
18110006,02CLC,Ex5,18133058,04DT,Ex5,0.7749650908841027
18110006,02CLC,Ex5,18133058,04DT,Ex1,0.6049484767878366
18110006,02CLC,Ex5,18133058,04DT,Ex3,0.7690456937188688
18110006,02CLC,Ex5,18133058,04DT,Ex8,0.7065295701855936
18110006,02CLC,Ex5,18133058,04DT,Ex2,0.8835949603422188
18110006,02CLC,Ex5,18133058,04DT,Ex6,0.7418443302481862
18110006,02CLC,Ex5,18133058,04DT,Ex4,0.7470391636545007
18110006,02CLC,Ex5,18133059,04DT,Ex7,0.7243893448784562
18110006,02CLC,Ex5,18133059,04DT,Ex5,0.7568587057261288
18110006,02CLC,Ex5,18133059,04DT,Ex1,0.6297696893479651
18110006,02CLC,Ex5,18133059,04DT,Ex3,0.775041875132808
18110006,02CLC,Ex5,18133059,04DT,Ex8,0.7016926538037217
18110006,02CLC,Ex5,18133059,04DT,Ex2,0.8613690727430842
18110006,02CLC,Ex5,18133059,04DT,Ex6,0.7330267101166111
18110006,02CLC,Ex5,18133059,04DT,Ex4,0.7585269081834201
18110006,02CLC,Ex5,18133060,04DT,Ex7,0.7421961237040777
18110006,02CLC,Ex5,18133060,04DT,Ex5,0.7633582554995741
18110006,02CLC,Ex5,18133060,04DT,Ex1,0.6140029955336026
18110006,02CLC,Ex5,18133060,04DT,Ex3,0.7942651390238146
18110006,02CLC,Ex5,18133060,04DT,Ex8,0.6968776994183952
18110006,02CLC,Ex5,18133060,04DT,Ex2,0.8272911422782474
18110006,02CLC,Ex5,18133060,04DT,Ex6,0.749635003207114
18110006,02CLC,Ex5,18133060,04DT,Ex4,0.7789133575279266
18110006,02CLC,Ex5,18133061,04DT,Ex1,0.6206250172108412
18110006,02CLC,Ex5,18133061,04DT,Ex3,0.7731146663427353
18110006,02CLC,Ex5,18133061,04DT,Ex2,0.872289923469672
18110006,02CLC,Ex5,18133061,04DT,Ex6,0.7318766164077315
18110006,02CLC,Ex5,18133062,03DT,Ex7,0.7031233996477699
18110006,02CLC,Ex5,18133062,03DT,Ex5,0.7260158047485908
18110006,02CLC,Ex5,18133062,03DT,Ex1,0.7437961836383767
18110006,02CLC,Ex5,18133062,03DT,Ex3,0.774005156258742
18110006,02CLC,Ex5,18133062,03DT,Ex8,0.680823390752993
18110006,02CLC,Ex5,18133062,03DT,Ex2,0.876273655465671
18110006,02CLC,Ex5,18133062,03DT,Ex6,0.7068265777400562
18110006,02CLC,Ex5,18133062,03DT,Ex4,0.7514680479411726
18110006,02CLC,Ex5,18133063,04DT,Ex7,0.7526454674050636
18110006,02CLC,Ex5,18133063,04DT,Ex5,0.7960717595059034
18110006,02CLC,Ex5,18133063,04DT,Ex1,0.6145359108955162
18110006,02CLC,Ex5,18133063,04DT,Ex3,0.8722171501980888
18110006,02CLC,Ex5,18133063,04DT,Ex8,0.7139608045051127
18110006,02CLC,Ex5,18133063,04DT,Ex2,0.8731151644776507
18110006,02CLC,Ex5,18133063,04DT,Ex6,0.7596557756761709
18110006,02CLC,Ex5,18133063,04DT,Ex4,0.8215514371792475
18110006,02CLC,Ex5,18133064,04DT,Ex7,0.728204087416331
18110006,02CLC,Ex5,18133064,04DT,Ex5,0.7581512433126432
18110006,02CLC,Ex5,18133064,04DT,Ex1,0.6932674874456561
18110006,02CLC,Ex5,18133064,04DT,Ex3,0.782444866014128
18110006,02CLC,Ex5,18133064,04DT,Ex8,0.698575503443822
18110006,02CLC,Ex5,18133064,04DT,Ex2,0.8611860919272762
18110006,02CLC,Ex5,18133064,04DT,Ex6,0.7378786167941497
18110006,02CLC,Ex5,18133064,04DT,Ex4,0.7574372163525334
18110006,02CLC,Ex5,18133066,04DT,Ex7,0.6963827003416191
18110006,02CLC,Ex5,18133066,04DT,Ex5,0.7300129634072882
18110006,02CLC,Ex5,18133066,04DT,Ex1,0.8595661792371955
18110006,02CLC,Ex5,18133066,04DT,Ex3,0.7933516197532188
18110006,02CLC,Ex5,18133066,04DT,Ex8,0.7065909723491233
18110006,02CLC,Ex5,18133066,04DT,Ex2,0.8373981752232009
18110006,02CLC,Ex5,18133066,04DT,Ex6,0.7026864557660052
18110006,02CLC,Ex5,18133066,04DT,Ex4,0.7470391636545007
18110006,02CLC,Ex5,18147171,09CLC,Ex7,0.7318867904678831
18110006,02CLC,Ex5,18147171,09CLC,Ex5,0.7706837311829671
18110006,02CLC,Ex5,18147171,09CLC,Ex1,0.6225603718665385
18110006,02CLC,Ex5,18147171,09CLC,Ex3,0.8768487309708315
18110006,02CLC,Ex5,18147171,09CLC,Ex2,0.8715575803285358
18110006,02CLC,Ex5,18147171,09CLC,Ex6,0.7389040011603175
18110006,02CLC,Ex5,18147171,09CLC,Ex4,0.7312552124261856
18110006,02CLC,Ex1,15110134,08CLC,Ex1,0.5531663187640778
18110006,02CLC,Ex1,15110134,08CLC,Ex3,0.6942988470488903
18110006,02CLC,Ex1,15110134,08CLC,Ex2,0.7110370086150223
18110006,02CLC,Ex1,15110134,08CLC,Ex4,0.616300689000072
18110006,02CLC,Ex1,15110353,04DT,Ex7,0.589197631530902
18110006,02CLC,Ex1,15110353,04DT,Ex5,0.6741988693082005
18110006,02CLC,Ex1,15110353,04DT,Ex1,0.7126950712307639
18110006,02CLC,Ex1,15110353,04DT,Ex8,0.6166715066228369
18110006,02CLC,Ex1,15110353,04DT,Ex6,0.5837247930467129
18110006,02CLC,Ex1,15110353,04DT,Ex4,0.6993711490522732
18110006,02CLC,Ex1,16110253,09CLC,Ex1,0.570348355572584
18110006,02CLC,Ex1,16110253,09CLC,Ex3,0.709525222480297
18110006,02CLC,Ex1,16110253,09CLC,Ex8,0.6950794571672964
18110006,02CLC,Ex1,16110253,09CLC,Ex2,0.7202870737103855
18110006,02CLC,Ex1,16110253,09CLC,Ex4,0.6906596657333024
18110006,02CLC,Ex1,16110261,08CLC,Ex5,0.6050665580051046
18110006,02CLC,Ex1,16110261,08CLC,Ex1,0.9597538980570707
18110006,02CLC,Ex1,16110261,08CLC,Ex2,0.722258667836244
18110006,02CLC,Ex1,16110261,08CLC,Ex6,0.5963048958330838
18110006,02CLC,Ex1,16110261,08CLC,Ex4,0.6522707738753023
18110006,02CLC,Ex1,16110585,08CLC,Ex1,0.5687962679495645
18110006,02CLC,Ex1,16110585,08CLC,Ex8,0.597041179600836
18110006,02CLC,Ex1,16119045,09CLC,Ex5,0.6566197096624158
18110006,02CLC,Ex1,16119045,09CLC,Ex1,0.5560550759465708
18110006,02CLC,Ex1,16119045,09CLC,Ex3,0.7101923715250165
18110006,02CLC,Ex1,16119045,09CLC,Ex2,0.7201015223939735
18110006,02CLC,Ex1,16119045,09CLC,Ex6,0.6284908925976734
18110006,02CLC,Ex1,16119045,09CLC,Ex4,0.6986977747343119
18110006,02CLC,Ex1,17110010,02CLC,Ex7,0.6146988218174012
18110006,02CLC,Ex1,17110010,02CLC,Ex5,0.6369617874068874
18110006,02CLC,Ex1,17110010,02CLC,Ex1,0.5759873078066922
18110006,02CLC,Ex1,17110010,02CLC,Ex3,0.6647209541665183
18110006,02CLC,Ex1,17110010,02CLC,Ex8,0.5862256056871735
18110006,02CLC,Ex1,17110010,02CLC,Ex2,0.7330276122294277
18110006,02CLC,Ex1,17110010,02CLC,Ex6,0.6342528661756611
18110006,02CLC,Ex1,17110010,02CLC,Ex4,0.6647209541665183
18110006,02CLC,Ex1,17110021,01CLC,Ex2,0.7471132569015027
18110006,02CLC,Ex1,17110030,01CLC,Ex7,0.6141054802927478
18110006,02CLC,Ex1,17110030,01CLC,Ex5,0.6392736105039158
18110006,02CLC,Ex1,17110030,01CLC,Ex1,0.5839393821249648
18110006,02CLC,Ex1,17110030,01CLC,Ex3,0.6915856726327032
18110006,02CLC,Ex1,17110030,01CLC,Ex8,0.5418978747977338
18110006,02CLC,Ex1,17110030,01CLC,Ex2,0.7133029794151132
18110006,02CLC,Ex1,17110030,01CLC,Ex6,0.6181053617498377
18110006,02CLC,Ex1,17110030,01CLC,Ex4,0.6687377432459279
18110006,02CLC,Ex1,17110033,02CLC,Ex7,0.5734626537414043
18110006,02CLC,Ex1,17110033,02CLC,Ex5,0.6317629845767486
18110006,02CLC,Ex1,17110033,02CLC,Ex1,0.578025780064719
18110006,02CLC,Ex1,17110033,02CLC,Ex3,0.6812357367188843
18110006,02CLC,Ex1,17110033,02CLC,Ex8,0.5505402215317001
18110006,02CLC,Ex1,17110033,02CLC,Ex2,0.7415767977764081
18110006,02CLC,Ex1,17110033,02CLC,Ex6,0.5768769435699169
18110006,02CLC,Ex1,17110033,02CLC,Ex4,0.6341509823799133
18110006,02CLC,Ex1,17110048,02CLC,Ex7,0.578901228383391
18110006,02CLC,Ex1,17110048,02CLC,Ex5,0.631279807375825
18110006,02CLC,Ex1,17110048,02CLC,Ex1,0.5757159601558338
18110006,02CLC,Ex1,17110048,02CLC,Ex3,0.6829918856556351
18110006,02CLC,Ex1,17110048,02CLC,Ex8,0.5418978747977338
18110006,02CLC,Ex1,17110048,02CLC,Ex2,0.7316404738846947
18110006,02CLC,Ex1,17110048,02CLC,Ex6,0.5889296499711059
18110006,02CLC,Ex1,17110048,02CLC,Ex4,0.6341509823799133
18110006,02CLC,Ex1,17110049,02CLC,Ex5,0.6412075471538337
18110006,02CLC,Ex1,17110049,02CLC,Ex1,0.5586820183829828
18110006,02CLC,Ex1,17110049,02CLC,Ex3,0.6906539664456719
18110006,02CLC,Ex1,17110049,02CLC,Ex2,0.7326579068178012
18110006,02CLC,Ex1,17110049,02CLC,Ex6,0.6118719762528849
18110006,02CLC,Ex1,17110049,02CLC,Ex4,0.6733301428497814
18110006,02CLC,Ex1,17110059,02CLC,Ex7,0.6272627071323308
18110006,02CLC,Ex1,17110059,02CLC,Ex5,0.6465916777312949
18110006,02CLC,Ex1,17110059,02CLC,Ex1,0.5690971604947533
18110006,02CLC,Ex1,17110059,02CLC,Ex3,0.6914296723761648
18110006,02CLC,Ex1,17110059,02CLC,Ex8,0.5906380899250507
18110006,02CLC,Ex1,17110059,02CLC,Ex2,0.7307334069162608
18110006,02CLC,Ex1,17110059,02CLC,Ex6,0.6305524667571573
18110006,02CLC,Ex1,17110059,02CLC,Ex4,0.68215710391169
18110006,02CLC,Ex1,17110062,02CLC,Ex7,0.6061370564434737
18110006,02CLC,Ex1,17110062,02CLC,Ex5,0.6309037695173174
18110006,02CLC,Ex1,17110062,02CLC,Ex1,0.5757626074733156
18110006,02CLC,Ex1,17110062,02CLC,Ex3,0.6887605661437625
18110006,02CLC,Ex1,17110062,02CLC,Ex8,0.5412027645908611
18110006,02CLC,Ex1,17110062,02CLC,Ex2,0.7297623675493967
18110006,02CLC,Ex1,17110062,02CLC,Ex6,0.6141448943164405
18110006,02CLC,Ex1,17110062,02CLC,Ex4,0.6482812443859557
18110006,02CLC,Ex1,17110078,02CLC,Ex7,0.6029975755593261
18110006,02CLC,Ex1,17110078,02CLC,Ex5,0.6167326786992501
18110006,02CLC,Ex1,17110078,02CLC,Ex1,0.5755677325878201
18110006,02CLC,Ex1,17110078,02CLC,Ex3,0.6988857691987939
18110006,02CLC,Ex1,17110078,02CLC,Ex8,0.5444516178043116
18110006,02CLC,Ex1,17110078,02CLC,Ex2,0.7479871122575388
18110006,02CLC,Ex1,17110078,02CLC,Ex6,0.6059313631185921
18110006,02CLC,Ex1,17110078,02CLC,Ex4,0.659848083482414
18110006,02CLC,Ex1,17110080,02CLC,Ex7,0.5759294656739719
18110006,02CLC,Ex1,17110080,02CLC,Ex5,0.6301036571060215
18110006,02CLC,Ex1,17110080,02CLC,Ex1,0.5851789318250887
18110006,02CLC,Ex1,17110080,02CLC,Ex3,0.6902412069293687
18110006,02CLC,Ex1,17110080,02CLC,Ex8,0.5516428136961714
18110006,02CLC,Ex1,17110080,02CLC,Ex2,0.7312867265194655
18110006,02CLC,Ex1,17110080,02CLC,Ex6,0.5780308545564194
18110006,02CLC,Ex1,17110080,02CLC,Ex4,0.633579651594162
18110006,02CLC,Ex1,17110082,02CLC,Ex7,0.6060770156398442
18110006,02CLC,Ex1,17110082,02CLC,Ex1,0.5757626074733156
18110006,02CLC,Ex1,17110082,02CLC,Ex3,0.6887605661437625
18110006,02CLC,Ex1,17110082,02CLC,Ex8,0.5418824872102336
18110006,02CLC,Ex1,17110082,02CLC,Ex2,0.7313533961772919
18110006,02CLC,Ex1,17110082,02CLC,Ex6,0.6141448943164405
18110006,02CLC,Ex1,17110082,02CLC,Ex4,0.6482812443859557
18110006,02CLC,Ex1,17110130,09CLC,Ex7,0.5604915091657098
18110006,02CLC,Ex1,17110130,09CLC,Ex5,0.5716625472112578
18110006,02CLC,Ex1,17110130,09CLC,Ex1,0.6475716741564118
18110006,02CLC,Ex1,17110130,09CLC,Ex3,0.6461314857006073
18110006,02CLC,Ex1,17110130,09CLC,Ex8,0.5453199979107258
18110006,02CLC,Ex1,17110130,09CLC,Ex2,0.7172720473388146
18110006,02CLC,Ex1,17110130,09CLC,Ex6,0.5603424357996496
18110006,02CLC,Ex1,17110130,09CLC,Ex4,0.5992666990965004
18110006,02CLC,Ex1,17110177,09CLC,Ex5,0.5757946170183766
18110006,02CLC,Ex1,17110177,09CLC,Ex6,0.5728289552429724
18110006,02CLC,Ex1,17110230,08CLC,Ex7,0.5604915091657098
18110006,02CLC,Ex1,17110230,08CLC,Ex5,0.5481164812808856
18110006,02CLC,Ex1,17110230,08CLC,Ex1,0.9208775739720527
18110006,02CLC,Ex1,17110230,08CLC,Ex3,0.6916781028111776
18110006,02CLC,Ex1,17110230,08CLC,Ex2,0.7206454398455443
18110006,02CLC,Ex1,17110230,08CLC,Ex6,0.5309605663777262
18110006,02CLC,Ex1,17110230,08CLC,Ex4,0.6025080236895332
18110006,02CLC,Ex1,17110285,Ex8,04DT,0.5543272712633321
18110006,02CLC,Ex1,17110901,03DT,Ex1,0.6663682795194692
18110006,02CLC,Ex1,18110004,01CLC,Ex5,0.6834086210735693
18110006,02CLC,Ex1,18110004,01CLC,Ex1,0.6368192704324436
18110006,02CLC,Ex1,18110004,01CLC,Ex3,0.7088406445164429
18110006,02CLC,Ex1,18110004,01CLC,Ex2,0.7305583705504736
18110006,02CLC,Ex1,18110004,01CLC,Ex6,0.6456164533747789
18110006,02CLC,Ex1,18110004,01CLC,Ex4,0.7055228544571965
18110006,02CLC,Ex1,18110006,02CLC,Ex7,0.6309178590661648
18110006,02CLC,Ex1,18110006,02CLC,Ex5,0.616991326212883
18110006,02CLC,Ex1,18110006,02CLC,Ex1,1.0000000414641008
18110006,02CLC,Ex1,18110006,02CLC,Ex3,0.6914512862279577
18110006,02CLC,Ex1,18110006,02CLC,Ex8,0.5564449178600199
18110006,02CLC,Ex1,18110006,02CLC,Ex2,0.7372333820909261
18110006,02CLC,Ex1,18110006,02CLC,Ex6,0.5931416208004401
18110006,02CLC,Ex1,18110006,02CLC,Ex4,0.672698137832099
18110006,02CLC,Ex1,18110007,02CLC,Ex7,0.6319532992148941
18110006,02CLC,Ex1,18110007,02CLC,Ex5,0.6590586362177866
18110006,02CLC,Ex1,18110007,02CLC,Ex3,0.7191737592220306
18110006,02CLC,Ex1,18110007,02CLC,Ex8,0.6188393230964281
18110006,02CLC,Ex1,18110007,02CLC,Ex6,0.6376644724873992
18110006,02CLC,Ex1,18110007,02CLC,Ex4,0.6899191884767442
18110006,02CLC,Ex1,18110010,01CLC,Ex7,0.5803882560661963
18110006,02CLC,Ex1,18110010,01CLC,Ex5,0.6310720993554528
18110006,02CLC,Ex1,18110010,01CLC,Ex1,0.6408854987600754
18110006,02CLC,Ex1,18110010,01CLC,Ex3,0.7033254476552157
18110006,02CLC,Ex1,18110010,01CLC,Ex8,0.5715324397477293
18110006,02CLC,Ex1,18110010,01CLC,Ex2,0.7285152386601378
18110006,02CLC,Ex1,18110010,01CLC,Ex6,0.6010181284783518
18110006,02CLC,Ex1,18110010,01CLC,Ex4,0.6702232719014544
18110006,02CLC,Ex1,18110011,01CLC,Ex7,0.6142311938130081
18110006,02CLC,Ex1,18110011,01CLC,Ex5,0.6432382553815842
18110006,02CLC,Ex1,18110011,01CLC,Ex1,0.5771206686409508
18110006,02CLC,Ex1,18110011,01CLC,Ex3,0.6994862940685809
18110006,02CLC,Ex1,18110011,01CLC,Ex8,0.5806748083867561
18110006,02CLC,Ex1,18110011,01CLC,Ex2,0.7474889664546304
18110006,02CLC,Ex1,18110011,01CLC,Ex6,0.6184240894672138
18110006,02CLC,Ex1,18110011,01CLC,Ex4,0.7226114091548053
18110006,02CLC,Ex1,18110012,01CLC,Ex7,0.6138751300988277
18110006,02CLC,Ex1,18110012,01CLC,Ex5,0.6834086210735693
18110006,02CLC,Ex1,18110012,01CLC,Ex1,0.6368192704324436
18110006,02CLC,Ex1,18110012,01CLC,Ex3,0.7088406445164429
18110006,02CLC,Ex1,18110012,01CLC,Ex2,0.7305583705504736
18110006,02CLC,Ex1,18110012,01CLC,Ex6,0.6451667698547822
18110006,02CLC,Ex1,18110014,02CLC,Ex7,0.6319532992148941
18110006,02CLC,Ex1,18110014,02CLC,Ex5,0.6141405446785633
18110006,02CLC,Ex1,18110014,02CLC,Ex1,0.8936505764722824
18110006,02CLC,Ex1,18110014,02CLC,Ex3,0.6885832745840054
18110006,02CLC,Ex1,18110014,02CLC,Ex8,0.5563559703845572
18110006,02CLC,Ex1,18110014,02CLC,Ex6,0.5861217976503429
18110006,02CLC,Ex1,18110014,02CLC,Ex4,0.6484224377584852
18110006,02CLC,Ex1,18110020,02CLC,Ex7,0.5771593997125539
18110006,02CLC,Ex1,18110020,02CLC,Ex5,0.619571891248874
18110006,02CLC,Ex1,18110020,02CLC,Ex1,0.6327397462821776
18110006,02CLC,Ex1,18110020,02CLC,Ex3,0.7161095262221668
18110006,02CLC,Ex1,18110020,02CLC,Ex2,0.7367558355738477
18110006,02CLC,Ex1,18110020,02CLC,Ex6,0.6133690282129325
18110006,02CLC,Ex1,18110020,02CLC,Ex4,0.6323491116364797
18110006,02CLC,Ex1,18110022,02CLC,Ex7,0.6319532992148941
18110006,02CLC,Ex1,18110022,02CLC,Ex5,0.5986929808377291
18110006,02CLC,Ex1,18110022,02CLC,Ex1,0.6332428334156672
18110006,02CLC,Ex1,18110022,02CLC,Ex3,0.6602187124516466
18110006,02CLC,Ex1,18110022,02CLC,Ex8,0.5564449178600199
18110006,02CLC,Ex1,18110022,02CLC,Ex2,0.7310952827518369
18110006,02CLC,Ex1,18110022,02CLC,Ex6,0.5861217976503429
18110006,02CLC,Ex1,18110022,02CLC,Ex4,0.6294428349325532
18110006,02CLC,Ex1,18110024,02CLC,Ex7,0.6114166058134287
18110006,02CLC,Ex1,18110024,02CLC,Ex5,0.5986929808377291
18110006,02CLC,Ex1,18110024,02CLC,Ex1,0.5120443032355979
18110006,02CLC,Ex1,18110024,02CLC,Ex3,0.6067597411572934
18110006,02CLC,Ex1,18110024,02CLC,Ex2,0.6723080896772444
18110006,02CLC,Ex1,18110024,02CLC,Ex6,0.6128018651873071
18110006,02CLC,Ex1,18110024,02CLC,Ex4,0.6484224377584852
18110006,02CLC,Ex1,18110027,02CLC,Ex7,0.6319532992148941
18110006,02CLC,Ex1,18110027,02CLC,Ex5,0.6102035008830788
18110006,02CLC,Ex1,18110027,02CLC,Ex1,0.5949371600712555
18110006,02CLC,Ex1,18110027,02CLC,Ex3,0.6602527290365122
18110006,02CLC,Ex1,18110027,02CLC,Ex8,0.5564449178600199
18110006,02CLC,Ex1,18110027,02CLC,Ex2,0.7372333820909261
18110006,02CLC,Ex1,18110027,02CLC,Ex6,0.5861217976503429
18110006,02CLC,Ex1,18110027,02CLC,Ex4,0.6294428349325532
18110006,02CLC,Ex1,18110028,01CLC,Ex7,0.6114166058134287
18110006,02CLC,Ex1,18110028,01CLC,Ex5,0.6323481904915892
18110006,02CLC,Ex1,18110028,01CLC,Ex1,0.7187461853027344
18110006,02CLC,Ex1,18110028,01CLC,Ex3,0.6917689486381111
18110006,02CLC,Ex1,18110028,01CLC,Ex8,0.5958648866152062
18110006,02CLC,Ex1,18110028,01CLC,Ex2,0.7359683061347289
18110006,02CLC,Ex1,18110028,01CLC,Ex6,0.6128018651873071
18110006,02CLC,Ex1,18110028,01CLC,Ex4,0.6575217002958763
18110006,02CLC,Ex1,18110029,02CLC,Ex7,0.5821776013144779
18110006,02CLC,Ex1,18110029,02CLC,Ex5,0.6581599529606202
18110006,02CLC,Ex1,18110029,02CLC,Ex1,0.5801877600562041
18110006,02CLC,Ex1,18110029,02CLC,Ex3,0.7200836326847685
18110006,02CLC,Ex1,18110029,02CLC,Ex8,0.6216187314263412
18110006,02CLC,Ex1,18110029,02CLC,Ex2,0.7498069592775443
18110006,02CLC,Ex1,18110029,02CLC,Ex6,0.5981152676893565
18110006,02CLC,Ex1,18110029,02CLC,Ex4,0.6889949581839822
18110006,02CLC,Ex1,18110031,02CLC,Ex7,0.6319532992148941
18110006,02CLC,Ex1,18110031,02CLC,Ex5,0.6053315369778027
18110006,02CLC,Ex1,18110031,02CLC,Ex1,0.9204797870837725
18110006,02CLC,Ex1,18110031,02CLC,Ex3,0.6935503187805715
18110006,02CLC,Ex1,18110031,02CLC,Ex8,0.5564449178600199
18110006,02CLC,Ex1,18110031,02CLC,Ex2,0.7310952827518369
18110006,02CLC,Ex1,18110031,02CLC,Ex6,0.5861217976503429
18110006,02CLC,Ex1,18110031,02CLC,Ex4,0.6459373739086279
18110006,02CLC,Ex1,18110033,01CLC,Ex7,0.632871311531967
18110006,02CLC,Ex1,18110033,01CLC,Ex5,0.6823926277055934
18110006,02CLC,Ex1,18110033,01CLC,Ex1,0.9340890131744684
18110006,02CLC,Ex1,18110033,01CLC,Ex3,0.7259728756215837
18110006,02CLC,Ex1,18110033,01CLC,Ex8,0.6058526771553492
18110006,02CLC,Ex1,18110033,01CLC,Ex2,0.7352942090208937
18110006,02CLC,Ex1,18110033,01CLC,Ex6,0.6398566562425474
18110006,02CLC,Ex1,18110033,01CLC,Ex4,0.6575217002958763
18110006,02CLC,Ex1,18110039,01CLC,Ex5,0.6468354744172236
18110006,02CLC,Ex1,18110039,01CLC,Ex1,0.49357407984503526
18110006,02CLC,Ex1,18110039,01CLC,Ex3,0.714360368847847
18110006,02CLC,Ex1,18110039,01CLC,Ex2,0.6148588224535897
18110006,02CLC,Ex1,18110039,01CLC,Ex6,0.6273639996436017
