s1,class1,ex1,s2,class2,ex2,score
18110100,09CLC,Ex7,17110010,02CLC,Ex2,0.8457816056458347
18110100,09CLC,Ex7,17110010,02CLC,Ex6,0.7704839303242323
18110100,09CLC,Ex7,17110010,02CLC,Ex4,0.7950239772470589
18110100,09CLC,Ex7,17110021,01CLC,Ex2,0.8503963332623243
18110100,09CLC,Ex7,17110030,01CLC,Ex7,0.8026444528123428
18110100,09CLC,Ex7,17110030,01CLC,Ex5,0.805338717399434
18110100,09CLC,Ex7,17110030,01CLC,Ex1,0.6793136916509489
18110100,09CLC,Ex7,17110030,01CLC,Ex3,0.8073111922954613
18110100,09CLC,Ex7,17110030,01CLC,Ex8,0.7151839840160289
18110100,09CLC,Ex7,17110030,01CLC,Ex2,0.818901885470206
18110100,09CLC,Ex7,17110030,01CLC,Ex6,0.7834282443746106
18110100,09CLC,Ex7,17110030,01CLC,Ex4,0.7859913074133689
18110100,09CLC,Ex7,17110033,02CLC,Ex7,0.7460925479184141
18110100,09CLC,Ex7,17110033,02CLC,Ex5,0.7935835373110888
18110100,09CLC,Ex7,17110033,02CLC,Ex1,0.6797669088840484
18110100,09CLC,Ex7,17110033,02CLC,Ex3,0.8148982690440284
18110100,09CLC,Ex7,17110033,02CLC,Ex8,0.7310598220102361
18110100,09CLC,Ex7,17110033,02CLC,Ex2,0.8463426785809653
18110100,09CLC,Ex7,17110033,02CLC,Ex6,0.7500175468279765
18110100,09CLC,Ex7,17110033,02CLC,Ex4,0.796115125656128
18110100,09CLC,Ex7,17110048,02CLC,Ex7,0.7545448119510847
18110100,09CLC,Ex7,17110048,02CLC,Ex5,0.7929983433821927
18110100,09CLC,Ex7,17110048,02CLC,Ex1,0.6873927071239009
18110100,09CLC,Ex7,17110048,02CLC,Ex3,0.8105453201779375
18110100,09CLC,Ex7,17110048,02CLC,Ex8,0.7151839840160289
18110100,09CLC,Ex7,17110048,02CLC,Ex2,0.8382615741561441
18110100,09CLC,Ex7,17110048,02CLC,Ex6,0.7624151653582507
18110100,09CLC,Ex7,17110048,02CLC,Ex4,0.796115125656128
18110100,09CLC,Ex7,17110049,02CLC,Ex5,0.7859129961290507
18110100,09CLC,Ex7,17110049,02CLC,Ex1,0.6732290757989342
18110100,09CLC,Ex7,17110049,02CLC,Ex3,0.8081376735578504
18110100,09CLC,Ex7,17110049,02CLC,Ex2,0.8415228202019209
18110100,09CLC,Ex7,17110049,02CLC,Ex6,0.7422982673895987
18110100,09CLC,Ex7,17110049,02CLC,Ex4,0.7847874335578231
18110100,09CLC,Ex7,17110059,02CLC,Ex7,0.7650805574898817
18110100,09CLC,Ex7,17110059,02CLC,Ex5,0.7913662516376347
18110100,09CLC,Ex7,17110059,02CLC,Ex1,0.6793552305371988
18110100,09CLC,Ex7,17110059,02CLC,Ex3,0.8035159635375131
18110100,09CLC,Ex7,17110059,02CLC,Ex8,0.7364982028751552
18110100,09CLC,Ex7,17110059,02CLC,Ex2,0.8453565113246441
18110100,09CLC,Ex7,17110059,02CLC,Ex6,0.7607264876015046
18110100,09CLC,Ex7,17110059,02CLC,Ex4,0.7915281525124674
18110100,09CLC,Ex7,17110062,02CLC,Ex7,0.8114372355620209
18110100,09CLC,Ex7,17110062,02CLC,Ex5,0.8032147087311993
18110100,09CLC,Ex7,17110062,02CLC,Ex1,0.6846435182022326
18110100,09CLC,Ex7,17110062,02CLC,Ex3,0.8158696678422747
18110100,09CLC,Ex7,17110062,02CLC,Ex8,0.7145600369978399
18110100,09CLC,Ex7,17110062,02CLC,Ex2,0.8379151338622683
18110100,09CLC,Ex7,17110062,02CLC,Ex6,0.8239447284401871
18110100,09CLC,Ex7,17110062,02CLC,Ex4,0.7901369135858666
18110100,09CLC,Ex7,17110078,02CLC,Ex7,0.8144419179675547
18110100,09CLC,Ex7,17110078,02CLC,Ex5,0.7967177485781056
18110100,09CLC,Ex7,17110078,02CLC,Ex1,0.6852311486514603
18110100,09CLC,Ex7,17110078,02CLC,Ex3,0.8265048221710625
18110100,09CLC,Ex7,17110078,02CLC,Ex8,0.7253112898696037
18110100,09CLC,Ex7,17110078,02CLC,Ex2,0.8490260239781403
18110100,09CLC,Ex7,17110078,02CLC,Ex6,0.7965341401036068
18110100,09CLC,Ex7,17110078,02CLC,Ex4,0.7999790792093903
18110100,09CLC,Ex7,17110080,02CLC,Ex7,0.781670462048572
18110100,09CLC,Ex7,17110080,02CLC,Ex5,0.7864539248046575
18110100,09CLC,Ex7,17110080,02CLC,Ex1,0.686282200163061
18110100,09CLC,Ex7,17110080,02CLC,Ex3,0.8010426013256019
18110100,09CLC,Ex7,17110080,02CLC,Ex8,0.7284039544121264
18110100,09CLC,Ex7,17110080,02CLC,Ex2,0.8319816187024116
18110100,09CLC,Ex7,17110080,02CLC,Ex6,0.7493880638545176
18110100,09CLC,Ex7,17110080,02CLC,Ex4,0.7725832884311676
18110100,09CLC,Ex7,17110082,02CLC,Ex7,0.8112260655821543
18110100,09CLC,Ex7,17110082,02CLC,Ex1,0.6846435182022326
18110100,09CLC,Ex7,17110082,02CLC,Ex3,0.8158696678422747
18110100,09CLC,Ex7,17110082,02CLC,Ex8,0.7147649736678015
18110100,09CLC,Ex7,17110082,02CLC,Ex2,0.8454898327589035
18110100,09CLC,Ex7,17110082,02CLC,Ex6,0.8239447284401871
18110100,09CLC,Ex7,17110082,02CLC,Ex4,0.7901369135858666
18110100,09CLC,Ex7,17110130,09CLC,Ex7,0.7876893096199792
18110100,09CLC,Ex7,17110130,09CLC,Ex5,0.7492986063567959
18110100,09CLC,Ex7,17110130,09CLC,Ex1,0.7199500056906282
18110100,09CLC,Ex7,17110130,09CLC,Ex3,0.7831050985660709
18110100,09CLC,Ex7,17110130,09CLC,Ex8,0.7456664383122765
18110100,09CLC,Ex7,17110130,09CLC,Ex2,0.8549998950684208
18110100,09CLC,Ex7,17110130,09CLC,Ex6,0.7681005919899361
18110100,09CLC,Ex7,17110130,09CLC,Ex4,0.7640883122514558
18110100,09CLC,Ex7,17110177,09CLC,Ex5,0.7851912715283048
18110100,09CLC,Ex7,17110177,09CLC,Ex6,0.7917362807770453
18110100,09CLC,Ex7,17110230,08CLC,Ex7,0.7876893096199792
18110100,09CLC,Ex7,17110230,08CLC,Ex5,0.7915617971448228
18110100,09CLC,Ex7,17110230,08CLC,Ex1,0.8490953153752266
18110100,09CLC,Ex7,17110230,08CLC,Ex3,0.8321107313746497
18110100,09CLC,Ex7,17110230,08CLC,Ex2,0.8664813313955142
18110100,09CLC,Ex7,17110230,08CLC,Ex6,0.734389112011534
18110100,09CLC,Ex7,17110230,08CLC,Ex4,0.7917383033653785
18110100,09CLC,Ex7,17110901,03DT,Ex1,0.7643202186323875
18110100,09CLC,Ex7,18110004,01CLC,Ex5,0.8287806010886327
18110100,09CLC,Ex7,18110004,01CLC,Ex1,0.6770217441078415
18110100,09CLC,Ex7,18110004,01CLC,Ex3,0.8394857958743447
18110100,09CLC,Ex7,18110004,01CLC,Ex2,0.8419449726740519
18110100,09CLC,Ex7,18110004,01CLC,Ex6,0.8333383496835142
18110100,09CLC,Ex7,18110004,01CLC,Ex4,0.8394265429875285
18110100,09CLC,Ex7,18110006,02CLC,Ex7,0.7813827860535998
18110100,09CLC,Ex7,18110006,02CLC,Ex5,0.7658774256706238
18110100,09CLC,Ex7,18110006,02CLC,Ex1,0.856621573800626
18110100,09CLC,Ex7,18110006,02CLC,Ex3,0.8125854001461881
18110100,09CLC,Ex7,18110006,02CLC,Ex2,0.8365703403949738
18110100,09CLC,Ex7,18110006,02CLC,Ex6,0.7559894891855347
18110100,09CLC,Ex7,18110006,02CLC,Ex4,0.7853967678444139
18110100,09CLC,Ex7,18110007,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110007,02CLC,Ex5,0.7976021879946279
18110100,09CLC,Ex7,18110007,02CLC,Ex3,0.850818153350584
18110100,09CLC,Ex7,18110007,02CLC,Ex8,0.7621896365571277
18110100,09CLC,Ex7,18110007,02CLC,Ex6,0.7747423041884492
18110100,09CLC,Ex7,18110007,02CLC,Ex4,0.8204106052716573
18110100,09CLC,Ex7,18110010,01CLC,Ex7,0.7720847267646331
18110100,09CLC,Ex7,18110010,01CLC,Ex5,0.7960320680855429
18110100,09CLC,Ex7,18110010,01CLC,Ex1,0.7088785793246895
18110100,09CLC,Ex7,18110010,01CLC,Ex3,0.8181702531490129
18110100,09CLC,Ex7,18110010,01CLC,Ex8,0.7295785312416013
18110100,09CLC,Ex7,18110010,01CLC,Ex2,0.8233250659413454
18110100,09CLC,Ex7,18110010,01CLC,Ex6,0.7939488848890451
18110100,09CLC,Ex7,18110010,01CLC,Ex4,0.786920799164597
18110100,09CLC,Ex7,18110011,01CLC,Ex7,0.7997793074547321
18110100,09CLC,Ex7,18110011,01CLC,Ex5,0.7752498921959899
18110100,09CLC,Ex7,18110011,01CLC,Ex1,0.6803233296405978
18110100,09CLC,Ex7,18110011,01CLC,Ex3,0.8138036843666361
18110100,09CLC,Ex7,18110011,01CLC,Ex8,0.7552246575554212
18110100,09CLC,Ex7,18110011,01CLC,Ex2,0.8379894362195678
18110100,09CLC,Ex7,18110011,01CLC,Ex6,0.7888526524009268
18110100,09CLC,Ex7,18110011,01CLC,Ex4,0.8366888812997124
18110100,09CLC,Ex7,18110012,01CLC,Ex7,0.818915683220434
18110100,09CLC,Ex7,18110012,01CLC,Ex5,0.8287806010886327
18110100,09CLC,Ex7,18110012,01CLC,Ex1,0.6770217441078415
18110100,09CLC,Ex7,18110012,01CLC,Ex3,0.8394857958743447
18110100,09CLC,Ex7,18110012,01CLC,Ex2,0.8419449726740519
18110100,09CLC,Ex7,18110012,01CLC,Ex6,0.8475140151820442
18110100,09CLC,Ex7,18110014,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110014,02CLC,Ex5,0.7758505544929861
18110100,09CLC,Ex7,18110014,02CLC,Ex1,0.8240166489894574
18110100,09CLC,Ex7,18110014,02CLC,Ex3,0.8365280811149295
18110100,09CLC,Ex7,18110014,02CLC,Ex8,0.7149195782423553
18110100,09CLC,Ex7,18110014,02CLC,Ex6,0.7444342216476798
18110100,09CLC,Ex7,18110014,02CLC,Ex4,0.7874409750966002
18110100,09CLC,Ex7,18110020,02CLC,Ex7,0.7487182679763373
18110100,09CLC,Ex7,18110020,02CLC,Ex5,0.7690944281285224
18110100,09CLC,Ex7,18110020,02CLC,Ex1,0.7389770255934808
18110100,09CLC,Ex7,18110020,02CLC,Ex3,0.8358298540115356
18110100,09CLC,Ex7,18110020,02CLC,Ex2,0.8255217307951392
18110100,09CLC,Ex7,18110020,02CLC,Ex6,0.7596078613629708
18110100,09CLC,Ex7,18110020,02CLC,Ex4,0.7791039980947971
18110100,09CLC,Ex7,18110022,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110022,02CLC,Ex5,0.7443177931387601
18110100,09CLC,Ex7,18110022,02CLC,Ex1,0.7068556459744771
18110100,09CLC,Ex7,18110022,02CLC,Ex3,0.7434897384197592
18110100,09CLC,Ex7,18110022,02CLC,Ex8,0.7188344056209859
18110100,09CLC,Ex7,18110022,02CLC,Ex2,0.8484659555517597
18110100,09CLC,Ex7,18110022,02CLC,Ex6,0.7444342216476798
18110100,09CLC,Ex7,18110022,02CLC,Ex4,0.7462606705529126
18110100,09CLC,Ex7,18110024,02CLC,Ex7,0.7840781197883189
18110100,09CLC,Ex7,18110024,02CLC,Ex5,0.7443177931387601
18110100,09CLC,Ex7,18110024,02CLC,Ex1,0.6155829664785415
18110100,09CLC,Ex7,18110024,02CLC,Ex3,0.7032213196158409
18110100,09CLC,Ex7,18110024,02CLC,Ex2,0.7904687197878957
18110100,09CLC,Ex7,18110024,02CLC,Ex6,0.7781573479736088
18110100,09CLC,Ex7,18110024,02CLC,Ex4,0.7874409750966002
18110100,09CLC,Ex7,18110027,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110027,02CLC,Ex5,0.752432079288204
18110100,09CLC,Ex7,18110027,02CLC,Ex1,0.6930646930915721
18110100,09CLC,Ex7,18110027,02CLC,Ex3,0.7455240931824176
18110100,09CLC,Ex7,18110027,02CLC,Ex8,0.7188344056209859
18110100,09CLC,Ex7,18110027,02CLC,Ex2,0.8365703403949738
18110100,09CLC,Ex7,18110027,02CLC,Ex6,0.7444342216476798
18110100,09CLC,Ex7,18110027,02CLC,Ex4,0.7462606705529126
18110100,09CLC,Ex7,18110028,01CLC,Ex7,0.7840781197883189
18110100,09CLC,Ex7,18110028,01CLC,Ex5,0.7724196684475129
18110100,09CLC,Ex7,18110028,01CLC,Ex1,0.7142734970107223
18110100,09CLC,Ex7,18110028,01CLC,Ex3,0.807515448386516
18110100,09CLC,Ex7,18110028,01CLC,Ex8,0.7535463727134115
18110100,09CLC,Ex7,18110028,01CLC,Ex2,0.8351582337828244
18110100,09CLC,Ex7,18110028,01CLC,Ex6,0.7781573479736088
18110100,09CLC,Ex7,18110028,01CLC,Ex4,0.7842249257827368
18110100,09CLC,Ex7,18110029,02CLC,Ex7,0.7638112418761138
18110100,09CLC,Ex7,18110029,02CLC,Ex5,0.8154198945556557
18110100,09CLC,Ex7,18110029,02CLC,Ex1,0.695505334313508
18110100,09CLC,Ex7,18110029,02CLC,Ex3,0.849640317102696
18110100,09CLC,Ex7,18110029,02CLC,Ex8,0.761491293247257
18110100,09CLC,Ex7,18110029,02CLC,Ex2,0.8531502336263657
18110100,09CLC,Ex7,18110029,02CLC,Ex6,0.7718875830669603
18110100,09CLC,Ex7,18110029,02CLC,Ex4,0.8177828436548059
18110100,09CLC,Ex7,18110031,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110031,02CLC,Ex5,0.758444393062156
18110100,09CLC,Ex7,18110031,02CLC,Ex1,0.8292224246722001
18110100,09CLC,Ex7,18110031,02CLC,Ex3,0.8423413273059961
18110100,09CLC,Ex7,18110031,02CLC,Ex8,0.7188344056209859
18110100,09CLC,Ex7,18110031,02CLC,Ex2,0.8484659555517597
18110100,09CLC,Ex7,18110031,02CLC,Ex6,0.7444342216476798
18110100,09CLC,Ex7,18110031,02CLC,Ex4,0.789431446991047
18110100,09CLC,Ex7,18110033,01CLC,Ex7,0.8110556175191719
18110100,09CLC,Ex7,18110033,01CLC,Ex5,0.8183228504416105
18110100,09CLC,Ex7,18110033,01CLC,Ex1,0.8538331366052815
18110100,09CLC,Ex7,18110033,01CLC,Ex3,0.8375325163205465
18110100,09CLC,Ex7,18110033,01CLC,Ex8,0.7561489876043999
18110100,09CLC,Ex7,18110033,01CLC,Ex2,0.8450890474203157
18110100,09CLC,Ex7,18110033,01CLC,Ex6,0.7970501636636669
18110100,09CLC,Ex7,18110033,01CLC,Ex4,0.7842249257827368
18110100,09CLC,Ex7,18110039,01CLC,Ex5,0.7874587401311998
18110100,09CLC,Ex7,18110039,01CLC,Ex1,0.6058447580588492
18110100,09CLC,Ex7,18110039,01CLC,Ex3,0.8163836041092872
18110100,09CLC,Ex7,18110039,01CLC,Ex2,0.72768705870424
18110100,09CLC,Ex7,18110039,01CLC,Ex6,0.7833668419644852
18110100,09CLC,Ex7,18110039,01CLC,Ex4,0.7891708333383907
18110100,09CLC,Ex7,18110041,02CLC,Ex7,0.7512559851626027
18110100,09CLC,Ex7,18110041,02CLC,Ex5,0.7608094089755825
18110100,09CLC,Ex7,18110041,02CLC,Ex1,0.7165158990551443
18110100,09CLC,Ex7,18110041,02CLC,Ex3,0.7799048196863044
18110100,09CLC,Ex7,18110041,02CLC,Ex8,0.673583396712939
18110100,09CLC,Ex7,18110041,02CLC,Ex2,0.7968652959053333
18110100,09CLC,Ex7,18110041,02CLC,Ex6,0.7656093775812123
18110100,09CLC,Ex7,18110041,02CLC,Ex4,0.7909108395336055
18110100,09CLC,Ex7,18110043,02CLC,Ex1,0.687181505078044
18110100,09CLC,Ex7,18110043,02CLC,Ex3,0.8943849256852778
18110100,09CLC,Ex7,18110043,02CLC,Ex2,0.8801198782665389
18110100,09CLC,Ex7,18110050,02CLC,Ex7,0.8356337061111074
18110100,09CLC,Ex7,18110050,02CLC,Ex5,0.801308872964647
18110100,09CLC,Ex7,18110050,02CLC,Ex1,0.7169291226302876
18110100,09CLC,Ex7,18110050,02CLC,Ex3,0.7787273680341655
18110100,09CLC,Ex7,18110050,02CLC,Ex8,0.7613560692540237
18110100,09CLC,Ex7,18110050,02CLC,Ex2,0.7988459150637349
18110100,09CLC,Ex7,18110050,02CLC,Ex6,0.8289407711158427
18110100,09CLC,Ex7,18110050,02CLC,Ex4,0.7931069755035898
18110100,09CLC,Ex7,18110051,02CLC,Ex5,0.7923219830855815
18110100,09CLC,Ex7,18110051,02CLC,Ex1,0.6229226923939111
18110100,09CLC,Ex7,18110051,02CLC,Ex3,0.832855467943801
18110100,09CLC,Ex7,18110051,02CLC,Ex6,0.7627128327347668
18110100,09CLC,Ex7,18110051,02CLC,Ex4,0.7935259926158029
18110100,09CLC,Ex7,18110055,02CLC,Ex5,0.805261757362772
18110100,09CLC,Ex7,18110055,02CLC,Ex1,0.6830920133693719
18110100,09CLC,Ex7,18110055,02CLC,Ex2,0.9013499259948731
18110100,09CLC,Ex7,18110060,02CLC,Ex7,0.7819362120194868
18110100,09CLC,Ex7,18110060,02CLC,Ex5,0.7443177931387601
18110100,09CLC,Ex7,18110060,02CLC,Ex1,0.8264127236146194
18110100,09CLC,Ex7,18110060,02CLC,Ex3,0.7475103139877319
18110100,09CLC,Ex7,18110060,02CLC,Ex8,0.7188344056209859
18110100,09CLC,Ex7,18110060,02CLC,Ex2,0.8379338958177222
18110100,09CLC,Ex7,18110060,02CLC,Ex6,0.7444342216476798
18110100,09CLC,Ex7,18110060,02CLC,Ex4,0.7872040308704061
18110100,09CLC,Ex7,18110068,01CLC,Ex7,0.7749872963343348
18110100,09CLC,Ex7,18110068,01CLC,Ex5,0.7661160945299252
18110100,09CLC,Ex7,18110068,01CLC,Ex1,0.6828869584856964
18110100,09CLC,Ex7,18110068,01CLC,Ex3,0.7955247369014992
18110100,09CLC,Ex7,18110068,01CLC,Ex8,0.7552246575554212
18110100,09CLC,Ex7,18110068,01CLC,Ex2,0.8171904617693366
18110100,09CLC,Ex7,18110068,01CLC,Ex6,0.7695961285292897
18110100,09CLC,Ex7,18110068,01CLC,Ex4,0.7683986501168396
18110100,09CLC,Ex7,18110069,02CLC,Ex7,0.7068882218314341
18110100,09CLC,Ex7,18110069,02CLC,Ex5,0.7921800647463118
18110100,09CLC,Ex7,18110069,02CLC,Ex1,0.6155829664785415
18110100,09CLC,Ex7,18110069,02CLC,Ex3,0.832855467943801
18110100,09CLC,Ex7,18110069,02CLC,Ex8,0.673583396712939
18110100,09CLC,Ex7,18110069,02CLC,Ex2,0.8080803735836132
18110100,09CLC,Ex7,18110069,02CLC,Ex6,0.762612779598787
18110100,09CLC,Ex7,18110069,02CLC,Ex4,0.7935259926158029
18110100,09CLC,Ex7,18110070,02CLC,Ex7,0.7922502330182928
18110100,09CLC,Ex7,18110070,02CLC,Ex5,0.7782558427898438
18110100,09CLC,Ex7,18110070,02CLC,Ex1,0.6948671037296079
18110100,09CLC,Ex7,18110070,02CLC,Ex3,0.8373145976891885
18110100,09CLC,Ex7,18110070,02CLC,Ex8,0.7615818548667896
18110100,09CLC,Ex7,18110070,02CLC,Ex2,0.8522729098078716
18110100,09CLC,Ex7,18110070,02CLC,Ex4,0.7882881226428484
18110100,09CLC,Ex7,18110072,08CLC,Ex7,0.8012359535761093
18110100,09CLC,Ex7,18110072,08CLC,Ex5,0.7758403232848027
18110100,09CLC,Ex7,18110072,08CLC,Ex1,0.6864977993425869
18110100,09CLC,Ex7,18110072,08CLC,Ex3,0.7931466991702716
18110100,09CLC,Ex7,18110072,08CLC,Ex8,0.7621974755349314
18110100,09CLC,Ex7,18110072,08CLC,Ex2,0.8474789860968789
18110100,09CLC,Ex7,18110072,08CLC,Ex6,0.7906709615589858
18110100,09CLC,Ex7,18110072,08CLC,Ex4,0.7565434206822875
18110100,09CLC,Ex7,18110073,09CLC,Ex7,0.7453767839670181
18110100,09CLC,Ex7,18110073,09CLC,Ex5,0.729800561781634
18110100,09CLC,Ex7,18110073,09CLC,Ex1,0.6630914254074401
18110100,09CLC,Ex7,18110073,09CLC,Ex3,0.7751178592443466
18110100,09CLC,Ex7,18110073,09CLC,Ex8,0.7061029982593383
18110100,09CLC,Ex7,18110073,09CLC,Ex2,0.8105161329827357
18110100,09CLC,Ex7,18110073,09CLC,Ex6,0.746113699782827
18110100,09CLC,Ex7,18110073,09CLC,Ex4,0.7405825127847493
18110100,09CLC,Ex7,18110074,09CLC,Ex7,0.7950221396317056
18110100,09CLC,Ex7,18110074,09CLC,Ex5,0.7765294015407562
18110100,09CLC,Ex7,18110074,09CLC,Ex1,0.697378402510723
18110100,09CLC,Ex7,18110074,09CLC,Ex3,0.8042325186073234
18110100,09CLC,Ex7,18110074,09CLC,Ex2,0.8024194849352552
18110100,09CLC,Ex7,18110074,09CLC,Ex6,0.7960799389852667
18110100,09CLC,Ex7,18110074,09CLC,Ex4,0.7585170229568201
18110100,09CLC,Ex7,18110075,08CLC,Ex7,0.7938054785007188
18110100,09CLC,Ex7,18110075,08CLC,Ex5,0.7706383323396435
18110100,09CLC,Ex7,18110075,08CLC,Ex1,0.6637669964585193
18110100,09CLC,Ex7,18110075,08CLC,Ex3,0.7962227482644338
18110100,09CLC,Ex7,18110075,08CLC,Ex8,0.7146535595374265
18110100,09CLC,Ex7,18110075,08CLC,Ex2,0.8409178870916366
18110100,09CLC,Ex7,18110075,08CLC,Ex6,0.7810863073257839
18110100,09CLC,Ex7,18110075,08CLC,Ex4,0.7552413958601836
18110100,09CLC,Ex7,18110079,09CLC,Ex1,0.7596797386095637
18110100,09CLC,Ex7,18110079,09CLC,Ex3,0.8768240710099539
18110100,09CLC,Ex7,18110079,09CLC,Ex8,0.7855935323702448
18110100,09CLC,Ex7,18110079,09CLC,Ex2,0.8891163173972106
18110100,09CLC,Ex7,18110079,09CLC,Ex6,0.829635617753555
18110100,09CLC,Ex7,18110079,09CLC,Ex4,0.8220668719971881
18110100,09CLC,Ex7,18110080,08CLC,Ex1,0.6758267488744524
18110100,09CLC,Ex7,18110080,08CLC,Ex3,0.8187837853431702
18110100,09CLC,Ex7,18110080,08CLC,Ex2,0.8960540489650067
18110100,09CLC,Ex7,18110082,09CLC,Ex7,0.7975512643368856
18110100,09CLC,Ex7,18110082,09CLC,Ex5,0.803870004887628
18110100,09CLC,Ex7,18110082,09CLC,Ex1,0.6889836086769296
18110100,09CLC,Ex7,18110082,09CLC,Ex3,0.8257002505389127
18110100,09CLC,Ex7,18110082,09CLC,Ex2,0.8518365449630297
18110100,09CLC,Ex7,18110082,09CLC,Ex4,0.775567325261923
18110100,09CLC,Ex7,18110086,09CLC,Ex7,0.7598074894375021
18110100,09CLC,Ex7,18110086,09CLC,Ex5,0.7501534265053423
18110100,09CLC,Ex7,18110086,09CLC,Ex1,0.7275494941111121
18110100,09CLC,Ex7,18110086,09CLC,Ex3,0.8323496585352379
18110100,09CLC,Ex7,18110086,09CLC,Ex8,0.7349025604113861
18110100,09CLC,Ex7,18110086,09CLC,Ex2,0.8627718257349591
18110100,09CLC,Ex7,18110086,09CLC,Ex6,0.7600121596816239
18110100,09CLC,Ex7,18110086,09CLC,Ex4,0.7899284287718417
18110100,09CLC,Ex7,18110090,08CLC,Ex7,0.7846047596551886
18110100,09CLC,Ex7,18110090,08CLC,Ex5,0.7496433666774205
18110100,09CLC,Ex7,18110090,08CLC,Ex1,0.6813998234409817
18110100,09CLC,Ex7,18110090,08CLC,Ex3,0.8311835810028273
18110100,09CLC,Ex7,18110090,08CLC,Ex8,0.7121076069846012
18110100,09CLC,Ex7,18110090,08CLC,Ex2,0.8698134702372263
18110100,09CLC,Ex7,18110090,08CLC,Ex6,0.7717267332762634
18110100,09CLC,Ex7,18110090,08CLC,Ex4,0.7202281308174133
18110100,09CLC,Ex7,18110091,09CLC,Ex7,0.645588731484491
18110100,09CLC,Ex7,18110091,09CLC,Ex5,0.6210717776547308
18110100,09CLC,Ex7,18110091,09CLC,Ex1,0.6857255743545236
18110100,09CLC,Ex7,18110091,09CLC,Ex3,0.783956288739487
18110100,09CLC,Ex7,18110091,09CLC,Ex8,0.6334185560822094
18110100,09CLC,Ex7,18110091,09CLC,Ex2,0.839884344575017
18110100,09CLC,Ex7,18110091,09CLC,Ex4,0.7680359156960148
18110100,09CLC,Ex7,18110094,09CLC,Ex7,0.8390160893644292
18110100,09CLC,Ex7,18110094,09CLC,Ex5,0.8114456665751181
18110100,09CLC,Ex7,18110094,09CLC,Ex1,0.6752567685702268
18110100,09CLC,Ex7,18110094,09CLC,Ex3,0.8916132754087448
18110100,09CLC,Ex7,18110094,09CLC,Ex8,0.7904573762019476
18110100,09CLC,Ex7,18110094,09CLC,Ex2,0.8913252612664586
18110100,09CLC,Ex7,18110094,09CLC,Ex6,0.8238598235120279
18110100,09CLC,Ex7,18110094,09CLC,Ex4,0.8156417134425623
18110100,09CLC,Ex7,18110098,09CLC,Ex7,0.8916740992311704
18110100,09CLC,Ex7,18110098,09CLC,Ex5,0.8696160971829034
18110100,09CLC,Ex7,18110098,09CLC,Ex1,0.6889869643168317
18110100,09CLC,Ex7,18110098,09CLC,Ex3,0.8650949204636511
18110100,09CLC,Ex7,18110098,09CLC,Ex2,0.8799159214940182
