s1,class1,ex1,s2,class2,ex2,score
18110328,03DT,Ex7,17110062,02CLC,Ex3,0.8237630189884276
18110328,03DT,Ex7,17110062,02CLC,Ex8,0.7196548240075649
18110328,03DT,Ex7,17110062,02CLC,Ex2,0.8638513129027117
18110328,03DT,Ex7,17110062,02CLC,Ex6,0.8270165610501147
18110328,03DT,Ex7,17110062,02CLC,Ex4,0.807058481961234
18110328,03DT,Ex7,17110078,02CLC,Ex7,0.806371146813035
18110328,03DT,Ex7,17110078,02CLC,Ex5,0.7914499828249825
18110328,03DT,Ex7,17110078,02CLC,Ex1,0.6693587355860849
18110328,03DT,Ex7,17110078,02CLC,Ex3,0.8296442443351133
18110328,03DT,Ex7,17110078,02CLC,Ex8,0.7323251967983586
18110328,03DT,Ex7,17110078,02CLC,Ex2,0.8784939937475251
18110328,03DT,Ex7,17110078,02CLC,Ex6,0.7919854225330455
18110328,03DT,Ex7,17110078,02CLC,Ex4,0.8123610753749237
18110328,03DT,Ex7,17110080,02CLC,Ex7,0.7702273319164912
18110328,03DT,Ex7,17110080,02CLC,Ex5,0.7756498132471565
18110328,03DT,Ex7,17110080,02CLC,Ex1,0.669159732984774
18110328,03DT,Ex7,17110080,02CLC,Ex3,0.8135922144887582
18110328,03DT,Ex7,17110080,02CLC,Ex8,0.7433834995336944
18110328,03DT,Ex7,17110080,02CLC,Ex2,0.8616906989365816
18110328,03DT,Ex7,17110080,02CLC,Ex6,0.7639224048344145
18110328,03DT,Ex7,17110080,02CLC,Ex4,0.7925198526382446
18110328,03DT,Ex7,17110082,02CLC,Ex7,0.8130102119206956
18110328,03DT,Ex7,17110082,02CLC,Ex1,0.6680127881693118
18110328,03DT,Ex7,17110082,02CLC,Ex3,0.8237630189884276
18110328,03DT,Ex7,17110082,02CLC,Ex8,0.7199486480454371
18110328,03DT,Ex7,17110082,02CLC,Ex2,0.8756489682942629
18110328,03DT,Ex7,17110082,02CLC,Ex6,0.8270165610501147
18110328,03DT,Ex7,17110082,02CLC,Ex4,0.807058481961234
18110328,03DT,Ex7,17110130,09CLC,Ex7,0.7822860989286947
18110328,03DT,Ex7,17110130,09CLC,Ex5,0.7436501315661839
18110328,03DT,Ex7,17110130,09CLC,Ex1,0.6947467178106308
18110328,03DT,Ex7,17110130,09CLC,Ex3,0.7951164243162655
18110328,03DT,Ex7,17110130,09CLC,Ex8,0.7494592308709466
18110328,03DT,Ex7,17110130,09CLC,Ex2,0.8800643682479858
18110328,03DT,Ex7,17110130,09CLC,Ex6,0.7692715798888786
18110328,03DT,Ex7,17110130,09CLC,Ex4,0.7621482802717477
18110328,03DT,Ex7,17110177,09CLC,Ex5,0.7785965633463574
18110328,03DT,Ex7,17110177,09CLC,Ex6,0.7951998226565017
18110328,03DT,Ex7,17110230,08CLC,Ex7,0.7822860989286947
18110328,03DT,Ex7,17110230,08CLC,Ex5,0.7616879773559049
18110328,03DT,Ex7,17110230,08CLC,Ex1,0.839055283906612
18110328,03DT,Ex7,17110230,08CLC,Ex3,0.8322492769786289
18110328,03DT,Ex7,17110230,08CLC,Ex2,0.8814522451088752
18110328,03DT,Ex7,17110230,08CLC,Ex6,0.7368515626963786
18110328,03DT,Ex7,17110230,08CLC,Ex4,0.7435137565793662
18110328,03DT,Ex7,17110901,03DT,Ex1,0.746130240864532
18110328,03DT,Ex7,18110004,01CLC,Ex5,0.834834702462958
18110328,03DT,Ex7,18110004,01CLC,Ex1,0.66316038975142
18110328,03DT,Ex7,18110004,01CLC,Ex3,0.8591273746992413
18110328,03DT,Ex7,18110004,01CLC,Ex2,0.8727874906710636
18110328,03DT,Ex7,18110004,01CLC,Ex6,0.8332694339951711
18110328,03DT,Ex7,18110004,01CLC,Ex4,0.8599919965586711
18110328,03DT,Ex7,18110006,02CLC,Ex7,0.7878147984544436
18110328,03DT,Ex7,18110006,02CLC,Ex5,0.7697258222637311
18110328,03DT,Ex7,18110006,02CLC,Ex1,0.8448956369057946
18110328,03DT,Ex7,18110006,02CLC,Ex3,0.8372625236951031
18110328,03DT,Ex7,18110006,02CLC,Ex2,0.8653169702738523
18110328,03DT,Ex7,18110006,02CLC,Ex6,0.7615548142603915
18110328,03DT,Ex7,18110006,02CLC,Ex4,0.8014806702989956
18110328,03DT,Ex7,18110007,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110007,02CLC,Ex5,0.8132229757587812
18110328,03DT,Ex7,18110007,02CLC,Ex3,0.8785557660364336
18110328,03DT,Ex7,18110007,02CLC,Ex8,0.7681938963428511
18110328,03DT,Ex7,18110007,02CLC,Ex6,0.7795310446886512
18110328,03DT,Ex7,18110007,02CLC,Ex4,0.8376268401032403
18110328,03DT,Ex7,18110010,01CLC,Ex7,0.7615765096010031
18110328,03DT,Ex7,18110010,01CLC,Ex5,0.7853138193408435
18110328,03DT,Ex7,18110010,01CLC,Ex1,0.7173866015569917
18110328,03DT,Ex7,18110010,01CLC,Ex3,0.8398842292348134
18110328,03DT,Ex7,18110010,01CLC,Ex8,0.735707077399357
18110328,03DT,Ex7,18110010,01CLC,Ex2,0.8537540624781352
18110328,03DT,Ex7,18110010,01CLC,Ex6,0.7887423741905129
18110328,03DT,Ex7,18110010,01CLC,Ex4,0.8032491242666857
18110328,03DT,Ex7,18110011,01CLC,Ex7,0.8190866840697664
18110328,03DT,Ex7,18110011,01CLC,Ex5,0.7942456963450409
18110328,03DT,Ex7,18110011,01CLC,Ex1,0.6709717990058225
18110328,03DT,Ex7,18110011,01CLC,Ex3,0.8317175125780184
18110328,03DT,Ex7,18110011,01CLC,Ex8,0.7651616204315903
18110328,03DT,Ex7,18110011,01CLC,Ex2,0.8640808359436367
18110328,03DT,Ex7,18110011,01CLC,Ex6,0.8086141109271766
18110328,03DT,Ex7,18110011,01CLC,Ex4,0.852417685768821
18110328,03DT,Ex7,18110012,01CLC,Ex7,0.7899285855790528
18110328,03DT,Ex7,18110012,01CLC,Ex5,0.834834702462958
18110328,03DT,Ex7,18110012,01CLC,Ex1,0.66316038975142
18110328,03DT,Ex7,18110012,01CLC,Ex3,0.8591273746992413
18110328,03DT,Ex7,18110012,01CLC,Ex2,0.8727874906710636
18110328,03DT,Ex7,18110012,01CLC,Ex6,0.8339406181444493
18110328,03DT,Ex7,18110014,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110014,02CLC,Ex5,0.7684145335839173
18110328,03DT,Ex7,18110014,02CLC,Ex1,0.8150469454435202
18110328,03DT,Ex7,18110014,02CLC,Ex3,0.841070544011522
18110328,03DT,Ex7,18110014,02CLC,Ex8,0.7106953291618318
18110328,03DT,Ex7,18110014,02CLC,Ex6,0.746866810756425
18110328,03DT,Ex7,18110014,02CLC,Ex4,0.7944714983632742
18110328,03DT,Ex7,18110020,02CLC,Ex7,0.7484597881575006
18110328,03DT,Ex7,18110020,02CLC,Ex5,0.7671777188130047
18110328,03DT,Ex7,18110020,02CLC,Ex1,0.7049983404576778
18110328,03DT,Ex7,18110020,02CLC,Ex3,0.8487326509278753
18110328,03DT,Ex7,18110020,02CLC,Ex2,0.845717216046845
18110328,03DT,Ex7,18110020,02CLC,Ex6,0.7614048720552371
18110328,03DT,Ex7,18110020,02CLC,Ex4,0.7803442604839802
18110328,03DT,Ex7,18110022,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110022,02CLC,Ex5,0.7463135309372431
18110328,03DT,Ex7,18110022,02CLC,Ex1,0.6893457065025965
18110328,03DT,Ex7,18110022,02CLC,Ex3,0.779214000315975
18110328,03DT,Ex7,18110022,02CLC,Ex8,0.7155692095429892
18110328,03DT,Ex7,18110022,02CLC,Ex2,0.8774517038722097
18110328,03DT,Ex7,18110022,02CLC,Ex6,0.746866810756425
18110328,03DT,Ex7,18110022,02CLC,Ex4,0.7585870357916543
18110328,03DT,Ex7,18110024,02CLC,Ex7,0.8045987133868039
18110328,03DT,Ex7,18110024,02CLC,Ex5,0.7463135309372431
18110328,03DT,Ex7,18110024,02CLC,Ex1,0.6109901461750269
18110328,03DT,Ex7,18110024,02CLC,Ex3,0.7446385356287162
18110328,03DT,Ex7,18110024,02CLC,Ex2,0.8335521854460239
18110328,03DT,Ex7,18110024,02CLC,Ex6,0.7997223896696078
18110328,03DT,Ex7,18110024,02CLC,Ex4,0.7944714983632742
18110328,03DT,Ex7,18110027,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110027,02CLC,Ex5,0.7564467213158745
18110328,03DT,Ex7,18110027,02CLC,Ex1,0.6782003001890321
18110328,03DT,Ex7,18110027,02CLC,Ex3,0.7811566562983241
18110328,03DT,Ex7,18110027,02CLC,Ex8,0.7155692095429892
18110328,03DT,Ex7,18110027,02CLC,Ex2,0.8653169702738523
18110328,03DT,Ex7,18110027,02CLC,Ex6,0.746866810756425
18110328,03DT,Ex7,18110027,02CLC,Ex4,0.7585870357916543
18110328,03DT,Ex7,18110028,01CLC,Ex7,0.8045987133868039
18110328,03DT,Ex7,18110028,01CLC,Ex5,0.7811861101251382
18110328,03DT,Ex7,18110028,01CLC,Ex1,0.6976029875904622
18110328,03DT,Ex7,18110028,01CLC,Ex3,0.8174531230139076
18110328,03DT,Ex7,18110028,01CLC,Ex8,0.7770124497659067
18110328,03DT,Ex7,18110028,01CLC,Ex2,0.856163847095826
18110328,03DT,Ex7,18110028,01CLC,Ex6,0.7997223896696078
18110328,03DT,Ex7,18110028,01CLC,Ex4,0.7872356066084284
18110328,03DT,Ex7,18110029,02CLC,Ex7,0.7515128235978684
18110328,03DT,Ex7,18110029,02CLC,Ex5,0.8288413296088329
18110328,03DT,Ex7,18110029,02CLC,Ex1,0.6706687003184276
18110328,03DT,Ex7,18110029,02CLC,Ex3,0.8672849805431163
18110328,03DT,Ex7,18110029,02CLC,Ex8,0.7696413141276155
18110328,03DT,Ex7,18110029,02CLC,Ex2,0.8852595877953064
18110328,03DT,Ex7,18110029,02CLC,Ex6,0.7763282660684899
18110328,03DT,Ex7,18110029,02CLC,Ex4,0.8378389645706523
18110328,03DT,Ex7,18110031,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110031,02CLC,Ex5,0.7607130632144675
18110328,03DT,Ex7,18110031,02CLC,Ex1,0.8192606109839219
18110328,03DT,Ex7,18110031,02CLC,Ex3,0.8405704269505511
18110328,03DT,Ex7,18110031,02CLC,Ex8,0.7155692095429892
18110328,03DT,Ex7,18110031,02CLC,Ex2,0.8774517038722097
18110328,03DT,Ex7,18110031,02CLC,Ex6,0.746866810756425
18110328,03DT,Ex7,18110031,02CLC,Ex4,0.7960091640217966
18110328,03DT,Ex7,18110033,01CLC,Ex7,0.8224831401823036
18110328,03DT,Ex7,18110033,01CLC,Ex5,0.8300088581603926
18110328,03DT,Ex7,18110033,01CLC,Ex1,0.8406606561997357
18110328,03DT,Ex7,18110033,01CLC,Ex3,0.8566577812035878
18110328,03DT,Ex7,18110033,01CLC,Ex8,0.7722880321539054
18110328,03DT,Ex7,18110033,01CLC,Ex2,0.8710363649013566
18110328,03DT,Ex7,18110033,01CLC,Ex6,0.8104648193151787
18110328,03DT,Ex7,18110033,01CLC,Ex4,0.7872356066084284
18110328,03DT,Ex7,18110039,01CLC,Ex5,0.8060899032661092
18110328,03DT,Ex7,18110039,01CLC,Ex1,0.5862343759651769
18110328,03DT,Ex7,18110039,01CLC,Ex3,0.846591794192791
18110328,03DT,Ex7,18110039,01CLC,Ex2,0.8116004807608468
18110328,03DT,Ex7,18110039,01CLC,Ex6,0.7971350500775762
18110328,03DT,Ex7,18110039,01CLC,Ex4,0.811122690141201
18110328,03DT,Ex7,18110041,02CLC,Ex7,0.7568457133210866
18110328,03DT,Ex7,18110041,02CLC,Ex5,0.7808672167799052
18110328,03DT,Ex7,18110041,02CLC,Ex1,0.6828227081719567
18110328,03DT,Ex7,18110041,02CLC,Ex3,0.7962471788579767
18110328,03DT,Ex7,18110041,02CLC,Ex8,0.6856148665348689
18110328,03DT,Ex7,18110041,02CLC,Ex2,0.8279601138371687
18110328,03DT,Ex7,18110041,02CLC,Ex6,0.7735641540752517
18110328,03DT,Ex7,18110041,02CLC,Ex4,0.8094445384350144
18110328,03DT,Ex7,18110043,02CLC,Ex1,0.6751163816651818
18110328,03DT,Ex7,18110043,02CLC,Ex3,0.8853019817573268
18110328,03DT,Ex7,18110043,02CLC,Ex2,0.8757683714585645
18110328,03DT,Ex7,18110050,02CLC,Ex7,0.8253267900134525
18110328,03DT,Ex7,18110050,02CLC,Ex5,0.7990457377500004
18110328,03DT,Ex7,18110050,02CLC,Ex1,0.6824714944643133
18110328,03DT,Ex7,18110050,02CLC,Ex3,0.8043019476978258
18110328,03DT,Ex7,18110050,02CLC,Ex8,0.7701760659260409
18110328,03DT,Ex7,18110050,02CLC,Ex2,0.8480054885149002
18110328,03DT,Ex7,18110050,02CLC,Ex6,0.8221528524345205
18110328,03DT,Ex7,18110050,02CLC,Ex4,0.8097832166630289
18110328,03DT,Ex7,18110051,02CLC,Ex5,0.7940620081664542
18110328,03DT,Ex7,18110051,02CLC,Ex1,0.6015513651612876
18110328,03DT,Ex7,18110051,02CLC,Ex3,0.865623258438307
18110328,03DT,Ex7,18110051,02CLC,Ex6,0.770711382469499
18110328,03DT,Ex7,18110051,02CLC,Ex4,0.8108164302937619
18110328,03DT,Ex7,18110055,02CLC,Ex5,0.8220927585606221
18110328,03DT,Ex7,18110055,02CLC,Ex1,0.6730613491417449
18110328,03DT,Ex7,18110055,02CLC,Ex2,0.8881442934274674
18110328,03DT,Ex7,18110060,02CLC,Ex7,0.7883590895569685
18110328,03DT,Ex7,18110060,02CLC,Ex5,0.7463135309372431
18110328,03DT,Ex7,18110060,02CLC,Ex1,0.816497286924949
18110328,03DT,Ex7,18110060,02CLC,Ex3,0.7845559987756942
18110328,03DT,Ex7,18110060,02CLC,Ex8,0.7155692095429892
18110328,03DT,Ex7,18110060,02CLC,Ex2,0.8711019474339773
18110328,03DT,Ex7,18110060,02CLC,Ex6,0.746866810756425
18110328,03DT,Ex7,18110060,02CLC,Ex4,0.7936202908350416
18110328,03DT,Ex7,18110068,01CLC,Ex7,0.7833546121882928
18110328,03DT,Ex7,18110068,01CLC,Ex5,0.7813026065850139
18110328,03DT,Ex7,18110068,01CLC,Ex1,0.6727503398206176
18110328,03DT,Ex7,18110068,01CLC,Ex3,0.8197858991487971
18110328,03DT,Ex7,18110068,01CLC,Ex8,0.7651616204315903
18110328,03DT,Ex7,18110068,01CLC,Ex2,0.8468640577502367
18110328,03DT,Ex7,18110068,01CLC,Ex6,0.7790980232540274
18110328,03DT,Ex7,18110068,01CLC,Ex4,0.7810355212728856
18110328,03DT,Ex7,18110069,02CLC,Ex7,0.7164364315644659
18110328,03DT,Ex7,18110069,02CLC,Ex5,0.8006425171026161
18110328,03DT,Ex7,18110069,02CLC,Ex1,0.6109901461750269
18110328,03DT,Ex7,18110069,02CLC,Ex3,0.865623258438307
18110328,03DT,Ex7,18110069,02CLC,Ex8,0.6856148665348689
18110328,03DT,Ex7,18110069,02CLC,Ex2,0.8029412554728018
18110328,03DT,Ex7,18110069,02CLC,Ex6,0.7697676815300348
18110328,03DT,Ex7,18110069,02CLC,Ex4,0.8108164302937619
18110328,03DT,Ex7,18110070,02CLC,Ex7,0.7824699553856104
18110328,03DT,Ex7,18110070,02CLC,Ex5,0.774014966910357
18110328,03DT,Ex7,18110070,02CLC,Ex1,0.6698550287657564
18110328,03DT,Ex7,18110070,02CLC,Ex3,0.8464052290297471
18110328,03DT,Ex7,18110070,02CLC,Ex8,0.7635322765813576
18110328,03DT,Ex7,18110070,02CLC,Ex2,0.8742688513663878
18110328,03DT,Ex7,18110070,02CLC,Ex4,0.7918385379647804
18110328,03DT,Ex7,18110072,08CLC,Ex7,0.800041612028406
18110328,03DT,Ex7,18110072,08CLC,Ex5,0.7627705992218032
18110328,03DT,Ex7,18110072,08CLC,Ex1,0.6696217061863059
18110328,03DT,Ex7,18110072,08CLC,Ex3,0.8152273481090864
18110328,03DT,Ex7,18110072,08CLC,Ex8,0.7721291799891862
18110328,03DT,Ex7,18110072,08CLC,Ex2,0.8908384445433816
18110328,03DT,Ex7,18110072,08CLC,Ex6,0.785511635765642
18110328,03DT,Ex7,18110072,08CLC,Ex4,0.7787568250279517
18110328,03DT,Ex7,18110073,09CLC,Ex7,0.7546432049671808
18110328,03DT,Ex7,18110073,09CLC,Ex5,0.7447871918592489
18110328,03DT,Ex7,18110073,09CLC,Ex1,0.6418934457717423
18110328,03DT,Ex7,18110073,09CLC,Ex3,0.7912425909110968
18110328,03DT,Ex7,18110073,09CLC,Ex8,0.7210928109414327
18110328,03DT,Ex7,18110073,09CLC,Ex2,0.8423615546570611
18110328,03DT,Ex7,18110073,09CLC,Ex6,0.7578478671568732
18110328,03DT,Ex7,18110073,09CLC,Ex4,0.7679552628658712
18110328,03DT,Ex7,18110074,09CLC,Ex7,0.7804071786209554
18110328,03DT,Ex7,18110074,09CLC,Ex5,0.7587884254116788
18110328,03DT,Ex7,18110074,09CLC,Ex1,0.6768570779399439
18110328,03DT,Ex7,18110074,09CLC,Ex3,0.8145960405332233
18110328,03DT,Ex7,18110074,09CLC,Ex2,0.8256803535752826
18110328,03DT,Ex7,18110074,09CLC,Ex6,0.7780712377865734
18110328,03DT,Ex7,18110074,09CLC,Ex4,0.7624218481428483
18110328,03DT,Ex7,18110075,08CLC,Ex7,0.7806957398726493
18110328,03DT,Ex7,18110075,08CLC,Ex5,0.763584649517336
18110328,03DT,Ex7,18110075,08CLC,Ex1,0.6463271035531233
18110328,03DT,Ex7,18110075,08CLC,Ex3,0.8291667889034937
18110328,03DT,Ex7,18110075,08CLC,Ex8,0.7218765299513094
18110328,03DT,Ex7,18110075,08CLC,Ex2,0.8780717411637307
18110328,03DT,Ex7,18110075,08CLC,Ex6,0.7685217685120947
18110328,03DT,Ex7,18110075,08CLC,Ex4,0.7470201001298137
18110328,03DT,Ex7,18110079,09CLC,Ex1,0.7494016247136253
18110328,03DT,Ex7,18110079,09CLC,Ex3,0.9131819935990315
18110328,03DT,Ex7,18110079,09CLC,Ex8,0.7970975317659169
18110328,03DT,Ex7,18110079,09CLC,Ex2,0.9402749371237871
18110328,03DT,Ex7,18110079,09CLC,Ex6,0.8444507467335668
18110328,03DT,Ex7,18110079,09CLC,Ex4,0.8462829524103332
18110328,03DT,Ex7,18110080,08CLC,Ex1,0.6556647432347139
18110328,03DT,Ex7,18110080,08CLC,Ex3,0.846138932466507
18110328,03DT,Ex7,18110080,08CLC,Ex2,0.9375773837536941
18110328,03DT,Ex7,18110082,09CLC,Ex7,0.7813403757358834
18110328,03DT,Ex7,18110082,09CLC,Ex5,0.8118729825952266
18110328,03DT,Ex7,18110082,09CLC,Ex1,0.6799524638688925
18110328,03DT,Ex7,18110082,09CLC,Ex3,0.8471414832507863
18110328,03DT,Ex7,18110082,09CLC,Ex2,0.8901027024556429
18110328,03DT,Ex7,18110082,09CLC,Ex4,0.7754460896436984
18110328,03DT,Ex7,18110086,09CLC,Ex7,0.7582419223193103
18110328,03DT,Ex7,18110086,09CLC,Ex5,0.7543153527668257
18110328,03DT,Ex7,18110086,09CLC,Ex1,0.7098666545269745
18110328,03DT,Ex7,18110086,09CLC,Ex3,0.8409553719194311
18110328,03DT,Ex7,18110086,09CLC,Ex8,0.7388106685262829
18110328,03DT,Ex7,18110086,09CLC,Ex2,0.8773622273705727
18110328,03DT,Ex7,18110086,09CLC,Ex6,0.7614245788686594
18110328,03DT,Ex7,18110086,09CLC,Ex4,0.795535480930605
18110328,03DT,Ex7,18110090,08CLC,Ex7,0.7381312930168797
18110328,03DT,Ex7,18110090,08CLC,Ex5,0.7050198705068657
18110328,03DT,Ex7,18110090,08CLC,Ex1,0.664846660214008
18110328,03DT,Ex7,18110090,08CLC,Ex3,0.8219647279073452
18110328,03DT,Ex7,18110090,08CLC,Ex8,0.7192130904091467
18110328,03DT,Ex7,18110090,08CLC,Ex2,0.882251854043409
18110328,03DT,Ex7,18110090,08CLC,Ex6,0.7260068922926107
18110328,03DT,Ex7,18110090,08CLC,Ex4,0.6754137057065964
18110328,03DT,Ex7,18110091,09CLC,Ex7,0.6651843754327882
18110328,03DT,Ex7,18110091,09CLC,Ex5,0.6497388554655987
18110328,03DT,Ex7,18110091,09CLC,Ex1,0.6759120424106283
18110328,03DT,Ex7,18110091,09CLC,Ex3,0.8069108299635075
18110328,03DT,Ex7,18110091,09CLC,Ex8,0.6569090353226975
18110328,03DT,Ex7,18110091,09CLC,Ex2,0.867133151653201
18110328,03DT,Ex7,18110091,09CLC,Ex4,0.8013953771126472
18110328,03DT,Ex7,18110094,09CLC,Ex7,0.8353919004735771
18110328,03DT,Ex7,18110094,09CLC,Ex5,0.8090536787844541
18110328,03DT,Ex7,18110094,09CLC,Ex1,0.6547211051863783
18110328,03DT,Ex7,18110094,09CLC,Ex3,0.9186560973525048
18110328,03DT,Ex7,18110094,09CLC,Ex8,0.8073391491572062
18110328,03DT,Ex7,18110094,09CLC,Ex2,0.923804087298257
18110328,03DT,Ex7,18110094,09CLC,Ex6,0.8277855925382533
18110328,03DT,Ex7,18110094,09CLC,Ex4,0.8322223900891036
18110328,03DT,Ex7,18110098,09CLC,Ex7,0.8459160910824598
18110328,03DT,Ex7,18110098,09CLC,Ex5,0.8123391115839041
18110328,03DT,Ex7,18110098,09CLC,Ex1,0.6683329152874649
18110328,03DT,Ex7,18110098,09CLC,Ex3,0.8826516189864863
18110328,03DT,Ex7,18110098,09CLC,Ex2,0.9225457639888276
18110328,03DT,Ex7,18110098,09CLC,Ex6,0.8350660707667578
18110328,03DT,Ex7,18110098,09CLC,Ex4,0.8759536302841462
18110328,03DT,Ex7,18110100,09CLC,Ex7,0.7348438220905339
18110328,03DT,Ex7,18110100,09CLC,Ex5,0.711154025173333
18110328,03DT,Ex7,18110100,09CLC,Ex1,0.6557059613215989
18110328,03DT,Ex7,18110100,09CLC,Ex3,0.7977953210590393
18110328,03DT,Ex7,18110100,09CLC,Ex8,0.7073560953686089
18110328,03DT,Ex7,18110100,09CLC,Ex2,0.8686235488154167
18110328,03DT,Ex7,18110100,09CLC,Ex6,0.7230455417818619
18110328,03DT,Ex7,18110100,09CLC,Ex4,0.7157913347085317
18110328,03DT,Ex7,18110101,08CLC,Ex7,0.751773437515634
