s1,class1,ex1,s2,class2,ex2,score
18110379,03DT,Ex1,17110030,01CLC,Ex7,0.6513156365731667
18110379,03DT,Ex1,17110030,01CLC,Ex5,0.6653055278534558
18110379,03DT,Ex1,17110030,01CLC,Ex1,0.8395040798478011
18110379,03DT,Ex1,17110030,01CLC,Ex3,0.7135055551551422
18110379,03DT,Ex1,17110030,01CLC,Ex8,0.616515247789627
18110379,03DT,Ex1,17110030,01CLC,Ex2,0.738497196612033
18110379,03DT,Ex1,17110030,01CLC,Ex6,0.6547392126404759
18110379,03DT,Ex1,17110030,01CLC,Ex4,0.6886236451958355
18110379,03DT,Ex1,17110033,02CLC,Ex7,0.6389602788693303
18110379,03DT,Ex1,17110033,02CLC,Ex5,0.663557001003405
18110379,03DT,Ex1,17110033,02CLC,Ex1,0.8177593132427761
18110379,03DT,Ex1,17110033,02CLC,Ex3,0.7105337152326548
18110379,03DT,Ex1,17110033,02CLC,Ex8,0.6246153927956933
18110379,03DT,Ex1,17110033,02CLC,Ex2,0.7451246980722849
18110379,03DT,Ex1,17110033,02CLC,Ex6,0.6476602465831316
18110379,03DT,Ex1,17110033,02CLC,Ex4,0.7064617898464203
18110379,03DT,Ex1,17110048,02CLC,Ex7,0.6405833859131529
18110379,03DT,Ex1,17110048,02CLC,Ex5,0.6942186261648717
18110379,03DT,Ex1,17110048,02CLC,Ex1,0.8393037449229848
18110379,03DT,Ex1,17110048,02CLC,Ex3,0.7094149637866665
18110379,03DT,Ex1,17110048,02CLC,Ex8,0.616515247789627
18110379,03DT,Ex1,17110048,02CLC,Ex2,0.7460442946237676
18110379,03DT,Ex1,17110048,02CLC,Ex6,0.6574197418913983
18110379,03DT,Ex1,17110048,02CLC,Ex4,0.7064617898464203
18110379,03DT,Ex1,17110049,02CLC,Ex5,0.6686384719579331
18110379,03DT,Ex1,17110049,02CLC,Ex1,0.8227560984140093
18110379,03DT,Ex1,17110049,02CLC,Ex3,0.7094159892253709
18110379,03DT,Ex1,17110049,02CLC,Ex2,0.7478337747815215
18110379,03DT,Ex1,17110049,02CLC,Ex6,0.6501249456614778
18110379,03DT,Ex1,17110049,02CLC,Ex4,0.6911016284930901
18110379,03DT,Ex1,17110059,02CLC,Ex7,0.6611747436580204
18110379,03DT,Ex1,17110059,02CLC,Ex5,0.6912856948800071
18110379,03DT,Ex1,17110059,02CLC,Ex1,0.8366130329668522
18110379,03DT,Ex1,17110059,02CLC,Ex3,0.7139685328276653
18110379,03DT,Ex1,17110059,02CLC,Ex8,0.6316578283044351
18110379,03DT,Ex1,17110059,02CLC,Ex2,0.7468558140099049
18110379,03DT,Ex1,17110059,02CLC,Ex6,0.6643012784158482
18110379,03DT,Ex1,17110059,02CLC,Ex4,0.7024987744248432
18110379,03DT,Ex1,17110062,02CLC,Ex7,0.6652627223452856
18110379,03DT,Ex1,17110062,02CLC,Ex5,0.6740067666396499
18110379,03DT,Ex1,17110062,02CLC,Ex1,0.836416468295184
18110379,03DT,Ex1,17110062,02CLC,Ex3,0.7107904513676961
18110379,03DT,Ex1,17110062,02CLC,Ex8,0.6161912986440278
18110379,03DT,Ex1,17110062,02CLC,Ex2,0.7462725121350515
18110379,03DT,Ex1,17110062,02CLC,Ex6,0.6758359319229764
18110379,03DT,Ex1,17110062,02CLC,Ex4,0.6920009907494243
18110379,03DT,Ex1,17110078,02CLC,Ex7,0.6574900144761479
18110379,03DT,Ex1,17110078,02CLC,Ex5,0.6757621780341986
18110379,03DT,Ex1,17110078,02CLC,Ex1,0.8372162673168067
18110379,03DT,Ex1,17110078,02CLC,Ex3,0.7162480108234861
18110379,03DT,Ex1,17110078,02CLC,Ex8,0.618730074592999
18110379,03DT,Ex1,17110078,02CLC,Ex2,0.7485783499915425
18110379,03DT,Ex1,17110078,02CLC,Ex6,0.6610826642175729
18110379,03DT,Ex1,17110078,02CLC,Ex4,0.6976639765207885
18110379,03DT,Ex1,17110080,02CLC,Ex7,0.6514651918756789
18110379,03DT,Ex1,17110080,02CLC,Ex5,0.6805288315087825
18110379,03DT,Ex1,17110080,02CLC,Ex1,0.8398984932538235
18110379,03DT,Ex1,17110080,02CLC,Ex3,0.7128116004871872
18110379,03DT,Ex1,17110080,02CLC,Ex8,0.6370948325407687
18110379,03DT,Ex1,17110080,02CLC,Ex2,0.746871880069375
18110379,03DT,Ex1,17110080,02CLC,Ex6,0.6468570824259909
18110379,03DT,Ex1,17110080,02CLC,Ex4,0.7059910843372345
18110379,03DT,Ex1,17110082,02CLC,Ex7,0.6651209582956191
18110379,03DT,Ex1,17110082,02CLC,Ex1,0.836416468295184
18110379,03DT,Ex1,17110082,02CLC,Ex3,0.7107904513676961
18110379,03DT,Ex1,17110082,02CLC,Ex8,0.6163175300426729
18110379,03DT,Ex1,17110082,02CLC,Ex2,0.7492022302001715
18110379,03DT,Ex1,17110082,02CLC,Ex6,0.6758359319229764
18110379,03DT,Ex1,17110082,02CLC,Ex4,0.6920009907494243
18110379,03DT,Ex1,17110130,09CLC,Ex7,0.6226408164156733
18110379,03DT,Ex1,17110130,09CLC,Ex5,0.6234284075547237
18110379,03DT,Ex1,17110130,09CLC,Ex1,0.8346533585931654
18110379,03DT,Ex1,17110130,09CLC,Ex3,0.6819775372010762
18110379,03DT,Ex1,17110130,09CLC,Ex8,0.6011766924119168
18110379,03DT,Ex1,17110130,09CLC,Ex2,0.7400105955271885
18110379,03DT,Ex1,17110130,09CLC,Ex6,0.6234364964134261
18110379,03DT,Ex1,17110130,09CLC,Ex4,0.6652797317544886
18110379,03DT,Ex1,17110177,09CLC,Ex5,0.6377751954285747
18110379,03DT,Ex1,17110177,09CLC,Ex6,0.6395662259861562
18110379,03DT,Ex1,17110230,08CLC,Ex7,0.6226408164156733
18110379,03DT,Ex1,17110230,08CLC,Ex5,0.5984455859288573
18110379,03DT,Ex1,17110230,08CLC,Ex1,0.8807905348057442
18110379,03DT,Ex1,17110230,08CLC,Ex3,0.7306573495978401
18110379,03DT,Ex1,17110230,08CLC,Ex2,0.7594715320033791
18110379,03DT,Ex1,17110230,08CLC,Ex6,0.6193033266758573
18110379,03DT,Ex1,17110230,08CLC,Ex4,0.6717021477633509
18110379,03DT,Ex1,17110901,03DT,Ex1,0.9194520126248515
18110379,03DT,Ex1,18110004,01CLC,Ex5,0.7099768115370065
18110379,03DT,Ex1,18110004,01CLC,Ex1,0.834809463499184
18110379,03DT,Ex1,18110004,01CLC,Ex3,0.7309814277448152
18110379,03DT,Ex1,18110004,01CLC,Ex2,0.7433425401463921
18110379,03DT,Ex1,18110004,01CLC,Ex6,0.6763480696593368
18110379,03DT,Ex1,18110004,01CLC,Ex4,0.7274084711812207
18110379,03DT,Ex1,18110006,02CLC,Ex7,0.6567422594649323
18110379,03DT,Ex1,18110006,02CLC,Ex5,0.6361575400773084
18110379,03DT,Ex1,18110006,02CLC,Ex1,0.8878455978372822
18110379,03DT,Ex1,18110006,02CLC,Ex3,0.7169717911956379
18110379,03DT,Ex1,18110006,02CLC,Ex2,0.75102219581604
18110379,03DT,Ex1,18110006,02CLC,Ex6,0.6267727549516722
18110379,03DT,Ex1,18110006,02CLC,Ex4,0.6851391317001705
18110379,03DT,Ex1,18110007,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110007,02CLC,Ex5,0.6841206256060572
18110379,03DT,Ex1,18110007,02CLC,Ex3,0.7369917041511946
18110379,03DT,Ex1,18110007,02CLC,Ex8,0.6433324568318303
18110379,03DT,Ex1,18110007,02CLC,Ex6,0.6617114722607581
18110379,03DT,Ex1,18110007,02CLC,Ex4,0.7064751562618073
18110379,03DT,Ex1,18110010,01CLC,Ex7,0.6308587596223161
18110379,03DT,Ex1,18110010,01CLC,Ex5,0.6613231735592857
18110379,03DT,Ex1,18110010,01CLC,Ex1,0.6997233963218229
18110379,03DT,Ex1,18110010,01CLC,Ex3,0.7236546465416545
18110379,03DT,Ex1,18110010,01CLC,Ex8,0.6101158553945649
18110379,03DT,Ex1,18110010,01CLC,Ex2,0.74866617016676
18110379,03DT,Ex1,18110010,01CLC,Ex6,0.6449807474718374
18110379,03DT,Ex1,18110010,01CLC,Ex4,0.6923384632265895
18110379,03DT,Ex1,18110011,01CLC,Ex7,0.6457424030953517
18110379,03DT,Ex1,18110011,01CLC,Ex5,0.6652053866275521
18110379,03DT,Ex1,18110011,01CLC,Ex1,0.8414245938382497
18110379,03DT,Ex1,18110011,01CLC,Ex3,0.712418536263064
18110379,03DT,Ex1,18110011,01CLC,Ex8,0.6269326123098532
18110379,03DT,Ex1,18110011,01CLC,Ex2,0.7469880337948385
18110379,03DT,Ex1,18110011,01CLC,Ex6,0.6489125908005471
18110379,03DT,Ex1,18110011,01CLC,Ex4,0.7339915058829568
18110379,03DT,Ex1,18110012,01CLC,Ex7,0.6523036503989393
18110379,03DT,Ex1,18110012,01CLC,Ex5,0.7099768115370065
18110379,03DT,Ex1,18110012,01CLC,Ex1,0.834809463499184
18110379,03DT,Ex1,18110012,01CLC,Ex3,0.7309814277448152
18110379,03DT,Ex1,18110012,01CLC,Ex2,0.7433425401463921
18110379,03DT,Ex1,18110012,01CLC,Ex6,0.6772761331625687
18110379,03DT,Ex1,18110014,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110014,02CLC,Ex5,0.6522647827585167
18110379,03DT,Ex1,18110014,02CLC,Ex1,0.8639895646617963
18110379,03DT,Ex1,18110014,02CLC,Ex3,0.7280172814827154
18110379,03DT,Ex1,18110014,02CLC,Ex8,0.6128455162448371
18110379,03DT,Ex1,18110014,02CLC,Ex6,0.6243299736774394
18110379,03DT,Ex1,18110014,02CLC,Ex4,0.6934853063142004
18110379,03DT,Ex1,18110020,02CLC,Ex7,0.6431392460296161
18110379,03DT,Ex1,18110020,02CLC,Ex5,0.6731168527723007
18110379,03DT,Ex1,18110020,02CLC,Ex1,0.824877796634551
18110379,03DT,Ex1,18110020,02CLC,Ex3,0.7426064973292144
18110379,03DT,Ex1,18110020,02CLC,Ex2,0.7506734041905985
18110379,03DT,Ex1,18110020,02CLC,Ex6,0.6621609155661785
18110379,03DT,Ex1,18110020,02CLC,Ex4,0.7050455148021381
18110379,03DT,Ex1,18110022,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110022,02CLC,Ex5,0.6305195611506584
18110379,03DT,Ex1,18110022,02CLC,Ex1,0.7860323454936345
18110379,03DT,Ex1,18110022,02CLC,Ex3,0.6666686787879724
18110379,03DT,Ex1,18110022,02CLC,Ex8,0.6125420238430104
18110379,03DT,Ex1,18110022,02CLC,Ex2,0.749675632994852
18110379,03DT,Ex1,18110022,02CLC,Ex6,0.6243299736774394
18110379,03DT,Ex1,18110022,02CLC,Ex4,0.6619243937495508
18110379,03DT,Ex1,18110024,02CLC,Ex7,0.653632650570944
18110379,03DT,Ex1,18110024,02CLC,Ex5,0.6305195611506584
18110379,03DT,Ex1,18110024,02CLC,Ex1,0.8138575456105173
18110379,03DT,Ex1,18110024,02CLC,Ex3,0.6141991779208184
18110379,03DT,Ex1,18110024,02CLC,Ex2,0.6754645821638405
18110379,03DT,Ex1,18110024,02CLC,Ex6,0.6546693883885611
18110379,03DT,Ex1,18110024,02CLC,Ex4,0.6934853063142004
18110379,03DT,Ex1,18110027,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110027,02CLC,Ex5,0.6402552370671872
18110379,03DT,Ex1,18110027,02CLC,Ex1,0.8676051506097766
18110379,03DT,Ex1,18110027,02CLC,Ex3,0.6668412032788688
18110379,03DT,Ex1,18110027,02CLC,Ex8,0.6125420238430104
18110379,03DT,Ex1,18110027,02CLC,Ex2,0.75102219581604
18110379,03DT,Ex1,18110027,02CLC,Ex6,0.6243299736774394
18110379,03DT,Ex1,18110027,02CLC,Ex4,0.6619243937495508
18110379,03DT,Ex1,18110028,01CLC,Ex7,0.653632650570944
18110379,03DT,Ex1,18110028,01CLC,Ex5,0.673492058681754
18110379,03DT,Ex1,18110028,01CLC,Ex1,0.8659370174311628
18110379,03DT,Ex1,18110028,01CLC,Ex3,0.7107797519329491
18110379,03DT,Ex1,18110028,01CLC,Ex8,0.629246926439159
18110379,03DT,Ex1,18110028,01CLC,Ex2,0.7496335467871498
18110379,03DT,Ex1,18110028,01CLC,Ex6,0.6546693883885611
18110379,03DT,Ex1,18110028,01CLC,Ex4,0.7011156938676759
18110379,03DT,Ex1,18110029,02CLC,Ex7,0.6224121319647691
18110379,03DT,Ex1,18110029,02CLC,Ex5,0.6807887429031878
18110379,03DT,Ex1,18110029,02CLC,Ex1,0.8514107139247238
18110379,03DT,Ex1,18110029,02CLC,Ex3,0.7345022540143196
18110379,03DT,Ex1,18110029,02CLC,Ex8,0.6460478091346366
18110379,03DT,Ex1,18110029,02CLC,Ex2,0.7481896850543145
18110379,03DT,Ex1,18110029,02CLC,Ex6,0.634701292805686
18110379,03DT,Ex1,18110029,02CLC,Ex4,0.7040957083756273
18110379,03DT,Ex1,18110031,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110031,02CLC,Ex5,0.6478465119181158
18110379,03DT,Ex1,18110031,02CLC,Ex1,0.8600259509224158
18110379,03DT,Ex1,18110031,02CLC,Ex3,0.7347811343091907
18110379,03DT,Ex1,18110031,02CLC,Ex8,0.6125420238430104
18110379,03DT,Ex1,18110031,02CLC,Ex2,0.749675632994852
18110379,03DT,Ex1,18110031,02CLC,Ex6,0.6243299736774394
18110379,03DT,Ex1,18110031,02CLC,Ex4,0.6951845453566864
18110379,03DT,Ex1,18110033,01CLC,Ex7,0.6673031573195055
18110379,03DT,Ex1,18110033,01CLC,Ex5,0.7003993726259953
18110379,03DT,Ex1,18110033,01CLC,Ex1,0.8715582612682792
18110379,03DT,Ex1,18110033,01CLC,Ex3,0.7358035547865762
18110379,03DT,Ex1,18110033,01CLC,Ex8,0.6468795083336911
18110379,03DT,Ex1,18110033,01CLC,Ex2,0.7436860738004126
18110379,03DT,Ex1,18110033,01CLC,Ex6,0.6735382391589468
18110379,03DT,Ex1,18110033,01CLC,Ex4,0.7011156938676759
18110379,03DT,Ex1,18110039,01CLC,Ex5,0.6885393210496121
18110379,03DT,Ex1,18110039,01CLC,Ex1,0.7938960542281469
18110379,03DT,Ex1,18110039,01CLC,Ex3,0.7336519747972489
18110379,03DT,Ex1,18110039,01CLC,Ex2,0.6082152106932232
18110379,03DT,Ex1,18110039,01CLC,Ex6,0.6697790530348612
18110379,03DT,Ex1,18110039,01CLC,Ex4,0.7166316312822428
18110379,03DT,Ex1,18110041,02CLC,Ex7,0.6261657339281741
18110379,03DT,Ex1,18110041,02CLC,Ex5,0.6564657130077773
18110379,03DT,Ex1,18110041,02CLC,Ex1,0.8195760015179129
18110379,03DT,Ex1,18110041,02CLC,Ex3,0.6545863778076388
18110379,03DT,Ex1,18110041,02CLC,Ex8,0.6083424650430679
18110379,03DT,Ex1,18110041,02CLC,Ex2,0.6805623288338001
18110379,03DT,Ex1,18110041,02CLC,Ex6,0.6431388363966511
18110379,03DT,Ex1,18110041,02CLC,Ex4,0.7015153918446613
18110379,03DT,Ex1,18110043,02CLC,Ex1,0.8442072092487826
18110379,03DT,Ex1,18110043,02CLC,Ex3,0.9063358139701005
18110379,03DT,Ex1,18110043,02CLC,Ex2,0.8014964855143002
18110379,03DT,Ex1,18110050,02CLC,Ex7,0.6574187090579611
18110379,03DT,Ex1,18110050,02CLC,Ex5,0.6782922083304987
18110379,03DT,Ex1,18110050,02CLC,Ex1,0.8204467342180364
18110379,03DT,Ex1,18110050,02CLC,Ex3,0.646622044944215
18110379,03DT,Ex1,18110050,02CLC,Ex8,0.6458521800913981
18110379,03DT,Ex1,18110050,02CLC,Ex2,0.6678096190575631
18110379,03DT,Ex1,18110050,02CLC,Ex6,0.6609888221173323
18110379,03DT,Ex1,18110050,02CLC,Ex4,0.6987755121096321
18110379,03DT,Ex1,18110051,02CLC,Ex5,0.6859172468002026
18110379,03DT,Ex1,18110051,02CLC,Ex1,0.8159911522398824
18110379,03DT,Ex1,18110051,02CLC,Ex3,0.7303033704610215
18110379,03DT,Ex1,18110051,02CLC,Ex6,0.6698449064330404
18110379,03DT,Ex1,18110051,02CLC,Ex4,0.7065115270313916
18110379,03DT,Ex1,18110055,02CLC,Ex5,0.6914145035876168
18110379,03DT,Ex1,18110055,02CLC,Ex1,0.8423878731734958
18110379,03DT,Ex1,18110055,02CLC,Ex2,0.8298722130060195
18110379,03DT,Ex1,18110060,02CLC,Ex7,0.6571891267755718
18110379,03DT,Ex1,18110060,02CLC,Ex5,0.6305195611506584
18110379,03DT,Ex1,18110060,02CLC,Ex1,0.8577572399607072
18110379,03DT,Ex1,18110060,02CLC,Ex3,0.6692176668732255
18110379,03DT,Ex1,18110060,02CLC,Ex8,0.6125420238430104
18110379,03DT,Ex1,18110060,02CLC,Ex2,0.749310581439949
18110379,03DT,Ex1,18110060,02CLC,Ex6,0.6243299736774394
18110379,03DT,Ex1,18110060,02CLC,Ex4,0.6934082138636881
18110379,03DT,Ex1,18110068,01CLC,Ex7,0.6415505551962883
18110379,03DT,Ex1,18110068,01CLC,Ex5,0.6587640629775489
18110379,03DT,Ex1,18110068,01CLC,Ex1,0.8524262472623731
18110379,03DT,Ex1,18110068,01CLC,Ex3,0.7091443235019468
18110379,03DT,Ex1,18110068,01CLC,Ex8,0.6269326123098532
18110379,03DT,Ex1,18110068,01CLC,Ex2,0.745037679265185
18110379,03DT,Ex1,18110068,01CLC,Ex6,0.6446808679509408
18110379,03DT,Ex1,18110068,01CLC,Ex4,0.68338685924724
18110379,03DT,Ex1,18110069,02CLC,Ex7,0.6391797172601776
18110379,03DT,Ex1,18110069,02CLC,Ex5,0.6940814078918525
18110379,03DT,Ex1,18110069,02CLC,Ex1,0.8138575456105173
18110379,03DT,Ex1,18110069,02CLC,Ex3,0.7303033704610215
18110379,03DT,Ex1,18110069,02CLC,Ex8,0.6083424650430679
18110379,03DT,Ex1,18110069,02CLC,Ex2,0.6928141672868986
18110379,03DT,Ex1,18110069,02CLC,Ex6,0.6649700629402442
18110379,03DT,Ex1,18110069,02CLC,Ex4,0.7065115270313916
18110379,03DT,Ex1,18110070,02CLC,Ex7,0.6499775958887596
18110379,03DT,Ex1,18110070,02CLC,Ex5,0.6770346631388088
18110379,03DT,Ex1,18110070,02CLC,Ex1,0.8501847993652776
18110379,03DT,Ex1,18110070,02CLC,Ex3,0.7345551705131164
18110379,03DT,Ex1,18110070,02CLC,Ex8,0.6422255532788085
18110379,03DT,Ex1,18110070,02CLC,Ex2,0.7492122111550297
18110379,03DT,Ex1,18110070,02CLC,Ex4,0.6894029914322546
18110379,03DT,Ex1,18110072,08CLC,Ex7,0.6303129041713945
18110379,03DT,Ex1,18110072,08CLC,Ex5,0.6343645803719403
18110379,03DT,Ex1,18110072,08CLC,Ex1,0.8419081588231382
18110379,03DT,Ex1,18110072,08CLC,Ex3,0.6370068264007568
18110379,03DT,Ex1,18110072,08CLC,Ex8,0.6106131978725132
18110379,03DT,Ex1,18110072,08CLC,Ex2,0.7060775834446152
18110379,03DT,Ex1,18110072,08CLC,Ex6,0.6243443348411084
18110379,03DT,Ex1,18110072,08CLC,Ex4,0.6499653133996732
18110379,03DT,Ex1,18110073,09CLC,Ex7,0.6379173297484716
18110379,03DT,Ex1,18110073,09CLC,Ex5,0.6373397050933405
18110379,03DT,Ex1,18110073,09CLC,Ex1,0.8914887913839614
18110379,03DT,Ex1,18110073,09CLC,Ex3,0.6879057052324145
18110379,03DT,Ex1,18110073,09CLC,Ex8,0.6069842212914358
18110379,03DT,Ex1,18110073,09CLC,Ex2,0.7096382321156177
18110379,03DT,Ex1,18110073,09CLC,Ex6,0.6174642141055129
18110379,03DT,Ex1,18110073,09CLC,Ex4,0.6739002030342818
18110379,03DT,Ex1,18110074,09CLC,Ex7,0.6287577311999516
18110379,03DT,Ex1,18110074,09CLC,Ex5,0.6321476571198202
18110379,03DT,Ex1,18110074,09CLC,Ex1,0.8504882844594809
18110379,03DT,Ex1,18110074,09CLC,Ex3,0.7129977702274235
18110379,03DT,Ex1,18110074,09CLC,Ex2,0.7157773558910077
18110379,03DT,Ex1,18110074,09CLC,Ex6,0.6302383334006904
18110379,03DT,Ex1,18110074,09CLC,Ex4,0.6781258126172949
18110379,03DT,Ex1,18110075,08CLC,Ex7,0.6293259420398236
18110379,03DT,Ex1,18110075,08CLC,Ex5,0.6251687232319635
18110379,03DT,Ex1,18110075,08CLC,Ex1,0.876500282003436
18110379,03DT,Ex1,18110075,08CLC,Ex3,0.6719383949798251
18110379,03DT,Ex1,18110075,08CLC,Ex8,0.5862232691537567
18110379,03DT,Ex1,18110075,08CLC,Ex2,0.707020368874073
18110379,03DT,Ex1,18110075,08CLC,Ex6,0.633688816822627
18110379,03DT,Ex1,18110075,08CLC,Ex4,0.6228851141726098
18110379,03DT,Ex1,18110079,09CLC,Ex1,0.8597110783060392
18110379,03DT,Ex1,18110079,09CLC,Ex3,0.7364634988354701
18110379,03DT,Ex1,18110079,09CLC,Ex8,0.6503263415718891
18110379,03DT,Ex1,18110079,09CLC,Ex2,0.7511593096139955
18110379,03DT,Ex1,18110079,09CLC,Ex6,0.686483677142653
18110379,03DT,Ex1,18110079,09CLC,Ex4,0.7230148072190145
18110379,03DT,Ex1,18110080,08CLC,Ex1,0.8893293698628744
18110379,03DT,Ex1,18110080,08CLC,Ex3,0.694126630783081
18110379,03DT,Ex1,18110080,08CLC,Ex2,0.7456063650272511
18110379,03DT,Ex1,18110082,09CLC,Ex7,0.6286621088596861
18110379,03DT,Ex1,18110082,09CLC,Ex5,0.666971619471465
18110379,03DT,Ex1,18110082,09CLC,Ex1,0.7548301423137839
18110379,03DT,Ex1,18110082,09CLC,Ex3,0.7346084160122642
18110379,03DT,Ex1,18110082,09CLC,Ex2,0.7610555153626662
18110379,03DT,Ex1,18110082,09CLC,Ex4,0.6905693027835625
18110379,03DT,Ex1,18110086,09CLC,Ex7,0.600211907529606
18110379,03DT,Ex1,18110086,09CLC,Ex5,0.6072655948279779
18110379,03DT,Ex1,18110086,09CLC,Ex1,0.844195194542408
18110379,03DT,Ex1,18110086,09CLC,Ex3,0.6952591467844812
18110379,03DT,Ex1,18110086,09CLC,Ex8,0.5984373648262503
18110379,03DT,Ex1,18110086,09CLC,Ex2,0.7308032977026563
18110379,03DT,Ex1,18110086,09CLC,Ex6,0.6151760342963941
18110379,03DT,Ex1,18110086,09CLC,Ex4,0.6534339006393011
18110379,03DT,Ex1,18110090,08CLC,Ex7,0.6203805052522403
18110379,03DT,Ex1,18110090,08CLC,Ex5,0.624133894273213
18110379,03DT,Ex1,18110090,08CLC,Ex1,0.8540064971571024
18110379,03DT,Ex1,18110090,08CLC,Ex3,0.6747123927905642
18110379,03DT,Ex1,18110090,08CLC,Ex8,0.585316461826315
18110379,03DT,Ex1,18110090,08CLC,Ex2,0.7492302519729338
18110379,03DT,Ex1,18110090,08CLC,Ex6,0.6209078550801994
18110379,03DT,Ex1,18110090,08CLC,Ex4,0.623695049136877
18110379,03DT,Ex1,18110091,09CLC,Ex7,0.6185990843495959
18110379,03DT,Ex1,18110091,09CLC,Ex5,0.6231658961137999
18110379,03DT,Ex1,18110091,09CLC,Ex1,0.7530860297598885
18110379,03DT,Ex1,18110091,09CLC,Ex3,0.7091663330793381
18110379,03DT,Ex1,18110091,09CLC,Ex8,0.5984180872573664
18110379,03DT,Ex1,18110091,09CLC,Ex2,0.7397715307252352
18110379,03DT,Ex1,18110091,09CLC,Ex4,0.7036725737280765
18110379,03DT,Ex1,18110094,09CLC,Ex7,0.6768694156609429
18110379,03DT,Ex1,18110094,09CLC,Ex5,0.6918481658948096
18110379,03DT,Ex1,18110094,09CLC,Ex1,0.8677707361824373
18110379,03DT,Ex1,18110094,09CLC,Ex3,0.7296158495545387
18110379,03DT,Ex1,18110094,09CLC,Ex8,0.6428340272506078
18110379,03DT,Ex1,18110094,09CLC,Ex2,0.741967386787846
18110379,03DT,Ex1,18110094,09CLC,Ex6,0.6811607002151051
18110379,03DT,Ex1,18110094,09CLC,Ex4,0.7175696933869835
18110379,03DT,Ex1,18110098,09CLC,Ex7,0.6372733000476482
18110379,03DT,Ex1,18110098,09CLC,Ex5,0.6409071734518681
18110379,03DT,Ex1,18110098,09CLC,Ex1,0.920163888277279
18110379,03DT,Ex1,18110098,09CLC,Ex3,0.6932943148590694
18110379,03DT,Ex1,18110098,09CLC,Ex2,0.7445673637611921
18110379,03DT,Ex1,18110098,09CLC,Ex6,0.6403042823612262
18110379,03DT,Ex1,18110098,09CLC,Ex4,0.68927869415498
18110379,03DT,Ex1,18110100,09CLC,Ex7,0.6199501727511283
18110379,03DT,Ex1,18110100,09CLC,Ex5,0.6221440497341506
18110379,03DT,Ex1,18110100,09CLC,Ex1,0.9310760774665116
18110379,03DT,Ex1,18110100,09CLC,Ex3,0.6829621498509655
18110379,03DT,Ex1,18110100,09CLC,Ex8,0.5970884430266562
18110379,03DT,Ex1,18110100,09CLC,Ex2,0.7371430774760801
18110379,03DT,Ex1,18110100,09CLC,Ex6,0.6220782764326289
18110379,03DT,Ex1,18110100,09CLC,Ex4,0.6616527903260607
18110379,03DT,Ex1,18110101,08CLC,Ex7,0.6210375144484451
