s1,class1,ex1,s2,class2,ex2,score
18110050,02CLC,Ex7,17110062,02CLC,Ex7,0.8732021886568803
18110050,02CLC,Ex7,17110062,02CLC,Ex5,0.8696522817481309
18110050,02CLC,Ex7,17110062,02CLC,Ex1,0.6796349201238516
18110050,02CLC,Ex7,17110062,02CLC,Ex3,0.8956471075614293
18110050,02CLC,Ex7,17110062,02CLC,Ex8,0.7450879040948102
18110050,02CLC,Ex7,17110062,02CLC,Ex2,0.9217129452597528
18110050,02CLC,Ex7,17110062,02CLC,Ex6,0.8879116204545254
18110050,02CLC,Ex7,17110062,02CLC,Ex4,0.8829392983108504
18110050,02CLC,Ex7,17110078,02CLC,Ex7,0.856457551639225
18110050,02CLC,Ex7,17110078,02CLC,Ex5,0.851026426544603
18110050,02CLC,Ex7,17110078,02CLC,Ex1,0.685633331082943
18110050,02CLC,Ex7,17110078,02CLC,Ex3,0.9024628303740003
18110050,02CLC,Ex7,17110078,02CLC,Ex8,0.7665264454980691
18110050,02CLC,Ex7,17110078,02CLC,Ex2,0.9269392003373402
18110050,02CLC,Ex7,17110078,02CLC,Ex6,0.8519886126975432
18110050,02CLC,Ex7,17110078,02CLC,Ex4,0.8908516734105641
18110050,02CLC,Ex7,17110080,02CLC,Ex7,0.828023752829303
18110050,02CLC,Ex7,17110080,02CLC,Ex5,0.8416139485465514
18110050,02CLC,Ex7,17110080,02CLC,Ex1,0.680621791698716
18110050,02CLC,Ex7,17110080,02CLC,Ex3,0.8897991917043362
18110050,02CLC,Ex7,17110080,02CLC,Ex8,0.757663098499557
18110050,02CLC,Ex7,17110080,02CLC,Ex2,0.9302141681313515
18110050,02CLC,Ex7,17110080,02CLC,Ex6,0.821793179970664
18110050,02CLC,Ex7,17110080,02CLC,Ex4,0.8774763659238816
18110050,02CLC,Ex7,17110082,02CLC,Ex7,0.8738509693277969
18110050,02CLC,Ex7,17110082,02CLC,Ex1,0.6796398795915373
18110050,02CLC,Ex7,17110082,02CLC,Ex3,0.8956471075614293
18110050,02CLC,Ex7,17110082,02CLC,Ex8,0.7452541336731274
18110050,02CLC,Ex7,17110082,02CLC,Ex2,0.9334420807659626
18110050,02CLC,Ex7,17110082,02CLC,Ex6,0.8879116204545254
18110050,02CLC,Ex7,17110082,02CLC,Ex4,0.8829392983108504
18110050,02CLC,Ex7,17110130,09CLC,Ex7,0.7747164561964635
18110050,02CLC,Ex7,17110130,09CLC,Ex5,0.7329774252005986
18110050,02CLC,Ex7,17110130,09CLC,Ex1,0.6989697754104561
18110050,02CLC,Ex7,17110130,09CLC,Ex3,0.784286373951396
18110050,02CLC,Ex7,17110130,09CLC,Ex8,0.7332941640448051
18110050,02CLC,Ex7,17110130,09CLC,Ex2,0.8374167951359146
18110050,02CLC,Ex7,17110130,09CLC,Ex6,0.7664290445494722
18110050,02CLC,Ex7,17110130,09CLC,Ex4,0.7403715314881113
18110050,02CLC,Ex7,17110177,09CLC,Ex5,0.7344201122859559
18110050,02CLC,Ex7,17110177,09CLC,Ex6,0.7632407754130618
18110050,02CLC,Ex7,17110230,08CLC,Ex7,0.7747164561964635
18110050,02CLC,Ex7,17110230,08CLC,Ex5,0.7479752100771293
18110050,02CLC,Ex7,17110230,08CLC,Ex1,0.8411402182376131
18110050,02CLC,Ex7,17110230,08CLC,Ex3,0.8215908916223617
18110050,02CLC,Ex7,17110230,08CLC,Ex2,0.8536280860871445
18110050,02CLC,Ex7,17110230,08CLC,Ex6,0.7297978679051146
18110050,02CLC,Ex7,17110230,08CLC,Ex4,0.7387546915432502
18110050,02CLC,Ex7,17110901,03DT,Ex1,0.7449150132231934
18110050,02CLC,Ex7,18110004,01CLC,Ex5,0.9174161407371495
18110050,02CLC,Ex7,18110004,01CLC,Ex1,0.6757805572640627
18110050,02CLC,Ex7,18110004,01CLC,Ex3,0.9387499360661757
18110050,02CLC,Ex7,18110004,01CLC,Ex2,0.9349340553636905
18110050,02CLC,Ex7,18110004,01CLC,Ex6,0.9086264727255291
18110050,02CLC,Ex7,18110004,01CLC,Ex4,0.9458782543841097
18110050,02CLC,Ex7,18110006,02CLC,Ex7,0.8432948578036192
18110050,02CLC,Ex7,18110006,02CLC,Ex5,0.829233890434481
18110050,02CLC,Ex7,18110006,02CLC,Ex1,0.8534428768831751
18110050,02CLC,Ex7,18110006,02CLC,Ex3,0.9084243797561498
18110050,02CLC,Ex7,18110006,02CLC,Ex2,0.9339554786682129
18110050,02CLC,Ex7,18110006,02CLC,Ex6,0.8175912941052969
18110050,02CLC,Ex7,18110006,02CLC,Ex4,0.8781794106651997
18110050,02CLC,Ex7,18110007,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110007,02CLC,Ex5,0.846685969341568
18110050,02CLC,Ex7,18110007,02CLC,Ex3,0.8903393251921541
18110050,02CLC,Ex7,18110007,02CLC,Ex8,0.8030083732036509
18110050,02CLC,Ex7,18110007,02CLC,Ex6,0.8319360399391593
18110050,02CLC,Ex7,18110007,02CLC,Ex4,0.8669323847407386
18110050,02CLC,Ex7,18110010,01CLC,Ex7,0.8226616753561719
18110050,02CLC,Ex7,18110010,01CLC,Ex5,0.8587041018321553
18110050,02CLC,Ex7,18110010,01CLC,Ex1,0.7240416979224518
18110050,02CLC,Ex7,18110010,01CLC,Ex3,0.926682747209195
18110050,02CLC,Ex7,18110010,01CLC,Ex8,0.769044114795235
18110050,02CLC,Ex7,18110010,01CLC,Ex2,0.9184887961643499
18110050,02CLC,Ex7,18110010,01CLC,Ex6,0.8511232349692899
18110050,02CLC,Ex7,18110010,01CLC,Ex4,0.8819861435288683
18110050,02CLC,Ex7,18110011,01CLC,Ex7,0.8421803311482302
18110050,02CLC,Ex7,18110011,01CLC,Ex5,0.8319652195586714
18110050,02CLC,Ex7,18110011,01CLC,Ex1,0.6806714101353797
18110050,02CLC,Ex7,18110011,01CLC,Ex3,0.877862196077
18110050,02CLC,Ex7,18110011,01CLC,Ex8,0.8006678327661136
18110050,02CLC,Ex7,18110011,01CLC,Ex2,0.904797697196836
18110050,02CLC,Ex7,18110011,01CLC,Ex6,0.8385064365232692
18110050,02CLC,Ex7,18110011,01CLC,Ex4,0.901029487902468
18110050,02CLC,Ex7,18110012,01CLC,Ex7,0.8491538325479018
18110050,02CLC,Ex7,18110012,01CLC,Ex5,0.9174161407371495
18110050,02CLC,Ex7,18110012,01CLC,Ex1,0.6757805572640627
18110050,02CLC,Ex7,18110012,01CLC,Ex3,0.9387499360661757
18110050,02CLC,Ex7,18110012,01CLC,Ex2,0.9349340553636905
18110050,02CLC,Ex7,18110012,01CLC,Ex6,0.8848776372597199
18110050,02CLC,Ex7,18110014,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110014,02CLC,Ex5,0.8313757994464624
18110050,02CLC,Ex7,18110014,02CLC,Ex1,0.8144323132359065
18110050,02CLC,Ex7,18110014,02CLC,Ex3,0.8939418857640559
18110050,02CLC,Ex7,18110014,02CLC,Ex8,0.7418844097812703
18110050,02CLC,Ex7,18110014,02CLC,Ex6,0.7864174865895793
18110050,02CLC,Ex7,18110014,02CLC,Ex4,0.8566994492180091
18110050,02CLC,Ex7,18110020,02CLC,Ex7,0.7902168690978221
18110050,02CLC,Ex7,18110020,02CLC,Ex5,0.8240751416786857
18110050,02CLC,Ex7,18110020,02CLC,Ex1,0.7147613948872013
18110050,02CLC,Ex7,18110020,02CLC,Ex3,0.9047041794528132
18110050,02CLC,Ex7,18110020,02CLC,Ex2,0.87745599339648
18110050,02CLC,Ex7,18110020,02CLC,Ex6,0.8149193638792405
18110050,02CLC,Ex7,18110020,02CLC,Ex4,0.8379485711455346
18110050,02CLC,Ex7,18110022,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110022,02CLC,Ex5,0.788356386038116
18110050,02CLC,Ex7,18110022,02CLC,Ex1,0.7050019700328509
18110050,02CLC,Ex7,18110022,02CLC,Ex3,0.7893374257808109
18110050,02CLC,Ex7,18110022,02CLC,Ex8,0.7446869948150403
18110050,02CLC,Ex7,18110022,02CLC,Ex2,0.9275082099584886
18110050,02CLC,Ex7,18110022,02CLC,Ex6,0.7864174865895793
18110050,02CLC,Ex7,18110022,02CLC,Ex4,0.80271824802223
18110050,02CLC,Ex7,18110024,02CLC,Ex7,0.8176213694736362
18110050,02CLC,Ex7,18110024,02CLC,Ex5,0.788356386038116
18110050,02CLC,Ex7,18110024,02CLC,Ex1,0.6282327007502317
18110050,02CLC,Ex7,18110024,02CLC,Ex3,0.7559893265366554
18110050,02CLC,Ex7,18110024,02CLC,Ex2,0.8865343257784843
18110050,02CLC,Ex7,18110024,02CLC,Ex6,0.8037705667168888
18110050,02CLC,Ex7,18110024,02CLC,Ex4,0.8566994492180091
18110050,02CLC,Ex7,18110027,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110027,02CLC,Ex5,0.7991316731819891
18110050,02CLC,Ex7,18110027,02CLC,Ex1,0.691655855787837
18110050,02CLC,Ex7,18110027,02CLC,Ex3,0.7926005653656312
18110050,02CLC,Ex7,18110027,02CLC,Ex8,0.7446869948150403
18110050,02CLC,Ex7,18110027,02CLC,Ex2,0.9339554786682129
18110050,02CLC,Ex7,18110027,02CLC,Ex6,0.7864174865895793
18110050,02CLC,Ex7,18110027,02CLC,Ex4,0.80271824802223
18110050,02CLC,Ex7,18110028,01CLC,Ex7,0.8176213694736362
18110050,02CLC,Ex7,18110028,01CLC,Ex5,0.7855771999233044
18110050,02CLC,Ex7,18110028,01CLC,Ex1,0.7046276692188147
18110050,02CLC,Ex7,18110028,01CLC,Ex3,0.8543609727960114
18110050,02CLC,Ex7,18110028,01CLC,Ex8,0.7780746707583175
18110050,02CLC,Ex7,18110028,01CLC,Ex2,0.8810744822025299
18110050,02CLC,Ex7,18110028,01CLC,Ex6,0.8037705667168888
18110050,02CLC,Ex7,18110028,01CLC,Ex4,0.8192921757228732
18110050,02CLC,Ex7,18110029,02CLC,Ex7,0.8014616823105113
18110050,02CLC,Ex7,18110029,02CLC,Ex5,0.8701654307091433
18110050,02CLC,Ex7,18110029,02CLC,Ex1,0.6847915046723785
18110050,02CLC,Ex7,18110029,02CLC,Ex3,0.9383834559232631
18110050,02CLC,Ex7,18110029,02CLC,Ex8,0.8062660126813821
18110050,02CLC,Ex7,18110029,02CLC,Ex2,0.9400252485886599
18110050,02CLC,Ex7,18110029,02CLC,Ex6,0.8178144162464999
18110050,02CLC,Ex7,18110029,02CLC,Ex4,0.9246617333455519
18110050,02CLC,Ex7,18110031,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110031,02CLC,Ex5,0.8032881957755241
18110050,02CLC,Ex7,18110031,02CLC,Ex1,0.8201092407107353
18110050,02CLC,Ex7,18110031,02CLC,Ex3,0.9050048851605618
18110050,02CLC,Ex7,18110031,02CLC,Ex8,0.7446869948150403
18110050,02CLC,Ex7,18110031,02CLC,Ex2,0.9275082099584886
18110050,02CLC,Ex7,18110031,02CLC,Ex6,0.7864174865895793
18110050,02CLC,Ex7,18110031,02CLC,Ex4,0.8564687854602557
18110050,02CLC,Ex7,18110033,01CLC,Ex7,0.860681394616284
18110050,02CLC,Ex7,18110033,01CLC,Ex5,0.8755671655809557
18110050,02CLC,Ex7,18110033,01CLC,Ex1,0.8394674676306108
18110050,02CLC,Ex7,18110033,01CLC,Ex3,0.9096901939974891
18110050,02CLC,Ex7,18110033,01CLC,Ex8,0.7847569765680927
18110050,02CLC,Ex7,18110033,01CLC,Ex2,0.9209764403540913
18110050,02CLC,Ex7,18110033,01CLC,Ex6,0.8466201812542719
18110050,02CLC,Ex7,18110033,01CLC,Ex4,0.8192921757228732
18110050,02CLC,Ex7,18110039,01CLC,Ex5,0.8440554236110888
18110050,02CLC,Ex7,18110039,01CLC,Ex1,0.6061621287412811
18110050,02CLC,Ex7,18110039,01CLC,Ex3,0.9080033126473427
18110050,02CLC,Ex7,18110039,01CLC,Ex2,0.8650863404784884
18110050,02CLC,Ex7,18110039,01CLC,Ex6,0.8346944107743334
18110050,02CLC,Ex7,18110039,01CLC,Ex4,0.8756687318736857
18110050,02CLC,Ex7,18110041,02CLC,Ex7,0.8086407807021014
18110050,02CLC,Ex7,18110041,02CLC,Ex5,0.831178707819359
18110050,02CLC,Ex7,18110041,02CLC,Ex1,0.6959525721914628
18110050,02CLC,Ex7,18110041,02CLC,Ex3,0.8970556682483717
18110050,02CLC,Ex7,18110041,02CLC,Ex8,0.6982152324120203
18110050,02CLC,Ex7,18110041,02CLC,Ex2,0.9062538949342874
18110050,02CLC,Ex7,18110041,02CLC,Ex6,0.8182312382592095
18110050,02CLC,Ex7,18110041,02CLC,Ex4,0.8890214802838173
18110050,02CLC,Ex7,18110043,02CLC,Ex1,0.6736326459066828
18110050,02CLC,Ex7,18110043,02CLC,Ex3,0.8848688166315962
18110050,02CLC,Ex7,18110043,02CLC,Ex2,0.9229377971163818
18110050,02CLC,Ex7,18110050,02CLC,Ex7,1.0000000052208449
18110050,02CLC,Ex7,18110050,02CLC,Ex5,0.9623279190725751
18110050,02CLC,Ex7,18110050,02CLC,Ex1,0.6975717050187727
18110050,02CLC,Ex7,18110050,02CLC,Ex3,0.9421412653621586
18110050,02CLC,Ex7,18110050,02CLC,Ex8,0.8059265280408519
18110050,02CLC,Ex7,18110050,02CLC,Ex2,0.9450784412122542
18110050,02CLC,Ex7,18110050,02CLC,Ex6,0.9832192624724189
18110050,02CLC,Ex7,18110050,02CLC,Ex4,0.9874205055444137
18110050,02CLC,Ex7,18110051,02CLC,Ex5,0.8468640151284855
18110050,02CLC,Ex7,18110051,02CLC,Ex1,0.6275994440783625
18110050,02CLC,Ex7,18110051,02CLC,Ex3,0.8836985072217036
18110050,02CLC,Ex7,18110051,02CLC,Ex6,0.8134658358183252
18110050,02CLC,Ex7,18110051,02CLC,Ex4,0.8512814352372745
18110050,02CLC,Ex7,18110055,02CLC,Ex5,0.8139927240985411
18110050,02CLC,Ex7,18110055,02CLC,Ex1,0.6815967478869874
18110050,02CLC,Ex7,18110055,02CLC,Ex2,0.9261906844377518
18110050,02CLC,Ex7,18110060,02CLC,Ex7,0.8440412133932114
18110050,02CLC,Ex7,18110060,02CLC,Ex5,0.788356386038116
18110050,02CLC,Ex7,18110060,02CLC,Ex1,0.8163200507943447
18110050,02CLC,Ex7,18110060,02CLC,Ex3,0.7958204947136066
18110050,02CLC,Ex7,18110060,02CLC,Ex8,0.7446869948150403
18110050,02CLC,Ex7,18110060,02CLC,Ex2,0.916087679834251
18110050,02CLC,Ex7,18110060,02CLC,Ex6,0.7864174865895793
18110050,02CLC,Ex7,18110060,02CLC,Ex4,0.8570748663638249
18110050,02CLC,Ex7,18110068,01CLC,Ex7,0.8335785551311133
18110050,02CLC,Ex7,18110068,01CLC,Ex5,0.8258839709248709
18110050,02CLC,Ex7,18110068,01CLC,Ex1,0.6828618079605626
18110050,02CLC,Ex7,18110068,01CLC,Ex3,0.8889080533441508
18110050,02CLC,Ex7,18110068,01CLC,Ex8,0.8006678327661136
18110050,02CLC,Ex7,18110068,01CLC,Ex2,0.8965511943508939
18110050,02CLC,Ex7,18110068,01CLC,Ex6,0.8225777066245521
18110050,02CLC,Ex7,18110068,01CLC,Ex4,0.8718667949660349
18110050,02CLC,Ex7,18110069,02CLC,Ex7,0.7470108884753603
18110050,02CLC,Ex7,18110069,02CLC,Ex5,0.8466308496892452
18110050,02CLC,Ex7,18110069,02CLC,Ex1,0.6282327007502317
18110050,02CLC,Ex7,18110069,02CLC,Ex3,0.8836985072217036
18110050,02CLC,Ex7,18110069,02CLC,Ex8,0.6982152324120203
18110050,02CLC,Ex7,18110069,02CLC,Ex2,0.8749822821166064
18110050,02CLC,Ex7,18110069,02CLC,Ex6,0.8125828645262585
18110050,02CLC,Ex7,18110069,02CLC,Ex4,0.8512814352372745
18110050,02CLC,Ex7,18110070,02CLC,Ex7,0.8391002163862409
18110050,02CLC,Ex7,18110070,02CLC,Ex5,0.8516893662757926
18110050,02CLC,Ex7,18110070,02CLC,Ex1,0.6840447402037915
18110050,02CLC,Ex7,18110070,02CLC,Ex3,0.9270973171179111
18110050,02CLC,Ex7,18110070,02CLC,Ex8,0.8028723453884726
18110050,02CLC,Ex7,18110070,02CLC,Ex2,0.9353329280772841
18110050,02CLC,Ex7,18110070,02CLC,Ex4,0.873659055238053
18110050,02CLC,Ex7,18110072,08CLC,Ex7,0.7930878494562728
18110050,02CLC,Ex7,18110072,08CLC,Ex5,0.7476188060771897
18110050,02CLC,Ex7,18110072,08CLC,Ex1,0.6805741166962045
18110050,02CLC,Ex7,18110072,08CLC,Ex3,0.786601280371348
18110050,02CLC,Ex7,18110072,08CLC,Ex8,0.7616997090422719
18110050,02CLC,Ex7,18110072,08CLC,Ex2,0.8347319879879554
18110050,02CLC,Ex7,18110072,08CLC,Ex6,0.7840991300695083
18110050,02CLC,Ex7,18110072,08CLC,Ex4,0.744950803411994
18110050,02CLC,Ex7,18110073,09CLC,Ex7,0.7400249378283819
18110050,02CLC,Ex7,18110073,09CLC,Ex5,0.7260599156107866
18110050,02CLC,Ex7,18110073,09CLC,Ex1,0.6596281067963611
18110050,02CLC,Ex7,18110073,09CLC,Ex3,0.7554162853270125
18110050,02CLC,Ex7,18110073,09CLC,Ex8,0.7064914710006629
18110050,02CLC,Ex7,18110073,09CLC,Ex2,0.802304360823533
18110050,02CLC,Ex7,18110073,09CLC,Ex6,0.7468576340951734
18110050,02CLC,Ex7,18110073,09CLC,Ex4,0.7271487240679562
18110050,02CLC,Ex7,18110074,09CLC,Ex7,0.7634034922469933
18110050,02CLC,Ex7,18110074,09CLC,Ex5,0.7224618368423902
18110050,02CLC,Ex7,18110074,09CLC,Ex1,0.6967877418428035
18110050,02CLC,Ex7,18110074,09CLC,Ex3,0.7777413198160469
18110050,02CLC,Ex7,18110074,09CLC,Ex2,0.7663637716800739
18110050,02CLC,Ex7,18110074,09CLC,Ex6,0.7685830132016596
18110050,02CLC,Ex7,18110074,09CLC,Ex4,0.7359520102686742
18110050,02CLC,Ex7,18110075,08CLC,Ex7,0.7709262407376987
18110050,02CLC,Ex7,18110075,08CLC,Ex5,0.7470761885056059
18110050,02CLC,Ex7,18110075,08CLC,Ex1,0.6619626040202241
18110050,02CLC,Ex7,18110075,08CLC,Ex3,0.7943977905171258
18110050,02CLC,Ex7,18110075,08CLC,Ex8,0.7115898125933857
18110050,02CLC,Ex7,18110075,08CLC,Ex2,0.8384439054131508
18110050,02CLC,Ex7,18110075,08CLC,Ex6,0.7645816071506809
18110050,02CLC,Ex7,18110075,08CLC,Ex4,0.7368860569123815
18110050,02CLC,Ex7,18110079,09CLC,Ex1,0.759975627774284
18110050,02CLC,Ex7,18110079,09CLC,Ex3,0.8570668598016103
18110050,02CLC,Ex7,18110079,09CLC,Ex8,0.7649012053897492
18110050,02CLC,Ex7,18110079,09CLC,Ex2,0.8723036083506375
18110050,02CLC,Ex7,18110079,09CLC,Ex6,0.8180567708508721
18110050,02CLC,Ex7,18110079,09CLC,Ex4,0.789689277901369
18110050,02CLC,Ex7,18110080,08CLC,Ex1,0.6729366611275408
18110050,02CLC,Ex7,18110080,08CLC,Ex3,0.7813330140113831
18110050,02CLC,Ex7,18110080,08CLC,Ex2,0.8767641918894685
18110050,02CLC,Ex7,18110082,09CLC,Ex7,0.765884807671525
18110050,02CLC,Ex7,18110082,09CLC,Ex5,0.7745431642426123
18110050,02CLC,Ex7,18110082,09CLC,Ex1,0.6797929639467085
18110050,02CLC,Ex7,18110082,09CLC,Ex3,0.809664601948172
18110050,02CLC,Ex7,18110082,09CLC,Ex2,0.8500512658785551
18110050,02CLC,Ex7,18110082,09CLC,Ex4,0.76012747998421
18110050,02CLC,Ex7,18110086,09CLC,Ex7,0.762476088256581
18110050,02CLC,Ex7,18110086,09CLC,Ex5,0.7493196852222274
18110050,02CLC,Ex7,18110086,09CLC,Ex1,0.7232531533975687
18110050,02CLC,Ex7,18110086,09CLC,Ex3,0.8208606622198171
18110050,02CLC,Ex7,18110086,09CLC,Ex8,0.7288466823759989
18110050,02CLC,Ex7,18110086,09CLC,Ex2,0.8603776693344116
18110050,02CLC,Ex7,18110086,09CLC,Ex6,0.7662626551879439
18110050,02CLC,Ex7,18110086,09CLC,Ex4,0.7664790370764624
18110050,02CLC,Ex7,18110090,08CLC,Ex7,0.7478668838368719
18110050,02CLC,Ex7,18110090,08CLC,Ex5,0.7002287848187344
18110050,02CLC,Ex7,18110090,08CLC,Ex1,0.6795391065709163
18110050,02CLC,Ex7,18110090,08CLC,Ex3,0.8088385912364927
18110050,02CLC,Ex7,18110090,08CLC,Ex8,0.7089992591060034
18110050,02CLC,Ex7,18110090,08CLC,Ex2,0.859715682555394
18110050,02CLC,Ex7,18110090,08CLC,Ex6,0.7382180571478884
18110050,02CLC,Ex7,18110090,08CLC,Ex4,0.678304078951478
18110050,02CLC,Ex7,18110091,09CLC,Ex7,0.6687962124005853
18110050,02CLC,Ex7,18110091,09CLC,Ex5,0.6470914478535238
18110050,02CLC,Ex7,18110091,09CLC,Ex1,0.6756860134960379
18110050,02CLC,Ex7,18110091,09CLC,Ex3,0.7901473464789214
18110050,02CLC,Ex7,18110091,09CLC,Ex8,0.6577524292821947
18110050,02CLC,Ex7,18110091,09CLC,Ex2,0.8377315301534741
18110050,02CLC,Ex7,18110091,09CLC,Ex4,0.7796810622942649
18110050,02CLC,Ex7,18110094,09CLC,Ex7,0.8101706275362178
18110050,02CLC,Ex7,18110094,09CLC,Ex5,0.762839011717261
18110050,02CLC,Ex7,18110094,09CLC,Ex1,0.671616661986884
18110050,02CLC,Ex7,18110094,09CLC,Ex3,0.8556880739331245
18110050,02CLC,Ex7,18110094,09CLC,Ex8,0.7811785531838735
18110050,02CLC,Ex7,18110094,09CLC,Ex2,0.8555863911197299
18110050,02CLC,Ex7,18110094,09CLC,Ex6,0.805847948037305
18110050,02CLC,Ex7,18110094,09CLC,Ex4,0.7758377059329328
18110050,02CLC,Ex7,18110098,09CLC,Ex7,0.8417200716875367
18110050,02CLC,Ex7,18110098,09CLC,Ex5,0.7895849734834097
18110050,02CLC,Ex7,18110098,09CLC,Ex1,0.683396539857818
18110050,02CLC,Ex7,18110098,09CLC,Ex3,0.8268391055481457
18110050,02CLC,Ex7,18110098,09CLC,Ex2,0.8574566671321558
