s1,class1,ex1,s2,class2,ex2,score
16110261,08CLC,Ex5,17110059,02CLC,Ex7,0.7904857129804672
16110261,08CLC,Ex5,17110059,02CLC,Ex5,0.8385742959659848
16110261,08CLC,Ex5,17110059,02CLC,Ex1,0.6655982069316364
16110261,08CLC,Ex5,17110059,02CLC,Ex3,0.8418899262851139
16110261,08CLC,Ex5,17110059,02CLC,Ex8,0.7457212778378506
16110261,08CLC,Ex5,17110059,02CLC,Ex2,0.9038268815726042
16110261,08CLC,Ex5,17110059,02CLC,Ex6,0.7971390002965927
16110261,08CLC,Ex5,17110059,02CLC,Ex4,0.8372489996578383
16110261,08CLC,Ex5,17110062,02CLC,Ex7,0.7833287638073957
16110261,08CLC,Ex5,17110062,02CLC,Ex5,0.8470838080781201
16110261,08CLC,Ex5,17110062,02CLC,Ex1,0.670670724998821
16110261,08CLC,Ex5,17110062,02CLC,Ex3,0.8570202532268706
16110261,08CLC,Ex5,17110062,02CLC,Ex8,0.7154026317624419
16110261,08CLC,Ex5,17110062,02CLC,Ex2,0.8967643195674533
16110261,08CLC,Ex5,17110062,02CLC,Ex6,0.803728647060751
16110261,08CLC,Ex5,17110062,02CLC,Ex4,0.848809643688365
16110261,08CLC,Ex5,17110078,02CLC,Ex7,0.8018926142941456
16110261,08CLC,Ex5,17110078,02CLC,Ex5,0.852951639160818
16110261,08CLC,Ex5,17110078,02CLC,Ex1,0.6739596653638816
16110261,08CLC,Ex5,17110078,02CLC,Ex3,0.8621868165807987
16110261,08CLC,Ex5,17110078,02CLC,Ex8,0.7224219838423388
16110261,08CLC,Ex5,17110078,02CLC,Ex2,0.8953822127929548
16110261,08CLC,Ex5,17110078,02CLC,Ex6,0.8113052858353516
16110261,08CLC,Ex5,17110078,02CLC,Ex4,0.852803279386192
16110261,08CLC,Ex5,17110080,02CLC,Ex7,0.7754155437583509
16110261,08CLC,Ex5,17110080,02CLC,Ex5,0.8328480254690926
16110261,08CLC,Ex5,17110080,02CLC,Ex1,0.6717174744967258
16110261,08CLC,Ex5,17110080,02CLC,Ex3,0.8404033960036512
16110261,08CLC,Ex5,17110080,02CLC,Ex8,0.7368089133864126
16110261,08CLC,Ex5,17110080,02CLC,Ex2,0.8917246509343386
16110261,08CLC,Ex5,17110080,02CLC,Ex6,0.7807897970405323
16110261,08CLC,Ex5,17110080,02CLC,Ex4,0.8341359920501709
16110261,08CLC,Ex5,17110082,02CLC,Ex7,0.7837245799134583
16110261,08CLC,Ex5,17110082,02CLC,Ex1,0.6706689979090835
16110261,08CLC,Ex5,17110082,02CLC,Ex3,0.8570202532268706
16110261,08CLC,Ex5,17110082,02CLC,Ex8,0.7156566073659991
16110261,08CLC,Ex5,17110082,02CLC,Ex2,0.9066518995910883
16110261,08CLC,Ex5,17110082,02CLC,Ex6,0.803728647060751
16110261,08CLC,Ex5,17110082,02CLC,Ex4,0.848809643688365
16110261,08CLC,Ex5,17110130,09CLC,Ex7,0.7537534181609032
16110261,08CLC,Ex5,17110130,09CLC,Ex5,0.7756810927877621
16110261,08CLC,Ex5,17110130,09CLC,Ex1,0.7039778051532317
16110261,08CLC,Ex5,17110130,09CLC,Ex3,0.8001031892710044
16110261,08CLC,Ex5,17110130,09CLC,Ex8,0.7147338931915547
16110261,08CLC,Ex5,17110130,09CLC,Ex2,0.8796923205085184
16110261,08CLC,Ex5,17110130,09CLC,Ex6,0.7606104865714421
16110261,08CLC,Ex5,17110130,09CLC,Ex4,0.7646493867739735
16110261,08CLC,Ex5,17110177,09CLC,Ex5,0.8195927359193445
16110261,08CLC,Ex5,17110177,09CLC,Ex6,0.7944381308890659
16110261,08CLC,Ex5,17110230,08CLC,Ex7,0.7537534181609032
16110261,08CLC,Ex5,17110230,08CLC,Ex5,0.8086377986473963
16110261,08CLC,Ex5,17110230,08CLC,Ex1,0.8618134031904504
16110261,08CLC,Ex5,17110230,08CLC,Ex3,0.8775287315959022
16110261,08CLC,Ex5,17110230,08CLC,Ex2,0.9066907185831188
16110261,08CLC,Ex5,17110230,08CLC,Ex6,0.7516131109877485
16110261,08CLC,Ex5,17110230,08CLC,Ex4,0.7791640688633097
16110261,08CLC,Ex5,17110901,03DT,Ex1,0.7534713360459305
16110261,08CLC,Ex5,18110004,01CLC,Ex5,0.8778935778861078
16110261,08CLC,Ex5,18110004,01CLC,Ex1,0.6715453018371323
16110261,08CLC,Ex5,18110004,01CLC,Ex3,0.8866306436689276
16110261,08CLC,Ex5,18110004,01CLC,Ex2,0.8985233682173269
16110261,08CLC,Ex5,18110004,01CLC,Ex6,0.8181841933951717
16110261,08CLC,Ex5,18110004,01CLC,Ex4,0.8924090493585646
16110261,08CLC,Ex5,18110006,02CLC,Ex7,0.7889140454318487
16110261,08CLC,Ex5,18110006,02CLC,Ex5,0.7985595972189363
16110261,08CLC,Ex5,18110006,02CLC,Ex1,0.8698895618967388
16110261,08CLC,Ex5,18110006,02CLC,Ex3,0.8561512069794738
16110261,08CLC,Ex5,18110006,02CLC,Ex2,0.8974368199706078
16110261,08CLC,Ex5,18110006,02CLC,Ex6,0.7661891744376803
16110261,08CLC,Ex5,18110006,02CLC,Ex4,0.8253184880675941
16110261,08CLC,Ex5,18110007,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110007,02CLC,Ex5,0.8546771368785211
16110261,08CLC,Ex5,18110007,02CLC,Ex3,0.8963988423347473
16110261,08CLC,Ex5,18110007,02CLC,Ex8,0.7690320273205055
16110261,08CLC,Ex5,18110007,02CLC,Ex6,0.7996479527858215
16110261,08CLC,Ex5,18110007,02CLC,Ex4,0.8755083788008917
16110261,08CLC,Ex5,18110010,01CLC,Ex7,0.7617652940231042
16110261,08CLC,Ex5,18110010,01CLC,Ex5,0.8406804817564347
16110261,08CLC,Ex5,18110010,01CLC,Ex1,0.7460359833363829
16110261,08CLC,Ex5,18110010,01CLC,Ex3,0.8717771713266668
16110261,08CLC,Ex5,18110010,01CLC,Ex8,0.7239153418958801
16110261,08CLC,Ex5,18110010,01CLC,Ex2,0.8878684756232471
16110261,08CLC,Ex5,18110010,01CLC,Ex6,0.803518406334607
16110261,08CLC,Ex5,18110010,01CLC,Ex4,0.8367760952459563
16110261,08CLC,Ex5,18110011,01CLC,Ex7,0.7921755079975807
16110261,08CLC,Ex5,18110011,01CLC,Ex5,0.8381430900374124
16110261,08CLC,Ex5,18110011,01CLC,Ex1,0.6719591881080371
16110261,08CLC,Ex5,18110011,01CLC,Ex3,0.8487440569341675
16110261,08CLC,Ex5,18110011,01CLC,Ex8,0.7611415885902685
16110261,08CLC,Ex5,18110011,01CLC,Ex2,0.8767154877600463
16110261,08CLC,Ex5,18110011,01CLC,Ex6,0.8012605629423085
16110261,08CLC,Ex5,18110011,01CLC,Ex4,0.8728440420194106
16110261,08CLC,Ex5,18110012,01CLC,Ex7,0.778687486867549
16110261,08CLC,Ex5,18110012,01CLC,Ex5,0.8778935778861078
16110261,08CLC,Ex5,18110012,01CLC,Ex1,0.6715453018371323
16110261,08CLC,Ex5,18110012,01CLC,Ex3,0.8866306436689276
16110261,08CLC,Ex5,18110012,01CLC,Ex2,0.8985233682173269
16110261,08CLC,Ex5,18110012,01CLC,Ex6,0.8285596563025962
16110261,08CLC,Ex5,18110014,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110014,02CLC,Ex5,0.8079446052836481
16110261,08CLC,Ex5,18110014,02CLC,Ex1,0.840938579577666
16110261,08CLC,Ex5,18110014,02CLC,Ex3,0.8655139355376216
16110261,08CLC,Ex5,18110014,02CLC,Ex8,0.7055188673454643
16110261,08CLC,Ex5,18110014,02CLC,Ex6,0.7609663330284613
16110261,08CLC,Ex5,18110014,02CLC,Ex4,0.8215123166230099
16110261,08CLC,Ex5,18110020,02CLC,Ex7,0.7532374830494475
16110261,08CLC,Ex5,18110020,02CLC,Ex5,0.8144230408513028
16110261,08CLC,Ex5,18110020,02CLC,Ex1,0.7206644281264274
16110261,08CLC,Ex5,18110020,02CLC,Ex3,0.8754040939004525
16110261,08CLC,Ex5,18110020,02CLC,Ex2,0.8657157799092735
16110261,08CLC,Ex5,18110020,02CLC,Ex6,0.7844984324505696
16110261,08CLC,Ex5,18110020,02CLC,Ex4,0.8219200015068054
16110261,08CLC,Ex5,18110022,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110022,02CLC,Ex5,0.7821308430066832
16110261,08CLC,Ex5,18110022,02CLC,Ex1,0.7106820593277613
16110261,08CLC,Ex5,18110022,02CLC,Ex3,0.7624509231649714
16110261,08CLC,Ex5,18110022,02CLC,Ex8,0.7050540498185214
16110261,08CLC,Ex5,18110022,02CLC,Ex2,0.8896579459125613
16110261,08CLC,Ex5,18110022,02CLC,Ex6,0.7609663330284613
16110261,08CLC,Ex5,18110022,02CLC,Ex4,0.7839822818182016
16110261,08CLC,Ex5,18110024,02CLC,Ex7,0.7710390917491168
16110261,08CLC,Ex5,18110024,02CLC,Ex5,0.7821308430066832
16110261,08CLC,Ex5,18110024,02CLC,Ex1,0.6193388949614018
16110261,08CLC,Ex5,18110024,02CLC,Ex3,0.7251636852820714
16110261,08CLC,Ex5,18110024,02CLC,Ex2,0.8609631629660726
16110261,08CLC,Ex5,18110024,02CLC,Ex6,0.7810609106295157
16110261,08CLC,Ex5,18110024,02CLC,Ex4,0.8215123166230099
16110261,08CLC,Ex5,18110027,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110027,02CLC,Ex5,0.7934841155515286
16110261,08CLC,Ex5,18110027,02CLC,Ex1,0.6813017218441203
16110261,08CLC,Ex5,18110027,02CLC,Ex3,0.7639957914387223
16110261,08CLC,Ex5,18110027,02CLC,Ex8,0.7050540498185214
16110261,08CLC,Ex5,18110027,02CLC,Ex2,0.8974368199706078
16110261,08CLC,Ex5,18110027,02CLC,Ex6,0.7609663330284613
16110261,08CLC,Ex5,18110027,02CLC,Ex4,0.7839822818182016
16110261,08CLC,Ex5,18110028,01CLC,Ex7,0.7710390917491168
16110261,08CLC,Ex5,18110028,01CLC,Ex5,0.812216289054889
16110261,08CLC,Ex5,18110028,01CLC,Ex1,0.7044523388448388
16110261,08CLC,Ex5,18110028,01CLC,Ex3,0.839741560023859
16110261,08CLC,Ex5,18110028,01CLC,Ex8,0.7472246517591616
16110261,08CLC,Ex5,18110028,01CLC,Ex2,0.8749122044619392
16110261,08CLC,Ex5,18110028,01CLC,Ex6,0.7810609106295157
16110261,08CLC,Ex5,18110028,01CLC,Ex4,0.8065663653565204
16110261,08CLC,Ex5,18110029,02CLC,Ex7,0.7430229934352232
16110261,08CLC,Ex5,18110029,02CLC,Ex5,0.8787038849862241
16110261,08CLC,Ex5,18110029,02CLC,Ex1,0.6794415930653833
16110261,08CLC,Ex5,18110029,02CLC,Ex3,0.886855255099053
16110261,08CLC,Ex5,18110029,02CLC,Ex8,0.7721010724880866
16110261,08CLC,Ex5,18110029,02CLC,Ex2,0.8964312493036954
16110261,08CLC,Ex5,18110029,02CLC,Ex6,0.7669933458823643
16110261,08CLC,Ex5,18110029,02CLC,Ex4,0.868319388682192
16110261,08CLC,Ex5,18110031,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110031,02CLC,Ex5,0.7964197107373852
16110261,08CLC,Ex5,18110031,02CLC,Ex1,0.8396092515725356
16110261,08CLC,Ex5,18110031,02CLC,Ex3,0.8739868242933293
16110261,08CLC,Ex5,18110031,02CLC,Ex8,0.7050540498185214
16110261,08CLC,Ex5,18110031,02CLC,Ex2,0.8896579459125613
16110261,08CLC,Ex5,18110031,02CLC,Ex6,0.7609663330284613
16110261,08CLC,Ex5,18110031,02CLC,Ex4,0.8266972288364122
16110261,08CLC,Ex5,18110033,01CLC,Ex7,0.8035351070893337
16110261,08CLC,Ex5,18110033,01CLC,Ex5,0.8782620738084251
16110261,08CLC,Ex5,18110033,01CLC,Ex1,0.8612385129227358
16110261,08CLC,Ex5,18110033,01CLC,Ex3,0.8910451706912782
16110261,08CLC,Ex5,18110033,01CLC,Ex8,0.7633408605547275
16110261,08CLC,Ex5,18110033,01CLC,Ex2,0.8977767516200136
16110261,08CLC,Ex5,18110033,01CLC,Ex6,0.8164929994863683
16110261,08CLC,Ex5,18110033,01CLC,Ex4,0.8065663653565204
16110261,08CLC,Ex5,18110039,01CLC,Ex5,0.8315052063318721
16110261,08CLC,Ex5,18110039,01CLC,Ex1,0.5894198829406186
16110261,08CLC,Ex5,18110039,01CLC,Ex3,0.8554950106143951
16110261,08CLC,Ex5,18110039,01CLC,Ex2,0.8081501672665278
16110261,08CLC,Ex5,18110039,01CLC,Ex6,0.7946537342692209
16110261,08CLC,Ex5,18110039,01CLC,Ex4,0.8202728942036629
16110261,08CLC,Ex5,18110041,02CLC,Ex7,0.7344533843716338
16110261,08CLC,Ex5,18110041,02CLC,Ex5,0.7928818334259239
16110261,08CLC,Ex5,18110041,02CLC,Ex1,0.7100618783165427
16110261,08CLC,Ex5,18110041,02CLC,Ex3,0.8116165304725821
16110261,08CLC,Ex5,18110041,02CLC,Ex8,0.6696515160401663
16110261,08CLC,Ex5,18110041,02CLC,Ex2,0.8602331147744106
16110261,08CLC,Ex5,18110041,02CLC,Ex6,0.7639359661584927
16110261,08CLC,Ex5,18110041,02CLC,Ex4,0.8274302217138916
16110261,08CLC,Ex5,18110043,02CLC,Ex1,0.6923911972751831
16110261,08CLC,Ex5,18110043,02CLC,Ex3,0.9113931314247411
16110261,08CLC,Ex5,18110043,02CLC,Ex2,0.8892768238271985
16110261,08CLC,Ex5,18110050,02CLC,Ex7,0.7990855402211203
16110261,08CLC,Ex5,18110050,02CLC,Ex5,0.8470079806115892
16110261,08CLC,Ex5,18110050,02CLC,Ex1,0.7113318253965939
16110261,08CLC,Ex5,18110050,02CLC,Ex3,0.8214167630535433
16110261,08CLC,Ex5,18110050,02CLC,Ex8,0.7718759712896177
16110261,08CLC,Ex5,18110050,02CLC,Ex2,0.8663891914390749
16110261,08CLC,Ex5,18110050,02CLC,Ex6,0.8090541757238928
16110261,08CLC,Ex5,18110050,02CLC,Ex4,0.8478588643281356
16110261,08CLC,Ex5,18110051,02CLC,Ex5,0.8274969628753042
16110261,08CLC,Ex5,18110051,02CLC,Ex1,0.6156840564116187
16110261,08CLC,Ex5,18110051,02CLC,Ex3,0.8767115670381133
16110261,08CLC,Ex5,18110051,02CLC,Ex6,0.7866034394047825
16110261,08CLC,Ex5,18110051,02CLC,Ex4,0.8393599655445632
16110261,08CLC,Ex5,18110055,02CLC,Ex5,0.8536562574682413
16110261,08CLC,Ex5,18110055,02CLC,Ex1,0.6730661308047948
16110261,08CLC,Ex5,18110055,02CLC,Ex2,0.913510172367096
16110261,08CLC,Ex5,18110060,02CLC,Ex7,0.7895491658851053
16110261,08CLC,Ex5,18110060,02CLC,Ex5,0.7821308430066832
16110261,08CLC,Ex5,18110060,02CLC,Ex1,0.8363847938867716
16110261,08CLC,Ex5,18110060,02CLC,Ex3,0.765753342045678
16110261,08CLC,Ex5,18110060,02CLC,Ex8,0.7050540498185214
16110261,08CLC,Ex5,18110060,02CLC,Ex2,0.8923214279025434
16110261,08CLC,Ex5,18110060,02CLC,Ex6,0.7609663330284613
16110261,08CLC,Ex5,18110060,02CLC,Ex4,0.8213355176704974
16110261,08CLC,Ex5,18110068,01CLC,Ex7,0.7840106728208529
16110261,08CLC,Ex5,18110068,01CLC,Ex5,0.8339554252316109
16110261,08CLC,Ex5,18110068,01CLC,Ex1,0.6733561285385271
16110261,08CLC,Ex5,18110068,01CLC,Ex3,0.8413519637202317
16110261,08CLC,Ex5,18110068,01CLC,Ex8,0.7611415885902685
16110261,08CLC,Ex5,18110068,01CLC,Ex2,0.8735468667454835
16110261,08CLC,Ex5,18110068,01CLC,Ex6,0.7943535421517297
16110261,08CLC,Ex5,18110068,01CLC,Ex4,0.8354038025363016
16110261,08CLC,Ex5,18110069,02CLC,Ex7,0.7095661655519948
16110261,08CLC,Ex5,18110069,02CLC,Ex5,0.8317562097949641
16110261,08CLC,Ex5,18110069,02CLC,Ex1,0.6193388949614018
16110261,08CLC,Ex5,18110069,02CLC,Ex3,0.8767115670381133
16110261,08CLC,Ex5,18110069,02CLC,Ex8,0.6696515160401663
16110261,08CLC,Ex5,18110069,02CLC,Ex2,0.821773261637301
16110261,08CLC,Ex5,18110069,02CLC,Ex6,0.781991753920141
16110261,08CLC,Ex5,18110069,02CLC,Ex4,0.8393599655445632
16110261,08CLC,Ex5,18110070,02CLC,Ex7,0.7630837674425767
16110261,08CLC,Ex5,18110070,02CLC,Ex5,0.8283810730163867
16110261,08CLC,Ex5,18110070,02CLC,Ex1,0.6787469861267498
16110261,08CLC,Ex5,18110070,02CLC,Ex3,0.8724456979678228
16110261,08CLC,Ex5,18110070,02CLC,Ex8,0.7581324779146068
16110261,08CLC,Ex5,18110070,02CLC,Ex2,0.902805748115103
16110261,08CLC,Ex5,18110070,02CLC,Ex4,0.8371050125461513
16110261,08CLC,Ex5,18110072,08CLC,Ex7,0.7788541892522507
16110261,08CLC,Ex5,18110072,08CLC,Ex5,0.8166291279146871
16110261,08CLC,Ex5,18110072,08CLC,Ex1,0.6738431318884804
16110261,08CLC,Ex5,18110072,08CLC,Ex3,0.8153004781405131
16110261,08CLC,Ex5,18110072,08CLC,Ex8,0.746627104835104
16110261,08CLC,Ex5,18110072,08CLC,Ex2,0.895250752257804
16110261,08CLC,Ex5,18110072,08CLC,Ex6,0.7932134693493696
16110261,08CLC,Ex5,18110072,08CLC,Ex4,0.7992351136769459
16110261,08CLC,Ex5,18110073,09CLC,Ex7,0.7383001736402511
16110261,08CLC,Ex5,18110073,09CLC,Ex5,0.7618073406205936
16110261,08CLC,Ex5,18110073,09CLC,Ex1,0.644009401823612
16110261,08CLC,Ex5,18110073,09CLC,Ex3,0.7954440928405995
16110261,08CLC,Ex5,18110073,09CLC,Ex8,0.718081876303677
16110261,08CLC,Ex5,18110073,09CLC,Ex2,0.8538630093188629
16110261,08CLC,Ex5,18110073,09CLC,Ex6,0.7508933511276484
16110261,08CLC,Ex5,18110073,09CLC,Ex4,0.764688019733876
16110261,08CLC,Ex5,18110074,09CLC,Ex7,0.7589392119680427
16110261,08CLC,Ex5,18110074,09CLC,Ex5,0.793214971693153
16110261,08CLC,Ex5,18110074,09CLC,Ex1,0.68846577364248
16110261,08CLC,Ex5,18110074,09CLC,Ex3,0.8119121330593704
16110261,08CLC,Ex5,18110074,09CLC,Ex2,0.8213994230470086
16110261,08CLC,Ex5,18110074,09CLC,Ex6,0.7740450771818371
16110261,08CLC,Ex5,18110074,09CLC,Ex4,0.7527911262038876
16110261,08CLC,Ex5,18110075,08CLC,Ex7,0.7727401387624714
16110261,08CLC,Ex5,18110075,08CLC,Ex5,0.7983335618868129
16110261,08CLC,Ex5,18110075,08CLC,Ex1,0.6501276867334232
16110261,08CLC,Ex5,18110075,08CLC,Ex3,0.8418450163943427
16110261,08CLC,Ex5,18110075,08CLC,Ex8,0.6984536943496087
16110261,08CLC,Ex5,18110075,08CLC,Ex2,0.87911376953125
16110261,08CLC,Ex5,18110075,08CLC,Ex6,0.7818638636785396
16110261,08CLC,Ex5,18110075,08CLC,Ex4,0.7719283328368897
16110261,08CLC,Ex5,18110079,09CLC,Ex1,0.7600901687429065
16110261,08CLC,Ex5,18110079,09CLC,Ex3,0.9050016616489373
16110261,08CLC,Ex5,18110079,09CLC,Ex8,0.7516330171313019
16110261,08CLC,Ex5,18110079,09CLC,Ex2,0.9261395524187785
16110261,08CLC,Ex5,18110079,09CLC,Ex6,0.8210635546466399
16110261,08CLC,Ex5,18110079,09CLC,Ex4,0.8328234382412013
16110261,08CLC,Ex5,18110080,08CLC,Ex1,0.6576631724834442
16110261,08CLC,Ex5,18110080,08CLC,Ex3,0.8324710488319397
16110261,08CLC,Ex5,18110080,08CLC,Ex2,0.9264199998643663
16110261,08CLC,Ex5,18110082,09CLC,Ex7,0.7591253895666826
16110261,08CLC,Ex5,18110082,09CLC,Ex5,0.8412907114713499
16110261,08CLC,Ex5,18110082,09CLC,Ex1,0.6832655848126219
16110261,08CLC,Ex5,18110082,09CLC,Ex3,0.8464217091945403
16110261,08CLC,Ex5,18110082,09CLC,Ex2,0.8915743881311172
16110261,08CLC,Ex5,18110082,09CLC,Ex4,0.7725105533233055
16110261,08CLC,Ex5,18110086,09CLC,Ex7,0.7427113182233565
16110261,08CLC,Ex5,18110086,09CLC,Ex5,0.7730176320558861
16110261,08CLC,Ex5,18110086,09CLC,Ex1,0.7223903587354081
16110261,08CLC,Ex5,18110086,09CLC,Ex3,0.8552113541385584
16110261,08CLC,Ex5,18110086,09CLC,Ex8,0.7209391405609384
16110261,08CLC,Ex5,18110086,09CLC,Ex2,0.8814131305661312
16110261,08CLC,Ex5,18110086,09CLC,Ex6,0.752957392317854
16110261,08CLC,Ex5,18110086,09CLC,Ex4,0.8029692803175394
16110261,08CLC,Ex5,18110090,08CLC,Ex7,0.7326227670804185
16110261,08CLC,Ex5,18110090,08CLC,Ex5,0.7573968904359
16110261,08CLC,Ex5,18110090,08CLC,Ex1,0.6643408843547622
16110261,08CLC,Ex5,18110090,08CLC,Ex3,0.8480216706621235
16110261,08CLC,Ex5,18110090,08CLC,Ex8,0.6965713515730187
16110261,08CLC,Ex5,18110090,08CLC,Ex2,0.889366259416902
16110261,08CLC,Ex5,18110090,08CLC,Ex6,0.7395653587626052
16110261,08CLC,Ex5,18110090,08CLC,Ex4,0.716004554182291
16110261,08CLC,Ex5,18110091,09CLC,Ex7,0.672189942343049
16110261,08CLC,Ex5,18110091,09CLC,Ex5,0.6703149537029474
16110261,08CLC,Ex5,18110091,09CLC,Ex1,0.6810628559838221
16110261,08CLC,Ex5,18110091,09CLC,Ex3,0.8141268607642915
16110261,08CLC,Ex5,18110091,09CLC,Ex8,0.6581113143873057
16110261,08CLC,Ex5,18110091,09CLC,Ex2,0.8762469582779463
16110261,08CLC,Ex5,18110091,09CLC,Ex4,0.8001197056244995
16110261,08CLC,Ex5,18110094,09CLC,Ex7,0.8020604663739906
16110261,08CLC,Ex5,18110094,09CLC,Ex5,0.846654426633266
16110261,08CLC,Ex5,18110094,09CLC,Ex1,0.6566339452477062
16110261,08CLC,Ex5,18110094,09CLC,Ex3,0.9154931053519249
16110261,08CLC,Ex5,18110094,09CLC,Ex8,0.7634786437352499
16110261,08CLC,Ex5,18110094,09CLC,Ex2,0.9267944736140115
16110261,08CLC,Ex5,18110094,09CLC,Ex6,0.812647384491939
16110261,08CLC,Ex5,18110094,09CLC,Ex4,0.830211728811264
16110261,08CLC,Ex5,18110098,09CLC,Ex7,0.8210238226894605
16110261,08CLC,Ex5,18110098,09CLC,Ex5,0.8718646792242828
16110261,08CLC,Ex5,18110098,09CLC,Ex1,0.6685627409153514
16110261,08CLC,Ex5,18110098,09CLC,Ex3,0.8913419307949387
16110261,08CLC,Ex5,18110098,09CLC,Ex2,0.9117100564546363
