s1,class1,ex1,s2,class2,ex2,score
18110195,09CLC,Ex5,17110010,02CLC,Ex4,0.8015649502093976
18110195,09CLC,Ex5,17110021,01CLC,Ex2,0.8574684768915176
18110195,09CLC,Ex5,17110030,01CLC,Ex7,0.7551444860881773
18110195,09CLC,Ex5,17110030,01CLC,Ex5,0.8121930528930165
18110195,09CLC,Ex5,17110030,01CLC,Ex1,0.6031328952167092
18110195,09CLC,Ex5,17110030,01CLC,Ex3,0.8139878033467058
18110195,09CLC,Ex5,17110030,01CLC,Ex8,0.6793251681565678
18110195,09CLC,Ex5,17110030,01CLC,Ex2,0.8300720761445436
18110195,09CLC,Ex5,17110030,01CLC,Ex6,0.763777338814386
18110195,09CLC,Ex5,17110030,01CLC,Ex4,0.7882301915894475
18110195,09CLC,Ex5,17110033,02CLC,Ex7,0.6966649968545515
18110195,09CLC,Ex5,17110033,02CLC,Ex5,0.8075517222648714
18110195,09CLC,Ex5,17110033,02CLC,Ex1,0.6053752416372299
18110195,09CLC,Ex5,17110033,02CLC,Ex3,0.8214356212152375
18110195,09CLC,Ex5,17110033,02CLC,Ex8,0.6873947195799834
18110195,09CLC,Ex5,17110033,02CLC,Ex2,0.8571176811472162
18110195,09CLC,Ex5,17110033,02CLC,Ex6,0.709820408821106
18110195,09CLC,Ex5,17110033,02CLC,Ex4,0.775330340385437
18110195,09CLC,Ex5,17110048,02CLC,Ex7,0.712567746265685
18110195,09CLC,Ex5,17110048,02CLC,Ex5,0.7911350352932578
18110195,09CLC,Ex5,17110048,02CLC,Ex1,0.6017572792190494
18110195,09CLC,Ex5,17110048,02CLC,Ex3,0.8214899137750402
18110195,09CLC,Ex5,17110048,02CLC,Ex8,0.6793251681565678
18110195,09CLC,Ex5,17110048,02CLC,Ex2,0.8501887633520014
18110195,09CLC,Ex5,17110048,02CLC,Ex6,0.7272882527447376
18110195,09CLC,Ex5,17110048,02CLC,Ex4,0.775330340385437
18110195,09CLC,Ex5,17110049,02CLC,Ex5,0.7990220554288805
18110195,09CLC,Ex5,17110049,02CLC,Ex1,0.5946932408789342
18110195,09CLC,Ex5,17110049,02CLC,Ex3,0.8154952335253096
18110195,09CLC,Ex5,17110049,02CLC,Ex2,0.8524826838646407
18110195,09CLC,Ex5,17110049,02CLC,Ex6,0.7324672001931403
18110195,09CLC,Ex5,17110049,02CLC,Ex4,0.7895996919909462
18110195,09CLC,Ex5,17110059,02CLC,Ex7,0.7487070297573158
18110195,09CLC,Ex5,17110059,02CLC,Ex5,0.7911991710415935
18110195,09CLC,Ex5,17110059,02CLC,Ex1,0.5949693288476694
18110195,09CLC,Ex5,17110059,02CLC,Ex3,0.808491366089515
18110195,09CLC,Ex5,17110059,02CLC,Ex8,0.7147667029378365
18110195,09CLC,Ex5,17110059,02CLC,Ex2,0.8585836678743363
18110195,09CLC,Ex5,17110059,02CLC,Ex6,0.7548639755389269
18110195,09CLC,Ex5,17110059,02CLC,Ex4,0.7895288361155468
18110195,09CLC,Ex5,17110062,02CLC,Ex7,0.7387989778371531
18110195,09CLC,Ex5,17110062,02CLC,Ex5,0.8048324030824006
18110195,09CLC,Ex5,17110062,02CLC,Ex1,0.6022066321336862
18110195,09CLC,Ex5,17110062,02CLC,Ex3,0.8234333234173911
18110195,09CLC,Ex5,17110062,02CLC,Ex8,0.6783080214695751
18110195,09CLC,Ex5,17110062,02CLC,Ex2,0.8495495691895485
18110195,09CLC,Ex5,17110062,02CLC,Ex6,0.7566542831931528
18110195,09CLC,Ex5,17110062,02CLC,Ex4,0.7850361698203616
18110195,09CLC,Ex5,17110078,02CLC,Ex7,0.7443477340243958
18110195,09CLC,Ex5,17110078,02CLC,Ex5,0.7933129403664141
18110195,09CLC,Ex5,17110078,02CLC,Ex1,0.6088603256133999
18110195,09CLC,Ex5,17110078,02CLC,Ex3,0.8271658950989399
18110195,09CLC,Ex5,17110078,02CLC,Ex8,0.6762828495530855
18110195,09CLC,Ex5,17110078,02CLC,Ex2,0.853122402255128
18110195,09CLC,Ex5,17110078,02CLC,Ex6,0.7523006885496092
18110195,09CLC,Ex5,17110078,02CLC,Ex4,0.7887793500892452
18110195,09CLC,Ex5,17110080,02CLC,Ex7,0.7102049227641977
18110195,09CLC,Ex5,17110080,02CLC,Ex5,0.7819454435024176
18110195,09CLC,Ex5,17110080,02CLC,Ex1,0.605020839788697
18110195,09CLC,Ex5,17110080,02CLC,Ex3,0.8062578850197342
18110195,09CLC,Ex5,17110080,02CLC,Ex8,0.6903936128098953
18110195,09CLC,Ex5,17110080,02CLC,Ex2,0.8450812466442585
18110195,09CLC,Ex5,17110080,02CLC,Ex6,0.7109111502905873
18110195,09CLC,Ex5,17110080,02CLC,Ex4,0.755792338848114
18110195,09CLC,Ex5,17110082,02CLC,Ex7,0.7388054491528885
18110195,09CLC,Ex5,17110082,02CLC,Ex1,0.6022066321336862
18110195,09CLC,Ex5,17110082,02CLC,Ex3,0.8234333234173911
18110195,09CLC,Ex5,17110082,02CLC,Ex8,0.6790244093893283
18110195,09CLC,Ex5,17110082,02CLC,Ex2,0.8598537087440491
18110195,09CLC,Ex5,17110082,02CLC,Ex6,0.7566542831931528
18110195,09CLC,Ex5,17110082,02CLC,Ex4,0.7850361698203616
18110195,09CLC,Ex5,17110130,09CLC,Ex7,0.7120703601465684
18110195,09CLC,Ex5,17110130,09CLC,Ex5,0.7438300854089309
18110195,09CLC,Ex5,17110130,09CLC,Ex1,0.6598749876579392
18110195,09CLC,Ex5,17110130,09CLC,Ex3,0.7910752731268523
18110195,09CLC,Ex5,17110130,09CLC,Ex8,0.6862660177033981
18110195,09CLC,Ex5,17110130,09CLC,Ex2,0.867177263416093
18110195,09CLC,Ex5,17110130,09CLC,Ex6,0.716872545749568
18110195,09CLC,Ex5,17110130,09CLC,Ex4,0.7363977976293372
18110195,09CLC,Ex5,17110177,09CLC,Ex5,0.7739231271810265
18110195,09CLC,Ex5,17110177,09CLC,Ex6,0.7416008320256803
18110195,09CLC,Ex5,17110230,08CLC,Ex7,0.7120703601465684
18110195,09CLC,Ex5,17110230,08CLC,Ex5,0.7629771456122398
18110195,09CLC,Ex5,17110230,08CLC,Ex1,0.8396592647471326
18110195,09CLC,Ex5,17110230,08CLC,Ex3,0.8109863074052901
18110195,09CLC,Ex5,17110230,08CLC,Ex2,0.8680714939111545
18110195,09CLC,Ex5,17110230,08CLC,Ex6,0.6929018287986949
18110195,09CLC,Ex5,17110230,08CLC,Ex4,0.7094745048161211
18110195,09CLC,Ex5,17110901,03DT,Ex1,0.6905460134148598
18110195,09CLC,Ex5,18110004,01CLC,Ex5,0.835302442112225
18110195,09CLC,Ex5,18110004,01CLC,Ex1,0.6219605299315059
18110195,09CLC,Ex5,18110004,01CLC,Ex3,0.8455091708584835
18110195,09CLC,Ex5,18110004,01CLC,Ex2,0.8500661776389604
18110195,09CLC,Ex5,18110004,01CLC,Ex6,0.7781569971449704
18110195,09CLC,Ex5,18110004,01CLC,Ex4,0.8412230211434905
18110195,09CLC,Ex5,18110006,02CLC,Ex7,0.7399268415615414
18110195,09CLC,Ex5,18110006,02CLC,Ex5,0.7702994055624278
18110195,09CLC,Ex5,18110006,02CLC,Ex1,0.8606565335522527
18110195,09CLC,Ex5,18110006,02CLC,Ex3,0.8149293684264989
18110195,09CLC,Ex5,18110006,02CLC,Ex2,0.8471248622983694
18110195,09CLC,Ex5,18110006,02CLC,Ex6,0.7251092052400703
18110195,09CLC,Ex5,18110006,02CLC,Ex4,0.7944857020830286
18110195,09CLC,Ex5,18110007,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110007,02CLC,Ex5,0.7884867311569682
18110195,09CLC,Ex5,18110007,02CLC,Ex3,0.8449280768312434
18110195,09CLC,Ex5,18110007,02CLC,Ex8,0.7294612807947546
18110195,09CLC,Ex5,18110007,02CLC,Ex6,0.7487277204428262
18110195,09CLC,Ex5,18110007,02CLC,Ex4,0.8053068078699566
18110195,09CLC,Ex5,18110010,01CLC,Ex7,0.7120216735400953
18110195,09CLC,Ex5,18110010,01CLC,Ex5,0.7941997864029624
18110195,09CLC,Ex5,18110010,01CLC,Ex1,0.7132417586599958
18110195,09CLC,Ex5,18110010,01CLC,Ex3,0.8304895721759993
18110195,09CLC,Ex5,18110010,01CLC,Ex8,0.7038399121272809
18110195,09CLC,Ex5,18110010,01CLC,Ex2,0.841608794724069
18110195,09CLC,Ex5,18110010,01CLC,Ex6,0.7545512214522151
18110195,09CLC,Ex5,18110010,01CLC,Ex4,0.7838958187387624
18110195,09CLC,Ex5,18110011,01CLC,Ex7,0.7387549344784704
18110195,09CLC,Ex5,18110011,01CLC,Ex5,0.7848248266896536
18110195,09CLC,Ex5,18110011,01CLC,Ex1,0.6061183825680395
18110195,09CLC,Ex5,18110011,01CLC,Ex3,0.8084002449985378
18110195,09CLC,Ex5,18110011,01CLC,Ex8,0.7157906118309361
18110195,09CLC,Ex5,18110011,01CLC,Ex2,0.8423164091680361
18110195,09CLC,Ex5,18110011,01CLC,Ex6,0.7456845152222253
18110195,09CLC,Ex5,18110011,01CLC,Ex4,0.8307046603072773
18110195,09CLC,Ex5,18110012,01CLC,Ex7,0.7394408548240503
18110195,09CLC,Ex5,18110012,01CLC,Ex5,0.835302442112225
18110195,09CLC,Ex5,18110012,01CLC,Ex1,0.6219605299315059
18110195,09CLC,Ex5,18110012,01CLC,Ex3,0.8455091708584835
18110195,09CLC,Ex5,18110012,01CLC,Ex2,0.8500661776389604
18110195,09CLC,Ex5,18110012,01CLC,Ex6,0.7833527227242788
18110195,09CLC,Ex5,18110014,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110014,02CLC,Ex5,0.7692239784470228
18110195,09CLC,Ex5,18110014,02CLC,Ex1,0.8162161897008235
18110195,09CLC,Ex5,18110014,02CLC,Ex3,0.8235667592818194
18110195,09CLC,Ex5,18110014,02CLC,Ex8,0.6740118895201075
18110195,09CLC,Ex5,18110014,02CLC,Ex6,0.7110277896392203
18110195,09CLC,Ex5,18110014,02CLC,Ex4,0.7807562442357875
18110195,09CLC,Ex5,18110020,02CLC,Ex7,0.7055817282451964
18110195,09CLC,Ex5,18110020,02CLC,Ex5,0.7766233728793652
18110195,09CLC,Ex5,18110020,02CLC,Ex1,0.6509457706443725
18110195,09CLC,Ex5,18110020,02CLC,Ex3,0.8607169875632161
18110195,09CLC,Ex5,18110020,02CLC,Ex2,0.8473045164492072
18110195,09CLC,Ex5,18110020,02CLC,Ex6,0.7468267099788556
18110195,09CLC,Ex5,18110020,02CLC,Ex4,0.7732097841799259
18110195,09CLC,Ex5,18110022,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110022,02CLC,Ex5,0.7316017007665412
18110195,09CLC,Ex5,18110022,02CLC,Ex1,0.6554255602757136
18110195,09CLC,Ex5,18110022,02CLC,Ex3,0.7398245812748834
18110195,09CLC,Ex5,18110022,02CLC,Ex8,0.671512210606412
18110195,09CLC,Ex5,18110022,02CLC,Ex2,0.85559825911934
18110195,09CLC,Ex5,18110022,02CLC,Ex6,0.7110277896392203
18110195,09CLC,Ex5,18110022,02CLC,Ex4,0.7242406911559796
18110195,09CLC,Ex5,18110024,02CLC,Ex7,0.7297425989992916
18110195,09CLC,Ex5,18110024,02CLC,Ex5,0.7316017007665412
18110195,09CLC,Ex5,18110024,02CLC,Ex1,0.5454816652927548
18110195,09CLC,Ex5,18110024,02CLC,Ex3,0.6990066406627496
18110195,09CLC,Ex5,18110024,02CLC,Ex2,0.8028686018660665
18110195,09CLC,Ex5,18110024,02CLC,Ex6,0.739579176468565
18110195,09CLC,Ex5,18110024,02CLC,Ex4,0.7807562442357875
18110195,09CLC,Ex5,18110027,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110027,02CLC,Ex5,0.7387130562783268
18110195,09CLC,Ex5,18110027,02CLC,Ex1,0.6196914804370507
18110195,09CLC,Ex5,18110027,02CLC,Ex3,0.7418173471071424
18110195,09CLC,Ex5,18110027,02CLC,Ex8,0.671512210606412
18110195,09CLC,Ex5,18110027,02CLC,Ex2,0.8471248622983694
18110195,09CLC,Ex5,18110027,02CLC,Ex6,0.7110277896392203
18110195,09CLC,Ex5,18110027,02CLC,Ex4,0.7242406911559796
18110195,09CLC,Ex5,18110028,01CLC,Ex7,0.7297425989992916
18110195,09CLC,Ex5,18110028,01CLC,Ex5,0.7743522865841022
18110195,09CLC,Ex5,18110028,01CLC,Ex1,0.6817954474627369
18110195,09CLC,Ex5,18110028,01CLC,Ex3,0.8053736828882759
18110195,09CLC,Ex5,18110028,01CLC,Ex8,0.7209043788559296
18110195,09CLC,Ex5,18110028,01CLC,Ex2,0.8382809323423049
18110195,09CLC,Ex5,18110028,01CLC,Ex6,0.739579176468565
18110195,09CLC,Ex5,18110028,01CLC,Ex4,0.7675469639733081
18110195,09CLC,Ex5,18110029,02CLC,Ex7,0.697568296407975
18110195,09CLC,Ex5,18110029,02CLC,Ex5,0.8465686457756475
18110195,09CLC,Ex5,18110029,02CLC,Ex1,0.6114255342703716
18110195,09CLC,Ex5,18110029,02CLC,Ex3,0.8558716697895781
18110195,09CLC,Ex5,18110029,02CLC,Ex8,0.7320521549454757
18110195,09CLC,Ex5,18110029,02CLC,Ex2,0.8626225881087475
18110195,09CLC,Ex5,18110029,02CLC,Ex6,0.7158131061824496
18110195,09CLC,Ex5,18110029,02CLC,Ex4,0.8134325765750625
18110195,09CLC,Ex5,18110031,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110031,02CLC,Ex5,0.7585350834343532
18110195,09CLC,Ex5,18110031,02CLC,Ex1,0.8146911042814071
18110195,09CLC,Ex5,18110031,02CLC,Ex3,0.8272312635725195
18110195,09CLC,Ex5,18110031,02CLC,Ex8,0.671512210606412
18110195,09CLC,Ex5,18110031,02CLC,Ex2,0.85559825911934
18110195,09CLC,Ex5,18110031,02CLC,Ex6,0.7110277896392203
18110195,09CLC,Ex5,18110031,02CLC,Ex4,0.7766246287261739
18110195,09CLC,Ex5,18110033,01CLC,Ex7,0.7640531192342919
18110195,09CLC,Ex5,18110033,01CLC,Ex5,0.843193069704481
18110195,09CLC,Ex5,18110033,01CLC,Ex1,0.8405557976049536
18110195,09CLC,Ex5,18110033,01CLC,Ex3,0.8429251346323225
18110195,09CLC,Ex5,18110033,01CLC,Ex8,0.7371726390163778
18110195,09CLC,Ex5,18110033,01CLC,Ex2,0.8498377094908458
18110195,09CLC,Ex5,18110033,01CLC,Ex6,0.7760139815509319
18110195,09CLC,Ex5,18110033,01CLC,Ex4,0.7675469639733081
18110195,09CLC,Ex5,18110039,01CLC,Ex5,0.7922516582827819
18110195,09CLC,Ex5,18110039,01CLC,Ex1,0.5212128545370018
18110195,09CLC,Ex5,18110039,01CLC,Ex3,0.8209589225053787
18110195,09CLC,Ex5,18110039,01CLC,Ex2,0.748308736653555
18110195,09CLC,Ex5,18110039,01CLC,Ex6,0.7529369433187256
18110195,09CLC,Ex5,18110039,01CLC,Ex4,0.7774377331137657
18110195,09CLC,Ex5,18110041,02CLC,Ex7,0.7014054825260224
18110195,09CLC,Ex5,18110041,02CLC,Ex5,0.7654965426407608
18110195,09CLC,Ex5,18110041,02CLC,Ex1,0.6091042539652656
18110195,09CLC,Ex5,18110041,02CLC,Ex3,0.7624513300305064
18110195,09CLC,Ex5,18110041,02CLC,Ex8,0.6654896188577016
18110195,09CLC,Ex5,18110041,02CLC,Ex2,0.8073645706360156
18110195,09CLC,Ex5,18110041,02CLC,Ex6,0.7289747470575902
18110195,09CLC,Ex5,18110041,02CLC,Ex4,0.7848081904299119
18110195,09CLC,Ex5,18110043,02CLC,Ex1,0.599201652590789
18110195,09CLC,Ex5,18110043,02CLC,Ex3,0.8808926082238918
18110195,09CLC,Ex5,18110043,02CLC,Ex2,0.8700649807495731
18110195,09CLC,Ex5,18110050,02CLC,Ex7,0.7496661646631513
18110195,09CLC,Ex5,18110050,02CLC,Ex5,0.7913681787749132
18110195,09CLC,Ex5,18110050,02CLC,Ex1,0.6104733698508319
18110195,09CLC,Ex5,18110050,02CLC,Ex3,0.7705986867177075
18110195,09CLC,Ex5,18110050,02CLC,Ex8,0.7321616608117308
18110195,09CLC,Ex5,18110050,02CLC,Ex2,0.8113846288573358
18110195,09CLC,Ex5,18110050,02CLC,Ex6,0.7579411470959353
18110195,09CLC,Ex5,18110050,02CLC,Ex4,0.7890505144129629
18110195,09CLC,Ex5,18110051,02CLC,Ex5,0.7911216953449701
18110195,09CLC,Ex5,18110051,02CLC,Ex1,0.5354842759560847
18110195,09CLC,Ex5,18110051,02CLC,Ex3,0.8385121432161823
18110195,09CLC,Ex5,18110051,02CLC,Ex6,0.7460184240915689
18110195,09CLC,Ex5,18110051,02CLC,Ex4,0.7893707958964614
18110195,09CLC,Ex5,18110055,02CLC,Ex5,0.8000835977770664
18110195,09CLC,Ex5,18110055,02CLC,Ex1,0.6057496807641454
18110195,09CLC,Ex5,18110055,02CLC,Ex2,0.8837480545043945
18110195,09CLC,Ex5,18110060,02CLC,Ex7,0.7406189515057838
18110195,09CLC,Ex5,18110060,02CLC,Ex5,0.7316017007665412
18110195,09CLC,Ex5,18110060,02CLC,Ex1,0.8111773153337148
18110195,09CLC,Ex5,18110060,02CLC,Ex3,0.7448265947677472
18110195,09CLC,Ex5,18110060,02CLC,Ex8,0.671512210606412
18110195,09CLC,Ex5,18110060,02CLC,Ex2,0.8474507281579167
18110195,09CLC,Ex5,18110060,02CLC,Ex6,0.7110277896392203
18110195,09CLC,Ex5,18110060,02CLC,Ex4,0.7813405116234929
18110195,09CLC,Ex5,18110068,01CLC,Ex7,0.7334936684021702
18110195,09CLC,Ex5,18110068,01CLC,Ex5,0.7808017268109677
18110195,09CLC,Ex5,18110068,01CLC,Ex1,0.6035780456916588
18110195,09CLC,Ex5,18110068,01CLC,Ex3,0.8055833142321065
18110195,09CLC,Ex5,18110068,01CLC,Ex8,0.7157906118309361
18110195,09CLC,Ex5,18110068,01CLC,Ex2,0.827761115097418
18110195,09CLC,Ex5,18110068,01CLC,Ex6,0.7416572386456519
18110195,09CLC,Ex5,18110068,01CLC,Ex4,0.7708636181334317
18110195,09CLC,Ex5,18110069,02CLC,Ex7,0.6821102851167672
18110195,09CLC,Ex5,18110069,02CLC,Ex5,0.7904207474419049
18110195,09CLC,Ex5,18110069,02CLC,Ex1,0.5454816652927548
18110195,09CLC,Ex5,18110069,02CLC,Ex3,0.8385121432161823
18110195,09CLC,Ex5,18110069,02CLC,Ex8,0.6654896188577016
18110195,09CLC,Ex5,18110069,02CLC,Ex2,0.7932814263008736
18110195,09CLC,Ex5,18110069,02CLC,Ex6,0.7453197015234199
18110195,09CLC,Ex5,18110069,02CLC,Ex4,0.7893707958964614
18110195,09CLC,Ex5,18110070,02CLC,Ex7,0.7103782166070292
18110195,09CLC,Ex5,18110070,02CLC,Ex5,0.7815823548442715
18110195,09CLC,Ex5,18110070,02CLC,Ex1,0.6114583925443625
18110195,09CLC,Ex5,18110070,02CLC,Ex3,0.8283128930399051
18110195,09CLC,Ex5,18110070,02CLC,Ex8,0.7137818331117028
18110195,09CLC,Ex5,18110070,02CLC,Ex2,0.8542618248836104
18110195,09CLC,Ex5,18110070,02CLC,Ex4,0.793455519413544
18110195,09CLC,Ex5,18110072,08CLC,Ex7,0.7134769544256537
18110195,09CLC,Ex5,18110072,08CLC,Ex5,0.7528504942399097
18110195,09CLC,Ex5,18110072,08CLC,Ex1,0.6033760216087103
18110195,09CLC,Ex5,18110072,08CLC,Ex3,0.7858654944101969
18110195,09CLC,Ex5,18110072,08CLC,Ex8,0.7053927338511723
18110195,09CLC,Ex5,18110072,08CLC,Ex2,0.8516357243061066
18110195,09CLC,Ex5,18110072,08CLC,Ex6,0.7257889218273617
18110195,09CLC,Ex5,18110072,08CLC,Ex4,0.7348452125005661
18110195,09CLC,Ex5,18110073,09CLC,Ex7,0.6958851216634114
18110195,09CLC,Ex5,18110073,09CLC,Ex5,0.730917479617126
18110195,09CLC,Ex5,18110073,09CLC,Ex1,0.5874645511837716
18110195,09CLC,Ex5,18110073,09CLC,Ex3,0.7637760692791973
18110195,09CLC,Ex5,18110073,09CLC,Ex8,0.6803774257877091
18110195,09CLC,Ex5,18110073,09CLC,Ex2,0.8032222700487707
18110195,09CLC,Ex5,18110073,09CLC,Ex6,0.7177033647478626
18110195,09CLC,Ex5,18110073,09CLC,Ex4,0.7224304316565394
18110195,09CLC,Ex5,18110074,09CLC,Ex7,0.7891478993277729
18110195,09CLC,Ex5,18110074,09CLC,Ex5,0.8661431404005768
18110195,09CLC,Ex5,18110074,09CLC,Ex1,0.6643029022050071
18110195,09CLC,Ex5,18110074,09CLC,Ex3,0.8837361406842503
18110195,09CLC,Ex5,18110074,09CLC,Ex2,0.8468743569066381
18110195,09CLC,Ex5,18110074,09CLC,Ex6,0.8098025982672313
18110195,09CLC,Ex5,18110074,09CLC,Ex4,0.8345838644925285
18110195,09CLC,Ex5,18110075,08CLC,Ex7,0.7431488490405203
18110195,09CLC,Ex5,18110075,08CLC,Ex5,0.7788744918035186
18110195,09CLC,Ex5,18110075,08CLC,Ex1,0.5854029845186445
18110195,09CLC,Ex5,18110075,08CLC,Ex3,0.812833368305176
18110195,09CLC,Ex5,18110075,08CLC,Ex8,0.6775095104357884
18110195,09CLC,Ex5,18110075,08CLC,Ex2,0.8457260257005692
18110195,09CLC,Ex5,18110075,08CLC,Ex6,0.7529573498403325
18110195,09CLC,Ex5,18110075,08CLC,Ex4,0.7402558933670927
18110195,09CLC,Ex5,18110079,09CLC,Ex1,0.7426214115250678
18110195,09CLC,Ex5,18110079,09CLC,Ex3,0.8895938311721764
18110195,09CLC,Ex5,18110079,09CLC,Ex8,0.7173483354694362
18110195,09CLC,Ex5,18110079,09CLC,Ex2,0.9046362987378749
18110195,09CLC,Ex5,18110079,09CLC,Ex6,0.7725320391613861
18110195,09CLC,Ex5,18110079,09CLC,Ex4,0.7891154628904427
18110195,09CLC,Ex5,18110080,08CLC,Ex1,0.5832189348836739
18110195,09CLC,Ex5,18110080,08CLC,Ex3,0.8002440755367279
18110195,09CLC,Ex5,18110080,08CLC,Ex2,0.8898959697028737
18110195,09CLC,Ex5,18110082,09CLC,Ex7,0.789272143749751
18110195,09CLC,Ex5,18110082,09CLC,Ex5,0.9999999867217375
18110195,09CLC,Ex5,18110082,09CLC,Ex1,0.6479948611572536
18110195,09CLC,Ex5,18110082,09CLC,Ex3,0.8675891109966339
18110195,09CLC,Ex5,18110082,09CLC,Ex2,0.8496818347619131
18110195,09CLC,Ex5,18110082,09CLC,Ex4,0.8339522423652502
18110195,09CLC,Ex5,18110086,09CLC,Ex7,0.7210445645610867
18110195,09CLC,Ex5,18110086,09CLC,Ex5,0.766818182597935
18110195,09CLC,Ex5,18110086,09CLC,Ex1,0.6578942555934191
18110195,09CLC,Ex5,18110086,09CLC,Ex3,0.8840097202020779
18110195,09CLC,Ex5,18110086,09CLC,Ex8,0.7199774755342822
18110195,09CLC,Ex5,18110086,09CLC,Ex2,0.9252503909343897
18110195,09CLC,Ex5,18110086,09CLC,Ex6,0.7317789154020464
18110195,09CLC,Ex5,18110086,09CLC,Ex4,0.8153571058206885
18110195,09CLC,Ex5,18110090,08CLC,Ex7,0.686396345644448
18110195,09CLC,Ex5,18110090,08CLC,Ex5,0.7158635916454451
18110195,09CLC,Ex5,18110090,08CLC,Ex1,0.5842245231474066
18110195,09CLC,Ex5,18110090,08CLC,Ex3,0.8258790283881384
18110195,09CLC,Ex5,18110090,08CLC,Ex8,0.6755091697862833
18110195,09CLC,Ex5,18110090,08CLC,Ex2,0.8967846082635673
18110195,09CLC,Ex5,18110090,08CLC,Ex6,0.689111779313631
18110195,09CLC,Ex5,18110090,08CLC,Ex4,0.6672747965157032
18110195,09CLC,Ex5,18110091,09CLC,Ex7,0.6054377401156348
18110195,09CLC,Ex5,18110091,09CLC,Ex5,0.602544123582218
18110195,09CLC,Ex5,18110091,09CLC,Ex1,0.6458434479907879
18110195,09CLC,Ex5,18110091,09CLC,Ex3,0.7785451743337843
18110195,09CLC,Ex5,18110091,09CLC,Ex8,0.6109577017150035
18110195,09CLC,Ex5,18110091,09CLC,Ex2,0.8360879618761151
18110195,09CLC,Ex5,18110091,09CLC,Ex4,0.7582377490855879
18110195,09CLC,Ex5,18110094,09CLC,Ex7,0.7569316965670674
18110195,09CLC,Ex5,18110094,09CLC,Ex5,0.8038646316057757
18110195,09CLC,Ex5,18110094,09CLC,Ex1,0.5873929285827805
18110195,09CLC,Ex5,18110094,09CLC,Ex3,0.8860455524921417
18110195,09CLC,Ex5,18110094,09CLC,Ex8,0.7298130158583324
18110195,09CLC,Ex5,18110094,09CLC,Ex2,0.8829672854571116
18110195,09CLC,Ex5,18110094,09CLC,Ex6,0.7648029372722971
18110195,09CLC,Ex5,18110094,09CLC,Ex4,0.7803260986324695
18110195,09CLC,Ex5,18110098,09CLC,Ex7,0.7759872088492927
18110195,09CLC,Ex5,18110098,09CLC,Ex5,0.8327184198695479
18110195,09CLC,Ex5,18110098,09CLC,Ex1,0.6040457685788473
18110195,09CLC,Ex5,18110098,09CLC,Ex3,0.8734837700830442
18110195,09CLC,Ex5,18110098,09CLC,Ex2,0.8848073149836341
