s1,class1,ex1,s2,class2,ex2,score
18110381,03DT,Ex7,17110033,02CLC,Ex3,0.812008784049087
18110381,03DT,Ex7,17110033,02CLC,Ex8,0.7349208653483239
18110381,03DT,Ex7,17110033,02CLC,Ex2,0.8643500425598838
18110381,03DT,Ex7,17110033,02CLC,Ex6,0.7649906534415025
18110381,03DT,Ex7,17110033,02CLC,Ex4,0.7981586008071899
18110381,03DT,Ex7,17110048,02CLC,Ex7,0.7490223390893351
18110381,03DT,Ex7,17110048,02CLC,Ex5,0.786385513437183
18110381,03DT,Ex7,17110048,02CLC,Ex1,0.7093773980935415
18110381,03DT,Ex7,17110048,02CLC,Ex3,0.8056529961727761
18110381,03DT,Ex7,17110048,02CLC,Ex8,0.7222544459949637
18110381,03DT,Ex7,17110048,02CLC,Ex2,0.841649128408993
18110381,03DT,Ex7,17110048,02CLC,Ex6,0.7565544821543269
18110381,03DT,Ex7,17110048,02CLC,Ex4,0.7981586008071899
18110381,03DT,Ex7,17110049,02CLC,Ex5,0.7636797838106056
18110381,03DT,Ex7,17110049,02CLC,Ex1,0.6924424967305227
18110381,03DT,Ex7,17110049,02CLC,Ex3,0.801065727545504
18110381,03DT,Ex7,17110049,02CLC,Ex2,0.8537796603308784
18110381,03DT,Ex7,17110049,02CLC,Ex6,0.7381602799770428
18110381,03DT,Ex7,17110049,02CLC,Ex4,0.7752329308967121
18110381,03DT,Ex7,17110059,02CLC,Ex7,0.7719671814079457
18110381,03DT,Ex7,17110059,02CLC,Ex5,0.7910530777425057
18110381,03DT,Ex7,17110059,02CLC,Ex1,0.7086556103257906
18110381,03DT,Ex7,17110059,02CLC,Ex3,0.8202049164277203
18110381,03DT,Ex7,17110059,02CLC,Ex8,0.7451641739783238
18110381,03DT,Ex7,17110059,02CLC,Ex2,0.8585444111377001
18110381,03DT,Ex7,17110059,02CLC,Ex6,0.7679102883619421
18110381,03DT,Ex7,17110059,02CLC,Ex4,0.7983837397202201
18110381,03DT,Ex7,17110062,02CLC,Ex7,0.7874399858105374
18110381,03DT,Ex7,17110062,02CLC,Ex5,0.7638548910617828
18110381,03DT,Ex7,17110062,02CLC,Ex1,0.708169879877206
18110381,03DT,Ex7,17110062,02CLC,Ex3,0.8080086089315869
18110381,03DT,Ex7,17110062,02CLC,Ex8,0.7219959817861727
18110381,03DT,Ex7,17110062,02CLC,Ex2,0.8460541420749256
18110381,03DT,Ex7,17110062,02CLC,Ex6,0.7997201414206835
18110381,03DT,Ex7,17110062,02CLC,Ex4,0.7892384615718809
18110381,03DT,Ex7,17110078,02CLC,Ex7,0.7891549827480638
18110381,03DT,Ex7,17110078,02CLC,Ex5,0.7697337820213668
18110381,03DT,Ex7,17110078,02CLC,Ex1,0.7140985645535516
18110381,03DT,Ex7,17110078,02CLC,Ex3,0.8118600744173068
18110381,03DT,Ex7,17110078,02CLC,Ex8,0.7234504640811965
18110381,03DT,Ex7,17110078,02CLC,Ex2,0.856905205584154
18110381,03DT,Ex7,17110078,02CLC,Ex6,0.7718202453573972
18110381,03DT,Ex7,17110078,02CLC,Ex4,0.7925374637373158
18110381,03DT,Ex7,17110080,02CLC,Ex7,0.7538934918417447
18110381,03DT,Ex7,17110080,02CLC,Ex5,0.7787711114228308
18110381,03DT,Ex7,17110080,02CLC,Ex1,0.7097688476244609
18110381,03DT,Ex7,17110080,02CLC,Ex3,0.8188433905817428
18110381,03DT,Ex7,17110080,02CLC,Ex8,0.745066126591058
18110381,03DT,Ex7,17110080,02CLC,Ex2,0.8692338787019253
18110381,03DT,Ex7,17110080,02CLC,Ex6,0.7670493315313464
18110381,03DT,Ex7,17110080,02CLC,Ex4,0.8033673419952393
18110381,03DT,Ex7,17110082,02CLC,Ex7,0.787444876323659
18110381,03DT,Ex7,17110082,02CLC,Ex1,0.708169879877206
18110381,03DT,Ex7,17110082,02CLC,Ex3,0.8080086089315869
18110381,03DT,Ex7,17110082,02CLC,Ex8,0.721853250362834
18110381,03DT,Ex7,17110082,02CLC,Ex2,0.8599204298108816
18110381,03DT,Ex7,17110082,02CLC,Ex6,0.7997201414206835
18110381,03DT,Ex7,17110082,02CLC,Ex4,0.7892384615718809
18110381,03DT,Ex7,17110130,09CLC,Ex7,0.7548852046640331
18110381,03DT,Ex7,17110130,09CLC,Ex5,0.7131894091562349
18110381,03DT,Ex7,17110130,09CLC,Ex1,0.7226230038382183
18110381,03DT,Ex7,17110130,09CLC,Ex3,0.7688659384358124
18110381,03DT,Ex7,17110130,09CLC,Ex8,0.7293298722179403
18110381,03DT,Ex7,17110130,09CLC,Ex2,0.8514339437429932
18110381,03DT,Ex7,17110130,09CLC,Ex6,0.7393181391657283
18110381,03DT,Ex7,17110130,09CLC,Ex4,0.7268756451022705
18110381,03DT,Ex7,17110177,09CLC,Ex5,0.736396366619019
18110381,03DT,Ex7,17110177,09CLC,Ex6,0.7549745265901442
18110381,03DT,Ex7,17110230,08CLC,Ex7,0.7548852046640331
18110381,03DT,Ex7,17110230,08CLC,Ex5,0.7491832080995664
18110381,03DT,Ex7,17110230,08CLC,Ex1,0.8594336046817455
18110381,03DT,Ex7,17110230,08CLC,Ex3,0.8261358091518992
18110381,03DT,Ex7,17110230,08CLC,Ex2,0.8806261924313911
18110381,03DT,Ex7,17110230,08CLC,Ex6,0.7288410435048278
18110381,03DT,Ex7,17110230,08CLC,Ex4,0.7556587336392239
18110381,03DT,Ex7,17110901,03DT,Ex1,0.772243929117225
18110381,03DT,Ex7,18110004,01CLC,Ex5,0.8159303851175628
18110381,03DT,Ex7,18110004,01CLC,Ex1,0.7065754140678205
18110381,03DT,Ex7,18110004,01CLC,Ex3,0.8431388230700242
18110381,03DT,Ex7,18110004,01CLC,Ex2,0.8559397212517115
18110381,03DT,Ex7,18110004,01CLC,Ex6,0.8045960137285448
18110381,03DT,Ex7,18110004,01CLC,Ex4,0.8369767036020141
18110381,03DT,Ex7,18110006,02CLC,Ex7,0.7888704873621464
18110381,03DT,Ex7,18110006,02CLC,Ex5,0.7586457325883631
18110381,03DT,Ex7,18110006,02CLC,Ex1,0.8546137006386466
18110381,03DT,Ex7,18110006,02CLC,Ex3,0.821701939823558
18110381,03DT,Ex7,18110006,02CLC,Ex2,0.8513271655887366
18110381,03DT,Ex7,18110006,02CLC,Ex6,0.7545790664433646
18110381,03DT,Ex7,18110006,02CLC,Ex4,0.7945304392226811
18110381,03DT,Ex7,18110007,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110007,02CLC,Ex5,0.7942130651041778
18110381,03DT,Ex7,18110007,02CLC,Ex3,0.8682182713221478
18110381,03DT,Ex7,18110007,02CLC,Ex8,0.769851055857974
18110381,03DT,Ex7,18110007,02CLC,Ex6,0.7772747344844709
18110381,03DT,Ex7,18110007,02CLC,Ex4,0.8248777747154236
18110381,03DT,Ex7,18110010,01CLC,Ex7,0.74918170778959
18110381,03DT,Ex7,18110010,01CLC,Ex5,0.7555676262008952
18110381,03DT,Ex7,18110010,01CLC,Ex1,0.7213478137193055
18110381,03DT,Ex7,18110010,01CLC,Ex3,0.8396740359129365
18110381,03DT,Ex7,18110010,01CLC,Ex8,0.7362103479117462
18110381,03DT,Ex7,18110010,01CLC,Ex2,0.8487346470355988
18110381,03DT,Ex7,18110010,01CLC,Ex6,0.7744376917972284
18110381,03DT,Ex7,18110010,01CLC,Ex4,0.7906497271235929
18110381,03DT,Ex7,18110011,01CLC,Ex7,0.7809048701458302
18110381,03DT,Ex7,18110011,01CLC,Ex5,0.7640821478394575
18110381,03DT,Ex7,18110011,01CLC,Ex1,0.709894007117283
18110381,03DT,Ex7,18110011,01CLC,Ex3,0.8073280337920858
18110381,03DT,Ex7,18110011,01CLC,Ex8,0.763854978670334
18110381,03DT,Ex7,18110011,01CLC,Ex2,0.8399085412206857
18110381,03DT,Ex7,18110011,01CLC,Ex6,0.7697811302503729
18110381,03DT,Ex7,18110011,01CLC,Ex4,0.8248702539639039
18110381,03DT,Ex7,18110012,01CLC,Ex7,0.7715585200085165
18110381,03DT,Ex7,18110012,01CLC,Ex5,0.8159303851175628
18110381,03DT,Ex7,18110012,01CLC,Ex1,0.7065754140678205
18110381,03DT,Ex7,18110012,01CLC,Ex3,0.8431388230700242
18110381,03DT,Ex7,18110012,01CLC,Ex2,0.8559397212517115
18110381,03DT,Ex7,18110012,01CLC,Ex6,0.7985023873489957
18110381,03DT,Ex7,18110014,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110014,02CLC,Ex5,0.7596661940077755
18110381,03DT,Ex7,18110014,02CLC,Ex1,0.8229726971342013
18110381,03DT,Ex7,18110014,02CLC,Ex3,0.8305947768806231
18110381,03DT,Ex7,18110014,02CLC,Ex8,0.715246776373061
18110381,03DT,Ex7,18110014,02CLC,Ex6,0.7403688003264722
18110381,03DT,Ex7,18110014,02CLC,Ex4,0.7941935018074414
18110381,03DT,Ex7,18110020,02CLC,Ex7,0.747111428855409
18110381,03DT,Ex7,18110020,02CLC,Ex5,0.7628702455726655
18110381,03DT,Ex7,18110020,02CLC,Ex1,0.7182545049055931
18110381,03DT,Ex7,18110020,02CLC,Ex3,0.8304036952879118
18110381,03DT,Ex7,18110020,02CLC,Ex2,0.8199974229423012
18110381,03DT,Ex7,18110020,02CLC,Ex6,0.7633602118835999
18110381,03DT,Ex7,18110020,02CLC,Ex4,0.7689901386698087
18110381,03DT,Ex7,18110022,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110022,02CLC,Ex5,0.7316683032169417
18110381,03DT,Ex7,18110022,02CLC,Ex1,0.7001381689310073
18110381,03DT,Ex7,18110022,02CLC,Ex3,0.7467610072746551
18110381,03DT,Ex7,18110022,02CLC,Ex8,0.7160595974751881
18110381,03DT,Ex7,18110022,02CLC,Ex2,0.8545185555646448
18110381,03DT,Ex7,18110022,02CLC,Ex6,0.7403688003264722
18110381,03DT,Ex7,18110022,02CLC,Ex4,0.7468745947668427
18110381,03DT,Ex7,18110024,02CLC,Ex7,0.779941980401054
18110381,03DT,Ex7,18110024,02CLC,Ex5,0.7316683032169417
18110381,03DT,Ex7,18110024,02CLC,Ex1,0.6484583702404052
18110381,03DT,Ex7,18110024,02CLC,Ex3,0.7070803880691529
18110381,03DT,Ex7,18110024,02CLC,Ex2,0.8062993488274515
18110381,03DT,Ex7,18110024,02CLC,Ex6,0.7768344200703482
18110381,03DT,Ex7,18110024,02CLC,Ex4,0.7941935018074414
18110381,03DT,Ex7,18110027,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110027,02CLC,Ex5,0.7388099032174412
18110381,03DT,Ex7,18110027,02CLC,Ex1,0.7202674880407859
18110381,03DT,Ex7,18110027,02CLC,Ex3,nan
18110381,03DT,Ex7,18110027,02CLC,Ex8,0.7160595974751881
18110381,03DT,Ex7,18110027,02CLC,Ex2,0.8513271655887366
18110381,03DT,Ex7,18110027,02CLC,Ex6,0.7403688003264722
18110381,03DT,Ex7,18110027,02CLC,Ex4,0.7468745947668427
18110381,03DT,Ex7,18110028,01CLC,Ex7,0.779941980401054
18110381,03DT,Ex7,18110028,01CLC,Ex5,0.7636748419788021
18110381,03DT,Ex7,18110028,01CLC,Ex1,0.7132360769642724
18110381,03DT,Ex7,18110028,01CLC,Ex3,0.8036245044765122
18110381,03DT,Ex7,18110028,01CLC,Ex8,0.761964606099269
18110381,03DT,Ex7,18110028,01CLC,Ex2,0.8358223634607652
18110381,03DT,Ex7,18110028,01CLC,Ex6,0.7768344200703482
18110381,03DT,Ex7,18110028,01CLC,Ex4,0.7774861980610945
18110381,03DT,Ex7,18110029,02CLC,Ex7,0.737268595224658
18110381,03DT,Ex7,18110029,02CLC,Ex5,0.7852121143709889
18110381,03DT,Ex7,18110029,02CLC,Ex1,0.7157888393493215
18110381,03DT,Ex7,18110029,02CLC,Ex3,0.8486952128562522
18110381,03DT,Ex7,18110029,02CLC,Ex8,0.7727353544107505
18110381,03DT,Ex7,18110029,02CLC,Ex2,0.8620321108744695
18110381,03DT,Ex7,18110029,02CLC,Ex6,0.7466198425450011
18110381,03DT,Ex7,18110029,02CLC,Ex4,0.8089537151835181
18110381,03DT,Ex7,18110031,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110031,02CLC,Ex5,0.761616213136612
18110381,03DT,Ex7,18110031,02CLC,Ex1,0.8263110535649153
18110381,03DT,Ex7,18110031,02CLC,Ex3,0.8393008486189023
18110381,03DT,Ex7,18110031,02CLC,Ex8,0.7160595974751881
18110381,03DT,Ex7,18110031,02CLC,Ex2,0.8545185555646448
18110381,03DT,Ex7,18110031,02CLC,Ex6,0.7403688003264722
18110381,03DT,Ex7,18110031,02CLC,Ex4,0.7980947279128707
18110381,03DT,Ex7,18110033,01CLC,Ex7,0.8005855965566444
18110381,03DT,Ex7,18110033,01CLC,Ex5,0.7965620317169138
18110381,03DT,Ex7,18110033,01CLC,Ex1,0.8410331449087929
18110381,03DT,Ex7,18110033,01CLC,Ex3,0.8347102539406882
18110381,03DT,Ex7,18110033,01CLC,Ex8,0.7597748152280258
18110381,03DT,Ex7,18110033,01CLC,Ex2,0.8529573551765303
18110381,03DT,Ex7,18110033,01CLC,Ex6,0.7913543761804186
18110381,03DT,Ex7,18110033,01CLC,Ex4,0.7774861980610945
18110381,03DT,Ex7,18110039,01CLC,Ex5,0.7780118995939779
18110381,03DT,Ex7,18110039,01CLC,Ex1,0.6344767739636856
18110381,03DT,Ex7,18110039,01CLC,Ex3,0.8228829255700112
18110381,03DT,Ex7,18110039,01CLC,Ex2,0.7753402427548454
18110381,03DT,Ex7,18110039,01CLC,Ex6,0.7783669291202687
18110381,03DT,Ex7,18110039,01CLC,Ex4,0.7928363347595389
18110381,03DT,Ex7,18110041,02CLC,Ex7,0.7502993714053371
18110381,03DT,Ex7,18110041,02CLC,Ex5,0.7732540390947286
18110381,03DT,Ex7,18110041,02CLC,Ex1,0.6978741870206945
18110381,03DT,Ex7,18110041,02CLC,Ex3,0.7976818352260373
18110381,03DT,Ex7,18110041,02CLC,Ex8,0.6874333722988765
18110381,03DT,Ex7,18110041,02CLC,Ex2,0.807165194933231
18110381,03DT,Ex7,18110041,02CLC,Ex6,0.7679938881968459
18110381,03DT,Ex7,18110041,02CLC,Ex4,0.8008385102788941
18110381,03DT,Ex7,18110043,02CLC,Ex1,0.7039418319583605
18110381,03DT,Ex7,18110043,02CLC,Ex3,0.8970313377496673
18110381,03DT,Ex7,18110043,02CLC,Ex2,0.8528356791606971
18110381,03DT,Ex7,18110050,02CLC,Ex7,0.7909574956789504
18110381,03DT,Ex7,18110050,02CLC,Ex5,0.7721198264095518
18110381,03DT,Ex7,18110050,02CLC,Ex1,0.698976048301248
18110381,03DT,Ex7,18110050,02CLC,Ex3,0.7700789776341669
18110381,03DT,Ex7,18110050,02CLC,Ex8,0.7726566193359239
18110381,03DT,Ex7,18110050,02CLC,Ex2,0.8132795018534507
18110381,03DT,Ex7,18110050,02CLC,Ex6,0.7851050945446473
18110381,03DT,Ex7,18110050,02CLC,Ex4,0.792668475534605
18110381,03DT,Ex7,18110051,02CLC,Ex5,0.7748100461339104
18110381,03DT,Ex7,18110051,02CLC,Ex1,0.6616345661273901
18110381,03DT,Ex7,18110051,02CLC,Ex3,0.8425444490516308
18110381,03DT,Ex7,18110051,02CLC,Ex6,0.760854603415991
18110381,03DT,Ex7,18110051,02CLC,Ex4,0.7938264903721509
18110381,03DT,Ex7,18110055,02CLC,Ex5,0.776069189939234
18110381,03DT,Ex7,18110055,02CLC,Ex1,0.7108635639334903
18110381,03DT,Ex7,18110055,02CLC,Ex2,0.8659728330373764
18110381,03DT,Ex7,18110060,02CLC,Ex7,0.7894879278134216
18110381,03DT,Ex7,18110060,02CLC,Ex5,0.7316683032169417
18110381,03DT,Ex7,18110060,02CLC,Ex1,0.8231763558892103
18110381,03DT,Ex7,18110060,02CLC,Ex3,0.7523338163340533
18110381,03DT,Ex7,18110060,02CLC,Ex8,0.7160595974751881
18110381,03DT,Ex7,18110060,02CLC,Ex2,0.8500396598534412
18110381,03DT,Ex7,18110060,02CLC,Ex6,0.7403688003264722
18110381,03DT,Ex7,18110060,02CLC,Ex4,0.7931700447374139
18110381,03DT,Ex7,18110068,01CLC,Ex7,0.7833480741102974
18110381,03DT,Ex7,18110068,01CLC,Ex5,0.7714735590551624
18110381,03DT,Ex7,18110068,01CLC,Ex1,0.7105186407159014
18110381,03DT,Ex7,18110068,01CLC,Ex3,0.8304392507053772
18110381,03DT,Ex7,18110068,01CLC,Ex8,0.763854978670334
18110381,03DT,Ex7,18110068,01CLC,Ex2,0.86294197563718
18110381,03DT,Ex7,18110068,01CLC,Ex6,0.7776471508020388
18110381,03DT,Ex7,18110068,01CLC,Ex4,0.7938410760992665
18110381,03DT,Ex7,18110069,02CLC,Ex7,0.7089710097120265
18110381,03DT,Ex7,18110069,02CLC,Ex5,0.7823487079569271
18110381,03DT,Ex7,18110069,02CLC,Ex1,0.6484583702404052
18110381,03DT,Ex7,18110069,02CLC,Ex3,0.8425444490516308
18110381,03DT,Ex7,18110069,02CLC,Ex8,0.6874333722988765
18110381,03DT,Ex7,18110069,02CLC,Ex2,0.7655838897099366
18110381,03DT,Ex7,18110069,02CLC,Ex6,0.7619263031686919
18110381,03DT,Ex7,18110069,02CLC,Ex4,0.7938264903721509
18110381,03DT,Ex7,18110070,02CLC,Ex7,0.7583983297896596
18110381,03DT,Ex7,18110070,02CLC,Ex5,0.7622041790694981
18110381,03DT,Ex7,18110070,02CLC,Ex1,0.7142202816669296
18110381,03DT,Ex7,18110070,02CLC,Ex3,0.8347314882736939
18110381,03DT,Ex7,18110070,02CLC,Ex8,0.7504112416201526
18110381,03DT,Ex7,18110070,02CLC,Ex2,0.8559746824833284
18110381,03DT,Ex7,18110070,02CLC,Ex4,0.7789560584193569
18110381,03DT,Ex7,18110072,08CLC,Ex7,0.7575671055846
18110381,03DT,Ex7,18110072,08CLC,Ex5,0.7196619344422541
18110381,03DT,Ex7,18110072,08CLC,Ex1,0.7119581679857913
18110381,03DT,Ex7,18110072,08CLC,Ex3,0.7775191167990366
18110381,03DT,Ex7,18110072,08CLC,Ex8,0.7375347850316748
18110381,03DT,Ex7,18110072,08CLC,Ex2,0.8368511979157726
18110381,03DT,Ex7,18110072,08CLC,Ex6,0.7413120378299254
18110381,03DT,Ex7,18110072,08CLC,Ex4,0.7290353564320097
18110381,03DT,Ex7,18110073,09CLC,Ex7,0.7295842015345891
18110381,03DT,Ex7,18110073,09CLC,Ex5,0.7241640240518432
18110381,03DT,Ex7,18110073,09CLC,Ex1,0.68338389710543
18110381,03DT,Ex7,18110073,09CLC,Ex3,0.7516630026076337
18110381,03DT,Ex7,18110073,09CLC,Ex8,0.7049765269249213
18110381,03DT,Ex7,18110073,09CLC,Ex2,0.7945814058952725
18110381,03DT,Ex7,18110073,09CLC,Ex6,0.730064682662487
18110381,03DT,Ex7,18110073,09CLC,Ex4,0.7243976016528905
18110381,03DT,Ex7,18110074,09CLC,Ex7,0.742287037223148
18110381,03DT,Ex7,18110074,09CLC,Ex5,0.7101298139518143
18110381,03DT,Ex7,18110074,09CLC,Ex1,0.7102230503842547
18110381,03DT,Ex7,18110074,09CLC,Ex3,0.762617862279262
18110381,03DT,Ex7,18110074,09CLC,Ex2,0.7822951474505612
18110381,03DT,Ex7,18110074,09CLC,Ex6,0.733926903292443
18110381,03DT,Ex7,18110074,09CLC,Ex4,0.7295264435165069
18110381,03DT,Ex7,18110075,08CLC,Ex7,0.7604932766251203
18110381,03DT,Ex7,18110075,08CLC,Ex5,0.7385433809334085
18110381,03DT,Ex7,18110075,08CLC,Ex1,0.6866819707806721
18110381,03DT,Ex7,18110075,08CLC,Ex3,0.7925758579420665
18110381,03DT,Ex7,18110075,08CLC,Ex8,0.7057977394867129
18110381,03DT,Ex7,18110075,08CLC,Ex2,0.8536393895745278
18110381,03DT,Ex7,18110075,08CLC,Ex6,0.7464067482334726
18110381,03DT,Ex7,18110075,08CLC,Ex4,0.7443850601955158
18110381,03DT,Ex7,18110079,09CLC,Ex1,0.7561853723157019
18110381,03DT,Ex7,18110079,09CLC,Ex3,0.8498250804111069
18110381,03DT,Ex7,18110079,09CLC,Ex8,0.7619498023296505
18110381,03DT,Ex7,18110079,09CLC,Ex2,0.8764308556550886
18110381,03DT,Ex7,18110079,09CLC,Ex6,0.7849553596870652
18110381,03DT,Ex7,18110079,09CLC,Ex4,0.787116858012536
18110381,03DT,Ex7,18110080,08CLC,Ex1,0.6939306681354841
18110381,03DT,Ex7,18110080,08CLC,Ex3,0.7955993151664734
18110381,03DT,Ex7,18110080,08CLC,Ex2,0.8800359140207739
18110381,03DT,Ex7,18110082,09CLC,Ex7,0.7446368024483194
18110381,03DT,Ex7,18110082,09CLC,Ex5,0.7503692340290192
18110381,03DT,Ex7,18110082,09CLC,Ex1,0.7103232395167303
18110381,03DT,Ex7,18110082,09CLC,Ex3,0.801213547188968
18110381,03DT,Ex7,18110082,09CLC,Ex2,0.8571528230722134
18110381,03DT,Ex7,18110082,09CLC,Ex4,0.7391105585373365
18110381,03DT,Ex7,18110086,09CLC,Ex7,0.7335844793643966
18110381,03DT,Ex7,18110086,09CLC,Ex5,0.7203114463747302
18110381,03DT,Ex7,18110086,09CLC,Ex1,0.7577143894242389
18110381,03DT,Ex7,18110086,09CLC,Ex3,0.8042208373938736
18110381,03DT,Ex7,18110086,09CLC,Ex8,0.7208568569478677
18110381,03DT,Ex7,18110086,09CLC,Ex2,0.8431209242621134
18110381,03DT,Ex7,18110086,09CLC,Ex6,0.7328031819290036
18110381,03DT,Ex7,18110086,09CLC,Ex4,0.7439319210994335
18110381,03DT,Ex7,18110090,08CLC,Ex7,0.7313726920245299
18110381,03DT,Ex7,18110090,08CLC,Ex5,0.6988685392907688
18110381,03DT,Ex7,18110090,08CLC,Ex1,0.7174737629173809
18110381,03DT,Ex7,18110090,08CLC,Ex3,0.808425087867112
18110381,03DT,Ex7,18110090,08CLC,Ex8,0.7036690696631328
18110381,03DT,Ex7,18110090,08CLC,Ex2,0.8450926140130285
18110381,03DT,Ex7,18110090,08CLC,Ex6,0.7171418795777108
18110381,03DT,Ex7,18110090,08CLC,Ex4,0.6872585278749466
18110381,03DT,Ex7,18110091,09CLC,Ex7,0.6632685998823162
18110381,03DT,Ex7,18110091,09CLC,Ex5,0.6407047846395036
18110381,03DT,Ex7,18110091,09CLC,Ex1,0.7055914242869442
18110381,03DT,Ex7,18110091,09CLC,Ex3,0.7877189765373865
18110381,03DT,Ex7,18110091,09CLC,Ex8,0.6563820555365008
18110381,03DT,Ex7,18110091,09CLC,Ex2,0.8452393048724463
18110381,03DT,Ex7,18110091,09CLC,Ex4,0.7758064299064168
18110381,03DT,Ex7,18110094,09CLC,Ex7,0.7840288178595297
18110381,03DT,Ex7,18110094,09CLC,Ex5,0.7508458144178516
18110381,03DT,Ex7,18110094,09CLC,Ex1,0.7146724588730756
18110381,03DT,Ex7,18110094,09CLC,Ex3,0.8522262287139892
18110381,03DT,Ex7,18110094,09CLC,Ex8,0.7648077417612076
18110381,03DT,Ex7,18110094,09CLC,Ex2,0.8668014286529451
18110381,03DT,Ex7,18110094,09CLC,Ex6,0.7663207023757176
18110381,03DT,Ex7,18110094,09CLC,Ex4,0.7696112818855176
18110381,03DT,Ex7,18110098,09CLC,Ex7,0.7918698498758219
18110381,03DT,Ex7,18110098,09CLC,Ex5,0.7639232940465501
18110381,03DT,Ex7,18110098,09CLC,Ex1,0.702011451125145
18110381,03DT,Ex7,18110098,09CLC,Ex3,0.8302266001701355
18110381,03DT,Ex7,18110098,09CLC,Ex2,0.8639824147834334
18110381,03DT,Ex7,18110098,09CLC,Ex6,0.7811346250257903
18110381,03DT,Ex7,18110098,09CLC,Ex4,0.8180282373686094
18110381,03DT,Ex7,18110100,09CLC,Ex7,0.704078279216003
18110381,03DT,Ex7,18110100,09CLC,Ex5,0.6921704060623041
18110381,03DT,Ex7,18110100,09CLC,Ex1,0.6980738331929096
18110381,03DT,Ex7,18110100,09CLC,Ex3,0.7637217779328503
18110381,03DT,Ex7,18110100,09CLC,Ex8,0.6868625284060017
18110381,03DT,Ex7,18110100,09CLC,Ex2,0.8410250613855761
18110381,03DT,Ex7,18110100,09CLC,Ex6,0.69064885163504
18110381,03DT,Ex7,18110100,09CLC,Ex4,0.7009459664725294
18110381,03DT,Ex7,18110101,08CLC,Ex7,0.7200774844273471
