s1,class1,ex1,s2,class2,ex2,score
18110275,03DT,Ex5,17110059,02CLC,Ex1,0.70653651699069
18110275,03DT,Ex5,17110059,02CLC,Ex3,0.833783764603003
18110275,03DT,Ex5,17110059,02CLC,Ex8,0.7354953482392288
18110275,03DT,Ex5,17110059,02CLC,Ex2,0.8953018460422755
18110275,03DT,Ex5,17110059,02CLC,Ex6,0.7853240300627315
18110275,03DT,Ex5,17110059,02CLC,Ex4,0.8212729189706885
18110275,03DT,Ex5,17110062,02CLC,Ex7,0.7702494239924419
18110275,03DT,Ex5,17110062,02CLC,Ex5,0.8231884203851223
18110275,03DT,Ex5,17110062,02CLC,Ex1,0.7079876494227033
18110275,03DT,Ex5,17110062,02CLC,Ex3,0.8305671351296561
18110275,03DT,Ex5,17110062,02CLC,Ex8,0.7011518873659098
18110275,03DT,Ex5,17110062,02CLC,Ex2,0.8867533473031861
18110275,03DT,Ex5,17110062,02CLC,Ex6,0.7908317850624013
18110275,03DT,Ex5,17110062,02CLC,Ex4,0.8118896837163175
18110275,03DT,Ex5,17110078,02CLC,Ex7,0.7804295579223214
18110275,03DT,Ex5,17110078,02CLC,Ex5,0.8293481127796124
18110275,03DT,Ex5,17110078,02CLC,Ex1,0.7211889960780377
18110275,03DT,Ex5,17110078,02CLC,Ex3,0.8374063285118943
18110275,03DT,Ex5,17110078,02CLC,Ex8,0.7033072876433532
18110275,03DT,Ex5,17110078,02CLC,Ex2,0.8904635728132434
18110275,03DT,Ex5,17110078,02CLC,Ex6,0.7900381453041535
18110275,03DT,Ex5,17110078,02CLC,Ex4,0.8181852743518158
18110275,03DT,Ex5,17110080,02CLC,Ex7,0.7505383355462033
18110275,03DT,Ex5,17110080,02CLC,Ex5,0.8217341720655158
18110275,03DT,Ex5,17110080,02CLC,Ex1,0.7083268780599941
18110275,03DT,Ex5,17110080,02CLC,Ex3,0.8304576927198554
18110275,03DT,Ex5,17110080,02CLC,Ex8,0.7175625209427122
18110275,03DT,Ex5,17110080,02CLC,Ex2,0.8934045903384685
18110275,03DT,Ex5,17110080,02CLC,Ex6,0.7563343522054755
18110275,03DT,Ex5,17110080,02CLC,Ex4,0.8142674785852432
18110275,03DT,Ex5,17110082,02CLC,Ex7,0.7706195433525792
18110275,03DT,Ex5,17110082,02CLC,Ex1,0.7079876494227033
18110275,03DT,Ex5,17110082,02CLC,Ex3,0.8305671351296561
18110275,03DT,Ex5,17110082,02CLC,Ex8,0.7016084380535108
18110275,03DT,Ex5,17110082,02CLC,Ex2,0.8949664097279311
18110275,03DT,Ex5,17110082,02CLC,Ex6,0.7908317850624013
18110275,03DT,Ex5,17110082,02CLC,Ex4,0.8118896837163175
18110275,03DT,Ex5,17110130,09CLC,Ex7,0.7493817379893392
18110275,03DT,Ex5,17110130,09CLC,Ex5,0.7764705784466802
18110275,03DT,Ex5,17110130,09CLC,Ex1,0.7121545843014093
18110275,03DT,Ex5,17110130,09CLC,Ex3,0.7941756448784812
18110275,03DT,Ex5,17110130,09CLC,Ex8,0.706494720954872
18110275,03DT,Ex5,17110130,09CLC,Ex2,0.8770461161246245
18110275,03DT,Ex5,17110130,09CLC,Ex6,0.7568592302700179
18110275,03DT,Ex5,17110130,09CLC,Ex4,0.7829523514581207
18110275,03DT,Ex5,17110177,09CLC,Ex5,0.7746196179335336
18110275,03DT,Ex5,17110177,09CLC,Ex6,0.7492225824596261
18110275,03DT,Ex5,17110230,08CLC,Ex7,0.7493817379893392
18110275,03DT,Ex5,17110230,08CLC,Ex5,0.7893688002368435
18110275,03DT,Ex5,17110230,08CLC,Ex1,0.8567334356460166
18110275,03DT,Ex5,17110230,08CLC,Ex3,0.8392075785568782
18110275,03DT,Ex5,17110230,08CLC,Ex2,0.8900502206366739
18110275,03DT,Ex5,17110230,08CLC,Ex6,0.7450226591405086
18110275,03DT,Ex5,17110230,08CLC,Ex4,0.7784716682187443
18110275,03DT,Ex5,17110901,03DT,Ex1,0.7595124783557515
18110275,03DT,Ex5,18110004,01CLC,Ex5,0.8596264067912261
18110275,03DT,Ex5,18110004,01CLC,Ex1,0.713017936599882
18110275,03DT,Ex5,18110004,01CLC,Ex3,0.8658193541200537
18110275,03DT,Ex5,18110004,01CLC,Ex2,0.8905108530580261
18110275,03DT,Ex5,18110004,01CLC,Ex6,0.8006948813733695
18110275,03DT,Ex5,18110004,01CLC,Ex4,0.8695049590056705
18110275,03DT,Ex5,18110006,02CLC,Ex7,0.7720554133482052
18110275,03DT,Ex5,18110006,02CLC,Ex5,0.784477634952878
18110275,03DT,Ex5,18110006,02CLC,Ex1,0.8651879747276721
18110275,03DT,Ex5,18110006,02CLC,Ex3,0.841727010833407
18110275,03DT,Ex5,18110006,02CLC,Ex2,0.8860277820378542
18110275,03DT,Ex5,18110006,02CLC,Ex6,0.7457600857558424
18110275,03DT,Ex5,18110006,02CLC,Ex4,0.8133965689560463
18110275,03DT,Ex5,18110007,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110007,02CLC,Ex5,0.8337526396352645
18110275,03DT,Ex5,18110007,02CLC,Ex3,0.8824216588850944
18110275,03DT,Ex5,18110007,02CLC,Ex8,0.7583896273289711
18110275,03DT,Ex5,18110007,02CLC,Ex6,0.7830277171319093
18110275,03DT,Ex5,18110007,02CLC,Ex4,0.8482879303750538
18110275,03DT,Ex5,18110010,01CLC,Ex7,0.7376768990858897
18110275,03DT,Ex5,18110010,01CLC,Ex5,0.8165403349514313
18110275,03DT,Ex5,18110010,01CLC,Ex1,0.7087768726050854
18110275,03DT,Ex5,18110010,01CLC,Ex3,0.8475352089429639
18110275,03DT,Ex5,18110010,01CLC,Ex8,0.7162113020715025
18110275,03DT,Ex5,18110010,01CLC,Ex2,0.8760822095522066
18110275,03DT,Ex5,18110010,01CLC,Ex6,0.781868651509285
18110275,03DT,Ex5,18110010,01CLC,Ex4,0.8047522424011055
18110275,03DT,Ex5,18110011,01CLC,Ex7,0.7605671307804415
18110275,03DT,Ex5,18110011,01CLC,Ex5,0.8042364148206489
18110275,03DT,Ex5,18110011,01CLC,Ex1,0.7157491073012352
18110275,03DT,Ex5,18110011,01CLC,Ex3,0.8263178430805521
18110275,03DT,Ex5,18110011,01CLC,Ex8,0.7279353274524897
18110275,03DT,Ex5,18110011,01CLC,Ex2,0.8783743744311125
18110275,03DT,Ex5,18110011,01CLC,Ex6,0.7687616029790804
18110275,03DT,Ex5,18110011,01CLC,Ex4,0.8600500253113833
18110275,03DT,Ex5,18110012,01CLC,Ex7,0.7672277876273703
18110275,03DT,Ex5,18110012,01CLC,Ex5,0.8596264067912261
18110275,03DT,Ex5,18110012,01CLC,Ex1,0.713017936599882
18110275,03DT,Ex5,18110012,01CLC,Ex3,0.8658193541200537
18110275,03DT,Ex5,18110012,01CLC,Ex2,0.8905108530580261
18110275,03DT,Ex5,18110012,01CLC,Ex6,0.8164999652509541
18110275,03DT,Ex5,18110014,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110014,02CLC,Ex5,0.7864905806066834
18110275,03DT,Ex5,18110014,02CLC,Ex1,0.8180533200502396
18110275,03DT,Ex5,18110014,02CLC,Ex3,0.8500853540873764
18110275,03DT,Ex5,18110014,02CLC,Ex8,0.681093854325463
18110275,03DT,Ex5,18110014,02CLC,Ex6,0.7287664796624865
18110275,03DT,Ex5,18110014,02CLC,Ex4,0.8082279099905787
18110275,03DT,Ex5,18110020,02CLC,Ex7,0.7197808927864827
18110275,03DT,Ex5,18110020,02CLC,Ex5,0.7830222195986173
18110275,03DT,Ex5,18110020,02CLC,Ex1,0.6994652912741707
18110275,03DT,Ex5,18110020,02CLC,Ex3,0.8464927524328232
18110275,03DT,Ex5,18110020,02CLC,Ex2,0.8508954716891777
18110275,03DT,Ex5,18110020,02CLC,Ex6,0.7600303822125379
18110275,03DT,Ex5,18110020,02CLC,Ex4,0.787157674630483
18110275,03DT,Ex5,18110022,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110022,02CLC,Ex5,0.7453242468462844
18110275,03DT,Ex5,18110022,02CLC,Ex1,0.7016447677214941
18110275,03DT,Ex5,18110022,02CLC,Ex3,0.746040548566434
18110275,03DT,Ex5,18110022,02CLC,Ex8,0.6835407505130321
18110275,03DT,Ex5,18110022,02CLC,Ex2,0.8780475196279125
18110275,03DT,Ex5,18110022,02CLC,Ex6,0.7287664796624865
18110275,03DT,Ex5,18110022,02CLC,Ex4,0.7390817825339342
18110275,03DT,Ex5,18110024,02CLC,Ex7,0.7536293737590313
18110275,03DT,Ex5,18110024,02CLC,Ex5,0.7453242468462844
18110275,03DT,Ex5,18110024,02CLC,Ex1,0.6572168584680185
18110275,03DT,Ex5,18110024,02CLC,Ex3,0.7061509328583876
18110275,03DT,Ex5,18110024,02CLC,Ex2,0.8573759966529906
18110275,03DT,Ex5,18110024,02CLC,Ex6,0.7641776363975954
18110275,03DT,Ex5,18110024,02CLC,Ex4,0.8082279099905787
18110275,03DT,Ex5,18110027,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110027,02CLC,Ex5,0.7534882331826559
18110275,03DT,Ex5,18110027,02CLC,Ex1,0.7255378102046856
18110275,03DT,Ex5,18110027,02CLC,Ex3,nan
18110275,03DT,Ex5,18110027,02CLC,Ex8,0.6835407505130321
18110275,03DT,Ex5,18110027,02CLC,Ex2,0.8860277820378542
18110275,03DT,Ex5,18110027,02CLC,Ex6,0.7287664796624865
18110275,03DT,Ex5,18110027,02CLC,Ex4,0.7390817825339342
18110275,03DT,Ex5,18110028,01CLC,Ex7,0.7536293737590313
18110275,03DT,Ex5,18110028,01CLC,Ex5,0.7940668482333422
18110275,03DT,Ex5,18110028,01CLC,Ex1,0.7048970453365885
18110275,03DT,Ex5,18110028,01CLC,Ex3,0.8171876059212816
18110275,03DT,Ex5,18110028,01CLC,Ex8,0.7371669936706038
18110275,03DT,Ex5,18110028,01CLC,Ex2,0.865584058971966
18110275,03DT,Ex5,18110028,01CLC,Ex6,0.7641776363975954
18110275,03DT,Ex5,18110028,01CLC,Ex4,0.794138910967534
18110275,03DT,Ex5,18110029,02CLC,Ex7,0.7160505230825892
18110275,03DT,Ex5,18110029,02CLC,Ex5,0.8537632730784337
18110275,03DT,Ex5,18110029,02CLC,Ex1,0.7238711261065902
18110275,03DT,Ex5,18110029,02CLC,Ex3,0.8762707843425426
18110275,03DT,Ex5,18110029,02CLC,Ex8,0.7611291629395315
18110275,03DT,Ex5,18110029,02CLC,Ex2,0.8984499038794101
18110275,03DT,Ex5,18110029,02CLC,Ex6,0.7357700581322173
18110275,03DT,Ex5,18110029,02CLC,Ex4,0.8546176289970224
18110275,03DT,Ex5,18110031,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110031,02CLC,Ex5,0.7750901881962606
18110275,03DT,Ex5,18110031,02CLC,Ex1,0.8207625228051956
18110275,03DT,Ex5,18110031,02CLC,Ex3,0.844017546586316
18110275,03DT,Ex5,18110031,02CLC,Ex8,0.6835407505130321
18110275,03DT,Ex5,18110031,02CLC,Ex2,0.8780475196279125
18110275,03DT,Ex5,18110031,02CLC,Ex6,0.7287664796624865
18110275,03DT,Ex5,18110031,02CLC,Ex4,0.8038043697842029
18110275,03DT,Ex5,18110033,01CLC,Ex7,0.7844514596653751
18110275,03DT,Ex5,18110033,01CLC,Ex5,0.8613728760062037
18110275,03DT,Ex5,18110033,01CLC,Ex1,0.847081836532144
18110275,03DT,Ex5,18110033,01CLC,Ex3,0.8750558065043555
18110275,03DT,Ex5,18110033,01CLC,Ex8,0.7437927717374543
18110275,03DT,Ex5,18110033,01CLC,Ex2,0.8870005360463771
18110275,03DT,Ex5,18110033,01CLC,Ex6,0.7978089721552257
18110275,03DT,Ex5,18110033,01CLC,Ex4,0.794138910967534
18110275,03DT,Ex5,18110039,01CLC,Ex5,0.8127235165464948
18110275,03DT,Ex5,18110039,01CLC,Ex1,0.6319181204103587
18110275,03DT,Ex5,18110039,01CLC,Ex3,0.8307897663116455
18110275,03DT,Ex5,18110039,01CLC,Ex2,0.7970209781612668
18110275,03DT,Ex5,18110039,01CLC,Ex6,0.7770264853130687
18110275,03DT,Ex5,18110039,01CLC,Ex4,0.804234267635779
18110275,03DT,Ex5,18110041,02CLC,Ex7,0.7166983066319013
18110275,03DT,Ex5,18110041,02CLC,Ex5,0.7740608490273064
18110275,03DT,Ex5,18110041,02CLC,Ex1,0.6701813925715053
18110275,03DT,Ex5,18110041,02CLC,Ex3,0.8007443005388434
18110275,03DT,Ex5,18110041,02CLC,Ex8,0.6640830525954564
18110275,03DT,Ex5,18110041,02CLC,Ex2,0.8547274690407973
18110275,03DT,Ex5,18110041,02CLC,Ex6,0.745242574200448
18110275,03DT,Ex5,18110041,02CLC,Ex4,0.8029709283043357
18110275,03DT,Ex5,18110043,02CLC,Ex1,0.6998731524751173
18110275,03DT,Ex5,18110043,02CLC,Ex3,0.890156279249889
18110275,03DT,Ex5,18110043,02CLC,Ex2,0.8851555697619915
18110275,03DT,Ex5,18110050,02CLC,Ex7,0.7746775022497142
18110275,03DT,Ex5,18110050,02CLC,Ex5,0.8172510704232587
18110275,03DT,Ex5,18110050,02CLC,Ex1,0.6717516222420861
18110275,03DT,Ex5,18110050,02CLC,Ex3,0.7982672764652077
18110275,03DT,Ex5,18110050,02CLC,Ex8,0.7612129330102887
18110275,03DT,Ex5,18110050,02CLC,Ex2,0.8535631087518507
18110275,03DT,Ex5,18110050,02CLC,Ex6,0.7843172429490459
18110275,03DT,Ex5,18110050,02CLC,Ex4,0.8186025537874387
18110275,03DT,Ex5,18110051,02CLC,Ex5,0.8068305183444503
18110275,03DT,Ex5,18110051,02CLC,Ex1,0.6122961611203526
18110275,03DT,Ex5,18110051,02CLC,Ex3,0.8566239405538618
18110275,03DT,Ex5,18110051,02CLC,Ex6,0.7622173385447767
18110275,03DT,Ex5,18110051,02CLC,Ex4,0.8124423923793139
18110275,03DT,Ex5,18110055,02CLC,Ex5,0.7979463526496181
18110275,03DT,Ex5,18110055,02CLC,Ex1,0.7142903963908737
18110275,03DT,Ex5,18110055,02CLC,Ex2,0.8998573184013366
18110275,03DT,Ex5,18110060,02CLC,Ex7,0.7726106671898654
18110275,03DT,Ex5,18110060,02CLC,Ex5,0.7453242468462844
18110275,03DT,Ex5,18110060,02CLC,Ex1,0.8179435417629205
18110275,03DT,Ex5,18110060,02CLC,Ex3,0.7502982450856103
18110275,03DT,Ex5,18110060,02CLC,Ex8,0.6835407505130321
18110275,03DT,Ex5,18110060,02CLC,Ex2,0.8895613023315567
18110275,03DT,Ex5,18110060,02CLC,Ex6,0.7287664796624865
18110275,03DT,Ex5,18110060,02CLC,Ex4,0.8079220709229303
18110275,03DT,Ex5,18110068,01CLC,Ex7,0.7562943133827927
18110275,03DT,Ex5,18110068,01CLC,Ex5,0.7993635212011005
18110275,03DT,Ex5,18110068,01CLC,Ex1,0.7161402486082984
18110275,03DT,Ex5,18110068,01CLC,Ex3,0.8268356151738256
18110275,03DT,Ex5,18110068,01CLC,Ex8,0.7279353274524897
18110275,03DT,Ex5,18110068,01CLC,Ex2,0.8759193256860827
18110275,03DT,Ex5,18110068,01CLC,Ex6,0.7660988791496893
18110275,03DT,Ex5,18110068,01CLC,Ex4,0.7954839265952676
18110275,03DT,Ex5,18110069,02CLC,Ex7,0.6973216221087709
18110275,03DT,Ex5,18110069,02CLC,Ex5,0.8076338265623365
18110275,03DT,Ex5,18110069,02CLC,Ex1,0.6572168584680185
18110275,03DT,Ex5,18110069,02CLC,Ex3,0.8566239405538618
18110275,03DT,Ex5,18110069,02CLC,Ex8,0.6640830525954564
18110275,03DT,Ex5,18110069,02CLC,Ex2,0.8150947102018304
18110275,03DT,Ex5,18110069,02CLC,Ex6,0.7629203211323199
18110275,03DT,Ex5,18110069,02CLC,Ex4,0.8124423923793139
18110275,03DT,Ex5,18110070,02CLC,Ex7,0.7393131877205014
18110275,03DT,Ex5,18110070,02CLC,Ex5,0.8040121500636195
18110275,03DT,Ex5,18110070,02CLC,Ex1,0.7236760751631275
18110275,03DT,Ex5,18110070,02CLC,Ex3,0.8487728172196791
18110275,03DT,Ex5,18110070,02CLC,Ex8,0.7447402570340727
18110275,03DT,Ex5,18110070,02CLC,Ex2,0.8885494025356798
18110275,03DT,Ex5,18110070,02CLC,Ex4,0.8022498230812913
18110275,03DT,Ex5,18110072,08CLC,Ex7,0.7702296082390828
18110275,03DT,Ex5,18110072,08CLC,Ex5,0.8156989581912637
18110275,03DT,Ex5,18110072,08CLC,Ex1,0.7139193390806516
18110275,03DT,Ex5,18110072,08CLC,Ex3,0.8209736142555872
18110275,03DT,Ex5,18110072,08CLC,Ex8,0.7447971026401472
18110275,03DT,Ex5,18110072,08CLC,Ex2,0.8852229760959744
18110275,03DT,Ex5,18110072,08CLC,Ex6,0.7858605497524518
18110275,03DT,Ex5,18110072,08CLC,Ex4,0.8093310791026255
18110275,03DT,Ex5,18110073,09CLC,Ex7,0.717341902812322
18110275,03DT,Ex5,18110073,09CLC,Ex5,0.7432894758654364
18110275,03DT,Ex5,18110073,09CLC,Ex1,0.664202999402868
18110275,03DT,Ex5,18110073,09CLC,Ex3,0.7766385695917143
18110275,03DT,Ex5,18110073,09CLC,Ex8,0.7008073768331639
18110275,03DT,Ex5,18110073,09CLC,Ex2,0.8194527208190603
18110275,03DT,Ex5,18110073,09CLC,Ex6,0.7362318601688194
18110275,03DT,Ex5,18110073,09CLC,Ex4,0.7544526977464556
18110275,03DT,Ex5,18110074,09CLC,Ex7,0.7394846875102444
18110275,03DT,Ex5,18110074,09CLC,Ex5,0.7737428664715371
18110275,03DT,Ex5,18110074,09CLC,Ex1,0.7195351353058448
18110275,03DT,Ex5,18110074,09CLC,Ex3,0.8058971669695792
18110275,03DT,Ex5,18110074,09CLC,Ex2,0.8177372319066626
18110275,03DT,Ex5,18110074,09CLC,Ex6,0.7522915926228904
18110275,03DT,Ex5,18110074,09CLC,Ex4,0.7643843748990227
18110275,03DT,Ex5,18110075,08CLC,Ex7,0.7627676579089058
18110275,03DT,Ex5,18110075,08CLC,Ex5,0.7917795287914403
18110275,03DT,Ex5,18110075,08CLC,Ex1,0.6701727327565814
18110275,03DT,Ex5,18110075,08CLC,Ex3,0.8416745634306044
18110275,03DT,Ex5,18110075,08CLC,Ex8,0.6944292196114393
18110275,03DT,Ex5,18110075,08CLC,Ex2,0.8830051022768021
18110275,03DT,Ex5,18110075,08CLC,Ex6,0.7716275118510513
18110275,03DT,Ex5,18110075,08CLC,Ex4,0.7665275374382008
18110275,03DT,Ex5,18110079,09CLC,Ex1,0.7754709433232035
18110275,03DT,Ex5,18110079,09CLC,Ex3,0.8978555071003297
18110275,03DT,Ex5,18110079,09CLC,Ex8,0.7517061956825047
18110275,03DT,Ex5,18110079,09CLC,Ex2,0.9166587162308577
18110275,03DT,Ex5,18110079,09CLC,Ex6,0.8267254552964507
18110275,03DT,Ex5,18110079,09CLC,Ex4,0.8675888434929007
18110275,03DT,Ex5,18110080,08CLC,Ex1,0.680246384607421
18110275,03DT,Ex5,18110080,08CLC,Ex3,0.8378512239456177
18110275,03DT,Ex5,18110080,08CLC,Ex2,0.9210465167775567
18110275,03DT,Ex5,18110082,09CLC,Ex7,0.7397180314495172
18110275,03DT,Ex5,18110082,09CLC,Ex5,0.8112982933842899
18110275,03DT,Ex5,18110082,09CLC,Ex1,0.6919664357497235
18110275,03DT,Ex5,18110082,09CLC,Ex3,0.8369012448717567
18110275,03DT,Ex5,18110082,09CLC,Ex2,0.8763483483821918
18110275,03DT,Ex5,18110082,09CLC,Ex4,0.7739553070985354
18110275,03DT,Ex5,18110086,09CLC,Ex7,0.7198501214759905
18110275,03DT,Ex5,18110086,09CLC,Ex5,0.7494469681746849
18110275,03DT,Ex5,18110086,09CLC,Ex1,0.7309346217662096
18110275,03DT,Ex5,18110086,09CLC,Ex3,0.8346719781034871
18110275,03DT,Ex5,18110086,09CLC,Ex8,0.7030203045163322
18110275,03DT,Ex5,18110086,09CLC,Ex2,0.8765767757282701
18110275,03DT,Ex5,18110086,09CLC,Ex6,0.7297087757355848
18110275,03DT,Ex5,18110086,09CLC,Ex4,0.7793500565618049
18110275,03DT,Ex5,18110090,08CLC,Ex7,0.7073716704376894
18110275,03DT,Ex5,18110090,08CLC,Ex5,0.7281187060688223
18110275,03DT,Ex5,18110090,08CLC,Ex1,0.7066280474897065
18110275,03DT,Ex5,18110090,08CLC,Ex3,0.8289895748783802
18110275,03DT,Ex5,18110090,08CLC,Ex8,0.692731038208055
18110275,03DT,Ex5,18110090,08CLC,Ex2,0.8831118269857153
18110275,03DT,Ex5,18110090,08CLC,Ex6,0.7129832006643473
18110275,03DT,Ex5,18110090,08CLC,Ex4,0.6892363251745701
18110275,03DT,Ex5,18110091,09CLC,Ex7,0.6322005463598428
18110275,03DT,Ex5,18110091,09CLC,Ex5,0.6288015539555446
18110275,03DT,Ex5,18110091,09CLC,Ex1,0.6875842536971407
18110275,03DT,Ex5,18110091,09CLC,Ex3,0.7965694199557658
18110275,03DT,Ex5,18110091,09CLC,Ex8,0.6240545323510703
18110275,03DT,Ex5,18110091,09CLC,Ex2,0.8557805848676104
18110275,03DT,Ex5,18110091,09CLC,Ex4,0.7772159748158213
18110275,03DT,Ex5,18110094,09CLC,Ex7,0.7982279463825416
18110275,03DT,Ex5,18110094,09CLC,Ex5,0.8465575467664421
18110275,03DT,Ex5,18110094,09CLC,Ex1,0.7048007814323201
18110275,03DT,Ex5,18110094,09CLC,Ex3,0.891917904317379
18110275,03DT,Ex5,18110094,09CLC,Ex8,0.7600208041667939
18110275,03DT,Ex5,18110094,09CLC,Ex2,0.915983568699587
18110275,03DT,Ex5,18110094,09CLC,Ex6,0.8119572917282775
18110275,03DT,Ex5,18110094,09CLC,Ex4,0.8460443148510062
18110275,03DT,Ex5,18110098,09CLC,Ex7,0.7910214540311846
18110275,03DT,Ex5,18110098,09CLC,Ex5,0.8345034825570375
18110275,03DT,Ex5,18110098,09CLC,Ex1,0.6939632106158469
18110275,03DT,Ex5,18110098,09CLC,Ex3,0.8679576460446152
18110275,03DT,Ex5,18110098,09CLC,Ex2,0.9073060293530308
18110275,03DT,Ex5,18110098,09CLC,Ex6,0.8022256675812838
18110275,03DT,Ex5,18110098,09CLC,Ex4,0.8693709690291602
18110275,03DT,Ex5,18110100,09CLC,Ex7,0.7221231762311355
18110275,03DT,Ex5,18110100,09CLC,Ex5,0.764806961657804
18110275,03DT,Ex5,18110100,09CLC,Ex1,0.6815875795829361
18110275,03DT,Ex5,18110100,09CLC,Ex3,0.803928176718434
18110275,03DT,Ex5,18110100,09CLC,Ex8,0.7006090357626751
18110275,03DT,Ex5,18110100,09CLC,Ex2,0.8680530765721964
18110275,03DT,Ex5,18110100,09CLC,Ex6,0.7271485134326624
18110275,03DT,Ex5,18110100,09CLC,Ex4,0.7491444109214677
