s1,class1,ex1,s2,class2,ex2,score
18110028,01CLC,Ex7,18110029,02CLC,Ex7,0.7816142568963883
18110028,01CLC,Ex7,18110029,02CLC,Ex5,0.8139864463173883
18110028,01CLC,Ex7,18110029,02CLC,Ex1,0.6654702790413692
18110028,01CLC,Ex7,18110029,02CLC,Ex3,0.8579159873597165
18110028,01CLC,Ex7,18110029,02CLC,Ex8,0.7815490226128272
18110028,01CLC,Ex7,18110029,02CLC,Ex2,0.8729703006071922
18110028,01CLC,Ex7,18110029,02CLC,Ex6,0.7779753976417872
18110028,01CLC,Ex7,18110029,02CLC,Ex4,0.821682130206715
18110028,01CLC,Ex7,18110031,02CLC,Ex7,0.8172695891310772
18110028,01CLC,Ex7,18110031,02CLC,Ex5,0.7578003790961009
18110028,01CLC,Ex7,18110031,02CLC,Ex1,0.8096947300319488
18110028,01CLC,Ex7,18110031,02CLC,Ex3,0.8475471220233224
18110028,01CLC,Ex7,18110031,02CLC,Ex8,0.7238522026801277
18110028,01CLC,Ex7,18110031,02CLC,Ex2,0.8818070980501763
18110028,01CLC,Ex7,18110031,02CLC,Ex6,0.753491338519823
18110028,01CLC,Ex7,18110031,02CLC,Ex4,0.7975356850553962
18110028,01CLC,Ex7,18110033,01CLC,Ex7,0.8547738103502726
18110028,01CLC,Ex7,18110033,01CLC,Ex5,0.8472768386473527
18110028,01CLC,Ex7,18110033,01CLC,Ex1,0.8353160204840642
18110028,01CLC,Ex7,18110033,01CLC,Ex3,0.8607007771730423
18110028,01CLC,Ex7,18110033,01CLC,Ex8,0.7879611702288611
18110028,01CLC,Ex7,18110033,01CLC,Ex2,0.8759876584134451
18110028,01CLC,Ex7,18110033,01CLC,Ex6,0.8342361770056445
18110028,01CLC,Ex7,18110033,01CLC,Ex4,0.9697812546895245
18110028,01CLC,Ex7,18110039,01CLC,Ex5,0.8049880549398779
18110028,01CLC,Ex7,18110039,01CLC,Ex1,0.5617750629521253
18110028,01CLC,Ex7,18110039,01CLC,Ex3,0.841268459558487
18110028,01CLC,Ex7,18110039,01CLC,Ex2,0.8011132741258258
18110028,01CLC,Ex7,18110039,01CLC,Ex6,0.7970550473440777
18110028,01CLC,Ex7,18110039,01CLC,Ex4,0.807358229431239
18110028,01CLC,Ex7,18110041,02CLC,Ex7,0.7708569255198701
18110028,01CLC,Ex7,18110041,02CLC,Ex5,0.7739880778918079
18110028,01CLC,Ex7,18110041,02CLC,Ex1,0.6769796971012564
18110028,01CLC,Ex7,18110041,02CLC,Ex3,0.8032104759053751
18110028,01CLC,Ex7,18110041,02CLC,Ex8,0.6795682717561722
18110028,01CLC,Ex7,18110041,02CLC,Ex2,0.8448981074186471
18110028,01CLC,Ex7,18110041,02CLC,Ex6,0.7753931651305821
18110028,01CLC,Ex7,18110041,02CLC,Ex4,0.8206117716657013
18110028,01CLC,Ex7,18110043,02CLC,Ex1,0.6522230922176852
18110028,01CLC,Ex7,18110043,02CLC,Ex3,0.889240892922006
18110028,01CLC,Ex7,18110043,02CLC,Ex2,0.8589465250926358
18110028,01CLC,Ex7,18110050,02CLC,Ex7,0.8478415408273683
18110028,01CLC,Ex7,18110050,02CLC,Ex5,0.8063378212352593
18110028,01CLC,Ex7,18110050,02CLC,Ex1,0.6783289625364192
18110028,01CLC,Ex7,18110050,02CLC,Ex3,0.822041026477156
18110028,01CLC,Ex7,18110050,02CLC,Ex8,0.7816300218126604
18110028,01CLC,Ex7,18110050,02CLC,Ex2,0.8365177781351151
18110028,01CLC,Ex7,18110050,02CLC,Ex6,0.8308072674644086
18110028,01CLC,Ex7,18110050,02CLC,Ex4,0.8245836390101391
18110028,01CLC,Ex7,18110051,02CLC,Ex5,0.7871026804108592
18110028,01CLC,Ex7,18110051,02CLC,Ex1,0.595952107746532
18110028,01CLC,Ex7,18110051,02CLC,Ex3,0.8401290362643212
18110028,01CLC,Ex7,18110051,02CLC,Ex6,0.7668001705623535
18110028,01CLC,Ex7,18110051,02CLC,Ex4,0.794376328184798
18110028,01CLC,Ex7,18110055,02CLC,Ex5,0.8094526170580475
18110028,01CLC,Ex7,18110055,02CLC,Ex1,0.6600868292612794
18110028,01CLC,Ex7,18110055,02CLC,Ex2,0.8743449968099594
18110028,01CLC,Ex7,18110060,02CLC,Ex7,0.8172695891310772
18110028,01CLC,Ex7,18110060,02CLC,Ex5,0.7528439256931557
18110028,01CLC,Ex7,18110060,02CLC,Ex1,0.8069568307927022
18110028,01CLC,Ex7,18110060,02CLC,Ex3,0.7865663409233093
18110028,01CLC,Ex7,18110060,02CLC,Ex8,0.7238522026801277
18110028,01CLC,Ex7,18110060,02CLC,Ex2,0.8735043424439718
18110028,01CLC,Ex7,18110060,02CLC,Ex6,0.753491338519823
18110028,01CLC,Ex7,18110060,02CLC,Ex4,0.7976003502272377
18110028,01CLC,Ex7,18110068,01CLC,Ex7,0.863689369872793
18110028,01CLC,Ex7,18110068,01CLC,Ex5,0.8478127078926978
18110028,01CLC,Ex7,18110068,01CLC,Ex1,0.657983402744299
18110028,01CLC,Ex7,18110068,01CLC,Ex3,0.8465651515519844
18110028,01CLC,Ex7,18110068,01CLC,Ex8,0.8295975696595236
18110028,01CLC,Ex7,18110068,01CLC,Ex2,0.8522611834653994
18110028,01CLC,Ex7,18110068,01CLC,Ex6,0.8488588135471868
18110028,01CLC,Ex7,18110068,01CLC,Ex4,0.8137593956316932
18110028,01CLC,Ex7,18110069,02CLC,Ex7,0.7279244428030168
18110028,01CLC,Ex7,18110069,02CLC,Ex5,0.7901207682277475
18110028,01CLC,Ex7,18110069,02CLC,Ex1,0.6156467917608097
18110028,01CLC,Ex7,18110069,02CLC,Ex3,0.8401290362643212
18110028,01CLC,Ex7,18110069,02CLC,Ex8,0.6795682717561722
18110028,01CLC,Ex7,18110069,02CLC,Ex2,0.775579114218016
18110028,01CLC,Ex7,18110069,02CLC,Ex6,0.7651157027696708
18110028,01CLC,Ex7,18110069,02CLC,Ex4,0.794376328184798
18110028,01CLC,Ex7,18110070,02CLC,Ex7,0.8038613072714623
18110028,01CLC,Ex7,18110070,02CLC,Ex5,0.7912806511580289
18110028,01CLC,Ex7,18110070,02CLC,Ex1,0.6645973934879843
18110028,01CLC,Ex7,18110070,02CLC,Ex3,0.8527344155770081
18110028,01CLC,Ex7,18110070,02CLC,Ex8,0.7649440690651312
18110028,01CLC,Ex7,18110070,02CLC,Ex2,0.8782354622002108
18110028,01CLC,Ex7,18110070,02CLC,Ex4,0.7994518482078941
18110028,01CLC,Ex7,18110072,08CLC,Ex7,0.7640656899200396
18110028,01CLC,Ex7,18110072,08CLC,Ex5,0.7186072548309645
18110028,01CLC,Ex7,18110072,08CLC,Ex1,0.6558843380106347
18110028,01CLC,Ex7,18110072,08CLC,Ex3,0.737381740907828
18110028,01CLC,Ex7,18110072,08CLC,Ex8,0.7326582640334777
18110028,01CLC,Ex7,18110072,08CLC,Ex2,0.8085269210860133
18110028,01CLC,Ex7,18110072,08CLC,Ex6,0.7490447702861968
18110028,01CLC,Ex7,18110072,08CLC,Ex4,0.7186699214444798
18110028,01CLC,Ex7,18110073,09CLC,Ex7,0.7314952429533005
18110028,01CLC,Ex7,18110073,09CLC,Ex5,0.7136159359167019
18110028,01CLC,Ex7,18110073,09CLC,Ex1,0.6386933096070239
18110028,01CLC,Ex7,18110073,09CLC,Ex3,0.7576093351026233
18110028,01CLC,Ex7,18110073,09CLC,Ex8,0.6959828190123849
18110028,01CLC,Ex7,18110073,09CLC,Ex2,0.8001063498332328
18110028,01CLC,Ex7,18110073,09CLC,Ex6,0.7232858948617674
18110028,01CLC,Ex7,18110073,09CLC,Ex4,0.7311184422113002
18110028,01CLC,Ex7,18110074,09CLC,Ex7,0.7710508540573312
18110028,01CLC,Ex7,18110074,09CLC,Ex5,0.7457280604121013
18110028,01CLC,Ex7,18110074,09CLC,Ex1,0.6755730803613063
18110028,01CLC,Ex7,18110074,09CLC,Ex3,0.778891492190711
18110028,01CLC,Ex7,18110074,09CLC,Ex2,0.7645624991920259
18110028,01CLC,Ex7,18110074,09CLC,Ex6,0.772889091205672
18110028,01CLC,Ex7,18110074,09CLC,Ex4,0.7496731400708941
18110028,01CLC,Ex7,18110075,08CLC,Ex7,0.74874390235969
18110028,01CLC,Ex7,18110075,08CLC,Ex5,0.7182413102447531
18110028,01CLC,Ex7,18110075,08CLC,Ex1,0.6403237940786883
18110028,01CLC,Ex7,18110075,08CLC,Ex3,0.7630864880860798
18110028,01CLC,Ex7,18110075,08CLC,Ex8,0.7005233371350733
18110028,01CLC,Ex7,18110075,08CLC,Ex2,0.8052278885245323
18110028,01CLC,Ex7,18110075,08CLC,Ex6,0.7399927670903066
18110028,01CLC,Ex7,18110075,08CLC,Ex4,0.6948579587950939
18110028,01CLC,Ex7,18110079,09CLC,Ex1,0.742260849192029
18110028,01CLC,Ex7,18110079,09CLC,Ex3,0.840421973928517
18110028,01CLC,Ex7,18110079,09CLC,Ex8,0.7809120358631849
18110028,01CLC,Ex7,18110079,09CLC,Ex2,0.855490525866427
18110028,01CLC,Ex7,18110079,09CLC,Ex6,0.8213818898488735
18110028,01CLC,Ex7,18110079,09CLC,Ex4,0.7794070099206531
18110028,01CLC,Ex7,18110080,08CLC,Ex1,0.649359716888931
18110028,01CLC,Ex7,18110080,08CLC,Ex3,0.7737439841032028
18110028,01CLC,Ex7,18110080,08CLC,Ex2,0.8534627345241146
18110028,01CLC,Ex7,18110082,09CLC,Ex7,0.7735241886432301
18110028,01CLC,Ex7,18110082,09CLC,Ex5,0.7660610525324794
18110028,01CLC,Ex7,18110082,09CLC,Ex1,0.6629170630917405
18110028,01CLC,Ex7,18110082,09CLC,Ex3,0.8098618236773791
18110028,01CLC,Ex7,18110082,09CLC,Ex2,0.8506316097500997
18110028,01CLC,Ex7,18110082,09CLC,Ex4,0.7645234812910741
18110028,01CLC,Ex7,18110086,09CLC,Ex7,0.7461138216298331
18110028,01CLC,Ex7,18110086,09CLC,Ex5,0.7309168559589466
18110028,01CLC,Ex7,18110086,09CLC,Ex1,0.7078184110245535
18110028,01CLC,Ex7,18110086,09CLC,Ex3,0.7981141277572565
18110028,01CLC,Ex7,18110086,09CLC,Ex8,0.7315601559739616
18110028,01CLC,Ex7,18110086,09CLC,Ex2,0.8357498274986134
18110028,01CLC,Ex7,18110086,09CLC,Ex6,0.7488880408987119
18110028,01CLC,Ex7,18110086,09CLC,Ex4,0.7610040996365874
18110028,01CLC,Ex7,18110090,08CLC,Ex7,0.7156796567327347
18110028,01CLC,Ex7,18110090,08CLC,Ex5,0.6787643261253834
18110028,01CLC,Ex7,18110090,08CLC,Ex1,0.6528510937973254
18110028,01CLC,Ex7,18110090,08CLC,Ex3,0.7707246110357088
18110028,01CLC,Ex7,18110090,08CLC,Ex8,0.6956348214999284
18110028,01CLC,Ex7,18110090,08CLC,Ex2,0.8486587222082069
18110028,01CLC,Ex7,18110090,08CLC,Ex6,0.7048608510142164
18110028,01CLC,Ex7,18110090,08CLC,Ex4,0.6470081032812596
18110028,01CLC,Ex7,18110091,09CLC,Ex7,0.6574001816623657
18110028,01CLC,Ex7,18110091,09CLC,Ex5,0.638660323328298
18110028,01CLC,Ex7,18110091,09CLC,Ex1,0.660765803844026
18110028,01CLC,Ex7,18110091,09CLC,Ex3,0.7846447893038944
18110028,01CLC,Ex7,18110091,09CLC,Ex8,0.6422728380727533
18110028,01CLC,Ex7,18110091,09CLC,Ex2,0.8404280867340953
18110028,01CLC,Ex7,18110091,09CLC,Ex4,0.7773648516859039
18110028,01CLC,Ex7,18110094,09CLC,Ex7,0.8067541198770692
18110028,01CLC,Ex7,18110094,09CLC,Ex5,0.7635011765125551
18110028,01CLC,Ex7,18110094,09CLC,Ex1,0.6464979731861282
18110028,01CLC,Ex7,18110094,09CLC,Ex3,0.8417899808287621
18110028,01CLC,Ex7,18110094,09CLC,Ex8,0.769551478266716
18110028,01CLC,Ex7,18110094,09CLC,Ex2,0.8455172064048904
18110028,01CLC,Ex7,18110094,09CLC,Ex6,0.8013610931951252
18110028,01CLC,Ex7,18110094,09CLC,Ex4,0.7668529962249797
18110028,01CLC,Ex7,18110098,09CLC,Ex7,0.8063397917201963
18110028,01CLC,Ex7,18110098,09CLC,Ex5,0.7602548433594334
18110028,01CLC,Ex7,18110098,09CLC,Ex1,0.6576282376837399
18110028,01CLC,Ex7,18110098,09CLC,Ex3,0.8080340772867203
18110028,01CLC,Ex7,18110098,09CLC,Ex2,0.8421589449741119
