s1,class1,ex1,s2,class2,ex2,score
18110371,03DT,Ex7,17110049,02CLC,Ex2,0.8664483825365702
18110371,03DT,Ex7,17110049,02CLC,Ex6,0.762003083718799
18110371,03DT,Ex7,17110049,02CLC,Ex4,0.802069996224075
18110371,03DT,Ex7,17110059,02CLC,Ex7,0.7767946030142086
18110371,03DT,Ex7,17110059,02CLC,Ex5,0.8007832303112764
18110371,03DT,Ex7,17110059,02CLC,Ex1,0.6836909663286947
18110371,03DT,Ex7,17110059,02CLC,Ex3,0.8217722312459406
18110371,03DT,Ex7,17110059,02CLC,Ex8,0.7518273856820298
18110371,03DT,Ex7,17110059,02CLC,Ex2,0.868414256349206
18110371,03DT,Ex7,17110059,02CLC,Ex6,0.7731243020646712
18110371,03DT,Ex7,17110059,02CLC,Ex4,0.8055760907090228
18110371,03DT,Ex7,17110062,02CLC,Ex7,0.8123211979546145
18110371,03DT,Ex7,17110062,02CLC,Ex5,0.7929406441592922
18110371,03DT,Ex7,17110062,02CLC,Ex1,0.6856581090977698
18110371,03DT,Ex7,17110062,02CLC,Ex3,0.8243956930580594
18110371,03DT,Ex7,17110062,02CLC,Ex8,0.740758674910091
18110371,03DT,Ex7,17110062,02CLC,Ex2,0.85885977070956
18110371,03DT,Ex7,17110062,02CLC,Ex6,0.8266040312023614
18110371,03DT,Ex7,17110062,02CLC,Ex4,0.8004274265124247
18110371,03DT,Ex7,17110078,02CLC,Ex7,0.8188890712587414
18110371,03DT,Ex7,17110078,02CLC,Ex5,0.798078866865562
18110371,03DT,Ex7,17110078,02CLC,Ex1,0.6899740621447563
18110371,03DT,Ex7,17110078,02CLC,Ex3,0.826598401326652
18110371,03DT,Ex7,17110078,02CLC,Ex8,0.7405244050990968
18110371,03DT,Ex7,17110078,02CLC,Ex2,0.8703143807446084
18110371,03DT,Ex7,17110078,02CLC,Ex6,0.8063031119364564
18110371,03DT,Ex7,17110078,02CLC,Ex4,0.80231923609972
18110371,03DT,Ex7,17110080,02CLC,Ex7,0.7793241338885348
18110371,03DT,Ex7,17110080,02CLC,Ex5,0.7843832168895919
18110371,03DT,Ex7,17110080,02CLC,Ex1,0.6872821867465972
18110371,03DT,Ex7,17110080,02CLC,Ex3,0.8219859099613046
18110371,03DT,Ex7,17110080,02CLC,Ex8,0.7528776318061775
18110371,03DT,Ex7,17110080,02CLC,Ex2,0.8678579118102789
18110371,03DT,Ex7,17110080,02CLC,Ex6,0.7621395190556844
18110371,03DT,Ex7,17110080,02CLC,Ex4,0.7977720309495926
18110371,03DT,Ex7,17110082,02CLC,Ex7,0.8126768544982712
18110371,03DT,Ex7,17110082,02CLC,Ex1,0.6856549793120587
18110371,03DT,Ex7,17110082,02CLC,Ex3,0.8243956930580594
18110371,03DT,Ex7,17110082,02CLC,Ex8,0.7411716441848518
18110371,03DT,Ex7,17110082,02CLC,Ex2,0.8701629426330328
18110371,03DT,Ex7,17110082,02CLC,Ex6,0.8266040312023614
18110371,03DT,Ex7,17110082,02CLC,Ex4,0.8004274265124247
18110371,03DT,Ex7,17110130,09CLC,Ex7,0.7831849621730216
18110371,03DT,Ex7,17110130,09CLC,Ex5,0.7502441279133972
18110371,03DT,Ex7,17110130,09CLC,Ex1,0.7168497599173929
18110371,03DT,Ex7,17110130,09CLC,Ex3,0.7893402766985972
18110371,03DT,Ex7,17110130,09CLC,Ex8,0.742331573266094
18110371,03DT,Ex7,17110130,09CLC,Ex2,0.8585325130100908
18110371,03DT,Ex7,17110130,09CLC,Ex6,0.7726480390887586
18110371,03DT,Ex7,17110130,09CLC,Ex4,0.7599161534301386
18110371,03DT,Ex7,17110177,09CLC,Ex5,0.7492035266412682
18110371,03DT,Ex7,17110177,09CLC,Ex6,0.7677293444085403
18110371,03DT,Ex7,17110230,08CLC,Ex7,0.7831849621730216
18110371,03DT,Ex7,17110230,08CLC,Ex5,0.7645643638679758
18110371,03DT,Ex7,17110230,08CLC,Ex1,0.839624378275364
18110371,03DT,Ex7,17110230,08CLC,Ex3,0.8288703577859061
18110371,03DT,Ex7,17110230,08CLC,Ex2,0.8807684598881521
18110371,03DT,Ex7,17110230,08CLC,Ex6,0.7383950713679986
18110371,03DT,Ex7,17110230,08CLC,Ex4,0.7723411833417827
18110371,03DT,Ex7,17110901,03DT,Ex1,0.7546273934286695
18110371,03DT,Ex7,18110004,01CLC,Ex5,0.8296869017133777
18110371,03DT,Ex7,18110004,01CLC,Ex1,0.6819439304054231
18110371,03DT,Ex7,18110004,01CLC,Ex3,0.8558982089946144
18110371,03DT,Ex7,18110004,01CLC,Ex2,0.8634201935779902
18110371,03DT,Ex7,18110004,01CLC,Ex6,0.8304664886022711
18110371,03DT,Ex7,18110004,01CLC,Ex4,0.8542632958323685
18110371,03DT,Ex7,18110006,02CLC,Ex7,0.8113917122510347
18110371,03DT,Ex7,18110006,02CLC,Ex5,0.75819135471335
18110371,03DT,Ex7,18110006,02CLC,Ex1,0.8513529482095138
18110371,03DT,Ex7,18110006,02CLC,Ex3,0.8295828862097657
18110371,03DT,Ex7,18110006,02CLC,Ex2,0.8592849031090737
18110371,03DT,Ex7,18110006,02CLC,Ex6,0.7652722000583957
18110371,03DT,Ex7,18110006,02CLC,Ex4,0.801186857552364
18110371,03DT,Ex7,18110007,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110007,02CLC,Ex5,0.8144062274729299
18110371,03DT,Ex7,18110007,02CLC,Ex3,0.8713634139107119
18110371,03DT,Ex7,18110007,02CLC,Ex8,0.7883915374075391
18110371,03DT,Ex7,18110007,02CLC,Ex6,0.7999393692224975
18110371,03DT,Ex7,18110007,02CLC,Ex4,0.8457265751702445
18110371,03DT,Ex7,18110010,01CLC,Ex7,0.7724769572774928
18110371,03DT,Ex7,18110010,01CLC,Ex5,0.7927015987947026
18110371,03DT,Ex7,18110010,01CLC,Ex1,0.7197726171078354
18110371,03DT,Ex7,18110010,01CLC,Ex3,0.8353148870861408
18110371,03DT,Ex7,18110010,01CLC,Ex8,0.7543578738173873
18110371,03DT,Ex7,18110010,01CLC,Ex2,0.8482238741182699
18110371,03DT,Ex7,18110010,01CLC,Ex6,0.8043003920465708
18110371,03DT,Ex7,18110010,01CLC,Ex4,0.7978679592456293
18110371,03DT,Ex7,18110011,01CLC,Ex7,0.8067199087272119
18110371,03DT,Ex7,18110011,01CLC,Ex5,0.7908234829819479
18110371,03DT,Ex7,18110011,01CLC,Ex1,0.6877860428719986
18110371,03DT,Ex7,18110011,01CLC,Ex3,0.8209937999317468
18110371,03DT,Ex7,18110011,01CLC,Ex8,0.776854801366384
18110371,03DT,Ex7,18110011,01CLC,Ex2,0.8626382567960283
18110371,03DT,Ex7,18110011,01CLC,Ex6,0.8009774380552224
18110371,03DT,Ex7,18110011,01CLC,Ex4,0.8512567539106716
18110371,03DT,Ex7,18110012,01CLC,Ex7,0.8065631603667749
18110371,03DT,Ex7,18110012,01CLC,Ex5,0.8296869017133777
18110371,03DT,Ex7,18110012,01CLC,Ex1,0.6819439304054231
18110371,03DT,Ex7,18110012,01CLC,Ex3,0.8558982089946144
18110371,03DT,Ex7,18110012,01CLC,Ex2,0.8634201935779902
18110371,03DT,Ex7,18110012,01CLC,Ex6,0.8416072959585708
18110371,03DT,Ex7,18110014,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110014,02CLC,Ex5,0.761950142611967
18110371,03DT,Ex7,18110014,02CLC,Ex1,0.8150471460360748
18110371,03DT,Ex7,18110014,02CLC,Ex3,0.8389785847451428
18110371,03DT,Ex7,18110014,02CLC,Ex8,0.7186101375343549
18110371,03DT,Ex7,18110014,02CLC,Ex6,0.7496368151956371
18110371,03DT,Ex7,18110014,02CLC,Ex4,0.7890930663455616
18110371,03DT,Ex7,18110020,02CLC,Ex7,0.7600070250718616
18110371,03DT,Ex7,18110020,02CLC,Ex5,0.7738775011637936
18110371,03DT,Ex7,18110020,02CLC,Ex1,0.7249154128855274
18110371,03DT,Ex7,18110020,02CLC,Ex3,0.8407229253131411
18110371,03DT,Ex7,18110020,02CLC,Ex2,0.8381503344309039
18110371,03DT,Ex7,18110020,02CLC,Ex6,0.7766967231837603
18110371,03DT,Ex7,18110020,02CLC,Ex4,0.783618026971817
18110371,03DT,Ex7,18110022,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110022,02CLC,Ex5,0.7351058419460452
18110371,03DT,Ex7,18110022,02CLC,Ex1,0.6952303475141526
18110371,03DT,Ex7,18110022,02CLC,Ex3,0.7498710031132046
18110371,03DT,Ex7,18110022,02CLC,Ex8,0.7214341726529235
18110371,03DT,Ex7,18110022,02CLC,Ex2,0.8575719186553249
18110371,03DT,Ex7,18110022,02CLC,Ex6,0.7496368151956371
18110371,03DT,Ex7,18110022,02CLC,Ex4,0.7498088470218998
18110371,03DT,Ex7,18110024,02CLC,Ex7,0.7984356062952429
18110371,03DT,Ex7,18110024,02CLC,Ex5,0.7351058419460452
18110371,03DT,Ex7,18110024,02CLC,Ex1,0.6494286153465509
18110371,03DT,Ex7,18110024,02CLC,Ex3,0.7105936865011852
18110371,03DT,Ex7,18110024,02CLC,Ex2,0.8223277181386948
18110371,03DT,Ex7,18110024,02CLC,Ex6,0.7970872345250963
18110371,03DT,Ex7,18110024,02CLC,Ex4,0.7890930663455616
18110371,03DT,Ex7,18110027,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110027,02CLC,Ex5,0.7454999641749104
18110371,03DT,Ex7,18110027,02CLC,Ex1,0.6994545671386995
18110371,03DT,Ex7,18110027,02CLC,Ex3,nan
18110371,03DT,Ex7,18110027,02CLC,Ex8,0.7214341726529235
18110371,03DT,Ex7,18110027,02CLC,Ex2,0.8592849031090737
18110371,03DT,Ex7,18110027,02CLC,Ex6,0.7496368151956371
18110371,03DT,Ex7,18110027,02CLC,Ex4,0.7498088470218998
18110371,03DT,Ex7,18110028,01CLC,Ex7,0.7984356062952429
18110371,03DT,Ex7,18110028,01CLC,Ex5,0.783301088744058
18110371,03DT,Ex7,18110028,01CLC,Ex1,0.7136161194907295
18110371,03DT,Ex7,18110028,01CLC,Ex3,0.8034053938377888
18110371,03DT,Ex7,18110028,01CLC,Ex8,0.7735915287890855
18110371,03DT,Ex7,18110028,01CLC,Ex2,0.8384710424086627
18110371,03DT,Ex7,18110028,01CLC,Ex6,0.7970872345250963
18110371,03DT,Ex7,18110028,01CLC,Ex4,0.7863254968340941
18110371,03DT,Ex7,18110029,02CLC,Ex7,0.7533875997596027
18110371,03DT,Ex7,18110029,02CLC,Ex5,0.834076808302442
18110371,03DT,Ex7,18110029,02CLC,Ex1,0.6972648799419403
18110371,03DT,Ex7,18110029,02CLC,Ex3,0.8646679190879173
18110371,03DT,Ex7,18110029,02CLC,Ex8,0.7913259719099317
18110371,03DT,Ex7,18110029,02CLC,Ex2,0.8790266727789854
18110371,03DT,Ex7,18110029,02CLC,Ex6,0.7584249176040381
18110371,03DT,Ex7,18110029,02CLC,Ex4,0.827654138749296
18110371,03DT,Ex7,18110031,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110031,02CLC,Ex5,0.7546125449002061
18110371,03DT,Ex7,18110031,02CLC,Ex1,0.8226587359721844
18110371,03DT,Ex7,18110031,02CLC,Ex3,0.8364540019420662
18110371,03DT,Ex7,18110031,02CLC,Ex8,0.7214341726529235
18110371,03DT,Ex7,18110031,02CLC,Ex2,0.8575719186553249
18110371,03DT,Ex7,18110031,02CLC,Ex6,0.7496368151956371
18110371,03DT,Ex7,18110031,02CLC,Ex4,0.7883514967285284
18110371,03DT,Ex7,18110033,01CLC,Ex7,0.8312133386671303
18110371,03DT,Ex7,18110033,01CLC,Ex5,0.8386821519281413
18110371,03DT,Ex7,18110033,01CLC,Ex1,0.8389459363385743
18110371,03DT,Ex7,18110033,01CLC,Ex3,0.8481783545679517
18110371,03DT,Ex7,18110033,01CLC,Ex8,0.7838231146335601
18110371,03DT,Ex7,18110033,01CLC,Ex2,0.8603795407021918
18110371,03DT,Ex7,18110033,01CLC,Ex6,0.8255505302342875
18110371,03DT,Ex7,18110033,01CLC,Ex4,0.7863254968340941
18110371,03DT,Ex7,18110039,01CLC,Ex5,0.7978322042359246
18110371,03DT,Ex7,18110039,01CLC,Ex1,0.6144483838426439
18110371,03DT,Ex7,18110039,01CLC,Ex3,0.8317071008682251
18110371,03DT,Ex7,18110039,01CLC,Ex2,0.7792590246314094
18110371,03DT,Ex7,18110039,01CLC,Ex6,0.8061258509631984
18110371,03DT,Ex7,18110039,01CLC,Ex4,0.7986693886193362
18110371,03DT,Ex7,18110041,02CLC,Ex7,0.7460809736828536
18110371,03DT,Ex7,18110041,02CLC,Ex5,0.7574463555333661
18110371,03DT,Ex7,18110041,02CLC,Ex1,0.6980794345631319
18110371,03DT,Ex7,18110041,02CLC,Ex3,0.7836571930145676
18110371,03DT,Ex7,18110041,02CLC,Ex8,0.6926798377831777
18110371,03DT,Ex7,18110041,02CLC,Ex2,0.8176307673637684
18110371,03DT,Ex7,18110041,02CLC,Ex6,0.7621515599182911
18110371,03DT,Ex7,18110041,02CLC,Ex4,0.7977317877176429
18110371,03DT,Ex7,18110043,02CLC,Ex1,0.6893100365580127
18110371,03DT,Ex7,18110043,02CLC,Ex3,0.8843640408864836
18110371,03DT,Ex7,18110043,02CLC,Ex2,0.8656081104917186
18110371,03DT,Ex7,18110050,02CLC,Ex7,0.8249102820010081
18110371,03DT,Ex7,18110050,02CLC,Ex5,0.7935483278499709
18110371,03DT,Ex7,18110050,02CLC,Ex1,0.6991330841008354
18110371,03DT,Ex7,18110050,02CLC,Ex3,0.7811794084036487
18110371,03DT,Ex7,18110050,02CLC,Ex8,0.7912503220140934
18110371,03DT,Ex7,18110050,02CLC,Ex2,0.8262770983480638
18110371,03DT,Ex7,18110050,02CLC,Ex6,0.8210297397864882
18110371,03DT,Ex7,18110050,02CLC,Ex4,0.803962332787721
18110371,03DT,Ex7,18110051,02CLC,Ex5,0.8007400822357313
18110371,03DT,Ex7,18110051,02CLC,Ex1,0.628503414383833
18110371,03DT,Ex7,18110051,02CLC,Ex3,0.8663695752620697
18110371,03DT,Ex7,18110051,02CLC,Ex6,0.7820385461710543
18110371,03DT,Ex7,18110051,02CLC,Ex4,0.8255442735311147
18110371,03DT,Ex7,18110055,02CLC,Ex5,0.8126139936071856
18110371,03DT,Ex7,18110055,02CLC,Ex1,0.6861850264723655
18110371,03DT,Ex7,18110055,02CLC,Ex2,0.8805021053552627
18110371,03DT,Ex7,18110060,02CLC,Ex7,0.8120885187703551
18110371,03DT,Ex7,18110060,02CLC,Ex5,0.7351058419460452
18110371,03DT,Ex7,18110060,02CLC,Ex1,0.8191211028740957
18110371,03DT,Ex7,18110060,02CLC,Ex3,0.7562484076729528
18110371,03DT,Ex7,18110060,02CLC,Ex8,0.7214341726529235
18110371,03DT,Ex7,18110060,02CLC,Ex2,0.8625277230538517
18110371,03DT,Ex7,18110060,02CLC,Ex6,0.7496368151956371
18110371,03DT,Ex7,18110060,02CLC,Ex4,0.7887331262107723
18110371,03DT,Ex7,18110068,01CLC,Ex7,0.7949106495875817
18110371,03DT,Ex7,18110068,01CLC,Ex5,0.7871100174550393
18110371,03DT,Ex7,18110068,01CLC,Ex1,0.6905134872692388
18110371,03DT,Ex7,18110068,01CLC,Ex3,0.8163332337478422
18110371,03DT,Ex7,18110068,01CLC,Ex8,0.776854801366384
18110371,03DT,Ex7,18110068,01CLC,Ex2,0.8552331063078671
18110371,03DT,Ex7,18110068,01CLC,Ex6,0.7921464044818354
18110371,03DT,Ex7,18110068,01CLC,Ex4,0.7893297705104796
18110371,03DT,Ex7,18110069,02CLC,Ex7,0.7207811032280778
18110371,03DT,Ex7,18110069,02CLC,Ex5,0.8106822875993592
18110371,03DT,Ex7,18110069,02CLC,Ex1,0.6494286153465509
18110371,03DT,Ex7,18110069,02CLC,Ex3,0.8663695752620697
18110371,03DT,Ex7,18110069,02CLC,Ex8,0.6926798377831777
18110371,03DT,Ex7,18110069,02CLC,Ex2,0.7941752084203668
18110371,03DT,Ex7,18110069,02CLC,Ex6,0.7797143664136826
18110371,03DT,Ex7,18110069,02CLC,Ex4,0.8255442735311147
18110371,03DT,Ex7,18110070,02CLC,Ex7,0.7906909727856825
18110371,03DT,Ex7,18110070,02CLC,Ex5,0.7824169883688727
18110371,03DT,Ex7,18110070,02CLC,Ex1,0.6958839994556499
18110371,03DT,Ex7,18110070,02CLC,Ex3,0.8424326467972535
18110371,03DT,Ex7,18110070,02CLC,Ex8,0.7665380455173172
18110371,03DT,Ex7,18110070,02CLC,Ex2,0.8678320373397276
18110371,03DT,Ex7,18110070,02CLC,Ex4,0.7969224692906364
18110371,03DT,Ex7,18110072,08CLC,Ex7,0.7685915814356857
18110371,03DT,Ex7,18110072,08CLC,Ex5,0.7373136788962846
18110371,03DT,Ex7,18110072,08CLC,Ex1,0.6906922122552281
18110371,03DT,Ex7,18110072,08CLC,Ex3,0.7661206088463466
18110371,03DT,Ex7,18110072,08CLC,Ex8,0.741896827418105
18110371,03DT,Ex7,18110072,08CLC,Ex2,0.841492963489145
18110371,03DT,Ex7,18110072,08CLC,Ex6,0.7639716220002214
18110371,03DT,Ex7,18110072,08CLC,Ex4,0.7295602131041752
18110371,03DT,Ex7,18110073,09CLC,Ex7,0.7464674066702525
18110371,03DT,Ex7,18110073,09CLC,Ex5,0.7284531638477788
18110371,03DT,Ex7,18110073,09CLC,Ex1,0.6695302487053769
18110371,03DT,Ex7,18110073,09CLC,Ex3,0.7613519029222804
18110371,03DT,Ex7,18110073,09CLC,Ex8,0.7146017665255043
18110371,03DT,Ex7,18110073,09CLC,Ex2,0.816765162133679
18110371,03DT,Ex7,18110073,09CLC,Ex6,0.7435500997238319
18110371,03DT,Ex7,18110073,09CLC,Ex4,0.7365400845184922
18110371,03DT,Ex7,18110074,09CLC,Ex7,0.8003740984871339
18110371,03DT,Ex7,18110074,09CLC,Ex5,0.7738578930879251
18110371,03DT,Ex7,18110074,09CLC,Ex1,0.6897455954051518
18110371,03DT,Ex7,18110074,09CLC,Ex3,0.7955201000248621
18110371,03DT,Ex7,18110074,09CLC,Ex2,0.8158431571518254
18110371,03DT,Ex7,18110074,09CLC,Ex6,0.7993528915088881
18110371,03DT,Ex7,18110074,09CLC,Ex4,0.7575900732156109
18110371,03DT,Ex7,18110075,08CLC,Ex7,0.773828823818546
18110371,03DT,Ex7,18110075,08CLC,Ex5,0.7487634051278347
18110371,03DT,Ex7,18110075,08CLC,Ex1,0.6734215343414351
18110371,03DT,Ex7,18110075,08CLC,Ex3,0.7959806371539359
18110371,03DT,Ex7,18110075,08CLC,Ex8,0.7014036381628082
18110371,03DT,Ex7,18110075,08CLC,Ex2,0.831971970051527
18110371,03DT,Ex7,18110075,08CLC,Ex6,0.7660383646540782
18110371,03DT,Ex7,18110075,08CLC,Ex4,0.7255631004710023
18110371,03DT,Ex7,18110079,09CLC,Ex1,0.751469065390882
18110371,03DT,Ex7,18110079,09CLC,Ex3,0.8798684637043991
18110371,03DT,Ex7,18110079,09CLC,Ex8,0.7811769519699171
18110371,03DT,Ex7,18110079,09CLC,Ex2,0.903872805034242
18110371,03DT,Ex7,18110079,09CLC,Ex6,0.8241822175938508
18110371,03DT,Ex7,18110079,09CLC,Ex4,0.7994376508628621
18110371,03DT,Ex7,18110080,08CLC,Ex1,0.6771528586745262
18110371,03DT,Ex7,18110080,08CLC,Ex3,0.8141346820592881
18110371,03DT,Ex7,18110080,08CLC,Ex2,0.8929987890116963
18110371,03DT,Ex7,18110082,09CLC,Ex7,0.8028490673052818
18110371,03DT,Ex7,18110082,09CLC,Ex5,0.8015404298606486
18110371,03DT,Ex7,18110082,09CLC,Ex1,0.6806178079410032
18110371,03DT,Ex7,18110082,09CLC,Ex3,0.8197881045507237
18110371,03DT,Ex7,18110082,09CLC,Ex2,0.85444781375237
18110371,03DT,Ex7,18110082,09CLC,Ex4,0.7773596261556331
18110371,03DT,Ex7,18110086,09CLC,Ex7,0.7722651410683896
18110371,03DT,Ex7,18110086,09CLC,Ex5,0.75610891103996
18110371,03DT,Ex7,18110086,09CLC,Ex1,0.723643347620964
18110371,03DT,Ex7,18110086,09CLC,Ex3,0.832752762264327
18110371,03DT,Ex7,18110086,09CLC,Ex8,0.7522148069874126
18110371,03DT,Ex7,18110086,09CLC,Ex2,0.8539605738465176
18110371,03DT,Ex7,18110086,09CLC,Ex6,0.7721081644201734
18110371,03DT,Ex7,18110086,09CLC,Ex4,0.7946520864053537
18110371,03DT,Ex7,18110090,08CLC,Ex7,0.7376589111946709
18110371,03DT,Ex7,18110090,08CLC,Ex5,0.701956190967134
18110371,03DT,Ex7,18110090,08CLC,Ex1,0.6864102074521126
18110371,03DT,Ex7,18110090,08CLC,Ex3,0.7970832960102064
18110371,03DT,Ex7,18110090,08CLC,Ex8,0.6981272916097452
18110371,03DT,Ex7,18110090,08CLC,Ex2,0.8609186822032354
18110371,03DT,Ex7,18110090,08CLC,Ex6,0.7275549007743751
18110371,03DT,Ex7,18110090,08CLC,Ex4,0.6666991475969553
18110371,03DT,Ex7,18110091,09CLC,Ex7,0.6739214621687108
18110371,03DT,Ex7,18110091,09CLC,Ex5,0.6515554562534975
18110371,03DT,Ex7,18110091,09CLC,Ex1,0.676546540219807
18110371,03DT,Ex7,18110091,09CLC,Ex3,0.8023778539564874
18110371,03DT,Ex7,18110091,09CLC,Ex8,0.6667981896500447
18110371,03DT,Ex7,18110091,09CLC,Ex2,0.8412998221641363
18110371,03DT,Ex7,18110091,09CLC,Ex4,0.7887742797196922
18110371,03DT,Ex7,18110094,09CLC,Ex7,0.8257930379795151
18110371,03DT,Ex7,18110094,09CLC,Ex5,0.7932742369410238
18110371,03DT,Ex7,18110094,09CLC,Ex1,0.6813738780863144
18110371,03DT,Ex7,18110094,09CLC,Ex3,0.8879227116703987
18110371,03DT,Ex7,18110094,09CLC,Ex8,0.7901021631161372
18110371,03DT,Ex7,18110094,09CLC,Ex2,0.8868671435685385
18110371,03DT,Ex7,18110094,09CLC,Ex6,0.8102380351244824
18110371,03DT,Ex7,18110094,09CLC,Ex4,0.7900726523973959
18110371,03DT,Ex7,18110098,09CLC,Ex7,0.8348782888913558
18110371,03DT,Ex7,18110098,09CLC,Ex5,0.8083613409290036
18110371,03DT,Ex7,18110098,09CLC,Ex1,0.6929057246694962
18110371,03DT,Ex7,18110098,09CLC,Ex3,0.8757521370861018
18110371,03DT,Ex7,18110098,09CLC,Ex2,0.8761281899588053
18110371,03DT,Ex7,18110098,09CLC,Ex6,0.827670636258537
18110371,03DT,Ex7,18110098,09CLC,Ex4,0.8679603330186896
18110371,03DT,Ex7,18110100,09CLC,Ex7,0.7600260871946136
18110371,03DT,Ex7,18110100,09CLC,Ex5,0.7441733676814887
18110371,03DT,Ex7,18110100,09CLC,Ex1,0.6826499973871432
18110371,03DT,Ex7,18110100,09CLC,Ex3,0.8134822769193198
18110371,03DT,Ex7,18110100,09CLC,Ex8,0.7301383856069911
18110371,03DT,Ex7,18110100,09CLC,Ex2,0.8685904479650564
18110371,03DT,Ex7,18110100,09CLC,Ex6,0.7514354668487355
18110371,03DT,Ex7,18110100,09CLC,Ex4,0.7496211824543548
18110371,03DT,Ex7,18110101,08CLC,Ex7,0.7281399529069592
