s1,class1,ex1,s2,class2,ex2,score
18110141,09CLC,Ex7,17110048,02CLC,Ex4,0.8068640513420104
18110141,09CLC,Ex7,17110049,02CLC,Ex5,0.7888580570721255
18110141,09CLC,Ex7,17110049,02CLC,Ex1,0.661701321517202
18110141,09CLC,Ex7,17110049,02CLC,Ex3,0.8026360174020132
18110141,09CLC,Ex7,17110049,02CLC,Ex2,0.8614010468677238
18110141,09CLC,Ex7,17110049,02CLC,Ex6,0.7602383613325002
18110141,09CLC,Ex7,17110049,02CLC,Ex4,0.7821996363460041
18110141,09CLC,Ex7,17110059,02CLC,Ex7,0.7963736948648007
18110141,09CLC,Ex7,17110059,02CLC,Ex5,0.8095026551519783
18110141,09CLC,Ex7,17110059,02CLC,Ex1,0.6707551218569279
18110141,09CLC,Ex7,17110059,02CLC,Ex3,0.8117692729212204
18110141,09CLC,Ex7,17110059,02CLC,Ex8,0.7660828978076678
18110141,09CLC,Ex7,17110059,02CLC,Ex2,0.8649509709328413
18110141,09CLC,Ex7,17110059,02CLC,Ex6,0.7912632103527294
18110141,09CLC,Ex7,17110059,02CLC,Ex4,0.8006121093812196
18110141,09CLC,Ex7,17110062,02CLC,Ex7,0.8262859432556549
18110141,09CLC,Ex7,17110062,02CLC,Ex5,0.8102900418452919
18110141,09CLC,Ex7,17110062,02CLC,Ex1,0.6751617306109631
18110141,09CLC,Ex7,17110062,02CLC,Ex3,0.8103385394527799
18110141,09CLC,Ex7,17110062,02CLC,Ex8,0.7389979535984881
18110141,09CLC,Ex7,17110062,02CLC,Ex2,0.858143938439233
18110141,09CLC,Ex7,17110062,02CLC,Ex6,0.8425166625089533
18110141,09CLC,Ex7,17110062,02CLC,Ex4,0.8014875556159223
18110141,09CLC,Ex7,17110078,02CLC,Ex7,0.8291977797005627
18110141,09CLC,Ex7,17110078,02CLC,Ex5,0.8173511817443128
18110141,09CLC,Ex7,17110078,02CLC,Ex1,0.6818306452435691
18110141,09CLC,Ex7,17110078,02CLC,Ex3,0.8200529094682921
18110141,09CLC,Ex7,17110078,02CLC,Ex8,0.7500420288670631
18110141,09CLC,Ex7,17110078,02CLC,Ex2,0.8657393284687182
18110141,09CLC,Ex7,17110078,02CLC,Ex6,0.8183829235346941
18110141,09CLC,Ex7,17110078,02CLC,Ex4,0.8100380557970922
18110141,09CLC,Ex7,17110080,02CLC,Ex7,0.7994814020136128
18110141,09CLC,Ex7,17110080,02CLC,Ex5,0.8030642399916778
18110141,09CLC,Ex7,17110080,02CLC,Ex1,0.6770296415596297
18110141,09CLC,Ex7,17110080,02CLC,Ex3,0.8103299169045575
18110141,09CLC,Ex7,17110080,02CLC,Ex8,0.7624204693560673
18110141,09CLC,Ex7,17110080,02CLC,Ex2,0.8647782631218434
18110141,09CLC,Ex7,17110080,02CLC,Ex6,0.7871877215918722
18110141,09CLC,Ex7,17110080,02CLC,Ex4,0.7987938790321351
18110141,09CLC,Ex7,17110082,02CLC,Ex7,0.8267557510642971
18110141,09CLC,Ex7,17110082,02CLC,Ex1,0.6751617306109631
18110141,09CLC,Ex7,17110082,02CLC,Ex3,0.8103385394527799
18110141,09CLC,Ex7,17110082,02CLC,Ex8,0.7393012247822603
18110141,09CLC,Ex7,17110082,02CLC,Ex2,0.8713016793131828
18110141,09CLC,Ex7,17110082,02CLC,Ex6,0.8425166625089533
18110141,09CLC,Ex7,17110082,02CLC,Ex4,0.8014875556159223
18110141,09CLC,Ex7,17110130,09CLC,Ex7,0.8013834911095185
18110141,09CLC,Ex7,17110130,09CLC,Ex5,0.7596122072667492
18110141,09CLC,Ex7,17110130,09CLC,Ex1,0.7052830106744142
18110141,09CLC,Ex7,17110130,09CLC,Ex3,0.7959941415513148
18110141,09CLC,Ex7,17110130,09CLC,Ex8,0.758686303082159
18110141,09CLC,Ex7,17110130,09CLC,Ex2,0.8803222131455082
18110141,09CLC,Ex7,17110130,09CLC,Ex6,0.7890382667323602
18110141,09CLC,Ex7,17110130,09CLC,Ex4,0.7543524881737345
18110141,09CLC,Ex7,17110177,09CLC,Ex5,0.7839977811888394
18110141,09CLC,Ex7,17110177,09CLC,Ex6,0.8089337663273134
18110141,09CLC,Ex7,17110230,08CLC,Ex7,0.8013834911095185
18110141,09CLC,Ex7,17110230,08CLC,Ex5,0.7842836123891175
18110141,09CLC,Ex7,17110230,08CLC,Ex1,0.8365415455179012
18110141,09CLC,Ex7,17110230,08CLC,Ex3,0.8494654031026931
18110141,09CLC,Ex7,17110230,08CLC,Ex2,0.8974485110353541
18110141,09CLC,Ex7,17110230,08CLC,Ex6,0.7624479028337819
18110141,09CLC,Ex7,17110230,08CLC,Ex4,0.7645215926499203
18110141,09CLC,Ex7,17110901,03DT,Ex1,0.7470083936702373
18110141,09CLC,Ex7,18110004,01CLC,Ex5,0.8269405569006133
18110141,09CLC,Ex7,18110004,01CLC,Ex1,0.6705752193255532
18110141,09CLC,Ex7,18110004,01CLC,Ex3,0.8365164709718604
18110141,09CLC,Ex7,18110004,01CLC,Ex2,0.8629828882806095
18110141,09CLC,Ex7,18110004,01CLC,Ex6,0.843200882234334
18110141,09CLC,Ex7,18110004,01CLC,Ex4,0.8364825294804328
18110141,09CLC,Ex7,18110006,02CLC,Ex7,0.8043173506404414
18110141,09CLC,Ex7,18110006,02CLC,Ex5,0.7684675644872323
18110141,09CLC,Ex7,18110006,02CLC,Ex1,0.8486595963654311
18110141,09CLC,Ex7,18110006,02CLC,Ex3,0.8091052643303732
18110141,09CLC,Ex7,18110006,02CLC,Ex2,0.8532321404665708
18110141,09CLC,Ex7,18110006,02CLC,Ex6,0.7708567959247249
18110141,09CLC,Ex7,18110006,02CLC,Ex4,0.7816428444508848
18110141,09CLC,Ex7,18110007,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110007,02CLC,Ex5,0.8070517433317084
18110141,09CLC,Ex7,18110007,02CLC,Ex3,0.8515237630695425
18110141,09CLC,Ex7,18110007,02CLC,Ex8,0.7811830704534606
18110141,09CLC,Ex7,18110007,02CLC,Ex6,0.7952662831157203
18110141,09CLC,Ex7,18110007,02CLC,Ex4,0.8206448841662634
18110141,09CLC,Ex7,18110010,01CLC,Ex7,0.7837958372122532
18110141,09CLC,Ex7,18110010,01CLC,Ex5,0.7994010132901809
18110141,09CLC,Ex7,18110010,01CLC,Ex1,0.732078158649905
18110141,09CLC,Ex7,18110010,01CLC,Ex3,0.8173993232938432
18110141,09CLC,Ex7,18110010,01CLC,Ex8,0.7481423313777471
18110141,09CLC,Ex7,18110010,01CLC,Ex2,0.8432936980956938
18110141,09CLC,Ex7,18110010,01CLC,Ex6,0.8089693741982474
18110141,09CLC,Ex7,18110010,01CLC,Ex4,0.7815936987006337
18110141,09CLC,Ex7,18110011,01CLC,Ex7,0.8144284148149815
18110141,09CLC,Ex7,18110011,01CLC,Ex5,0.7880522600440092
18110141,09CLC,Ex7,18110011,01CLC,Ex1,0.6759889221227751
18110141,09CLC,Ex7,18110011,01CLC,Ex3,0.8047605073156435
18110141,09CLC,Ex7,18110011,01CLC,Ex8,0.7709238409310922
18110141,09CLC,Ex7,18110011,01CLC,Ex2,0.8484032419712647
18110141,09CLC,Ex7,18110011,01CLC,Ex6,0.806167767523161
18110141,09CLC,Ex7,18110011,01CLC,Ex4,0.8267567493698814
18110141,09CLC,Ex7,18110012,01CLC,Ex7,0.8219477687422083
18110141,09CLC,Ex7,18110012,01CLC,Ex5,0.8269405569006133
18110141,09CLC,Ex7,18110012,01CLC,Ex1,0.6705752193255532
18110141,09CLC,Ex7,18110012,01CLC,Ex3,0.8365164709718604
18110141,09CLC,Ex7,18110012,01CLC,Ex2,0.8629828882806095
18110141,09CLC,Ex7,18110012,01CLC,Ex6,0.8557394338670627
18110141,09CLC,Ex7,18110014,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110014,02CLC,Ex5,0.7716632678965542
18110141,09CLC,Ex7,18110014,02CLC,Ex1,0.8099009365989611
18110141,09CLC,Ex7,18110014,02CLC,Ex3,0.8230562322210557
18110141,09CLC,Ex7,18110014,02CLC,Ex8,0.7280220458371527
18110141,09CLC,Ex7,18110014,02CLC,Ex6,0.7574316265859774
18110141,09CLC,Ex7,18110014,02CLC,Ex4,0.7766308853448916
18110141,09CLC,Ex7,18110020,02CLC,Ex7,0.7600334909297188
18110141,09CLC,Ex7,18110020,02CLC,Ex5,0.767640293535331
18110141,09CLC,Ex7,18110020,02CLC,Ex1,0.7072471978683625
18110141,09CLC,Ex7,18110020,02CLC,Ex3,0.8253973450349725
18110141,09CLC,Ex7,18110020,02CLC,Ex2,0.8361430411658636
18110141,09CLC,Ex7,18110020,02CLC,Ex6,0.7775150587352423
18110141,09CLC,Ex7,18110020,02CLC,Ex4,0.7675013159712155
18110141,09CLC,Ex7,18110022,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110022,02CLC,Ex5,0.7470287564663571
18110141,09CLC,Ex7,18110022,02CLC,Ex1,0.7024768114089965
18110141,09CLC,Ex7,18110022,02CLC,Ex3,0.739092646528491
18110141,09CLC,Ex7,18110022,02CLC,Ex8,0.7288198791775826
18110141,09CLC,Ex7,18110022,02CLC,Ex2,0.8650162709347996
18110141,09CLC,Ex7,18110022,02CLC,Ex6,0.7574316265859774
18110141,09CLC,Ex7,18110022,02CLC,Ex4,0.740079549582381
18110141,09CLC,Ex7,18110024,02CLC,Ex7,0.8085294455755502
18110141,09CLC,Ex7,18110024,02CLC,Ex5,0.7470287564663571
18110141,09CLC,Ex7,18110024,02CLC,Ex1,0.6231441561831161
18110141,09CLC,Ex7,18110024,02CLC,Ex3,0.7017363133529823
18110141,09CLC,Ex7,18110024,02CLC,Ex2,0.8178112101741135
18110141,09CLC,Ex7,18110024,02CLC,Ex6,0.8083310280710656
18110141,09CLC,Ex7,18110024,02CLC,Ex4,0.7766308853448916
18110141,09CLC,Ex7,18110027,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110027,02CLC,Ex5,0.7545881304475996
18110141,09CLC,Ex7,18110027,02CLC,Ex1,0.68664227631213
18110141,09CLC,Ex7,18110027,02CLC,Ex3,nan
18110141,09CLC,Ex7,18110027,02CLC,Ex8,0.7288198791775826
18110141,09CLC,Ex7,18110027,02CLC,Ex2,0.8532321404665708
18110141,09CLC,Ex7,18110027,02CLC,Ex6,0.7574316265859774
18110141,09CLC,Ex7,18110027,02CLC,Ex4,0.740079549582381
18110141,09CLC,Ex7,18110028,01CLC,Ex7,0.8085294455755502
18110141,09CLC,Ex7,18110028,01CLC,Ex5,0.7829878957082446
18110141,09CLC,Ex7,18110028,01CLC,Ex1,0.7018844727614914
18110141,09CLC,Ex7,18110028,01CLC,Ex3,0.8064122537680722
18110141,09CLC,Ex7,18110028,01CLC,Ex8,0.7829407143242219
18110141,09CLC,Ex7,18110028,01CLC,Ex2,0.8487442612648011
18110141,09CLC,Ex7,18110028,01CLC,Ex6,0.8083310280710656
18110141,09CLC,Ex7,18110028,01CLC,Ex4,0.7818881624092268
18110141,09CLC,Ex7,18110029,02CLC,Ex7,0.7721893131993792
18110141,09CLC,Ex7,18110029,02CLC,Ex5,0.822242746201668
18110141,09CLC,Ex7,18110029,02CLC,Ex1,0.685461486316031
18110141,09CLC,Ex7,18110029,02CLC,Ex3,0.8397427997056474
18110141,09CLC,Ex7,18110029,02CLC,Ex8,0.784149619191885
18110141,09CLC,Ex7,18110029,02CLC,Ex2,0.8642329940429101
18110141,09CLC,Ex7,18110029,02CLC,Ex6,0.7806987523318765
18110141,09CLC,Ex7,18110029,02CLC,Ex4,0.822067266702652
18110141,09CLC,Ex7,18110031,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110031,02CLC,Ex5,0.7604213927162292
18110141,09CLC,Ex7,18110031,02CLC,Ex1,0.8134582117199898
18110141,09CLC,Ex7,18110031,02CLC,Ex3,0.8285216291745504
18110141,09CLC,Ex7,18110031,02CLC,Ex8,0.7288198791775826
18110141,09CLC,Ex7,18110031,02CLC,Ex2,0.8650162709347996
18110141,09CLC,Ex7,18110031,02CLC,Ex6,0.7574316265859774
18110141,09CLC,Ex7,18110031,02CLC,Ex4,0.7834538456772556
18110141,09CLC,Ex7,18110033,01CLC,Ex7,0.8275992672845541
18110141,09CLC,Ex7,18110033,01CLC,Ex5,0.8301886898037549
18110141,09CLC,Ex7,18110033,01CLC,Ex1,0.8358632185879875
18110141,09CLC,Ex7,18110033,01CLC,Ex3,0.8494759248362647
18110141,09CLC,Ex7,18110033,01CLC,Ex8,0.7801457097974874
18110141,09CLC,Ex7,18110033,01CLC,Ex2,0.8592651188373566
18110141,09CLC,Ex7,18110033,01CLC,Ex6,0.818603889567071
18110141,09CLC,Ex7,18110033,01CLC,Ex4,0.7818881624092268
18110141,09CLC,Ex7,18110039,01CLC,Ex5,0.7978221757544411
18110141,09CLC,Ex7,18110039,01CLC,Ex1,0.5955763908854702
18110141,09CLC,Ex7,18110039,01CLC,Ex3,0.8264985099434853
18110141,09CLC,Ex7,18110039,01CLC,Ex2,0.8077007688227154
18110141,09CLC,Ex7,18110039,01CLC,Ex6,0.8030694728671026
18110141,09CLC,Ex7,18110039,01CLC,Ex4,0.7913349182768301
18110141,09CLC,Ex7,18110041,02CLC,Ex7,0.7531219892709304
18110141,09CLC,Ex7,18110041,02CLC,Ex5,0.7657884282662588
18110141,09CLC,Ex7,18110041,02CLC,Ex1,0.6815592089120079
18110141,09CLC,Ex7,18110041,02CLC,Ex3,0.7718456558544528
18110141,09CLC,Ex7,18110041,02CLC,Ex8,0.7089853783448538
18110141,09CLC,Ex7,18110041,02CLC,Ex2,0.8271685050084041
18110141,09CLC,Ex7,18110041,02CLC,Ex6,0.7698035723943677
18110141,09CLC,Ex7,18110041,02CLC,Ex4,0.7890978004752087
18110141,09CLC,Ex7,18110043,02CLC,Ex1,0.6759369107764527
18110141,09CLC,Ex7,18110043,02CLC,Ex3,0.8875066637992859
18110141,09CLC,Ex7,18110043,02CLC,Ex2,0.8585681308593068
18110141,09CLC,Ex7,18110050,02CLC,Ex7,0.8448168075215208
18110141,09CLC,Ex7,18110050,02CLC,Ex5,0.8052012973361545
18110141,09CLC,Ex7,18110050,02CLC,Ex1,0.6827380310086643
18110141,09CLC,Ex7,18110050,02CLC,Ex3,0.7705590205973593
18110141,09CLC,Ex7,18110050,02CLC,Ex8,0.7840124193046775
18110141,09CLC,Ex7,18110050,02CLC,Ex2,0.8286763891097038
18110141,09CLC,Ex7,18110050,02CLC,Ex6,0.8397661390923714
18110141,09CLC,Ex7,18110050,02CLC,Ex4,0.7929316642491714
18110141,09CLC,Ex7,18110051,02CLC,Ex5,0.7989187856044995
18110141,09CLC,Ex7,18110051,02CLC,Ex1,0.617681948495084
18110141,09CLC,Ex7,18110051,02CLC,Ex3,0.8414716004710836
18110141,09CLC,Ex7,18110051,02CLC,Ex6,0.7851660032588316
18110141,09CLC,Ex7,18110051,02CLC,Ex4,0.8039642712017437
18110141,09CLC,Ex7,18110055,02CLC,Ex5,0.8179320582637081
18110141,09CLC,Ex7,18110055,02CLC,Ex1,0.6770016424081944
18110141,09CLC,Ex7,18110055,02CLC,Ex2,0.8691028249263764
18110141,09CLC,Ex7,18110060,02CLC,Ex7,0.8028132642308871
18110141,09CLC,Ex7,18110060,02CLC,Ex5,0.7470287564663571
18110141,09CLC,Ex7,18110060,02CLC,Ex1,0.8212097694094365
18110141,09CLC,Ex7,18110060,02CLC,Ex3,0.7430411866417638
18110141,09CLC,Ex7,18110060,02CLC,Ex8,0.7288198791775826
18110141,09CLC,Ex7,18110060,02CLC,Ex2,0.8538004544125982
18110141,09CLC,Ex7,18110060,02CLC,Ex6,0.7574316265859774
18110141,09CLC,Ex7,18110060,02CLC,Ex4,0.7762020998749851
18110141,09CLC,Ex7,18110068,01CLC,Ex7,0.7937232646849248
18110141,09CLC,Ex7,18110068,01CLC,Ex5,0.7850995361804962
18110141,09CLC,Ex7,18110068,01CLC,Ex1,0.6750100753837969
18110141,09CLC,Ex7,18110068,01CLC,Ex3,0.8072127823559743
18110141,09CLC,Ex7,18110068,01CLC,Ex8,0.7709238409310922
18110141,09CLC,Ex7,18110068,01CLC,Ex2,0.8502298306401183
18110141,09CLC,Ex7,18110068,01CLC,Ex6,0.7887592157957071
18110141,09CLC,Ex7,18110068,01CLC,Ex4,0.7776374473410138
18110141,09CLC,Ex7,18110069,02CLC,Ex7,0.7340460588233639
18110141,09CLC,Ex7,18110069,02CLC,Ex5,0.7991645039192268
18110141,09CLC,Ex7,18110069,02CLC,Ex1,0.6231441561831161
18110141,09CLC,Ex7,18110069,02CLC,Ex3,0.8414716004710836
18110141,09CLC,Ex7,18110069,02CLC,Ex8,0.7089853783448538
18110141,09CLC,Ex7,18110069,02CLC,Ex2,0.7883271429989789
18110141,09CLC,Ex7,18110069,02CLC,Ex6,0.7822734327667737
18110141,09CLC,Ex7,18110069,02CLC,Ex4,0.8039642712017437
18110141,09CLC,Ex7,18110070,02CLC,Ex7,0.8039667092065895
18110141,09CLC,Ex7,18110070,02CLC,Ex5,0.7826348759315827
18110141,09CLC,Ex7,18110070,02CLC,Ex1,0.684706818476413
18110141,09CLC,Ex7,18110070,02CLC,Ex3,0.8251913737219113
18110141,09CLC,Ex7,18110070,02CLC,Ex8,0.783001663001092
18110141,09CLC,Ex7,18110070,02CLC,Ex2,0.8676460572035916
18110141,09CLC,Ex7,18110070,02CLC,Ex4,0.7825064686900478
18110141,09CLC,Ex7,18110072,08CLC,Ex7,0.8130779008935677
18110141,09CLC,Ex7,18110072,08CLC,Ex5,0.7850917808681845
18110141,09CLC,Ex7,18110072,08CLC,Ex1,0.6761873537408454
18110141,09CLC,Ex7,18110072,08CLC,Ex3,0.7927405234177908
18110141,09CLC,Ex7,18110072,08CLC,Ex8,0.7855914558160275
18110141,09CLC,Ex7,18110072,08CLC,Ex2,0.8789692604914308
18110141,09CLC,Ex7,18110072,08CLC,Ex6,0.8087116084596356
18110141,09CLC,Ex7,18110072,08CLC,Ex4,0.7800389544409552
18110141,09CLC,Ex7,18110073,09CLC,Ex7,0.7784015543063482
18110141,09CLC,Ex7,18110073,09CLC,Ex5,0.7534133623156584
18110141,09CLC,Ex7,18110073,09CLC,Ex1,0.6536676462818968
18110141,09CLC,Ex7,18110073,09CLC,Ex3,0.7802390956835781
18110141,09CLC,Ex7,18110073,09CLC,Ex8,0.7420990980481252
18110141,09CLC,Ex7,18110073,09CLC,Ex2,0.833967749759094
18110141,09CLC,Ex7,18110073,09CLC,Ex6,0.7746502307123978
18110141,09CLC,Ex7,18110073,09CLC,Ex4,0.7522256047464907
18110141,09CLC,Ex7,18110074,09CLC,Ex7,0.7855851011248761
18110141,09CLC,Ex7,18110074,09CLC,Ex5,0.7553383589555056
18110141,09CLC,Ex7,18110074,09CLC,Ex1,0.692605746167523
18110141,09CLC,Ex7,18110074,09CLC,Ex3,0.7986002170711483
18110141,09CLC,Ex7,18110074,09CLC,Ex2,0.8251776323359237
18110141,09CLC,Ex7,18110074,09CLC,Ex6,0.7876771465412475
18110141,09CLC,Ex7,18110074,09CLC,Ex4,0.7413046951679623
18110141,09CLC,Ex7,18110075,08CLC,Ex7,0.8038457477209615
18110141,09CLC,Ex7,18110075,08CLC,Ex5,0.785745102087505
18110141,09CLC,Ex7,18110075,08CLC,Ex1,0.6569588166163411
18110141,09CLC,Ex7,18110075,08CLC,Ex3,0.8292658962900676
18110141,09CLC,Ex7,18110075,08CLC,Ex8,0.7487439088247441
18110141,09CLC,Ex7,18110075,08CLC,Ex2,0.8755921936035156
18110141,09CLC,Ex7,18110075,08CLC,Ex6,0.7947472458814874
18110141,09CLC,Ex7,18110075,08CLC,Ex4,0.761860635676762
18110141,09CLC,Ex7,18110079,09CLC,Ex1,0.749698410431544
18110141,09CLC,Ex7,18110079,09CLC,Ex3,0.8882775400199142
18110141,09CLC,Ex7,18110079,09CLC,Ex8,0.7956555550985963
18110141,09CLC,Ex7,18110079,09CLC,Ex2,0.9205360005541545
18110141,09CLC,Ex7,18110079,09CLC,Ex6,0.8454364921512275
18110141,09CLC,Ex7,18110079,09CLC,Ex4,0.8118573173004038
18110141,09CLC,Ex7,18110080,08CLC,Ex1,0.6706300315757593
18110141,09CLC,Ex7,18110080,08CLC,Ex3,0.8186274380683899
18110141,09CLC,Ex7,18110080,08CLC,Ex2,0.9321799848550631
18110141,09CLC,Ex7,18110082,09CLC,Ex7,0.7883493935512191
18110141,09CLC,Ex7,18110082,09CLC,Ex5,0.7951987565744041
18110141,09CLC,Ex7,18110082,09CLC,Ex1,0.7035086440919626
18110141,09CLC,Ex7,18110082,09CLC,Ex3,0.82842096861671
18110141,09CLC,Ex7,18110082,09CLC,Ex2,0.8705874383449554
18110141,09CLC,Ex7,18110082,09CLC,Ex4,0.7644451599854689
18110141,09CLC,Ex7,18110086,09CLC,Ex7,0.7847006426386114
18110141,09CLC,Ex7,18110086,09CLC,Ex5,0.7730459429417984
18110141,09CLC,Ex7,18110086,09CLC,Ex1,0.7112493613468749
18110141,09CLC,Ex7,18110086,09CLC,Ex3,0.8257185147519697
18110141,09CLC,Ex7,18110086,09CLC,Ex8,0.7593836524902876
18110141,09CLC,Ex7,18110086,09CLC,Ex2,0.8822588768116263
18110141,09CLC,Ex7,18110086,09CLC,Ex6,0.7838351097740944
18110141,09CLC,Ex7,18110086,09CLC,Ex4,0.7919786013947189
18110141,09CLC,Ex7,18110090,08CLC,Ex7,0.7810304216039714
18110141,09CLC,Ex7,18110090,08CLC,Ex5,0.7427156753838062
18110141,09CLC,Ex7,18110090,08CLC,Ex1,0.674488709410491
18110141,09CLC,Ex7,18110090,08CLC,Ex3,0.8453345885821457
18110141,09CLC,Ex7,18110090,08CLC,Ex8,0.7477091747640383
18110141,09CLC,Ex7,18110090,08CLC,Ex2,0.8851548821093088
18110141,09CLC,Ex7,18110090,08CLC,Ex6,0.7691273362679802
18110141,09CLC,Ex7,18110090,08CLC,Ex4,0.7116299685835838
18110141,09CLC,Ex7,18110091,09CLC,Ex7,0.6656564354031143
18110141,09CLC,Ex7,18110091,09CLC,Ex5,0.6441963850803997
18110141,09CLC,Ex7,18110091,09CLC,Ex1,0.6989211599224979
18110141,09CLC,Ex7,18110091,09CLC,Ex3,0.8202214643911079
18110141,09CLC,Ex7,18110091,09CLC,Ex8,0.6544121611667307
18110141,09CLC,Ex7,18110091,09CLC,Ex2,0.8579012411971425
18110141,09CLC,Ex7,18110091,09CLC,Ex4,0.8056240091889592
18110141,09CLC,Ex7,18110094,09CLC,Ex7,0.8528189950742604
18110141,09CLC,Ex7,18110094,09CLC,Ex5,0.8096459815115259
18110141,09CLC,Ex7,18110094,09CLC,Ex1,0.6658167419188162
18110141,09CLC,Ex7,18110094,09CLC,Ex3,0.8902061775326728
18110141,09CLC,Ex7,18110094,09CLC,Ex8,0.8161735407511393
18110141,09CLC,Ex7,18110094,09CLC,Ex2,0.9237260399829774
18110141,09CLC,Ex7,18110094,09CLC,Ex6,0.8434994844749908
18110141,09CLC,Ex7,18110094,09CLC,Ex4,0.8069830954932481
18110141,09CLC,Ex7,18110098,09CLC,Ex7,0.8617257550611335
18110141,09CLC,Ex7,18110098,09CLC,Ex5,0.8285129821126901
18110141,09CLC,Ex7,18110098,09CLC,Ex1,0.6832804763689637
18110141,09CLC,Ex7,18110098,09CLC,Ex3,0.8680532697205231
18110141,09CLC,Ex7,18110098,09CLC,Ex2,0.9134257092725399
