s1,class1,ex1,s2,class2,ex2,score
17110049,02CLC,Ex5,18110004,01CLC,Ex5,0.936079694520707
17110049,02CLC,Ex5,18110004,01CLC,Ex1,0.6287777931394434
17110049,02CLC,Ex5,18110004,01CLC,Ex3,0.9535038581019953
17110049,02CLC,Ex5,18110004,01CLC,Ex2,0.9465683533085717
17110049,02CLC,Ex5,18110004,01CLC,Ex6,0.8363690730418122
17110049,02CLC,Ex5,18110004,01CLC,Ex4,0.9586847473665611
17110049,02CLC,Ex5,18110006,02CLC,Ex7,0.7759278107321623
17110049,02CLC,Ex5,18110006,02CLC,Ex5,0.8243150673103783
17110049,02CLC,Ex5,18110006,02CLC,Ex1,0.8474819472302562
17110049,02CLC,Ex5,18110006,02CLC,Ex3,0.9083885796440457
17110049,02CLC,Ex5,18110006,02CLC,Ex2,0.9327678617089987
17110049,02CLC,Ex5,18110006,02CLC,Ex6,0.7646155558501927
17110049,02CLC,Ex5,18110006,02CLC,Ex4,0.8766893590318745
17110049,02CLC,Ex5,18110007,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110007,02CLC,Ex5,0.8534908753040938
17110049,02CLC,Ex5,18110007,02CLC,Ex3,0.8962070637492723
17110049,02CLC,Ex5,18110007,02CLC,Ex8,0.7639666631340556
17110049,02CLC,Ex5,18110007,02CLC,Ex6,0.7901179130242123
17110049,02CLC,Ex5,18110007,02CLC,Ex4,0.8795168504828499
17110049,02CLC,Ex5,18110010,01CLC,Ex7,0.738285687100422
17110049,02CLC,Ex5,18110010,01CLC,Ex5,0.850914931233554
17110049,02CLC,Ex5,18110010,01CLC,Ex1,0.6961459396728154
17110049,02CLC,Ex5,18110010,01CLC,Ex3,0.9284199113698349
17110049,02CLC,Ex5,18110010,01CLC,Ex8,0.7269947357552567
17110049,02CLC,Ex5,18110010,01CLC,Ex2,0.9358457922935486
17110049,02CLC,Ex5,18110010,01CLC,Ex6,0.7910636420197347
17110049,02CLC,Ex5,18110010,01CLC,Ex4,0.8975720066543019
17110049,02CLC,Ex5,18110011,01CLC,Ex7,0.7627023589500332
17110049,02CLC,Ex5,18110011,01CLC,Ex5,0.8306867649388868
17110049,02CLC,Ex5,18110011,01CLC,Ex1,0.599654460189546
17110049,02CLC,Ex5,18110011,01CLC,Ex3,0.8691056597331339
17110049,02CLC,Ex5,18110011,01CLC,Ex8,0.736766057024742
17110049,02CLC,Ex5,18110011,01CLC,Ex2,0.9052676474270613
17110049,02CLC,Ex5,18110011,01CLC,Ex6,0.7721915250899745
17110049,02CLC,Ex5,18110011,01CLC,Ex4,0.9039573761549863
17110049,02CLC,Ex5,18110012,01CLC,Ex7,0.7516061177899166
17110049,02CLC,Ex5,18110012,01CLC,Ex5,0.936079694520707
17110049,02CLC,Ex5,18110012,01CLC,Ex1,0.6287777931394434
17110049,02CLC,Ex5,18110012,01CLC,Ex3,0.9535038581019953
17110049,02CLC,Ex5,18110012,01CLC,Ex2,0.9465683533085717
17110049,02CLC,Ex5,18110012,01CLC,Ex6,0.8026700083946072
17110049,02CLC,Ex5,18110014,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110014,02CLC,Ex5,0.8098091764427792
17110049,02CLC,Ex5,18110014,02CLC,Ex1,0.8097790310589167
17110049,02CLC,Ex5,18110014,02CLC,Ex3,0.8824227478834662
17110049,02CLC,Ex5,18110014,02CLC,Ex8,0.6893155613801624
17110049,02CLC,Ex5,18110014,02CLC,Ex6,0.7440724839412031
17110049,02CLC,Ex5,18110014,02CLC,Ex4,0.8407007953352179
17110049,02CLC,Ex5,18110020,02CLC,Ex7,0.7294760472914964
17110049,02CLC,Ex5,18110020,02CLC,Ex5,0.8339849875673003
17110049,02CLC,Ex5,18110020,02CLC,Ex1,0.6394033876638259
17110049,02CLC,Ex5,18110020,02CLC,Ex3,0.9082070763992227
17110049,02CLC,Ex5,18110020,02CLC,Ex2,0.8778697023304497
17110049,02CLC,Ex5,18110020,02CLC,Ex6,0.785201565004312
17110049,02CLC,Ex5,18110020,02CLC,Ex4,0.8053085828820864
17110049,02CLC,Ex5,18110022,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110022,02CLC,Ex5,0.7751544914588854
17110049,02CLC,Ex5,18110022,02CLC,Ex1,0.6540835093458494
17110049,02CLC,Ex5,18110022,02CLC,Ex3,0.7944119214582787
17110049,02CLC,Ex5,18110022,02CLC,Ex8,0.6894562705409052
17110049,02CLC,Ex5,18110022,02CLC,Ex2,0.9142934260544954
17110049,02CLC,Ex5,18110022,02CLC,Ex6,0.7440724839412031
17110049,02CLC,Ex5,18110022,02CLC,Ex4,0.7773766745077936
17110049,02CLC,Ex5,18110024,02CLC,Ex7,0.7240715053863823
17110049,02CLC,Ex5,18110024,02CLC,Ex5,0.7751544914588854
17110049,02CLC,Ex5,18110024,02CLC,Ex1,0.5420612178277224
17110049,02CLC,Ex5,18110024,02CLC,Ex3,0.7621929508944353
17110049,02CLC,Ex5,18110024,02CLC,Ex2,0.8959139194339514
17110049,02CLC,Ex5,18110024,02CLC,Ex6,0.7331632370783003
17110049,02CLC,Ex5,18110024,02CLC,Ex4,0.8407007953352179
17110049,02CLC,Ex5,18110027,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110027,02CLC,Ex5,0.7831958333651224
17110049,02CLC,Ex5,18110027,02CLC,Ex1,0.6187853742984758
17110049,02CLC,Ex5,18110027,02CLC,Ex3,0.7979335021363557
17110049,02CLC,Ex5,18110027,02CLC,Ex8,0.6894562705409052
17110049,02CLC,Ex5,18110027,02CLC,Ex2,0.9327678617089987
17110049,02CLC,Ex5,18110027,02CLC,Ex6,0.7440724839412031
17110049,02CLC,Ex5,18110027,02CLC,Ex4,0.7773766745077936
17110049,02CLC,Ex5,18110028,01CLC,Ex7,0.7240715053863823
17110049,02CLC,Ex5,18110028,01CLC,Ex5,0.7746915417508438
17110049,02CLC,Ex5,18110028,01CLC,Ex1,0.6941027141580678
17110049,02CLC,Ex5,18110028,01CLC,Ex3,0.836721635466322
17110049,02CLC,Ex5,18110028,01CLC,Ex8,0.7218129051082275
17110049,02CLC,Ex5,18110028,01CLC,Ex2,0.8763147655655356
17110049,02CLC,Ex5,18110028,01CLC,Ex6,0.7331632370783003
17110049,02CLC,Ex5,18110028,01CLC,Ex4,0.7953018942686516
17110049,02CLC,Ex5,18110029,02CLC,Ex7,0.719172350524291
17110049,02CLC,Ex5,18110029,02CLC,Ex5,0.8668502571668414
17110049,02CLC,Ex5,18110029,02CLC,Ex1,0.6100907172936543
17110049,02CLC,Ex5,18110029,02CLC,Ex3,0.9375178702968232
17110049,02CLC,Ex5,18110029,02CLC,Ex8,0.766957658209971
17110049,02CLC,Ex5,18110029,02CLC,Ex2,0.9337557355562845
17110049,02CLC,Ex5,18110029,02CLC,Ex6,0.7444920634438178
17110049,02CLC,Ex5,18110029,02CLC,Ex4,0.911627872152762
17110049,02CLC,Ex5,18110031,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110031,02CLC,Ex5,0.795781687378339
17110049,02CLC,Ex5,18110031,02CLC,Ex1,0.814483854919672
17110049,02CLC,Ex5,18110031,02CLC,Ex3,0.8919763766755961
17110049,02CLC,Ex5,18110031,02CLC,Ex8,0.6894562705409052
17110049,02CLC,Ex5,18110031,02CLC,Ex2,0.9142934260544954
17110049,02CLC,Ex5,18110031,02CLC,Ex6,0.7440724839412031
17110049,02CLC,Ex5,18110031,02CLC,Ex4,0.8383842691653917
17110049,02CLC,Ex5,18110033,01CLC,Ex7,0.7891187374610977
17110049,02CLC,Ex5,18110033,01CLC,Ex5,0.8828500553562835
17110049,02CLC,Ex5,18110033,01CLC,Ex1,0.8438674930263969
17110049,02CLC,Ex5,18110033,01CLC,Ex3,0.9035933540927039
17110049,02CLC,Ex5,18110033,01CLC,Ex8,0.751283583196543
17110049,02CLC,Ex5,18110033,01CLC,Ex2,0.9155642332100287
17110049,02CLC,Ex5,18110033,01CLC,Ex6,0.8041717592498352
17110049,02CLC,Ex5,18110033,01CLC,Ex4,0.7953018942686516
17110049,02CLC,Ex5,18110039,01CLC,Ex5,0.8308449781429
17110049,02CLC,Ex5,18110039,01CLC,Ex1,0.520917953106395
17110049,02CLC,Ex5,18110039,01CLC,Ex3,0.9066389441490174
17110049,02CLC,Ex5,18110039,01CLC,Ex2,0.8530594387224743
17110049,02CLC,Ex5,18110039,01CLC,Ex6,0.7779843693922374
17110049,02CLC,Ex5,18110039,01CLC,Ex4,0.8652913662520322
17110049,02CLC,Ex5,18110041,02CLC,Ex7,0.7283129422625961
17110049,02CLC,Ex5,18110041,02CLC,Ex5,0.8116835590232822
17110049,02CLC,Ex5,18110041,02CLC,Ex1,0.5930968807024114
17110049,02CLC,Ex5,18110041,02CLC,Ex3,0.8616926995190707
17110049,02CLC,Ex5,18110041,02CLC,Ex8,0.6689437637329102
17110049,02CLC,Ex5,18110041,02CLC,Ex2,0.9092237321230081
17110049,02CLC,Ex5,18110041,02CLC,Ex6,0.7594322980278068
17110049,02CLC,Ex5,18110041,02CLC,Ex4,0.8485051502450174
17110049,02CLC,Ex5,18110043,02CLC,Ex1,0.5934111862209256
17110049,02CLC,Ex5,18110043,02CLC,Ex3,0.8860770209533412
17110049,02CLC,Ex5,18110043,02CLC,Ex2,0.9051324006702218
17110049,02CLC,Ex5,18110050,02CLC,Ex7,0.7901763252533265
17110049,02CLC,Ex5,18110050,02CLC,Ex5,0.8642691224813461
17110049,02CLC,Ex5,18110050,02CLC,Ex1,0.594346787999658
17110049,02CLC,Ex5,18110050,02CLC,Ex3,0.8772719399682407
17110049,02CLC,Ex5,18110050,02CLC,Ex8,0.7668142232511724
17110049,02CLC,Ex5,18110050,02CLC,Ex2,0.9161863759640725
17110049,02CLC,Ex5,18110050,02CLC,Ex6,0.802697694694349
17110049,02CLC,Ex5,18110050,02CLC,Ex4,0.8883722419324128
17110049,02CLC,Ex5,18110051,02CLC,Ex5,0.8505466680025914
17110049,02CLC,Ex5,18110051,02CLC,Ex1,0.5326116782599601
17110049,02CLC,Ex5,18110051,02CLC,Ex3,0.8802695546260814
17110049,02CLC,Ex5,18110051,02CLC,Ex6,0.786710816035309
17110049,02CLC,Ex5,18110051,02CLC,Ex4,0.8535428088796031
17110049,02CLC,Ex5,18110055,02CLC,Ex5,0.7605609989000691
17110049,02CLC,Ex5,18110055,02CLC,Ex1,0.5979292328342979
17110049,02CLC,Ex5,18110055,02CLC,Ex2,0.9090077757835389
17110049,02CLC,Ex5,18110060,02CLC,Ex7,0.7767063776652018
17110049,02CLC,Ex5,18110060,02CLC,Ex5,0.7751544914588854
17110049,02CLC,Ex5,18110060,02CLC,Ex1,0.8105311304903947
17110049,02CLC,Ex5,18110060,02CLC,Ex3,0.80451977275036
17110049,02CLC,Ex5,18110060,02CLC,Ex8,0.6894562705409052
17110049,02CLC,Ex5,18110060,02CLC,Ex2,0.9192601664956793
17110049,02CLC,Ex5,18110060,02CLC,Ex6,0.7440724839412031
17110049,02CLC,Ex5,18110060,02CLC,Ex4,0.8404223204644259
17110049,02CLC,Ex5,18110068,01CLC,Ex7,0.7603877596073336
17110049,02CLC,Ex5,18110068,01CLC,Ex5,0.8322884874853922
17110049,02CLC,Ex5,18110068,01CLC,Ex1,0.5942083852501904
17110049,02CLC,Ex5,18110068,01CLC,Ex3,0.8791315996984266
17110049,02CLC,Ex5,18110068,01CLC,Ex8,0.736766057024742
17110049,02CLC,Ex5,18110068,01CLC,Ex2,0.9051649207022132
17110049,02CLC,Ex5,18110068,01CLC,Ex6,0.7716266195389003
17110049,02CLC,Ex5,18110068,01CLC,Ex4,0.8686634691084846
17110049,02CLC,Ex5,18110069,02CLC,Ex7,0.6957148779622634
17110049,02CLC,Ex5,18110069,02CLC,Ex5,0.8510760496769633
17110049,02CLC,Ex5,18110069,02CLC,Ex1,0.5420612178277224
17110049,02CLC,Ex5,18110069,02CLC,Ex3,0.8802695546260814
17110049,02CLC,Ex5,18110069,02CLC,Ex8,0.6689437637329102
17110049,02CLC,Ex5,18110069,02CLC,Ex2,0.8568963287649928
17110049,02CLC,Ex5,18110069,02CLC,Ex6,0.7837529883560431
17110049,02CLC,Ex5,18110069,02CLC,Ex4,0.8535428088796031
17110049,02CLC,Ex5,18110070,02CLC,Ex7,0.7390728606059488
17110049,02CLC,Ex5,18110070,02CLC,Ex5,0.8793202804012613
17110049,02CLC,Ex5,18110070,02CLC,Ex1,0.6101295202970505
17110049,02CLC,Ex5,18110070,02CLC,Ex3,0.9109932124041594
17110049,02CLC,Ex5,18110070,02CLC,Ex8,0.748685844085954
17110049,02CLC,Ex5,18110070,02CLC,Ex2,0.9262739585106632
17110049,02CLC,Ex5,18110070,02CLC,Ex4,0.9139324335728661
17110049,02CLC,Ex5,18110072,08CLC,Ex7,0.7142816859852062
17110049,02CLC,Ex5,18110072,08CLC,Ex5,0.7375270520073484
17110049,02CLC,Ex5,18110072,08CLC,Ex1,0.6038561432311932
17110049,02CLC,Ex5,18110072,08CLC,Ex3,0.78242216249307
17110049,02CLC,Ex5,18110072,08CLC,Ex8,0.7044896381839475
17110049,02CLC,Ex5,18110072,08CLC,Ex2,0.8292870623990893
17110049,02CLC,Ex5,18110072,08CLC,Ex6,0.7165743040771377
17110049,02CLC,Ex5,18110072,08CLC,Ex4,0.7380447177940114
17110049,02CLC,Ex5,18110073,09CLC,Ex7,0.6538791930675507
17110049,02CLC,Ex5,18110073,09CLC,Ex5,0.6919669269612341
17110049,02CLC,Ex5,18110073,09CLC,Ex1,0.5966009855111862
17110049,02CLC,Ex5,18110073,09CLC,Ex3,0.7215098442791177
17110049,02CLC,Ex5,18110073,09CLC,Ex8,0.651855271019224
17110049,02CLC,Ex5,18110073,09CLC,Ex2,0.7657164292237193
17110049,02CLC,Ex5,18110073,09CLC,Ex6,0.6827247039565827
17110049,02CLC,Ex5,18110073,09CLC,Ex4,0.687226620875299
17110049,02CLC,Ex5,18110074,09CLC,Ex7,0.6784686171355784
17110049,02CLC,Ex5,18110074,09CLC,Ex5,0.6984977055436525
17110049,02CLC,Ex5,18110074,09CLC,Ex1,0.6760977735886207
17110049,02CLC,Ex5,18110074,09CLC,Ex3,0.7655468471006516
17110049,02CLC,Ex5,18110074,09CLC,Ex2,0.7651779647821035
17110049,02CLC,Ex5,18110074,09CLC,Ex6,0.6875699954400273
17110049,02CLC,Ex5,18110074,09CLC,Ex4,0.6974681324380285
17110049,02CLC,Ex5,18110075,08CLC,Ex7,0.7093019251729927
17110049,02CLC,Ex5,18110075,08CLC,Ex5,0.7292700630562906
17110049,02CLC,Ex5,18110075,08CLC,Ex1,0.5859857054297314
17110049,02CLC,Ex5,18110075,08CLC,Ex3,0.7876177683236107
17110049,02CLC,Ex5,18110075,08CLC,Ex8,0.6608147520651827
17110049,02CLC,Ex5,18110075,08CLC,Ex2,0.830441657602787
17110049,02CLC,Ex5,18110075,08CLC,Ex6,0.7171377679880928
17110049,02CLC,Ex5,18110075,08CLC,Ex4,0.7276569441324328
17110049,02CLC,Ex5,18110079,09CLC,Ex1,0.751485128842649
17110049,02CLC,Ex5,18110079,09CLC,Ex3,0.8518445000928991
17110049,02CLC,Ex5,18110079,09CLC,Ex8,0.6879054108892915
17110049,02CLC,Ex5,18110079,09CLC,Ex2,0.8650326645228921
17110049,02CLC,Ex5,18110079,09CLC,Ex6,0.7303590350623789
17110049,02CLC,Ex5,18110079,09CLC,Ex4,0.7543456166544381
17110049,02CLC,Ex5,18110080,08CLC,Ex1,0.5792558652659258
17110049,02CLC,Ex5,18110080,08CLC,Ex3,0.7666474360227585
17110049,02CLC,Ex5,18110080,08CLC,Ex2,0.8642240313836086
17110049,02CLC,Ex5,18110082,09CLC,Ex7,0.6785937767550994
17110049,02CLC,Ex5,18110082,09CLC,Ex5,0.776065368832338
17110049,02CLC,Ex5,18110082,09CLC,Ex1,0.6524088916302931
17110049,02CLC,Ex5,18110082,09CLC,Ex3,0.8020905090525826
17110049,02CLC,Ex5,18110082,09CLC,Ex2,0.8487271655064362
17110049,02CLC,Ex5,18110082,09CLC,Ex4,0.7186907882873829
17110049,02CLC,Ex5,18110086,09CLC,Ex7,0.6863587042726811
17110049,02CLC,Ex5,18110086,09CLC,Ex5,0.7096814827576972
17110049,02CLC,Ex5,18110086,09CLC,Ex1,0.6486416723845261
17110049,02CLC,Ex5,18110086,09CLC,Ex3,0.8082268316494791
17110049,02CLC,Ex5,18110086,09CLC,Ex8,0.6916196785829775
17110049,02CLC,Ex5,18110086,09CLC,Ex2,0.8543309118858603
17110049,02CLC,Ex5,18110086,09CLC,Ex6,0.6967371546538772
17110049,02CLC,Ex5,18110086,09CLC,Ex4,0.7523666643004381
17110049,02CLC,Ex5,18110090,08CLC,Ex7,0.6442551814130882
17110049,02CLC,Ex5,18110090,08CLC,Ex5,0.6627267953008413
17110049,02CLC,Ex5,18110090,08CLC,Ex1,0.5779244569856996
17110049,02CLC,Ex5,18110090,08CLC,Ex3,0.7910569746946466
17110049,02CLC,Ex5,18110090,08CLC,Ex8,0.658884880920448
17110049,02CLC,Ex5,18110090,08CLC,Ex2,0.8534375727176666
17110049,02CLC,Ex5,18110090,08CLC,Ex6,0.6484456995376651
17110049,02CLC,Ex5,18110090,08CLC,Ex4,0.6260128393769264
17110049,02CLC,Ex5,18110091,09CLC,Ex7,0.5876861450730564
17110049,02CLC,Ex5,18110091,09CLC,Ex5,0.5823218303854051
17110049,02CLC,Ex5,18110091,09CLC,Ex1,0.6492060825807376
17110049,02CLC,Ex5,18110091,09CLC,Ex3,0.7749183647058628
17110049,02CLC,Ex5,18110091,09CLC,Ex8,0.5956112445136043
17110049,02CLC,Ex5,18110091,09CLC,Ex2,0.8370747798404028
17110049,02CLC,Ex5,18110091,09CLC,Ex4,0.7507304321911376
17110049,02CLC,Ex5,18110094,09CLC,Ex7,0.714060665868177
17110049,02CLC,Ex5,18110094,09CLC,Ex5,0.74507129408027
17110049,02CLC,Ex5,18110094,09CLC,Ex1,0.5874725248007213
17110049,02CLC,Ex5,18110094,09CLC,Ex3,0.8617235153913498
17110049,02CLC,Ex5,18110094,09CLC,Ex8,0.7017206509510676
17110049,02CLC,Ex5,18110094,09CLC,Ex2,0.8584605927268664
17110049,02CLC,Ex5,18110094,09CLC,Ex6,0.722307722690036
17110049,02CLC,Ex5,18110094,09CLC,Ex4,0.7476350324188205
17110049,02CLC,Ex5,18110098,09CLC,Ex7,0.7396897628145703
17110049,02CLC,Ex5,18110098,09CLC,Ex5,0.7757983673544764
17110049,02CLC,Ex5,18110098,09CLC,Ex1,0.6106028292949001
17110049,02CLC,Ex5,18110098,09CLC,Ex3,0.8253314146928699
17110049,02CLC,Ex5,18110098,09CLC,Ex2,0.8519490700821544
