s1,class1,ex1,s2,class2,ex2,score
18110043,02CLC,Ex1,17110010,02CLC,Ex4,0.6738646930863714
18110043,02CLC,Ex1,17110021,01CLC,Ex2,0.7343046262860298
18110043,02CLC,Ex1,17110030,01CLC,Ex7,0.6377090578963016
18110043,02CLC,Ex1,17110030,01CLC,Ex5,0.6497237356429432
18110043,02CLC,Ex1,17110030,01CLC,Ex1,0.8864621810796784
18110043,02CLC,Ex1,17110030,01CLC,Ex3,0.7023266219305542
18110043,02CLC,Ex1,17110030,01CLC,Ex8,0.5943317575633805
18110043,02CLC,Ex1,17110030,01CLC,Ex2,0.7256372909654271
18110043,02CLC,Ex1,17110030,01CLC,Ex6,0.6401459535945466
18110043,02CLC,Ex1,17110030,01CLC,Ex4,0.6775214104798802
18110043,02CLC,Ex1,17110033,02CLC,Ex7,0.6230684841399664
18110043,02CLC,Ex1,17110033,02CLC,Ex5,0.6439261783186983
18110043,02CLC,Ex1,17110033,02CLC,Ex1,0.8517279417174203
18110043,02CLC,Ex1,17110033,02CLC,Ex3,0.6994589338148082
18110043,02CLC,Ex1,17110033,02CLC,Ex8,0.6048246410044598
18110043,02CLC,Ex1,17110033,02CLC,Ex2,0.7298732605073359
18110043,02CLC,Ex1,17110033,02CLC,Ex6,0.6305796188574571
18110043,02CLC,Ex1,17110033,02CLC,Ex4,0.6972027988433838
18110043,02CLC,Ex1,17110048,02CLC,Ex7,0.625283690880268
18110043,02CLC,Ex1,17110048,02CLC,Ex5,0.6766216139430585
18110043,02CLC,Ex1,17110048,02CLC,Ex1,0.8987924572193261
18110043,02CLC,Ex1,17110048,02CLC,Ex3,0.7001644633374773
18110043,02CLC,Ex1,17110048,02CLC,Ex8,0.5943317575633805
18110043,02CLC,Ex1,17110048,02CLC,Ex2,0.7381287616841933
18110043,02CLC,Ex1,17110048,02CLC,Ex6,0.6401133989736979
18110043,02CLC,Ex1,17110048,02CLC,Ex4,0.6972027988433838
18110043,02CLC,Ex1,17110049,02CLC,Ex5,0.6506184503204464
18110043,02CLC,Ex1,17110049,02CLC,Ex1,0.8794231839816679
18110043,02CLC,Ex1,17110049,02CLC,Ex3,0.7009833253789366
18110043,02CLC,Ex1,17110049,02CLC,Ex2,0.7363000740239649
18110043,02CLC,Ex1,17110049,02CLC,Ex6,0.6328715182710112
18110043,02CLC,Ex1,17110049,02CLC,Ex4,0.6812500489539788
18110043,02CLC,Ex1,17110059,02CLC,Ex7,0.647470473466006
18110043,02CLC,Ex1,17110059,02CLC,Ex5,0.6782320457658335
18110043,02CLC,Ex1,17110059,02CLC,Ex1,0.9013386212644123
18110043,02CLC,Ex1,17110059,02CLC,Ex3,0.7027449967726221
18110043,02CLC,Ex1,17110059,02CLC,Ex8,0.6141403122570644
18110043,02CLC,Ex1,17110059,02CLC,Ex2,0.7353263020515441
18110043,02CLC,Ex1,17110059,02CLC,Ex6,0.65004456011688
18110043,02CLC,Ex1,17110059,02CLC,Ex4,0.6904826410438704
18110043,02CLC,Ex1,17110062,02CLC,Ex7,0.6517943911560959
18110043,02CLC,Ex1,17110062,02CLC,Ex5,0.6556731424449632
18110043,02CLC,Ex1,17110062,02CLC,Ex1,0.8992086887359619
18110043,02CLC,Ex1,17110062,02CLC,Ex3,0.69907869327636
18110043,02CLC,Ex1,17110062,02CLC,Ex8,0.5941590677964296
18110043,02CLC,Ex1,17110062,02CLC,Ex2,0.734399180327143
18110043,02CLC,Ex1,17110062,02CLC,Ex6,0.6617518155358908
18110043,02CLC,Ex1,17110062,02CLC,Ex4,0.6806800545026095
18110043,02CLC,Ex1,17110078,02CLC,Ex7,0.6445720121767875
18110043,02CLC,Ex1,17110078,02CLC,Ex5,0.6568933038839272
18110043,02CLC,Ex1,17110078,02CLC,Ex1,0.9108391349635473
18110043,02CLC,Ex1,17110078,02CLC,Ex3,0.7058320912199283
18110043,02CLC,Ex1,17110078,02CLC,Ex8,0.5968522714007468
18110043,02CLC,Ex1,17110078,02CLC,Ex2,0.737231433391571
18110043,02CLC,Ex1,17110078,02CLC,Ex6,0.6471902464773492
18110043,02CLC,Ex1,17110078,02CLC,Ex4,0.6874096797870808
18110043,02CLC,Ex1,17110080,02CLC,Ex7,0.6381706505150034
18110043,02CLC,Ex1,17110080,02CLC,Ex5,0.6667234985543801
18110043,02CLC,Ex1,17110080,02CLC,Ex1,0.8960671937826908
18110043,02CLC,Ex1,17110080,02CLC,Ex3,0.7014167657438314
18110043,02CLC,Ex1,17110080,02CLC,Ex8,0.6205775289971212
18110043,02CLC,Ex1,17110080,02CLC,Ex2,0.7352995991706848
18110043,02CLC,Ex1,17110080,02CLC,Ex6,0.6299535800177731
18110043,02CLC,Ex1,17110080,02CLC,Ex4,0.6955554161071777
18110043,02CLC,Ex1,17110082,02CLC,Ex7,0.6517269234964375
18110043,02CLC,Ex1,17110082,02CLC,Ex1,0.8992086887359619
18110043,02CLC,Ex1,17110082,02CLC,Ex3,0.69907869327636
18110043,02CLC,Ex1,17110082,02CLC,Ex8,0.594209361690548
18110043,02CLC,Ex1,17110082,02CLC,Ex2,0.7385010667145252
18110043,02CLC,Ex1,17110082,02CLC,Ex6,0.6617518155358908
18110043,02CLC,Ex1,17110082,02CLC,Ex4,0.6806800545026095
18110043,02CLC,Ex1,17110130,09CLC,Ex7,0.6138488774005819
18110043,02CLC,Ex1,17110130,09CLC,Ex5,0.6152626439624903
18110043,02CLC,Ex1,17110130,09CLC,Ex1,0.7868923575521629
18110043,02CLC,Ex1,17110130,09CLC,Ex3,0.6677681991799933
18110043,02CLC,Ex1,17110130,09CLC,Ex8,0.5888811192197893
18110043,02CLC,Ex1,17110130,09CLC,Ex2,0.7272295907311056
18110043,02CLC,Ex1,17110130,09CLC,Ex6,0.6140274104361011
18110043,02CLC,Ex1,17110130,09CLC,Ex4,0.6582314908104455
18110043,02CLC,Ex1,17110177,09CLC,Ex5,0.623855279083271
18110043,02CLC,Ex1,17110177,09CLC,Ex6,0.6269841361239817
18110043,02CLC,Ex1,17110230,08CLC,Ex7,0.6138488774005819
18110043,02CLC,Ex1,17110230,08CLC,Ex5,0.5885783699341118
18110043,02CLC,Ex1,17110230,08CLC,Ex1,0.8774311986375363
18110043,02CLC,Ex1,17110230,08CLC,Ex3,0.7198559641838074
18110043,02CLC,Ex1,17110230,08CLC,Ex2,0.7494916628908228
18110043,02CLC,Ex1,17110230,08CLC,Ex6,0.6047993112841378
18110043,02CLC,Ex1,17110230,08CLC,Ex4,0.6619051425621427
18110043,02CLC,Ex1,17110901,03DT,Ex1,0.854374032380969
18110043,02CLC,Ex1,18110004,01CLC,Ex5,0.6921860269652117
18110043,02CLC,Ex1,18110004,01CLC,Ex1,0.8976060748100281
18110043,02CLC,Ex1,18110004,01CLC,Ex3,0.7208994335249851
18110043,02CLC,Ex1,18110004,01CLC,Ex2,0.7321997027338287
18110043,02CLC,Ex1,18110004,01CLC,Ex6,0.6600430710046361
18110043,02CLC,Ex1,18110004,01CLC,Ex4,0.7167232758605603
18110043,02CLC,Ex1,18110006,02CLC,Ex7,0.6482644642167019
18110043,02CLC,Ex1,18110006,02CLC,Ex5,0.618986558239415
18110043,02CLC,Ex1,18110006,02CLC,Ex1,0.8866059177595637
18110043,02CLC,Ex1,18110006,02CLC,Ex3,0.7082193687702846
18110043,02CLC,Ex1,18110006,02CLC,Ex2,0.7400225348770618
18110043,02CLC,Ex1,18110006,02CLC,Ex6,0.6105197976426323
18110043,02CLC,Ex1,18110006,02CLC,Ex4,0.6760832305098402
18110043,02CLC,Ex1,18110007,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110007,02CLC,Ex5,0.6735679156947554
18110043,02CLC,Ex1,18110007,02CLC,Ex3,0.7272169686132862
18110043,02CLC,Ex1,18110007,02CLC,Ex8,0.6334390669424763
18110043,02CLC,Ex1,18110007,02CLC,Ex6,0.6524398685470829
18110043,02CLC,Ex1,18110007,02CLC,Ex4,0.6970607885292598
18110043,02CLC,Ex1,18110010,01CLC,Ex7,0.6170050892475489
18110043,02CLC,Ex1,18110010,01CLC,Ex5,0.6471160823170514
18110043,02CLC,Ex1,18110010,01CLC,Ex1,0.6720126061860857
18110043,02CLC,Ex1,18110010,01CLC,Ex3,0.7117821878379154
18110043,02CLC,Ex1,18110010,01CLC,Ex8,0.5900729079682803
18110043,02CLC,Ex1,18110010,01CLC,Ex2,0.7372174924466668
18110043,02CLC,Ex1,18110010,01CLC,Ex6,0.6303844775675851
18110043,02CLC,Ex1,18110010,01CLC,Ex4,0.6826749855498655
18110043,02CLC,Ex1,18110011,01CLC,Ex7,0.6394972978361619
18110043,02CLC,Ex1,18110011,01CLC,Ex5,0.6562352547811907
18110043,02CLC,Ex1,18110011,01CLC,Ex1,0.9083964421254832
18110043,02CLC,Ex1,18110011,01CLC,Ex3,0.7104085590228562
18110043,02CLC,Ex1,18110011,01CLC,Ex8,0.6156077274902799
18110043,02CLC,Ex1,18110011,01CLC,Ex2,0.7362867000958194
18110043,02CLC,Ex1,18110011,01CLC,Ex6,0.6422507115244086
18110043,02CLC,Ex1,18110011,01CLC,Ex4,0.7233405885371295
18110043,02CLC,Ex1,18110012,01CLC,Ex7,0.6405642855480231
18110043,02CLC,Ex1,18110012,01CLC,Ex5,0.6921860269652117
18110043,02CLC,Ex1,18110012,01CLC,Ex1,0.8976060748100281
18110043,02CLC,Ex1,18110012,01CLC,Ex3,0.7208994335249851
18110043,02CLC,Ex1,18110012,01CLC,Ex2,0.7321997027338287
18110043,02CLC,Ex1,18110012,01CLC,Ex6,0.6640197953512502
18110043,02CLC,Ex1,18110014,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110014,02CLC,Ex5,0.628534882564411
18110043,02CLC,Ex1,18110014,02CLC,Ex1,0.8519314166444999
18110043,02CLC,Ex1,18110014,02CLC,Ex3,0.7107137063942334
18110043,02CLC,Ex1,18110014,02CLC,Ex8,0.5923910363341871
18110043,02CLC,Ex1,18110014,02CLC,Ex6,0.6098424817125002
18110043,02CLC,Ex1,18110014,02CLC,Ex4,0.674503195138017
18110043,02CLC,Ex1,18110020,02CLC,Ex7,0.6276973397485079
18110043,02CLC,Ex1,18110020,02CLC,Ex5,0.6574586712066894
18110043,02CLC,Ex1,18110020,02CLC,Ex1,0.8104511847899806
18110043,02CLC,Ex1,18110020,02CLC,Ex3,0.7308158476067625
18110043,02CLC,Ex1,18110020,02CLC,Ex2,0.7436538084251124
18110043,02CLC,Ex1,18110020,02CLC,Ex6,0.6450519923693858
18110043,02CLC,Ex1,18110020,02CLC,Ex4,0.693041502063473
18110043,02CLC,Ex1,18110022,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110022,02CLC,Ex5,0.6161854339017014
18110043,02CLC,Ex1,18110022,02CLC,Ex1,0.8621359316507975
18110043,02CLC,Ex1,18110022,02CLC,Ex3,0.6708448218355934
18110043,02CLC,Ex1,18110022,02CLC,Ex8,0.5944846484295379
18110043,02CLC,Ex1,18110022,02CLC,Ex2,0.7351737011362005
18110043,02CLC,Ex1,18110022,02CLC,Ex6,0.6098424817125002
18110043,02CLC,Ex1,18110022,02CLC,Ex4,0.6570640857282438
18110043,02CLC,Ex1,18110024,02CLC,Ex7,0.6465025784447789
18110043,02CLC,Ex1,18110024,02CLC,Ex5,0.6161854339017014
18110043,02CLC,Ex1,18110024,02CLC,Ex1,0.8526486631017178
18110043,02CLC,Ex1,18110024,02CLC,Ex3,0.6190340367456277
18110043,02CLC,Ex1,18110024,02CLC,Ex2,0.6609050068072975
18110043,02CLC,Ex1,18110024,02CLC,Ex6,0.6467246205009372
18110043,02CLC,Ex1,18110024,02CLC,Ex4,0.674503195138017
18110043,02CLC,Ex1,18110027,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110027,02CLC,Ex5,0.6273693683951971
18110043,02CLC,Ex1,18110027,02CLC,Ex1,0.9222798332356025
18110043,02CLC,Ex1,18110027,02CLC,Ex3,0.6713303934483632
18110043,02CLC,Ex1,18110027,02CLC,Ex8,0.5944846484295379
18110043,02CLC,Ex1,18110027,02CLC,Ex2,0.7400225348770618
18110043,02CLC,Ex1,18110027,02CLC,Ex6,0.6098424817125002
18110043,02CLC,Ex1,18110027,02CLC,Ex4,0.6570640857282438
18110043,02CLC,Ex1,18110028,01CLC,Ex7,0.6465025784447789
18110043,02CLC,Ex1,18110028,01CLC,Ex5,0.6659347754544936
18110043,02CLC,Ex1,18110028,01CLC,Ex1,0.8704258489488351
18110043,02CLC,Ex1,18110028,01CLC,Ex3,0.7085394129293774
18110043,02CLC,Ex1,18110028,01CLC,Ex8,0.6209676343728514
18110043,02CLC,Ex1,18110028,01CLC,Ex2,0.7405077846611248
18110043,02CLC,Ex1,18110028,01CLC,Ex6,0.6467246205009372
18110043,02CLC,Ex1,18110028,01CLC,Ex4,0.6990588628870296
18110043,02CLC,Ex1,18110029,02CLC,Ex7,0.6100849637056597
18110043,02CLC,Ex1,18110029,02CLC,Ex5,0.6687134823746445
18110043,02CLC,Ex1,18110029,02CLC,Ex1,0.9293317206346305
18110043,02CLC,Ex1,18110029,02CLC,Ex3,0.7244842486812714
18110043,02CLC,Ex1,18110029,02CLC,Ex8,0.6359134671411344
18110043,02CLC,Ex1,18110029,02CLC,Ex2,0.7370200271789844
18110043,02CLC,Ex1,18110029,02CLC,Ex6,0.6209017887354611
18110043,02CLC,Ex1,18110029,02CLC,Ex4,0.6966059356927872
18110043,02CLC,Ex1,18110031,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110031,02CLC,Ex5,0.6207530060315241
18110043,02CLC,Ex1,18110031,02CLC,Ex1,0.8538091400494943
18110043,02CLC,Ex1,18110031,02CLC,Ex3,0.7173156521537087
18110043,02CLC,Ex1,18110031,02CLC,Ex8,0.5944846484295379
18110043,02CLC,Ex1,18110031,02CLC,Ex2,0.7351737011362005
18110043,02CLC,Ex1,18110031,02CLC,Ex6,0.6098424817125002
18110043,02CLC,Ex1,18110031,02CLC,Ex4,0.6739560996784884
18110043,02CLC,Ex1,18110033,01CLC,Ex7,0.6572496231540619
18110043,02CLC,Ex1,18110033,01CLC,Ex5,0.6851653736588117
18110043,02CLC,Ex1,18110033,01CLC,Ex1,0.8699972524362451
18110043,02CLC,Ex1,18110033,01CLC,Ex3,0.7288097716040082
18110043,02CLC,Ex1,18110033,01CLC,Ex8,0.631279360591355
18110043,02CLC,Ex1,18110033,01CLC,Ex2,0.737643243699539
18110043,02CLC,Ex1,18110033,01CLC,Ex6,0.6628021046776196
18110043,02CLC,Ex1,18110033,01CLC,Ex4,0.6990588628870296
18110043,02CLC,Ex1,18110039,01CLC,Ex5,0.6764314672228886
18110043,02CLC,Ex1,18110039,01CLC,Ex1,0.8585182976043015
18110043,02CLC,Ex1,18110039,01CLC,Ex3,0.7221275356411934
18110043,02CLC,Ex1,18110039,01CLC,Ex2,0.5891560138691039
18110043,02CLC,Ex1,18110039,01CLC,Ex6,0.6587377508932893
18110043,02CLC,Ex1,18110039,01CLC,Ex4,0.7073281733827157
18110043,02CLC,Ex1,18110041,02CLC,Ex7,0.6105851755645071
18110043,02CLC,Ex1,18110041,02CLC,Ex5,0.6359252598063618
18110043,02CLC,Ex1,18110041,02CLC,Ex1,0.815733384735444
18110043,02CLC,Ex1,18110041,02CLC,Ex3,0.646791433068839
18110043,02CLC,Ex1,18110041,02CLC,Ex8,0.5903599795500437
18110043,02CLC,Ex1,18110041,02CLC,Ex2,0.6625662766970121
18110043,02CLC,Ex1,18110041,02CLC,Ex6,0.6259212087736361
18110043,02CLC,Ex1,18110041,02CLC,Ex4,0.6916104184479273
18110043,02CLC,Ex1,18110043,02CLC,Ex1,0.999999998002079
18110043,02CLC,Ex1,18110043,02CLC,Ex3,0.900015173161902
18110043,02CLC,Ex1,18110043,02CLC,Ex2,0.7967912320579801
18110043,02CLC,Ex1,18110050,02CLC,Ex7,0.6458216446050762
18110043,02CLC,Ex1,18110050,02CLC,Ex5,0.6641762666404247
18110043,02CLC,Ex1,18110050,02CLC,Ex1,0.8167913854122162
18110043,02CLC,Ex1,18110050,02CLC,Ex3,0.6401832405178026
18110043,02CLC,Ex1,18110050,02CLC,Ex8,0.635859370923468
18110043,02CLC,Ex1,18110050,02CLC,Ex2,0.6548963588091635
18110043,02CLC,Ex1,18110050,02CLC,Ex6,0.6485709628277971
18110043,02CLC,Ex1,18110050,02CLC,Ex4,0.6882486883712852
18110043,02CLC,Ex1,18110051,02CLC,Ex5,0.6702024767384727
18110043,02CLC,Ex1,18110051,02CLC,Ex1,0.8276632989662281
18110043,02CLC,Ex1,18110051,02CLC,Ex3,0.7205866578313493
18110043,02CLC,Ex1,18110051,02CLC,Ex6,0.654560671393651
18110043,02CLC,Ex1,18110051,02CLC,Ex4,0.6943191209354916
18110043,02CLC,Ex1,18110055,02CLC,Ex5,0.6978169158101082
18110043,02CLC,Ex1,18110055,02CLC,Ex1,0.908618058319445
18110043,02CLC,Ex1,18110055,02CLC,Ex2,0.8231198030710221
18110043,02CLC,Ex1,18110060,02CLC,Ex7,0.6486781974407759
18110043,02CLC,Ex1,18110060,02CLC,Ex5,0.6161854339017014
18110043,02CLC,Ex1,18110060,02CLC,Ex1,0.851708648296503
18110043,02CLC,Ex1,18110060,02CLC,Ex3,0.674610389161993
18110043,02CLC,Ex1,18110060,02CLC,Ex8,0.5944846484295379
18110043,02CLC,Ex1,18110060,02CLC,Ex2,0.7380875453173396
18110043,02CLC,Ex1,18110060,02CLC,Ex6,0.6098424817125002
18110043,02CLC,Ex1,18110060,02CLC,Ex4,0.674456752528829
18110043,02CLC,Ex1,18110068,01CLC,Ex7,0.6338897764973053
18110043,02CLC,Ex1,18110068,01CLC,Ex5,0.649229860276132
18110043,02CLC,Ex1,18110068,01CLC,Ex1,0.8871531550113748
18110043,02CLC,Ex1,18110068,01CLC,Ex3,0.705986241968173
18110043,02CLC,Ex1,18110068,01CLC,Ex8,0.6156077274902799
18110043,02CLC,Ex1,18110068,01CLC,Ex2,0.7347627180378612
18110043,02CLC,Ex1,18110068,01CLC,Ex6,0.6365223697473094
18110043,02CLC,Ex1,18110068,01CLC,Ex4,0.6785910677606777
18110043,02CLC,Ex1,18110069,02CLC,Ex7,0.6274589377420919
18110043,02CLC,Ex1,18110069,02CLC,Ex5,0.6797630035451481
18110043,02CLC,Ex1,18110069,02CLC,Ex1,0.8526486631017178
18110043,02CLC,Ex1,18110069,02CLC,Ex3,0.7205866578313493
18110043,02CLC,Ex1,18110069,02CLC,Ex8,0.5903599795500437
18110043,02CLC,Ex1,18110069,02CLC,Ex2,0.6842848553850844
18110043,02CLC,Ex1,18110069,02CLC,Ex6,0.6500580539978833
18110043,02CLC,Ex1,18110069,02CLC,Ex4,0.6943191209354916
18110043,02CLC,Ex1,18110070,02CLC,Ex7,0.635978922511624
18110043,02CLC,Ex1,18110070,02CLC,Ex5,0.6626847882519712
18110043,02CLC,Ex1,18110070,02CLC,Ex1,0.8976093631870342
18110043,02CLC,Ex1,18110070,02CLC,Ex3,0.7238062164531305
18110043,02CLC,Ex1,18110070,02CLC,Ex8,0.6271115078761413
18110043,02CLC,Ex1,18110070,02CLC,Ex2,0.740742136555982
18110043,02CLC,Ex1,18110070,02CLC,Ex4,0.6786248699083166
18110043,02CLC,Ex1,18110072,08CLC,Ex7,0.6141587119507655
18110043,02CLC,Ex1,18110072,08CLC,Ex5,0.6168621929874458
18110043,02CLC,Ex1,18110072,08CLC,Ex1,0.9140220671182587
18110043,02CLC,Ex1,18110072,08CLC,Ex3,0.6401503359278043
18110043,02CLC,Ex1,18110072,08CLC,Ex8,0.5891922400858169
18110043,02CLC,Ex1,18110072,08CLC,Ex2,0.6999365875187019
18110043,02CLC,Ex1,18110072,08CLC,Ex6,0.6060868980420404
18110043,02CLC,Ex1,18110072,08CLC,Ex4,0.6366962483923906
18110043,02CLC,Ex1,18110073,09CLC,Ex7,0.6158539085388184
18110043,02CLC,Ex1,18110073,09CLC,Ex5,0.6033441278180389
18110043,02CLC,Ex1,18110073,09CLC,Ex1,0.8241152910793081
18110043,02CLC,Ex1,18110073,09CLC,Ex3,0.6639612274204226
18110043,02CLC,Ex1,18110073,09CLC,Ex8,0.5842367093719725
18110043,02CLC,Ex1,18110073,09CLC,Ex2,0.6968301104516098
18110043,02CLC,Ex1,18110073,09CLC,Ex6,0.5941208062391707
18110043,02CLC,Ex1,18110073,09CLC,Ex4,0.6509851850569248
18110043,02CLC,Ex1,18110074,09CLC,Ex7,0.6219394769122346
18110043,02CLC,Ex1,18110074,09CLC,Ex5,0.6254823163279102
18110043,02CLC,Ex1,18110074,09CLC,Ex1,0.8049019748097533
18110043,02CLC,Ex1,18110074,09CLC,Ex3,0.7031193498624574
18110043,02CLC,Ex1,18110074,09CLC,Ex2,0.7046157730440809
18110043,02CLC,Ex1,18110074,09CLC,Ex6,0.6213197292959165
18110043,02CLC,Ex1,18110074,09CLC,Ex4,0.6721645508180646
18110043,02CLC,Ex1,18110075,08CLC,Ex7,0.6106478402427599
18110043,02CLC,Ex1,18110075,08CLC,Ex5,0.607375290785127
18110043,02CLC,Ex1,18110075,08CLC,Ex1,0.8098825389562652
18110043,02CLC,Ex1,18110075,08CLC,Ex3,0.6579847439887032
18110043,02CLC,Ex1,18110075,08CLC,Ex8,0.5644230688640713
18110043,02CLC,Ex1,18110075,08CLC,Ex2,0.6930732974410057
18110043,02CLC,Ex1,18110075,08CLC,Ex6,0.614010200518019
18110043,02CLC,Ex1,18110075,08CLC,Ex4,0.609229025499123
18110043,02CLC,Ex1,18110079,09CLC,Ex1,0.827103717696099
18110043,02CLC,Ex1,18110079,09CLC,Ex3,0.7255792828167186
18110043,02CLC,Ex1,18110079,09CLC,Ex8,0.6331678342500162
18110043,02CLC,Ex1,18110079,09CLC,Ex2,0.7371001617937554
18110043,02CLC,Ex1,18110079,09CLC,Ex6,0.671193137970464
18110043,02CLC,Ex1,18110079,09CLC,Ex4,0.7127905376255512
18110043,02CLC,Ex1,18110080,08CLC,Ex1,0.8182354622417026
18110043,02CLC,Ex1,18110080,08CLC,Ex3,0.6871884896755218
18110043,02CLC,Ex1,18110080,08CLC,Ex2,0.7314396916348257
18110043,02CLC,Ex1,18110082,09CLC,Ex7,0.6219606641304253
18110043,02CLC,Ex1,18110082,09CLC,Ex5,0.6535469817348046
18110043,02CLC,Ex1,18110082,09CLC,Ex1,0.733897203673618
18110043,02CLC,Ex1,18110082,09CLC,Ex3,0.7220472047991932
18110043,02CLC,Ex1,18110082,09CLC,Ex2,0.7435207531238214
18110043,02CLC,Ex1,18110082,09CLC,Ex4,0.6812624323826569
18110043,02CLC,Ex1,18110086,09CLC,Ex7,0.583868672520672
18110043,02CLC,Ex1,18110086,09CLC,Ex5,0.5923076132744677
18110043,02CLC,Ex1,18110086,09CLC,Ex1,0.8092350278581891
18110043,02CLC,Ex1,18110086,09CLC,Ex3,0.6815513159360802
18110043,02CLC,Ex1,18110086,09CLC,Ex8,0.5789688009225843
18110043,02CLC,Ex1,18110086,09CLC,Ex2,0.7186269358147023
18110043,02CLC,Ex1,18110086,09CLC,Ex6,0.5987288556328625
18110043,02CLC,Ex1,18110086,09CLC,Ex4,0.6403955503843213
18110043,02CLC,Ex1,18110090,08CLC,Ex7,0.6089651853735767
18110043,02CLC,Ex1,18110090,08CLC,Ex5,0.6132951849273273
18110043,02CLC,Ex1,18110090,08CLC,Ex1,0.803022362937817
18110043,02CLC,Ex1,18110090,08CLC,Ex3,0.6677316589088276
18110043,02CLC,Ex1,18110090,08CLC,Ex8,0.5647543776153338
18110043,02CLC,Ex1,18110090,08CLC,Ex2,0.7389090668006115
18110043,02CLC,Ex1,18110090,08CLC,Ex6,0.6092250520083571
18110043,02CLC,Ex1,18110090,08CLC,Ex4,0.6169652563333511
18110043,02CLC,Ex1,18110091,09CLC,Ex7,0.5921646145911053
18110043,02CLC,Ex1,18110091,09CLC,Ex5,0.5948566201588382
18110043,02CLC,Ex1,18110091,09CLC,Ex1,0.7317727328938188
18110043,02CLC,Ex1,18110091,09CLC,Ex3,0.6912779907385508
18110043,02CLC,Ex1,18110091,09CLC,Ex8,0.5755864215622607
18110043,02CLC,Ex1,18110091,09CLC,Ex2,0.7221824852533119
18110043,02CLC,Ex1,18110091,09CLC,Ex4,0.6842955568079221
18110043,02CLC,Ex1,18110094,09CLC,Ex7,0.6623878607903522
18110043,02CLC,Ex1,18110094,09CLC,Ex5,0.6777028620504496
18110043,02CLC,Ex1,18110094,09CLC,Ex1,0.8133016901857713
18110043,02CLC,Ex1,18110094,09CLC,Ex3,0.7185459277033805
18110043,02CLC,Ex1,18110094,09CLC,Ex8,0.6243217993577321
18110043,02CLC,Ex1,18110094,09CLC,Ex2,0.7305924530540194
18110043,02CLC,Ex1,18110094,09CLC,Ex6,0.6657172048940627
18110043,02CLC,Ex1,18110094,09CLC,Ex4,0.708616708036807
18110043,02CLC,Ex1,18110098,09CLC,Ex7,0.6222108060020511
18110043,02CLC,Ex1,18110098,09CLC,Ex5,0.6236624646823383
18110043,02CLC,Ex1,18110098,09CLC,Ex1,0.8461640297124783
18110043,02CLC,Ex1,18110098,09CLC,Ex3,0.6795658123827426
18110043,02CLC,Ex1,18110098,09CLC,Ex2,0.7304615038771962
