s1,class1,ex1,s2,class2,ex2,score
18110206,09CLC,Ex7,17110033,02CLC,Ex8,0.7445623826572539
18110206,09CLC,Ex7,17110033,02CLC,Ex2,0.8550443227414961
18110206,09CLC,Ex7,17110033,02CLC,Ex6,0.7580509444383474
18110206,09CLC,Ex7,17110033,02CLC,Ex4,0.799940568447113
18110206,09CLC,Ex7,17110048,02CLC,Ex7,0.7628133594159628
18110206,09CLC,Ex7,17110048,02CLC,Ex5,0.7996926387043103
18110206,09CLC,Ex7,17110048,02CLC,Ex1,0.6795259704192479
18110206,09CLC,Ex7,17110048,02CLC,Ex3,0.8148767878343394
18110206,09CLC,Ex7,17110048,02CLC,Ex8,0.7327569106445067
18110206,09CLC,Ex7,17110048,02CLC,Ex2,0.8465175148318795
18110206,09CLC,Ex7,17110048,02CLC,Ex6,0.771478271523718
18110206,09CLC,Ex7,17110048,02CLC,Ex4,0.799940568447113
18110206,09CLC,Ex7,17110049,02CLC,Ex5,0.7840871233396579
18110206,09CLC,Ex7,17110049,02CLC,Ex1,0.6645044387233529
18110206,09CLC,Ex7,17110049,02CLC,Ex3,0.8106024097978023
18110206,09CLC,Ex7,17110049,02CLC,Ex2,0.8485598851133276
18110206,09CLC,Ex7,17110049,02CLC,Ex6,0.7501781128390491
18110206,09CLC,Ex7,17110049,02CLC,Ex4,0.7841608060187981
18110206,09CLC,Ex7,17110059,02CLC,Ex7,0.7727081307005179
18110206,09CLC,Ex7,17110059,02CLC,Ex5,0.7883764912395416
18110206,09CLC,Ex7,17110059,02CLC,Ex1,0.671541943613972
18110206,09CLC,Ex7,17110059,02CLC,Ex3,0.8033632279004691
18110206,09CLC,Ex7,17110059,02CLC,Ex8,0.7483358544101115
18110206,09CLC,Ex7,17110059,02CLC,Ex2,0.8556822679936886
18110206,09CLC,Ex7,17110059,02CLC,Ex6,0.7680379419817644
18110206,09CLC,Ex7,17110059,02CLC,Ex4,0.7840073334134143
18110206,09CLC,Ex7,17110062,02CLC,Ex7,0.8141818138802414
18110206,09CLC,Ex7,17110062,02CLC,Ex5,0.7956549698331704
18110206,09CLC,Ex7,17110062,02CLC,Ex1,0.67566013814825
18110206,09CLC,Ex7,17110062,02CLC,Ex3,0.8187376198314485
18110206,09CLC,Ex7,17110062,02CLC,Ex8,0.7317638345797297
18110206,09CLC,Ex7,17110062,02CLC,Ex2,0.8444334318240484
18110206,09CLC,Ex7,17110062,02CLC,Ex6,0.8290490205363026
18110206,09CLC,Ex7,17110062,02CLC,Ex4,0.7941233581966824
18110206,09CLC,Ex7,17110078,02CLC,Ex7,0.8102297451649163
18110206,09CLC,Ex7,17110078,02CLC,Ex5,0.7927501957331385
18110206,09CLC,Ex7,17110078,02CLC,Ex1,0.6837351170436639
18110206,09CLC,Ex7,17110078,02CLC,Ex3,0.8232919628467035
18110206,09CLC,Ex7,17110078,02CLC,Ex8,0.7316479143642244
18110206,09CLC,Ex7,17110078,02CLC,Ex2,0.851908893846884
18110206,09CLC,Ex7,17110078,02CLC,Ex6,0.796321489370852
18110206,09CLC,Ex7,17110078,02CLC,Ex4,0.7982323580100888
18110206,09CLC,Ex7,17110080,02CLC,Ex7,0.7815623647924782
18110206,09CLC,Ex7,17110080,02CLC,Ex5,0.7784849190497184
18110206,09CLC,Ex7,17110080,02CLC,Ex1,0.675442052880923
18110206,09CLC,Ex7,17110080,02CLC,Ex3,0.8011139167367287
18110206,09CLC,Ex7,17110080,02CLC,Ex8,0.7504420902220731
18110206,09CLC,Ex7,17110080,02CLC,Ex2,0.8413927812129259
18110206,09CLC,Ex7,17110080,02CLC,Ex6,0.7568948168620885
18110206,09CLC,Ex7,17110080,02CLC,Ex4,0.7770701341629028
18110206,09CLC,Ex7,17110082,02CLC,Ex7,0.8143362573519589
18110206,09CLC,Ex7,17110082,02CLC,Ex1,0.67566013814825
18110206,09CLC,Ex7,17110082,02CLC,Ex3,0.8187376198314485
18110206,09CLC,Ex7,17110082,02CLC,Ex8,0.7323071307893101
18110206,09CLC,Ex7,17110082,02CLC,Ex2,0.8558011807501316
18110206,09CLC,Ex7,17110082,02CLC,Ex6,0.8290490205363026
18110206,09CLC,Ex7,17110082,02CLC,Ex4,0.7941233581966824
18110206,09CLC,Ex7,17110130,09CLC,Ex7,0.7799349218269246
18110206,09CLC,Ex7,17110130,09CLC,Ex5,0.7379724581022652
18110206,09CLC,Ex7,17110130,09CLC,Ex1,0.6771237275728555
18110206,09CLC,Ex7,17110130,09CLC,Ex3,0.7895652632244298
18110206,09CLC,Ex7,17110130,09CLC,Ex8,0.7420956720812268
18110206,09CLC,Ex7,17110130,09CLC,Ex2,0.8606029779746615
18110206,09CLC,Ex7,17110130,09CLC,Ex6,0.764844124368461
18110206,09CLC,Ex7,17110130,09CLC,Ex4,0.7531566789886296
18110206,09CLC,Ex7,17110177,09CLC,Ex5,0.782567729572376
18110206,09CLC,Ex7,17110177,09CLC,Ex6,0.8001133125032899
18110206,09CLC,Ex7,17110230,08CLC,Ex7,0.7799349218269246
18110206,09CLC,Ex7,17110230,08CLC,Ex5,0.7611708686454222
18110206,09CLC,Ex7,17110230,08CLC,Ex1,0.8367681376477505
18110206,09CLC,Ex7,17110230,08CLC,Ex3,0.8054543083622342
18110206,09CLC,Ex7,17110230,08CLC,Ex2,0.8527998203112755
18110206,09CLC,Ex7,17110230,08CLC,Ex6,0.7431958408099442
18110206,09CLC,Ex7,17110230,08CLC,Ex4,0.7251840745580608
18110206,09CLC,Ex7,17110901,03DT,Ex1,0.7512387546689011
18110206,09CLC,Ex7,18110004,01CLC,Ex5,0.8211909430539048
18110206,09CLC,Ex7,18110004,01CLC,Ex1,0.6655014030691376
18110206,09CLC,Ex7,18110004,01CLC,Ex3,0.840993490972017
18110206,09CLC,Ex7,18110004,01CLC,Ex2,0.8474127885736065
18110206,09CLC,Ex7,18110004,01CLC,Ex6,0.8363300589961487
18110206,09CLC,Ex7,18110004,01CLC,Ex4,0.8371297892221471
18110206,09CLC,Ex7,18110006,02CLC,Ex7,0.7839582268938874
18110206,09CLC,Ex7,18110006,02CLC,Ex5,0.7646868025075715
18110206,09CLC,Ex7,18110006,02CLC,Ex1,0.856366929800614
18110206,09CLC,Ex7,18110006,02CLC,Ex3,0.8161934107831381
18110206,09CLC,Ex7,18110006,02CLC,Ex2,0.8422655526548624
18110206,09CLC,Ex7,18110006,02CLC,Ex6,0.7618581707721496
18110206,09CLC,Ex7,18110006,02CLC,Ex4,0.7925071559589485
18110206,09CLC,Ex7,18110007,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110007,02CLC,Ex5,0.7832277635036157
18110206,09CLC,Ex7,18110007,02CLC,Ex3,0.8390039151073784
18110206,09CLC,Ex7,18110007,02CLC,Ex8,0.7612843602577563
18110206,09CLC,Ex7,18110007,02CLC,Ex6,0.7744371588758336
18110206,09CLC,Ex7,18110007,02CLC,Ex4,0.7999827975318545
18110206,09CLC,Ex7,18110010,01CLC,Ex7,0.7711292550907479
18110206,09CLC,Ex7,18110010,01CLC,Ex5,0.781443929608493
18110206,09CLC,Ex7,18110010,01CLC,Ex1,0.7142201542597393
18110206,09CLC,Ex7,18110010,01CLC,Ex3,0.8209937709508482
18110206,09CLC,Ex7,18110010,01CLC,Ex8,0.7413950802124653
18110206,09CLC,Ex7,18110010,01CLC,Ex2,0.8335012175687929
18110206,09CLC,Ex7,18110010,01CLC,Ex6,0.792495322687661
18110206,09CLC,Ex7,18110010,01CLC,Ex4,0.7770613489347861
18110206,09CLC,Ex7,18110011,01CLC,Ex7,0.8036550640506271
18110206,09CLC,Ex7,18110011,01CLC,Ex5,0.7785702231318452
18110206,09CLC,Ex7,18110011,01CLC,Ex1,0.6799375721049018
18110206,09CLC,Ex7,18110011,01CLC,Ex3,0.8046262626312981
18110206,09CLC,Ex7,18110011,01CLC,Ex8,0.7686798689437324
18110206,09CLC,Ex7,18110011,01CLC,Ex2,0.840379101426705
18110206,09CLC,Ex7,18110011,01CLC,Ex6,0.7966167087258856
18110206,09CLC,Ex7,18110011,01CLC,Ex4,0.8265342330390757
18110206,09CLC,Ex7,18110012,01CLC,Ex7,0.8122433562305093
18110206,09CLC,Ex7,18110012,01CLC,Ex5,0.8211909430539048
18110206,09CLC,Ex7,18110012,01CLC,Ex1,0.6655014030691376
18110206,09CLC,Ex7,18110012,01CLC,Ex3,0.840993490972017
18110206,09CLC,Ex7,18110012,01CLC,Ex2,0.8474127885736065
18110206,09CLC,Ex7,18110012,01CLC,Ex6,0.8417802398750024
18110206,09CLC,Ex7,18110014,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110014,02CLC,Ex5,0.7658325778407471
18110206,09CLC,Ex7,18110014,02CLC,Ex1,0.8170954109384463
18110206,09CLC,Ex7,18110014,02CLC,Ex3,0.8298114609010149
18110206,09CLC,Ex7,18110014,02CLC,Ex8,0.7206670065187502
18110206,09CLC,Ex7,18110014,02CLC,Ex6,0.7441058779756228
18110206,09CLC,Ex7,18110014,02CLC,Ex4,0.7870490012828969
18110206,09CLC,Ex7,18110020,02CLC,Ex7,0.7639679458566303
18110206,09CLC,Ex7,18110020,02CLC,Ex5,0.7748761549592018
18110206,09CLC,Ex7,18110020,02CLC,Ex1,0.709020362746331
18110206,09CLC,Ex7,18110020,02CLC,Ex3,0.855862590605798
18110206,09CLC,Ex7,18110020,02CLC,Ex2,0.8433037872721509
18110206,09CLC,Ex7,18110020,02CLC,Ex6,0.7727047911630227
18110206,09CLC,Ex7,18110020,02CLC,Ex4,0.7880085070927938
18110206,09CLC,Ex7,18110022,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110022,02CLC,Ex5,0.7361422211279665
18110206,09CLC,Ex7,18110022,02CLC,Ex1,0.6802685032288234
18110206,09CLC,Ex7,18110022,02CLC,Ex3,0.744670233709349
18110206,09CLC,Ex7,18110022,02CLC,Ex8,0.721479102794683
18110206,09CLC,Ex7,18110022,02CLC,Ex2,0.852085421114792
18110206,09CLC,Ex7,18110022,02CLC,Ex6,0.7441058779756228
18110206,09CLC,Ex7,18110022,02CLC,Ex4,0.740563887808668
18110206,09CLC,Ex7,18110024,02CLC,Ex7,0.795923480251804
18110206,09CLC,Ex7,18110024,02CLC,Ex5,0.7361422211279665
18110206,09CLC,Ex7,18110024,02CLC,Ex1,0.6458270909497514
18110206,09CLC,Ex7,18110024,02CLC,Ex3,0.7046144599715869
18110206,09CLC,Ex7,18110024,02CLC,Ex2,0.8010600823909044
18110206,09CLC,Ex7,18110024,02CLC,Ex6,0.794528151930168
18110206,09CLC,Ex7,18110024,02CLC,Ex4,0.7870490012828969
18110206,09CLC,Ex7,18110027,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110027,02CLC,Ex5,0.7415339414474895
18110206,09CLC,Ex7,18110027,02CLC,Ex1,0.6930215210802313
18110206,09CLC,Ex7,18110027,02CLC,Ex3,nan
18110206,09CLC,Ex7,18110027,02CLC,Ex8,0.721479102794683
18110206,09CLC,Ex7,18110027,02CLC,Ex2,0.8422655526548624
18110206,09CLC,Ex7,18110027,02CLC,Ex6,0.7441058779756228
18110206,09CLC,Ex7,18110027,02CLC,Ex4,0.740563887808668
18110206,09CLC,Ex7,18110028,01CLC,Ex7,0.795923480251804
18110206,09CLC,Ex7,18110028,01CLC,Ex5,0.7753562923664084
18110206,09CLC,Ex7,18110028,01CLC,Ex1,0.7105648112718506
18110206,09CLC,Ex7,18110028,01CLC,Ex3,0.8001605705657137
18110206,09CLC,Ex7,18110028,01CLC,Ex8,0.7701283475493683
18110206,09CLC,Ex7,18110028,01CLC,Ex2,0.8314139120719012
18110206,09CLC,Ex7,18110028,01CLC,Ex6,0.794528151930168
18110206,09CLC,Ex7,18110028,01CLC,Ex4,0.7762637449296441
18110206,09CLC,Ex7,18110029,02CLC,Ex7,0.7636905979340656
18110206,09CLC,Ex7,18110029,02CLC,Ex5,0.8278919086271886
18110206,09CLC,Ex7,18110029,02CLC,Ex1,0.6858977858617807
18110206,09CLC,Ex7,18110029,02CLC,Ex3,0.8510591609680906
18110206,09CLC,Ex7,18110029,02CLC,Ex8,0.7640872953193528
18110206,09CLC,Ex7,18110029,02CLC,Ex2,0.8613781076975358
18110206,09CLC,Ex7,18110029,02CLC,Ex6,0.7721075367427872
18110206,09CLC,Ex7,18110029,02CLC,Ex4,0.8099674978039482
18110206,09CLC,Ex7,18110031,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110031,02CLC,Ex5,0.7569162057687159
18110206,09CLC,Ex7,18110031,02CLC,Ex1,0.8164189469355804
18110206,09CLC,Ex7,18110031,02CLC,Ex3,0.833079188761085
18110206,09CLC,Ex7,18110031,02CLC,Ex8,0.721479102794683
18110206,09CLC,Ex7,18110031,02CLC,Ex2,0.852085421114792
18110206,09CLC,Ex7,18110031,02CLC,Ex6,0.7441058779756228
18110206,09CLC,Ex7,18110031,02CLC,Ex4,0.7818657810948476
18110206,09CLC,Ex7,18110033,01CLC,Ex7,0.8264440912080099
18110206,09CLC,Ex7,18110033,01CLC,Ex5,0.8354252725839615
18110206,09CLC,Ex7,18110033,01CLC,Ex1,0.8387445532808117
18110206,09CLC,Ex7,18110033,01CLC,Ex3,0.8398917429976993
18110206,09CLC,Ex7,18110033,01CLC,Ex8,0.7804272617323924
18110206,09CLC,Ex7,18110033,01CLC,Ex2,0.8470489782531087
18110206,09CLC,Ex7,18110033,01CLC,Ex6,0.8171326826358664
18110206,09CLC,Ex7,18110033,01CLC,Ex4,0.7762637449296441
18110206,09CLC,Ex7,18110039,01CLC,Ex5,0.7891346844490509
18110206,09CLC,Ex7,18110039,01CLC,Ex1,0.6066922724508402
18110206,09CLC,Ex7,18110039,01CLC,Ex3,0.8165602478384971
18110206,09CLC,Ex7,18110039,01CLC,Ex2,0.7384758449736095
18110206,09CLC,Ex7,18110039,01CLC,Ex6,0.7909059610125447
18110206,09CLC,Ex7,18110039,01CLC,Ex4,0.7843067398125475
18110206,09CLC,Ex7,18110041,02CLC,Ex7,0.7525712194520112
18110206,09CLC,Ex7,18110041,02CLC,Ex5,0.764415526945217
18110206,09CLC,Ex7,18110041,02CLC,Ex1,0.6861369199612561
18110206,09CLC,Ex7,18110041,02CLC,Ex3,0.7631483838300813
18110206,09CLC,Ex7,18110041,02CLC,Ex8,0.6933479931751887
18110206,09CLC,Ex7,18110041,02CLC,Ex2,0.8032081989141611
18110206,09CLC,Ex7,18110041,02CLC,Ex6,0.770427659050458
18110206,09CLC,Ex7,18110041,02CLC,Ex4,0.793336509155626
18110206,09CLC,Ex7,18110043,02CLC,Ex1,0.6707066568082938
18110206,09CLC,Ex7,18110043,02CLC,Ex3,0.8784101874363132
18110206,09CLC,Ex7,18110043,02CLC,Ex2,0.8759084498243672
18110206,09CLC,Ex7,18110050,02CLC,Ex7,0.8328445596198966
18110206,09CLC,Ex7,18110050,02CLC,Ex5,0.789250238902039
18110206,09CLC,Ex7,18110050,02CLC,Ex1,0.6871610518764047
18110206,09CLC,Ex7,18110050,02CLC,Ex3,0.7727907173249914
18110206,09CLC,Ex7,18110050,02CLC,Ex8,0.7641074521200998
18110206,09CLC,Ex7,18110050,02CLC,Ex2,0.8072207156688936
18110206,09CLC,Ex7,18110050,02CLC,Ex6,0.8271256376837575
18110206,09CLC,Ex7,18110050,02CLC,Ex4,0.7948784416136534
18110206,09CLC,Ex7,18110051,02CLC,Ex5,0.7835608227894857
18110206,09CLC,Ex7,18110051,02CLC,Ex1,0.6289085777125497
18110206,09CLC,Ex7,18110051,02CLC,Ex3,0.8381654614025784
18110206,09CLC,Ex7,18110051,02CLC,Ex6,0.7661823738052185
18110206,09CLC,Ex7,18110051,02CLC,Ex4,0.7898664889303414
18110206,09CLC,Ex7,18110055,02CLC,Ex5,0.8040264309556396
18110206,09CLC,Ex7,18110055,02CLC,Ex1,0.681009058231189
18110206,09CLC,Ex7,18110055,02CLC,Ex2,0.8911233979463578
18110206,09CLC,Ex7,18110060,02CLC,Ex7,0.7846954729069363
18110206,09CLC,Ex7,18110060,02CLC,Ex5,0.7361422211279665
18110206,09CLC,Ex7,18110060,02CLC,Ex1,0.8126760056385627
18110206,09CLC,Ex7,18110060,02CLC,Ex3,0.7491833572034483
18110206,09CLC,Ex7,18110060,02CLC,Ex8,0.721479102794683
18110206,09CLC,Ex7,18110060,02CLC,Ex2,0.8460635248436985
18110206,09CLC,Ex7,18110060,02CLC,Ex6,0.7441058779756228
18110206,09CLC,Ex7,18110060,02CLC,Ex4,0.7878155542060363
18110206,09CLC,Ex7,18110068,01CLC,Ex7,0.7823133498623773
18110206,09CLC,Ex7,18110068,01CLC,Ex5,0.7722937476575671
18110206,09CLC,Ex7,18110068,01CLC,Ex1,0.6817041174849359
18110206,09CLC,Ex7,18110068,01CLC,Ex3,0.7999007038350375
18110206,09CLC,Ex7,18110068,01CLC,Ex8,0.7686798689437324
18110206,09CLC,Ex7,18110068,01CLC,Ex2,0.8217287441579307
18110206,09CLC,Ex7,18110068,01CLC,Ex6,0.7766135118876126
18110206,09CLC,Ex7,18110068,01CLC,Ex4,0.7629486989166777
18110206,09CLC,Ex7,18110069,02CLC,Ex7,0.7161256074403672
18110206,09CLC,Ex7,18110069,02CLC,Ex5,0.7861083668257509
18110206,09CLC,Ex7,18110069,02CLC,Ex1,0.6458270909497514
18110206,09CLC,Ex7,18110069,02CLC,Ex3,0.8381654614025784
18110206,09CLC,Ex7,18110069,02CLC,Ex8,0.6933479931751887
18110206,09CLC,Ex7,18110069,02CLC,Ex2,0.801813463906984
18110206,09CLC,Ex7,18110069,02CLC,Ex6,0.7656477998452358
18110206,09CLC,Ex7,18110069,02CLC,Ex4,0.7898664889303414
18110206,09CLC,Ex7,18110070,02CLC,Ex7,0.7903125387201618
18110206,09CLC,Ex7,18110070,02CLC,Ex5,0.7701146925216192
18110206,09CLC,Ex7,18110070,02CLC,Ex1,0.6850554797821825
18110206,09CLC,Ex7,18110070,02CLC,Ex3,0.8316523481446964
18110206,09CLC,Ex7,18110070,02CLC,Ex8,0.769158253082642
18110206,09CLC,Ex7,18110070,02CLC,Ex2,0.8514814750257745
18110206,09CLC,Ex7,18110070,02CLC,Ex4,0.7862490837351751
18110206,09CLC,Ex7,18110072,08CLC,Ex7,0.7841752872205852
18110206,09CLC,Ex7,18110072,08CLC,Ex5,0.7462799798444922
18110206,09CLC,Ex7,18110072,08CLC,Ex1,0.6767281371035746
18110206,09CLC,Ex7,18110072,08CLC,Ex3,0.7831754169861476
18110206,09CLC,Ex7,18110072,08CLC,Ex8,0.7542663432452315
18110206,09CLC,Ex7,18110072,08CLC,Ex2,0.8461451188971599
18110206,09CLC,Ex7,18110072,08CLC,Ex6,0.7760576736860249
18110206,09CLC,Ex7,18110072,08CLC,Ex4,0.736014654492117
18110206,09CLC,Ex7,18110073,09CLC,Ex7,0.7604968194166819
18110206,09CLC,Ex7,18110073,09CLC,Ex5,0.7320418958411072
18110206,09CLC,Ex7,18110073,09CLC,Ex1,0.6549265255081527
18110206,09CLC,Ex7,18110073,09CLC,Ex3,0.7678145641903226
18110206,09CLC,Ex7,18110073,09CLC,Ex8,0.7211473558952655
18110206,09CLC,Ex7,18110073,09CLC,Ex2,0.8077287919742545
18110206,09CLC,Ex7,18110073,09CLC,Ex6,0.7564082352975228
18110206,09CLC,Ex7,18110073,09CLC,Ex4,0.7315980818122625
18110206,09CLC,Ex7,18110074,09CLC,Ex7,0.8699261475279283
18110206,09CLC,Ex7,18110074,09CLC,Ex5,0.8523253095455658
18110206,09CLC,Ex7,18110074,09CLC,Ex1,0.6861091033666284
18110206,09CLC,Ex7,18110074,09CLC,Ex3,0.8684795209027212
18110206,09CLC,Ex7,18110074,09CLC,Ex2,0.8238715664443806
18110206,09CLC,Ex7,18110074,09CLC,Ex6,0.8780513796135314
18110206,09CLC,Ex7,18110074,09CLC,Ex4,0.8322639364530059
18110206,09CLC,Ex7,18110075,08CLC,Ex7,0.7952994235089513
18110206,09CLC,Ex7,18110075,08CLC,Ex5,0.7750393995119416
18110206,09CLC,Ex7,18110075,08CLC,Ex1,0.6642886419282403
18110206,09CLC,Ex7,18110075,08CLC,Ex3,0.8080365312477898
18110206,09CLC,Ex7,18110075,08CLC,Ex8,0.725139412208375
18110206,09CLC,Ex7,18110075,08CLC,Ex2,0.8351067885756492
18110206,09CLC,Ex7,18110075,08CLC,Ex6,0.7850541004363228
18110206,09CLC,Ex7,18110075,08CLC,Ex4,0.7416650709219095
18110206,09CLC,Ex7,18110079,09CLC,Ex1,0.7442533256752151
18110206,09CLC,Ex7,18110079,09CLC,Ex3,0.8796674623793247
18110206,09CLC,Ex7,18110079,09CLC,Ex8,0.795882286236524
18110206,09CLC,Ex7,18110079,09CLC,Ex2,0.8897983489966974
18110206,09CLC,Ex7,18110079,09CLC,Ex6,0.8386694173874526
18110206,09CLC,Ex7,18110079,09CLC,Ex4,0.813285830156768
18110206,09CLC,Ex7,18110080,08CLC,Ex1,0.6694937719239129
18110206,09CLC,Ex7,18110080,08CLC,Ex3,0.8083261121511459
18110206,09CLC,Ex7,18110080,08CLC,Ex2,0.8817098335719403
18110206,09CLC,Ex7,18110082,09CLC,Ex7,0.8723826153735262
18110206,09CLC,Ex7,18110082,09CLC,Ex5,0.9551548537346396
18110206,09CLC,Ex7,18110082,09CLC,Ex1,0.6813877492465756
18110206,09CLC,Ex7,18110082,09CLC,Ex3,0.8529535430000428
18110206,09CLC,Ex7,18110082,09CLC,Ex2,0.8378081046617948
18110206,09CLC,Ex7,18110082,09CLC,Ex4,0.8322028540647947
18110206,09CLC,Ex7,18110086,09CLC,Ex7,0.7780893809577953
18110206,09CLC,Ex7,18110086,09CLC,Ex5,0.7710321145092888
18110206,09CLC,Ex7,18110086,09CLC,Ex1,0.7034941748050707
18110206,09CLC,Ex7,18110086,09CLC,Ex3,0.8795234228958163
18110206,09CLC,Ex7,18110086,09CLC,Ex8,0.7530417134938527
18110206,09CLC,Ex7,18110086,09CLC,Ex2,0.9158738137677659
18110206,09CLC,Ex7,18110086,09CLC,Ex6,0.7787592523511807
18110206,09CLC,Ex7,18110086,09CLC,Ex4,0.8230510700977486
18110206,09CLC,Ex7,18110090,08CLC,Ex7,0.7757408611513489
18110206,09CLC,Ex7,18110090,08CLC,Ex5,0.7366805914257254
18110206,09CLC,Ex7,18110090,08CLC,Ex1,0.6777389728695671
18110206,09CLC,Ex7,18110090,08CLC,Ex3,0.8301953493521131
18110206,09CLC,Ex7,18110090,08CLC,Ex8,0.7227272786716423
18110206,09CLC,Ex7,18110090,08CLC,Ex2,0.8863950870841383
18110206,09CLC,Ex7,18110090,08CLC,Ex6,0.7626928316496815
18110206,09CLC,Ex7,18110090,08CLC,Ex4,0.7063937602937221
18110206,09CLC,Ex7,18110091,09CLC,Ex7,0.6626898567927512
18110206,09CLC,Ex7,18110091,09CLC,Ex5,0.6375457783108173
18110206,09CLC,Ex7,18110091,09CLC,Ex1,0.6797832941763031
18110206,09CLC,Ex7,18110091,09CLC,Ex3,0.7744513145751424
18110206,09CLC,Ex7,18110091,09CLC,Ex8,0.6543187778443098
18110206,09CLC,Ex7,18110091,09CLC,Ex2,0.826015314390493
18110206,09CLC,Ex7,18110091,09CLC,Ex4,0.7615404012849776
18110206,09CLC,Ex7,18110094,09CLC,Ex7,0.8527642887062822
18110206,09CLC,Ex7,18110094,09CLC,Ex5,0.8194145260934245
18110206,09CLC,Ex7,18110094,09CLC,Ex1,0.6691774804802502
18110206,09CLC,Ex7,18110094,09CLC,Ex3,0.8765388441085815
18110206,09CLC,Ex7,18110094,09CLC,Ex8,0.8075923131306966
18110206,09CLC,Ex7,18110094,09CLC,Ex2,0.8742739171499297
18110206,09CLC,Ex7,18110094,09CLC,Ex6,0.8388720517405415
18110206,09CLC,Ex7,18110094,09CLC,Ex4,0.8107560547135717
18110206,09CLC,Ex7,18110098,09CLC,Ex7,0.8572524504136231
18110206,09CLC,Ex7,18110098,09CLC,Ex5,0.8156439055806225
18110206,09CLC,Ex7,18110098,09CLC,Ex1,0.6837795015114049
18110206,09CLC,Ex7,18110098,09CLC,Ex3,0.8522263330833935
18110206,09CLC,Ex7,18110098,09CLC,Ex2,0.8690042939296988
