s1,class1,ex1,s2,class2,ex2,score
18110114,08CLC,Ex7,18110012,01CLC,Ex2,0.8480097809691488
18110114,08CLC,Ex7,18110012,01CLC,Ex6,0.8431730661974397
18110114,08CLC,Ex7,18110014,02CLC,Ex7,0.7825953086668794
18110114,08CLC,Ex7,18110014,02CLC,Ex5,0.7612423761704258
18110114,08CLC,Ex7,18110014,02CLC,Ex1,0.805611735353103
18110114,08CLC,Ex7,18110014,02CLC,Ex3,0.8214834350170476
18110114,08CLC,Ex7,18110014,02CLC,Ex8,0.7085158501562123
18110114,08CLC,Ex7,18110014,02CLC,Ex6,0.7411893081097376
18110114,08CLC,Ex7,18110014,02CLC,Ex4,0.7705364069662803
18110114,08CLC,Ex7,18110020,02CLC,Ex7,0.7477705601569029
18110114,08CLC,Ex7,18110020,02CLC,Ex5,0.7577000427991152
18110114,08CLC,Ex7,18110020,02CLC,Ex1,0.7109376093552958
18110114,08CLC,Ex7,18110020,02CLC,Ex3,0.8146260210677333
18110114,08CLC,Ex7,18110020,02CLC,Ex2,0.8154074522416767
18110114,08CLC,Ex7,18110020,02CLC,Ex6,0.7511643660183136
18110114,08CLC,Ex7,18110020,02CLC,Ex4,0.757435055449605
18110114,08CLC,Ex7,18110022,02CLC,Ex7,0.7825953086668794
18110114,08CLC,Ex7,18110022,02CLC,Ex5,0.7427797068185843
18110114,08CLC,Ex7,18110022,02CLC,Ex1,0.6935335054000219
18110114,08CLC,Ex7,18110022,02CLC,Ex3,0.7421895711542034
18110114,08CLC,Ex7,18110022,02CLC,Ex8,0.7127566113544571
18110114,08CLC,Ex7,18110022,02CLC,Ex2,0.8516747587256961
18110114,08CLC,Ex7,18110022,02CLC,Ex6,0.7411893081097376
18110114,08CLC,Ex7,18110022,02CLC,Ex4,0.7419220044424659
18110114,08CLC,Ex7,18110024,02CLC,Ex7,0.7931474625132978
18110114,08CLC,Ex7,18110024,02CLC,Ex5,0.7427797068185843
18110114,08CLC,Ex7,18110024,02CLC,Ex1,0.635526965605095
18110114,08CLC,Ex7,18110024,02CLC,Ex3,0.7017433782418568
18110114,08CLC,Ex7,18110024,02CLC,Ex2,0.8007286256179214
18110114,08CLC,Ex7,18110024,02CLC,Ex6,0.7856607319700797
18110114,08CLC,Ex7,18110024,02CLC,Ex4,0.7705364069662803
18110114,08CLC,Ex7,18110027,02CLC,Ex7,0.7825953086668794
18110114,08CLC,Ex7,18110027,02CLC,Ex5,0.7504420405552711
18110114,08CLC,Ex7,18110027,02CLC,Ex1,0.6810816876266313
18110114,08CLC,Ex7,18110027,02CLC,Ex3,0.7444844043602908
18110114,08CLC,Ex7,18110027,02CLC,Ex8,0.7127566113544571
18110114,08CLC,Ex7,18110027,02CLC,Ex2,0.8438400365412235
18110114,08CLC,Ex7,18110027,02CLC,Ex6,0.7411893081097376
18110114,08CLC,Ex7,18110027,02CLC,Ex4,0.7419220044424659
18110114,08CLC,Ex7,18110028,01CLC,Ex7,0.7931474625132978
18110114,08CLC,Ex7,18110028,01CLC,Ex5,0.7706128163979604
18110114,08CLC,Ex7,18110028,01CLC,Ex1,0.6973833246062501
18110114,08CLC,Ex7,18110028,01CLC,Ex3,0.7960581443178545
18110114,08CLC,Ex7,18110028,01CLC,Ex8,0.7582526232389842
18110114,08CLC,Ex7,18110028,01CLC,Ex2,0.8324751825893626
18110114,08CLC,Ex7,18110028,01CLC,Ex6,0.7856607319700797
18110114,08CLC,Ex7,18110028,01CLC,Ex4,0.7743735381468074
18110114,08CLC,Ex7,18110029,02CLC,Ex7,0.7665573468745668
18110114,08CLC,Ex7,18110029,02CLC,Ex5,0.8122101559494082
18110114,08CLC,Ex7,18110029,02CLC,Ex1,0.6784475060405245
18110114,08CLC,Ex7,18110029,02CLC,Ex3,0.8447597289973117
18110114,08CLC,Ex7,18110029,02CLC,Ex8,0.7557096787861415
18110114,08CLC,Ex7,18110029,02CLC,Ex2,0.8601271047806128
18110114,08CLC,Ex7,18110029,02CLC,Ex6,0.7732484235378083
18110114,08CLC,Ex7,18110029,02CLC,Ex4,0.8112996559251439
18110114,08CLC,Ex7,18110031,02CLC,Ex7,0.7825953086668794
18110114,08CLC,Ex7,18110031,02CLC,Ex5,0.7484393967613238
18110114,08CLC,Ex7,18110031,02CLC,Ex1,0.8150232709371127
18110114,08CLC,Ex7,18110031,02CLC,Ex3,0.8234283084219153
18110114,08CLC,Ex7,18110031,02CLC,Ex8,0.7127566113544571
18110114,08CLC,Ex7,18110031,02CLC,Ex2,0.8516747587256961
18110114,08CLC,Ex7,18110031,02CLC,Ex6,0.7411893081097376
18110114,08CLC,Ex7,18110031,02CLC,Ex4,0.7717605240705634
18110114,08CLC,Ex7,18110033,01CLC,Ex7,0.8063143925015707
18110114,08CLC,Ex7,18110033,01CLC,Ex5,0.8241742015690416
18110114,08CLC,Ex7,18110033,01CLC,Ex1,0.8363055049204359
18110114,08CLC,Ex7,18110033,01CLC,Ex3,0.8434596555100546
18110114,08CLC,Ex7,18110033,01CLC,Ex8,0.756691217624535
18110114,08CLC,Ex7,18110033,01CLC,Ex2,0.8534487082463939
18110114,08CLC,Ex7,18110033,01CLC,Ex6,0.7999155123172135
18110114,08CLC,Ex7,18110033,01CLC,Ex4,0.7743735381468074
18110114,08CLC,Ex7,18110039,01CLC,Ex5,0.7849267443195421
18110114,08CLC,Ex7,18110039,01CLC,Ex1,0.5859773611290413
18110114,08CLC,Ex7,18110039,01CLC,Ex3,0.809711925983429
18110114,08CLC,Ex7,18110039,01CLC,Ex2,0.7497611556734357
18110114,08CLC,Ex7,18110039,01CLC,Ex6,0.7779328363124004
18110114,08CLC,Ex7,18110039,01CLC,Ex4,0.7794917942448096
18110114,08CLC,Ex7,18110041,02CLC,Ex7,0.7457629395621365
18110114,08CLC,Ex7,18110041,02CLC,Ex5,0.7578803899825788
18110114,08CLC,Ex7,18110041,02CLC,Ex1,0.6842043704846326
18110114,08CLC,Ex7,18110041,02CLC,Ex3,0.7624569125473499
18110114,08CLC,Ex7,18110041,02CLC,Ex8,0.6796322164138158
18110114,08CLC,Ex7,18110041,02CLC,Ex2,0.7999245671125559
18110114,08CLC,Ex7,18110041,02CLC,Ex6,0.7601785418680973
18110114,08CLC,Ex7,18110041,02CLC,Ex4,0.782931096663996
18110114,08CLC,Ex7,18110043,02CLC,Ex1,0.6703114707709691
18110114,08CLC,Ex7,18110043,02CLC,Ex3,0.8913622040574144
18110114,08CLC,Ex7,18110043,02CLC,Ex2,0.8687204239623887
18110114,08CLC,Ex7,18110050,02CLC,Ex7,0.8233375283923462
18110114,08CLC,Ex7,18110050,02CLC,Ex5,0.7913034016887347
18110114,08CLC,Ex7,18110050,02CLC,Ex1,0.6846413244219387
18110114,08CLC,Ex7,18110050,02CLC,Ex3,0.768382301618313
18110114,08CLC,Ex7,18110050,02CLC,Ex8,0.7556432820856571
18110114,08CLC,Ex7,18110050,02CLC,Ex2,0.8094798360140093
18110114,08CLC,Ex7,18110050,02CLC,Ex6,0.8165377454702244
18110114,08CLC,Ex7,18110050,02CLC,Ex4,0.787332787980204
18110114,08CLC,Ex7,18110051,02CLC,Ex5,0.7800677175352559
18110114,08CLC,Ex7,18110051,02CLC,Ex1,0.6181401787460714
18110114,08CLC,Ex7,18110051,02CLC,Ex3,0.8295844098956314
18110114,08CLC,Ex7,18110051,02CLC,Ex6,0.7525127062117718
18110114,08CLC,Ex7,18110051,02CLC,Ex4,0.7853011945346454
18110114,08CLC,Ex7,18110055,02CLC,Ex5,0.7868580282838257
18110114,08CLC,Ex7,18110055,02CLC,Ex1,0.6733249736788832
18110114,08CLC,Ex7,18110055,02CLC,Ex2,0.8817089331150055
18110114,08CLC,Ex7,18110060,02CLC,Ex7,0.7825953086668794
18110114,08CLC,Ex7,18110060,02CLC,Ex5,0.7427797068185843
18110114,08CLC,Ex7,18110060,02CLC,Ex1,0.8121279088350443
18110114,08CLC,Ex7,18110060,02CLC,Ex3,0.7471870340682842
18110114,08CLC,Ex7,18110060,02CLC,Ex8,0.7127566113544571
18110114,08CLC,Ex7,18110060,02CLC,Ex2,0.8458045426621494
18110114,08CLC,Ex7,18110060,02CLC,Ex6,0.7411893081097376
18110114,08CLC,Ex7,18110060,02CLC,Ex4,0.7701255262883242
18110114,08CLC,Ex7,18110068,01CLC,Ex7,0.7813446654321311
18110114,08CLC,Ex7,18110068,01CLC,Ex5,0.7654297664687408
18110114,08CLC,Ex7,18110068,01CLC,Ex1,0.6714768658687429
18110114,08CLC,Ex7,18110068,01CLC,Ex3,0.7878507732782724
18110114,08CLC,Ex7,18110068,01CLC,Ex8,0.7601630142622295
18110114,08CLC,Ex7,18110068,01CLC,Ex2,0.8244564009875786
18110114,08CLC,Ex7,18110068,01CLC,Ex6,0.770093713941443
18110114,08CLC,Ex7,18110068,01CLC,Ex4,0.7614511286808272
18110114,08CLC,Ex7,18110069,02CLC,Ex7,0.7218449083141205
18110114,08CLC,Ex7,18110069,02CLC,Ex5,0.7811345839074679
18110114,08CLC,Ex7,18110069,02CLC,Ex1,0.635526965605095
18110114,08CLC,Ex7,18110069,02CLC,Ex3,0.8295844098956314
18110114,08CLC,Ex7,18110069,02CLC,Ex8,0.6796322164138158
18110114,08CLC,Ex7,18110069,02CLC,Ex2,0.7919828199051522
18110114,08CLC,Ex7,18110069,02CLC,Ex6,0.7508002981484174
18110114,08CLC,Ex7,18110069,02CLC,Ex4,0.7853011945346454
18110114,08CLC,Ex7,18110070,02CLC,Ex7,0.7940068821200227
18110114,08CLC,Ex7,18110070,02CLC,Ex5,0.7690738430553741
18110114,08CLC,Ex7,18110070,02CLC,Ex1,0.6776687073632606
18110114,08CLC,Ex7,18110070,02CLC,Ex3,0.8163804363172787
18110114,08CLC,Ex7,18110070,02CLC,Ex8,0.7591880716987558
18110114,08CLC,Ex7,18110070,02CLC,Ex2,0.8474081291491726
18110114,08CLC,Ex7,18110070,02CLC,Ex4,0.7740934755084878
18110114,08CLC,Ex7,18110072,08CLC,Ex7,0.8203393575013354
18110114,08CLC,Ex7,18110072,08CLC,Ex5,0.8055593724032323
18110114,08CLC,Ex7,18110072,08CLC,Ex1,0.6685719154775143
18110114,08CLC,Ex7,18110072,08CLC,Ex3,0.8142394668857257
18110114,08CLC,Ex7,18110072,08CLC,Ex8,0.7858189897130904
18110114,08CLC,Ex7,18110072,08CLC,Ex2,0.8681697640568018
18110114,08CLC,Ex7,18110072,08CLC,Ex6,0.8130696302368527
18110114,08CLC,Ex7,18110072,08CLC,Ex4,0.8187799886533409
18110114,08CLC,Ex7,18110073,09CLC,Ex7,0.7451665626366933
18110114,08CLC,Ex7,18110073,09CLC,Ex5,0.7271456357204553
18110114,08CLC,Ex7,18110073,09CLC,Ex1,0.6609662649954887
18110114,08CLC,Ex7,18110073,09CLC,Ex3,0.7618324239905789
18110114,08CLC,Ex7,18110073,09CLC,Ex8,0.7126981094977373
18110114,08CLC,Ex7,18110073,09CLC,Ex2,0.8203280598846907
18110114,08CLC,Ex7,18110073,09CLC,Ex6,0.7444608357199077
18110114,08CLC,Ex7,18110073,09CLC,Ex4,0.733749378286302
18110114,08CLC,Ex7,18110074,09CLC,Ex7,0.7839990961620374
18110114,08CLC,Ex7,18110074,09CLC,Ex5,0.7668845386077197
18110114,08CLC,Ex7,18110074,09CLC,Ex1,0.6912160924264601
18110114,08CLC,Ex7,18110074,09CLC,Ex3,0.7987143380926289
18110114,08CLC,Ex7,18110074,09CLC,Ex2,0.8098997708059784
18110114,08CLC,Ex7,18110074,09CLC,Ex6,0.7844832287457004
18110114,08CLC,Ex7,18110074,09CLC,Ex4,0.759859374121708
18110114,08CLC,Ex7,18110075,08CLC,Ex7,0.8164021983867934
18110114,08CLC,Ex7,18110075,08CLC,Ex5,0.7971234040064666
18110114,08CLC,Ex7,18110075,08CLC,Ex1,0.6720156691275364
18110114,08CLC,Ex7,18110075,08CLC,Ex3,0.8901604444734634
18110114,08CLC,Ex7,18110075,08CLC,Ex8,0.7605434099891265
18110114,08CLC,Ex7,18110075,08CLC,Ex2,0.9174266251921653
18110114,08CLC,Ex7,18110075,08CLC,Ex6,0.8064377044930178
18110114,08CLC,Ex7,18110075,08CLC,Ex4,0.7962407695084084
18110114,08CLC,Ex7,18110079,09CLC,Ex1,0.752195944743497
18110114,08CLC,Ex7,18110079,09CLC,Ex3,0.8916319877493615
18110114,08CLC,Ex7,18110079,09CLC,Ex8,0.7784270375894514
18110114,08CLC,Ex7,18110079,09CLC,Ex2,0.9007315105054436
18110114,08CLC,Ex7,18110079,09CLC,Ex6,0.8286616982057177
18110114,08CLC,Ex7,18110079,09CLC,Ex4,0.8342108327676269
18110114,08CLC,Ex7,18110080,08CLC,Ex1,0.6785689759585593
18110114,08CLC,Ex7,18110080,08CLC,Ex3,0.8069784152507782
18110114,08CLC,Ex7,18110080,08CLC,Ex2,0.9066184273472538
18110114,08CLC,Ex7,18110082,09CLC,Ex7,0.7864449306764245
18110114,08CLC,Ex7,18110082,09CLC,Ex5,0.8001234506321425
18110114,08CLC,Ex7,18110082,09CLC,Ex1,0.7033357412526102
18110114,08CLC,Ex7,18110082,09CLC,Ex3,0.8280740187448614
18110114,08CLC,Ex7,18110082,09CLC,Ex2,0.8623611166691169
18110114,08CLC,Ex7,18110082,09CLC,Ex4,0.778586136836272
18110114,08CLC,Ex7,18110086,09CLC,Ex7,0.7527682388541084
18110114,08CLC,Ex7,18110086,09CLC,Ex5,0.7453949852583277
18110114,08CLC,Ex7,18110086,09CLC,Ex1,0.715976153367332
18110114,08CLC,Ex7,18110086,09CLC,Ex3,0.8169854800952109
18110114,08CLC,Ex7,18110086,09CLC,Ex8,0.7305763080042211
18110114,08CLC,Ex7,18110086,09CLC,Ex2,0.8589136375244274
18110114,08CLC,Ex7,18110086,09CLC,Ex6,0.7546397478906972
18110114,08CLC,Ex7,18110086,09CLC,Ex4,0.7944660680439636
18110114,08CLC,Ex7,18110090,08CLC,Ex7,0.7864102960670766
18110114,08CLC,Ex7,18110090,08CLC,Ex5,0.7673321789928845
18110114,08CLC,Ex7,18110090,08CLC,Ex1,0.6815536905919886
18110114,08CLC,Ex7,18110090,08CLC,Ex3,0.8181691293058724
18110114,08CLC,Ex7,18110090,08CLC,Ex8,0.7604624746164473
18110114,08CLC,Ex7,18110090,08CLC,Ex2,0.8611571580530649
18110114,08CLC,Ex7,18110090,08CLC,Ex6,0.7787975136171351
18110114,08CLC,Ex7,18110090,08CLC,Ex4,0.7583231826126575
18110114,08CLC,Ex7,18110091,09CLC,Ex7,0.6468650471493467
18110114,08CLC,Ex7,18110091,09CLC,Ex5,0.6212753407657147
18110114,08CLC,Ex7,18110091,09CLC,Ex1,0.699751412694894
18110114,08CLC,Ex7,18110091,09CLC,Ex3,0.796864756555469
18110114,08CLC,Ex7,18110091,09CLC,Ex8,0.6493058467626964
18110114,08CLC,Ex7,18110091,09CLC,Ex2,0.8511617630720139
18110114,08CLC,Ex7,18110091,09CLC,Ex4,0.7806737917964741
18110114,08CLC,Ex7,18110094,09CLC,Ex7,0.8269655923444801
18110114,08CLC,Ex7,18110094,09CLC,Ex5,0.7994041352026295
18110114,08CLC,Ex7,18110094,09CLC,Ex1,0.6787549958509558
18110114,08CLC,Ex7,18110094,09CLC,Ex3,0.8849331960082054
18110114,08CLC,Ex7,18110094,09CLC,Ex8,0.7799273243347804
18110114,08CLC,Ex7,18110094,09CLC,Ex2,0.8983224463604745
18110114,08CLC,Ex7,18110094,09CLC,Ex6,0.8105864028618174
18110114,08CLC,Ex7,18110094,09CLC,Ex4,0.8066135830373216
18110114,08CLC,Ex7,18110098,09CLC,Ex7,0.8760895171407926
18110114,08CLC,Ex7,18110098,09CLC,Ex5,0.8647752182865606
18110114,08CLC,Ex7,18110098,09CLC,Ex1,0.6939068478014734
18110114,08CLC,Ex7,18110098,09CLC,Ex3,0.8801951826175797
18110114,08CLC,Ex7,18110098,09CLC,Ex2,0.8858269591664159
