s1,class1,ex1,s2,class2,ex2,score
18110082,09CLC,Ex7,18110022,02CLC,Ex1,0.6160396963357926
18110082,09CLC,Ex7,18110022,02CLC,Ex3,0.7327047539271897
18110082,09CLC,Ex7,18110022,02CLC,Ex8,0.7243553743080456
18110082,09CLC,Ex7,18110022,02CLC,Ex2,0.8370052947674269
18110082,09CLC,Ex7,18110022,02CLC,Ex6,0.7337483998742842
18110082,09CLC,Ex7,18110022,02CLC,Ex4,0.7257139480819828
18110082,09CLC,Ex7,18110024,02CLC,Ex7,0.7850429318845272
18110082,09CLC,Ex7,18110024,02CLC,Ex5,0.7244179982851452
18110082,09CLC,Ex7,18110024,02CLC,Ex1,0.6134049363899976
18110082,09CLC,Ex7,18110024,02CLC,Ex3,0.6907250766952833
18110082,09CLC,Ex7,18110024,02CLC,Ex2,0.798570943530649
18110082,09CLC,Ex7,18110024,02CLC,Ex6,0.7846047872344389
18110082,09CLC,Ex7,18110024,02CLC,Ex4,0.7747368374146706
18110082,09CLC,Ex7,18110027,02CLC,Ex7,0.774018082767725
18110082,09CLC,Ex7,18110027,02CLC,Ex5,0.730447755306346
18110082,09CLC,Ex7,18110027,02CLC,Ex1,0.6666880424903787
18110082,09CLC,Ex7,18110027,02CLC,Ex3,0.734557575553003
18110082,09CLC,Ex7,18110027,02CLC,Ex8,0.7243553743080456
18110082,09CLC,Ex7,18110027,02CLC,Ex2,0.8265151359140873
18110082,09CLC,Ex7,18110027,02CLC,Ex6,0.7337483998742842
18110082,09CLC,Ex7,18110027,02CLC,Ex4,0.7257139480819828
18110082,09CLC,Ex7,18110028,01CLC,Ex7,0.7850429318845272
18110082,09CLC,Ex7,18110028,01CLC,Ex5,0.7658822550796546
18110082,09CLC,Ex7,18110028,01CLC,Ex1,0.7111535177688406
18110082,09CLC,Ex7,18110028,01CLC,Ex3,0.7897047323918124
18110082,09CLC,Ex7,18110028,01CLC,Ex8,0.7843394758070217
18110082,09CLC,Ex7,18110028,01CLC,Ex2,0.8255050645155065
18110082,09CLC,Ex7,18110028,01CLC,Ex6,0.7846047872344389
18110082,09CLC,Ex7,18110028,01CLC,Ex4,0.7666738479156193
18110082,09CLC,Ex7,18110029,02CLC,Ex7,0.7579293312337779
18110082,09CLC,Ex7,18110029,02CLC,Ex5,0.820246870840452
18110082,09CLC,Ex7,18110029,02CLC,Ex1,0.6539456614643145
18110082,09CLC,Ex7,18110029,02CLC,Ex3,0.8307076521376346
18110082,09CLC,Ex7,18110029,02CLC,Ex8,0.7864129370876721
18110082,09CLC,Ex7,18110029,02CLC,Ex2,0.8659889293022645
18110082,09CLC,Ex7,18110029,02CLC,Ex6,0.7569419159860669
18110082,09CLC,Ex7,18110029,02CLC,Ex4,0.7980606574903835
18110082,09CLC,Ex7,18110031,02CLC,Ex7,0.774018082767725
18110082,09CLC,Ex7,18110031,02CLC,Ex5,0.7501905582947274
18110082,09CLC,Ex7,18110031,02CLC,Ex1,0.8061970068285098
18110082,09CLC,Ex7,18110031,02CLC,Ex3,0.816398543239844
18110082,09CLC,Ex7,18110031,02CLC,Ex8,0.7243553743080456
18110082,09CLC,Ex7,18110031,02CLC,Ex2,0.8370052947674269
18110082,09CLC,Ex7,18110031,02CLC,Ex6,0.7337483998742842
18110082,09CLC,Ex7,18110031,02CLC,Ex4,0.7777264019270905
18110082,09CLC,Ex7,18110033,01CLC,Ex7,0.8135354776219671
18110082,09CLC,Ex7,18110033,01CLC,Ex5,0.8221151591152758
18110082,09CLC,Ex7,18110033,01CLC,Ex1,0.8399906795398862
18110082,09CLC,Ex7,18110033,01CLC,Ex3,0.8266250179873572
18110082,09CLC,Ex7,18110033,01CLC,Ex8,0.7913235604763031
18110082,09CLC,Ex7,18110033,01CLC,Ex2,0.8403350445555477
18110082,09CLC,Ex7,18110033,01CLC,Ex6,0.8063810011693116
18110082,09CLC,Ex7,18110033,01CLC,Ex4,0.7666738479156193
18110082,09CLC,Ex7,18110039,01CLC,Ex5,0.777878664216103
18110082,09CLC,Ex7,18110039,01CLC,Ex1,0.5935851662305364
18110082,09CLC,Ex7,18110039,01CLC,Ex3,0.7892929795384407
18110082,09CLC,Ex7,18110039,01CLC,Ex2,0.746711403131485
18110082,09CLC,Ex7,18110039,01CLC,Ex6,0.7780868709087372
18110082,09CLC,Ex7,18110039,01CLC,Ex4,0.7652231652628292
18110082,09CLC,Ex7,18110041,02CLC,Ex7,0.7338253431088102
18110082,09CLC,Ex7,18110041,02CLC,Ex5,0.7523087309856041
18110082,09CLC,Ex7,18110041,02CLC,Ex1,0.681665050983429
18110082,09CLC,Ex7,18110041,02CLC,Ex3,0.7471428852189671
18110082,09CLC,Ex7,18110041,02CLC,Ex8,0.6970709192752839
18110082,09CLC,Ex7,18110041,02CLC,Ex2,0.7719979758446033
18110082,09CLC,Ex7,18110041,02CLC,Ex6,0.7551509695541527
18110082,09CLC,Ex7,18110041,02CLC,Ex4,0.7736822559553034
18110082,09CLC,Ex7,18110043,02CLC,Ex1,0.6315424883498826
18110082,09CLC,Ex7,18110043,02CLC,Ex3,0.8814273055006818
18110082,09CLC,Ex7,18110043,02CLC,Ex2,0.8809009258236203
18110082,09CLC,Ex7,18110050,02CLC,Ex7,0.8150166232873054
18110082,09CLC,Ex7,18110050,02CLC,Ex5,0.7788331033455
18110082,09CLC,Ex7,18110050,02CLC,Ex1,0.6828767040196587
18110082,09CLC,Ex7,18110050,02CLC,Ex3,0.7593629493795592
18110082,09CLC,Ex7,18110050,02CLC,Ex8,0.7862379348703793
18110082,09CLC,Ex7,18110050,02CLC,Ex2,0.7896235469848879
18110082,09CLC,Ex7,18110050,02CLC,Ex6,0.8152742737023405
18110082,09CLC,Ex7,18110050,02CLC,Ex4,0.777539584947669
18110082,09CLC,Ex7,18110051,02CLC,Ex5,0.7651062345010995
18110082,09CLC,Ex7,18110051,02CLC,Ex1,0.6050394957048305
18110082,09CLC,Ex7,18110051,02CLC,Ex3,0.8121169396896952
18110082,09CLC,Ex7,18110051,02CLC,Ex6,0.7505251001641453
18110082,09CLC,Ex7,18110051,02CLC,Ex4,0.7665734782412246
18110082,09CLC,Ex7,18110055,02CLC,Ex5,0.8068940186942065
18110082,09CLC,Ex7,18110055,02CLC,Ex1,0.6455318335397744
18110082,09CLC,Ex7,18110055,02CLC,Ex2,0.8917469680309296
18110082,09CLC,Ex7,18110060,02CLC,Ex7,0.774018082767725
18110082,09CLC,Ex7,18110060,02CLC,Ex5,0.7244179982851452
18110082,09CLC,Ex7,18110060,02CLC,Ex1,0.8031337395883523
18110082,09CLC,Ex7,18110060,02CLC,Ex3,0.7379147481035303
18110082,09CLC,Ex7,18110060,02CLC,Ex8,0.7243553743080456
18110082,09CLC,Ex7,18110060,02CLC,Ex2,0.8441866503422519
18110082,09CLC,Ex7,18110060,02CLC,Ex6,0.7337483998742842
18110082,09CLC,Ex7,18110060,02CLC,Ex4,0.7745200661588306
18110082,09CLC,Ex7,18110068,01CLC,Ex7,0.7645110264904313
18110082,09CLC,Ex7,18110068,01CLC,Ex5,0.7564620221432169
18110082,09CLC,Ex7,18110068,01CLC,Ex1,0.6529447025642162
18110082,09CLC,Ex7,18110068,01CLC,Ex3,0.7728541847669853
18110082,09CLC,Ex7,18110068,01CLC,Ex8,0.7488980685071699
18110082,09CLC,Ex7,18110068,01CLC,Ex2,0.8079745471477509
18110082,09CLC,Ex7,18110068,01CLC,Ex6,0.7654606883263669
18110082,09CLC,Ex7,18110068,01CLC,Ex4,0.7418421325037035
18110082,09CLC,Ex7,18110069,02CLC,Ex7,0.7036567355446542
18110082,09CLC,Ex7,18110069,02CLC,Ex5,0.7657361203006335
18110082,09CLC,Ex7,18110069,02CLC,Ex1,0.6134049363899976
18110082,09CLC,Ex7,18110069,02CLC,Ex3,0.8121169396896952
18110082,09CLC,Ex7,18110069,02CLC,Ex8,0.6970709192752839
18110082,09CLC,Ex7,18110069,02CLC,Ex2,0.8113718475844409
18110082,09CLC,Ex7,18110069,02CLC,Ex6,0.751622298799188
18110082,09CLC,Ex7,18110069,02CLC,Ex4,0.7665734782412246
18110082,09CLC,Ex7,18110070,02CLC,Ex7,0.7651779459113568
18110082,09CLC,Ex7,18110070,02CLC,Ex5,0.7594436780437008
18110082,09CLC,Ex7,18110070,02CLC,Ex1,0.6531298053714464
18110082,09CLC,Ex7,18110070,02CLC,Ex3,0.8030029816123155
18110082,09CLC,Ex7,18110070,02CLC,Ex8,0.7752250852706554
18110082,09CLC,Ex7,18110070,02CLC,Ex2,0.8383691914110298
18110082,09CLC,Ex7,18110070,02CLC,Ex4,0.7748164572453095
18110082,09CLC,Ex7,18110072,08CLC,Ex7,0.7674357655845331
18110082,09CLC,Ex7,18110072,08CLC,Ex5,0.7387932242150326
18110082,09CLC,Ex7,18110072,08CLC,Ex1,0.6454177724108809
18110082,09CLC,Ex7,18110072,08CLC,Ex3,0.7444018957018852
18110082,09CLC,Ex7,18110072,08CLC,Ex8,0.7604855722502658
18110082,09CLC,Ex7,18110072,08CLC,Ex2,0.8081801300868392
18110082,09CLC,Ex7,18110072,08CLC,Ex6,0.7639850312087382
18110082,09CLC,Ex7,18110072,08CLC,Ex4,0.7172758104694876
18110082,09CLC,Ex7,18110073,09CLC,Ex7,0.7652268329064051
18110082,09CLC,Ex7,18110073,09CLC,Ex5,0.7540858879572514
18110082,09CLC,Ex7,18110073,09CLC,Ex1,0.6105706881969533
18110082,09CLC,Ex7,18110073,09CLC,Ex3,0.7964465951533626
18110082,09CLC,Ex7,18110073,09CLC,Ex8,0.7404144127212282
18110082,09CLC,Ex7,18110073,09CLC,Ex2,0.8420595623475989
18110082,09CLC,Ex7,18110073,09CLC,Ex6,0.7701858574701421
18110082,09CLC,Ex7,18110073,09CLC,Ex4,0.7631648099981249
18110082,09CLC,Ex7,18110074,09CLC,Ex7,0.9959859878941297
18110082,09CLC,Ex7,18110074,09CLC,Ex5,0.9757688416120334
18110082,09CLC,Ex7,18110074,09CLC,Ex1,0.6372592192846578
18110082,09CLC,Ex7,18110074,09CLC,Ex3,0.9735289552343
18110082,09CLC,Ex7,18110074,09CLC,Ex2,0.780680650447169
18110082,09CLC,Ex7,18110074,09CLC,Ex6,0.9791259341082483
18110082,09CLC,Ex7,18110074,09CLC,Ex4,0.9874384979553082
18110082,09CLC,Ex7,18110075,08CLC,Ex7,0.7729204043286855
18110082,09CLC,Ex7,18110075,08CLC,Ex5,0.7513198408916706
18110082,09CLC,Ex7,18110075,08CLC,Ex1,0.6255300247738528
18110082,09CLC,Ex7,18110075,08CLC,Ex3,0.7710912731431779
18110082,09CLC,Ex7,18110075,08CLC,Ex8,0.7263217002560056
18110082,09CLC,Ex7,18110075,08CLC,Ex2,0.8020948553085328
18110082,09CLC,Ex7,18110075,08CLC,Ex6,0.7636009417912539
18110082,09CLC,Ex7,18110075,08CLC,Ex4,0.7232196516380077
18110082,09CLC,Ex7,18110079,09CLC,Ex1,0.7054232121223495
18110082,09CLC,Ex7,18110079,09CLC,Ex3,0.824065109093984
18110082,09CLC,Ex7,18110079,09CLC,Ex8,0.7938700547473564
18110082,09CLC,Ex7,18110079,09CLC,Ex2,0.862526696811362
18110082,09CLC,Ex7,18110079,09CLC,Ex6,0.8256086877707778
18110082,09CLC,Ex7,18110079,09CLC,Ex4,0.788443969014813
18110082,09CLC,Ex7,18110080,08CLC,Ex1,0.6329932480222649
18110082,09CLC,Ex7,18110080,08CLC,Ex3,0.770914484500885
18110082,09CLC,Ex7,18110080,08CLC,Ex2,0.8637712215199883
18110082,09CLC,Ex7,18110082,09CLC,Ex7,0.999999979559214
18110082,09CLC,Ex7,18110082,09CLC,Ex5,0.8848663314734355
18110082,09CLC,Ex7,18110082,09CLC,Ex1,0.7171475670554421
18110082,09CLC,Ex7,18110082,09CLC,Ex3,0.9134455702521584
18110082,09CLC,Ex7,18110082,09CLC,Ex2,0.8424378515054018
18110082,09CLC,Ex7,18110082,09CLC,Ex4,0.971092796096435
18110082,09CLC,Ex7,18110086,09CLC,Ex7,0.7541534137800805
18110082,09CLC,Ex7,18110086,09CLC,Ex5,0.7486563206096238
18110082,09CLC,Ex7,18110086,09CLC,Ex1,0.6829960801239524
18110082,09CLC,Ex7,18110086,09CLC,Ex3,0.8397708062017173
18110082,09CLC,Ex7,18110086,09CLC,Ex8,0.7519241090321062
18110082,09CLC,Ex7,18110086,09CLC,Ex2,0.8903956116978512
18110082,09CLC,Ex7,18110086,09CLC,Ex6,0.757961313958001
18110082,09CLC,Ex7,18110086,09CLC,Ex4,0.7872560618032935
18110082,09CLC,Ex7,18110090,08CLC,Ex7,0.7669082423347738
18110082,09CLC,Ex7,18110090,08CLC,Ex5,0.7386460094579629
18110082,09CLC,Ex7,18110090,08CLC,Ex1,0.6455556050890443
18110082,09CLC,Ex7,18110090,08CLC,Ex3,0.8144005986637083
18110082,09CLC,Ex7,18110090,08CLC,Ex8,0.726541801372377
18110082,09CLC,Ex7,18110090,08CLC,Ex2,0.8583004004265888
18110082,09CLC,Ex7,18110090,08CLC,Ex6,0.7598459557702504
18110082,09CLC,Ex7,18110090,08CLC,Ex4,0.7009468099474907
18110082,09CLC,Ex7,18110091,09CLC,Ex7,0.6547671099431718
18110082,09CLC,Ex7,18110091,09CLC,Ex5,0.6334853083543156
18110082,09CLC,Ex7,18110091,09CLC,Ex1,0.7137787243694935
18110082,09CLC,Ex7,18110091,09CLC,Ex3,0.7799256397066293
18110082,09CLC,Ex7,18110091,09CLC,Ex8,0.6606594675073498
18110082,09CLC,Ex7,18110091,09CLC,Ex2,0.8336569611416307
18110082,09CLC,Ex7,18110091,09CLC,Ex4,0.7666157489105806
18110082,09CLC,Ex7,18110094,09CLC,Ex7,0.8237929322236887
18110082,09CLC,Ex7,18110094,09CLC,Ex5,0.8023251227119512
18110082,09CLC,Ex7,18110094,09CLC,Ex1,0.6320146315238055
18110082,09CLC,Ex7,18110094,09CLC,Ex3,0.8351996824145317
18110082,09CLC,Ex7,18110094,09CLC,Ex8,0.7841237830320994
18110082,09CLC,Ex7,18110094,09CLC,Ex2,0.845010772524845
18110082,09CLC,Ex7,18110094,09CLC,Ex6,0.8178690181966738
18110082,09CLC,Ex7,18110094,09CLC,Ex4,0.7889546756264117
18110082,09CLC,Ex7,18110098,09CLC,Ex7,0.8356565105207896
18110082,09CLC,Ex7,18110098,09CLC,Ex5,0.8040827300797388
18110082,09CLC,Ex7,18110098,09CLC,Ex1,0.6538602059914006
18110082,09CLC,Ex7,18110098,09CLC,Ex3,0.8262897887241061
18110082,09CLC,Ex7,18110098,09CLC,Ex2,0.8388698643376661
