s1,class1,ex1,s2,class2,ex2,score
18110217,08CLC,Ex7,18110033,01CLC,Ex8,0.7726609253277212
18110217,08CLC,Ex7,18110033,01CLC,Ex2,0.8644673344565601
18110217,08CLC,Ex7,18110033,01CLC,Ex6,0.8190656601098077
18110217,08CLC,Ex7,18110033,01CLC,Ex4,0.7751352599286657
18110217,08CLC,Ex7,18110039,01CLC,Ex5,0.792379566626242
18110217,08CLC,Ex7,18110039,01CLC,Ex1,0.589642209964886
18110217,08CLC,Ex7,18110039,01CLC,Ex3,0.8174700543284417
18110217,08CLC,Ex7,18110039,01CLC,Ex2,0.7904694435142335
18110217,08CLC,Ex7,18110039,01CLC,Ex6,0.7961054704159745
18110217,08CLC,Ex7,18110039,01CLC,Ex4,0.7826514951207421
18110217,08CLC,Ex7,18110041,02CLC,Ex7,0.75184133886236
18110217,08CLC,Ex7,18110041,02CLC,Ex5,0.758674856348365
18110217,08CLC,Ex7,18110041,02CLC,Ex1,0.6850398409015992
18110217,08CLC,Ex7,18110041,02CLC,Ex3,0.7690402645279061
18110217,08CLC,Ex7,18110041,02CLC,Ex8,0.6967443566322327
18110217,08CLC,Ex7,18110041,02CLC,Ex2,0.8184538410260127
18110217,08CLC,Ex7,18110041,02CLC,Ex6,0.7697349119310578
18110217,08CLC,Ex7,18110041,02CLC,Ex4,0.7904529706770632
18110217,08CLC,Ex7,18110043,02CLC,Ex1,0.6756101045445357
18110217,08CLC,Ex7,18110043,02CLC,Ex3,0.8775738681234965
18110217,08CLC,Ex7,18110043,02CLC,Ex2,0.8694717841488975
18110217,08CLC,Ex7,18110050,02CLC,Ex7,0.8494870177585713
18110217,08CLC,Ex7,18110050,02CLC,Ex5,0.7984733189145724
18110217,08CLC,Ex7,18110050,02CLC,Ex1,0.6859156519174576
18110217,08CLC,Ex7,18110050,02CLC,Ex3,0.7802478431285113
18110217,08CLC,Ex7,18110050,02CLC,Ex8,0.7710741395396846
18110217,08CLC,Ex7,18110050,02CLC,Ex2,0.8319791545791011
18110217,08CLC,Ex7,18110050,02CLC,Ex6,0.8472360041021376
18110217,08CLC,Ex7,18110050,02CLC,Ex4,0.7927482281042182
18110217,08CLC,Ex7,18110051,02CLC,Ex5,0.7872241019497256
18110217,08CLC,Ex7,18110051,02CLC,Ex1,0.618805600249249
18110217,08CLC,Ex7,18110051,02CLC,Ex3,0.8317048949064668
18110217,08CLC,Ex7,18110051,02CLC,Ex6,0.7707754252067053
18110217,08CLC,Ex7,18110051,02CLC,Ex4,0.7911297507114239
18110217,08CLC,Ex7,18110055,02CLC,Ex5,0.8066420546836324
18110217,08CLC,Ex7,18110055,02CLC,Ex1,0.6722346700635957
18110217,08CLC,Ex7,18110055,02CLC,Ex2,0.8770943391323089
18110217,08CLC,Ex7,18110060,02CLC,Ex7,0.7912093262103471
18110217,08CLC,Ex7,18110060,02CLC,Ex5,0.7416759611103785
18110217,08CLC,Ex7,18110060,02CLC,Ex1,0.8121308030990454
18110217,08CLC,Ex7,18110060,02CLC,Ex3,0.7497445051316862
18110217,08CLC,Ex7,18110060,02CLC,Ex8,0.7232099031676174
18110217,08CLC,Ex7,18110060,02CLC,Ex2,0.8614097402756473
18110217,08CLC,Ex7,18110060,02CLC,Ex6,0.7515306684765077
18110217,08CLC,Ex7,18110060,02CLC,Ex4,0.7651294152106135
18110217,08CLC,Ex7,18110068,01CLC,Ex7,0.7934396287257021
18110217,08CLC,Ex7,18110068,01CLC,Ex5,0.7727589138704746
18110217,08CLC,Ex7,18110068,01CLC,Ex1,0.6719322707958337
18110217,08CLC,Ex7,18110068,01CLC,Ex3,0.7903632122390675
18110217,08CLC,Ex7,18110068,01CLC,Ex8,0.7696632147691715
18110217,08CLC,Ex7,18110068,01CLC,Ex2,0.8376502725409298
18110217,08CLC,Ex7,18110068,01CLC,Ex6,0.7876980466531315
18110217,08CLC,Ex7,18110068,01CLC,Ex4,0.7618317194914414
18110217,08CLC,Ex7,18110069,02CLC,Ex7,0.7308078639033667
18110217,08CLC,Ex7,18110069,02CLC,Ex5,0.7876315659710339
18110217,08CLC,Ex7,18110069,02CLC,Ex1,0.6398399465251714
18110217,08CLC,Ex7,18110069,02CLC,Ex3,0.8317048949064668
18110217,08CLC,Ex7,18110069,02CLC,Ex8,0.6967443566322327
18110217,08CLC,Ex7,18110069,02CLC,Ex2,0.805211067199707
18110217,08CLC,Ex7,18110069,02CLC,Ex6,0.7667182623983855
18110217,08CLC,Ex7,18110069,02CLC,Ex4,0.7911297507114239
18110217,08CLC,Ex7,18110070,02CLC,Ex7,0.7964693712273881
18110217,08CLC,Ex7,18110070,02CLC,Ex5,0.7788574379551542
18110217,08CLC,Ex7,18110070,02CLC,Ex1,0.6807865226793589
18110217,08CLC,Ex7,18110070,02CLC,Ex3,0.8214456436152642
18110217,08CLC,Ex7,18110070,02CLC,Ex8,0.7805694947550604
18110217,08CLC,Ex7,18110070,02CLC,Ex2,0.8650343382214926
18110217,08CLC,Ex7,18110070,02CLC,Ex4,0.7834219452688249
18110217,08CLC,Ex7,18110072,08CLC,Ex7,0.8238153680740448
18110217,08CLC,Ex7,18110072,08CLC,Ex5,0.7924390597884874
18110217,08CLC,Ex7,18110072,08CLC,Ex1,0.669062040746212
18110217,08CLC,Ex7,18110072,08CLC,Ex3,0.8209648384650549
18110217,08CLC,Ex7,18110072,08CLC,Ex8,0.7885279188628185
18110217,08CLC,Ex7,18110072,08CLC,Ex2,0.8727125599980354
18110217,08CLC,Ex7,18110072,08CLC,Ex6,0.8176765174758869
18110217,08CLC,Ex7,18110072,08CLC,Ex4,0.7822726659334389
18110217,08CLC,Ex7,18110073,09CLC,Ex7,0.7575683022340138
18110217,08CLC,Ex7,18110073,09CLC,Ex5,0.7376087470488115
18110217,08CLC,Ex7,18110073,09CLC,Ex1,0.663564920583938
18110217,08CLC,Ex7,18110073,09CLC,Ex3,0.7748321200446259
18110217,08CLC,Ex7,18110073,09CLC,Ex8,0.7203462408287222
18110217,08CLC,Ex7,18110073,09CLC,Ex2,0.8282395367769851
18110217,08CLC,Ex7,18110073,09CLC,Ex6,0.7613421959916973
18110217,08CLC,Ex7,18110073,09CLC,Ex4,0.748796490766108
18110217,08CLC,Ex7,18110074,09CLC,Ex7,0.8082401256911693
18110217,08CLC,Ex7,18110074,09CLC,Ex5,0.7854112879588053
18110217,08CLC,Ex7,18110074,09CLC,Ex1,0.693087481535398
18110217,08CLC,Ex7,18110074,09CLC,Ex3,0.821375606803719
18110217,08CLC,Ex7,18110074,09CLC,Ex2,0.8344167934523689
18110217,08CLC,Ex7,18110074,09CLC,Ex6,0.8158427334431583
18110217,08CLC,Ex7,18110074,09CLC,Ex4,0.7697835172362187
18110217,08CLC,Ex7,18110075,08CLC,Ex7,0.8141206613942689
18110217,08CLC,Ex7,18110075,08CLC,Ex5,0.7940187691959716
18110217,08CLC,Ex7,18110075,08CLC,Ex1,0.6706918043972447
18110217,08CLC,Ex7,18110075,08CLC,Ex3,0.8561757674056386
18110217,08CLC,Ex7,18110075,08CLC,Ex8,0.7280247933857622
18110217,08CLC,Ex7,18110075,08CLC,Ex2,0.9168270897865295
18110217,08CLC,Ex7,18110075,08CLC,Ex6,0.8069838684271363
18110217,08CLC,Ex7,18110075,08CLC,Ex4,0.7853102865742474
18110217,08CLC,Ex7,18110079,09CLC,Ex1,0.7454033951674189
18110217,08CLC,Ex7,18110079,09CLC,Ex3,0.8985928162640217
18110217,08CLC,Ex7,18110079,09CLC,Ex8,0.8030950063046458
18110217,08CLC,Ex7,18110079,09CLC,Ex2,0.9239178637905818
18110217,08CLC,Ex7,18110079,09CLC,Ex6,0.8628688651939919
18110217,08CLC,Ex7,18110079,09CLC,Ex4,0.8366786138538052
18110217,08CLC,Ex7,18110080,08CLC,Ex1,0.678044299946891
18110217,08CLC,Ex7,18110080,08CLC,Ex3,0.8047373809814453
18110217,08CLC,Ex7,18110080,08CLC,Ex2,0.9248964999928887
18110217,08CLC,Ex7,18110082,09CLC,Ex7,0.8107382030755024
18110217,08CLC,Ex7,18110082,09CLC,Ex5,0.8104753469181533
18110217,08CLC,Ex7,18110082,09CLC,Ex1,0.6699913725106403
18110217,08CLC,Ex7,18110082,09CLC,Ex3,0.8460819815250642
18110217,08CLC,Ex7,18110082,09CLC,Ex2,0.8789095763976758
18110217,08CLC,Ex7,18110082,09CLC,Ex4,0.7902331359111345
18110217,08CLC,Ex7,18110086,09CLC,Ex7,0.7830016980849722
18110217,08CLC,Ex7,18110086,09CLC,Ex5,0.7728283698297251
18110217,08CLC,Ex7,18110086,09CLC,Ex1,0.711271008476615
18110217,08CLC,Ex7,18110086,09CLC,Ex3,0.8404030778951812
18110217,08CLC,Ex7,18110086,09CLC,Ex8,0.7497018962799005
18110217,08CLC,Ex7,18110086,09CLC,Ex2,0.8736046930385191
18110217,08CLC,Ex7,18110086,09CLC,Ex6,0.7846087798191483
18110217,08CLC,Ex7,18110086,09CLC,Ex4,0.8129222816183367
18110217,08CLC,Ex7,18110090,08CLC,Ex7,0.8161478399192515
18110217,08CLC,Ex7,18110090,08CLC,Ex5,0.7853284418582916
18110217,08CLC,Ex7,18110090,08CLC,Ex1,0.6795455634249428
18110217,08CLC,Ex7,18110090,08CLC,Ex3,0.8789582041830852
18110217,08CLC,Ex7,18110090,08CLC,Ex8,0.7294368626752702
18110217,08CLC,Ex7,18110090,08CLC,Ex2,0.878947236451758
18110217,08CLC,Ex7,18110090,08CLC,Ex6,0.8072768368714832
18110217,08CLC,Ex7,18110090,08CLC,Ex4,0.76811657756567
18110217,08CLC,Ex7,18110091,09CLC,Ex7,0.6473412019641775
18110217,08CLC,Ex7,18110091,09CLC,Ex5,0.6248379767912885
18110217,08CLC,Ex7,18110091,09CLC,Ex1,0.6677091853711211
18110217,08CLC,Ex7,18110091,09CLC,Ex3,0.8148876654881018
18110217,08CLC,Ex7,18110091,09CLC,Ex8,0.6408023993533692
18110217,08CLC,Ex7,18110091,09CLC,Ex2,0.863966088655383
18110217,08CLC,Ex7,18110091,09CLC,Ex4,0.7962903685994067
18110217,08CLC,Ex7,18110094,09CLC,Ex7,0.8619626943319122
18110217,08CLC,Ex7,18110094,09CLC,Ex5,0.8165435891663819
18110217,08CLC,Ex7,18110094,09CLC,Ex1,0.6785701979609097
18110217,08CLC,Ex7,18110094,09CLC,Ex3,0.8957904180884362
18110217,08CLC,Ex7,18110094,09CLC,Ex8,0.8149595120747885
18110217,08CLC,Ex7,18110094,09CLC,Ex2,0.917942901807172
18110217,08CLC,Ex7,18110094,09CLC,Ex6,0.8476215334771906
18110217,08CLC,Ex7,18110094,09CLC,Ex4,0.8029313938652011
18110217,08CLC,Ex7,18110098,09CLC,Ex7,0.8778884950330702
18110217,08CLC,Ex7,18110098,09CLC,Ex5,0.840652387119034
18110217,08CLC,Ex7,18110098,09CLC,Ex1,0.6915577033327686
18110217,08CLC,Ex7,18110098,09CLC,Ex3,0.8639288026595784
18110217,08CLC,Ex7,18110098,09CLC,Ex2,0.9092497236506883
