s1,class1,ex1,s2,class2,ex2,score
18110144,08CLC,Ex7,17110049,02CLC,Ex1,0.6630456781184132
18110144,08CLC,Ex7,17110049,02CLC,Ex3,0.8109474801703503
18110144,08CLC,Ex7,17110049,02CLC,Ex2,0.8747985716219302
18110144,08CLC,Ex7,17110049,02CLC,Ex6,0.7652079829434205
18110144,08CLC,Ex7,17110049,02CLC,Ex4,0.7890193149691722
18110144,08CLC,Ex7,17110059,02CLC,Ex7,0.786768872045876
18110144,08CLC,Ex7,17110059,02CLC,Ex5,0.8039560178144078
18110144,08CLC,Ex7,17110059,02CLC,Ex1,0.6796935766580559
18110144,08CLC,Ex7,17110059,02CLC,Ex3,0.8078012660426913
18110144,08CLC,Ex7,17110059,02CLC,Ex8,0.7557377991881095
18110144,08CLC,Ex7,17110059,02CLC,Ex2,0.8807219803333283
18110144,08CLC,Ex7,17110059,02CLC,Ex6,0.7831249365385841
18110144,08CLC,Ex7,17110059,02CLC,Ex4,0.7956949972588083
18110144,08CLC,Ex7,17110062,02CLC,Ex7,0.8352806894691771
18110144,08CLC,Ex7,17110062,02CLC,Ex5,0.8058218819399675
18110144,08CLC,Ex7,17110062,02CLC,Ex1,0.6828614700924266
18110144,08CLC,Ex7,17110062,02CLC,Ex3,0.8200363340831939
18110144,08CLC,Ex7,17110062,02CLC,Ex8,0.7343857264224912
18110144,08CLC,Ex7,17110062,02CLC,Ex2,0.8687085370932307
18110144,08CLC,Ex7,17110062,02CLC,Ex6,0.8523364487126117
18110144,08CLC,Ex7,17110062,02CLC,Ex4,0.8001421374133509
18110144,08CLC,Ex7,17110078,02CLC,Ex7,0.8293963924453065
18110144,08CLC,Ex7,17110078,02CLC,Ex5,0.8064509803543285
18110144,08CLC,Ex7,17110078,02CLC,Ex1,0.6862739653485578
18110144,08CLC,Ex7,17110078,02CLC,Ex3,0.8277949141253025
18110144,08CLC,Ex7,17110078,02CLC,Ex8,0.7386413354958806
18110144,08CLC,Ex7,17110078,02CLC,Ex2,0.881394888933112
18110144,08CLC,Ex7,17110078,02CLC,Ex6,0.814260766604468
18110144,08CLC,Ex7,17110078,02CLC,Ex4,0.8071892781824362
18110144,08CLC,Ex7,17110080,02CLC,Ex7,0.7831270091343617
18110144,08CLC,Ex7,17110080,02CLC,Ex5,0.7986104354128107
18110144,08CLC,Ex7,17110080,02CLC,Ex1,0.6809459185961521
18110144,08CLC,Ex7,17110080,02CLC,Ex3,0.805771992172835
18110144,08CLC,Ex7,17110080,02CLC,Ex8,0.7500031237221007
18110144,08CLC,Ex7,17110080,02CLC,Ex2,0.8670901406556368
18110144,08CLC,Ex7,17110080,02CLC,Ex6,0.7757057697973518
18110144,08CLC,Ex7,17110080,02CLC,Ex4,0.7888530008792877
18110144,08CLC,Ex7,17110082,02CLC,Ex7,0.8355785136199382
18110144,08CLC,Ex7,17110082,02CLC,Ex1,0.682862066861355
18110144,08CLC,Ex7,17110082,02CLC,Ex3,0.8200363340831939
18110144,08CLC,Ex7,17110082,02CLC,Ex8,0.7352043272670036
18110144,08CLC,Ex7,17110082,02CLC,Ex2,0.8781046155840159
18110144,08CLC,Ex7,17110082,02CLC,Ex6,0.8523364487126117
18110144,08CLC,Ex7,17110082,02CLC,Ex4,0.8001421374133509
18110144,08CLC,Ex7,17110130,09CLC,Ex7,0.808290248383206
18110144,08CLC,Ex7,17110130,09CLC,Ex5,0.765486438298712
18110144,08CLC,Ex7,17110130,09CLC,Ex1,0.7095800558818834
18110144,08CLC,Ex7,17110130,09CLC,Ex3,0.8148213798393968
18110144,08CLC,Ex7,17110130,09CLC,Ex8,0.7619782375221391
18110144,08CLC,Ex7,17110130,09CLC,Ex2,0.8875333588013704
18110144,08CLC,Ex7,17110130,09CLC,Ex6,0.7964060220767907
18110144,08CLC,Ex7,17110130,09CLC,Ex4,0.7724470040142136
18110144,08CLC,Ex7,17110177,09CLC,Ex5,0.7936100309113582
18110144,08CLC,Ex7,17110177,09CLC,Ex6,0.8196564733364878
18110144,08CLC,Ex7,17110230,08CLC,Ex7,0.808290248383206
18110144,08CLC,Ex7,17110230,08CLC,Ex5,0.782806389266625
18110144,08CLC,Ex7,17110230,08CLC,Ex1,0.8427020907402039
18110144,08CLC,Ex7,17110230,08CLC,Ex3,0.8328708546502249
18110144,08CLC,Ex7,17110230,08CLC,Ex2,0.8984612859325645
18110144,08CLC,Ex7,17110230,08CLC,Ex6,0.7680201923861596
18110144,08CLC,Ex7,17110230,08CLC,Ex4,0.7500640340920153
18110144,08CLC,Ex7,17110901,03DT,Ex1,0.7501314285882684
18110144,08CLC,Ex7,18110004,01CLC,Ex5,0.8358313491280447
18110144,08CLC,Ex7,18110004,01CLC,Ex1,0.6767452182178211
18110144,08CLC,Ex7,18110004,01CLC,Ex3,0.8543730613432432
18110144,08CLC,Ex7,18110004,01CLC,Ex2,0.8758161704481384
18110144,08CLC,Ex7,18110004,01CLC,Ex6,0.8499163361772832
18110144,08CLC,Ex7,18110004,01CLC,Ex4,0.8524018817955685
18110144,08CLC,Ex7,18110006,02CLC,Ex7,0.8019944430526459
18110144,08CLC,Ex7,18110006,02CLC,Ex5,0.7628844473159538
18110144,08CLC,Ex7,18110006,02CLC,Ex1,0.8566604535216871
18110144,08CLC,Ex7,18110006,02CLC,Ex3,0.8190066464317655
18110144,08CLC,Ex7,18110006,02CLC,Ex2,0.8715415734797716
18110144,08CLC,Ex7,18110006,02CLC,Ex6,0.766094571784778
18110144,08CLC,Ex7,18110006,02CLC,Ex4,0.7845300972975534
18110144,08CLC,Ex7,18110007,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110007,02CLC,Ex5,0.815108650434784
18110144,08CLC,Ex7,18110007,02CLC,Ex3,0.8665938835631135
18110144,08CLC,Ex7,18110007,02CLC,Ex8,0.7797357331815563
18110144,08CLC,Ex7,18110007,02CLC,Ex6,0.7920636167613472
18110144,08CLC,Ex7,18110007,02CLC,Ex4,0.8376985998380752
18110144,08CLC,Ex7,18110010,01CLC,Ex7,0.7759068066382909
18110144,08CLC,Ex7,18110010,01CLC,Ex5,0.8035334922413138
18110144,08CLC,Ex7,18110010,01CLC,Ex1,0.7359748179542607
18110144,08CLC,Ex7,18110010,01CLC,Ex3,0.8322524419150401
18110144,08CLC,Ex7,18110010,01CLC,Ex8,0.7521560912586979
18110144,08CLC,Ex7,18110010,01CLC,Ex2,0.8609285496357011
18110144,08CLC,Ex7,18110010,01CLC,Ex6,0.8130592863787623
18110144,08CLC,Ex7,18110010,01CLC,Ex4,0.7931229392869756
18110144,08CLC,Ex7,18110011,01CLC,Ex7,0.8263410724722564
18110144,08CLC,Ex7,18110011,01CLC,Ex5,0.7934241836847261
18110144,08CLC,Ex7,18110011,01CLC,Ex1,0.6818432391780179
18110144,08CLC,Ex7,18110011,01CLC,Ex3,0.8156889137650324
18110144,08CLC,Ex7,18110011,01CLC,Ex8,0.7818071664921169
18110144,08CLC,Ex7,18110011,01CLC,Ex2,0.8631775022848792
18110144,08CLC,Ex7,18110011,01CLC,Ex6,0.8175177476764505
18110144,08CLC,Ex7,18110011,01CLC,Ex4,0.8391997508027337
18110144,08CLC,Ex7,18110012,01CLC,Ex7,0.8240242921927358
18110144,08CLC,Ex7,18110012,01CLC,Ex5,0.8358313491280447
18110144,08CLC,Ex7,18110012,01CLC,Ex1,0.6767452182178211
18110144,08CLC,Ex7,18110012,01CLC,Ex3,0.8543730613432432
18110144,08CLC,Ex7,18110012,01CLC,Ex2,0.8758161704481384
18110144,08CLC,Ex7,18110012,01CLC,Ex6,0.8668392514304597
18110144,08CLC,Ex7,18110014,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110014,02CLC,Ex5,0.7668154172111894
18110144,08CLC,Ex7,18110014,02CLC,Ex1,0.8180039742818246
18110144,08CLC,Ex7,18110014,02CLC,Ex3,0.8327183437229383
18110144,08CLC,Ex7,18110014,02CLC,Ex8,0.7211448832913
18110144,08CLC,Ex7,18110014,02CLC,Ex6,0.754852540303199
18110144,08CLC,Ex7,18110014,02CLC,Ex4,0.7803936875309826
18110144,08CLC,Ex7,18110020,02CLC,Ex7,0.763470952424398
18110144,08CLC,Ex7,18110020,02CLC,Ex5,0.784676212898415
18110144,08CLC,Ex7,18110020,02CLC,Ex1,0.7123088098822101
18110144,08CLC,Ex7,18110020,02CLC,Ex3,0.8484449470820634
18110144,08CLC,Ex7,18110020,02CLC,Ex2,0.8539008261953912
18110144,08CLC,Ex7,18110020,02CLC,Ex6,0.78620011938306
18110144,08CLC,Ex7,18110020,02CLC,Ex4,0.7874955407033364
18110144,08CLC,Ex7,18110022,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110022,02CLC,Ex5,0.7434148648717525
18110144,08CLC,Ex7,18110022,02CLC,Ex1,0.702553404768308
18110144,08CLC,Ex7,18110022,02CLC,Ex3,0.7413581614014056
18110144,08CLC,Ex7,18110022,02CLC,Ex8,0.723382627517334
18110144,08CLC,Ex7,18110022,02CLC,Ex2,0.8753256646939266
18110144,08CLC,Ex7,18110022,02CLC,Ex6,0.754852540303199
18110144,08CLC,Ex7,18110022,02CLC,Ex4,0.7454084058929431
18110144,08CLC,Ex7,18110024,02CLC,Ex7,0.8126723828725517
18110144,08CLC,Ex7,18110024,02CLC,Ex5,0.7434148648717525
18110144,08CLC,Ex7,18110024,02CLC,Ex1,0.6363156270235777
18110144,08CLC,Ex7,18110024,02CLC,Ex3,0.7007344096899033
18110144,08CLC,Ex7,18110024,02CLC,Ex2,0.8248145831748843
18110144,08CLC,Ex7,18110024,02CLC,Ex6,0.8099259552576684
18110144,08CLC,Ex7,18110024,02CLC,Ex4,0.7803936875309826
18110144,08CLC,Ex7,18110027,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110027,02CLC,Ex5,0.753049705192876
18110144,08CLC,Ex7,18110027,02CLC,Ex1,0.692438286067783
18110144,08CLC,Ex7,18110027,02CLC,Ex3,nan
18110144,08CLC,Ex7,18110027,02CLC,Ex8,0.723382627517334
18110144,08CLC,Ex7,18110027,02CLC,Ex2,0.8715415734797716
18110144,08CLC,Ex7,18110027,02CLC,Ex6,0.754852540303199
18110144,08CLC,Ex7,18110027,02CLC,Ex4,0.7454084058929431
18110144,08CLC,Ex7,18110028,01CLC,Ex7,0.8126723828725517
18110144,08CLC,Ex7,18110028,01CLC,Ex5,0.7845654959002366
18110144,08CLC,Ex7,18110028,01CLC,Ex1,0.707310661523029
18110144,08CLC,Ex7,18110028,01CLC,Ex3,0.8110560110402764
18110144,08CLC,Ex7,18110028,01CLC,Ex8,0.7865700503482538
18110144,08CLC,Ex7,18110028,01CLC,Ex2,0.861360892127542
18110144,08CLC,Ex7,18110028,01CLC,Ex6,0.8099259552576684
18110144,08CLC,Ex7,18110028,01CLC,Ex4,0.7853924294156353
18110144,08CLC,Ex7,18110029,02CLC,Ex7,0.7646079381654769
18110144,08CLC,Ex7,18110029,02CLC,Ex5,0.843955287287907
18110144,08CLC,Ex7,18110029,02CLC,Ex1,0.6895665573846003
18110144,08CLC,Ex7,18110029,02CLC,Ex3,0.858417622269468
18110144,08CLC,Ex7,18110029,02CLC,Ex8,0.7828081013900893
18110144,08CLC,Ex7,18110029,02CLC,Ex2,0.8843786960993057
18110144,08CLC,Ex7,18110029,02CLC,Ex6,0.7836692536216296
18110144,08CLC,Ex7,18110029,02CLC,Ex4,0.8252838134765625
18110144,08CLC,Ex7,18110031,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110031,02CLC,Ex5,0.7595983853214952
18110144,08CLC,Ex7,18110031,02CLC,Ex1,0.8218470330421741
18110144,08CLC,Ex7,18110031,02CLC,Ex3,0.8357819279637
18110144,08CLC,Ex7,18110031,02CLC,Ex8,0.723382627517334
18110144,08CLC,Ex7,18110031,02CLC,Ex2,0.8753256646939266
18110144,08CLC,Ex7,18110031,02CLC,Ex6,0.754852540303199
18110144,08CLC,Ex7,18110031,02CLC,Ex4,0.7824268249653968
18110144,08CLC,Ex7,18110033,01CLC,Ex7,0.8407887180885637
18110144,08CLC,Ex7,18110033,01CLC,Ex5,0.8541487759432277
18110144,08CLC,Ex7,18110033,01CLC,Ex1,0.8408846545453165
18110144,08CLC,Ex7,18110033,01CLC,Ex3,0.8641220215294096
18110144,08CLC,Ex7,18110033,01CLC,Ex8,0.7895072650101225
18110144,08CLC,Ex7,18110033,01CLC,Ex2,0.873500818522965
18110144,08CLC,Ex7,18110033,01CLC,Ex6,0.8319444944118631
18110144,08CLC,Ex7,18110033,01CLC,Ex4,0.7853924294156353
18110144,08CLC,Ex7,18110039,01CLC,Ex5,0.7966981899668599
18110144,08CLC,Ex7,18110039,01CLC,Ex1,0.603779721547637
18110144,08CLC,Ex7,18110039,01CLC,Ex3,0.8244598835706711
18110144,08CLC,Ex7,18110039,01CLC,Ex2,0.7848545547042575
18110144,08CLC,Ex7,18110039,01CLC,Ex6,0.8028869829640901
18110144,08CLC,Ex7,18110039,01CLC,Ex4,0.7930285819552162
18110144,08CLC,Ex7,18110041,02CLC,Ex7,0.7650454449178898
18110144,08CLC,Ex7,18110041,02CLC,Ex5,0.7725295021253473
18110144,08CLC,Ex7,18110041,02CLC,Ex1,0.6857531084733851
18110144,08CLC,Ex7,18110041,02CLC,Ex3,0.7729730602692474
18110144,08CLC,Ex7,18110041,02CLC,Ex8,0.7020675601959229
18110144,08CLC,Ex7,18110041,02CLC,Ex2,0.8349097219797281
18110144,08CLC,Ex7,18110041,02CLC,Ex6,0.784738483838737
18110144,08CLC,Ex7,18110041,02CLC,Ex4,0.8010530799877744
18110144,08CLC,Ex7,18110043,02CLC,Ex1,0.6724352874902374
18110144,08CLC,Ex7,18110043,02CLC,Ex3,0.8883921111502299
18110144,08CLC,Ex7,18110043,02CLC,Ex2,0.8836360541837556
18110144,08CLC,Ex7,18110050,02CLC,Ex7,0.8500180498961984
18110144,08CLC,Ex7,18110050,02CLC,Ex5,0.802641157971488
18110144,08CLC,Ex7,18110050,02CLC,Ex1,0.6871793171938728
18110144,08CLC,Ex7,18110050,02CLC,Ex3,0.7869198531254955
18110144,08CLC,Ex7,18110050,02CLC,Ex8,0.782596392184496
18110144,08CLC,Ex7,18110050,02CLC,Ex2,0.8409745779729658
18110144,08CLC,Ex7,18110050,02CLC,Ex6,0.8468374514071516
18110144,08CLC,Ex7,18110050,02CLC,Ex4,0.802328299957773
18110144,08CLC,Ex7,18110051,02CLC,Ex5,0.7842422713189435
18110144,08CLC,Ex7,18110051,02CLC,Ex1,0.6281069601359575
18110144,08CLC,Ex7,18110051,02CLC,Ex3,0.8311938465256052
18110144,08CLC,Ex7,18110051,02CLC,Ex6,0.7713316761585604
18110144,08CLC,Ex7,18110051,02CLC,Ex4,0.7911660440333255
18110144,08CLC,Ex7,18110055,02CLC,Ex5,0.811351217881397
18110144,08CLC,Ex7,18110055,02CLC,Ex1,0.6840398302416743
18110144,08CLC,Ex7,18110055,02CLC,Ex2,0.897621887922287
18110144,08CLC,Ex7,18110060,02CLC,Ex7,0.802699788614656
18110144,08CLC,Ex7,18110060,02CLC,Ex5,0.7434148648717525
18110144,08CLC,Ex7,18110060,02CLC,Ex1,0.8182660478811997
18110144,08CLC,Ex7,18110060,02CLC,Ex3,0.7455472703333255
18110144,08CLC,Ex7,18110060,02CLC,Ex8,0.723382627517334
18110144,08CLC,Ex7,18110060,02CLC,Ex2,0.864443236086742
18110144,08CLC,Ex7,18110060,02CLC,Ex6,0.754852540303199
18110144,08CLC,Ex7,18110060,02CLC,Ex4,0.7800385182307772
18110144,08CLC,Ex7,18110068,01CLC,Ex7,0.8001848160252942
18110144,08CLC,Ex7,18110068,01CLC,Ex5,0.7906845948885922
18110144,08CLC,Ex7,18110068,01CLC,Ex1,0.6842392208736118
18110144,08CLC,Ex7,18110068,01CLC,Ex3,0.8118236138010925
18110144,08CLC,Ex7,18110068,01CLC,Ex8,0.7818071664921169
18110144,08CLC,Ex7,18110068,01CLC,Ex2,0.8504008058367706
18110144,08CLC,Ex7,18110068,01CLC,Ex6,0.7936743890092135
18110144,08CLC,Ex7,18110068,01CLC,Ex4,0.7839045850402218
18110144,08CLC,Ex7,18110069,02CLC,Ex7,0.7311549178177259
18110144,08CLC,Ex7,18110069,02CLC,Ex5,0.786563240630286
18110144,08CLC,Ex7,18110069,02CLC,Ex1,0.6363156270235777
18110144,08CLC,Ex7,18110069,02CLC,Ex3,0.8311938465256052
18110144,08CLC,Ex7,18110069,02CLC,Ex8,0.7020675601959229
18110144,08CLC,Ex7,18110069,02CLC,Ex2,0.8125005863808297
18110144,08CLC,Ex7,18110069,02CLC,Ex6,0.7707742966741205
18110144,08CLC,Ex7,18110069,02CLC,Ex4,0.7911660440333255
18110144,08CLC,Ex7,18110070,02CLC,Ex7,0.7925153328078335
18110144,08CLC,Ex7,18110070,02CLC,Ex5,0.7826826497093662
18110144,08CLC,Ex7,18110070,02CLC,Ex1,0.6888066138486443
18110144,08CLC,Ex7,18110070,02CLC,Ex3,0.8398421736290822
18110144,08CLC,Ex7,18110070,02CLC,Ex8,0.7718998582155497
18110144,08CLC,Ex7,18110070,02CLC,Ex2,0.8776966042547341
18110144,08CLC,Ex7,18110070,02CLC,Ex4,0.7933259730116796
18110144,08CLC,Ex7,18110072,08CLC,Ex7,0.8602341141426162
18110144,08CLC,Ex7,18110072,08CLC,Ex5,0.843254046967305
18110144,08CLC,Ex7,18110072,08CLC,Ex1,0.680830837537845
18110144,08CLC,Ex7,18110072,08CLC,Ex3,0.8069084934393564
18110144,08CLC,Ex7,18110072,08CLC,Ex8,0.8188735893495699
18110144,08CLC,Ex7,18110072,08CLC,Ex2,0.8838099421312412
18110144,08CLC,Ex7,18110072,08CLC,Ex6,0.8565610228132468
18110144,08CLC,Ex7,18110072,08CLC,Ex4,0.8482669863351591
18110144,08CLC,Ex7,18110073,09CLC,Ex7,0.7680031392971675
18110144,08CLC,Ex7,18110073,09CLC,Ex5,0.7477255334343874
18110144,08CLC,Ex7,18110073,09CLC,Ex1,0.6650269037865578
18110144,08CLC,Ex7,18110073,09CLC,Ex3,0.7801588549673986
18110144,08CLC,Ex7,18110073,09CLC,Ex8,0.7281475503553526
18110144,08CLC,Ex7,18110073,09CLC,Ex2,0.8368059342976698
18110144,08CLC,Ex7,18110073,09CLC,Ex6,0.7721660992536465
18110144,08CLC,Ex7,18110073,09CLC,Ex4,0.7509088938124477
18110144,08CLC,Ex7,18110074,09CLC,Ex7,0.8119988932733233
18110144,08CLC,Ex7,18110074,09CLC,Ex5,0.7884455682375492
18110144,08CLC,Ex7,18110074,09CLC,Ex1,0.7116042756950939
18110144,08CLC,Ex7,18110074,09CLC,Ex3,0.8157401861400779
18110144,08CLC,Ex7,18110074,09CLC,Ex2,0.832917475547546
18110144,08CLC,Ex7,18110074,09CLC,Ex6,0.815630944082572
18110144,08CLC,Ex7,18110074,09CLC,Ex4,0.7583387358223691
18110144,08CLC,Ex7,18110075,08CLC,Ex7,0.8357005327188668
18110144,08CLC,Ex7,18110075,08CLC,Ex5,0.8225370700122746
18110144,08CLC,Ex7,18110075,08CLC,Ex1,0.6810318839757942
18110144,08CLC,Ex7,18110075,08CLC,Ex3,0.9218073345365978
18110144,08CLC,Ex7,18110075,08CLC,Ex8,0.746587839275308
18110144,08CLC,Ex7,18110075,08CLC,Ex2,0.9212747943401337
18110144,08CLC,Ex7,18110075,08CLC,Ex6,0.8243862245889271
18110144,08CLC,Ex7,18110075,08CLC,Ex4,0.8031173633729539
18110144,08CLC,Ex7,18110079,09CLC,Ex1,0.7588346178332964
18110144,08CLC,Ex7,18110079,09CLC,Ex3,0.9016535261682436
18110144,08CLC,Ex7,18110079,09CLC,Ex8,0.8142881307143655
18110144,08CLC,Ex7,18110079,09CLC,Ex2,0.9326147982260076
18110144,08CLC,Ex7,18110079,09CLC,Ex6,0.8785645344134034
18110144,08CLC,Ex7,18110079,09CLC,Ex4,0.835849341662491
18110144,08CLC,Ex7,18110080,08CLC,Ex1,0.6886122094260322
18110144,08CLC,Ex7,18110080,08CLC,Ex3,0.811506665945053
18110144,08CLC,Ex7,18110080,08CLC,Ex2,0.9381778313789839
18110144,08CLC,Ex7,18110082,09CLC,Ex7,0.8144366349541832
18110144,08CLC,Ex7,18110082,09CLC,Ex5,0.8254002009582991
18110144,08CLC,Ex7,18110082,09CLC,Ex1,0.6966852995783391
18110144,08CLC,Ex7,18110082,09CLC,Ex3,0.8487395401944451
18110144,08CLC,Ex7,18110082,09CLC,Ex2,0.8875831029353998
18110144,08CLC,Ex7,18110082,09CLC,Ex4,0.7836098139102642
18110144,08CLC,Ex7,18110086,09CLC,Ex7,0.7732129102139353
18110144,08CLC,Ex7,18110086,09CLC,Ex5,0.7583367292639576
18110144,08CLC,Ex7,18110086,09CLC,Ex1,0.7251106508608375
18110144,08CLC,Ex7,18110086,09CLC,Ex3,0.8416904597951654
18110144,08CLC,Ex7,18110086,09CLC,Ex8,0.7477522001568996
18110144,08CLC,Ex7,18110086,09CLC,Ex2,0.8886120752539746
18110144,08CLC,Ex7,18110086,09CLC,Ex6,0.7734018348774333
18110144,08CLC,Ex7,18110086,09CLC,Ex4,0.8001784743698499
18110144,08CLC,Ex7,18110090,08CLC,Ex7,0.8089661846558253
18110144,08CLC,Ex7,18110090,08CLC,Ex5,0.7792112846459661
18110144,08CLC,Ex7,18110090,08CLC,Ex1,0.6920309173578472
18110144,08CLC,Ex7,18110090,08CLC,Ex3,0.8286478601653
18110144,08CLC,Ex7,18110090,08CLC,Ex8,0.7452775186831408
18110144,08CLC,Ex7,18110090,08CLC,Ex2,0.8908362194716212
18110144,08CLC,Ex7,18110090,08CLC,Ex6,0.8006190450697983
18110144,08CLC,Ex7,18110090,08CLC,Ex4,0.756510630697012
18110144,08CLC,Ex7,18110091,09CLC,Ex7,0.6632374769276154
18110144,08CLC,Ex7,18110091,09CLC,Ex5,0.6354460978313633
18110144,08CLC,Ex7,18110091,09CLC,Ex1,0.6918584604575796
18110144,08CLC,Ex7,18110091,09CLC,Ex3,0.8163182732683641
18110144,08CLC,Ex7,18110091,09CLC,Ex8,0.6588241325348223
18110144,08CLC,Ex7,18110091,09CLC,Ex2,0.8701818058657091
18110144,08CLC,Ex7,18110091,09CLC,Ex4,0.8006261554309877
18110144,08CLC,Ex7,18110094,09CLC,Ex7,0.8716602890403724
18110144,08CLC,Ex7,18110094,09CLC,Ex5,0.8294082961061544
18110144,08CLC,Ex7,18110094,09CLC,Ex1,0.6884091354468289
18110144,08CLC,Ex7,18110094,09CLC,Ex3,0.8983294007182121
18110144,08CLC,Ex7,18110094,09CLC,Ex8,0.8187694933414459
18110144,08CLC,Ex7,18110094,09CLC,Ex2,0.9346902583326612
18110144,08CLC,Ex7,18110094,09CLC,Ex6,0.8579529097550895
18110144,08CLC,Ex7,18110094,09CLC,Ex4,0.8112621991325626
18110144,08CLC,Ex7,18110098,09CLC,Ex7,0.8675373514830056
18110144,08CLC,Ex7,18110098,09CLC,Ex5,0.8255822819124148
18110144,08CLC,Ex7,18110098,09CLC,Ex1,0.6997092277225521
18110144,08CLC,Ex7,18110098,09CLC,Ex3,0.8649023662660723
18110144,08CLC,Ex7,18110098,09CLC,Ex2,0.9207167271957841
18110144,08CLC,Ex7,18110098,09CLC,Ex6,0.857260595444295
