s1,class1,ex1,s2,class2,ex2,score
18110313,03DT,Ex7,18110051,02CLC,Ex1,0.6266136719048887
18110313,03DT,Ex7,18110051,02CLC,Ex3,0.8502626959810552
18110313,03DT,Ex7,18110051,02CLC,Ex6,0.7778353899358267
18110313,03DT,Ex7,18110051,02CLC,Ex4,0.8089056492925765
18110313,03DT,Ex7,18110055,02CLC,Ex5,0.8282283006442918
18110313,03DT,Ex7,18110055,02CLC,Ex1,0.6836974318196745
18110313,03DT,Ex7,18110055,02CLC,Ex2,0.8838286113739013
18110313,03DT,Ex7,18110060,02CLC,Ex7,0.7910398106006059
18110313,03DT,Ex7,18110060,02CLC,Ex5,0.7379780012809812
18110313,03DT,Ex7,18110060,02CLC,Ex1,0.8272204639819952
18110313,03DT,Ex7,18110060,02CLC,Ex3,0.7762567453914219
18110313,03DT,Ex7,18110060,02CLC,Ex8,0.7258014976280356
18110313,03DT,Ex7,18110060,02CLC,Ex2,0.8649629767400673
18110313,03DT,Ex7,18110060,02CLC,Ex6,0.7481714286619708
18110313,03DT,Ex7,18110060,02CLC,Ex4,0.7986383891302692
18110313,03DT,Ex7,18110068,01CLC,Ex7,0.8029600305893978
18110313,03DT,Ex7,18110068,01CLC,Ex5,0.7960528986370978
18110313,03DT,Ex7,18110068,01CLC,Ex1,0.6816338213478647
18110313,03DT,Ex7,18110068,01CLC,Ex3,0.8378745525513055
18110313,03DT,Ex7,18110068,01CLC,Ex8,0.7891118091841539
18110313,03DT,Ex7,18110068,01CLC,Ex2,0.866960330707271
18110313,03DT,Ex7,18110068,01CLC,Ex6,0.7996028874747941
18110313,03DT,Ex7,18110068,01CLC,Ex4,0.803585260348805
18110313,03DT,Ex7,18110069,02CLC,Ex7,0.7172635095288055
18110313,03DT,Ex7,18110069,02CLC,Ex5,0.7987559339829854
18110313,03DT,Ex7,18110069,02CLC,Ex1,0.6265755094354972
18110313,03DT,Ex7,18110069,02CLC,Ex3,0.8502626959810552
18110313,03DT,Ex7,18110069,02CLC,Ex8,0.6920856141646703
18110313,03DT,Ex7,18110069,02CLC,Ex2,0.7915429754837139
18110313,03DT,Ex7,18110069,02CLC,Ex6,0.7752789519578812
18110313,03DT,Ex7,18110069,02CLC,Ex4,0.8089056492925765
18110313,03DT,Ex7,18110070,02CLC,Ex7,0.795913869916162
18110313,03DT,Ex7,18110070,02CLC,Ex5,0.7761535076322136
18110313,03DT,Ex7,18110070,02CLC,Ex1,0.6922704152903467
18110313,03DT,Ex7,18110070,02CLC,Ex3,0.8410334730377564
18110313,03DT,Ex7,18110070,02CLC,Ex8,0.7674592481898116
18110313,03DT,Ex7,18110070,02CLC,Ex2,0.8690082983798292
18110313,03DT,Ex7,18110070,02CLC,Ex4,0.7826505894378081
18110313,03DT,Ex7,18110072,08CLC,Ex7,0.8071568694091245
18110313,03DT,Ex7,18110072,08CLC,Ex5,0.7718900927153242
18110313,03DT,Ex7,18110072,08CLC,Ex1,0.6819019659998871
18110313,03DT,Ex7,18110072,08CLC,Ex3,0.7871487522125244
18110313,03DT,Ex7,18110072,08CLC,Ex8,0.77537491839183
18110313,03DT,Ex7,18110072,08CLC,Ex2,0.8418535065526763
18110313,03DT,Ex7,18110072,08CLC,Ex6,0.8006111148442207
18110313,03DT,Ex7,18110072,08CLC,Ex4,0.755685459371585
18110313,03DT,Ex7,18110073,09CLC,Ex7,0.7553390689293543
18110313,03DT,Ex7,18110073,09CLC,Ex5,0.7344930663591984
18110313,03DT,Ex7,18110073,09CLC,Ex1,0.6708301715552807
18110313,03DT,Ex7,18110073,09CLC,Ex3,0.7586965872872647
18110313,03DT,Ex7,18110073,09CLC,Ex8,0.7194690489622957
18110313,03DT,Ex7,18110073,09CLC,Ex2,0.8081412307687641
18110313,03DT,Ex7,18110073,09CLC,Ex6,0.7545893217681506
18110313,03DT,Ex7,18110073,09CLC,Ex4,0.7394267830066383
18110313,03DT,Ex7,18110074,09CLC,Ex7,0.7986692191029144
18110313,03DT,Ex7,18110074,09CLC,Ex5,0.7753417206625653
18110313,03DT,Ex7,18110074,09CLC,Ex1,0.6977540433823646
18110313,03DT,Ex7,18110074,09CLC,Ex3,0.7759807917776458
18110313,03DT,Ex7,18110074,09CLC,Ex2,0.7986785805123484
18110313,03DT,Ex7,18110074,09CLC,Ex6,0.802726499502014
18110313,03DT,Ex7,18110074,09CLC,Ex4,0.73320268412285
18110313,03DT,Ex7,18110075,08CLC,Ex7,0.7916143524880502
18110313,03DT,Ex7,18110075,08CLC,Ex5,0.7665035700752535
18110313,03DT,Ex7,18110075,08CLC,Ex1,0.6815266690628473
18110313,03DT,Ex7,18110075,08CLC,Ex3,0.7910936634455409
18110313,03DT,Ex7,18110075,08CLC,Ex8,0.7204905862812875
18110313,03DT,Ex7,18110075,08CLC,Ex2,0.8488222354650498
18110313,03DT,Ex7,18110075,08CLC,Ex6,0.779854009519605
18110313,03DT,Ex7,18110075,08CLC,Ex4,0.7492364128006668
18110313,03DT,Ex7,18110079,09CLC,Ex1,0.7499005148808161
18110313,03DT,Ex7,18110079,09CLC,Ex3,0.8591645582049501
18110313,03DT,Ex7,18110079,09CLC,Ex8,0.8157200735343344
18110313,03DT,Ex7,18110079,09CLC,Ex2,0.8887521773576736
18110313,03DT,Ex7,18110079,09CLC,Ex6,0.856120173222032
18110313,03DT,Ex7,18110079,09CLC,Ex4,0.8135662544518709
18110313,03DT,Ex7,18110080,08CLC,Ex1,0.6881969579392009
18110313,03DT,Ex7,18110080,08CLC,Ex3,0.8057098698616028
18110313,03DT,Ex7,18110080,08CLC,Ex2,0.8891943910239656
18110313,03DT,Ex7,18110082,09CLC,Ex7,0.8011873631552935
18110313,03DT,Ex7,18110082,09CLC,Ex5,0.8035592394742636
18110313,03DT,Ex7,18110082,09CLC,Ex1,0.7209124893251092
18110313,03DT,Ex7,18110082,09CLC,Ex3,0.809185557585349
18110313,03DT,Ex7,18110082,09CLC,Ex2,0.8587579631652588
18110313,03DT,Ex7,18110082,09CLC,Ex4,0.7437257332297472
18110313,03DT,Ex7,18110086,09CLC,Ex7,0.7596398664392391
18110313,03DT,Ex7,18110086,09CLC,Ex5,0.7389436874397194
18110313,03DT,Ex7,18110086,09CLC,Ex1,0.7343325005578143
18110313,03DT,Ex7,18110086,09CLC,Ex3,0.8128155152917954
18110313,03DT,Ex7,18110086,09CLC,Ex8,0.7385163353990071
18110313,03DT,Ex7,18110086,09CLC,Ex2,0.854008613284244
18110313,03DT,Ex7,18110086,09CLC,Ex6,0.7603559552626625
18110313,03DT,Ex7,18110086,09CLC,Ex4,0.7649387116081842
18110313,03DT,Ex7,18110090,08CLC,Ex7,0.7839629836936495
18110313,03DT,Ex7,18110090,08CLC,Ex5,0.7411449302520071
18110313,03DT,Ex7,18110090,08CLC,Ex1,0.7073287613302297
18110313,03DT,Ex7,18110090,08CLC,Ex3,0.811876322431811
18110313,03DT,Ex7,18110090,08CLC,Ex8,0.7178191345516998
18110313,03DT,Ex7,18110090,08CLC,Ex2,0.8543327436389694
18110313,03DT,Ex7,18110090,08CLC,Ex6,0.772519064999615
18110313,03DT,Ex7,18110090,08CLC,Ex4,0.7039877651631832
18110313,03DT,Ex7,18110091,09CLC,Ex7,0.6672243216293045
18110313,03DT,Ex7,18110091,09CLC,Ex5,0.6451629060765971
18110313,03DT,Ex7,18110091,09CLC,Ex1,0.7160992631055776
18110313,03DT,Ex7,18110091,09CLC,Ex3,0.789631201989121
18110313,03DT,Ex7,18110091,09CLC,Ex8,0.6588580926488105
18110313,03DT,Ex7,18110091,09CLC,Ex2,0.8476322989824207
18110313,03DT,Ex7,18110091,09CLC,Ex4,0.7745691431780993
18110313,03DT,Ex7,18110094,09CLC,Ex7,0.8507290391559981
18110313,03DT,Ex7,18110094,09CLC,Ex5,0.801010428486686
18110313,03DT,Ex7,18110094,09CLC,Ex1,0.7092218286850873
18110313,03DT,Ex7,18110094,09CLC,Ex3,0.8618589763343334
18110313,03DT,Ex7,18110094,09CLC,Ex8,0.8097563563982646
18110313,03DT,Ex7,18110094,09CLC,Ex2,0.878588143026545
18110313,03DT,Ex7,18110094,09CLC,Ex6,0.8364695138433604
18110313,03DT,Ex7,18110094,09CLC,Ex4,0.7900491742779026
18110313,03DT,Ex7,18110098,09CLC,Ex7,0.8540113148042712
18110313,03DT,Ex7,18110098,09CLC,Ex5,0.8084470312861562
18110313,03DT,Ex7,18110098,09CLC,Ex1,0.6981670677454935
18110313,03DT,Ex7,18110098,09CLC,Ex3,0.8384255950696
18110313,03DT,Ex7,18110098,09CLC,Ex2,0.8753716349601746
18110313,03DT,Ex7,18110098,09CLC,Ex6,0.8446800747363687
18110313,03DT,Ex7,18110098,09CLC,Ex4,0.8281044100855922
18110313,03DT,Ex7,18110100,09CLC,Ex7,0.7650357246263768
18110313,03DT,Ex7,18110100,09CLC,Ex5,0.7325001766375445
18110313,03DT,Ex7,18110100,09CLC,Ex1,0.690441512024205
18110313,03DT,Ex7,18110100,09CLC,Ex3,0.7744934734866376
18110313,03DT,Ex7,18110100,09CLC,Ex8,0.7313790073543242
18110313,03DT,Ex7,18110100,09CLC,Ex2,0.8532302906346876
18110313,03DT,Ex7,18110100,09CLC,Ex6,0.7521654006164029
18110313,03DT,Ex7,18110100,09CLC,Ex4,0.7141161615198309
