s1,class1,ex1,s2,class2,ex2,score
18110039,01CLC,Ex5,18110006,02CLC,Ex7,0.7631710010834716
18110039,01CLC,Ex5,18110006,02CLC,Ex5,0.7919426429665314
18110039,01CLC,Ex5,18110006,02CLC,Ex1,0.865277155585911
18110039,01CLC,Ex5,18110006,02CLC,Ex3,0.8862278363079701
18110039,01CLC,Ex5,18110006,02CLC,Ex2,0.9028141435235739
18110039,01CLC,Ex5,18110006,02CLC,Ex6,0.7491593892523164
18110039,01CLC,Ex5,18110006,02CLC,Ex4,0.8437797106031714
18110039,01CLC,Ex5,18110007,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110007,02CLC,Ex5,0.8240355345589375
18110039,01CLC,Ex5,18110007,02CLC,Ex3,0.8718055477065425
18110039,01CLC,Ex5,18110007,02CLC,Ex8,0.743391042131122
18110039,01CLC,Ex5,18110007,02CLC,Ex6,0.772628953846974
18110039,01CLC,Ex5,18110007,02CLC,Ex4,0.8392090436958132
18110039,01CLC,Ex5,18110010,01CLC,Ex7,0.7500268181075563
18110039,01CLC,Ex5,18110010,01CLC,Ex5,0.8420141262804123
18110039,01CLC,Ex5,18110010,01CLC,Ex1,0.7082977690573397
18110039,01CLC,Ex5,18110010,01CLC,Ex3,0.9052065150024965
18110039,01CLC,Ex5,18110010,01CLC,Ex8,0.7234589822743971
18110039,01CLC,Ex5,18110010,01CLC,Ex2,0.8959512870486189
18110039,01CLC,Ex5,18110010,01CLC,Ex6,0.7868999131023884
18110039,01CLC,Ex5,18110010,01CLC,Ex4,0.8603350634968608
18110039,01CLC,Ex5,18110011,01CLC,Ex7,0.7708534817023912
18110039,01CLC,Ex5,18110011,01CLC,Ex5,0.8280836590500765
18110039,01CLC,Ex5,18110011,01CLC,Ex1,0.676312136849979
18110039,01CLC,Ex5,18110011,01CLC,Ex3,0.8632228913878607
18110039,01CLC,Ex5,18110011,01CLC,Ex8,0.7519934389354854
18110039,01CLC,Ex5,18110011,01CLC,Ex2,0.8835205782366835
18110039,01CLC,Ex5,18110011,01CLC,Ex6,0.7790184371611651
18110039,01CLC,Ex5,18110011,01CLC,Ex4,0.8830047165805643
18110039,01CLC,Ex5,18110012,01CLC,Ex7,0.7726634292148095
18110039,01CLC,Ex5,18110012,01CLC,Ex5,0.8893587325243342
18110039,01CLC,Ex5,18110012,01CLC,Ex1,0.674570523594555
18110039,01CLC,Ex5,18110012,01CLC,Ex3,0.9245918437054282
18110039,01CLC,Ex5,18110012,01CLC,Ex2,0.9094052414099375
18110039,01CLC,Ex5,18110012,01CLC,Ex6,0.819408937018047
18110039,01CLC,Ex5,18110014,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110014,02CLC,Ex5,0.7865885679966935
18110039,01CLC,Ex5,18110014,02CLC,Ex1,0.8229885834913987
18110039,01CLC,Ex5,18110014,02CLC,Ex3,0.8742984427083836
18110039,01CLC,Ex5,18110014,02CLC,Ex8,0.6945839851294588
18110039,01CLC,Ex5,18110014,02CLC,Ex6,0.7297156745390523
18110039,01CLC,Ex5,18110014,02CLC,Ex4,0.8203888355700437
18110039,01CLC,Ex5,18110020,02CLC,Ex7,0.7379495006763683
18110039,01CLC,Ex5,18110020,02CLC,Ex5,0.7988165082490962
18110039,01CLC,Ex5,18110020,02CLC,Ex1,0.7088442605830008
18110039,01CLC,Ex5,18110020,02CLC,Ex3,0.8840819040070409
18110039,01CLC,Ex5,18110020,02CLC,Ex2,0.8498209118843079
18110039,01CLC,Ex5,18110020,02CLC,Ex6,0.7704386491041917
18110039,01CLC,Ex5,18110020,02CLC,Ex4,0.8078272916376591
18110039,01CLC,Ex5,18110022,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110022,02CLC,Ex5,0.7508627397772867
18110039,01CLC,Ex5,18110022,02CLC,Ex1,0.7112260613838831
18110039,01CLC,Ex5,18110022,02CLC,Ex3,0.7707403074923179
18110039,01CLC,Ex5,18110022,02CLC,Ex8,0.6968852746751883
18110039,01CLC,Ex5,18110022,02CLC,Ex2,0.8986694477958443
18110039,01CLC,Ex5,18110022,02CLC,Ex6,0.7297156745390523
18110039,01CLC,Ex5,18110022,02CLC,Ex4,0.7643940391901293
18110039,01CLC,Ex5,18110024,02CLC,Ex7,0.7538503192830831
18110039,01CLC,Ex5,18110024,02CLC,Ex5,0.7508627397772867
18110039,01CLC,Ex5,18110024,02CLC,Ex1,0.6067679879488423
18110039,01CLC,Ex5,18110024,02CLC,Ex3,0.7347910771767299
18110039,01CLC,Ex5,18110024,02CLC,Ex2,0.8579864478670061
18110039,01CLC,Ex5,18110024,02CLC,Ex6,0.7625595966218323
18110039,01CLC,Ex5,18110024,02CLC,Ex4,0.8203888355700437
18110039,01CLC,Ex5,18110027,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110027,02CLC,Ex5,0.7605788299330959
18110039,01CLC,Ex5,18110027,02CLC,Ex1,0.682257784989433
18110039,01CLC,Ex5,18110027,02CLC,Ex3,0.7728372590385214
18110039,01CLC,Ex5,18110027,02CLC,Ex8,0.6968852746751883
18110039,01CLC,Ex5,18110027,02CLC,Ex2,0.9028141435235739
18110039,01CLC,Ex5,18110027,02CLC,Ex6,0.7297156745390523
18110039,01CLC,Ex5,18110027,02CLC,Ex4,0.7643940391901293
18110039,01CLC,Ex5,18110028,01CLC,Ex7,0.7538503192830831
18110039,01CLC,Ex5,18110028,01CLC,Ex5,0.8013910161904417
18110039,01CLC,Ex5,18110028,01CLC,Ex1,0.689416200374112
18110039,01CLC,Ex5,18110028,01CLC,Ex3,0.8282840432377037
18110039,01CLC,Ex5,18110028,01CLC,Ex8,0.7239468006088453
18110039,01CLC,Ex5,18110028,01CLC,Ex2,0.8604626908021815
18110039,01CLC,Ex5,18110028,01CLC,Ex6,0.7625595966218323
18110039,01CLC,Ex5,18110028,01CLC,Ex4,0.7971516673959146
18110039,01CLC,Ex5,18110029,02CLC,Ex7,0.7154489917358632
18110039,01CLC,Ex5,18110029,02CLC,Ex5,0.861809013462857
18110039,01CLC,Ex5,18110029,02CLC,Ex1,0.6820631722925575
18110039,01CLC,Ex5,18110029,02CLC,Ex3,0.9144373098586468
18110039,01CLC,Ex5,18110029,02CLC,Ex8,0.7453587128647736
18110039,01CLC,Ex5,18110029,02CLC,Ex2,0.9007475960713166
18110039,01CLC,Ex5,18110029,02CLC,Ex6,0.7325495905326512
18110039,01CLC,Ex5,18110029,02CLC,Ex4,0.8722799377007918
18110039,01CLC,Ex5,18110031,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110031,02CLC,Ex5,0.777486912463898
18110039,01CLC,Ex5,18110031,02CLC,Ex1,0.8216279713580241
18110039,01CLC,Ex5,18110031,02CLC,Ex3,0.8824770324157946
18110039,01CLC,Ex5,18110031,02CLC,Ex8,0.6968852746751883
18110039,01CLC,Ex5,18110031,02CLC,Ex2,0.8986694477958443
18110039,01CLC,Ex5,18110031,02CLC,Ex6,0.7297156745390523
18110039,01CLC,Ex5,18110031,02CLC,Ex4,0.8234069928401658
18110039,01CLC,Ex5,18110033,01CLC,Ex7,0.793855776509128
18110039,01CLC,Ex5,18110033,01CLC,Ex5,0.881177577013905
18110039,01CLC,Ex5,18110033,01CLC,Ex1,0.8430829176715776
18110039,01CLC,Ex5,18110033,01CLC,Ex3,0.8880899167723126
18110039,01CLC,Ex5,18110033,01CLC,Ex8,0.7511820088503725
18110039,01CLC,Ex5,18110033,01CLC,Ex2,0.8942008538217079
18110039,01CLC,Ex5,18110033,01CLC,Ex6,0.807679585598666
18110039,01CLC,Ex5,18110033,01CLC,Ex4,0.7971516673959146
18110039,01CLC,Ex5,18110039,01CLC,Ex5,0.9999999442295722
18110039,01CLC,Ex5,18110039,01CLC,Ex1,0.5924921257976901
18110039,01CLC,Ex5,18110039,01CLC,Ex3,0.9693944072723388
18110039,01CLC,Ex5,18110039,01CLC,Ex2,0.9274831563234329
18110039,01CLC,Ex5,18110039,01CLC,Ex6,0.9029491421851245
18110039,01CLC,Ex5,18110039,01CLC,Ex4,0.9977278942411596
18110039,01CLC,Ex5,18110041,02CLC,Ex7,0.7267937576700453
18110039,01CLC,Ex5,18110041,02CLC,Ex5,0.792114535164015
18110039,01CLC,Ex5,18110041,02CLC,Ex1,0.6828049803481383
18110039,01CLC,Ex5,18110041,02CLC,Ex3,0.8572563681412827
18110039,01CLC,Ex5,18110041,02CLC,Ex8,0.6639999097983043
18110039,01CLC,Ex5,18110041,02CLC,Ex2,0.866094420506404
18110039,01CLC,Ex5,18110041,02CLC,Ex6,0.7570846126828756
18110039,01CLC,Ex5,18110041,02CLC,Ex4,0.8447214029416317
18110039,01CLC,Ex5,18110043,02CLC,Ex1,0.6684940226750666
18110039,01CLC,Ex5,18110043,02CLC,Ex3,0.890588220299744
18110039,01CLC,Ex5,18110043,02CLC,Ex2,0.8707755724234241
18110039,01CLC,Ex5,18110050,02CLC,Ex7,0.7892961239401441
18110039,01CLC,Ex5,18110050,02CLC,Ex5,0.8507792468700144
18110039,01CLC,Ex5,18110050,02CLC,Ex1,0.6832885198733386
18110039,01CLC,Ex5,18110050,02CLC,Ex3,0.857984339026199
18110039,01CLC,Ex5,18110050,02CLC,Ex8,0.7454448397670473
18110039,01CLC,Ex5,18110050,02CLC,Ex2,0.883926686260008
18110039,01CLC,Ex5,18110050,02CLC,Ex6,0.7992806082894636
18110039,01CLC,Ex5,18110050,02CLC,Ex4,0.8582837851151176
18110039,01CLC,Ex5,18110051,02CLC,Ex5,0.8106307301824615
18110039,01CLC,Ex5,18110051,02CLC,Ex1,0.6212598220377729
18110039,01CLC,Ex5,18110051,02CLC,Ex3,0.8720182997664225
18110039,01CLC,Ex5,18110051,02CLC,Ex6,0.7666049017365199
18110039,01CLC,Ex5,18110051,02CLC,Ex4,0.8234986015805253
18110039,01CLC,Ex5,18110055,02CLC,Ex5,0.8162778011626668
18110039,01CLC,Ex5,18110055,02CLC,Ex1,0.6762227592644868
18110039,01CLC,Ex5,18110055,02CLC,Ex2,0.8587591916322708
18110039,01CLC,Ex5,18110060,02CLC,Ex7,0.7639755529323311
18110039,01CLC,Ex5,18110060,02CLC,Ex5,0.7508627397772867
18110039,01CLC,Ex5,18110060,02CLC,Ex1,0.8175433235099683
18110039,01CLC,Ex5,18110060,02CLC,Ex3,0.7758758717113071
18110039,01CLC,Ex5,18110060,02CLC,Ex8,0.6968852746751883
18110039,01CLC,Ex5,18110060,02CLC,Ex2,0.8899892306471445
18110039,01CLC,Ex5,18110060,02CLC,Ex6,0.7297156745390523
18110039,01CLC,Ex5,18110060,02CLC,Ex4,0.820191032630353
18110039,01CLC,Ex5,18110068,01CLC,Ex7,0.7749208614907481
18110039,01CLC,Ex5,18110068,01CLC,Ex5,0.8329474443375174
18110039,01CLC,Ex5,18110068,01CLC,Ex1,0.6784300005472288
18110039,01CLC,Ex5,18110068,01CLC,Ex3,0.8831585229567762
18110039,01CLC,Ex5,18110068,01CLC,Ex8,0.7519934389354854
18110039,01CLC,Ex5,18110068,01CLC,Ex2,0.8917615402762483
18110039,01CLC,Ex5,18110068,01CLC,Ex6,0.7848726821826496
18110039,01CLC,Ex5,18110068,01CLC,Ex4,0.8482855333615158
18110039,01CLC,Ex5,18110069,02CLC,Ex7,0.6892682018906179
18110039,01CLC,Ex5,18110069,02CLC,Ex5,0.8156237042908158
18110039,01CLC,Ex5,18110069,02CLC,Ex1,0.6067679879488423
18110039,01CLC,Ex5,18110069,02CLC,Ex3,0.8720182997664225
18110039,01CLC,Ex5,18110069,02CLC,Ex8,0.6639999097983043
18110039,01CLC,Ex5,18110069,02CLC,Ex2,0.7891761249787098
18110039,01CLC,Ex5,18110069,02CLC,Ex6,0.7616809858862622
18110039,01CLC,Ex5,18110069,02CLC,Ex4,0.8234986015805253
18110039,01CLC,Ex5,18110070,02CLC,Ex7,0.7566275527167813
18110039,01CLC,Ex5,18110070,02CLC,Ex5,0.8202376964164304
18110039,01CLC,Ex5,18110070,02CLC,Ex1,0.6813752134828448
18110039,01CLC,Ex5,18110070,02CLC,Ex3,0.889528175099538
18110039,01CLC,Ex5,18110070,02CLC,Ex8,0.7525742351561338
18110039,01CLC,Ex5,18110070,02CLC,Ex2,0.9011901060500777
18110039,01CLC,Ex5,18110070,02CLC,Ex4,0.8447161695714724
18110039,01CLC,Ex5,18110072,08CLC,Ex7,0.7177138249860721
18110039,01CLC,Ex5,18110072,08CLC,Ex5,0.7384695095488749
18110039,01CLC,Ex5,18110072,08CLC,Ex1,0.6768457205700023
18110039,01CLC,Ex5,18110072,08CLC,Ex3,0.7313679327567418
18110039,01CLC,Ex5,18110072,08CLC,Ex8,0.6965384296606059
18110039,01CLC,Ex5,18110072,08CLC,Ex2,0.8134324603403608
18110039,01CLC,Ex5,18110072,08CLC,Ex6,0.7226060060392908
18110039,01CLC,Ex5,18110072,08CLC,Ex4,0.729760720186932
18110039,01CLC,Ex5,18110073,09CLC,Ex7,0.7058685825665791
18110039,01CLC,Ex5,18110073,09CLC,Ex5,0.716526505001115
18110039,01CLC,Ex5,18110073,09CLC,Ex1,0.6515871605816039
18110039,01CLC,Ex5,18110073,09CLC,Ex3,0.7509761752842141
18110039,01CLC,Ex5,18110073,09CLC,Ex8,0.6801154795030178
18110039,01CLC,Ex5,18110073,09CLC,Ex2,0.7948896943293896
18110039,01CLC,Ex5,18110073,09CLC,Ex6,0.7059500026802777
18110039,01CLC,Ex5,18110073,09CLC,Ex4,0.7209094120189548
18110039,01CLC,Ex5,18110074,09CLC,Ex7,0.710954339815148
18110039,01CLC,Ex5,18110074,09CLC,Ex5,0.7360608359942069
18110039,01CLC,Ex5,18110074,09CLC,Ex1,0.6807310044557064
18110039,01CLC,Ex5,18110074,09CLC,Ex3,0.7580946779579197
18110039,01CLC,Ex5,18110074,09CLC,Ex2,0.7628163445709099
18110039,01CLC,Ex5,18110074,09CLC,Ex6,0.725075678161855
18110039,01CLC,Ex5,18110074,09CLC,Ex4,0.7182960385347114
18110039,01CLC,Ex5,18110075,08CLC,Ex7,0.7224110672119952
18110039,01CLC,Ex5,18110075,08CLC,Ex5,0.7369113540035168
18110039,01CLC,Ex5,18110075,08CLC,Ex1,0.6444951722095179
18110039,01CLC,Ex5,18110075,08CLC,Ex3,0.7718789440298838
18110039,01CLC,Ex5,18110075,08CLC,Ex8,0.6629918760839726
18110039,01CLC,Ex5,18110075,08CLC,Ex2,0.8141535630822182
18110039,01CLC,Ex5,18110075,08CLC,Ex6,0.7303759868530666
18110039,01CLC,Ex5,18110075,08CLC,Ex4,0.7078418532704435
18110039,01CLC,Ex5,18110079,09CLC,Ex1,0.7561278854097638
18110039,01CLC,Ex5,18110079,09CLC,Ex3,0.8516291639968461
18110039,01CLC,Ex5,18110079,09CLC,Ex8,0.7149864266968702
18110039,01CLC,Ex5,18110079,09CLC,Ex2,0.8624917257849763
18110039,01CLC,Ex5,18110079,09CLC,Ex6,0.7648221864268697
18110039,01CLC,Ex5,18110079,09CLC,Ex4,0.7750114625429406
18110039,01CLC,Ex5,18110080,08CLC,Ex1,0.6559573509626918
18110039,01CLC,Ex5,18110080,08CLC,Ex3,0.7787160446643829
18110039,01CLC,Ex5,18110080,08CLC,Ex2,0.8572489026887917
18110039,01CLC,Ex5,18110082,09CLC,Ex7,0.7109971883403465
18110039,01CLC,Ex5,18110082,09CLC,Ex5,0.7779352023164825
18110039,01CLC,Ex5,18110082,09CLC,Ex1,0.6788101330248997
18110039,01CLC,Ex5,18110082,09CLC,Ex3,0.7960915001318416
18110039,01CLC,Ex5,18110082,09CLC,Ex2,0.8469535735173103
18110039,01CLC,Ex5,18110082,09CLC,Ex4,0.7434518394561914
18110039,01CLC,Ex5,18110086,09CLC,Ex7,0.7135604139675135
18110039,01CLC,Ex5,18110086,09CLC,Ex5,0.7355726866782466
18110039,01CLC,Ex5,18110086,09CLC,Ex1,0.7173712345372353
18110039,01CLC,Ex5,18110086,09CLC,Ex3,0.8025656081082528
18110039,01CLC,Ex5,18110086,09CLC,Ex8,0.69652810629139
18110039,01CLC,Ex5,18110086,09CLC,Ex2,0.8319955066192982
18110039,01CLC,Ex5,18110086,09CLC,Ex6,0.7236728683398788
18110039,01CLC,Ex5,18110086,09CLC,Ex4,0.747559288758358
18110039,01CLC,Ex5,18110090,08CLC,Ex7,0.6725015832268777
18110039,01CLC,Ex5,18110090,08CLC,Ex5,0.6857910862990788
18110039,01CLC,Ex5,18110090,08CLC,Ex1,0.6647116098273007
18110039,01CLC,Ex5,18110090,08CLC,Ex3,0.7549231478880192
18110039,01CLC,Ex5,18110090,08CLC,Ex8,0.6615698228378107
18110039,01CLC,Ex5,18110090,08CLC,Ex2,0.8452043996517917
18110039,01CLC,Ex5,18110090,08CLC,Ex6,0.6754999299741162
18110039,01CLC,Ex5,18110090,08CLC,Ex4,0.6395982752740383
18110039,01CLC,Ex5,18110091,09CLC,Ex7,0.644744836159064
18110039,01CLC,Ex5,18110091,09CLC,Ex5,0.6396182413982309
18110039,01CLC,Ex5,18110091,09CLC,Ex1,0.6748044498047783
18110039,01CLC,Ex5,18110091,09CLC,Ex3,0.7875206169706804
18110039,01CLC,Ex5,18110091,09CLC,Ex8,0.6355868650257195
18110039,01CLC,Ex5,18110091,09CLC,Ex2,0.8281256868395694
18110039,01CLC,Ex5,18110091,09CLC,Ex4,0.777606632244789
18110039,01CLC,Ex5,18110094,09CLC,Ex7,0.7457807205754555
18110039,01CLC,Ex5,18110094,09CLC,Ex5,0.7710822993203214
18110039,01CLC,Ex5,18110094,09CLC,Ex1,0.6559208026703667
18110039,01CLC,Ex5,18110094,09CLC,Ex3,0.8506413146853447
18110039,01CLC,Ex5,18110094,09CLC,Ex8,0.7169542704025904
18110039,01CLC,Ex5,18110094,09CLC,Ex2,0.8461913395495642
18110039,01CLC,Ex5,18110094,09CLC,Ex6,0.7528403135179316
18110039,01CLC,Ex5,18110094,09CLC,Ex4,0.7622101116094658
18110039,01CLC,Ex5,18110098,09CLC,Ex7,0.7589424582356114
18110039,01CLC,Ex5,18110098,09CLC,Ex5,0.790162797040731
18110039,01CLC,Ex5,18110098,09CLC,Ex1,0.6634653339990311
18110039,01CLC,Ex5,18110098,09CLC,Ex3,0.8217319144266788
18110039,01CLC,Ex5,18110098,09CLC,Ex2,0.8477796045846717
