s1,class1,ex1,s2,class2,ex2,score
18110073,09CLC,Ex7,17110078,02CLC,Ex5,0.7602376443695049
18110073,09CLC,Ex7,17110078,02CLC,Ex1,0.6521848351126764
18110073,09CLC,Ex7,17110078,02CLC,Ex3,0.80162255944462
18110073,09CLC,Ex7,17110078,02CLC,Ex8,0.706753358954475
18110073,09CLC,Ex7,17110078,02CLC,Ex2,0.8600438517041322
18110073,09CLC,Ex7,17110078,02CLC,Ex6,0.7639241097862148
18110073,09CLC,Ex7,17110078,02CLC,Ex4,0.7783996638704519
18110073,09CLC,Ex7,17110080,02CLC,Ex7,0.7471066678347795
18110073,09CLC,Ex7,17110080,02CLC,Ex5,0.7582057131840302
18110073,09CLC,Ex7,17110080,02CLC,Ex1,0.6510278069611751
18110073,09CLC,Ex7,17110080,02CLC,Ex3,0.7881707886479935
18110073,09CLC,Ex7,17110080,02CLC,Ex8,0.7216460808430831
18110073,09CLC,Ex7,17110080,02CLC,Ex2,0.8355788048356771
18110073,09CLC,Ex7,17110080,02CLC,Ex6,0.7332517575252093
18110073,09CLC,Ex7,17110080,02CLC,Ex4,0.7682403995990753
18110073,09CLC,Ex7,17110082,02CLC,Ex7,0.7701095941614806
18110073,09CLC,Ex7,17110082,02CLC,Ex1,0.6480029973116788
18110073,09CLC,Ex7,17110082,02CLC,Ex3,0.7975430783771333
18110073,09CLC,Ex7,17110082,02CLC,Ex8,0.6949981802799663
18110073,09CLC,Ex7,17110082,02CLC,Ex2,0.8464324209839106
18110073,09CLC,Ex7,17110082,02CLC,Ex6,0.7838257140531315
18110073,09CLC,Ex7,17110082,02CLC,Ex4,0.7742187877496084
18110073,09CLC,Ex7,17110130,09CLC,Ex7,0.7622349444597368
18110073,09CLC,Ex7,17110130,09CLC,Ex5,0.7481000615625966
18110073,09CLC,Ex7,17110130,09CLC,Ex1,0.6626626033092213
18110073,09CLC,Ex7,17110130,09CLC,Ex3,0.8092156665735557
18110073,09CLC,Ex7,17110130,09CLC,Ex8,0.7240956866567995
18110073,09CLC,Ex7,17110130,09CLC,Ex2,0.818358875211628
18110073,09CLC,Ex7,17110130,09CLC,Ex6,0.7553832256829349
18110073,09CLC,Ex7,17110130,09CLC,Ex4,0.7799443036517841
18110073,09CLC,Ex7,17110177,09CLC,Ex5,0.7478580863114848
18110073,09CLC,Ex7,17110177,09CLC,Ex6,0.7579841214347873
18110073,09CLC,Ex7,17110230,08CLC,Ex7,0.7622349444597368
18110073,09CLC,Ex7,17110230,08CLC,Ex5,0.7395140717271715
18110073,09CLC,Ex7,17110230,08CLC,Ex1,0.8406481996495673
18110073,09CLC,Ex7,17110230,08CLC,Ex3,0.7977226651850201
18110073,09CLC,Ex7,17110230,08CLC,Ex2,0.8406034189241903
18110073,09CLC,Ex7,17110230,08CLC,Ex6,0.7173272044114445
18110073,09CLC,Ex7,17110230,08CLC,Ex4,0.7353670173677905
18110073,09CLC,Ex7,17110901,03DT,Ex1,0.7465910828390787
18110073,09CLC,Ex7,18110004,01CLC,Ex5,0.800867192697205
18110073,09CLC,Ex7,18110004,01CLC,Ex1,0.6434474193063894
18110073,09CLC,Ex7,18110004,01CLC,Ex3,0.8242752953579552
18110073,09CLC,Ex7,18110004,01CLC,Ex2,0.8427824834246694
18110073,09CLC,Ex7,18110004,01CLC,Ex6,0.8019921339456008
18110073,09CLC,Ex7,18110004,01CLC,Ex4,0.8200509121123049
18110073,09CLC,Ex7,18110006,02CLC,Ex7,0.7639621633923415
18110073,09CLC,Ex7,18110006,02CLC,Ex5,0.7376656228641294
18110073,09CLC,Ex7,18110006,02CLC,Ex1,0.856807881075403
18110073,09CLC,Ex7,18110006,02CLC,Ex3,0.7981405923667463
18110073,09CLC,Ex7,18110006,02CLC,Ex2,0.8368078533560037
18110073,09CLC,Ex7,18110006,02CLC,Ex6,0.7356348827530449
18110073,09CLC,Ex7,18110006,02CLC,Ex4,0.7702546022061644
18110073,09CLC,Ex7,18110007,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110007,02CLC,Ex5,0.7753700021414729
18110073,09CLC,Ex7,18110007,02CLC,Ex3,0.8401241350558496
18110073,09CLC,Ex7,18110007,02CLC,Ex8,0.7415603194584626
18110073,09CLC,Ex7,18110007,02CLC,Ex6,0.7555051517438113
18110073,09CLC,Ex7,18110007,02CLC,Ex4,0.8020046662716639
18110073,09CLC,Ex7,18110010,01CLC,Ex7,0.7367404165926639
18110073,09CLC,Ex7,18110010,01CLC,Ex5,0.7496968497407628
18110073,09CLC,Ex7,18110010,01CLC,Ex1,0.7267349352096689
18110073,09CLC,Ex7,18110010,01CLC,Ex3,0.8044367635372988
18110073,09CLC,Ex7,18110010,01CLC,Ex8,0.7103430967125082
18110073,09CLC,Ex7,18110010,01CLC,Ex2,0.8201083446421275
18110073,09CLC,Ex7,18110010,01CLC,Ex6,0.7610617735258797
18110073,09CLC,Ex7,18110010,01CLC,Ex4,0.7618976973612374
18110073,09CLC,Ex7,18110011,01CLC,Ex7,0.7587411113014162
18110073,09CLC,Ex7,18110011,01CLC,Ex5,0.7412666433079298
18110073,09CLC,Ex7,18110011,01CLC,Ex1,0.6504704341655825
18110073,09CLC,Ex7,18110011,01CLC,Ex3,0.7866389921381454
18110073,09CLC,Ex7,18110011,01CLC,Ex8,0.7258457979936709
18110073,09CLC,Ex7,18110011,01CLC,Ex2,0.8418101959902308
18110073,09CLC,Ex7,18110011,01CLC,Ex6,0.7561014243979859
18110073,09CLC,Ex7,18110011,01CLC,Ex4,0.8107291562990708
18110073,09CLC,Ex7,18110012,01CLC,Ex7,0.7658183073717586
18110073,09CLC,Ex7,18110012,01CLC,Ex5,0.800867192697205
18110073,09CLC,Ex7,18110012,01CLC,Ex1,0.6434474193063894
18110073,09CLC,Ex7,18110012,01CLC,Ex3,0.8242752953579552
18110073,09CLC,Ex7,18110012,01CLC,Ex2,0.8427824834246694
18110073,09CLC,Ex7,18110012,01CLC,Ex6,0.7948696671068206
18110073,09CLC,Ex7,18110014,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110014,02CLC,Ex5,0.747314909908259
18110073,09CLC,Ex7,18110014,02CLC,Ex1,0.8170308619737625
18110073,09CLC,Ex7,18110014,02CLC,Ex3,0.8171965193630445
18110073,09CLC,Ex7,18110014,02CLC,Ex8,0.6904355390559906
18110073,09CLC,Ex7,18110014,02CLC,Ex6,0.7223821022503433
18110073,09CLC,Ex7,18110014,02CLC,Ex4,0.7773786660068291
18110073,09CLC,Ex7,18110020,02CLC,Ex7,0.7378977133338185
18110073,09CLC,Ex7,18110020,02CLC,Ex5,0.7537439088134662
18110073,09CLC,Ex7,18110020,02CLC,Ex1,0.7187390856204494
18110073,09CLC,Ex7,18110020,02CLC,Ex3,0.8263575888198355
18110073,09CLC,Ex7,18110020,02CLC,Ex2,0.8310205038727784
18110073,09CLC,Ex7,18110020,02CLC,Ex6,0.752422169309396
18110073,09CLC,Ex7,18110020,02CLC,Ex4,0.7672989149888356
18110073,09CLC,Ex7,18110022,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110022,02CLC,Ex5,0.7143909577497712
18110073,09CLC,Ex7,18110022,02CLC,Ex1,0.6409865097204844
18110073,09CLC,Ex7,18110022,02CLC,Ex3,0.7461262218814959
18110073,09CLC,Ex7,18110022,02CLC,Ex8,0.6925825884596246
18110073,09CLC,Ex7,18110022,02CLC,Ex2,0.8503926915151102
18110073,09CLC,Ex7,18110022,02CLC,Ex6,0.7223821022503433
18110073,09CLC,Ex7,18110022,02CLC,Ex4,0.7260133549571037
18110073,09CLC,Ex7,18110024,02CLC,Ex7,0.7563472913578153
18110073,09CLC,Ex7,18110024,02CLC,Ex5,0.7143909577497712
18110073,09CLC,Ex7,18110024,02CLC,Ex1,0.6175113909412175
18110073,09CLC,Ex7,18110024,02CLC,Ex3,0.7062787535289924
18110073,09CLC,Ex7,18110024,02CLC,Ex2,0.801845767069608
18110073,09CLC,Ex7,18110024,02CLC,Ex6,0.7574125377350296
18110073,09CLC,Ex7,18110024,02CLC,Ex4,0.7773786660068291
18110073,09CLC,Ex7,18110027,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110027,02CLC,Ex5,0.7224047550693952
18110073,09CLC,Ex7,18110027,02CLC,Ex1,0.665040167345517
18110073,09CLC,Ex7,18110027,02CLC,Ex3,0.7472933537333551
18110073,09CLC,Ex7,18110027,02CLC,Ex8,0.6925825884596246
18110073,09CLC,Ex7,18110027,02CLC,Ex2,0.8368078533560037
18110073,09CLC,Ex7,18110027,02CLC,Ex6,0.7223821022503433
18110073,09CLC,Ex7,18110027,02CLC,Ex4,0.7260133549571037
18110073,09CLC,Ex7,18110028,01CLC,Ex7,0.7563472913578153
18110073,09CLC,Ex7,18110028,01CLC,Ex5,0.745208044608052
18110073,09CLC,Ex7,18110028,01CLC,Ex1,0.694750228012451
18110073,09CLC,Ex7,18110028,01CLC,Ex3,0.8011282097309007
18110073,09CLC,Ex7,18110028,01CLC,Ex8,0.7402671629453407
18110073,09CLC,Ex7,18110028,01CLC,Ex2,0.8345042354920331
18110073,09CLC,Ex7,18110028,01CLC,Ex6,0.7574125377350296
18110073,09CLC,Ex7,18110028,01CLC,Ex4,0.7681084875985393
18110073,09CLC,Ex7,18110029,02CLC,Ex7,0.7284218748823558
18110073,09CLC,Ex7,18110029,02CLC,Ex5,0.782522297366548
18110073,09CLC,Ex7,18110029,02CLC,Ex1,0.6516303397287988
18110073,09CLC,Ex7,18110029,02CLC,Ex3,0.8355379665785647
18110073,09CLC,Ex7,18110029,02CLC,Ex8,0.7442589801337037
18110073,09CLC,Ex7,18110029,02CLC,Ex2,0.8712171969505457
18110073,09CLC,Ex7,18110029,02CLC,Ex6,0.7380931053511397
18110073,09CLC,Ex7,18110029,02CLC,Ex4,0.7979453487829729
18110073,09CLC,Ex7,18110031,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110031,02CLC,Ex5,0.7455141615105546
18110073,09CLC,Ex7,18110031,02CLC,Ex1,0.8186850891663477
18110073,09CLC,Ex7,18110031,02CLC,Ex3,0.8184240595860914
18110073,09CLC,Ex7,18110031,02CLC,Ex8,0.6925825884596246
18110073,09CLC,Ex7,18110031,02CLC,Ex2,0.8503926915151102
18110073,09CLC,Ex7,18110031,02CLC,Ex6,0.7223821022503433
18110073,09CLC,Ex7,18110031,02CLC,Ex4,0.7753906605624351
18110073,09CLC,Ex7,18110033,01CLC,Ex7,0.7884619360467995
18110073,09CLC,Ex7,18110033,01CLC,Ex5,0.7982351346998602
18110073,09CLC,Ex7,18110033,01CLC,Ex1,0.8457707213420494
18110073,09CLC,Ex7,18110033,01CLC,Ex3,0.8356719619697994
18110073,09CLC,Ex7,18110033,01CLC,Ex8,0.7470277107368082
18110073,09CLC,Ex7,18110033,01CLC,Ex2,0.849579625013398
18110073,09CLC,Ex7,18110033,01CLC,Ex6,0.7832902126528066
18110073,09CLC,Ex7,18110033,01CLC,Ex4,0.7681084875985393
18110073,09CLC,Ex7,18110039,01CLC,Ex5,0.7617937371744747
18110073,09CLC,Ex7,18110039,01CLC,Ex1,0.5806115467035979
18110073,09CLC,Ex7,18110039,01CLC,Ex3,0.7989741382002831
18110073,09CLC,Ex7,18110039,01CLC,Ex2,0.7595083479370389
18110073,09CLC,Ex7,18110039,01CLC,Ex6,0.7636254860842524
18110073,09CLC,Ex7,18110039,01CLC,Ex4,0.7688877964561636
18110073,09CLC,Ex7,18110041,02CLC,Ex7,0.7327756459294519
18110073,09CLC,Ex7,18110041,02CLC,Ex5,0.7511760354334233
18110073,09CLC,Ex7,18110041,02CLC,Ex1,0.729630373505985
18110073,09CLC,Ex7,18110041,02CLC,Ex3,0.7534384480254217
18110073,09CLC,Ex7,18110041,02CLC,Ex8,0.6667406502962112
18110073,09CLC,Ex7,18110041,02CLC,Ex2,0.7874609199854044
18110073,09CLC,Ex7,18110041,02CLC,Ex6,0.755325665904416
18110073,09CLC,Ex7,18110041,02CLC,Ex4,0.7785811920125946
18110073,09CLC,Ex7,18110043,02CLC,Ex1,0.6299756237581455
18110073,09CLC,Ex7,18110043,02CLC,Ex3,0.8960907626442793
18110073,09CLC,Ex7,18110043,02CLC,Ex2,0.8845512600881713
18110073,09CLC,Ex7,18110050,02CLC,Ex7,0.7921922653913498
18110073,09CLC,Ex7,18110050,02CLC,Ex5,0.7730968301494916
18110073,09CLC,Ex7,18110050,02CLC,Ex1,0.7308841810506933
18110073,09CLC,Ex7,18110050,02CLC,Ex3,0.7645221602642673
18110073,09CLC,Ex7,18110050,02CLC,Ex8,0.7441852917628629
18110073,09CLC,Ex7,18110050,02CLC,Ex2,0.8008629348008863
18110073,09CLC,Ex7,18110050,02CLC,Ex6,0.7909759407819703
18110073,09CLC,Ex7,18110050,02CLC,Ex4,0.7885394347750623
18110073,09CLC,Ex7,18110051,02CLC,Ex5,0.7635189926130532
18110073,09CLC,Ex7,18110051,02CLC,Ex1,0.6063094482473705
18110073,09CLC,Ex7,18110051,02CLC,Ex3,0.8257796521653834
18110073,09CLC,Ex7,18110051,02CLC,Ex6,0.7448002274735386
18110073,09CLC,Ex7,18110051,02CLC,Ex4,0.777832077967154
18110073,09CLC,Ex7,18110055,02CLC,Ex5,0.8027101561979011
18110073,09CLC,Ex7,18110055,02CLC,Ex1,0.6480198061944525
18110073,09CLC,Ex7,18110055,02CLC,Ex2,0.9010430669784546
18110073,09CLC,Ex7,18110060,02CLC,Ex7,0.7646223983981393
18110073,09CLC,Ex7,18110060,02CLC,Ex5,0.7143909577497712
18110073,09CLC,Ex7,18110060,02CLC,Ex1,0.8153331268292207
18110073,09CLC,Ex7,18110060,02CLC,Ex3,0.7494905959676813
18110073,09CLC,Ex7,18110060,02CLC,Ex8,0.6925825884596246
18110073,09CLC,Ex7,18110060,02CLC,Ex2,0.8467014880783587
18110073,09CLC,Ex7,18110060,02CLC,Ex6,0.7223821022503433
18110073,09CLC,Ex7,18110060,02CLC,Ex4,0.7772139626101029
18110073,09CLC,Ex7,18110068,01CLC,Ex7,0.7426834105477704
18110073,09CLC,Ex7,18110068,01CLC,Ex5,0.7371012615920299
18110073,09CLC,Ex7,18110068,01CLC,Ex1,0.6536777188501707
18110073,09CLC,Ex7,18110068,01CLC,Ex3,0.7846288849722665
18110073,09CLC,Ex7,18110068,01CLC,Ex8,0.7258457979936709
18110073,09CLC,Ex7,18110068,01CLC,Ex2,0.8215619896243258
18110073,09CLC,Ex7,18110068,01CLC,Ex6,0.7410098406457409
18110073,09CLC,Ex7,18110068,01CLC,Ex4,0.7511237890033399
18110073,09CLC,Ex7,18110069,02CLC,Ex7,0.6961331971566685
18110073,09CLC,Ex7,18110069,02CLC,Ex5,0.7691931085927146
18110073,09CLC,Ex7,18110069,02CLC,Ex1,0.6175113909412175
18110073,09CLC,Ex7,18110069,02CLC,Ex3,0.8257796521653834
18110073,09CLC,Ex7,18110069,02CLC,Ex8,0.6667406502962112
18110073,09CLC,Ex7,18110069,02CLC,Ex2,0.8168932352517102
18110073,09CLC,Ex7,18110069,02CLC,Ex6,0.7446640169478033
18110073,09CLC,Ex7,18110069,02CLC,Ex4,0.777832077967154
18110073,09CLC,Ex7,18110070,02CLC,Ex7,0.7561657724127305
18110073,09CLC,Ex7,18110070,02CLC,Ex5,0.7495715159636277
18110073,09CLC,Ex7,18110070,02CLC,Ex1,0.6511240925803874
18110073,09CLC,Ex7,18110070,02CLC,Ex3,0.8114500489945595
18110073,09CLC,Ex7,18110070,02CLC,Ex8,0.7329409001646815
18110073,09CLC,Ex7,18110070,02CLC,Ex2,0.8508887675153204
18110073,09CLC,Ex7,18110070,02CLC,Ex4,0.7675796333005873
18110073,09CLC,Ex7,18110072,08CLC,Ex7,0.7516375533148144
18110073,09CLC,Ex7,18110072,08CLC,Ex5,0.7411893064757268
18110073,09CLC,Ex7,18110072,08CLC,Ex1,0.6499263779038474
18110073,09CLC,Ex7,18110072,08CLC,Ex3,0.7805427817503611
18110073,09CLC,Ex7,18110072,08CLC,Ex8,0.7329714304970619
18110073,09CLC,Ex7,18110072,08CLC,Ex2,0.8366477753346165
18110073,09CLC,Ex7,18110072,08CLC,Ex6,0.7483796503196577
18110073,09CLC,Ex7,18110072,08CLC,Ex4,0.7455144957372337
18110073,09CLC,Ex7,18110073,09CLC,Ex7,0.9999999944368998
18110073,09CLC,Ex7,18110073,09CLC,Ex5,0.9585200966984937
18110073,09CLC,Ex7,18110073,09CLC,Ex1,0.6284714581325967
18110073,09CLC,Ex7,18110073,09CLC,Ex3,0.9735845310224903
18110073,09CLC,Ex7,18110073,09CLC,Ex8,0.9013900552733173
18110073,09CLC,Ex7,18110073,09CLC,Ex2,0.9711575661737895
18110073,09CLC,Ex7,18110073,09CLC,Ex6,0.989853469186655
18110073,09CLC,Ex7,18110073,09CLC,Ex4,0.9820510856807232
18110073,09CLC,Ex7,18110074,09CLC,Ex7,0.7669354169616095
18110073,09CLC,Ex7,18110074,09CLC,Ex5,0.7593851540333185
18110073,09CLC,Ex7,18110074,09CLC,Ex1,0.6448116557789849
18110073,09CLC,Ex7,18110074,09CLC,Ex3,0.8465420477980867
18110073,09CLC,Ex7,18110074,09CLC,Ex2,0.7661987767260299
18110073,09CLC,Ex7,18110074,09CLC,Ex6,0.7722297375494579
18110073,09CLC,Ex7,18110074,09CLC,Ex4,0.7848707146066076
18110073,09CLC,Ex7,18110075,08CLC,Ex7,0.7399967854597321
18110073,09CLC,Ex7,18110075,08CLC,Ex5,0.7251995490252516
18110073,09CLC,Ex7,18110075,08CLC,Ex1,0.6539134017603342
18110073,09CLC,Ex7,18110075,08CLC,Ex3,0.7782843120041347
18110073,09CLC,Ex7,18110075,08CLC,Ex8,0.6915732071413632
18110073,09CLC,Ex7,18110075,08CLC,Ex2,0.8216276571154595
18110073,09CLC,Ex7,18110075,08CLC,Ex6,0.7364587780307321
18110073,09CLC,Ex7,18110075,08CLC,Ex4,0.7218277018244673
18110073,09CLC,Ex7,18110079,09CLC,Ex1,0.7094587516926584
18110073,09CLC,Ex7,18110079,09CLC,Ex3,0.8535396369064555
18110073,09CLC,Ex7,18110079,09CLC,Ex8,0.7510626347250602
18110073,09CLC,Ex7,18110079,09CLC,Ex2,0.8921982776827928
18110073,09CLC,Ex7,18110079,09CLC,Ex6,0.7932859404333706
18110073,09CLC,Ex7,18110079,09CLC,Ex4,0.7910432109937948
18110073,09CLC,Ex7,18110080,08CLC,Ex1,0.6567298647430208
18110073,09CLC,Ex7,18110080,08CLC,Ex3,0.8051636559963227
18110073,09CLC,Ex7,18110080,08CLC,Ex2,0.8985387690273332
18110073,09CLC,Ex7,18110082,09CLC,Ex7,0.7693776559589232
18110073,09CLC,Ex7,18110082,09CLC,Ex5,0.7744314949406256
18110073,09CLC,Ex7,18110082,09CLC,Ex1,0.690991202990214
18110073,09CLC,Ex7,18110082,09CLC,Ex3,0.8594276305825953
18110073,09CLC,Ex7,18110082,09CLC,Ex2,0.8779648565329038
18110073,09CLC,Ex7,18110082,09CLC,Ex4,0.7946695499695264
18110073,09CLC,Ex7,18110086,09CLC,Ex7,0.7254487071303451
18110073,09CLC,Ex7,18110086,09CLC,Ex5,0.7127339069098863
18110073,09CLC,Ex7,18110086,09CLC,Ex1,0.6952348109334707
18110073,09CLC,Ex7,18110086,09CLC,Ex3,0.7957096779555605
18110073,09CLC,Ex7,18110086,09CLC,Ex8,0.7103182060934191
18110073,09CLC,Ex7,18110086,09CLC,Ex2,0.8452837079070336
18110073,09CLC,Ex7,18110086,09CLC,Ex6,0.7301989257525486
18110073,09CLC,Ex7,18110086,09CLC,Ex4,0.7585330575932073
18110073,09CLC,Ex7,18110090,08CLC,Ex7,0.735374268237038
18110073,09CLC,Ex7,18110090,08CLC,Ex5,0.7122480043343136
18110073,09CLC,Ex7,18110090,08CLC,Ex1,0.6597755696904453
18110073,09CLC,Ex7,18110090,08CLC,Ex3,0.8050266195987833
18110073,09CLC,Ex7,18110090,08CLC,Ex8,0.68932945492244
18110073,09CLC,Ex7,18110090,08CLC,Ex2,0.8508726358413696
18110073,09CLC,Ex7,18110090,08CLC,Ex6,0.7293146533669586
18110073,09CLC,Ex7,18110090,08CLC,Ex4,0.6974386912584305
18110073,09CLC,Ex7,18110091,09CLC,Ex7,0.6591753522897589
18110073,09CLC,Ex7,18110091,09CLC,Ex5,0.6467795444247515
18110073,09CLC,Ex7,18110091,09CLC,Ex1,0.686642393614482
18110073,09CLC,Ex7,18110091,09CLC,Ex3,0.802324795336635
18110073,09CLC,Ex7,18110091,09CLC,Ex8,0.6481380411423743
18110073,09CLC,Ex7,18110091,09CLC,Ex2,0.8653583089972652
18110073,09CLC,Ex7,18110091,09CLC,Ex4,0.775613285222296
18110073,09CLC,Ex7,18110094,09CLC,Ex7,0.777110082560156
18110073,09CLC,Ex7,18110094,09CLC,Ex5,0.7572965511496652
18110073,09CLC,Ex7,18110094,09CLC,Ex1,0.655910713357084
18110073,09CLC,Ex7,18110094,09CLC,Ex3,0.8578364163637161
18110073,09CLC,Ex7,18110094,09CLC,Ex8,0.7491723773082097
18110073,09CLC,Ex7,18110094,09CLC,Ex2,0.8782155212192309
18110073,09CLC,Ex7,18110094,09CLC,Ex6,0.7724486271636771
18110073,09CLC,Ex7,18110094,09CLC,Ex4,0.7707313366716714
18110073,09CLC,Ex7,18110098,09CLC,Ex7,0.7995045635659815
18110073,09CLC,Ex7,18110098,09CLC,Ex5,0.7812113365502034
18110073,09CLC,Ex7,18110098,09CLC,Ex1,0.6795773089138998
18110073,09CLC,Ex7,18110098,09CLC,Ex3,0.8400971630466318
18110073,09CLC,Ex7,18110098,09CLC,Ex2,0.8714570444683696
