s1,class1,ex1,s2,class2,ex2,score
18110325,03DT,Ex7,17110010,02CLC,Ex5,0.7995015885015684
18110325,03DT,Ex7,17110010,02CLC,Ex1,0.6606111182616308
18110325,03DT,Ex7,17110010,02CLC,Ex3,0.8390680202561566
18110325,03DT,Ex7,17110010,02CLC,Ex8,0.766878036808233
18110325,03DT,Ex7,17110010,02CLC,Ex2,0.8901584159178906
18110325,03DT,Ex7,17110010,02CLC,Ex6,0.7916404251569888
18110325,03DT,Ex7,17110010,02CLC,Ex4,0.8390680202561566
18110325,03DT,Ex7,17110021,01CLC,Ex2,0.8838216472417116
18110325,03DT,Ex7,17110030,01CLC,Ex7,0.8194325637200783
18110325,03DT,Ex7,17110030,01CLC,Ex5,0.8286653027177494
18110325,03DT,Ex7,17110030,01CLC,Ex1,0.658798465459812
18110325,03DT,Ex7,17110030,01CLC,Ex3,0.8461247127292291
18110325,03DT,Ex7,17110030,01CLC,Ex8,0.7415952046922115
18110325,03DT,Ex7,17110030,01CLC,Ex2,0.8646276984363794
18110325,03DT,Ex7,17110030,01CLC,Ex6,0.8052589148828835
18110325,03DT,Ex7,17110030,01CLC,Ex4,0.8321133546139065
18110325,03DT,Ex7,17110033,02CLC,Ex7,0.7742154519636553
18110325,03DT,Ex7,17110033,02CLC,Ex5,0.8173113875999684
18110325,03DT,Ex7,17110033,02CLC,Ex1,0.6602390926224845
18110325,03DT,Ex7,17110033,02CLC,Ex3,0.8460805217425028
18110325,03DT,Ex7,17110033,02CLC,Ex8,0.749952887410348
18110325,03DT,Ex7,17110033,02CLC,Ex2,0.8952058511120933
18110325,03DT,Ex7,17110033,02CLC,Ex6,0.7811102417340645
18110325,03DT,Ex7,17110033,02CLC,Ex4,0.8327355644702912
18110325,03DT,Ex7,17110048,02CLC,Ex7,0.7779544490210525
18110325,03DT,Ex7,17110048,02CLC,Ex5,0.8230938365601975
18110325,03DT,Ex7,17110048,02CLC,Ex1,0.6660256039012562
18110325,03DT,Ex7,17110048,02CLC,Ex3,0.8396369294003323
18110325,03DT,Ex7,17110048,02CLC,Ex8,0.7415952046922115
18110325,03DT,Ex7,17110048,02CLC,Ex2,0.8836935919873855
18110325,03DT,Ex7,17110048,02CLC,Ex6,0.7893599181285392
18110325,03DT,Ex7,17110048,02CLC,Ex4,0.8327355644702912
18110325,03DT,Ex7,17110049,02CLC,Ex5,0.8156638128460998
18110325,03DT,Ex7,17110049,02CLC,Ex1,0.6522452473979105
18110325,03DT,Ex7,17110049,02CLC,Ex3,0.8360098775541573
18110325,03DT,Ex7,17110049,02CLC,Ex2,0.8894192892828106
18110325,03DT,Ex7,17110049,02CLC,Ex6,0.770009189539137
18110325,03DT,Ex7,17110049,02CLC,Ex4,0.8276634135695754
18110325,03DT,Ex7,17110059,02CLC,Ex7,0.7951815262132761
18110325,03DT,Ex7,17110059,02CLC,Ex5,0.8191474785118041
18110325,03DT,Ex7,17110059,02CLC,Ex1,0.6589092140396436
18110325,03DT,Ex7,17110059,02CLC,Ex3,0.8356334754037407
18110325,03DT,Ex7,17110059,02CLC,Ex8,0.763464979143167
18110325,03DT,Ex7,17110059,02CLC,Ex2,0.8962446134537458
18110325,03DT,Ex7,17110059,02CLC,Ex6,0.791432564609191
18110325,03DT,Ex7,17110059,02CLC,Ex4,0.8325147399435873
18110325,03DT,Ex7,17110062,02CLC,Ex7,0.8296476005708169
18110325,03DT,Ex7,17110062,02CLC,Ex5,0.8213773347282162
18110325,03DT,Ex7,17110062,02CLC,Ex1,0.6638243122534319
18110325,03DT,Ex7,17110062,02CLC,Ex3,0.8442833061729159
18110325,03DT,Ex7,17110062,02CLC,Ex8,0.7404733618870027
18110325,03DT,Ex7,17110062,02CLC,Ex2,0.8805351934972263
18110325,03DT,Ex7,17110062,02CLC,Ex6,0.8458659307459208
18110325,03DT,Ex7,17110062,02CLC,Ex4,0.8347273740248803
18110325,03DT,Ex7,17110078,02CLC,Ex7,0.8311098249679482
18110325,03DT,Ex7,17110078,02CLC,Ex5,0.8302402506221314
18110325,03DT,Ex7,17110078,02CLC,Ex1,0.6673933629219125
18110325,03DT,Ex7,17110078,02CLC,Ex3,0.8478077130580167
18110325,03DT,Ex7,17110078,02CLC,Ex8,0.7448794147088414
18110325,03DT,Ex7,17110078,02CLC,Ex2,0.8800592742315153
18110325,03DT,Ex7,17110078,02CLC,Ex6,0.8204676752983455
18110325,03DT,Ex7,17110078,02CLC,Ex4,0.8371419427824802
18110325,03DT,Ex7,17110080,02CLC,Ex7,0.7895187202571095
18110325,03DT,Ex7,17110080,02CLC,Ex5,0.8074177253219459
18110325,03DT,Ex7,17110080,02CLC,Ex1,0.6637686081004865
18110325,03DT,Ex7,17110080,02CLC,Ex3,0.8339393247129783
18110325,03DT,Ex7,17110080,02CLC,Ex8,0.7550345023876519
18110325,03DT,Ex7,17110080,02CLC,Ex2,0.8836034942418337
18110325,03DT,Ex7,17110080,02CLC,Ex6,0.77979826662585
18110325,03DT,Ex7,17110080,02CLC,Ex4,0.8180987714529038
18110325,03DT,Ex7,17110082,02CLC,Ex7,0.8297944405584301
18110325,03DT,Ex7,17110082,02CLC,Ex1,0.6638243122534319
18110325,03DT,Ex7,17110082,02CLC,Ex3,0.8442833061729159
18110325,03DT,Ex7,17110082,02CLC,Ex8,0.7411762764568351
18110325,03DT,Ex7,17110082,02CLC,Ex2,0.8905778083950281
18110325,03DT,Ex7,17110082,02CLC,Ex6,0.8458659307459208
18110325,03DT,Ex7,17110082,02CLC,Ex4,0.8347273740248803
18110325,03DT,Ex7,17110130,09CLC,Ex7,0.7951721716619415
18110325,03DT,Ex7,17110130,09CLC,Ex5,0.7597311997291993
18110325,03DT,Ex7,17110130,09CLC,Ex1,0.6868660503598017
18110325,03DT,Ex7,17110130,09CLC,Ex3,0.8172038910818882
18110325,03DT,Ex7,17110130,09CLC,Ex8,0.7480714894452337
18110325,03DT,Ex7,17110130,09CLC,Ex2,0.88046183736845
18110325,03DT,Ex7,17110130,09CLC,Ex6,0.7833396636325457
18110325,03DT,Ex7,17110130,09CLC,Ex4,0.7703674057586081
18110325,03DT,Ex7,17110177,09CLC,Ex5,0.776112721142066
18110325,03DT,Ex7,17110177,09CLC,Ex6,0.7880528346144942
18110325,03DT,Ex7,17110230,08CLC,Ex7,0.7951721716619415
18110325,03DT,Ex7,17110230,08CLC,Ex5,0.7857354712905362
18110325,03DT,Ex7,17110230,08CLC,Ex1,0.8423892443484449
18110325,03DT,Ex7,17110230,08CLC,Ex3,0.8544082740942637
18110325,03DT,Ex7,17110230,08CLC,Ex2,0.9033626119295756
18110325,03DT,Ex7,17110230,08CLC,Ex6,0.7593085093846643
18110325,03DT,Ex7,17110230,08CLC,Ex4,0.7723640692645106
18110325,03DT,Ex7,17110901,03DT,Ex1,0.7414659032987994
18110325,03DT,Ex7,18110004,01CLC,Ex5,0.8536486453657982
18110325,03DT,Ex7,18110004,01CLC,Ex1,0.6583024312679032
18110325,03DT,Ex7,18110004,01CLC,Ex3,0.8773579114361814
18110325,03DT,Ex7,18110004,01CLC,Ex2,0.8889021442996131
18110325,03DT,Ex7,18110004,01CLC,Ex6,0.8498523772760416
18110325,03DT,Ex7,18110004,01CLC,Ex4,0.8834407022318889
18110325,03DT,Ex7,18110006,02CLC,Ex7,0.8119994188574228
18110325,03DT,Ex7,18110006,02CLC,Ex5,0.7815585082994317
18110325,03DT,Ex7,18110006,02CLC,Ex1,0.8515618611936984
18110325,03DT,Ex7,18110006,02CLC,Ex3,0.8445304664014612
18110325,03DT,Ex7,18110006,02CLC,Ex2,0.8825221333652735
18110325,03DT,Ex7,18110006,02CLC,Ex6,0.7722915314605133
18110325,03DT,Ex7,18110006,02CLC,Ex4,0.8246896940058676
18110325,03DT,Ex7,18110007,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110007,02CLC,Ex5,0.830227272726639
18110325,03DT,Ex7,18110007,02CLC,Ex3,0.884674076111086
18110325,03DT,Ex7,18110007,02CLC,Ex8,0.7910344043872535
18110325,03DT,Ex7,18110007,02CLC,Ex6,0.8059091794539274
18110325,03DT,Ex7,18110007,02CLC,Ex4,0.8615835490680877
18110325,03DT,Ex7,18110010,01CLC,Ex7,0.7748721264772587
18110325,03DT,Ex7,18110010,01CLC,Ex5,0.816798400831095
18110325,03DT,Ex7,18110010,01CLC,Ex1,0.7267148048970206
18110325,03DT,Ex7,18110010,01CLC,Ex3,0.8571404753272066
18110325,03DT,Ex7,18110010,01CLC,Ex8,0.7513460375214975
18110325,03DT,Ex7,18110010,01CLC,Ex2,0.8756898536187846
18110325,03DT,Ex7,18110010,01CLC,Ex6,0.8112982859396759
18110325,03DT,Ex7,18110010,01CLC,Ex4,0.8217760457084813
18110325,03DT,Ex7,18110011,01CLC,Ex7,0.8242423813963085
18110325,03DT,Ex7,18110011,01CLC,Ex5,0.8050029571666274
18110325,03DT,Ex7,18110011,01CLC,Ex1,0.6627204165589519
18110325,03DT,Ex7,18110011,01CLC,Ex3,0.8352166562040976
18110325,03DT,Ex7,18110011,01CLC,Ex8,0.7755908019755079
18110325,03DT,Ex7,18110011,01CLC,Ex2,0.8680706027409305
18110325,03DT,Ex7,18110011,01CLC,Ex6,0.8178991689011942
18110325,03DT,Ex7,18110011,01CLC,Ex4,0.8656407505273819
18110325,03DT,Ex7,18110012,01CLC,Ex7,0.8248322028563826
18110325,03DT,Ex7,18110012,01CLC,Ex5,0.8536486453657982
18110325,03DT,Ex7,18110012,01CLC,Ex1,0.6583024312679032
18110325,03DT,Ex7,18110012,01CLC,Ex3,0.8773579114361814
18110325,03DT,Ex7,18110012,01CLC,Ex2,0.8889021442996131
18110325,03DT,Ex7,18110012,01CLC,Ex6,0.8718532226806464
18110325,03DT,Ex7,18110014,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110014,02CLC,Ex5,0.7853591499902378
18110325,03DT,Ex7,18110014,02CLC,Ex1,0.8121539830015256
18110325,03DT,Ex7,18110014,02CLC,Ex3,0.8499052987830473
18110325,03DT,Ex7,18110014,02CLC,Ex8,0.7277642571819442
18110325,03DT,Ex7,18110014,02CLC,Ex6,0.76124713791623
18110325,03DT,Ex7,18110014,02CLC,Ex4,0.810584250929927
18110325,03DT,Ex7,18110020,02CLC,Ex7,0.7613723681862621
18110325,03DT,Ex7,18110020,02CLC,Ex5,0.794175720733145
18110325,03DT,Ex7,18110020,02CLC,Ex1,0.7036483802141682
18110325,03DT,Ex7,18110020,02CLC,Ex3,0.8661354589073554
18110325,03DT,Ex7,18110020,02CLC,Ex2,0.8609561829305277
18110325,03DT,Ex7,18110020,02CLC,Ex6,0.7877116549473543
18110325,03DT,Ex7,18110020,02CLC,Ex4,0.8058488267163436
18110325,03DT,Ex7,18110022,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110022,02CLC,Ex5,0.760366574683542
18110325,03DT,Ex7,18110022,02CLC,Ex1,0.6839819171031316
18110325,03DT,Ex7,18110022,02CLC,Ex3,0.7599641963732329
18110325,03DT,Ex7,18110022,02CLC,Ex8,0.7305184689282812
18110325,03DT,Ex7,18110022,02CLC,Ex2,0.8884695249575155
18110325,03DT,Ex7,18110022,02CLC,Ex6,0.76124713791623
18110325,03DT,Ex7,18110022,02CLC,Ex4,0.7723896854410046
18110325,03DT,Ex7,18110024,02CLC,Ex7,0.8040097851771861
18110325,03DT,Ex7,18110024,02CLC,Ex5,0.760366574683542
18110325,03DT,Ex7,18110024,02CLC,Ex1,0.6045232948381454
18110325,03DT,Ex7,18110024,02CLC,Ex3,0.7222848410407702
18110325,03DT,Ex7,18110024,02CLC,Ex2,0.8364206762053072
18110325,03DT,Ex7,18110024,02CLC,Ex6,0.805065642080165
18110325,03DT,Ex7,18110024,02CLC,Ex4,0.810584250929927
18110325,03DT,Ex7,18110027,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110027,02CLC,Ex5,0.7697226961944329
18110325,03DT,Ex7,18110027,02CLC,Ex1,0.6750797720059104
18110325,03DT,Ex7,18110027,02CLC,Ex3,nan
18110325,03DT,Ex7,18110027,02CLC,Ex8,0.7305184689282812
18110325,03DT,Ex7,18110027,02CLC,Ex2,0.8825221333652735
18110325,03DT,Ex7,18110027,02CLC,Ex6,0.76124713791623
18110325,03DT,Ex7,18110027,02CLC,Ex4,0.7723896854410046
18110325,03DT,Ex7,18110028,01CLC,Ex7,0.8040097851771861
18110325,03DT,Ex7,18110028,01CLC,Ex5,0.7899402558373717
18110325,03DT,Ex7,18110028,01CLC,Ex1,0.6907169105428638
18110325,03DT,Ex7,18110028,01CLC,Ex3,0.8271717247339564
18110325,03DT,Ex7,18110028,01CLC,Ex8,0.7804752079002998
18110325,03DT,Ex7,18110028,01CLC,Ex2,0.8629791943465962
18110325,03DT,Ex7,18110028,01CLC,Ex6,0.805065642080165
18110325,03DT,Ex7,18110028,01CLC,Ex4,0.802678989965146
18110325,03DT,Ex7,18110029,02CLC,Ex7,0.7683070850776634
18110325,03DT,Ex7,18110029,02CLC,Ex5,0.8415043210785692
18110325,03DT,Ex7,18110029,02CLC,Ex1,0.6710933568371329
18110325,03DT,Ex7,18110029,02CLC,Ex3,0.8716947090752581
18110325,03DT,Ex7,18110029,02CLC,Ex8,0.7928485291344779
18110325,03DT,Ex7,18110029,02CLC,Ex2,0.8820427809006128
18110325,03DT,Ex7,18110029,02CLC,Ex6,0.7861929561742051
18110325,03DT,Ex7,18110029,02CLC,Ex4,0.8497363792224364
18110325,03DT,Ex7,18110031,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110031,02CLC,Ex5,0.7719346055565359
18110325,03DT,Ex7,18110031,02CLC,Ex1,0.8182850199250075
18110325,03DT,Ex7,18110031,02CLC,Ex3,0.858766599435999
18110325,03DT,Ex7,18110031,02CLC,Ex8,0.7305184689282812
18110325,03DT,Ex7,18110031,02CLC,Ex2,0.8884695249575155
18110325,03DT,Ex7,18110031,02CLC,Ex6,0.76124713791623
18110325,03DT,Ex7,18110031,02CLC,Ex4,0.8124033361673355
18110325,03DT,Ex7,18110033,01CLC,Ex7,0.8316459007052532
18110325,03DT,Ex7,18110033,01CLC,Ex5,0.848431371152401
18110325,03DT,Ex7,18110033,01CLC,Ex1,0.8397455519320918
18110325,03DT,Ex7,18110033,01CLC,Ex3,0.874099216858546
18110325,03DT,Ex7,18110033,01CLC,Ex8,0.7784593266955877
18110325,03DT,Ex7,18110033,01CLC,Ex2,0.8887256136754664
18110325,03DT,Ex7,18110033,01CLC,Ex6,0.8223764794910776
18110325,03DT,Ex7,18110033,01CLC,Ex4,0.802678989965146
18110325,03DT,Ex7,18110039,01CLC,Ex5,0.820213334863646
18110325,03DT,Ex7,18110039,01CLC,Ex1,0.5802206338236207
18110325,03DT,Ex7,18110039,01CLC,Ex3,0.8532446625828743
18110325,03DT,Ex7,18110039,01CLC,Ex2,0.7945914502654757
18110325,03DT,Ex7,18110039,01CLC,Ex6,0.8141521469743784
18110325,03DT,Ex7,18110039,01CLC,Ex4,0.8232585420662707
18110325,03DT,Ex7,18110041,02CLC,Ex7,0.765090957723536
18110325,03DT,Ex7,18110041,02CLC,Ex5,0.7822731084683362
18110325,03DT,Ex7,18110041,02CLC,Ex1,0.6772836558959063
18110325,03DT,Ex7,18110041,02CLC,Ex3,0.8061310345814987
18110325,03DT,Ex7,18110041,02CLC,Ex8,0.6994686696529389
18110325,03DT,Ex7,18110041,02CLC,Ex2,0.8504145333400139
18110325,03DT,Ex7,18110041,02CLC,Ex6,0.7836118679907587
18110325,03DT,Ex7,18110041,02CLC,Ex4,0.8232619694801939
18110325,03DT,Ex7,18110043,02CLC,Ex1,0.6572250122797556
18110325,03DT,Ex7,18110043,02CLC,Ex3,0.8868562862640474
18110325,03DT,Ex7,18110043,02CLC,Ex2,0.8819889702967235
18110325,03DT,Ex7,18110050,02CLC,Ex7,0.8520209927410975
18110325,03DT,Ex7,18110050,02CLC,Ex5,0.8222706218560537
18110325,03DT,Ex7,18110050,02CLC,Ex1,0.6785478830337525
18110325,03DT,Ex7,18110050,02CLC,Ex3,0.8121228260898042
18110325,03DT,Ex7,18110050,02CLC,Ex8,0.7928862348198891
18110325,03DT,Ex7,18110050,02CLC,Ex2,0.8630202417412112
18110325,03DT,Ex7,18110050,02CLC,Ex6,0.8481960992018381
18110325,03DT,Ex7,18110050,02CLC,Ex4,0.8397397375625113
18110325,03DT,Ex7,18110051,02CLC,Ex5,0.8097873522332434
18110325,03DT,Ex7,18110051,02CLC,Ex1,0.6088807161735452
18110325,03DT,Ex7,18110051,02CLC,Ex3,0.8689023025871552
18110325,03DT,Ex7,18110051,02CLC,Ex6,0.784418445873452
18110325,03DT,Ex7,18110051,02CLC,Ex4,0.832159251511634
18110325,03DT,Ex7,18110055,02CLC,Ex5,0.7991061494858177
18110325,03DT,Ex7,18110055,02CLC,Ex1,0.6637178385791219
18110325,03DT,Ex7,18110055,02CLC,Ex2,0.8955487257242203
18110325,03DT,Ex7,18110060,02CLC,Ex7,0.8127653660873572
18110325,03DT,Ex7,18110060,02CLC,Ex5,0.760366574683542
18110325,03DT,Ex7,18110060,02CLC,Ex1,0.8143963647576479
18110325,03DT,Ex7,18110060,02CLC,Ex3,0.7653345629020973
18110325,03DT,Ex7,18110060,02CLC,Ex8,0.7305184689282812
18110325,03DT,Ex7,18110060,02CLC,Ex2,0.8733947668448988
18110325,03DT,Ex7,18110060,02CLC,Ex6,0.76124713791623
18110325,03DT,Ex7,18110060,02CLC,Ex4,0.8102651449028125
18110325,03DT,Ex7,18110068,01CLC,Ex7,0.8006454996474377
18110325,03DT,Ex7,18110068,01CLC,Ex5,0.8058319372027668
18110325,03DT,Ex7,18110068,01CLC,Ex1,0.6659673463280608
18110325,03DT,Ex7,18110068,01CLC,Ex3,0.8345073573994186
18110325,03DT,Ex7,18110068,01CLC,Ex8,0.7755908019755079
18110325,03DT,Ex7,18110068,01CLC,Ex2,0.8652775810986031
18110325,03DT,Ex7,18110068,01CLC,Ex6,0.7976816888527363
18110325,03DT,Ex7,18110068,01CLC,Ex4,0.8217521484120417
18110325,03DT,Ex7,18110069,02CLC,Ex7,0.7224906987513757
18110325,03DT,Ex7,18110069,02CLC,Ex5,0.8176939267132963
18110325,03DT,Ex7,18110069,02CLC,Ex1,0.6045232948381454
18110325,03DT,Ex7,18110069,02CLC,Ex3,0.8689023025871552
18110325,03DT,Ex7,18110069,02CLC,Ex8,0.6994686696529389
18110325,03DT,Ex7,18110069,02CLC,Ex2,0.8142894305087425
18110325,03DT,Ex7,18110069,02CLC,Ex6,0.7844744949226835
18110325,03DT,Ex7,18110069,02CLC,Ex4,0.832159251511634
18110325,03DT,Ex7,18110070,02CLC,Ex7,0.7922304866500308
18110325,03DT,Ex7,18110070,02CLC,Ex5,0.804937879217195
18110325,03DT,Ex7,18110070,02CLC,Ex1,0.6704622911957075
18110325,03DT,Ex7,18110070,02CLC,Ex3,0.8656637241634039
18110325,03DT,Ex7,18110070,02CLC,Ex8,0.7747711733028337
18110325,03DT,Ex7,18110070,02CLC,Ex2,0.8863856982753937
18110325,03DT,Ex7,18110070,02CLC,Ex4,0.8241319256061215
18110325,03DT,Ex7,18110072,08CLC,Ex7,0.8013393902376796
18110325,03DT,Ex7,18110072,08CLC,Ex5,0.7710714358020114
18110325,03DT,Ex7,18110072,08CLC,Ex1,0.6640215544473558
18110325,03DT,Ex7,18110072,08CLC,Ex3,0.8012484302123387
18110325,03DT,Ex7,18110072,08CLC,Ex8,0.7651218021647972
18110325,03DT,Ex7,18110072,08CLC,Ex2,0.8854271182790399
18110325,03DT,Ex7,18110072,08CLC,Ex6,0.7966448683030799
18110325,03DT,Ex7,18110072,08CLC,Ex4,0.7515168525990407
18110325,03DT,Ex7,18110073,09CLC,Ex7,0.7608883205652237
18110325,03DT,Ex7,18110073,09CLC,Ex5,0.742975756356662
18110325,03DT,Ex7,18110073,09CLC,Ex1,0.6402489710995491
18110325,03DT,Ex7,18110073,09CLC,Ex3,0.7866395449252437
18110325,03DT,Ex7,18110073,09CLC,Ex8,0.721965674999562
18110325,03DT,Ex7,18110073,09CLC,Ex2,0.8570952383206063
18110325,03DT,Ex7,18110073,09CLC,Ex6,0.7622142841612827
18110325,03DT,Ex7,18110073,09CLC,Ex4,0.7467834283597767
18110325,03DT,Ex7,18110074,09CLC,Ex7,0.7987468938319071
18110325,03DT,Ex7,18110074,09CLC,Ex5,0.770495593547821
18110325,03DT,Ex7,18110074,09CLC,Ex1,0.6667238077396279
18110325,03DT,Ex7,18110074,09CLC,Ex3,0.8160095203907118
18110325,03DT,Ex7,18110074,09CLC,Ex2,0.8227022300418626
18110325,03DT,Ex7,18110074,09CLC,Ex6,0.8041950548594853
18110325,03DT,Ex7,18110074,09CLC,Ex4,0.7473812473609167
18110325,03DT,Ex7,18110075,08CLC,Ex7,0.800888552385218
18110325,03DT,Ex7,18110075,08CLC,Ex5,0.778333937735048
18110325,03DT,Ex7,18110075,08CLC,Ex1,0.6481240618714067
18110325,03DT,Ex7,18110075,08CLC,Ex3,0.8310094989008374
18110325,03DT,Ex7,18110075,08CLC,Ex8,0.7195437254264341
18110325,03DT,Ex7,18110075,08CLC,Ex2,0.8893953064084053
18110325,03DT,Ex7,18110075,08CLC,Ex6,0.7933000192046166
18110325,03DT,Ex7,18110075,08CLC,Ex4,0.7659397505042029
18110325,03DT,Ex7,18110079,09CLC,Ex1,0.7455151563598996
18110325,03DT,Ex7,18110079,09CLC,Ex3,0.9208860727501851
18110325,03DT,Ex7,18110079,09CLC,Ex8,0.7942737475798948
18110325,03DT,Ex7,18110079,09CLC,Ex2,0.9513810767633158
18110325,03DT,Ex7,18110079,09CLC,Ex6,0.850705615302612
18110325,03DT,Ex7,18110079,09CLC,Ex4,0.8319695760660312
18110325,03DT,Ex7,18110080,08CLC,Ex1,0.6597500342461798
18110325,03DT,Ex7,18110080,08CLC,Ex3,0.8400450620651245
18110325,03DT,Ex7,18110080,08CLC,Ex2,0.9481456106827583
18110325,03DT,Ex7,18110082,09CLC,Ex7,0.8013232736834875
18110325,03DT,Ex7,18110082,09CLC,Ex5,0.8167482829920136
18110325,03DT,Ex7,18110082,09CLC,Ex1,0.6799873061703913
18110325,03DT,Ex7,18110082,09CLC,Ex3,0.8457665180458742
18110325,03DT,Ex7,18110082,09CLC,Ex2,0.8874607785389974
18110325,03DT,Ex7,18110082,09CLC,Ex4,0.77076356112957
18110325,03DT,Ex7,18110086,09CLC,Ex7,0.7822517888069903
18110325,03DT,Ex7,18110086,09CLC,Ex5,0.7759355582642656
18110325,03DT,Ex7,18110086,09CLC,Ex1,0.7099590485117265
18110325,03DT,Ex7,18110086,09CLC,Ex3,0.8499990267711773
18110325,03DT,Ex7,18110086,09CLC,Ex8,0.7510238776180014
18110325,03DT,Ex7,18110086,09CLC,Ex2,0.8884364633366119
18110325,03DT,Ex7,18110086,09CLC,Ex6,0.7846359192470836
18110325,03DT,Ex7,18110086,09CLC,Ex4,0.8160445154395722
18110325,03DT,Ex7,18110090,08CLC,Ex7,0.7735064579034919
18110325,03DT,Ex7,18110090,08CLC,Ex5,0.7386368971850191
18110325,03DT,Ex7,18110090,08CLC,Ex1,0.6664969469770531
18110325,03DT,Ex7,18110090,08CLC,Ex3,0.8292546578008553
18110325,03DT,Ex7,18110090,08CLC,Ex8,0.7160602874685043
18110325,03DT,Ex7,18110090,08CLC,Ex2,0.8939440652548548
18110325,03DT,Ex7,18110090,08CLC,Ex6,0.7605708370400216
18110325,03DT,Ex7,18110090,08CLC,Ex4,0.6999258609116077
18110325,03DT,Ex7,18110091,09CLC,Ex7,0.6662789209730612
18110325,03DT,Ex7,18110091,09CLC,Ex5,0.6415664404306722
18110325,03DT,Ex7,18110091,09CLC,Ex1,0.6763184642762814
18110325,03DT,Ex7,18110091,09CLC,Ex3,0.8123300163834183
18110325,03DT,Ex7,18110091,09CLC,Ex8,0.6573684011880112
18110325,03DT,Ex7,18110091,09CLC,Ex2,0.8708529479281847
18110325,03DT,Ex7,18110091,09CLC,Ex4,0.7924046188087787
18110325,03DT,Ex7,18110094,09CLC,Ex7,0.8578169326200807
18110325,03DT,Ex7,18110094,09CLC,Ex5,0.8242955498658774
18110325,03DT,Ex7,18110094,09CLC,Ex1,0.6577969316174003
18110325,03DT,Ex7,18110094,09CLC,Ex3,0.9281196758151055
18110325,03DT,Ex7,18110094,09CLC,Ex8,0.8155521111885706
18110325,03DT,Ex7,18110094,09CLC,Ex2,0.9333948606536502
18110325,03DT,Ex7,18110094,09CLC,Ex6,0.8414425388412569
18110325,03DT,Ex7,18110094,09CLC,Ex4,0.8239879625306713
18110325,03DT,Ex7,18110098,09CLC,Ex7,0.8665092064162432
18110325,03DT,Ex7,18110098,09CLC,Ex5,0.8428705007705873
18110325,03DT,Ex7,18110098,09CLC,Ex1,0.6710035947875844
18110325,03DT,Ex7,18110098,09CLC,Ex3,0.8939145054215583
18110325,03DT,Ex7,18110098,09CLC,Ex2,0.9265637508658475
18110325,03DT,Ex7,18110098,09CLC,Ex6,0.8588354827688752
18110325,03DT,Ex7,18110098,09CLC,Ex4,0.8929533531536927
18110325,03DT,Ex7,18110100,09CLC,Ex7,0.7640527045848419
18110325,03DT,Ex7,18110100,09CLC,Ex5,0.7432186921619859
18110325,03DT,Ex7,18110100,09CLC,Ex1,0.6591577943188051
18110325,03DT,Ex7,18110100,09CLC,Ex3,0.8144923516615169
18110325,03DT,Ex7,18110100,09CLC,Ex8,0.7304066733180822
18110325,03DT,Ex7,18110100,09CLC,Ex2,0.8912442149811013
18110325,03DT,Ex7,18110100,09CLC,Ex6,0.7538528461009264
18110325,03DT,Ex7,18110100,09CLC,Ex4,0.7226121451216515
18110325,03DT,Ex7,18110101,08CLC,Ex7,0.7520039332485311
