s1,class1,ex1,s2,class2,ex2,score
18110080,08CLC,Ex1,17110080,02CLC,Ex1,0.8504941335230163
18110080,08CLC,Ex1,17110080,02CLC,Ex3,0.7116502315368293
18110080,08CLC,Ex1,17110080,02CLC,Ex8,0.6428912682506034
18110080,08CLC,Ex1,17110080,02CLC,Ex2,0.7474225759506226
18110080,08CLC,Ex1,17110080,02CLC,Ex6,0.6476848405376773
18110080,08CLC,Ex1,17110080,02CLC,Ex4,0.7071594166755676
18110080,08CLC,Ex1,17110082,02CLC,Ex7,0.6654904872872108
18110080,08CLC,Ex1,17110082,02CLC,Ex1,0.8509215185136506
18110080,08CLC,Ex1,17110082,02CLC,Ex3,0.7110647709596725
18110080,08CLC,Ex1,17110082,02CLC,Ex8,0.6225501128256461
18110080,08CLC,Ex1,17110082,02CLC,Ex2,0.7502326019108295
18110080,08CLC,Ex1,17110082,02CLC,Ex6,0.6753206010761224
18110080,08CLC,Ex1,17110082,02CLC,Ex4,0.6915333249375352
18110080,08CLC,Ex1,17110130,09CLC,Ex7,0.6244120165156913
18110080,08CLC,Ex1,17110130,09CLC,Ex5,0.6273364402201711
18110080,08CLC,Ex1,17110130,09CLC,Ex1,0.9226418814369451
18110080,08CLC,Ex1,17110130,09CLC,Ex3,0.6799323260784149
18110080,08CLC,Ex1,17110130,09CLC,Ex8,0.6076932701735462
18110080,08CLC,Ex1,17110130,09CLC,Ex2,0.7352575104812096
18110080,08CLC,Ex1,17110130,09CLC,Ex6,0.6251070441495771
18110080,08CLC,Ex1,17110130,09CLC,Ex4,0.6707083373861825
18110080,08CLC,Ex1,17110177,09CLC,Ex5,0.6381256544732478
18110080,08CLC,Ex1,17110177,09CLC,Ex6,0.6385039606919656
18110080,08CLC,Ex1,17110230,08CLC,Ex7,0.6244120165156913
18110080,08CLC,Ex1,17110230,08CLC,Ex5,0.5997118700761348
18110080,08CLC,Ex1,17110230,08CLC,Ex1,0.8745177001395124
18110080,08CLC,Ex1,17110230,08CLC,Ex3,0.7298338986578442
18110080,08CLC,Ex1,17110230,08CLC,Ex2,0.7600056889616413
18110080,08CLC,Ex1,17110230,08CLC,Ex6,0.6248944324535736
18110080,08CLC,Ex1,17110230,08CLC,Ex4,0.667699893178611
18110080,08CLC,Ex1,17110901,03DT,Ex1,0.928336980037911
18110080,08CLC,Ex1,18110004,01CLC,Ex5,0.7134079391124265
18110080,08CLC,Ex1,18110004,01CLC,Ex1,0.8472943713790492
18110080,08CLC,Ex1,18110004,01CLC,Ex3,0.7313124157880482
18110080,08CLC,Ex1,18110004,01CLC,Ex2,0.7448694823700704
18110080,08CLC,Ex1,18110004,01CLC,Ex6,0.6769174105452693
18110080,08CLC,Ex1,18110004,01CLC,Ex4,0.7287037274272171
18110080,08CLC,Ex1,18110006,02CLC,Ex7,0.6594756843917298
18110080,08CLC,Ex1,18110006,02CLC,Ex5,0.6364759425369074
18110080,08CLC,Ex1,18110006,02CLC,Ex1,0.8852468793806823
18110080,08CLC,Ex1,18110006,02CLC,Ex3,0.7183711236541711
18110080,08CLC,Ex1,18110006,02CLC,Ex2,0.7514968235045671
18110080,08CLC,Ex1,18110006,02CLC,Ex6,0.6269439050663422
18110080,08CLC,Ex1,18110006,02CLC,Ex4,0.6860445778945397
18110080,08CLC,Ex1,18110007,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110007,02CLC,Ex5,0.6881623132187024
18110080,08CLC,Ex1,18110007,02CLC,Ex3,0.7365639139247196
18110080,08CLC,Ex1,18110007,02CLC,Ex8,0.6502735101455471
18110080,08CLC,Ex1,18110007,02CLC,Ex6,0.664303082276166
18110080,08CLC,Ex1,18110007,02CLC,Ex4,0.7092953582604726
18110080,08CLC,Ex1,18110010,01CLC,Ex7,0.6359152596097093
18110080,08CLC,Ex1,18110010,01CLC,Ex5,0.6681063570440772
18110080,08CLC,Ex1,18110010,01CLC,Ex1,0.7158855079063053
18110080,08CLC,Ex1,18110010,01CLC,Ex3,0.7231065501871797
18110080,08CLC,Ex1,18110010,01CLC,Ex8,0.6206185218215603
18110080,08CLC,Ex1,18110010,01CLC,Ex2,0.7486790309591991
18110080,08CLC,Ex1,18110010,01CLC,Ex6,0.6491725050351199
18110080,08CLC,Ex1,18110010,01CLC,Ex4,0.6993397318441933
18110080,08CLC,Ex1,18110011,01CLC,Ex7,0.6507948684987638
18110080,08CLC,Ex1,18110011,01CLC,Ex5,0.6745202028474142
18110080,08CLC,Ex1,18110011,01CLC,Ex1,0.8596896113055509
18110080,08CLC,Ex1,18110011,01CLC,Ex3,0.7225299497281225
18110080,08CLC,Ex1,18110011,01CLC,Ex8,0.6376216259581604
18110080,08CLC,Ex1,18110011,01CLC,Ex2,0.742612953743209
18110080,08CLC,Ex1,18110011,01CLC,Ex6,0.6539539176654192
18110080,08CLC,Ex1,18110011,01CLC,Ex4,0.7313070923089982
18110080,08CLC,Ex1,18110012,01CLC,Ex7,0.6541949424954409
18110080,08CLC,Ex1,18110012,01CLC,Ex5,0.7134079391124265
18110080,08CLC,Ex1,18110012,01CLC,Ex1,0.8472943713790492
18110080,08CLC,Ex1,18110012,01CLC,Ex3,0.7313124157880482
18110080,08CLC,Ex1,18110012,01CLC,Ex2,0.7448694823700704
18110080,08CLC,Ex1,18110012,01CLC,Ex6,0.6774087089669797
18110080,08CLC,Ex1,18110014,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110014,02CLC,Ex5,0.6476206784354193
18110080,08CLC,Ex1,18110014,02CLC,Ex1,0.8507162435696676
18110080,08CLC,Ex1,18110014,02CLC,Ex3,0.7231996413504723
18110080,08CLC,Ex1,18110014,02CLC,Ex8,0.6227886872803605
18110080,08CLC,Ex1,18110014,02CLC,Ex6,0.6252841652326641
18110080,08CLC,Ex1,18110014,02CLC,Ex4,0.6863745242849855
18110080,08CLC,Ex1,18110020,02CLC,Ex7,0.6446050875271555
18110080,08CLC,Ex1,18110020,02CLC,Ex5,0.675849462778348
18110080,08CLC,Ex1,18110020,02CLC,Ex1,0.8286991662556126
18110080,08CLC,Ex1,18110020,02CLC,Ex3,0.7408485655551371
18110080,08CLC,Ex1,18110020,02CLC,Ex2,0.7522525678320628
18110080,08CLC,Ex1,18110020,02CLC,Ex6,0.6625876876883782
18110080,08CLC,Ex1,18110020,02CLC,Ex4,0.7073345746845007
18110080,08CLC,Ex1,18110022,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110022,02CLC,Ex5,0.633295535113561
18110080,08CLC,Ex1,18110022,02CLC,Ex1,0.7517286401987076
18110080,08CLC,Ex1,18110022,02CLC,Ex3,0.6754664905208478
18110080,08CLC,Ex1,18110022,02CLC,Ex8,0.6229271393888728
18110080,08CLC,Ex1,18110022,02CLC,Ex2,0.7468643100173386
18110080,08CLC,Ex1,18110022,02CLC,Ex6,0.6252841652326641
18110080,08CLC,Ex1,18110022,02CLC,Ex4,0.6657031548062438
18110080,08CLC,Ex1,18110024,02CLC,Ex7,0.6569269423373043
18110080,08CLC,Ex1,18110024,02CLC,Ex5,0.633295535113561
18110080,08CLC,Ex1,18110024,02CLC,Ex1,0.7836492615751922
18110080,08CLC,Ex1,18110024,02CLC,Ex3,0.6243879434963068
18110080,08CLC,Ex1,18110024,02CLC,Ex2,0.6733028483577073
18110080,08CLC,Ex1,18110024,02CLC,Ex6,0.6575135962655213
18110080,08CLC,Ex1,18110024,02CLC,Ex4,0.6863745242849855
18110080,08CLC,Ex1,18110027,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110027,02CLC,Ex5,0.6441810260461681
18110080,08CLC,Ex1,18110027,02CLC,Ex1,0.883646411092385
18110080,08CLC,Ex1,18110027,02CLC,Ex3,0.6761342780868502
18110080,08CLC,Ex1,18110027,02CLC,Ex8,0.6229271393888728
18110080,08CLC,Ex1,18110027,02CLC,Ex2,0.7514968235045671
18110080,08CLC,Ex1,18110027,02CLC,Ex6,0.6252841652326641
18110080,08CLC,Ex1,18110027,02CLC,Ex4,0.6657031548062438
18110080,08CLC,Ex1,18110028,01CLC,Ex7,0.6569269423373043
18110080,08CLC,Ex1,18110028,01CLC,Ex5,0.6779336886337171
18110080,08CLC,Ex1,18110028,01CLC,Ex1,0.8726028369532691
18110080,08CLC,Ex1,18110028,01CLC,Ex3,0.719633635030974
18110080,08CLC,Ex1,18110028,01CLC,Ex8,0.6366443020017708
18110080,08CLC,Ex1,18110028,01CLC,Ex2,0.7505884479073918
18110080,08CLC,Ex1,18110028,01CLC,Ex6,0.6575135962655213
18110080,08CLC,Ex1,18110028,01CLC,Ex4,0.7083987124322906
18110080,08CLC,Ex1,18110029,02CLC,Ex7,0.6246349101710893
18110080,08CLC,Ex1,18110029,02CLC,Ex5,0.6851562105160391
18110080,08CLC,Ex1,18110029,02CLC,Ex1,0.8408450939852721
18110080,08CLC,Ex1,18110029,02CLC,Ex3,0.7328424336428337
18110080,08CLC,Ex1,18110029,02CLC,Ex8,0.6531145662069321
18110080,08CLC,Ex1,18110029,02CLC,Ex2,0.7462305327256521
18110080,08CLC,Ex1,18110029,02CLC,Ex6,0.6348082010528284
18110080,08CLC,Ex1,18110029,02CLC,Ex4,0.7112988596612757
18110080,08CLC,Ex1,18110031,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110031,02CLC,Ex5,0.6405411135388291
18110080,08CLC,Ex1,18110031,02CLC,Ex1,0.8594690028291482
18110080,08CLC,Ex1,18110031,02CLC,Ex3,0.7299175111934392
18110080,08CLC,Ex1,18110031,02CLC,Ex8,0.6229271393888728
18110080,08CLC,Ex1,18110031,02CLC,Ex2,0.7468643100173386
18110080,08CLC,Ex1,18110031,02CLC,Ex6,0.6252841652326641
18110080,08CLC,Ex1,18110031,02CLC,Ex4,0.6894206568723967
18110080,08CLC,Ex1,18110033,01CLC,Ex7,0.6669198885021439
18110080,08CLC,Ex1,18110033,01CLC,Ex5,0.6991962488438632
18110080,08CLC,Ex1,18110033,01CLC,Ex1,0.8680587089529225
18110080,08CLC,Ex1,18110033,01CLC,Ex3,0.734992629951901
18110080,08CLC,Ex1,18110033,01CLC,Ex8,0.6500301185805919
18110080,08CLC,Ex1,18110033,01CLC,Ex2,0.7439361541736417
18110080,08CLC,Ex1,18110033,01CLC,Ex6,0.6725555175337298
18110080,08CLC,Ex1,18110033,01CLC,Ex4,0.7083987124322906
18110080,08CLC,Ex1,18110039,01CLC,Ex5,0.6883918424273094
18110080,08CLC,Ex1,18110039,01CLC,Ex1,0.802571783724584
18110080,08CLC,Ex1,18110039,01CLC,Ex3,0.733190159201622
18110080,08CLC,Ex1,18110039,01CLC,Ex2,0.6050034520171937
18110080,08CLC,Ex1,18110039,01CLC,Ex6,0.6684818322624057
18110080,08CLC,Ex1,18110039,01CLC,Ex4,0.7183244676752524
18110080,08CLC,Ex1,18110041,02CLC,Ex7,0.6280101527154973
18110080,08CLC,Ex1,18110041,02CLC,Ex5,0.6576681090336219
18110080,08CLC,Ex1,18110041,02CLC,Ex1,0.8191187101251939
18110080,08CLC,Ex1,18110041,02CLC,Ex3,0.6681272153827277
18110080,08CLC,Ex1,18110041,02CLC,Ex8,0.617368508140246
18110080,08CLC,Ex1,18110041,02CLC,Ex2,0.6768051486748915
18110080,08CLC,Ex1,18110041,02CLC,Ex6,0.6432956439546413
18110080,08CLC,Ex1,18110041,02CLC,Ex4,0.7006458104157648
18110080,08CLC,Ex1,18110043,02CLC,Ex1,0.8470706726585686
18110080,08CLC,Ex1,18110043,02CLC,Ex3,0.8958349453239907
18110080,08CLC,Ex1,18110043,02CLC,Ex2,0.799528530133622
18110080,08CLC,Ex1,18110050,02CLC,Ex7,0.6594722125216992
18110080,08CLC,Ex1,18110050,02CLC,Ex5,0.6813623829020394
18110080,08CLC,Ex1,18110050,02CLC,Ex1,0.8200556551708894
18110080,08CLC,Ex1,18110050,02CLC,Ex3,0.6605835454217319
18110080,08CLC,Ex1,18110050,02CLC,Ex8,0.6525936698274953
18110080,08CLC,Ex1,18110050,02CLC,Ex2,0.6684295679292371
18110080,08CLC,Ex1,18110050,02CLC,Ex6,0.6629561672146006
18110080,08CLC,Ex1,18110050,02CLC,Ex4,0.7020836016406183
18110080,08CLC,Ex1,18110051,02CLC,Ex5,0.6932981784879808
18110080,08CLC,Ex1,18110051,02CLC,Ex1,0.8172474503517151
18110080,08CLC,Ex1,18110051,02CLC,Ex3,0.7316157369269538
18110080,08CLC,Ex1,18110051,02CLC,Ex6,0.6724255209467018
18110080,08CLC,Ex1,18110051,02CLC,Ex4,0.7147004674146841
18110080,08CLC,Ex1,18110055,02CLC,Ex5,0.6812436975262783
18110080,08CLC,Ex1,18110055,02CLC,Ex1,0.8392621006494687
18110080,08CLC,Ex1,18110055,02CLC,Ex2,0.8239161401987076
18110080,08CLC,Ex1,18110060,02CLC,Ex7,0.6598829787337419
18110080,08CLC,Ex1,18110060,02CLC,Ex5,0.633295535113561
18110080,08CLC,Ex1,18110060,02CLC,Ex1,0.8574012007850867
18110080,08CLC,Ex1,18110060,02CLC,Ex3,0.6790143145455254
18110080,08CLC,Ex1,18110060,02CLC,Ex8,0.6229271393888728
18110080,08CLC,Ex1,18110060,02CLC,Ex2,0.7476466416594494
18110080,08CLC,Ex1,18110060,02CLC,Ex6,0.6252841652326641
18110080,08CLC,Ex1,18110060,02CLC,Ex4,0.6862987483089621
18110080,08CLC,Ex1,18110068,01CLC,Ex7,0.645833507809159
18110080,08CLC,Ex1,18110068,01CLC,Ex5,0.6672706191812582
18110080,08CLC,Ex1,18110068,01CLC,Ex1,0.8590281791076427
18110080,08CLC,Ex1,18110068,01CLC,Ex3,0.7181994352700576
18110080,08CLC,Ex1,18110068,01CLC,Ex8,0.6376216259581604
18110080,08CLC,Ex1,18110068,01CLC,Ex2,0.7456731472800417
18110080,08CLC,Ex1,18110068,01CLC,Ex6,0.6489251258549412
18110080,08CLC,Ex1,18110068,01CLC,Ex4,0.6974094853562823
18110080,08CLC,Ex1,18110069,02CLC,Ex7,0.6409305430923649
18110080,08CLC,Ex1,18110069,02CLC,Ex5,0.7008397827191012
18110080,08CLC,Ex1,18110069,02CLC,Ex1,0.7836492615751922
18110080,08CLC,Ex1,18110069,02CLC,Ex3,0.7316157369269538
18110080,08CLC,Ex1,18110069,02CLC,Ex8,0.617368508140246
18110080,08CLC,Ex1,18110069,02CLC,Ex2,0.6895553477712579
18110080,08CLC,Ex1,18110069,02CLC,Ex6,0.6679264687565694
18110080,08CLC,Ex1,18110069,02CLC,Ex4,0.7147004674146841
18110080,08CLC,Ex1,18110070,02CLC,Ex7,0.6524221743278447
18110080,08CLC,Ex1,18110070,02CLC,Ex5,0.6812763341835567
18110080,08CLC,Ex1,18110070,02CLC,Ex1,0.8567429064954601
18110080,08CLC,Ex1,18110070,02CLC,Ex3,0.7313165931174388
18110080,08CLC,Ex1,18110070,02CLC,Ex8,0.6480701416283399
18110080,08CLC,Ex1,18110070,02CLC,Ex2,0.7498376908072506
18110080,08CLC,Ex1,18110070,02CLC,Ex4,0.6947036718918105
18110080,08CLC,Ex1,18110072,08CLC,Ex7,0.6378988759236389
18110080,08CLC,Ex1,18110072,08CLC,Ex5,0.6430072191939411
18110080,08CLC,Ex1,18110072,08CLC,Ex1,0.8669657203413191
18110080,08CLC,Ex1,18110072,08CLC,Ex3,0.632975057264169
18110080,08CLC,Ex1,18110072,08CLC,Ex8,0.6212578901372159
18110080,08CLC,Ex1,18110072,08CLC,Ex2,0.7026193084505697
18110080,08CLC,Ex1,18110072,08CLC,Ex6,0.6314800329902927
18110080,08CLC,Ex1,18110072,08CLC,Ex4,0.6582132088150948
18110080,08CLC,Ex1,18110073,09CLC,Ex7,0.6436013823747635
18110080,08CLC,Ex1,18110073,09CLC,Ex5,0.6482975560833107
18110080,08CLC,Ex1,18110073,09CLC,Ex1,0.9062149248858715
18110080,08CLC,Ex1,18110073,09CLC,Ex3,0.6920040412772474
18110080,08CLC,Ex1,18110073,09CLC,Ex8,0.6183059571646901
18110080,08CLC,Ex1,18110073,09CLC,Ex2,0.7144194322148549
18110080,08CLC,Ex1,18110073,09CLC,Ex6,0.6230399181972669
18110080,08CLC,Ex1,18110073,09CLC,Ex4,0.6804850379005074
18110080,08CLC,Ex1,18110074,09CLC,Ex7,0.6309529962903828
18110080,08CLC,Ex1,18110074,09CLC,Ex5,0.6352838775795749
18110080,08CLC,Ex1,18110074,09CLC,Ex1,0.8398854617889111
18110080,08CLC,Ex1,18110074,09CLC,Ex3,0.7133138203019396
18110080,08CLC,Ex1,18110074,09CLC,Ex2,0.7166380551126268
18110080,08CLC,Ex1,18110074,09CLC,Ex6,0.6320554185775841
18110080,08CLC,Ex1,18110074,09CLC,Ex4,0.6818081189823502
18110080,08CLC,Ex1,18110075,08CLC,Ex7,0.6312810695137965
18110080,08CLC,Ex1,18110075,08CLC,Ex5,0.6277356160278539
18110080,08CLC,Ex1,18110075,08CLC,Ex1,0.9525254602695621
18110080,08CLC,Ex1,18110075,08CLC,Ex3,0.6699103179668623
18110080,08CLC,Ex1,18110075,08CLC,Ex8,0.5898256011699375
18110080,08CLC,Ex1,18110075,08CLC,Ex2,0.7053554475307464
18110080,08CLC,Ex1,18110075,08CLC,Ex6,0.635540872899925
18110080,08CLC,Ex1,18110075,08CLC,Ex4,0.6263893627357192
18110080,08CLC,Ex1,18110079,09CLC,Ex1,0.904951478044192
18110080,08CLC,Ex1,18110079,09CLC,Ex3,0.7312695582707723
18110080,08CLC,Ex1,18110079,09CLC,Ex8,0.6556222708193346
18110080,08CLC,Ex1,18110079,09CLC,Ex2,0.7475869437543358
18110080,08CLC,Ex1,18110079,09CLC,Ex6,0.6872973444646803
18110080,08CLC,Ex1,18110079,09CLC,Ex4,0.7246452378218665
18110080,08CLC,Ex1,18110080,08CLC,Ex1,1.000000003642506
18110080,08CLC,Ex1,18110080,08CLC,Ex3,0.6902097404003144
18110080,08CLC,Ex1,18110080,08CLC,Ex2,0.7409439480599062
18110080,08CLC,Ex1,18110082,09CLC,Ex7,0.6308566302662281
18110080,08CLC,Ex1,18110082,09CLC,Ex5,0.6658480833515082
18110080,08CLC,Ex1,18110082,09CLC,Ex1,0.778848666208561
18110080,08CLC,Ex1,18110082,09CLC,Ex3,0.7334979009978911
18110080,08CLC,Ex1,18110082,09CLC,Ex2,0.7576362391312917
18110080,08CLC,Ex1,18110082,09CLC,Ex4,0.6983309646065419
18110080,08CLC,Ex1,18110086,09CLC,Ex7,0.6013538162663298
18110080,08CLC,Ex1,18110086,09CLC,Ex5,0.6092437476799961
18110080,08CLC,Ex1,18110086,09CLC,Ex1,0.8378621494131429
18110080,08CLC,Ex1,18110086,09CLC,Ex3,0.689930120058227
18110080,08CLC,Ex1,18110086,09CLC,Ex8,0.6042625679817032
18110080,08CLC,Ex1,18110086,09CLC,Ex2,0.728348198325135
18110080,08CLC,Ex1,18110086,09CLC,Ex6,0.6161660987670254
18110080,08CLC,Ex1,18110086,09CLC,Ex4,0.6500194018123714
18110080,08CLC,Ex1,18110090,08CLC,Ex7,0.6307376139051285
18110080,08CLC,Ex1,18110090,08CLC,Ex5,0.6352326534688473
18110080,08CLC,Ex1,18110090,08CLC,Ex1,0.8953280657357563
18110080,08CLC,Ex1,18110090,08CLC,Ex3,0.6712693466708578
18110080,08CLC,Ex1,18110090,08CLC,Ex8,0.5890706845144235
18110080,08CLC,Ex1,18110090,08CLC,Ex2,0.7444030800497675
18110080,08CLC,Ex1,18110090,08CLC,Ex6,0.6313325484027517
18110080,08CLC,Ex1,18110090,08CLC,Ex4,0.6364411902427674
18110080,08CLC,Ex1,18110091,09CLC,Ex7,0.6131019074124996
18110080,08CLC,Ex1,18110091,09CLC,Ex5,0.6187111946875634
18110080,08CLC,Ex1,18110091,09CLC,Ex1,0.7777676079603075
18110080,08CLC,Ex1,18110091,09CLC,Ex3,0.6987218729875706
18110080,08CLC,Ex1,18110091,09CLC,Ex8,0.598005173678853
18110080,08CLC,Ex1,18110091,09CLC,Ex2,0.73350710577743
18110080,08CLC,Ex1,18110091,09CLC,Ex4,0.697988818762666
18110080,08CLC,Ex1,18110094,09CLC,Ex7,0.6803501641914889
18110080,08CLC,Ex1,18110094,09CLC,Ex5,0.6972699794722231
18110080,08CLC,Ex1,18110094,09CLC,Ex1,0.9345778521369486
18110080,08CLC,Ex1,18110094,09CLC,Ex3,0.7249470455944538
18110080,08CLC,Ex1,18110094,09CLC,Ex8,0.6516698013146718
18110080,08CLC,Ex1,18110094,09CLC,Ex2,0.7380256257241681
18110080,08CLC,Ex1,18110094,09CLC,Ex6,0.6845438899442216
18110080,08CLC,Ex1,18110094,09CLC,Ex4,0.7213902398407888
18110080,08CLC,Ex1,18110098,09CLC,Ex7,0.638900199785071
18110080,08CLC,Ex1,18110098,09CLC,Ex5,0.6442131139699695
18110080,08CLC,Ex1,18110098,09CLC,Ex1,0.9807833106153541
18110080,08CLC,Ex1,18110098,09CLC,Ex3,0.6909484534620125
18110080,08CLC,Ex1,18110098,09CLC,Ex2,0.7403611176928808
