s1,class1,ex1,s2,class2,ex2,score
18110354,03DT,Ex7,18110014,02CLC,Ex8,0.7160107657746714
18110354,03DT,Ex7,18110014,02CLC,Ex6,0.7499003310111307
18110354,03DT,Ex7,18110014,02CLC,Ex4,0.7863845640470174
18110354,03DT,Ex7,18110020,02CLC,Ex7,0.748850659391311
18110354,03DT,Ex7,18110020,02CLC,Ex5,0.7731165357905886
18110354,03DT,Ex7,18110020,02CLC,Ex1,0.7205105153543334
18110354,03DT,Ex7,18110020,02CLC,Ex3,0.8412430289646854
18110354,03DT,Ex7,18110020,02CLC,Ex2,0.8493019422379936
18110354,03DT,Ex7,18110020,02CLC,Ex6,0.7704852669858016
18110354,03DT,Ex7,18110020,02CLC,Ex4,0.7768213043610255
18110354,03DT,Ex7,18110022,02CLC,Ex7,0.7914529755485781
18110354,03DT,Ex7,18110022,02CLC,Ex5,0.739830922175938
18110354,03DT,Ex7,18110022,02CLC,Ex1,0.6940139611562093
18110354,03DT,Ex7,18110022,02CLC,Ex3,0.7503458364404363
18110354,03DT,Ex7,18110022,02CLC,Ex8,0.7182553439494876
18110354,03DT,Ex7,18110022,02CLC,Ex2,0.8754503984510162
18110354,03DT,Ex7,18110022,02CLC,Ex6,0.7499003310111307
18110354,03DT,Ex7,18110022,02CLC,Ex4,0.7523081106574911
18110354,03DT,Ex7,18110024,02CLC,Ex7,0.8048603218980134
18110354,03DT,Ex7,18110024,02CLC,Ex5,0.739830922175938
18110354,03DT,Ex7,18110024,02CLC,Ex1,0.6187510945601389
18110354,03DT,Ex7,18110024,02CLC,Ex3,0.7111511478821436
18110354,03DT,Ex7,18110024,02CLC,Ex2,0.8259842600673437
18110354,03DT,Ex7,18110024,02CLC,Ex6,0.8022478517909714
18110354,03DT,Ex7,18110024,02CLC,Ex4,0.7863845640470174
18110354,03DT,Ex7,18110027,02CLC,Ex7,0.7914529755485781
18110354,03DT,Ex7,18110027,02CLC,Ex5,0.7481292567135375
18110354,03DT,Ex7,18110027,02CLC,Ex1,0.6812786409172459
18110354,03DT,Ex7,18110027,02CLC,Ex3,nan
18110354,03DT,Ex7,18110027,02CLC,Ex8,0.7182553439494876
18110354,03DT,Ex7,18110027,02CLC,Ex2,0.8652027115225792
18110354,03DT,Ex7,18110027,02CLC,Ex6,0.7499003310111307
18110354,03DT,Ex7,18110027,02CLC,Ex4,0.7523081106574911
18110354,03DT,Ex7,18110028,01CLC,Ex7,0.8048603218980134
18110354,03DT,Ex7,18110028,01CLC,Ex5,0.7780588355201942
18110354,03DT,Ex7,18110028,01CLC,Ex1,0.7008023715079433
18110354,03DT,Ex7,18110028,01CLC,Ex3,0.802810276593637
18110354,03DT,Ex7,18110028,01CLC,Ex8,0.77571542263031
18110354,03DT,Ex7,18110028,01CLC,Ex2,0.8571075039751389
18110354,03DT,Ex7,18110028,01CLC,Ex6,0.8022478517909714
18110354,03DT,Ex7,18110028,01CLC,Ex4,0.7700030960905271
18110354,03DT,Ex7,18110029,02CLC,Ex7,0.7618543389589573
18110354,03DT,Ex7,18110029,02CLC,Ex5,0.8337864101920998
18110354,03DT,Ex7,18110029,02CLC,Ex1,0.6807434977429687
18110354,03DT,Ex7,18110029,02CLC,Ex3,0.8618764379557143
18110354,03DT,Ex7,18110029,02CLC,Ex8,0.771837730705738
18110354,03DT,Ex7,18110029,02CLC,Ex2,0.8842923767291583
18110354,03DT,Ex7,18110029,02CLC,Ex6,0.7748252492464945
18110354,03DT,Ex7,18110029,02CLC,Ex4,0.8283269061283631
18110354,03DT,Ex7,18110031,02CLC,Ex7,0.7914529755485781
18110354,03DT,Ex7,18110031,02CLC,Ex5,0.7561669703487937
18110354,03DT,Ex7,18110031,02CLC,Ex1,0.8140455232216761
18110354,03DT,Ex7,18110031,02CLC,Ex3,0.838259926046988
18110354,03DT,Ex7,18110031,02CLC,Ex8,0.7182553439494876
18110354,03DT,Ex7,18110031,02CLC,Ex2,0.8754503984510162
18110354,03DT,Ex7,18110031,02CLC,Ex6,0.7499003310111307
18110354,03DT,Ex7,18110031,02CLC,Ex4,0.7877670093243864
18110354,03DT,Ex7,18110033,01CLC,Ex7,0.8257887533390857
18110354,03DT,Ex7,18110033,01CLC,Ex5,0.8337921242456179
18110354,03DT,Ex7,18110033,01CLC,Ex1,0.8385049461149702
18110354,03DT,Ex7,18110033,01CLC,Ex3,0.8486398147212134
18110354,03DT,Ex7,18110033,01CLC,Ex8,0.7762867979073929
18110354,03DT,Ex7,18110033,01CLC,Ex2,0.8696139970930611
18110354,03DT,Ex7,18110033,01CLC,Ex6,0.818629400868868
18110354,03DT,Ex7,18110033,01CLC,Ex4,0.7700030960905271
18110354,03DT,Ex7,18110039,01CLC,Ex5,0.7934807189549619
18110354,03DT,Ex7,18110039,01CLC,Ex1,0.5904166323312542
18110354,03DT,Ex7,18110039,01CLC,Ex3,0.8215420052409173
18110354,03DT,Ex7,18110039,01CLC,Ex2,0.7793552421388172
18110354,03DT,Ex7,18110039,01CLC,Ex6,0.7927207975717615
18110354,03DT,Ex7,18110039,01CLC,Ex4,0.7890638943422924
18110354,03DT,Ex7,18110041,02CLC,Ex7,0.7548419841974534
18110354,03DT,Ex7,18110041,02CLC,Ex5,0.7643603762867404
18110354,03DT,Ex7,18110041,02CLC,Ex1,0.7004577121313881
18110354,03DT,Ex7,18110041,02CLC,Ex3,0.7683913196352395
18110354,03DT,Ex7,18110041,02CLC,Ex8,0.6924102911551794
18110354,03DT,Ex7,18110041,02CLC,Ex2,0.8307639759320479
18110354,03DT,Ex7,18110041,02CLC,Ex6,0.7737138709053397
18110354,03DT,Ex7,18110041,02CLC,Ex4,0.7934383201498946
18110354,03DT,Ex7,18110043,02CLC,Ex1,0.6699218595993586
18110354,03DT,Ex7,18110043,02CLC,Ex3,0.8809169240114165
18110354,03DT,Ex7,18110043,02CLC,Ex2,0.8853827624448708
18110354,03DT,Ex7,18110050,02CLC,Ex7,0.8349170917577117
18110354,03DT,Ex7,18110050,02CLC,Ex5,0.7872744638058874
18110354,03DT,Ex7,18110050,02CLC,Ex1,0.7017687857151031
18110354,03DT,Ex7,18110050,02CLC,Ex3,0.7759465510132669
18110354,03DT,Ex7,18110050,02CLC,Ex8,0.7718830429017544
18110354,03DT,Ex7,18110050,02CLC,Ex2,0.8350874868131453
18110354,03DT,Ex7,18110050,02CLC,Ex6,0.8313843118127926
18110354,03DT,Ex7,18110050,02CLC,Ex4,0.797386688253154
18110354,03DT,Ex7,18110051,02CLC,Ex5,0.7832685476224098
18110354,03DT,Ex7,18110051,02CLC,Ex1,0.6096416406225467
18110354,03DT,Ex7,18110051,02CLC,Ex3,0.8415028883009842
18110354,03DT,Ex7,18110051,02CLC,Ex6,0.7695413787800625
18110354,03DT,Ex7,18110051,02CLC,Ex4,0.800307075988065
18110354,03DT,Ex7,18110055,02CLC,Ex5,0.8047331014165172
18110354,03DT,Ex7,18110055,02CLC,Ex1,0.6712923008534644
18110354,03DT,Ex7,18110055,02CLC,Ex2,0.8906274288892746
18110354,03DT,Ex7,18110060,02CLC,Ex7,0.7914529755485781
18110354,03DT,Ex7,18110060,02CLC,Ex5,0.739830922175938
18110354,03DT,Ex7,18110060,02CLC,Ex1,0.8106899914833215
18110354,03DT,Ex7,18110060,02CLC,Ex3,0.7564525582172252
18110354,03DT,Ex7,18110060,02CLC,Ex8,0.7182553439494876
18110354,03DT,Ex7,18110060,02CLC,Ex2,0.865336459803294
18110354,03DT,Ex7,18110060,02CLC,Ex6,0.7499003310111307
18110354,03DT,Ex7,18110060,02CLC,Ex4,0.7861031567262224
18110354,03DT,Ex7,18110068,01CLC,Ex7,0.7931216536210729
18110354,03DT,Ex7,18110068,01CLC,Ex5,0.7813497032988724
18110354,03DT,Ex7,18110068,01CLC,Ex1,0.6739680251878936
18110354,03DT,Ex7,18110068,01CLC,Ex3,0.8040807947235288
18110354,03DT,Ex7,18110068,01CLC,Ex8,0.7753957331009295
18110354,03DT,Ex7,18110068,01CLC,Ex2,0.847399915500385
18110354,03DT,Ex7,18110068,01CLC,Ex6,0.7885062620811856
18110354,03DT,Ex7,18110068,01CLC,Ex4,0.7724766892901922
18110354,03DT,Ex7,18110069,02CLC,Ex7,0.7159929326186678
18110354,03DT,Ex7,18110069,02CLC,Ex5,0.7898905218711921
18110354,03DT,Ex7,18110069,02CLC,Ex1,0.6187510945601389
18110354,03DT,Ex7,18110069,02CLC,Ex3,0.8415028883009842
18110354,03DT,Ex7,18110069,02CLC,Ex8,0.6924102911551794
18110354,03DT,Ex7,18110069,02CLC,Ex2,0.8065126707424989
18110354,03DT,Ex7,18110069,02CLC,Ex6,0.7671386141819783
18110354,03DT,Ex7,18110069,02CLC,Ex4,0.800307075988065
18110354,03DT,Ex7,18110070,02CLC,Ex7,0.7807811287652074
18110354,03DT,Ex7,18110070,02CLC,Ex5,0.7713657247496175
18110354,03DT,Ex7,18110070,02CLC,Ex1,0.6799118039930392
18110354,03DT,Ex7,18110070,02CLC,Ex3,0.8373284262533371
18110354,03DT,Ex7,18110070,02CLC,Ex8,0.7586196194718908
18110354,03DT,Ex7,18110070,02CLC,Ex2,0.8771578102226717
18110354,03DT,Ex7,18110070,02CLC,Ex4,0.7795310305841898
18110354,03DT,Ex7,18110072,08CLC,Ex7,0.8170050213511071
18110354,03DT,Ex7,18110072,08CLC,Ex5,0.7834979096256879
18110354,03DT,Ex7,18110072,08CLC,Ex1,0.6726991716062739
18110354,03DT,Ex7,18110072,08CLC,Ex3,0.8257579569021861
18110354,03DT,Ex7,18110072,08CLC,Ex8,0.7810862353421691
18110354,03DT,Ex7,18110072,08CLC,Ex2,0.878000868173937
18110354,03DT,Ex7,18110072,08CLC,Ex6,0.808342661259889
18110354,03DT,Ex7,18110072,08CLC,Ex4,0.7782292005362784
18110354,03DT,Ex7,18110073,09CLC,Ex7,0.7649297284682591
18110354,03DT,Ex7,18110073,09CLC,Ex5,0.7489880948242816
18110354,03DT,Ex7,18110073,09CLC,Ex1,0.6508500828467151
18110354,03DT,Ex7,18110073,09CLC,Ex3,0.7808381438040904
18110354,03DT,Ex7,18110073,09CLC,Ex8,0.7295786473559909
18110354,03DT,Ex7,18110073,09CLC,Ex2,0.8355699800646182
18110354,03DT,Ex7,18110073,09CLC,Ex6,0.7684000455384148
18110354,03DT,Ex7,18110073,09CLC,Ex4,0.7616364796645939
18110354,03DT,Ex7,18110074,09CLC,Ex7,0.8033943147927265
18110354,03DT,Ex7,18110074,09CLC,Ex5,0.7765681071159167
18110354,03DT,Ex7,18110074,09CLC,Ex1,0.6842935104574357
18110354,03DT,Ex7,18110074,09CLC,Ex3,0.8133197806843924
18110354,03DT,Ex7,18110074,09CLC,Ex2,0.8304727783060482
18110354,03DT,Ex7,18110074,09CLC,Ex6,0.80931648724484
18110354,03DT,Ex7,18110074,09CLC,Ex4,0.7582451400949675
18110354,03DT,Ex7,18110075,08CLC,Ex7,0.7945166994042757
18110354,03DT,Ex7,18110075,08CLC,Ex5,0.7702486191997091
18110354,03DT,Ex7,18110075,08CLC,Ex1,0.6556957100712976
18110354,03DT,Ex7,18110075,08CLC,Ex3,0.8233422341327818
18110354,03DT,Ex7,18110075,08CLC,Ex8,0.7337992778066074
18110354,03DT,Ex7,18110075,08CLC,Ex2,0.8763304507732391
18110354,03DT,Ex7,18110075,08CLC,Ex6,0.7828055330059107
18110354,03DT,Ex7,18110075,08CLC,Ex4,0.7702928441690235
18110354,03DT,Ex7,18110079,09CLC,Ex1,0.7492381462029049
18110354,03DT,Ex7,18110079,09CLC,Ex3,0.9087284578412187
18110354,03DT,Ex7,18110079,09CLC,Ex8,0.8062055490167762
18110354,03DT,Ex7,18110079,09CLC,Ex2,0.9348637523447595
18110354,03DT,Ex7,18110079,09CLC,Ex6,0.8642866183971537
18110354,03DT,Ex7,18110079,09CLC,Ex4,0.8341739769367611
18110354,03DT,Ex7,18110080,08CLC,Ex1,0.6639947063393064
18110354,03DT,Ex7,18110080,08CLC,Ex3,0.8293400321006775
18110354,03DT,Ex7,18110080,08CLC,Ex2,0.9332073481730473
18110354,03DT,Ex7,18110082,09CLC,Ex7,0.8059510539691112
18110354,03DT,Ex7,18110082,09CLC,Ex5,0.8135699210780682
18110354,03DT,Ex7,18110082,09CLC,Ex1,0.7228794596110931
18110354,03DT,Ex7,18110082,09CLC,Ex3,0.8389924582950572
18110354,03DT,Ex7,18110082,09CLC,Ex2,0.8760927995810142
18110354,03DT,Ex7,18110082,09CLC,Ex4,0.7783326616654029
18110354,03DT,Ex7,18110086,09CLC,Ex7,0.7638005766103853
18110354,03DT,Ex7,18110086,09CLC,Ex5,0.7542351950824512
18110354,03DT,Ex7,18110086,09CLC,Ex1,0.7167468128193702
18110354,03DT,Ex7,18110086,09CLC,Ex3,0.8463536247349622
18110354,03DT,Ex7,18110086,09CLC,Ex8,0.7416674353968558
18110354,03DT,Ex7,18110086,09CLC,Ex2,0.892088518239731
18110354,03DT,Ex7,18110086,09CLC,Ex6,0.7636148667639229
18110354,03DT,Ex7,18110086,09CLC,Ex4,0.7907790032051901
18110354,03DT,Ex7,18110090,08CLC,Ex7,0.7762220399593239
18110354,03DT,Ex7,18110090,08CLC,Ex5,0.7392223956329482
18110354,03DT,Ex7,18110090,08CLC,Ex1,0.6717648487645766
18110354,03DT,Ex7,18110090,08CLC,Ex3,0.8362877818531004
18110354,03DT,Ex7,18110090,08CLC,Ex8,0.7306190185617693
18110354,03DT,Ex7,18110090,08CLC,Ex2,0.8906923392450953
18110354,03DT,Ex7,18110090,08CLC,Ex6,0.7652663734447153
18110354,03DT,Ex7,18110090,08CLC,Ex4,0.710227038860321
18110354,03DT,Ex7,18110091,09CLC,Ex7,0.6668104684071618
18110354,03DT,Ex7,18110091,09CLC,Ex5,0.6410379180441732
18110354,03DT,Ex7,18110091,09CLC,Ex1,0.7164723703872811
18110354,03DT,Ex7,18110091,09CLC,Ex3,0.7988848333005552
18110354,03DT,Ex7,18110091,09CLC,Ex8,0.662666240265887
18110354,03DT,Ex7,18110091,09CLC,Ex2,0.8610556759806567
18110354,03DT,Ex7,18110091,09CLC,Ex4,0.7812323782403591
18110354,03DT,Ex7,18110094,09CLC,Ex7,0.8449697957996942
18110354,03DT,Ex7,18110094,09CLC,Ex5,0.8036241211127817
18110354,03DT,Ex7,18110094,09CLC,Ex1,0.6635712316807578
18110354,03DT,Ex7,18110094,09CLC,Ex3,0.9063838344812393
18110354,03DT,Ex7,18110094,09CLC,Ex8,0.8036203609307607
18110354,03DT,Ex7,18110094,09CLC,Ex2,0.9253575095818156
18110354,03DT,Ex7,18110094,09CLC,Ex6,0.8281706805946758
18110354,03DT,Ex7,18110094,09CLC,Ex4,0.7952775522101697
18110354,03DT,Ex7,18110098,09CLC,Ex7,0.8532416569984566
18110354,03DT,Ex7,18110098,09CLC,Ex5,0.8136336023657067
18110354,03DT,Ex7,18110098,09CLC,Ex1,0.6747956874573396
18110354,03DT,Ex7,18110098,09CLC,Ex3,0.8752227793230074
18110354,03DT,Ex7,18110098,09CLC,Ex2,0.9213512363128884
18110354,03DT,Ex7,18110098,09CLC,Ex6,0.8442736047206165
18110354,03DT,Ex7,18110098,09CLC,Ex4,0.8659479918780627
18110354,03DT,Ex7,18110100,09CLC,Ex7,0.7664822119366285
18110354,03DT,Ex7,18110100,09CLC,Ex5,0.7454859841307369
18110354,03DT,Ex7,18110100,09CLC,Ex1,0.6646552507389974
18110354,03DT,Ex7,18110100,09CLC,Ex3,0.8176516688714816
18110354,03DT,Ex7,18110100,09CLC,Ex8,0.7325452845884767
18110354,03DT,Ex7,18110100,09CLC,Ex2,0.8926978575628858
18110354,03DT,Ex7,18110100,09CLC,Ex6,0.7546751050383977
18110354,03DT,Ex7,18110100,09CLC,Ex4,0.7428834585830418
18110354,03DT,Ex7,18110101,08CLC,Ex7,0.7643121298777694
