s1,class1,ex1,s2,class2,ex2,score
18110291,03DT,Ex5,17110010,02CLC,Ex4,0.8077611569155995
18110291,03DT,Ex5,17110021,01CLC,Ex2,0.8779416523873806
18110291,03DT,Ex5,17110030,01CLC,Ex7,0.7681774017625842
18110291,03DT,Ex5,17110030,01CLC,Ex5,0.8182645310214497
18110291,03DT,Ex5,17110030,01CLC,Ex1,0.6549669116190294
18110291,03DT,Ex5,17110030,01CLC,Ex3,0.821337991727973
18110291,03DT,Ex5,17110030,01CLC,Ex8,0.7043163520349583
18110291,03DT,Ex5,17110030,01CLC,Ex2,0.8393927301195535
18110291,03DT,Ex5,17110030,01CLC,Ex6,0.7755141664883156
18110291,03DT,Ex5,17110030,01CLC,Ex4,0.8031321454205012
18110291,03DT,Ex5,17110033,02CLC,Ex7,0.7303762429772498
18110291,03DT,Ex5,17110033,02CLC,Ex5,0.8016572987161031
18110291,03DT,Ex5,17110033,02CLC,Ex1,0.6558167284727097
18110291,03DT,Ex5,17110033,02CLC,Ex3,0.8318078534470664
18110291,03DT,Ex5,17110033,02CLC,Ex8,0.7138760287341979
18110291,03DT,Ex5,17110033,02CLC,Ex2,0.8781852420274313
18110291,03DT,Ex5,17110033,02CLC,Ex6,0.7443848655315546
18110291,03DT,Ex5,17110033,02CLC,Ex4,0.8147599658966065
18110291,03DT,Ex5,17110048,02CLC,Ex7,0.7320578739171573
18110291,03DT,Ex5,17110048,02CLC,Ex5,0.8163442407613215
18110291,03DT,Ex5,17110048,02CLC,Ex1,0.6549273814215805
18110291,03DT,Ex5,17110048,02CLC,Ex3,0.8257393595334646
18110291,03DT,Ex5,17110048,02CLC,Ex8,0.7043163520349583
18110291,03DT,Ex5,17110048,02CLC,Ex2,0.8537304625791662
18110291,03DT,Ex5,17110048,02CLC,Ex6,0.7458464304606119
18110291,03DT,Ex5,17110048,02CLC,Ex4,0.8147599658966065
18110291,03DT,Ex5,17110049,02CLC,Ex5,0.795722150818054
18110291,03DT,Ex5,17110049,02CLC,Ex1,0.6488350254737518
18110291,03DT,Ex5,17110049,02CLC,Ex3,0.819462447835688
18110291,03DT,Ex5,17110049,02CLC,Ex2,0.8680001960860358
18110291,03DT,Ex5,17110049,02CLC,Ex6,0.7368826628689877
18110291,03DT,Ex5,17110049,02CLC,Ex4,0.7981399138931369
18110291,03DT,Ex5,17110059,02CLC,Ex7,0.7672179330503589
18110291,03DT,Ex5,17110059,02CLC,Ex5,0.814658069350187
18110291,03DT,Ex5,17110059,02CLC,Ex1,0.6577756889164448
18110291,03DT,Ex5,17110059,02CLC,Ex3,0.8183071329346243
18110291,03DT,Ex5,17110059,02CLC,Ex8,0.7386464535379086
18110291,03DT,Ex5,17110059,02CLC,Ex2,0.8722879365086555
18110291,03DT,Ex5,17110059,02CLC,Ex6,0.7717636671487023
18110291,03DT,Ex5,17110059,02CLC,Ex4,0.8045830052831898
18110291,03DT,Ex5,17110062,02CLC,Ex7,0.7614819105174759
18110291,03DT,Ex5,17110062,02CLC,Ex5,0.8155055609531701
18110291,03DT,Ex5,17110062,02CLC,Ex1,0.6618262301791799
18110291,03DT,Ex5,17110062,02CLC,Ex3,0.8265356438500541
18110291,03DT,Ex5,17110062,02CLC,Ex8,0.7033358189701474
18110291,03DT,Ex5,17110062,02CLC,Ex2,0.8625935458001637
18110291,03DT,Ex5,17110062,02CLC,Ex6,0.7795719276732347
18110291,03DT,Ex5,17110062,02CLC,Ex4,0.8086902827788622
18110291,03DT,Ex5,17110078,02CLC,Ex7,0.7718753131056154
18110291,03DT,Ex5,17110078,02CLC,Ex5,0.8232798173415418
18110291,03DT,Ex5,17110078,02CLC,Ex1,0.6687633361576534
18110291,03DT,Ex5,17110078,02CLC,Ex3,0.82877117395401
18110291,03DT,Ex5,17110078,02CLC,Ex8,0.7117132580706051
18110291,03DT,Ex5,17110078,02CLC,Ex2,0.868447284509496
18110291,03DT,Ex5,17110078,02CLC,Ex6,0.7791079882011619
18110291,03DT,Ex5,17110078,02CLC,Ex4,0.8127613553746802
18110291,03DT,Ex5,17110080,02CLC,Ex7,0.746107766766479
18110291,03DT,Ex5,17110080,02CLC,Ex5,0.8063747896938711
18110291,03DT,Ex5,17110080,02CLC,Ex1,0.6581933008902001
18110291,03DT,Ex5,17110080,02CLC,Ex3,0.8174922750243601
18110291,03DT,Ex5,17110080,02CLC,Ex8,0.7235355539067747
18110291,03DT,Ex5,17110080,02CLC,Ex2,0.8585871931165456
18110291,03DT,Ex5,17110080,02CLC,Ex6,0.743938212222028
18110291,03DT,Ex5,17110080,02CLC,Ex4,0.8014419718980789
18110291,03DT,Ex5,17110082,02CLC,Ex7,0.7617506715927226
18110291,03DT,Ex5,17110082,02CLC,Ex1,0.661823084860137
18110291,03DT,Ex5,17110082,02CLC,Ex3,0.8265356438500541
18110291,03DT,Ex5,17110082,02CLC,Ex8,0.7039455549499191
18110291,03DT,Ex5,17110082,02CLC,Ex2,0.8729806959629058
18110291,03DT,Ex5,17110082,02CLC,Ex6,0.7795719276732347
18110291,03DT,Ex5,17110082,02CLC,Ex4,0.8086902827788622
18110291,03DT,Ex5,17110130,09CLC,Ex7,0.7371672517685984
18110291,03DT,Ex5,17110130,09CLC,Ex5,0.7593906105781089
18110291,03DT,Ex5,17110130,09CLC,Ex1,0.6768731455379557
18110291,03DT,Ex5,17110130,09CLC,Ex3,0.8017979342429364
18110291,03DT,Ex5,17110130,09CLC,Ex8,0.7089876508741633
18110291,03DT,Ex5,17110130,09CLC,Ex2,0.8946830506982475
18110291,03DT,Ex5,17110130,09CLC,Ex6,0.743044131056845
18110291,03DT,Ex5,17110130,09CLC,Ex4,0.7712893764044615
18110291,03DT,Ex5,17110177,09CLC,Ex5,0.7794293777876167
18110291,03DT,Ex5,17110177,09CLC,Ex6,0.7518927699627256
18110291,03DT,Ex5,17110230,08CLC,Ex7,0.7371672517685984
18110291,03DT,Ex5,17110230,08CLC,Ex5,0.7623520315391943
18110291,03DT,Ex5,17110230,08CLC,Ex1,0.8156662145827679
18110291,03DT,Ex5,17110230,08CLC,Ex3,0.8207957413934526
18110291,03DT,Ex5,17110230,08CLC,Ex2,0.8832251355971819
18110291,03DT,Ex5,17110230,08CLC,Ex6,0.7266718563106325
18110291,03DT,Ex5,17110230,08CLC,Ex4,0.7407768113859768
18110291,03DT,Ex5,17110901,03DT,Ex1,0.7261344530554705
18110291,03DT,Ex5,18110004,01CLC,Ex5,0.8535383825734157
18110291,03DT,Ex5,18110004,01CLC,Ex1,0.6464397319053349
18110291,03DT,Ex5,18110004,01CLC,Ex3,0.8568320415521923
18110291,03DT,Ex5,18110004,01CLC,Ex2,0.8692040064452607
18110291,03DT,Ex5,18110004,01CLC,Ex6,0.7915120727098138
18110291,03DT,Ex5,18110004,01CLC,Ex4,0.8581434519020552
18110291,03DT,Ex5,18110006,02CLC,Ex7,0.7602950423730143
18110291,03DT,Ex5,18110006,02CLC,Ex5,0.7720361335800504
18110291,03DT,Ex5,18110006,02CLC,Ex1,0.8485847445933715
18110291,03DT,Ex5,18110006,02CLC,Ex3,0.8309528040654451
18110291,03DT,Ex5,18110006,02CLC,Ex2,0.8641092933714389
18110291,03DT,Ex5,18110006,02CLC,Ex6,0.7326439161701958
18110291,03DT,Ex5,18110006,02CLC,Ex4,0.7968381238651687
18110291,03DT,Ex5,18110007,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110007,02CLC,Ex5,0.816986235087378
18110291,03DT,Ex5,18110007,02CLC,Ex3,0.8703958648507313
18110291,03DT,Ex5,18110007,02CLC,Ex8,0.7473796043955983
18110291,03DT,Ex5,18110007,02CLC,Ex6,0.7679569826620382
18110291,03DT,Ex5,18110007,02CLC,Ex4,0.8369793463320959
18110291,03DT,Ex5,18110010,01CLC,Ex7,0.7387669287823342
18110291,03DT,Ex5,18110010,01CLC,Ex5,0.8145156085172439
18110291,03DT,Ex5,18110010,01CLC,Ex1,0.7159167842875267
18110291,03DT,Ex5,18110010,01CLC,Ex3,0.8385111517512921
18110291,03DT,Ex5,18110010,01CLC,Ex8,0.7252216210070345
18110291,03DT,Ex5,18110010,01CLC,Ex2,0.8505787122540358
18110291,03DT,Ex5,18110010,01CLC,Ex6,0.7781843136557761
18110291,03DT,Ex5,18110010,01CLC,Ex4,0.8009969168299929
18110291,03DT,Ex5,18110011,01CLC,Ex7,0.7476566760532627
18110291,03DT,Ex5,18110011,01CLC,Ex5,0.7825319567392038
18110291,03DT,Ex5,18110011,01CLC,Ex1,0.6660863435486468
18110291,03DT,Ex5,18110011,01CLC,Ex3,0.8209937796119816
18110291,03DT,Ex5,18110011,01CLC,Ex8,0.7233053254841388
18110291,03DT,Ex5,18110011,01CLC,Ex2,0.8538371146373127
18110291,03DT,Ex5,18110011,01CLC,Ex6,0.753999277364974
18110291,03DT,Ex5,18110011,01CLC,Ex4,0.8432748978788203
18110291,03DT,Ex5,18110012,01CLC,Ex7,0.7602115954318758
18110291,03DT,Ex5,18110012,01CLC,Ex5,0.8535383825734157
18110291,03DT,Ex5,18110012,01CLC,Ex1,0.6464397319053349
18110291,03DT,Ex5,18110012,01CLC,Ex3,0.8568320415521923
18110291,03DT,Ex5,18110012,01CLC,Ex2,0.8692040064452607
18110291,03DT,Ex5,18110012,01CLC,Ex6,0.7998418609301249
18110291,03DT,Ex5,18110014,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110014,02CLC,Ex5,0.7739918786231602
18110291,03DT,Ex5,18110014,02CLC,Ex1,0.7901932792021678
18110291,03DT,Ex5,18110014,02CLC,Ex3,0.8268049801930343
18110291,03DT,Ex5,18110014,02CLC,Ex8,0.692909831902058
18110291,03DT,Ex5,18110014,02CLC,Ex6,0.7224832149665981
18110291,03DT,Ex5,18110014,02CLC,Ex4,0.7833572920442613
18110291,03DT,Ex5,18110020,02CLC,Ex7,0.7139150270702616
18110291,03DT,Ex5,18110020,02CLC,Ex5,0.7724102311160254
18110291,03DT,Ex5,18110020,02CLC,Ex1,0.6808769070813733
18110291,03DT,Ex5,18110020,02CLC,Ex3,0.8396858870983124
18110291,03DT,Ex5,18110020,02CLC,Ex2,0.8366496141363935
18110291,03DT,Ex5,18110020,02CLC,Ex6,0.748196433026057
18110291,03DT,Ex5,18110020,02CLC,Ex4,0.7724143465360006
18110291,03DT,Ex5,18110022,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110022,02CLC,Ex5,0.7401606267760236
18110291,03DT,Ex5,18110022,02CLC,Ex1,0.6712104424834251
18110291,03DT,Ex5,18110022,02CLC,Ex3,0.7397489714965546
18110291,03DT,Ex5,18110022,02CLC,Ex8,0.6949211084731011
18110291,03DT,Ex5,18110022,02CLC,Ex2,0.8742131605560397
18110291,03DT,Ex5,18110022,02CLC,Ex6,0.7224832149665981
18110291,03DT,Ex5,18110022,02CLC,Ex4,0.73838413251858
18110291,03DT,Ex5,18110024,02CLC,Ex7,0.7427394348196685
18110291,03DT,Ex5,18110024,02CLC,Ex5,0.7401606267760236
18110291,03DT,Ex5,18110024,02CLC,Ex1,0.6015557795763016
18110291,03DT,Ex5,18110024,02CLC,Ex3,0.6988730450471242
18110291,03DT,Ex5,18110024,02CLC,Ex2,0.8271665433421731
18110291,03DT,Ex5,18110024,02CLC,Ex6,0.750927726263242
18110291,03DT,Ex5,18110024,02CLC,Ex4,0.7833572920442613
18110291,03DT,Ex5,18110027,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110027,02CLC,Ex5,0.748528500949895
18110291,03DT,Ex5,18110027,02CLC,Ex1,0.6783863808149877
18110291,03DT,Ex5,18110027,02CLC,Ex3,0.7423050423173139
18110291,03DT,Ex5,18110027,02CLC,Ex8,0.6949211084731011
18110291,03DT,Ex5,18110027,02CLC,Ex2,0.8641092933714389
18110291,03DT,Ex5,18110027,02CLC,Ex6,0.7224832149665981
18110291,03DT,Ex5,18110027,02CLC,Ex4,0.73838413251858
18110291,03DT,Ex5,18110028,01CLC,Ex7,0.7427394348196685
18110291,03DT,Ex5,18110028,01CLC,Ex5,0.7696510026088128
18110291,03DT,Ex5,18110028,01CLC,Ex1,0.6798026348003233
18110291,03DT,Ex5,18110028,01CLC,Ex3,0.803139606200227
18110291,03DT,Ex5,18110028,01CLC,Ex8,0.7316453782074591
18110291,03DT,Ex5,18110028,01CLC,Ex2,0.8400143788141363
18110291,03DT,Ex5,18110028,01CLC,Ex6,0.750927726263242
18110291,03DT,Ex5,18110028,01CLC,Ex4,0.779014442614683
18110291,03DT,Ex5,18110029,02CLC,Ex7,0.7129065895889207
18110291,03DT,Ex5,18110029,02CLC,Ex5,0.8322691375708712
18110291,03DT,Ex5,18110029,02CLC,Ex1,0.661273741418389
18110291,03DT,Ex5,18110029,02CLC,Ex3,0.8648758397457448
18110291,03DT,Ex5,18110029,02CLC,Ex8,0.7500581358160291
18110291,03DT,Ex5,18110029,02CLC,Ex2,0.8799883497831149
18110291,03DT,Ex5,18110029,02CLC,Ex6,0.7275819846256051
18110291,03DT,Ex5,18110029,02CLC,Ex4,0.8353602406653491
18110291,03DT,Ex5,18110031,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110031,02CLC,Ex5,0.7563853561197786
18110291,03DT,Ex5,18110031,02CLC,Ex1,0.7948535732351817
18110291,03DT,Ex5,18110031,02CLC,Ex3,0.8288459907276462
18110291,03DT,Ex5,18110031,02CLC,Ex8,0.6949211084731011
18110291,03DT,Ex5,18110031,02CLC,Ex2,0.8742131605560397
18110291,03DT,Ex5,18110031,02CLC,Ex6,0.7224832149665981
18110291,03DT,Ex5,18110031,02CLC,Ex4,0.7860346346342263
18110291,03DT,Ex5,18110033,01CLC,Ex7,0.7678072925312931
18110291,03DT,Ex5,18110033,01CLC,Ex5,0.8409389364155563
18110291,03DT,Ex5,18110033,01CLC,Ex1,0.812678172307856
18110291,03DT,Ex5,18110033,01CLC,Ex3,0.8459746231635411
18110291,03DT,Ex5,18110033,01CLC,Ex8,0.7380385413008221
18110291,03DT,Ex5,18110033,01CLC,Ex2,0.8611532358861551
18110291,03DT,Ex5,18110033,01CLC,Ex6,0.7779732478846764
18110291,03DT,Ex5,18110033,01CLC,Ex4,0.779014442614683
18110291,03DT,Ex5,18110039,01CLC,Ex5,0.812104701821567
18110291,03DT,Ex5,18110039,01CLC,Ex1,0.5727879866434816
18110291,03DT,Ex5,18110039,01CLC,Ex3,0.8368523555994034
18110291,03DT,Ex5,18110039,01CLC,Ex2,0.7922963315532321
18110291,03DT,Ex5,18110039,01CLC,Ex6,0.7739467921335835
18110291,03DT,Ex5,18110039,01CLC,Ex4,0.8066922141747042
18110291,03DT,Ex5,18110041,02CLC,Ex7,0.713776435472269
18110291,03DT,Ex5,18110041,02CLC,Ex5,0.7685564166190577
18110291,03DT,Ex5,18110041,02CLC,Ex1,0.6588735001928666
18110291,03DT,Ex5,18110041,02CLC,Ex3,0.7938462123274803
18110291,03DT,Ex5,18110041,02CLC,Ex8,0.6683266420761744
18110291,03DT,Ex5,18110041,02CLC,Ex2,0.8210269510746002
18110291,03DT,Ex5,18110041,02CLC,Ex6,0.7398863784554932
18110291,03DT,Ex5,18110041,02CLC,Ex4,0.804337503779836
18110291,03DT,Ex5,18110043,02CLC,Ex1,0.652954824976415
18110291,03DT,Ex5,18110043,02CLC,Ex3,0.8578794344169337
18110291,03DT,Ex5,18110043,02CLC,Ex2,0.8715057522058487
18110291,03DT,Ex5,18110050,02CLC,Ex7,0.7733718520098359
18110291,03DT,Ex5,18110050,02CLC,Ex5,0.815960634748141
18110291,03DT,Ex5,18110050,02CLC,Ex1,0.6606556748642641
18110291,03DT,Ex5,18110050,02CLC,Ex3,0.7985911585133652
18110291,03DT,Ex5,18110050,02CLC,Ex8,0.7501218727656773
18110291,03DT,Ex5,18110050,02CLC,Ex2,0.843138875980531
18110291,03DT,Ex5,18110050,02CLC,Ex6,0.7800178106210028
18110291,03DT,Ex5,18110050,02CLC,Ex4,0.8092476062152697
18110291,03DT,Ex5,18110051,02CLC,Ex5,0.8024852553591926
18110291,03DT,Ex5,18110051,02CLC,Ex1,0.5950081855922505
18110291,03DT,Ex5,18110051,02CLC,Ex3,0.85755122936878
18110291,03DT,Ex5,18110051,02CLC,Ex6,0.755917612986871
18110291,03DT,Ex5,18110051,02CLC,Ex4,0.8046769995141674
18110291,03DT,Ex5,18110055,02CLC,Ex5,0.8081552938178733
18110291,03DT,Ex5,18110055,02CLC,Ex1,0.6637639719303008
18110291,03DT,Ex5,18110055,02CLC,Ex2,0.8720736968517303
18110291,03DT,Ex5,18110060,02CLC,Ex7,0.7609002701938152
18110291,03DT,Ex5,18110060,02CLC,Ex5,0.7401606267760236
18110291,03DT,Ex5,18110060,02CLC,Ex1,0.7917808781449611
18110291,03DT,Ex5,18110060,02CLC,Ex3,0.7459988441732195
18110291,03DT,Ex5,18110060,02CLC,Ex8,0.6949211084731011
18110291,03DT,Ex5,18110060,02CLC,Ex2,0.866253016942955
18110291,03DT,Ex5,18110060,02CLC,Ex6,0.7224832149665981
18110291,03DT,Ex5,18110060,02CLC,Ex4,0.7829998168817236
18110291,03DT,Ex5,18110068,01CLC,Ex7,0.7389187527360854
18110291,03DT,Ex5,18110068,01CLC,Ex5,0.7733492476133564
18110291,03DT,Ex5,18110068,01CLC,Ex1,0.6650240862878357
18110291,03DT,Ex5,18110068,01CLC,Ex3,0.8129753402943881
18110291,03DT,Ex5,18110068,01CLC,Ex8,0.7233053254841388
18110291,03DT,Ex5,18110068,01CLC,Ex2,0.8426115218459106
18110291,03DT,Ex5,18110068,01CLC,Ex6,0.7462602986912548
18110291,03DT,Ex5,18110068,01CLC,Ex4,0.7814483912819523
18110291,03DT,Ex5,18110069,02CLC,Ex7,0.6855907785872417
18110291,03DT,Ex5,18110069,02CLC,Ex5,0.8021098143288068
18110291,03DT,Ex5,18110069,02CLC,Ex1,0.6015557795763016
18110291,03DT,Ex5,18110069,02CLC,Ex3,0.85755122936878
18110291,03DT,Ex5,18110069,02CLC,Ex8,0.6683266420761744
18110291,03DT,Ex5,18110069,02CLC,Ex2,0.798463943842295
18110291,03DT,Ex5,18110069,02CLC,Ex6,0.7530313238085978
18110291,03DT,Ex5,18110069,02CLC,Ex4,0.8046769995141674
18110291,03DT,Ex5,18110070,02CLC,Ex7,0.7339716885118006
18110291,03DT,Ex5,18110070,02CLC,Ex5,0.7896769220357412
18110291,03DT,Ex5,18110070,02CLC,Ex1,0.6601569573834257
18110291,03DT,Ex5,18110070,02CLC,Ex3,0.8313883906946733
18110291,03DT,Ex5,18110070,02CLC,Ex8,0.7462842770524927
18110291,03DT,Ex5,18110070,02CLC,Ex2,0.8598471068474184
18110291,03DT,Ex5,18110070,02CLC,Ex4,0.7973382008277764
18110291,03DT,Ex5,18110072,08CLC,Ex7,0.7497748146984684
18110291,03DT,Ex5,18110072,08CLC,Ex5,0.7884931157665899
18110291,03DT,Ex5,18110072,08CLC,Ex1,0.6572495191579774
18110291,03DT,Ex5,18110072,08CLC,Ex3,0.8214119972785314
18110291,03DT,Ex5,18110072,08CLC,Ex8,0.7352582413077653
18110291,03DT,Ex5,18110072,08CLC,Ex2,0.8960528587922454
18110291,03DT,Ex5,18110072,08CLC,Ex6,0.760829820477662
18110291,03DT,Ex5,18110072,08CLC,Ex4,0.7757002258566534
18110291,03DT,Ex5,18110073,09CLC,Ex7,0.7202218272288641
18110291,03DT,Ex5,18110073,09CLC,Ex5,0.7514795775553493
18110291,03DT,Ex5,18110073,09CLC,Ex1,0.638085348650496
18110291,03DT,Ex5,18110073,09CLC,Ex3,0.7834069174613884
18110291,03DT,Ex5,18110073,09CLC,Ex8,0.7038159116538436
18110291,03DT,Ex5,18110073,09CLC,Ex2,0.839520395877435
18110291,03DT,Ex5,18110073,09CLC,Ex6,0.7341064966007984
18110291,03DT,Ex5,18110073,09CLC,Ex4,0.7543561439029872
18110291,03DT,Ex5,18110074,09CLC,Ex7,0.7288462179967924
18110291,03DT,Ex5,18110074,09CLC,Ex5,0.7628758451622776
18110291,03DT,Ex5,18110074,09CLC,Ex1,0.6775488068799039
18110291,03DT,Ex5,18110074,09CLC,Ex3,0.8185416121001637
18110291,03DT,Ex5,18110074,09CLC,Ex2,0.822063349887856
18110291,03DT,Ex5,18110074,09CLC,Ex6,0.7396024075225465
18110291,03DT,Ex5,18110074,09CLC,Ex4,0.7678726637626395
18110291,03DT,Ex5,18110075,08CLC,Ex7,0.7433005327604064
18110291,03DT,Ex5,18110075,08CLC,Ex5,0.7685656490671726
18110291,03DT,Ex5,18110075,08CLC,Ex1,0.6429081027244412
18110291,03DT,Ex5,18110075,08CLC,Ex3,0.8302209370193028
18110291,03DT,Ex5,18110075,08CLC,Ex8,0.6899846981608148
18110291,03DT,Ex5,18110075,08CLC,Ex2,0.8935671722888947
18110291,03DT,Ex5,18110075,08CLC,Ex6,0.7516519193263614
18110291,03DT,Ex5,18110075,08CLC,Ex4,0.7511708587408066
18110291,03DT,Ex5,18110079,09CLC,Ex1,0.7438721706469854
18110291,03DT,Ex5,18110079,09CLC,Ex3,0.9195052613230312
18110291,03DT,Ex5,18110079,09CLC,Ex8,0.7407567393388191
18110291,03DT,Ex5,18110079,09CLC,Ex2,0.9459559942890958
18110291,03DT,Ex5,18110079,09CLC,Ex6,0.803101862093498
18110291,03DT,Ex5,18110079,09CLC,Ex4,0.8500563866075348
18110291,03DT,Ex5,18110080,08CLC,Ex1,0.6533889265524017
18110291,03DT,Ex5,18110080,08CLC,Ex3,0.8503316931724548
18110291,03DT,Ex5,18110080,08CLC,Ex2,0.9451511160091117
18110291,03DT,Ex5,18110082,09CLC,Ex7,0.7290526159129157
18110291,03DT,Ex5,18110082,09CLC,Ex5,0.8160315295404726
18110291,03DT,Ex5,18110082,09CLC,Ex1,0.6682931727757959
18110291,03DT,Ex5,18110082,09CLC,Ex3,0.8497525246385584
18110291,03DT,Ex5,18110082,09CLC,Ex2,0.8870999037455289
18110291,03DT,Ex5,18110082,09CLC,Ex4,0.77978536096903
18110291,03DT,Ex5,18110086,09CLC,Ex7,0.7311291442071117
18110291,03DT,Ex5,18110086,09CLC,Ex5,0.7676594974748193
18110291,03DT,Ex5,18110086,09CLC,Ex1,0.6876030656109963
18110291,03DT,Ex5,18110086,09CLC,Ex3,0.8490178165467162
18110291,03DT,Ex5,18110086,09CLC,Ex8,0.7184472300823609
18110291,03DT,Ex5,18110086,09CLC,Ex2,0.8941678110250207
18110291,03DT,Ex5,18110086,09CLC,Ex6,0.7407842698465487
18110291,03DT,Ex5,18110086,09CLC,Ex4,0.7978582558513597
18110291,03DT,Ex5,18110090,08CLC,Ex7,0.690762230412877
18110291,03DT,Ex5,18110090,08CLC,Ex5,0.7124472234398127
18110291,03DT,Ex5,18110090,08CLC,Ex1,0.6556077051713977
18110291,03DT,Ex5,18110090,08CLC,Ex3,0.8170478223212834
18110291,03DT,Ex5,18110090,08CLC,Ex8,0.6876098237415351
18110291,03DT,Ex5,18110090,08CLC,Ex2,0.884136693664344
18110291,03DT,Ex5,18110090,08CLC,Ex6,0.6933475559085144
18110291,03DT,Ex5,18110090,08CLC,Ex4,0.6710233346372843
18110291,03DT,Ex5,18110091,09CLC,Ex7,0.6321650853282527
18110291,03DT,Ex5,18110091,09CLC,Ex5,0.6290730695361676
18110291,03DT,Ex5,18110091,09CLC,Ex1,0.663240277181262
18110291,03DT,Ex5,18110091,09CLC,Ex3,0.8006890841104366
18110291,03DT,Ex5,18110091,09CLC,Ex8,0.6322414518677091
18110291,03DT,Ex5,18110091,09CLC,Ex2,0.8663528807634531
18110291,03DT,Ex5,18110091,09CLC,Ex4,0.7837185142403942
18110291,03DT,Ex5,18110094,09CLC,Ex7,0.777263016148579
18110291,03DT,Ex5,18110094,09CLC,Ex5,0.8208368051993219
18110291,03DT,Ex5,18110094,09CLC,Ex1,0.6489383134771796
18110291,03DT,Ex5,18110094,09CLC,Ex3,0.914430416226387
18110291,03DT,Ex5,18110094,09CLC,Ex8,0.7516254808108012
18110291,03DT,Ex5,18110094,09CLC,Ex2,0.9201046317106202
18110291,03DT,Ex5,18110094,09CLC,Ex6,0.7840239106644319
18110291,03DT,Ex5,18110094,09CLC,Ex4,0.8284951523482371
18110291,03DT,Ex5,18110098,09CLC,Ex7,0.7901903641425957
18110291,03DT,Ex5,18110098,09CLC,Ex5,0.8364532304909623
18110291,03DT,Ex5,18110098,09CLC,Ex1,0.6691347108119063
18110291,03DT,Ex5,18110098,09CLC,Ex3,0.8737959549805828
18110291,03DT,Ex5,18110098,09CLC,Ex2,0.9395467327084652
18110291,03DT,Ex5,18110098,09CLC,Ex6,0.7993844317660915
18110291,03DT,Ex5,18110098,09CLC,Ex4,0.8679071482237395
18110291,03DT,Ex5,18110100,09CLC,Ex7,0.7061087382015457
18110291,03DT,Ex5,18110100,09CLC,Ex5,0.7431170135645326
18110291,03DT,Ex5,18110100,09CLC,Ex1,0.6472733579781833
18110291,03DT,Ex5,18110100,09CLC,Ex3,0.8002919275460281
18110291,03DT,Ex5,18110100,09CLC,Ex8,0.6948240010729639
18110291,03DT,Ex5,18110100,09CLC,Ex2,0.8751830961122069
18110291,03DT,Ex5,18110100,09CLC,Ex6,0.7094707881574923
18110291,03DT,Ex5,18110100,09CLC,Ex4,0.7194031325705124
18110291,03DT,Ex5,18110101,08CLC,Ex7,0.7081932893472198
