s1,class1,ex1,s2,class2,ex2,score
18110274,03DT,Ex7,17110230,08CLC,Ex7,0.8018262263060292
18110274,03DT,Ex7,17110230,08CLC,Ex5,0.7903529702452943
18110274,03DT,Ex7,17110230,08CLC,Ex1,0.8383245728117354
18110274,03DT,Ex7,17110230,08CLC,Ex3,0.8549576273986271
18110274,03DT,Ex7,17110230,08CLC,Ex2,0.9007529182198607
18110274,03DT,Ex7,17110230,08CLC,Ex6,0.7649892874529972
18110274,03DT,Ex7,17110230,08CLC,Ex4,0.7762020559146486
18110274,03DT,Ex7,17110901,03DT,Ex1,0.7413858206466187
18110274,03DT,Ex7,18110004,01CLC,Ex5,0.8549819126625189
18110274,03DT,Ex7,18110004,01CLC,Ex1,0.6528993353135604
18110274,03DT,Ex7,18110004,01CLC,Ex3,0.8745078958963093
18110274,03DT,Ex7,18110004,01CLC,Ex2,0.8729709103519534
18110274,03DT,Ex7,18110004,01CLC,Ex6,0.8653134616349033
18110274,03DT,Ex7,18110004,01CLC,Ex4,0.8803847275443912
18110274,03DT,Ex7,18110006,02CLC,Ex7,0.8066893214303436
18110274,03DT,Ex7,18110006,02CLC,Ex5,0.7740739479942141
18110274,03DT,Ex7,18110006,02CLC,Ex1,0.850867439871249
18110274,03DT,Ex7,18110006,02CLC,Ex3,0.8464903461122976
18110274,03DT,Ex7,18110006,02CLC,Ex2,0.8686078228056431
18110274,03DT,Ex7,18110006,02CLC,Ex6,0.7713617862451194
18110274,03DT,Ex7,18110006,02CLC,Ex4,0.8197361220573557
18110274,03DT,Ex7,18110007,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110007,02CLC,Ex5,0.826532483972304
18110274,03DT,Ex7,18110007,02CLC,Ex3,0.8841159606492648
18110274,03DT,Ex7,18110007,02CLC,Ex8,0.7810087671695655
18110274,03DT,Ex7,18110007,02CLC,Ex6,0.8009611062887239
18110274,03DT,Ex7,18110007,02CLC,Ex4,0.8602582826500847
18110274,03DT,Ex7,18110010,01CLC,Ex7,0.7784982551862528
18110274,03DT,Ex7,18110010,01CLC,Ex5,0.8136801686197679
18110274,03DT,Ex7,18110010,01CLC,Ex1,0.737077507736354
18110274,03DT,Ex7,18110010,01CLC,Ex3,0.8500344390721665
18110274,03DT,Ex7,18110010,01CLC,Ex8,0.7546846307814121
18110274,03DT,Ex7,18110010,01CLC,Ex2,0.8571892333466832
18110274,03DT,Ex7,18110010,01CLC,Ex6,0.8162764510249391
18110274,03DT,Ex7,18110010,01CLC,Ex4,0.8177505031638189
18110274,03DT,Ex7,18110011,01CLC,Ex7,0.8339688083151177
18110274,03DT,Ex7,18110011,01CLC,Ex5,0.8104074092798454
18110274,03DT,Ex7,18110011,01CLC,Ex1,0.6641372341390063
18110274,03DT,Ex7,18110011,01CLC,Ex3,0.8325172859775133
18110274,03DT,Ex7,18110011,01CLC,Ex8,0.7889250011622221
18110274,03DT,Ex7,18110011,01CLC,Ex2,0.8730431542448376
18110274,03DT,Ex7,18110011,01CLC,Ex6,0.8272040054883832
18110274,03DT,Ex7,18110011,01CLC,Ex4,0.8695853035558354
18110274,03DT,Ex7,18110012,01CLC,Ex7,0.8316515759868517
18110274,03DT,Ex7,18110012,01CLC,Ex5,0.8549819126625189
18110274,03DT,Ex7,18110012,01CLC,Ex1,0.6528993353135604
18110274,03DT,Ex7,18110012,01CLC,Ex3,0.8745078958963093
18110274,03DT,Ex7,18110012,01CLC,Ex2,0.8729709103519534
18110274,03DT,Ex7,18110012,01CLC,Ex6,0.8806151365355928
18110274,03DT,Ex7,18110014,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110014,02CLC,Ex5,0.7803625120459315
18110274,03DT,Ex7,18110014,02CLC,Ex1,0.8139751954720571
18110274,03DT,Ex7,18110014,02CLC,Ex3,0.8647647842322246
18110274,03DT,Ex7,18110014,02CLC,Ex8,0.7318029219672184
18110274,03DT,Ex7,18110014,02CLC,Ex6,0.7623788482908692
18110274,03DT,Ex7,18110014,02CLC,Ex4,0.8122539081849343
18110274,03DT,Ex7,18110020,02CLC,Ex7,0.763493609032242
18110274,03DT,Ex7,18110020,02CLC,Ex5,0.788884243077558
18110274,03DT,Ex7,18110020,02CLC,Ex1,0.7151748538017273
18110274,03DT,Ex7,18110020,02CLC,Ex3,0.8629453324753306
18110274,03DT,Ex7,18110020,02CLC,Ex2,0.8504100107565159
18110274,03DT,Ex7,18110020,02CLC,Ex6,0.7859291743773681
18110274,03DT,Ex7,18110020,02CLC,Ex4,0.8002137077351411
18110274,03DT,Ex7,18110022,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110022,02CLC,Ex5,0.7520058165496425
18110274,03DT,Ex7,18110022,02CLC,Ex1,0.6780116982261339
18110274,03DT,Ex7,18110022,02CLC,Ex3,0.7541140092791413
18110274,03DT,Ex7,18110022,02CLC,Ex8,0.7342147497019668
18110274,03DT,Ex7,18110022,02CLC,Ex2,0.8788843920201431
18110274,03DT,Ex7,18110022,02CLC,Ex6,0.7623788482908692
18110274,03DT,Ex7,18110022,02CLC,Ex4,0.7665395879823911
18110274,03DT,Ex7,18110024,02CLC,Ex7,0.8095852564089
18110274,03DT,Ex7,18110024,02CLC,Ex5,0.7520058165496425
18110274,03DT,Ex7,18110024,02CLC,Ex1,0.6053527902113274
18110274,03DT,Ex7,18110024,02CLC,Ex3,0.7155064972738425
18110274,03DT,Ex7,18110024,02CLC,Ex2,0.832769004162401
18110274,03DT,Ex7,18110024,02CLC,Ex6,0.8089112295022863
18110274,03DT,Ex7,18110024,02CLC,Ex4,0.8122539081849343
18110274,03DT,Ex7,18110027,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110027,02CLC,Ex5,0.7616795339456801
18110274,03DT,Ex7,18110027,02CLC,Ex1,0.6791788257550502
18110274,03DT,Ex7,18110027,02CLC,Ex3,nan
18110274,03DT,Ex7,18110027,02CLC,Ex8,0.7342147497019668
18110274,03DT,Ex7,18110027,02CLC,Ex2,0.8686078228056431
18110274,03DT,Ex7,18110027,02CLC,Ex6,0.7623788482908692
18110274,03DT,Ex7,18110027,02CLC,Ex4,0.7665395879823911
18110274,03DT,Ex7,18110028,01CLC,Ex7,0.8095852564089
18110274,03DT,Ex7,18110028,01CLC,Ex5,0.7861488640594941
18110274,03DT,Ex7,18110028,01CLC,Ex1,0.6987270288395159
18110274,03DT,Ex7,18110028,01CLC,Ex3,0.821807326253401
18110274,03DT,Ex7,18110028,01CLC,Ex8,0.7811852471793399
18110274,03DT,Ex7,18110028,01CLC,Ex2,0.8613014007315917
18110274,03DT,Ex7,18110028,01CLC,Ex6,0.8089112295022863
18110274,03DT,Ex7,18110028,01CLC,Ex4,0.7919660705750383
18110274,03DT,Ex7,18110029,02CLC,Ex7,0.7700442975668208
18110274,03DT,Ex7,18110029,02CLC,Ex5,0.8717093810192129
18110274,03DT,Ex7,18110029,02CLC,Ex1,0.6739480928250938
18110274,03DT,Ex7,18110029,02CLC,Ex3,0.8862887018538536
18110274,03DT,Ex7,18110029,02CLC,Ex8,0.7838756141918046
18110274,03DT,Ex7,18110029,02CLC,Ex2,0.890448326865832
18110274,03DT,Ex7,18110029,02CLC,Ex6,0.7876368595097594
18110274,03DT,Ex7,18110029,02CLC,Ex4,0.8743443299423564
18110274,03DT,Ex7,18110031,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110031,02CLC,Ex5,0.7648508591602926
18110274,03DT,Ex7,18110031,02CLC,Ex1,0.8189105781225058
18110274,03DT,Ex7,18110031,02CLC,Ex3,0.8704493888700852
18110274,03DT,Ex7,18110031,02CLC,Ex8,0.7342147497019668
18110274,03DT,Ex7,18110031,02CLC,Ex2,0.8788843920201431
18110274,03DT,Ex7,18110031,02CLC,Ex6,0.7623788482908692
18110274,03DT,Ex7,18110031,02CLC,Ex4,0.8083955544133147
18110274,03DT,Ex7,18110033,01CLC,Ex7,0.8437768916289011
18110274,03DT,Ex7,18110033,01CLC,Ex5,0.8549733594865412
18110274,03DT,Ex7,18110033,01CLC,Ex1,0.8405690853502236
18110274,03DT,Ex7,18110033,01CLC,Ex3,0.8677303036053975
18110274,03DT,Ex7,18110033,01CLC,Ex8,0.78748771083557
18110274,03DT,Ex7,18110033,01CLC,Ex2,0.875726992764124
18110274,03DT,Ex7,18110033,01CLC,Ex6,0.8344062819820026
18110274,03DT,Ex7,18110033,01CLC,Ex4,0.7919660705750383
18110274,03DT,Ex7,18110039,01CLC,Ex5,0.8227000063971469
18110274,03DT,Ex7,18110039,01CLC,Ex1,0.5927905874294147
18110274,03DT,Ex7,18110039,01CLC,Ex3,0.8511321523785591
18110274,03DT,Ex7,18110039,01CLC,Ex2,0.795598702061744
18110274,03DT,Ex7,18110039,01CLC,Ex6,0.8170442922302514
18110274,03DT,Ex7,18110039,01CLC,Ex4,0.824842736937783
18110274,03DT,Ex7,18110041,02CLC,Ex7,0.7621025323516148
18110274,03DT,Ex7,18110041,02CLC,Ex5,0.7726300829181484
18110274,03DT,Ex7,18110041,02CLC,Ex1,0.6995731430895188
18110274,03DT,Ex7,18110041,02CLC,Ex3,0.802402953532609
18110274,03DT,Ex7,18110041,02CLC,Ex8,0.6859313690662384
18110274,03DT,Ex7,18110041,02CLC,Ex2,0.8298101558135106
18110274,03DT,Ex7,18110041,02CLC,Ex6,0.7822845641316639
18110274,03DT,Ex7,18110041,02CLC,Ex4,0.8131623626256189
18110274,03DT,Ex7,18110043,02CLC,Ex1,0.6624098023888785
18110274,03DT,Ex7,18110043,02CLC,Ex3,0.8853572127295704
18110274,03DT,Ex7,18110043,02CLC,Ex2,0.8771270609327725
18110274,03DT,Ex7,18110050,02CLC,Ex7,0.8585410407424843
18110274,03DT,Ex7,18110050,02CLC,Ex5,0.8175980594423082
18110274,03DT,Ex7,18110050,02CLC,Ex1,0.7009438760140363
18110274,03DT,Ex7,18110050,02CLC,Ex3,0.8070623857536535
18110274,03DT,Ex7,18110050,02CLC,Ex8,0.7838229727532182
18110274,03DT,Ex7,18110050,02CLC,Ex2,0.847645656716439
18110274,03DT,Ex7,18110050,02CLC,Ex6,0.8556201080250185
18110274,03DT,Ex7,18110050,02CLC,Ex4,0.8311192989349365
18110274,03DT,Ex7,18110051,02CLC,Ex5,0.8071324909932515
18110274,03DT,Ex7,18110051,02CLC,Ex1,0.6131964042998742
18110274,03DT,Ex7,18110051,02CLC,Ex3,0.8600295000162321
18110274,03DT,Ex7,18110051,02CLC,Ex6,0.7834647190139954
18110274,03DT,Ex7,18110051,02CLC,Ex4,0.8229602008789509
18110274,03DT,Ex7,18110055,02CLC,Ex5,0.8161873326257423
18110274,03DT,Ex7,18110055,02CLC,Ex1,0.6647743050146986
18110274,03DT,Ex7,18110055,02CLC,Ex2,0.8942990374565124
18110274,03DT,Ex7,18110060,02CLC,Ex7,0.8074028793383728
18110274,03DT,Ex7,18110060,02CLC,Ex5,0.7520058165496425
18110274,03DT,Ex7,18110060,02CLC,Ex1,0.815287899512511
18110274,03DT,Ex7,18110060,02CLC,Ex3,0.7586422350671557
18110274,03DT,Ex7,18110060,02CLC,Ex8,0.7342147497019668
18110274,03DT,Ex7,18110060,02CLC,Ex2,0.870581733534135
18110274,03DT,Ex7,18110060,02CLC,Ex6,0.7623788482908692
18110274,03DT,Ex7,18110060,02CLC,Ex4,0.8119960230244093
18110274,03DT,Ex7,18110068,01CLC,Ex7,0.8066869627732736
18110274,03DT,Ex7,18110068,01CLC,Ex5,0.805672702652898
18110274,03DT,Ex7,18110068,01CLC,Ex1,0.6677398344547283
18110274,03DT,Ex7,18110068,01CLC,Ex3,0.8246096482254425
18110274,03DT,Ex7,18110068,01CLC,Ex8,0.7889250011622221
18110274,03DT,Ex7,18110068,01CLC,Ex2,0.8524625719320483
18110274,03DT,Ex7,18110068,01CLC,Ex6,0.8056799376133791
18110274,03DT,Ex7,18110068,01CLC,Ex4,0.8110943315392833
18110274,03DT,Ex7,18110069,02CLC,Ex7,0.7167616817686293
18110274,03DT,Ex7,18110069,02CLC,Ex5,0.8122934678835528
18110274,03DT,Ex7,18110069,02CLC,Ex1,0.6053527902113274
18110274,03DT,Ex7,18110069,02CLC,Ex3,0.8600295000162321
18110274,03DT,Ex7,18110069,02CLC,Ex8,0.6859313690662384
18110274,03DT,Ex7,18110069,02CLC,Ex2,0.8055967559685578
18110274,03DT,Ex7,18110069,02CLC,Ex6,0.7821789326895756
18110274,03DT,Ex7,18110069,02CLC,Ex4,0.8229602008789509
18110274,03DT,Ex7,18110070,02CLC,Ex7,0.8017935453966304
18110274,03DT,Ex7,18110070,02CLC,Ex5,0.8014667296147608
18110274,03DT,Ex7,18110070,02CLC,Ex1,0.6731343947866428
18110274,03DT,Ex7,18110070,02CLC,Ex3,0.8599778408041368
18110274,03DT,Ex7,18110070,02CLC,Ex8,0.7747821304891203
18110274,03DT,Ex7,18110070,02CLC,Ex2,0.877395201160247
18110274,03DT,Ex7,18110070,02CLC,Ex4,0.8259015202017154
18110274,03DT,Ex7,18110072,08CLC,Ex7,0.8275086853778764
18110274,03DT,Ex7,18110072,08CLC,Ex5,0.8023571058573475
18110274,03DT,Ex7,18110072,08CLC,Ex1,0.6650335700916392
18110274,03DT,Ex7,18110072,08CLC,Ex3,0.8270344214638075
18110274,03DT,Ex7,18110072,08CLC,Ex8,0.7900592008031401
18110274,03DT,Ex7,18110072,08CLC,Ex2,0.8962074527516961
18110274,03DT,Ex7,18110072,08CLC,Ex6,0.8211415996070669
18110274,03DT,Ex7,18110072,08CLC,Ex4,0.8089329158044924
18110274,03DT,Ex7,18110073,09CLC,Ex7,0.7649728036324183
18110274,03DT,Ex7,18110073,09CLC,Ex5,0.7449302433453726
18110274,03DT,Ex7,18110073,09CLC,Ex1,0.6454823833513768
18110274,03DT,Ex7,18110073,09CLC,Ex3,0.7898575719311941
18110274,03DT,Ex7,18110073,09CLC,Ex8,0.7222914496946972
18110274,03DT,Ex7,18110073,09CLC,Ex2,0.8528413413111696
18110274,03DT,Ex7,18110073,09CLC,Ex6,0.7682112347563552
18110274,03DT,Ex7,18110073,09CLC,Ex4,0.7534191188402474
18110274,03DT,Ex7,18110074,09CLC,Ex7,0.8098734557972174
18110274,03DT,Ex7,18110074,09CLC,Ex5,0.7966795955967699
18110274,03DT,Ex7,18110074,09CLC,Ex1,0.6757246469492679
18110274,03DT,Ex7,18110074,09CLC,Ex3,0.8374762972560498
18110274,03DT,Ex7,18110074,09CLC,Ex2,0.8325648526860099
18110274,03DT,Ex7,18110074,09CLC,Ex6,0.8176061600071829
18110274,03DT,Ex7,18110074,09CLC,Ex4,0.770906208850005
18110274,03DT,Ex7,18110075,08CLC,Ex7,0.8177832192232629
18110274,03DT,Ex7,18110075,08CLC,Ex5,0.7976152398659073
18110274,03DT,Ex7,18110075,08CLC,Ex1,0.6560963229384533
18110274,03DT,Ex7,18110075,08CLC,Ex3,0.8428216590767815
18110274,03DT,Ex7,18110075,08CLC,Ex8,0.7320072435379957
18110274,03DT,Ex7,18110075,08CLC,Ex2,0.8856812289357185
18110274,03DT,Ex7,18110075,08CLC,Ex6,0.8091634269146358
18110274,03DT,Ex7,18110075,08CLC,Ex4,0.7944988759189118
18110274,03DT,Ex7,18110079,09CLC,Ex1,0.7466438671662694
18110274,03DT,Ex7,18110079,09CLC,Ex3,0.9353609161049712
18110274,03DT,Ex7,18110079,09CLC,Ex8,0.8188716561472329
18110274,03DT,Ex7,18110079,09CLC,Ex2,0.9410142891290711
18110274,03DT,Ex7,18110079,09CLC,Ex6,0.8854152170748546
18110274,03DT,Ex7,18110079,09CLC,Ex4,0.8630440213224467
18110274,03DT,Ex7,18110080,08CLC,Ex1,0.6678079126609696
18110274,03DT,Ex7,18110080,08CLC,Ex3,0.8496725986003876
18110274,03DT,Ex7,18110080,08CLC,Ex2,0.9495155149035983
18110274,03DT,Ex7,18110082,09CLC,Ex7,0.8124630529358339
18110274,03DT,Ex7,18110082,09CLC,Ex5,0.8503265158079638
18110274,03DT,Ex7,18110082,09CLC,Ex1,0.6770123189145868
18110274,03DT,Ex7,18110082,09CLC,Ex3,0.8635858313285093
18110274,03DT,Ex7,18110082,09CLC,Ex2,0.8986274558000076
18110274,03DT,Ex7,18110082,09CLC,Ex4,0.7886818007780956
18110274,03DT,Ex7,18110086,09CLC,Ex7,0.7837479443482633
18110274,03DT,Ex7,18110086,09CLC,Ex5,0.7724237641956233
18110274,03DT,Ex7,18110086,09CLC,Ex1,0.719529140740633
18110274,03DT,Ex7,18110086,09CLC,Ex3,0.8589895571533003
18110274,03DT,Ex7,18110086,09CLC,Ex8,0.7578396656779788
18110274,03DT,Ex7,18110086,09CLC,Ex2,0.8942357461119808
18110274,03DT,Ex7,18110086,09CLC,Ex6,0.7854637636500559
18110274,03DT,Ex7,18110086,09CLC,Ex4,0.8123387496435005
18110274,03DT,Ex7,18110090,08CLC,Ex7,0.7979410836352637
18110274,03DT,Ex7,18110090,08CLC,Ex5,0.7585168769317013
18110274,03DT,Ex7,18110090,08CLC,Ex1,0.6718995612480737
18110274,03DT,Ex7,18110090,08CLC,Ex3,0.8439779261062885
18110274,03DT,Ex7,18110090,08CLC,Ex8,0.729813959515921
18110274,03DT,Ex7,18110090,08CLC,Ex2,0.8987247735620981
18110274,03DT,Ex7,18110090,08CLC,Ex6,0.7870597012456835
18110274,03DT,Ex7,18110090,08CLC,Ex4,0.7328347758948803
18110274,03DT,Ex7,18110091,09CLC,Ex7,0.6519271296781983
18110274,03DT,Ex7,18110091,09CLC,Ex5,0.6277169111306252
18110274,03DT,Ex7,18110091,09CLC,Ex1,0.6733061746486182
18110274,03DT,Ex7,18110091,09CLC,Ex3,0.8233850797017416
18110274,03DT,Ex7,18110091,09CLC,Ex8,0.6457139174453914
18110274,03DT,Ex7,18110091,09CLC,Ex2,0.8848791479371315
18110274,03DT,Ex7,18110091,09CLC,Ex4,0.8006138089349715
18110274,03DT,Ex7,18110094,09CLC,Ex7,0.8820770759524011
18110274,03DT,Ex7,18110094,09CLC,Ex5,0.8534381184400174
18110274,03DT,Ex7,18110094,09CLC,Ex1,0.6664142391260932
18110274,03DT,Ex7,18110094,09CLC,Ex3,0.9407251799106597
18110274,03DT,Ex7,18110094,09CLC,Ex8,0.8382485473950704
18110274,03DT,Ex7,18110094,09CLC,Ex2,0.9420637914112636
18110274,03DT,Ex7,18110094,09CLC,Ex6,0.8780161593724223
18110274,03DT,Ex7,18110094,09CLC,Ex4,0.8509063782880633
18110274,03DT,Ex7,18110098,09CLC,Ex7,0.8871205073291972
18110274,03DT,Ex7,18110098,09CLC,Ex5,0.8509526296148022
18110274,03DT,Ex7,18110098,09CLC,Ex1,0.6793165641526381
18110274,03DT,Ex7,18110098,09CLC,Ex3,0.914691484420099
18110274,03DT,Ex7,18110098,09CLC,Ex2,0.9311183309832285
18110274,03DT,Ex7,18110098,09CLC,Ex6,0.8811279435595163
18110274,03DT,Ex7,18110098,09CLC,Ex4,0.914872095391557
18110274,03DT,Ex7,18110100,09CLC,Ex7,0.774859589446429
18110274,03DT,Ex7,18110100,09CLC,Ex5,0.7629545924313571
18110274,03DT,Ex7,18110100,09CLC,Ex1,0.667227594562657
18110274,03DT,Ex7,18110100,09CLC,Ex3,0.8363483630296752
18110274,03DT,Ex7,18110100,09CLC,Ex8,0.7409232723571005
18110274,03DT,Ex7,18110100,09CLC,Ex2,0.8968232280986254
18110274,03DT,Ex7,18110100,09CLC,Ex6,0.7654470703652445
18110274,03DT,Ex7,18110100,09CLC,Ex4,0.7519500141191964
18110274,03DT,Ex7,18110101,08CLC,Ex7,0.7635991217380944
