s1,class1,ex1,s2,class2,ex2,score
17110030,01CLC,Ex7,18110069,02CLC,Ex7,0.7383156032975675
17110030,01CLC,Ex7,18110069,02CLC,Ex5,0.8363773685480868
17110030,01CLC,Ex7,18110069,02CLC,Ex1,0.6186450824607164
17110030,01CLC,Ex7,18110069,02CLC,Ex3,0.8849402696815962
17110030,01CLC,Ex7,18110069,02CLC,Ex8,0.7049143123626709
17110030,01CLC,Ex7,18110069,02CLC,Ex2,0.8421489394999839
17110030,01CLC,Ex7,18110069,02CLC,Ex6,0.8033014202557237
17110030,01CLC,Ex7,18110069,02CLC,Ex4,0.8433576102729317
17110030,01CLC,Ex7,18110070,02CLC,Ex7,0.8190131564143837
17110030,01CLC,Ex7,18110070,02CLC,Ex5,0.8559888184561835
17110030,01CLC,Ex7,18110070,02CLC,Ex1,0.6733430196654122
17110030,01CLC,Ex7,18110070,02CLC,Ex3,0.9040680550611936
17110030,01CLC,Ex7,18110070,02CLC,Ex8,0.8377864981467301
17110030,01CLC,Ex7,18110070,02CLC,Ex2,0.9087583605783531
17110030,01CLC,Ex7,18110070,02CLC,Ex4,0.9021189317612325
17110030,01CLC,Ex7,18110072,08CLC,Ex7,0.7732707912081414
17110030,01CLC,Ex7,18110072,08CLC,Ex5,0.7619108380193255
17110030,01CLC,Ex7,18110072,08CLC,Ex1,0.6676534574833655
17110030,01CLC,Ex7,18110072,08CLC,Ex3,0.7833838519454003
17110030,01CLC,Ex7,18110072,08CLC,Ex8,0.7466914338202106
17110030,01CLC,Ex7,18110072,08CLC,Ex2,0.8275784665408233
17110030,01CLC,Ex7,18110072,08CLC,Ex6,0.759740386815632
17110030,01CLC,Ex7,18110072,08CLC,Ex4,0.7459904438560936
17110030,01CLC,Ex7,18110073,09CLC,Ex7,0.7409461845954259
17110030,01CLC,Ex7,18110073,09CLC,Ex5,0.7337201497884411
17110030,01CLC,Ex7,18110073,09CLC,Ex1,0.6520105484635272
17110030,01CLC,Ex7,18110073,09CLC,Ex3,0.7659634691562583
17110030,01CLC,Ex7,18110073,09CLC,Ex8,0.7043816134632298
17110030,01CLC,Ex7,18110073,09CLC,Ex2,0.8087576699932826
17110030,01CLC,Ex7,18110073,09CLC,Ex6,0.7417323361645197
17110030,01CLC,Ex7,18110073,09CLC,Ex4,0.7342803501524031
17110030,01CLC,Ex7,18110074,09CLC,Ex7,0.7713392425639829
17110030,01CLC,Ex7,18110074,09CLC,Ex5,0.7566825697500991
17110030,01CLC,Ex7,18110074,09CLC,Ex1,0.6788561889133253
17110030,01CLC,Ex7,18110074,09CLC,Ex3,0.7848579961498943
17110030,01CLC,Ex7,18110074,09CLC,Ex2,0.7705738186581522
17110030,01CLC,Ex7,18110074,09CLC,Ex6,0.7622707309728524
17110030,01CLC,Ex7,18110074,09CLC,Ex4,0.7385575200485832
17110030,01CLC,Ex7,18110075,08CLC,Ex7,0.7806257632474939
17110030,01CLC,Ex7,18110075,08CLC,Ex5,0.7590619878743896
17110030,01CLC,Ex7,18110075,08CLC,Ex1,0.6515816023010154
17110030,01CLC,Ex7,18110075,08CLC,Ex3,0.7886180166923811
17110030,01CLC,Ex7,18110075,08CLC,Ex8,0.7032973333815618
17110030,01CLC,Ex7,18110075,08CLC,Ex2,0.8329613967239857
17110030,01CLC,Ex7,18110075,08CLC,Ex6,0.7654816108810552
17110030,01CLC,Ex7,18110075,08CLC,Ex4,0.7410297839016449
17110030,01CLC,Ex7,18110079,09CLC,Ex1,0.7489528773086411
17110030,01CLC,Ex7,18110079,09CLC,Ex3,0.853246471315038
17110030,01CLC,Ex7,18110079,09CLC,Ex8,0.7707346359091084
17110030,01CLC,Ex7,18110079,09CLC,Ex2,0.8662314758431621
17110030,01CLC,Ex7,18110079,09CLC,Ex6,0.8065799177206796
17110030,01CLC,Ex7,18110079,09CLC,Ex4,0.7932420012486332
17110030,01CLC,Ex7,18110080,08CLC,Ex1,0.6603556671904193
17110030,01CLC,Ex7,18110080,08CLC,Ex3,0.7912883855104447
17110030,01CLC,Ex7,18110080,08CLC,Ex2,0.8658458386306409
17110030,01CLC,Ex7,18110082,09CLC,Ex7,0.7738048737219156
17110030,01CLC,Ex7,18110082,09CLC,Ex5,0.7923459699469628
17110030,01CLC,Ex7,18110082,09CLC,Ex1,0.6760183527614131
17110030,01CLC,Ex7,18110082,09CLC,Ex3,0.8096679461831078
17110030,01CLC,Ex7,18110082,09CLC,Ex2,0.8448891305388548
17110030,01CLC,Ex7,18110082,09CLC,Ex4,0.7582267718819472
17110030,01CLC,Ex7,18110086,09CLC,Ex7,0.7629638756127477
17110030,01CLC,Ex7,18110086,09CLC,Ex5,0.7537242209986795
17110030,01CLC,Ex7,18110086,09CLC,Ex1,0.7108499459656221
17110030,01CLC,Ex7,18110086,09CLC,Ex3,0.8194289989115899
17110030,01CLC,Ex7,18110086,09CLC,Ex8,0.7378189785771034
17110030,01CLC,Ex7,18110086,09CLC,Ex2,0.8576017004805941
17110030,01CLC,Ex7,18110086,09CLC,Ex6,0.7617341829048601
17110030,01CLC,Ex7,18110086,09CLC,Ex4,0.7697916202645265
17110030,01CLC,Ex7,18110090,08CLC,Ex7,0.7353973032081899
17110030,01CLC,Ex7,18110090,08CLC,Ex5,0.714658302388021
17110030,01CLC,Ex7,18110090,08CLC,Ex1,0.6679004825264043
17110030,01CLC,Ex7,18110090,08CLC,Ex3,0.8085238206489332
17110030,01CLC,Ex7,18110090,08CLC,Ex8,0.7001596536671761
17110030,01CLC,Ex7,18110090,08CLC,Ex2,0.8577992183616362
17110030,01CLC,Ex7,18110090,08CLC,Ex6,0.719472645169095
17110030,01CLC,Ex7,18110090,08CLC,Ex4,0.6782785661518573
17110030,01CLC,Ex7,18110091,09CLC,Ex7,0.6687892084221225
17110030,01CLC,Ex7,18110091,09CLC,Ex5,0.6415268413398577
17110030,01CLC,Ex7,18110091,09CLC,Ex1,0.6721760153191761
17110030,01CLC,Ex7,18110091,09CLC,Ex3,0.7848773467595931
17110030,01CLC,Ex7,18110091,09CLC,Ex8,0.6629666875018493
17110030,01CLC,Ex7,18110091,09CLC,Ex2,0.834087771905023
17110030,01CLC,Ex7,18110091,09CLC,Ex4,0.776242578812575
17110030,01CLC,Ex7,18110094,09CLC,Ex7,0.8118681137684298
17110030,01CLC,Ex7,18110094,09CLC,Ex5,0.790220878332069
17110030,01CLC,Ex7,18110094,09CLC,Ex1,0.6591858212562168
17110030,01CLC,Ex7,18110094,09CLC,Ex3,0.8566583122313023
17110030,01CLC,Ex7,18110094,09CLC,Ex8,0.775927654226621
17110030,01CLC,Ex7,18110094,09CLC,Ex2,0.8558964833972
17110030,01CLC,Ex7,18110094,09CLC,Ex6,0.79334052430291
17110030,01CLC,Ex7,18110094,09CLC,Ex4,0.7871828491953637
17110030,01CLC,Ex7,18110098,09CLC,Ex7,0.837075990893073
17110030,01CLC,Ex7,18110098,09CLC,Ex5,0.8224438552572889
17110030,01CLC,Ex7,18110098,09CLC,Ex1,0.6723966735104719
17110030,01CLC,Ex7,18110098,09CLC,Ex3,0.8294097072331705
17110030,01CLC,Ex7,18110098,09CLC,Ex2,0.850268040805362
