s1,class1,ex1,s2,class2,ex2,score
18110295,03DT,Ex7,17110082,02CLC,Ex1,0.6827350028536536
18110295,03DT,Ex7,17110082,02CLC,Ex3,0.8429402916204362
18110295,03DT,Ex7,17110082,02CLC,Ex8,0.7455131235669871
18110295,03DT,Ex7,17110082,02CLC,Ex2,0.8873737953603268
18110295,03DT,Ex7,17110082,02CLC,Ex6,0.8521588393083708
18110295,03DT,Ex7,17110082,02CLC,Ex4,0.8185954467098937
18110295,03DT,Ex7,17110130,09CLC,Ex7,0.8208163812883177
18110295,03DT,Ex7,17110130,09CLC,Ex5,0.7868035396751092
18110295,03DT,Ex7,17110130,09CLC,Ex1,0.7155053204047346
18110295,03DT,Ex7,17110130,09CLC,Ex3,0.8222047703676536
18110295,03DT,Ex7,17110130,09CLC,Ex8,0.7703186459749143
18110295,03DT,Ex7,17110130,09CLC,Ex2,0.8802298660250916
18110295,03DT,Ex7,17110130,09CLC,Ex6,0.8087011904674043
18110295,03DT,Ex7,17110130,09CLC,Ex4,0.7880366424586149
18110295,03DT,Ex7,17110177,09CLC,Ex5,0.7905985220257504
18110295,03DT,Ex7,17110177,09CLC,Ex6,0.8008340010805243
18110295,03DT,Ex7,17110230,08CLC,Ex7,0.8201617125748912
18110295,03DT,Ex7,17110230,08CLC,Ex5,0.795185889583081
18110295,03DT,Ex7,17110230,08CLC,Ex1,0.8436399146597436
18110295,03DT,Ex7,17110230,08CLC,Ex3,0.8534845756632942
18110295,03DT,Ex7,17110230,08CLC,Ex2,0.9003258435814468
18110295,03DT,Ex7,17110230,08CLC,Ex6,0.7555891159867895
18110295,03DT,Ex7,17110230,08CLC,Ex4,0.7707231457891135
18110295,03DT,Ex7,17110901,03DT,Ex1,0.754986688321413
18110295,03DT,Ex7,18110004,01CLC,Ex5,0.8588816537553032
18110295,03DT,Ex7,18110004,01CLC,Ex1,0.6849454170779178
18110295,03DT,Ex7,18110004,01CLC,Ex3,0.8766469509978043
18110295,03DT,Ex7,18110004,01CLC,Ex2,0.8857090988276918
18110295,03DT,Ex7,18110004,01CLC,Ex6,0.8712039325526568
18110295,03DT,Ex7,18110004,01CLC,Ex4,0.8774666134844121
18110295,03DT,Ex7,18110006,02CLC,Ex7,0.8038582054503036
18110295,03DT,Ex7,18110006,02CLC,Ex5,0.7906838959118105
18110295,03DT,Ex7,18110006,02CLC,Ex1,0.8533892476040384
18110295,03DT,Ex7,18110006,02CLC,Ex3,0.8470004794088383
18110295,03DT,Ex7,18110006,02CLC,Ex2,0.8790672272443771
18110295,03DT,Ex7,18110006,02CLC,Ex6,0.7832393008883637
18110295,03DT,Ex7,18110006,02CLC,Ex4,0.8186864539467055
18110295,03DT,Ex7,18110007,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110007,02CLC,Ex5,0.8181764809360281
18110295,03DT,Ex7,18110007,02CLC,Ex3,0.885167384019462
18110295,03DT,Ex7,18110007,02CLC,Ex8,0.7823954217162421
18110295,03DT,Ex7,18110007,02CLC,Ex6,0.7968246059689096
18110295,03DT,Ex7,18110007,02CLC,Ex4,0.8444825481800806
18110295,03DT,Ex7,18110010,01CLC,Ex7,0.7798172170603955
18110295,03DT,Ex7,18110010,01CLC,Ex5,0.8096625523611823
18110295,03DT,Ex7,18110010,01CLC,Ex1,0.7381742677555002
18110295,03DT,Ex7,18110010,01CLC,Ex3,0.8541340038333971
18110295,03DT,Ex7,18110010,01CLC,Ex8,0.7589454104374979
18110295,03DT,Ex7,18110010,01CLC,Ex2,0.8706811877285562
18110295,03DT,Ex7,18110010,01CLC,Ex6,0.8133619074326228
18110295,03DT,Ex7,18110010,01CLC,Ex4,0.8091672315783457
18110295,03DT,Ex7,18110011,01CLC,Ex7,0.8231817479288615
18110295,03DT,Ex7,18110011,01CLC,Ex5,0.804086931500324
18110295,03DT,Ex7,18110011,01CLC,Ex1,0.6818051789773674
18110295,03DT,Ex7,18110011,01CLC,Ex3,0.8336340587986403
18110295,03DT,Ex7,18110011,01CLC,Ex8,0.7827205909737225
18110295,03DT,Ex7,18110011,01CLC,Ex2,0.8685713387701822
18110295,03DT,Ex7,18110011,01CLC,Ex6,0.8142477813499426
18110295,03DT,Ex7,18110011,01CLC,Ex4,0.8584169127724387
18110295,03DT,Ex7,18110012,01CLC,Ex7,0.8348216534648811
18110295,03DT,Ex7,18110012,01CLC,Ex5,0.8588816537553032
18110295,03DT,Ex7,18110012,01CLC,Ex1,0.6849454170779178
18110295,03DT,Ex7,18110012,01CLC,Ex3,0.8766469509978043
18110295,03DT,Ex7,18110012,01CLC,Ex2,0.8857090988276918
18110295,03DT,Ex7,18110012,01CLC,Ex6,0.8787878700929095
18110295,03DT,Ex7,18110014,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110014,02CLC,Ex5,0.7884291900652591
18110295,03DT,Ex7,18110014,02CLC,Ex1,0.8166942292681107
18110295,03DT,Ex7,18110014,02CLC,Ex3,0.8557169145286674
18110295,03DT,Ex7,18110014,02CLC,Ex8,0.7365553452397886
18110295,03DT,Ex7,18110014,02CLC,Ex6,0.7643895050333369
18110295,03DT,Ex7,18110014,02CLC,Ex4,0.804246544099051
18110295,03DT,Ex7,18110020,02CLC,Ex7,0.7592757416275693
18110295,03DT,Ex7,18110020,02CLC,Ex5,0.7867744228114253
18110295,03DT,Ex7,18110020,02CLC,Ex1,0.7258844601531182
18110295,03DT,Ex7,18110020,02CLC,Ex3,0.8649214826848196
18110295,03DT,Ex7,18110020,02CLC,Ex2,0.8599714316972872
18110295,03DT,Ex7,18110020,02CLC,Ex6,0.7852097091766504
18110295,03DT,Ex7,18110020,02CLC,Ex4,0.7951638400554657
18110295,03DT,Ex7,18110022,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110022,02CLC,Ex5,0.7590792128664047
18110295,03DT,Ex7,18110022,02CLC,Ex1,0.7069353876511256
18110295,03DT,Ex7,18110022,02CLC,Ex3,0.7596957679275128
18110295,03DT,Ex7,18110022,02CLC,Ex8,0.7387743213975179
18110295,03DT,Ex7,18110022,02CLC,Ex2,0.8887123645823679
18110295,03DT,Ex7,18110022,02CLC,Ex6,0.7643895050333369
18110295,03DT,Ex7,18110022,02CLC,Ex4,0.7558067430202898
18110295,03DT,Ex7,18110024,02CLC,Ex7,0.8166423794813454
18110295,03DT,Ex7,18110024,02CLC,Ex5,0.7590792128664047
18110295,03DT,Ex7,18110024,02CLC,Ex1,0.6310500341933221
18110295,03DT,Ex7,18110024,02CLC,Ex3,0.7219778979818027
18110295,03DT,Ex7,18110024,02CLC,Ex2,0.8363096881657839
18110295,03DT,Ex7,18110024,02CLC,Ex6,0.8163438691998159
18110295,03DT,Ex7,18110024,02CLC,Ex4,0.804246544099051
18110295,03DT,Ex7,18110027,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110027,02CLC,Ex5,0.7661362815908934
18110295,03DT,Ex7,18110027,02CLC,Ex1,0.6933083830104358
18110295,03DT,Ex7,18110027,02CLC,Ex3,nan
18110295,03DT,Ex7,18110027,02CLC,Ex8,0.7387743213975179
18110295,03DT,Ex7,18110027,02CLC,Ex2,0.8790672272443771
18110295,03DT,Ex7,18110027,02CLC,Ex6,0.7643895050333369
18110295,03DT,Ex7,18110027,02CLC,Ex4,0.7558067430202898
18110295,03DT,Ex7,18110028,01CLC,Ex7,0.8166423794813454
18110295,03DT,Ex7,18110028,01CLC,Ex5,0.7960812181520921
18110295,03DT,Ex7,18110028,01CLC,Ex1,0.7116556483687777
18110295,03DT,Ex7,18110028,01CLC,Ex3,0.82980706987031
18110295,03DT,Ex7,18110028,01CLC,Ex8,0.7893014186883673
18110295,03DT,Ex7,18110028,01CLC,Ex2,0.8655926427420448
18110295,03DT,Ex7,18110028,01CLC,Ex6,0.8163438691998159
18110295,03DT,Ex7,18110028,01CLC,Ex4,0.7990087754144444
18110295,03DT,Ex7,18110029,02CLC,Ex7,0.7780610266543061
18110295,03DT,Ex7,18110029,02CLC,Ex5,0.8384627843100722
18110295,03DT,Ex7,18110029,02CLC,Ex1,0.6928393755369125
18110295,03DT,Ex7,18110029,02CLC,Ex3,0.87311009079852
18110295,03DT,Ex7,18110029,02CLC,Ex8,0.7854458778032235
18110295,03DT,Ex7,18110029,02CLC,Ex2,0.8847888257258978
18110295,03DT,Ex7,18110029,02CLC,Ex6,0.7951745342262491
18110295,03DT,Ex7,18110029,02CLC,Ex4,0.8421473793008111
18110295,03DT,Ex7,18110031,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110031,02CLC,Ex5,0.7717962335778153
18110295,03DT,Ex7,18110031,02CLC,Ex1,0.8198195237379807
18110295,03DT,Ex7,18110031,02CLC,Ex3,0.8569172762259089
18110295,03DT,Ex7,18110031,02CLC,Ex8,0.7387743213975179
18110295,03DT,Ex7,18110031,02CLC,Ex2,0.8887123645823679
18110295,03DT,Ex7,18110031,02CLC,Ex6,0.7643895050333369
18110295,03DT,Ex7,18110031,02CLC,Ex4,0.8053645341336226
18110295,03DT,Ex7,18110033,01CLC,Ex7,0.8356472670313824
18110295,03DT,Ex7,18110033,01CLC,Ex5,0.8453658190933434
18110295,03DT,Ex7,18110033,01CLC,Ex1,0.8429338230806238
18110295,03DT,Ex7,18110033,01CLC,Ex3,0.8745784395270877
18110295,03DT,Ex7,18110033,01CLC,Ex8,0.7837663526252164
18110295,03DT,Ex7,18110033,01CLC,Ex2,0.8851419934412328
18110295,03DT,Ex7,18110033,01CLC,Ex6,0.8263887308281044
18110295,03DT,Ex7,18110033,01CLC,Ex4,0.7990087754144444
18110295,03DT,Ex7,18110039,01CLC,Ex5,0.8168439938310992
18110295,03DT,Ex7,18110039,01CLC,Ex1,0.6022017413848325
18110295,03DT,Ex7,18110039,01CLC,Ex3,0.853825204372406
18110295,03DT,Ex7,18110039,01CLC,Ex2,0.7966273739224389
18110295,03DT,Ex7,18110039,01CLC,Ex6,0.8122450742593481
18110295,03DT,Ex7,18110039,01CLC,Ex4,0.8180960628119383
18110295,03DT,Ex7,18110041,02CLC,Ex7,0.7650414118900412
18110295,03DT,Ex7,18110041,02CLC,Ex5,0.7852299201722238
18110295,03DT,Ex7,18110041,02CLC,Ex1,0.7009469505618601
18110295,03DT,Ex7,18110041,02CLC,Ex3,0.7998772436244921
18110295,03DT,Ex7,18110041,02CLC,Ex8,0.7054003540674846
18110295,03DT,Ex7,18110041,02CLC,Ex2,0.8497085406230046
18110295,03DT,Ex7,18110041,02CLC,Ex6,0.7858938803482387
18110295,03DT,Ex7,18110041,02CLC,Ex4,0.8176527912376308
18110295,03DT,Ex7,18110043,02CLC,Ex1,0.6833921659259157
18110295,03DT,Ex7,18110043,02CLC,Ex3,0.8848051632322916
18110295,03DT,Ex7,18110043,02CLC,Ex2,0.8828173748084477
18110295,03DT,Ex7,18110050,02CLC,Ex7,0.8609390487201023
18110295,03DT,Ex7,18110050,02CLC,Ex5,0.8235930202735795
18110295,03DT,Ex7,18110050,02CLC,Ex1,0.7025195623145384
18110295,03DT,Ex7,18110050,02CLC,Ex3,0.8156385140857477
18110295,03DT,Ex7,18110050,02CLC,Ex8,0.7852739413934094
18110295,03DT,Ex7,18110050,02CLC,Ex2,0.8621493121308665
18110295,03DT,Ex7,18110050,02CLC,Ex6,0.85836044774037
18110295,03DT,Ex7,18110050,02CLC,Ex4,0.8312759306119836
18110295,03DT,Ex7,18110051,02CLC,Ex5,0.8217319331225559
18110295,03DT,Ex7,18110051,02CLC,Ex1,0.6214463436517162
18110295,03DT,Ex7,18110051,02CLC,Ex3,0.8751479212156276
18110295,03DT,Ex7,18110051,02CLC,Ex6,0.798805135799699
18110295,03DT,Ex7,18110051,02CLC,Ex4,0.8343236363148904
18110295,03DT,Ex7,18110055,02CLC,Ex5,0.830460626218054
18110295,03DT,Ex7,18110055,02CLC,Ex1,0.6819697771175408
18110295,03DT,Ex7,18110055,02CLC,Ex2,0.8940371543169021
18110295,03DT,Ex7,18110060,02CLC,Ex7,0.8046114108327663
18110295,03DT,Ex7,18110060,02CLC,Ex5,0.7590792128664047
18110295,03DT,Ex7,18110060,02CLC,Ex1,0.8159955579500932
18110295,03DT,Ex7,18110060,02CLC,Ex3,0.7652404476095129
18110295,03DT,Ex7,18110060,02CLC,Ex8,0.7387743213975179
18110295,03DT,Ex7,18110060,02CLC,Ex2,0.8733034220086523
18110295,03DT,Ex7,18110060,02CLC,Ex6,0.7643895050333369
18110295,03DT,Ex7,18110060,02CLC,Ex4,0.8038909841667522
18110295,03DT,Ex7,18110068,01CLC,Ex7,0.805941681292924
18110295,03DT,Ex7,18110068,01CLC,Ex5,0.7971048389204699
18110295,03DT,Ex7,18110068,01CLC,Ex1,0.6845803507035826
18110295,03DT,Ex7,18110068,01CLC,Ex3,0.8276990770169024
18110295,03DT,Ex7,18110068,01CLC,Ex8,0.7827205909737225
18110295,03DT,Ex7,18110068,01CLC,Ex2,0.8613977588531447
18110295,03DT,Ex7,18110068,01CLC,Ex6,0.8008854587872823
18110295,03DT,Ex7,18110068,01CLC,Ex4,0.7958211027464624
18110295,03DT,Ex7,18110069,02CLC,Ex7,0.7282039407728497
18110295,03DT,Ex7,18110069,02CLC,Ex5,0.8255858705512115
18110295,03DT,Ex7,18110069,02CLC,Ex1,0.6310500341933221
18110295,03DT,Ex7,18110069,02CLC,Ex3,0.8751479212156276
18110295,03DT,Ex7,18110069,02CLC,Ex8,0.7054003540674846
18110295,03DT,Ex7,18110069,02CLC,Ex2,0.8136929748831568
18110295,03DT,Ex7,18110069,02CLC,Ex6,0.7980806568704278
18110295,03DT,Ex7,18110069,02CLC,Ex4,0.8343236363148904
18110295,03DT,Ex7,18110070,02CLC,Ex7,0.8101826206421079
18110295,03DT,Ex7,18110070,02CLC,Ex5,0.8045302776026202
18110295,03DT,Ex7,18110070,02CLC,Ex1,0.6918354287462415
18110295,03DT,Ex7,18110070,02CLC,Ex3,0.8610526469464486
18110295,03DT,Ex7,18110070,02CLC,Ex8,0.7913727667686101
18110295,03DT,Ex7,18110070,02CLC,Ex2,0.8872406852532582
18110295,03DT,Ex7,18110070,02CLC,Ex4,0.8082923925781654
18110295,03DT,Ex7,18110072,08CLC,Ex7,0.8396030557289552
18110295,03DT,Ex7,18110072,08CLC,Ex5,0.8088348118432489
18110295,03DT,Ex7,18110072,08CLC,Ex1,0.6869331898966006
18110295,03DT,Ex7,18110072,08CLC,Ex3,0.8138111170132954
18110295,03DT,Ex7,18110072,08CLC,Ex8,0.8046547580034213
18110295,03DT,Ex7,18110072,08CLC,Ex2,0.8929543007786075
18110295,03DT,Ex7,18110072,08CLC,Ex6,0.8300061329406183
18110295,03DT,Ex7,18110072,08CLC,Ex4,0.7907667951599048
18110295,03DT,Ex7,18110073,09CLC,Ex7,0.7712580860853195
18110295,03DT,Ex7,18110073,09CLC,Ex5,0.7587030808243788
18110295,03DT,Ex7,18110073,09CLC,Ex1,0.6557609904953774
18110295,03DT,Ex7,18110073,09CLC,Ex3,0.7956845276861739
18110295,03DT,Ex7,18110073,09CLC,Ex8,0.7324147851337037
18110295,03DT,Ex7,18110073,09CLC,Ex2,0.861396126372298
18110295,03DT,Ex7,18110073,09CLC,Ex6,0.7747155155299762
18110295,03DT,Ex7,18110073,09CLC,Ex4,0.7738086064346135
18110295,03DT,Ex7,18110074,09CLC,Ex7,0.807588321588912
18110295,03DT,Ex7,18110074,09CLC,Ex5,0.7767587595770502
18110295,03DT,Ex7,18110074,09CLC,Ex1,0.693764327601953
18110295,03DT,Ex7,18110074,09CLC,Ex3,0.8197967590542015
18110295,03DT,Ex7,18110074,09CLC,Ex2,0.8339565434517004
18110295,03DT,Ex7,18110074,09CLC,Ex6,0.8098456856777083
18110295,03DT,Ex7,18110074,09CLC,Ex4,0.7682625346762293
18110295,03DT,Ex7,18110075,08CLC,Ex7,0.8027945908010841
18110295,03DT,Ex7,18110075,08CLC,Ex5,0.7745783315360091
18110295,03DT,Ex7,18110075,08CLC,Ex1,0.6673315873499527
18110295,03DT,Ex7,18110075,08CLC,Ex3,0.8367059062870722
18110295,03DT,Ex7,18110075,08CLC,Ex8,0.7479790418933474
18110295,03DT,Ex7,18110075,08CLC,Ex2,0.8857136875391006
18110295,03DT,Ex7,18110075,08CLC,Ex6,0.7891505058197414
18110295,03DT,Ex7,18110075,08CLC,Ex4,0.7653142991589337
18110295,03DT,Ex7,18110079,09CLC,Ex1,0.7534664496779442
18110295,03DT,Ex7,18110079,09CLC,Ex3,0.9247086895447151
18110295,03DT,Ex7,18110079,09CLC,Ex8,0.8152835305299783
18110295,03DT,Ex7,18110079,09CLC,Ex2,0.9459185418559284
18110295,03DT,Ex7,18110079,09CLC,Ex6,0.876100378098159
18110295,03DT,Ex7,18110079,09CLC,Ex4,0.8504597840501982
18110295,03DT,Ex7,18110080,08CLC,Ex1,0.6763005159795284
18110295,03DT,Ex7,18110080,08CLC,Ex3,0.8529356689453125
18110295,03DT,Ex7,18110080,08CLC,Ex2,0.9525473772743602
18110295,03DT,Ex7,18110082,09CLC,Ex7,0.8100171309898497
18110295,03DT,Ex7,18110082,09CLC,Ex5,0.8209742152749901
18110295,03DT,Ex7,18110082,09CLC,Ex1,0.7339579688780236
18110295,03DT,Ex7,18110082,09CLC,Ex3,0.849387033737917
18110295,03DT,Ex7,18110082,09CLC,Ex2,0.8927804877360662
18110295,03DT,Ex7,18110082,09CLC,Ex4,0.7908051784221942
18110295,03DT,Ex7,18110086,09CLC,Ex7,0.7772541032084879
18110295,03DT,Ex7,18110086,09CLC,Ex5,0.7688410763750599
18110295,03DT,Ex7,18110086,09CLC,Ex1,0.7265273699803012
18110295,03DT,Ex7,18110086,09CLC,Ex3,0.859755367302058
18110295,03DT,Ex7,18110086,09CLC,Ex8,0.7581019050362122
18110295,03DT,Ex7,18110086,09CLC,Ex2,0.8889648453440777
18110295,03DT,Ex7,18110086,09CLC,Ex6,0.7772610164751672
18110295,03DT,Ex7,18110086,09CLC,Ex4,0.8114792907056008
18110295,03DT,Ex7,18110090,08CLC,Ex7,0.7821748802317908
18110295,03DT,Ex7,18110090,08CLC,Ex5,0.7440298639237881
18110295,03DT,Ex7,18110090,08CLC,Ex1,0.6836753647795991
18110295,03DT,Ex7,18110090,08CLC,Ex3,0.8359130780244696
18110295,03DT,Ex7,18110090,08CLC,Ex8,0.7458638679273057
18110295,03DT,Ex7,18110090,08CLC,Ex2,0.8933398303497269
18110295,03DT,Ex7,18110090,08CLC,Ex6,0.7700566187732578
18110295,03DT,Ex7,18110090,08CLC,Ex4,0.7080592735111714
18110295,03DT,Ex7,18110091,09CLC,Ex7,0.6662438849626132
18110295,03DT,Ex7,18110091,09CLC,Ex5,0.6430367173384065
18110295,03DT,Ex7,18110091,09CLC,Ex1,0.7273237141011988
18110295,03DT,Ex7,18110091,09CLC,Ex3,0.822417367387701
18110295,03DT,Ex7,18110091,09CLC,Ex8,0.659976416389997
18110295,03DT,Ex7,18110091,09CLC,Ex2,0.8777374004901841
18110295,03DT,Ex7,18110091,09CLC,Ex4,0.8001561682608168
18110295,03DT,Ex7,18110094,09CLC,Ex7,0.8616395877000013
18110295,03DT,Ex7,18110094,09CLC,Ex5,0.8236277224986177
18110295,03DT,Ex7,18110094,09CLC,Ex1,0.6767143907792428
18110295,03DT,Ex7,18110094,09CLC,Ex3,0.9330058133602143
18110295,03DT,Ex7,18110094,09CLC,Ex8,0.8216648491223654
18110295,03DT,Ex7,18110094,09CLC,Ex2,0.9317367651632854
18110295,03DT,Ex7,18110094,09CLC,Ex6,0.8476188467351364
18110295,03DT,Ex7,18110094,09CLC,Ex4,0.8231056418350274
18110295,03DT,Ex7,18110098,09CLC,Ex7,0.894044358851546
18110295,03DT,Ex7,18110098,09CLC,Ex5,0.857145382073319
18110295,03DT,Ex7,18110098,09CLC,Ex1,0.68714749875168
18110295,03DT,Ex7,18110098,09CLC,Ex3,0.9055625250406354
18110295,03DT,Ex7,18110098,09CLC,Ex2,0.9266406606103099
18110295,03DT,Ex7,18110098,09CLC,Ex6,0.8862813057230531
18110295,03DT,Ex7,18110098,09CLC,Ex4,0.9009088100613775
18110295,03DT,Ex7,18110100,09CLC,Ex7,0.7927045881275147
18110295,03DT,Ex7,18110100,09CLC,Ex5,0.77060692144461
18110295,03DT,Ex7,18110100,09CLC,Ex1,0.67660712718305
18110295,03DT,Ex7,18110100,09CLC,Ex3,0.8323373468372766
18110295,03DT,Ex7,18110100,09CLC,Ex8,0.7563752420928889
18110295,03DT,Ex7,18110100,09CLC,Ex2,0.900094390262005
18110295,03DT,Ex7,18110100,09CLC,Ex6,0.7815094149126759
18110295,03DT,Ex7,18110100,09CLC,Ex4,0.7492944480794849
18110295,03DT,Ex7,18110101,08CLC,Ex7,0.7862144584049944
