s1,class1,ex1,s2,class2,ex2,score
18110209,09CLC,Ex7,17110033,02CLC,Ex7,0.7687218128242991
18110209,09CLC,Ex7,17110033,02CLC,Ex5,0.7966786040038597
18110209,09CLC,Ex7,17110033,02CLC,Ex1,0.6792506685427256
18110209,09CLC,Ex7,17110033,02CLC,Ex3,0.8076907617074472
18110209,09CLC,Ex7,17110033,02CLC,Ex8,0.7450994284491085
18110209,09CLC,Ex7,17110033,02CLC,Ex2,0.87829925874611
18110209,09CLC,Ex7,17110033,02CLC,Ex6,0.774564212331405
18110209,09CLC,Ex7,17110033,02CLC,Ex4,0.8009347293376923
18110209,09CLC,Ex7,17110048,02CLC,Ex7,0.7693982470500436
18110209,09CLC,Ex7,17110048,02CLC,Ex5,0.8015939198110414
18110209,09CLC,Ex7,17110048,02CLC,Ex1,0.67976693212986
18110209,09CLC,Ex7,17110048,02CLC,Ex3,0.8044607161401628
18110209,09CLC,Ex7,17110048,02CLC,Ex8,0.7441670774993762
18110209,09CLC,Ex7,17110048,02CLC,Ex2,0.8601555144085603
18110209,09CLC,Ex7,17110048,02CLC,Ex6,0.7722597982820505
18110209,09CLC,Ex7,17110048,02CLC,Ex4,0.8009347293376923
18110209,09CLC,Ex7,17110049,02CLC,Ex5,0.7953649649657116
18110209,09CLC,Ex7,17110049,02CLC,Ex1,0.6586546519432556
18110209,09CLC,Ex7,17110049,02CLC,Ex3,0.7967335221014524
18110209,09CLC,Ex7,17110049,02CLC,Ex2,0.8701611540199797
18110209,09CLC,Ex7,17110049,02CLC,Ex6,0.7594786490700398
18110209,09CLC,Ex7,17110049,02CLC,Ex4,0.7916763871908188
18110209,09CLC,Ex7,17110059,02CLC,Ex7,0.7885702908579725
18110209,09CLC,Ex7,17110059,02CLC,Ex5,0.7945592288639167
18110209,09CLC,Ex7,17110059,02CLC,Ex1,0.6731471524884304
18110209,09CLC,Ex7,17110059,02CLC,Ex3,0.7969939867561718
18110209,09CLC,Ex7,17110059,02CLC,Ex8,0.7607077231415275
18110209,09CLC,Ex7,17110059,02CLC,Ex2,0.875919672474265
18110209,09CLC,Ex7,17110059,02CLC,Ex6,0.7852241453703712
18110209,09CLC,Ex7,17110059,02CLC,Ex4,0.7956371642973112
18110209,09CLC,Ex7,17110062,02CLC,Ex7,0.823723746806863
18110209,09CLC,Ex7,17110062,02CLC,Ex5,0.7956442593131214
18110209,09CLC,Ex7,17110062,02CLC,Ex1,0.6768097694173004
18110209,09CLC,Ex7,17110062,02CLC,Ex3,0.806491213611194
18110209,09CLC,Ex7,17110062,02CLC,Ex8,0.7429610442527583
18110209,09CLC,Ex7,17110062,02CLC,Ex2,0.8574145911704927
18110209,09CLC,Ex7,17110062,02CLC,Ex6,0.8384643725053532
18110209,09CLC,Ex7,17110062,02CLC,Ex4,0.7973988877657132
18110209,09CLC,Ex7,17110078,02CLC,Ex7,0.8227204407087049
18110209,09CLC,Ex7,17110078,02CLC,Ex5,0.7984472556533863
18110209,09CLC,Ex7,17110078,02CLC,Ex1,0.68170837340195
18110209,09CLC,Ex7,17110078,02CLC,Ex3,0.8157438644028585
18110209,09CLC,Ex7,17110078,02CLC,Ex8,0.7381743312236808
18110209,09CLC,Ex7,17110078,02CLC,Ex2,0.8752132944944429
18110209,09CLC,Ex7,17110078,02CLC,Ex6,0.8065114500381614
18110209,09CLC,Ex7,17110078,02CLC,Ex4,0.8056838165541165
18110209,09CLC,Ex7,17110080,02CLC,Ex7,0.7862058416224909
18110209,09CLC,Ex7,17110080,02CLC,Ex5,0.7913042339789975
18110209,09CLC,Ex7,17110080,02CLC,Ex1,0.6760209758173336
18110209,09CLC,Ex7,17110080,02CLC,Ex3,0.794704093263959
18110209,09CLC,Ex7,17110080,02CLC,Ex8,0.7670090367194965
18110209,09CLC,Ex7,17110080,02CLC,Ex2,0.860153590515256
18110209,09CLC,Ex7,17110080,02CLC,Ex6,0.7732576826743991
18110209,09CLC,Ex7,17110080,02CLC,Ex4,0.7946434160470962
18110209,09CLC,Ex7,17110082,02CLC,Ex7,0.8238876850639132
18110209,09CLC,Ex7,17110082,02CLC,Ex1,0.6768097694173004
18110209,09CLC,Ex7,17110082,02CLC,Ex3,0.806491213611194
18110209,09CLC,Ex7,17110082,02CLC,Ex8,0.7436981232579475
18110209,09CLC,Ex7,17110082,02CLC,Ex2,0.8718994252383709
18110209,09CLC,Ex7,17110082,02CLC,Ex6,0.8384643725053532
18110209,09CLC,Ex7,17110082,02CLC,Ex4,0.7973988877657132
18110209,09CLC,Ex7,17110130,09CLC,Ex7,0.8002521121299301
18110209,09CLC,Ex7,17110130,09CLC,Ex5,0.7609869268475746
18110209,09CLC,Ex7,17110130,09CLC,Ex1,0.6962755015381029
18110209,09CLC,Ex7,17110130,09CLC,Ex3,0.8074045468304978
18110209,09CLC,Ex7,17110130,09CLC,Ex8,0.7566987791303861
18110209,09CLC,Ex7,17110130,09CLC,Ex2,0.8939586829865116
18110209,09CLC,Ex7,17110130,09CLC,Ex6,0.7872790846343564
18110209,09CLC,Ex7,17110130,09CLC,Ex4,0.7597771719998161
18110209,09CLC,Ex7,17110177,09CLC,Ex5,0.9534518969248965
18110209,09CLC,Ex7,17110177,09CLC,Ex6,0.9299467239506851
18110209,09CLC,Ex7,17110230,08CLC,Ex7,0.8002521121299301
18110209,09CLC,Ex7,17110230,08CLC,Ex5,0.7804088551783934
18110209,09CLC,Ex7,17110230,08CLC,Ex1,0.8359999986405068
18110209,09CLC,Ex7,17110230,08CLC,Ex3,0.8305684968119575
18110209,09CLC,Ex7,17110230,08CLC,Ex2,0.9007264092380618
18110209,09CLC,Ex7,17110230,08CLC,Ex6,0.766871545229845
18110209,09CLC,Ex7,17110230,08CLC,Ex4,0.7551790179877446
18110209,09CLC,Ex7,17110901,03DT,Ex1,0.7466468842223634
18110209,09CLC,Ex7,18110004,01CLC,Ex5,0.8361549079418182
18110209,09CLC,Ex7,18110004,01CLC,Ex1,0.6692940432550316
18110209,09CLC,Ex7,18110004,01CLC,Ex3,0.8461585408762882
18110209,09CLC,Ex7,18110004,01CLC,Ex2,0.8679207817271903
18110209,09CLC,Ex7,18110004,01CLC,Ex6,0.8534868743629136
18110209,09CLC,Ex7,18110004,01CLC,Ex4,0.8534307787098836
18110209,09CLC,Ex7,18110006,02CLC,Ex7,0.7982563404648593
18110209,09CLC,Ex7,18110006,02CLC,Ex5,0.7614373308870027
18110209,09CLC,Ex7,18110006,02CLC,Ex1,0.8478089901416198
18110209,09CLC,Ex7,18110006,02CLC,Ex3,0.8164955368898448
18110209,09CLC,Ex7,18110006,02CLC,Ex2,0.8631756931543351
18110209,09CLC,Ex7,18110006,02CLC,Ex6,0.7688544542089154
18110209,09CLC,Ex7,18110006,02CLC,Ex4,0.7876839886965423
18110209,09CLC,Ex7,18110007,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110007,02CLC,Ex5,0.8126148583247648
18110209,09CLC,Ex7,18110007,02CLC,Ex3,0.8563741615382574
18110209,09CLC,Ex7,18110007,02CLC,Ex8,0.775288175433556
18110209,09CLC,Ex7,18110007,02CLC,Ex6,0.7910317738608617
18110209,09CLC,Ex7,18110007,02CLC,Ex4,0.8376491330918812
18110209,09CLC,Ex7,18110010,01CLC,Ex7,0.7720941266677043
18110209,09CLC,Ex7,18110010,01CLC,Ex5,0.7894142632656557
18110209,09CLC,Ex7,18110010,01CLC,Ex1,0.7878602660935501
18110209,09CLC,Ex7,18110010,01CLC,Ex3,0.8254792739435569
18110209,09CLC,Ex7,18110010,01CLC,Ex8,0.7506395222369543
18110209,09CLC,Ex7,18110010,01CLC,Ex2,0.850396982416874
18110209,09CLC,Ex7,18110010,01CLC,Ex6,0.7999891308410203
18110209,09CLC,Ex7,18110010,01CLC,Ex4,0.7902291325527594
18110209,09CLC,Ex7,18110011,01CLC,Ex7,0.8204703811706036
18110209,09CLC,Ex7,18110011,01CLC,Ex5,0.7962297799975373
18110209,09CLC,Ex7,18110011,01CLC,Ex1,0.6784983254605677
18110209,09CLC,Ex7,18110011,01CLC,Ex3,0.8082426478547499
18110209,09CLC,Ex7,18110011,01CLC,Ex8,0.7817990741339224
18110209,09CLC,Ex7,18110011,01CLC,Ex2,0.8593021802928137
18110209,09CLC,Ex7,18110011,01CLC,Ex6,0.8121042262300168
18110209,09CLC,Ex7,18110011,01CLC,Ex4,0.8400284274057909
18110209,09CLC,Ex7,18110012,01CLC,Ex7,0.8220733128364573
18110209,09CLC,Ex7,18110012,01CLC,Ex5,0.8361549079418182
18110209,09CLC,Ex7,18110012,01CLC,Ex1,0.6692940432550316
18110209,09CLC,Ex7,18110012,01CLC,Ex3,0.8461585408762882
18110209,09CLC,Ex7,18110012,01CLC,Ex2,0.8679207817271903
18110209,09CLC,Ex7,18110012,01CLC,Ex6,0.8549137753109599
18110209,09CLC,Ex7,18110014,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110014,02CLC,Ex5,0.7771413483630831
18110209,09CLC,Ex7,18110014,02CLC,Ex1,0.8115920493235955
18110209,09CLC,Ex7,18110014,02CLC,Ex3,0.827653303889945
18110209,09CLC,Ex7,18110014,02CLC,Ex8,0.7277224535243356
18110209,09CLC,Ex7,18110014,02CLC,Ex6,0.7576625165307805
18110209,09CLC,Ex7,18110014,02CLC,Ex4,0.7951866368616908
18110209,09CLC,Ex7,18110020,02CLC,Ex7,0.7563533499341717
18110209,09CLC,Ex7,18110020,02CLC,Ex5,0.767864641935929
18110209,09CLC,Ex7,18110020,02CLC,Ex1,0.7175399069824526
18110209,09CLC,Ex7,18110020,02CLC,Ex3,0.8330645182210467
18110209,09CLC,Ex7,18110020,02CLC,Ex2,0.841355198767127
18110209,09CLC,Ex7,18110020,02CLC,Ex6,0.7686653928114817
18110209,09CLC,Ex7,18110020,02CLC,Ex4,0.7740359189609687
18110209,09CLC,Ex7,18110022,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110022,02CLC,Ex5,0.7468202757696233
18110209,09CLC,Ex7,18110022,02CLC,Ex1,0.6921484084924062
18110209,09CLC,Ex7,18110022,02CLC,Ex3,0.7354980422009667
18110209,09CLC,Ex7,18110022,02CLC,Ex8,0.731618734726582
18110209,09CLC,Ex7,18110022,02CLC,Ex2,0.8721461395422617
18110209,09CLC,Ex7,18110022,02CLC,Ex6,0.7576625165307805
18110209,09CLC,Ex7,18110022,02CLC,Ex4,0.7551100977549428
18110209,09CLC,Ex7,18110024,02CLC,Ex7,0.8000927960500122
18110209,09CLC,Ex7,18110024,02CLC,Ex5,0.7468202757696233
18110209,09CLC,Ex7,18110024,02CLC,Ex1,0.6372145592467859
18110209,09CLC,Ex7,18110024,02CLC,Ex3,0.6939970550437768
18110209,09CLC,Ex7,18110024,02CLC,Ex2,0.819589592050761
18110209,09CLC,Ex7,18110024,02CLC,Ex6,0.7956376636265129
18110209,09CLC,Ex7,18110024,02CLC,Ex4,0.7951866368616908
18110209,09CLC,Ex7,18110027,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110027,02CLC,Ex5,0.7563464511569145
18110209,09CLC,Ex7,18110027,02CLC,Ex1,0.6903386702356131
18110209,09CLC,Ex7,18110027,02CLC,Ex3,0.7371372828518388
18110209,09CLC,Ex7,18110027,02CLC,Ex8,0.731618734726582
18110209,09CLC,Ex7,18110027,02CLC,Ex2,0.8631756931543351
18110209,09CLC,Ex7,18110027,02CLC,Ex6,0.7576625165307805
18110209,09CLC,Ex7,18110027,02CLC,Ex4,0.7551100977549428
18110209,09CLC,Ex7,18110028,01CLC,Ex7,0.8000927960500122
18110209,09CLC,Ex7,18110028,01CLC,Ex5,0.7743329468827981
18110209,09CLC,Ex7,18110028,01CLC,Ex1,0.7128802099914262
18110209,09CLC,Ex7,18110028,01CLC,Ex3,0.803244502992805
18110209,09CLC,Ex7,18110028,01CLC,Ex8,0.7691296177751877
18110209,09CLC,Ex7,18110028,01CLC,Ex2,0.8534470158464769
18110209,09CLC,Ex7,18110028,01CLC,Ex6,0.7956376636265129
18110209,09CLC,Ex7,18110028,01CLC,Ex4,0.776512994306294
18110209,09CLC,Ex7,18110029,02CLC,Ex7,0.7709949188733257
18110209,09CLC,Ex7,18110029,02CLC,Ex5,0.8299744344877275
18110209,09CLC,Ex7,18110029,02CLC,Ex1,0.6882341197531694
18110209,09CLC,Ex7,18110029,02CLC,Ex3,0.8523141427877101
18110209,09CLC,Ex7,18110029,02CLC,Ex8,0.7770625524222851
18110209,09CLC,Ex7,18110029,02CLC,Ex2,0.8803035208047965
18110209,09CLC,Ex7,18110029,02CLC,Ex6,0.7811765529795321
18110209,09CLC,Ex7,18110029,02CLC,Ex4,0.8441315214742314
18110209,09CLC,Ex7,18110031,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110031,02CLC,Ex5,0.7622433787883689
18110209,09CLC,Ex7,18110031,02CLC,Ex1,0.8155560527856534
18110209,09CLC,Ex7,18110031,02CLC,Ex3,0.8282508795911615
18110209,09CLC,Ex7,18110031,02CLC,Ex8,0.731618734726582
18110209,09CLC,Ex7,18110031,02CLC,Ex2,0.8721461395422617
18110209,09CLC,Ex7,18110031,02CLC,Ex6,0.7576625165307805
18110209,09CLC,Ex7,18110031,02CLC,Ex4,0.7929616017001015
18110209,09CLC,Ex7,18110033,01CLC,Ex7,0.8330956995487213
18110209,09CLC,Ex7,18110033,01CLC,Ex5,0.8402230302627022
18110209,09CLC,Ex7,18110033,01CLC,Ex1,0.8377349102029613
18110209,09CLC,Ex7,18110033,01CLC,Ex3,0.861005938384268
18110209,09CLC,Ex7,18110033,01CLC,Ex8,0.7816431598138001
18110209,09CLC,Ex7,18110033,01CLC,Ex2,0.8701040443123841
18110209,09CLC,Ex7,18110033,01CLC,Ex6,0.8230269268668932
18110209,09CLC,Ex7,18110033,01CLC,Ex4,0.776512994306294
18110209,09CLC,Ex7,18110039,01CLC,Ex5,0.8038803409588965
18110209,09CLC,Ex7,18110039,01CLC,Ex1,0.6037177521931497
18110209,09CLC,Ex7,18110039,01CLC,Ex3,0.8211648815870285
18110209,09CLC,Ex7,18110039,01CLC,Ex2,0.7888955275217692
18110209,09CLC,Ex7,18110039,01CLC,Ex6,0.8052872157663353
18110209,09CLC,Ex7,18110039,01CLC,Ex4,0.7979110608046706
18110209,09CLC,Ex7,18110041,02CLC,Ex7,0.756899768975632
18110209,09CLC,Ex7,18110041,02CLC,Ex5,0.7641687616705894
18110209,09CLC,Ex7,18110041,02CLC,Ex1,0.6967024508644553
18110209,09CLC,Ex7,18110041,02CLC,Ex3,0.7671422352167693
18110209,09CLC,Ex7,18110041,02CLC,Ex8,0.698140989780426
18110209,09CLC,Ex7,18110041,02CLC,Ex2,0.8261403973285969
18110209,09CLC,Ex7,18110041,02CLC,Ex6,0.7747342970429195
18110209,09CLC,Ex7,18110041,02CLC,Ex4,0.7967523243747839
18110209,09CLC,Ex7,18110043,02CLC,Ex1,0.6744707703756887
18110209,09CLC,Ex7,18110043,02CLC,Ex3,0.8846899896133237
18110209,09CLC,Ex7,18110043,02CLC,Ex2,0.8760353433234351
18110209,09CLC,Ex7,18110050,02CLC,Ex7,0.8485026145285933
18110209,09CLC,Ex7,18110050,02CLC,Ex5,0.8073598947789934
18110209,09CLC,Ex7,18110050,02CLC,Ex1,0.697595763206482
18110209,09CLC,Ex7,18110050,02CLC,Ex3,0.7782157056633083
18110209,09CLC,Ex7,18110050,02CLC,Ex8,0.7768247410655021
18110209,09CLC,Ex7,18110050,02CLC,Ex2,0.8380379479738974
18110209,09CLC,Ex7,18110050,02CLC,Ex6,0.8437658237625462
18110209,09CLC,Ex7,18110050,02CLC,Ex4,0.8196036354355191
18110209,09CLC,Ex7,18110051,02CLC,Ex5,0.7963121681523746
18110209,09CLC,Ex7,18110051,02CLC,Ex1,0.6265509090777757
18110209,09CLC,Ex7,18110051,02CLC,Ex3,0.8364281340972665
18110209,09CLC,Ex7,18110051,02CLC,Ex6,0.7806168910729359
18110209,09CLC,Ex7,18110051,02CLC,Ex4,0.8050602317393363
18110209,09CLC,Ex7,18110055,02CLC,Ex5,0.8223775884619465
18110209,09CLC,Ex7,18110055,02CLC,Ex1,0.6819226192655387
18110209,09CLC,Ex7,18110055,02CLC,Ex2,0.8917875128984452
18110209,09CLC,Ex7,18110060,02CLC,Ex7,0.7988725578920408
18110209,09CLC,Ex7,18110060,02CLC,Ex5,0.7468202757696233
18110209,09CLC,Ex7,18110060,02CLC,Ex1,0.8124275643091935
18110209,09CLC,Ex7,18110060,02CLC,Ex3,0.7391701186144793
18110209,09CLC,Ex7,18110060,02CLC,Ex8,0.731618734726582
18110209,09CLC,Ex7,18110060,02CLC,Ex2,0.8603411464087934
18110209,09CLC,Ex7,18110060,02CLC,Ex6,0.7576625165307805
18110209,09CLC,Ex7,18110060,02CLC,Ex4,0.7948726001849844
18110209,09CLC,Ex7,18110068,01CLC,Ex7,0.80255056869287
18110209,09CLC,Ex7,18110068,01CLC,Ex5,0.7858007710371444
18110209,09CLC,Ex7,18110068,01CLC,Ex1,0.6815169870671702
18110209,09CLC,Ex7,18110068,01CLC,Ex3,0.8007884720024073
18110209,09CLC,Ex7,18110068,01CLC,Ex8,0.7817990741339224
18110209,09CLC,Ex7,18110068,01CLC,Ex2,0.8466666733346334
18110209,09CLC,Ex7,18110068,01CLC,Ex6,0.797174649037856
18110209,09CLC,Ex7,18110068,01CLC,Ex4,0.7900443574634649
18110209,09CLC,Ex7,18110069,02CLC,Ex7,0.7262546485321288
18110209,09CLC,Ex7,18110069,02CLC,Ex5,0.7979852766862937
18110209,09CLC,Ex7,18110069,02CLC,Ex1,0.6372145592467859
18110209,09CLC,Ex7,18110069,02CLC,Ex3,0.8364281340972665
18110209,09CLC,Ex7,18110069,02CLC,Ex8,0.698140989780426
18110209,09CLC,Ex7,18110069,02CLC,Ex2,0.8048080197862677
18110209,09CLC,Ex7,18110069,02CLC,Ex6,0.78055688085784
18110209,09CLC,Ex7,18110069,02CLC,Ex4,0.8050602317393363
18110209,09CLC,Ex7,18110070,02CLC,Ex7,0.7946125104979428
18110209,09CLC,Ex7,18110070,02CLC,Ex5,0.779189493056837
18110209,09CLC,Ex7,18110070,02CLC,Ex1,0.6875940640954852
18110209,09CLC,Ex7,18110070,02CLC,Ex3,0.8293739949854521
18110209,09CLC,Ex7,18110070,02CLC,Ex8,0.7743961649524557
18110209,09CLC,Ex7,18110070,02CLC,Ex2,0.8704504040350397
18110209,09CLC,Ex7,18110070,02CLC,Ex4,0.7895053525344801
18110209,09CLC,Ex7,18110072,08CLC,Ex7,0.8190587715486463
18110209,09CLC,Ex7,18110072,08CLC,Ex5,0.7850704497075176
18110209,09CLC,Ex7,18110072,08CLC,Ex1,0.677781021399867
18110209,09CLC,Ex7,18110072,08CLC,Ex3,0.8209239390492439
18110209,09CLC,Ex7,18110072,08CLC,Ex8,0.7829004360320873
18110209,09CLC,Ex7,18110072,08CLC,Ex2,0.8943510620544354
18110209,09CLC,Ex7,18110072,08CLC,Ex6,0.8093619243938381
18110209,09CLC,Ex7,18110072,08CLC,Ex4,0.7886445577357225
18110209,09CLC,Ex7,18110073,09CLC,Ex7,0.7633673379818599
18110209,09CLC,Ex7,18110073,09CLC,Ex5,0.7436845944347706
18110209,09CLC,Ex7,18110073,09CLC,Ex1,0.6563345630593757
18110209,09CLC,Ex7,18110073,09CLC,Ex3,0.7877425784044129
18110209,09CLC,Ex7,18110073,09CLC,Ex8,0.7306391277530943
18110209,09CLC,Ex7,18110073,09CLC,Ex2,0.8447085469961166
18110209,09CLC,Ex7,18110073,09CLC,Ex6,0.7632786274872012
18110209,09CLC,Ex7,18110073,09CLC,Ex4,0.7479165931232273
18110209,09CLC,Ex7,18110074,09CLC,Ex7,0.7873721123600556
18110209,09CLC,Ex7,18110074,09CLC,Ex5,0.7552353435347223
18110209,09CLC,Ex7,18110074,09CLC,Ex1,0.680663917656545
18110209,09CLC,Ex7,18110074,09CLC,Ex3,0.7991394355483011
18110209,09CLC,Ex7,18110074,09CLC,Ex2,0.813680667270962
18110209,09CLC,Ex7,18110074,09CLC,Ex6,0.7889122352847513
18110209,09CLC,Ex7,18110074,09CLC,Ex4,0.7393307831576642
18110209,09CLC,Ex7,18110075,08CLC,Ex7,0.8086343319977031
18110209,09CLC,Ex7,18110075,08CLC,Ex5,0.7823508989264947
18110209,09CLC,Ex7,18110075,08CLC,Ex1,0.6613527367454629
18110209,09CLC,Ex7,18110075,08CLC,Ex3,0.8390306962860955
18110209,09CLC,Ex7,18110075,08CLC,Ex8,0.7408925652445874
18110209,09CLC,Ex7,18110075,08CLC,Ex2,0.8782644417881965
18110209,09CLC,Ex7,18110075,08CLC,Ex6,0.7957605296198059
18110209,09CLC,Ex7,18110075,08CLC,Ex4,0.7769278487781199
18110209,09CLC,Ex7,18110079,09CLC,Ex1,0.7469928445560592
18110209,09CLC,Ex7,18110079,09CLC,Ex3,0.9069979637861252
18110209,09CLC,Ex7,18110079,09CLC,Ex8,0.8026019955493527
18110209,09CLC,Ex7,18110079,09CLC,Ex2,0.940809601690711
18110209,09CLC,Ex7,18110079,09CLC,Ex6,0.8536052492158166
18110209,09CLC,Ex7,18110079,09CLC,Ex4,0.8362619357512278
18110209,09CLC,Ex7,18110080,08CLC,Ex1,0.6682733011742433
18110209,09CLC,Ex7,18110080,08CLC,Ex3,0.8331676218509674
18110209,09CLC,Ex7,18110080,08CLC,Ex2,0.9475130107667711
18110209,09CLC,Ex7,18110082,09CLC,Ex7,0.789908832277276
18110209,09CLC,Ex7,18110082,09CLC,Ex5,0.8066320528488348
18110209,09CLC,Ex7,18110082,09CLC,Ex1,0.7069625693439233
18110209,09CLC,Ex7,18110082,09CLC,Ex3,0.8365849105910184
18110209,09CLC,Ex7,18110082,09CLC,Ex2,0.8833204400845063
18110209,09CLC,Ex7,18110082,09CLC,Ex4,0.7634191569227439
18110209,09CLC,Ex7,18110086,09CLC,Ex7,0.7739057676316058
18110209,09CLC,Ex7,18110086,09CLC,Ex5,0.7601906379944161
18110209,09CLC,Ex7,18110086,09CLC,Ex1,0.7117575689085892
18110209,09CLC,Ex7,18110086,09CLC,Ex3,0.8438952612249475
18110209,09CLC,Ex7,18110086,09CLC,Ex8,0.747140099055803
18110209,09CLC,Ex7,18110086,09CLC,Ex2,0.8941963450160137
18110209,09CLC,Ex7,18110086,09CLC,Ex6,0.773490768376809
18110209,09CLC,Ex7,18110086,09CLC,Ex4,0.800811413703984
18110209,09CLC,Ex7,18110090,08CLC,Ex7,0.7804101581004128
18110209,09CLC,Ex7,18110090,08CLC,Ex5,0.7385319665074348
18110209,09CLC,Ex7,18110090,08CLC,Ex1,0.6734572169236365
18110209,09CLC,Ex7,18110090,08CLC,Ex3,0.8339037918325128
18110209,09CLC,Ex7,18110090,08CLC,Ex8,0.73779594971992
18110209,09CLC,Ex7,18110090,08CLC,Ex2,0.8896720527884472
18110209,09CLC,Ex7,18110090,08CLC,Ex6,0.7697777431940785
18110209,09CLC,Ex7,18110090,08CLC,Ex4,0.7156235401332378
18110209,09CLC,Ex7,18110091,09CLC,Ex7,0.6720167123687245
18110209,09CLC,Ex7,18110091,09CLC,Ex5,0.6417071895754856
18110209,09CLC,Ex7,18110091,09CLC,Ex1,0.7045082367450288
18110209,09CLC,Ex7,18110091,09CLC,Ex3,0.8094739500019286
18110209,09CLC,Ex7,18110091,09CLC,Ex8,0.6731626905108753
18110209,09CLC,Ex7,18110091,09CLC,Ex2,0.8684217593697614
18110209,09CLC,Ex7,18110091,09CLC,Ex4,0.7957853038432234
18110209,09CLC,Ex7,18110094,09CLC,Ex7,0.8469834124749424
18110209,09CLC,Ex7,18110094,09CLC,Ex5,0.8089896419592071
18110209,09CLC,Ex7,18110094,09CLC,Ex1,0.6663998201489448
18110209,09CLC,Ex7,18110094,09CLC,Ex3,0.8971611794829368
18110209,09CLC,Ex7,18110094,09CLC,Ex8,0.8046795864105225
18110209,09CLC,Ex7,18110094,09CLC,Ex2,0.9305266393792062
18110209,09CLC,Ex7,18110094,09CLC,Ex6,0.8300843209896273
18110209,09CLC,Ex7,18110094,09CLC,Ex4,0.8164418005257201
18110209,09CLC,Ex7,18110098,09CLC,Ex7,0.8875604161771677
18110209,09CLC,Ex7,18110098,09CLC,Ex5,0.8515488718030522
18110209,09CLC,Ex7,18110098,09CLC,Ex1,0.684406867561241
18110209,09CLC,Ex7,18110098,09CLC,Ex3,0.865482608848643
18110209,09CLC,Ex7,18110098,09CLC,Ex2,0.9228442415248516
