s1,class1,ex1,s2,class2,ex2,score
18133037,04DT,Ex7,17110010,02CLC,Ex6,0.7897156624989367
18133037,04DT,Ex7,17110010,02CLC,Ex4,0.8181774169206619
18133037,04DT,Ex7,17110021,01CLC,Ex2,0.8877741675823927
18133037,04DT,Ex7,17110030,01CLC,Ex7,0.8191887384344791
18133037,04DT,Ex7,17110030,01CLC,Ex5,0.8155683477454007
18133037,04DT,Ex7,17110030,01CLC,Ex1,0.6764539500198713
18133037,04DT,Ex7,17110030,01CLC,Ex3,0.8286422439060122
18133037,04DT,Ex7,17110030,01CLC,Ex8,0.7286890432098662
18133037,04DT,Ex7,17110030,01CLC,Ex2,0.866718365387483
18133037,04DT,Ex7,17110030,01CLC,Ex6,0.8034756939598929
18133037,04DT,Ex7,17110030,01CLC,Ex4,0.8123895481490252
18133037,04DT,Ex7,17110033,02CLC,Ex7,0.76407258233035
18133037,04DT,Ex7,17110033,02CLC,Ex5,0.7893574063370867
18133037,04DT,Ex7,17110033,02CLC,Ex1,0.674741860798427
18133037,04DT,Ex7,17110033,02CLC,Ex3,0.8371204430306399
18133037,04DT,Ex7,17110033,02CLC,Ex8,0.7363229121803363
18133037,04DT,Ex7,17110033,02CLC,Ex2,0.8936066778449269
18133037,04DT,Ex7,17110033,02CLC,Ex6,0.770976791886183
18133037,04DT,Ex7,17110033,02CLC,Ex4,0.8171313107013702
18133037,04DT,Ex7,17110048,02CLC,Ex7,0.769758921853347
18133037,04DT,Ex7,17110048,02CLC,Ex5,0.8103530522759842
18133037,04DT,Ex7,17110048,02CLC,Ex1,0.6806035002072652
18133037,04DT,Ex7,17110048,02CLC,Ex3,0.8276062905788422
18133037,04DT,Ex7,17110048,02CLC,Ex8,0.7286890432098662
18133037,04DT,Ex7,17110048,02CLC,Ex2,0.8843254878240473
18133037,04DT,Ex7,17110048,02CLC,Ex6,0.7808291493567696
18133037,04DT,Ex7,17110048,02CLC,Ex4,0.8171313107013702
18133037,04DT,Ex7,17110049,02CLC,Ex5,0.7896504511796131
18133037,04DT,Ex7,17110049,02CLC,Ex1,0.6719959307123314
18133037,04DT,Ex7,17110049,02CLC,Ex3,0.826953154645468
18133037,04DT,Ex7,17110049,02CLC,Ex2,0.8917259408368005
18133037,04DT,Ex7,17110049,02CLC,Ex6,0.758982581484039
18133037,04DT,Ex7,17110049,02CLC,Ex4,0.8050209945831143
18133037,04DT,Ex7,17110059,02CLC,Ex7,0.790755541213786
18133037,04DT,Ex7,17110059,02CLC,Ex5,0.8084434179233502
18133037,04DT,Ex7,17110059,02CLC,Ex1,0.6762670945553553
18133037,04DT,Ex7,17110059,02CLC,Ex3,0.8200246127990057
18133037,04DT,Ex7,17110059,02CLC,Ex8,0.7554064097047664
18133037,04DT,Ex7,17110059,02CLC,Ex2,0.8955406721681356
18133037,04DT,Ex7,17110059,02CLC,Ex6,0.7879072328876047
18133037,04DT,Ex7,17110059,02CLC,Ex4,0.8080256004696307
18133037,04DT,Ex7,17110062,02CLC,Ex7,0.8329193610731306
18133037,04DT,Ex7,17110062,02CLC,Ex5,0.8065404293593019
18133037,04DT,Ex7,17110062,02CLC,Ex1,0.679979365160971
18133037,04DT,Ex7,17110062,02CLC,Ex3,0.8344683070977529
18133037,04DT,Ex7,17110062,02CLC,Ex8,0.7282336549090108
18133037,04DT,Ex7,17110062,02CLC,Ex2,0.8860853608875048
18133037,04DT,Ex7,17110062,02CLC,Ex6,0.848963567532423
18133037,04DT,Ex7,17110062,02CLC,Ex4,0.8126194056792136
18133037,04DT,Ex7,17110078,02CLC,Ex7,0.8424955829474572
18133037,04DT,Ex7,17110078,02CLC,Ex5,0.8182188308208572
18133037,04DT,Ex7,17110078,02CLC,Ex1,0.6860203962863946
18133037,04DT,Ex7,17110078,02CLC,Ex3,0.8431159391862537
18133037,04DT,Ex7,17110078,02CLC,Ex8,0.7405142689389842
18133037,04DT,Ex7,17110078,02CLC,Ex2,0.8874444699868923
18133037,04DT,Ex7,17110078,02CLC,Ex6,0.8285991138775289
18133037,04DT,Ex7,17110078,02CLC,Ex4,0.8210025930502376
18133037,04DT,Ex7,17110080,02CLC,Ex7,0.805166987794033
18133037,04DT,Ex7,17110080,02CLC,Ex5,0.7942220659943314
18133037,04DT,Ex7,17110080,02CLC,Ex1,0.6809897867116061
18133037,04DT,Ex7,17110080,02CLC,Ex3,0.8174900276199827
18133037,04DT,Ex7,17110080,02CLC,Ex8,0.7512677698797986
18133037,04DT,Ex7,17110080,02CLC,Ex2,0.8812481578439474
18133037,04DT,Ex7,17110080,02CLC,Ex6,0.7697532365905162
18133037,04DT,Ex7,17110080,02CLC,Ex4,0.7971462248563767
18133037,04DT,Ex7,17110082,02CLC,Ex7,0.8328530022304685
18133037,04DT,Ex7,17110082,02CLC,Ex1,0.6799763249628472
18133037,04DT,Ex7,17110082,02CLC,Ex3,0.8344683070977529
18133037,04DT,Ex7,17110082,02CLC,Ex8,0.7282779931812711
18133037,04DT,Ex7,17110082,02CLC,Ex2,0.8946827217936516
18133037,04DT,Ex7,17110082,02CLC,Ex6,0.848963567532423
18133037,04DT,Ex7,17110082,02CLC,Ex4,0.8126194056792136
18133037,04DT,Ex7,17110130,09CLC,Ex7,0.799263548876341
18133037,04DT,Ex7,17110130,09CLC,Ex5,0.7542115538704152
18133037,04DT,Ex7,17110130,09CLC,Ex1,0.7080146067331885
18133037,04DT,Ex7,17110130,09CLC,Ex3,0.79494487078952
18133037,04DT,Ex7,17110130,09CLC,Ex8,0.7456320436179782
18133037,04DT,Ex7,17110130,09CLC,Ex2,0.8856621823091616
18133037,04DT,Ex7,17110130,09CLC,Ex6,0.7874800459832749
18133037,04DT,Ex7,17110130,09CLC,Ex4,0.7748863036000488
18133037,04DT,Ex7,17110177,09CLC,Ex5,0.7646004152131746
18133037,04DT,Ex7,17110177,09CLC,Ex6,0.786364593449429
18133037,04DT,Ex7,17110230,08CLC,Ex7,0.7987407716492417
18133037,04DT,Ex7,17110230,08CLC,Ex5,0.7580067993258126
18133037,04DT,Ex7,17110230,08CLC,Ex1,0.8482625693716901
18133037,04DT,Ex7,17110230,08CLC,Ex3,0.8516933429808844
18133037,04DT,Ex7,17110230,08CLC,Ex2,0.9006553579259802
18133037,04DT,Ex7,17110230,08CLC,Ex6,0.7460666476672398
18133037,04DT,Ex7,17110230,08CLC,Ex4,0.7773037614493534
18133037,04DT,Ex7,17110901,03DT,Ex1,0.7531790057587069
18133037,04DT,Ex7,18110004,01CLC,Ex5,0.8429573046281034
18133037,04DT,Ex7,18110004,01CLC,Ex1,0.6783090204672706
18133037,04DT,Ex7,18110004,01CLC,Ex3,0.8619934235748492
18133037,04DT,Ex7,18110004,01CLC,Ex2,0.8888100507082762
18133037,04DT,Ex7,18110004,01CLC,Ex6,0.8610979736350072
18133037,04DT,Ex7,18110004,01CLC,Ex4,0.8639554366008523
18133037,04DT,Ex7,18110006,02CLC,Ex7,0.796924185459361
18133037,04DT,Ex7,18110006,02CLC,Ex5,0.7580763848744473
18133037,04DT,Ex7,18110006,02CLC,Ex1,0.8580794159484946
18133037,04DT,Ex7,18110006,02CLC,Ex3,0.8397121617516268
18133037,04DT,Ex7,18110006,02CLC,Ex2,0.8875883314758539
18133037,04DT,Ex7,18110006,02CLC,Ex6,0.7680448790391287
18133037,04DT,Ex7,18110006,02CLC,Ex4,0.8082175733971184
18133037,04DT,Ex7,18110007,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110007,02CLC,Ex5,0.8112027564941094
18133037,04DT,Ex7,18110007,02CLC,Ex3,0.8767238647066137
18133037,04DT,Ex7,18110007,02CLC,Ex8,0.7718562281746881
18133037,04DT,Ex7,18110007,02CLC,Ex6,0.788121286809929
18133037,04DT,Ex7,18110007,02CLC,Ex4,0.8409350994087401
18133037,04DT,Ex7,18110010,01CLC,Ex7,0.7815136047633918
18133037,04DT,Ex7,18110010,01CLC,Ex5,0.801364356263436
18133037,04DT,Ex7,18110010,01CLC,Ex1,0.7362530732463146
18133037,04DT,Ex7,18110010,01CLC,Ex3,0.8446836714277562
18133037,04DT,Ex7,18110010,01CLC,Ex8,0.7453953136411524
18133037,04DT,Ex7,18110010,01CLC,Ex2,0.8746003504933381
18133037,04DT,Ex7,18110010,01CLC,Ex6,0.8060536697397337
18133037,04DT,Ex7,18110010,01CLC,Ex4,0.8055844496969783
18133037,04DT,Ex7,18110011,01CLC,Ex7,0.8343476910524693
18133037,04DT,Ex7,18110011,01CLC,Ex5,0.7996165069036706
18133037,04DT,Ex7,18110011,01CLC,Ex1,0.6804215955298122
18133037,04DT,Ex7,18110011,01CLC,Ex3,0.8397003338356649
18133037,04DT,Ex7,18110011,01CLC,Ex8,0.7831868173490311
18133037,04DT,Ex7,18110011,01CLC,Ex2,0.8778342841112096
18133037,04DT,Ex7,18110011,01CLC,Ex6,0.8265098201877931
18133037,04DT,Ex7,18110011,01CLC,Ex4,0.8538037898865614
18133037,04DT,Ex7,18110012,01CLC,Ex7,0.8410732148019648
18133037,04DT,Ex7,18110012,01CLC,Ex5,0.8429573046281034
18133037,04DT,Ex7,18110012,01CLC,Ex1,0.6783090204672706
18133037,04DT,Ex7,18110012,01CLC,Ex3,0.8619934235748492
18133037,04DT,Ex7,18110012,01CLC,Ex2,0.8888100507082762
18133037,04DT,Ex7,18110012,01CLC,Ex6,0.8742931073950243
18133037,04DT,Ex7,18110014,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110014,02CLC,Ex5,0.7645073314414961
18133037,04DT,Ex7,18110014,02CLC,Ex1,0.8197174444794655
18133037,04DT,Ex7,18110014,02CLC,Ex3,0.8526671260300249
18133037,04DT,Ex7,18110014,02CLC,Ex8,0.7251538106592443
18133037,04DT,Ex7,18110014,02CLC,Ex6,0.7495893789011807
18133037,04DT,Ex7,18110014,02CLC,Ex4,0.8073763438492767
18133037,04DT,Ex7,18110020,02CLC,Ex7,0.7548519968986511
18133037,04DT,Ex7,18110020,02CLC,Ex5,0.766271882083105
18133037,04DT,Ex7,18110020,02CLC,Ex1,0.7319791547713741
18133037,04DT,Ex7,18110020,02CLC,Ex3,0.8504346408273863
18133037,04DT,Ex7,18110020,02CLC,Ex2,0.8607934829665393
18133037,04DT,Ex7,18110020,02CLC,Ex6,0.7732722436006253
18133037,04DT,Ex7,18110020,02CLC,Ex4,0.7830692990372579
18133037,04DT,Ex7,18110022,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110022,02CLC,Ex5,0.7350912828157848
18133037,04DT,Ex7,18110022,02CLC,Ex1,0.7146160542964936
18133037,04DT,Ex7,18110022,02CLC,Ex3,0.7700990766501256
18133037,04DT,Ex7,18110022,02CLC,Ex8,0.7292906850995169
18133037,04DT,Ex7,18110022,02CLC,Ex2,0.8913253681895174
18133037,04DT,Ex7,18110022,02CLC,Ex6,0.7495893789011807
18133037,04DT,Ex7,18110022,02CLC,Ex4,0.7545799367914074
18133037,04DT,Ex7,18110024,02CLC,Ex7,0.8172005272470415
18133037,04DT,Ex7,18110024,02CLC,Ex5,0.7350912828157848
18133037,04DT,Ex7,18110024,02CLC,Ex1,0.6411861486267298
18133037,04DT,Ex7,18110024,02CLC,Ex3,0.7340255595743657
18133037,04DT,Ex7,18110024,02CLC,Ex2,0.8434094623662531
18133037,04DT,Ex7,18110024,02CLC,Ex6,0.814192828950503
18133037,04DT,Ex7,18110024,02CLC,Ex4,0.8073763438492767
18133037,04DT,Ex7,18110027,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110027,02CLC,Ex5,0.746487533298049
18133037,04DT,Ex7,18110027,02CLC,Ex1,0.690893948726032
18133037,04DT,Ex7,18110027,02CLC,Ex3,nan
18133037,04DT,Ex7,18110027,02CLC,Ex8,0.7292906850995169
18133037,04DT,Ex7,18110027,02CLC,Ex2,0.8875883314758539
18133037,04DT,Ex7,18110027,02CLC,Ex6,0.7495893789011807
18133037,04DT,Ex7,18110027,02CLC,Ex4,0.7545799367914074
18133037,04DT,Ex7,18110028,01CLC,Ex7,0.8172005272470415
18133037,04DT,Ex7,18110028,01CLC,Ex5,0.7830955456369199
18133037,04DT,Ex7,18110028,01CLC,Ex1,0.7187886951547681
18133037,04DT,Ex7,18110028,01CLC,Ex3,0.8314106374158772
18133037,04DT,Ex7,18110028,01CLC,Ex8,0.7801240005037364
18133037,04DT,Ex7,18110028,01CLC,Ex2,0.8709040119367487
18133037,04DT,Ex7,18110028,01CLC,Ex6,0.814192828950503
18133037,04DT,Ex7,18110028,01CLC,Ex4,0.7996141457651543
18133037,04DT,Ex7,18110029,02CLC,Ex7,0.7736333950669291
18133037,04DT,Ex7,18110029,02CLC,Ex5,0.8262845941340726
18133037,04DT,Ex7,18110029,02CLC,Ex1,0.6864222489344846
18133037,04DT,Ex7,18110029,02CLC,Ex3,0.860492634646436
18133037,04DT,Ex7,18110029,02CLC,Ex8,0.7711310704371759
18133037,04DT,Ex7,18110029,02CLC,Ex2,0.8877671636067904
18133037,04DT,Ex7,18110029,02CLC,Ex6,0.7788188317400253
18133037,04DT,Ex7,18110029,02CLC,Ex4,0.837591555443677
18133037,04DT,Ex7,18110031,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110031,02CLC,Ex5,0.7549547081532544
18133037,04DT,Ex7,18110031,02CLC,Ex1,0.825048426596018
18133037,04DT,Ex7,18110031,02CLC,Ex3,0.859539635253675
18133037,04DT,Ex7,18110031,02CLC,Ex8,0.7292906850995169
18133037,04DT,Ex7,18110031,02CLC,Ex2,0.8913253681895174
18133037,04DT,Ex7,18110031,02CLC,Ex6,0.7495893789011807
18133037,04DT,Ex7,18110031,02CLC,Ex4,0.8113546208674166
18133037,04DT,Ex7,18110033,01CLC,Ex7,0.8437101946298378
18133037,04DT,Ex7,18110033,01CLC,Ex5,0.8537950366735458
18133037,04DT,Ex7,18110033,01CLC,Ex1,0.8535550388635373
18133037,04DT,Ex7,18110033,01CLC,Ex3,0.876497863067521
18133037,04DT,Ex7,18110033,01CLC,Ex8,0.7785176847445763
18133037,04DT,Ex7,18110033,01CLC,Ex2,0.8907075586115442
18133037,04DT,Ex7,18110033,01CLC,Ex6,0.8347669761499454
18133037,04DT,Ex7,18110033,01CLC,Ex4,0.7996141457651543
18133037,04DT,Ex7,18110039,01CLC,Ex5,0.8092527308484965
18133037,04DT,Ex7,18110039,01CLC,Ex1,0.6053570209626566
18133037,04DT,Ex7,18110039,01CLC,Ex3,0.8370865747332573
18133037,04DT,Ex7,18110039,01CLC,Ex2,0.8087152058169955
18133037,04DT,Ex7,18110039,01CLC,Ex6,0.8121897418760071
18133037,04DT,Ex7,18110039,01CLC,Ex4,0.8114177164706317
18133037,04DT,Ex7,18110041,02CLC,Ex7,0.755764615175295
18133037,04DT,Ex7,18110041,02CLC,Ex5,0.761560198065697
18133037,04DT,Ex7,18110041,02CLC,Ex1,0.7192161528503194
18133037,04DT,Ex7,18110041,02CLC,Ex3,0.7946699715473435
18133037,04DT,Ex7,18110041,02CLC,Ex8,0.6838586186567942
18133037,04DT,Ex7,18110041,02CLC,Ex2,0.853580484023461
18133037,04DT,Ex7,18110041,02CLC,Ex6,0.7744707551577853
18133037,04DT,Ex7,18110041,02CLC,Ex4,0.8042532854220447
18133037,04DT,Ex7,18110043,02CLC,Ex1,0.6736961997754081
18133037,04DT,Ex7,18110043,02CLC,Ex3,0.8857103571659182
18133037,04DT,Ex7,18110043,02CLC,Ex2,0.8861515713589532
18133037,04DT,Ex7,18110050,02CLC,Ex7,0.8545509367963694
18133037,04DT,Ex7,18110050,02CLC,Ex5,0.8075937007864317
18133037,04DT,Ex7,18110050,02CLC,Ex1,0.7202331623610329
18133037,04DT,Ex7,18110050,02CLC,Ex3,0.8035464300506416
18133037,04DT,Ex7,18110050,02CLC,Ex8,0.7710055921226739
18133037,04DT,Ex7,18110050,02CLC,Ex2,0.8583486118624287
18133037,04DT,Ex7,18110050,02CLC,Ex6,0.8510178928227388
18133037,04DT,Ex7,18110050,02CLC,Ex4,0.8173640370368958
18133037,04DT,Ex7,18110051,02CLC,Ex5,0.7976661934655094
18133037,04DT,Ex7,18110051,02CLC,Ex1,0.6216129442487938
18133037,04DT,Ex7,18110051,02CLC,Ex3,0.8578206469717714
18133037,04DT,Ex7,18110051,02CLC,Ex6,0.7792990200490837
18133037,04DT,Ex7,18110051,02CLC,Ex4,0.8151472154501322
18133037,04DT,Ex7,18110055,02CLC,Ex5,0.8023094739075061
18133037,04DT,Ex7,18110055,02CLC,Ex1,0.6854730139911911
18133037,04DT,Ex7,18110055,02CLC,Ex2,0.8928317481279373
18133037,04DT,Ex7,18110060,02CLC,Ex7,0.7975678438264312
18133037,04DT,Ex7,18110060,02CLC,Ex5,0.7350912828157848
18133037,04DT,Ex7,18110060,02CLC,Ex1,0.8217806225785842
18133037,04DT,Ex7,18110060,02CLC,Ex3,0.7748098883363935
18133037,04DT,Ex7,18110060,02CLC,Ex8,0.7292906850995169
18133037,04DT,Ex7,18110060,02CLC,Ex2,0.8787820493600454
18133037,04DT,Ex7,18110060,02CLC,Ex6,0.7495893789011807
18133037,04DT,Ex7,18110060,02CLC,Ex4,0.8071528148552602
18133037,04DT,Ex7,18110068,01CLC,Ex7,0.8111352640893552
18133037,04DT,Ex7,18110068,01CLC,Ex5,0.7893549321006187
18133037,04DT,Ex7,18110068,01CLC,Ex1,0.681020901333995
18133037,04DT,Ex7,18110068,01CLC,Ex3,0.8252355982110186
18133037,04DT,Ex7,18110068,01CLC,Ex8,0.7831868173490311
18133037,04DT,Ex7,18110068,01CLC,Ex2,0.8667305268165542
18133037,04DT,Ex7,18110068,01CLC,Ex6,0.8068711416623027
18133037,04DT,Ex7,18110068,01CLC,Ex4,0.7976657917438927
18133037,04DT,Ex7,18110069,02CLC,Ex7,0.7223882137324272
18133037,04DT,Ex7,18110069,02CLC,Ex5,0.8037691076951368
18133037,04DT,Ex7,18110069,02CLC,Ex1,0.6411861486267298
18133037,04DT,Ex7,18110069,02CLC,Ex3,0.8578206469717714
18133037,04DT,Ex7,18110069,02CLC,Ex8,0.6838586186567942
18133037,04DT,Ex7,18110069,02CLC,Ex2,0.8184348288420085
18133037,04DT,Ex7,18110069,02CLC,Ex6,0.7777545938928764
18133037,04DT,Ex7,18110069,02CLC,Ex4,0.8151472154501322
18133037,04DT,Ex7,18110070,02CLC,Ex7,0.8067254126511493
18133037,04DT,Ex7,18110070,02CLC,Ex5,0.7836583932186221
18133037,04DT,Ex7,18110070,02CLC,Ex1,0.6857488072893154
18133037,04DT,Ex7,18110070,02CLC,Ex3,0.8420588437181252
18133037,04DT,Ex7,18110070,02CLC,Ex8,0.784860381806219
18133037,04DT,Ex7,18110070,02CLC,Ex2,0.8908433501260826
18133037,04DT,Ex7,18110070,02CLC,Ex4,0.8027297483157303
18133037,04DT,Ex7,18110072,08CLC,Ex7,0.8358615525903996
18133037,04DT,Ex7,18110072,08CLC,Ex5,0.8081231116061192
18133037,04DT,Ex7,18110072,08CLC,Ex1,0.6798511635334719
18133037,04DT,Ex7,18110072,08CLC,Ex3,0.7922730838259061
18133037,04DT,Ex7,18110072,08CLC,Ex8,0.7866714776757368
18133037,04DT,Ex7,18110072,08CLC,Ex2,0.8734125977692505
18133037,04DT,Ex7,18110072,08CLC,Ex6,0.8243020554216636
18133037,04DT,Ex7,18110072,08CLC,Ex4,0.8092073366330688
18133037,04DT,Ex7,18110073,09CLC,Ex7,0.7595609018802643
18133037,04DT,Ex7,18110073,09CLC,Ex5,0.7343480581925674
18133037,04DT,Ex7,18110073,09CLC,Ex1,0.6511661191569998
18133037,04DT,Ex7,18110073,09CLC,Ex3,0.7837008290368018
18133037,04DT,Ex7,18110073,09CLC,Ex8,0.7125943430547991
18133037,04DT,Ex7,18110073,09CLC,Ex2,0.8425707391549632
18133037,04DT,Ex7,18110073,09CLC,Ex6,0.7479135145604944
18133037,04DT,Ex7,18110073,09CLC,Ex4,0.7553989260457457
18133037,04DT,Ex7,18110074,09CLC,Ex7,0.8063339133255764
18133037,04DT,Ex7,18110074,09CLC,Ex5,0.7720327490670049
18133037,04DT,Ex7,18110074,09CLC,Ex1,0.6986452720381997
18133037,04DT,Ex7,18110074,09CLC,Ex3,0.8133349426842611
18133037,04DT,Ex7,18110074,09CLC,Ex2,0.8257388605011834
18133037,04DT,Ex7,18110074,09CLC,Ex6,0.8103388098050963
18133037,04DT,Ex7,18110074,09CLC,Ex4,0.7592614159426269
18133037,04DT,Ex7,18110075,08CLC,Ex7,0.7970676891693548
18133037,04DT,Ex7,18110075,08CLC,Ex5,0.76364623015846
18133037,04DT,Ex7,18110075,08CLC,Ex1,0.6644949102124502
18133037,04DT,Ex7,18110075,08CLC,Ex3,0.8342613547094284
18133037,04DT,Ex7,18110075,08CLC,Ex8,0.7243894801908999
18133037,04DT,Ex7,18110075,08CLC,Ex2,0.874541110098362
18133037,04DT,Ex7,18110075,08CLC,Ex6,0.7833309429095072
18133037,04DT,Ex7,18110075,08CLC,Ex4,0.7601140104234219
18133037,04DT,Ex7,18110079,09CLC,Ex1,0.7631688054118838
18133037,04DT,Ex7,18110079,09CLC,Ex3,0.8964556730261036
18133037,04DT,Ex7,18110079,09CLC,Ex8,0.8029649965736988
18133037,04DT,Ex7,18110079,09CLC,Ex2,0.9358173579704471
18133037,04DT,Ex7,18110079,09CLC,Ex6,0.8619450120062664
18133037,04DT,Ex7,18110079,09CLC,Ex4,0.8453392901403063
18133037,04DT,Ex7,18110080,08CLC,Ex1,0.6736183385054271
18133037,04DT,Ex7,18110080,08CLC,Ex3,0.8445212268829345
18133037,04DT,Ex7,18110080,08CLC,Ex2,0.9436246384809046
18133037,04DT,Ex7,18110082,09CLC,Ex7,0.8088470935306219
18133037,04DT,Ex7,18110082,09CLC,Ex5,0.7975932496166466
18133037,04DT,Ex7,18110082,09CLC,Ex1,0.7096510053885103
18133037,04DT,Ex7,18110082,09CLC,Ex3,0.8406788525096873
18133037,04DT,Ex7,18110082,09CLC,Ex2,0.8846840185996814
18133037,04DT,Ex7,18110082,09CLC,Ex4,0.7764933813076753
18133037,04DT,Ex7,18110086,09CLC,Ex7,0.7587512219851872
18133037,04DT,Ex7,18110086,09CLC,Ex5,0.7349349040270857
18133037,04DT,Ex7,18110086,09CLC,Ex1,0.7193795692707811
18133037,04DT,Ex7,18110086,09CLC,Ex3,0.8287287711312896
18133037,04DT,Ex7,18110086,09CLC,Ex8,0.7369956716370942
18133037,04DT,Ex7,18110086,09CLC,Ex2,0.8787751404005427
18133037,04DT,Ex7,18110086,09CLC,Ex6,0.7586297818999381
18133037,04DT,Ex7,18110086,09CLC,Ex4,0.7793179715180215
18133037,04DT,Ex7,18110090,08CLC,Ex7,0.7960649352909913
18133037,04DT,Ex7,18110090,08CLC,Ex5,0.7503775777029139
18133037,04DT,Ex7,18110090,08CLC,Ex1,0.6785534901081482
18133037,04DT,Ex7,18110090,08CLC,Ex3,0.8130748997731455
18133037,04DT,Ex7,18110090,08CLC,Ex8,0.7224979850620327
18133037,04DT,Ex7,18110090,08CLC,Ex2,0.8889941170991186
18133037,04DT,Ex7,18110090,08CLC,Ex6,0.7870249567563052
18133037,04DT,Ex7,18110090,08CLC,Ex4,0.7256431559473276
18133037,04DT,Ex7,18110091,09CLC,Ex7,0.6601849746249765
18133037,04DT,Ex7,18110091,09CLC,Ex5,0.6364725767270378
18133037,04DT,Ex7,18110091,09CLC,Ex1,0.7084884388932904
18133037,04DT,Ex7,18110091,09CLC,Ex3,0.8123657226010605
18133037,04DT,Ex7,18110091,09CLC,Ex8,0.6471616299822927
18133037,04DT,Ex7,18110091,09CLC,Ex2,0.8723773180052291
18133037,04DT,Ex7,18110091,09CLC,Ex4,0.7951833619657209
18133037,04DT,Ex7,18110094,09CLC,Ex7,0.8664402552177569
18133037,04DT,Ex7,18110094,09CLC,Ex5,0.8163498807371709
18133037,04DT,Ex7,18110094,09CLC,Ex1,0.6711269597796833
18133037,04DT,Ex7,18110094,09CLC,Ex3,0.8963017511367798
18133037,04DT,Ex7,18110094,09CLC,Ex8,0.8044114298820496
18133037,04DT,Ex7,18110094,09CLC,Ex2,0.9294846728444099
18133037,04DT,Ex7,18110094,09CLC,Ex6,0.8475653945821003
18133037,04DT,Ex7,18110094,09CLC,Ex4,0.8201707279939445
18133037,04DT,Ex7,18110098,09CLC,Ex7,0.881945847252668
18133037,04DT,Ex7,18110098,09CLC,Ex5,0.838653568793269
18133037,04DT,Ex7,18110098,09CLC,Ex1,0.6863963827490807
18133037,04DT,Ex7,18110098,09CLC,Ex3,0.8619385117960867
18133037,04DT,Ex7,18110098,09CLC,Ex2,0.9173967235310133
18133037,04DT,Ex7,18110098,09CLC,Ex6,0.8721218681592735
18133037,04DT,Ex7,18110098,09CLC,Ex4,0.8587950772798814
18133037,04DT,Ex7,18110100,09CLC,Ex7,0.7960839952741351
18133037,04DT,Ex7,18110100,09CLC,Ex5,0.7603921450059349
18133037,04DT,Ex7,18110100,09CLC,Ex1,0.6704908889301574
18133037,04DT,Ex7,18110100,09CLC,Ex3,0.8286722255504038
18133037,04DT,Ex7,18110100,09CLC,Ex8,0.7456728966681512
18133037,04DT,Ex7,18110100,09CLC,Ex2,0.8910859431638274
18133037,04DT,Ex7,18110100,09CLC,Ex6,0.7860251815532738
18133037,04DT,Ex7,18110100,09CLC,Ex4,0.7544774384510637
18133037,04DT,Ex7,18110101,08CLC,Ex7,0.7709392596393894
