s1,class1,ex1,s2,class2,ex2,score
18110012,01CLC,Ex7,17110130,09CLC,Ex3,0.7714967594527807
18110012,01CLC,Ex7,17110130,09CLC,Ex8,0.7505744711177978
18110012,01CLC,Ex7,17110130,09CLC,Ex2,0.8246129809439867
18110012,01CLC,Ex7,17110130,09CLC,Ex6,0.7627507680778334
18110012,01CLC,Ex7,17110130,09CLC,Ex4,0.7307603306218282
18110012,01CLC,Ex7,17110177,09CLC,Ex5,0.743406455533438
18110012,01CLC,Ex7,17110177,09CLC,Ex6,0.7739420826794833
18110012,01CLC,Ex7,17110230,08CLC,Ex7,0.7697932098810125
18110012,01CLC,Ex7,17110230,08CLC,Ex5,0.7418904036749154
18110012,01CLC,Ex7,17110230,08CLC,Ex1,0.8389923572540283
18110012,01CLC,Ex7,17110230,08CLC,Ex3,0.8143205520652589
18110012,01CLC,Ex7,17110230,08CLC,Ex2,0.8537810878989137
18110012,01CLC,Ex7,17110230,08CLC,Ex6,0.7344523693484385
18110012,01CLC,Ex7,17110230,08CLC,Ex4,0.7487350391930547
18110012,01CLC,Ex7,17110901,03DT,Ex1,0.7525850009433058
18110012,01CLC,Ex7,18110004,01CLC,Ex5,0.8974323968759319
18110012,01CLC,Ex7,18110004,01CLC,Ex1,0.6625836740310928
18110012,01CLC,Ex7,18110004,01CLC,Ex3,0.9252656431574571
18110012,01CLC,Ex7,18110004,01CLC,Ex2,0.9264184788421348
18110012,01CLC,Ex7,18110004,01CLC,Ex6,0.8945236692368734
18110012,01CLC,Ex7,18110004,01CLC,Ex4,0.9336895530985803
18110012,01CLC,Ex7,18110006,02CLC,Ex7,0.8317189611720316
18110012,01CLC,Ex7,18110006,02CLC,Ex5,0.7969509945866072
18110012,01CLC,Ex7,18110006,02CLC,Ex1,0.8507266277852266
18110012,01CLC,Ex7,18110006,02CLC,Ex3,0.8812573106543532
18110012,01CLC,Ex7,18110006,02CLC,Ex2,0.915006548911333
18110012,01CLC,Ex7,18110006,02CLC,Ex6,0.7979490191432903
18110012,01CLC,Ex7,18110006,02CLC,Ex4,0.8422845043241978
18110012,01CLC,Ex7,18110007,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110007,02CLC,Ex5,0.8458737042563701
18110012,01CLC,Ex7,18110007,02CLC,Ex3,0.9046993832434377
18110012,01CLC,Ex7,18110007,02CLC,Ex8,0.8188676323967048
18110012,01CLC,Ex7,18110007,02CLC,Ex6,0.8176358503297092
18110012,01CLC,Ex7,18110007,02CLC,Ex4,0.8768544350351606
18110012,01CLC,Ex7,18110010,01CLC,Ex7,0.8661826411346057
18110012,01CLC,Ex7,18110010,01CLC,Ex5,0.8584723058231374
18110012,01CLC,Ex7,18110010,01CLC,Ex1,0.7289721636936582
18110012,01CLC,Ex7,18110010,01CLC,Ex3,0.9041610928540377
18110012,01CLC,Ex7,18110010,01CLC,Ex8,0.7924137056334731
18110012,01CLC,Ex7,18110010,01CLC,Ex2,0.912555934088986
18110012,01CLC,Ex7,18110010,01CLC,Ex6,0.8430193816037739
18110012,01CLC,Ex7,18110010,01CLC,Ex4,0.8655581250103241
18110012,01CLC,Ex7,18110011,01CLC,Ex7,0.8785317675801623
18110012,01CLC,Ex7,18110011,01CLC,Ex5,0.8839512607385945
18110012,01CLC,Ex7,18110011,01CLC,Ex1,0.6702903404650165
18110012,01CLC,Ex7,18110011,01CLC,Ex3,0.9407638001047876
18110012,01CLC,Ex7,18110011,01CLC,Ex8,0.8221916135871548
18110012,01CLC,Ex7,18110011,01CLC,Ex2,0.9649882452643436
18110012,01CLC,Ex7,18110011,01CLC,Ex6,0.8753024297796823
18110012,01CLC,Ex7,18110011,01CLC,Ex4,0.9807734549045563
18110012,01CLC,Ex7,18110012,01CLC,Ex7,0.9999999876509714
18110012,01CLC,Ex7,18110012,01CLC,Ex5,0.8974323968759319
18110012,01CLC,Ex7,18110012,01CLC,Ex1,0.6625836740310928
18110012,01CLC,Ex7,18110012,01CLC,Ex3,0.9252656431574571
18110012,01CLC,Ex7,18110012,01CLC,Ex2,0.9264184788421348
18110012,01CLC,Ex7,18110012,01CLC,Ex6,0.979217021155727
18110012,01CLC,Ex7,18110014,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110014,02CLC,Ex5,0.7959480537710902
18110012,01CLC,Ex7,18110014,02CLC,Ex1,0.8144709032315475
18110012,01CLC,Ex7,18110014,02CLC,Ex3,0.8698628016627661
18110012,01CLC,Ex7,18110014,02CLC,Ex8,0.7715368700240816
18110012,01CLC,Ex7,18110014,02CLC,Ex6,0.7880298409256197
18110012,01CLC,Ex7,18110014,02CLC,Ex4,0.8230846007008198
18110012,01CLC,Ex7,18110020,02CLC,Ex7,0.8222485502951095
18110012,01CLC,Ex7,18110020,02CLC,Ex5,0.7919393854782634
18110012,01CLC,Ex7,18110020,02CLC,Ex1,0.7087728210514591
18110012,01CLC,Ex7,18110020,02CLC,Ex3,0.8694537673955378
18110012,01CLC,Ex7,18110020,02CLC,Ex2,0.8601026266086392
18110012,01CLC,Ex7,18110020,02CLC,Ex6,0.7899392922337238
18110012,01CLC,Ex7,18110020,02CLC,Ex4,0.8088708373407523
18110012,01CLC,Ex7,18110022,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110022,02CLC,Ex5,0.7858587820010426
18110012,01CLC,Ex7,18110022,02CLC,Ex1,0.6891177533070246
18110012,01CLC,Ex7,18110022,02CLC,Ex3,0.7970307983940453
18110012,01CLC,Ex7,18110022,02CLC,Ex8,0.7778834654519932
18110012,01CLC,Ex7,18110022,02CLC,Ex2,0.9236864793447801
18110012,01CLC,Ex7,18110022,02CLC,Ex6,0.7880298409256197
18110012,01CLC,Ex7,18110022,02CLC,Ex4,0.8064263859077504
18110012,01CLC,Ex7,18110024,02CLC,Ex7,0.8349658158607781
18110012,01CLC,Ex7,18110024,02CLC,Ex5,0.7858587820010426
18110012,01CLC,Ex7,18110024,02CLC,Ex1,0.621179178589955
18110012,01CLC,Ex7,18110024,02CLC,Ex3,0.7652292455236117
18110012,01CLC,Ex7,18110024,02CLC,Ex2,0.9097936423495412
18110012,01CLC,Ex7,18110024,02CLC,Ex6,0.8236634884251665
18110012,01CLC,Ex7,18110024,02CLC,Ex4,0.8230846007008198
18110012,01CLC,Ex7,18110027,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110027,02CLC,Ex5,0.7988040414121416
18110012,01CLC,Ex7,18110027,02CLC,Ex1,0.683583662993666
18110012,01CLC,Ex7,18110027,02CLC,Ex3,0.8003997156654832
18110012,01CLC,Ex7,18110027,02CLC,Ex8,0.7778834654519932
18110012,01CLC,Ex7,18110027,02CLC,Ex2,0.915006548911333
18110012,01CLC,Ex7,18110027,02CLC,Ex6,0.7880298409256197
18110012,01CLC,Ex7,18110027,02CLC,Ex4,0.8064263859077504
18110012,01CLC,Ex7,18110028,01CLC,Ex7,0.8349658158607781
18110012,01CLC,Ex7,18110028,01CLC,Ex5,0.8063847441226244
18110012,01CLC,Ex7,18110028,01CLC,Ex1,0.6859179641863312
18110012,01CLC,Ex7,18110028,01CLC,Ex3,0.8513853831575551
18110012,01CLC,Ex7,18110028,01CLC,Ex8,0.8020394618020338
18110012,01CLC,Ex7,18110028,01CLC,Ex2,0.8820951924604528
18110012,01CLC,Ex7,18110028,01CLC,Ex6,0.8236634884251665
18110012,01CLC,Ex7,18110028,01CLC,Ex4,0.8156672185800207
18110012,01CLC,Ex7,18110029,02CLC,Ex7,0.8595727980136871
18110012,01CLC,Ex7,18110029,02CLC,Ex5,0.8916917769289807
18110012,01CLC,Ex7,18110029,02CLC,Ex1,0.6752669568274431
18110012,01CLC,Ex7,18110029,02CLC,Ex3,0.9253285657218162
18110012,01CLC,Ex7,18110029,02CLC,Ex8,0.8220498509705066
18110012,01CLC,Ex7,18110029,02CLC,Ex2,0.9340335398148267
18110012,01CLC,Ex7,18110029,02CLC,Ex6,0.8165817532889144
18110012,01CLC,Ex7,18110029,02CLC,Ex4,0.9047210942615163
18110012,01CLC,Ex7,18110031,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110031,02CLC,Ex5,0.7746417321026597
18110012,01CLC,Ex7,18110031,02CLC,Ex1,0.8139703130492797
18110012,01CLC,Ex7,18110031,02CLC,Ex3,0.8774050642745663
18110012,01CLC,Ex7,18110031,02CLC,Ex8,0.7778834654519932
18110012,01CLC,Ex7,18110031,02CLC,Ex2,0.9236864793447801
18110012,01CLC,Ex7,18110031,02CLC,Ex6,0.7880298409256197
18110012,01CLC,Ex7,18110031,02CLC,Ex4,0.8268720437498653
18110012,01CLC,Ex7,18110033,01CLC,Ex7,0.8698431607709831
18110012,01CLC,Ex7,18110033,01CLC,Ex5,0.8901625422609819
18110012,01CLC,Ex7,18110033,01CLC,Ex1,0.840184561177796
18110012,01CLC,Ex7,18110033,01CLC,Ex3,0.9281256874402364
18110012,01CLC,Ex7,18110033,01CLC,Ex8,0.8263621790934417
18110012,01CLC,Ex7,18110033,01CLC,Ex2,0.9334063311902489
18110012,01CLC,Ex7,18110033,01CLC,Ex6,0.8619734201708744
18110012,01CLC,Ex7,18110033,01CLC,Ex4,0.8156672185800207
18110012,01CLC,Ex7,18110039,01CLC,Ex5,0.8576051535313589
18110012,01CLC,Ex7,18110039,01CLC,Ex1,0.5854856779700831
18110012,01CLC,Ex7,18110039,01CLC,Ex3,0.8842439925670624
18110012,01CLC,Ex7,18110039,01CLC,Ex2,0.8583947072426478
18110012,01CLC,Ex7,18110039,01CLC,Ex6,0.8468970330047213
18110012,01CLC,Ex7,18110039,01CLC,Ex4,0.8576354278759523
18110012,01CLC,Ex7,18110041,02CLC,Ex7,0.8220781801284942
18110012,01CLC,Ex7,18110041,02CLC,Ex5,0.7907195841418762
18110012,01CLC,Ex7,18110041,02CLC,Ex1,0.6873901482890634
18110012,01CLC,Ex7,18110041,02CLC,Ex3,0.8430321216583252
18110012,01CLC,Ex7,18110041,02CLC,Ex8,0.7121084908246994
18110012,01CLC,Ex7,18110041,02CLC,Ex2,0.9124107846846947
18110012,01CLC,Ex7,18110041,02CLC,Ex6,0.7956836847071018
18110012,01CLC,Ex7,18110041,02CLC,Ex4,0.8495771116068384
18110012,01CLC,Ex7,18110043,02CLC,Ex1,0.6679171751664338
18110012,01CLC,Ex7,18110043,02CLC,Ex3,0.8833836571472448
18110012,01CLC,Ex7,18110043,02CLC,Ex2,0.926168932978596
18110012,01CLC,Ex7,18110050,02CLC,Ex7,0.8982152627767438
18110012,01CLC,Ex7,18110050,02CLC,Ex5,0.8575366200672255
18110012,01CLC,Ex7,18110050,02CLC,Ex1,0.6884045948000516
18110012,01CLC,Ex7,18110050,02CLC,Ex3,0.8567706079318606
18110012,01CLC,Ex7,18110050,02CLC,Ex8,0.8218525214919022
18110012,01CLC,Ex7,18110050,02CLC,Ex2,0.8988024957718388
18110012,01CLC,Ex7,18110050,02CLC,Ex6,0.8868738290413406
18110012,01CLC,Ex7,18110050,02CLC,Ex4,0.8700385119604028
18110012,01CLC,Ex7,18110051,02CLC,Ex5,0.8350301779938872
18110012,01CLC,Ex7,18110051,02CLC,Ex1,0.6202445043169934
18110012,01CLC,Ex7,18110051,02CLC,Ex3,0.877901868414633
18110012,01CLC,Ex7,18110051,02CLC,Ex6,0.8042203084412349
18110012,01CLC,Ex7,18110051,02CLC,Ex4,0.8587011319022995
18110012,01CLC,Ex7,18110055,02CLC,Ex5,0.8214500115977393
18110012,01CLC,Ex7,18110055,02CLC,Ex1,0.6722174712721213
18110012,01CLC,Ex7,18110055,02CLC,Ex2,0.9262117141485214
18110012,01CLC,Ex7,18110060,02CLC,Ex7,0.8324774081508318
18110012,01CLC,Ex7,18110060,02CLC,Ex5,0.7858587820010426
18110012,01CLC,Ex7,18110060,02CLC,Ex1,0.8101197360799863
18110012,01CLC,Ex7,18110060,02CLC,Ex3,0.8028417589487853
18110012,01CLC,Ex7,18110060,02CLC,Ex8,0.7778834654519932
18110012,01CLC,Ex7,18110060,02CLC,Ex2,0.9299586099314402
18110012,01CLC,Ex7,18110060,02CLC,Ex6,0.7880298409256197
18110012,01CLC,Ex7,18110060,02CLC,Ex4,0.8228075681639112
18110012,01CLC,Ex7,18110068,01CLC,Ex7,0.8461626631679473
18110012,01CLC,Ex7,18110068,01CLC,Ex5,0.8378266136148083
18110012,01CLC,Ex7,18110068,01CLC,Ex1,0.6752401542191099
18110012,01CLC,Ex7,18110068,01CLC,Ex3,0.8700313062038062
18110012,01CLC,Ex7,18110068,01CLC,Ex8,0.8221916135871548
18110012,01CLC,Ex7,18110068,01CLC,Ex2,0.8993620828884404
18110012,01CLC,Ex7,18110068,01CLC,Ex6,0.8342156343648524
18110012,01CLC,Ex7,18110068,01CLC,Ex4,0.8559404366602332
18110012,01CLC,Ex7,18110069,02CLC,Ex7,0.7860976326144504
18110012,01CLC,Ex7,18110069,02CLC,Ex5,0.8432662355048316
18110012,01CLC,Ex7,18110069,02CLC,Ex1,0.621179178589955
18110012,01CLC,Ex7,18110069,02CLC,Ex3,0.877901868414633
18110012,01CLC,Ex7,18110069,02CLC,Ex8,0.7121084908246994
18110012,01CLC,Ex7,18110069,02CLC,Ex2,0.8851589761875771
18110012,01CLC,Ex7,18110069,02CLC,Ex6,0.8037143046281252
18110012,01CLC,Ex7,18110069,02CLC,Ex4,0.8587011319022995
18110012,01CLC,Ex7,18110070,02CLC,Ex7,0.8858662260405082
18110012,01CLC,Ex7,18110070,02CLC,Ex5,0.8257104337706671
18110012,01CLC,Ex7,18110070,02CLC,Ex1,0.6745924934651117
18110012,01CLC,Ex7,18110070,02CLC,Ex3,0.8975462569640233
18110012,01CLC,Ex7,18110070,02CLC,Ex8,0.8320985013568724
18110012,01CLC,Ex7,18110070,02CLC,Ex2,0.9164660271391811
18110012,01CLC,Ex7,18110070,02CLC,Ex4,0.844128863665007
18110012,01CLC,Ex7,18110072,08CLC,Ex7,0.800869985912623
18110012,01CLC,Ex7,18110072,08CLC,Ex5,0.7638327205086134
18110012,01CLC,Ex7,18110072,08CLC,Ex1,0.6716950627132541
18110012,01CLC,Ex7,18110072,08CLC,Ex3,0.7436755406856537
18110012,01CLC,Ex7,18110072,08CLC,Ex8,0.7793427662443099
18110012,01CLC,Ex7,18110072,08CLC,Ex2,0.8199854778746763
18110012,01CLC,Ex7,18110072,08CLC,Ex6,0.7929710409387487
18110012,01CLC,Ex7,18110072,08CLC,Ex4,0.7511122014112533
18110012,01CLC,Ex7,18110073,09CLC,Ex7,0.7450184919039409
18110012,01CLC,Ex7,18110073,09CLC,Ex5,0.7201812183766654
18110012,01CLC,Ex7,18110073,09CLC,Ex1,0.6568944474008489
18110012,01CLC,Ex7,18110073,09CLC,Ex3,0.7611634293906122
18110012,01CLC,Ex7,18110073,09CLC,Ex8,0.7182711160395352
18110012,01CLC,Ex7,18110073,09CLC,Ex2,0.8054985877164861
18110012,01CLC,Ex7,18110073,09CLC,Ex6,0.7365499164638573
18110012,01CLC,Ex7,18110073,09CLC,Ex4,0.730954866297543
18110012,01CLC,Ex7,18110074,09CLC,Ex7,0.7989183340962407
18110012,01CLC,Ex7,18110074,09CLC,Ex5,0.7493971332143514
18110012,01CLC,Ex7,18110074,09CLC,Ex1,0.6759017175519383
18110012,01CLC,Ex7,18110074,09CLC,Ex3,0.7745822557342161
18110012,01CLC,Ex7,18110074,09CLC,Ex2,0.7766613019073111
18110012,01CLC,Ex7,18110074,09CLC,Ex6,0.7879433816990012
18110012,01CLC,Ex7,18110074,09CLC,Ex4,0.7297310080817517
18110012,01CLC,Ex7,18110075,08CLC,Ex7,0.7735369182100483
18110012,01CLC,Ex7,18110075,08CLC,Ex5,0.7462464431087479
18110012,01CLC,Ex7,18110075,08CLC,Ex1,0.6566793415262255
18110012,01CLC,Ex7,18110075,08CLC,Ex3,0.7796209979624975
18110012,01CLC,Ex7,18110075,08CLC,Ex8,0.727351472769332
18110012,01CLC,Ex7,18110075,08CLC,Ex2,0.821212251484394
18110012,01CLC,Ex7,18110075,08CLC,Ex6,0.7690073933671503
18110012,01CLC,Ex7,18110075,08CLC,Ex4,0.718582507858916
18110012,01CLC,Ex7,18110079,09CLC,Ex1,0.7413914129137993
18110012,01CLC,Ex7,18110079,09CLC,Ex3,0.8515048824688968
18110012,01CLC,Ex7,18110079,09CLC,Ex8,0.8011897965504305
18110012,01CLC,Ex7,18110079,09CLC,Ex2,0.8677073084726566
18110012,01CLC,Ex7,18110079,09CLC,Ex6,0.8358675317517642
18110012,01CLC,Ex7,18110079,09CLC,Ex4,0.7936332927030676
18110012,01CLC,Ex7,18110080,08CLC,Ex1,0.6652246732678678
18110012,01CLC,Ex7,18110080,08CLC,Ex3,0.7771249294281006
18110012,01CLC,Ex7,18110080,08CLC,Ex2,0.861883955973166
18110012,01CLC,Ex7,18110082,09CLC,Ex7,0.7983234343937563
18110012,01CLC,Ex7,18110082,09CLC,Ex5,0.788624617649187
18110012,01CLC,Ex7,18110082,09CLC,Ex1,0.6932886832892292
18110012,01CLC,Ex7,18110082,09CLC,Ex3,0.8034151031531115
18110012,01CLC,Ex7,18110082,09CLC,Ex2,0.8395803001446601
18110012,01CLC,Ex7,18110082,09CLC,Ex4,0.7558820817333002
18110012,01CLC,Ex7,18110086,09CLC,Ex7,0.7563049352300242
18110012,01CLC,Ex7,18110086,09CLC,Ex5,0.7374210369612094
18110012,01CLC,Ex7,18110086,09CLC,Ex1,0.7086284604987928
18110012,01CLC,Ex7,18110086,09CLC,Ex3,0.8073230192326663
18110012,01CLC,Ex7,18110086,09CLC,Ex8,0.7455410045669906
18110012,01CLC,Ex7,18110086,09CLC,Ex2,0.8427291897147201
18110012,01CLC,Ex7,18110086,09CLC,Ex6,0.7607710361006154
18110012,01CLC,Ex7,18110086,09CLC,Ex4,0.7547776424930296
18110012,01CLC,Ex7,18110090,08CLC,Ex7,0.7450778400571785
18110012,01CLC,Ex7,18110090,08CLC,Ex5,0.7040490077010223
18110012,01CLC,Ex7,18110090,08CLC,Ex1,0.6696631258105956
18110012,01CLC,Ex7,18110090,08CLC,Ex3,0.7839521048911686
18110012,01CLC,Ex7,18110090,08CLC,Ex8,0.7256410770192004
18110012,01CLC,Ex7,18110090,08CLC,Ex2,0.8533661810748548
18110012,01CLC,Ex7,18110090,08CLC,Ex6,0.7373438614174492
18110012,01CLC,Ex7,18110090,08CLC,Ex4,0.660170743316412
18110012,01CLC,Ex7,18110091,09CLC,Ex7,0.6622374969958826
18110012,01CLC,Ex7,18110091,09CLC,Ex5,0.6413333483364271
18110012,01CLC,Ex7,18110091,09CLC,Ex1,0.6888095878281639
18110012,01CLC,Ex7,18110091,09CLC,Ex3,0.7764378924060751
18110012,01CLC,Ex7,18110091,09CLC,Ex8,0.661301742871537
18110012,01CLC,Ex7,18110091,09CLC,Ex2,0.8271911951691605
18110012,01CLC,Ex7,18110091,09CLC,Ex4,0.7652094669766345
18110012,01CLC,Ex7,18110094,09CLC,Ex7,0.8337181650239266
18110012,01CLC,Ex7,18110094,09CLC,Ex5,0.7953433195749918
18110012,01CLC,Ex7,18110094,09CLC,Ex1,0.6630483214469517
18110012,01CLC,Ex7,18110094,09CLC,Ex3,0.8555935981869698
18110012,01CLC,Ex7,18110094,09CLC,Ex8,0.7857016212145488
18110012,01CLC,Ex7,18110094,09CLC,Ex2,0.8518546170422009
18110012,01CLC,Ex7,18110094,09CLC,Ex6,0.8331316480937513
18110012,01CLC,Ex7,18110094,09CLC,Ex4,0.7821603175118673
18110012,01CLC,Ex7,18110098,09CLC,Ex7,0.8534549650499377
18110012,01CLC,Ex7,18110098,09CLC,Ex5,0.8141066763296868
18110012,01CLC,Ex7,18110098,09CLC,Ex1,0.6781172364329299
18110012,01CLC,Ex7,18110098,09CLC,Ex3,0.818600302823236
18110012,01CLC,Ex7,18110098,09CLC,Ex2,0.8494092960690343
