s1,class1,ex1,s2,class2,ex2,score
18110201,08CLC,Ex7,17110049,02CLC,Ex6,0.7613692909740565
18110201,08CLC,Ex7,17110049,02CLC,Ex4,0.7796875212769039
18110201,08CLC,Ex7,17110059,02CLC,Ex7,0.785727902300774
18110201,08CLC,Ex7,17110059,02CLC,Ex5,0.7826242944087025
18110201,08CLC,Ex7,17110059,02CLC,Ex1,0.6728883112470309
18110201,08CLC,Ex7,17110059,02CLC,Ex3,0.785114439309768
18110201,08CLC,Ex7,17110059,02CLC,Ex8,0.7618144528851623
18110201,08CLC,Ex7,17110059,02CLC,Ex2,0.8576676942408085
18110201,08CLC,Ex7,17110059,02CLC,Ex6,0.78023190564969
18110201,08CLC,Ex7,17110059,02CLC,Ex4,0.7767471634823343
18110201,08CLC,Ex7,17110062,02CLC,Ex7,0.8058372466210176
18110201,08CLC,Ex7,17110062,02CLC,Ex5,0.7904480538951854
18110201,08CLC,Ex7,17110062,02CLC,Ex1,0.67654546074795
18110201,08CLC,Ex7,17110062,02CLC,Ex3,0.7978652903011867
18110201,08CLC,Ex7,17110062,02CLC,Ex8,0.7437015450756315
18110201,08CLC,Ex7,17110062,02CLC,Ex2,0.8528897095294226
18110201,08CLC,Ex7,17110062,02CLC,Ex6,0.8180872151466805
18110201,08CLC,Ex7,17110062,02CLC,Ex4,0.782639716934954
18110201,08CLC,Ex7,17110078,02CLC,Ex7,0.8037434645198487
18110201,08CLC,Ex7,17110078,02CLC,Ex5,0.7815547558117886
18110201,08CLC,Ex7,17110078,02CLC,Ex1,0.683171157793301
18110201,08CLC,Ex7,17110078,02CLC,Ex3,0.8096079611723576
18110201,08CLC,Ex7,17110078,02CLC,Ex8,0.7325637198629833
18110201,08CLC,Ex7,17110078,02CLC,Ex2,0.8590764138029843
18110201,08CLC,Ex7,17110078,02CLC,Ex6,0.7861798546647513
18110201,08CLC,Ex7,17110078,02CLC,Ex4,0.7937276303523877
18110201,08CLC,Ex7,17110080,02CLC,Ex7,0.7685465224411177
18110201,08CLC,Ex7,17110080,02CLC,Ex5,0.7846174152182029
18110201,08CLC,Ex7,17110080,02CLC,Ex1,0.6777789800456075
18110201,08CLC,Ex7,17110080,02CLC,Ex3,0.7840852852699891
18110201,08CLC,Ex7,17110080,02CLC,Ex8,0.7700422971230473
18110201,08CLC,Ex7,17110080,02CLC,Ex2,0.8433988656848669
18110201,08CLC,Ex7,17110080,02CLC,Ex6,0.7652135965330207
18110201,08CLC,Ex7,17110080,02CLC,Ex4,0.7736057127714158
18110201,08CLC,Ex7,17110082,02CLC,Ex7,0.8057313396167244
18110201,08CLC,Ex7,17110082,02CLC,Ex1,0.67654546074795
18110201,08CLC,Ex7,17110082,02CLC,Ex3,0.7978652903011867
18110201,08CLC,Ex7,17110082,02CLC,Ex8,0.7437260682046832
18110201,08CLC,Ex7,17110082,02CLC,Ex2,0.8570248287171125
18110201,08CLC,Ex7,17110082,02CLC,Ex6,0.8180872151466805
18110201,08CLC,Ex7,17110082,02CLC,Ex4,0.782639716934954
18110201,08CLC,Ex7,17110130,09CLC,Ex7,0.784341229088921
18110201,08CLC,Ex7,17110130,09CLC,Ex5,0.750945800177905
18110201,08CLC,Ex7,17110130,09CLC,Ex1,0.6953396978918637
18110201,08CLC,Ex7,17110130,09CLC,Ex3,0.7893435522669652
18110201,08CLC,Ex7,17110130,09CLC,Ex8,0.7478495539677923
18110201,08CLC,Ex7,17110130,09CLC,Ex2,0.8633422834434729
18110201,08CLC,Ex7,17110130,09CLC,Ex6,0.766875798606731
18110201,08CLC,Ex7,17110130,09CLC,Ex4,0.7437198676118915
18110201,08CLC,Ex7,17110177,09CLC,Ex5,0.7649142634108722
18110201,08CLC,Ex7,17110177,09CLC,Ex6,0.7814823511613191
18110201,08CLC,Ex7,17110230,08CLC,Ex7,0.7846805791003846
18110201,08CLC,Ex7,17110230,08CLC,Ex5,0.7595991039415821
18110201,08CLC,Ex7,17110230,08CLC,Ex1,0.8409898816905124
18110201,08CLC,Ex7,17110230,08CLC,Ex3,0.8006097353640057
18110201,08CLC,Ex7,17110230,08CLC,Ex2,0.8453745948679653
18110201,08CLC,Ex7,17110230,08CLC,Ex6,0.7339239735966143
18110201,08CLC,Ex7,17110230,08CLC,Ex4,0.7297852337360382
18110201,08CLC,Ex7,17110901,03DT,Ex1,0.7554150279178176
18110201,08CLC,Ex7,18110004,01CLC,Ex5,0.822580731755135
18110201,08CLC,Ex7,18110004,01CLC,Ex1,0.6604859519721871
18110201,08CLC,Ex7,18110004,01CLC,Ex3,0.8316259509638736
18110201,08CLC,Ex7,18110004,01CLC,Ex2,0.8557105447039192
18110201,08CLC,Ex7,18110004,01CLC,Ex6,0.816755920399183
18110201,08CLC,Ex7,18110004,01CLC,Ex4,0.8311836062018404
18110201,08CLC,Ex7,18110006,02CLC,Ex7,0.7907355499990059
18110201,08CLC,Ex7,18110006,02CLC,Ex5,0.7655289745274579
18110201,08CLC,Ex7,18110006,02CLC,Ex1,0.8591650692017182
18110201,08CLC,Ex7,18110006,02CLC,Ex3,0.8093567126005599
18110201,08CLC,Ex7,18110006,02CLC,Ex2,0.8518132038414479
18110201,08CLC,Ex7,18110006,02CLC,Ex6,0.7650341784009839
18110201,08CLC,Ex7,18110006,02CLC,Ex4,0.7803639309673474
18110201,08CLC,Ex7,18110007,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110007,02CLC,Ex5,0.7941585242399696
18110201,08CLC,Ex7,18110007,02CLC,Ex3,0.8315922714048817
18110201,08CLC,Ex7,18110007,02CLC,Ex8,0.7714159701854733
18110201,08CLC,Ex7,18110007,02CLC,Ex6,0.7839587836003885
18110201,08CLC,Ex7,18110007,02CLC,Ex4,0.8037284013770876
18110201,08CLC,Ex7,18110010,01CLC,Ex7,0.7612028002470463
18110201,08CLC,Ex7,18110010,01CLC,Ex5,0.7714399731254833
18110201,08CLC,Ex7,18110010,01CLC,Ex1,0.7665213886006125
18110201,08CLC,Ex7,18110010,01CLC,Ex3,0.8057544864330095
18110201,08CLC,Ex7,18110010,01CLC,Ex8,0.7449284233152866
18110201,08CLC,Ex7,18110010,01CLC,Ex2,0.838650486818174
18110201,08CLC,Ex7,18110010,01CLC,Ex6,0.7810404005405658
18110201,08CLC,Ex7,18110010,01CLC,Ex4,0.7651377395478958
18110201,08CLC,Ex7,18110011,01CLC,Ex7,0.8038015629484927
18110201,08CLC,Ex7,18110011,01CLC,Ex5,0.7825026912744655
18110201,08CLC,Ex7,18110011,01CLC,Ex1,0.6766319532946843
18110201,08CLC,Ex7,18110011,01CLC,Ex3,0.7976244404788845
18110201,08CLC,Ex7,18110011,01CLC,Ex8,0.7627058302790954
18110201,08CLC,Ex7,18110011,01CLC,Ex2,0.8484302516216817
18110201,08CLC,Ex7,18110011,01CLC,Ex6,0.7898513669866363
18110201,08CLC,Ex7,18110011,01CLC,Ex4,0.8249377204613252
18110201,08CLC,Ex7,18110012,01CLC,Ex7,0.7998080498523475
18110201,08CLC,Ex7,18110012,01CLC,Ex5,0.822580731755135
18110201,08CLC,Ex7,18110012,01CLC,Ex1,0.6604859519721871
18110201,08CLC,Ex7,18110012,01CLC,Ex3,0.8316259509638736
18110201,08CLC,Ex7,18110012,01CLC,Ex2,0.8557105447039192
18110201,08CLC,Ex7,18110012,01CLC,Ex6,0.8230864645898804
18110201,08CLC,Ex7,18110014,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110014,02CLC,Ex5,0.7751195319345064
18110201,08CLC,Ex7,18110014,02CLC,Ex1,0.8121945024109803
18110201,08CLC,Ex7,18110014,02CLC,Ex3,0.8233957978168337
18110201,08CLC,Ex7,18110014,02CLC,Ex8,0.7300824551641008
18110201,08CLC,Ex7,18110014,02CLC,Ex6,0.7545891857395569
18110201,08CLC,Ex7,18110014,02CLC,Ex4,0.78276518947822
18110201,08CLC,Ex7,18110020,02CLC,Ex7,0.7554296296078633
18110201,08CLC,Ex7,18110020,02CLC,Ex5,0.7699684946919265
18110201,08CLC,Ex7,18110020,02CLC,Ex1,0.701049638611655
18110201,08CLC,Ex7,18110020,02CLC,Ex3,0.8231651784609193
18110201,08CLC,Ex7,18110020,02CLC,Ex2,0.8375115770755744
18110201,08CLC,Ex7,18110020,02CLC,Ex6,0.771388600136225
18110201,08CLC,Ex7,18110020,02CLC,Ex4,0.7631503625462452
18110201,08CLC,Ex7,18110022,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110022,02CLC,Ex5,0.745139429077564
18110201,08CLC,Ex7,18110022,02CLC,Ex1,0.6863504219055175
18110201,08CLC,Ex7,18110022,02CLC,Ex3,0.7374974311255723
18110201,08CLC,Ex7,18110022,02CLC,Ex8,0.7332698212853639
18110201,08CLC,Ex7,18110022,02CLC,Ex2,0.8515493693175139
18110201,08CLC,Ex7,18110022,02CLC,Ex6,0.7545891857395569
18110201,08CLC,Ex7,18110022,02CLC,Ex4,0.7458209538538205
18110201,08CLC,Ex7,18110024,02CLC,Ex7,0.7902653557248414
18110201,08CLC,Ex7,18110024,02CLC,Ex5,0.745139429077564
18110201,08CLC,Ex7,18110024,02CLC,Ex1,0.611928581725806
18110201,08CLC,Ex7,18110024,02CLC,Ex3,0.6962655978898208
18110201,08CLC,Ex7,18110024,02CLC,Ex2,0.8046726901084185
18110201,08CLC,Ex7,18110024,02CLC,Ex6,0.7825537723618627
18110201,08CLC,Ex7,18110024,02CLC,Ex4,0.78276518947822
18110201,08CLC,Ex7,18110027,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110027,02CLC,Ex5,0.751051048683041
18110201,08CLC,Ex7,18110027,02CLC,Ex1,0.6906158084022826
18110201,08CLC,Ex7,18110027,02CLC,Ex3,nan
18110201,08CLC,Ex7,18110027,02CLC,Ex8,0.7332698212853639
18110201,08CLC,Ex7,18110027,02CLC,Ex2,0.8518132038414479
18110201,08CLC,Ex7,18110027,02CLC,Ex6,0.7545891857395569
18110201,08CLC,Ex7,18110027,02CLC,Ex4,0.7458209538538205
18110201,08CLC,Ex7,18110028,01CLC,Ex7,0.7902653557248414
18110201,08CLC,Ex7,18110028,01CLC,Ex5,0.7706827592964356
18110201,08CLC,Ex7,18110028,01CLC,Ex1,0.6844068392358645
18110201,08CLC,Ex7,18110028,01CLC,Ex3,0.7938285839120183
18110201,08CLC,Ex7,18110028,01CLC,Ex8,0.7636698628611425
18110201,08CLC,Ex7,18110028,01CLC,Ex2,0.841931401982027
18110201,08CLC,Ex7,18110028,01CLC,Ex6,0.7825537723618627
18110201,08CLC,Ex7,18110028,01CLC,Ex4,0.764961520048577
18110201,08CLC,Ex7,18110029,02CLC,Ex7,0.7557444311270829
18110201,08CLC,Ex7,18110029,02CLC,Ex5,0.8079157833071703
18110201,08CLC,Ex7,18110029,02CLC,Ex1,0.6898291240072554
18110201,08CLC,Ex7,18110029,02CLC,Ex3,0.8349125518443736
18110201,08CLC,Ex7,18110029,02CLC,Ex8,0.7730462754411357
18110201,08CLC,Ex7,18110029,02CLC,Ex2,0.8611233112139579
18110201,08CLC,Ex7,18110029,02CLC,Ex6,0.7615158168855541
18110201,08CLC,Ex7,18110029,02CLC,Ex4,0.8113764162768017
18110201,08CLC,Ex7,18110031,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110031,02CLC,Ex5,0.7647844050845055
18110201,08CLC,Ex7,18110031,02CLC,Ex1,0.8167953428167564
18110201,08CLC,Ex7,18110031,02CLC,Ex3,0.8216246664524078
18110201,08CLC,Ex7,18110031,02CLC,Ex8,0.7332698212853639
18110201,08CLC,Ex7,18110031,02CLC,Ex2,0.8515493693175139
18110201,08CLC,Ex7,18110031,02CLC,Ex6,0.7545891857395569
18110201,08CLC,Ex7,18110031,02CLC,Ex4,0.7850979090738697
18110201,08CLC,Ex7,18110033,01CLC,Ex7,0.8234061572446402
18110201,08CLC,Ex7,18110033,01CLC,Ex5,0.8270104424776258
18110201,08CLC,Ex7,18110033,01CLC,Ex1,0.8437495032946268
18110201,08CLC,Ex7,18110033,01CLC,Ex3,0.8403774652216169
18110201,08CLC,Ex7,18110033,01CLC,Ex8,0.772472717398304
18110201,08CLC,Ex7,18110033,01CLC,Ex2,0.8517942290480544
18110201,08CLC,Ex7,18110033,01CLC,Ex6,0.8135459957451656
18110201,08CLC,Ex7,18110033,01CLC,Ex4,0.764961520048577
18110201,08CLC,Ex7,18110039,01CLC,Ex5,0.7879001970528162
18110201,08CLC,Ex7,18110039,01CLC,Ex1,0.6038554063753078
18110201,08CLC,Ex7,18110039,01CLC,Ex3,0.8108112195134163
18110201,08CLC,Ex7,18110039,01CLC,Ex2,0.7645726579995382
18110201,08CLC,Ex7,18110039,01CLC,Ex6,0.7919603532010858
18110201,08CLC,Ex7,18110039,01CLC,Ex4,0.7781461778012189
18110201,08CLC,Ex7,18110041,02CLC,Ex7,0.7546327039379638
18110201,08CLC,Ex7,18110041,02CLC,Ex5,0.7589868892203359
18110201,08CLC,Ex7,18110041,02CLC,Ex1,0.6695306690300212
18110201,08CLC,Ex7,18110041,02CLC,Ex3,0.755818291821263
18110201,08CLC,Ex7,18110041,02CLC,Ex8,0.704677222331365
18110201,08CLC,Ex7,18110041,02CLC,Ex2,0.8072552337096288
18110201,08CLC,Ex7,18110041,02CLC,Ex6,0.767734138139834
18110201,08CLC,Ex7,18110041,02CLC,Ex4,0.7759259353164866
18110201,08CLC,Ex7,18110043,02CLC,Ex1,0.6731359853757827
18110201,08CLC,Ex7,18110043,02CLC,Ex3,0.8947693647407904
18110201,08CLC,Ex7,18110043,02CLC,Ex2,0.8941658602229187
18110201,08CLC,Ex7,18110050,02CLC,Ex7,0.8212118203187511
18110201,08CLC,Ex7,18110050,02CLC,Ex5,0.800994042886628
18110201,08CLC,Ex7,18110050,02CLC,Ex1,0.6701679022873149
18110201,08CLC,Ex7,18110050,02CLC,Ex3,0.7693168216053097
18110201,08CLC,Ex7,18110050,02CLC,Ex8,0.7729959378285067
18110201,08CLC,Ex7,18110050,02CLC,Ex2,0.8140378003158877
18110201,08CLC,Ex7,18110050,02CLC,Ex6,0.8124368250832077
18110201,08CLC,Ex7,18110050,02CLC,Ex4,0.7959535453630531
18110201,08CLC,Ex7,18110051,02CLC,Ex5,0.7831175339645182
18110201,08CLC,Ex7,18110051,02CLC,Ex1,0.6189416411562242
18110201,08CLC,Ex7,18110051,02CLC,Ex3,0.8166606183519068
18110201,08CLC,Ex7,18110051,02CLC,Ex6,0.7727020989699536
18110201,08CLC,Ex7,18110051,02CLC,Ex4,0.7843598116625536
18110201,08CLC,Ex7,18110055,02CLC,Ex5,0.8048710000735743
18110201,08CLC,Ex7,18110055,02CLC,Ex1,0.6753723831088455
18110201,08CLC,Ex7,18110055,02CLC,Ex2,0.9015632379055023
18110201,08CLC,Ex7,18110060,02CLC,Ex7,0.7913084748116407
18110201,08CLC,Ex7,18110060,02CLC,Ex5,0.745139429077564
18110201,08CLC,Ex7,18110060,02CLC,Ex1,0.813886647614149
18110201,08CLC,Ex7,18110060,02CLC,Ex3,0.7414310929951844
18110201,08CLC,Ex7,18110060,02CLC,Ex8,0.7332698212853639
18110201,08CLC,Ex7,18110060,02CLC,Ex2,0.8489075102001787
18110201,08CLC,Ex7,18110060,02CLC,Ex6,0.7545891857395569
18110201,08CLC,Ex7,18110060,02CLC,Ex4,0.7824460154722545
18110201,08CLC,Ex7,18110068,01CLC,Ex7,0.7801542377413867
18110201,08CLC,Ex7,18110068,01CLC,Ex5,0.7706713789138034
18110201,08CLC,Ex7,18110068,01CLC,Ex1,0.6806745925327626
18110201,08CLC,Ex7,18110068,01CLC,Ex3,0.7786162563090054
18110201,08CLC,Ex7,18110068,01CLC,Ex8,0.7627058302790954
18110201,08CLC,Ex7,18110068,01CLC,Ex2,0.8265345336460486
18110201,08CLC,Ex7,18110068,01CLC,Ex6,0.7743167842376683
18110201,08CLC,Ex7,18110068,01CLC,Ex4,0.7588496981030803
18110201,08CLC,Ex7,18110069,02CLC,Ex7,0.7324678545648401
18110201,08CLC,Ex7,18110069,02CLC,Ex5,0.7836011223495006
18110201,08CLC,Ex7,18110069,02CLC,Ex1,0.611928581725806
18110201,08CLC,Ex7,18110069,02CLC,Ex3,0.8166606183519068
18110201,08CLC,Ex7,18110069,02CLC,Ex8,0.704677222331365
18110201,08CLC,Ex7,18110069,02CLC,Ex2,0.8250503403109473
18110201,08CLC,Ex7,18110069,02CLC,Ex6,0.7732979358429928
18110201,08CLC,Ex7,18110069,02CLC,Ex4,0.7843598116625536
18110201,08CLC,Ex7,18110070,02CLC,Ex7,0.7709558750324192
18110201,08CLC,Ex7,18110070,02CLC,Ex5,0.7693791553214356
18110201,08CLC,Ex7,18110070,02CLC,Ex1,0.6891787419529081
18110201,08CLC,Ex7,18110070,02CLC,Ex3,0.8234503011290843
18110201,08CLC,Ex7,18110070,02CLC,Ex8,0.7620581174576962
18110201,08CLC,Ex7,18110070,02CLC,Ex2,0.8600014272224472
18110201,08CLC,Ex7,18110070,02CLC,Ex4,0.7695334442591263
18110201,08CLC,Ex7,18110072,08CLC,Ex7,0.7808018097800485
18110201,08CLC,Ex7,18110072,08CLC,Ex5,0.7515741643083997
18110201,08CLC,Ex7,18110072,08CLC,Ex1,0.6785188876092434
18110201,08CLC,Ex7,18110072,08CLC,Ex3,0.7594438853859902
18110201,08CLC,Ex7,18110072,08CLC,Ex8,0.7473598271608353
18110201,08CLC,Ex7,18110072,08CLC,Ex2,0.8287356439977884
18110201,08CLC,Ex7,18110072,08CLC,Ex6,0.7657303170246237
18110201,08CLC,Ex7,18110072,08CLC,Ex4,0.7438434370953566
18110201,08CLC,Ex7,18110073,09CLC,Ex7,0.7524726166725159
18110201,08CLC,Ex7,18110073,09CLC,Ex5,0.7408070625229315
18110201,08CLC,Ex7,18110073,09CLC,Ex1,0.6662969334011383
18110201,08CLC,Ex7,18110073,09CLC,Ex3,0.7648215334621264
18110201,08CLC,Ex7,18110073,09CLC,Ex8,0.7289370428480391
18110201,08CLC,Ex7,18110073,09CLC,Ex2,0.8120235564167967
18110201,08CLC,Ex7,18110073,09CLC,Ex6,0.756319430537064
18110201,08CLC,Ex7,18110073,09CLC,Ex4,0.7332334449514747
18110201,08CLC,Ex7,18110074,09CLC,Ex7,0.7754376248942328
18110201,08CLC,Ex7,18110074,09CLC,Ex5,0.7568196468373649
18110201,08CLC,Ex7,18110074,09CLC,Ex1,0.6957090363635884
18110201,08CLC,Ex7,18110074,09CLC,Ex3,0.815779290341456
18110201,08CLC,Ex7,18110074,09CLC,Ex2,0.8025472294061612
18110201,08CLC,Ex7,18110074,09CLC,Ex6,0.7730469794580771
18110201,08CLC,Ex7,18110074,09CLC,Ex4,0.7582614069037578
18110201,08CLC,Ex7,18110075,08CLC,Ex7,0.7801929407593917
18110201,08CLC,Ex7,18110075,08CLC,Ex5,0.7507751725102199
18110201,08CLC,Ex7,18110075,08CLC,Ex1,0.6681097712974216
18110201,08CLC,Ex7,18110075,08CLC,Ex3,0.8122234055920253
18110201,08CLC,Ex7,18110075,08CLC,Ex8,0.7247344144777945
18110201,08CLC,Ex7,18110075,08CLC,Ex2,0.8360406467318535
18110201,08CLC,Ex7,18110075,08CLC,Ex6,0.7668753869393292
18110201,08CLC,Ex7,18110075,08CLC,Ex4,0.7401077325751142
18110201,08CLC,Ex7,18110079,09CLC,Ex1,0.7566415891051292
18110201,08CLC,Ex7,18110079,09CLC,Ex3,0.8357267058363148
18110201,08CLC,Ex7,18110079,09CLC,Ex8,0.7746661008129445
18110201,08CLC,Ex7,18110079,09CLC,Ex2,0.8666972968636489
18110201,08CLC,Ex7,18110079,09CLC,Ex6,0.812814728042175
18110201,08CLC,Ex7,18110079,09CLC,Ex4,0.7795440892086309
18110201,08CLC,Ex7,18110080,08CLC,Ex1,0.682901842561033
18110201,08CLC,Ex7,18110080,08CLC,Ex3,0.7727871382236481
18110201,08CLC,Ex7,18110080,08CLC,Ex2,0.8763537914664657
18110201,08CLC,Ex7,18110082,09CLC,Ex7,0.7770867514335457
18110201,08CLC,Ex7,18110082,09CLC,Ex5,0.7889709869528762
18110201,08CLC,Ex7,18110082,09CLC,Ex1,0.6801492058944822
18110201,08CLC,Ex7,18110082,09CLC,Ex3,0.8253115479321403
18110201,08CLC,Ex7,18110082,09CLC,Ex2,0.8328875169540063
18110201,08CLC,Ex7,18110082,09CLC,Ex4,0.7698576840070578
18110201,08CLC,Ex7,18110086,09CLC,Ex7,0.7617041716504397
18110201,08CLC,Ex7,18110086,09CLC,Ex5,0.748352984272981
18110201,08CLC,Ex7,18110086,09CLC,Ex1,0.7258760490055595
18110201,08CLC,Ex7,18110086,09CLC,Ex3,0.8162595464995033
18110201,08CLC,Ex7,18110086,09CLC,Ex8,0.7397924395062816
18110201,08CLC,Ex7,18110086,09CLC,Ex2,0.8641597656316535
18110201,08CLC,Ex7,18110086,09CLC,Ex6,0.76218700508593
18110201,08CLC,Ex7,18110086,09CLC,Ex4,0.7736239493575715
18110201,08CLC,Ex7,18110090,08CLC,Ex7,0.7550945507723894
18110201,08CLC,Ex7,18110090,08CLC,Ex5,0.7336681528283017
18110201,08CLC,Ex7,18110090,08CLC,Ex1,0.6786429130962129
18110201,08CLC,Ex7,18110090,08CLC,Ex3,0.8276103453646446
18110201,08CLC,Ex7,18110090,08CLC,Ex8,0.7222014355482441
18110201,08CLC,Ex7,18110090,08CLC,Ex2,0.8839076416320112
18110201,08CLC,Ex7,18110090,08CLC,Ex6,0.7422835338532616
18110201,08CLC,Ex7,18110090,08CLC,Ex4,0.7138503969460726
18110201,08CLC,Ex7,18110091,09CLC,Ex7,0.6632195240843318
18110201,08CLC,Ex7,18110091,09CLC,Ex5,0.6402063368455223
18110201,08CLC,Ex7,18110091,09CLC,Ex1,0.6755747539398161
18110201,08CLC,Ex7,18110091,09CLC,Ex3,0.7688240673806932
18110201,08CLC,Ex7,18110091,09CLC,Ex8,0.6645733472695085
18110201,08CLC,Ex7,18110091,09CLC,Ex2,0.8213755661665008
18110201,08CLC,Ex7,18110091,09CLC,Ex4,0.7538391085246862
18110201,08CLC,Ex7,18110094,09CLC,Ex7,0.8123901551760779
18110201,08CLC,Ex7,18110094,09CLC,Ex5,0.7765150647283646
18110201,08CLC,Ex7,18110094,09CLC,Ex1,0.6806384845691569
18110201,08CLC,Ex7,18110094,09CLC,Ex3,0.8394803890585899
18110201,08CLC,Ex7,18110094,09CLC,Ex8,0.7818419205745061
18110201,08CLC,Ex7,18110094,09CLC,Ex2,0.8683442597587904
18110201,08CLC,Ex7,18110094,09CLC,Ex6,0.7972212900139367
18110201,08CLC,Ex7,18110094,09CLC,Ex4,0.7714562185591073
18110201,08CLC,Ex7,18110098,09CLC,Ex7,0.8195129650124049
18110201,08CLC,Ex7,18110098,09CLC,Ex5,0.7914191274677665
18110201,08CLC,Ex7,18110098,09CLC,Ex1,0.6961604718946748
18110201,08CLC,Ex7,18110098,09CLC,Ex3,0.8222312308917535
18110201,08CLC,Ex7,18110098,09CLC,Ex2,0.861481899785441
