s1,class1,ex1,s2,class2,ex2,score
18110112,08CLC,Ex7,17110010,02CLC,Ex6,0.783267222618977
18110112,08CLC,Ex7,17110010,02CLC,Ex4,0.7908218747530228
18110112,08CLC,Ex7,17110021,01CLC,Ex2,0.8821552183479071
18110112,08CLC,Ex7,17110030,01CLC,Ex7,0.8181660987179855
18110112,08CLC,Ex7,17110030,01CLC,Ex5,0.8024650753181886
18110112,08CLC,Ex7,17110030,01CLC,Ex1,0.6798169603798447
18110112,08CLC,Ex7,17110030,01CLC,Ex3,0.8047225537165156
18110112,08CLC,Ex7,17110030,01CLC,Ex8,0.7329236166158193
18110112,08CLC,Ex7,17110030,01CLC,Ex2,0.8477454202418978
18110112,08CLC,Ex7,17110030,01CLC,Ex6,0.7990510199532841
18110112,08CLC,Ex7,17110030,01CLC,Ex4,0.7871959421195482
18110112,08CLC,Ex7,17110033,02CLC,Ex7,0.7649517357349396
18110112,08CLC,Ex7,17110033,02CLC,Ex5,0.7953019496871204
18110112,08CLC,Ex7,17110033,02CLC,Ex1,0.683578302519662
18110112,08CLC,Ex7,17110033,02CLC,Ex3,0.8083519615508892
18110112,08CLC,Ex7,17110033,02CLC,Ex8,0.7438230873757294
18110112,08CLC,Ex7,17110033,02CLC,Ex2,0.8811012057514934
18110112,08CLC,Ex7,17110033,02CLC,Ex6,0.7707498455506104
18110112,08CLC,Ex7,17110033,02CLC,Ex4,0.8073493356704712
18110112,08CLC,Ex7,17110048,02CLC,Ex7,0.7655830855240064
18110112,08CLC,Ex7,17110048,02CLC,Ex5,0.8054829192874224
18110112,08CLC,Ex7,17110048,02CLC,Ex1,0.6849695098219496
18110112,08CLC,Ex7,17110048,02CLC,Ex3,0.8068901807875246
18110112,08CLC,Ex7,17110048,02CLC,Ex8,0.7329236166158193
18110112,08CLC,Ex7,17110048,02CLC,Ex2,0.8721794791081372
18110112,08CLC,Ex7,17110048,02CLC,Ex6,0.7751356362312933
18110112,08CLC,Ex7,17110048,02CLC,Ex4,0.8073493356704712
18110112,08CLC,Ex7,17110049,02CLC,Ex5,0.7888122753775799
18110112,08CLC,Ex7,17110049,02CLC,Ex1,0.6750065923075784
18110112,08CLC,Ex7,17110049,02CLC,Ex3,0.7989742099715952
18110112,08CLC,Ex7,17110049,02CLC,Ex2,0.8727965870021303
18110112,08CLC,Ex7,17110049,02CLC,Ex6,0.7644549008262785
18110112,08CLC,Ex7,17110049,02CLC,Ex4,0.7789193487069646
18110112,08CLC,Ex7,17110059,02CLC,Ex7,0.7785833396203393
18110112,08CLC,Ex7,17110059,02CLC,Ex5,0.7933199512244814
18110112,08CLC,Ex7,17110059,02CLC,Ex1,0.6807926579245499
18110112,08CLC,Ex7,17110059,02CLC,Ex3,0.7996672774260899
18110112,08CLC,Ex7,17110059,02CLC,Ex8,0.7514425958094954
18110112,08CLC,Ex7,17110059,02CLC,Ex2,0.8784496754407882
18110112,08CLC,Ex7,17110059,02CLC,Ex6,0.7745340007192948
18110112,08CLC,Ex7,17110059,02CLC,Ex4,0.7873005449771882
18110112,08CLC,Ex7,17110062,02CLC,Ex7,0.8205338924163569
18110112,08CLC,Ex7,17110062,02CLC,Ex5,0.7944094963992635
18110112,08CLC,Ex7,17110062,02CLC,Ex1,0.6867768480019136
18110112,08CLC,Ex7,17110062,02CLC,Ex3,0.8079925298690795
18110112,08CLC,Ex7,17110062,02CLC,Ex8,0.7327225148817743
18110112,08CLC,Ex7,17110062,02CLC,Ex2,0.8657655652080264
18110112,08CLC,Ex7,17110062,02CLC,Ex6,0.8347108048482204
18110112,08CLC,Ex7,17110062,02CLC,Ex4,0.7868081045965863
18110112,08CLC,Ex7,17110078,02CLC,Ex7,0.8228186804901909
18110112,08CLC,Ex7,17110078,02CLC,Ex5,0.7924210290823664
18110112,08CLC,Ex7,17110078,02CLC,Ex1,0.6888030841037994
18110112,08CLC,Ex7,17110078,02CLC,Ex3,0.8172726056991367
18110112,08CLC,Ex7,17110078,02CLC,Ex8,0.7373050813873608
18110112,08CLC,Ex7,17110078,02CLC,Ex2,0.8785707350911164
18110112,08CLC,Ex7,17110078,02CLC,Ex6,0.8063437888485556
18110112,08CLC,Ex7,17110078,02CLC,Ex4,0.7954207854192765
18110112,08CLC,Ex7,17110080,02CLC,Ex7,0.7814748868994091
18110112,08CLC,Ex7,17110080,02CLC,Ex5,0.7915639447065087
18110112,08CLC,Ex7,17110080,02CLC,Ex1,0.6848496662847924
18110112,08CLC,Ex7,17110080,02CLC,Ex3,0.7981757375429261
18110112,08CLC,Ex7,17110080,02CLC,Ex8,0.7491193128948285
18110112,08CLC,Ex7,17110080,02CLC,Ex2,0.865432396158576
18110112,08CLC,Ex7,17110080,02CLC,Ex6,0.7701223409528672
18110112,08CLC,Ex7,17110080,02CLC,Ex4,0.7832056266069413
18110112,08CLC,Ex7,17110082,02CLC,Ex7,0.820699256599909
18110112,08CLC,Ex7,17110082,02CLC,Ex1,0.6867768480019136
18110112,08CLC,Ex7,17110082,02CLC,Ex3,0.8079925298690795
18110112,08CLC,Ex7,17110082,02CLC,Ex8,0.7324222340935567
18110112,08CLC,Ex7,17110082,02CLC,Ex2,0.8784202955663204
18110112,08CLC,Ex7,17110082,02CLC,Ex6,0.8347108048482204
18110112,08CLC,Ex7,17110082,02CLC,Ex4,0.7868081045965863
18110112,08CLC,Ex7,17110130,09CLC,Ex7,0.7904147447928491
18110112,08CLC,Ex7,17110130,09CLC,Ex5,0.7656309850970093
18110112,08CLC,Ex7,17110130,09CLC,Ex1,0.6944026091945505
18110112,08CLC,Ex7,17110130,09CLC,Ex3,0.8167555969758112
18110112,08CLC,Ex7,17110130,09CLC,Ex8,0.753663255176879
18110112,08CLC,Ex7,17110130,09CLC,Ex2,0.8953921154312704
18110112,08CLC,Ex7,17110130,09CLC,Ex6,0.7772508873341699
18110112,08CLC,Ex7,17110130,09CLC,Ex4,0.7735354248309295
18110112,08CLC,Ex7,17110177,09CLC,Ex5,0.788870322454973
18110112,08CLC,Ex7,17110177,09CLC,Ex6,0.8095335387707462
18110112,08CLC,Ex7,17110230,08CLC,Ex7,0.7904147447928491
18110112,08CLC,Ex7,17110230,08CLC,Ex5,0.7763380709802732
18110112,08CLC,Ex7,17110230,08CLC,Ex1,0.8427295317041114
18110112,08CLC,Ex7,17110230,08CLC,Ex3,0.8223994162111056
18110112,08CLC,Ex7,17110230,08CLC,Ex2,0.8950457366896264
18110112,08CLC,Ex7,17110230,08CLC,Ex6,0.766514342368225
18110112,08CLC,Ex7,17110230,08CLC,Ex4,0.7521720610815903
18110112,08CLC,Ex7,17110901,03DT,Ex1,0.7571277684250544
18110112,08CLC,Ex7,18110004,01CLC,Ex5,0.8321835606690221
18110112,08CLC,Ex7,18110004,01CLC,Ex1,0.6745577548679552
18110112,08CLC,Ex7,18110004,01CLC,Ex3,0.8486878442136865
18110112,08CLC,Ex7,18110004,01CLC,Ex2,0.8728618128800097
18110112,08CLC,Ex7,18110004,01CLC,Ex6,0.8404754358480166
18110112,08CLC,Ex7,18110004,01CLC,Ex4,0.850243564119044
18110112,08CLC,Ex7,18110006,02CLC,Ex7,0.7951470741042586
18110112,08CLC,Ex7,18110006,02CLC,Ex5,0.7589308864103174
18110112,08CLC,Ex7,18110006,02CLC,Ex1,0.8477357399204503
18110112,08CLC,Ex7,18110006,02CLC,Ex3,0.8165605238919119
18110112,08CLC,Ex7,18110006,02CLC,Ex2,0.8684976883232594
18110112,08CLC,Ex7,18110006,02CLC,Ex6,0.7654826247652765
18110112,08CLC,Ex7,18110006,02CLC,Ex4,0.7808614337238772
18110112,08CLC,Ex7,18110007,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110007,02CLC,Ex5,0.8057881621589438
18110112,08CLC,Ex7,18110007,02CLC,Ex3,0.8600057427601148
18110112,08CLC,Ex7,18110007,02CLC,Ex8,0.7746225856377137
18110112,08CLC,Ex7,18110007,02CLC,Ex6,0.7839710115780675
18110112,08CLC,Ex7,18110007,02CLC,Ex4,0.8296536820275443
18110112,08CLC,Ex7,18110010,01CLC,Ex7,0.7718855229852436
18110112,08CLC,Ex7,18110010,01CLC,Ex5,0.7900034603588084
18110112,08CLC,Ex7,18110010,01CLC,Ex1,0.7260568655770401
18110112,08CLC,Ex7,18110010,01CLC,Ex3,0.8245740314734351
18110112,08CLC,Ex7,18110010,01CLC,Ex8,0.7509466301380974
18110112,08CLC,Ex7,18110010,01CLC,Ex2,0.8560413169424709
18110112,08CLC,Ex7,18110010,01CLC,Ex6,0.8023009395555538
18110112,08CLC,Ex7,18110010,01CLC,Ex4,0.7831783147033201
18110112,08CLC,Ex7,18110011,01CLC,Ex7,0.810407031385153
18110112,08CLC,Ex7,18110011,01CLC,Ex5,0.7895543718753859
18110112,08CLC,Ex7,18110011,01CLC,Ex1,0.6877251072991185
18110112,08CLC,Ex7,18110011,01CLC,Ex3,0.8069480144041629
18110112,08CLC,Ex7,18110011,01CLC,Ex8,0.7793782746055345
18110112,08CLC,Ex7,18110011,01CLC,Ex2,0.862051001061564
18110112,08CLC,Ex7,18110011,01CLC,Ex6,0.8009486169694295
18110112,08CLC,Ex7,18110011,01CLC,Ex4,0.8380101290616122
18110112,08CLC,Ex7,18110012,01CLC,Ex7,0.8121704641955992
18110112,08CLC,Ex7,18110012,01CLC,Ex5,0.8321835606690221
18110112,08CLC,Ex7,18110012,01CLC,Ex1,0.6745577548679552
18110112,08CLC,Ex7,18110012,01CLC,Ex3,0.8486878442136865
18110112,08CLC,Ex7,18110012,01CLC,Ex2,0.8728618128800097
18110112,08CLC,Ex7,18110012,01CLC,Ex6,0.8480361823656762
18110112,08CLC,Ex7,18110014,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110014,02CLC,Ex5,0.7627448454917034
18110112,08CLC,Ex7,18110014,02CLC,Ex1,0.8168810967069405
18110112,08CLC,Ex7,18110014,02CLC,Ex3,0.8303194285029232
18110112,08CLC,Ex7,18110014,02CLC,Ex8,0.7254445491154455
18110112,08CLC,Ex7,18110014,02CLC,Ex6,0.7501456484730754
18110112,08CLC,Ex7,18110014,02CLC,Ex4,0.7736244810021613
18110112,08CLC,Ex7,18110020,02CLC,Ex7,0.7652383458848446
18110112,08CLC,Ex7,18110020,02CLC,Ex5,0.7812342449374821
18110112,08CLC,Ex7,18110020,02CLC,Ex1,0.7012609164080312
18110112,08CLC,Ex7,18110020,02CLC,Ex3,0.8440404106741366
18110112,08CLC,Ex7,18110020,02CLC,Ex2,0.8544035430361585
18110112,08CLC,Ex7,18110020,02CLC,Ex6,0.7831246149654572
18110112,08CLC,Ex7,18110020,02CLC,Ex4,0.7760253178576628
18110112,08CLC,Ex7,18110022,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110022,02CLC,Ex5,0.7392789641474935
18110112,08CLC,Ex7,18110022,02CLC,Ex1,0.7051448245843251
18110112,08CLC,Ex7,18110022,02CLC,Ex3,0.7337150818152394
18110112,08CLC,Ex7,18110022,02CLC,Ex8,0.7272143464107983
18110112,08CLC,Ex7,18110022,02CLC,Ex2,0.876614127262139
18110112,08CLC,Ex7,18110022,02CLC,Ex6,0.7501456484730754
18110112,08CLC,Ex7,18110022,02CLC,Ex4,0.7425385848864129
18110112,08CLC,Ex7,18110024,02CLC,Ex7,0.8045840702950955
18110112,08CLC,Ex7,18110024,02CLC,Ex5,0.7392789641474935
18110112,08CLC,Ex7,18110024,02CLC,Ex1,0.6341889949981123
18110112,08CLC,Ex7,18110024,02CLC,Ex3,0.6918817043304444
18110112,08CLC,Ex7,18110024,02CLC,Ex2,0.8255397556349635
18110112,08CLC,Ex7,18110024,02CLC,Ex6,0.802688736295858
18110112,08CLC,Ex7,18110024,02CLC,Ex4,0.7736244810021613
18110112,08CLC,Ex7,18110027,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110027,02CLC,Ex5,0.7484314615834397
18110112,08CLC,Ex7,18110027,02CLC,Ex1,0.695078447893046
18110112,08CLC,Ex7,18110027,02CLC,Ex3,0.735465156118365
18110112,08CLC,Ex7,18110027,02CLC,Ex8,0.7272143464107983
18110112,08CLC,Ex7,18110027,02CLC,Ex2,0.8684976883232594
18110112,08CLC,Ex7,18110027,02CLC,Ex6,0.7501456484730754
18110112,08CLC,Ex7,18110027,02CLC,Ex4,0.7425385848864129
18110112,08CLC,Ex7,18110028,01CLC,Ex7,0.8045840702950955
18110112,08CLC,Ex7,18110028,01CLC,Ex5,0.788868643486729
18110112,08CLC,Ex7,18110028,01CLC,Ex1,0.6915041873551379
18110112,08CLC,Ex7,18110028,01CLC,Ex3,0.8074767001725118
18110112,08CLC,Ex7,18110028,01CLC,Ex8,0.7812356162158882
18110112,08CLC,Ex7,18110028,01CLC,Ex2,0.859796499154147
18110112,08CLC,Ex7,18110028,01CLC,Ex6,0.802688736295858
18110112,08CLC,Ex7,18110028,01CLC,Ex4,0.7799295475633126
18110112,08CLC,Ex7,18110029,02CLC,Ex7,0.7604396034773904
18110112,08CLC,Ex7,18110029,02CLC,Ex5,0.8332835517370898
18110112,08CLC,Ex7,18110029,02CLC,Ex1,0.6904991550999842
18110112,08CLC,Ex7,18110029,02CLC,Ex3,0.8546957586039888
18110112,08CLC,Ex7,18110029,02CLC,Ex8,0.7764366510723318
18110112,08CLC,Ex7,18110029,02CLC,Ex2,0.8842580647040637
18110112,08CLC,Ex7,18110029,02CLC,Ex6,0.7752822411809853
18110112,08CLC,Ex7,18110029,02CLC,Ex4,0.8249069307338107
18110112,08CLC,Ex7,18110031,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110031,02CLC,Ex5,0.7568259903285057
18110112,08CLC,Ex7,18110031,02CLC,Ex1,0.8221415562125353
18110112,08CLC,Ex7,18110031,02CLC,Ex3,0.832259086647419
18110112,08CLC,Ex7,18110031,02CLC,Ex8,0.7272143464107983
18110112,08CLC,Ex7,18110031,02CLC,Ex2,0.876614127262139
18110112,08CLC,Ex7,18110031,02CLC,Ex6,0.7501456484730754
18110112,08CLC,Ex7,18110031,02CLC,Ex4,0.7767085443023874
18110112,08CLC,Ex7,18110033,01CLC,Ex7,0.8423611901131979
18110112,08CLC,Ex7,18110033,01CLC,Ex5,0.8461593743917104
18110112,08CLC,Ex7,18110033,01CLC,Ex1,0.839605464070451
18110112,08CLC,Ex7,18110033,01CLC,Ex3,0.8598790910508898
18110112,08CLC,Ex7,18110033,01CLC,Ex8,0.7899911438004446
18110112,08CLC,Ex7,18110033,01CLC,Ex2,0.8714602771328717
18110112,08CLC,Ex7,18110033,01CLC,Ex6,0.8324311853482805
18110112,08CLC,Ex7,18110033,01CLC,Ex4,0.7799295475633126
18110112,08CLC,Ex7,18110039,01CLC,Ex5,0.8029037279169462
18110112,08CLC,Ex7,18110039,01CLC,Ex1,0.5996675930525127
18110112,08CLC,Ex7,18110039,01CLC,Ex3,0.8220170098543167
18110112,08CLC,Ex7,18110039,01CLC,Ex2,0.7881926780655271
18110112,08CLC,Ex7,18110039,01CLC,Ex6,0.805707575183762
18110112,08CLC,Ex7,18110039,01CLC,Ex4,0.7911073458465663
18110112,08CLC,Ex7,18110041,02CLC,Ex7,0.7635867775014017
18110112,08CLC,Ex7,18110041,02CLC,Ex5,0.7735324753265754
18110112,08CLC,Ex7,18110041,02CLC,Ex1,0.6689690225264605
18110112,08CLC,Ex7,18110041,02CLC,Ex3,0.766013615341349
18110112,08CLC,Ex7,18110041,02CLC,Ex8,0.707516269604365
18110112,08CLC,Ex7,18110041,02CLC,Ex2,0.8359428327817183
18110112,08CLC,Ex7,18110041,02CLC,Ex6,0.7828826655944189
18110112,08CLC,Ex7,18110041,02CLC,Ex4,0.8005936541477171
18110112,08CLC,Ex7,18110043,02CLC,Ex1,0.670801408797003
18110112,08CLC,Ex7,18110043,02CLC,Ex3,0.8887495006003031
18110112,08CLC,Ex7,18110043,02CLC,Ex2,0.881326967052051
18110112,08CLC,Ex7,18110050,02CLC,Ex7,0.8402936913236214
18110112,08CLC,Ex7,18110050,02CLC,Ex5,0.8007799782686763
18110112,08CLC,Ex7,18110050,02CLC,Ex1,0.6688351245487437
18110112,08CLC,Ex7,18110050,02CLC,Ex3,0.7748588421221437
18110112,08CLC,Ex7,18110050,02CLC,Ex8,0.7762902788817883
18110112,08CLC,Ex7,18110050,02CLC,Ex2,0.8386776860683195
18110112,08CLC,Ex7,18110050,02CLC,Ex6,0.836314431803171
18110112,08CLC,Ex7,18110050,02CLC,Ex4,0.8022173228471176
18110112,08CLC,Ex7,18110051,02CLC,Ex5,0.7845699497933923
18110112,08CLC,Ex7,18110051,02CLC,Ex1,0.6348560193310613
18110112,08CLC,Ex7,18110051,02CLC,Ex3,0.8365481575739753
18110112,08CLC,Ex7,18110051,02CLC,Ex6,0.7711225782173226
18110112,08CLC,Ex7,18110051,02CLC,Ex4,0.7921574115753174
18110112,08CLC,Ex7,18110055,02CLC,Ex5,0.8063283013524832
18110112,08CLC,Ex7,18110055,02CLC,Ex1,0.6902869467014148
18110112,08CLC,Ex7,18110055,02CLC,Ex2,0.8953718334436417
18110112,08CLC,Ex7,18110060,02CLC,Ex7,0.7958214654389656
18110112,08CLC,Ex7,18110060,02CLC,Ex5,0.7392789641474935
18110112,08CLC,Ex7,18110060,02CLC,Ex1,0.8187177232824839
18110112,08CLC,Ex7,18110060,02CLC,Ex3,0.7378943758982199
18110112,08CLC,Ex7,18110060,02CLC,Ex8,0.7272143464107983
18110112,08CLC,Ex7,18110060,02CLC,Ex2,0.8650016411241278
18110112,08CLC,Ex7,18110060,02CLC,Ex6,0.7501456484730754
18110112,08CLC,Ex7,18110060,02CLC,Ex4,0.7733786123350632
18110112,08CLC,Ex7,18110068,01CLC,Ex7,0.7979566905308854
18110112,08CLC,Ex7,18110068,01CLC,Ex5,0.7850426540742466
18110112,08CLC,Ex7,18110068,01CLC,Ex1,0.6896020366651255
18110112,08CLC,Ex7,18110068,01CLC,Ex3,0.7995759895387685
18110112,08CLC,Ex7,18110068,01CLC,Ex8,0.7793782746055345
18110112,08CLC,Ex7,18110068,01CLC,Ex2,0.8491702210612413
18110112,08CLC,Ex7,18110068,01CLC,Ex6,0.7920659163973176
18110112,08CLC,Ex7,18110068,01CLC,Ex4,0.7716820328417471
18110112,08CLC,Ex7,18110069,02CLC,Ex7,0.7335723727841168
18110112,08CLC,Ex7,18110069,02CLC,Ex5,0.7840955550117152
18110112,08CLC,Ex7,18110069,02CLC,Ex1,0.6341889949981123
18110112,08CLC,Ex7,18110069,02CLC,Ex3,0.8365481575739753
18110112,08CLC,Ex7,18110069,02CLC,Ex8,0.707516269604365
18110112,08CLC,Ex7,18110069,02CLC,Ex2,0.8114015903021838
18110112,08CLC,Ex7,18110069,02CLC,Ex6,0.7721771480908907
18110112,08CLC,Ex7,18110069,02CLC,Ex4,0.7921574115753174
18110112,08CLC,Ex7,18110070,02CLC,Ex7,0.7795015456578022
18110112,08CLC,Ex7,18110070,02CLC,Ex5,0.7722888751016869
18110112,08CLC,Ex7,18110070,02CLC,Ex1,0.68970203596466
18110112,08CLC,Ex7,18110070,02CLC,Ex3,0.8353702755501637
18110112,08CLC,Ex7,18110070,02CLC,Ex8,0.7670145484062286
18110112,08CLC,Ex7,18110070,02CLC,Ex2,0.8759493878088802
18110112,08CLC,Ex7,18110070,02CLC,Ex4,0.77421409523083
18110112,08CLC,Ex7,18110072,08CLC,Ex7,0.8341818621821617
18110112,08CLC,Ex7,18110072,08CLC,Ex5,0.8168378919956694
18110112,08CLC,Ex7,18110072,08CLC,Ex1,0.6865507424587295
18110112,08CLC,Ex7,18110072,08CLC,Ex3,0.8156442707777023
18110112,08CLC,Ex7,18110072,08CLC,Ex8,0.7979589457948106
18110112,08CLC,Ex7,18110072,08CLC,Ex2,0.8880407201747099
18110112,08CLC,Ex7,18110072,08CLC,Ex6,0.825907542758963
18110112,08CLC,Ex7,18110072,08CLC,Ex4,0.8179468070245852
18110112,08CLC,Ex7,18110073,09CLC,Ex7,0.756321561853091
18110112,08CLC,Ex7,18110073,09CLC,Ex5,0.7462097347121347
18110112,08CLC,Ex7,18110073,09CLC,Ex1,0.6654412418286851
18110112,08CLC,Ex7,18110073,09CLC,Ex3,0.772581044182503
18110112,08CLC,Ex7,18110073,09CLC,Ex8,0.7231195011157501
18110112,08CLC,Ex7,18110073,09CLC,Ex2,0.8313475389456012
18110112,08CLC,Ex7,18110073,09CLC,Ex6,0.7577124578077034
18110112,08CLC,Ex7,18110073,09CLC,Ex4,0.741732617188245
18110112,08CLC,Ex7,18110074,09CLC,Ex7,0.8103700008790844
18110112,08CLC,Ex7,18110074,09CLC,Ex5,0.7929585623180765
18110112,08CLC,Ex7,18110074,09CLC,Ex1,0.6960903135212985
18110112,08CLC,Ex7,18110074,09CLC,Ex3,0.8286151087612187
18110112,08CLC,Ex7,18110074,09CLC,Ex2,0.8331563815347149
18110112,08CLC,Ex7,18110074,09CLC,Ex6,0.8111176999672404
18110112,08CLC,Ex7,18110074,09CLC,Ex4,0.7757647337720674
18110112,08CLC,Ex7,18110075,08CLC,Ex7,0.8262553749715581
18110112,08CLC,Ex7,18110075,08CLC,Ex5,0.8103062381384937
18110112,08CLC,Ex7,18110075,08CLC,Ex1,0.6781854114906732
18110112,08CLC,Ex7,18110075,08CLC,Ex3,0.9030314568016264
18110112,08CLC,Ex7,18110075,08CLC,Ex8,0.7333064911774492
18110112,08CLC,Ex7,18110075,08CLC,Ex2,0.9236222824454308
18110112,08CLC,Ex7,18110075,08CLC,Ex6,0.8151305105318042
18110112,08CLC,Ex7,18110075,08CLC,Ex4,0.8017177277403634
18110112,08CLC,Ex7,18110079,09CLC,Ex1,0.7606051071059137
18110112,08CLC,Ex7,18110079,09CLC,Ex3,0.894986921081356
18110112,08CLC,Ex7,18110079,09CLC,Ex8,0.8029952382446786
18110112,08CLC,Ex7,18110079,09CLC,Ex2,0.9337416429345201
18110112,08CLC,Ex7,18110079,09CLC,Ex6,0.8488863616154112
18110112,08CLC,Ex7,18110079,09CLC,Ex4,0.8303982313064968
18110112,08CLC,Ex7,18110080,08CLC,Ex1,0.6870994619197316
18110112,08CLC,Ex7,18110080,08CLC,Ex3,0.8111679491996765
18110112,08CLC,Ex7,18110080,08CLC,Ex2,0.9326266727329772
18110112,08CLC,Ex7,18110082,09CLC,Ex7,0.812778810431016
18110112,08CLC,Ex7,18110082,09CLC,Ex5,0.8226058570170166
18110112,08CLC,Ex7,18110082,09CLC,Ex1,0.6836214225099544
18110112,08CLC,Ex7,18110082,09CLC,Ex3,0.8514910690924701
18110112,08CLC,Ex7,18110082,09CLC,Ex2,0.88540707834256
18110112,08CLC,Ex7,18110082,09CLC,Ex4,0.8002184168650553
18110112,08CLC,Ex7,18110086,09CLC,Ex7,0.7643180085849837
18110112,08CLC,Ex7,18110086,09CLC,Ex5,0.7499735709043998
18110112,08CLC,Ex7,18110086,09CLC,Ex1,0.7305340617895126
18110112,08CLC,Ex7,18110086,09CLC,Ex3,0.837794248929672
18110112,08CLC,Ex7,18110086,09CLC,Ex8,0.746647334128768
18110112,08CLC,Ex7,18110086,09CLC,Ex2,0.9000892046579095
18110112,08CLC,Ex7,18110086,09CLC,Ex6,0.763880299748319
18110112,08CLC,Ex7,18110086,09CLC,Ex4,0.7896837974891407
18110112,08CLC,Ex7,18110090,08CLC,Ex7,0.7870498125751814
18110112,08CLC,Ex7,18110090,08CLC,Ex5,0.7670586980879307
18110112,08CLC,Ex7,18110090,08CLC,Ex1,0.6902037350773123
18110112,08CLC,Ex7,18110090,08CLC,Ex3,0.8410569940661562
18110112,08CLC,Ex7,18110090,08CLC,Ex8,0.7325924806075521
18110112,08CLC,Ex7,18110090,08CLC,Ex2,0.9029276765972735
18110112,08CLC,Ex7,18110090,08CLC,Ex6,0.7760541905779295
18110112,08CLC,Ex7,18110090,08CLC,Ex4,0.7446164010465145
18110112,08CLC,Ex7,18110091,09CLC,Ex7,0.6750447698708238
18110112,08CLC,Ex7,18110091,09CLC,Ex5,0.6480895472609478
18110112,08CLC,Ex7,18110091,09CLC,Ex1,0.6781029290365941
18110112,08CLC,Ex7,18110091,09CLC,Ex3,0.8154286758767234
18110112,08CLC,Ex7,18110091,09CLC,Ex8,0.6686782022251895
18110112,08CLC,Ex7,18110091,09CLC,Ex2,0.8717509601698366
18110112,08CLC,Ex7,18110091,09CLC,Ex4,0.8029843566276259
18110112,08CLC,Ex7,18110094,09CLC,Ex7,0.84633384206178
18110112,08CLC,Ex7,18110094,09CLC,Ex5,0.8135620720292392
18110112,08CLC,Ex7,18110094,09CLC,Ex1,0.685709529764512
18110112,08CLC,Ex7,18110094,09CLC,Ex3,0.891291453242302
18110112,08CLC,Ex7,18110094,09CLC,Ex8,0.8063336578210195
18110112,08CLC,Ex7,18110094,09CLC,Ex2,0.9266028113308407
18110112,08CLC,Ex7,18110094,09CLC,Ex6,0.8318747360150791
18110112,08CLC,Ex7,18110094,09CLC,Ex4,0.8040686292614011
18110112,08CLC,Ex7,18110098,09CLC,Ex7,0.8626894211365005
18110112,08CLC,Ex7,18110098,09CLC,Ex5,0.821474531466521
18110112,08CLC,Ex7,18110098,09CLC,Ex1,0.6965479977014992
18110112,08CLC,Ex7,18110098,09CLC,Ex3,0.8576364171839206
18110112,08CLC,Ex7,18110098,09CLC,Ex2,0.9193914598503778
