s1,class1,ex1,s2,class2,ex2,score
18133016,04DT,Ex7,17110082,02CLC,Ex2,0.826173223555088
18133016,04DT,Ex7,17110082,02CLC,Ex6,0.7879064841650603
18133016,04DT,Ex7,17110082,02CLC,Ex4,0.7676260430588682
18133016,04DT,Ex7,17110130,09CLC,Ex7,0.7619517720370387
18133016,04DT,Ex7,17110130,09CLC,Ex5,0.7227132564296528
18133016,04DT,Ex7,17110130,09CLC,Ex1,0.6893746089712481
18133016,04DT,Ex7,17110130,09CLC,Ex3,0.7782528976925084
18133016,04DT,Ex7,17110130,09CLC,Ex8,0.7216098202126366
18133016,04DT,Ex7,17110130,09CLC,Ex2,0.857697556758749
18133016,04DT,Ex7,17110130,09CLC,Ex6,0.7448107335351695
18133016,04DT,Ex7,17110130,09CLC,Ex4,0.7379893576538803
18133016,04DT,Ex7,17110177,09CLC,Ex5,0.7450513734641778
18133016,04DT,Ex7,17110177,09CLC,Ex6,0.766825519193559
18133016,04DT,Ex7,17110230,08CLC,Ex7,0.7619517720370387
18133016,04DT,Ex7,17110230,08CLC,Ex5,0.7452335471170954
18133016,04DT,Ex7,17110230,08CLC,Ex1,0.8342866624923463
18133016,04DT,Ex7,17110230,08CLC,Ex3,0.8077776423522405
18133016,04DT,Ex7,17110230,08CLC,Ex2,0.8575074558640704
18133016,04DT,Ex7,17110230,08CLC,Ex6,0.7192547552035626
18133016,04DT,Ex7,17110230,08CLC,Ex4,0.7339050079214162
18133016,04DT,Ex7,17110901,03DT,Ex1,0.7342273755822071
18133016,04DT,Ex7,18110004,01CLC,Ex5,0.7933732068178637
18133016,04DT,Ex7,18110004,01CLC,Ex1,0.6533770434614411
18133016,04DT,Ex7,18110004,01CLC,Ex3,0.8105929227251756
18133016,04DT,Ex7,18110004,01CLC,Ex2,0.8255886729852653
18133016,04DT,Ex7,18110004,01CLC,Ex6,0.7970155494357751
18133016,04DT,Ex7,18110004,01CLC,Ex4,0.8090074191388396
18133016,04DT,Ex7,18110006,02CLC,Ex7,0.775293142393683
18133016,04DT,Ex7,18110006,02CLC,Ex5,0.7362336187430147
18133016,04DT,Ex7,18110006,02CLC,Ex1,0.8485222750383875
18133016,04DT,Ex7,18110006,02CLC,Ex3,0.794349410001514
18133016,04DT,Ex7,18110006,02CLC,Ex2,0.8288956303149462
18133016,04DT,Ex7,18110006,02CLC,Ex6,0.740185340786531
18133016,04DT,Ex7,18110006,02CLC,Ex4,0.7645346103557225
18133016,04DT,Ex7,18110007,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110007,02CLC,Ex5,0.7743388755976806
18133016,04DT,Ex7,18110007,02CLC,Ex3,0.8324097843580348
18133016,04DT,Ex7,18110007,02CLC,Ex8,0.7486148006233032
18133016,04DT,Ex7,18110007,02CLC,Ex6,0.7661797609028778
18133016,04DT,Ex7,18110007,02CLC,Ex4,0.8001718389136451
18133016,04DT,Ex7,18110010,01CLC,Ex7,0.7424581224495942
18133016,04DT,Ex7,18110010,01CLC,Ex5,0.7542045391339032
18133016,04DT,Ex7,18110010,01CLC,Ex1,0.7258132110381948
18133016,04DT,Ex7,18110010,01CLC,Ex3,0.7963297324082286
18133016,04DT,Ex7,18110010,01CLC,Ex8,0.7188685922739432
18133016,04DT,Ex7,18110010,01CLC,Ex2,0.8114837749702174
18133016,04DT,Ex7,18110010,01CLC,Ex6,0.7683385085204945
18133016,04DT,Ex7,18110010,01CLC,Ex4,0.7615442237722765
18133016,04DT,Ex7,18110011,01CLC,Ex7,0.7756260933337197
18133016,04DT,Ex7,18110011,01CLC,Ex5,0.7497293820214826
18133016,04DT,Ex7,18110011,01CLC,Ex1,0.653787677335303
18133016,04DT,Ex7,18110011,01CLC,Ex3,0.777587569942159
18133016,04DT,Ex7,18110011,01CLC,Ex8,0.7356845277479325
18133016,04DT,Ex7,18110011,01CLC,Ex2,0.8143868566207264
18133016,04DT,Ex7,18110011,01CLC,Ex6,0.7622603657198888
18133016,04DT,Ex7,18110011,01CLC,Ex4,0.8012073516845704
18133016,04DT,Ex7,18110012,01CLC,Ex7,0.7776696565483815
18133016,04DT,Ex7,18110012,01CLC,Ex5,0.7933732068178637
18133016,04DT,Ex7,18110012,01CLC,Ex1,0.6533770434614411
18133016,04DT,Ex7,18110012,01CLC,Ex3,0.8105929227251756
18133016,04DT,Ex7,18110012,01CLC,Ex2,0.8255886729852653
18133016,04DT,Ex7,18110012,01CLC,Ex6,0.8008350088845851
18133016,04DT,Ex7,18110014,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110014,02CLC,Ex5,0.7363466428262051
18133016,04DT,Ex7,18110014,02CLC,Ex1,0.809132874585115
18133016,04DT,Ex7,18110014,02CLC,Ex3,0.7965374022427172
18133016,04DT,Ex7,18110014,02CLC,Ex8,0.6926706897332364
18133016,04DT,Ex7,18110014,02CLC,Ex6,0.7206611266093594
18133016,04DT,Ex7,18110014,02CLC,Ex4,0.7550298820349796
18133016,04DT,Ex7,18110020,02CLC,Ex7,0.7368944344923936
18133016,04DT,Ex7,18110020,02CLC,Ex5,0.7467192049421694
18133016,04DT,Ex7,18110020,02CLC,Ex1,0.7055243914646487
18133016,04DT,Ex7,18110020,02CLC,Ex3,0.8160259519582209
18133016,04DT,Ex7,18110020,02CLC,Ex2,0.8140120902439443
18133016,04DT,Ex7,18110020,02CLC,Ex6,0.7541607559300386
18133016,04DT,Ex7,18110020,02CLC,Ex4,0.7572878611584505
18133016,04DT,Ex7,18110022,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110022,02CLC,Ex5,0.7055464349832052
18133016,04DT,Ex7,18110022,02CLC,Ex1,0.6856286617120108
18133016,04DT,Ex7,18110022,02CLC,Ex3,0.7154666974390154
18133016,04DT,Ex7,18110022,02CLC,Ex8,0.6933597822518762
18133016,04DT,Ex7,18110022,02CLC,Ex2,0.8302248311631474
18133016,04DT,Ex7,18110022,02CLC,Ex6,0.7206611266093594
18133016,04DT,Ex7,18110022,02CLC,Ex4,0.716929723557673
18133016,04DT,Ex7,18110024,02CLC,Ex7,0.7672327511943877
18133016,04DT,Ex7,18110024,02CLC,Ex5,0.7055464349832052
18133016,04DT,Ex7,18110024,02CLC,Ex1,0.5927824600366876
18133016,04DT,Ex7,18110024,02CLC,Ex3,0.6707517668604851
18133016,04DT,Ex7,18110024,02CLC,Ex2,0.7753440192900598
18133016,04DT,Ex7,18110024,02CLC,Ex6,0.7601305725953437
18133016,04DT,Ex7,18110024,02CLC,Ex4,0.7550298820349796
18133016,04DT,Ex7,18110027,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110027,02CLC,Ex5,0.7121749839174404
18133016,04DT,Ex7,18110027,02CLC,Ex1,0.6619739524912143
18133016,04DT,Ex7,18110027,02CLC,Ex3,0.7173628317613672
18133016,04DT,Ex7,18110027,02CLC,Ex8,0.6933597822518762
18133016,04DT,Ex7,18110027,02CLC,Ex2,0.8288956303149462
18133016,04DT,Ex7,18110027,02CLC,Ex6,0.7206611266093594
18133016,04DT,Ex7,18110027,02CLC,Ex4,0.716929723557673
18133016,04DT,Ex7,18110028,01CLC,Ex7,0.7672327511943877
18133016,04DT,Ex7,18110028,01CLC,Ex5,0.7495697576266068
18133016,04DT,Ex7,18110028,01CLC,Ex1,0.6784700677551404
18133016,04DT,Ex7,18110028,01CLC,Ex3,0.7820325912138738
18133016,04DT,Ex7,18110028,01CLC,Ex8,0.7355278832070967
18133016,04DT,Ex7,18110028,01CLC,Ex2,0.8145143834983601
18133016,04DT,Ex7,18110028,01CLC,Ex6,0.7601305725953437
18133016,04DT,Ex7,18110028,01CLC,Ex4,0.7555388557159994
18133016,04DT,Ex7,18110029,02CLC,Ex7,0.7265740758545811
18133016,04DT,Ex7,18110029,02CLC,Ex5,0.7850279182360317
18133016,04DT,Ex7,18110029,02CLC,Ex1,0.6621022344015206
18133016,04DT,Ex7,18110029,02CLC,Ex3,0.8193956753040882
18133016,04DT,Ex7,18110029,02CLC,Ex8,0.7518510836575713
18133016,04DT,Ex7,18110029,02CLC,Ex2,0.836930378125264
18133016,04DT,Ex7,18110029,02CLC,Ex6,0.7293503864439662
18133016,04DT,Ex7,18110029,02CLC,Ex4,0.7893743189898405
18133016,04DT,Ex7,18110031,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110031,02CLC,Ex5,0.7310639561311295
18133016,04DT,Ex7,18110031,02CLC,Ex1,0.8123112945602491
18133016,04DT,Ex7,18110031,02CLC,Ex3,0.805461975059124
18133016,04DT,Ex7,18110031,02CLC,Ex8,0.6933597822518762
18133016,04DT,Ex7,18110031,02CLC,Ex2,0.8302248311631474
18133016,04DT,Ex7,18110031,02CLC,Ex6,0.7206611266093594
18133016,04DT,Ex7,18110031,02CLC,Ex4,0.7598328390041319
18133016,04DT,Ex7,18110033,01CLC,Ex7,0.7918405225238647
18133016,04DT,Ex7,18110033,01CLC,Ex5,0.7916379293074479
18133016,04DT,Ex7,18110033,01CLC,Ex1,0.8341845157099705
18133016,04DT,Ex7,18110033,01CLC,Ex3,0.8169126321872076
18133016,04DT,Ex7,18110033,01CLC,Ex8,0.7387976141804355
18133016,04DT,Ex7,18110033,01CLC,Ex2,0.8214646548759647
18133016,04DT,Ex7,18110033,01CLC,Ex6,0.7781567518310301
18133016,04DT,Ex7,18110033,01CLC,Ex4,0.7555388557159994
18133016,04DT,Ex7,18110039,01CLC,Ex5,0.769984456095082
18133016,04DT,Ex7,18110039,01CLC,Ex1,0.565655932222542
18133016,04DT,Ex7,18110039,01CLC,Ex3,0.8028978544473648
18133016,04DT,Ex7,18110039,01CLC,Ex2,0.737485850141162
18133016,04DT,Ex7,18110039,01CLC,Ex6,0.777665536327303
18133016,04DT,Ex7,18110039,01CLC,Ex4,0.7738909342072227
18133016,04DT,Ex7,18110041,02CLC,Ex7,0.7368386008482767
18133016,04DT,Ex7,18110041,02CLC,Ex5,0.7378568291371944
18133016,04DT,Ex7,18110041,02CLC,Ex1,0.6755996213239782
18133016,04DT,Ex7,18110041,02CLC,Ex3,0.7419928347861225
18133016,04DT,Ex7,18110041,02CLC,Ex8,0.6759178162415822
18133016,04DT,Ex7,18110041,02CLC,Ex2,0.770596674313912
18133016,04DT,Ex7,18110041,02CLC,Ex6,0.7496355067317685
18133016,04DT,Ex7,18110041,02CLC,Ex4,0.7628098560982391
18133016,04DT,Ex7,18110043,02CLC,Ex1,0.6515677870152383
18133016,04DT,Ex7,18110043,02CLC,Ex3,0.8840332082132014
18133016,04DT,Ex7,18110043,02CLC,Ex2,0.850731403699943
18133016,04DT,Ex7,18110050,02CLC,Ex7,0.7986714403777226
18133016,04DT,Ex7,18110050,02CLC,Ex5,0.7697135364015897
18133016,04DT,Ex7,18110050,02CLC,Ex1,0.6767722396289602
18133016,04DT,Ex7,18110050,02CLC,Ex3,0.73997488395236
18133016,04DT,Ex7,18110050,02CLC,Ex8,0.7513737289501088
18133016,04DT,Ex7,18110050,02CLC,Ex2,0.7779498854952474
18133016,04DT,Ex7,18110050,02CLC,Ex6,0.7905026022778001
18133016,04DT,Ex7,18110050,02CLC,Ex4,0.774710032991741
18133016,04DT,Ex7,18110051,02CLC,Ex5,0.7623886476607012
18133016,04DT,Ex7,18110051,02CLC,Ex1,0.5943348693890848
18133016,04DT,Ex7,18110051,02CLC,Ex3,0.8093347764506782
18133016,04DT,Ex7,18110051,02CLC,Ex6,0.7562597422714693
18133016,04DT,Ex7,18110051,02CLC,Ex4,0.7736531098683676
18133016,04DT,Ex7,18110055,02CLC,Ex5,0.7955255003439056
18133016,04DT,Ex7,18110055,02CLC,Ex1,0.6541927637141428
18133016,04DT,Ex7,18110055,02CLC,Ex2,0.859189196228981
18133016,04DT,Ex7,18110060,02CLC,Ex7,0.7760055077572664
18133016,04DT,Ex7,18110060,02CLC,Ex5,0.7055464349832052
18133016,04DT,Ex7,18110060,02CLC,Ex1,0.8086946704066716
18133016,04DT,Ex7,18110060,02CLC,Ex3,0.7196676525804732
18133016,04DT,Ex7,18110060,02CLC,Ex8,0.6933597822518762
18133016,04DT,Ex7,18110060,02CLC,Ex2,0.8262852548834789
18133016,04DT,Ex7,18110060,02CLC,Ex6,0.7206611266093594
18133016,04DT,Ex7,18110060,02CLC,Ex4,0.7546658673562294
18133016,04DT,Ex7,18110068,01CLC,Ex7,0.7562264531076729
18133016,04DT,Ex7,18110068,01CLC,Ex5,0.7488435448995278
18133016,04DT,Ex7,18110068,01CLC,Ex1,0.6551028776277856
18133016,04DT,Ex7,18110068,01CLC,Ex3,0.7788329430908527
18133016,04DT,Ex7,18110068,01CLC,Ex8,0.7356845277479325
18133016,04DT,Ex7,18110068,01CLC,Ex2,0.8120526438806115
18133016,04DT,Ex7,18110068,01CLC,Ex6,0.7511319430013702
18133016,04DT,Ex7,18110068,01CLC,Ex4,0.7558054110761416
18133016,04DT,Ex7,18110069,02CLC,Ex7,0.7102216140489386
18133016,04DT,Ex7,18110069,02CLC,Ex5,0.7678118521613734
18133016,04DT,Ex7,18110069,02CLC,Ex1,0.5927824600366876
18133016,04DT,Ex7,18110069,02CLC,Ex3,0.8093347764506782
18133016,04DT,Ex7,18110069,02CLC,Ex8,0.6759178162415822
18133016,04DT,Ex7,18110069,02CLC,Ex2,0.7646136267765148
18133016,04DT,Ex7,18110069,02CLC,Ex6,0.7518824221365955
18133016,04DT,Ex7,18110069,02CLC,Ex4,0.7736531098683676
18133016,04DT,Ex7,18110070,02CLC,Ex7,0.7487590225045309
18133016,04DT,Ex7,18110070,02CLC,Ex5,0.7465350437950302
18133016,04DT,Ex7,18110070,02CLC,Ex1,0.6614177431325493
18133016,04DT,Ex7,18110070,02CLC,Ex3,0.8046021217910143
18133016,04DT,Ex7,18110070,02CLC,Ex8,0.7326360279106879
18133016,04DT,Ex7,18110070,02CLC,Ex2,0.830873860293124
18133016,04DT,Ex7,18110070,02CLC,Ex4,0.759728146053977
18133016,04DT,Ex7,18110072,08CLC,Ex7,0.7601552585956086
18133016,04DT,Ex7,18110072,08CLC,Ex5,0.7380320292070093
18133016,04DT,Ex7,18110072,08CLC,Ex1,0.6521221377132904
18133016,04DT,Ex7,18110072,08CLC,Ex3,0.7519772375623385
18133016,04DT,Ex7,18110072,08CLC,Ex8,0.7256075773472176
18133016,04DT,Ex7,18110072,08CLC,Ex2,0.829404853284359
18133016,04DT,Ex7,18110072,08CLC,Ex6,0.7500523854704464
18133016,04DT,Ex7,18110072,08CLC,Ex4,0.7308845548493088
18133016,04DT,Ex7,18110073,09CLC,Ex7,0.7245733422835668
18133016,04DT,Ex7,18110073,09CLC,Ex5,0.7103470048556725
18133016,04DT,Ex7,18110073,09CLC,Ex1,0.6227563144837288
18133016,04DT,Ex7,18110073,09CLC,Ex3,0.7386856661211673
18133016,04DT,Ex7,18110073,09CLC,Ex8,0.6888667366286959
18133016,04DT,Ex7,18110073,09CLC,Ex2,0.7883057439142895
18133016,04DT,Ex7,18110073,09CLC,Ex6,0.7270164835636176
18133016,04DT,Ex7,18110073,09CLC,Ex4,0.7104332274757326
18133016,04DT,Ex7,18110074,09CLC,Ex7,0.7483675701903335
18133016,04DT,Ex7,18110074,09CLC,Ex5,0.725453238392997
18133016,04DT,Ex7,18110074,09CLC,Ex1,0.6676154086118812
18133016,04DT,Ex7,18110074,09CLC,Ex3,0.7684899779087907
18133016,04DT,Ex7,18110074,09CLC,Ex2,0.780893354716464
18133016,04DT,Ex7,18110074,09CLC,Ex6,0.7509995487594755
18133016,04DT,Ex7,18110074,09CLC,Ex4,0.717182935160749
18133016,04DT,Ex7,18110075,08CLC,Ex7,0.7590072603285813
18133016,04DT,Ex7,18110075,08CLC,Ex5,0.7281513063962223
18133016,04DT,Ex7,18110075,08CLC,Ex1,0.6295456131703632
18133016,04DT,Ex7,18110075,08CLC,Ex3,0.7837874044974645
18133016,04DT,Ex7,18110075,08CLC,Ex8,0.6923586185622169
18133016,04DT,Ex7,18110075,08CLC,Ex2,0.8233646978437901
18133016,04DT,Ex7,18110075,08CLC,Ex6,0.7451240864746711
18133016,04DT,Ex7,18110075,08CLC,Ex4,0.7259250650318657
18133016,04DT,Ex7,18110079,09CLC,Ex1,0.7435697923813548
18133016,04DT,Ex7,18110079,09CLC,Ex3,0.8433742289449654
18133016,04DT,Ex7,18110079,09CLC,Ex8,0.7514476305521898
18133016,04DT,Ex7,18110079,09CLC,Ex2,0.8743597854201387
18133016,04DT,Ex7,18110079,09CLC,Ex6,0.7950778056835306
18133016,04DT,Ex7,18110079,09CLC,Ex4,0.7780428870635874
18133016,04DT,Ex7,18110080,08CLC,Ex1,0.637117013335228
18133016,04DT,Ex7,18110080,08CLC,Ex3,0.770349326133728
18133016,04DT,Ex7,18110080,08CLC,Ex2,0.873867615873431
18133016,04DT,Ex7,18110082,09CLC,Ex7,0.7510311080073073
18133016,04DT,Ex7,18110082,09CLC,Ex5,0.7694409430617153
18133016,04DT,Ex7,18110082,09CLC,Ex1,0.6685427749397779
18133016,04DT,Ex7,18110082,09CLC,Ex3,0.800531246286025
18133016,04DT,Ex7,18110082,09CLC,Ex2,0.8438082669789975
18133016,04DT,Ex7,18110082,09CLC,Ex4,0.7383213600287071
18133016,04DT,Ex7,18110086,09CLC,Ex7,0.7336822352694266
18133016,04DT,Ex7,18110086,09CLC,Ex5,0.7190915352433039
18133016,04DT,Ex7,18110086,09CLC,Ex1,0.7041583590741668
18133016,04DT,Ex7,18110086,09CLC,Ex3,0.8115492039605191
18133016,04DT,Ex7,18110086,09CLC,Ex8,0.7125030140107002
18133016,04DT,Ex7,18110086,09CLC,Ex2,0.8521006488522818
18133016,04DT,Ex7,18110086,09CLC,Ex6,0.73479912558179
18133016,04DT,Ex7,18110086,09CLC,Ex4,0.7570745410354993
18133016,04DT,Ex7,18110090,08CLC,Ex7,0.7361522672410629
18133016,04DT,Ex7,18110090,08CLC,Ex5,0.7009180860327823
18133016,04DT,Ex7,18110090,08CLC,Ex1,0.6402277410719436
18133016,04DT,Ex7,18110090,08CLC,Ex3,0.8026527636523905
18133016,04DT,Ex7,18110090,08CLC,Ex8,0.6896145041921351
18133016,04DT,Ex7,18110090,08CLC,Ex2,0.8526545651705868
18133016,04DT,Ex7,18110090,08CLC,Ex6,0.7243291496690073
18133016,04DT,Ex7,18110090,08CLC,Ex4,0.6725074649602175
18133016,04DT,Ex7,18110091,09CLC,Ex7,0.6459410013715499
18133016,04DT,Ex7,18110091,09CLC,Ex5,0.6208639946644721
18133016,04DT,Ex7,18110091,09CLC,Ex1,0.664526956463323
18133016,04DT,Ex7,18110091,09CLC,Ex3,0.7896336830324597
18133016,04DT,Ex7,18110091,09CLC,Ex8,0.6416537875162536
18133016,04DT,Ex7,18110091,09CLC,Ex2,0.8330750701039337
18133016,04DT,Ex7,18110091,09CLC,Ex4,0.7668296788203515
18133016,04DT,Ex7,18110094,09CLC,Ex7,0.7878927203592347
18133016,04DT,Ex7,18110094,09CLC,Ex5,0.7544357277322233
18133016,04DT,Ex7,18110094,09CLC,Ex1,0.6294934925787589
18133016,04DT,Ex7,18110094,09CLC,Ex3,0.8371367627382278
18133016,04DT,Ex7,18110094,09CLC,Ex8,0.7530819180409114
18133016,04DT,Ex7,18110094,09CLC,Ex2,0.8579177561969984
18133016,04DT,Ex7,18110094,09CLC,Ex6,0.7750183396933534
18133016,04DT,Ex7,18110094,09CLC,Ex4,0.7525634278925203
18133016,04DT,Ex7,18110098,09CLC,Ex7,0.8163150374161995
18133016,04DT,Ex7,18110098,09CLC,Ex5,0.7815722328366586
18133016,04DT,Ex7,18110098,09CLC,Ex1,0.6465342266278135
18133016,04DT,Ex7,18110098,09CLC,Ex3,0.8234351709067265
18133016,04DT,Ex7,18110098,09CLC,Ex2,0.8631636867689532
18133016,04DT,Ex7,18110098,09CLC,Ex6,0.8021570458043393
18133016,04DT,Ex7,18110098,09CLC,Ex4,0.8180228474440875
18133016,04DT,Ex7,18110100,09CLC,Ex7,0.7188799276508712
18133016,04DT,Ex7,18110100,09CLC,Ex5,0.6946667756327066
18133016,04DT,Ex7,18110100,09CLC,Ex1,0.6415091050757887
18133016,04DT,Ex7,18110100,09CLC,Ex3,0.7497518989514178
18133016,04DT,Ex7,18110100,09CLC,Ex8,0.6893545510349693
18133016,04DT,Ex7,18110100,09CLC,Ex2,0.8218190791301949
18133016,04DT,Ex7,18110100,09CLC,Ex6,0.7052998450707715
18133016,04DT,Ex7,18110100,09CLC,Ex4,0.6734363748268648
18133016,04DT,Ex7,18110101,08CLC,Ex7,0.716954383100503
