s1,class1,ex1,s2,class2,ex2,score
18110156,08CLC,Ex5,17110059,02CLC,Ex8,0.7320935156475119
18110156,08CLC,Ex5,17110059,02CLC,Ex2,0.8869144555181265
18110156,08CLC,Ex5,17110059,02CLC,Ex6,0.7724467928970561
18110156,08CLC,Ex5,17110059,02CLC,Ex4,0.7993681161299996
18110156,08CLC,Ex5,17110062,02CLC,Ex7,0.7572345653405557
18110156,08CLC,Ex5,17110062,02CLC,Ex5,0.8138436898589134
18110156,08CLC,Ex5,17110062,02CLC,Ex1,0.678762928554506
18110156,08CLC,Ex5,17110062,02CLC,Ex3,0.8241459471838815
18110156,08CLC,Ex5,17110062,02CLC,Ex8,0.7048380551203876
18110156,08CLC,Ex5,17110062,02CLC,Ex2,0.8747826928184146
18110156,08CLC,Ex5,17110062,02CLC,Ex6,0.7753373186184666
18110156,08CLC,Ex5,17110062,02CLC,Ex4,0.80289814945979
18110156,08CLC,Ex5,17110078,02CLC,Ex7,0.7669751896850161
18110156,08CLC,Ex5,17110078,02CLC,Ex5,0.8177326767116176
18110156,08CLC,Ex5,17110078,02CLC,Ex1,0.6846309274253322
18110156,08CLC,Ex5,17110078,02CLC,Ex3,0.8355472391351647
18110156,08CLC,Ex5,17110078,02CLC,Ex8,0.7098924797915277
18110156,08CLC,Ex5,17110078,02CLC,Ex2,0.8869454976989002
18110156,08CLC,Ex5,17110078,02CLC,Ex6,0.7756635427047702
18110156,08CLC,Ex5,17110078,02CLC,Ex4,0.8131609642114795
18110156,08CLC,Ex5,17110080,02CLC,Ex7,0.7377699511206668
18110156,08CLC,Ex5,17110080,02CLC,Ex5,0.8067608552204596
18110156,08CLC,Ex5,17110080,02CLC,Ex1,0.676903908090158
18110156,08CLC,Ex5,17110080,02CLC,Ex3,0.8103205373264709
18110156,08CLC,Ex5,17110080,02CLC,Ex8,0.7221918267949583
18110156,08CLC,Ex5,17110080,02CLC,Ex2,0.8714048229157925
18110156,08CLC,Ex5,17110080,02CLC,Ex6,0.741513636160491
18110156,08CLC,Ex5,17110080,02CLC,Ex4,0.7913823232650757
18110156,08CLC,Ex5,17110082,02CLC,Ex7,0.7572825353506
18110156,08CLC,Ex5,17110082,02CLC,Ex1,0.678762928554506
18110156,08CLC,Ex5,17110082,02CLC,Ex3,0.8241459471838815
18110156,08CLC,Ex5,17110082,02CLC,Ex8,0.7045935646432345
18110156,08CLC,Ex5,17110082,02CLC,Ex2,0.8852235332131386
18110156,08CLC,Ex5,17110082,02CLC,Ex6,0.7753373186184666
18110156,08CLC,Ex5,17110082,02CLC,Ex4,0.80289814945979
18110156,08CLC,Ex5,17110130,09CLC,Ex7,0.7399171183872493
18110156,08CLC,Ex5,17110130,09CLC,Ex5,0.7699341238761435
18110156,08CLC,Ex5,17110130,09CLC,Ex1,0.700300014743181
18110156,08CLC,Ex5,17110130,09CLC,Ex3,0.8096947884950482
18110156,08CLC,Ex5,17110130,09CLC,Ex8,0.7095589517248168
18110156,08CLC,Ex5,17110130,09CLC,Ex2,0.8947531132177374
18110156,08CLC,Ex5,17110130,09CLC,Ex6,0.7451051232192212
18110156,08CLC,Ex5,17110130,09CLC,Ex4,0.7670233827709352
18110156,08CLC,Ex5,17110177,09CLC,Ex5,0.8040981386524747
18110156,08CLC,Ex5,17110177,09CLC,Ex6,0.7684702324796711
18110156,08CLC,Ex5,17110230,08CLC,Ex7,0.7394124173240013
18110156,08CLC,Ex5,17110230,08CLC,Ex5,0.7885948612820357
18110156,08CLC,Ex5,17110230,08CLC,Ex1,0.8588366762120673
18110156,08CLC,Ex5,17110230,08CLC,Ex3,0.8383075955368223
18110156,08CLC,Ex5,17110230,08CLC,Ex2,0.8958449356349898
18110156,08CLC,Ex5,17110230,08CLC,Ex6,0.7293761123133742
18110156,08CLC,Ex5,17110230,08CLC,Ex4,0.7699587112870709
18110156,08CLC,Ex5,17110901,03DT,Ex1,0.7604616452441659
18110156,08CLC,Ex5,18110004,01CLC,Ex5,0.8438229748866702
18110156,08CLC,Ex5,18110004,01CLC,Ex1,0.6832153666064256
18110156,08CLC,Ex5,18110004,01CLC,Ex3,0.8536396343457071
18110156,08CLC,Ex5,18110004,01CLC,Ex2,0.8812810226723
18110156,08CLC,Ex5,18110004,01CLC,Ex6,0.7873193253782503
18110156,08CLC,Ex5,18110004,01CLC,Ex4,0.8509677083221907
18110156,08CLC,Ex5,18110006,02CLC,Ex7,0.7531586592508988
18110156,08CLC,Ex5,18110006,02CLC,Ex5,0.7710444962359825
18110156,08CLC,Ex5,18110006,02CLC,Ex1,0.8747714706089186
18110156,08CLC,Ex5,18110006,02CLC,Ex3,0.8281486436579991
18110156,08CLC,Ex5,18110006,02CLC,Ex2,0.8766471110284328
18110156,08CLC,Ex5,18110006,02CLC,Ex6,0.7318658866111202
18110156,08CLC,Ex5,18110006,02CLC,Ex4,0.7992726022313381
18110156,08CLC,Ex5,18110007,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110007,02CLC,Ex5,0.815624551466334
18110156,08CLC,Ex5,18110007,02CLC,Ex3,0.8654859216623408
18110156,08CLC,Ex5,18110007,02CLC,Ex8,0.7422517990408419
18110156,08CLC,Ex5,18110007,02CLC,Ex6,0.7621729214622722
18110156,08CLC,Ex5,18110007,02CLC,Ex4,0.8326220742293766
18110156,08CLC,Ex5,18110010,01CLC,Ex7,0.7261707568401331
18110156,08CLC,Ex5,18110010,01CLC,Ex5,0.8025803040055668
18110156,08CLC,Ex5,18110010,01CLC,Ex1,0.7175337320257877
18110156,08CLC,Ex5,18110010,01CLC,Ex3,0.8355896509799761
18110156,08CLC,Ex5,18110010,01CLC,Ex8,0.7153382163072369
18110156,08CLC,Ex5,18110010,01CLC,Ex2,0.8672395192268418
18110156,08CLC,Ex5,18110010,01CLC,Ex6,0.7685547386679579
18110156,08CLC,Ex5,18110010,01CLC,Ex4,0.7932024420401372
18110156,08CLC,Ex5,18110011,01CLC,Ex7,0.7565789857054642
18110156,08CLC,Ex5,18110011,01CLC,Ex5,0.8051955998636956
18110156,08CLC,Ex5,18110011,01CLC,Ex1,0.6815134723920647
18110156,08CLC,Ex5,18110011,01CLC,Ex3,0.815819784013693
18110156,08CLC,Ex5,18110011,01CLC,Ex8,0.7391872914272478
18110156,08CLC,Ex5,18110011,01CLC,Ex2,0.8697111739412599
18110156,08CLC,Ex5,18110011,01CLC,Ex6,0.7638314519734943
18110156,08CLC,Ex5,18110011,01CLC,Ex4,0.8426722697236321
18110156,08CLC,Ex5,18110012,01CLC,Ex7,0.7579344347613293
18110156,08CLC,Ex5,18110012,01CLC,Ex5,0.8438229748866702
18110156,08CLC,Ex5,18110012,01CLC,Ex1,0.6832153666064256
18110156,08CLC,Ex5,18110012,01CLC,Ex3,0.8536396343457071
18110156,08CLC,Ex5,18110012,01CLC,Ex2,0.8812810226723
18110156,08CLC,Ex5,18110012,01CLC,Ex6,0.8029061645962471
18110156,08CLC,Ex5,18110014,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110014,02CLC,Ex5,0.7795485897320453
18110156,08CLC,Ex5,18110014,02CLC,Ex1,0.8313354540329713
18110156,08CLC,Ex5,18110014,02CLC,Ex3,0.8525611734626317
18110156,08CLC,Ex5,18110014,02CLC,Ex8,0.6986612114196923
18110156,08CLC,Ex5,18110014,02CLC,Ex6,0.7286602543400866
18110156,08CLC,Ex5,18110014,02CLC,Ex4,0.7992111668606435
18110156,08CLC,Ex5,18110020,02CLC,Ex7,0.7262923017459334
18110156,08CLC,Ex5,18110020,02CLC,Ex5,0.7878930395388085
18110156,08CLC,Ex5,18110020,02CLC,Ex1,0.7071038575903061
18110156,08CLC,Ex5,18110020,02CLC,Ex3,0.8498180544246798
18110156,08CLC,Ex5,18110020,02CLC,Ex2,0.8539206640022557
18110156,08CLC,Ex5,18110020,02CLC,Ex6,0.7621221677615092
18110156,08CLC,Ex5,18110020,02CLC,Ex4,0.7895908909539382
18110156,08CLC,Ex5,18110022,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110022,02CLC,Ex5,0.7509083965872976
18110156,08CLC,Ex5,18110022,02CLC,Ex1,0.6907449308037757
18110156,08CLC,Ex5,18110022,02CLC,Ex3,0.7505723167237618
18110156,08CLC,Ex5,18110022,02CLC,Ex8,0.6987987877473898
18110156,08CLC,Ex5,18110022,02CLC,Ex2,0.885212117139204
18110156,08CLC,Ex5,18110022,02CLC,Ex6,0.7286602543400866
18110156,08CLC,Ex5,18110022,02CLC,Ex4,0.7517411093178549
18110156,08CLC,Ex5,18110024,02CLC,Ex7,0.7515511403791606
18110156,08CLC,Ex5,18110024,02CLC,Ex5,0.7509083965872976
18110156,08CLC,Ex5,18110024,02CLC,Ex1,0.6285203350707889
18110156,08CLC,Ex5,18110024,02CLC,Ex3,0.7114842700461547
18110156,08CLC,Ex5,18110024,02CLC,Ex2,0.8313783807680011
18110156,08CLC,Ex5,18110024,02CLC,Ex6,0.759500686399984
18110156,08CLC,Ex5,18110024,02CLC,Ex4,0.7992111668606435
18110156,08CLC,Ex5,18110027,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110027,02CLC,Ex5,0.7595500411320125
18110156,08CLC,Ex5,18110027,02CLC,Ex1,0.6910456966446794
18110156,08CLC,Ex5,18110027,02CLC,Ex3,nan
18110156,08CLC,Ex5,18110027,02CLC,Ex8,0.6987987877473898
18110156,08CLC,Ex5,18110027,02CLC,Ex2,0.8766471110284328
18110156,08CLC,Ex5,18110027,02CLC,Ex6,0.7286602543400866
18110156,08CLC,Ex5,18110027,02CLC,Ex4,0.7517411093178549
18110156,08CLC,Ex5,18110028,01CLC,Ex7,0.7515511403791606
18110156,08CLC,Ex5,18110028,01CLC,Ex5,0.7976846716438348
18110156,08CLC,Ex5,18110028,01CLC,Ex1,0.720192611819566
18110156,08CLC,Ex5,18110028,01CLC,Ex3,0.8178531196686106
18110156,08CLC,Ex5,18110028,01CLC,Ex8,0.7379814915797289
18110156,08CLC,Ex5,18110028,01CLC,Ex2,0.8645746806088616
18110156,08CLC,Ex5,18110028,01CLC,Ex6,0.759500686399984
18110156,08CLC,Ex5,18110028,01CLC,Ex4,0.788082799338919
18110156,08CLC,Ex5,18110029,02CLC,Ex7,0.7134049440564942
18110156,08CLC,Ex5,18110029,02CLC,Ex5,0.8499302732351736
18110156,08CLC,Ex5,18110029,02CLC,Ex1,0.6849366740626135
18110156,08CLC,Ex5,18110029,02CLC,Ex3,0.8599069489443556
18110156,08CLC,Ex5,18110029,02CLC,Ex8,0.7452232215553523
18110156,08CLC,Ex5,18110029,02CLC,Ex2,0.888948075282268
18110156,08CLC,Ex5,18110029,02CLC,Ex6,0.7342193831583697
18110156,08CLC,Ex5,18110029,02CLC,Ex4,0.8258988323536787
18110156,08CLC,Ex5,18110031,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110031,02CLC,Ex5,0.7708756021440846
18110156,08CLC,Ex5,18110031,02CLC,Ex1,0.8348006806694545
18110156,08CLC,Ex5,18110031,02CLC,Ex3,0.855312590948259
18110156,08CLC,Ex5,18110031,02CLC,Ex8,0.6987987877473898
18110156,08CLC,Ex5,18110031,02CLC,Ex2,0.885212117139204
18110156,08CLC,Ex5,18110031,02CLC,Ex6,0.7286602543400866
18110156,08CLC,Ex5,18110031,02CLC,Ex4,0.8017963912306714
18110156,08CLC,Ex5,18110033,01CLC,Ex7,0.7827661515000355
18110156,08CLC,Ex5,18110033,01CLC,Ex5,0.8645075126676947
18110156,08CLC,Ex5,18110033,01CLC,Ex1,0.8627693799196505
18110156,08CLC,Ex5,18110033,01CLC,Ex3,0.8689633644289441
18110156,08CLC,Ex5,18110033,01CLC,Ex8,0.754459822683011
18110156,08CLC,Ex5,18110033,01CLC,Ex2,0.8782872815684575
18110156,08CLC,Ex5,18110033,01CLC,Ex6,0.7943794732463771
18110156,08CLC,Ex5,18110033,01CLC,Ex4,0.788082799338919
18110156,08CLC,Ex5,18110039,01CLC,Ex5,0.8163229820498249
18110156,08CLC,Ex5,18110039,01CLC,Ex1,0.6004579105136687
18110156,08CLC,Ex5,18110039,01CLC,Ex3,0.8286156472563744
18110156,08CLC,Ex5,18110039,01CLC,Ex2,0.8031679384765171
18110156,08CLC,Ex5,18110039,01CLC,Ex6,0.7780707570270073
18110156,08CLC,Ex5,18110039,01CLC,Ex4,0.7999582877213305
18110156,08CLC,Ex5,18110041,02CLC,Ex7,0.7158860665770759
18110156,08CLC,Ex5,18110041,02CLC,Ex5,0.7766092312978763
18110156,08CLC,Ex5,18110041,02CLC,Ex1,0.6805999187862172
18110156,08CLC,Ex5,18110041,02CLC,Ex3,0.7792808257720687
18110156,08CLC,Ex5,18110041,02CLC,Ex8,0.6770450351238251
18110156,08CLC,Ex5,18110041,02CLC,Ex2,0.8454095629545358
18110156,08CLC,Ex5,18110041,02CLC,Ex6,0.7452876944508817
18110156,08CLC,Ex5,18110041,02CLC,Ex4,0.8039671079952175
18110156,08CLC,Ex5,18110043,02CLC,Ex1,0.6753226422064798
18110156,08CLC,Ex5,18110043,02CLC,Ex3,0.9036889519633317
18110156,08CLC,Ex5,18110043,02CLC,Ex2,0.8890673480927944
18110156,08CLC,Ex5,18110050,02CLC,Ex7,0.7651606115111469
18110156,08CLC,Ex5,18110050,02CLC,Ex5,0.8094171275695164
18110156,08CLC,Ex5,18110050,02CLC,Ex1,0.6816779389100917
18110156,08CLC,Ex5,18110050,02CLC,Ex3,0.781443677243145
18110156,08CLC,Ex5,18110050,02CLC,Ex8,0.7450098984475647
18110156,08CLC,Ex5,18110050,02CLC,Ex2,0.8467922811546633
18110156,08CLC,Ex5,18110050,02CLC,Ex6,0.7731625714967417
18110156,08CLC,Ex5,18110050,02CLC,Ex4,0.8087360954802969
18110156,08CLC,Ex5,18110051,02CLC,Ex5,0.796661437086805
18110156,08CLC,Ex5,18110051,02CLC,Ex1,0.6316882494999014
18110156,08CLC,Ex5,18110051,02CLC,Ex3,0.8491756083424559
18110156,08CLC,Ex5,18110051,02CLC,Ex6,0.7575577311965835
18110156,08CLC,Ex5,18110051,02CLC,Ex4,0.8039955499472918
18110156,08CLC,Ex5,18110055,02CLC,Ex5,0.8082995549948128
18110156,08CLC,Ex5,18110055,02CLC,Ex1,0.6821236684918404
18110156,08CLC,Ex5,18110055,02CLC,Ex2,0.9039563256502151
18110156,08CLC,Ex5,18110060,02CLC,Ex7,0.7538350812074813
18110156,08CLC,Ex5,18110060,02CLC,Ex5,0.7509083965872976
18110156,08CLC,Ex5,18110060,02CLC,Ex1,0.8313665384283433
18110156,08CLC,Ex5,18110060,02CLC,Ex3,0.7539707861564777
18110156,08CLC,Ex5,18110060,02CLC,Ex8,0.6987987877473898
18110156,08CLC,Ex5,18110060,02CLC,Ex2,0.8693934456411615
18110156,08CLC,Ex5,18110060,02CLC,Ex6,0.7286602543400866
18110156,08CLC,Ex5,18110060,02CLC,Ex4,0.7994315025727611
18110156,08CLC,Ex5,18110068,01CLC,Ex7,0.7541720829904079
18110156,08CLC,Ex5,18110068,01CLC,Ex5,0.8028684222134784
18110156,08CLC,Ex5,18110068,01CLC,Ex1,0.6829386352584129
18110156,08CLC,Ex5,18110068,01CLC,Ex3,0.8093426580417831
18110156,08CLC,Ex5,18110068,01CLC,Ex8,0.7391872914272478
18110156,08CLC,Ex5,18110068,01CLC,Ex2,0.8585696427560434
18110156,08CLC,Ex5,18110068,01CLC,Ex6,0.7610516203535381
18110156,08CLC,Ex5,18110068,01CLC,Ex4,0.7838484575435266
18110156,08CLC,Ex5,18110069,02CLC,Ex7,0.6979428548303116
18110156,08CLC,Ex5,18110069,02CLC,Ex5,0.7994729959539004
18110156,08CLC,Ex5,18110069,02CLC,Ex1,0.6285203350707889
18110156,08CLC,Ex5,18110069,02CLC,Ex3,0.8491756083424559
18110156,08CLC,Ex5,18110069,02CLC,Ex8,0.6770450351238251
18110156,08CLC,Ex5,18110069,02CLC,Ex2,0.8230059396576237
18110156,08CLC,Ex5,18110069,02CLC,Ex6,0.7563166430746892
18110156,08CLC,Ex5,18110069,02CLC,Ex4,0.8039955499472918
18110156,08CLC,Ex5,18110070,02CLC,Ex7,0.7304649901601066
18110156,08CLC,Ex5,18110070,02CLC,Ex5,0.7965040197084238
18110156,08CLC,Ex5,18110070,02CLC,Ex1,0.6839840677361818
18110156,08CLC,Ex5,18110070,02CLC,Ex3,0.847004524503763
18110156,08CLC,Ex5,18110070,02CLC,Ex8,0.7380491608792955
18110156,08CLC,Ex5,18110070,02CLC,Ex2,0.8847714163452746
18110156,08CLC,Ex5,18110070,02CLC,Ex4,0.8009380132465039
18110156,08CLC,Ex5,18110072,08CLC,Ex7,0.7518571356541655
18110156,08CLC,Ex5,18110072,08CLC,Ex5,0.7985245428712244
18110156,08CLC,Ex5,18110072,08CLC,Ex1,0.6790564545385894
18110156,08CLC,Ex5,18110072,08CLC,Ex3,0.8535582661628723
18110156,08CLC,Ex5,18110072,08CLC,Ex8,0.7366207571406114
18110156,08CLC,Ex5,18110072,08CLC,Ex2,0.8948917662103971
18110156,08CLC,Ex5,18110072,08CLC,Ex6,0.7639295722590107
18110156,08CLC,Ex5,18110072,08CLC,Ex4,0.7966405367775328
18110156,08CLC,Ex5,18110073,09CLC,Ex7,0.7195525648991267
18110156,08CLC,Ex5,18110073,09CLC,Ex5,0.744128617881374
18110156,08CLC,Ex5,18110073,09CLC,Ex1,0.675349206128653
18110156,08CLC,Ex5,18110073,09CLC,Ex3,0.7816968424071511
18110156,08CLC,Ex5,18110073,09CLC,Ex8,0.7003608337688553
18110156,08CLC,Ex5,18110073,09CLC,Ex2,0.8287874523204627
18110156,08CLC,Ex5,18110073,09CLC,Ex6,0.7335428281286576
18110156,08CLC,Ex5,18110073,09CLC,Ex4,0.7474524172954261
18110156,08CLC,Ex5,18110074,09CLC,Ex7,0.7498490871802531
18110156,08CLC,Ex5,18110074,09CLC,Ex5,0.797289276161255
18110156,08CLC,Ex5,18110074,09CLC,Ex1,0.7074333808638833
18110156,08CLC,Ex5,18110074,09CLC,Ex3,0.8495577087096118
18110156,08CLC,Ex5,18110074,09CLC,Ex2,0.8473667439996687
18110156,08CLC,Ex5,18110074,09CLC,Ex6,0.7618108558111221
18110156,08CLC,Ex5,18110074,09CLC,Ex4,0.7822838840896592
18110156,08CLC,Ex5,18110075,08CLC,Ex7,0.8604114687576347
18110156,08CLC,Ex5,18110075,08CLC,Ex5,0.9290335998507856
18110156,08CLC,Ex5,18110075,08CLC,Ex1,0.6797235536194125
18110156,08CLC,Ex5,18110075,08CLC,Ex3,0.8847191470956045
18110156,08CLC,Ex5,18110075,08CLC,Ex8,0.6989803760953349
18110156,08CLC,Ex5,18110075,08CLC,Ex2,0.937328014075756
18110156,08CLC,Ex5,18110075,08CLC,Ex6,0.8775376091985142
18110156,08CLC,Ex5,18110075,08CLC,Ex4,0.955083767451891
18110156,08CLC,Ex5,18110079,09CLC,Ex1,0.7520630448347047
18110156,08CLC,Ex5,18110079,09CLC,Ex3,0.9165367186069489
18110156,08CLC,Ex5,18110079,09CLC,Ex8,0.7511545342830556
18110156,08CLC,Ex5,18110079,09CLC,Ex2,0.9376234412193298
18110156,08CLC,Ex5,18110079,09CLC,Ex6,0.8105195831635903
18110156,08CLC,Ex5,18110079,09CLC,Ex4,0.8446480423650321
18110156,08CLC,Ex5,18110080,08CLC,Ex1,0.6868183128535748
18110156,08CLC,Ex5,18110080,08CLC,Ex3,0.8350791628360749
18110156,08CLC,Ex5,18110080,08CLC,Ex2,0.9356733383955779
18110156,08CLC,Ex5,18110082,09CLC,Ex7,0.7499850680487987
18110156,08CLC,Ex5,18110082,09CLC,Ex5,0.8601123022265954
18110156,08CLC,Ex5,18110082,09CLC,Ex1,0.6769374961955379
18110156,08CLC,Ex5,18110082,09CLC,Ex3,0.8606530655832851
18110156,08CLC,Ex5,18110082,09CLC,Ex2,0.8901570324714367
18110156,08CLC,Ex5,18110082,09CLC,Ex4,0.8024926356398142
18110156,08CLC,Ex5,18110086,09CLC,Ex7,0.7310312051536902
18110156,08CLC,Ex5,18110086,09CLC,Ex5,0.7710981721113502
18110156,08CLC,Ex5,18110086,09CLC,Ex1,0.7206456995170031
18110156,08CLC,Ex5,18110086,09CLC,Ex3,0.8611156650279698
18110156,08CLC,Ex5,18110086,09CLC,Ex8,0.7237684398739781
18110156,08CLC,Ex5,18110086,09CLC,Ex2,0.9011101230632427
18110156,08CLC,Ex5,18110086,09CLC,Ex6,0.7416701961284989
18110156,08CLC,Ex5,18110086,09CLC,Ex4,0.8143886489267568
18110156,08CLC,Ex5,18110090,08CLC,Ex7,0.7480988426143257
18110156,08CLC,Ex5,18110090,08CLC,Ex5,0.7802776409046991
18110156,08CLC,Ex5,18110090,08CLC,Ex1,0.6954495781935708
18110156,08CLC,Ex5,18110090,08CLC,Ex3,0.8399845790760271
18110156,08CLC,Ex5,18110090,08CLC,Ex8,0.7000488719727733
18110156,08CLC,Ex5,18110090,08CLC,Ex2,0.9026002029338515
18110156,08CLC,Ex5,18110090,08CLC,Ex6,0.7537950980694182
18110156,08CLC,Ex5,18110090,08CLC,Ex4,0.7608215895295143
18110156,08CLC,Ex5,18110091,09CLC,Ex7,0.6326768070243015
18110156,08CLC,Ex5,18110091,09CLC,Ex5,0.625596069317797
18110156,08CLC,Ex5,18110091,09CLC,Ex1,0.6752354150402893
18110156,08CLC,Ex5,18110091,09CLC,Ex3,0.8156582373711798
18110156,08CLC,Ex5,18110091,09CLC,Ex8,0.632862048738293
18110156,08CLC,Ex5,18110091,09CLC,Ex2,0.8749761865582577
18110156,08CLC,Ex5,18110091,09CLC,Ex4,0.8037515896356712
18110156,08CLC,Ex5,18110094,09CLC,Ex7,0.7983099410504652
18110156,08CLC,Ex5,18110094,09CLC,Ex5,0.8488977296571982
18110156,08CLC,Ex5,18110094,09CLC,Ex1,0.6894145160036929
18110156,08CLC,Ex5,18110094,09CLC,Ex3,0.9083248174190521
18110156,08CLC,Ex5,18110094,09CLC,Ex8,0.7654739268620809
18110156,08CLC,Ex5,18110094,09CLC,Ex2,0.9282592400198891
18110156,08CLC,Ex5,18110094,09CLC,Ex6,0.8078433738171475
18110156,08CLC,Ex5,18110094,09CLC,Ex4,0.8322793826353636
18110156,08CLC,Ex5,18110098,09CLC,Ex7,0.7881350731445571
18110156,08CLC,Ex5,18110098,09CLC,Ex5,0.8413082718559839
18110156,08CLC,Ex5,18110098,09CLC,Ex1,0.7016669158927269
18110156,08CLC,Ex5,18110098,09CLC,Ex3,0.8900404243825752
18110156,08CLC,Ex5,18110098,09CLC,Ex2,0.919205937967744
