s1,class1,ex1,s2,class2,ex2,score
18110353,03DT,Ex1,17110030,01CLC,Ex8,0.6188081770855496
18110353,03DT,Ex1,17110030,01CLC,Ex2,0.7347077087245204
18110353,03DT,Ex1,17110030,01CLC,Ex6,0.6528276143384067
18110353,03DT,Ex1,17110030,01CLC,Ex4,0.6847647250744334
18110353,03DT,Ex1,17110033,02CLC,Ex7,0.640710708613579
18110353,03DT,Ex1,17110033,02CLC,Ex5,0.6638437581498449
18110353,03DT,Ex1,17110033,02CLC,Ex1,0.8195239184583937
18110353,03DT,Ex1,17110033,02CLC,Ex3,0.7079418547175549
18110353,03DT,Ex1,17110033,02CLC,Ex8,0.6267141857182192
18110353,03DT,Ex1,17110033,02CLC,Ex2,0.7396853740339155
18110353,03DT,Ex1,17110033,02CLC,Ex6,0.6484813479735301
18110353,03DT,Ex1,17110033,02CLC,Ex4,0.7020837025642395
18110353,03DT,Ex1,17110048,02CLC,Ex7,0.6380809573326934
18110353,03DT,Ex1,17110048,02CLC,Ex5,0.688477397693888
18110353,03DT,Ex1,17110048,02CLC,Ex1,0.8498506724834443
18110353,03DT,Ex1,17110048,02CLC,Ex3,0.7091185485457515
18110353,03DT,Ex1,17110048,02CLC,Ex8,0.6188081770855496
18110353,03DT,Ex1,17110048,02CLC,Ex2,0.74290411121705
18110353,03DT,Ex1,17110048,02CLC,Ex6,0.6530304986848297
18110353,03DT,Ex1,17110048,02CLC,Ex4,0.7020837025642395
18110353,03DT,Ex1,17110049,02CLC,Ex5,0.6705467774305937
18110353,03DT,Ex1,17110049,02CLC,Ex1,0.8316191108050671
18110353,03DT,Ex1,17110049,02CLC,Ex3,0.7089387954849946
18110353,03DT,Ex1,17110049,02CLC,Ex2,0.7453794324839557
18110353,03DT,Ex1,17110049,02CLC,Ex6,0.6527363143817723
18110353,03DT,Ex1,17110049,02CLC,Ex4,0.6929410478619279
18110353,03DT,Ex1,17110059,02CLC,Ex7,0.6592241907809057
18110353,03DT,Ex1,17110059,02CLC,Ex5,0.690821835234713
18110353,03DT,Ex1,17110059,02CLC,Ex1,0.8462857508233615
18110353,03DT,Ex1,17110059,02CLC,Ex3,0.7116671508213259
18110353,03DT,Ex1,17110059,02CLC,Ex8,0.633208159737441
18110353,03DT,Ex1,17110059,02CLC,Ex2,0.7443868927657604
18110353,03DT,Ex1,17110059,02CLC,Ex6,0.6622886014335295
18110353,03DT,Ex1,17110059,02CLC,Ex4,0.7029655233673427
18110353,03DT,Ex1,17110062,02CLC,Ex7,0.6633615875766614
18110353,03DT,Ex1,17110062,02CLC,Ex5,0.6731016575358808
18110353,03DT,Ex1,17110062,02CLC,Ex1,0.8368056799426223
18110353,03DT,Ex1,17110062,02CLC,Ex3,0.7077704875242142
18110353,03DT,Ex1,17110062,02CLC,Ex8,0.6185212337495016
18110353,03DT,Ex1,17110062,02CLC,Ex2,0.7443527770893914
18110353,03DT,Ex1,17110062,02CLC,Ex6,0.6729004695190219
18110353,03DT,Ex1,17110062,02CLC,Ex4,0.6873378595735273
18110353,03DT,Ex1,17110078,02CLC,Ex7,0.6548495925459508
18110353,03DT,Ex1,17110078,02CLC,Ex5,0.6715266766900919
18110353,03DT,Ex1,17110078,02CLC,Ex1,0.8498470977675624
18110353,03DT,Ex1,17110078,02CLC,Ex3,0.713389087160793
18110353,03DT,Ex1,17110078,02CLC,Ex8,0.6211638101154849
18110353,03DT,Ex1,17110078,02CLC,Ex2,0.7457589790588472
18110353,03DT,Ex1,17110078,02CLC,Ex6,0.6581263664482315
18110353,03DT,Ex1,17110078,02CLC,Ex4,0.693146008692804
18110353,03DT,Ex1,17110080,02CLC,Ex7,0.6505182252413985
18110353,03DT,Ex1,17110080,02CLC,Ex5,0.6808064492704632
18110353,03DT,Ex1,17110080,02CLC,Ex1,0.8456023850224235
18110353,03DT,Ex1,17110080,02CLC,Ex3,0.7105475551677201
18110353,03DT,Ex1,17110080,02CLC,Ex8,0.6386258176286813
18110353,03DT,Ex1,17110080,02CLC,Ex2,0.7443201273679734
18110353,03DT,Ex1,17110080,02CLC,Ex6,0.6479435562623252
18110353,03DT,Ex1,17110080,02CLC,Ex4,0.7054761819839478
18110353,03DT,Ex1,17110082,02CLC,Ex7,0.6631434969004237
18110353,03DT,Ex1,17110082,02CLC,Ex1,0.8368056799426223
18110353,03DT,Ex1,17110082,02CLC,Ex3,0.7077704875242142
18110353,03DT,Ex1,17110082,02CLC,Ex8,0.6186293651823138
18110353,03DT,Ex1,17110082,02CLC,Ex2,0.7469549473375082
18110353,03DT,Ex1,17110082,02CLC,Ex6,0.6729004695190219
18110353,03DT,Ex1,17110082,02CLC,Ex4,0.6873378595735273
18110353,03DT,Ex1,17110130,09CLC,Ex7,0.6252511672190161
18110353,03DT,Ex1,17110130,09CLC,Ex5,0.6280127315496912
18110353,03DT,Ex1,17110130,09CLC,Ex1,0.9169660809441148
18110353,03DT,Ex1,17110130,09CLC,Ex3,0.6789891651419343
18110353,03DT,Ex1,17110130,09CLC,Ex8,0.6073025808135187
18110353,03DT,Ex1,17110130,09CLC,Ex2,0.7355748312226658
18110353,03DT,Ex1,17110130,09CLC,Ex6,0.6260550359059512
18110353,03DT,Ex1,17110130,09CLC,Ex4,0.6699131072167582
18110353,03DT,Ex1,17110177,09CLC,Ex5,0.6374249403695186
18110353,03DT,Ex1,17110177,09CLC,Ex6,0.6379403779228058
18110353,03DT,Ex1,17110230,08CLC,Ex7,0.6252511672190161
18110353,03DT,Ex1,17110230,08CLC,Ex5,0.5981402485631406
18110353,03DT,Ex1,17110230,08CLC,Ex1,0.8754156009948
18110353,03DT,Ex1,17110230,08CLC,Ex3,0.7259258542742048
18110353,03DT,Ex1,17110230,08CLC,Ex2,0.7590611753640352
18110353,03DT,Ex1,17110230,08CLC,Ex6,0.6208255808746469
18110353,03DT,Ex1,17110230,08CLC,Ex4,0.6650131311909906
18110353,03DT,Ex1,17110901,03DT,Ex1,0.9411517055921776
18110353,03DT,Ex1,18110004,01CLC,Ex5,0.7097931372239286
18110353,03DT,Ex1,18110004,01CLC,Ex1,0.8362406909017635
18110353,03DT,Ex1,18110004,01CLC,Ex3,0.7279570325424797
18110353,03DT,Ex1,18110004,01CLC,Ex2,0.7407127011705328
18110353,03DT,Ex1,18110004,01CLC,Ex6,0.6747774255450301
18110353,03DT,Ex1,18110004,01CLC,Ex4,0.7251946105784977
18110353,03DT,Ex1,18110006,02CLC,Ex7,0.6584958669475534
18110353,03DT,Ex1,18110006,02CLC,Ex5,0.6359191760420799
18110353,03DT,Ex1,18110006,02CLC,Ex1,0.8777068166629128
18110353,03DT,Ex1,18110006,02CLC,Ex3,0.714808008913855
18110353,03DT,Ex1,18110006,02CLC,Ex2,0.7486567333340645
18110353,03DT,Ex1,18110006,02CLC,Ex6,0.6265417178570241
18110353,03DT,Ex1,18110006,02CLC,Ex4,0.6819218471646309
18110353,03DT,Ex1,18110007,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110007,02CLC,Ex5,0.6855841538710901
18110353,03DT,Ex1,18110007,02CLC,Ex3,0.73333375139903
18110353,03DT,Ex1,18110007,02CLC,Ex8,0.6474843153007515
18110353,03DT,Ex1,18110007,02CLC,Ex6,0.6635085755610853
18110353,03DT,Ex1,18110007,02CLC,Ex4,0.706084060101282
18110353,03DT,Ex1,18110010,01CLC,Ex7,0.6345678703026013
18110353,03DT,Ex1,18110010,01CLC,Ex5,0.6643387877686139
18110353,03DT,Ex1,18110010,01CLC,Ex1,0.7044739533087303
18110353,03DT,Ex1,18110010,01CLC,Ex3,0.7193619740992477
18110353,03DT,Ex1,18110010,01CLC,Ex8,0.6154426744918233
18110353,03DT,Ex1,18110010,01CLC,Ex2,0.7457605309602691
18110353,03DT,Ex1,18110010,01CLC,Ex6,0.6473604145405047
18110353,03DT,Ex1,18110010,01CLC,Ex4,0.6939456774554121
18110353,03DT,Ex1,18110011,01CLC,Ex7,0.6493973403061876
18110353,03DT,Ex1,18110011,01CLC,Ex5,0.6715169227400491
18110353,03DT,Ex1,18110011,01CLC,Ex1,0.8460778721222063
18110353,03DT,Ex1,18110011,01CLC,Ex3,0.7203488950887003
18110353,03DT,Ex1,18110011,01CLC,Ex8,0.6313315940828159
18110353,03DT,Ex1,18110011,01CLC,Ex2,0.7443886635744054
18110353,03DT,Ex1,18110011,01CLC,Ex6,0.6526176293009247
18110353,03DT,Ex1,18110011,01CLC,Ex4,0.7309982039711692
18110353,03DT,Ex1,18110012,01CLC,Ex7,0.6541311773805987
18110353,03DT,Ex1,18110012,01CLC,Ex5,0.7097931372239286
18110353,03DT,Ex1,18110012,01CLC,Ex1,0.8362406909017635
18110353,03DT,Ex1,18110012,01CLC,Ex3,0.7279570325424797
18110353,03DT,Ex1,18110012,01CLC,Ex2,0.7407127011705328
18110353,03DT,Ex1,18110012,01CLC,Ex6,0.6778724712803382
18110353,03DT,Ex1,18110014,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110014,02CLC,Ex5,0.6467712550798309
18110353,03DT,Ex1,18110014,02CLC,Ex1,0.8539687721775129
18110353,03DT,Ex1,18110014,02CLC,Ex3,0.7168762784193058
18110353,03DT,Ex1,18110014,02CLC,Ex8,0.6184877523239827
18110353,03DT,Ex1,18110014,02CLC,Ex6,0.6252950850785488
18110353,03DT,Ex1,18110014,02CLC,Ex4,0.6821444076447447
18110353,03DT,Ex1,18110020,02CLC,Ex7,0.640914604180349
18110353,03DT,Ex1,18110020,02CLC,Ex5,0.6681399873012434
18110353,03DT,Ex1,18110020,02CLC,Ex1,0.820801829378451
18110353,03DT,Ex1,18110020,02CLC,Ex3,0.7337880607532419
18110353,03DT,Ex1,18110020,02CLC,Ex2,0.745302346784894
18110353,03DT,Ex1,18110020,02CLC,Ex6,0.6579570623831107
18110353,03DT,Ex1,18110020,02CLC,Ex4,0.696933671956261
18110353,03DT,Ex1,18110022,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110022,02CLC,Ex5,0.6329376960774804
18110353,03DT,Ex1,18110022,02CLC,Ex1,0.7331848229964574
18110353,03DT,Ex1,18110022,02CLC,Ex3,0.671394668894706
18110353,03DT,Ex1,18110022,02CLC,Ex8,0.6183064934520588
18110353,03DT,Ex1,18110022,02CLC,Ex2,0.7441576373429946
18110353,03DT,Ex1,18110022,02CLC,Ex6,0.6252950850785488
18110353,03DT,Ex1,18110022,02CLC,Ex4,0.6623984363518263
18110353,03DT,Ex1,18110024,02CLC,Ex7,0.6534196416381747
18110353,03DT,Ex1,18110024,02CLC,Ex5,0.6329376960774804
18110353,03DT,Ex1,18110024,02CLC,Ex1,0.7841596521902829
18110353,03DT,Ex1,18110024,02CLC,Ex3,0.6196735138694446
18110353,03DT,Ex1,18110024,02CLC,Ex2,0.6707759220153093
18110353,03DT,Ex1,18110024,02CLC,Ex6,0.6539536652876842
18110353,03DT,Ex1,18110024,02CLC,Ex4,0.6821444076447447
18110353,03DT,Ex1,18110027,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110027,02CLC,Ex5,0.643022717026526
18110353,03DT,Ex1,18110027,02CLC,Ex1,0.8815855807152347
18110353,03DT,Ex1,18110027,02CLC,Ex3,0.6717058119982698
18110353,03DT,Ex1,18110027,02CLC,Ex8,0.6183064934520588
18110353,03DT,Ex1,18110027,02CLC,Ex2,0.7486567333340645
18110353,03DT,Ex1,18110027,02CLC,Ex6,0.6252950850785488
18110353,03DT,Ex1,18110027,02CLC,Ex4,0.6623984363518263
18110353,03DT,Ex1,18110028,01CLC,Ex7,0.6534196416381747
18110353,03DT,Ex1,18110028,01CLC,Ex5,0.6727738899107163
18110353,03DT,Ex1,18110028,01CLC,Ex1,0.8660671446058485
18110353,03DT,Ex1,18110028,01CLC,Ex3,0.7138044566189478
18110353,03DT,Ex1,18110028,01CLC,Ex8,0.63201018996975
18110353,03DT,Ex1,18110028,01CLC,Ex2,0.7435033871847041
18110353,03DT,Ex1,18110028,01CLC,Ex6,0.6539536652876842
18110353,03DT,Ex1,18110028,01CLC,Ex4,0.7039051769286628
18110353,03DT,Ex1,18110029,02CLC,Ex7,0.6249696327703526
18110353,03DT,Ex1,18110029,02CLC,Ex5,0.6817856880512027
18110353,03DT,Ex1,18110029,02CLC,Ex1,0.8328918767203192
18110353,03DT,Ex1,18110029,02CLC,Ex3,0.7313626116894661
18110353,03DT,Ex1,18110029,02CLC,Ex8,0.650526553977813
18110353,03DT,Ex1,18110029,02CLC,Ex2,0.7454892851603336
18110353,03DT,Ex1,18110029,02CLC,Ex6,0.6356512209077081
18110353,03DT,Ex1,18110029,02CLC,Ex4,0.7031261892481284
18110353,03DT,Ex1,18110031,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110031,02CLC,Ex5,0.6390536808532122
18110353,03DT,Ex1,18110031,02CLC,Ex1,0.8594658867670939
18110353,03DT,Ex1,18110031,02CLC,Ex3,0.7234029842145515
18110353,03DT,Ex1,18110031,02CLC,Ex8,0.6183064934520588
18110353,03DT,Ex1,18110031,02CLC,Ex2,0.7441576373429946
18110353,03DT,Ex1,18110031,02CLC,Ex6,0.6252950850785488
18110353,03DT,Ex1,18110031,02CLC,Ex4,0.683496123101531
18110353,03DT,Ex1,18110033,01CLC,Ex7,0.6657143688225842
18110353,03DT,Ex1,18110033,01CLC,Ex5,0.6956890394558778
18110353,03DT,Ex1,18110033,01CLC,Ex1,0.8662775486123329
18110353,03DT,Ex1,18110033,01CLC,Ex3,0.7327271299229727
18110353,03DT,Ex1,18110033,01CLC,Ex8,0.6480126322326013
18110353,03DT,Ex1,18110033,01CLC,Ex2,0.7412373870611191
18110353,03DT,Ex1,18110033,01CLC,Ex6,0.671688545174126
18110353,03DT,Ex1,18110033,01CLC,Ex4,0.7039051769286628
18110353,03DT,Ex1,18110039,01CLC,Ex5,0.6868790960625598
18110353,03DT,Ex1,18110039,01CLC,Ex1,0.80667292679611
18110353,03DT,Ex1,18110039,01CLC,Ex3,0.7295452359318734
18110353,03DT,Ex1,18110039,01CLC,Ex2,0.6035240100962775
18110353,03DT,Ex1,18110039,01CLC,Ex6,0.6683377868010978
18110353,03DT,Ex1,18110039,01CLC,Ex4,0.7143776439807632
18110353,03DT,Ex1,18110041,02CLC,Ex7,0.6259180119255651
18110353,03DT,Ex1,18110041,02CLC,Ex5,0.6543829347573075
18110353,03DT,Ex1,18110041,02CLC,Ex1,0.821185391440111
18110353,03DT,Ex1,18110041,02CLC,Ex3,0.6603067781437527
18110353,03DT,Ex1,18110041,02CLC,Ex8,0.6135680908759436
18110353,03DT,Ex1,18110041,02CLC,Ex2,0.6734123830611889
18110353,03DT,Ex1,18110041,02CLC,Ex6,0.6410141943746971
18110353,03DT,Ex1,18110041,02CLC,Ex4,0.6992570129262299
18110353,03DT,Ex1,18110043,02CLC,Ex1,0.8457392222721484
18110353,03DT,Ex1,18110043,02CLC,Ex3,0.8937524353585592
18110353,03DT,Ex1,18110043,02CLC,Ex2,0.8008358765925679
18110353,03DT,Ex1,18110050,02CLC,Ex7,0.657470689257131
18110353,03DT,Ex1,18110050,02CLC,Ex5,0.6781350418925285
18110353,03DT,Ex1,18110050,02CLC,Ex1,0.8188913951901828
18110353,03DT,Ex1,18110050,02CLC,Ex3,0.6526531607940279
18110353,03DT,Ex1,18110050,02CLC,Ex8,0.6499784414789507
18110353,03DT,Ex1,18110050,02CLC,Ex2,0.6640675317856574
18110353,03DT,Ex1,18110050,02CLC,Ex6,0.6610020482840464
18110353,03DT,Ex1,18110050,02CLC,Ex4,0.6980983537176381
18110353,03DT,Ex1,18110051,02CLC,Ex5,0.6903220831289799
18110353,03DT,Ex1,18110051,02CLC,Ex1,0.8196010386598283
18110353,03DT,Ex1,18110051,02CLC,Ex3,0.7277607684282913
18110353,03DT,Ex1,18110051,02CLC,Ex6,0.6715862470338623
18110353,03DT,Ex1,18110051,02CLC,Ex4,0.7109831746097084
18110353,03DT,Ex1,18110055,02CLC,Ex5,0.6826195854831625
18110353,03DT,Ex1,18110055,02CLC,Ex1,0.8274661552758864
18110353,03DT,Ex1,18110055,02CLC,Ex2,0.8195388329029083
18110353,03DT,Ex1,18110060,02CLC,Ex7,0.6589679872109131
18110353,03DT,Ex1,18110060,02CLC,Ex5,0.6329376960774804
18110353,03DT,Ex1,18110060,02CLC,Ex1,0.8570689685069598
18110353,03DT,Ex1,18110060,02CLC,Ex3,0.674319330630479
18110353,03DT,Ex1,18110060,02CLC,Ex8,0.6183064934520588
18110353,03DT,Ex1,18110060,02CLC,Ex2,0.7456951363977179
18110353,03DT,Ex1,18110060,02CLC,Ex6,0.6252950850785488
18110353,03DT,Ex1,18110060,02CLC,Ex4,0.6820737027432308
18110353,03DT,Ex1,18110068,01CLC,Ex7,0.6437136278330505
18110353,03DT,Ex1,18110068,01CLC,Ex5,0.6636067320458332
18110353,03DT,Ex1,18110068,01CLC,Ex1,0.8473628543135596
18110353,03DT,Ex1,18110068,01CLC,Ex3,0.7147176805532204
18110353,03DT,Ex1,18110068,01CLC,Ex8,0.6313315940828159
18110353,03DT,Ex1,18110068,01CLC,Ex2,0.7427643003260217
18110353,03DT,Ex1,18110068,01CLC,Ex6,0.6468316519383303
18110353,03DT,Ex1,18110068,01CLC,Ex4,0.6938380475266505
18110353,03DT,Ex1,18110069,02CLC,Ex7,0.6407833964334996
18110353,03DT,Ex1,18110069,02CLC,Ex5,0.6976235331169196
18110353,03DT,Ex1,18110069,02CLC,Ex1,0.7841596521902829
18110353,03DT,Ex1,18110069,02CLC,Ex3,0.7277607684282913
18110353,03DT,Ex1,18110069,02CLC,Ex8,0.6135680908759436
18110353,03DT,Ex1,18110069,02CLC,Ex2,0.6914195853310663
18110353,03DT,Ex1,18110069,02CLC,Ex6,0.6672298876175368
18110353,03DT,Ex1,18110069,02CLC,Ex4,0.7109831746097084
18110353,03DT,Ex1,18110070,02CLC,Ex7,0.6509922433831347
18110353,03DT,Ex1,18110070,02CLC,Ex5,0.6789765996592385
18110353,03DT,Ex1,18110070,02CLC,Ex1,0.8458220029027207
18110353,03DT,Ex1,18110070,02CLC,Ex3,0.7260595817978566
18110353,03DT,Ex1,18110070,02CLC,Ex8,0.6432411271530587
18110353,03DT,Ex1,18110070,02CLC,Ex2,0.7439732131469681
18110353,03DT,Ex1,18110070,02CLC,Ex4,0.6911551750312417
18110353,03DT,Ex1,18110072,08CLC,Ex7,0.6355308951035644
18110353,03DT,Ex1,18110072,08CLC,Ex5,0.6411786689701309
18110353,03DT,Ex1,18110072,08CLC,Ex1,0.8526578433811665
18110353,03DT,Ex1,18110072,08CLC,Ex3,0.6345502542455991
18110353,03DT,Ex1,18110072,08CLC,Ex8,0.6183978508513673
18110353,03DT,Ex1,18110072,08CLC,Ex2,0.700126924396803
18110353,03DT,Ex1,18110072,08CLC,Ex6,0.6294132389691698
18110353,03DT,Ex1,18110072,08CLC,Ex4,0.6563414132139486
18110353,03DT,Ex1,18110073,09CLC,Ex7,0.6387010635137558
18110353,03DT,Ex1,18110073,09CLC,Ex5,0.638684053143317
18110353,03DT,Ex1,18110073,09CLC,Ex1,0.908963735908904
18110353,03DT,Ex1,18110073,09CLC,Ex3,0.6869490518629979
18110353,03DT,Ex1,18110073,09CLC,Ex8,0.6118405658776617
18110353,03DT,Ex1,18110073,09CLC,Ex2,0.7073000151779234
18110353,03DT,Ex1,18110073,09CLC,Ex6,0.6179816138894199
18110353,03DT,Ex1,18110073,09CLC,Ex4,0.6741485000588
18110353,03DT,Ex1,18110074,09CLC,Ex7,0.6271902497975902
18110353,03DT,Ex1,18110074,09CLC,Ex5,0.6308460472485958
18110353,03DT,Ex1,18110074,09CLC,Ex1,0.8386687150785139
18110353,03DT,Ex1,18110074,09CLC,Ex3,0.7113589129043282
18110353,03DT,Ex1,18110074,09CLC,Ex2,0.7151607580674
18110353,03DT,Ex1,18110074,09CLC,Ex6,0.6281373974099849
18110353,03DT,Ex1,18110074,09CLC,Ex4,0.6762866516981054
18110353,03DT,Ex1,18110075,08CLC,Ex7,0.6330221211459456
18110353,03DT,Ex1,18110075,08CLC,Ex5,0.6306503950867034
18110353,03DT,Ex1,18110075,08CLC,Ex1,0.9437683685574421
18110353,03DT,Ex1,18110075,08CLC,Ex3,0.6697160628816438
18110353,03DT,Ex1,18110075,08CLC,Ex8,0.5890847358409657
18110353,03DT,Ex1,18110075,08CLC,Ex2,0.7049648433923721
18110353,03DT,Ex1,18110075,08CLC,Ex6,0.6376128743238308
18110353,03DT,Ex1,18110075,08CLC,Ex4,0.6271396202103394
18110353,03DT,Ex1,18110079,09CLC,Ex1,0.903380926166262
18110353,03DT,Ex1,18110079,09CLC,Ex3,0.7317993120819914
18110353,03DT,Ex1,18110079,09CLC,Ex8,0.6545240310566849
18110353,03DT,Ex1,18110079,09CLC,Ex2,0.7483379284783107
18110353,03DT,Ex1,18110079,09CLC,Ex6,0.6876136208402699
18110353,03DT,Ex1,18110079,09CLC,Ex4,0.723235026549767
18110353,03DT,Ex1,18110080,08CLC,Ex1,0.9520623806450103
18110353,03DT,Ex1,18110080,08CLC,Ex3,0.6889793446063995
18110353,03DT,Ex1,18110080,08CLC,Ex2,0.7417724930945738
18110353,03DT,Ex1,18110082,09CLC,Ex7,0.6270944521647022
18110353,03DT,Ex1,18110082,09CLC,Ex5,0.6620818489406368
18110353,03DT,Ex1,18110082,09CLC,Ex1,0.7816791982963832
18110353,03DT,Ex1,18110082,09CLC,Ex3,0.7312795179572334
18110353,03DT,Ex1,18110082,09CLC,Ex2,0.7547624936470618
18110353,03DT,Ex1,18110082,09CLC,Ex4,0.696185914025857
18110353,03DT,Ex1,18110086,09CLC,Ex7,0.5979138603141098
18110353,03DT,Ex1,18110086,09CLC,Ex5,0.6050886051249906
18110353,03DT,Ex1,18110086,09CLC,Ex1,0.8380773248417037
18110353,03DT,Ex1,18110086,09CLC,Ex3,0.6891037021812639
18110353,03DT,Ex1,18110086,09CLC,Ex8,0.6012716870474156
18110353,03DT,Ex1,18110086,09CLC,Ex2,0.7269404710725297
18110353,03DT,Ex1,18110086,09CLC,Ex6,0.6127906924078039
18110353,03DT,Ex1,18110086,09CLC,Ex4,0.6490418924061396
18110353,03DT,Ex1,18110090,08CLC,Ex7,0.6301369846830913
18110353,03DT,Ex1,18110090,08CLC,Ex5,0.6341563366353512
18110353,03DT,Ex1,18110090,08CLC,Ex1,0.9075912907288942
18110353,03DT,Ex1,18110090,08CLC,Ex3,0.6701058449930158
18110353,03DT,Ex1,18110090,08CLC,Ex8,0.5883205245479499
18110353,03DT,Ex1,18110090,08CLC,Ex2,0.7421605604958822
18110353,03DT,Ex1,18110090,08CLC,Ex6,0.6308069632538242
18110353,03DT,Ex1,18110090,08CLC,Ex4,0.6358890824019909
18110353,03DT,Ex1,18110091,09CLC,Ex7,0.61834523528003
18110353,03DT,Ex1,18110091,09CLC,Ex5,0.6228345660087855
18110353,03DT,Ex1,18110091,09CLC,Ex1,0.780630765320028
18110353,03DT,Ex1,18110091,09CLC,Ex3,0.6977309794337662
18110353,03DT,Ex1,18110091,09CLC,Ex8,0.600280900657373
18110353,03DT,Ex1,18110091,09CLC,Ex2,0.7315387608006944
18110353,03DT,Ex1,18110091,09CLC,Ex4,0.6978470137563803
18110353,03DT,Ex1,18110094,09CLC,Ex7,0.6780582747759263
18110353,03DT,Ex1,18110094,09CLC,Ex5,0.6935915478358143
18110353,03DT,Ex1,18110094,09CLC,Ex1,0.9322866387227002
18110353,03DT,Ex1,18110094,09CLC,Ex3,0.7224127279222011
18110353,03DT,Ex1,18110094,09CLC,Ex8,0.6481585781971614
18110353,03DT,Ex1,18110094,09CLC,Ex2,0.7356230004557541
18110353,03DT,Ex1,18110094,09CLC,Ex6,0.6822718646148261
18110353,03DT,Ex1,18110094,09CLC,Ex4,0.7170375849274423
18110353,03DT,Ex1,18110098,09CLC,Ex7,0.6381425284228083
18110353,03DT,Ex1,18110098,09CLC,Ex5,0.6429080209396418
18110353,03DT,Ex1,18110098,09CLC,Ex1,0.9787652923001183
18110353,03DT,Ex1,18110098,09CLC,Ex3,0.6881627833174768
18110353,03DT,Ex1,18110098,09CLC,Ex2,0.7404931042083475
18110353,03DT,Ex1,18110098,09CLC,Ex6,0.6412652555665523
18110353,03DT,Ex1,18110098,09CLC,Ex4,0.6856726585207759
18110353,03DT,Ex1,18110100,09CLC,Ex7,0.6206405718310349
18110353,03DT,Ex1,18110100,09CLC,Ex5,0.622223819705689
18110353,03DT,Ex1,18110100,09CLC,Ex1,0.9124858015479304
18110353,03DT,Ex1,18110100,09CLC,Ex3,0.673656038177295
18110353,03DT,Ex1,18110100,09CLC,Ex8,0.6016540300005522
18110353,03DT,Ex1,18110100,09CLC,Ex2,0.7307620686154033
18110353,03DT,Ex1,18110100,09CLC,Ex6,0.622654729997212
18110353,03DT,Ex1,18110100,09CLC,Ex4,0.6579597985202615
18110353,03DT,Ex1,18110101,08CLC,Ex7,0.620224484637275
