s1,class1,ex1,s2,class2,ex2,score
18110104,08CLC,Ex7,18110022,02CLC,Ex3,0.7663605399697805
18110104,08CLC,Ex7,18110022,02CLC,Ex8,0.7334574373041998
18110104,08CLC,Ex7,18110022,02CLC,Ex2,0.8751484711229065
18110104,08CLC,Ex7,18110022,02CLC,Ex6,0.7635297221796853
18110104,08CLC,Ex7,18110022,02CLC,Ex4,0.7552652660953371
18110104,08CLC,Ex7,18110024,02CLC,Ex7,0.8203309684991836
18110104,08CLC,Ex7,18110024,02CLC,Ex5,0.75208559319203
18110104,08CLC,Ex7,18110024,02CLC,Ex1,0.6587989262770861
18110104,08CLC,Ex7,18110024,02CLC,Ex3,0.7297316593428452
18110104,08CLC,Ex7,18110024,02CLC,Ex2,0.8238625316880643
18110104,08CLC,Ex7,18110024,02CLC,Ex6,0.8161157953818112
18110104,08CLC,Ex7,18110024,02CLC,Ex4,0.79159740918924
18110104,08CLC,Ex7,18110027,02CLC,Ex7,0.8034939023129868
18110104,08CLC,Ex7,18110027,02CLC,Ex5,0.7620312432938643
18110104,08CLC,Ex7,18110027,02CLC,Ex1,0.7190250251172245
18110104,08CLC,Ex7,18110027,02CLC,Ex3,0.7684522203720399
18110104,08CLC,Ex7,18110027,02CLC,Ex8,0.7334574373041998
18110104,08CLC,Ex7,18110027,02CLC,Ex2,0.8631644282490015
18110104,08CLC,Ex7,18110027,02CLC,Ex6,0.7635297221796853
18110104,08CLC,Ex7,18110027,02CLC,Ex4,0.7552652660953371
18110104,08CLC,Ex7,18110028,01CLC,Ex7,0.8203309684991836
18110104,08CLC,Ex7,18110028,01CLC,Ex5,0.7953890057710501
18110104,08CLC,Ex7,18110028,01CLC,Ex1,0.7280130744582475
18110104,08CLC,Ex7,18110028,01CLC,Ex3,0.823821267130178
18110104,08CLC,Ex7,18110028,01CLC,Ex8,0.7942343164016219
18110104,08CLC,Ex7,18110028,01CLC,Ex2,0.8607494561111226
18110104,08CLC,Ex7,18110028,01CLC,Ex6,0.8161157953818112
18110104,08CLC,Ex7,18110028,01CLC,Ex4,0.794298178802325
18110104,08CLC,Ex7,18110029,02CLC,Ex7,0.7733401856680667
18110104,08CLC,Ex7,18110029,02CLC,Ex5,0.840978413655613
18110104,08CLC,Ex7,18110029,02CLC,Ex1,0.7125587824043954
18110104,08CLC,Ex7,18110029,02CLC,Ex3,0.8561396551259021
18110104,08CLC,Ex7,18110029,02CLC,Ex8,0.786248804628849
18110104,08CLC,Ex7,18110029,02CLC,Ex2,0.881135262739964
18110104,08CLC,Ex7,18110029,02CLC,Ex6,0.792445173877442
18110104,08CLC,Ex7,18110029,02CLC,Ex4,0.8228705845095895
18110104,08CLC,Ex7,18110031,02CLC,Ex7,0.8034939023129868
18110104,08CLC,Ex7,18110031,02CLC,Ex5,0.7720963750800042
18110104,08CLC,Ex7,18110031,02CLC,Ex1,0.8255524308635638
18110104,08CLC,Ex7,18110031,02CLC,Ex3,0.8462276654412048
18110104,08CLC,Ex7,18110031,02CLC,Ex8,0.7334574373041998
18110104,08CLC,Ex7,18110031,02CLC,Ex2,0.8751484711229065
18110104,08CLC,Ex7,18110031,02CLC,Ex6,0.7635297221796853
18110104,08CLC,Ex7,18110031,02CLC,Ex4,0.795081821559858
18110104,08CLC,Ex7,18110033,01CLC,Ex7,0.8463461729417364
18110104,08CLC,Ex7,18110033,01CLC,Ex5,0.8506749548219346
18110104,08CLC,Ex7,18110033,01CLC,Ex1,0.8457704911045
18110104,08CLC,Ex7,18110033,01CLC,Ex3,0.8626122676663929
18110104,08CLC,Ex7,18110033,01CLC,Ex8,0.7908506829859847
18110104,08CLC,Ex7,18110033,01CLC,Ex2,0.8692205675491472
18110104,08CLC,Ex7,18110033,01CLC,Ex6,0.8339478692104076
18110104,08CLC,Ex7,18110033,01CLC,Ex4,0.794298178802325
18110104,08CLC,Ex7,18110039,01CLC,Ex5,0.8039078796990433
18110104,08CLC,Ex7,18110039,01CLC,Ex1,0.638499689991014
18110104,08CLC,Ex7,18110039,01CLC,Ex3,0.8257192784547805
18110104,08CLC,Ex7,18110039,01CLC,Ex2,0.7778372785874775
18110104,08CLC,Ex7,18110039,01CLC,Ex6,0.8091736817039734
18110104,08CLC,Ex7,18110039,01CLC,Ex4,0.7984106428243897
18110104,08CLC,Ex7,18110041,02CLC,Ex7,0.7659643097700974
18110104,08CLC,Ex7,18110041,02CLC,Ex5,0.7725011624541938
18110104,08CLC,Ex7,18110041,02CLC,Ex1,0.6938861138680402
18110104,08CLC,Ex7,18110041,02CLC,Ex3,0.7831970476968722
18110104,08CLC,Ex7,18110041,02CLC,Ex8,0.7018113606770834
18110104,08CLC,Ex7,18110041,02CLC,Ex2,0.829652294745812
18110104,08CLC,Ex7,18110041,02CLC,Ex6,0.7810144748331772
18110104,08CLC,Ex7,18110041,02CLC,Ex4,0.8004696404232698
18110104,08CLC,Ex7,18110043,02CLC,Ex1,0.6995302428746356
18110104,08CLC,Ex7,18110043,02CLC,Ex3,0.8939031493373033
18110104,08CLC,Ex7,18110043,02CLC,Ex2,0.8768351120608193
18110104,08CLC,Ex7,18110050,02CLC,Ex7,0.8559676782384406
18110104,08CLC,Ex7,18110050,02CLC,Ex5,0.8062185854547553
18110104,08CLC,Ex7,18110050,02CLC,Ex1,0.6951066360754126
18110104,08CLC,Ex7,18110050,02CLC,Ex3,0.7940760624819788
18110104,08CLC,Ex7,18110050,02CLC,Ex8,0.7860165664127895
18110104,08CLC,Ex7,18110050,02CLC,Ex2,0.8372270008248668
18110104,08CLC,Ex7,18110050,02CLC,Ex6,0.8520952616204587
18110104,08CLC,Ex7,18110050,02CLC,Ex4,0.8040741172821625
18110104,08CLC,Ex7,18110051,02CLC,Ex5,0.7980881873848875
18110104,08CLC,Ex7,18110051,02CLC,Ex1,0.6588022486455198
18110104,08CLC,Ex7,18110051,02CLC,Ex3,0.8445756744170926
18110104,08CLC,Ex7,18110051,02CLC,Ex6,0.7839023077703384
18110104,08CLC,Ex7,18110051,02CLC,Ex4,0.8043086814719278
18110104,08CLC,Ex7,18110055,02CLC,Ex5,0.8207728206007568
18110104,08CLC,Ex7,18110055,02CLC,Ex1,0.708471162819568
18110104,08CLC,Ex7,18110055,02CLC,Ex2,0.8933266621828079
18110104,08CLC,Ex7,18110060,02CLC,Ex7,0.8034939023129868
18110104,08CLC,Ex7,18110060,02CLC,Ex5,0.75208559319203
18110104,08CLC,Ex7,18110060,02CLC,Ex1,0.822191477395021
18110104,08CLC,Ex7,18110060,02CLC,Ex3,0.7691190540790558
18110104,08CLC,Ex7,18110060,02CLC,Ex8,0.7334574373041998
18110104,08CLC,Ex7,18110060,02CLC,Ex2,0.8636568429240261
18110104,08CLC,Ex7,18110060,02CLC,Ex6,0.7635297221796853
18110104,08CLC,Ex7,18110060,02CLC,Ex4,0.7911999289654503
18110104,08CLC,Ex7,18110068,01CLC,Ex7,0.8029744253046327
18110104,08CLC,Ex7,18110068,01CLC,Ex5,0.7932636782304564
18110104,08CLC,Ex7,18110068,01CLC,Ex1,0.7072535500657268
18110104,08CLC,Ex7,18110068,01CLC,Ex3,0.8117264247727844
18110104,08CLC,Ex7,18110068,01CLC,Ex8,0.784882370639464
18110104,08CLC,Ex7,18110068,01CLC,Ex2,0.8463728340660653
18110104,08CLC,Ex7,18110068,01CLC,Ex6,0.798123365927398
18110104,08CLC,Ex7,18110068,01CLC,Ex4,0.7829913502022371
18110104,08CLC,Ex7,18110069,02CLC,Ex7,0.7317763026615586
18110104,08CLC,Ex7,18110069,02CLC,Ex5,0.7989738105663231
18110104,08CLC,Ex7,18110069,02CLC,Ex1,0.6587989262770861
18110104,08CLC,Ex7,18110069,02CLC,Ex3,0.8445756744170926
18110104,08CLC,Ex7,18110069,02CLC,Ex8,0.7018113606770834
18110104,08CLC,Ex7,18110069,02CLC,Ex2,0.8017954882737752
18110104,08CLC,Ex7,18110069,02CLC,Ex6,0.7826377607555504
18110104,08CLC,Ex7,18110069,02CLC,Ex4,0.8043086814719278
18110104,08CLC,Ex7,18110070,02CLC,Ex7,0.7947213058538494
18110104,08CLC,Ex7,18110070,02CLC,Ex5,0.7838557967609101
18110104,08CLC,Ex7,18110070,02CLC,Ex1,0.7115569354603125
18110104,08CLC,Ex7,18110070,02CLC,Ex3,0.8407057910584487
18110104,08CLC,Ex7,18110070,02CLC,Ex8,0.7768382269430447
18110104,08CLC,Ex7,18110070,02CLC,Ex2,0.8773082325975579
18110104,08CLC,Ex7,18110070,02CLC,Ex4,0.7878890336822655
18110104,08CLC,Ex7,18110072,08CLC,Ex7,0.8478840099794142
18110104,08CLC,Ex7,18110072,08CLC,Ex5,0.8213510890880904
18110104,08CLC,Ex7,18110072,08CLC,Ex1,0.7065562032872722
18110104,08CLC,Ex7,18110072,08CLC,Ex3,0.836469578742981
18110104,08CLC,Ex7,18110072,08CLC,Ex8,0.8080207082561981
18110104,08CLC,Ex7,18110072,08CLC,Ex2,0.8984513695662221
18110104,08CLC,Ex7,18110072,08CLC,Ex6,0.8425166592711494
18110104,08CLC,Ex7,18110072,08CLC,Ex4,0.8242684283833595
18110104,08CLC,Ex7,18110073,09CLC,Ex7,0.7764425197442373
18110104,08CLC,Ex7,18110073,09CLC,Ex5,0.7663696494066354
18110104,08CLC,Ex7,18110073,09CLC,Ex1,0.6603370889070186
18110104,08CLC,Ex7,18110073,09CLC,Ex3,0.7938700867213792
18110104,08CLC,Ex7,18110073,09CLC,Ex8,0.7433382598289137
18110104,08CLC,Ex7,18110073,09CLC,Ex2,0.8470254789308175
18110104,08CLC,Ex7,18110073,09CLC,Ex6,0.7839677930710702
18110104,08CLC,Ex7,18110073,09CLC,Ex4,0.7708467593416571
18110104,08CLC,Ex7,18110074,09CLC,Ex7,0.8209160718347566
18110104,08CLC,Ex7,18110074,09CLC,Ex5,0.7953772399670038
18110104,08CLC,Ex7,18110074,09CLC,Ex1,0.7117535294769527
18110104,08CLC,Ex7,18110074,09CLC,Ex3,0.824525508858742
18110104,08CLC,Ex7,18110074,09CLC,Ex2,0.8303237911472973
18110104,08CLC,Ex7,18110074,09CLC,Ex6,0.8227994228309056
18110104,08CLC,Ex7,18110074,09CLC,Ex4,0.7693654141005348
18110104,08CLC,Ex7,18110075,08CLC,Ex7,0.8213062029676277
18110104,08CLC,Ex7,18110075,08CLC,Ex5,0.7977037048749341
18110104,08CLC,Ex7,18110075,08CLC,Ex1,0.6719200663095297
18110104,08CLC,Ex7,18110075,08CLC,Ex3,0.8636956889004934
18110104,08CLC,Ex7,18110075,08CLC,Ex8,0.7406185325997615
18110104,08CLC,Ex7,18110075,08CLC,Ex2,0.8820678472518921
18110104,08CLC,Ex7,18110075,08CLC,Ex6,0.8070420404129168
18110104,08CLC,Ex7,18110075,08CLC,Ex4,0.7883084549046144
18110104,08CLC,Ex7,18110079,09CLC,Ex1,0.766877012238616
18110104,08CLC,Ex7,18110079,09CLC,Ex3,0.9039656706884796
18110104,08CLC,Ex7,18110079,09CLC,Ex8,0.8213634675871717
18110104,08CLC,Ex7,18110079,09CLC,Ex2,0.9330527764268037
18110104,08CLC,Ex7,18110079,09CLC,Ex6,0.8827555309081899
18110104,08CLC,Ex7,18110079,09CLC,Ex4,0.8533603908384547
18110104,08CLC,Ex7,18110080,08CLC,Ex1,0.6857474692993694
18110104,08CLC,Ex7,18110080,08CLC,Ex3,0.8394259827136994
18110104,08CLC,Ex7,18110080,08CLC,Ex2,0.9376485082838271
18110104,08CLC,Ex7,18110082,09CLC,Ex7,0.8234111822132418
18110104,08CLC,Ex7,18110082,09CLC,Ex5,0.8169596304397772
18110104,08CLC,Ex7,18110082,09CLC,Ex1,0.721446100509528
18110104,08CLC,Ex7,18110082,09CLC,Ex3,0.8555980248247238
18110104,08CLC,Ex7,18110082,09CLC,Ex2,0.8907018514015735
18110104,08CLC,Ex7,18110082,09CLC,Ex4,0.7899239054092995
18110104,08CLC,Ex7,18110086,09CLC,Ex7,0.7764698611396663
18110104,08CLC,Ex7,18110086,09CLC,Ex5,0.758273272323206
18110104,08CLC,Ex7,18110086,09CLC,Ex1,0.7411315249545234
18110104,08CLC,Ex7,18110086,09CLC,Ex3,0.8323294082493112
18110104,08CLC,Ex7,18110086,09CLC,Ex8,0.7523433096220146
18110104,08CLC,Ex7,18110086,09CLC,Ex2,0.8912958963665851
18110104,08CLC,Ex7,18110086,09CLC,Ex6,0.7759669659433851
18110104,08CLC,Ex7,18110086,09CLC,Ex4,0.7904559899377459
18110104,08CLC,Ex7,18110090,08CLC,Ex7,0.8375401935025827
18110104,08CLC,Ex7,18110090,08CLC,Ex5,0.8025579698383808
18110104,08CLC,Ex7,18110090,08CLC,Ex1,0.6873915111053885
18110104,08CLC,Ex7,18110090,08CLC,Ex3,0.8501436366089459
18110104,08CLC,Ex7,18110090,08CLC,Ex8,0.7395436717437045
18110104,08CLC,Ex7,18110090,08CLC,Ex2,0.8983050308313715
18110104,08CLC,Ex7,18110090,08CLC,Ex6,0.8279320250984301
18110104,08CLC,Ex7,18110090,08CLC,Ex4,0.7915063066780568
18110104,08CLC,Ex7,18110091,09CLC,Ex7,0.6712594039318999
18110104,08CLC,Ex7,18110091,09CLC,Ex5,0.6487346290894177
18110104,08CLC,Ex7,18110091,09CLC,Ex1,0.7168745152579928
18110104,08CLC,Ex7,18110091,09CLC,Ex3,0.8220530251661936
18110104,08CLC,Ex7,18110091,09CLC,Ex8,0.6621810471344936
18110104,08CLC,Ex7,18110091,09CLC,Ex2,0.8735417144936185
18110104,08CLC,Ex7,18110091,09CLC,Ex4,0.8044982009519965
18110104,08CLC,Ex7,18110094,09CLC,Ex7,0.8664989958694376
18110104,08CLC,Ex7,18110094,09CLC,Ex5,0.8321821077873832
18110104,08CLC,Ex7,18110094,09CLC,Ex1,0.6817785611924003
18110104,08CLC,Ex7,18110094,09CLC,Ex3,0.9007165962457657
18110104,08CLC,Ex7,18110094,09CLC,Ex8,0.820457337697347
18110104,08CLC,Ex7,18110094,09CLC,Ex2,0.9328664033895447
18110104,08CLC,Ex7,18110094,09CLC,Ex6,0.8551078852519248
18110104,08CLC,Ex7,18110094,09CLC,Ex4,0.8214759234901813
18110104,08CLC,Ex7,18110098,09CLC,Ex7,0.8745351328688152
18110104,08CLC,Ex7,18110098,09CLC,Ex5,0.8240940446413837
18110104,08CLC,Ex7,18110098,09CLC,Ex1,0.6959779643350177
18110104,08CLC,Ex7,18110098,09CLC,Ex3,0.8746219817723069
18110104,08CLC,Ex7,18110098,09CLC,Ex2,0.9234628538752712
