s1,class1,ex1,s2,class2,ex2,score
18133059,04DT,Ex7,17110033,02CLC,Ex5,0.7968607440227415
18133059,04DT,Ex7,17110033,02CLC,Ex1,0.6711206526415688
18133059,04DT,Ex7,17110033,02CLC,Ex3,0.8185253410979554
18133059,04DT,Ex7,17110033,02CLC,Ex8,0.7587614891763713
18133059,04DT,Ex7,17110033,02CLC,Ex2,0.8831535012691052
18133059,04DT,Ex7,17110033,02CLC,Ex6,0.7753726157316795
18133059,04DT,Ex7,17110033,02CLC,Ex4,0.8066194309592247
18133059,04DT,Ex7,17110048,02CLC,Ex7,0.7660327850319549
18133059,04DT,Ex7,17110048,02CLC,Ex5,0.7980310594177117
18133059,04DT,Ex7,17110048,02CLC,Ex1,0.6787819495706847
18133059,04DT,Ex7,17110048,02CLC,Ex3,0.8105439371219626
18133059,04DT,Ex7,17110048,02CLC,Ex8,0.7455528444947211
18133059,04DT,Ex7,17110048,02CLC,Ex2,0.8608600952169474
18133059,04DT,Ex7,17110048,02CLC,Ex6,0.7756573255158493
18133059,04DT,Ex7,17110048,02CLC,Ex4,0.8066194309592247
18133059,04DT,Ex7,17110049,02CLC,Ex5,0.7944152810721817
18133059,04DT,Ex7,17110049,02CLC,Ex1,0.6556943693960254
18133059,04DT,Ex7,17110049,02CLC,Ex3,0.8099518590851834
18133059,04DT,Ex7,17110049,02CLC,Ex2,0.8762616430535729
18133059,04DT,Ex7,17110049,02CLC,Ex6,0.7510254567826701
18133059,04DT,Ex7,17110049,02CLC,Ex4,0.7978315499962353
18133059,04DT,Ex7,17110059,02CLC,Ex7,0.7830389643810234
18133059,04DT,Ex7,17110059,02CLC,Ex5,0.8025133063395818
18133059,04DT,Ex7,17110059,02CLC,Ex1,0.6744382090511776
18133059,04DT,Ex7,17110059,02CLC,Ex3,0.8134757342203608
18133059,04DT,Ex7,17110059,02CLC,Ex8,0.7612925911334907
18133059,04DT,Ex7,17110059,02CLC,Ex2,0.8812644477933645
18133059,04DT,Ex7,17110059,02CLC,Ex6,0.7793219995849273
18133059,04DT,Ex7,17110059,02CLC,Ex4,0.8078080690425375
18133059,04DT,Ex7,17110062,02CLC,Ex7,0.7978491701838796
18133059,04DT,Ex7,17110062,02CLC,Ex5,0.8021663756032164
18133059,04DT,Ex7,17110062,02CLC,Ex1,0.6776488979657491
18133059,04DT,Ex7,17110062,02CLC,Ex3,0.8194785480697949
18133059,04DT,Ex7,17110062,02CLC,Ex8,0.7448746046409921
18133059,04DT,Ex7,17110062,02CLC,Ex2,0.8716414141513052
18133059,04DT,Ex7,17110062,02CLC,Ex6,0.8093220285015312
18133059,04DT,Ex7,17110062,02CLC,Ex4,0.8084504616438833
18133059,04DT,Ex7,17110078,02CLC,Ex7,0.8061548130888794
18133059,04DT,Ex7,17110078,02CLC,Ex5,0.8030281248977598
18133059,04DT,Ex7,17110078,02CLC,Ex1,0.6801764134590219
18133059,04DT,Ex7,17110078,02CLC,Ex3,0.8274121382231012
18133059,04DT,Ex7,17110078,02CLC,Ex8,0.7482098415493965
18133059,04DT,Ex7,17110078,02CLC,Ex2,0.8834517674475182
18133059,04DT,Ex7,17110078,02CLC,Ex6,0.7952488688318106
18133059,04DT,Ex7,17110078,02CLC,Ex4,0.8151099996366462
18133059,04DT,Ex7,17110080,02CLC,Ex7,0.771724462919477
18133059,04DT,Ex7,17110080,02CLC,Ex5,0.7972849890052736
18133059,04DT,Ex7,17110080,02CLC,Ex1,0.6787651721275214
18133059,04DT,Ex7,17110080,02CLC,Ex3,0.8129617892346293
18133059,04DT,Ex7,17110080,02CLC,Ex8,0.7627482154231688
18133059,04DT,Ex7,17110080,02CLC,Ex2,0.8657085508108139
18133059,04DT,Ex7,17110080,02CLC,Ex6,0.7740935226002957
18133059,04DT,Ex7,17110080,02CLC,Ex4,0.8052871218919754
18133059,04DT,Ex7,17110082,02CLC,Ex7,0.7979299417282046
18133059,04DT,Ex7,17110082,02CLC,Ex1,0.677644940217336
18133059,04DT,Ex7,17110082,02CLC,Ex3,0.8194785480697949
18133059,04DT,Ex7,17110082,02CLC,Ex8,0.745033217188346
18133059,04DT,Ex7,17110082,02CLC,Ex2,0.8798292897641659
18133059,04DT,Ex7,17110082,02CLC,Ex6,0.8093220285015312
18133059,04DT,Ex7,17110082,02CLC,Ex4,0.8084504616438833
18133059,04DT,Ex7,17110130,09CLC,Ex7,0.7908427000636757
18133059,04DT,Ex7,17110130,09CLC,Ex5,0.7653603751440438
18133059,04DT,Ex7,17110130,09CLC,Ex1,0.6978915904726938
18133059,04DT,Ex7,17110130,09CLC,Ex3,0.8049274421617633
18133059,04DT,Ex7,17110130,09CLC,Ex8,0.7638644575351087
18133059,04DT,Ex7,17110130,09CLC,Ex2,0.8895956109995129
18133059,04DT,Ex7,17110130,09CLC,Ex6,0.781538444872426
18133059,04DT,Ex7,17110130,09CLC,Ex4,0.7690130022148158
18133059,04DT,Ex7,17110177,09CLC,Ex5,0.7984933807436688
18133059,04DT,Ex7,17110177,09CLC,Ex6,0.8084937502470242
18133059,04DT,Ex7,17110230,08CLC,Ex7,0.7896632249480267
18133059,04DT,Ex7,17110230,08CLC,Ex5,0.7944825405138545
18133059,04DT,Ex7,17110230,08CLC,Ex1,0.8432647991687694
18133059,04DT,Ex7,17110230,08CLC,Ex3,0.8276178706259955
18133059,04DT,Ex7,17110230,08CLC,Ex2,0.8960618391449069
18133059,04DT,Ex7,17110230,08CLC,Ex6,0.7548420100972273
18133059,04DT,Ex7,17110230,08CLC,Ex4,0.7593247460907904
18133059,04DT,Ex7,17110901,03DT,Ex1,0.7526427559381308
18133059,04DT,Ex7,18110004,01CLC,Ex5,0.8336416304911543
18133059,04DT,Ex7,18110004,01CLC,Ex1,0.669981630000853
18133059,04DT,Ex7,18110004,01CLC,Ex3,0.8544625310521377
18133059,04DT,Ex7,18110004,01CLC,Ex2,0.8758351471689012
18133059,04DT,Ex7,18110004,01CLC,Ex6,0.8110648081267728
18133059,04DT,Ex7,18110004,01CLC,Ex4,0.8570175167826033
18133059,04DT,Ex7,18110006,02CLC,Ex7,0.8035373761121071
18133059,04DT,Ex7,18110006,02CLC,Ex5,0.7680471211952983
18133059,04DT,Ex7,18110006,02CLC,Ex1,0.8563748902600744
18133059,04DT,Ex7,18110006,02CLC,Ex3,0.8281175106474497
18133059,04DT,Ex7,18110006,02CLC,Ex2,0.8679461434483529
18133059,04DT,Ex7,18110006,02CLC,Ex6,0.7609670637267651
18133059,04DT,Ex7,18110006,02CLC,Ex4,0.7999174494681687
18133059,04DT,Ex7,18110007,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110007,02CLC,Ex5,0.8160836780280397
18133059,04DT,Ex7,18110007,02CLC,Ex3,0.8721829825831998
18133059,04DT,Ex7,18110007,02CLC,Ex8,0.8053367342601043
18133059,04DT,Ex7,18110007,02CLC,Ex6,0.7967716353089829
18133059,04DT,Ex7,18110007,02CLC,Ex4,0.8486083277634212
18133059,04DT,Ex7,18110010,01CLC,Ex7,0.7635693004181435
18133059,04DT,Ex7,18110010,01CLC,Ex5,0.7921050654694358
18133059,04DT,Ex7,18110010,01CLC,Ex1,0.7277474770772046
18133059,04DT,Ex7,18110010,01CLC,Ex3,0.8322759688515025
18133059,04DT,Ex7,18110010,01CLC,Ex8,0.7529075154938649
18133059,04DT,Ex7,18110010,01CLC,Ex2,0.8559497631177669
18133059,04DT,Ex7,18110010,01CLC,Ex6,0.7924511135720155
18133059,04DT,Ex7,18110010,01CLC,Ex4,0.8017461040151228
18133059,04DT,Ex7,18110011,01CLC,Ex7,0.807007722441257
18133059,04DT,Ex7,18110011,01CLC,Ex5,0.7987605684025343
18133059,04DT,Ex7,18110011,01CLC,Ex1,0.6790189345071955
18133059,04DT,Ex7,18110011,01CLC,Ex3,0.820738292430058
18133059,04DT,Ex7,18110011,01CLC,Ex8,0.77971175980979
18133059,04DT,Ex7,18110011,01CLC,Ex2,0.8677727382468141
18133059,04DT,Ex7,18110011,01CLC,Ex6,0.7979815489326427
18133059,04DT,Ex7,18110011,01CLC,Ex4,0.8496319242499092
18133059,04DT,Ex7,18110012,01CLC,Ex7,0.8128507631259728
18133059,04DT,Ex7,18110012,01CLC,Ex5,0.8336416304911543
18133059,04DT,Ex7,18110012,01CLC,Ex1,0.669981630000853
18133059,04DT,Ex7,18110012,01CLC,Ex3,0.8544625310521377
18133059,04DT,Ex7,18110012,01CLC,Ex2,0.8758351471689012
18133059,04DT,Ex7,18110012,01CLC,Ex6,0.8329622142536696
18133059,04DT,Ex7,18110014,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110014,02CLC,Ex5,0.7825544573993326
18133059,04DT,Ex7,18110014,02CLC,Ex1,0.8206040647167426
18133059,04DT,Ex7,18110014,02CLC,Ex3,0.8372263778554331
18133059,04DT,Ex7,18110014,02CLC,Ex8,0.7344552174843931
18133059,04DT,Ex7,18110014,02CLC,Ex6,0.7565195517880576
18133059,04DT,Ex7,18110014,02CLC,Ex4,0.8026728822180063
18133059,04DT,Ex7,18110020,02CLC,Ex7,0.7574156518248993
18133059,04DT,Ex7,18110020,02CLC,Ex5,0.7793228833571725
18133059,04DT,Ex7,18110020,02CLC,Ex1,0.7264634957236629
18133059,04DT,Ex7,18110020,02CLC,Ex3,0.8447805008162623
18133059,04DT,Ex7,18110020,02CLC,Ex2,0.8548725123812513
18133059,04DT,Ex7,18110020,02CLC,Ex6,0.7718358673155308
18133059,04DT,Ex7,18110020,02CLC,Ex4,0.7857531182467937
18133059,04DT,Ex7,18110022,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110022,02CLC,Ex5,0.7524311445102617
18133059,04DT,Ex7,18110022,02CLC,Ex1,0.6960568779706955
18133059,04DT,Ex7,18110022,02CLC,Ex3,0.7707228173883699
18133059,04DT,Ex7,18110022,02CLC,Ex8,0.7393982878404144
18133059,04DT,Ex7,18110022,02CLC,Ex2,0.8786928046632696
18133059,04DT,Ex7,18110022,02CLC,Ex6,0.7565195517880576
18133059,04DT,Ex7,18110022,02CLC,Ex4,0.7630431212876972
18133059,04DT,Ex7,18110024,02CLC,Ex7,0.7926423139870167
18133059,04DT,Ex7,18110024,02CLC,Ex5,0.7524311445102617
18133059,04DT,Ex7,18110024,02CLC,Ex1,0.6266739249695092
18133059,04DT,Ex7,18110024,02CLC,Ex3,0.7347509987652302
18133059,04DT,Ex7,18110024,02CLC,Ex2,0.8343533352017403
18133059,04DT,Ex7,18110024,02CLC,Ex6,0.7875761381837706
18133059,04DT,Ex7,18110024,02CLC,Ex4,0.8026728822180063
18133059,04DT,Ex7,18110027,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110027,02CLC,Ex5,0.7600487684026177
18133059,04DT,Ex7,18110027,02CLC,Ex1,0.6890255556158398
18133059,04DT,Ex7,18110027,02CLC,Ex3,0.7728737320778144
18133059,04DT,Ex7,18110027,02CLC,Ex8,0.7393982878404144
18133059,04DT,Ex7,18110027,02CLC,Ex2,0.8679461434483529
18133059,04DT,Ex7,18110027,02CLC,Ex6,0.7565195517880576
18133059,04DT,Ex7,18110027,02CLC,Ex4,0.7630431212876972
18133059,04DT,Ex7,18110028,01CLC,Ex7,0.7926423139870167
18133059,04DT,Ex7,18110028,01CLC,Ex5,0.7859527735182872
18133059,04DT,Ex7,18110028,01CLC,Ex1,0.717307648574463
18133059,04DT,Ex7,18110028,01CLC,Ex3,0.8078399256828728
18133059,04DT,Ex7,18110028,01CLC,Ex8,0.781058819635826
18133059,04DT,Ex7,18110028,01CLC,Ex2,0.857465541713378
18133059,04DT,Ex7,18110028,01CLC,Ex6,0.7875761381837706
18133059,04DT,Ex7,18110028,01CLC,Ex4,0.7895791931884495
18133059,04DT,Ex7,18110029,02CLC,Ex7,0.7663499664686441
18133059,04DT,Ex7,18110029,02CLC,Ex5,0.841804871243008
18133059,04DT,Ex7,18110029,02CLC,Ex1,0.6852607104429014
18133059,04DT,Ex7,18110029,02CLC,Ex3,0.8618410213830623
18133059,04DT,Ex7,18110029,02CLC,Ex8,0.806061386849199
18133059,04DT,Ex7,18110029,02CLC,Ex2,0.8862092315386503
18133059,04DT,Ex7,18110029,02CLC,Ex6,0.7618969627126249
18133059,04DT,Ex7,18110029,02CLC,Ex4,0.8354161725802856
18133059,04DT,Ex7,18110031,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110031,02CLC,Ex5,0.770190953800123
18133059,04DT,Ex7,18110031,02CLC,Ex1,0.8242778250804315
18133059,04DT,Ex7,18110031,02CLC,Ex3,0.8398586692232074
18133059,04DT,Ex7,18110031,02CLC,Ex8,0.7393982878404144
18133059,04DT,Ex7,18110031,02CLC,Ex2,0.8786928046632696
18133059,04DT,Ex7,18110031,02CLC,Ex6,0.7565195517880576
18133059,04DT,Ex7,18110031,02CLC,Ex4,0.8078056170659906
18133059,04DT,Ex7,18110033,01CLC,Ex7,0.822764860099578
18133059,04DT,Ex7,18110033,01CLC,Ex5,0.8388326478165549
18133059,04DT,Ex7,18110033,01CLC,Ex1,0.8487210063373342
18133059,04DT,Ex7,18110033,01CLC,Ex3,0.8614416102568309
18133059,04DT,Ex7,18110033,01CLC,Ex8,0.7981734306125318
18133059,04DT,Ex7,18110033,01CLC,Ex2,0.8724275405814008
18133059,04DT,Ex7,18110033,01CLC,Ex6,0.8145613693471613
18133059,04DT,Ex7,18110033,01CLC,Ex4,0.7895791931884495
18133059,04DT,Ex7,18110039,01CLC,Ex5,0.7969892296874732
18133059,04DT,Ex7,18110039,01CLC,Ex1,0.604186273980559
18133059,04DT,Ex7,18110039,01CLC,Ex3,0.8300556915998459
18133059,04DT,Ex7,18110039,01CLC,Ex2,0.7886911240361986
18133059,04DT,Ex7,18110039,01CLC,Ex6,0.7928764618132725
18133059,04DT,Ex7,18110039,01CLC,Ex4,0.8020528617230329
18133059,04DT,Ex7,18110041,02CLC,Ex7,0.7545922455270734
18133059,04DT,Ex7,18110041,02CLC,Ex5,0.7694446278699473
18133059,04DT,Ex7,18110041,02CLC,Ex1,0.7077904154272641
18133059,04DT,Ex7,18110041,02CLC,Ex3,0.7786263522099365
18133059,04DT,Ex7,18110041,02CLC,Ex8,0.7110271596113841
18133059,04DT,Ex7,18110041,02CLC,Ex2,0.836516836973337
18133059,04DT,Ex7,18110041,02CLC,Ex6,0.7728808057080541
18133059,04DT,Ex7,18110041,02CLC,Ex4,0.7963802766900102
18133059,04DT,Ex7,18110043,02CLC,Ex1,0.6726475081630259
18133059,04DT,Ex7,18110043,02CLC,Ex3,0.8858965010177798
18133059,04DT,Ex7,18110043,02CLC,Ex2,0.8878270148166588
18133059,04DT,Ex7,18110050,02CLC,Ex7,0.8117523818773075
18133059,04DT,Ex7,18110050,02CLC,Ex5,0.7974358908004231
18133059,04DT,Ex7,18110050,02CLC,Ex1,0.7092254414277919
18133059,04DT,Ex7,18110050,02CLC,Ex3,0.7878468495675888
18133059,04DT,Ex7,18110050,02CLC,Ex8,0.8059651678161962
18133059,04DT,Ex7,18110050,02CLC,Ex2,0.8400361427376347
18133059,04DT,Ex7,18110050,02CLC,Ex6,0.8060827873242918
18133059,04DT,Ex7,18110050,02CLC,Ex4,0.81148470847503
18133059,04DT,Ex7,18110051,02CLC,Ex5,0.8047271704180001
18133059,04DT,Ex7,18110051,02CLC,Ex1,0.6169757048288981
18133059,04DT,Ex7,18110051,02CLC,Ex3,0.8594187593337187
18133059,04DT,Ex7,18110051,02CLC,Ex6,0.7772417042748516
18133059,04DT,Ex7,18110051,02CLC,Ex4,0.8302437386534236
18133059,04DT,Ex7,18110055,02CLC,Ex5,0.808271453888328
18133059,04DT,Ex7,18110055,02CLC,Ex1,0.6802237983103152
18133059,04DT,Ex7,18110055,02CLC,Ex2,0.8993012738227845
18133059,04DT,Ex7,18110060,02CLC,Ex7,0.8042176107339787
18133059,04DT,Ex7,18110060,02CLC,Ex5,0.7524311445102617
18133059,04DT,Ex7,18110060,02CLC,Ex1,0.8208243262309295
18133059,04DT,Ex7,18110060,02CLC,Ex3,0.7757736323056398
18133059,04DT,Ex7,18110060,02CLC,Ex8,0.7393982878404144
18133059,04DT,Ex7,18110060,02CLC,Ex2,0.8717947616634598
18133059,04DT,Ex7,18110060,02CLC,Ex6,0.7565195517880576
18133059,04DT,Ex7,18110060,02CLC,Ex4,0.8024621386665943
18133059,04DT,Ex7,18110068,01CLC,Ex7,0.7965597059432562
18133059,04DT,Ex7,18110068,01CLC,Ex5,0.7948645135359977
18133059,04DT,Ex7,18110068,01CLC,Ex1,0.6832625698752519
18133059,04DT,Ex7,18110068,01CLC,Ex3,0.8097546131543394
18133059,04DT,Ex7,18110068,01CLC,Ex8,0.77971175980979
18133059,04DT,Ex7,18110068,01CLC,Ex2,0.8487528518932622
18133059,04DT,Ex7,18110068,01CLC,Ex6,0.7905100495954559
18133059,04DT,Ex7,18110068,01CLC,Ex4,0.7940947024498956
18133059,04DT,Ex7,18110069,02CLC,Ex7,0.7227598419695189
18133059,04DT,Ex7,18110069,02CLC,Ex5,0.8148426671113287
18133059,04DT,Ex7,18110069,02CLC,Ex1,0.6266739249695092
18133059,04DT,Ex7,18110069,02CLC,Ex3,0.8594187593337187
18133059,04DT,Ex7,18110069,02CLC,Ex8,0.7110271596113841
18133059,04DT,Ex7,18110069,02CLC,Ex2,0.8200133281785089
18133059,04DT,Ex7,18110069,02CLC,Ex6,0.776968923163604
18133059,04DT,Ex7,18110069,02CLC,Ex4,0.8302437386534236
18133059,04DT,Ex7,18110070,02CLC,Ex7,0.7702897237421489
18133059,04DT,Ex7,18110070,02CLC,Ex5,0.7886631571902678
18133059,04DT,Ex7,18110070,02CLC,Ex1,0.6842795066863486
18133059,04DT,Ex7,18110070,02CLC,Ex3,0.8439908437430859
18133059,04DT,Ex7,18110070,02CLC,Ex8,0.7796836542161377
18133059,04DT,Ex7,18110070,02CLC,Ex2,0.8812892641647753
18133059,04DT,Ex7,18110070,02CLC,Ex4,0.8033071685014135
18133059,04DT,Ex7,18110072,08CLC,Ex7,0.7823683470487595
18133059,04DT,Ex7,18110072,08CLC,Ex5,0.7655915204747265
18133059,04DT,Ex7,18110072,08CLC,Ex1,0.6775055197732789
18133059,04DT,Ex7,18110072,08CLC,Ex3,0.8194816543658574
18133059,04DT,Ex7,18110072,08CLC,Ex8,0.7693413454189635
18133059,04DT,Ex7,18110072,08CLC,Ex2,0.8858616954336563
18133059,04DT,Ex7,18110072,08CLC,Ex6,0.7767596688090252
18133059,04DT,Ex7,18110072,08CLC,Ex4,0.7598234952255419
18133059,04DT,Ex7,18110073,09CLC,Ex7,0.7592184017896653
18133059,04DT,Ex7,18110073,09CLC,Ex5,0.7516192067414522
18133059,04DT,Ex7,18110073,09CLC,Ex1,0.6542089591000942
18133059,04DT,Ex7,18110073,09CLC,Ex3,0.8045722051061315
18133059,04DT,Ex7,18110073,09CLC,Ex8,0.7383769784778157
18133059,04DT,Ex7,18110073,09CLC,Ex2,0.8541643874546916
18133059,04DT,Ex7,18110073,09CLC,Ex6,0.7616992420907127
18133059,04DT,Ex7,18110073,09CLC,Ex4,0.7659920007921756
18133059,04DT,Ex7,18110074,09CLC,Ex7,0.8190329587382267
18133059,04DT,Ex7,18110074,09CLC,Ex5,0.7979329538842043
18133059,04DT,Ex7,18110074,09CLC,Ex1,0.6892756806178526
18133059,04DT,Ex7,18110074,09CLC,Ex3,0.8320951986066792
18133059,04DT,Ex7,18110074,09CLC,Ex2,0.8306346901843691
18133059,04DT,Ex7,18110074,09CLC,Ex6,0.8070399420769334
18133059,04DT,Ex7,18110074,09CLC,Ex4,0.7739692792186842
18133059,04DT,Ex7,18110075,08CLC,Ex7,0.8135762346976277
18133059,04DT,Ex7,18110075,08CLC,Ex5,0.7861651117906315
18133059,04DT,Ex7,18110075,08CLC,Ex1,0.6619610609703286
18133059,04DT,Ex7,18110075,08CLC,Ex3,0.8353737476799223
18133059,04DT,Ex7,18110075,08CLC,Ex8,0.7250484435239963
18133059,04DT,Ex7,18110075,08CLC,Ex2,0.8819246244430542
18133059,04DT,Ex7,18110075,08CLC,Ex6,0.8044182074858862
18133059,04DT,Ex7,18110075,08CLC,Ex4,0.7796134762465954
18133059,04DT,Ex7,18110079,09CLC,Ex1,0.757242090290501
18133059,04DT,Ex7,18110079,09CLC,Ex3,0.9134409600028804
18133059,04DT,Ex7,18110079,09CLC,Ex8,0.809217025256215
18133059,04DT,Ex7,18110079,09CLC,Ex2,0.9371209747907592
18133059,04DT,Ex7,18110079,09CLC,Ex6,0.840357037145516
18133059,04DT,Ex7,18110079,09CLC,Ex4,0.8352399928604856
18133059,04DT,Ex7,18110080,08CLC,Ex1,0.6710460881392161
18133059,04DT,Ex7,18110080,08CLC,Ex3,0.8513455495834351
18133059,04DT,Ex7,18110080,08CLC,Ex2,0.9385245052384742
18133059,04DT,Ex7,18110082,09CLC,Ex7,0.81908823800963
18133059,04DT,Ex7,18110082,09CLC,Ex5,0.8365538497593733
18133059,04DT,Ex7,18110082,09CLC,Ex1,0.7217687031235358
18133059,04DT,Ex7,18110082,09CLC,Ex3,0.8532739281255931
18133059,04DT,Ex7,18110082,09CLC,Ex2,0.8838164749053808
18133059,04DT,Ex7,18110082,09CLC,Ex4,0.7880532073859985
18133059,04DT,Ex7,18110086,09CLC,Ex7,0.7857060963815113
18133059,04DT,Ex7,18110086,09CLC,Ex5,0.7828828379951952
18133059,04DT,Ex7,18110086,09CLC,Ex1,0.720816482124584
18133059,04DT,Ex7,18110086,09CLC,Ex3,0.8566603791295436
18133059,04DT,Ex7,18110086,09CLC,Ex8,0.7735161908232986
18133059,04DT,Ex7,18110086,09CLC,Ex2,0.8968400920546332
18133059,04DT,Ex7,18110086,09CLC,Ex6,0.788157806417365
18133059,04DT,Ex7,18110086,09CLC,Ex4,0.8145503839691177
18133059,04DT,Ex7,18110090,08CLC,Ex7,0.7558853043549096
18133059,04DT,Ex7,18110090,08CLC,Ex5,0.7327059266822679
18133059,04DT,Ex7,18110090,08CLC,Ex1,0.6779896206938463
18133059,04DT,Ex7,18110090,08CLC,Ex3,0.8430568763408167
18133059,04DT,Ex7,18110090,08CLC,Ex8,0.7235977396221445
18133059,04DT,Ex7,18110090,08CLC,Ex2,0.8962635918554053
18133059,04DT,Ex7,18110090,08CLC,Ex6,0.7431170466341503
18133059,04DT,Ex7,18110090,08CLC,Ex4,0.6950191247463227
18133059,04DT,Ex7,18110091,09CLC,Ex7,0.6721699127484579
18133059,04DT,Ex7,18110091,09CLC,Ex5,0.6497158195013585
18133059,04DT,Ex7,18110091,09CLC,Ex1,0.718559336315081
18133059,04DT,Ex7,18110091,09CLC,Ex3,0.8096846405554701
18133059,04DT,Ex7,18110091,09CLC,Ex8,0.6703161380106681
18133059,04DT,Ex7,18110091,09CLC,Ex2,0.8694422151460204
18133059,04DT,Ex7,18110091,09CLC,Ex4,0.7918421494758735
18133059,04DT,Ex7,18110094,09CLC,Ex7,0.8402921537771547
18133059,04DT,Ex7,18110094,09CLC,Ex5,0.8246766368678787
18133059,04DT,Ex7,18110094,09CLC,Ex1,0.6718516209546257
18133059,04DT,Ex7,18110094,09CLC,Ex3,0.9147148169577122
18133059,04DT,Ex7,18110094,09CLC,Ex8,0.8053263414303462
18133059,04DT,Ex7,18110094,09CLC,Ex2,0.9224298562677133
18133059,04DT,Ex7,18110094,09CLC,Ex6,0.8287592096718384
18133059,04DT,Ex7,18110094,09CLC,Ex4,0.8250026688944522
18133059,04DT,Ex7,18110098,09CLC,Ex7,0.8470858471878504
18133059,04DT,Ex7,18110098,09CLC,Ex5,0.842712573345425
18133059,04DT,Ex7,18110098,09CLC,Ex1,0.6854220384524928
18133059,04DT,Ex7,18110098,09CLC,Ex3,0.9003168297148196
18133059,04DT,Ex7,18110098,09CLC,Ex2,0.9280983091786851
18133059,04DT,Ex7,18110098,09CLC,Ex6,0.8407266578442759
18133059,04DT,Ex7,18110098,09CLC,Ex4,0.8960548722529197
18133059,04DT,Ex7,18110100,09CLC,Ex7,0.760914428501713
18133059,04DT,Ex7,18110100,09CLC,Ex5,0.7520253636421413
18133059,04DT,Ex7,18110100,09CLC,Ex1,0.672199101573196
18133059,04DT,Ex7,18110100,09CLC,Ex3,0.8266387757823224
18133059,04DT,Ex7,18110100,09CLC,Ex8,0.7433128693164923
18133059,04DT,Ex7,18110100,09CLC,Ex2,0.9058214207721311
18133059,04DT,Ex7,18110100,09CLC,Ex6,0.7525573071303233
18133059,04DT,Ex7,18110100,09CLC,Ex4,0.7465436983891208
