s1,class1,ex1,s2,class2,ex2,score
18110232,08CLC,Ex7,17110230,08CLC,Ex6,0.7429117535551389
18110232,08CLC,Ex7,17110230,08CLC,Ex4,0.7534678457112148
18110232,08CLC,Ex7,17110901,03DT,Ex1,0.7439458900412848
18110232,08CLC,Ex7,18110004,01CLC,Ex5,0.8251643694887225
18110232,08CLC,Ex7,18110004,01CLC,Ex1,0.6607564275426075
18110232,08CLC,Ex7,18110004,01CLC,Ex3,0.8421977140401539
18110232,08CLC,Ex7,18110004,01CLC,Ex2,0.8666592049010006
18110232,08CLC,Ex7,18110004,01CLC,Ex6,0.8380388381840295
18110232,08CLC,Ex7,18110004,01CLC,Ex4,0.8416978111586619
18110232,08CLC,Ex7,18110006,02CLC,Ex7,0.7903812097554858
18110232,08CLC,Ex7,18110006,02CLC,Ex5,0.7508416324853897
18110232,08CLC,Ex7,18110006,02CLC,Ex1,0.8507754524116931
18110232,08CLC,Ex7,18110006,02CLC,Ex3,0.8103971947165369
18110232,08CLC,Ex7,18110006,02CLC,Ex2,0.8555311564356088
18110232,08CLC,Ex7,18110006,02CLC,Ex6,0.7527295066775268
18110232,08CLC,Ex7,18110006,02CLC,Ex4,0.7788044450611904
18110232,08CLC,Ex7,18110007,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110007,02CLC,Ex5,0.7990670751409921
18110232,08CLC,Ex7,18110007,02CLC,Ex3,0.8568762893317848
18110232,08CLC,Ex7,18110007,02CLC,Ex8,0.766074916964324
18110232,08CLC,Ex7,18110007,02CLC,Ex6,0.7790821010504312
18110232,08CLC,Ex7,18110007,02CLC,Ex4,0.8178326419421604
18110232,08CLC,Ex7,18110010,01CLC,Ex7,0.7641082991350878
18110232,08CLC,Ex7,18110010,01CLC,Ex5,0.7761876945667726
18110232,08CLC,Ex7,18110010,01CLC,Ex1,0.7307219256100983
18110232,08CLC,Ex7,18110010,01CLC,Ex3,0.8147106090771783
18110232,08CLC,Ex7,18110010,01CLC,Ex8,0.7336352741749016
18110232,08CLC,Ex7,18110010,01CLC,Ex2,0.8470026959733266
18110232,08CLC,Ex7,18110010,01CLC,Ex6,0.7864819267107284
18110232,08CLC,Ex7,18110010,01CLC,Ex4,0.778207708799511
18110232,08CLC,Ex7,18110011,01CLC,Ex7,0.8141923513574866
18110232,08CLC,Ex7,18110011,01CLC,Ex5,0.7846380942089614
18110232,08CLC,Ex7,18110011,01CLC,Ex1,0.6706858131943679
18110232,08CLC,Ex7,18110011,01CLC,Ex3,0.8019468769554264
18110232,08CLC,Ex7,18110011,01CLC,Ex8,0.7778326984623383
18110232,08CLC,Ex7,18110011,01CLC,Ex2,0.8514101576545964
18110232,08CLC,Ex7,18110011,01CLC,Ex6,0.8057482076041839
18110232,08CLC,Ex7,18110011,01CLC,Ex4,0.8273319266059181
18110232,08CLC,Ex7,18110012,01CLC,Ex7,0.8091632029381246
18110232,08CLC,Ex7,18110012,01CLC,Ex5,0.8251643694887225
18110232,08CLC,Ex7,18110012,01CLC,Ex1,0.6607564275426075
18110232,08CLC,Ex7,18110012,01CLC,Ex3,0.8421977140401539
18110232,08CLC,Ex7,18110012,01CLC,Ex2,0.8666592049010006
18110232,08CLC,Ex7,18110012,01CLC,Ex6,0.8380419274633245
18110232,08CLC,Ex7,18110014,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110014,02CLC,Ex5,0.7640734600408055
18110232,08CLC,Ex7,18110014,02CLC,Ex1,0.8140381614749248
18110232,08CLC,Ex7,18110014,02CLC,Ex3,0.8276701286287591
18110232,08CLC,Ex7,18110014,02CLC,Ex8,0.7206952674543564
18110232,08CLC,Ex7,18110014,02CLC,Ex6,0.7481421919628268
18110232,08CLC,Ex7,18110014,02CLC,Ex4,0.7837345706037253
18110232,08CLC,Ex7,18110020,02CLC,Ex7,0.7591925031558985
18110232,08CLC,Ex7,18110020,02CLC,Ex5,0.7742183072411496
18110232,08CLC,Ex7,18110020,02CLC,Ex1,0.7076013797233182
18110232,08CLC,Ex7,18110020,02CLC,Ex3,0.8391122435745986
18110232,08CLC,Ex7,18110020,02CLC,Ex2,0.8523402504804658
18110232,08CLC,Ex7,18110020,02CLC,Ex6,0.7708364311319131
18110232,08CLC,Ex7,18110020,02CLC,Ex4,0.7745031215250492
18110232,08CLC,Ex7,18110022,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110022,02CLC,Ex5,0.7361044359578233
18110232,08CLC,Ex7,18110022,02CLC,Ex1,0.6933036758502324
18110232,08CLC,Ex7,18110022,02CLC,Ex3,0.743668322297309
18110232,08CLC,Ex7,18110022,02CLC,Ex8,0.7223042011679754
18110232,08CLC,Ex7,18110022,02CLC,Ex2,0.8688451463793531
18110232,08CLC,Ex7,18110022,02CLC,Ex6,0.7481421919628268
18110232,08CLC,Ex7,18110022,02CLC,Ex4,0.7426934575563983
18110232,08CLC,Ex7,18110024,02CLC,Ex7,0.8054685241542756
18110232,08CLC,Ex7,18110024,02CLC,Ex5,0.7361044359578233
18110232,08CLC,Ex7,18110024,02CLC,Ex1,0.6368220001459122
18110232,08CLC,Ex7,18110024,02CLC,Ex3,0.7066292348007361
18110232,08CLC,Ex7,18110024,02CLC,Ex2,0.8212606641463935
18110232,08CLC,Ex7,18110024,02CLC,Ex6,0.8010941151751588
18110232,08CLC,Ex7,18110024,02CLC,Ex4,0.7837345706037253
18110232,08CLC,Ex7,18110027,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110027,02CLC,Ex5,0.7453279969868837
18110232,08CLC,Ex7,18110027,02CLC,Ex1,0.6840018763922263
18110232,08CLC,Ex7,18110027,02CLC,Ex3,nan
18110232,08CLC,Ex7,18110027,02CLC,Ex8,0.7223042011679754
18110232,08CLC,Ex7,18110027,02CLC,Ex2,0.8555311564356088
18110232,08CLC,Ex7,18110027,02CLC,Ex6,0.7481421919628268
18110232,08CLC,Ex7,18110027,02CLC,Ex4,0.7426934575563983
18110232,08CLC,Ex7,18110028,01CLC,Ex7,0.8054685241542756
18110232,08CLC,Ex7,18110028,01CLC,Ex5,0.786817588771765
18110232,08CLC,Ex7,18110028,01CLC,Ex1,0.7034286061922709
18110232,08CLC,Ex7,18110028,01CLC,Ex3,0.8104471621710226
18110232,08CLC,Ex7,18110028,01CLC,Ex8,0.7731578525374917
18110232,08CLC,Ex7,18110028,01CLC,Ex2,0.856965284838396
18110232,08CLC,Ex7,18110028,01CLC,Ex6,0.8010941151751588
18110232,08CLC,Ex7,18110028,01CLC,Ex4,0.7848609118011054
18110232,08CLC,Ex7,18110029,02CLC,Ex7,0.7591394144609668
18110232,08CLC,Ex7,18110029,02CLC,Ex5,0.8173612655855674
18110232,08CLC,Ex7,18110029,02CLC,Ex1,0.6862346562230663
18110232,08CLC,Ex7,18110029,02CLC,Ex3,0.8462768010002502
18110232,08CLC,Ex7,18110029,02CLC,Ex8,0.7655725431229387
18110232,08CLC,Ex7,18110029,02CLC,Ex2,0.8767865418623655
18110232,08CLC,Ex7,18110029,02CLC,Ex6,0.7668103168824476
18110232,08CLC,Ex7,18110029,02CLC,Ex4,0.8139053854075345
18110232,08CLC,Ex7,18110031,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110031,02CLC,Ex5,0.7540616793175267
18110232,08CLC,Ex7,18110031,02CLC,Ex1,0.8194725352984208
18110232,08CLC,Ex7,18110031,02CLC,Ex3,0.8344137325431361
18110232,08CLC,Ex7,18110031,02CLC,Ex8,0.7223042011679754
18110232,08CLC,Ex7,18110031,02CLC,Ex2,0.8688451463793531
18110232,08CLC,Ex7,18110031,02CLC,Ex6,0.7481421919628268
18110232,08CLC,Ex7,18110031,02CLC,Ex4,0.7847439854585824
18110232,08CLC,Ex7,18110033,01CLC,Ex7,0.825175837939044
18110232,08CLC,Ex7,18110033,01CLC,Ex5,0.8325647155980807
18110232,08CLC,Ex7,18110033,01CLC,Ex1,0.8369223843602573
18110232,08CLC,Ex7,18110033,01CLC,Ex3,0.8465717719660865
18110232,08CLC,Ex7,18110033,01CLC,Ex8,0.7746873492911711
18110232,08CLC,Ex7,18110033,01CLC,Ex2,0.8650026615799927
18110232,08CLC,Ex7,18110033,01CLC,Ex6,0.81629434934464
18110232,08CLC,Ex7,18110033,01CLC,Ex4,0.7848609118011054
18110232,08CLC,Ex7,18110039,01CLC,Ex5,0.7862732009580958
18110232,08CLC,Ex7,18110039,01CLC,Ex1,0.59877306314414
18110232,08CLC,Ex7,18110039,01CLC,Ex3,0.8176489859819412
18110232,08CLC,Ex7,18110039,01CLC,Ex2,0.7804530709981918
18110232,08CLC,Ex7,18110039,01CLC,Ex6,0.7906544374779236
18110232,08CLC,Ex7,18110039,01CLC,Ex4,0.787249275229194
18110232,08CLC,Ex7,18110041,02CLC,Ex7,0.7539080453921209
18110232,08CLC,Ex7,18110041,02CLC,Ex5,0.7672552210735339
18110232,08CLC,Ex7,18110041,02CLC,Ex1,0.6863625014529509
18110232,08CLC,Ex7,18110041,02CLC,Ex3,0.7683863240209493
18110232,08CLC,Ex7,18110041,02CLC,Ex8,0.6922938887675604
18110232,08CLC,Ex7,18110041,02CLC,Ex2,0.8284433071429913
18110232,08CLC,Ex7,18110041,02CLC,Ex6,0.7704299642807908
18110232,08CLC,Ex7,18110041,02CLC,Ex4,0.8019229554328597
18110232,08CLC,Ex7,18110043,02CLC,Ex1,0.6711565074640945
18110232,08CLC,Ex7,18110043,02CLC,Ex3,0.8843928233879369
18110232,08CLC,Ex7,18110043,02CLC,Ex2,0.8772861888366086
18110232,08CLC,Ex7,18110050,02CLC,Ex7,0.8322831086107414
18110232,08CLC,Ex7,18110050,02CLC,Ex5,0.7902302577263779
18110232,08CLC,Ex7,18110050,02CLC,Ex1,0.6873934198828304
18110232,08CLC,Ex7,18110050,02CLC,Ex3,0.7830059579734144
18110232,08CLC,Ex7,18110050,02CLC,Ex8,0.7656152773116316
18110232,08CLC,Ex7,18110050,02CLC,Ex2,0.8373216794383141
18110232,08CLC,Ex7,18110050,02CLC,Ex6,0.8249672410446544
18110232,08CLC,Ex7,18110050,02CLC,Ex4,0.7980447710856148
18110232,08CLC,Ex7,18110051,02CLC,Ex5,0.7787186406420533
18110232,08CLC,Ex7,18110051,02CLC,Ex1,0.6265675185815148
18110232,08CLC,Ex7,18110051,02CLC,Ex3,0.822483067967228
18110232,08CLC,Ex7,18110051,02CLC,Ex6,0.7684709677495152
18110232,08CLC,Ex7,18110051,02CLC,Ex4,0.7827452176863009
18110232,08CLC,Ex7,18110055,02CLC,Ex5,0.8256393298506737
18110232,08CLC,Ex7,18110055,02CLC,Ex1,0.6771575942819501
18110232,08CLC,Ex7,18110055,02CLC,Ex2,0.8980859851837159
18110232,08CLC,Ex7,18110060,02CLC,Ex7,0.7890547928259228
18110232,08CLC,Ex7,18110060,02CLC,Ex5,0.7361044359578233
18110232,08CLC,Ex7,18110060,02CLC,Ex1,0.8263265375907605
18110232,08CLC,Ex7,18110060,02CLC,Ex3,0.7480076686099724
18110232,08CLC,Ex7,18110060,02CLC,Ex8,0.7223042011679754
18110232,08CLC,Ex7,18110060,02CLC,Ex2,0.8570490497422506
18110232,08CLC,Ex7,18110060,02CLC,Ex6,0.7481421919628268
18110232,08CLC,Ex7,18110060,02CLC,Ex4,0.7834375547476051
18110232,08CLC,Ex7,18110068,01CLC,Ex7,0.7927714146963962
18110232,08CLC,Ex7,18110068,01CLC,Ex5,0.7818169369922942
18110232,08CLC,Ex7,18110068,01CLC,Ex1,0.6729289527709891
18110232,08CLC,Ex7,18110068,01CLC,Ex3,0.7965918658476956
18110232,08CLC,Ex7,18110068,01CLC,Ex8,0.7778326984623383
18110232,08CLC,Ex7,18110068,01CLC,Ex2,0.8390550911426544
18110232,08CLC,Ex7,18110068,01CLC,Ex6,0.7860282395303864
18110232,08CLC,Ex7,18110068,01CLC,Ex4,0.7696786573377706
18110232,08CLC,Ex7,18110069,02CLC,Ex7,0.7169276429747893
18110232,08CLC,Ex7,18110069,02CLC,Ex5,0.7794502549937793
18110232,08CLC,Ex7,18110069,02CLC,Ex1,0.6368220001459122
18110232,08CLC,Ex7,18110069,02CLC,Ex3,0.822483067967228
18110232,08CLC,Ex7,18110069,02CLC,Ex8,0.6922938887675604
18110232,08CLC,Ex7,18110069,02CLC,Ex2,0.8142103287013801
18110232,08CLC,Ex7,18110069,02CLC,Ex6,0.7672980279324064
18110232,08CLC,Ex7,18110069,02CLC,Ex4,0.7827452176863009
18110232,08CLC,Ex7,18110070,02CLC,Ex7,0.7988652542980723
18110232,08CLC,Ex7,18110070,02CLC,Ex5,0.7741603451770741
18110232,08CLC,Ex7,18110070,02CLC,Ex1,0.6851875502733314
18110232,08CLC,Ex7,18110070,02CLC,Ex3,0.8393880627476252
18110232,08CLC,Ex7,18110070,02CLC,Ex8,0.7598809859416148
18110232,08CLC,Ex7,18110070,02CLC,Ex2,0.8737138804182949
18110232,08CLC,Ex7,18110070,02CLC,Ex4,0.7810706986209094
18110232,08CLC,Ex7,18110072,08CLC,Ex7,0.8007043928242801
18110232,08CLC,Ex7,18110072,08CLC,Ex5,0.7654504802122534
18110232,08CLC,Ex7,18110072,08CLC,Ex1,0.6711761291537967
18110232,08CLC,Ex7,18110072,08CLC,Ex3,0.7946897707382838
18110232,08CLC,Ex7,18110072,08CLC,Ex8,0.7700243233738089
18110232,08CLC,Ex7,18110072,08CLC,Ex2,0.8594725706304113
18110232,08CLC,Ex7,18110072,08CLC,Ex6,0.7908686906182799
18110232,08CLC,Ex7,18110072,08CLC,Ex4,0.7580520981436323
18110232,08CLC,Ex7,18110073,09CLC,Ex7,0.7594852258761724
18110232,08CLC,Ex7,18110073,09CLC,Ex5,0.7408055060853561
18110232,08CLC,Ex7,18110073,09CLC,Ex1,0.6502287430649109
18110232,08CLC,Ex7,18110073,09CLC,Ex3,0.784779399526205
18110232,08CLC,Ex7,18110073,09CLC,Ex8,0.718902576308208
18110232,08CLC,Ex7,18110073,09CLC,Ex2,0.8311989877334575
18110232,08CLC,Ex7,18110073,09CLC,Ex6,0.7599255363118715
18110232,08CLC,Ex7,18110073,09CLC,Ex4,0.7518877913244069
18110232,08CLC,Ex7,18110074,09CLC,Ex7,0.7891945639244075
18110232,08CLC,Ex7,18110074,09CLC,Ex5,0.7777337404525179
18110232,08CLC,Ex7,18110074,09CLC,Ex1,0.6865561814991744
18110232,08CLC,Ex7,18110074,09CLC,Ex3,0.8287320692058003
18110232,08CLC,Ex7,18110074,09CLC,Ex2,0.8179398445237396
18110232,08CLC,Ex7,18110074,09CLC,Ex6,0.7972975256589224
18110232,08CLC,Ex7,18110074,09CLC,Ex4,0.7580580983091804
18110232,08CLC,Ex7,18110075,08CLC,Ex7,0.8123155951666898
18110232,08CLC,Ex7,18110075,08CLC,Ex5,0.795763867843242
18110232,08CLC,Ex7,18110075,08CLC,Ex1,0.6581508456621059
18110232,08CLC,Ex7,18110075,08CLC,Ex3,0.8081074858468676
18110232,08CLC,Ex7,18110075,08CLC,Ex8,0.7140660071001182
18110232,08CLC,Ex7,18110075,08CLC,Ex2,0.8532637089490891
18110232,08CLC,Ex7,18110075,08CLC,Ex6,0.8064465324668323
18110232,08CLC,Ex7,18110075,08CLC,Ex4,0.7740232175806674
18110232,08CLC,Ex7,18110079,09CLC,Ex1,0.7447401714466867
18110232,08CLC,Ex7,18110079,09CLC,Ex3,0.8741631160179774
18110232,08CLC,Ex7,18110079,09CLC,Ex8,0.8020410660264555
18110232,08CLC,Ex7,18110079,09CLC,Ex2,0.911243869400606
18110232,08CLC,Ex7,18110079,09CLC,Ex6,0.850772133366815
18110232,08CLC,Ex7,18110079,09CLC,Ex4,0.8096512709470356
18110232,08CLC,Ex7,18110080,08CLC,Ex1,0.6691424288683467
18110232,08CLC,Ex7,18110080,08CLC,Ex3,0.8062984030246735
18110232,08CLC,Ex7,18110080,08CLC,Ex2,0.9177876670419434
18110232,08CLC,Ex7,18110082,09CLC,Ex7,0.7916871762327227
18110232,08CLC,Ex7,18110082,09CLC,Ex5,0.81253815744773
18110232,08CLC,Ex7,18110082,09CLC,Ex1,0.6759505870215821
18110232,08CLC,Ex7,18110082,09CLC,Ex3,0.8448739015163584
18110232,08CLC,Ex7,18110082,09CLC,Ex2,0.8784043051493473
18110232,08CLC,Ex7,18110082,09CLC,Ex4,0.778719450877263
18110232,08CLC,Ex7,18110086,09CLC,Ex7,0.7648362977980817
18110232,08CLC,Ex7,18110086,09CLC,Ex5,0.7497379202631456
18110232,08CLC,Ex7,18110086,09CLC,Ex1,0.7119928010340247
18110232,08CLC,Ex7,18110086,09CLC,Ex3,0.8266498888270897
18110232,08CLC,Ex7,18110086,09CLC,Ex8,0.7403641351727984
18110232,08CLC,Ex7,18110086,09CLC,Ex2,0.8782324579566024
18110232,08CLC,Ex7,18110086,09CLC,Ex6,0.7671533673052575
18110232,08CLC,Ex7,18110086,09CLC,Ex4,0.7886276399816265
18110232,08CLC,Ex7,18110090,08CLC,Ex7,0.7847164205057704
18110232,08CLC,Ex7,18110090,08CLC,Ex5,0.750416425721986
18110232,08CLC,Ex7,18110090,08CLC,Ex1,0.6725348213504505
18110232,08CLC,Ex7,18110090,08CLC,Ex3,0.8335029500825651
18110232,08CLC,Ex7,18110090,08CLC,Ex8,0.712609977238249
18110232,08CLC,Ex7,18110090,08CLC,Ex2,0.8881787808544664
18110232,08CLC,Ex7,18110090,08CLC,Ex6,0.7736676832554872
18110232,08CLC,Ex7,18110090,08CLC,Ex4,0.730653283894062
18110232,08CLC,Ex7,18110091,09CLC,Ex7,0.6656844943707738
18110232,08CLC,Ex7,18110091,09CLC,Ex5,0.6387782641726991
18110232,08CLC,Ex7,18110091,09CLC,Ex1,0.6732577356753997
18110232,08CLC,Ex7,18110091,09CLC,Ex3,0.8053129414717356
18110232,08CLC,Ex7,18110091,09CLC,Ex8,0.6584159083370316
18110232,08CLC,Ex7,18110091,09CLC,Ex2,0.8690780959157056
18110232,08CLC,Ex7,18110091,09CLC,Ex4,0.7977645783606222
18110232,08CLC,Ex7,18110094,09CLC,Ex7,0.8657460501588927
18110232,08CLC,Ex7,18110094,09CLC,Ex5,0.8209244117402194
18110232,08CLC,Ex7,18110094,09CLC,Ex1,0.6670351710389643
18110232,08CLC,Ex7,18110094,09CLC,Ex3,0.8865746942162513
18110232,08CLC,Ex7,18110094,09CLC,Ex8,0.827752623796463
18110232,08CLC,Ex7,18110094,09CLC,Ex2,0.9157991348987534
18110232,08CLC,Ex7,18110094,09CLC,Ex6,0.8491513916203891
18110232,08CLC,Ex7,18110094,09CLC,Ex4,0.8169902020649944
18110232,08CLC,Ex7,18110098,09CLC,Ex7,0.8641742709329573
18110232,08CLC,Ex7,18110098,09CLC,Ex5,0.8261448820528475
18110232,08CLC,Ex7,18110098,09CLC,Ex1,0.6797526267667612
18110232,08CLC,Ex7,18110098,09CLC,Ex3,0.856764990314145
18110232,08CLC,Ex7,18110098,09CLC,Ex2,0.892529422807139
