s1,class1,ex1,s2,class2,ex2,score
17110078,02CLC,Ex7,18110007,02CLC,Ex5,0.8480242063776094
17110078,02CLC,Ex7,18110007,02CLC,Ex3,0.8980243558524758
17110078,02CLC,Ex7,18110007,02CLC,Ex8,0.8069031537639713
17110078,02CLC,Ex7,18110007,02CLC,Ex6,0.8262403511056086
17110078,02CLC,Ex7,18110007,02CLC,Ex4,0.873275705746242
17110078,02CLC,Ex7,18110010,01CLC,Ex7,0.8443829210491868
17110078,02CLC,Ex7,18110010,01CLC,Ex5,0.8882838019872095
17110078,02CLC,Ex7,18110010,01CLC,Ex1,0.7221712814322834
17110078,02CLC,Ex7,18110010,01CLC,Ex3,0.92441131620063
17110078,02CLC,Ex7,18110010,01CLC,Ex8,0.81164980015343
17110078,02CLC,Ex7,18110010,01CLC,Ex2,0.924146319307932
17110078,02CLC,Ex7,18110010,01CLC,Ex6,0.8848860898767325
17110078,02CLC,Ex7,18110010,01CLC,Ex4,0.9069229373964695
17110078,02CLC,Ex7,18110011,01CLC,Ex7,0.8388321713397378
17110078,02CLC,Ex7,18110011,01CLC,Ex5,0.8357341842595921
17110078,02CLC,Ex7,18110011,01CLC,Ex1,0.6832755879476303
17110078,02CLC,Ex7,18110011,01CLC,Ex3,0.8673407600438299
17110078,02CLC,Ex7,18110011,01CLC,Ex8,0.8237272023983385
17110078,02CLC,Ex7,18110011,01CLC,Ex2,0.9001221728065739
17110078,02CLC,Ex7,18110011,01CLC,Ex6,0.8290800054868063
17110078,02CLC,Ex7,18110011,01CLC,Ex4,0.896904597770084
17110078,02CLC,Ex7,18110012,01CLC,Ex7,0.8400266340506669
17110078,02CLC,Ex7,18110012,01CLC,Ex5,0.9149997420358977
17110078,02CLC,Ex7,18110012,01CLC,Ex1,0.6765901337664827
17110078,02CLC,Ex7,18110012,01CLC,Ex3,0.9457328793249632
17110078,02CLC,Ex7,18110012,01CLC,Ex2,0.9384591998877349
17110078,02CLC,Ex7,18110012,01CLC,Ex6,0.880234681474146
17110078,02CLC,Ex7,18110014,02CLC,Ex7,0.8376395141310764
17110078,02CLC,Ex7,18110014,02CLC,Ex5,0.8174741911553891
17110078,02CLC,Ex7,18110014,02CLC,Ex1,0.8130049602343485
17110078,02CLC,Ex7,18110014,02CLC,Ex3,0.8896963732077343
17110078,02CLC,Ex7,18110014,02CLC,Ex8,0.7556689756962011
17110078,02CLC,Ex7,18110014,02CLC,Ex6,0.7977288543645825
17110078,02CLC,Ex7,18110014,02CLC,Ex4,0.8517377499706489
17110078,02CLC,Ex7,18110020,02CLC,Ex7,0.795693595108669
17110078,02CLC,Ex7,18110020,02CLC,Ex5,0.823667173638292
17110078,02CLC,Ex7,18110020,02CLC,Ex1,0.7124620469347123
17110078,02CLC,Ex7,18110020,02CLC,Ex3,0.8971432055468145
17110078,02CLC,Ex7,18110020,02CLC,Ex2,0.8757240383363352
17110078,02CLC,Ex7,18110020,02CLC,Ex6,0.8205593487964227
17110078,02CLC,Ex7,18110020,02CLC,Ex4,0.8304671155909698
17110078,02CLC,Ex7,18110022,02CLC,Ex7,0.8376395141310764
17110078,02CLC,Ex7,18110022,02CLC,Ex5,0.7802916528649831
17110078,02CLC,Ex7,18110022,02CLC,Ex1,0.7023159638047218
17110078,02CLC,Ex7,18110022,02CLC,Ex3,0.788659617840815
17110078,02CLC,Ex7,18110022,02CLC,Ex8,0.7611502638605775
17110078,02CLC,Ex7,18110022,02CLC,Ex2,0.9184578208275783
17110078,02CLC,Ex7,18110022,02CLC,Ex6,0.7977288543645825
17110078,02CLC,Ex7,18110022,02CLC,Ex4,0.7858241288677642
17110078,02CLC,Ex7,18110024,02CLC,Ex7,0.8093563947826624
17110078,02CLC,Ex7,18110024,02CLC,Ex5,0.7802916528649831
17110078,02CLC,Ex7,18110024,02CLC,Ex1,0.6336400324944407
17110078,02CLC,Ex7,18110024,02CLC,Ex3,0.7555348259707292
17110078,02CLC,Ex7,18110024,02CLC,Ex2,0.8964723767712712
17110078,02CLC,Ex7,18110024,02CLC,Ex6,0.8032730796084498
17110078,02CLC,Ex7,18110024,02CLC,Ex4,0.8517377499706489
17110078,02CLC,Ex7,18110027,02CLC,Ex7,0.8376395141310764
17110078,02CLC,Ex7,18110027,02CLC,Ex5,0.7911394011581876
17110078,02CLC,Ex7,18110027,02CLC,Ex1,0.6929585895892503
17110078,02CLC,Ex7,18110027,02CLC,Ex3,0.7917613682955721
17110078,02CLC,Ex7,18110027,02CLC,Ex8,0.7611502638605775
17110078,02CLC,Ex7,18110027,02CLC,Ex2,0.9361312061548233
17110078,02CLC,Ex7,18110027,02CLC,Ex6,0.7977288543645825
17110078,02CLC,Ex7,18110027,02CLC,Ex4,0.7858241288677642
17110078,02CLC,Ex7,18110028,01CLC,Ex7,0.8093563947826624
17110078,02CLC,Ex7,18110028,01CLC,Ex5,0.8120235105833182
17110078,02CLC,Ex7,18110028,01CLC,Ex1,0.7043589085641534
17110078,02CLC,Ex7,18110028,01CLC,Ex3,0.8462219834327698
17110078,02CLC,Ex7,18110028,01CLC,Ex8,0.777734907497378
17110078,02CLC,Ex7,18110028,01CLC,Ex2,0.8796729403383592
17110078,02CLC,Ex7,18110028,01CLC,Ex6,0.8032730796084498
17110078,02CLC,Ex7,18110028,01CLC,Ex4,0.8251649270376821
17110078,02CLC,Ex7,18110029,02CLC,Ex7,0.7838035159024942
17110078,02CLC,Ex7,18110029,02CLC,Ex5,0.8895702536593485
17110078,02CLC,Ex7,18110029,02CLC,Ex1,0.6849357970770756
17110078,02CLC,Ex7,18110029,02CLC,Ex3,0.9407621967665692
17110078,02CLC,Ex7,18110029,02CLC,Ex8,0.809797751052039
17110078,02CLC,Ex7,18110029,02CLC,Ex2,0.9357340649152414
17110078,02CLC,Ex7,18110029,02CLC,Ex6,0.796855822294772
17110078,02CLC,Ex7,18110029,02CLC,Ex4,0.909744745222005
17110078,02CLC,Ex7,18110031,02CLC,Ex7,0.8376395141310764
17110078,02CLC,Ex7,18110031,02CLC,Ex5,0.7959281659289582
17110078,02CLC,Ex7,18110031,02CLC,Ex1,0.8168683820045911
17110078,02CLC,Ex7,18110031,02CLC,Ex3,0.8992618548147606
17110078,02CLC,Ex7,18110031,02CLC,Ex8,0.7611502638605775
17110078,02CLC,Ex7,18110031,02CLC,Ex2,0.9184578208275783
17110078,02CLC,Ex7,18110031,02CLC,Ex6,0.7977288543645825
17110078,02CLC,Ex7,18110031,02CLC,Ex4,0.8480665593588051
17110078,02CLC,Ex7,18110033,01CLC,Ex7,0.9044515992024816
17110078,02CLC,Ex7,18110033,01CLC,Ex5,0.8921743313202987
17110078,02CLC,Ex7,18110033,01CLC,Ex1,0.8378096859829098
17110078,02CLC,Ex7,18110033,01CLC,Ex3,0.9245706253581577
17110078,02CLC,Ex7,18110033,01CLC,Ex8,0.8377880894531637
17110078,02CLC,Ex7,18110033,01CLC,Ex2,0.9271325287295551
17110078,02CLC,Ex7,18110033,01CLC,Ex6,0.8953787125647068
17110078,02CLC,Ex7,18110033,01CLC,Ex4,0.8251649270376821
17110078,02CLC,Ex7,18110039,01CLC,Ex5,0.8565753654778352
17110078,02CLC,Ex7,18110039,01CLC,Ex1,0.6008610113670951
17110078,02CLC,Ex7,18110039,01CLC,Ex3,0.9037991878390312
17110078,02CLC,Ex7,18110039,01CLC,Ex2,0.8550477013701484
17110078,02CLC,Ex7,18110039,01CLC,Ex6,0.8682979825607016
17110078,02CLC,Ex7,18110039,01CLC,Ex4,0.8731771062720906
17110078,02CLC,Ex7,18110041,02CLC,Ex7,0.7857418070412667
17110078,02CLC,Ex7,18110041,02CLC,Ex5,0.8060861517693482
17110078,02CLC,Ex7,18110041,02CLC,Ex1,0.6856256684836219
17110078,02CLC,Ex7,18110041,02CLC,Ex3,0.8685850196264007
17110078,02CLC,Ex7,18110041,02CLC,Ex8,0.7179541971683502
17110078,02CLC,Ex7,18110041,02CLC,Ex2,0.9006879416795878
17110078,02CLC,Ex7,18110041,02CLC,Ex6,0.804848855568303
17110078,02CLC,Ex7,18110041,02CLC,Ex4,0.8648910024085966
17110078,02CLC,Ex7,18110043,02CLC,Ex1,0.6665033619830062
17110078,02CLC,Ex7,18110043,02CLC,Ex3,0.8823299807746235
17110078,02CLC,Ex7,18110043,02CLC,Ex2,0.9158794805407524
17110078,02CLC,Ex7,18110050,02CLC,Ex7,0.8730468633618668
17110078,02CLC,Ex7,18110050,02CLC,Ex5,0.868584627409776
17110078,02CLC,Ex7,18110050,02CLC,Ex1,0.6870775485739988
17110078,02CLC,Ex7,18110050,02CLC,Ex3,0.881874639069897
17110078,02CLC,Ex7,18110050,02CLC,Ex8,0.809844645857811
17110078,02CLC,Ex7,18110050,02CLC,Ex2,0.9171399560666853
17110078,02CLC,Ex7,18110050,02CLC,Ex6,0.8690088572659234
17110078,02CLC,Ex7,18110050,02CLC,Ex4,0.886738007483275
17110078,02CLC,Ex7,18110051,02CLC,Ex5,0.8406195144152501
17110078,02CLC,Ex7,18110051,02CLC,Ex1,0.6258659613305244
17110078,02CLC,Ex7,18110051,02CLC,Ex3,0.8844268718331131
17110078,02CLC,Ex7,18110051,02CLC,Ex6,0.8168522030952944
17110078,02CLC,Ex7,18110051,02CLC,Ex4,0.8492110856213011
17110078,02CLC,Ex7,18110055,02CLC,Ex5,0.8284076612304758
17110078,02CLC,Ex7,18110055,02CLC,Ex1,0.6826507382922702
17110078,02CLC,Ex7,18110055,02CLC,Ex2,0.9182502233982086
17110078,02CLC,Ex7,18110060,02CLC,Ex7,0.8376395141310764
17110078,02CLC,Ex7,18110060,02CLC,Ex5,0.7802916528649831
17110078,02CLC,Ex7,18110060,02CLC,Ex1,0.8131921291351318
17110078,02CLC,Ex7,18110060,02CLC,Ex3,0.7987218772923504
17110078,02CLC,Ex7,18110060,02CLC,Ex8,0.7611502638605775
17110078,02CLC,Ex7,18110060,02CLC,Ex2,0.9196836129728571
17110078,02CLC,Ex7,18110060,02CLC,Ex6,0.7977288543645825
17110078,02CLC,Ex7,18110060,02CLC,Ex4,0.8515294659728846
17110078,02CLC,Ex7,18110068,01CLC,Ex7,0.852923980877771
17110078,02CLC,Ex7,18110068,01CLC,Ex5,0.8419188484920198
17110078,02CLC,Ex7,18110068,01CLC,Ex1,0.6832305242920794
17110078,02CLC,Ex7,18110068,01CLC,Ex3,0.8804965975149622
17110078,02CLC,Ex7,18110068,01CLC,Ex8,0.8237272023983385
17110078,02CLC,Ex7,18110068,01CLC,Ex2,0.9068515180814557
17110078,02CLC,Ex7,18110068,01CLC,Ex6,0.8505449253054419
17110078,02CLC,Ex7,18110068,01CLC,Ex4,0.8658271217245167
17110078,02CLC,Ex7,18110069,02CLC,Ex7,0.7490783523429524
17110078,02CLC,Ex7,18110069,02CLC,Ex5,0.841340270532029
17110078,02CLC,Ex7,18110069,02CLC,Ex1,0.6336400324944407
17110078,02CLC,Ex7,18110069,02CLC,Ex3,0.8844268718331131
17110078,02CLC,Ex7,18110069,02CLC,Ex8,0.7179541971683502
17110078,02CLC,Ex7,18110069,02CLC,Ex2,0.8741577589834059
17110078,02CLC,Ex7,18110069,02CLC,Ex6,0.8143085422981308
17110078,02CLC,Ex7,18110069,02CLC,Ex4,0.8492110856213011
17110078,02CLC,Ex7,18110070,02CLC,Ex7,0.8485899485845482
17110078,02CLC,Ex7,18110070,02CLC,Ex5,0.8936636454456455
17110078,02CLC,Ex7,18110070,02CLC,Ex1,0.6840883953578817
17110078,02CLC,Ex7,18110070,02CLC,Ex3,0.9144501244792571
17110078,02CLC,Ex7,18110070,02CLC,Ex8,0.8996142873892913
17110078,02CLC,Ex7,18110070,02CLC,Ex2,0.9303769296910389
17110078,02CLC,Ex7,18110070,02CLC,Ex4,0.9394438021768958
17110078,02CLC,Ex7,18110072,08CLC,Ex7,0.7868157505068216
17110078,02CLC,Ex7,18110072,08CLC,Ex5,0.7578358348028593
17110078,02CLC,Ex7,18110072,08CLC,Ex1,0.6822355559007043
17110078,02CLC,Ex7,18110072,08CLC,Ex3,0.7530171957612037
17110078,02CLC,Ex7,18110072,08CLC,Ex8,0.7554298216911187
17110078,02CLC,Ex7,18110072,08CLC,Ex2,0.8238475054192046
17110078,02CLC,Ex7,18110072,08CLC,Ex6,0.772409566769413
17110078,02CLC,Ex7,18110072,08CLC,Ex4,0.7487570710812405
17110078,02CLC,Ex7,18110073,09CLC,Ex7,0.7345913189252218
17110078,02CLC,Ex7,18110073,09CLC,Ex5,0.7238871688869867
17110078,02CLC,Ex7,18110073,09CLC,Ex1,0.6622317511033504
17110078,02CLC,Ex7,18110073,09CLC,Ex3,0.760184962329247
17110078,02CLC,Ex7,18110073,09CLC,Ex8,0.697259533378754
17110078,02CLC,Ex7,18110073,09CLC,Ex2,0.8029261554024884
17110078,02CLC,Ex7,18110073,09CLC,Ex6,0.7294881167358527
17110078,02CLC,Ex7,18110073,09CLC,Ex4,0.7309457486495375
17110078,02CLC,Ex7,18110074,09CLC,Ex7,0.7880812435912811
17110078,02CLC,Ex7,18110074,09CLC,Ex5,0.7654983810125253
17110078,02CLC,Ex7,18110074,09CLC,Ex1,0.6952548009323907
17110078,02CLC,Ex7,18110074,09CLC,Ex3,0.8026450724776731
17110078,02CLC,Ex7,18110074,09CLC,Ex2,0.7912810125157365
17110078,02CLC,Ex7,18110074,09CLC,Ex6,0.7807699472836729
17110078,02CLC,Ex7,18110074,09CLC,Ex4,0.7635418102145195
17110078,02CLC,Ex7,18110075,08CLC,Ex7,0.779810094031967
17110078,02CLC,Ex7,18110075,08CLC,Ex5,0.7496335977361402
17110078,02CLC,Ex7,18110075,08CLC,Ex1,0.6619661037138728
17110078,02CLC,Ex7,18110075,08CLC,Ex3,0.7877335948130441
17110078,02CLC,Ex7,18110075,08CLC,Ex8,0.714654980811924
17110078,02CLC,Ex7,18110075,08CLC,Ex2,0.8235744917392731
17110078,02CLC,Ex7,18110075,08CLC,Ex6,0.7639631766606779
17110078,02CLC,Ex7,18110075,08CLC,Ex4,0.7264829374304632
17110078,02CLC,Ex7,18110079,09CLC,Ex1,0.754542228721437
17110078,02CLC,Ex7,18110079,09CLC,Ex3,0.8592003759215859
17110078,02CLC,Ex7,18110079,09CLC,Ex8,0.7775627423594468
17110078,02CLC,Ex7,18110079,09CLC,Ex2,0.8713830509563771
17110078,02CLC,Ex7,18110079,09CLC,Ex6,0.8176598840746386
17110078,02CLC,Ex7,18110079,09CLC,Ex4,0.7974197202745605
17110078,02CLC,Ex7,18110080,08CLC,Ex1,0.6735954861674044
17110078,02CLC,Ex7,18110080,08CLC,Ex3,0.7874363894462586
17110078,02CLC,Ex7,18110080,08CLC,Ex2,0.8636864850550522
17110078,02CLC,Ex7,18110082,09CLC,Ex7,0.7906215768897912
17110078,02CLC,Ex7,18110082,09CLC,Ex5,0.795405249489416
17110078,02CLC,Ex7,18110082,09CLC,Ex1,0.6786087367570761
17110078,02CLC,Ex7,18110082,09CLC,Ex3,0.8227822603707645
17110078,02CLC,Ex7,18110082,09CLC,Ex2,0.8498233640805269
17110078,02CLC,Ex7,18110082,09CLC,Ex4,0.788827740916839
17110078,02CLC,Ex7,18110086,09CLC,Ex7,0.7825705093220345
17110078,02CLC,Ex7,18110086,09CLC,Ex5,0.7703640064861201
17110078,02CLC,Ex7,18110086,09CLC,Ex1,0.7111860666690129
17110078,02CLC,Ex7,18110086,09CLC,Ex3,0.8172304753148765
17110078,02CLC,Ex7,18110086,09CLC,Ex8,0.7495718665009168
17110078,02CLC,Ex7,18110086,09CLC,Ex2,0.8557803121417068
17110078,02CLC,Ex7,18110086,09CLC,Ex6,0.7807530977164104
17110078,02CLC,Ex7,18110086,09CLC,Ex4,0.7845238187840877
17110078,02CLC,Ex7,18110090,08CLC,Ex7,0.7463518359619586
17110078,02CLC,Ex7,18110090,08CLC,Ex5,0.7191164265785899
17110078,02CLC,Ex7,18110090,08CLC,Ex1,0.6755972775076166
17110078,02CLC,Ex7,18110090,08CLC,Ex3,0.7932474849552944
17110078,02CLC,Ex7,18110090,08CLC,Ex8,0.7116780890686677
17110078,02CLC,Ex7,18110090,08CLC,Ex2,0.861901796366795
17110078,02CLC,Ex7,18110090,08CLC,Ex6,0.7342595168500367
17110078,02CLC,Ex7,18110090,08CLC,Ex4,0.6835999323427677
17110078,02CLC,Ex7,18110091,09CLC,Ex7,0.673449304245561
17110078,02CLC,Ex7,18110091,09CLC,Ex5,0.6471247114888999
17110078,02CLC,Ex7,18110091,09CLC,Ex1,0.6733583253853529
17110078,02CLC,Ex7,18110091,09CLC,Ex3,0.7895292361025457
17110078,02CLC,Ex7,18110091,09CLC,Ex8,0.6678040141092711
17110078,02CLC,Ex7,18110091,09CLC,Ex2,0.8392165961653687
17110078,02CLC,Ex7,18110091,09CLC,Ex4,0.7804595307778504
17110078,02CLC,Ex7,18110094,09CLC,Ex7,0.8228660284375852
17110078,02CLC,Ex7,18110094,09CLC,Ex5,0.798980842034022
17110078,02CLC,Ex7,18110094,09CLC,Ex1,0.671014139669783
17110078,02CLC,Ex7,18110094,09CLC,Ex3,0.8699101790785789
17110078,02CLC,Ex7,18110094,09CLC,Ex8,0.7817963194847107
17110078,02CLC,Ex7,18110094,09CLC,Ex2,0.8649585576994079
17110078,02CLC,Ex7,18110094,09CLC,Ex6,0.8092791063885858
17110078,02CLC,Ex7,18110094,09CLC,Ex4,0.7938326897381021
17110078,02CLC,Ex7,18110098,09CLC,Ex7,0.8401102572174396
17110078,02CLC,Ex7,18110098,09CLC,Ex5,0.8057960011426685
17110078,02CLC,Ex7,18110098,09CLC,Ex1,0.6859303857717249
17110078,02CLC,Ex7,18110098,09CLC,Ex3,0.8238002538123977
17110078,02CLC,Ex7,18110098,09CLC,Ex2,0.8568581228339395
