s1,class1,ex1,s2,class2,ex2,score
18133020,04DT,Ex7,17110080,02CLC,Ex8,0.7427317589748329
18133020,04DT,Ex7,17110080,02CLC,Ex2,0.8648257978260517
18133020,04DT,Ex7,17110080,02CLC,Ex6,0.7734856087470723
18133020,04DT,Ex7,17110080,02CLC,Ex4,0.7902069327831268
18133020,04DT,Ex7,17110082,02CLC,Ex7,0.8260437233076966
18133020,04DT,Ex7,17110082,02CLC,Ex1,0.6766871215719166
18133020,04DT,Ex7,17110082,02CLC,Ex3,0.8140699667590005
18133020,04DT,Ex7,17110082,02CLC,Ex8,0.7250030392506084
18133020,04DT,Ex7,17110082,02CLC,Ex2,0.8733971741050481
18133020,04DT,Ex7,17110082,02CLC,Ex6,0.8427318500897546
18133020,04DT,Ex7,17110082,02CLC,Ex4,0.7932188892975832
18133020,04DT,Ex7,17110130,09CLC,Ex7,0.8065754924465509
18133020,04DT,Ex7,17110130,09CLC,Ex5,0.7680015991536938
18133020,04DT,Ex7,17110130,09CLC,Ex1,0.7025085808099988
18133020,04DT,Ex7,17110130,09CLC,Ex3,0.8028869978228553
18133020,04DT,Ex7,17110130,09CLC,Ex8,0.7588187064659797
18133020,04DT,Ex7,17110130,09CLC,Ex2,0.8913479567259207
18133020,04DT,Ex7,17110130,09CLC,Ex6,0.7943425968687329
18133020,04DT,Ex7,17110130,09CLC,Ex4,0.7724377588937746
18133020,04DT,Ex7,17110177,09CLC,Ex5,0.7861579339283397
18133020,04DT,Ex7,17110177,09CLC,Ex6,0.8082506532103
18133020,04DT,Ex7,17110230,08CLC,Ex7,0.8065754924465509
18133020,04DT,Ex7,17110230,08CLC,Ex5,0.7661840072833002
18133020,04DT,Ex7,17110230,08CLC,Ex1,0.8406641350147572
18133020,04DT,Ex7,17110230,08CLC,Ex3,0.8279487785838899
18133020,04DT,Ex7,17110230,08CLC,Ex2,0.8990756876674699
18133020,04DT,Ex7,17110230,08CLC,Ex6,0.7544304682436772
18133020,04DT,Ex7,17110230,08CLC,Ex4,0.7473265567730213
18133020,04DT,Ex7,17110901,03DT,Ex1,0.7488356690074123
18133020,04DT,Ex7,18110004,01CLC,Ex5,0.8410543761397368
18133020,04DT,Ex7,18110004,01CLC,Ex1,0.671947953844429
18133020,04DT,Ex7,18110004,01CLC,Ex3,0.8462411340914274
18133020,04DT,Ex7,18110004,01CLC,Ex2,0.8719694441483344
18133020,04DT,Ex7,18110004,01CLC,Ex6,0.8566852517457187
18133020,04DT,Ex7,18110004,01CLC,Ex4,0.8471862572370116
18133020,04DT,Ex7,18110006,02CLC,Ex7,0.7830043970183893
18133020,04DT,Ex7,18110006,02CLC,Ex5,0.7646003380980132
18133020,04DT,Ex7,18110006,02CLC,Ex1,0.8632648587226868
18133020,04DT,Ex7,18110006,02CLC,Ex3,0.8146983735191012
18133020,04DT,Ex7,18110006,02CLC,Ex2,0.8636022884398699
18133020,04DT,Ex7,18110006,02CLC,Ex6,0.7615736877367442
18133020,04DT,Ex7,18110006,02CLC,Ex4,0.7873410102108429
18133020,04DT,Ex7,18110007,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110007,02CLC,Ex5,0.7969339796674182
18133020,04DT,Ex7,18110007,02CLC,Ex3,0.8552200656424287
18133020,04DT,Ex7,18110007,02CLC,Ex8,0.7624294857537619
18133020,04DT,Ex7,18110007,02CLC,Ex6,0.7732622482912327
18133020,04DT,Ex7,18110007,02CLC,Ex4,0.8180965752828688
18133020,04DT,Ex7,18110010,01CLC,Ex7,0.7705938446002679
18133020,04DT,Ex7,18110010,01CLC,Ex5,0.7983173241908538
18133020,04DT,Ex7,18110010,01CLC,Ex1,0.7257234616012409
18133020,04DT,Ex7,18110010,01CLC,Ex3,0.8195606894099835
18133020,04DT,Ex7,18110010,01CLC,Ex8,0.7477920172140771
18133020,04DT,Ex7,18110010,01CLC,Ex2,0.8532559337412439
18133020,04DT,Ex7,18110010,01CLC,Ex6,0.8036405011354124
18133020,04DT,Ex7,18110010,01CLC,Ex4,0.7881398291215984
18133020,04DT,Ex7,18110011,01CLC,Ex7,0.8124758126473648
18133020,04DT,Ex7,18110011,01CLC,Ex5,0.7774915636278862
18133020,04DT,Ex7,18110011,01CLC,Ex1,0.6772488059430588
18133020,04DT,Ex7,18110011,01CLC,Ex3,0.8052355884766775
18133020,04DT,Ex7,18110011,01CLC,Ex8,0.7650013373757916
18133020,04DT,Ex7,18110011,01CLC,Ex2,0.8580784020216569
18133020,04DT,Ex7,18110011,01CLC,Ex6,0.8026321302928956
18133020,04DT,Ex7,18110011,01CLC,Ex4,0.8341955144296993
18133020,04DT,Ex7,18110012,01CLC,Ex7,0.8244020099962613
18133020,04DT,Ex7,18110012,01CLC,Ex5,0.8410543761397368
18133020,04DT,Ex7,18110012,01CLC,Ex1,0.671947953844429
18133020,04DT,Ex7,18110012,01CLC,Ex3,0.8462411340914274
18133020,04DT,Ex7,18110012,01CLC,Ex2,0.8719694441483344
18133020,04DT,Ex7,18110012,01CLC,Ex6,0.8663653592730678
18133020,04DT,Ex7,18110014,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110014,02CLC,Ex5,0.7702295927800865
18133020,04DT,Ex7,18110014,02CLC,Ex1,0.8195058531486071
18133020,04DT,Ex7,18110014,02CLC,Ex3,0.8323460539968888
18133020,04DT,Ex7,18110014,02CLC,Ex8,0.7213300911905515
18133020,04DT,Ex7,18110014,02CLC,Ex6,0.753326496464156
18133020,04DT,Ex7,18110014,02CLC,Ex4,0.7851107704245355
18133020,04DT,Ex7,18110020,02CLC,Ex7,0.7433969394903168
18133020,04DT,Ex7,18110020,02CLC,Ex5,0.7599310411302291
18133020,04DT,Ex7,18110020,02CLC,Ex1,0.7072704266155919
18133020,04DT,Ex7,18110020,02CLC,Ex3,0.8382181204531504
18133020,04DT,Ex7,18110020,02CLC,Ex2,0.850081642589918
18133020,04DT,Ex7,18110020,02CLC,Ex6,0.7619026153993148
18133020,04DT,Ex7,18110020,02CLC,Ex4,0.7716779646774133
18133020,04DT,Ex7,18110022,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110022,02CLC,Ex5,0.7438351856363423
18133020,04DT,Ex7,18110022,02CLC,Ex1,0.6966136678059895
18133020,04DT,Ex7,18110022,02CLC,Ex3,0.7523112545768134
18133020,04DT,Ex7,18110022,02CLC,Ex8,0.7261765325655702
18133020,04DT,Ex7,18110022,02CLC,Ex2,0.8780550916253784
18133020,04DT,Ex7,18110022,02CLC,Ex6,0.753326496464156
18133020,04DT,Ex7,18110022,02CLC,Ex4,0.7463549377494737
18133020,04DT,Ex7,18110024,02CLC,Ex7,0.8007561932317913
18133020,04DT,Ex7,18110024,02CLC,Ex5,0.7438351856363423
18133020,04DT,Ex7,18110024,02CLC,Ex1,0.6190041343215853
18133020,04DT,Ex7,18110024,02CLC,Ex3,0.7134234060843786
18133020,04DT,Ex7,18110024,02CLC,Ex2,0.816864290740341
18133020,04DT,Ex7,18110024,02CLC,Ex6,0.7994138106012976
18133020,04DT,Ex7,18110024,02CLC,Ex4,0.7851107704245355
18133020,04DT,Ex7,18110027,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110027,02CLC,Ex5,0.7522552228022995
18133020,04DT,Ex7,18110027,02CLC,Ex1,0.6863434265057246
18133020,04DT,Ex7,18110027,02CLC,Ex3,0.7545879698582809
18133020,04DT,Ex7,18110027,02CLC,Ex8,0.7261765325655702
18133020,04DT,Ex7,18110027,02CLC,Ex2,0.8636022884398699
18133020,04DT,Ex7,18110027,02CLC,Ex6,0.753326496464156
18133020,04DT,Ex7,18110027,02CLC,Ex4,0.7463549377494737
18133020,04DT,Ex7,18110028,01CLC,Ex7,0.8007561932317913
18133020,04DT,Ex7,18110028,01CLC,Ex5,0.7681407422686999
18133020,04DT,Ex7,18110028,01CLC,Ex1,0.7023612504655664
18133020,04DT,Ex7,18110028,01CLC,Ex3,0.8066744388790306
18133020,04DT,Ex7,18110028,01CLC,Ex8,0.774752193908481
18133020,04DT,Ex7,18110028,01CLC,Ex2,0.8551152527332306
18133020,04DT,Ex7,18110028,01CLC,Ex6,0.7994138106012976
18133020,04DT,Ex7,18110028,01CLC,Ex4,0.7746195957416625
18133020,04DT,Ex7,18110029,02CLC,Ex7,0.7659924716344286
18133020,04DT,Ex7,18110029,02CLC,Ex5,0.8297134639479179
18133020,04DT,Ex7,18110029,02CLC,Ex1,0.6842564165971841
18133020,04DT,Ex7,18110029,02CLC,Ex3,0.8494505108670986
18133020,04DT,Ex7,18110029,02CLC,Ex8,0.7654170608946256
18133020,04DT,Ex7,18110029,02CLC,Ex2,0.8797619430682598
18133020,04DT,Ex7,18110029,02CLC,Ex6,0.779479399948063
18133020,04DT,Ex7,18110029,02CLC,Ex4,0.8260438052090732
18133020,04DT,Ex7,18110031,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110031,02CLC,Ex5,0.7580801909917021
18133020,04DT,Ex7,18110031,02CLC,Ex1,0.8293397930952219
18133020,04DT,Ex7,18110031,02CLC,Ex3,0.8369013618941259
18133020,04DT,Ex7,18110031,02CLC,Ex8,0.7261765325655702
18133020,04DT,Ex7,18110031,02CLC,Ex2,0.8780550916253784
18133020,04DT,Ex7,18110031,02CLC,Ex6,0.753326496464156
18133020,04DT,Ex7,18110031,02CLC,Ex4,0.7869753587145766
18133020,04DT,Ex7,18110033,01CLC,Ex7,0.8310742208277844
18133020,04DT,Ex7,18110033,01CLC,Ex5,0.83799412182054
18133020,04DT,Ex7,18110033,01CLC,Ex1,0.8382034202416738
18133020,04DT,Ex7,18110033,01CLC,Ex3,0.8546115007665422
18133020,04DT,Ex7,18110033,01CLC,Ex8,0.7739660238815567
18133020,04DT,Ex7,18110033,01CLC,Ex2,0.8715206032119146
18133020,04DT,Ex7,18110033,01CLC,Ex6,0.8220023571931082
18133020,04DT,Ex7,18110033,01CLC,Ex4,0.7746195957416625
18133020,04DT,Ex7,18110039,01CLC,Ex5,0.8022426709271314
18133020,04DT,Ex7,18110039,01CLC,Ex1,0.599951422005369
18133020,04DT,Ex7,18110039,01CLC,Ex3,0.8211065834760666
18133020,04DT,Ex7,18110039,01CLC,Ex2,0.7829967957167399
18133020,04DT,Ex7,18110039,01CLC,Ex6,0.8033056672323834
18133020,04DT,Ex7,18110039,01CLC,Ex4,0.7910021301020276
18133020,04DT,Ex7,18110041,02CLC,Ex7,0.7588753633442882
18133020,04DT,Ex7,18110041,02CLC,Ex5,0.7645167591525059
18133020,04DT,Ex7,18110041,02CLC,Ex1,0.6848568348323598
18133020,04DT,Ex7,18110041,02CLC,Ex3,0.7717535851353948
18133020,04DT,Ex7,18110041,02CLC,Ex8,0.6953919832706451
18133020,04DT,Ex7,18110041,02CLC,Ex2,0.8346141370443197
18133020,04DT,Ex7,18110041,02CLC,Ex6,0.778809518346356
18133020,04DT,Ex7,18110041,02CLC,Ex4,0.792024759685292
18133020,04DT,Ex7,18110043,02CLC,Ex1,0.669635291539091
18133020,04DT,Ex7,18110043,02CLC,Ex3,0.8823082425245424
18133020,04DT,Ex7,18110043,02CLC,Ex2,0.8768363451319081
18133020,04DT,Ex7,18110050,02CLC,Ex7,0.8418927390101182
18133020,04DT,Ex7,18110050,02CLC,Ex5,0.7997147569225894
18133020,04DT,Ex7,18110050,02CLC,Ex1,0.6857024641597972
18133020,04DT,Ex7,18110050,02CLC,Ex3,0.7817664355382152
18133020,04DT,Ex7,18110050,02CLC,Ex8,0.7651497174586569
18133020,04DT,Ex7,18110050,02CLC,Ex2,0.8396834437885592
18133020,04DT,Ex7,18110050,02CLC,Ex6,0.8387996590761251
18133020,04DT,Ex7,18110050,02CLC,Ex4,0.7994798783374869
18133020,04DT,Ex7,18110051,02CLC,Ex5,0.7966990292777677
18133020,04DT,Ex7,18110051,02CLC,Ex1,0.625083448878233
18133020,04DT,Ex7,18110051,02CLC,Ex3,0.8473924644214591
18133020,04DT,Ex7,18110051,02CLC,Ex6,0.7732559335997784
18133020,04DT,Ex7,18110051,02CLC,Ex4,0.8048171696362195
18133020,04DT,Ex7,18110055,02CLC,Ex5,0.8106349091287013
18133020,04DT,Ex7,18110055,02CLC,Ex1,0.6809669284173
18133020,04DT,Ex7,18110055,02CLC,Ex2,0.892248101234436
18133020,04DT,Ex7,18110060,02CLC,Ex7,0.7837625511667945
18133020,04DT,Ex7,18110060,02CLC,Ex5,0.7438351856363423
18133020,04DT,Ex7,18110060,02CLC,Ex1,0.8254907028033183
18133020,04DT,Ex7,18110060,02CLC,Ex3,0.7569391879770491
18133020,04DT,Ex7,18110060,02CLC,Ex8,0.7261765325655702
18133020,04DT,Ex7,18110060,02CLC,Ex2,0.8583104851016079
18133020,04DT,Ex7,18110060,02CLC,Ex6,0.753326496464156
18133020,04DT,Ex7,18110060,02CLC,Ex4,0.7849081961576604
18133020,04DT,Ex7,18110068,01CLC,Ex7,0.7843859865777678
18133020,04DT,Ex7,18110068,01CLC,Ex5,0.7704512782357819
18133020,04DT,Ex7,18110068,01CLC,Ex1,0.6787562512043046
18133020,04DT,Ex7,18110068,01CLC,Ex3,0.7990363608553724
18133020,04DT,Ex7,18110068,01CLC,Ex8,0.7650013373757916
18133020,04DT,Ex7,18110068,01CLC,Ex2,0.8457942906676269
18133020,04DT,Ex7,18110068,01CLC,Ex6,0.7780430253428692
18133020,04DT,Ex7,18110068,01CLC,Ex4,0.7689086736763938
18133020,04DT,Ex7,18110069,02CLC,Ex7,0.7183157371150123
18133020,04DT,Ex7,18110069,02CLC,Ex5,0.7998033511851516
18133020,04DT,Ex7,18110069,02CLC,Ex1,0.6190041343215853
18133020,04DT,Ex7,18110069,02CLC,Ex3,0.8473924644214591
18133020,04DT,Ex7,18110069,02CLC,Ex8,0.6953919832706451
18133020,04DT,Ex7,18110069,02CLC,Ex2,0.8043442634311883
18133020,04DT,Ex7,18110069,02CLC,Ex6,0.7674885967753798
18133020,04DT,Ex7,18110069,02CLC,Ex4,0.8048171696362195
18133020,04DT,Ex7,18110070,02CLC,Ex7,0.802278959997284
18133020,04DT,Ex7,18110070,02CLC,Ex5,0.7794792183807918
18133020,04DT,Ex7,18110070,02CLC,Ex1,0.6833759595013265
18133020,04DT,Ex7,18110070,02CLC,Ex3,0.8399232634558127
18133020,04DT,Ex7,18110070,02CLC,Ex8,0.7712453895502979
18133020,04DT,Ex7,18110070,02CLC,Ex2,0.8725090102258936
18133020,04DT,Ex7,18110070,02CLC,Ex4,0.7829573750495911
18133020,04DT,Ex7,18110072,08CLC,Ex7,0.8306288605325678
18133020,04DT,Ex7,18110072,08CLC,Ex5,0.7961563422860377
18133020,04DT,Ex7,18110072,08CLC,Ex1,0.6751210233640104
18133020,04DT,Ex7,18110072,08CLC,Ex3,0.8076502857605616
18133020,04DT,Ex7,18110072,08CLC,Ex8,0.7926785223615498
18133020,04DT,Ex7,18110072,08CLC,Ex2,0.8897368513668577
18133020,04DT,Ex7,18110072,08CLC,Ex6,0.8212163871576806
18133020,04DT,Ex7,18110072,08CLC,Ex4,0.7825325357306535
18133020,04DT,Ex7,18110073,09CLC,Ex7,0.7588807265758515
18133020,04DT,Ex7,18110073,09CLC,Ex5,0.7376083457334475
18133020,04DT,Ex7,18110073,09CLC,Ex1,0.6638837558157901
18133020,04DT,Ex7,18110073,09CLC,Ex3,0.7827640776153949
18133020,04DT,Ex7,18110073,09CLC,Ex8,0.7205144139732709
18133020,04DT,Ex7,18110073,09CLC,Ex2,0.8368833525893614
18133020,04DT,Ex7,18110073,09CLC,Ex6,0.7602111148601137
18133020,04DT,Ex7,18110073,09CLC,Ex4,0.7538703102618456
18133020,04DT,Ex7,18110074,09CLC,Ex7,0.7966695713679111
18133020,04DT,Ex7,18110074,09CLC,Ex5,0.7708830699388288
18133020,04DT,Ex7,18110074,09CLC,Ex1,0.7013372339151956
18133020,04DT,Ex7,18110074,09CLC,Ex3,0.8077524359073114
18133020,04DT,Ex7,18110074,09CLC,Ex2,0.8251373031709948
18133020,04DT,Ex7,18110074,09CLC,Ex6,0.7997253782484891
18133020,04DT,Ex7,18110074,09CLC,Ex4,0.7555021266726887
18133020,04DT,Ex7,18110075,08CLC,Ex7,0.8064589328249964
18133020,04DT,Ex7,18110075,08CLC,Ex5,0.7816434356718118
18133020,04DT,Ex7,18110075,08CLC,Ex1,0.6752276971589687
18133020,04DT,Ex7,18110075,08CLC,Ex3,0.8405395443477328
18133020,04DT,Ex7,18110075,08CLC,Ex8,0.7336280097564062
18133020,04DT,Ex7,18110075,08CLC,Ex2,0.905150203704834
18133020,04DT,Ex7,18110075,08CLC,Ex6,0.7930408835191937
18133020,04DT,Ex7,18110075,08CLC,Ex4,0.7741390712014059
18133020,04DT,Ex7,18110079,09CLC,Ex1,0.7536385328996749
18133020,04DT,Ex7,18110079,09CLC,Ex3,0.9112485112512813
18133020,04DT,Ex7,18110079,09CLC,Ex8,0.8094189167747823
18133020,04DT,Ex7,18110079,09CLC,Ex2,0.9459240298445631
18133020,04DT,Ex7,18110079,09CLC,Ex6,0.8634346795493159
18133020,04DT,Ex7,18110079,09CLC,Ex4,0.8393327223465723
18133020,04DT,Ex7,18110080,08CLC,Ex1,0.6842688232660293
18133020,04DT,Ex7,18110080,08CLC,Ex3,0.8354337027072907
18133020,04DT,Ex7,18110080,08CLC,Ex2,0.9506057544990822
18133020,04DT,Ex7,18110082,09CLC,Ex7,0.7989474489254292
18133020,04DT,Ex7,18110082,09CLC,Ex5,0.8062333248850733
18133020,04DT,Ex7,18110082,09CLC,Ex1,0.6880436617918689
18133020,04DT,Ex7,18110082,09CLC,Ex3,0.84342031380072
18133020,04DT,Ex7,18110082,09CLC,Ex2,0.8906428573223261
18133020,04DT,Ex7,18110082,09CLC,Ex4,0.7732646786249601
18133020,04DT,Ex7,18110086,09CLC,Ex7,0.7720989108366786
18133020,04DT,Ex7,18110086,09CLC,Ex5,0.7618801305188408
18133020,04DT,Ex7,18110086,09CLC,Ex1,0.7215891887566873
18133020,04DT,Ex7,18110086,09CLC,Ex3,0.8545883703127242
18133020,04DT,Ex7,18110086,09CLC,Ex8,0.7460556666380797
18133020,04DT,Ex7,18110086,09CLC,Ex2,0.8981438490540482
18133020,04DT,Ex7,18110086,09CLC,Ex6,0.7722048587195433
18133020,04DT,Ex7,18110086,09CLC,Ex4,0.7986114713299366
18133020,04DT,Ex7,18110090,08CLC,Ex7,0.7838114990078988
18133020,04DT,Ex7,18110090,08CLC,Ex5,0.7398573231484209
18133020,04DT,Ex7,18110090,08CLC,Ex1,0.6903765272198384
18133020,04DT,Ex7,18110090,08CLC,Ex3,0.8335164382026113
18133020,04DT,Ex7,18110090,08CLC,Ex8,0.7321931548932992
18133020,04DT,Ex7,18110090,08CLC,Ex2,0.899526573448296
18133020,04DT,Ex7,18110090,08CLC,Ex6,0.7700270730133502
18133020,04DT,Ex7,18110090,08CLC,Ex4,0.7073272633552551
18133020,04DT,Ex7,18110091,09CLC,Ex7,0.6611608352829886
18133020,04DT,Ex7,18110091,09CLC,Ex5,0.6360105259910874
18133020,04DT,Ex7,18110091,09CLC,Ex1,0.684470647168391
18133020,04DT,Ex7,18110091,09CLC,Ex3,0.8156298153378345
18133020,04DT,Ex7,18110091,09CLC,Ex8,0.6528045505187229
18133020,04DT,Ex7,18110091,09CLC,Ex2,0.877421748152999
18133020,04DT,Ex7,18110091,09CLC,Ex4,0.7957240416336868
18133020,04DT,Ex7,18110094,09CLC,Ex7,0.860943653535075
18133020,04DT,Ex7,18110094,09CLC,Ex5,0.804201843805219
18133020,04DT,Ex7,18110094,09CLC,Ex1,0.6868907488444272
18133020,04DT,Ex7,18110094,09CLC,Ex3,0.9097629314661027
18133020,04DT,Ex7,18110094,09CLC,Ex8,0.8177816496690115
18133020,04DT,Ex7,18110094,09CLC,Ex2,0.9306584451170195
18133020,04DT,Ex7,18110094,09CLC,Ex6,0.8413550410793437
18133020,04DT,Ex7,18110094,09CLC,Ex4,0.8077036796285094
18133020,04DT,Ex7,18110098,09CLC,Ex7,0.8757054070294914
18133020,04DT,Ex7,18110098,09CLC,Ex5,0.8399571691033909
18133020,04DT,Ex7,18110098,09CLC,Ex1,0.6945864717579551
18133020,04DT,Ex7,18110098,09CLC,Ex3,0.8834025007542049
18133020,04DT,Ex7,18110098,09CLC,Ex2,0.9289461332698201
18133020,04DT,Ex7,18110098,09CLC,Ex6,0.8668985527625187
18133020,04DT,Ex7,18110098,09CLC,Ex4,0.8764974257430515
18133020,04DT,Ex7,18110100,09CLC,Ex7,0.7714987777325572
18133020,04DT,Ex7,18110100,09CLC,Ex5,0.7503689563511344
18133020,04DT,Ex7,18110100,09CLC,Ex1,0.6845365372481267
18133020,04DT,Ex7,18110100,09CLC,Ex3,0.8133049515757974
18133020,04DT,Ex7,18110100,09CLC,Ex8,0.735934625915337
18133020,04DT,Ex7,18110100,09CLC,Ex2,0.9039054561493008
18133020,04DT,Ex7,18110100,09CLC,Ex6,0.7597172396292664
18133020,04DT,Ex7,18110100,09CLC,Ex4,0.7335317469004429
