s1,class1,ex1,s2,class2,ex2,score
18110086,09CLC,Ex7,17110049,02CLC,Ex3,0.8101890442664164
18110086,09CLC,Ex7,17110049,02CLC,Ex2,0.8584522108236948
18110086,09CLC,Ex7,17110049,02CLC,Ex6,0.7587646763575705
18110086,09CLC,Ex7,17110049,02CLC,Ex4,0.7861465672489072
18110086,09CLC,Ex7,17110059,02CLC,Ex7,0.7795717694929668
18110086,09CLC,Ex7,17110059,02CLC,Ex5,0.7947334421008921
18110086,09CLC,Ex7,17110059,02CLC,Ex1,0.6572176804322571
18110086,09CLC,Ex7,17110059,02CLC,Ex3,0.8076305023904117
18110086,09CLC,Ex7,17110059,02CLC,Ex8,0.757139419389217
18110086,09CLC,Ex7,17110059,02CLC,Ex2,0.8630173012614251
18110086,09CLC,Ex7,17110059,02CLC,Ex6,0.7785119125772925
18110086,09CLC,Ex7,17110059,02CLC,Ex4,0.7940125994060351
18110086,09CLC,Ex7,17110062,02CLC,Ex7,0.814393185252367
18110086,09CLC,Ex7,17110062,02CLC,Ex5,0.7978758582224449
18110086,09CLC,Ex7,17110062,02CLC,Ex1,0.6638753814227654
18110086,09CLC,Ex7,17110062,02CLC,Ex3,0.8159195709796179
18110086,09CLC,Ex7,17110062,02CLC,Ex8,0.7390298290012028
18110086,09CLC,Ex7,17110062,02CLC,Ex2,0.8500765480455899
18110086,09CLC,Ex7,17110062,02CLC,Ex6,0.8342689285128135
18110086,09CLC,Ex7,17110062,02CLC,Ex4,0.7999013988380759
18110086,09CLC,Ex7,17110078,02CLC,Ex7,0.8105549519831264
18110086,09CLC,Ex7,17110078,02CLC,Ex5,0.7937118396619145
18110086,09CLC,Ex7,17110078,02CLC,Ex1,0.6645252627388734
18110086,09CLC,Ex7,17110078,02CLC,Ex3,0.8255527489775911
18110086,09CLC,Ex7,17110078,02CLC,Ex8,0.7431215541703361
18110086,09CLC,Ex7,17110078,02CLC,Ex2,0.8656501010423754
18110086,09CLC,Ex7,17110078,02CLC,Ex6,0.8003417734710974
18110086,09CLC,Ex7,17110078,02CLC,Ex4,0.8086181798430739
18110086,09CLC,Ex7,17110080,02CLC,Ex7,0.7673259688460309
18110086,09CLC,Ex7,17110080,02CLC,Ex5,0.7853836764220719
18110086,09CLC,Ex7,17110080,02CLC,Ex1,0.6597672873374187
18110086,09CLC,Ex7,17110080,02CLC,Ex3,0.8065148597618319
18110086,09CLC,Ex7,17110080,02CLC,Ex8,0.7521434005746986
18110086,09CLC,Ex7,17110080,02CLC,Ex2,0.8549348328262567
18110086,09CLC,Ex7,17110080,02CLC,Ex6,0.7837283208826992
18110086,09CLC,Ex7,17110080,02CLC,Ex4,0.799470827460289
18110086,09CLC,Ex7,17110082,02CLC,Ex7,0.8144372005102246
18110086,09CLC,Ex7,17110082,02CLC,Ex1,0.6638753814227654
18110086,09CLC,Ex7,17110082,02CLC,Ex3,0.8159195709796179
18110086,09CLC,Ex7,17110082,02CLC,Ex8,0.7392348864179026
18110086,09CLC,Ex7,17110082,02CLC,Ex2,0.8615767352283001
18110086,09CLC,Ex7,17110082,02CLC,Ex6,0.8342689285128135
18110086,09CLC,Ex7,17110082,02CLC,Ex4,0.7999013988380759
18110086,09CLC,Ex7,17110130,09CLC,Ex7,0.7748737069685804
18110086,09CLC,Ex7,17110130,09CLC,Ex5,0.7422604891110439
18110086,09CLC,Ex7,17110130,09CLC,Ex1,0.6937017022310016
18110086,09CLC,Ex7,17110130,09CLC,Ex3,0.8067830168321485
18110086,09CLC,Ex7,17110130,09CLC,Ex8,0.7468746688045543
18110086,09CLC,Ex7,17110130,09CLC,Ex2,0.8817930461346418
18110086,09CLC,Ex7,17110130,09CLC,Ex6,0.7655462175607681
18110086,09CLC,Ex7,17110130,09CLC,Ex4,0.7588553320641486
18110086,09CLC,Ex7,17110177,09CLC,Ex5,0.7666736400697336
18110086,09CLC,Ex7,17110177,09CLC,Ex6,0.7810365869801426
18110086,09CLC,Ex7,17110230,08CLC,Ex7,0.7748737069685804
18110086,09CLC,Ex7,17110230,08CLC,Ex5,0.760096597019583
18110086,09CLC,Ex7,17110230,08CLC,Ex1,0.8468397259712219
18110086,09CLC,Ex7,17110230,08CLC,Ex3,0.8203126575265612
18110086,09CLC,Ex7,17110230,08CLC,Ex2,0.8689418780950853
18110086,09CLC,Ex7,17110230,08CLC,Ex6,0.7395627878354367
18110086,09CLC,Ex7,17110230,08CLC,Ex4,0.7486633621413132
18110086,09CLC,Ex7,17110901,03DT,Ex1,0.7413600951779721
18110086,09CLC,Ex7,18110004,01CLC,Ex5,0.8361475991722721
18110086,09CLC,Ex7,18110004,01CLC,Ex1,0.649223419844656
18110086,09CLC,Ex7,18110004,01CLC,Ex3,0.8484123054303621
18110086,09CLC,Ex7,18110004,01CLC,Ex2,0.8580881471251264
18110086,09CLC,Ex7,18110004,01CLC,Ex6,0.8333430678649927
18110086,09CLC,Ex7,18110004,01CLC,Ex4,0.8469525179297653
18110086,09CLC,Ex7,18110006,02CLC,Ex7,0.8046068592053471
18110086,09CLC,Ex7,18110006,02CLC,Ex5,0.775125541776981
18110086,09CLC,Ex7,18110006,02CLC,Ex1,0.8574349452619967
18110086,09CLC,Ex7,18110006,02CLC,Ex3,0.8191075605674855
18110086,09CLC,Ex7,18110006,02CLC,Ex2,0.8510913640260697
18110086,09CLC,Ex7,18110006,02CLC,Ex6,0.7727900629881586
18110086,09CLC,Ex7,18110006,02CLC,Ex4,0.7911091382647383
18110086,09CLC,Ex7,18110007,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110007,02CLC,Ex5,0.8139933933291519
18110086,09CLC,Ex7,18110007,02CLC,Ex3,0.8489869756083335
18110086,09CLC,Ex7,18110007,02CLC,Ex8,0.7842492777257627
18110086,09CLC,Ex7,18110007,02CLC,Ex6,0.7997572209413458
18110086,09CLC,Ex7,18110007,02CLC,Ex4,0.8240094159330641
18110086,09CLC,Ex7,18110010,01CLC,Ex7,0.7595614502290348
18110086,09CLC,Ex7,18110010,01CLC,Ex5,0.7812799701397432
18110086,09CLC,Ex7,18110010,01CLC,Ex1,0.7339520701046648
18110086,09CLC,Ex7,18110010,01CLC,Ex3,0.8274975517361435
18110086,09CLC,Ex7,18110010,01CLC,Ex8,0.7515831649610677
18110086,09CLC,Ex7,18110010,01CLC,Ex2,0.842177341624004
18110086,09CLC,Ex7,18110010,01CLC,Ex6,0.7947864144602242
18110086,09CLC,Ex7,18110010,01CLC,Ex4,0.7877538406520809
18110086,09CLC,Ex7,18110011,01CLC,Ex7,0.792533743123152
18110086,09CLC,Ex7,18110011,01CLC,Ex5,0.7811020902422972
18110086,09CLC,Ex7,18110011,01CLC,Ex1,0.6586153640797953
18110086,09CLC,Ex7,18110011,01CLC,Ex3,0.8131857312415257
18110086,09CLC,Ex7,18110011,01CLC,Ex8,0.7665067963815969
18110086,09CLC,Ex7,18110011,01CLC,Ex2,0.8568389451374179
18110086,09CLC,Ex7,18110011,01CLC,Ex6,0.7870425858528786
18110086,09CLC,Ex7,18110011,01CLC,Ex4,0.8405616819858551
18110086,09CLC,Ex7,18110012,01CLC,Ex7,0.7890907888666042
18110086,09CLC,Ex7,18110012,01CLC,Ex5,0.8361475991722721
18110086,09CLC,Ex7,18110012,01CLC,Ex1,0.649223419844656
18110086,09CLC,Ex7,18110012,01CLC,Ex3,0.8484123054303621
18110086,09CLC,Ex7,18110012,01CLC,Ex2,0.8580881471251264
18110086,09CLC,Ex7,18110012,01CLC,Ex6,0.8275163276481998
18110086,09CLC,Ex7,18110014,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110014,02CLC,Ex5,0.7778269479347166
18110086,09CLC,Ex7,18110014,02CLC,Ex1,0.8103288154189403
18110086,09CLC,Ex7,18110014,02CLC,Ex3,0.8347144395408064
18110086,09CLC,Ex7,18110014,02CLC,Ex8,0.719506278334048
18110086,09CLC,Ex7,18110014,02CLC,Ex6,0.756031830395971
18110086,09CLC,Ex7,18110014,02CLC,Ex4,0.7827652708804311
18110086,09CLC,Ex7,18110020,02CLC,Ex7,0.7563541681474789
18110086,09CLC,Ex7,18110020,02CLC,Ex5,0.7867791766057843
18110086,09CLC,Ex7,18110020,02CLC,Ex1,0.7068219999632528
18110086,09CLC,Ex7,18110020,02CLC,Ex3,0.8588502973965977
18110086,09CLC,Ex7,18110020,02CLC,Ex2,0.8531842166330756
18110086,09CLC,Ex7,18110020,02CLC,Ex6,0.7841640121088578
18110086,09CLC,Ex7,18110020,02CLC,Ex4,0.7939701693753402
18110086,09CLC,Ex7,18110022,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110022,02CLC,Ex5,0.7471830212304564
18110086,09CLC,Ex7,18110022,02CLC,Ex1,0.6799761961897214
18110086,09CLC,Ex7,18110022,02CLC,Ex3,0.7472295823285906
18110086,09CLC,Ex7,18110022,02CLC,Ex8,0.723447501101036
18110086,09CLC,Ex7,18110022,02CLC,Ex2,0.8631091776453419
18110086,09CLC,Ex7,18110022,02CLC,Ex6,0.756031830395971
18110086,09CLC,Ex7,18110022,02CLC,Ex4,0.7412198916273681
18110086,09CLC,Ex7,18110024,02CLC,Ex7,0.7853705625981092
18110086,09CLC,Ex7,18110024,02CLC,Ex5,0.7471830212304564
18110086,09CLC,Ex7,18110024,02CLC,Ex1,0.6013268115930259
18110086,09CLC,Ex7,18110024,02CLC,Ex3,0.7075251944363117
18110086,09CLC,Ex7,18110024,02CLC,Ex2,0.809951120056212
18110086,09CLC,Ex7,18110024,02CLC,Ex6,0.7851069234064872
18110086,09CLC,Ex7,18110024,02CLC,Ex4,0.7827652708804311
18110086,09CLC,Ex7,18110027,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110027,02CLC,Ex5,0.7519037028766954
18110086,09CLC,Ex7,18110027,02CLC,Ex1,0.670878513675669
18110086,09CLC,Ex7,18110027,02CLC,Ex3,0.7486771664915294
18110086,09CLC,Ex7,18110027,02CLC,Ex8,0.723447501101036
18110086,09CLC,Ex7,18110027,02CLC,Ex2,0.8510913640260697
18110086,09CLC,Ex7,18110027,02CLC,Ex6,0.756031830395971
18110086,09CLC,Ex7,18110027,02CLC,Ex4,0.7412198916273681
18110086,09CLC,Ex7,18110028,01CLC,Ex7,0.7853705625981092
18110086,09CLC,Ex7,18110028,01CLC,Ex5,0.7733584765631419
18110086,09CLC,Ex7,18110028,01CLC,Ex1,0.688897491705538
18110086,09CLC,Ex7,18110028,01CLC,Ex3,0.8052379989295925
18110086,09CLC,Ex7,18110028,01CLC,Ex8,0.7669342976720894
18110086,09CLC,Ex7,18110028,01CLC,Ex2,0.8502721989856047
18110086,09CLC,Ex7,18110028,01CLC,Ex6,0.7851069234064872
18110086,09CLC,Ex7,18110028,01CLC,Ex4,0.7820093063857612
18110086,09CLC,Ex7,18110029,02CLC,Ex7,0.7483444348205883
18110086,09CLC,Ex7,18110029,02CLC,Ex5,0.8129162985975571
18110086,09CLC,Ex7,18110029,02CLC,Ex1,0.6725142080882552
18110086,09CLC,Ex7,18110029,02CLC,Ex3,0.8574091202401101
18110086,09CLC,Ex7,18110029,02CLC,Ex8,0.7872384674847126
18110086,09CLC,Ex7,18110029,02CLC,Ex2,0.8728894117550973
18110086,09CLC,Ex7,18110029,02CLC,Ex6,0.7653601757155921
18110086,09CLC,Ex7,18110029,02CLC,Ex4,0.8245511808178642
18110086,09CLC,Ex7,18110031,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110031,02CLC,Ex5,0.7846089254503381
18110086,09CLC,Ex7,18110031,02CLC,Ex1,0.8242224609622588
18110086,09CLC,Ex7,18110031,02CLC,Ex3,0.8408357004324595
18110086,09CLC,Ex7,18110031,02CLC,Ex8,0.723447501101036
18110086,09CLC,Ex7,18110031,02CLC,Ex2,0.8631091776453419
18110086,09CLC,Ex7,18110031,02CLC,Ex6,0.756031830395971
18110086,09CLC,Ex7,18110031,02CLC,Ex4,0.7902748920336491
18110086,09CLC,Ex7,18110033,01CLC,Ex7,0.8233812331674568
18110086,09CLC,Ex7,18110033,01CLC,Ex5,0.8291040278367094
18110086,09CLC,Ex7,18110033,01CLC,Ex1,0.8461827162434074
18110086,09CLC,Ex7,18110033,01CLC,Ex3,0.8467527018653022
18110086,09CLC,Ex7,18110033,01CLC,Ex8,0.7818630856982732
18110086,09CLC,Ex7,18110033,01CLC,Ex2,0.8572002213175703
18110086,09CLC,Ex7,18110033,01CLC,Ex6,0.8167955513144362
18110086,09CLC,Ex7,18110033,01CLC,Ex4,0.7820093063857612
18110086,09CLC,Ex7,18110039,01CLC,Ex5,0.7842086042054215
18110086,09CLC,Ex7,18110039,01CLC,Ex1,0.5805238129799826
18110086,09CLC,Ex7,18110039,01CLC,Ex3,0.822002356350422
18110086,09CLC,Ex7,18110039,01CLC,Ex2,0.7649583298535574
18110086,09CLC,Ex7,18110039,01CLC,Ex6,0.7910646167545279
18110086,09CLC,Ex7,18110039,01CLC,Ex4,0.7905546349557964
18110086,09CLC,Ex7,18110041,02CLC,Ex7,0.7603499780801897
18110086,09CLC,Ex7,18110041,02CLC,Ex5,0.7805035083609468
18110086,09CLC,Ex7,18110041,02CLC,Ex1,0.6801313996315003
18110086,09CLC,Ex7,18110041,02CLC,Ex3,0.7710823450576175
18110086,09CLC,Ex7,18110041,02CLC,Ex8,0.707650863647461
18110086,09CLC,Ex7,18110041,02CLC,Ex2,0.8113526527698224
18110086,09CLC,Ex7,18110041,02CLC,Ex6,0.7881989041343331
18110086,09CLC,Ex7,18110041,02CLC,Ex4,0.7987869214110014
18110086,09CLC,Ex7,18110043,02CLC,Ex1,0.651883882850242
18110086,09CLC,Ex7,18110043,02CLC,Ex3,0.8856395032347703
18110086,09CLC,Ex7,18110043,02CLC,Ex2,0.8874734278236117
18110086,09CLC,Ex7,18110050,02CLC,Ex7,0.812884553070486
18110086,09CLC,Ex7,18110050,02CLC,Ex5,0.7984335692392455
18110086,09CLC,Ex7,18110050,02CLC,Ex1,0.6814918651300318
18110086,09CLC,Ex7,18110050,02CLC,Ex3,0.7793316608187796
18110086,09CLC,Ex7,18110050,02CLC,Ex8,0.7871005385049752
18110086,09CLC,Ex7,18110050,02CLC,Ex2,0.8199864337521214
18110086,09CLC,Ex7,18110050,02CLC,Ex6,0.8158786068128985
18110086,09CLC,Ex7,18110050,02CLC,Ex4,0.7986486103223718
18110086,09CLC,Ex7,18110051,02CLC,Ex5,0.806666559368901
18110086,09CLC,Ex7,18110051,02CLC,Ex1,0.6096494433240615
18110086,09CLC,Ex7,18110051,02CLC,Ex3,0.8465739974041575
18110086,09CLC,Ex7,18110051,02CLC,Ex6,0.7845302607759415
18110086,09CLC,Ex7,18110051,02CLC,Ex4,0.8048186559934873
18110086,09CLC,Ex7,18110055,02CLC,Ex5,0.8351535267300076
18110086,09CLC,Ex7,18110055,02CLC,Ex1,0.6645776437204561
18110086,09CLC,Ex7,18110055,02CLC,Ex2,0.8980655092000961
18110086,09CLC,Ex7,18110060,02CLC,Ex7,0.8052963002613096
18110086,09CLC,Ex7,18110060,02CLC,Ex5,0.7471830212304564
18110086,09CLC,Ex7,18110060,02CLC,Ex1,0.8207222217550645
18110086,09CLC,Ex7,18110060,02CLC,Ex3,0.7511848791881844
18110086,09CLC,Ex7,18110060,02CLC,Ex8,0.723447501101036
18110086,09CLC,Ex7,18110060,02CLC,Ex2,0.8529971119869186
18110086,09CLC,Ex7,18110060,02CLC,Ex6,0.756031830395971
18110086,09CLC,Ex7,18110060,02CLC,Ex4,0.7825494414764987
18110086,09CLC,Ex7,18110068,01CLC,Ex7,0.7818591114762542
18110086,09CLC,Ex7,18110068,01CLC,Ex5,0.7765377586457267
18110086,09CLC,Ex7,18110068,01CLC,Ex1,0.662913113741613
18110086,09CLC,Ex7,18110068,01CLC,Ex3,0.8025285323273461
18110086,09CLC,Ex7,18110068,01CLC,Ex8,0.7665067963815969
18110086,09CLC,Ex7,18110068,01CLC,Ex2,0.8385683745145798
18110086,09CLC,Ex7,18110068,01CLC,Ex6,0.7811112491945221
18110086,09CLC,Ex7,18110068,01CLC,Ex4,0.7722699483067302
18110086,09CLC,Ex7,18110069,02CLC,Ex7,0.7278898023696058
18110086,09CLC,Ex7,18110069,02CLC,Ex5,0.8059339976736477
18110086,09CLC,Ex7,18110069,02CLC,Ex1,0.6013268115930259
18110086,09CLC,Ex7,18110069,02CLC,Ex3,0.8465739974041575
18110086,09CLC,Ex7,18110069,02CLC,Ex8,0.707650863647461
18110086,09CLC,Ex7,18110069,02CLC,Ex2,0.8222098656602808
18110086,09CLC,Ex7,18110069,02CLC,Ex6,0.785115193620146
18110086,09CLC,Ex7,18110069,02CLC,Ex4,0.8048186559934873
18110086,09CLC,Ex7,18110070,02CLC,Ex7,0.7747155182217427
18110086,09CLC,Ex7,18110070,02CLC,Ex5,0.7891462785857064
18110086,09CLC,Ex7,18110070,02CLC,Ex1,0.6719798778400481
18110086,09CLC,Ex7,18110070,02CLC,Ex3,0.8403085879981518
18110086,09CLC,Ex7,18110070,02CLC,Ex8,0.7674025759861633
18110086,09CLC,Ex7,18110070,02CLC,Ex2,0.8618807993739485
18110086,09CLC,Ex7,18110070,02CLC,Ex4,0.789982921238673
18110086,09CLC,Ex7,18110072,08CLC,Ex7,0.7764178788226642
18110086,09CLC,Ex7,18110072,08CLC,Ex5,0.7553943906172338
18110086,09CLC,Ex7,18110072,08CLC,Ex1,0.6577623010213886
18110086,09CLC,Ex7,18110072,08CLC,Ex3,0.782334269285202
18110086,09CLC,Ex7,18110072,08CLC,Ex8,0.7569199038627452
18110086,09CLC,Ex7,18110072,08CLC,Ex2,0.8555454394469658
18110086,09CLC,Ex7,18110072,08CLC,Ex6,0.7699163088611528
18110086,09CLC,Ex7,18110072,08CLC,Ex4,0.7600924471381364
18110086,09CLC,Ex7,18110073,09CLC,Ex7,0.733952877163887
18110086,09CLC,Ex7,18110073,09CLC,Ex5,0.7176124871793118
18110086,09CLC,Ex7,18110073,09CLC,Ex1,0.6388536278713257
18110086,09CLC,Ex7,18110073,09CLC,Ex3,0.7665964068054295
18110086,09CLC,Ex7,18110073,09CLC,Ex8,0.7046095249979427
18110086,09CLC,Ex7,18110073,09CLC,Ex2,0.8181879543459293
18110086,09CLC,Ex7,18110073,09CLC,Ex6,0.7385945747601254
18110086,09CLC,Ex7,18110073,09CLC,Ex4,0.7272908973507584
18110086,09CLC,Ex7,18110074,09CLC,Ex7,0.7749871312283645
18110086,09CLC,Ex7,18110074,09CLC,Ex5,0.7586471814120936
18110086,09CLC,Ex7,18110074,09CLC,Ex1,0.6758155239211929
18110086,09CLC,Ex7,18110074,09CLC,Ex3,0.8410801882043891
18110086,09CLC,Ex7,18110074,09CLC,Ex2,0.8035542277189401
18110086,09CLC,Ex7,18110074,09CLC,Ex6,0.7798652903370138
18110086,09CLC,Ex7,18110074,09CLC,Ex4,0.7708544097840786
18110086,09CLC,Ex7,18110075,08CLC,Ex7,0.7758612360607008
18110086,09CLC,Ex7,18110075,08CLC,Ex5,0.7573777191511547
18110086,09CLC,Ex7,18110075,08CLC,Ex1,0.6478988525652608
18110086,09CLC,Ex7,18110075,08CLC,Ex3,0.8091799978699002
18110086,09CLC,Ex7,18110075,08CLC,Ex8,0.7091038464396088
18110086,09CLC,Ex7,18110075,08CLC,Ex2,0.8473517313599587
18110086,09CLC,Ex7,18110075,08CLC,Ex6,0.7722793645718519
18110086,09CLC,Ex7,18110075,08CLC,Ex4,0.7495380103951548
18110086,09CLC,Ex7,18110079,09CLC,Ex1,0.7584878795203709
18110086,09CLC,Ex7,18110079,09CLC,Ex3,0.8868072176096486
18110086,09CLC,Ex7,18110079,09CLC,Ex8,0.7727320327665974
18110086,09CLC,Ex7,18110079,09CLC,Ex2,0.8992414732531804
18110086,09CLC,Ex7,18110079,09CLC,Ex6,0.8130744913528706
18110086,09CLC,Ex7,18110079,09CLC,Ex4,0.8069482401889914
18110086,09CLC,Ex7,18110080,08CLC,Ex1,0.6598072657154666
18110086,09CLC,Ex7,18110080,08CLC,Ex3,0.8050313699245453
18110086,09CLC,Ex7,18110080,08CLC,Ex2,0.9074209696716733
18110086,09CLC,Ex7,18110082,09CLC,Ex7,0.7756413655511241
18110086,09CLC,Ex7,18110082,09CLC,Ex5,0.8226508601467208
18110086,09CLC,Ex7,18110082,09CLC,Ex1,0.677059696065356
18110086,09CLC,Ex7,18110082,09CLC,Ex3,0.8454899838901458
18110086,09CLC,Ex7,18110082,09CLC,Ex2,0.8544028573311292
18110086,09CLC,Ex7,18110082,09CLC,Ex4,0.7944871035905985
18110086,09CLC,Ex7,18110086,09CLC,Ex7,1.0000000054356437
18110086,09CLC,Ex7,18110086,09CLC,Ex5,0.9812874573947005
18110086,09CLC,Ex7,18110086,09CLC,Ex1,0.7203780451257314
18110086,09CLC,Ex7,18110086,09CLC,Ex3,0.9578953411495477
18110086,09CLC,Ex7,18110086,09CLC,Ex8,0.8864540871438669
18110086,09CLC,Ex7,18110086,09CLC,Ex2,0.9571361926405929
18110086,09CLC,Ex7,18110086,09CLC,Ex6,0.9998329488714789
18110086,09CLC,Ex7,18110086,09CLC,Ex4,0.9895142926514604
18110086,09CLC,Ex7,18110090,08CLC,Ex7,0.7696319423356459
18110086,09CLC,Ex7,18110090,08CLC,Ex5,0.7585283182561398
18110086,09CLC,Ex7,18110090,08CLC,Ex1,0.664967246568961
18110086,09CLC,Ex7,18110090,08CLC,Ex3,0.8494771844868002
18110086,09CLC,Ex7,18110090,08CLC,Ex8,0.7064073706322377
18110086,09CLC,Ex7,18110090,08CLC,Ex2,0.8978633517960468
18110086,09CLC,Ex7,18110090,08CLC,Ex6,0.7653684757379671
18110086,09CLC,Ex7,18110090,08CLC,Ex4,0.7393224404752254
18110086,09CLC,Ex7,18110091,09CLC,Ex7,0.652018862795051
18110086,09CLC,Ex7,18110091,09CLC,Ex5,0.6306818263362284
18110086,09CLC,Ex7,18110091,09CLC,Ex1,0.6738407616548746
18110086,09CLC,Ex7,18110091,09CLC,Ex3,0.7924821142245222
18110086,09CLC,Ex7,18110091,09CLC,Ex8,0.6509502448239609
18110086,09CLC,Ex7,18110091,09CLC,Ex2,0.8448968176231828
18110086,09CLC,Ex7,18110091,09CLC,Ex4,0.7709634014863079
18110086,09CLC,Ex7,18110094,09CLC,Ex7,0.8091774035268035
18110086,09CLC,Ex7,18110094,09CLC,Ex5,0.7871629336946889
18110086,09CLC,Ex7,18110094,09CLC,Ex1,0.6575802023796474
18110086,09CLC,Ex7,18110094,09CLC,Ex3,0.8962172845005989
18110086,09CLC,Ex7,18110094,09CLC,Ex8,0.7825994285345077
18110086,09CLC,Ex7,18110094,09CLC,Ex2,0.9006996502478918
18110086,09CLC,Ex7,18110094,09CLC,Ex6,0.8024701194469983
18110086,09CLC,Ex7,18110094,09CLC,Ex4,0.8048551481404751
18110086,09CLC,Ex7,18110098,09CLC,Ex7,0.8192601331209732
18110086,09CLC,Ex7,18110098,09CLC,Ex5,0.7965281607167235
18110086,09CLC,Ex7,18110098,09CLC,Ex1,0.6696813221399983
18110086,09CLC,Ex7,18110098,09CLC,Ex3,0.8595869117808119
18110086,09CLC,Ex7,18110098,09CLC,Ex2,0.8951098354056825
