s1,class1,ex1,s2,class2,ex2,score
18110350,03DT,Ex7,17110062,02CLC,Ex5,0.8094083606265485
18110350,03DT,Ex7,17110062,02CLC,Ex1,0.6526000355229233
18110350,03DT,Ex7,17110062,02CLC,Ex3,0.8301873246828715
18110350,03DT,Ex7,17110062,02CLC,Ex8,0.7400723987481963
18110350,03DT,Ex7,17110062,02CLC,Ex2,0.8737988134934789
18110350,03DT,Ex7,17110062,02CLC,Ex6,0.8496416003743964
18110350,03DT,Ex7,17110062,02CLC,Ex4,0.8181746398281847
18110350,03DT,Ex7,17110078,02CLC,Ex7,0.8251551131944399
18110350,03DT,Ex7,17110078,02CLC,Ex5,0.8114264266831535
18110350,03DT,Ex7,17110078,02CLC,Ex1,0.6572183183417087
18110350,03DT,Ex7,17110078,02CLC,Ex3,0.8306136817560283
18110350,03DT,Ex7,17110078,02CLC,Ex8,0.7413001137829962
18110350,03DT,Ex7,17110078,02CLC,Ex2,0.8725493099631333
18110350,03DT,Ex7,17110078,02CLC,Ex6,0.8160781875306133
18110350,03DT,Ex7,17110078,02CLC,Ex4,0.8177459393856955
18110350,03DT,Ex7,17110080,02CLC,Ex7,0.7855887888566307
18110350,03DT,Ex7,17110080,02CLC,Ex5,0.8012381539688455
18110350,03DT,Ex7,17110080,02CLC,Ex1,0.6533580329382058
18110350,03DT,Ex7,17110080,02CLC,Ex3,0.8240945766556937
18110350,03DT,Ex7,17110080,02CLC,Ex8,0.7562228075895213
18110350,03DT,Ex7,17110080,02CLC,Ex2,0.8782027378678322
18110350,03DT,Ex7,17110080,02CLC,Ex6,0.7782055687310169
18110350,03DT,Ex7,17110080,02CLC,Ex4,0.8115157582759858
18110350,03DT,Ex7,17110082,02CLC,Ex7,0.8324567611614152
18110350,03DT,Ex7,17110082,02CLC,Ex1,0.6526000355229233
18110350,03DT,Ex7,17110082,02CLC,Ex3,0.8301873246828715
18110350,03DT,Ex7,17110082,02CLC,Ex8,0.740259909587945
18110350,03DT,Ex7,17110082,02CLC,Ex2,0.8849431805312633
18110350,03DT,Ex7,17110082,02CLC,Ex6,0.8496416003743964
18110350,03DT,Ex7,17110082,02CLC,Ex4,0.8181746398281847
18110350,03DT,Ex7,17110130,09CLC,Ex7,0.7909544343735612
18110350,03DT,Ex7,17110130,09CLC,Ex5,0.7609882391837178
18110350,03DT,Ex7,17110130,09CLC,Ex1,0.6714314680511706
18110350,03DT,Ex7,17110130,09CLC,Ex3,0.8132445682756236
18110350,03DT,Ex7,17110130,09CLC,Ex8,0.7452651318929386
18110350,03DT,Ex7,17110130,09CLC,Ex2,0.8748773168558361
18110350,03DT,Ex7,17110130,09CLC,Ex6,0.7830294188918983
18110350,03DT,Ex7,17110130,09CLC,Ex4,0.7591423249284693
18110350,03DT,Ex7,17110177,09CLC,Ex5,0.8031786630056293
18110350,03DT,Ex7,17110177,09CLC,Ex6,0.8141655543014495
18110350,03DT,Ex7,17110230,08CLC,Ex7,0.7909544343735612
18110350,03DT,Ex7,17110230,08CLC,Ex5,0.79196391266305
18110350,03DT,Ex7,17110230,08CLC,Ex1,0.8363648247211537
18110350,03DT,Ex7,17110230,08CLC,Ex3,0.8422815623737517
18110350,03DT,Ex7,17110230,08CLC,Ex2,0.8975505821498824
18110350,03DT,Ex7,17110230,08CLC,Ex6,0.7539267742979354
18110350,03DT,Ex7,17110230,08CLC,Ex4,0.7532506609785146
18110350,03DT,Ex7,17110901,03DT,Ex1,0.7337197671796001
18110350,03DT,Ex7,18110004,01CLC,Ex5,0.8486095252853112
18110350,03DT,Ex7,18110004,01CLC,Ex1,0.6481877581069344
18110350,03DT,Ex7,18110004,01CLC,Ex3,0.8718815260811856
18110350,03DT,Ex7,18110004,01CLC,Ex2,0.8833543290326624
18110350,03DT,Ex7,18110004,01CLC,Ex6,0.8678614250910333
18110350,03DT,Ex7,18110004,01CLC,Ex4,0.8764351904392242
18110350,03DT,Ex7,18110006,02CLC,Ex7,0.8007391308518973
18110350,03DT,Ex7,18110006,02CLC,Ex5,0.7779485272630206
18110350,03DT,Ex7,18110006,02CLC,Ex1,0.8464078326588091
18110350,03DT,Ex7,18110006,02CLC,Ex3,0.8368982962034281
18110350,03DT,Ex7,18110006,02CLC,Ex2,0.8767441801726819
18110350,03DT,Ex7,18110006,02CLC,Ex6,0.7714344170620733
18110350,03DT,Ex7,18110006,02CLC,Ex4,0.8166378464164405
18110350,03DT,Ex7,18110007,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110007,02CLC,Ex5,0.8221831867220806
18110350,03DT,Ex7,18110007,02CLC,Ex3,0.8769213948198544
18110350,03DT,Ex7,18110007,02CLC,Ex8,0.7814607534332207
18110350,03DT,Ex7,18110007,02CLC,Ex6,0.7947158920692234
18110350,03DT,Ex7,18110007,02CLC,Ex4,0.8515222597689855
18110350,03DT,Ex7,18110010,01CLC,Ex7,0.7687134763321003
18110350,03DT,Ex7,18110010,01CLC,Ex5,0.8047258136744168
18110350,03DT,Ex7,18110010,01CLC,Ex1,0.7478413536887745
18110350,03DT,Ex7,18110010,01CLC,Ex3,0.8481791068598167
18110350,03DT,Ex7,18110010,01CLC,Ex8,0.7489816654742378
18110350,03DT,Ex7,18110010,01CLC,Ex2,0.8699303683711261
18110350,03DT,Ex7,18110010,01CLC,Ex6,0.8044397534035584
18110350,03DT,Ex7,18110010,01CLC,Ex4,0.8114221697553582
18110350,03DT,Ex7,18110011,01CLC,Ex7,0.8240704221345323
18110350,03DT,Ex7,18110011,01CLC,Ex5,0.8025155313486276
18110350,03DT,Ex7,18110011,01CLC,Ex1,0.6530869048906536
18110350,03DT,Ex7,18110011,01CLC,Ex3,0.8207926534670443
18110350,03DT,Ex7,18110011,01CLC,Ex8,0.7846901432193559
18110350,03DT,Ex7,18110011,01CLC,Ex2,0.8572623360416164
18110350,03DT,Ex7,18110011,01CLC,Ex6,0.8138217757048171
18110350,03DT,Ex7,18110011,01CLC,Ex4,0.8530312771146947
18110350,03DT,Ex7,18110012,01CLC,Ex7,0.8212255122170923
18110350,03DT,Ex7,18110012,01CLC,Ex5,0.8486095252853112
18110350,03DT,Ex7,18110012,01CLC,Ex1,0.6481877581069344
18110350,03DT,Ex7,18110012,01CLC,Ex3,0.8718815260811856
18110350,03DT,Ex7,18110012,01CLC,Ex2,0.8833543290326624
18110350,03DT,Ex7,18110012,01CLC,Ex6,0.8614802052115285
18110350,03DT,Ex7,18110014,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110014,02CLC,Ex5,0.77666163966756
18110350,03DT,Ex7,18110014,02CLC,Ex1,0.8045975726384383
18110350,03DT,Ex7,18110014,02CLC,Ex3,0.8420574375898531
18110350,03DT,Ex7,18110014,02CLC,Ex8,0.7189845546113298
18110350,03DT,Ex7,18110014,02CLC,Ex6,0.7532471145636269
18110350,03DT,Ex7,18110014,02CLC,Ex4,0.8007877026953973
18110350,03DT,Ex7,18110020,02CLC,Ex7,0.7630931381867732
18110350,03DT,Ex7,18110020,02CLC,Ex5,0.7947020492233012
18110350,03DT,Ex7,18110020,02CLC,Ex1,0.692027622653592
18110350,03DT,Ex7,18110020,02CLC,Ex3,0.8573849495986233
18110350,03DT,Ex7,18110020,02CLC,Ex2,0.8538013405916167
18110350,03DT,Ex7,18110020,02CLC,Ex6,0.7830191679585439
18110350,03DT,Ex7,18110020,02CLC,Ex4,0.7996549745400746
18110350,03DT,Ex7,18110022,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110022,02CLC,Ex5,0.7484329737693883
18110350,03DT,Ex7,18110022,02CLC,Ex1,0.673316184480985
18110350,03DT,Ex7,18110022,02CLC,Ex3,0.7480360824855969
18110350,03DT,Ex7,18110022,02CLC,Ex8,0.721604589207111
18110350,03DT,Ex7,18110022,02CLC,Ex2,0.8826862669285432
18110350,03DT,Ex7,18110022,02CLC,Ex6,0.7532471145636269
18110350,03DT,Ex7,18110022,02CLC,Ex4,0.7549848018312141
18110350,03DT,Ex7,18110024,02CLC,Ex7,0.8068104040808975
18110350,03DT,Ex7,18110024,02CLC,Ex5,0.7484329737693883
18110350,03DT,Ex7,18110024,02CLC,Ex1,0.60277278162539
18110350,03DT,Ex7,18110024,02CLC,Ex3,0.7084680460393429
18110350,03DT,Ex7,18110024,02CLC,Ex2,0.8243865435943007
18110350,03DT,Ex7,18110024,02CLC,Ex6,0.804777059136637
18110350,03DT,Ex7,18110024,02CLC,Ex4,0.8007877026953973
18110350,03DT,Ex7,18110027,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110027,02CLC,Ex5,0.7563629398743311
18110350,03DT,Ex7,18110027,02CLC,Ex1,0.6653352821434754
18110350,03DT,Ex7,18110027,02CLC,Ex3,nan
18110350,03DT,Ex7,18110027,02CLC,Ex8,0.721604589207111
18110350,03DT,Ex7,18110027,02CLC,Ex2,0.8767441801726819
18110350,03DT,Ex7,18110027,02CLC,Ex6,0.7532471145636269
18110350,03DT,Ex7,18110027,02CLC,Ex4,0.7549848018312141
18110350,03DT,Ex7,18110028,01CLC,Ex7,0.8068104040808975
18110350,03DT,Ex7,18110028,01CLC,Ex5,0.790237638526238
18110350,03DT,Ex7,18110028,01CLC,Ex1,0.6781198785762594
18110350,03DT,Ex7,18110028,01CLC,Ex3,0.8158853956318777
18110350,03DT,Ex7,18110028,01CLC,Ex8,0.7773463074775303
18110350,03DT,Ex7,18110028,01CLC,Ex2,0.8556272506713867
18110350,03DT,Ex7,18110028,01CLC,Ex6,0.804777059136637
18110350,03DT,Ex7,18110028,01CLC,Ex4,0.7909745099976306
18110350,03DT,Ex7,18110029,02CLC,Ex7,0.7678897409522559
18110350,03DT,Ex7,18110029,02CLC,Ex5,0.8354745069261413
18110350,03DT,Ex7,18110029,02CLC,Ex1,0.6606823204049639
18110350,03DT,Ex7,18110029,02CLC,Ex3,0.8649123479077157
18110350,03DT,Ex7,18110029,02CLC,Ex8,0.7810242036623615
18110350,03DT,Ex7,18110029,02CLC,Ex2,0.8745074134606582
18110350,03DT,Ex7,18110029,02CLC,Ex6,0.7828197738456869
18110350,03DT,Ex7,18110029,02CLC,Ex4,0.8354892630468715
18110350,03DT,Ex7,18110031,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110031,02CLC,Ex5,0.7658825260183039
18110350,03DT,Ex7,18110031,02CLC,Ex1,0.8108482802143464
18110350,03DT,Ex7,18110031,02CLC,Ex3,0.8514826695124308
18110350,03DT,Ex7,18110031,02CLC,Ex8,0.721604589207111
18110350,03DT,Ex7,18110031,02CLC,Ex2,0.8826862669285432
18110350,03DT,Ex7,18110031,02CLC,Ex6,0.7532471145636269
18110350,03DT,Ex7,18110031,02CLC,Ex4,0.8023485449933204
18110350,03DT,Ex7,18110033,01CLC,Ex7,0.8382477832127766
18110350,03DT,Ex7,18110033,01CLC,Ex5,0.8507043395090748
18110350,03DT,Ex7,18110033,01CLC,Ex1,0.83021433096306
18110350,03DT,Ex7,18110033,01CLC,Ex3,0.8664279437727398
18110350,03DT,Ex7,18110033,01CLC,Ex8,0.7923601809194533
18110350,03DT,Ex7,18110033,01CLC,Ex2,0.8827468334901624
18110350,03DT,Ex7,18110033,01CLC,Ex6,0.8319250667660401
18110350,03DT,Ex7,18110033,01CLC,Ex4,0.7909745099976306
18110350,03DT,Ex7,18110039,01CLC,Ex5,0.8141099928241027
18110350,03DT,Ex7,18110039,01CLC,Ex1,0.563184768222926
18110350,03DT,Ex7,18110039,01CLC,Ex3,0.8457906883955002
18110350,03DT,Ex7,18110039,01CLC,Ex2,0.7845955725227084
18110350,03DT,Ex7,18110039,01CLC,Ex6,0.8088283025898224
18110350,03DT,Ex7,18110039,01CLC,Ex4,0.8157356946305795
18110350,03DT,Ex7,18110041,02CLC,Ex7,0.7632767450405081
18110350,03DT,Ex7,18110041,02CLC,Ex5,0.7761381620577738
18110350,03DT,Ex7,18110041,02CLC,Ex1,0.6635051660677966
18110350,03DT,Ex7,18110041,02CLC,Ex3,0.7942965279587291
18110350,03DT,Ex7,18110041,02CLC,Ex8,0.6951164767742157
18110350,03DT,Ex7,18110041,02CLC,Ex2,0.8417226974780743
18110350,03DT,Ex7,18110041,02CLC,Ex6,0.7835185378789902
18110350,03DT,Ex7,18110041,02CLC,Ex4,0.8139440870585561
18110350,03DT,Ex7,18110043,02CLC,Ex1,0.6455586634201711
18110350,03DT,Ex7,18110043,02CLC,Ex3,0.8785461121942939
18110350,03DT,Ex7,18110043,02CLC,Ex2,0.8727254138461181
18110350,03DT,Ex7,18110050,02CLC,Ex7,0.8538084887240055
18110350,03DT,Ex7,18110050,02CLC,Ex5,0.8162112552258703
18110350,03DT,Ex7,18110050,02CLC,Ex1,0.6646605039344115
18110350,03DT,Ex7,18110050,02CLC,Ex3,0.7984545811496931
18110350,03DT,Ex7,18110050,02CLC,Ex8,0.7811585103826864
18110350,03DT,Ex7,18110050,02CLC,Ex2,0.8544222116470337
18110350,03DT,Ex7,18110050,02CLC,Ex6,0.8529063741597094
18110350,03DT,Ex7,18110050,02CLC,Ex4,0.8303223353365193
18110350,03DT,Ex7,18110051,02CLC,Ex5,0.8027756941565395
18110350,03DT,Ex7,18110051,02CLC,Ex1,0.5964438265216523
18110350,03DT,Ex7,18110051,02CLC,Ex3,0.8631080465832937
18110350,03DT,Ex7,18110051,02CLC,Ex6,0.7777970086139847
18110350,03DT,Ex7,18110051,02CLC,Ex4,0.822269616766019
18110350,03DT,Ex7,18110055,02CLC,Ex5,0.814631742183809
18110350,03DT,Ex7,18110055,02CLC,Ex1,0.6549919912660563
18110350,03DT,Ex7,18110055,02CLC,Ex2,0.8886567264795303
18110350,03DT,Ex7,18110060,02CLC,Ex7,0.8014961274510081
18110350,03DT,Ex7,18110060,02CLC,Ex5,0.7484329737693883
18110350,03DT,Ex7,18110060,02CLC,Ex1,0.807005066711169
18110350,03DT,Ex7,18110060,02CLC,Ex3,0.7529265697355624
18110350,03DT,Ex7,18110060,02CLC,Ex8,0.721604589207111
18110350,03DT,Ex7,18110060,02CLC,Ex2,0.8641155268772539
18110350,03DT,Ex7,18110060,02CLC,Ex6,0.7532471145636269
18110350,03DT,Ex7,18110060,02CLC,Ex4,0.8004388972993725
18110350,03DT,Ex7,18110068,01CLC,Ex7,0.8037338786117443
18110350,03DT,Ex7,18110068,01CLC,Ex5,0.806114538836835
18110350,03DT,Ex7,18110068,01CLC,Ex1,0.6567510802571367
18110350,03DT,Ex7,18110068,01CLC,Ex3,0.8216352291264624
18110350,03DT,Ex7,18110068,01CLC,Ex8,0.7846901432193559
18110350,03DT,Ex7,18110068,01CLC,Ex2,0.858693201367448
18110350,03DT,Ex7,18110068,01CLC,Ex6,0.7997431139560909
18110350,03DT,Ex7,18110068,01CLC,Ex4,0.8079700136588792
18110350,03DT,Ex7,18110069,02CLC,Ex7,0.7158255567554673
18110350,03DT,Ex7,18110069,02CLC,Ex5,0.809291639498302
18110350,03DT,Ex7,18110069,02CLC,Ex1,0.60277278162539
18110350,03DT,Ex7,18110069,02CLC,Ex3,0.8631080465832937
18110350,03DT,Ex7,18110069,02CLC,Ex8,0.6951164767742157
18110350,03DT,Ex7,18110069,02CLC,Ex2,0.8034612673359949
18110350,03DT,Ex7,18110069,02CLC,Ex6,0.7741041513553178
18110350,03DT,Ex7,18110069,02CLC,Ex4,0.822269616766019
18110350,03DT,Ex7,18110070,02CLC,Ex7,0.7957176519530361
18110350,03DT,Ex7,18110070,02CLC,Ex5,0.7868104806313148
18110350,03DT,Ex7,18110070,02CLC,Ex1,0.6602826918820915
18110350,03DT,Ex7,18110070,02CLC,Ex3,0.8567921502085832
18110350,03DT,Ex7,18110070,02CLC,Ex8,0.774965568705722
18110350,03DT,Ex7,18110070,02CLC,Ex2,0.8794270531240717
18110350,03DT,Ex7,18110070,02CLC,Ex4,0.8070375737497362
18110350,03DT,Ex7,18110072,08CLC,Ex7,0.8000848403807437
18110350,03DT,Ex7,18110072,08CLC,Ex5,0.7630503375929191
18110350,03DT,Ex7,18110072,08CLC,Ex1,0.6537145459580989
18110350,03DT,Ex7,18110072,08CLC,Ex3,0.7982606377204259
18110350,03DT,Ex7,18110072,08CLC,Ex8,0.7679406925849149
18110350,03DT,Ex7,18110072,08CLC,Ex2,0.884421452259024
18110350,03DT,Ex7,18110072,08CLC,Ex6,0.7932657838201657
18110350,03DT,Ex7,18110072,08CLC,Ex4,0.7508684926351924
18110350,03DT,Ex7,18110073,09CLC,Ex7,0.7538070040941238
18110350,03DT,Ex7,18110073,09CLC,Ex5,0.7425438491345355
18110350,03DT,Ex7,18110073,09CLC,Ex1,0.6330854899864248
18110350,03DT,Ex7,18110073,09CLC,Ex3,0.7858420993141133
18110350,03DT,Ex7,18110073,09CLC,Ex8,0.7208836165594895
18110350,03DT,Ex7,18110073,09CLC,Ex2,0.8587359852090324
18110350,03DT,Ex7,18110073,09CLC,Ex6,0.7584445950622
18110350,03DT,Ex7,18110073,09CLC,Ex4,0.7448631261475385
18110350,03DT,Ex7,18110074,09CLC,Ex7,0.7851062379025932
18110350,03DT,Ex7,18110074,09CLC,Ex5,0.7578234403497643
18110350,03DT,Ex7,18110074,09CLC,Ex1,0.6673646139931846
18110350,03DT,Ex7,18110074,09CLC,Ex3,0.8007123818911543
18110350,03DT,Ex7,18110074,09CLC,Ex2,0.8147165177979021
18110350,03DT,Ex7,18110074,09CLC,Ex6,0.7889573897158949
18110350,03DT,Ex7,18110074,09CLC,Ex4,0.7340616819393986
18110350,03DT,Ex7,18110075,08CLC,Ex7,0.77988853489234
18110350,03DT,Ex7,18110075,08CLC,Ex5,0.7604863885647923
18110350,03DT,Ex7,18110075,08CLC,Ex1,0.6374914070894552
18110350,03DT,Ex7,18110075,08CLC,Ex3,0.8244265243411064
18110350,03DT,Ex7,18110075,08CLC,Ex8,0.727210203167523
18110350,03DT,Ex7,18110075,08CLC,Ex2,0.8872952082753182
18110350,03DT,Ex7,18110075,08CLC,Ex6,0.7713687953484409
18110350,03DT,Ex7,18110075,08CLC,Ex4,0.7593434771931753
18110350,03DT,Ex7,18110079,09CLC,Ex1,0.7358511171880222
18110350,03DT,Ex7,18110079,09CLC,Ex3,0.9156560348529442
18110350,03DT,Ex7,18110079,09CLC,Ex8,0.8006455805469893
18110350,03DT,Ex7,18110079,09CLC,Ex2,0.9477871423814355
18110350,03DT,Ex7,18110079,09CLC,Ex6,0.8626155532125769
18110350,03DT,Ex7,18110079,09CLC,Ex4,0.8300179844612584
18110350,03DT,Ex7,18110080,08CLC,Ex1,0.6450490239593718
18110350,03DT,Ex7,18110080,08CLC,Ex3,0.8336035499572754
18110350,03DT,Ex7,18110080,08CLC,Ex2,0.944493775750384
18110350,03DT,Ex7,18110082,09CLC,Ex7,0.7876519763289336
18110350,03DT,Ex7,18110082,09CLC,Ex5,0.8093453836396779
18110350,03DT,Ex7,18110082,09CLC,Ex1,0.6840941439373325
18110350,03DT,Ex7,18110082,09CLC,Ex3,0.8351164465760165
18110350,03DT,Ex7,18110082,09CLC,Ex2,0.8824965418913425
18110350,03DT,Ex7,18110082,09CLC,Ex4,0.7549909487366676
18110350,03DT,Ex7,18110086,09CLC,Ex7,0.7637655088830294
18110350,03DT,Ex7,18110086,09CLC,Ex5,0.7577344513014902
18110350,03DT,Ex7,18110086,09CLC,Ex1,0.6946986381496701
18110350,03DT,Ex7,18110086,09CLC,Ex3,0.8419644419561353
18110350,03DT,Ex7,18110086,09CLC,Ex8,0.7407415507351933
18110350,03DT,Ex7,18110086,09CLC,Ex2,0.8843437232250391
18110350,03DT,Ex7,18110086,09CLC,Ex6,0.766260279449308
18110350,03DT,Ex7,18110086,09CLC,Ex4,0.7902161766782062
18110350,03DT,Ex7,18110090,08CLC,Ex7,0.7611877632823156
18110350,03DT,Ex7,18110090,08CLC,Ex5,0.7187994693006788
18110350,03DT,Ex7,18110090,08CLC,Ex1,0.6516078761375019
18110350,03DT,Ex7,18110090,08CLC,Ex3,0.8222034750827427
18110350,03DT,Ex7,18110090,08CLC,Ex8,0.7243648369713585
18110350,03DT,Ex7,18110090,08CLC,Ex2,0.8885103234325546
18110350,03DT,Ex7,18110090,08CLC,Ex6,0.7518206241062886
18110350,03DT,Ex7,18110090,08CLC,Ex4,0.684515581279993
18110350,03DT,Ex7,18110091,09CLC,Ex7,0.6661660490851653
18110350,03DT,Ex7,18110091,09CLC,Ex5,0.6422296375360178
18110350,03DT,Ex7,18110091,09CLC,Ex1,0.6783822803821379
18110350,03DT,Ex7,18110091,09CLC,Ex3,0.8050979654546138
18110350,03DT,Ex7,18110091,09CLC,Ex8,0.6636343271667627
18110350,03DT,Ex7,18110091,09CLC,Ex2,0.8653508279212686
18110350,03DT,Ex7,18110091,09CLC,Ex4,0.7832782076577008
18110350,03DT,Ex7,18110094,09CLC,Ex7,0.8470080485053223
18110350,03DT,Ex7,18110094,09CLC,Ex5,0.8124453807413056
18110350,03DT,Ex7,18110094,09CLC,Ex1,0.6445353649994906
18110350,03DT,Ex7,18110094,09CLC,Ex3,0.9188405315577984
18110350,03DT,Ex7,18110094,09CLC,Ex8,0.8127199081579844
18110350,03DT,Ex7,18110094,09CLC,Ex2,0.9243096906159606
18110350,03DT,Ex7,18110094,09CLC,Ex6,0.8330736759459316
18110350,03DT,Ex7,18110094,09CLC,Ex4,0.8162730033877942
18110350,03DT,Ex7,18110098,09CLC,Ex7,0.8729234364073155
18110350,03DT,Ex7,18110098,09CLC,Ex5,0.8370710054358232
18110350,03DT,Ex7,18110098,09CLC,Ex1,0.660669156557156
18110350,03DT,Ex7,18110098,09CLC,Ex3,0.8878340551229281
18110350,03DT,Ex7,18110098,09CLC,Ex2,0.9249667767868486
18110350,03DT,Ex7,18110098,09CLC,Ex6,0.8665546009437644
18110350,03DT,Ex7,18110098,09CLC,Ex4,0.8857662288455276
18110350,03DT,Ex7,18110100,09CLC,Ex7,0.7603053710425521
18110350,03DT,Ex7,18110100,09CLC,Ex5,0.7330570953701614
18110350,03DT,Ex7,18110100,09CLC,Ex1,0.6453807670108521
18110350,03DT,Ex7,18110100,09CLC,Ex3,0.808114766605257
18110350,03DT,Ex7,18110100,09CLC,Ex8,0.7297865864940178
18110350,03DT,Ex7,18110100,09CLC,Ex2,0.8865685054036074
18110350,03DT,Ex7,18110100,09CLC,Ex6,0.7509590456578529
18110350,03DT,Ex7,18110100,09CLC,Ex4,0.7185160619291392
18110350,03DT,Ex7,18110101,08CLC,Ex7,0.7566764573512088
