s1,class1,ex1,s2,class2,ex2,score
18110277,03DT,Ex7,17110010,02CLC,Ex6,0.7881750666277864
18110277,03DT,Ex7,17110010,02CLC,Ex4,0.8176886897820693
18110277,03DT,Ex7,17110021,01CLC,Ex2,0.8850615505129099
18110277,03DT,Ex7,17110030,01CLC,Ex7,0.8139009682268932
18110277,03DT,Ex7,17110030,01CLC,Ex5,0.8024775886280652
18110277,03DT,Ex7,17110030,01CLC,Ex1,0.6642358482974332
18110277,03DT,Ex7,17110030,01CLC,Ex3,0.8332354361718556
18110277,03DT,Ex7,17110030,01CLC,Ex8,0.74184358147948
18110277,03DT,Ex7,17110030,01CLC,Ex2,0.8702111758969047
18110277,03DT,Ex7,17110030,01CLC,Ex6,0.7984326755825853
18110277,03DT,Ex7,17110030,01CLC,Ex4,0.809084684702388
18110277,03DT,Ex7,17110033,02CLC,Ex7,0.7685949903923076
18110277,03DT,Ex7,17110033,02CLC,Ex5,0.8126328195013651
18110277,03DT,Ex7,17110033,02CLC,Ex1,0.6729218566417694
18110277,03DT,Ex7,17110033,02CLC,Ex3,0.8363483887579706
18110277,03DT,Ex7,17110033,02CLC,Ex8,0.7417870296898564
18110277,03DT,Ex7,17110033,02CLC,Ex2,0.8998189115679109
18110277,03DT,Ex7,17110033,02CLC,Ex6,0.7750914370555144
18110277,03DT,Ex7,17110033,02CLC,Ex4,0.8203650486469268
18110277,03DT,Ex7,17110048,02CLC,Ex7,0.7730687659513984
18110277,03DT,Ex7,17110048,02CLC,Ex5,0.8156602666105913
18110277,03DT,Ex7,17110048,02CLC,Ex1,0.6704221860928969
18110277,03DT,Ex7,17110048,02CLC,Ex3,0.8256233562757304
18110277,03DT,Ex7,17110048,02CLC,Ex8,0.74184358147948
18110277,03DT,Ex7,17110048,02CLC,Ex2,0.881300797883202
18110277,03DT,Ex7,17110048,02CLC,Ex6,0.7762749072152002
18110277,03DT,Ex7,17110048,02CLC,Ex4,0.8203650486469268
18110277,03DT,Ex7,17110049,02CLC,Ex5,0.8080871192439233
18110277,03DT,Ex7,17110049,02CLC,Ex1,0.6577684889462861
18110277,03DT,Ex7,17110049,02CLC,Ex3,0.8273089873163324
18110277,03DT,Ex7,17110049,02CLC,Ex2,0.892985737618105
18110277,03DT,Ex7,17110049,02CLC,Ex6,0.7677815095113035
18110277,03DT,Ex7,17110049,02CLC,Ex4,0.804473377031381
18110277,03DT,Ex7,17110059,02CLC,Ex7,0.7973435671488984
18110277,03DT,Ex7,17110059,02CLC,Ex5,0.8009846469441664
18110277,03DT,Ex7,17110059,02CLC,Ex1,0.6647352382895493
18110277,03DT,Ex7,17110059,02CLC,Ex3,0.8246744052981431
18110277,03DT,Ex7,17110059,02CLC,Ex8,0.7663930590917059
18110277,03DT,Ex7,17110059,02CLC,Ex2,0.899080504477024
18110277,03DT,Ex7,17110059,02CLC,Ex6,0.7940717266237034
18110277,03DT,Ex7,17110059,02CLC,Ex4,0.808471252348112
18110277,03DT,Ex7,17110062,02CLC,Ex7,0.8211269879010581
18110277,03DT,Ex7,17110062,02CLC,Ex5,0.8038476587583622
18110277,03DT,Ex7,17110062,02CLC,Ex1,0.6683716566273661
18110277,03DT,Ex7,17110062,02CLC,Ex3,0.8374413388116019
18110277,03DT,Ex7,17110062,02CLC,Ex8,0.7410594427809469
18110277,03DT,Ex7,17110062,02CLC,Ex2,0.8820734173059464
18110277,03DT,Ex7,17110062,02CLC,Ex6,0.8364806244457801
18110277,03DT,Ex7,17110062,02CLC,Ex4,0.8162544877865375
18110277,03DT,Ex7,17110078,02CLC,Ex7,0.8225718820215883
18110277,03DT,Ex7,17110078,02CLC,Ex5,0.8017271085053074
18110277,03DT,Ex7,17110078,02CLC,Ex1,0.6745044022071652
18110277,03DT,Ex7,17110078,02CLC,Ex3,0.8433305495375887
18110277,03DT,Ex7,17110078,02CLC,Ex8,0.7423692926764488
18110277,03DT,Ex7,17110078,02CLC,Ex2,0.8843191197005714
18110277,03DT,Ex7,17110078,02CLC,Ex6,0.8077103550075203
18110277,03DT,Ex7,17110078,02CLC,Ex4,0.821310354427236
18110277,03DT,Ex7,17110080,02CLC,Ex7,0.7756950291602508
18110277,03DT,Ex7,17110080,02CLC,Ex5,0.7938965492554613
18110277,03DT,Ex7,17110080,02CLC,Ex1,0.6710405178142317
18110277,03DT,Ex7,17110080,02CLC,Ex3,0.8234590058619121
18110277,03DT,Ex7,17110080,02CLC,Ex8,0.7560940856860979
18110277,03DT,Ex7,17110080,02CLC,Ex2,0.8855611946433782
18110277,03DT,Ex7,17110080,02CLC,Ex6,0.7719259427808155
18110277,03DT,Ex7,17110080,02CLC,Ex4,0.7967455042600632
18110277,03DT,Ex7,17110082,02CLC,Ex7,0.821618666669124
18110277,03DT,Ex7,17110082,02CLC,Ex1,0.6683716566273661
18110277,03DT,Ex7,17110082,02CLC,Ex3,0.8374413388116019
18110277,03DT,Ex7,17110082,02CLC,Ex8,0.7413931419196118
18110277,03DT,Ex7,17110082,02CLC,Ex2,0.9001680511981249
18110277,03DT,Ex7,17110082,02CLC,Ex6,0.8364806244457801
18110277,03DT,Ex7,17110082,02CLC,Ex4,0.8162544877865375
18110277,03DT,Ex7,17110130,09CLC,Ex7,0.783300896204227
18110277,03DT,Ex7,17110130,09CLC,Ex5,0.7624151662904389
18110277,03DT,Ex7,17110130,09CLC,Ex1,0.7008754773953251
18110277,03DT,Ex7,17110130,09CLC,Ex3,0.8307939894863816
18110277,03DT,Ex7,17110130,09CLC,Ex8,0.7456728889997011
18110277,03DT,Ex7,17110130,09CLC,Ex2,0.8977991493268945
18110277,03DT,Ex7,17110130,09CLC,Ex6,0.7695052889051353
18110277,03DT,Ex7,17110130,09CLC,Ex4,0.774082409055441
18110277,03DT,Ex7,17110177,09CLC,Ex5,0.7924565492398236
18110277,03DT,Ex7,17110177,09CLC,Ex6,0.7979342990813876
18110277,03DT,Ex7,17110230,08CLC,Ex7,0.783300896204227
18110277,03DT,Ex7,17110230,08CLC,Ex5,0.7826168916653842
18110277,03DT,Ex7,17110230,08CLC,Ex1,0.8383869167338026
18110277,03DT,Ex7,17110230,08CLC,Ex3,0.8467819872356597
18110277,03DT,Ex7,17110230,08CLC,Ex2,0.9012091763225603
18110277,03DT,Ex7,17110230,08CLC,Ex6,0.7553814418865863
18110277,03DT,Ex7,17110230,08CLC,Ex4,0.7699511079952635
18110277,03DT,Ex7,17110901,03DT,Ex1,0.7438613710015319
18110277,03DT,Ex7,18110004,01CLC,Ex5,0.8539027733690787
18110277,03DT,Ex7,18110004,01CLC,Ex1,0.6635883002352894
18110277,03DT,Ex7,18110004,01CLC,Ex3,0.8813822740002683
18110277,03DT,Ex7,18110004,01CLC,Ex2,0.8918825064176394
18110277,03DT,Ex7,18110004,01CLC,Ex6,0.8618045274682623
18110277,03DT,Ex7,18110004,01CLC,Ex4,0.8777005168580517
18110277,03DT,Ex7,18110006,02CLC,Ex7,0.805624434216456
18110277,03DT,Ex7,18110006,02CLC,Ex5,0.7805660469633229
18110277,03DT,Ex7,18110006,02CLC,Ex1,0.8468830734491348
18110277,03DT,Ex7,18110006,02CLC,Ex3,0.8531568339727458
18110277,03DT,Ex7,18110006,02CLC,Ex2,0.8850367210805417
18110277,03DT,Ex7,18110006,02CLC,Ex6,0.7772185067729195
18110277,03DT,Ex7,18110006,02CLC,Ex4,0.8209149256862444
18110277,03DT,Ex7,18110007,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110007,02CLC,Ex5,0.8187892119786893
18110277,03DT,Ex7,18110007,02CLC,Ex3,0.8803635800397525
18110277,03DT,Ex7,18110007,02CLC,Ex8,0.7809352168409002
18110277,03DT,Ex7,18110007,02CLC,Ex6,0.7967203230392642
18110277,03DT,Ex7,18110007,02CLC,Ex4,0.8422889632838113
18110277,03DT,Ex7,18110010,01CLC,Ex7,0.7614379593649426
18110277,03DT,Ex7,18110010,01CLC,Ex5,0.8010382467412693
18110277,03DT,Ex7,18110010,01CLC,Ex1,0.7735810030637116
18110277,03DT,Ex7,18110010,01CLC,Ex3,0.8548812405350282
18110277,03DT,Ex7,18110010,01CLC,Ex8,0.7493295253628922
18110277,03DT,Ex7,18110010,01CLC,Ex2,0.8777132481336594
18110277,03DT,Ex7,18110010,01CLC,Ex6,0.7988561504136991
18110277,03DT,Ex7,18110010,01CLC,Ex4,0.8141285265804431
18110277,03DT,Ex7,18110011,01CLC,Ex7,0.8135352752895179
18110277,03DT,Ex7,18110011,01CLC,Ex5,0.7972572246263193
18110277,03DT,Ex7,18110011,01CLC,Ex1,0.6675883444344125
18110277,03DT,Ex7,18110011,01CLC,Ex3,0.8350725348823327
18110277,03DT,Ex7,18110011,01CLC,Ex8,0.7740500254192572
18110277,03DT,Ex7,18110011,01CLC,Ex2,0.8681683912873268
18110277,03DT,Ex7,18110011,01CLC,Ex6,0.8058374129674014
18110277,03DT,Ex7,18110011,01CLC,Ex4,0.850191365588795
18110277,03DT,Ex7,18110012,01CLC,Ex7,0.805552749302835
18110277,03DT,Ex7,18110012,01CLC,Ex5,0.8539027733690787
18110277,03DT,Ex7,18110012,01CLC,Ex1,0.6635883002352894
18110277,03DT,Ex7,18110012,01CLC,Ex3,0.8813822740002683
18110277,03DT,Ex7,18110012,01CLC,Ex2,0.8918825064176394
18110277,03DT,Ex7,18110012,01CLC,Ex6,0.8412368004174196
18110277,03DT,Ex7,18110014,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110014,02CLC,Ex5,0.7798228437933966
18110277,03DT,Ex7,18110014,02CLC,Ex1,0.809191046999051
18110277,03DT,Ex7,18110014,02CLC,Ex3,0.8561922907829285
18110277,03DT,Ex7,18110014,02CLC,Ex8,0.7143210237324904
18110277,03DT,Ex7,18110014,02CLC,Ex6,0.7493094268831468
18110277,03DT,Ex7,18110014,02CLC,Ex4,0.7960663065930044
18110277,03DT,Ex7,18110020,02CLC,Ex7,0.7650836057443273
18110277,03DT,Ex7,18110020,02CLC,Ex5,0.7918409543192905
18110277,03DT,Ex7,18110020,02CLC,Ex1,0.7082872035041932
18110277,03DT,Ex7,18110020,02CLC,Ex3,0.8611174611293752
18110277,03DT,Ex7,18110020,02CLC,Ex2,0.8607433187525447
18110277,03DT,Ex7,18110020,02CLC,Ex6,0.7924211923892681
18110277,03DT,Ex7,18110020,02CLC,Ex4,0.7902747347950936
18110277,03DT,Ex7,18110022,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110022,02CLC,Ex5,0.7422406297713402
18110277,03DT,Ex7,18110022,02CLC,Ex1,0.7018947788079579
18110277,03DT,Ex7,18110022,02CLC,Ex3,0.7584130118647925
18110277,03DT,Ex7,18110022,02CLC,Ex8,0.717839777260251
18110277,03DT,Ex7,18110022,02CLC,Ex2,0.8907108358394953
18110277,03DT,Ex7,18110022,02CLC,Ex6,0.7493094268831468
18110277,03DT,Ex7,18110022,02CLC,Ex4,0.7483672540830938
18110277,03DT,Ex7,18110024,02CLC,Ex7,0.8050761264748871
18110277,03DT,Ex7,18110024,02CLC,Ex5,0.7422406297713402
18110277,03DT,Ex7,18110024,02CLC,Ex1,0.6068934502545744
18110277,03DT,Ex7,18110024,02CLC,Ex3,0.723896441111962
18110277,03DT,Ex7,18110024,02CLC,Ex2,0.8421369520947337
18110277,03DT,Ex7,18110024,02CLC,Ex6,0.8010975318831324
18110277,03DT,Ex7,18110024,02CLC,Ex4,0.7960663065930044
18110277,03DT,Ex7,18110027,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110027,02CLC,Ex5,0.7514983084466722
18110277,03DT,Ex7,18110027,02CLC,Ex1,0.679310392210449
18110277,03DT,Ex7,18110027,02CLC,Ex3,nan
18110277,03DT,Ex7,18110027,02CLC,Ex8,0.717839777260251
18110277,03DT,Ex7,18110027,02CLC,Ex2,0.8850367210805417
18110277,03DT,Ex7,18110027,02CLC,Ex6,0.7493094268831468
18110277,03DT,Ex7,18110027,02CLC,Ex4,0.7483672540830938
18110277,03DT,Ex7,18110028,01CLC,Ex7,0.8050761264748871
18110277,03DT,Ex7,18110028,01CLC,Ex5,0.7911124803985541
18110277,03DT,Ex7,18110028,01CLC,Ex1,0.6941139192292185
18110277,03DT,Ex7,18110028,01CLC,Ex3,0.8290498289493246
18110277,03DT,Ex7,18110028,01CLC,Ex8,0.7789311843759873
18110277,03DT,Ex7,18110028,01CLC,Ex2,0.8644304931163788
18110277,03DT,Ex7,18110028,01CLC,Ex6,0.8010975318831324
18110277,03DT,Ex7,18110028,01CLC,Ex4,0.8024040580265165
18110277,03DT,Ex7,18110029,02CLC,Ex7,0.7618170680898023
18110277,03DT,Ex7,18110029,02CLC,Ex5,0.8297033789078834
18110277,03DT,Ex7,18110029,02CLC,Ex1,0.685100387425939
18110277,03DT,Ex7,18110029,02CLC,Ex3,0.8743943857385758
18110277,03DT,Ex7,18110029,02CLC,Ex8,0.7836720285671098
18110277,03DT,Ex7,18110029,02CLC,Ex2,0.8869544878984109
18110277,03DT,Ex7,18110029,02CLC,Ex6,0.7779047502550537
18110277,03DT,Ex7,18110029,02CLC,Ex4,0.838442152467641
18110277,03DT,Ex7,18110031,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110031,02CLC,Ex5,0.7695113491249955
18110277,03DT,Ex7,18110031,02CLC,Ex1,0.8144782959268644
18110277,03DT,Ex7,18110031,02CLC,Ex3,0.8532840230248191
18110277,03DT,Ex7,18110031,02CLC,Ex8,0.717839777260251
18110277,03DT,Ex7,18110031,02CLC,Ex2,0.8907108358394953
18110277,03DT,Ex7,18110031,02CLC,Ex6,0.7493094268831468
18110277,03DT,Ex7,18110031,02CLC,Ex4,0.80102036705538
18110277,03DT,Ex7,18110033,01CLC,Ex7,0.840423991282781
18110277,03DT,Ex7,18110033,01CLC,Ex5,0.8548645073094884
18110277,03DT,Ex7,18110033,01CLC,Ex1,0.8339035791509292
18110277,03DT,Ex7,18110033,01CLC,Ex3,0.8784683406352997
18110277,03DT,Ex7,18110033,01CLC,Ex8,0.7905434419543056
18110277,03DT,Ex7,18110033,01CLC,Ex2,0.8902702883976262
18110277,03DT,Ex7,18110033,01CLC,Ex6,0.8324897975243372
18110277,03DT,Ex7,18110033,01CLC,Ex4,0.8024040580265165
18110277,03DT,Ex7,18110039,01CLC,Ex5,0.8071350369885651
18110277,03DT,Ex7,18110039,01CLC,Ex1,0.5849039365063634
18110277,03DT,Ex7,18110039,01CLC,Ex3,0.851179595887661
18110277,03DT,Ex7,18110039,01CLC,Ex2,0.808608468799364
18110277,03DT,Ex7,18110039,01CLC,Ex6,0.8050081998356118
18110277,03DT,Ex7,18110039,01CLC,Ex4,0.8158774573694576
18110277,03DT,Ex7,18110041,02CLC,Ex7,0.763019742999105
18110277,03DT,Ex7,18110041,02CLC,Ex5,0.7841300641496977
18110277,03DT,Ex7,18110041,02CLC,Ex1,0.6777872478260714
18110277,03DT,Ex7,18110041,02CLC,Ex3,0.8073815608566458
18110277,03DT,Ex7,18110041,02CLC,Ex8,0.6979227312803269
18110277,03DT,Ex7,18110041,02CLC,Ex2,0.8567665659464323
18110277,03DT,Ex7,18110041,02CLC,Ex6,0.7811638283439808
18110277,03DT,Ex7,18110041,02CLC,Ex4,0.8243217175247288
18110277,03DT,Ex7,18110043,02CLC,Ex1,0.668747986162175
18110277,03DT,Ex7,18110043,02CLC,Ex3,0.8796618500860726
18110277,03DT,Ex7,18110043,02CLC,Ex2,0.8767012320458889
18110277,03DT,Ex7,18110050,02CLC,Ex7,0.8406784995085131
18110277,03DT,Ex7,18110050,02CLC,Ex5,0.8124467951556047
18110277,03DT,Ex7,18110050,02CLC,Ex1,0.6792948652716244
18110277,03DT,Ex7,18110050,02CLC,Ex3,0.8195145606309518
18110277,03DT,Ex7,18110050,02CLC,Ex8,0.7837691769003868
18110277,03DT,Ex7,18110050,02CLC,Ex2,0.8696013770757183
18110277,03DT,Ex7,18110050,02CLC,Ex6,0.8347457531233167
18110277,03DT,Ex7,18110050,02CLC,Ex4,0.8253938534985418
18110277,03DT,Ex7,18110051,02CLC,Ex5,0.810355312725496
18110277,03DT,Ex7,18110051,02CLC,Ex1,0.6084904361894166
18110277,03DT,Ex7,18110051,02CLC,Ex3,0.871385124848061
18110277,03DT,Ex7,18110051,02CLC,Ex6,0.7913703612055645
18110277,03DT,Ex7,18110051,02CLC,Ex4,0.8243948374245618
18110277,03DT,Ex7,18110055,02CLC,Ex5,0.8195676626982512
18110277,03DT,Ex7,18110055,02CLC,Ex1,0.6694388345895727
18110277,03DT,Ex7,18110055,02CLC,Ex2,0.8913299161195755
18110277,03DT,Ex7,18110060,02CLC,Ex7,0.804210219645139
18110277,03DT,Ex7,18110060,02CLC,Ex5,0.7422406297713402
18110277,03DT,Ex7,18110060,02CLC,Ex1,0.821782189492996
18110277,03DT,Ex7,18110060,02CLC,Ex3,0.7645930431507252
18110277,03DT,Ex7,18110060,02CLC,Ex8,0.717839777260251
18110277,03DT,Ex7,18110060,02CLC,Ex2,0.8728747066245022
18110277,03DT,Ex7,18110060,02CLC,Ex6,0.7493094268831468
18110277,03DT,Ex7,18110060,02CLC,Ex4,0.7957370761504843
18110277,03DT,Ex7,18110068,01CLC,Ex7,0.7921278990514866
18110277,03DT,Ex7,18110068,01CLC,Ex5,0.7925555247869065
18110277,03DT,Ex7,18110068,01CLC,Ex1,0.6696136423000475
18110277,03DT,Ex7,18110068,01CLC,Ex3,0.8261748957184126
18110277,03DT,Ex7,18110068,01CLC,Ex8,0.7740500254192572
18110277,03DT,Ex7,18110068,01CLC,Ex2,0.8617899432414915
18110277,03DT,Ex7,18110068,01CLC,Ex6,0.7870267617333796
18110277,03DT,Ex7,18110068,01CLC,Ex4,0.7933284029112024
18110277,03DT,Ex7,18110069,02CLC,Ex7,0.7218027634151054
18110277,03DT,Ex7,18110069,02CLC,Ex5,0.8136700639767306
18110277,03DT,Ex7,18110069,02CLC,Ex1,0.6068934502545744
18110277,03DT,Ex7,18110069,02CLC,Ex3,0.871385124848061
18110277,03DT,Ex7,18110069,02CLC,Ex8,0.6979227312803269
18110277,03DT,Ex7,18110069,02CLC,Ex2,0.8162680711295154
18110277,03DT,Ex7,18110069,02CLC,Ex6,0.7904541883098177
18110277,03DT,Ex7,18110069,02CLC,Ex4,0.8243948374245618
18110277,03DT,Ex7,18110070,02CLC,Ex7,0.7849997677634247
18110277,03DT,Ex7,18110070,02CLC,Ex5,0.7940027577863945
18110277,03DT,Ex7,18110070,02CLC,Ex1,0.6838085947546569
18110277,03DT,Ex7,18110070,02CLC,Ex3,0.8608513024563973
18110277,03DT,Ex7,18110070,02CLC,Ex8,0.7702414240386035
18110277,03DT,Ex7,18110070,02CLC,Ex2,0.8881801068782806
18110277,03DT,Ex7,18110070,02CLC,Ex4,0.8060988922745495
18110277,03DT,Ex7,18110072,08CLC,Ex7,0.8013800883644753
18110277,03DT,Ex7,18110072,08CLC,Ex5,0.7714933599252625
18110277,03DT,Ex7,18110072,08CLC,Ex1,0.6719183648626009
18110277,03DT,Ex7,18110072,08CLC,Ex3,0.8142868865529697
18110277,03DT,Ex7,18110072,08CLC,Ex8,0.7653748332931284
18110277,03DT,Ex7,18110072,08CLC,Ex2,0.8971350863575935
18110277,03DT,Ex7,18110072,08CLC,Ex6,0.7879559217798275
18110277,03DT,Ex7,18110072,08CLC,Ex4,0.7762658604580885
18110277,03DT,Ex7,18110073,09CLC,Ex7,0.7534848562081655
18110277,03DT,Ex7,18110073,09CLC,Ex5,0.7474251390067916
18110277,03DT,Ex7,18110073,09CLC,Ex1,0.6422729050700969
18110277,03DT,Ex7,18110073,09CLC,Ex3,0.7987386257313996
18110277,03DT,Ex7,18110073,09CLC,Ex8,0.7258137956361197
18110277,03DT,Ex7,18110073,09CLC,Ex2,0.858614787152133
18110277,03DT,Ex7,18110073,09CLC,Ex6,0.759909375086843
18110277,03DT,Ex7,18110073,09CLC,Ex4,0.7567067130468785
18110277,03DT,Ex7,18110074,09CLC,Ex7,0.7883674707639458
18110277,03DT,Ex7,18110074,09CLC,Ex5,0.7620583380389417
18110277,03DT,Ex7,18110074,09CLC,Ex1,0.6847558649895075
18110277,03DT,Ex7,18110074,09CLC,Ex3,0.8150908856763752
18110277,03DT,Ex7,18110074,09CLC,Ex2,0.8383068371022868
18110277,03DT,Ex7,18110074,09CLC,Ex6,0.7903077811377603
18110277,03DT,Ex7,18110074,09CLC,Ex4,0.7503714535166236
18110277,03DT,Ex7,18110075,08CLC,Ex7,0.7951231987035575
18110277,03DT,Ex7,18110075,08CLC,Ex5,0.7804296014418128
18110277,03DT,Ex7,18110075,08CLC,Ex1,0.6478900020552236
18110277,03DT,Ex7,18110075,08CLC,Ex3,0.8331235791482623
18110277,03DT,Ex7,18110075,08CLC,Ex8,0.7302740680427812
18110277,03DT,Ex7,18110075,08CLC,Ex2,0.885524987578392
18110277,03DT,Ex7,18110075,08CLC,Ex6,0.783926313589601
18110277,03DT,Ex7,18110075,08CLC,Ex4,0.7620302447822036
18110277,03DT,Ex7,18110079,09CLC,Ex1,0.7438956914203507
18110277,03DT,Ex7,18110079,09CLC,Ex3,0.9307769782402936
18110277,03DT,Ex7,18110079,09CLC,Ex8,0.8036500876474845
18110277,03DT,Ex7,18110079,09CLC,Ex2,0.9478489669357858
18110277,03DT,Ex7,18110079,09CLC,Ex6,0.8530490102439091
18110277,03DT,Ex7,18110079,09CLC,Ex4,0.8511633973787812
18110277,03DT,Ex7,18110080,08CLC,Ex1,0.6587988055414624
18110277,03DT,Ex7,18110080,08CLC,Ex3,0.8575303449630737
18110277,03DT,Ex7,18110080,08CLC,Ex2,0.9628393171746054
18110277,03DT,Ex7,18110082,09CLC,Ex7,0.790971469037471
18110277,03DT,Ex7,18110082,09CLC,Ex5,0.8182907120721175
18110277,03DT,Ex7,18110082,09CLC,Ex1,0.6671917094576238
18110277,03DT,Ex7,18110082,09CLC,Ex3,0.8472308878273888
18110277,03DT,Ex7,18110082,09CLC,Ex2,0.8908753494421641
18110277,03DT,Ex7,18110082,09CLC,Ex4,0.7710914238141133
18110277,03DT,Ex7,18110086,09CLC,Ex7,0.7786969721036138
18110277,03DT,Ex7,18110086,09CLC,Ex5,0.7715406067009214
18110277,03DT,Ex7,18110086,09CLC,Ex1,0.7100719165589128
18110277,03DT,Ex7,18110086,09CLC,Ex3,0.8637662877639135
18110277,03DT,Ex7,18110086,09CLC,Ex8,0.7512262607339638
18110277,03DT,Ex7,18110086,09CLC,Ex2,0.8971005466788314
18110277,03DT,Ex7,18110086,09CLC,Ex6,0.7781012243336174
18110277,03DT,Ex7,18110086,09CLC,Ex4,0.8160515773387356
18110277,03DT,Ex7,18110090,08CLC,Ex7,0.7664681600026824
18110277,03DT,Ex7,18110090,08CLC,Ex5,0.730349177601082
18110277,03DT,Ex7,18110090,08CLC,Ex1,0.6715840643024169
18110277,03DT,Ex7,18110090,08CLC,Ex3,0.8353813270042683
18110277,03DT,Ex7,18110090,08CLC,Ex8,0.7285879891107578
18110277,03DT,Ex7,18110090,08CLC,Ex2,0.8996863440576807
18110277,03DT,Ex7,18110090,08CLC,Ex6,0.7552982046428122
18110277,03DT,Ex7,18110090,08CLC,Ex4,0.7105202178657055
18110277,03DT,Ex7,18110091,09CLC,Ex7,0.6668951170900989
18110277,03DT,Ex7,18110091,09CLC,Ex5,0.6391434310894946
18110277,03DT,Ex7,18110091,09CLC,Ex1,0.6640675452004359
18110277,03DT,Ex7,18110091,09CLC,Ex3,0.815913116214452
18110277,03DT,Ex7,18110091,09CLC,Ex8,0.66626959808759
18110277,03DT,Ex7,18110091,09CLC,Ex2,0.8763846692650817
18110277,03DT,Ex7,18110091,09CLC,Ex4,0.8054038662526567
18110277,03DT,Ex7,18110094,09CLC,Ex7,0.8605244858133281
18110277,03DT,Ex7,18110094,09CLC,Ex5,0.8435296226750341
18110277,03DT,Ex7,18110094,09CLC,Ex1,0.6631568656248205
18110277,03DT,Ex7,18110094,09CLC,Ex3,0.9395013469457626
18110277,03DT,Ex7,18110094,09CLC,Ex8,0.8218435678084691
18110277,03DT,Ex7,18110094,09CLC,Ex2,0.9430834778717586
18110277,03DT,Ex7,18110094,09CLC,Ex6,0.8461450758875381
18110277,03DT,Ex7,18110094,09CLC,Ex4,0.8591637804353838
18110277,03DT,Ex7,18110098,09CLC,Ex7,0.860043261010768
18110277,03DT,Ex7,18110098,09CLC,Ex5,0.8236902072591689
18110277,03DT,Ex7,18110098,09CLC,Ex1,0.669064082722697
18110277,03DT,Ex7,18110098,09CLC,Ex3,0.9089288212985636
18110277,03DT,Ex7,18110098,09CLC,Ex2,0.932586689674577
18110277,03DT,Ex7,18110098,09CLC,Ex6,0.8510242564429482
18110277,03DT,Ex7,18110098,09CLC,Ex4,0.9006310822190465
18110277,03DT,Ex7,18110100,09CLC,Ex7,0.7590209421387065
18110277,03DT,Ex7,18110100,09CLC,Ex5,0.7445982581158297
18110277,03DT,Ex7,18110100,09CLC,Ex1,0.6581993190293812
18110277,03DT,Ex7,18110100,09CLC,Ex3,0.8330724570225543
18110277,03DT,Ex7,18110100,09CLC,Ex8,0.7307616475792158
18110277,03DT,Ex7,18110100,09CLC,Ex2,0.9069862715726675
18110277,03DT,Ex7,18110100,09CLC,Ex6,0.746640311940661
18110277,03DT,Ex7,18110100,09CLC,Ex4,0.7426982073470799
18110277,03DT,Ex7,18110101,08CLC,Ex7,0.750841346955411
