s1,class1,ex1,s2,class2,ex2,score
18133064,04DT,Ex7,17110059,02CLC,Ex5,0.8084183644901202
18133064,04DT,Ex7,17110059,02CLC,Ex1,0.6863048919254825
18133064,04DT,Ex7,17110059,02CLC,Ex3,0.8221038712083168
18133064,04DT,Ex7,17110059,02CLC,Ex8,0.7645423052718445
18133064,04DT,Ex7,17110059,02CLC,Ex2,0.8839683756232262
18133064,04DT,Ex7,17110059,02CLC,Ex6,0.7945575497430913
18133064,04DT,Ex7,17110059,02CLC,Ex4,0.8097758985084036
18133064,04DT,Ex7,17110062,02CLC,Ex7,0.8224245651036981
18133064,04DT,Ex7,17110062,02CLC,Ex5,0.8080713856033981
18133064,04DT,Ex7,17110062,02CLC,Ex1,0.6915059447288513
18133064,04DT,Ex7,17110062,02CLC,Ex3,0.8307797772543771
18133064,04DT,Ex7,17110062,02CLC,Ex8,0.7484220433542986
18133064,04DT,Ex7,17110062,02CLC,Ex2,0.8756271373657953
18133064,04DT,Ex7,17110062,02CLC,Ex6,0.8359595077244315
18133064,04DT,Ex7,17110062,02CLC,Ex4,0.8129470032504481
18133064,04DT,Ex7,17110078,02CLC,Ex7,0.8279512777320437
18133064,04DT,Ex7,17110078,02CLC,Ex5,0.8111046555699134
18133064,04DT,Ex7,17110078,02CLC,Ex1,0.6939061044192896
18133064,04DT,Ex7,17110078,02CLC,Ex3,0.8428404210904322
18133064,04DT,Ex7,17110078,02CLC,Ex8,0.7485202920578775
18133064,04DT,Ex7,17110078,02CLC,Ex2,0.8889345657534715
18133064,04DT,Ex7,17110078,02CLC,Ex6,0.8156399074207498
18133064,04DT,Ex7,17110078,02CLC,Ex4,0.824271422429163
18133064,04DT,Ex7,17110080,02CLC,Ex7,0.7996279402055602
18133064,04DT,Ex7,17110080,02CLC,Ex5,0.7983273434209394
18133064,04DT,Ex7,17110080,02CLC,Ex1,0.6944313739285325
18133064,04DT,Ex7,17110080,02CLC,Ex3,0.8201277326300459
18133064,04DT,Ex7,17110080,02CLC,Ex8,0.7641829321832221
18133064,04DT,Ex7,17110080,02CLC,Ex2,0.8722011566162109
18133064,04DT,Ex7,17110080,02CLC,Ex6,0.7679307358658574
18133064,04DT,Ex7,17110080,02CLC,Ex4,0.8013953649997712
18133064,04DT,Ex7,17110082,02CLC,Ex7,0.82232928979802
18133064,04DT,Ex7,17110082,02CLC,Ex1,0.6915059447288513
18133064,04DT,Ex7,17110082,02CLC,Ex3,0.8307797772543771
18133064,04DT,Ex7,17110082,02CLC,Ex8,0.7479399208860599
18133064,04DT,Ex7,17110082,02CLC,Ex2,0.8842158749699592
18133064,04DT,Ex7,17110082,02CLC,Ex6,0.8359595077244315
18133064,04DT,Ex7,17110082,02CLC,Ex4,0.8129470032504481
18133064,04DT,Ex7,17110130,09CLC,Ex7,0.7985304524810726
18133064,04DT,Ex7,17110130,09CLC,Ex5,0.766352758480578
18133064,04DT,Ex7,17110130,09CLC,Ex1,0.7165167718847222
18133064,04DT,Ex7,17110130,09CLC,Ex3,0.8175881331572767
18133064,04DT,Ex7,17110130,09CLC,Ex8,0.7618447977318891
18133064,04DT,Ex7,17110130,09CLC,Ex2,0.8858380982245522
18133064,04DT,Ex7,17110130,09CLC,Ex6,0.7834936221204809
18133064,04DT,Ex7,17110130,09CLC,Ex4,0.7834872379398986
18133064,04DT,Ex7,17110177,09CLC,Ex5,0.7860348639022782
18133064,04DT,Ex7,17110177,09CLC,Ex6,0.8104867796308896
18133064,04DT,Ex7,17110230,08CLC,Ex7,0.7980751199357571
18133064,04DT,Ex7,17110230,08CLC,Ex5,0.7744525757152587
18133064,04DT,Ex7,17110230,08CLC,Ex1,0.8516303700335482
18133064,04DT,Ex7,17110230,08CLC,Ex3,0.850352381950333
18133064,04DT,Ex7,17110230,08CLC,Ex2,0.8948992144914321
18133064,04DT,Ex7,17110230,08CLC,Ex6,0.7436314794608361
18133064,04DT,Ex7,17110230,08CLC,Ex4,0.7625867742916633
18133064,04DT,Ex7,17110901,03DT,Ex1,0.7642867069604785
18133064,04DT,Ex7,18110004,01CLC,Ex5,0.8428182249901278
18133064,04DT,Ex7,18110004,01CLC,Ex1,0.6860270822854867
18133064,04DT,Ex7,18110004,01CLC,Ex3,0.8638927284039949
18133064,04DT,Ex7,18110004,01CLC,Ex2,0.8809299064271244
18133064,04DT,Ex7,18110004,01CLC,Ex6,0.8561386671774557
18133064,04DT,Ex7,18110004,01CLC,Ex4,0.8637481420924983
18133064,04DT,Ex7,18110006,02CLC,Ex7,0.7942253449423746
18133064,04DT,Ex7,18110006,02CLC,Ex5,0.7642186213073865
18133064,04DT,Ex7,18110006,02CLC,Ex1,0.8649934413640396
18133064,04DT,Ex7,18110006,02CLC,Ex3,0.8446450149550021
18133064,04DT,Ex7,18110006,02CLC,Ex2,0.8759386748075485
18133064,04DT,Ex7,18110006,02CLC,Ex6,0.7781855978391351
18133064,04DT,Ex7,18110006,02CLC,Ex4,0.8011788436821823
18133064,04DT,Ex7,18110007,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110007,02CLC,Ex5,0.8061873864012155
18133064,04DT,Ex7,18110007,02CLC,Ex3,0.8715940354972758
18133064,04DT,Ex7,18110007,02CLC,Ex8,0.7724421402949879
18133064,04DT,Ex7,18110007,02CLC,Ex6,0.7893289624433207
18133064,04DT,Ex7,18110007,02CLC,Ex4,0.8349802732467652
18133064,04DT,Ex7,18110010,01CLC,Ex7,0.793368724418116
18133064,04DT,Ex7,18110010,01CLC,Ex5,0.7956103885715659
18133064,04DT,Ex7,18110010,01CLC,Ex1,0.7765120875475735
18133064,04DT,Ex7,18110010,01CLC,Ex3,0.8372530755922967
18133064,04DT,Ex7,18110010,01CLC,Ex8,0.7574022568608683
18133064,04DT,Ex7,18110010,01CLC,Ex2,0.8636294799606975
18133064,04DT,Ex7,18110010,01CLC,Ex6,0.814815832356758
18133064,04DT,Ex7,18110010,01CLC,Ex4,0.799406177270303
18133064,04DT,Ex7,18110011,01CLC,Ex7,0.8092822583836299
18133064,04DT,Ex7,18110011,01CLC,Ex5,0.7910311852776727
18133064,04DT,Ex7,18110011,01CLC,Ex1,0.6921538258107697
18133064,04DT,Ex7,18110011,01CLC,Ex3,0.8369781946347765
18133064,04DT,Ex7,18110011,01CLC,Ex8,0.7703507346497185
18133064,04DT,Ex7,18110011,01CLC,Ex2,0.8762239263109539
18133064,04DT,Ex7,18110011,01CLC,Ex6,0.8003818086938921
18133064,04DT,Ex7,18110011,01CLC,Ex4,0.8561158264225179
18133064,04DT,Ex7,18110012,01CLC,Ex7,0.8276796277550703
18133064,04DT,Ex7,18110012,01CLC,Ex5,0.8428182249901278
18133064,04DT,Ex7,18110012,01CLC,Ex1,0.6860270822854867
18133064,04DT,Ex7,18110012,01CLC,Ex3,0.8638927284039949
18133064,04DT,Ex7,18110012,01CLC,Ex2,0.8809299064271244
18133064,04DT,Ex7,18110012,01CLC,Ex6,0.8608767080676648
18133064,04DT,Ex7,18110014,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110014,02CLC,Ex5,0.768267015569678
18133064,04DT,Ex7,18110014,02CLC,Ex1,0.823896835056635
18133064,04DT,Ex7,18110014,02CLC,Ex3,0.8528278405123418
18133064,04DT,Ex7,18110014,02CLC,Ex8,0.7377378775236058
18133064,04DT,Ex7,18110014,02CLC,Ex6,0.7610304707749969
18133064,04DT,Ex7,18110014,02CLC,Ex4,0.7932767483813703
18133064,04DT,Ex7,18110020,02CLC,Ex7,0.7640111106940266
18133064,04DT,Ex7,18110020,02CLC,Ex5,0.766910627970229
18133064,04DT,Ex7,18110020,02CLC,Ex1,0.7458677623541125
18133064,04DT,Ex7,18110020,02CLC,Ex3,0.8465032995395039
18133064,04DT,Ex7,18110020,02CLC,Ex2,0.8541272042728052
18133064,04DT,Ex7,18110020,02CLC,Ex6,0.7733415788182846
18133064,04DT,Ex7,18110020,02CLC,Ex4,0.7816611704727013
18133064,04DT,Ex7,18110022,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110022,02CLC,Ex5,0.745039577034197
18133064,04DT,Ex7,18110022,02CLC,Ex1,0.7250463525454204
18133064,04DT,Ex7,18110022,02CLC,Ex3,0.7756635810402658
18133064,04DT,Ex7,18110022,02CLC,Ex8,0.739812683026182
18133064,04DT,Ex7,18110022,02CLC,Ex2,0.8859904724874614
18133064,04DT,Ex7,18110022,02CLC,Ex6,0.7610304707749969
18133064,04DT,Ex7,18110022,02CLC,Ex4,0.7604926669676053
18133064,04DT,Ex7,18110024,02CLC,Ex7,0.7953835436142981
18133064,04DT,Ex7,18110024,02CLC,Ex5,0.745039577034197
18133064,04DT,Ex7,18110024,02CLC,Ex1,0.6497069739270955
18133064,04DT,Ex7,18110024,02CLC,Ex3,0.7404759970804056
18133064,04DT,Ex7,18110024,02CLC,Ex2,0.8369924081489444
18133064,04DT,Ex7,18110024,02CLC,Ex6,0.7930676281846911
18133064,04DT,Ex7,18110024,02CLC,Ex4,0.7932767483813703
18133064,04DT,Ex7,18110027,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110027,02CLC,Ex5,0.7532730357637131
18133064,04DT,Ex7,18110027,02CLC,Ex1,0.7003022011207498
18133064,04DT,Ex7,18110027,02CLC,Ex3,0.7775157666119346
18133064,04DT,Ex7,18110027,02CLC,Ex8,0.739812683026182
18133064,04DT,Ex7,18110027,02CLC,Ex2,0.8759386748075485
18133064,04DT,Ex7,18110027,02CLC,Ex6,0.7610304707749969
18133064,04DT,Ex7,18110027,02CLC,Ex4,0.7604926669676053
18133064,04DT,Ex7,18110028,01CLC,Ex7,0.7953835436142981
18133064,04DT,Ex7,18110028,01CLC,Ex5,0.7803960913935533
18133064,04DT,Ex7,18110028,01CLC,Ex1,0.7233629338066987
18133064,04DT,Ex7,18110028,01CLC,Ex3,0.8253252197296248
18133064,04DT,Ex7,18110028,01CLC,Ex8,0.7696454171748722
18133064,04DT,Ex7,18110028,01CLC,Ex2,0.8682674842722276
18133064,04DT,Ex7,18110028,01CLC,Ex6,0.7930676281846911
18133064,04DT,Ex7,18110028,01CLC,Ex4,0.7949276277868766
18133064,04DT,Ex7,18110029,02CLC,Ex7,0.7696256664310556
18133064,04DT,Ex7,18110029,02CLC,Ex5,0.8283269805473518
18133064,04DT,Ex7,18110029,02CLC,Ex1,0.6981471272031213
18133064,04DT,Ex7,18110029,02CLC,Ex3,0.8687387197575671
18133064,04DT,Ex7,18110029,02CLC,Ex8,0.7756754924144064
18133064,04DT,Ex7,18110029,02CLC,Ex2,0.8895028760799994
18133064,04DT,Ex7,18110029,02CLC,Ex6,0.7796159588291259
18133064,04DT,Ex7,18110029,02CLC,Ex4,0.8381128186529333
18133064,04DT,Ex7,18110031,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110031,02CLC,Ex5,0.7574824977955318
18133064,04DT,Ex7,18110031,02CLC,Ex1,0.8293124849979694
18133064,04DT,Ex7,18110031,02CLC,Ex3,0.851176993413405
18133064,04DT,Ex7,18110031,02CLC,Ex8,0.739812683026182
18133064,04DT,Ex7,18110031,02CLC,Ex2,0.8859904724874614
18133064,04DT,Ex7,18110031,02CLC,Ex6,0.7610304707749969
18133064,04DT,Ex7,18110031,02CLC,Ex4,0.7976266316005162
18133064,04DT,Ex7,18110033,01CLC,Ex7,0.8432157632098141
18133064,04DT,Ex7,18110033,01CLC,Ex5,0.8375199713014267
18133064,04DT,Ex7,18110033,01CLC,Ex1,0.8578389292838526
18133064,04DT,Ex7,18110033,01CLC,Ex3,0.8705119248893526
18133064,04DT,Ex7,18110033,01CLC,Ex8,0.7900720898377693
18133064,04DT,Ex7,18110033,01CLC,Ex2,0.8788741590773187
18133064,04DT,Ex7,18110033,01CLC,Ex6,0.8336529729181322
18133064,04DT,Ex7,18110033,01CLC,Ex4,0.7949276277868766
18133064,04DT,Ex7,18110039,01CLC,Ex5,0.806256632010142
18133064,04DT,Ex7,18110039,01CLC,Ex1,0.6166866484441256
18133064,04DT,Ex7,18110039,01CLC,Ex3,0.8424181029200554
18133064,04DT,Ex7,18110039,01CLC,Ex2,0.8180379917224249
18133064,04DT,Ex7,18110039,01CLC,Ex6,0.8119682494766456
18133064,04DT,Ex7,18110039,01CLC,Ex4,0.8119212494655089
18133064,04DT,Ex7,18110041,02CLC,Ex7,0.7601004108390977
18133064,04DT,Ex7,18110041,02CLC,Ex5,0.7753328415108662
18133064,04DT,Ex7,18110041,02CLC,Ex1,0.7394627749919891
18133064,04DT,Ex7,18110041,02CLC,Ex3,0.7889304658906027
18133064,04DT,Ex7,18110041,02CLC,Ex8,0.6975757091840108
18133064,04DT,Ex7,18110041,02CLC,Ex2,0.842568641442519
18133064,04DT,Ex7,18110041,02CLC,Ex6,0.7760055016519295
18133064,04DT,Ex7,18110041,02CLC,Ex4,0.8076932400214571
18133064,04DT,Ex7,18110043,02CLC,Ex1,0.7056019950512401
18133064,04DT,Ex7,18110043,02CLC,Ex3,0.891211524969194
18133064,04DT,Ex7,18110043,02CLC,Ex2,0.8858134703976768
18133064,04DT,Ex7,18110050,02CLC,Ex7,0.8396167918278353
18133064,04DT,Ex7,18110050,02CLC,Ex5,0.8017193370395237
18133064,04DT,Ex7,18110050,02CLC,Ex1,0.7405762956422918
18133064,04DT,Ex7,18110050,02CLC,Ex3,0.8052670787805798
18133064,04DT,Ex7,18110050,02CLC,Ex8,0.7752729587256908
18133064,04DT,Ex7,18110050,02CLC,Ex2,0.8500436063735716
18133064,04DT,Ex7,18110050,02CLC,Ex6,0.8366691675759101
18133064,04DT,Ex7,18110050,02CLC,Ex4,0.813852503247883
18133064,04DT,Ex7,18110051,02CLC,Ex5,0.7952706589853975
18133064,04DT,Ex7,18110051,02CLC,Ex1,0.6350345369698345
18133064,04DT,Ex7,18110051,02CLC,Ex3,0.8538331303399863
18133064,04DT,Ex7,18110051,02CLC,Ex6,0.7827734936432666
18133064,04DT,Ex7,18110051,02CLC,Ex4,0.8140256904266976
18133064,04DT,Ex7,18110055,02CLC,Ex5,0.7871893451169685
18133064,04DT,Ex7,18110055,02CLC,Ex1,0.6955865284910908
18133064,04DT,Ex7,18110055,02CLC,Ex2,0.8925066512823104
18133064,04DT,Ex7,18110060,02CLC,Ex7,0.7948644180415254
18133064,04DT,Ex7,18110060,02CLC,Ex5,0.745039577034197
18133064,04DT,Ex7,18110060,02CLC,Ex1,0.8260679600330499
18133064,04DT,Ex7,18110060,02CLC,Ex3,0.7807017394789943
18133064,04DT,Ex7,18110060,02CLC,Ex8,0.739812683026182
18133064,04DT,Ex7,18110060,02CLC,Ex2,0.8738268944154303
18133064,04DT,Ex7,18110060,02CLC,Ex6,0.7610304707749969
18133064,04DT,Ex7,18110060,02CLC,Ex4,0.7930584251880646
18133064,04DT,Ex7,18110068,01CLC,Ex7,0.7895774862595967
18133064,04DT,Ex7,18110068,01CLC,Ex5,0.7803714622312518
18133064,04DT,Ex7,18110068,01CLC,Ex1,0.6950546755659871
18133064,04DT,Ex7,18110068,01CLC,Ex3,0.8226411247028494
18133064,04DT,Ex7,18110068,01CLC,Ex8,0.7703507346497185
18133064,04DT,Ex7,18110068,01CLC,Ex2,0.8572972998386477
18133064,04DT,Ex7,18110068,01CLC,Ex6,0.7863823276819643
18133064,04DT,Ex7,18110068,01CLC,Ex4,0.7894675107830662
18133064,04DT,Ex7,18110069,02CLC,Ex7,0.7312182337547393
18133064,04DT,Ex7,18110069,02CLC,Ex5,0.8026046828499862
18133064,04DT,Ex7,18110069,02CLC,Ex1,0.6497069739270955
18133064,04DT,Ex7,18110069,02CLC,Ex3,0.8538331303399863
18133064,04DT,Ex7,18110069,02CLC,Ex8,0.6975757091840108
18133064,04DT,Ex7,18110069,02CLC,Ex2,0.8181516181778263
18133064,04DT,Ex7,18110069,02CLC,Ex6,0.7793520396924114
18133064,04DT,Ex7,18110069,02CLC,Ex4,0.8140256904266976
18133064,04DT,Ex7,18110070,02CLC,Ex7,0.7977824903870754
18133064,04DT,Ex7,18110070,02CLC,Ex5,0.7836281074272408
18133064,04DT,Ex7,18110070,02CLC,Ex1,0.6975858076563421
18133064,04DT,Ex7,18110070,02CLC,Ex3,0.8471921799847713
18133064,04DT,Ex7,18110070,02CLC,Ex8,0.7821321118701328
18133064,04DT,Ex7,18110070,02CLC,Ex2,0.8836748643093798
18133064,04DT,Ex7,18110070,02CLC,Ex4,0.8026840777720435
18133064,04DT,Ex7,18110072,08CLC,Ex7,0.8102792690644104
18133064,04DT,Ex7,18110072,08CLC,Ex5,0.7901292522827468
18133064,04DT,Ex7,18110072,08CLC,Ex1,0.693527262480486
18133064,04DT,Ex7,18110072,08CLC,Ex3,0.8114449108640353
18133064,04DT,Ex7,18110072,08CLC,Ex8,0.7800460427177879
18133064,04DT,Ex7,18110072,08CLC,Ex2,0.8781225609903535
18133064,04DT,Ex7,18110072,08CLC,Ex6,0.8011913855536645
18133064,04DT,Ex7,18110072,08CLC,Ex4,0.7899323126692681
18133064,04DT,Ex7,18110073,09CLC,Ex7,0.7741194851001104
18133064,04DT,Ex7,18110073,09CLC,Ex5,0.7482857737464436
18133064,04DT,Ex7,18110073,09CLC,Ex1,0.663108773925837
18133064,04DT,Ex7,18110073,09CLC,Ex3,0.7911558128732572
18133064,04DT,Ex7,18110073,09CLC,Ex8,0.7334777346100733
18133064,04DT,Ex7,18110073,09CLC,Ex2,0.8488800330567605
18133064,04DT,Ex7,18110073,09CLC,Ex6,0.7660886754786502
18133064,04DT,Ex7,18110073,09CLC,Ex4,0.7684571267105639
18133064,04DT,Ex7,18110074,09CLC,Ex7,0.792830032470934
18133064,04DT,Ex7,18110074,09CLC,Ex5,0.7670612702002892
18133064,04DT,Ex7,18110074,09CLC,Ex1,0.6976734800980642
18133064,04DT,Ex7,18110074,09CLC,Ex3,0.8203704510260066
18133064,04DT,Ex7,18110074,09CLC,Ex2,0.8279881381835693
18133064,04DT,Ex7,18110074,09CLC,Ex6,0.7945637391798152
18133064,04DT,Ex7,18110074,09CLC,Ex4,0.7637358310029787
18133064,04DT,Ex7,18110075,08CLC,Ex7,0.794612249322966
18133064,04DT,Ex7,18110075,08CLC,Ex5,0.770732368676717
18133064,04DT,Ex7,18110075,08CLC,Ex1,0.6723897921484571
18133064,04DT,Ex7,18110075,08CLC,Ex3,0.8363367770872419
18133064,04DT,Ex7,18110075,08CLC,Ex8,0.7433457789946253
18133064,04DT,Ex7,18110075,08CLC,Ex2,0.8730367979407311
18133064,04DT,Ex7,18110075,08CLC,Ex6,0.7835889883777675
18133064,04DT,Ex7,18110075,08CLC,Ex4,0.7654169945091736
18133064,04DT,Ex7,18110079,09CLC,Ex1,0.7733821276397932
18133064,04DT,Ex7,18110079,09CLC,Ex3,0.8960784898669112
18133064,04DT,Ex7,18110079,09CLC,Ex8,0.79330831534091
18133064,04DT,Ex7,18110079,09CLC,Ex2,0.9355493733068792
18133064,04DT,Ex7,18110079,09CLC,Ex6,0.839737560625734
18133064,04DT,Ex7,18110079,09CLC,Ex4,0.8300751842120114
18133064,04DT,Ex7,18110080,08CLC,Ex1,0.681115930279096
18133064,04DT,Ex7,18110080,08CLC,Ex3,0.8363478150367737
18133064,04DT,Ex7,18110080,08CLC,Ex2,0.938952194319831
18133064,04DT,Ex7,18110082,09CLC,Ex7,0.7953403954547146
18133064,04DT,Ex7,18110082,09CLC,Ex5,0.8027242317353145
18133064,04DT,Ex7,18110082,09CLC,Ex1,0.7178501351313158
18133064,04DT,Ex7,18110082,09CLC,Ex3,0.8487296389704719
18133064,04DT,Ex7,18110082,09CLC,Ex2,0.8915287355581919
18133064,04DT,Ex7,18110082,09CLC,Ex4,0.780414674603022
18133064,04DT,Ex7,18110086,09CLC,Ex7,0.7763007620595536
18133064,04DT,Ex7,18110086,09CLC,Ex5,0.7601037139882518
18133064,04DT,Ex7,18110086,09CLC,Ex1,0.7289020943322352
18133064,04DT,Ex7,18110086,09CLC,Ex3,0.8467487047115961
18133064,04DT,Ex7,18110086,09CLC,Ex8,0.7505020172751729
18133064,04DT,Ex7,18110086,09CLC,Ex2,0.889603043364924
18133064,04DT,Ex7,18110086,09CLC,Ex6,0.7778255878740056
18133064,04DT,Ex7,18110086,09CLC,Ex4,0.8032301141105536
18133064,04DT,Ex7,18110090,08CLC,Ex7,0.7844896285391566
18133064,04DT,Ex7,18110090,08CLC,Ex5,0.7463195843355996
18133064,04DT,Ex7,18110090,08CLC,Ex1,0.6875899705411381
18133064,04DT,Ex7,18110090,08CLC,Ex3,0.8422464638434607
18133064,04DT,Ex7,18110090,08CLC,Ex8,0.7417571066629769
18133064,04DT,Ex7,18110090,08CLC,Ex2,0.8923614197466747
18133064,04DT,Ex7,18110090,08CLC,Ex6,0.7701762506226801
18133064,04DT,Ex7,18110090,08CLC,Ex4,0.7247163040935993
18133064,04DT,Ex7,18110091,09CLC,Ex7,0.6781460122761406
18133064,04DT,Ex7,18110091,09CLC,Ex5,0.6576006075934223
18133064,04DT,Ex7,18110091,09CLC,Ex1,0.7157415209464657
18133064,04DT,Ex7,18110091,09CLC,Ex3,0.822656667066945
18133064,04DT,Ex7,18110091,09CLC,Ex8,0.6799574440198117
18133064,04DT,Ex7,18110091,09CLC,Ex2,0.8756040147570676
18133064,04DT,Ex7,18110091,09CLC,Ex4,0.8001555557978355
18133064,04DT,Ex7,18110094,09CLC,Ex7,0.8347776203981938
18133064,04DT,Ex7,18110094,09CLC,Ex5,0.8041118421314055
18133064,04DT,Ex7,18110094,09CLC,Ex1,0.6799031257629394
18133064,04DT,Ex7,18110094,09CLC,Ex3,0.9018608766794205
18133064,04DT,Ex7,18110094,09CLC,Ex8,0.7977960550785065
18133064,04DT,Ex7,18110094,09CLC,Ex2,0.9289859895195279
18133064,04DT,Ex7,18110094,09CLC,Ex6,0.822763994963038
18133064,04DT,Ex7,18110094,09CLC,Ex4,0.8109630393467361
18133064,04DT,Ex7,18110098,09CLC,Ex7,0.8645919891737275
18133064,04DT,Ex7,18110098,09CLC,Ex5,0.8316169832516642
18133064,04DT,Ex7,18110098,09CLC,Ex1,0.693823050811059
18133064,04DT,Ex7,18110098,09CLC,Ex3,0.8746123884882883
18133064,04DT,Ex7,18110098,09CLC,Ex2,0.9113152786049732
18133064,04DT,Ex7,18110098,09CLC,Ex6,0.8573960593278459
18133064,04DT,Ex7,18110098,09CLC,Ex4,0.8669178773154009
18133064,04DT,Ex7,18110100,09CLC,Ex7,0.7693757094831424
18133064,04DT,Ex7,18110100,09CLC,Ex5,0.7434258251379754
18133064,04DT,Ex7,18110100,09CLC,Ex1,0.6784170019692479
18133064,04DT,Ex7,18110100,09CLC,Ex3,0.8032997191890957
18133064,04DT,Ex7,18110100,09CLC,Ex8,0.736329255987218
18133064,04DT,Ex7,18110100,09CLC,Ex2,0.8835733200228492
18133064,04DT,Ex7,18110100,09CLC,Ex6,0.7600499771465108
18133064,04DT,Ex7,18110100,09CLC,Ex4,0.7292332735025522
18133064,04DT,Ex7,18110101,08CLC,Ex7,0.7683989145995862
