s1,class1,ex1,s2,class2,ex2,score
18133033,04DT,Ex7,17110010,02CLC,Ex3,0.7950403439438242
18133033,04DT,Ex7,17110010,02CLC,Ex8,0.7417132292641979
18133033,04DT,Ex7,17110010,02CLC,Ex2,0.867725830839341
18133033,04DT,Ex7,17110010,02CLC,Ex6,0.7646652857794809
18133033,04DT,Ex7,17110010,02CLC,Ex4,0.7950403439438242
18133033,04DT,Ex7,17110021,01CLC,Ex2,0.873017904907465
18133033,04DT,Ex7,17110030,01CLC,Ex7,0.7913128342607926
18133033,04DT,Ex7,17110030,01CLC,Ex5,0.7866747811994451
18133033,04DT,Ex7,17110030,01CLC,Ex1,0.6414741803778381
18133033,04DT,Ex7,17110030,01CLC,Ex3,0.8177993095146036
18133033,04DT,Ex7,17110030,01CLC,Ex8,0.7230395804478529
18133033,04DT,Ex7,17110030,01CLC,Ex2,0.8472971164367415
18133033,04DT,Ex7,17110030,01CLC,Ex6,0.7747223671430197
18133033,04DT,Ex7,17110030,01CLC,Ex4,0.7888902089836305
18133033,04DT,Ex7,17110033,02CLC,Ex7,0.7739771162415598
18133033,04DT,Ex7,17110033,02CLC,Ex5,0.7827474242303429
18133033,04DT,Ex7,17110033,02CLC,Ex1,0.6427301315750394
18133033,04DT,Ex7,17110033,02CLC,Ex3,0.8202633868764948
18133033,04DT,Ex7,17110033,02CLC,Ex8,0.7346637559039085
18133033,04DT,Ex7,17110033,02CLC,Ex2,0.8728647727470893
18133033,04DT,Ex7,17110033,02CLC,Ex6,0.7565566236239213
18133033,04DT,Ex7,17110033,02CLC,Ex4,0.8038451540470123
18133033,04DT,Ex7,17110048,02CLC,Ex7,0.7854998718563229
18133033,04DT,Ex7,17110048,02CLC,Ex5,0.7934038512732672
18133033,04DT,Ex7,17110048,02CLC,Ex1,0.6479672967484503
18133033,04DT,Ex7,17110048,02CLC,Ex3,0.8157892476867985
18133033,04DT,Ex7,17110048,02CLC,Ex8,0.7230395804478529
18133033,04DT,Ex7,17110048,02CLC,Ex2,0.8627576806965996
18133033,04DT,Ex7,17110048,02CLC,Ex6,0.7599891444834153
18133033,04DT,Ex7,17110048,02CLC,Ex4,0.8038451540470123
18133033,04DT,Ex7,17110049,02CLC,Ex5,0.7867636282209287
18133033,04DT,Ex7,17110049,02CLC,Ex1,0.6404113831337203
18133033,04DT,Ex7,17110049,02CLC,Ex3,0.8128972633888847
18133033,04DT,Ex7,17110049,02CLC,Ex2,0.8695007665657702
18133033,04DT,Ex7,17110049,02CLC,Ex6,0.741692181393417
18133033,04DT,Ex7,17110049,02CLC,Ex4,0.7849399887147497
18133033,04DT,Ex7,17110059,02CLC,Ex7,0.7699408471043688
18133033,04DT,Ex7,17110059,02CLC,Ex5,0.7883078779024599
18133033,04DT,Ex7,17110059,02CLC,Ex1,0.6394743334856772
18133033,04DT,Ex7,17110059,02CLC,Ex3,0.810991791059386
18133033,04DT,Ex7,17110059,02CLC,Ex8,0.7408727513638889
18133033,04DT,Ex7,17110059,02CLC,Ex2,0.8750060714781285
18133033,04DT,Ex7,17110059,02CLC,Ex6,0.7654109339153066
18133033,04DT,Ex7,17110059,02CLC,Ex4,0.7920402291028396
18133033,04DT,Ex7,17110062,02CLC,Ex7,0.8388846035187061
18133033,04DT,Ex7,17110062,02CLC,Ex5,0.784716522321105
18133033,04DT,Ex7,17110062,02CLC,Ex1,0.6446755372213595
18133033,04DT,Ex7,17110062,02CLC,Ex3,0.8221834001087007
18133033,04DT,Ex7,17110062,02CLC,Ex8,0.7222301392977786
18133033,04DT,Ex7,17110062,02CLC,Ex2,0.8665879915157954
18133033,04DT,Ex7,17110062,02CLC,Ex6,0.8289002852411721
18133033,04DT,Ex7,17110062,02CLC,Ex4,0.7964645076511253
18133033,04DT,Ex7,17110078,02CLC,Ex7,0.8064931634108763
18133033,04DT,Ex7,17110078,02CLC,Ex5,0.7828125555296334
18133033,04DT,Ex7,17110078,02CLC,Ex1,0.6484915250685157
18133033,04DT,Ex7,17110078,02CLC,Ex3,0.8263554644147191
18133033,04DT,Ex7,17110078,02CLC,Ex8,0.7297997592815331
18133033,04DT,Ex7,17110078,02CLC,Ex2,0.8736144038962155
18133033,04DT,Ex7,17110078,02CLC,Ex6,0.7910693401076888
18133033,04DT,Ex7,17110078,02CLC,Ex4,0.8008777555383619
18133033,04DT,Ex7,17110080,02CLC,Ex7,0.8014130974161452
18133033,04DT,Ex7,17110080,02CLC,Ex5,0.7738838864339365
18133033,04DT,Ex7,17110080,02CLC,Ex1,0.6458429088195164
18133033,04DT,Ex7,17110080,02CLC,Ex3,0.8093360724314204
18133033,04DT,Ex7,17110080,02CLC,Ex8,0.7380790340945805
18133033,04DT,Ex7,17110080,02CLC,Ex2,0.8596539452672005
18133033,04DT,Ex7,17110080,02CLC,Ex6,0.7556604607454341
18133033,04DT,Ex7,17110080,02CLC,Ex4,0.7836929318904877
18133033,04DT,Ex7,17110082,02CLC,Ex7,0.8389926130528527
18133033,04DT,Ex7,17110082,02CLC,Ex1,0.6446742743253708
18133033,04DT,Ex7,17110082,02CLC,Ex3,0.8221834001087007
18133033,04DT,Ex7,17110082,02CLC,Ex8,0.7225226664640865
18133033,04DT,Ex7,17110082,02CLC,Ex2,0.8795799762010574
18133033,04DT,Ex7,17110082,02CLC,Ex6,0.8289002852411721
18133033,04DT,Ex7,17110082,02CLC,Ex4,0.7964645076511253
18133033,04DT,Ex7,17110130,09CLC,Ex7,0.7926165996377934
18133033,04DT,Ex7,17110130,09CLC,Ex5,0.7579906396111663
18133033,04DT,Ex7,17110130,09CLC,Ex1,0.681417024024179
18133033,04DT,Ex7,17110130,09CLC,Ex3,0.8036778784189068
18133033,04DT,Ex7,17110130,09CLC,Ex8,0.7508797688143594
18133033,04DT,Ex7,17110130,09CLC,Ex2,0.8821908030016669
18133033,04DT,Ex7,17110130,09CLC,Ex6,0.7772666073075388
18133033,04DT,Ex7,17110130,09CLC,Ex4,0.7726769049295643
18133033,04DT,Ex7,17110177,09CLC,Ex5,0.7875779714004927
18133033,04DT,Ex7,17110177,09CLC,Ex6,0.7973226925148766
18133033,04DT,Ex7,17110230,08CLC,Ex7,0.7926165996377934
18133033,04DT,Ex7,17110230,08CLC,Ex5,0.7782564359949902
18133033,04DT,Ex7,17110230,08CLC,Ex1,0.8374089376723513
18133033,04DT,Ex7,17110230,08CLC,Ex3,0.8313941901638394
18133033,04DT,Ex7,17110230,08CLC,Ex2,0.8941029645042655
18133033,04DT,Ex7,17110230,08CLC,Ex6,0.7412170442406106
18133033,04DT,Ex7,17110230,08CLC,Ex4,0.7527259253222367
18133033,04DT,Ex7,17110901,03DT,Ex1,0.7321708316719809
18133033,04DT,Ex7,18110004,01CLC,Ex5,0.8241670113681947
18133033,04DT,Ex7,18110004,01CLC,Ex1,0.6389821339818768
18133033,04DT,Ex7,18110004,01CLC,Ex3,0.8522750876451793
18133033,04DT,Ex7,18110004,01CLC,Ex2,0.8685737557617235
18133033,04DT,Ex7,18110004,01CLC,Ex6,0.838905737489836
18133033,04DT,Ex7,18110004,01CLC,Ex4,0.8475481459160441
18133033,04DT,Ex7,18110006,02CLC,Ex7,0.779574641449885
18133033,04DT,Ex7,18110006,02CLC,Ex5,0.7534748034657173
18133033,04DT,Ex7,18110006,02CLC,Ex1,0.8487968302291372
18133033,04DT,Ex7,18110006,02CLC,Ex3,0.8249231889409926
18133033,04DT,Ex7,18110006,02CLC,Ex2,0.8629826202988624
18133033,04DT,Ex7,18110006,02CLC,Ex6,0.7500471936987572
18133033,04DT,Ex7,18110006,02CLC,Ex4,0.7903318836771208
18133033,04DT,Ex7,18110007,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110007,02CLC,Ex5,0.794384365193328
18133033,04DT,Ex7,18110007,02CLC,Ex3,0.8627521485410711
18133033,04DT,Ex7,18110007,02CLC,Ex8,0.7596994450720179
18133033,04DT,Ex7,18110007,02CLC,Ex6,0.7710030861501771
18133033,04DT,Ex7,18110007,02CLC,Ex4,0.8202727374576387
18133033,04DT,Ex7,18110010,01CLC,Ex7,0.7946598443451587
18133033,04DT,Ex7,18110010,01CLC,Ex5,0.7727426747906017
18133033,04DT,Ex7,18110010,01CLC,Ex1,0.7048043130800642
18133033,04DT,Ex7,18110010,01CLC,Ex3,0.8317545369728324
18133033,04DT,Ex7,18110010,01CLC,Ex8,0.7353690107228216
18133033,04DT,Ex7,18110010,01CLC,Ex2,0.851212360510012
18133033,04DT,Ex7,18110010,01CLC,Ex6,0.7848833158393117
18133033,04DT,Ex7,18110010,01CLC,Ex4,0.7834015901482433
18133033,04DT,Ex7,18110011,01CLC,Ex7,0.8028225008363694
18133033,04DT,Ex7,18110011,01CLC,Ex5,0.7756130029988844
18133033,04DT,Ex7,18110011,01CLC,Ex1,0.643931910849926
18133033,04DT,Ex7,18110011,01CLC,Ex3,0.8120113643240338
18133033,04DT,Ex7,18110011,01CLC,Ex8,0.763927975391177
18133033,04DT,Ex7,18110011,01CLC,Ex2,0.8584497059169023
18133033,04DT,Ex7,18110011,01CLC,Ex6,0.7920916183711657
18133033,04DT,Ex7,18110011,01CLC,Ex4,0.8383334869688207
18133033,04DT,Ex7,18110012,01CLC,Ex7,0.8375167564298567
18133033,04DT,Ex7,18110012,01CLC,Ex5,0.8241670113681947
18133033,04DT,Ex7,18110012,01CLC,Ex1,0.6389821339818768
18133033,04DT,Ex7,18110012,01CLC,Ex3,0.8522750876451793
18133033,04DT,Ex7,18110012,01CLC,Ex2,0.8685737557617235
18133033,04DT,Ex7,18110012,01CLC,Ex6,0.8386187450599301
18133033,04DT,Ex7,18110014,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110014,02CLC,Ex5,0.7564955153197885
18133033,04DT,Ex7,18110014,02CLC,Ex1,0.8022010125792943
18133033,04DT,Ex7,18110014,02CLC,Ex3,0.8356111707663773
18133033,04DT,Ex7,18110014,02CLC,Ex8,0.7098224754768196
18133033,04DT,Ex7,18110014,02CLC,Ex6,0.73258765658275
18133033,04DT,Ex7,18110014,02CLC,Ex4,0.7815550344049438
18133033,04DT,Ex7,18110020,02CLC,Ex7,0.7782262295394505
18133033,04DT,Ex7,18110020,02CLC,Ex5,0.7631996656241624
18133033,04DT,Ex7,18110020,02CLC,Ex1,0.6932650874218633
18133033,04DT,Ex7,18110020,02CLC,Ex3,0.8402910436625066
18133033,04DT,Ex7,18110020,02CLC,Ex2,0.8415785504550468
18133033,04DT,Ex7,18110020,02CLC,Ex6,0.7582081447427089
18133033,04DT,Ex7,18110020,02CLC,Ex4,0.7697696986297766
18133033,04DT,Ex7,18110022,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110022,02CLC,Ex5,0.7272214346242786
18133033,04DT,Ex7,18110022,02CLC,Ex1,0.6763554521401723
18133033,04DT,Ex7,18110022,02CLC,Ex3,0.7505991143717182
18133033,04DT,Ex7,18110022,02CLC,Ex8,0.7117388842745185
18133033,04DT,Ex7,18110022,02CLC,Ex2,0.8732349320694253
18133033,04DT,Ex7,18110022,02CLC,Ex6,0.73258765658275
18133033,04DT,Ex7,18110022,02CLC,Ex4,0.7349627232669216
18133033,04DT,Ex7,18110024,02CLC,Ex7,0.7940463539212942
18133033,04DT,Ex7,18110024,02CLC,Ex5,0.7272214346242786
18133033,04DT,Ex7,18110024,02CLC,Ex1,0.5948450121795759
18133033,04DT,Ex7,18110024,02CLC,Ex3,0.7147982003788154
18133033,04DT,Ex7,18110024,02CLC,Ex2,0.8234425312839448
18133033,04DT,Ex7,18110024,02CLC,Ex6,0.790072717907413
18133033,04DT,Ex7,18110024,02CLC,Ex4,0.7815550344049438
18133033,04DT,Ex7,18110027,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110027,02CLC,Ex5,0.7353983221598613
18133033,04DT,Ex7,18110027,02CLC,Ex1,0.6553640934652176
18133033,04DT,Ex7,18110027,02CLC,Ex3,0.7523582384099056
18133033,04DT,Ex7,18110027,02CLC,Ex8,0.7117388842745185
18133033,04DT,Ex7,18110027,02CLC,Ex2,0.8629826202988624
18133033,04DT,Ex7,18110027,02CLC,Ex6,0.73258765658275
18133033,04DT,Ex7,18110027,02CLC,Ex4,0.7349627232669216
18133033,04DT,Ex7,18110028,01CLC,Ex7,0.7940463539212942
18133033,04DT,Ex7,18110028,01CLC,Ex5,0.773987705890949
18133033,04DT,Ex7,18110028,01CLC,Ex1,0.6733484319364181
18133033,04DT,Ex7,18110028,01CLC,Ex3,0.809317088728651
18133033,04DT,Ex7,18110028,01CLC,Ex8,0.7668416649979704
18133033,04DT,Ex7,18110028,01CLC,Ex2,0.851210459540872
18133033,04DT,Ex7,18110028,01CLC,Ex6,0.790072717907413
18133033,04DT,Ex7,18110028,01CLC,Ex4,0.7775887602896202
18133033,04DT,Ex7,18110029,02CLC,Ex7,0.7823208873394543
18133033,04DT,Ex7,18110029,02CLC,Ex5,0.814712334732983
18133033,04DT,Ex7,18110029,02CLC,Ex1,0.6594274653370973
18133033,04DT,Ex7,18110029,02CLC,Ex3,0.8566633079280245
18133033,04DT,Ex7,18110029,02CLC,Ex8,0.7627460908676896
18133033,04DT,Ex7,18110029,02CLC,Ex2,0.8775668514844699
18133033,04DT,Ex7,18110029,02CLC,Ex6,0.7686128201866578
18133033,04DT,Ex7,18110029,02CLC,Ex4,0.8140379220247269
18133033,04DT,Ex7,18110031,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110031,02CLC,Ex5,0.7494556637115131
18133033,04DT,Ex7,18110031,02CLC,Ex1,0.8088595529015248
18133033,04DT,Ex7,18110031,02CLC,Ex3,0.8416769013862417
18133033,04DT,Ex7,18110031,02CLC,Ex8,0.7117388842745185
18133033,04DT,Ex7,18110031,02CLC,Ex2,0.8732349320694253
18133033,04DT,Ex7,18110031,02CLC,Ex6,0.73258765658275
18133033,04DT,Ex7,18110031,02CLC,Ex4,0.7823248267674646
18133033,04DT,Ex7,18110033,01CLC,Ex7,0.8200830994360897
18133033,04DT,Ex7,18110033,01CLC,Ex5,0.8295170890318381
18133033,04DT,Ex7,18110033,01CLC,Ex1,0.8348497695782605
18133033,04DT,Ex7,18110033,01CLC,Ex3,0.8514041009876463
18133033,04DT,Ex7,18110033,01CLC,Ex8,0.7745671372797529
18133033,04DT,Ex7,18110033,01CLC,Ex2,0.8684168101810827
18133033,04DT,Ex7,18110033,01CLC,Ex6,0.8078524172306061
18133033,04DT,Ex7,18110033,01CLC,Ex4,0.7775887602896202
18133033,04DT,Ex7,18110039,01CLC,Ex5,0.7887272191675085
18133033,04DT,Ex7,18110039,01CLC,Ex1,0.5601096714013502
18133033,04DT,Ex7,18110039,01CLC,Ex3,0.8263287615776062
18133033,04DT,Ex7,18110039,01CLC,Ex2,0.7892348390249979
18133033,04DT,Ex7,18110039,01CLC,Ex6,0.7855452467833669
18133033,04DT,Ex7,18110039,01CLC,Ex4,0.7964988020333377
18133033,04DT,Ex7,18110041,02CLC,Ex7,0.7883018310618611
18133033,04DT,Ex7,18110041,02CLC,Ex5,0.7655690109320715
18133033,04DT,Ex7,18110041,02CLC,Ex1,0.6657976832459954
18133033,04DT,Ex7,18110041,02CLC,Ex3,0.7803452522917227
18133033,04DT,Ex7,18110041,02CLC,Ex8,0.6886392265160879
18133033,04DT,Ex7,18110041,02CLC,Ex2,0.8359912652235765
18133033,04DT,Ex7,18110041,02CLC,Ex6,0.7647368526086211
18133033,04DT,Ex7,18110041,02CLC,Ex4,0.8075313520531694
18133033,04DT,Ex7,18110043,02CLC,Ex1,0.6386475715390797
18133033,04DT,Ex7,18110043,02CLC,Ex3,0.8734184350909256
18133033,04DT,Ex7,18110043,02CLC,Ex2,0.8667656241783074
18133033,04DT,Ex7,18110050,02CLC,Ex7,0.8303718777903675
18133033,04DT,Ex7,18110050,02CLC,Ex5,0.7838786034120454
18133033,04DT,Ex7,18110050,02CLC,Ex1,0.6663049152668785
18133033,04DT,Ex7,18110050,02CLC,Ex3,0.785994664348405
18133033,04DT,Ex7,18110050,02CLC,Ex8,0.762459701512541
18133033,04DT,Ex7,18110050,02CLC,Ex2,0.8379417816477437
18133033,04DT,Ex7,18110050,02CLC,Ex6,0.8242548138134239
18133033,04DT,Ex7,18110050,02CLC,Ex4,0.7963723628417305
18133033,04DT,Ex7,18110051,02CLC,Ex5,0.7813944505340249
18133033,04DT,Ex7,18110051,02CLC,Ex1,0.5905613865757334
18133033,04DT,Ex7,18110051,02CLC,Ex3,0.851792057150418
18133033,04DT,Ex7,18110051,02CLC,Ex6,0.760983731552779
18133033,04DT,Ex7,18110051,02CLC,Ex4,0.7971843042083688
18133033,04DT,Ex7,18110055,02CLC,Ex5,0.807385281280235
18133033,04DT,Ex7,18110055,02CLC,Ex1,0.6453907984642335
18133033,04DT,Ex7,18110055,02CLC,Ex2,0.877790298461914
18133033,04DT,Ex7,18110060,02CLC,Ex7,0.7782380698305188
18133033,04DT,Ex7,18110060,02CLC,Ex5,0.7272214346242786
18133033,04DT,Ex7,18110060,02CLC,Ex1,0.815774316397997
18133033,04DT,Ex7,18110060,02CLC,Ex3,0.7553044197735963
18133033,04DT,Ex7,18110060,02CLC,Ex8,0.7117388842745185
18133033,04DT,Ex7,18110060,02CLC,Ex2,0.858527889811849
18133033,04DT,Ex7,18110060,02CLC,Ex6,0.73258765658275
18133033,04DT,Ex7,18110060,02CLC,Ex4,0.7811491284981247
18133033,04DT,Ex7,18110068,01CLC,Ex7,0.7799833448869842
18133033,04DT,Ex7,18110068,01CLC,Ex5,0.7698187500386688
18133033,04DT,Ex7,18110068,01CLC,Ex1,0.6467047171076623
18133033,04DT,Ex7,18110068,01CLC,Ex3,0.8036083449732583
18133033,04DT,Ex7,18110068,01CLC,Ex8,0.763927975391177
18133033,04DT,Ex7,18110068,01CLC,Ex2,0.8429648803501595
18133033,04DT,Ex7,18110068,01CLC,Ex6,0.7760730962368221
18133033,04DT,Ex7,18110068,01CLC,Ex4,0.7655764790409703
18133033,04DT,Ex7,18110069,02CLC,Ex7,0.760509786330891
18133033,04DT,Ex7,18110069,02CLC,Ex5,0.7867868551186152
18133033,04DT,Ex7,18110069,02CLC,Ex1,0.5948450121795759
18133033,04DT,Ex7,18110069,02CLC,Ex3,0.851792057150418
18133033,04DT,Ex7,18110069,02CLC,Ex8,0.6886392265160879
18133033,04DT,Ex7,18110069,02CLC,Ex2,0.7961402760969626
18133033,04DT,Ex7,18110069,02CLC,Ex6,0.7624702012515163
18133033,04DT,Ex7,18110069,02CLC,Ex4,0.7971843042083688
18133033,04DT,Ex7,18110070,02CLC,Ex7,0.8263701927521235
18133033,04DT,Ex7,18110070,02CLC,Ex5,0.7714923736485806
18133033,04DT,Ex7,18110070,02CLC,Ex1,0.658917227818531
18133033,04DT,Ex7,18110070,02CLC,Ex3,0.8412758920055169
18133033,04DT,Ex7,18110070,02CLC,Ex8,0.7583545107204277
18133033,04DT,Ex7,18110070,02CLC,Ex2,0.872801735817668
18133033,04DT,Ex7,18110070,02CLC,Ex4,0.7846866388947277
18133033,04DT,Ex7,18110072,08CLC,Ex7,0.8089135638490487
18133033,04DT,Ex7,18110072,08CLC,Ex5,0.773558390003989
18133033,04DT,Ex7,18110072,08CLC,Ex1,0.6450314308028846
18133033,04DT,Ex7,18110072,08CLC,Ex3,0.7946083482603232
18133033,04DT,Ex7,18110072,08CLC,Ex8,0.7779724913506878
18133033,04DT,Ex7,18110072,08CLC,Ex2,0.8811549786478281
18133033,04DT,Ex7,18110072,08CLC,Ex6,0.7931521848178044
18133033,04DT,Ex7,18110072,08CLC,Ex4,0.7764453484089511
18133033,04DT,Ex7,18110073,09CLC,Ex7,0.7459889264504115
18133033,04DT,Ex7,18110073,09CLC,Ex5,0.7290679999260288
18133033,04DT,Ex7,18110073,09CLC,Ex1,0.6265594720681931
18133033,04DT,Ex7,18110073,09CLC,Ex3,0.7769405274725646
18133033,04DT,Ex7,18110073,09CLC,Ex8,0.7079833464195043
18133033,04DT,Ex7,18110073,09CLC,Ex2,0.8382125398547379
18133033,04DT,Ex7,18110073,09CLC,Ex6,0.7478284769634295
18133033,04DT,Ex7,18110073,09CLC,Ex4,0.7487347169779242
18133033,04DT,Ex7,18110074,09CLC,Ex7,0.7942976961046543
18133033,04DT,Ex7,18110074,09CLC,Ex5,0.7683131781398741
18133033,04DT,Ex7,18110074,09CLC,Ex1,0.6687434801271745
18133033,04DT,Ex7,18110074,09CLC,Ex3,0.8129656150800373
18133033,04DT,Ex7,18110074,09CLC,Ex2,0.8322173874092917
18133033,04DT,Ex7,18110074,09CLC,Ex6,0.7962175443674784
18133033,04DT,Ex7,18110074,09CLC,Ex4,0.7585738553282093
18133033,04DT,Ex7,18110075,08CLC,Ex7,0.7892813460917032
18133033,04DT,Ex7,18110075,08CLC,Ex5,0.7675458720053425
18133033,04DT,Ex7,18110075,08CLC,Ex1,0.6316753858916981
18133033,04DT,Ex7,18110075,08CLC,Ex3,0.8371353433245704
18133033,04DT,Ex7,18110075,08CLC,Ex8,0.7245981352254893
18133033,04DT,Ex7,18110075,08CLC,Ex2,0.9033748817443847
18133033,04DT,Ex7,18110075,08CLC,Ex6,0.7773559808292809
18133033,04DT,Ex7,18110075,08CLC,Ex4,0.7717140766723853
18133033,04DT,Ex7,18110079,09CLC,Ex1,0.7451703356845039
18133033,04DT,Ex7,18110079,09CLC,Ex3,0.9062534266827154
18133033,04DT,Ex7,18110079,09CLC,Ex8,0.8073167914384183
18133033,04DT,Ex7,18110079,09CLC,Ex2,0.9388072178131197
18133033,04DT,Ex7,18110079,09CLC,Ex6,0.8596181448163658
18133033,04DT,Ex7,18110079,09CLC,Ex4,0.8390921636977616
18133033,04DT,Ex7,18110080,08CLC,Ex1,0.6415797445509169
18133033,04DT,Ex7,18110080,08CLC,Ex3,0.8318482241630554
18133033,04DT,Ex7,18110080,08CLC,Ex2,0.93666574874042
18133033,04DT,Ex7,18110082,09CLC,Ex7,0.7969866957547685
18133033,04DT,Ex7,18110082,09CLC,Ex5,0.8068109908611467
18133033,04DT,Ex7,18110082,09CLC,Ex1,0.6928347325084185
18133033,04DT,Ex7,18110082,09CLC,Ex3,0.8397589397621664
18133033,04DT,Ex7,18110082,09CLC,Ex2,0.8760758095826858
18133033,04DT,Ex7,18110082,09CLC,Ex4,0.7768079478007096
18133033,04DT,Ex7,18110086,09CLC,Ex7,0.7511543004580263
18133033,04DT,Ex7,18110086,09CLC,Ex5,0.7411683431909054
18133033,04DT,Ex7,18110086,09CLC,Ex1,0.7035408062594277
18133033,04DT,Ex7,18110086,09CLC,Ex3,0.8461569646994272
18133033,04DT,Ex7,18110086,09CLC,Ex8,0.7316680438254946
18133033,04DT,Ex7,18110086,09CLC,Ex2,0.8857149634250375
18133033,04DT,Ex7,18110086,09CLC,Ex6,0.7532736927650536
18133033,04DT,Ex7,18110086,09CLC,Ex4,0.7916518599932431
18133033,04DT,Ex7,18110090,08CLC,Ex7,0.7667455183925913
18133033,04DT,Ex7,18110090,08CLC,Ex5,0.7209032322679247
18133033,04DT,Ex7,18110090,08CLC,Ex1,0.6438148417052506
18133033,04DT,Ex7,18110090,08CLC,Ex3,0.8310361674119686
18133033,04DT,Ex7,18110090,08CLC,Ex8,0.7242675824330584
18133033,04DT,Ex7,18110090,08CLC,Ex2,0.8898053679121546
18133033,04DT,Ex7,18110090,08CLC,Ex6,0.7541972107683439
18133033,04DT,Ex7,18110090,08CLC,Ex4,0.6975237561762333
18133033,04DT,Ex7,18110091,09CLC,Ex7,0.6498746807043003
18133033,04DT,Ex7,18110091,09CLC,Ex5,0.626591188363407
18133033,04DT,Ex7,18110091,09CLC,Ex1,0.6878967698916648
18133033,04DT,Ex7,18110091,09CLC,Ex3,0.801910277042124
18133033,04DT,Ex7,18110091,09CLC,Ex8,0.6413995983863348
18133033,04DT,Ex7,18110091,09CLC,Ex2,0.8633296510507894
18133033,04DT,Ex7,18110091,09CLC,Ex4,0.7772442334789341
18133033,04DT,Ex7,18110094,09CLC,Ex7,0.8439462900710252
18133033,04DT,Ex7,18110094,09CLC,Ex5,0.8102046474814415
18133033,04DT,Ex7,18110094,09CLC,Ex1,0.6378439078436179
18133033,04DT,Ex7,18110094,09CLC,Ex3,0.9164940702915192
18133033,04DT,Ex7,18110094,09CLC,Ex8,0.809086328903834
18133033,04DT,Ex7,18110094,09CLC,Ex2,0.9320060993943896
18133033,04DT,Ex7,18110094,09CLC,Ex6,0.8328049608225961
18133033,04DT,Ex7,18110094,09CLC,Ex4,0.8147430850876322
18133033,04DT,Ex7,18110098,09CLC,Ex7,0.8536097750825397
18133033,04DT,Ex7,18110098,09CLC,Ex5,0.8091317254652097
18133033,04DT,Ex7,18110098,09CLC,Ex1,0.6507893182958165
18133033,04DT,Ex7,18110098,09CLC,Ex3,0.8751444624406155
18133033,04DT,Ex7,18110098,09CLC,Ex2,0.9286412395710169
18133033,04DT,Ex7,18110098,09CLC,Ex6,0.8428695638188355
18133033,04DT,Ex7,18110098,09CLC,Ex4,0.8630626056645367
18133033,04DT,Ex7,18110100,09CLC,Ex7,0.7602644624556003
18133033,04DT,Ex7,18110100,09CLC,Ex5,0.7338905550015447
18133033,04DT,Ex7,18110100,09CLC,Ex1,0.6393459701900324
18133033,04DT,Ex7,18110100,09CLC,Ex3,0.8142488831140864
18133033,04DT,Ex7,18110100,09CLC,Ex8,0.7277779942958347
18133033,04DT,Ex7,18110100,09CLC,Ex2,0.9015231693899909
18133033,04DT,Ex7,18110100,09CLC,Ex6,0.7482639450298728
18133033,04DT,Ex7,18110100,09CLC,Ex4,0.7328838247692946
18133033,04DT,Ex7,18110101,08CLC,Ex7,0.7598173133243722
