s1,class1,ex1,s2,class2,ex2,score
18133021,04DT,Ex7,17110030,01CLC,Ex3,0.840236837571522
18133021,04DT,Ex7,17110030,01CLC,Ex8,0.7439641237538746
18133021,04DT,Ex7,17110030,01CLC,Ex2,0.8671890370209109
18133021,04DT,Ex7,17110030,01CLC,Ex6,0.8085595392263852
18133021,04DT,Ex7,17110030,01CLC,Ex4,0.8190459133240214
18133021,04DT,Ex7,17110033,02CLC,Ex7,0.7710556335910991
18133021,04DT,Ex7,17110033,02CLC,Ex5,0.8015172851521795
18133021,04DT,Ex7,17110033,02CLC,Ex1,0.6782260378769466
18133021,04DT,Ex7,17110033,02CLC,Ex3,0.8484203907902594
18133021,04DT,Ex7,17110033,02CLC,Ex8,0.7516073610424121
18133021,04DT,Ex7,17110033,02CLC,Ex2,0.9046670651281035
18133021,04DT,Ex7,17110033,02CLC,Ex6,0.7776824730634689
18133021,04DT,Ex7,17110033,02CLC,Ex4,0.8214661458730698
18133021,04DT,Ex7,17110048,02CLC,Ex7,0.7728738233986672
18133021,04DT,Ex7,17110048,02CLC,Ex5,0.8113838273060062
18133021,04DT,Ex7,17110048,02CLC,Ex1,0.6838680547295195
18133021,04DT,Ex7,17110048,02CLC,Ex3,0.8364800743691556
18133021,04DT,Ex7,17110048,02CLC,Ex8,0.7439641237538746
18133021,04DT,Ex7,17110048,02CLC,Ex2,0.8820679463007871
18133021,04DT,Ex7,17110048,02CLC,Ex6,0.7823707762822854
18133021,04DT,Ex7,17110048,02CLC,Ex4,0.8214661458730698
18133021,04DT,Ex7,17110049,02CLC,Ex5,0.7989873955595679
18133021,04DT,Ex7,17110049,02CLC,Ex1,0.6706562697548758
18133021,04DT,Ex7,17110049,02CLC,Ex3,0.8395806052967122
18133021,04DT,Ex7,17110049,02CLC,Ex2,0.8957567682236801
18133021,04DT,Ex7,17110049,02CLC,Ex6,0.7625473906770784
18133021,04DT,Ex7,17110049,02CLC,Ex4,0.8146010841258237
18133021,04DT,Ex7,17110059,02CLC,Ex7,0.7956990905427068
18133021,04DT,Ex7,17110059,02CLC,Ex5,0.8170338892724521
18133021,04DT,Ex7,17110059,02CLC,Ex1,0.6808253001599085
18133021,04DT,Ex7,17110059,02CLC,Ex3,0.8355899090474507
18133021,04DT,Ex7,17110059,02CLC,Ex8,0.7619705052197385
18133021,04DT,Ex7,17110059,02CLC,Ex2,0.9019307631999254
18133021,04DT,Ex7,17110059,02CLC,Ex6,0.7920027220599791
18133021,04DT,Ex7,17110059,02CLC,Ex4,0.8186176066813262
18133021,04DT,Ex7,17110062,02CLC,Ex7,0.8367876880710582
18133021,04DT,Ex7,17110062,02CLC,Ex5,0.8102961532616367
18133021,04DT,Ex7,17110062,02CLC,Ex1,0.6856282008416725
18133021,04DT,Ex7,17110062,02CLC,Ex3,0.8411004292113441
18133021,04DT,Ex7,17110062,02CLC,Ex8,0.7429036082516254
18133021,04DT,Ex7,17110062,02CLC,Ex2,0.8857536890677044
18133021,04DT,Ex7,17110062,02CLC,Ex6,0.8529772729737553
18133021,04DT,Ex7,17110062,02CLC,Ex4,0.8154598297471674
18133021,04DT,Ex7,17110078,02CLC,Ex7,0.8303462526182065
18133021,04DT,Ex7,17110078,02CLC,Ex5,0.8143475168973816
18133021,04DT,Ex7,17110078,02CLC,Ex1,0.686058999198239
18133021,04DT,Ex7,17110078,02CLC,Ex3,0.8492749830998412
18133021,04DT,Ex7,17110078,02CLC,Ex8,0.7446427695807957
18133021,04DT,Ex7,17110078,02CLC,Ex2,0.8923153346631585
18133021,04DT,Ex7,17110078,02CLC,Ex6,0.8142785019237936
18133021,04DT,Ex7,17110078,02CLC,Ex4,0.8231355574775915
18133021,04DT,Ex7,17110080,02CLC,Ex7,0.793643045986908
18133021,04DT,Ex7,17110080,02CLC,Ex5,0.8035055621116011
18133021,04DT,Ex7,17110080,02CLC,Ex1,0.6814817157658664
18133021,04DT,Ex7,17110080,02CLC,Ex3,0.8339456941159267
18133021,04DT,Ex7,17110080,02CLC,Ex8,0.7580950765062104
18133021,04DT,Ex7,17110080,02CLC,Ex2,0.8878203839063644
18133021,04DT,Ex7,17110080,02CLC,Ex6,0.7776377303670872
18133021,04DT,Ex7,17110080,02CLC,Ex4,0.8055225077867508
18133021,04DT,Ex7,17110082,02CLC,Ex7,0.8367583275054563
18133021,04DT,Ex7,17110082,02CLC,Ex1,0.6856282008416725
18133021,04DT,Ex7,17110082,02CLC,Ex3,0.8411004292113441
18133021,04DT,Ex7,17110082,02CLC,Ex8,0.7435013693724639
18133021,04DT,Ex7,17110082,02CLC,Ex2,0.8979116071015596
18133021,04DT,Ex7,17110082,02CLC,Ex6,0.8529772729737553
18133021,04DT,Ex7,17110082,02CLC,Ex4,0.8154598297471674
18133021,04DT,Ex7,17110130,09CLC,Ex7,0.8032340431855015
18133021,04DT,Ex7,17110130,09CLC,Ex5,0.7597612552496852
18133021,04DT,Ex7,17110130,09CLC,Ex1,0.7011661356158345
18133021,04DT,Ex7,17110130,09CLC,Ex3,0.8166337860900847
18133021,04DT,Ex7,17110130,09CLC,Ex8,0.7625857025890027
18133021,04DT,Ex7,17110130,09CLC,Ex2,0.8862563457297182
18133021,04DT,Ex7,17110130,09CLC,Ex6,0.7869860580307086
18133021,04DT,Ex7,17110130,09CLC,Ex4,0.7946808352166375
18133021,04DT,Ex7,17110177,09CLC,Ex5,0.7759316969084075
18133021,04DT,Ex7,17110177,09CLC,Ex6,0.8000641412724404
18133021,04DT,Ex7,17110230,08CLC,Ex7,0.8032340431855015
18133021,04DT,Ex7,17110230,08CLC,Ex5,0.7735623128246516
18133021,04DT,Ex7,17110230,08CLC,Ex1,0.8577928378226909
18133021,04DT,Ex7,17110230,08CLC,Ex3,0.8523227507159823
18133021,04DT,Ex7,17110230,08CLC,Ex2,0.8969486510312116
18133021,04DT,Ex7,17110230,08CLC,Ex6,0.7474049194783404
18133021,04DT,Ex7,17110230,08CLC,Ex4,0.7782787631297934
18133021,04DT,Ex7,17110901,03DT,Ex1,0.7622400019751039
18133021,04DT,Ex7,18110004,01CLC,Ex5,0.8597727107921703
18133021,04DT,Ex7,18110004,01CLC,Ex1,0.6677285266998119
18133021,04DT,Ex7,18110004,01CLC,Ex3,0.8780109051026797
18133021,04DT,Ex7,18110004,01CLC,Ex2,0.8923238732932527
18133021,04DT,Ex7,18110004,01CLC,Ex6,0.8676862702958255
18133021,04DT,Ex7,18110004,01CLC,Ex4,0.8725176158639574
18133021,04DT,Ex7,18110006,02CLC,Ex7,0.799973220310428
18133021,04DT,Ex7,18110006,02CLC,Ex5,0.7860017094128536
18133021,04DT,Ex7,18110006,02CLC,Ex1,0.8709757535353951
18133021,04DT,Ex7,18110006,02CLC,Ex3,0.85285548359445
18133021,04DT,Ex7,18110006,02CLC,Ex2,0.8892414767295123
18133021,04DT,Ex7,18110006,02CLC,Ex6,0.7745876423399835
18133021,04DT,Ex7,18110006,02CLC,Ex4,0.8258888300122886
18133021,04DT,Ex7,18110007,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110007,02CLC,Ex5,0.8191137786148585
18133021,04DT,Ex7,18110007,02CLC,Ex3,0.8849455970589832
18133021,04DT,Ex7,18110007,02CLC,Ex8,0.7806202146453365
18133021,04DT,Ex7,18110007,02CLC,Ex6,0.7950442776205094
18133021,04DT,Ex7,18110007,02CLC,Ex4,0.8525804355030968
18133021,04DT,Ex7,18110010,01CLC,Ex7,0.7834630647489617
18133021,04DT,Ex7,18110010,01CLC,Ex5,0.810487278084704
18133021,04DT,Ex7,18110010,01CLC,Ex1,0.7189800980789908
18133021,04DT,Ex7,18110010,01CLC,Ex3,0.8534235419686308
18133021,04DT,Ex7,18110010,01CLC,Ex8,0.7524833326256767
18133021,04DT,Ex7,18110010,01CLC,Ex2,0.8800397075530959
18133021,04DT,Ex7,18110010,01CLC,Ex6,0.8095983931356493
18133021,04DT,Ex7,18110010,01CLC,Ex4,0.814598836073088
18133021,04DT,Ex7,18110011,01CLC,Ex7,0.8262674087894959
18133021,04DT,Ex7,18110011,01CLC,Ex5,0.8007670293020648
18133021,04DT,Ex7,18110011,01CLC,Ex1,0.6808146345542698
18133021,04DT,Ex7,18110011,01CLC,Ex3,0.838925319269669
18133021,04DT,Ex7,18110011,01CLC,Ex8,0.782994916726803
18133021,04DT,Ex7,18110011,01CLC,Ex2,0.88168516010046
18133021,04DT,Ex7,18110011,01CLC,Ex6,0.8172166669875188
18133021,04DT,Ex7,18110011,01CLC,Ex4,0.8601807591590014
18133021,04DT,Ex7,18110012,01CLC,Ex7,0.8384352345739939
18133021,04DT,Ex7,18110012,01CLC,Ex5,0.8597727107921703
18133021,04DT,Ex7,18110012,01CLC,Ex1,0.6677285266998119
18133021,04DT,Ex7,18110012,01CLC,Ex3,0.8780109051026797
18133021,04DT,Ex7,18110012,01CLC,Ex2,0.8923238732932527
18133021,04DT,Ex7,18110012,01CLC,Ex6,0.873327655385631
18133021,04DT,Ex7,18110014,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110014,02CLC,Ex5,0.7901275185781105
18133021,04DT,Ex7,18110014,02CLC,Ex1,0.8285584701941564
18133021,04DT,Ex7,18110014,02CLC,Ex3,0.8636153378699085
18133021,04DT,Ex7,18110014,02CLC,Ex8,0.7364217857986488
18133021,04DT,Ex7,18110014,02CLC,Ex6,0.7662874558230951
18133021,04DT,Ex7,18110014,02CLC,Ex4,0.8172152800993486
18133021,04DT,Ex7,18110020,02CLC,Ex7,0.7631807950328124
18133021,04DT,Ex7,18110020,02CLC,Ex5,0.7786209230189738
18133021,04DT,Ex7,18110020,02CLC,Ex1,0.7212979709429126
18133021,04DT,Ex7,18110020,02CLC,Ex3,0.8676627861416858
18133021,04DT,Ex7,18110020,02CLC,Ex2,0.864823687367323
18133021,04DT,Ex7,18110020,02CLC,Ex6,0.7794424392856084
18133021,04DT,Ex7,18110020,02CLC,Ex4,0.7985097234447797
18133021,04DT,Ex7,18110022,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110022,02CLC,Ex5,0.7623233664708379
18133021,04DT,Ex7,18110022,02CLC,Ex1,0.6998742322127024
18133021,04DT,Ex7,18110022,02CLC,Ex3,0.7835185317684421
18133021,04DT,Ex7,18110022,02CLC,Ex8,0.7395783132007585
18133021,04DT,Ex7,18110022,02CLC,Ex2,0.8961532252070344
18133021,04DT,Ex7,18110022,02CLC,Ex6,0.7662874558230951
18133021,04DT,Ex7,18110022,02CLC,Ex4,0.7734470876227868
18133021,04DT,Ex7,18110024,02CLC,Ex7,0.814295999892056
18133021,04DT,Ex7,18110024,02CLC,Ex5,0.7623233664708379
18133021,04DT,Ex7,18110024,02CLC,Ex1,0.6344153753016144
18133021,04DT,Ex7,18110024,02CLC,Ex3,0.7495731060703595
18133021,04DT,Ex7,18110024,02CLC,Ex2,0.8471416584216058
18133021,04DT,Ex7,18110024,02CLC,Ex6,0.8127200284738414
18133021,04DT,Ex7,18110024,02CLC,Ex4,0.8172152800993486
18133021,04DT,Ex7,18110027,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110027,02CLC,Ex5,0.7717643076622928
18133021,04DT,Ex7,18110027,02CLC,Ex1,0.69140984074793
18133021,04DT,Ex7,18110027,02CLC,Ex3,0.7846505633235847
18133021,04DT,Ex7,18110027,02CLC,Ex8,0.7395783132007585
18133021,04DT,Ex7,18110027,02CLC,Ex2,0.8892414767295123
18133021,04DT,Ex7,18110027,02CLC,Ex6,0.7662874558230951
18133021,04DT,Ex7,18110027,02CLC,Ex4,0.7734470876227868
18133021,04DT,Ex7,18110028,01CLC,Ex7,0.814295999892056
18133021,04DT,Ex7,18110028,01CLC,Ex5,0.7910939548164606
18133021,04DT,Ex7,18110028,01CLC,Ex1,0.7069529830807387
18133021,04DT,Ex7,18110028,01CLC,Ex3,0.8269333921441244
18133021,04DT,Ex7,18110028,01CLC,Ex8,0.7847222242723493
18133021,04DT,Ex7,18110028,01CLC,Ex2,0.8734102529637954
18133021,04DT,Ex7,18110028,01CLC,Ex6,0.8127200284738414
18133021,04DT,Ex7,18110028,01CLC,Ex4,0.7985373303646178
18133021,04DT,Ex7,18110029,02CLC,Ex7,0.7824241858081692
18133021,04DT,Ex7,18110029,02CLC,Ex5,0.8319172915174158
18133021,04DT,Ex7,18110029,02CLC,Ex1,0.6902522989519083
18133021,04DT,Ex7,18110029,02CLC,Ex3,0.880615271786426
18133021,04DT,Ex7,18110029,02CLC,Ex8,0.7824909015425614
18133021,04DT,Ex7,18110029,02CLC,Ex2,0.8967602123052646
18133021,04DT,Ex7,18110029,02CLC,Ex6,0.7932430838128763
18133021,04DT,Ex7,18110029,02CLC,Ex4,0.8385889774019067
18133021,04DT,Ex7,18110031,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110031,02CLC,Ex5,0.7711316054542315
18133021,04DT,Ex7,18110031,02CLC,Ex1,0.8430966024215405
18133021,04DT,Ex7,18110031,02CLC,Ex3,0.8626892696125339
18133021,04DT,Ex7,18110031,02CLC,Ex8,0.7395783132007585
18133021,04DT,Ex7,18110031,02CLC,Ex2,0.8961532252070344
18133021,04DT,Ex7,18110031,02CLC,Ex6,0.7662874558230951
18133021,04DT,Ex7,18110031,02CLC,Ex4,0.8173459340043429
18133021,04DT,Ex7,18110033,01CLC,Ex7,0.8327732100544205
18133021,04DT,Ex7,18110033,01CLC,Ex5,0.8514441151071239
18133021,04DT,Ex7,18110033,01CLC,Ex1,0.8560884898784114
18133021,04DT,Ex7,18110033,01CLC,Ex3,0.8829234262307485
18133021,04DT,Ex7,18110033,01CLC,Ex8,0.7815703848661002
18133021,04DT,Ex7,18110033,01CLC,Ex2,0.8942513981970345
18133021,04DT,Ex7,18110033,01CLC,Ex6,0.8228336460888386
18133021,04DT,Ex7,18110033,01CLC,Ex4,0.7985373303646178
18133021,04DT,Ex7,18110039,01CLC,Ex5,0.8126563394975941
18133021,04DT,Ex7,18110039,01CLC,Ex1,0.5987397985238778
18133021,04DT,Ex7,18110039,01CLC,Ex3,0.8551957193017006
18133021,04DT,Ex7,18110039,01CLC,Ex2,0.8135953616528284
18133021,04DT,Ex7,18110039,01CLC,Ex6,0.8135390805065139
18133021,04DT,Ex7,18110039,01CLC,Ex4,0.8191028047691692
18133021,04DT,Ex7,18110041,02CLC,Ex7,0.7662673799601276
18133021,04DT,Ex7,18110041,02CLC,Ex5,0.7858404705629629
18133021,04DT,Ex7,18110041,02CLC,Ex1,0.7021659377743216
18133021,04DT,Ex7,18110041,02CLC,Ex3,0.8137580860744823
18133021,04DT,Ex7,18110041,02CLC,Ex8,0.6950038607517878
18133021,04DT,Ex7,18110041,02CLC,Ex2,0.8565628308516282
18133021,04DT,Ex7,18110041,02CLC,Ex6,0.7833269672054384
18133021,04DT,Ex7,18110041,02CLC,Ex4,0.8231982388416258
18133021,04DT,Ex7,18110043,02CLC,Ex1,0.6710426456102446
18133021,04DT,Ex7,18110043,02CLC,Ex3,0.898313837807353
18133021,04DT,Ex7,18110043,02CLC,Ex2,0.8914989680051804
18133021,04DT,Ex7,18110050,02CLC,Ex7,0.847968148489068
18133021,04DT,Ex7,18110050,02CLC,Ex5,0.8172139243947135
18133021,04DT,Ex7,18110050,02CLC,Ex1,0.7030902606599471
18133021,04DT,Ex7,18110050,02CLC,Ex3,0.8179716269175211
18133021,04DT,Ex7,18110050,02CLC,Ex8,0.7830095368836607
18133021,04DT,Ex7,18110050,02CLC,Ex2,0.8673780517232034
18133021,04DT,Ex7,18110050,02CLC,Ex6,0.8438639226116875
18133021,04DT,Ex7,18110050,02CLC,Ex4,0.8276534134927003
18133021,04DT,Ex7,18110051,02CLC,Ex5,0.8072320186703869
18133021,04DT,Ex7,18110051,02CLC,Ex1,0.6316152115662893
18133021,04DT,Ex7,18110051,02CLC,Ex3,0.8697958398111088
18133021,04DT,Ex7,18110051,02CLC,Ex6,0.7906540005681026
18133021,04DT,Ex7,18110051,02CLC,Ex4,0.8232747315018026
18133021,04DT,Ex7,18110055,02CLC,Ex5,0.800503786791254
18133021,04DT,Ex7,18110055,02CLC,Ex1,0.687122780047817
18133021,04DT,Ex7,18110055,02CLC,Ex2,0.9048955380916596
18133021,04DT,Ex7,18110060,02CLC,Ex7,0.8006002580126127
18133021,04DT,Ex7,18110060,02CLC,Ex5,0.7623233664708379
18133021,04DT,Ex7,18110060,02CLC,Ex1,0.839913180241218
18133021,04DT,Ex7,18110060,02CLC,Ex3,0.7868737741752907
18133021,04DT,Ex7,18110060,02CLC,Ex8,0.7395783132007585
18133021,04DT,Ex7,18110060,02CLC,Ex2,0.8816550521247358
18133021,04DT,Ex7,18110060,02CLC,Ex6,0.7662874558230951
18133021,04DT,Ex7,18110060,02CLC,Ex4,0.8168275691260977
18133021,04DT,Ex7,18110068,01CLC,Ex7,0.8020485815192971
18133021,04DT,Ex7,18110068,01CLC,Ex5,0.7959320994455423
18133021,04DT,Ex7,18110068,01CLC,Ex1,0.6843088227437764
18133021,04DT,Ex7,18110068,01CLC,Ex3,0.8273193366685003
18133021,04DT,Ex7,18110068,01CLC,Ex8,0.782994916726803
18133021,04DT,Ex7,18110068,01CLC,Ex2,0.8697965159648802
18133021,04DT,Ex7,18110068,01CLC,Ex6,0.7991732566831857
18133021,04DT,Ex7,18110068,01CLC,Ex4,0.8010969563560971
18133021,04DT,Ex7,18110069,02CLC,Ex7,0.7282424596222964
18133021,04DT,Ex7,18110069,02CLC,Ex5,0.8126083542193685
18133021,04DT,Ex7,18110069,02CLC,Ex1,0.6344153753016144
18133021,04DT,Ex7,18110069,02CLC,Ex3,0.8697958398111088
18133021,04DT,Ex7,18110069,02CLC,Ex8,0.6950038607517878
18133021,04DT,Ex7,18110069,02CLC,Ex2,0.824978353203954
18133021,04DT,Ex7,18110069,02CLC,Ex6,0.7860304335080295
18133021,04DT,Ex7,18110069,02CLC,Ex4,0.8232747315018026
18133021,04DT,Ex7,18110070,02CLC,Ex7,0.8033625378457494
18133021,04DT,Ex7,18110070,02CLC,Ex5,0.7995971592736768
18133021,04DT,Ex7,18110070,02CLC,Ex1,0.6894847388912297
18133021,04DT,Ex7,18110070,02CLC,Ex3,0.8649802927214366
18133021,04DT,Ex7,18110070,02CLC,Ex8,0.7780743921930725
18133021,04DT,Ex7,18110070,02CLC,Ex2,0.8925267034266369
18133021,04DT,Ex7,18110070,02CLC,Ex4,0.8114362196144411
18133021,04DT,Ex7,18110072,08CLC,Ex7,0.8266069404362293
18133021,04DT,Ex7,18110072,08CLC,Ex5,0.7967230278657252
18133021,04DT,Ex7,18110072,08CLC,Ex1,0.6812165313888163
18133021,04DT,Ex7,18110072,08CLC,Ex3,0.8287847614288331
18133021,04DT,Ex7,18110072,08CLC,Ex8,0.7902712529165703
18133021,04DT,Ex7,18110072,08CLC,Ex2,0.896287765664359
18133021,04DT,Ex7,18110072,08CLC,Ex6,0.811822946415562
18133021,04DT,Ex7,18110072,08CLC,Ex4,0.8058747937724848
18133021,04DT,Ex7,18110073,09CLC,Ex7,0.7630666561126709
18133021,04DT,Ex7,18110073,09CLC,Ex5,0.7454243865654324
18133021,04DT,Ex7,18110073,09CLC,Ex1,0.6675277382452437
18133021,04DT,Ex7,18110073,09CLC,Ex3,0.7839788796661569
18133021,04DT,Ex7,18110073,09CLC,Ex8,0.7234577304934606
18133021,04DT,Ex7,18110073,09CLC,Ex2,0.8387872247966295
18133021,04DT,Ex7,18110073,09CLC,Ex6,0.7640959781974388
18133021,04DT,Ex7,18110073,09CLC,Ex4,0.7610398260876536
18133021,04DT,Ex7,18110074,09CLC,Ex7,0.7915021462811517
18133021,04DT,Ex7,18110074,09CLC,Ex5,0.7653939936660293
18133021,04DT,Ex7,18110074,09CLC,Ex1,0.6967041977010406
18133021,04DT,Ex7,18110074,09CLC,Ex3,0.8273849182446068
18133021,04DT,Ex7,18110074,09CLC,Ex2,0.8219021363900259
18133021,04DT,Ex7,18110074,09CLC,Ex6,0.7926317127245777
18133021,04DT,Ex7,18110074,09CLC,Ex4,0.776226810124867
18133021,04DT,Ex7,18110075,08CLC,Ex7,0.7988288378348204
18133021,04DT,Ex7,18110075,08CLC,Ex5,0.7753873847368109
18133021,04DT,Ex7,18110075,08CLC,Ex1,0.6846833223866862
18133021,04DT,Ex7,18110075,08CLC,Ex3,0.8424222419659296
18133021,04DT,Ex7,18110075,08CLC,Ex8,0.7255961275123946
18133021,04DT,Ex7,18110075,08CLC,Ex2,0.8932046270370484
18133021,04DT,Ex7,18110075,08CLC,Ex6,0.7863215052906205
18133021,04DT,Ex7,18110075,08CLC,Ex4,0.7818005610166526
18133021,04DT,Ex7,18110079,09CLC,Ex1,0.755351012306554
18133021,04DT,Ex7,18110079,09CLC,Ex3,0.9281094161903157
18133021,04DT,Ex7,18110079,09CLC,Ex8,0.8194438872763711
18133021,04DT,Ex7,18110079,09CLC,Ex2,0.9490650521545876
18133021,04DT,Ex7,18110079,09CLC,Ex6,0.8745008031869757
18133021,04DT,Ex7,18110079,09CLC,Ex4,0.8658430977341007
18133021,04DT,Ex7,18110080,08CLC,Ex1,0.6939328317840894
18133021,04DT,Ex7,18110080,08CLC,Ex3,0.8499670839309692
18133021,04DT,Ex7,18110080,08CLC,Ex2,0.9506853119826612
18133021,04DT,Ex7,18110082,09CLC,Ex7,0.7944357071383199
18133021,04DT,Ex7,18110082,09CLC,Ex5,0.8139508295029697
18133021,04DT,Ex7,18110082,09CLC,Ex1,0.7023148220596891
18133021,04DT,Ex7,18110082,09CLC,Ex3,0.8592459117186898
18133021,04DT,Ex7,18110082,09CLC,Ex2,0.8995404564417325
18133021,04DT,Ex7,18110082,09CLC,Ex4,0.7904764114664151
18133021,04DT,Ex7,18110086,09CLC,Ex7,0.7661437712281755
18133021,04DT,Ex7,18110086,09CLC,Ex5,0.7529782813183868
18133021,04DT,Ex7,18110086,09CLC,Ex1,0.7207356076687574
18133021,04DT,Ex7,18110086,09CLC,Ex3,0.8568854661364305
18133021,04DT,Ex7,18110086,09CLC,Ex8,0.7399800517526104
18133021,04DT,Ex7,18110086,09CLC,Ex2,0.8890654385782951
18133021,04DT,Ex7,18110086,09CLC,Ex6,0.7663034343510676
18133021,04DT,Ex7,18110086,09CLC,Ex4,0.8051595524067187
18133021,04DT,Ex7,18110090,08CLC,Ex7,0.7861812294863942
18133021,04DT,Ex7,18110090,08CLC,Ex5,0.7451719364949635
18133021,04DT,Ex7,18110090,08CLC,Ex1,0.69548903509027
18133021,04DT,Ex7,18110090,08CLC,Ex3,0.834584269544174
18133021,04DT,Ex7,18110090,08CLC,Ex8,0.7227632448224738
18133021,04DT,Ex7,18110090,08CLC,Ex2,0.897081259503422
18133021,04DT,Ex7,18110090,08CLC,Ex6,0.772808506621598
18133021,04DT,Ex7,18110090,08CLC,Ex4,0.7239124974608422
18133021,04DT,Ex7,18110091,09CLC,Ex7,0.653493087813123
18133021,04DT,Ex7,18110091,09CLC,Ex5,0.62776404036128
18133021,04DT,Ex7,18110091,09CLC,Ex1,0.6983944788141158
18133021,04DT,Ex7,18110091,09CLC,Ex3,0.8209569283105709
18133021,04DT,Ex7,18110091,09CLC,Ex8,0.6471985749116069
18133021,04DT,Ex7,18110091,09CLC,Ex2,0.887559978767883
18133021,04DT,Ex7,18110091,09CLC,Ex4,0.8022312163296392
18133021,04DT,Ex7,18110094,09CLC,Ex7,0.868963329064334
18133021,04DT,Ex7,18110094,09CLC,Ex5,0.8267855256011611
18133021,04DT,Ex7,18110094,09CLC,Ex1,0.6936400341636995
18133021,04DT,Ex7,18110094,09CLC,Ex3,0.9264566126465797
18133021,04DT,Ex7,18110094,09CLC,Ex8,0.8239174489974975
18133021,04DT,Ex7,18110094,09CLC,Ex2,0.9315903552231335
18133021,04DT,Ex7,18110094,09CLC,Ex6,0.8570650388700677
18133021,04DT,Ex7,18110094,09CLC,Ex4,0.8359429094431211
18133021,04DT,Ex7,18110098,09CLC,Ex7,0.8670065413844787
18133021,04DT,Ex7,18110098,09CLC,Ex5,0.8323802863726917
18133021,04DT,Ex7,18110098,09CLC,Ex1,0.7047990616410971
18133021,04DT,Ex7,18110098,09CLC,Ex3,0.9004705709831737
18133021,04DT,Ex7,18110098,09CLC,Ex2,0.9308257238116375
18133021,04DT,Ex7,18110098,09CLC,Ex6,0.8583120462223351
18133021,04DT,Ex7,18110098,09CLC,Ex4,0.8884080191990277
18133021,04DT,Ex7,18110100,09CLC,Ex7,0.7747884781317376
18133021,04DT,Ex7,18110100,09CLC,Ex5,0.7475224314342945
18133021,04DT,Ex7,18110100,09CLC,Ex1,0.6891440029631662
18133021,04DT,Ex7,18110100,09CLC,Ex3,0.8187605302164874
18133021,04DT,Ex7,18110100,09CLC,Ex8,0.735614883866939
18133021,04DT,Ex7,18110100,09CLC,Ex2,0.8962871286758157
18133021,04DT,Ex7,18110100,09CLC,Ex6,0.7616754881334755
18133021,04DT,Ex7,18110100,09CLC,Ex4,0.7498153500033148
18133021,04DT,Ex7,18110101,08CLC,Ex7,0.7611316539155236
