s1,class1,ex1,s2,class2,ex2,score
18110151,08CLC,Ex7,17110033,02CLC,Ex1,0.6931333437987737
18110151,08CLC,Ex7,17110033,02CLC,Ex3,0.7933434339033233
18110151,08CLC,Ex7,17110033,02CLC,Ex8,0.7427706632462574
18110151,08CLC,Ex7,17110033,02CLC,Ex2,0.8735187038198694
18110151,08CLC,Ex7,17110033,02CLC,Ex6,0.7518082308310728
18110151,08CLC,Ex7,17110033,02CLC,Ex4,0.7913311729431153
18110151,08CLC,Ex7,17110048,02CLC,Ex7,0.7685850374711921
18110151,08CLC,Ex7,17110048,02CLC,Ex5,0.7932980029803255
18110151,08CLC,Ex7,17110048,02CLC,Ex1,0.6989693554964933
18110151,08CLC,Ex7,17110048,02CLC,Ex3,0.7878694209429595
18110151,08CLC,Ex7,17110048,02CLC,Ex8,0.7309161441426881
18110151,08CLC,Ex7,17110048,02CLC,Ex2,0.8604206744362326
18110151,08CLC,Ex7,17110048,02CLC,Ex6,0.7760072931794837
18110151,08CLC,Ex7,17110048,02CLC,Ex4,0.7913311729431153
18110151,08CLC,Ex7,17110049,02CLC,Ex5,0.7649629972296058
18110151,08CLC,Ex7,17110049,02CLC,Ex1,0.6750975669446316
18110151,08CLC,Ex7,17110049,02CLC,Ex3,0.7816176032810881
18110151,08CLC,Ex7,17110049,02CLC,Ex2,0.8619769193508007
18110151,08CLC,Ex7,17110049,02CLC,Ex6,0.7400156374998957
18110151,08CLC,Ex7,17110049,02CLC,Ex4,0.7578086608746013
18110151,08CLC,Ex7,17110059,02CLC,Ex7,0.7694853498957325
18110151,08CLC,Ex7,17110059,02CLC,Ex5,0.7724755257850326
18110151,08CLC,Ex7,17110059,02CLC,Ex1,0.6928306878322646
18110151,08CLC,Ex7,17110059,02CLC,Ex3,0.7766159831915261
18110151,08CLC,Ex7,17110059,02CLC,Ex8,0.7437926732561215
18110151,08CLC,Ex7,17110059,02CLC,Ex2,0.8671319179236889
18110151,08CLC,Ex7,17110059,02CLC,Ex6,0.765306600823122
18110151,08CLC,Ex7,17110059,02CLC,Ex4,0.7615751732950625
18110151,08CLC,Ex7,17110062,02CLC,Ex7,0.8088049434378664
18110151,08CLC,Ex7,17110062,02CLC,Ex5,0.7738913278250644
18110151,08CLC,Ex7,17110062,02CLC,Ex1,0.6979075215079568
18110151,08CLC,Ex7,17110062,02CLC,Ex3,0.7862387715351014
18110151,08CLC,Ex7,17110062,02CLC,Ex8,0.7298055922201542
18110151,08CLC,Ex7,17110062,02CLC,Ex2,0.8584625816770962
18110151,08CLC,Ex7,17110062,02CLC,Ex6,0.8201743045191127
18110151,08CLC,Ex7,17110062,02CLC,Ex4,0.7646513771042864
18110151,08CLC,Ex7,17110078,02CLC,Ex7,0.7896786064815682
18110151,08CLC,Ex7,17110078,02CLC,Ex5,0.7732477944572361
18110151,08CLC,Ex7,17110078,02CLC,Ex1,0.6999616068674297
18110151,08CLC,Ex7,17110078,02CLC,Ex3,0.7971943586791327
18110151,08CLC,Ex7,17110078,02CLC,Ex8,0.7194080748373554
18110151,08CLC,Ex7,17110078,02CLC,Ex2,0.8670985204417531
18110151,08CLC,Ex7,17110078,02CLC,Ex6,0.7772558001954923
18110151,08CLC,Ex7,17110078,02CLC,Ex4,0.7750109964218296
18110151,08CLC,Ex7,17110080,02CLC,Ex7,0.754128586338914
18110151,08CLC,Ex7,17110080,02CLC,Ex5,0.7795361571752273
18110151,08CLC,Ex7,17110080,02CLC,Ex1,0.6979389694604007
18110151,08CLC,Ex7,17110080,02CLC,Ex3,0.774136742612101
18110151,08CLC,Ex7,17110080,02CLC,Ex8,0.7430890038382584
18110151,08CLC,Ex7,17110080,02CLC,Ex2,0.8544255066663027
18110151,08CLC,Ex7,17110080,02CLC,Ex6,0.751158177434841
18110151,08CLC,Ex7,17110080,02CLC,Ex4,0.7667063331604004
18110151,08CLC,Ex7,17110082,02CLC,Ex7,0.8090507567248746
18110151,08CLC,Ex7,17110082,02CLC,Ex1,0.6979075215079568
18110151,08CLC,Ex7,17110082,02CLC,Ex3,0.7862387715351014
18110151,08CLC,Ex7,17110082,02CLC,Ex8,0.7304273289595611
18110151,08CLC,Ex7,17110082,02CLC,Ex2,0.8642042677849531
18110151,08CLC,Ex7,17110082,02CLC,Ex6,0.8201743045191127
18110151,08CLC,Ex7,17110082,02CLC,Ex4,0.7646513771042864
18110151,08CLC,Ex7,17110130,09CLC,Ex7,0.7730425299058217
18110151,08CLC,Ex7,17110130,09CLC,Ex5,0.7387574568086741
18110151,08CLC,Ex7,17110130,09CLC,Ex1,0.7105599640407295
18110151,08CLC,Ex7,17110130,09CLC,Ex3,0.7961333298780879
18110151,08CLC,Ex7,17110130,09CLC,Ex8,0.7357190866158603
18110151,08CLC,Ex7,17110130,09CLC,Ex2,0.8751355245195586
18110151,08CLC,Ex7,17110130,09CLC,Ex6,0.7610320312686774
18110151,08CLC,Ex7,17110130,09CLC,Ex4,0.7511975231186655
18110151,08CLC,Ex7,17110177,09CLC,Ex5,0.7661179046469381
18110151,08CLC,Ex7,17110177,09CLC,Ex6,0.7873268025161246
18110151,08CLC,Ex7,17110230,08CLC,Ex7,0.7730425299058217
18110151,08CLC,Ex7,17110230,08CLC,Ex5,0.7542685258667916
18110151,08CLC,Ex7,17110230,08CLC,Ex1,0.8580020393462892
18110151,08CLC,Ex7,17110230,08CLC,Ex3,0.8176831875528608
18110151,08CLC,Ex7,17110230,08CLC,Ex2,0.8634911352469598
18110151,08CLC,Ex7,17110230,08CLC,Ex6,0.7553412617692625
18110151,08CLC,Ex7,17110230,08CLC,Ex4,0.7420330362073306
18110151,08CLC,Ex7,17110901,03DT,Ex1,0.763861358165741
18110151,08CLC,Ex7,18110004,01CLC,Ex5,0.8159532318979301
18110151,08CLC,Ex7,18110004,01CLC,Ex1,0.6841390820822322
18110151,08CLC,Ex7,18110004,01CLC,Ex3,0.8255046217065108
18110151,08CLC,Ex7,18110004,01CLC,Ex2,0.8632037282725911
18110151,08CLC,Ex7,18110004,01CLC,Ex6,0.8205921935486494
18110151,08CLC,Ex7,18110004,01CLC,Ex4,0.8212679000859407
18110151,08CLC,Ex7,18110006,02CLC,Ex7,0.7868302465614044
18110151,08CLC,Ex7,18110006,02CLC,Ex5,0.7487894208785498
18110151,08CLC,Ex7,18110006,02CLC,Ex1,0.8603154738312182
18110151,08CLC,Ex7,18110006,02CLC,Ex3,0.7970501392790414
18110151,08CLC,Ex7,18110006,02CLC,Ex2,0.8555944174528122
18110151,08CLC,Ex7,18110006,02CLC,Ex6,0.747206519883458
18110151,08CLC,Ex7,18110006,02CLC,Ex4,0.7659299301690069
18110151,08CLC,Ex7,18110007,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110007,02CLC,Ex5,0.7909132606453366
18110151,08CLC,Ex7,18110007,02CLC,Ex3,0.8271175107007386
18110151,08CLC,Ex7,18110007,02CLC,Ex8,0.7632049682725791
18110151,08CLC,Ex7,18110007,02CLC,Ex6,0.7798925080919653
18110151,08CLC,Ex7,18110007,02CLC,Ex4,0.7984792289279756
18110151,08CLC,Ex7,18110010,01CLC,Ex7,0.7417882837511756
18110151,08CLC,Ex7,18110010,01CLC,Ex5,0.7617789231200907
18110151,08CLC,Ex7,18110010,01CLC,Ex1,0.7265697237232636
18110151,08CLC,Ex7,18110010,01CLC,Ex3,0.805687296021845
18110151,08CLC,Ex7,18110010,01CLC,Ex8,0.7279150158013266
18110151,08CLC,Ex7,18110010,01CLC,Ex2,0.8457336811030783
18110151,08CLC,Ex7,18110010,01CLC,Ex6,0.7703469559988555
18110151,08CLC,Ex7,18110010,01CLC,Ex4,0.7595688856522972
18110151,08CLC,Ex7,18110011,01CLC,Ex7,0.7810000367116633
18110151,08CLC,Ex7,18110011,01CLC,Ex5,0.7546059830937275
18110151,08CLC,Ex7,18110011,01CLC,Ex1,0.6983884085969227
18110151,08CLC,Ex7,18110011,01CLC,Ex3,0.7919329356802397
18110151,08CLC,Ex7,18110011,01CLC,Ex8,0.7460279000559072
18110151,08CLC,Ex7,18110011,01CLC,Ex2,0.8536516178561293
18110151,08CLC,Ex7,18110011,01CLC,Ex6,0.7698079938300295
18110151,08CLC,Ex7,18110011,01CLC,Ex4,0.8155606077475981
18110151,08CLC,Ex7,18110012,01CLC,Ex7,0.7794668791373132
18110151,08CLC,Ex7,18110012,01CLC,Ex5,0.8159532318979301
18110151,08CLC,Ex7,18110012,01CLC,Ex1,0.6841390820822322
18110151,08CLC,Ex7,18110012,01CLC,Ex3,0.8255046217065108
18110151,08CLC,Ex7,18110012,01CLC,Ex2,0.8632037282725911
18110151,08CLC,Ex7,18110012,01CLC,Ex6,0.8038250861703887
18110151,08CLC,Ex7,18110014,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110014,02CLC,Ex5,0.7612273467478351
18110151,08CLC,Ex7,18110014,02CLC,Ex1,0.8329212281566399
18110151,08CLC,Ex7,18110014,02CLC,Ex3,0.8283945894477391
18110151,08CLC,Ex7,18110014,02CLC,Ex8,0.7026191434137506
18110151,08CLC,Ex7,18110014,02CLC,Ex6,0.7349717844987199
18110151,08CLC,Ex7,18110014,02CLC,Ex4,0.7748495164242658
18110151,08CLC,Ex7,18110020,02CLC,Ex7,0.7543649990843142
18110151,08CLC,Ex7,18110020,02CLC,Ex5,0.7792698008048794
18110151,08CLC,Ex7,18110020,02CLC,Ex1,0.7274845030999952
18110151,08CLC,Ex7,18110020,02CLC,Ex3,0.847483621991199
18110151,08CLC,Ex7,18110020,02CLC,Ex2,0.8704736810631868
18110151,08CLC,Ex7,18110020,02CLC,Ex6,0.7777551993154562
18110151,08CLC,Ex7,18110020,02CLC,Ex4,0.7787965004642804
18110151,08CLC,Ex7,18110022,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110022,02CLC,Ex5,0.7209046115439226
18110151,08CLC,Ex7,18110022,02CLC,Ex1,0.7240514262517294
18110151,08CLC,Ex7,18110022,02CLC,Ex3,0.7262800966235373
18110151,08CLC,Ex7,18110022,02CLC,Ex8,0.7055950106516375
18110151,08CLC,Ex7,18110022,02CLC,Ex2,0.8681729914229593
18110151,08CLC,Ex7,18110022,02CLC,Ex6,0.7349717844987199
18110151,08CLC,Ex7,18110022,02CLC,Ex4,0.7232003956052818
18110151,08CLC,Ex7,18110024,02CLC,Ex7,0.7862731807865202
18110151,08CLC,Ex7,18110024,02CLC,Ex5,0.7209046115439226
18110151,08CLC,Ex7,18110024,02CLC,Ex1,0.6410626000724733
18110151,08CLC,Ex7,18110024,02CLC,Ex3,0.6832670052846272
18110151,08CLC,Ex7,18110024,02CLC,Ex2,0.8154512764886022
18110151,08CLC,Ex7,18110024,02CLC,Ex6,0.7832279754987616
18110151,08CLC,Ex7,18110024,02CLC,Ex4,0.7748495164242658
18110151,08CLC,Ex7,18110027,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110027,02CLC,Ex5,0.7276197328489014
18110151,08CLC,Ex7,18110027,02CLC,Ex1,0.7062675009171168
18110151,08CLC,Ex7,18110027,02CLC,Ex3,0.7273676765226099
18110151,08CLC,Ex7,18110027,02CLC,Ex8,0.7055950106516375
18110151,08CLC,Ex7,18110027,02CLC,Ex2,0.8555944174528122
18110151,08CLC,Ex7,18110027,02CLC,Ex6,0.7349717844987199
18110151,08CLC,Ex7,18110027,02CLC,Ex4,0.7232003956052818
18110151,08CLC,Ex7,18110028,01CLC,Ex7,0.7862731807865202
18110151,08CLC,Ex7,18110028,01CLC,Ex5,0.7679947841052825
18110151,08CLC,Ex7,18110028,01CLC,Ex1,0.7238646667413037
18110151,08CLC,Ex7,18110028,01CLC,Ex3,0.7924436333529447
18110151,08CLC,Ex7,18110028,01CLC,Ex8,0.7635856269475292
18110151,08CLC,Ex7,18110028,01CLC,Ex2,0.8562546775621527
18110151,08CLC,Ex7,18110028,01CLC,Ex6,0.7832279754987616
18110151,08CLC,Ex7,18110028,01CLC,Ex4,0.774133419896674
18110151,08CLC,Ex7,18110029,02CLC,Ex7,0.7404337176478405
18110151,08CLC,Ex7,18110029,02CLC,Ex5,0.791242620645307
18110151,08CLC,Ex7,18110029,02CLC,Ex1,0.7065405418538744
18110151,08CLC,Ex7,18110029,02CLC,Ex3,0.832749957099874
18110151,08CLC,Ex7,18110029,02CLC,Ex8,0.7663261825484889
18110151,08CLC,Ex7,18110029,02CLC,Ex2,0.8712635063208066
18110151,08CLC,Ex7,18110029,02CLC,Ex6,0.7478759778652363
18110151,08CLC,Ex7,18110029,02CLC,Ex4,0.7891512793573466
18110151,08CLC,Ex7,18110031,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110031,02CLC,Ex5,0.7597195029803062
18110151,08CLC,Ex7,18110031,02CLC,Ex1,0.8414524151728704
18110151,08CLC,Ex7,18110031,02CLC,Ex3,0.8257674355097492
18110151,08CLC,Ex7,18110031,02CLC,Ex8,0.7055950106516375
18110151,08CLC,Ex7,18110031,02CLC,Ex2,0.8681729914229593
18110151,08CLC,Ex7,18110031,02CLC,Ex6,0.7349717844987199
18110151,08CLC,Ex7,18110031,02CLC,Ex4,0.775786180831805
18110151,08CLC,Ex7,18110033,01CLC,Ex7,0.8136847760064535
18110151,08CLC,Ex7,18110033,01CLC,Ex5,0.8259019767110413
18110151,08CLC,Ex7,18110033,01CLC,Ex1,0.8559634159593021
18110151,08CLC,Ex7,18110033,01CLC,Ex3,0.8477278288867739
18110151,08CLC,Ex7,18110033,01CLC,Ex8,0.7648677067231324
18110151,08CLC,Ex7,18110033,01CLC,Ex2,0.8626945698406638
18110151,08CLC,Ex7,18110033,01CLC,Ex6,0.8048430515517448
18110151,08CLC,Ex7,18110033,01CLC,Ex4,0.774133419896674
18110151,08CLC,Ex7,18110039,01CLC,Ex5,0.774841186595939
18110151,08CLC,Ex7,18110039,01CLC,Ex1,0.6152529473367491
18110151,08CLC,Ex7,18110039,01CLC,Ex3,0.8018278229236603
18110151,08CLC,Ex7,18110039,01CLC,Ex2,0.7664387559606916
18110151,08CLC,Ex7,18110039,01CLC,Ex6,0.7807178295348302
18110151,08CLC,Ex7,18110039,01CLC,Ex4,0.7736276244575327
18110151,08CLC,Ex7,18110041,02CLC,Ex7,0.7525886296346828
18110151,08CLC,Ex7,18110041,02CLC,Ex5,0.7545931926544975
18110151,08CLC,Ex7,18110041,02CLC,Ex1,0.6941751681706485
18110151,08CLC,Ex7,18110041,02CLC,Ex3,0.7472600908103314
18110151,08CLC,Ex7,18110041,02CLC,Ex8,0.7010747529665629
18110151,08CLC,Ex7,18110041,02CLC,Ex2,0.8213866660228142
18110151,08CLC,Ex7,18110041,02CLC,Ex6,0.7670465820572443
18110151,08CLC,Ex7,18110041,02CLC,Ex4,0.7823795966741418
18110151,08CLC,Ex7,18110043,02CLC,Ex1,0.6910775160656295
18110151,08CLC,Ex7,18110043,02CLC,Ex3,0.9235702120676273
18110151,08CLC,Ex7,18110043,02CLC,Ex2,0.8957216622573989
18110151,08CLC,Ex7,18110050,02CLC,Ex7,0.8069997385253002
18110151,08CLC,Ex7,18110050,02CLC,Ex5,0.7804441804687182
18110151,08CLC,Ex7,18110050,02CLC,Ex1,0.6950868927380618
18110151,08CLC,Ex7,18110050,02CLC,Ex3,0.7560777909111702
18110151,08CLC,Ex7,18110050,02CLC,Ex8,0.7659835471638612
18110151,08CLC,Ex7,18110050,02CLC,Ex2,0.8261028013883098
18110151,08CLC,Ex7,18110050,02CLC,Ex6,0.7993879054867944
18110151,08CLC,Ex7,18110050,02CLC,Ex4,0.7817500047061754
18110151,08CLC,Ex7,18110051,02CLC,Ex5,0.7748007349361329
18110151,08CLC,Ex7,18110051,02CLC,Ex1,0.6395186207432678
18110151,08CLC,Ex7,18110051,02CLC,Ex3,0.8172248460582852
18110151,08CLC,Ex7,18110051,02CLC,Ex6,0.7673549020146749
18110151,08CLC,Ex7,18110051,02CLC,Ex4,0.7756760791615323
18110151,08CLC,Ex7,18110055,02CLC,Ex5,0.8181559713902297
18110151,08CLC,Ex7,18110055,02CLC,Ex1,0.7036288073401392
18110151,08CLC,Ex7,18110055,02CLC,Ex2,0.9215905940532685
18110151,08CLC,Ex7,18110060,02CLC,Ex7,0.7875200441163598
18110151,08CLC,Ex7,18110060,02CLC,Ex5,0.7209046115439226
18110151,08CLC,Ex7,18110060,02CLC,Ex1,0.8379503660477124
18110151,08CLC,Ex7,18110060,02CLC,Ex3,0.7288623324146977
18110151,08CLC,Ex7,18110060,02CLC,Ex8,0.7055950106516375
18110151,08CLC,Ex7,18110060,02CLC,Ex2,0.8572261986962284
18110151,08CLC,Ex7,18110060,02CLC,Ex6,0.7349717844987199
18110151,08CLC,Ex7,18110060,02CLC,Ex4,0.7746068127145452
18110151,08CLC,Ex7,18110068,01CLC,Ex7,0.7661576356206622
18110151,08CLC,Ex7,18110068,01CLC,Ex5,0.7518675592704792
18110151,08CLC,Ex7,18110068,01CLC,Ex1,0.7033247186279878
18110151,08CLC,Ex7,18110068,01CLC,Ex3,0.7815072767014773
18110151,08CLC,Ex7,18110068,01CLC,Ex8,0.7460279000559072
18110151,08CLC,Ex7,18110068,01CLC,Ex2,0.835520681811542
18110151,08CLC,Ex7,18110068,01CLC,Ex6,0.7598353914174018
18110151,08CLC,Ex7,18110068,01CLC,Ex4,0.7495811437651262
18110151,08CLC,Ex7,18110069,02CLC,Ex7,0.7343256594958129
18110151,08CLC,Ex7,18110069,02CLC,Ex5,0.7752363167703151
18110151,08CLC,Ex7,18110069,02CLC,Ex1,0.6410626000724733
18110151,08CLC,Ex7,18110069,02CLC,Ex3,0.8172248460582852
18110151,08CLC,Ex7,18110069,02CLC,Ex8,0.7010747529665629
18110151,08CLC,Ex7,18110069,02CLC,Ex2,0.8348613284729622
18110151,08CLC,Ex7,18110069,02CLC,Ex6,0.7644960835160487
18110151,08CLC,Ex7,18110069,02CLC,Ex4,0.7756760791615323
18110151,08CLC,Ex7,18110070,02CLC,Ex7,0.7668036148171861
18110151,08CLC,Ex7,18110070,02CLC,Ex5,0.7568572236450164
18110151,08CLC,Ex7,18110070,02CLC,Ex1,0.7056861173056956
18110151,08CLC,Ex7,18110070,02CLC,Ex3,0.8232322664788136
18110151,08CLC,Ex7,18110070,02CLC,Ex8,0.7435094736986332
18110151,08CLC,Ex7,18110070,02CLC,Ex2,0.870900947286422
18110151,08CLC,Ex7,18110070,02CLC,Ex4,0.7573139802631685
18110151,08CLC,Ex7,18110072,08CLC,Ex7,0.7932250100407707
18110151,08CLC,Ex7,18110072,08CLC,Ex5,0.7787357482064767
18110151,08CLC,Ex7,18110072,08CLC,Ex1,0.7005762527031558
18110151,08CLC,Ex7,18110072,08CLC,Ex3,0.7869992589950562
18110151,08CLC,Ex7,18110072,08CLC,Ex8,0.7626964030857373
18110151,08CLC,Ex7,18110072,08CLC,Ex2,0.8574594023327032
18110151,08CLC,Ex7,18110072,08CLC,Ex6,0.7831639625779053
18110151,08CLC,Ex7,18110072,08CLC,Ex4,0.7782021457222617
18110151,08CLC,Ex7,18110073,09CLC,Ex7,0.7514374921719233
18110151,08CLC,Ex7,18110073,09CLC,Ex5,0.748277461156249
18110151,08CLC,Ex7,18110073,09CLC,Ex1,0.6723867684919783
18110151,08CLC,Ex7,18110073,09CLC,Ex3,0.7901419238220874
18110151,08CLC,Ex7,18110073,09CLC,Ex8,0.7236021347924702
18110151,08CLC,Ex7,18110073,09CLC,Ex2,0.8362056717430193
18110151,08CLC,Ex7,18110073,09CLC,Ex6,0.7575057815323328
18110151,08CLC,Ex7,18110073,09CLC,Ex4,0.7591454329900443
18110151,08CLC,Ex7,18110074,09CLC,Ex7,0.7632458909100689
18110151,08CLC,Ex7,18110074,09CLC,Ex5,0.7520017907914952
18110151,08CLC,Ex7,18110074,09CLC,Ex1,0.7013925091995226
18110151,08CLC,Ex7,18110074,09CLC,Ex3,0.82539165867578
18110151,08CLC,Ex7,18110074,09CLC,Ex2,0.8101511989903246
18110151,08CLC,Ex7,18110074,09CLC,Ex6,0.764566532283459
18110151,08CLC,Ex7,18110074,09CLC,Ex4,0.7647492556887514
18110151,08CLC,Ex7,18110075,08CLC,Ex7,0.7735299808638436
18110151,08CLC,Ex7,18110075,08CLC,Ex5,0.757411730994705
18110151,08CLC,Ex7,18110075,08CLC,Ex1,0.6727490082036617
18110151,08CLC,Ex7,18110075,08CLC,Ex3,0.8308001515411195
18110151,08CLC,Ex7,18110075,08CLC,Ex8,0.7288525647412963
18110151,08CLC,Ex7,18110075,08CLC,Ex2,0.8472051945328712
18110151,08CLC,Ex7,18110075,08CLC,Ex6,0.7641998095547452
18110151,08CLC,Ex7,18110075,08CLC,Ex4,0.7464882420693956
18110151,08CLC,Ex7,18110079,09CLC,Ex1,0.771261796000458
18110151,08CLC,Ex7,18110079,09CLC,Ex3,0.8818725841302498
18110151,08CLC,Ex7,18110079,09CLC,Ex8,0.7805944053215992
18110151,08CLC,Ex7,18110079,09CLC,Ex2,0.9055007939658514
18110151,08CLC,Ex7,18110079,09CLC,Ex6,0.830443002746023
18110151,08CLC,Ex7,18110079,09CLC,Ex4,0.8168886406894993
18110151,08CLC,Ex7,18110080,08CLC,Ex1,0.6873109047611554
18110151,08CLC,Ex7,18110080,08CLC,Ex3,0.7987014756202698
18110151,08CLC,Ex7,18110080,08CLC,Ex2,0.911477005408134
18110151,08CLC,Ex7,18110082,09CLC,Ex7,0.7657320963202705
18110151,08CLC,Ex7,18110082,09CLC,Ex5,0.7862408730653253
18110151,08CLC,Ex7,18110082,09CLC,Ex1,0.6885543412180862
18110151,08CLC,Ex7,18110082,09CLC,Ex3,0.8457177428000751
18110151,08CLC,Ex7,18110082,09CLC,Ex2,0.866518626610438
18110151,08CLC,Ex7,18110082,09CLC,Ex4,0.7806956969774687
18110151,08CLC,Ex7,18110086,09CLC,Ex7,0.760695626666336
18110151,08CLC,Ex7,18110086,09CLC,Ex5,0.7583141069749236
18110151,08CLC,Ex7,18110086,09CLC,Ex1,0.740587355569005
18110151,08CLC,Ex7,18110086,09CLC,Ex3,0.8365261931168405
18110151,08CLC,Ex7,18110086,09CLC,Ex8,0.7384915411771842
18110151,08CLC,Ex7,18110086,09CLC,Ex2,0.8877103467320286
18110151,08CLC,Ex7,18110086,09CLC,Ex6,0.7630537202119068
18110151,08CLC,Ex7,18110086,09CLC,Ex4,0.7938064502850743
18110151,08CLC,Ex7,18110090,08CLC,Ex7,0.7724086048072251
18110151,08CLC,Ex7,18110090,08CLC,Ex5,0.7614859679979937
18110151,08CLC,Ex7,18110090,08CLC,Ex1,0.6912853182912562
18110151,08CLC,Ex7,18110090,08CLC,Ex3,0.8459668765807974
18110151,08CLC,Ex7,18110090,08CLC,Ex8,0.7255397801647092
18110151,08CLC,Ex7,18110090,08CLC,Ex2,0.9282465200108218
18110151,08CLC,Ex7,18110090,08CLC,Ex6,0.7615200810404639
18110151,08CLC,Ex7,18110090,08CLC,Ex4,0.754916619360447
18110151,08CLC,Ex7,18110091,09CLC,Ex7,0.6641611785724245
18110151,08CLC,Ex7,18110091,09CLC,Ex5,0.6374562203884124
18110151,08CLC,Ex7,18110091,09CLC,Ex1,0.6841671971007458
18110151,08CLC,Ex7,18110091,09CLC,Ex3,0.7989550042483542
18110151,08CLC,Ex7,18110091,09CLC,Ex8,0.6552618226820701
18110151,08CLC,Ex7,18110091,09CLC,Ex2,0.8533476230710052
18110151,08CLC,Ex7,18110091,09CLC,Ex4,0.7833141742621438
18110151,08CLC,Ex7,18110094,09CLC,Ex7,0.8104108903854171
18110151,08CLC,Ex7,18110094,09CLC,Ex5,0.7843066446090999
18110151,08CLC,Ex7,18110094,09CLC,Ex1,0.68771872660693
18110151,08CLC,Ex7,18110094,09CLC,Ex3,0.8630597504973412
18110151,08CLC,Ex7,18110094,09CLC,Ex8,0.7846222822666168
18110151,08CLC,Ex7,18110094,09CLC,Ex2,0.9055266227750551
18110151,08CLC,Ex7,18110094,09CLC,Ex6,0.7990386189959195
18110151,08CLC,Ex7,18110094,09CLC,Ex4,0.7900624067234479
18110151,08CLC,Ex7,18110098,09CLC,Ex7,0.8218881658578323
18110151,08CLC,Ex7,18110098,09CLC,Ex5,0.7909070314134209
18110151,08CLC,Ex7,18110098,09CLC,Ex1,0.6989221577015188
18110151,08CLC,Ex7,18110098,09CLC,Ex3,0.8485475859352362
18110151,08CLC,Ex7,18110098,09CLC,Ex2,0.8852340423090513
