s1,class1,ex1,s2,class2,ex2,score
17110010,02CLC,Ex7,17110048,02CLC,Ex7,0.8274926435316505
17110010,02CLC,Ex7,17110048,02CLC,Ex5,0.8382123885271342
17110010,02CLC,Ex7,17110048,02CLC,Ex1,0.6664776574481618
17110010,02CLC,Ex7,17110048,02CLC,Ex3,0.8447480855492858
17110010,02CLC,Ex7,17110048,02CLC,Ex8,0.7401926716868307
17110010,02CLC,Ex7,17110048,02CLC,Ex2,0.8790096703697653
17110010,02CLC,Ex7,17110048,02CLC,Ex6,0.7992256147043146
17110010,02CLC,Ex7,17110048,02CLC,Ex4,0.8503903586864472
17110010,02CLC,Ex7,17110049,02CLC,Ex5,0.8176351806505974
17110010,02CLC,Ex7,17110049,02CLC,Ex1,0.6527541830119762
17110010,02CLC,Ex7,17110049,02CLC,Ex3,0.8451419230877307
17110010,02CLC,Ex7,17110049,02CLC,Ex2,0.900052946658782
17110010,02CLC,Ex7,17110049,02CLC,Ex6,0.7732284723056687
17110010,02CLC,Ex7,17110049,02CLC,Ex4,0.8439915494107809
17110010,02CLC,Ex7,17110059,02CLC,Ex7,0.8097852816860152
17110010,02CLC,Ex7,17110059,02CLC,Ex5,0.8108443562363343
17110010,02CLC,Ex7,17110059,02CLC,Ex1,0.6583105087989852
17110010,02CLC,Ex7,17110059,02CLC,Ex3,0.8430523497034919
17110010,02CLC,Ex7,17110059,02CLC,Ex8,0.7709893631894572
17110010,02CLC,Ex7,17110059,02CLC,Ex2,0.8978017058223486
17110010,02CLC,Ex7,17110059,02CLC,Ex6,0.79697521619937
17110010,02CLC,Ex7,17110059,02CLC,Ex4,0.834910336136818
17110010,02CLC,Ex7,17110062,02CLC,Ex7,0.8397305069327994
17110010,02CLC,Ex7,17110062,02CLC,Ex5,0.8029822066891938
17110010,02CLC,Ex7,17110062,02CLC,Ex1,0.664135031447266
17110010,02CLC,Ex7,17110062,02CLC,Ex3,0.8481686338072731
17110010,02CLC,Ex7,17110062,02CLC,Ex8,0.7391607321344071
17110010,02CLC,Ex7,17110062,02CLC,Ex2,0.8815690133543241
17110010,02CLC,Ex7,17110062,02CLC,Ex6,0.826069882418227
17110010,02CLC,Ex7,17110062,02CLC,Ex4,0.8326962150824375
17110010,02CLC,Ex7,17110078,02CLC,Ex7,0.8040321698361957
17110010,02CLC,Ex7,17110078,02CLC,Ex5,0.7981575778400412
17110010,02CLC,Ex7,17110078,02CLC,Ex1,0.6653121620780085
17110010,02CLC,Ex7,17110078,02CLC,Ex3,0.8490509895283148
17110010,02CLC,Ex7,17110078,02CLC,Ex8,0.7275677104081426
17110010,02CLC,Ex7,17110078,02CLC,Ex2,0.8957228929531283
17110010,02CLC,Ex7,17110078,02CLC,Ex6,0.7947912031924853
17110010,02CLC,Ex7,17110078,02CLC,Ex4,0.8367391176155357
17110010,02CLC,Ex7,17110080,02CLC,Ex7,0.811296322769013
17110010,02CLC,Ex7,17110080,02CLC,Ex5,0.7906763133433488
17110010,02CLC,Ex7,17110080,02CLC,Ex1,0.6646549255558939
17110010,02CLC,Ex7,17110080,02CLC,Ex3,0.8415628358159425
17110010,02CLC,Ex7,17110080,02CLC,Ex8,0.7553375110710938
17110010,02CLC,Ex7,17110080,02CLC,Ex2,0.8889836069196463
17110010,02CLC,Ex7,17110080,02CLC,Ex6,0.7787724586662103
17110010,02CLC,Ex7,17110080,02CLC,Ex4,0.8342136971950531
17110010,02CLC,Ex7,17110082,02CLC,Ex7,0.8403097963716988
17110010,02CLC,Ex7,17110082,02CLC,Ex1,0.6641304805423274
17110010,02CLC,Ex7,17110082,02CLC,Ex3,0.8481686338072731
17110010,02CLC,Ex7,17110082,02CLC,Ex8,0.7396279501552045
17110010,02CLC,Ex7,17110082,02CLC,Ex2,0.8970967493951321
17110010,02CLC,Ex7,17110082,02CLC,Ex6,0.826069882418227
17110010,02CLC,Ex7,17110082,02CLC,Ex4,0.8326962150824375
17110010,02CLC,Ex7,17110130,09CLC,Ex7,0.7435669387366212
17110010,02CLC,Ex7,17110130,09CLC,Ex5,0.7111274374991047
17110010,02CLC,Ex7,17110130,09CLC,Ex1,0.6879885246124223
17110010,02CLC,Ex7,17110130,09CLC,Ex3,0.7754090464994555
17110010,02CLC,Ex7,17110130,09CLC,Ex8,0.7129229245116578
17110010,02CLC,Ex7,17110130,09CLC,Ex2,0.8470848233535372
17110010,02CLC,Ex7,17110130,09CLC,Ex6,0.730163315902478
17110010,02CLC,Ex7,17110130,09CLC,Ex4,0.738601477754196
17110010,02CLC,Ex7,17110177,09CLC,Ex5,0.7097348151097734
17110010,02CLC,Ex7,17110177,09CLC,Ex6,0.7219258062321053
17110010,02CLC,Ex7,17110230,08CLC,Ex7,0.7435669387366212
17110010,02CLC,Ex7,17110230,08CLC,Ex5,0.7312769998097792
17110010,02CLC,Ex7,17110230,08CLC,Ex1,0.840992698009978
17110010,02CLC,Ex7,17110230,08CLC,Ex3,0.8318294672738938
17110010,02CLC,Ex7,17110230,08CLC,Ex2,0.8758658413533811
17110010,02CLC,Ex7,17110230,08CLC,Ex6,0.7014002568191953
17110010,02CLC,Ex7,17110230,08CLC,Ex4,0.7565554413302191
17110010,02CLC,Ex7,17110901,03DT,Ex1,0.7343936392734217
17110010,02CLC,Ex7,18110004,01CLC,Ex5,0.8596595685754046
17110010,02CLC,Ex7,18110004,01CLC,Ex1,0.6682030536178359
17110010,02CLC,Ex7,18110004,01CLC,Ex3,0.8831879894984396
17110010,02CLC,Ex7,18110004,01CLC,Ex2,0.8925988630012229
17110010,02CLC,Ex7,18110004,01CLC,Ex6,0.8331452662974721
17110010,02CLC,Ex7,18110004,01CLC,Ex4,0.8867884167690867
17110010,02CLC,Ex7,18110006,02CLC,Ex7,0.9784300535014181
17110010,02CLC,Ex7,18110006,02CLC,Ex5,0.7717698026659354
17110010,02CLC,Ex7,18110006,02CLC,Ex1,0.8500599763963533
17110010,02CLC,Ex7,18110006,02CLC,Ex3,0.8454943973462559
17110010,02CLC,Ex7,18110006,02CLC,Ex2,0.8858623992651701
17110010,02CLC,Ex7,18110006,02CLC,Ex6,0.7637578243076211
17110010,02CLC,Ex7,18110006,02CLC,Ex4,0.809582618546897
17110010,02CLC,Ex7,18110007,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110007,02CLC,Ex5,0.954175079949418
17110010,02CLC,Ex7,18110007,02CLC,Ex3,0.9545088461650315
17110010,02CLC,Ex7,18110007,02CLC,Ex8,0.9295516813777095
17110010,02CLC,Ex7,18110007,02CLC,Ex6,0.9754842313809123
17110010,02CLC,Ex7,18110007,02CLC,Ex4,0.9607892995788938
17110010,02CLC,Ex7,18110010,01CLC,Ex7,0.8132708746570725
17110010,02CLC,Ex7,18110010,01CLC,Ex5,0.8071677807499381
17110010,02CLC,Ex7,18110010,01CLC,Ex1,0.7162256824045345
17110010,02CLC,Ex7,18110010,01CLC,Ex3,0.8718583682148727
17110010,02CLC,Ex7,18110010,01CLC,Ex8,0.7430045034006699
17110010,02CLC,Ex7,18110010,01CLC,Ex2,0.8797165151776337
17110010,02CLC,Ex7,18110010,01CLC,Ex6,0.7983409922350856
17110010,02CLC,Ex7,18110010,01CLC,Ex4,0.8359130839689062
17110010,02CLC,Ex7,18110011,01CLC,Ex7,0.7990168738106825
17110010,02CLC,Ex7,18110011,01CLC,Ex5,0.8066958365052246
17110010,02CLC,Ex7,18110011,01CLC,Ex1,0.6649278184262718
17110010,02CLC,Ex7,18110011,01CLC,Ex3,0.8522442298487198
17110010,02CLC,Ex7,18110011,01CLC,Ex8,0.7693152905538164
17110010,02CLC,Ex7,18110011,01CLC,Ex2,0.885721819880216
17110010,02CLC,Ex7,18110011,01CLC,Ex6,0.7933346970018997
17110010,02CLC,Ex7,18110011,01CLC,Ex4,0.8842414996840737
17110010,02CLC,Ex7,18110012,01CLC,Ex7,0.8304753156986026
17110010,02CLC,Ex7,18110012,01CLC,Ex5,0.8596595685754046
17110010,02CLC,Ex7,18110012,01CLC,Ex1,0.6682030536178359
17110010,02CLC,Ex7,18110012,01CLC,Ex3,0.8831879894984396
17110010,02CLC,Ex7,18110012,01CLC,Ex2,0.8925988630012229
17110010,02CLC,Ex7,18110012,01CLC,Ex6,0.8086330037015353
17110010,02CLC,Ex7,18110014,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110014,02CLC,Ex5,0.7663801703079839
17110010,02CLC,Ex7,18110014,02CLC,Ex1,0.8155385702848434
17110010,02CLC,Ex7,18110014,02CLC,Ex3,0.8339786382004766
17110010,02CLC,Ex7,18110014,02CLC,Ex8,0.7130693770628381
17110010,02CLC,Ex7,18110014,02CLC,Ex6,0.7552870413998053
17110010,02CLC,Ex7,18110014,02CLC,Ex4,0.7918717569309818
17110010,02CLC,Ex7,18110020,02CLC,Ex7,0.8248936737412053
17110010,02CLC,Ex7,18110020,02CLC,Ex5,0.7992731133556884
17110010,02CLC,Ex7,18110020,02CLC,Ex1,0.7009256205731823
17110010,02CLC,Ex7,18110020,02CLC,Ex3,0.8551833159897638
17110010,02CLC,Ex7,18110020,02CLC,Ex2,0.845447417439484
17110010,02CLC,Ex7,18110020,02CLC,Ex6,0.8114706026820037
17110010,02CLC,Ex7,18110020,02CLC,Ex4,0.7991483663519223
17110010,02CLC,Ex7,18110022,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110022,02CLC,Ex5,0.7450957783001406
17110010,02CLC,Ex7,18110022,02CLC,Ex1,0.6843731613953908
17110010,02CLC,Ex7,18110022,02CLC,Ex3,0.7493527495174956
17110010,02CLC,Ex7,18110022,02CLC,Ex8,0.7173509773660879
17110010,02CLC,Ex7,18110022,02CLC,Ex2,0.8865242780726633
17110010,02CLC,Ex7,18110022,02CLC,Ex6,0.7552870413998053
17110010,02CLC,Ex7,18110022,02CLC,Ex4,0.7611301751121095
17110010,02CLC,Ex7,18110024,02CLC,Ex7,0.784551547281444
17110010,02CLC,Ex7,18110024,02CLC,Ex5,0.7450957783001406
17110010,02CLC,Ex7,18110024,02CLC,Ex1,0.6029123540502042
17110010,02CLC,Ex7,18110024,02CLC,Ex3,0.710062617311875
17110010,02CLC,Ex7,18110024,02CLC,Ex2,0.8581172130070627
17110010,02CLC,Ex7,18110024,02CLC,Ex6,0.7698020661706166
17110010,02CLC,Ex7,18110024,02CLC,Ex4,0.7918717569309818
17110010,02CLC,Ex7,18110027,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110027,02CLC,Ex5,0.7594449372939122
17110010,02CLC,Ex7,18110027,02CLC,Ex1,0.6761411719995997
17110010,02CLC,Ex7,18110027,02CLC,Ex3,0.751525359867263
17110010,02CLC,Ex7,18110027,02CLC,Ex8,0.7173509773660879
17110010,02CLC,Ex7,18110027,02CLC,Ex2,0.8858623992651701
17110010,02CLC,Ex7,18110027,02CLC,Ex6,0.7552870413998053
17110010,02CLC,Ex7,18110027,02CLC,Ex4,0.7611301751121095
17110010,02CLC,Ex7,18110028,01CLC,Ex7,0.784551547281444
17110010,02CLC,Ex7,18110028,01CLC,Ex5,0.7846606310743552
17110010,02CLC,Ex7,18110028,01CLC,Ex1,0.6880023003828646
17110010,02CLC,Ex7,18110028,01CLC,Ex3,0.8358737243971693
17110010,02CLC,Ex7,18110028,01CLC,Ex8,0.751186303794384
17110010,02CLC,Ex7,18110028,01CLC,Ex2,0.858271313590162
17110010,02CLC,Ex7,18110028,01CLC,Ex6,0.7698020661706166
17110010,02CLC,Ex7,18110028,01CLC,Ex4,0.8104457195818894
17110010,02CLC,Ex7,18110029,02CLC,Ex7,0.7747695989238355
17110010,02CLC,Ex7,18110029,02CLC,Ex5,0.8147859981705471
17110010,02CLC,Ex7,18110029,02CLC,Ex1,0.6666360309549199
17110010,02CLC,Ex7,18110029,02CLC,Ex3,0.8831970593396653
17110010,02CLC,Ex7,18110029,02CLC,Ex8,0.9330205767282418
17110010,02CLC,Ex7,18110029,02CLC,Ex2,0.8937422277835699
17110010,02CLC,Ex7,18110029,02CLC,Ex6,0.746437993770588
17110010,02CLC,Ex7,18110029,02CLC,Ex4,0.8625324579802427
17110010,02CLC,Ex7,18110031,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110031,02CLC,Ex5,0.7503454885934586
17110010,02CLC,Ex7,18110031,02CLC,Ex1,0.8179186104008784
17110010,02CLC,Ex7,18110031,02CLC,Ex3,0.8442416663723763
17110010,02CLC,Ex7,18110031,02CLC,Ex8,0.7173509773660879
17110010,02CLC,Ex7,18110031,02CLC,Ex2,0.8865242780726633
17110010,02CLC,Ex7,18110031,02CLC,Ex6,0.7552870413998053
17110010,02CLC,Ex7,18110031,02CLC,Ex4,0.7941083200588948
17110010,02CLC,Ex7,18110033,01CLC,Ex7,0.8353106968374138
17110010,02CLC,Ex7,18110033,01CLC,Ex5,0.854081271065248
17110010,02CLC,Ex7,18110033,01CLC,Ex1,0.8421871738106597
17110010,02CLC,Ex7,18110033,01CLC,Ex3,0.8920284238126542
17110010,02CLC,Ex7,18110033,01CLC,Ex8,0.7790872072769424
17110010,02CLC,Ex7,18110033,01CLC,Ex2,0.8970536037189204
17110010,02CLC,Ex7,18110033,01CLC,Ex6,0.8261302371734175
17110010,02CLC,Ex7,18110033,01CLC,Ex4,0.8104457195818894
17110010,02CLC,Ex7,18110039,01CLC,Ex5,0.7887093935445039
17110010,02CLC,Ex7,18110039,01CLC,Ex1,0.5818847757682466
17110010,02CLC,Ex7,18110039,01CLC,Ex3,0.842324113547802
17110010,02CLC,Ex7,18110039,01CLC,Ex2,0.7992936805600211
17110010,02CLC,Ex7,18110039,01CLC,Ex6,0.7830150533806194
17110010,02CLC,Ex7,18110039,01CLC,Ex4,0.8115916097706014
17110010,02CLC,Ex7,18110041,02CLC,Ex7,0.7889895310795765
17110010,02CLC,Ex7,18110041,02CLC,Ex5,0.7769557797149116
17110010,02CLC,Ex7,18110041,02CLC,Ex1,0.6753707973396077
17110010,02CLC,Ex7,18110041,02CLC,Ex3,0.8047010739418593
17110010,02CLC,Ex7,18110041,02CLC,Ex8,0.6948250873486201
17110010,02CLC,Ex7,18110041,02CLC,Ex2,0.8610670598653647
17110010,02CLC,Ex7,18110041,02CLC,Ex6,0.7639337506973081
17110010,02CLC,Ex7,18110041,02CLC,Ex4,0.8182562727387211
17110010,02CLC,Ex7,18110043,02CLC,Ex1,0.655354542272717
17110010,02CLC,Ex7,18110043,02CLC,Ex3,0.8828415260082338
17110010,02CLC,Ex7,18110043,02CLC,Ex2,0.8934170736798218
17110010,02CLC,Ex7,18110050,02CLC,Ex7,0.8340974198858233
17110010,02CLC,Ex7,18110050,02CLC,Ex5,0.8212707845701112
17110010,02CLC,Ex7,18110050,02CLC,Ex1,0.6768160451860988
17110010,02CLC,Ex7,18110050,02CLC,Ex3,0.8069437122207949
17110010,02CLC,Ex7,18110050,02CLC,Ex8,0.9329780685050147
17110010,02CLC,Ex7,18110050,02CLC,Ex2,0.8506073495072703
17110010,02CLC,Ex7,18110050,02CLC,Ex6,0.8141819913257924
17110010,02CLC,Ex7,18110050,02CLC,Ex4,0.8333375409893368
17110010,02CLC,Ex7,18110051,02CLC,Ex5,0.8081114276273716
17110010,02CLC,Ex7,18110051,02CLC,Ex1,0.6121933274510978
17110010,02CLC,Ex7,18110051,02CLC,Ex3,0.8489131220837229
17110010,02CLC,Ex7,18110051,02CLC,Ex6,0.807652473330019
17110010,02CLC,Ex7,18110051,02CLC,Ex4,0.8131738248709086
17110010,02CLC,Ex7,18110055,02CLC,Ex5,0.7697346428478206
17110010,02CLC,Ex7,18110055,02CLC,Ex1,0.6646869817265758
17110010,02CLC,Ex7,18110055,02CLC,Ex2,0.8893205922842026
17110010,02CLC,Ex7,18110060,02CLC,Ex7,0.9792522221352115
17110010,02CLC,Ex7,18110060,02CLC,Ex5,0.7450957783001406
17110010,02CLC,Ex7,18110060,02CLC,Ex1,0.8137445234908507
17110010,02CLC,Ex7,18110060,02CLC,Ex3,0.7576239334212409
17110010,02CLC,Ex7,18110060,02CLC,Ex8,0.7173509773660879
17110010,02CLC,Ex7,18110060,02CLC,Ex2,0.890024334192276
17110010,02CLC,Ex7,18110060,02CLC,Ex6,0.7552870413998053
17110010,02CLC,Ex7,18110060,02CLC,Ex4,0.792069310122285
17110010,02CLC,Ex7,18110068,01CLC,Ex7,0.8012624143005965
17110010,02CLC,Ex7,18110068,01CLC,Ex5,0.7970060451113763
17110010,02CLC,Ex7,18110068,01CLC,Ex1,0.6667956273730208
17110010,02CLC,Ex7,18110068,01CLC,Ex3,0.8394032067285394
17110010,02CLC,Ex7,18110068,01CLC,Ex8,0.7693152905538164
17110010,02CLC,Ex7,18110068,01CLC,Ex2,0.8704107396486329
17110010,02CLC,Ex7,18110068,01CLC,Ex6,0.7894485273312047
17110010,02CLC,Ex7,18110068,01CLC,Ex4,0.8347533304812544
17110010,02CLC,Ex7,18110069,02CLC,Ex7,0.795301896679883
17110010,02CLC,Ex7,18110069,02CLC,Ex5,0.8067753209599426
17110010,02CLC,Ex7,18110069,02CLC,Ex1,0.6029123540502042
17110010,02CLC,Ex7,18110069,02CLC,Ex3,0.8489131220837229
17110010,02CLC,Ex7,18110069,02CLC,Ex8,0.6948250873486201
17110010,02CLC,Ex7,18110069,02CLC,Ex2,0.848540322200672
17110010,02CLC,Ex7,18110069,02CLC,Ex6,0.8037381338408269
17110010,02CLC,Ex7,18110069,02CLC,Ex4,0.8131738248709086
17110010,02CLC,Ex7,18110070,02CLC,Ex7,0.8230880363061365
17110010,02CLC,Ex7,18110070,02CLC,Ex5,0.8150061748021251
17110010,02CLC,Ex7,18110070,02CLC,Ex1,0.6661711918108119
17110010,02CLC,Ex7,18110070,02CLC,Ex3,0.860127241565631
17110010,02CLC,Ex7,18110070,02CLC,Ex8,0.758449970557167
17110010,02CLC,Ex7,18110070,02CLC,Ex2,0.8877162082367632
17110010,02CLC,Ex7,18110070,02CLC,Ex4,0.8289100551756762
17110010,02CLC,Ex7,18110072,08CLC,Ex7,0.7327981712610534
17110010,02CLC,Ex7,18110072,08CLC,Ex5,0.7122701595266502
17110010,02CLC,Ex7,18110072,08CLC,Ex1,0.6632093072292351
17110010,02CLC,Ex7,18110072,08CLC,Ex3,0.7428824632366499
17110010,02CLC,Ex7,18110072,08CLC,Ex8,0.7051162907204831
17110010,02CLC,Ex7,18110072,08CLC,Ex2,0.8317782878875732
17110010,02CLC,Ex7,18110072,08CLC,Ex6,0.7122706987109839
17110010,02CLC,Ex7,18110072,08CLC,Ex4,0.7302034258083173
17110010,02CLC,Ex7,18110073,09CLC,Ex7,0.6953061189254125
17110010,02CLC,Ex7,18110073,09CLC,Ex5,0.6902994010597467
17110010,02CLC,Ex7,18110073,09CLC,Ex1,0.6341403033188049
17110010,02CLC,Ex7,18110073,09CLC,Ex3,0.7318658915569456
17110010,02CLC,Ex7,18110073,09CLC,Ex8,0.6731784962665265
17110010,02CLC,Ex7,18110073,09CLC,Ex2,0.8019538742979777
17110010,02CLC,Ex7,18110073,09CLC,Ex6,0.691903044183494
17110010,02CLC,Ex7,18110073,09CLC,Ex4,0.7059708640910685
17110010,02CLC,Ex7,18110074,09CLC,Ex7,0.7234102217024273
17110010,02CLC,Ex7,18110074,09CLC,Ex5,0.6937379470238318
17110010,02CLC,Ex7,18110074,09CLC,Ex1,0.6736485541283668
17110010,02CLC,Ex7,18110074,09CLC,Ex3,0.757991733354166
17110010,02CLC,Ex7,18110074,09CLC,Ex2,0.7686873668024683
17110010,02CLC,Ex7,18110074,09CLC,Ex6,0.7144087360902402
17110010,02CLC,Ex7,18110074,09CLC,Ex4,0.7230635730220991
17110010,02CLC,Ex7,18110075,08CLC,Ex7,0.733171662947043
17110010,02CLC,Ex7,18110075,08CLC,Ex5,0.7177544974416267
17110010,02CLC,Ex7,18110075,08CLC,Ex1,0.64040991611952
17110010,02CLC,Ex7,18110075,08CLC,Ex3,0.7855061406180972
17110010,02CLC,Ex7,18110075,08CLC,Ex8,0.6632403260202203
17110010,02CLC,Ex7,18110075,08CLC,Ex2,0.8367326781153679
17110010,02CLC,Ex7,18110075,08CLC,Ex6,0.7246157745228095
17110010,02CLC,Ex7,18110075,08CLC,Ex4,0.7218084253552484
17110010,02CLC,Ex7,18110079,09CLC,Ex1,0.7477740077745347
17110010,02CLC,Ex7,18110079,09CLC,Ex3,0.8581828305534288
17110010,02CLC,Ex7,18110079,09CLC,Ex8,0.7373935987406983
17110010,02CLC,Ex7,18110079,09CLC,Ex2,0.8807852402692888
17110010,02CLC,Ex7,18110079,09CLC,Ex6,0.771363818594094
17110010,02CLC,Ex7,18110079,09CLC,Ex4,0.7869286389254472
17110010,02CLC,Ex7,18110080,08CLC,Ex1,0.6497633065614435
17110010,02CLC,Ex7,18110080,08CLC,Ex3,0.7731207952499389
17110010,02CLC,Ex7,18110080,08CLC,Ex2,0.8823209474852056
17110010,02CLC,Ex7,18110082,09CLC,Ex7,0.7260153526359745
17110010,02CLC,Ex7,18110082,09CLC,Ex5,0.7435888571314292
17110010,02CLC,Ex7,18110082,09CLC,Ex1,0.6899120410283407
17110010,02CLC,Ex7,18110082,09CLC,Ex3,0.8027035324650015
17110010,02CLC,Ex7,18110082,09CLC,Ex2,0.8627654436307076
17110010,02CLC,Ex7,18110082,09CLC,Ex4,0.7508701645410978
17110010,02CLC,Ex7,18110086,09CLC,Ex7,0.7353357784215759
17110010,02CLC,Ex7,18110086,09CLC,Ex5,0.7304801075770382
17110010,02CLC,Ex7,18110086,09CLC,Ex1,0.707428797015122
17110010,02CLC,Ex7,18110086,09CLC,Ex3,0.8082691912065473
17110010,02CLC,Ex7,18110086,09CLC,Ex8,0.7112005309543418
17110010,02CLC,Ex7,18110086,09CLC,Ex2,0.834838621145071
17110010,02CLC,Ex7,18110086,09CLC,Ex6,0.7396840920114214
17110010,02CLC,Ex7,18110086,09CLC,Ex4,0.7669204020773182
17110010,02CLC,Ex7,18110090,08CLC,Ex7,0.6974129479619401
17110010,02CLC,Ex7,18110090,08CLC,Ex5,0.6769484201712268
17110010,02CLC,Ex7,18110090,08CLC,Ex1,0.6536231237339836
17110010,02CLC,Ex7,18110090,08CLC,Ex3,0.7751769423484802
17110010,02CLC,Ex7,18110090,08CLC,Ex8,0.6602617036588121
17110010,02CLC,Ex7,18110090,08CLC,Ex2,0.8431184938155025
17110010,02CLC,Ex7,18110090,08CLC,Ex6,0.6847648943335282
17110010,02CLC,Ex7,18110090,08CLC,Ex4,0.6650911810994148
17110010,02CLC,Ex7,18110091,09CLC,Ex7,0.6464078737906233
17110010,02CLC,Ex7,18110091,09CLC,Ex5,0.6241526498094849
17110010,02CLC,Ex7,18110091,09CLC,Ex1,0.6830945529984039
17110010,02CLC,Ex7,18110091,09CLC,Ex3,0.7938735107028926
17110010,02CLC,Ex7,18110091,09CLC,Ex8,0.6417146362364292
17110010,02CLC,Ex7,18110091,09CLC,Ex2,0.8469594159098559
17110010,02CLC,Ex7,18110091,09CLC,Ex4,0.7774448303853051
17110010,02CLC,Ex7,18110094,09CLC,Ex7,0.7625518417431533
17110010,02CLC,Ex7,18110094,09CLC,Ex5,0.749306699947307
17110010,02CLC,Ex7,18110094,09CLC,Ex1,0.6487957843962837
17110010,02CLC,Ex7,18110094,09CLC,Ex3,0.8638066229224205
17110010,02CLC,Ex7,18110094,09CLC,Ex8,0.732611509402593
17110010,02CLC,Ex7,18110094,09CLC,Ex2,0.8706820075001035
17110010,02CLC,Ex7,18110094,09CLC,Ex6,0.7539562403577046
17110010,02CLC,Ex7,18110094,09CLC,Ex4,0.774293653827777
17110010,02CLC,Ex7,18110098,09CLC,Ex7,0.7757729250495716
17110010,02CLC,Ex7,18110098,09CLC,Ex5,0.7581467851273065
17110010,02CLC,Ex7,18110098,09CLC,Ex1,0.6617811224940751
17110010,02CLC,Ex7,18110098,09CLC,Ex3,0.8285361767929291
17110010,02CLC,Ex7,18110098,09CLC,Ex2,0.86831776659156
