s1,class1,ex1,s2,class2,ex2,score
18133055,04DT,Ex3,18110039,01CLC,Ex3,0.8553579699993134
18133055,04DT,Ex3,18110039,01CLC,Ex2,0.8312076472100758
18133055,04DT,Ex3,18110039,01CLC,Ex6,0.7383373855682444
18133055,04DT,Ex3,18110039,01CLC,Ex4,0.8151704677126624
18133055,04DT,Ex3,18110041,02CLC,Ex7,0.7005458939655692
18133055,04DT,Ex3,18110041,02CLC,Ex5,0.7591559693363368
18133055,04DT,Ex3,18110041,02CLC,Ex1,0.7150619324515848
18133055,04DT,Ex3,18110041,02CLC,Ex3,0.8129322904754769
18133055,04DT,Ex3,18110041,02CLC,Ex8,0.6578745022614797
18133055,04DT,Ex3,18110041,02CLC,Ex2,0.8658899715313545
18133055,04DT,Ex3,18110041,02CLC,Ex6,0.7293049030833774
18133055,04DT,Ex3,18110041,02CLC,Ex4,0.813093598024184
18133055,04DT,Ex3,18110043,02CLC,Ex1,0.694152227993118
18133055,04DT,Ex3,18110043,02CLC,Ex3,0.8989264121869716
18133055,04DT,Ex3,18110043,02CLC,Ex2,0.8933454060128757
18133055,04DT,Ex3,18110050,02CLC,Ex7,0.7388555644093638
18133055,04DT,Ex3,18110050,02CLC,Ex5,0.7766408032841152
18133055,04DT,Ex3,18110050,02CLC,Ex1,0.7149676975081949
18133055,04DT,Ex3,18110050,02CLC,Ex3,0.8201033008852224
18133055,04DT,Ex3,18110050,02CLC,Ex8,0.7328246352928025
18133055,04DT,Ex3,18110050,02CLC,Ex2,0.8745447483754927
18133055,04DT,Ex3,18110050,02CLC,Ex6,0.7429824152080587
18133055,04DT,Ex3,18110050,02CLC,Ex4,0.8172968348731166
18133055,04DT,Ex3,18110051,02CLC,Ex5,0.7827258671705539
18133055,04DT,Ex3,18110051,02CLC,Ex1,0.6487796857305195
18133055,04DT,Ex3,18110051,02CLC,Ex3,0.8747849694846832
18133055,04DT,Ex3,18110051,02CLC,Ex6,0.7437637856447075
18133055,04DT,Ex3,18110051,02CLC,Ex4,0.8170560433252437
18133055,04DT,Ex3,18110055,02CLC,Ex5,0.7482962158543093
18133055,04DT,Ex3,18110055,02CLC,Ex1,0.7011869958153477
18133055,04DT,Ex3,18110055,02CLC,Ex2,0.9087495636940003
18133055,04DT,Ex3,18110060,02CLC,Ex7,0.737617102028294
18133055,04DT,Ex3,18110060,02CLC,Ex5,0.7069359456518745
18133055,04DT,Ex3,18110060,02CLC,Ex1,0.8410254327150491
18133055,04DT,Ex3,18110060,02CLC,Ex3,0.7753331809132188
18133055,04DT,Ex3,18110060,02CLC,Ex8,0.6629058002239089
18133055,04DT,Ex3,18110060,02CLC,Ex2,0.8868343205337065
18133055,04DT,Ex3,18110060,02CLC,Ex6,0.6953680708206126
18133055,04DT,Ex3,18110060,02CLC,Ex4,0.8145461607077891
18133055,04DT,Ex3,18110068,01CLC,Ex7,0.7147041304254687
18133055,04DT,Ex3,18110068,01CLC,Ex5,0.7440953917467772
18133055,04DT,Ex3,18110068,01CLC,Ex1,0.6960343093406863
18133055,04DT,Ex3,18110068,01CLC,Ex3,0.8346561615197163
18133055,04DT,Ex3,18110068,01CLC,Ex8,0.6937750478157367
18133055,04DT,Ex3,18110068,01CLC,Ex2,0.8757807699645438
18133055,04DT,Ex3,18110068,01CLC,Ex6,0.7180636165170735
18133055,04DT,Ex3,18110068,01CLC,Ex4,0.7851512629096791
18133055,04DT,Ex3,18110069,02CLC,Ex7,0.6716704373608534
18133055,04DT,Ex3,18110069,02CLC,Ex5,0.7952467996094909
18133055,04DT,Ex3,18110069,02CLC,Ex1,0.6437865665648133
18133055,04DT,Ex3,18110069,02CLC,Ex3,0.8747849694846832
18133055,04DT,Ex3,18110069,02CLC,Ex8,0.6578745022614797
18133055,04DT,Ex3,18110069,02CLC,Ex2,0.831924589904579
18133055,04DT,Ex3,18110069,02CLC,Ex6,0.7406207084418293
18133055,04DT,Ex3,18110069,02CLC,Ex4,0.8170560433252437
18133055,04DT,Ex3,18110070,02CLC,Ex7,0.7006993453323314
18133055,04DT,Ex3,18110070,02CLC,Ex5,0.761438059937823
18133055,04DT,Ex3,18110070,02CLC,Ex1,0.7010699111335682
18133055,04DT,Ex3,18110070,02CLC,Ex3,0.8563081060464566
18133055,04DT,Ex3,18110070,02CLC,Ex8,0.7062143833787592
18133055,04DT,Ex3,18110070,02CLC,Ex2,0.8980264024562147
18133055,04DT,Ex3,18110070,02CLC,Ex4,0.7960406827219462
18133055,04DT,Ex3,18110072,08CLC,Ex7,0.7002925655982467
18133055,04DT,Ex3,18110072,08CLC,Ex5,0.7181088849605317
18133055,04DT,Ex3,18110072,08CLC,Ex1,0.6951826095935845
18133055,04DT,Ex3,18110072,08CLC,Ex3,0.836138657728831
18133055,04DT,Ex3,18110072,08CLC,Ex8,0.6866195165647899
18133055,04DT,Ex3,18110072,08CLC,Ex2,0.9023080337792635
18133055,04DT,Ex3,18110072,08CLC,Ex6,0.6969565739985608
18133055,04DT,Ex3,18110072,08CLC,Ex4,0.74470022301765
18133055,04DT,Ex3,18110073,09CLC,Ex7,0.689828851779302
18133055,04DT,Ex3,18110073,09CLC,Ex5,0.7082809121206854
18133055,04DT,Ex3,18110073,09CLC,Ex1,0.662638129309771
18133055,04DT,Ex3,18110073,09CLC,Ex3,0.7774372056877012
18133055,04DT,Ex3,18110073,09CLC,Ex8,0.6749415435145851
18133055,04DT,Ex3,18110073,09CLC,Ex2,0.8480098660766464
18133055,04DT,Ex3,18110073,09CLC,Ex6,0.6973778508894937
18133055,04DT,Ex3,18110073,09CLC,Ex4,0.740050199162215
18133055,04DT,Ex3,18110074,09CLC,Ex7,0.6934501723700367
18133055,04DT,Ex3,18110074,09CLC,Ex5,0.7025207608428776
18133055,04DT,Ex3,18110074,09CLC,Ex1,0.7072581841603859
18133055,04DT,Ex3,18110074,09CLC,Ex3,0.8252554710851897
18133055,04DT,Ex3,18110074,09CLC,Ex2,0.8339220973161551
18133055,04DT,Ex3,18110074,09CLC,Ex6,0.6936423662792212
18133055,04DT,Ex3,18110074,09CLC,Ex4,0.7582643389263574
18133055,04DT,Ex3,18110075,08CLC,Ex7,0.7150375550868464
18133055,04DT,Ex3,18110075,08CLC,Ex5,0.7352787016798522
18133055,04DT,Ex3,18110075,08CLC,Ex1,0.6701697338112566
18133055,04DT,Ex3,18110075,08CLC,Ex3,0.8353387318433277
18133055,04DT,Ex3,18110075,08CLC,Ex8,0.6576608526892597
18133055,04DT,Ex3,18110075,08CLC,Ex2,0.8761693206429482
18133055,04DT,Ex3,18110075,08CLC,Ex6,0.7200632747481851
18133055,04DT,Ex3,18110075,08CLC,Ex4,0.7582799864069718
18133055,04DT,Ex3,18110079,09CLC,Ex1,0.771828527606669
18133055,04DT,Ex3,18110079,09CLC,Ex3,0.9245684570541569
18133055,04DT,Ex3,18110079,09CLC,Ex8,0.7061333710332276
18133055,04DT,Ex3,18110079,09CLC,Ex2,0.9626127408771981
18133055,04DT,Ex3,18110079,09CLC,Ex6,0.7513383001602929
18133055,04DT,Ex3,18110079,09CLC,Ex4,0.8290902764043387
18133055,04DT,Ex3,18110080,08CLC,Ex1,0.6790289597378837
18133055,04DT,Ex3,18110080,08CLC,Ex3,0.866302747964859
18133055,04DT,Ex3,18110080,08CLC,Ex2,0.9566696183181104
18133055,04DT,Ex3,18110082,09CLC,Ex7,0.693371810212259
18133055,04DT,Ex3,18110082,09CLC,Ex5,0.7663422856885608
18133055,04DT,Ex3,18110082,09CLC,Ex1,0.7015822844372855
18133055,04DT,Ex3,18110082,09CLC,Ex3,0.8593087492779614
18133055,04DT,Ex3,18110082,09CLC,Ex2,0.907312640012839
18133055,04DT,Ex3,18110082,09CLC,Ex4,0.7670205804017874
18133055,04DT,Ex3,18110086,09CLC,Ex7,0.6929923426242744
18133055,04DT,Ex3,18110086,09CLC,Ex5,0.717698020208234
18133055,04DT,Ex3,18110086,09CLC,Ex1,0.7323529879961695
18133055,04DT,Ex3,18110086,09CLC,Ex3,0.854769763977904
18133055,04DT,Ex3,18110086,09CLC,Ex8,0.6838876156875836
18133055,04DT,Ex3,18110086,09CLC,Ex2,0.9008029633483221
18133055,04DT,Ex3,18110086,09CLC,Ex6,0.7042677687231902
18133055,04DT,Ex3,18110086,09CLC,Ex4,0.7905364567769393
18133055,04DT,Ex3,18110090,08CLC,Ex7,0.6915594377550319
18133055,04DT,Ex3,18110090,08CLC,Ex5,0.7013712868094444
18133055,04DT,Ex3,18110090,08CLC,Ex1,0.6844563066442578
18133055,04DT,Ex3,18110090,08CLC,Ex3,0.8505960222462128
18133055,04DT,Ex3,18110090,08CLC,Ex8,0.6570178224308656
18133055,04DT,Ex3,18110090,08CLC,Ex2,0.9093137792794102
18133055,04DT,Ex3,18110090,08CLC,Ex6,0.6934858146340735
18133055,04DT,Ex3,18110090,08CLC,Ex4,0.7190071707963943
18133055,04DT,Ex3,18110091,09CLC,Ex7,0.6428903063823437
18133055,04DT,Ex3,18110091,09CLC,Ex5,0.6391624206110187
18133055,04DT,Ex3,18110091,09CLC,Ex1,0.6994650295926529
18133055,04DT,Ex3,18110091,09CLC,Ex3,0.8266265745516177
18133055,04DT,Ex3,18110091,09CLC,Ex8,0.6402769752680079
18133055,04DT,Ex3,18110091,09CLC,Ex2,0.8892186315253724
18133055,04DT,Ex3,18110091,09CLC,Ex4,0.806768732808404
18133055,04DT,Ex3,18110094,09CLC,Ex7,0.7357084479160104
18133055,04DT,Ex3,18110094,09CLC,Ex5,0.7612268252853762
18133055,04DT,Ex3,18110094,09CLC,Ex1,0.6779745300026501
18133055,04DT,Ex3,18110094,09CLC,Ex3,0.9294577690958977
18133055,04DT,Ex3,18110094,09CLC,Ex8,0.7123610187768936
18133055,04DT,Ex3,18110094,09CLC,Ex2,0.9455987715295383
18133055,04DT,Ex3,18110094,09CLC,Ex6,0.7391180174732671
18133055,04DT,Ex3,18110094,09CLC,Ex4,0.8180704071796198
18133055,04DT,Ex3,18110098,09CLC,Ex7,0.7434159007617983
18133055,04DT,Ex3,18110098,09CLC,Ex5,0.7740661986533878
18133055,04DT,Ex3,18110098,09CLC,Ex1,0.6881057743190063
18133055,04DT,Ex3,18110098,09CLC,Ex3,0.9099785145198074
18133055,04DT,Ex3,18110098,09CLC,Ex2,0.939039079255836
18133055,04DT,Ex3,18110098,09CLC,Ex6,0.7496913811392921
18133055,04DT,Ex3,18110098,09CLC,Ex4,0.8858619302779704
18133055,04DT,Ex3,18110100,09CLC,Ex7,0.687033109485157
18133055,04DT,Ex3,18110100,09CLC,Ex5,0.7067763978097052
18133055,04DT,Ex3,18110100,09CLC,Ex1,0.6842750859194697
18133055,04DT,Ex3,18110100,09CLC,Ex3,0.849688984747008
18133055,04DT,Ex3,18110100,09CLC,Ex8,0.6711482888176328
18133055,04DT,Ex3,18110100,09CLC,Ex2,0.91647094973298
18133055,04DT,Ex3,18110100,09CLC,Ex6,0.6888016652456432
18133055,04DT,Ex3,18110100,09CLC,Ex4,0.7562106591131952
18133055,04DT,Ex3,18110101,08CLC,Ex7,0.6793613990101379
