s1,class1,ex1,s2,class2,ex2,score
18110287,03DT,Ex7,17110230,08CLC,Ex7,0.7851695284542889
18110287,03DT,Ex7,17110230,08CLC,Ex5,0.7663114099996164
18110287,03DT,Ex7,17110230,08CLC,Ex1,0.8487000357597432
18110287,03DT,Ex7,17110230,08CLC,Ex3,0.8499524976525988
18110287,03DT,Ex7,17110230,08CLC,Ex2,0.883904833852509
18110287,03DT,Ex7,17110230,08CLC,Ex6,0.7517398745901342
18110287,03DT,Ex7,17110230,08CLC,Ex4,0.7592382293322991
18110287,03DT,Ex7,17110901,03DT,Ex1,0.7532585258054179
18110287,03DT,Ex7,18110004,01CLC,Ex5,0.8302662018561523
18110287,03DT,Ex7,18110004,01CLC,Ex1,0.6648774188488049
18110287,03DT,Ex7,18110004,01CLC,Ex3,0.8513925430021788
18110287,03DT,Ex7,18110004,01CLC,Ex2,0.8694071905848421
18110287,03DT,Ex7,18110004,01CLC,Ex6,0.8395744058377573
18110287,03DT,Ex7,18110004,01CLC,Ex4,0.8491906849379393
18110287,03DT,Ex7,18110006,02CLC,Ex7,0.7923639940493035
18110287,03DT,Ex7,18110006,02CLC,Ex5,0.7699221409154389
18110287,03DT,Ex7,18110006,02CLC,Ex1,0.8614358163398245
18110287,03DT,Ex7,18110006,02CLC,Ex3,0.8244265199286266
18110287,03DT,Ex7,18110006,02CLC,Ex2,0.8642546024173499
18110287,03DT,Ex7,18110006,02CLC,Ex6,0.7714557325092479
18110287,03DT,Ex7,18110006,02CLC,Ex4,0.7918315190693428
18110287,03DT,Ex7,18110007,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110007,02CLC,Ex5,0.8059440401562473
18110287,03DT,Ex7,18110007,02CLC,Ex3,0.8671892041801125
18110287,03DT,Ex7,18110007,02CLC,Ex8,0.7738153895237267
18110287,03DT,Ex7,18110007,02CLC,Ex6,0.7858628979543361
18110287,03DT,Ex7,18110007,02CLC,Ex4,0.8337289710839589
18110287,03DT,Ex7,18110010,01CLC,Ex7,0.7679592170962343
18110287,03DT,Ex7,18110010,01CLC,Ex5,0.7859718462522017
18110287,03DT,Ex7,18110010,01CLC,Ex1,0.7240106913036314
18110287,03DT,Ex7,18110010,01CLC,Ex3,0.8305443098250124
18110287,03DT,Ex7,18110010,01CLC,Ex8,0.7478525016802487
18110287,03DT,Ex7,18110010,01CLC,Ex2,0.8494173488238963
18110287,03DT,Ex7,18110010,01CLC,Ex6,0.794720339917523
18110287,03DT,Ex7,18110010,01CLC,Ex4,0.7921375803170948
18110287,03DT,Ex7,18110011,01CLC,Ex7,0.8143142860371262
18110287,03DT,Ex7,18110011,01CLC,Ex5,0.787229702223179
18110287,03DT,Ex7,18110011,01CLC,Ex1,0.6768353278862267
18110287,03DT,Ex7,18110011,01CLC,Ex3,0.8237853882726559
18110287,03DT,Ex7,18110011,01CLC,Ex8,0.781085769549526
18110287,03DT,Ex7,18110011,01CLC,Ex2,0.8657875093428985
18110287,03DT,Ex7,18110011,01CLC,Ex6,0.8078404517929538
18110287,03DT,Ex7,18110011,01CLC,Ex4,0.8471111636270177
18110287,03DT,Ex7,18110012,01CLC,Ex7,0.8155773660342996
18110287,03DT,Ex7,18110012,01CLC,Ex5,0.8302662018561523
18110287,03DT,Ex7,18110012,01CLC,Ex1,0.6648774188488049
18110287,03DT,Ex7,18110012,01CLC,Ex3,0.8513925430021788
18110287,03DT,Ex7,18110012,01CLC,Ex2,0.8694071905848421
18110287,03DT,Ex7,18110012,01CLC,Ex6,0.8560974310303844
18110287,03DT,Ex7,18110014,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110014,02CLC,Ex5,0.7787343895880976
18110287,03DT,Ex7,18110014,02CLC,Ex1,0.8166855109425691
18110287,03DT,Ex7,18110014,02CLC,Ex3,0.8297449102496156
18110287,03DT,Ex7,18110014,02CLC,Ex8,0.7278566479482906
18110287,03DT,Ex7,18110014,02CLC,Ex6,0.7611576585719982
18110287,03DT,Ex7,18110014,02CLC,Ex4,0.7817507780287877
18110287,03DT,Ex7,18110020,02CLC,Ex7,0.7465180231095081
18110287,03DT,Ex7,18110020,02CLC,Ex5,0.7584569620211488
18110287,03DT,Ex7,18110020,02CLC,Ex1,0.7193246808263564
18110287,03DT,Ex7,18110020,02CLC,Ex3,0.8327117575251538
18110287,03DT,Ex7,18110020,02CLC,Ex2,0.8338677443382216
18110287,03DT,Ex7,18110020,02CLC,Ex6,0.7668793227237004
18110287,03DT,Ex7,18110020,02CLC,Ex4,0.7692908802380164
18110287,03DT,Ex7,18110022,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110022,02CLC,Ex5,0.754454391011932
18110287,03DT,Ex7,18110022,02CLC,Ex1,0.7064646364251772
18110287,03DT,Ex7,18110022,02CLC,Ex3,0.7623811362029838
18110287,03DT,Ex7,18110022,02CLC,Ex8,0.7309197767068407
18110287,03DT,Ex7,18110022,02CLC,Ex2,0.8659067650636038
18110287,03DT,Ex7,18110022,02CLC,Ex6,0.7611576585719982
18110287,03DT,Ex7,18110022,02CLC,Ex4,0.760723385175592
18110287,03DT,Ex7,18110024,02CLC,Ex7,0.805304444488138
18110287,03DT,Ex7,18110024,02CLC,Ex5,0.754454391011932
18110287,03DT,Ex7,18110024,02CLC,Ex1,0.6333324797451496
18110287,03DT,Ex7,18110024,02CLC,Ex3,0.7250734262168408
18110287,03DT,Ex7,18110024,02CLC,Ex2,0.8265147455967963
18110287,03DT,Ex7,18110024,02CLC,Ex6,0.8047231493998837
18110287,03DT,Ex7,18110024,02CLC,Ex4,0.7817507780287877
18110287,03DT,Ex7,18110027,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110027,02CLC,Ex5,0.7643014975045443
18110287,03DT,Ex7,18110027,02CLC,Ex1,0.6850935198042704
18110287,03DT,Ex7,18110027,02CLC,Ex3,0.7637328860098428
18110287,03DT,Ex7,18110027,02CLC,Ex8,0.7309197767068407
18110287,03DT,Ex7,18110027,02CLC,Ex2,0.8642546024173499
18110287,03DT,Ex7,18110027,02CLC,Ex6,0.7611576585719982
18110287,03DT,Ex7,18110027,02CLC,Ex4,0.760723385175592
18110287,03DT,Ex7,18110028,01CLC,Ex7,0.805304444488138
18110287,03DT,Ex7,18110028,01CLC,Ex5,0.7740290974481747
18110287,03DT,Ex7,18110028,01CLC,Ex1,0.7087342997994086
18110287,03DT,Ex7,18110028,01CLC,Ex3,0.8076513338526454
18110287,03DT,Ex7,18110028,01CLC,Ex8,0.7823543137487243
18110287,03DT,Ex7,18110028,01CLC,Ex2,0.8438637747484095
18110287,03DT,Ex7,18110028,01CLC,Ex6,0.8047231493998837
18110287,03DT,Ex7,18110028,01CLC,Ex4,0.7824884831436038
18110287,03DT,Ex7,18110029,02CLC,Ex7,0.7684734578140455
18110287,03DT,Ex7,18110029,02CLC,Ex5,0.8156790372745767
18110287,03DT,Ex7,18110029,02CLC,Ex1,0.6826549152469938
18110287,03DT,Ex7,18110029,02CLC,Ex3,0.8570156300321539
18110287,03DT,Ex7,18110029,02CLC,Ex8,0.7735420396285397
18110287,03DT,Ex7,18110029,02CLC,Ex2,0.8784479877123466
18110287,03DT,Ex7,18110029,02CLC,Ex6,0.7866425424100396
18110287,03DT,Ex7,18110029,02CLC,Ex4,0.8256730166348544
18110287,03DT,Ex7,18110031,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110031,02CLC,Ex5,0.7612352001068254
18110287,03DT,Ex7,18110031,02CLC,Ex1,0.8241649241401598
18110287,03DT,Ex7,18110031,02CLC,Ex3,0.8361182519883821
18110287,03DT,Ex7,18110031,02CLC,Ex8,0.7309197767068407
18110287,03DT,Ex7,18110031,02CLC,Ex2,0.8659067650636038
18110287,03DT,Ex7,18110031,02CLC,Ex6,0.7611576585719982
18110287,03DT,Ex7,18110031,02CLC,Ex4,0.7853940637672648
18110287,03DT,Ex7,18110033,01CLC,Ex7,0.8231035836011051
18110287,03DT,Ex7,18110033,01CLC,Ex5,0.8305503697814168
18110287,03DT,Ex7,18110033,01CLC,Ex1,0.8527808154330534
18110287,03DT,Ex7,18110033,01CLC,Ex3,0.8626933647526636
18110287,03DT,Ex7,18110033,01CLC,Ex8,0.7794710862434516
18110287,03DT,Ex7,18110033,01CLC,Ex2,0.8697200493841637
18110287,03DT,Ex7,18110033,01CLC,Ex6,0.8176080124645397
18110287,03DT,Ex7,18110033,01CLC,Ex4,0.7824884831436038
18110287,03DT,Ex7,18110039,01CLC,Ex5,0.8051039993065839
18110287,03DT,Ex7,18110039,01CLC,Ex1,0.5979084329385507
18110287,03DT,Ex7,18110039,01CLC,Ex3,0.8415437108278274
18110287,03DT,Ex7,18110039,01CLC,Ex2,0.8146371018318903
18110287,03DT,Ex7,18110039,01CLC,Ex6,0.8038480345867882
18110287,03DT,Ex7,18110039,01CLC,Ex4,0.806491036306728
18110287,03DT,Ex7,18110041,02CLC,Ex7,0.7500541103360927
18110287,03DT,Ex7,18110041,02CLC,Ex5,0.7679917616587059
18110287,03DT,Ex7,18110041,02CLC,Ex1,0.7049825980382807
18110287,03DT,Ex7,18110041,02CLC,Ex3,0.7880088470198892
18110287,03DT,Ex7,18110041,02CLC,Ex8,0.6960111290216446
18110287,03DT,Ex7,18110041,02CLC,Ex2,0.8257751804131728
18110287,03DT,Ex7,18110041,02CLC,Ex6,0.7696430515497923
18110287,03DT,Ex7,18110041,02CLC,Ex4,0.8034188188925511
18110287,03DT,Ex7,18110043,02CLC,Ex1,0.6848901954776082
18110287,03DT,Ex7,18110043,02CLC,Ex3,0.8920680735169387
18110287,03DT,Ex7,18110043,02CLC,Ex2,0.8773039355874062
18110287,03DT,Ex7,18110050,02CLC,Ex7,0.8354749087869686
18110287,03DT,Ex7,18110050,02CLC,Ex5,0.8017631873488427
18110287,03DT,Ex7,18110050,02CLC,Ex1,0.7046724098570206
18110287,03DT,Ex7,18110050,02CLC,Ex3,0.7913853765904219
18110287,03DT,Ex7,18110050,02CLC,Ex8,0.7737443043717316
18110287,03DT,Ex7,18110050,02CLC,Ex2,0.8348113466655055
18110287,03DT,Ex7,18110050,02CLC,Ex6,0.8336567517167838
18110287,03DT,Ex7,18110050,02CLC,Ex4,0.8105782783549765
18110287,03DT,Ex7,18110051,02CLC,Ex5,0.7974685410247047
18110287,03DT,Ex7,18110051,02CLC,Ex1,0.6204401591549749
18110287,03DT,Ex7,18110051,02CLC,Ex3,0.8607842255498945
18110287,03DT,Ex7,18110051,02CLC,Ex6,0.784656753920647
18110287,03DT,Ex7,18110051,02CLC,Ex4,0.8173040257649379
18110287,03DT,Ex7,18110055,02CLC,Ex5,0.8002874594595697
18110287,03DT,Ex7,18110055,02CLC,Ex1,0.6802461503280534
18110287,03DT,Ex7,18110055,02CLC,Ex2,0.883257628083229
18110287,03DT,Ex7,18110060,02CLC,Ex7,0.7929553450508551
18110287,03DT,Ex7,18110060,02CLC,Ex5,0.754454391011932
18110287,03DT,Ex7,18110060,02CLC,Ex1,0.8211626805938207
18110287,03DT,Ex7,18110060,02CLC,Ex3,0.764117607584706
18110287,03DT,Ex7,18110060,02CLC,Ex8,0.7309197767068407
18110287,03DT,Ex7,18110060,02CLC,Ex2,0.8657724157155279
18110287,03DT,Ex7,18110060,02CLC,Ex6,0.7611576585719982
18110287,03DT,Ex7,18110060,02CLC,Ex4,0.7814780820992367
18110287,03DT,Ex7,18110068,01CLC,Ex7,0.8002580649570211
18110287,03DT,Ex7,18110068,01CLC,Ex5,0.7839565413508249
18110287,03DT,Ex7,18110068,01CLC,Ex1,0.6802356233138863
18110287,03DT,Ex7,18110068,01CLC,Ex3,0.8167285193812173
18110287,03DT,Ex7,18110068,01CLC,Ex8,0.781085769549526
18110287,03DT,Ex7,18110068,01CLC,Ex2,0.8590562009229893
18110287,03DT,Ex7,18110068,01CLC,Ex6,0.7957928143825728
18110287,03DT,Ex7,18110068,01CLC,Ex4,0.791211971034438
18110287,03DT,Ex7,18110069,02CLC,Ex7,0.7206992937458886
18110287,03DT,Ex7,18110069,02CLC,Ex5,0.8047735099281583
18110287,03DT,Ex7,18110069,02CLC,Ex1,0.6333324797451496
18110287,03DT,Ex7,18110069,02CLC,Ex3,0.8607842255498945
18110287,03DT,Ex7,18110069,02CLC,Ex8,0.6960111290216446
18110287,03DT,Ex7,18110069,02CLC,Ex2,0.8034921071013889
18110287,03DT,Ex7,18110069,02CLC,Ex6,0.7795409026492639
18110287,03DT,Ex7,18110069,02CLC,Ex4,0.8173040257649379
18110287,03DT,Ex7,18110070,02CLC,Ex7,0.7928516810710451
18110287,03DT,Ex7,18110070,02CLC,Ex5,0.7792746509005736
18110287,03DT,Ex7,18110070,02CLC,Ex1,0.6822426856126426
18110287,03DT,Ex7,18110070,02CLC,Ex3,0.8452003755821631
18110287,03DT,Ex7,18110070,02CLC,Ex8,0.7735962818066279
18110287,03DT,Ex7,18110070,02CLC,Ex2,0.8720118091048965
18110287,03DT,Ex7,18110070,02CLC,Ex4,0.7909269887259451
18110287,03DT,Ex7,18110072,08CLC,Ex7,0.8161117395993029
18110287,03DT,Ex7,18110072,08CLC,Ex5,0.7885280113771143
18110287,03DT,Ex7,18110072,08CLC,Ex1,0.675565846885244
18110287,03DT,Ex7,18110072,08CLC,Ex3,0.7999237565199534
18110287,03DT,Ex7,18110072,08CLC,Ex8,0.78520705586388
18110287,03DT,Ex7,18110072,08CLC,Ex2,0.8699669245009621
18110287,03DT,Ex7,18110072,08CLC,Ex6,0.80954704890732
18110287,03DT,Ex7,18110072,08CLC,Ex4,0.7927604799817323
18110287,03DT,Ex7,18110073,09CLC,Ex7,0.7612474249601364
18110287,03DT,Ex7,18110073,09CLC,Ex5,0.7485836085609414
18110287,03DT,Ex7,18110073,09CLC,Ex1,0.6561543929608579
18110287,03DT,Ex7,18110073,09CLC,Ex3,0.7824778836622512
18110287,03DT,Ex7,18110073,09CLC,Ex8,0.731352403361707
18110287,03DT,Ex7,18110073,09CLC,Ex2,0.8294310955349932
18110287,03DT,Ex7,18110073,09CLC,Ex6,0.7647376255699376
18110287,03DT,Ex7,18110073,09CLC,Ex4,0.7568778249435126
18110287,03DT,Ex7,18110074,09CLC,Ex7,0.7758562083890184
18110287,03DT,Ex7,18110074,09CLC,Ex5,0.7472258985806735
18110287,03DT,Ex7,18110074,09CLC,Ex1,0.6829917427751567
18110287,03DT,Ex7,18110074,09CLC,Ex3,0.7940060879112384
18110287,03DT,Ex7,18110074,09CLC,Ex2,0.8095870121167257
18110287,03DT,Ex7,18110074,09CLC,Ex6,0.7767864545373797
18110287,03DT,Ex7,18110074,09CLC,Ex4,0.743744218174149
18110287,03DT,Ex7,18110075,08CLC,Ex7,0.7799482996306834
18110287,03DT,Ex7,18110075,08CLC,Ex5,0.7638207232110373
18110287,03DT,Ex7,18110075,08CLC,Ex1,0.6639445300192334
18110287,03DT,Ex7,18110075,08CLC,Ex3,0.8203842540582021
18110287,03DT,Ex7,18110075,08CLC,Ex8,0.7238109688951723
18110287,03DT,Ex7,18110075,08CLC,Ex2,0.8525832208991051
18110287,03DT,Ex7,18110075,08CLC,Ex6,0.7708537703489556
18110287,03DT,Ex7,18110075,08CLC,Ex4,0.7487764729232322
18110287,03DT,Ex7,18110079,09CLC,Ex1,0.7645126581192017
18110287,03DT,Ex7,18110079,09CLC,Ex3,0.88091467350137
18110287,03DT,Ex7,18110079,09CLC,Ex8,0.7972550146698661
18110287,03DT,Ex7,18110079,09CLC,Ex2,0.9193799470256014
18110287,03DT,Ex7,18110079,09CLC,Ex6,0.8429884141889111
18110287,03DT,Ex7,18110079,09CLC,Ex4,0.8215144688592237
18110287,03DT,Ex7,18110080,08CLC,Ex1,0.6731262206203408
18110287,03DT,Ex7,18110080,08CLC,Ex3,0.8185812489986419
18110287,03DT,Ex7,18110080,08CLC,Ex2,0.9151443504256966
18110287,03DT,Ex7,18110082,09CLC,Ex7,0.7787375963730496
18110287,03DT,Ex7,18110082,09CLC,Ex5,0.7818833509146577
18110287,03DT,Ex7,18110082,09CLC,Ex1,0.6900087151714046
18110287,03DT,Ex7,18110082,09CLC,Ex3,0.8256715960043637
18110287,03DT,Ex7,18110082,09CLC,Ex2,0.8678705038932654
18110287,03DT,Ex7,18110082,09CLC,Ex4,0.7620214982674672
18110287,03DT,Ex7,18110086,09CLC,Ex7,0.7534109026943363
18110287,03DT,Ex7,18110086,09CLC,Ex5,0.7430412829676761
18110287,03DT,Ex7,18110086,09CLC,Ex1,0.7250150158735258
18110287,03DT,Ex7,18110086,09CLC,Ex3,0.8286367477032176
18110287,03DT,Ex7,18110086,09CLC,Ex8,0.7449249858083438
18110287,03DT,Ex7,18110086,09CLC,Ex2,0.8601475122363068
18110287,03DT,Ex7,18110086,09CLC,Ex6,0.7559157641260488
18110287,03DT,Ex7,18110086,09CLC,Ex4,0.7849048066685218
18110287,03DT,Ex7,18110090,08CLC,Ex7,0.7535158687859626
18110287,03DT,Ex7,18110090,08CLC,Ex5,0.7180960797837802
18110287,03DT,Ex7,18110090,08CLC,Ex1,0.6758344737608308
18110287,03DT,Ex7,18110090,08CLC,Ex3,0.8179284727265095
18110287,03DT,Ex7,18110090,08CLC,Ex8,0.7219116461454052
18110287,03DT,Ex7,18110090,08CLC,Ex2,0.8620071763015655
18110287,03DT,Ex7,18110090,08CLC,Ex6,0.7424825069354606
18110287,03DT,Ex7,18110090,08CLC,Ex4,0.6861294977366924
18110287,03DT,Ex7,18110091,09CLC,Ex7,0.662654205372459
18110287,03DT,Ex7,18110091,09CLC,Ex5,0.6407831920877747
18110287,03DT,Ex7,18110091,09CLC,Ex1,0.6865481800101336
18110287,03DT,Ex7,18110091,09CLC,Ex3,0.795368415200048
18110287,03DT,Ex7,18110091,09CLC,Ex8,0.6566920157914099
18110287,03DT,Ex7,18110091,09CLC,Ex2,0.852808857033419
18110287,03DT,Ex7,18110091,09CLC,Ex4,0.7749301870748148
18110287,03DT,Ex7,18110094,09CLC,Ex7,0.838936937458676
18110287,03DT,Ex7,18110094,09CLC,Ex5,0.7992335675578368
18110287,03DT,Ex7,18110094,09CLC,Ex1,0.6724233179407961
18110287,03DT,Ex7,18110094,09CLC,Ex3,0.8932233276963234
18110287,03DT,Ex7,18110094,09CLC,Ex8,0.802042778412501
18110287,03DT,Ex7,18110094,09CLC,Ex2,0.9065435656479427
18110287,03DT,Ex7,18110094,09CLC,Ex6,0.8283836640007674
18110287,03DT,Ex7,18110094,09CLC,Ex4,0.8153497776110396
18110287,03DT,Ex7,18110098,09CLC,Ex7,0.8542315497236737
18110287,03DT,Ex7,18110098,09CLC,Ex5,0.8231583006173662
18110287,03DT,Ex7,18110098,09CLC,Ex1,0.6880909449731311
18110287,03DT,Ex7,18110098,09CLC,Ex3,0.8608559024668185
18110287,03DT,Ex7,18110098,09CLC,Ex2,0.8955107854549275
18110287,03DT,Ex7,18110098,09CLC,Ex6,0.8487203676494763
18110287,03DT,Ex7,18110098,09CLC,Ex4,0.8542189740382873
18110287,03DT,Ex7,18110100,09CLC,Ex7,0.7466572760319223
18110287,03DT,Ex7,18110100,09CLC,Ex5,0.7321759132434833
18110287,03DT,Ex7,18110100,09CLC,Ex1,0.6706205888841692
18110287,03DT,Ex7,18110100,09CLC,Ex3,0.7883877336509585
18110287,03DT,Ex7,18110100,09CLC,Ex8,0.7221605497456732
18110287,03DT,Ex7,18110100,09CLC,Ex2,0.8582147411828818
18110287,03DT,Ex7,18110100,09CLC,Ex6,0.7375177236379318
18110287,03DT,Ex7,18110100,09CLC,Ex4,0.7139694154112026
