s1,class1,ex1,s2,class2,ex2,score
18110294,03DT,Ex7,17110030,01CLC,Ex2,0.8374521342868154
18110294,03DT,Ex7,17110030,01CLC,Ex6,0.7894953398695795
18110294,03DT,Ex7,17110030,01CLC,Ex4,0.7912366212460032
18110294,03DT,Ex7,17110033,02CLC,Ex7,0.7716912857287532
18110294,03DT,Ex7,17110033,02CLC,Ex5,0.782052849414872
18110294,03DT,Ex7,17110033,02CLC,Ex1,0.6571644059249333
18110294,03DT,Ex7,17110033,02CLC,Ex3,0.8163318159403624
18110294,03DT,Ex7,17110033,02CLC,Ex8,0.7398219644877614
18110294,03DT,Ex7,17110033,02CLC,Ex2,0.8723430621933628
18110294,03DT,Ex7,17110033,02CLC,Ex6,0.7757881849545699
18110294,03DT,Ex7,17110033,02CLC,Ex4,0.8058342008590699
18110294,03DT,Ex7,17110048,02CLC,Ex7,0.7672096407845159
18110294,03DT,Ex7,17110048,02CLC,Ex5,0.796226143675006
18110294,03DT,Ex7,17110048,02CLC,Ex1,0.6653280559814337
18110294,03DT,Ex7,17110048,02CLC,Ex3,0.8131740678538073
18110294,03DT,Ex7,17110048,02CLC,Ex8,0.7267021745653219
18110294,03DT,Ex7,17110048,02CLC,Ex2,0.8513131046996397
18110294,03DT,Ex7,17110048,02CLC,Ex6,0.7756970207093179
18110294,03DT,Ex7,17110048,02CLC,Ex4,0.8058342008590699
18110294,03DT,Ex7,17110049,02CLC,Ex5,0.7737115111993385
18110294,03DT,Ex7,17110049,02CLC,Ex1,0.6498669435016133
18110294,03DT,Ex7,17110049,02CLC,Ex3,0.8086323711955756
18110294,03DT,Ex7,17110049,02CLC,Ex2,0.8626020975686886
18110294,03DT,Ex7,17110049,02CLC,Ex6,0.7467099515318173
18110294,03DT,Ex7,17110049,02CLC,Ex4,0.7831160374840752
18110294,03DT,Ex7,17110059,02CLC,Ex7,0.7809043206325194
18110294,03DT,Ex7,17110059,02CLC,Ex5,0.7954648345419504
18110294,03DT,Ex7,17110059,02CLC,Ex1,0.6611440810596659
18110294,03DT,Ex7,17110059,02CLC,Ex3,0.8116048217382071
18110294,03DT,Ex7,17110059,02CLC,Ex8,0.749414470122785
18110294,03DT,Ex7,17110059,02CLC,Ex2,0.8676015634089709
18110294,03DT,Ex7,17110059,02CLC,Ex6,0.7749260202576133
18110294,03DT,Ex7,17110059,02CLC,Ex4,0.7945256767065628
18110294,03DT,Ex7,17110062,02CLC,Ex7,0.8240881135723885
18110294,03DT,Ex7,17110062,02CLC,Ex5,0.7912367245492836
18110294,03DT,Ex7,17110062,02CLC,Ex1,0.6658502889401985
18110294,03DT,Ex7,17110062,02CLC,Ex3,0.818206806126095
18110294,03DT,Ex7,17110062,02CLC,Ex8,0.7261006106303332
18110294,03DT,Ex7,17110062,02CLC,Ex2,0.8555755494605928
18110294,03DT,Ex7,17110062,02CLC,Ex6,0.8377263727854556
18110294,03DT,Ex7,17110062,02CLC,Ex4,0.7980620680201767
18110294,03DT,Ex7,17110078,02CLC,Ex7,0.8188333946305353
18110294,03DT,Ex7,17110078,02CLC,Ex5,0.7970548974616187
18110294,03DT,Ex7,17110078,02CLC,Ex1,0.6679268750112232
18110294,03DT,Ex7,17110078,02CLC,Ex3,0.8233776803410381
18110294,03DT,Ex7,17110078,02CLC,Ex8,0.7392768809483165
18110294,03DT,Ex7,17110078,02CLC,Ex2,0.8693785692860441
18110294,03DT,Ex7,17110078,02CLC,Ex6,0.8030119843807699
18110294,03DT,Ex7,17110078,02CLC,Ex4,0.8049684557758394
18110294,03DT,Ex7,17110080,02CLC,Ex7,0.7828424548757249
18110294,03DT,Ex7,17110080,02CLC,Ex5,0.7849984022679629
18110294,03DT,Ex7,17110080,02CLC,Ex1,0.6680629170302189
18110294,03DT,Ex7,17110080,02CLC,Ex3,0.8106262321179768
18110294,03DT,Ex7,17110080,02CLC,Ex8,0.74725510641403
18110294,03DT,Ex7,17110080,02CLC,Ex2,0.8545165300369263
18110294,03DT,Ex7,17110080,02CLC,Ex6,0.7741319257707983
18110294,03DT,Ex7,17110080,02CLC,Ex4,0.7899243590831757
18110294,03DT,Ex7,17110082,02CLC,Ex7,0.8243718616437826
18110294,03DT,Ex7,17110082,02CLC,Ex1,0.6658558159163503
18110294,03DT,Ex7,17110082,02CLC,Ex3,0.818206806126095
18110294,03DT,Ex7,17110082,02CLC,Ex8,0.7262791750093255
18110294,03DT,Ex7,17110082,02CLC,Ex2,0.8774421785026789
18110294,03DT,Ex7,17110082,02CLC,Ex6,0.8377263727854556
18110294,03DT,Ex7,17110082,02CLC,Ex4,0.7980620680201767
18110294,03DT,Ex7,17110130,09CLC,Ex7,0.7924905689512366
18110294,03DT,Ex7,17110130,09CLC,Ex5,0.7487617770019843
18110294,03DT,Ex7,17110130,09CLC,Ex1,0.6916095132582656
18110294,03DT,Ex7,17110130,09CLC,Ex3,0.7953979600159848
18110294,03DT,Ex7,17110130,09CLC,Ex8,0.7586390247645158
18110294,03DT,Ex7,17110130,09CLC,Ex2,0.8737705319092192
18110294,03DT,Ex7,17110130,09CLC,Ex6,0.7779693094134684
18110294,03DT,Ex7,17110130,09CLC,Ex4,0.7738569834888381
18110294,03DT,Ex7,17110177,09CLC,Ex5,0.7626846074108109
18110294,03DT,Ex7,17110177,09CLC,Ex6,0.786876836472009
18110294,03DT,Ex7,17110230,08CLC,Ex7,0.7924905689512366
18110294,03DT,Ex7,17110230,08CLC,Ex5,0.7652041715336964
18110294,03DT,Ex7,17110230,08CLC,Ex1,0.8328454868590578
18110294,03DT,Ex7,17110230,08CLC,Ex3,0.835038805433682
18110294,03DT,Ex7,17110230,08CLC,Ex2,0.8841351322185846
18110294,03DT,Ex7,17110230,08CLC,Ex6,0.7456057783630159
18110294,03DT,Ex7,17110230,08CLC,Ex4,0.7503846277450693
18110294,03DT,Ex7,17110901,03DT,Ex1,0.7373177908187689
18110294,03DT,Ex7,18110004,01CLC,Ex5,0.8299108173623181
18110294,03DT,Ex7,18110004,01CLC,Ex1,0.6617911021064099
18110294,03DT,Ex7,18110004,01CLC,Ex3,0.8522400799550508
18110294,03DT,Ex7,18110004,01CLC,Ex2,0.8633016583360271
18110294,03DT,Ex7,18110004,01CLC,Ex6,0.844679889070439
18110294,03DT,Ex7,18110004,01CLC,Ex4,0.8476240502804825
18110294,03DT,Ex7,18110006,02CLC,Ex7,0.7968122959136963
18110294,03DT,Ex7,18110006,02CLC,Ex5,0.7762792362075932
18110294,03DT,Ex7,18110006,02CLC,Ex1,0.8382496237754822
18110294,03DT,Ex7,18110006,02CLC,Ex3,0.8311951305102376
18110294,03DT,Ex7,18110006,02CLC,Ex2,0.8580387454479933
18110294,03DT,Ex7,18110006,02CLC,Ex6,0.7733758616172047
18110294,03DT,Ex7,18110006,02CLC,Ex4,0.7989616196217209
18110294,03DT,Ex7,18110007,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110007,02CLC,Ex5,0.8078184987020771
18110294,03DT,Ex7,18110007,02CLC,Ex3,0.8708988678070807
18110294,03DT,Ex7,18110007,02CLC,Ex8,0.775323612940269
18110294,03DT,Ex7,18110007,02CLC,Ex6,0.7874787740591096
18110294,03DT,Ex7,18110007,02CLC,Ex4,0.8337350271996997
18110294,03DT,Ex7,18110010,01CLC,Ex7,0.7709920324004806
18110294,03DT,Ex7,18110010,01CLC,Ex5,0.7889251497021333
18110294,03DT,Ex7,18110010,01CLC,Ex1,0.7154759872576286
18110294,03DT,Ex7,18110010,01CLC,Ex3,0.8357188087148765
18110294,03DT,Ex7,18110010,01CLC,Ex8,0.7454094407484704
18110294,03DT,Ex7,18110010,01CLC,Ex2,0.8466461595238709
18110294,03DT,Ex7,18110010,01CLC,Ex6,0.7962359549368129
18110294,03DT,Ex7,18110010,01CLC,Ex4,0.7955647589416679
18110294,03DT,Ex7,18110011,01CLC,Ex7,0.8161766518933854
18110294,03DT,Ex7,18110011,01CLC,Ex5,0.7810109598692073
18110294,03DT,Ex7,18110011,01CLC,Ex1,0.6664421402099656
18110294,03DT,Ex7,18110011,01CLC,Ex3,0.8268651435197878
18110294,03DT,Ex7,18110011,01CLC,Ex8,0.765643972089921
18110294,03DT,Ex7,18110011,01CLC,Ex2,0.8560143380385378
18110294,03DT,Ex7,18110011,01CLC,Ex6,0.8044317016998926
18110294,03DT,Ex7,18110011,01CLC,Ex4,0.8401429254900326
18110294,03DT,Ex7,18110012,01CLC,Ex7,0.8093910002412058
18110294,03DT,Ex7,18110012,01CLC,Ex5,0.8299108173623181
18110294,03DT,Ex7,18110012,01CLC,Ex1,0.6617911021064099
18110294,03DT,Ex7,18110012,01CLC,Ex3,0.8522400799550508
18110294,03DT,Ex7,18110012,01CLC,Ex2,0.8633016583360271
18110294,03DT,Ex7,18110012,01CLC,Ex6,0.8440510048422702
18110294,03DT,Ex7,18110014,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110014,02CLC,Ex5,0.7731050340650237
18110294,03DT,Ex7,18110014,02CLC,Ex1,0.8090477820772392
18110294,03DT,Ex7,18110014,02CLC,Ex3,0.8360533838224883
18110294,03DT,Ex7,18110014,02CLC,Ex8,0.7188558549155591
18110294,03DT,Ex7,18110014,02CLC,Ex6,0.7556123085586088
18110294,03DT,Ex7,18110014,02CLC,Ex4,0.7918444600972262
18110294,03DT,Ex7,18110020,02CLC,Ex7,0.7472553857773813
18110294,03DT,Ex7,18110020,02CLC,Ex5,0.7581269490816023
18110294,03DT,Ex7,18110020,02CLC,Ex1,0.7018666454861241
18110294,03DT,Ex7,18110020,02CLC,Ex3,0.8436807193185972
18110294,03DT,Ex7,18110020,02CLC,Ex2,0.8401465165178951
18110294,03DT,Ex7,18110020,02CLC,Ex6,0.7648559429897712
18110294,03DT,Ex7,18110020,02CLC,Ex4,0.771913888429602
18110294,03DT,Ex7,18110022,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110022,02CLC,Ex5,0.7493608245473892
18110294,03DT,Ex7,18110022,02CLC,Ex1,0.6945408036311468
18110294,03DT,Ex7,18110022,02CLC,Ex3,0.7752169979562005
18110294,03DT,Ex7,18110022,02CLC,Ex8,0.7228003481372458
18110294,03DT,Ex7,18110022,02CLC,Ex2,0.8683731721507179
18110294,03DT,Ex7,18110022,02CLC,Ex6,0.7556123085586088
18110294,03DT,Ex7,18110022,02CLC,Ex4,0.7505580613291577
18110294,03DT,Ex7,18110024,02CLC,Ex7,0.8056619993411005
18110294,03DT,Ex7,18110024,02CLC,Ex5,0.7493608245473892
18110294,03DT,Ex7,18110024,02CLC,Ex1,0.6178293211851269
18110294,03DT,Ex7,18110024,02CLC,Ex3,0.7433837721745173
18110294,03DT,Ex7,18110024,02CLC,Ex2,0.8287553209811449
18110294,03DT,Ex7,18110024,02CLC,Ex6,0.8005633230833028
18110294,03DT,Ex7,18110024,02CLC,Ex4,0.7918444600972262
18110294,03DT,Ex7,18110027,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110027,02CLC,Ex5,0.7578050164896765
18110294,03DT,Ex7,18110027,02CLC,Ex1,0.6752381376598192
18110294,03DT,Ex7,18110027,02CLC,Ex3,nan
18110294,03DT,Ex7,18110027,02CLC,Ex8,0.7228003481372458
18110294,03DT,Ex7,18110027,02CLC,Ex2,0.8580387454479933
18110294,03DT,Ex7,18110027,02CLC,Ex6,0.7556123085586088
18110294,03DT,Ex7,18110027,02CLC,Ex4,0.7505580613291577
18110294,03DT,Ex7,18110028,01CLC,Ex7,0.8056619993411005
18110294,03DT,Ex7,18110028,01CLC,Ex5,0.7745193777462611
18110294,03DT,Ex7,18110028,01CLC,Ex1,0.6881148252222273
18110294,03DT,Ex7,18110028,01CLC,Ex3,0.8112894181811482
18110294,03DT,Ex7,18110028,01CLC,Ex8,0.777594671529882
18110294,03DT,Ex7,18110028,01CLC,Ex2,0.847607494803036
18110294,03DT,Ex7,18110028,01CLC,Ex6,0.8005633230833028
18110294,03DT,Ex7,18110028,01CLC,Ex4,0.7802256683664998
18110294,03DT,Ex7,18110029,02CLC,Ex7,0.7664227982905553
18110294,03DT,Ex7,18110029,02CLC,Ex5,0.8153770356876415
18110294,03DT,Ex7,18110029,02CLC,Ex1,0.6720445226332185
18110294,03DT,Ex7,18110029,02CLC,Ex3,0.8596387790872696
18110294,03DT,Ex7,18110029,02CLC,Ex8,0.7750116570719651
18110294,03DT,Ex7,18110029,02CLC,Ex2,0.8766568261079299
18110294,03DT,Ex7,18110029,02CLC,Ex6,0.7829542519178933
18110294,03DT,Ex7,18110029,02CLC,Ex4,0.8228941009803252
18110294,03DT,Ex7,18110031,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110031,02CLC,Ex5,0.7637737724742933
18110294,03DT,Ex7,18110031,02CLC,Ex1,0.8122924021803416
18110294,03DT,Ex7,18110031,02CLC,Ex3,0.8457893367969629
18110294,03DT,Ex7,18110031,02CLC,Ex8,0.7228003481372458
18110294,03DT,Ex7,18110031,02CLC,Ex2,0.8683731721507179
18110294,03DT,Ex7,18110031,02CLC,Ex6,0.7556123085586088
18110294,03DT,Ex7,18110031,02CLC,Ex4,0.7944066374241805
18110294,03DT,Ex7,18110033,01CLC,Ex7,0.8215412973878853
18110294,03DT,Ex7,18110033,01CLC,Ex5,0.8202400884112796
18110294,03DT,Ex7,18110033,01CLC,Ex1,0.8318808797527762
18110294,03DT,Ex7,18110033,01CLC,Ex3,0.8519786112838321
18110294,03DT,Ex7,18110033,01CLC,Ex8,0.7689079667552042
18110294,03DT,Ex7,18110033,01CLC,Ex2,0.8668079710588222
18110294,03DT,Ex7,18110033,01CLC,Ex6,0.8091523281202234
18110294,03DT,Ex7,18110033,01CLC,Ex4,0.7802256683664998
18110294,03DT,Ex7,18110039,01CLC,Ex5,0.7962420759668127
18110294,03DT,Ex7,18110039,01CLC,Ex1,0.5797845846728275
18110294,03DT,Ex7,18110039,01CLC,Ex3,0.8396269834041595
18110294,03DT,Ex7,18110039,01CLC,Ex2,0.8079613156261898
18110294,03DT,Ex7,18110039,01CLC,Ex6,0.7968335270512202
18110294,03DT,Ex7,18110039,01CLC,Ex4,0.8068578019738197
18110294,03DT,Ex7,18110041,02CLC,Ex7,0.7661906069798455
18110294,03DT,Ex7,18110041,02CLC,Ex5,0.7765447476184836
18110294,03DT,Ex7,18110041,02CLC,Ex1,0.682997138710583
18110294,03DT,Ex7,18110041,02CLC,Ex3,0.7960785160010512
18110294,03DT,Ex7,18110041,02CLC,Ex8,0.6831203875144323
18110294,03DT,Ex7,18110041,02CLC,Ex2,0.8235983880666586
18110294,03DT,Ex7,18110041,02CLC,Ex6,0.7807167487529417
18110294,03DT,Ex7,18110041,02CLC,Ex4,0.8070172772688025
18110294,03DT,Ex7,18110043,02CLC,Ex1,0.6705793513599054
18110294,03DT,Ex7,18110043,02CLC,Ex3,0.875619286444129
18110294,03DT,Ex7,18110043,02CLC,Ex2,0.8696010543831757
18110294,03DT,Ex7,18110050,02CLC,Ex7,0.8350478626080673
18110294,03DT,Ex7,18110050,02CLC,Ex5,0.7951102814740605
18110294,03DT,Ex7,18110050,02CLC,Ex1,0.6829407099415274
18110294,03DT,Ex7,18110050,02CLC,Ex3,0.8012790868337127
18110294,03DT,Ex7,18110050,02CLC,Ex8,0.7751177823969296
18110294,03DT,Ex7,18110050,02CLC,Ex2,0.8420181005231796
18110294,03DT,Ex7,18110050,02CLC,Ex6,0.8266504982183146
18110294,03DT,Ex7,18110050,02CLC,Ex4,0.801451592600864
18110294,03DT,Ex7,18110051,02CLC,Ex5,0.7881689159827825
18110294,03DT,Ex7,18110051,02CLC,Ex1,0.5992952209451924
18110294,03DT,Ex7,18110051,02CLC,Ex3,0.857180108729097
18110294,03DT,Ex7,18110051,02CLC,Ex6,0.7703915659682339
18110294,03DT,Ex7,18110051,02CLC,Ex4,0.7991151168002738
18110294,03DT,Ex7,18110055,02CLC,Ex5,0.8057454918269757
18110294,03DT,Ex7,18110055,02CLC,Ex1,0.6704198158817527
18110294,03DT,Ex7,18110055,02CLC,Ex2,0.8806493496894836
18110294,03DT,Ex7,18110060,02CLC,Ex7,0.7952717014334418
18110294,03DT,Ex7,18110060,02CLC,Ex5,0.7493608245473892
18110294,03DT,Ex7,18110060,02CLC,Ex1,0.8194439772229928
18110294,03DT,Ex7,18110060,02CLC,Ex3,0.7806359971011126
18110294,03DT,Ex7,18110060,02CLC,Ex8,0.7228003481372458
18110294,03DT,Ex7,18110060,02CLC,Ex2,0.8625235011778682
18110294,03DT,Ex7,18110060,02CLC,Ex6,0.7556123085586088
18110294,03DT,Ex7,18110060,02CLC,Ex4,0.7910047828658553
18110294,03DT,Ex7,18110068,01CLC,Ex7,0.7883638266425628
18110294,03DT,Ex7,18110068,01CLC,Ex5,0.7746891325979091
18110294,03DT,Ex7,18110068,01CLC,Ex1,0.6680429592365171
18110294,03DT,Ex7,18110068,01CLC,Ex3,0.814468855003141
18110294,03DT,Ex7,18110068,01CLC,Ex8,0.765643972089921
18110294,03DT,Ex7,18110068,01CLC,Ex2,0.8401342428675512
18110294,03DT,Ex7,18110068,01CLC,Ex6,0.7816876794669226
18110294,03DT,Ex7,18110068,01CLC,Ex4,0.7805350882522131
18110294,03DT,Ex7,18110069,02CLC,Ex7,0.7132750880035889
18110294,03DT,Ex7,18110069,02CLC,Ex5,0.7914760691779
18110294,03DT,Ex7,18110069,02CLC,Ex1,0.6178293211851269
18110294,03DT,Ex7,18110069,02CLC,Ex3,0.857180108729097
18110294,03DT,Ex7,18110069,02CLC,Ex8,0.6831203875144323
18110294,03DT,Ex7,18110069,02CLC,Ex2,0.8056840526091086
18110294,03DT,Ex7,18110069,02CLC,Ex6,0.7683914448635512
18110294,03DT,Ex7,18110069,02CLC,Ex4,0.7991151168002738
18110294,03DT,Ex7,18110070,02CLC,Ex7,0.7944320639853633
18110294,03DT,Ex7,18110070,02CLC,Ex5,0.7733562474067395
18110294,03DT,Ex7,18110070,02CLC,Ex1,0.6713152387232151
18110294,03DT,Ex7,18110070,02CLC,Ex3,0.83836741401599
18110294,03DT,Ex7,18110070,02CLC,Ex8,0.7747681267984636
18110294,03DT,Ex7,18110070,02CLC,Ex2,0.8646178198866097
18110294,03DT,Ex7,18110070,02CLC,Ex4,0.788825871075614
18110294,03DT,Ex7,18110072,08CLC,Ex7,0.8232006307565765
18110294,03DT,Ex7,18110072,08CLC,Ex5,0.7931770646714594
18110294,03DT,Ex7,18110072,08CLC,Ex1,0.6671219663251013
18110294,03DT,Ex7,18110072,08CLC,Ex3,0.8151668627063433
18110294,03DT,Ex7,18110072,08CLC,Ex8,0.7914263140736965
18110294,03DT,Ex7,18110072,08CLC,Ex2,0.8845696688319246
18110294,03DT,Ex7,18110072,08CLC,Ex6,0.8116157410525474
18110294,03DT,Ex7,18110072,08CLC,Ex4,0.8012976443311971
18110294,03DT,Ex7,18110073,09CLC,Ex7,0.7605088022549947
18110294,03DT,Ex7,18110073,09CLC,Ex5,0.748447579077699
18110294,03DT,Ex7,18110073,09CLC,Ex1,0.6408387874352172
18110294,03DT,Ex7,18110073,09CLC,Ex3,0.7894684234969049
18110294,03DT,Ex7,18110073,09CLC,Ex8,0.7303223737364092
18110294,03DT,Ex7,18110073,09CLC,Ex2,0.8411511671297329
18110294,03DT,Ex7,18110073,09CLC,Ex6,0.7658870599789327
18110294,03DT,Ex7,18110073,09CLC,Ex4,0.7707529183477163
18110294,03DT,Ex7,18110074,09CLC,Ex7,0.7919474211910617
18110294,03DT,Ex7,18110074,09CLC,Ex5,0.7637026930211955
18110294,03DT,Ex7,18110074,09CLC,Ex1,0.67758991605752
18110294,03DT,Ex7,18110074,09CLC,Ex3,0.8159863787506698
18110294,03DT,Ex7,18110074,09CLC,Ex2,0.8280879541849478
18110294,03DT,Ex7,18110074,09CLC,Ex6,0.7886219896704146
18110294,03DT,Ex7,18110074,09CLC,Ex4,0.7680013127186719
18110294,03DT,Ex7,18110075,08CLC,Ex7,0.7821175931047659
18110294,03DT,Ex7,18110075,08CLC,Ex5,0.7592030728363809
18110294,03DT,Ex7,18110075,08CLC,Ex1,0.6457361041806465
18110294,03DT,Ex7,18110075,08CLC,Ex3,0.8268425475273814
18110294,03DT,Ex7,18110075,08CLC,Ex8,0.7265706714133771
18110294,03DT,Ex7,18110075,08CLC,Ex2,0.8723126137256623
18110294,03DT,Ex7,18110075,08CLC,Ex6,0.7673971162122839
18110294,03DT,Ex7,18110075,08CLC,Ex4,0.7485099854629215
18110294,03DT,Ex7,18110079,09CLC,Ex1,0.7410050261588323
18110294,03DT,Ex7,18110079,09CLC,Ex3,0.9082441367939407
18110294,03DT,Ex7,18110079,09CLC,Ex8,0.8057833599275626
18110294,03DT,Ex7,18110079,09CLC,Ex2,0.9355712972763108
18110294,03DT,Ex7,18110079,09CLC,Ex6,0.8580181368979914
18110294,03DT,Ex7,18110079,09CLC,Ex4,0.8515128614928793
18110294,03DT,Ex7,18110080,08CLC,Ex1,0.6561404764652252
18110294,03DT,Ex7,18110080,08CLC,Ex3,0.8397036695480347
18110294,03DT,Ex7,18110080,08CLC,Ex2,0.9317289612911366
18110294,03DT,Ex7,18110082,09CLC,Ex7,0.7940407174207291
18110294,03DT,Ex7,18110082,09CLC,Ex5,0.8027027019179693
18110294,03DT,Ex7,18110082,09CLC,Ex1,0.6764873896132816
18110294,03DT,Ex7,18110082,09CLC,Ex3,0.8450390370612476
18110294,03DT,Ex7,18110082,09CLC,Ex2,0.8867939748825171
18110294,03DT,Ex7,18110082,09CLC,Ex4,0.7797711037672483
18110294,03DT,Ex7,18110086,09CLC,Ex7,0.754967008090619
18110294,03DT,Ex7,18110086,09CLC,Ex5,0.7426878452804018
18110294,03DT,Ex7,18110086,09CLC,Ex1,0.6999356198523726
18110294,03DT,Ex7,18110086,09CLC,Ex3,0.840612480384216
18110294,03DT,Ex7,18110086,09CLC,Ex8,0.7381798971687729
18110294,03DT,Ex7,18110086,09CLC,Ex2,0.8763216165609138
18110294,03DT,Ex7,18110086,09CLC,Ex6,0.7554662095703137
18110294,03DT,Ex7,18110086,09CLC,Ex4,0.785094712640493
18110294,03DT,Ex7,18110090,08CLC,Ex7,0.7718310309435005
18110294,03DT,Ex7,18110090,08CLC,Ex5,0.7317350700497627
18110294,03DT,Ex7,18110090,08CLC,Ex1,0.6627585343542816
18110294,03DT,Ex7,18110090,08CLC,Ex3,0.8291444601169948
18110294,03DT,Ex7,18110090,08CLC,Ex8,0.7253363827667614
18110294,03DT,Ex7,18110090,08CLC,Ex2,0.8796569884541523
18110294,03DT,Ex7,18110090,08CLC,Ex6,0.7598169879128895
18110294,03DT,Ex7,18110090,08CLC,Ex4,0.7080168768763542
18110294,03DT,Ex7,18110091,09CLC,Ex7,0.6649138707052341
18110294,03DT,Ex7,18110091,09CLC,Ex5,0.6403315114910187
18110294,03DT,Ex7,18110091,09CLC,Ex1,0.6718665014916253
18110294,03DT,Ex7,18110091,09CLC,Ex3,0.8096690426270167
18110294,03DT,Ex7,18110091,09CLC,Ex8,0.6559958328541956
18110294,03DT,Ex7,18110091,09CLC,Ex2,0.8688591559265935
18110294,03DT,Ex7,18110091,09CLC,Ex4,0.8012247802847523
18110294,03DT,Ex7,18110094,09CLC,Ex7,0.8418420785866632
18110294,03DT,Ex7,18110094,09CLC,Ex5,0.8072361192551621
18110294,03DT,Ex7,18110094,09CLC,Ex1,0.6526496117605882
18110294,03DT,Ex7,18110094,09CLC,Ex3,0.9129607293009758
18110294,03DT,Ex7,18110094,09CLC,Ex8,0.8081895690361659
18110294,03DT,Ex7,18110094,09CLC,Ex2,0.9173704442523775
18110294,03DT,Ex7,18110094,09CLC,Ex6,0.8313591006214951
18110294,03DT,Ex7,18110094,09CLC,Ex4,0.8327249585510158
18110294,03DT,Ex7,18110098,09CLC,Ex7,0.8623173293420824
18110294,03DT,Ex7,18110098,09CLC,Ex5,0.8244451696722253
18110294,03DT,Ex7,18110098,09CLC,Ex1,0.666743489396241
18110294,03DT,Ex7,18110098,09CLC,Ex3,0.8775492363443999
18110294,03DT,Ex7,18110098,09CLC,Ex2,0.9182157994702805
18110294,03DT,Ex7,18110098,09CLC,Ex6,0.8529996625382266
18110294,03DT,Ex7,18110098,09CLC,Ex4,0.8660499695185069
18110294,03DT,Ex7,18110100,09CLC,Ex7,0.7516023203595426
18110294,03DT,Ex7,18110100,09CLC,Ex5,0.7267687040913725
18110294,03DT,Ex7,18110100,09CLC,Ex1,0.6532968697626946
18110294,03DT,Ex7,18110100,09CLC,Ex3,0.7879209162916724
18110294,03DT,Ex7,18110100,09CLC,Ex8,0.723726190585684
18110294,03DT,Ex7,18110100,09CLC,Ex2,0.8602497548211453
18110294,03DT,Ex7,18110100,09CLC,Ex6,0.7391016739684174
18110294,03DT,Ex7,18110100,09CLC,Ex4,0.7160317240038303
