s1,class1,ex1,s2,class2,ex2,score
18133007,04DT,Ex7,18110011,01CLC,Ex2,0.7955475133722243
18133007,04DT,Ex7,18110011,01CLC,Ex6,0.7377316402454003
18133007,04DT,Ex7,18110011,01CLC,Ex4,0.7731885797598145
18133007,04DT,Ex7,18110012,01CLC,Ex7,0.7516372354896688
18133007,04DT,Ex7,18110012,01CLC,Ex5,0.7580838747472571
18133007,04DT,Ex7,18110012,01CLC,Ex1,0.6742304062708876
18133007,04DT,Ex7,18110012,01CLC,Ex3,0.7849720476489318
18133007,04DT,Ex7,18110012,01CLC,Ex2,0.8065975770170306
18133007,04DT,Ex7,18110012,01CLC,Ex6,0.7667061514401621
18133007,04DT,Ex7,18110014,02CLC,Ex7,0.7485360921445218
18133007,04DT,Ex7,18110014,02CLC,Ex5,0.6966119986549716
18133007,04DT,Ex7,18110014,02CLC,Ex1,0.8142173737287521
18133007,04DT,Ex7,18110014,02CLC,Ex3,0.766975452404211
18133007,04DT,Ex7,18110014,02CLC,Ex8,0.6730089372303129
18133007,04DT,Ex7,18110014,02CLC,Ex6,0.6898681380386863
18133007,04DT,Ex7,18110014,02CLC,Ex4,0.7206050538080783
18133007,04DT,Ex7,18110020,02CLC,Ex7,0.7180183367786811
18133007,04DT,Ex7,18110020,02CLC,Ex5,0.7120183327275774
18133007,04DT,Ex7,18110020,02CLC,Ex1,0.7583577498312919
18133007,04DT,Ex7,18110020,02CLC,Ex3,0.7820662695752538
18133007,04DT,Ex7,18110020,02CLC,Ex2,0.7942882360118192
18133007,04DT,Ex7,18110020,02CLC,Ex6,0.7220648773587667
18133007,04DT,Ex7,18110020,02CLC,Ex4,0.7321833639095227
18133007,04DT,Ex7,18110022,02CLC,Ex7,0.7485360921445218
18133007,04DT,Ex7,18110022,02CLC,Ex5,0.667563058290964
18133007,04DT,Ex7,18110022,02CLC,Ex1,0.693273600836595
18133007,04DT,Ex7,18110022,02CLC,Ex3,0.6723348492984291
18133007,04DT,Ex7,18110022,02CLC,Ex8,0.6758831629848033
18133007,04DT,Ex7,18110022,02CLC,Ex2,0.8113481724335824
18133007,04DT,Ex7,18110022,02CLC,Ex6,0.6898681380386863
18133007,04DT,Ex7,18110022,02CLC,Ex4,0.6846935684351545
18133007,04DT,Ex7,18110024,02CLC,Ex7,0.7469996619503945
18133007,04DT,Ex7,18110024,02CLC,Ex5,0.667563058290964
18133007,04DT,Ex7,18110024,02CLC,Ex1,0.6499293427914381
18133007,04DT,Ex7,18110024,02CLC,Ex3,0.6240563287089268
18133007,04DT,Ex7,18110024,02CLC,Ex2,0.7441440389957279
18133007,04DT,Ex7,18110024,02CLC,Ex6,0.7392507904511414
18133007,04DT,Ex7,18110024,02CLC,Ex4,0.7206050538080783
18133007,04DT,Ex7,18110027,02CLC,Ex7,0.7485360921445218
18133007,04DT,Ex7,18110027,02CLC,Ex5,0.678172911758776
18133007,04DT,Ex7,18110027,02CLC,Ex1,0.700159404264844
18133007,04DT,Ex7,18110027,02CLC,Ex3,0.6739580519225475
18133007,04DT,Ex7,18110027,02CLC,Ex8,0.6758831629848033
18133007,04DT,Ex7,18110027,02CLC,Ex2,0.8019160637632012
18133007,04DT,Ex7,18110027,02CLC,Ex6,0.6898681380386863
18133007,04DT,Ex7,18110027,02CLC,Ex4,0.6846935684351545
18133007,04DT,Ex7,18110028,01CLC,Ex7,0.7469996619503945
18133007,04DT,Ex7,18110028,01CLC,Ex5,0.7246294341838131
18133007,04DT,Ex7,18110028,01CLC,Ex1,0.7170246381952305
18133007,04DT,Ex7,18110028,01CLC,Ex3,0.764517179186191
18133007,04DT,Ex7,18110028,01CLC,Ex8,0.7137530794038492
18133007,04DT,Ex7,18110028,01CLC,Ex2,0.8074356704950333
18133007,04DT,Ex7,18110028,01CLC,Ex6,0.7392507904511414
18133007,04DT,Ex7,18110028,01CLC,Ex4,0.7426770858642623
18133007,04DT,Ex7,18110029,02CLC,Ex7,0.7072398913637031
18133007,04DT,Ex7,18110029,02CLC,Ex5,0.7463978940610727
18133007,04DT,Ex7,18110029,02CLC,Ex1,0.7029784755532149
18133007,04DT,Ex7,18110029,02CLC,Ex3,0.7887824788055522
18133007,04DT,Ex7,18110029,02CLC,Ex8,0.7242262771087034
18133007,04DT,Ex7,18110029,02CLC,Ex2,0.8109950761382396
18133007,04DT,Ex7,18110029,02CLC,Ex6,0.6960994518267181
18133007,04DT,Ex7,18110029,02CLC,Ex4,0.762519238347357
18133007,04DT,Ex7,18110031,02CLC,Ex7,0.7485360921445218
18133007,04DT,Ex7,18110031,02CLC,Ex5,0.6895795704703352
18133007,04DT,Ex7,18110031,02CLC,Ex1,0.8172148640912312
18133007,04DT,Ex7,18110031,02CLC,Ex3,0.7691625805214198
18133007,04DT,Ex7,18110031,02CLC,Ex8,0.6758831629848033
18133007,04DT,Ex7,18110031,02CLC,Ex2,0.8113481724335824
18133007,04DT,Ex7,18110031,02CLC,Ex6,0.6898681380386863
18133007,04DT,Ex7,18110031,02CLC,Ex4,0.7246367309023353
18133007,04DT,Ex7,18110033,01CLC,Ex7,0.7799679820676405
18133007,04DT,Ex7,18110033,01CLC,Ex5,0.7655546601761032
18133007,04DT,Ex7,18110033,01CLC,Ex1,0.8400303096163506
18133007,04DT,Ex7,18110033,01CLC,Ex3,0.7885348457429144
18133007,04DT,Ex7,18110033,01CLC,Ex8,0.7233134480856233
18133007,04DT,Ex7,18110033,01CLC,Ex2,0.8033783964631034
18133007,04DT,Ex7,18110033,01CLC,Ex6,0.7661318504733259
18133007,04DT,Ex7,18110033,01CLC,Ex4,0.7426770858642623
18133007,04DT,Ex7,18110039,01CLC,Ex5,0.7340051075171309
18133007,04DT,Ex7,18110039,01CLC,Ex1,0.6340338958982836
18133007,04DT,Ex7,18110039,01CLC,Ex3,0.7701620212197304
18133007,04DT,Ex7,18110039,01CLC,Ex2,0.7109194617895853
18133007,04DT,Ex7,18110039,01CLC,Ex6,0.7441462471711734
18133007,04DT,Ex7,18110039,01CLC,Ex4,0.7398158355192704
18133007,04DT,Ex7,18110041,02CLC,Ex7,0.711991329812019
18133007,04DT,Ex7,18110041,02CLC,Ex5,0.7085416464536798
18133007,04DT,Ex7,18110041,02CLC,Ex1,0.7436414799269508
18133007,04DT,Ex7,18110041,02CLC,Ex3,0.7044125532900746
18133007,04DT,Ex7,18110041,02CLC,Ex8,0.6468866078456242
18133007,04DT,Ex7,18110041,02CLC,Ex2,0.7581203375871365
18133007,04DT,Ex7,18110041,02CLC,Ex6,0.7201780326043566
18133007,04DT,Ex7,18110041,02CLC,Ex4,0.7531101324227678
18133007,04DT,Ex7,18110043,02CLC,Ex1,0.6726014371857297
18133007,04DT,Ex7,18110043,02CLC,Ex3,0.8747365162139986
18133007,04DT,Ex7,18110043,02CLC,Ex2,0.8362177325678724
18133007,04DT,Ex7,18110050,02CLC,Ex7,0.7678181934748253
18133007,04DT,Ex7,18110050,02CLC,Ex5,0.736159259494808
18133007,04DT,Ex7,18110050,02CLC,Ex1,0.7452792080009685
18133007,04DT,Ex7,18110050,02CLC,Ex3,0.7146861667948208
18133007,04DT,Ex7,18110050,02CLC,Ex8,0.7242301024496556
18133007,04DT,Ex7,18110050,02CLC,Ex2,0.7606467222494464
18133007,04DT,Ex7,18110050,02CLC,Ex6,0.758318979957307
18133007,04DT,Ex7,18110050,02CLC,Ex4,0.7503226172664891
18133007,04DT,Ex7,18110051,02CLC,Ex5,0.7187144006850451
18133007,04DT,Ex7,18110051,02CLC,Ex1,0.6333818919416787
18133007,04DT,Ex7,18110051,02CLC,Ex3,0.7626876726592939
18133007,04DT,Ex7,18110051,02CLC,Ex6,0.7174891549420644
18133007,04DT,Ex7,18110051,02CLC,Ex4,0.7247675535109666
18133007,04DT,Ex7,18110055,02CLC,Ex5,0.7479152658747302
18133007,04DT,Ex7,18110055,02CLC,Ex1,0.6874938081076116
18133007,04DT,Ex7,18110055,02CLC,Ex2,0.8446540048718453
18133007,04DT,Ex7,18110060,02CLC,Ex7,0.7485360921445218
18133007,04DT,Ex7,18110060,02CLC,Ex5,0.667563058290964
18133007,04DT,Ex7,18110060,02CLC,Ex1,0.8240795745872534
18133007,04DT,Ex7,18110060,02CLC,Ex3,0.6754388170109855
18133007,04DT,Ex7,18110060,02CLC,Ex8,0.6758831629848033
18133007,04DT,Ex7,18110060,02CLC,Ex2,0.7975060614835785
18133007,04DT,Ex7,18110060,02CLC,Ex6,0.6898681380386863
18133007,04DT,Ex7,18110060,02CLC,Ex4,0.7203142021066886
18133007,04DT,Ex7,18110068,01CLC,Ex7,0.741103157159183
18133007,04DT,Ex7,18110068,01CLC,Ex5,0.7199699582893457
18133007,04DT,Ex7,18110068,01CLC,Ex1,0.6894784330776552
18133007,04DT,Ex7,18110068,01CLC,Ex3,0.761446791859168
18133007,04DT,Ex7,18110068,01CLC,Ex8,0.71804978552906
18133007,04DT,Ex7,18110068,01CLC,Ex2,0.79783857250359
18133007,04DT,Ex7,18110068,01CLC,Ex6,0.7356004576195556
18133007,04DT,Ex7,18110068,01CLC,Ex4,0.7351114738543155
18133007,04DT,Ex7,18110069,02CLC,Ex7,0.6902852720182753
18133007,04DT,Ex7,18110069,02CLC,Ex5,0.7210665838526827
18133007,04DT,Ex7,18110069,02CLC,Ex1,0.6499293427914381
18133007,04DT,Ex7,18110069,02CLC,Ex3,0.7626876726592939
18133007,04DT,Ex7,18110069,02CLC,Ex8,0.6468866078456242
18133007,04DT,Ex7,18110069,02CLC,Ex2,0.7508503621494448
18133007,04DT,Ex7,18110069,02CLC,Ex6,0.7166729770096175
18133007,04DT,Ex7,18110069,02CLC,Ex4,0.7247675535109666
18133007,04DT,Ex7,18110070,02CLC,Ex7,0.7315270090173479
18133007,04DT,Ex7,18110070,02CLC,Ex5,0.7125223526260355
18133007,04DT,Ex7,18110070,02CLC,Ex1,0.701719120894588
18133007,04DT,Ex7,18110070,02CLC,Ex3,0.7724167625777997
18133007,04DT,Ex7,18110070,02CLC,Ex8,0.7075406258349662
18133007,04DT,Ex7,18110070,02CLC,Ex2,0.8089932776000126
18133007,04DT,Ex7,18110070,02CLC,Ex4,0.725221998484458
18133007,04DT,Ex7,18110072,08CLC,Ex7,0.7360475836844926
18133007,04DT,Ex7,18110072,08CLC,Ex5,0.7047106337499809
18133007,04DT,Ex7,18110072,08CLC,Ex1,0.685248358529948
18133007,04DT,Ex7,18110072,08CLC,Ex3,0.681247029999892
18133007,04DT,Ex7,18110072,08CLC,Ex8,0.7026512535816446
18133007,04DT,Ex7,18110072,08CLC,Ex2,0.7740592386883994
18133007,04DT,Ex7,18110072,08CLC,Ex6,0.7182862739018699
18133007,04DT,Ex7,18110072,08CLC,Ex4,0.7087824503137807
18133007,04DT,Ex7,18110073,09CLC,Ex7,0.7161183085838954
18133007,04DT,Ex7,18110073,09CLC,Ex5,0.684439145875248
18133007,04DT,Ex7,18110073,09CLC,Ex1,0.6673647029761304
18133007,04DT,Ex7,18110073,09CLC,Ex3,0.7193878431328766
18133007,04DT,Ex7,18110073,09CLC,Ex8,0.6746657194698308
18133007,04DT,Ex7,18110073,09CLC,Ex2,0.7610101884173364
18133007,04DT,Ex7,18110073,09CLC,Ex6,0.6992826694466548
18133007,04DT,Ex7,18110073,09CLC,Ex4,0.6998913942836225
18133007,04DT,Ex7,18110074,09CLC,Ex7,0.743899123941787
18133007,04DT,Ex7,18110074,09CLC,Ex5,0.7104032999302587
18133007,04DT,Ex7,18110074,09CLC,Ex1,0.6907699108123779
18133007,04DT,Ex7,18110074,09CLC,Ex3,0.7446119716954888
18133007,04DT,Ex7,18110074,09CLC,Ex2,0.7704807668924332
18133007,04DT,Ex7,18110074,09CLC,Ex6,0.7353610889810436
18133007,04DT,Ex7,18110074,09CLC,Ex4,0.70603778651532
18133007,04DT,Ex7,18110075,08CLC,Ex7,0.7245844076661503
18133007,04DT,Ex7,18110075,08CLC,Ex5,0.6897429561114493
18133007,04DT,Ex7,18110075,08CLC,Ex1,0.6731611130715802
18133007,04DT,Ex7,18110075,08CLC,Ex3,0.7572756765617265
18133007,04DT,Ex7,18110075,08CLC,Ex8,0.6849716810861759
18133007,04DT,Ex7,18110075,08CLC,Ex2,0.792953798621893
18133007,04DT,Ex7,18110075,08CLC,Ex6,0.710819805106696
18133007,04DT,Ex7,18110075,08CLC,Ex4,0.6832860858156914
18133007,04DT,Ex7,18110079,09CLC,Ex1,0.7566355534252667
18133007,04DT,Ex7,18110079,09CLC,Ex3,0.8022177007560637
18133007,04DT,Ex7,18110079,09CLC,Ex8,0.73152933148282
18133007,04DT,Ex7,18110079,09CLC,Ex2,0.835318770168758
18133007,04DT,Ex7,18110079,09CLC,Ex6,0.7582477002308287
18133007,04DT,Ex7,18110079,09CLC,Ex4,0.7520950308398289
18133007,04DT,Ex7,18110080,08CLC,Ex1,0.6786734479996893
18133007,04DT,Ex7,18110080,08CLC,Ex3,0.7180049381256104
18133007,04DT,Ex7,18110080,08CLC,Ex2,0.8359442079140816
18133007,04DT,Ex7,18110082,09CLC,Ex7,0.7463993038069617
18133007,04DT,Ex7,18110082,09CLC,Ex5,0.7272613761891232
18133007,04DT,Ex7,18110082,09CLC,Ex1,0.6822735239761044
18133007,04DT,Ex7,18110082,09CLC,Ex3,0.7739228085878699
18133007,04DT,Ex7,18110082,09CLC,Ex2,0.8117043782885258
18133007,04DT,Ex7,18110082,09CLC,Ex4,0.728349827000728
18133007,04DT,Ex7,18110086,09CLC,Ex7,0.715558815536634
18133007,04DT,Ex7,18110086,09CLC,Ex5,0.6950579686758387
18133007,04DT,Ex7,18110086,09CLC,Ex1,0.7171518466036234
18133007,04DT,Ex7,18110086,09CLC,Ex3,0.7600104021921492
18133007,04DT,Ex7,18110086,09CLC,Ex8,0.6987248325542589
18133007,04DT,Ex7,18110086,09CLC,Ex2,0.8030421026917391
18133007,04DT,Ex7,18110086,09CLC,Ex6,0.7142243965226374
18133007,04DT,Ex7,18110086,09CLC,Ex4,0.729991027872071
18133007,04DT,Ex7,18110090,08CLC,Ex7,0.7131416255339461
18133007,04DT,Ex7,18110090,08CLC,Ex5,0.6828865277447871
18133007,04DT,Ex7,18110090,08CLC,Ex1,0.687341860177889
18133007,04DT,Ex7,18110090,08CLC,Ex3,0.7487195139301235
18133007,04DT,Ex7,18110090,08CLC,Ex8,0.683094540415424
18133007,04DT,Ex7,18110090,08CLC,Ex2,0.8157769490078272
18133007,04DT,Ex7,18110090,08CLC,Ex6,0.6991667463757831
18133007,04DT,Ex7,18110090,08CLC,Ex4,0.664452603906393
18133007,04DT,Ex7,18110091,09CLC,Ex7,0.6307641660994064
18133007,04DT,Ex7,18110091,09CLC,Ex5,0.6097396995386352
18133007,04DT,Ex7,18110091,09CLC,Ex1,0.6770933073701211
18133007,04DT,Ex7,18110091,09CLC,Ex3,0.7533439597873776
18133007,04DT,Ex7,18110091,09CLC,Ex8,0.6253108888815501
18133007,04DT,Ex7,18110091,09CLC,Ex2,0.8023300761746806
18133007,04DT,Ex7,18110091,09CLC,Ex4,0.7425467464125762
18133007,04DT,Ex7,18110094,09CLC,Ex7,0.7616041503343846
18133007,04DT,Ex7,18110094,09CLC,Ex5,0.7225509749300647
18133007,04DT,Ex7,18110094,09CLC,Ex1,0.6798668203108451
18133007,04DT,Ex7,18110094,09CLC,Ex3,0.8009955106675625
18133007,04DT,Ex7,18110094,09CLC,Ex8,0.7205229820807775
18133007,04DT,Ex7,18110094,09CLC,Ex2,0.8326087010403475
18133007,04DT,Ex7,18110094,09CLC,Ex6,0.7440783792811304
18133007,04DT,Ex7,18110094,09CLC,Ex4,0.7280491438272189
18133007,04DT,Ex7,18110098,09CLC,Ex7,0.7748487044188936
18133007,04DT,Ex7,18110098,09CLC,Ex5,0.7343103406788076
18133007,04DT,Ex7,18110098,09CLC,Ex1,0.6944939079177048
18133007,04DT,Ex7,18110098,09CLC,Ex3,0.7809199637898775
18133007,04DT,Ex7,18110098,09CLC,Ex2,0.8249911120118096
18133007,04DT,Ex7,18110098,09CLC,Ex6,0.7608468332093397
18133007,04DT,Ex7,18110098,09CLC,Ex4,0.7750808424777813
18133007,04DT,Ex7,18110100,09CLC,Ex7,0.6980012712024507
18133007,04DT,Ex7,18110100,09CLC,Ex5,0.6749840784783757
18133007,04DT,Ex7,18110100,09CLC,Ex1,0.6827823339410908
18133007,04DT,Ex7,18110100,09CLC,Ex3,0.7373583402455323
18133007,04DT,Ex7,18110100,09CLC,Ex8,0.6647781148934976
18133007,04DT,Ex7,18110100,09CLC,Ex2,0.8130635007522827
18133007,04DT,Ex7,18110100,09CLC,Ex6,0.6831156475082883
18133007,04DT,Ex7,18110100,09CLC,Ex4,0.6753469947161097
18133007,04DT,Ex7,18110101,08CLC,Ex7,0.7037117287202518
