s1,class1,ex1,s2,class2,ex2,score
18110341,03DT,Ex7,17110177,09CLC,Ex5,0.780413116740278
18110341,03DT,Ex7,17110177,09CLC,Ex6,0.7915150933408526
18110341,03DT,Ex7,17110230,08CLC,Ex7,0.7863984298351466
18110341,03DT,Ex7,17110230,08CLC,Ex5,0.7783421127824113
18110341,03DT,Ex7,17110230,08CLC,Ex1,0.8450921780251442
18110341,03DT,Ex7,17110230,08CLC,Ex3,0.8501692025434403
18110341,03DT,Ex7,17110230,08CLC,Ex2,0.9049390341028755
18110341,03DT,Ex7,17110230,08CLC,Ex6,0.7525794533787719
18110341,03DT,Ex7,17110230,08CLC,Ex4,0.7631673286701071
18110341,03DT,Ex7,17110901,03DT,Ex1,0.7536274205113567
18110341,03DT,Ex7,18110004,01CLC,Ex5,0.8471421175355079
18110341,03DT,Ex7,18110004,01CLC,Ex1,0.6818718423968867
18110341,03DT,Ex7,18110004,01CLC,Ex3,0.8664217873623496
18110341,03DT,Ex7,18110004,01CLC,Ex2,0.8806828672503247
18110341,03DT,Ex7,18110004,01CLC,Ex6,0.8415779265649149
18110341,03DT,Ex7,18110004,01CLC,Ex4,0.8606703803711331
18110341,03DT,Ex7,18110006,02CLC,Ex7,0.8014649328860369
18110341,03DT,Ex7,18110006,02CLC,Ex5,0.7832194330557337
18110341,03DT,Ex7,18110006,02CLC,Ex1,0.8495622737252194
18110341,03DT,Ex7,18110006,02CLC,Ex3,0.8391383148512794
18110341,03DT,Ex7,18110006,02CLC,Ex2,0.876861498504877
18110341,03DT,Ex7,18110006,02CLC,Ex6,0.7800272061879879
18110341,03DT,Ex7,18110006,02CLC,Ex4,0.8042445357503563
18110341,03DT,Ex7,18110007,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110007,02CLC,Ex5,0.820604422810482
18110341,03DT,Ex7,18110007,02CLC,Ex3,0.8811517899395317
18110341,03DT,Ex7,18110007,02CLC,Ex8,0.7795627885017531
18110341,03DT,Ex7,18110007,02CLC,Ex6,0.7937038638969747
18110341,03DT,Ex7,18110007,02CLC,Ex4,0.8417716335682642
18110341,03DT,Ex7,18110010,01CLC,Ex7,0.7800410125661899
18110341,03DT,Ex7,18110010,01CLC,Ex5,0.8136626493564264
18110341,03DT,Ex7,18110010,01CLC,Ex1,0.7441645693676225
18110341,03DT,Ex7,18110010,01CLC,Ex3,0.8462654622559694
18110341,03DT,Ex7,18110010,01CLC,Ex8,0.756107833601304
18110341,03DT,Ex7,18110010,01CLC,Ex2,0.864225727392406
18110341,03DT,Ex7,18110010,01CLC,Ex6,0.8142192401265835
18110341,03DT,Ex7,18110010,01CLC,Ex4,0.8028241743871926
18110341,03DT,Ex7,18110011,01CLC,Ex7,0.8011673055935201
18110341,03DT,Ex7,18110011,01CLC,Ex5,0.7888299014679221
18110341,03DT,Ex7,18110011,01CLC,Ex1,0.6856882881100584
18110341,03DT,Ex7,18110011,01CLC,Ex3,0.8183501904661005
18110341,03DT,Ex7,18110011,01CLC,Ex8,0.7640952403261059
18110341,03DT,Ex7,18110011,01CLC,Ex2,0.8647255379220714
18110341,03DT,Ex7,18110011,01CLC,Ex6,0.7925882677431979
18110341,03DT,Ex7,18110011,01CLC,Ex4,0.8446980048309672
18110341,03DT,Ex7,18110012,01CLC,Ex7,0.8160739590449887
18110341,03DT,Ex7,18110012,01CLC,Ex5,0.8471421175355079
18110341,03DT,Ex7,18110012,01CLC,Ex1,0.6818718423968867
18110341,03DT,Ex7,18110012,01CLC,Ex3,0.8664217873623496
18110341,03DT,Ex7,18110012,01CLC,Ex2,0.8806828672503247
18110341,03DT,Ex7,18110012,01CLC,Ex6,0.8503089391214903
18110341,03DT,Ex7,18110014,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110014,02CLC,Ex5,0.7830099451625459
18110341,03DT,Ex7,18110014,02CLC,Ex1,0.8201900497078896
18110341,03DT,Ex7,18110014,02CLC,Ex3,0.8484358805240971
18110341,03DT,Ex7,18110014,02CLC,Ex8,0.729090277547271
18110341,03DT,Ex7,18110014,02CLC,Ex6,0.7662753386511689
18110341,03DT,Ex7,18110014,02CLC,Ex4,0.790640786536469
18110341,03DT,Ex7,18110020,02CLC,Ex7,0.7526142112122922
18110341,03DT,Ex7,18110020,02CLC,Ex5,0.772075996896171
18110341,03DT,Ex7,18110020,02CLC,Ex1,0.7244803653128685
18110341,03DT,Ex7,18110020,02CLC,Ex3,0.8497368602649026
18110341,03DT,Ex7,18110020,02CLC,Ex2,0.8501969993841357
18110341,03DT,Ex7,18110020,02CLC,Ex6,0.7722303266422107
18110341,03DT,Ex7,18110020,02CLC,Ex4,0.7766403836508592
18110341,03DT,Ex7,18110022,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110022,02CLC,Ex5,0.7596890280450829
18110341,03DT,Ex7,18110022,02CLC,Ex1,0.7103626737991969
18110341,03DT,Ex7,18110022,02CLC,Ex3,0.7527753136140837
18110341,03DT,Ex7,18110022,02CLC,Ex8,0.7310507909964064
18110341,03DT,Ex7,18110022,02CLC,Ex2,0.8775848698468856
18110341,03DT,Ex7,18110022,02CLC,Ex6,0.7662753386511689
18110341,03DT,Ex7,18110022,02CLC,Ex4,0.7564524949381226
18110341,03DT,Ex7,18110024,02CLC,Ex7,0.797145426645875
18110341,03DT,Ex7,18110024,02CLC,Ex5,0.7596890280450829
18110341,03DT,Ex7,18110024,02CLC,Ex1,0.6275914460420609
18110341,03DT,Ex7,18110024,02CLC,Ex3,0.7139568090438843
18110341,03DT,Ex7,18110024,02CLC,Ex2,0.8304468290880322
18110341,03DT,Ex7,18110024,02CLC,Ex6,0.7945802944977551
18110341,03DT,Ex7,18110024,02CLC,Ex4,0.790640786536469
18110341,03DT,Ex7,18110027,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110027,02CLC,Ex5,0.7676045733960077
18110341,03DT,Ex7,18110027,02CLC,Ex1,0.6979773711899052
18110341,03DT,Ex7,18110027,02CLC,Ex3,nan
18110341,03DT,Ex7,18110027,02CLC,Ex8,0.7310507909964064
18110341,03DT,Ex7,18110027,02CLC,Ex2,0.876861498504877
18110341,03DT,Ex7,18110027,02CLC,Ex6,0.7662753386511689
18110341,03DT,Ex7,18110027,02CLC,Ex4,0.7564524949381226
18110341,03DT,Ex7,18110028,01CLC,Ex7,0.797145426645875
18110341,03DT,Ex7,18110028,01CLC,Ex5,0.7868167098898154
18110341,03DT,Ex7,18110028,01CLC,Ex1,0.7122294090010903
18110341,03DT,Ex7,18110028,01CLC,Ex3,0.819651631860558
18110341,03DT,Ex7,18110028,01CLC,Ex8,0.7721015762318583
18110341,03DT,Ex7,18110028,01CLC,Ex2,0.8620638409081627
18110341,03DT,Ex7,18110028,01CLC,Ex6,0.7945802944977551
18110341,03DT,Ex7,18110028,01CLC,Ex4,0.7897610002615321
18110341,03DT,Ex7,18110029,02CLC,Ex7,0.7640940258096032
18110341,03DT,Ex7,18110029,02CLC,Ex5,0.8311171768778596
18110341,03DT,Ex7,18110029,02CLC,Ex1,0.6928055677444312
18110341,03DT,Ex7,18110029,02CLC,Ex3,0.8698492367216881
18110341,03DT,Ex7,18110029,02CLC,Ex8,0.7819754737828459
18110341,03DT,Ex7,18110029,02CLC,Ex2,0.8870977522471012
18110341,03DT,Ex7,18110029,02CLC,Ex6,0.7775141191696693
18110341,03DT,Ex7,18110029,02CLC,Ex4,0.8225364424965599
18110341,03DT,Ex7,18110031,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110031,02CLC,Ex5,0.7738322433951783
18110341,03DT,Ex7,18110031,02CLC,Ex1,0.8202116844745783
18110341,03DT,Ex7,18110031,02CLC,Ex3,0.8459452161885271
18110341,03DT,Ex7,18110031,02CLC,Ex8,0.7310507909964064
18110341,03DT,Ex7,18110031,02CLC,Ex2,0.8775848698468856
18110341,03DT,Ex7,18110031,02CLC,Ex6,0.7662753386511689
18110341,03DT,Ex7,18110031,02CLC,Ex4,0.7937591092175796
18110341,03DT,Ex7,18110033,01CLC,Ex7,0.8394261420251854
18110341,03DT,Ex7,18110033,01CLC,Ex5,0.8493124443936992
18110341,03DT,Ex7,18110033,01CLC,Ex1,0.8452744092427048
18110341,03DT,Ex7,18110033,01CLC,Ex3,0.8664942254622777
18110341,03DT,Ex7,18110033,01CLC,Ex8,0.7858285270505032
18110341,03DT,Ex7,18110033,01CLC,Ex2,0.8742445398394655
18110341,03DT,Ex7,18110033,01CLC,Ex6,0.8273196519705756
18110341,03DT,Ex7,18110033,01CLC,Ex4,0.7897610002615321
18110341,03DT,Ex7,18110039,01CLC,Ex5,0.8095461673903883
18110341,03DT,Ex7,18110039,01CLC,Ex1,0.6097379630072075
18110341,03DT,Ex7,18110039,01CLC,Ex3,0.8336454227566719
18110341,03DT,Ex7,18110039,01CLC,Ex2,0.788699264327685
18110341,03DT,Ex7,18110039,01CLC,Ex6,0.807933023399558
18110341,03DT,Ex7,18110039,01CLC,Ex4,0.7986080416224219
18110341,03DT,Ex7,18110041,02CLC,Ex7,0.7631811995421891
18110341,03DT,Ex7,18110041,02CLC,Ex5,0.7715705628780758
18110341,03DT,Ex7,18110041,02CLC,Ex1,0.7013387417092043
18110341,03DT,Ex7,18110041,02CLC,Ex3,0.7961814884435047
18110341,03DT,Ex7,18110041,02CLC,Ex8,0.7010162378152212
18110341,03DT,Ex7,18110041,02CLC,Ex2,0.8352034605466403
18110341,03DT,Ex7,18110041,02CLC,Ex6,0.780748733629783
18110341,03DT,Ex7,18110041,02CLC,Ex4,0.8031563518428001
18110341,03DT,Ex7,18110043,02CLC,Ex1,0.6801347630982958
18110341,03DT,Ex7,18110043,02CLC,Ex3,0.881240592497151
18110341,03DT,Ex7,18110043,02CLC,Ex2,0.8830368156944003
18110341,03DT,Ex7,18110050,02CLC,Ex7,0.8356509650275655
18110341,03DT,Ex7,18110050,02CLC,Ex5,0.8115005142158932
18110341,03DT,Ex7,18110050,02CLC,Ex1,0.7029696671401753
18110341,03DT,Ex7,18110050,02CLC,Ex3,0.7886690702931635
18110341,03DT,Ex7,18110050,02CLC,Ex8,0.7818149091941969
18110341,03DT,Ex7,18110050,02CLC,Ex2,0.8419421848750883
18110341,03DT,Ex7,18110050,02CLC,Ex6,0.8311861763859905
18110341,03DT,Ex7,18110050,02CLC,Ex4,0.8038710296154022
18110341,03DT,Ex7,18110051,02CLC,Ex5,0.7981510081234768
18110341,03DT,Ex7,18110051,02CLC,Ex1,0.6275886834963508
18110341,03DT,Ex7,18110051,02CLC,Ex3,0.8476731055176135
18110341,03DT,Ex7,18110051,02CLC,Ex6,0.7806311643506628
18110341,03DT,Ex7,18110051,02CLC,Ex4,0.8057202457844674
18110341,03DT,Ex7,18110055,02CLC,Ex5,0.8312754940103602
18110341,03DT,Ex7,18110055,02CLC,Ex1,0.6861218550690898
18110341,03DT,Ex7,18110055,02CLC,Ex2,0.8941775023937225
18110341,03DT,Ex7,18110060,02CLC,Ex7,0.8021175748471058
18110341,03DT,Ex7,18110060,02CLC,Ex5,0.7596890280450829
18110341,03DT,Ex7,18110060,02CLC,Ex1,0.8168982714414597
18110341,03DT,Ex7,18110060,02CLC,Ex3,0.7558279214081941
18110341,03DT,Ex7,18110060,02CLC,Ex8,0.7310507909964064
18110341,03DT,Ex7,18110060,02CLC,Ex2,0.8687897417918745
18110341,03DT,Ex7,18110060,02CLC,Ex6,0.7662753386511689
18110341,03DT,Ex7,18110060,02CLC,Ex4,0.7904670207707349
18110341,03DT,Ex7,18110068,01CLC,Ex7,0.7854512507555547
18110341,03DT,Ex7,18110068,01CLC,Ex5,0.7837321755304858
18110341,03DT,Ex7,18110068,01CLC,Ex1,0.6838583072147718
18110341,03DT,Ex7,18110068,01CLC,Ex3,0.8110533106439518
18110341,03DT,Ex7,18110068,01CLC,Ex8,0.7640952403261059
18110341,03DT,Ex7,18110068,01CLC,Ex2,0.8531159129811496
18110341,03DT,Ex7,18110068,01CLC,Ex6,0.77869416604337
18110341,03DT,Ex7,18110068,01CLC,Ex4,0.7788778583882219
18110341,03DT,Ex7,18110069,02CLC,Ex7,0.7227745913094543
18110341,03DT,Ex7,18110069,02CLC,Ex5,0.8002080980156149
18110341,03DT,Ex7,18110069,02CLC,Ex1,0.6275914460420609
18110341,03DT,Ex7,18110069,02CLC,Ex3,0.8476731055176135
18110341,03DT,Ex7,18110069,02CLC,Ex8,0.7010162378152212
18110341,03DT,Ex7,18110069,02CLC,Ex2,0.8126174855876613
18110341,03DT,Ex7,18110069,02CLC,Ex6,0.776213347674366
18110341,03DT,Ex7,18110069,02CLC,Ex4,0.8057202457844674
18110341,03DT,Ex7,18110070,02CLC,Ex7,0.7859522068219199
18110341,03DT,Ex7,18110070,02CLC,Ex5,0.7883591445592734
18110341,03DT,Ex7,18110070,02CLC,Ex1,0.6918533183868576
18110341,03DT,Ex7,18110070,02CLC,Ex3,0.8423634105576918
18110341,03DT,Ex7,18110070,02CLC,Ex8,0.7718000918984771
18110341,03DT,Ex7,18110070,02CLC,Ex2,0.8767303397138435
18110341,03DT,Ex7,18110070,02CLC,Ex4,0.7958138314849239
18110341,03DT,Ex7,18110072,08CLC,Ex7,0.7986999732138735
18110341,03DT,Ex7,18110072,08CLC,Ex5,0.7840659054983184
18110341,03DT,Ex7,18110072,08CLC,Ex1,0.687831825088887
18110341,03DT,Ex7,18110072,08CLC,Ex3,0.8087289181351661
18110341,03DT,Ex7,18110072,08CLC,Ex8,0.7690455637554776
18110341,03DT,Ex7,18110072,08CLC,Ex2,0.8834489667788148
18110341,03DT,Ex7,18110072,08CLC,Ex6,0.7941731546355897
18110341,03DT,Ex7,18110072,08CLC,Ex4,0.7704862203377827
18110341,03DT,Ex7,18110073,09CLC,Ex7,0.7623414752483368
18110341,03DT,Ex7,18110073,09CLC,Ex5,0.7531258293399306
18110341,03DT,Ex7,18110073,09CLC,Ex1,0.661357591523135
18110341,03DT,Ex7,18110073,09CLC,Ex3,0.784452072579226
18110341,03DT,Ex7,18110073,09CLC,Ex8,0.7272352713651806
18110341,03DT,Ex7,18110073,09CLC,Ex2,0.8436148062194746
18110341,03DT,Ex7,18110073,09CLC,Ex6,0.7666809685403408
18110341,03DT,Ex7,18110073,09CLC,Ex4,0.747628191113472
18110341,03DT,Ex7,18110074,09CLC,Ex7,0.7835297701982326
18110341,03DT,Ex7,18110074,09CLC,Ex5,0.7667483692176831
18110341,03DT,Ex7,18110074,09CLC,Ex1,0.7019380909371209
18110341,03DT,Ex7,18110074,09CLC,Ex3,0.8083630129011399
18110341,03DT,Ex7,18110074,09CLC,Ex2,0.8099744123780829
18110341,03DT,Ex7,18110074,09CLC,Ex6,0.7846658668193802
18110341,03DT,Ex7,18110074,09CLC,Ex4,0.7479385618558702
18110341,03DT,Ex7,18110075,08CLC,Ex7,0.8228088359580654
18110341,03DT,Ex7,18110075,08CLC,Ex5,0.7977409857886893
18110341,03DT,Ex7,18110075,08CLC,Ex1,0.6668062466521596
18110341,03DT,Ex7,18110075,08CLC,Ex3,0.8306707249037804
18110341,03DT,Ex7,18110075,08CLC,Ex8,0.7257826559782957
18110341,03DT,Ex7,18110075,08CLC,Ex2,0.8767132130265236
18110341,03DT,Ex7,18110075,08CLC,Ex6,0.8119221435092828
18110341,03DT,Ex7,18110075,08CLC,Ex4,0.7788534387037521
18110341,03DT,Ex7,18110079,09CLC,Ex1,0.7540724156867891
18110341,03DT,Ex7,18110079,09CLC,Ex3,0.9076115351681616
18110341,03DT,Ex7,18110079,09CLC,Ex8,0.7917326006793628
18110341,03DT,Ex7,18110079,09CLC,Ex2,0.932761137805334
18110341,03DT,Ex7,18110079,09CLC,Ex6,0.8368144116011159
18110341,03DT,Ex7,18110079,09CLC,Ex4,0.8269345384529408
18110341,03DT,Ex7,18110080,08CLC,Ex1,0.6774625606007046
18110341,03DT,Ex7,18110080,08CLC,Ex3,0.8424683691263198
18110341,03DT,Ex7,18110080,08CLC,Ex2,0.9475786766888182
18110341,03DT,Ex7,18110082,09CLC,Ex7,0.7860107441413987
18110341,03DT,Ex7,18110082,09CLC,Ex5,0.812253110885325
18110341,03DT,Ex7,18110082,09CLC,Ex1,0.6974998369361415
18110341,03DT,Ex7,18110082,09CLC,Ex3,0.8435707136908954
18110341,03DT,Ex7,18110082,09CLC,Ex2,0.8838716535232006
18110341,03DT,Ex7,18110082,09CLC,Ex4,0.7685634754025019
18110341,03DT,Ex7,18110086,09CLC,Ex7,0.7732791908600796
18110341,03DT,Ex7,18110086,09CLC,Ex5,0.7688342332839966
18110341,03DT,Ex7,18110086,09CLC,Ex1,0.7154914058212724
18110341,03DT,Ex7,18110086,09CLC,Ex3,0.8482695645407626
18110341,03DT,Ex7,18110086,09CLC,Ex8,0.7437177904736456
18110341,03DT,Ex7,18110086,09CLC,Ex2,0.892941243773283
18110341,03DT,Ex7,18110086,09CLC,Ex6,0.773190291728943
18110341,03DT,Ex7,18110086,09CLC,Ex4,0.7878415805237894
18110341,03DT,Ex7,18110090,08CLC,Ex7,0.7526860035844704
18110341,03DT,Ex7,18110090,08CLC,Ex5,0.7249546030802386
18110341,03DT,Ex7,18110090,08CLC,Ex1,0.6833726123750554
18110341,03DT,Ex7,18110090,08CLC,Ex3,0.8338822057021076
18110341,03DT,Ex7,18110090,08CLC,Ex8,0.7232874870595365
18110341,03DT,Ex7,18110090,08CLC,Ex2,0.8950244051864348
18110341,03DT,Ex7,18110090,08CLC,Ex6,0.740026950257121
18110341,03DT,Ex7,18110090,08CLC,Ex4,0.685653259307146
18110341,03DT,Ex7,18110091,09CLC,Ex7,0.659266959517491
18110341,03DT,Ex7,18110091,09CLC,Ex5,0.6320111914821293
18110341,03DT,Ex7,18110091,09CLC,Ex1,0.6950567607740754
18110341,03DT,Ex7,18110091,09CLC,Ex3,0.8120301768735603
18110341,03DT,Ex7,18110091,09CLC,Ex8,0.6566568429728872
18110341,03DT,Ex7,18110091,09CLC,Ex2,0.8679943632247836
18110341,03DT,Ex7,18110091,09CLC,Ex4,0.793724000959073
18110341,03DT,Ex7,18110094,09CLC,Ex7,0.8457970412825149
18110341,03DT,Ex7,18110094,09CLC,Ex5,0.8222609489437258
18110341,03DT,Ex7,18110094,09CLC,Ex1,0.6764061685870676
18110341,03DT,Ex7,18110094,09CLC,Ex3,0.9098603674769401
18110341,03DT,Ex7,18110094,09CLC,Ex8,0.8063405188322067
18110341,03DT,Ex7,18110094,09CLC,Ex2,0.9330767797572272
18110341,03DT,Ex7,18110094,09CLC,Ex6,0.831114228899232
18110341,03DT,Ex7,18110094,09CLC,Ex4,0.8179432873031218
18110341,03DT,Ex7,18110098,09CLC,Ex7,0.8511863510487443
18110341,03DT,Ex7,18110098,09CLC,Ex5,0.8265533677293259
18110341,03DT,Ex7,18110098,09CLC,Ex1,0.689954561388327
18110341,03DT,Ex7,18110098,09CLC,Ex3,0.874912896167452
18110341,03DT,Ex7,18110098,09CLC,Ex2,0.9248147970715235
18110341,03DT,Ex7,18110098,09CLC,Ex6,0.8407665165208227
18110341,03DT,Ex7,18110098,09CLC,Ex4,0.8612430627281601
18110341,03DT,Ex7,18110100,09CLC,Ex7,0.7671669552655987
18110341,03DT,Ex7,18110100,09CLC,Ex5,0.7565677016517802
18110341,03DT,Ex7,18110100,09CLC,Ex1,0.6790418175373288
18110341,03DT,Ex7,18110100,09CLC,Ex3,0.8191809435998361
18110341,03DT,Ex7,18110100,09CLC,Ex8,0.736681559747392
18110341,03DT,Ex7,18110100,09CLC,Ex2,0.9007669451624848
18110341,03DT,Ex7,18110100,09CLC,Ex6,0.7542493139516633
18110341,03DT,Ex7,18110100,09CLC,Ex4,0.7359013571733176
18110341,03DT,Ex7,18110101,08CLC,Ex7,0.7596977495477127
