s1,class1,ex1,s2,class2,ex2,score
18110178,08CLC,Ex7,17110048,02CLC,Ex6,0.7539247345707991
18110178,08CLC,Ex7,17110048,02CLC,Ex4,0.8024350258111954
18110178,08CLC,Ex7,17110049,02CLC,Ex5,0.7692251386111264
18110178,08CLC,Ex7,17110049,02CLC,Ex1,0.6515240525318817
18110178,08CLC,Ex7,17110049,02CLC,Ex3,0.8045944114003265
18110178,08CLC,Ex7,17110049,02CLC,Ex2,0.8688643210464053
18110178,08CLC,Ex7,17110049,02CLC,Ex6,0.7287479764536807
18110178,08CLC,Ex7,17110049,02CLC,Ex4,0.781995847332673
18110178,08CLC,Ex7,17110059,02CLC,Ex7,0.7680629700287129
18110178,08CLC,Ex7,17110059,02CLC,Ex5,0.783339097806551
18110178,08CLC,Ex7,17110059,02CLC,Ex1,0.6674528724203507
18110178,08CLC,Ex7,17110059,02CLC,Ex3,0.8072623857912028
18110178,08CLC,Ex7,17110059,02CLC,Ex8,0.7347218843341685
18110178,08CLC,Ex7,17110059,02CLC,Ex2,0.8745902691036462
18110178,08CLC,Ex7,17110059,02CLC,Ex6,0.7645254765889223
18110178,08CLC,Ex7,17110059,02CLC,Ex4,0.7913749290549237
18110178,08CLC,Ex7,17110062,02CLC,Ex7,0.7952268478428955
18110178,08CLC,Ex7,17110062,02CLC,Ex5,0.7691056130764385
18110178,08CLC,Ex7,17110062,02CLC,Ex1,0.6725435156713833
18110178,08CLC,Ex7,17110062,02CLC,Ex3,0.8084168849956421
18110178,08CLC,Ex7,17110062,02CLC,Ex8,0.711786494848314
18110178,08CLC,Ex7,17110062,02CLC,Ex2,0.8637689834549314
18110178,08CLC,Ex7,17110062,02CLC,Ex6,0.8107116407179457
18110178,08CLC,Ex7,17110062,02CLC,Ex4,0.789425662949554
18110178,08CLC,Ex7,17110078,02CLC,Ex7,0.7837917265054342
18110178,08CLC,Ex7,17110078,02CLC,Ex5,0.7699620173293718
18110178,08CLC,Ex7,17110078,02CLC,Ex1,0.6763286410671908
18110178,08CLC,Ex7,17110078,02CLC,Ex3,0.8172371265811658
18110178,08CLC,Ex7,17110078,02CLC,Ex8,0.7069592792718183
18110178,08CLC,Ex7,17110078,02CLC,Ex2,0.8745361104971026
18110178,08CLC,Ex7,17110078,02CLC,Ex6,0.7730086222558039
18110178,08CLC,Ex7,17110078,02CLC,Ex4,0.7973800201396473
18110178,08CLC,Ex7,17110080,02CLC,Ex7,0.7462135447540145
18110178,08CLC,Ex7,17110080,02CLC,Ex5,0.7692113734177641
18110178,08CLC,Ex7,17110080,02CLC,Ex1,0.6720743417739868
18110178,08CLC,Ex7,17110080,02CLC,Ex3,0.8063770847500495
18110178,08CLC,Ex7,17110080,02CLC,Ex8,0.7249031821407642
18110178,08CLC,Ex7,17110080,02CLC,Ex2,0.8603283978998661
18110178,08CLC,Ex7,17110080,02CLC,Ex6,0.7543618093677028
18110178,08CLC,Ex7,17110080,02CLC,Ex4,0.7969391301870347
18110178,08CLC,Ex7,17110082,02CLC,Ex7,0.7952180498667821
18110178,08CLC,Ex7,17110082,02CLC,Ex1,0.6725435156713833
18110178,08CLC,Ex7,17110082,02CLC,Ex3,0.8084168849956421
18110178,08CLC,Ex7,17110082,02CLC,Ex8,0.712196866717774
18110178,08CLC,Ex7,17110082,02CLC,Ex2,0.870283479988575
18110178,08CLC,Ex7,17110082,02CLC,Ex6,0.8107116407179457
18110178,08CLC,Ex7,17110082,02CLC,Ex4,0.789425662949554
18110178,08CLC,Ex7,17110130,09CLC,Ex7,0.7633264352680941
18110178,08CLC,Ex7,17110130,09CLC,Ex5,0.7393551471282025
18110178,08CLC,Ex7,17110130,09CLC,Ex1,0.6989580799486036
18110178,08CLC,Ex7,17110130,09CLC,Ex3,0.7928792770768776
18110178,08CLC,Ex7,17110130,09CLC,Ex8,0.7175412408231823
18110178,08CLC,Ex7,17110130,09CLC,Ex2,0.8770564061471786
18110178,08CLC,Ex7,17110130,09CLC,Ex6,0.7540681375417229
18110178,08CLC,Ex7,17110130,09CLC,Ex4,0.7512724353563065
18110178,08CLC,Ex7,17110177,09CLC,Ex5,0.7653245690215631
18110178,08CLC,Ex7,17110177,09CLC,Ex6,0.7779060231422531
18110178,08CLC,Ex7,17110230,08CLC,Ex7,0.7633264352680941
18110178,08CLC,Ex7,17110230,08CLC,Ex5,0.7684237995417789
18110178,08CLC,Ex7,17110230,08CLC,Ex1,0.8460604351885775
18110178,08CLC,Ex7,17110230,08CLC,Ex3,0.8312113486585163
18110178,08CLC,Ex7,17110230,08CLC,Ex2,0.8838372565346
18110178,08CLC,Ex7,17110230,08CLC,Ex6,0.7234807431265928
18110178,08CLC,Ex7,17110230,08CLC,Ex4,0.7591283424147244
18110178,08CLC,Ex7,17110901,03DT,Ex1,0.7454585377560106
18110178,08CLC,Ex7,18110004,01CLC,Ex5,0.8171090737685262
18110178,08CLC,Ex7,18110004,01CLC,Ex1,0.6712100288473574
18110178,08CLC,Ex7,18110004,01CLC,Ex3,0.8464553763991908
18110178,08CLC,Ex7,18110004,01CLC,Ex2,0.8692579133275115
18110178,08CLC,Ex7,18110004,01CLC,Ex6,0.8298992310108999
18110178,08CLC,Ex7,18110004,01CLC,Ex4,0.8451238741579744
18110178,08CLC,Ex7,18110006,02CLC,Ex7,0.7777426284596776
18110178,08CLC,Ex7,18110006,02CLC,Ex5,0.747279130765852
18110178,08CLC,Ex7,18110006,02CLC,Ex1,0.8552449021650397
18110178,08CLC,Ex7,18110006,02CLC,Ex3,0.8178406719443867
18110178,08CLC,Ex7,18110006,02CLC,Ex2,0.8572841558605433
18110178,08CLC,Ex7,18110006,02CLC,Ex6,0.7502375526396748
18110178,08CLC,Ex7,18110006,02CLC,Ex4,0.7863632992937647
18110178,08CLC,Ex7,18110007,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110007,02CLC,Ex5,0.7943603983748029
18110178,08CLC,Ex7,18110007,02CLC,Ex3,0.8622997877418354
18110178,08CLC,Ex7,18110007,02CLC,Ex8,0.7569728249756891
18110178,08CLC,Ex7,18110007,02CLC,Ex6,0.7725379195639758
18110178,08CLC,Ex7,18110007,02CLC,Ex4,0.8236489818209694
18110178,08CLC,Ex7,18110010,01CLC,Ex7,0.7335008438732531
18110178,08CLC,Ex7,18110010,01CLC,Ex5,0.7567330326307267
18110178,08CLC,Ex7,18110010,01CLC,Ex1,0.7286626298365921
18110178,08CLC,Ex7,18110010,01CLC,Ex3,0.8188881643654145
18110178,08CLC,Ex7,18110010,01CLC,Ex8,0.7145778240693599
18110178,08CLC,Ex7,18110010,01CLC,Ex2,0.8507876192651144
18110178,08CLC,Ex7,18110010,01CLC,Ex6,0.766257596147411
18110178,08CLC,Ex7,18110010,01CLC,Ex4,0.7775342040652529
18110178,08CLC,Ex7,18110011,01CLC,Ex7,0.7862663149095541
18110178,08CLC,Ex7,18110011,01CLC,Ex5,0.7699546847232552
18110178,08CLC,Ex7,18110011,01CLC,Ex1,0.673958012788761
18110178,08CLC,Ex7,18110011,01CLC,Ex3,0.8080671813862383
18110178,08CLC,Ex7,18110011,01CLC,Ex8,0.7457668282862367
18110178,08CLC,Ex7,18110011,01CLC,Ex2,0.8555836130095564
18110178,08CLC,Ex7,18110011,01CLC,Ex6,0.7801234950037563
18110178,08CLC,Ex7,18110011,01CLC,Ex4,0.8325445473194122
18110178,08CLC,Ex7,18110012,01CLC,Ex7,0.7825669843435946
18110178,08CLC,Ex7,18110012,01CLC,Ex5,0.8171090737685262
18110178,08CLC,Ex7,18110012,01CLC,Ex1,0.6712100288473574
18110178,08CLC,Ex7,18110012,01CLC,Ex3,0.8464553763991908
18110178,08CLC,Ex7,18110012,01CLC,Ex2,0.8692579133275115
18110178,08CLC,Ex7,18110012,01CLC,Ex6,0.8152712797240693
18110178,08CLC,Ex7,18110014,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110014,02CLC,Ex5,0.7596121639988133
18110178,08CLC,Ex7,18110014,02CLC,Ex1,0.820264182984829
18110178,08CLC,Ex7,18110014,02CLC,Ex3,0.8379843518285468
18110178,08CLC,Ex7,18110014,02CLC,Ex8,0.6949341079799387
18110178,08CLC,Ex7,18110014,02CLC,Ex6,0.7377028170795668
18110178,08CLC,Ex7,18110014,02CLC,Ex4,0.7939252657584908
18110178,08CLC,Ex7,18110020,02CLC,Ex7,0.7368261617836275
18110178,08CLC,Ex7,18110020,02CLC,Ex5,0.7650297118107909
18110178,08CLC,Ex7,18110020,02CLC,Ex1,0.7186068507932848
18110178,08CLC,Ex7,18110020,02CLC,Ex3,0.8425335948881896
18110178,08CLC,Ex7,18110020,02CLC,Ex2,0.851731332700427
18110178,08CLC,Ex7,18110020,02CLC,Ex6,0.7587676357191343
18110178,08CLC,Ex7,18110020,02CLC,Ex4,0.7778719369322061
18110178,08CLC,Ex7,18110022,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110022,02CLC,Ex5,0.7253408394898886
18110178,08CLC,Ex7,18110022,02CLC,Ex1,0.7123042243719101
18110178,08CLC,Ex7,18110022,02CLC,Ex3,0.7417019549891245
18110178,08CLC,Ex7,18110022,02CLC,Ex8,0.6976030745327613
18110178,08CLC,Ex7,18110022,02CLC,Ex2,0.8731891354660929
18110178,08CLC,Ex7,18110022,02CLC,Ex6,0.7377028170795668
18110178,08CLC,Ex7,18110022,02CLC,Ex4,0.7426441337325072
18110178,08CLC,Ex7,18110024,02CLC,Ex7,0.779354392644018
18110178,08CLC,Ex7,18110024,02CLC,Ex5,0.7253408394898886
18110178,08CLC,Ex7,18110024,02CLC,Ex1,0.6315017777960747
18110178,08CLC,Ex7,18110024,02CLC,Ex3,0.7012097835540771
18110178,08CLC,Ex7,18110024,02CLC,Ex2,0.8193162158131599
18110178,08CLC,Ex7,18110024,02CLC,Ex6,0.7786421816277977
18110178,08CLC,Ex7,18110024,02CLC,Ex4,0.7939252657584908
18110178,08CLC,Ex7,18110027,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110027,02CLC,Ex5,0.7369845813684502
18110178,08CLC,Ex7,18110027,02CLC,Ex1,0.6827029901138251
18110178,08CLC,Ex7,18110027,02CLC,Ex3,0.7442550304597312
18110178,08CLC,Ex7,18110027,02CLC,Ex8,0.6976030745327613
18110178,08CLC,Ex7,18110027,02CLC,Ex2,0.8572841558605433
18110178,08CLC,Ex7,18110027,02CLC,Ex6,0.7377028170795668
18110178,08CLC,Ex7,18110027,02CLC,Ex4,0.7426441337325072
18110178,08CLC,Ex7,18110028,01CLC,Ex7,0.779354392644018
18110178,08CLC,Ex7,18110028,01CLC,Ex5,0.7710493280050846
18110178,08CLC,Ex7,18110028,01CLC,Ex1,0.7134536745572331
18110178,08CLC,Ex7,18110028,01CLC,Ex3,0.8086096800248558
18110178,08CLC,Ex7,18110028,01CLC,Ex8,0.7544966691995368
18110178,08CLC,Ex7,18110028,01CLC,Ex2,0.8593580726314993
18110178,08CLC,Ex7,18110028,01CLC,Ex6,0.7786421816277977
18110178,08CLC,Ex7,18110028,01CLC,Ex4,0.7848035726021594
18110178,08CLC,Ex7,18110029,02CLC,Ex7,0.7404955747808356
18110178,08CLC,Ex7,18110029,02CLC,Ex5,0.8019757265873377
18110178,08CLC,Ex7,18110029,02CLC,Ex1,0.6832450996538636
18110178,08CLC,Ex7,18110029,02CLC,Ex3,0.8496013724423469
18110178,08CLC,Ex7,18110029,02CLC,Ex8,0.7577939425195966
18110178,08CLC,Ex7,18110029,02CLC,Ex2,0.8788975603305377
18110178,08CLC,Ex7,18110029,02CLC,Ex6,0.7511911623313755
18110178,08CLC,Ex7,18110029,02CLC,Ex4,0.8174162718382749
18110178,08CLC,Ex7,18110031,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110031,02CLC,Ex5,0.7560919876376243
18110178,08CLC,Ex7,18110031,02CLC,Ex1,0.8277412205934525
18110178,08CLC,Ex7,18110031,02CLC,Ex3,0.840173070478921
18110178,08CLC,Ex7,18110031,02CLC,Ex8,0.6976030745327613
18110178,08CLC,Ex7,18110031,02CLC,Ex2,0.8731891354660929
18110178,08CLC,Ex7,18110031,02CLC,Ex6,0.7377028170795668
18110178,08CLC,Ex7,18110031,02CLC,Ex4,0.797095898444913
18110178,08CLC,Ex7,18110033,01CLC,Ex7,0.8115116004723621
18110178,08CLC,Ex7,18110033,01CLC,Ex5,0.8206150614329286
18110178,08CLC,Ex7,18110033,01CLC,Ex1,0.846790135491128
18110178,08CLC,Ex7,18110033,01CLC,Ex3,0.8554676132069694
18110178,08CLC,Ex7,18110033,01CLC,Ex8,0.7627864275443352
18110178,08CLC,Ex7,18110033,01CLC,Ex2,0.8669055216922993
18110178,08CLC,Ex7,18110033,01CLC,Ex6,0.8084707741850409
18110178,08CLC,Ex7,18110033,01CLC,Ex4,0.7848035726021594
18110178,08CLC,Ex7,18110039,01CLC,Ex5,0.772742755667508
18110178,08CLC,Ex7,18110039,01CLC,Ex1,0.5879845755142078
18110178,08CLC,Ex7,18110039,01CLC,Ex3,0.8191512775421143
18110178,08CLC,Ex7,18110039,01CLC,Ex2,0.7751556280113402
18110178,08CLC,Ex7,18110039,01CLC,Ex6,0.7791423976790807
18110178,08CLC,Ex7,18110039,01CLC,Ex4,0.7891155861995437
18110178,08CLC,Ex7,18110041,02CLC,Ex7,0.7389856255599531
18110178,08CLC,Ex7,18110041,02CLC,Ex5,0.7531546290014305
18110178,08CLC,Ex7,18110041,02CLC,Ex1,0.6933345026829664
18110178,08CLC,Ex7,18110041,02CLC,Ex3,0.7601422284814444
18110178,08CLC,Ex7,18110041,02CLC,Ex8,0.6779733347495397
18110178,08CLC,Ex7,18110041,02CLC,Ex2,0.8257254004478455
18110178,08CLC,Ex7,18110041,02CLC,Ex6,0.7576325707551506
18110178,08CLC,Ex7,18110041,02CLC,Ex4,0.7895591356674162
18110178,08CLC,Ex7,18110043,02CLC,Ex1,0.6675878724905365
18110178,08CLC,Ex7,18110043,02CLC,Ex3,0.8931389458295775
18110178,08CLC,Ex7,18110043,02CLC,Ex2,0.8819444089063576
18110178,08CLC,Ex7,18110050,02CLC,Ex7,0.8085961127585738
18110178,08CLC,Ex7,18110050,02CLC,Ex5,0.7786379938324293
18110178,08CLC,Ex7,18110050,02CLC,Ex1,0.6944727234980639
18110178,08CLC,Ex7,18110050,02CLC,Ex3,0.7804840796295254
18110178,08CLC,Ex7,18110050,02CLC,Ex8,0.7577791841966766
18110178,08CLC,Ex7,18110050,02CLC,Ex2,0.8334444886253726
18110178,08CLC,Ex7,18110050,02CLC,Ex6,0.8045483223458593
18110178,08CLC,Ex7,18110050,02CLC,Ex4,0.8004399639108907
18110178,08CLC,Ex7,18110051,02CLC,Ex5,0.7714425730987413
18110178,08CLC,Ex7,18110051,02CLC,Ex1,0.6152815728083901
18110178,08CLC,Ex7,18110051,02CLC,Ex3,0.8291841588683964
18110178,08CLC,Ex7,18110051,02CLC,Ex6,0.7630205840231424
18110178,08CLC,Ex7,18110051,02CLC,Ex4,0.7958095798621306
18110178,08CLC,Ex7,18110055,02CLC,Ex5,0.7801478852828344
18110178,08CLC,Ex7,18110055,02CLC,Ex1,0.6763405443893539
18110178,08CLC,Ex7,18110055,02CLC,Ex2,0.901313653588295
18110178,08CLC,Ex7,18110060,02CLC,Ex7,0.7783412887065699
18110178,08CLC,Ex7,18110060,02CLC,Ex5,0.7253408394898886
18110178,08CLC,Ex7,18110060,02CLC,Ex1,0.8247018685707679
18110178,08CLC,Ex7,18110060,02CLC,Ex3,0.746304910492014
18110178,08CLC,Ex7,18110060,02CLC,Ex8,0.6976030745327613
18110178,08CLC,Ex7,18110060,02CLC,Ex2,0.8600919943257986
18110178,08CLC,Ex7,18110060,02CLC,Ex6,0.7377028170795668
18110178,08CLC,Ex7,18110060,02CLC,Ex4,0.7932626143221028
18110178,08CLC,Ex7,18110068,01CLC,Ex7,0.7638201910954017
18110178,08CLC,Ex7,18110068,01CLC,Ex5,0.7634115278424315
18110178,08CLC,Ex7,18110068,01CLC,Ex1,0.6752622545492358
18110178,08CLC,Ex7,18110068,01CLC,Ex3,0.800445057873456
18110178,08CLC,Ex7,18110068,01CLC,Ex8,0.7457668282862367
18110178,08CLC,Ex7,18110068,01CLC,Ex2,0.8419523373609636
18110178,08CLC,Ex7,18110068,01CLC,Ex6,0.7608993889130268
18110178,08CLC,Ex7,18110068,01CLC,Ex4,0.7697685686713558
18110178,08CLC,Ex7,18110069,02CLC,Ex7,0.7071751082686062
18110178,08CLC,Ex7,18110069,02CLC,Ex5,0.7810466372541018
18110178,08CLC,Ex7,18110069,02CLC,Ex1,0.6315017777960747
18110178,08CLC,Ex7,18110069,02CLC,Ex3,0.8291841588683964
18110178,08CLC,Ex7,18110069,02CLC,Ex8,0.6779733347495397
18110178,08CLC,Ex7,18110069,02CLC,Ex2,0.8106639683246613
18110178,08CLC,Ex7,18110069,02CLC,Ex6,0.759553159494324
18110178,08CLC,Ex7,18110069,02CLC,Ex4,0.7958095798621306
18110178,08CLC,Ex7,18110070,02CLC,Ex7,0.7586804027490559
18110178,08CLC,Ex7,18110070,02CLC,Ex5,0.7623595335817599
18110178,08CLC,Ex7,18110070,02CLC,Ex1,0.6822201512144797
18110178,08CLC,Ex7,18110070,02CLC,Ex3,0.8423094597573464
18110178,08CLC,Ex7,18110070,02CLC,Ex8,0.7365785906085739
18110178,08CLC,Ex7,18110070,02CLC,Ex2,0.8755573580063969
18110178,08CLC,Ex7,18110070,02CLC,Ex4,0.775463202873529
18110178,08CLC,Ex7,18110072,08CLC,Ex7,0.7803439003614228
18110178,08CLC,Ex7,18110072,08CLC,Ex5,0.7582263408072916
18110178,08CLC,Ex7,18110072,08CLC,Ex1,0.6714807511085555
18110178,08CLC,Ex7,18110072,08CLC,Ex3,0.8134257610638936
18110178,08CLC,Ex7,18110072,08CLC,Ex8,0.7478973530513003
18110178,08CLC,Ex7,18110072,08CLC,Ex2,0.8741924073547125
18110178,08CLC,Ex7,18110072,08CLC,Ex6,0.7687866340915696
18110178,08CLC,Ex7,18110072,08CLC,Ex4,0.7716285405075474
18110178,08CLC,Ex7,18110073,09CLC,Ex7,0.7435475171407063
18110178,08CLC,Ex7,18110073,09CLC,Ex5,0.7235109859117956
18110178,08CLC,Ex7,18110073,09CLC,Ex1,0.6560526024946507
18110178,08CLC,Ex7,18110073,09CLC,Ex3,0.7628403135555254
18110178,08CLC,Ex7,18110073,09CLC,Ex8,0.7035251888705787
18110178,08CLC,Ex7,18110073,09CLC,Ex2,0.8308424471887117
18110178,08CLC,Ex7,18110073,09CLC,Ex6,0.7460990279246975
18110178,08CLC,Ex7,18110073,09CLC,Ex4,0.7333668537437916
18110178,08CLC,Ex7,18110074,09CLC,Ex7,0.7659238407264869
18110178,08CLC,Ex7,18110074,09CLC,Ex5,0.7375198789259307
18110178,08CLC,Ex7,18110074,09CLC,Ex1,0.6893971277387826
18110178,08CLC,Ex7,18110074,09CLC,Ex3,0.7947142292326743
18110178,08CLC,Ex7,18110074,09CLC,Ex2,0.7979930783184166
18110178,08CLC,Ex7,18110074,09CLC,Ex6,0.7700752488940766
18110178,08CLC,Ex7,18110074,09CLC,Ex4,0.739359150366748
18110178,08CLC,Ex7,18110075,08CLC,Ex7,0.7705332530396325
18110178,08CLC,Ex7,18110075,08CLC,Ex5,0.7480141709892805
18110178,08CLC,Ex7,18110075,08CLC,Ex1,0.6672923292878062
18110178,08CLC,Ex7,18110075,08CLC,Ex3,0.8328334568511873
18110178,08CLC,Ex7,18110075,08CLC,Ex8,0.6927858635521772
18110178,08CLC,Ex7,18110075,08CLC,Ex2,0.8841923901438713
18110178,08CLC,Ex7,18110075,08CLC,Ex6,0.7636792380581884
18110178,08CLC,Ex7,18110075,08CLC,Ex4,0.7523047210784947
18110178,08CLC,Ex7,18110079,09CLC,Ex1,0.7569777145981789
18110178,08CLC,Ex7,18110079,09CLC,Ex3,0.8716070774723502
18110178,08CLC,Ex7,18110079,09CLC,Ex8,0.7711542242199835
18110178,08CLC,Ex7,18110079,09CLC,Ex2,0.9053766233165089
18110178,08CLC,Ex7,18110079,09CLC,Ex6,0.8188189853881968
18110178,08CLC,Ex7,18110079,09CLC,Ex4,0.8108476586639881
18110178,08CLC,Ex7,18110080,08CLC,Ex1,0.6784455819262398
18110178,08CLC,Ex7,18110080,08CLC,Ex3,0.8181641945838928
18110178,08CLC,Ex7,18110080,08CLC,Ex2,0.9178452594780627
18110178,08CLC,Ex7,18110082,09CLC,Ex7,0.7686021221903628
18110178,08CLC,Ex7,18110082,09CLC,Ex5,0.7754895481290204
18110178,08CLC,Ex7,18110082,09CLC,Ex1,0.7002920725128867
18110178,08CLC,Ex7,18110082,09CLC,Ex3,0.8317427608896705
18110178,08CLC,Ex7,18110082,09CLC,Ex2,0.8824209628196863
18110178,08CLC,Ex7,18110082,09CLC,Ex4,0.7528575751643914
18110178,08CLC,Ex7,18110086,09CLC,Ex7,0.7471213889478138
18110178,08CLC,Ex7,18110086,09CLC,Ex5,0.7370838031235627
18110178,08CLC,Ex7,18110086,09CLC,Ex1,0.7159941582275289
18110178,08CLC,Ex7,18110086,09CLC,Ex3,0.8283963234801042
18110178,08CLC,Ex7,18110086,09CLC,Ex8,0.7256719741090458
18110178,08CLC,Ex7,18110086,09CLC,Ex2,0.8767559195673743
18110178,08CLC,Ex7,18110086,09CLC,Ex6,0.7507760814230913
18110178,08CLC,Ex7,18110086,09CLC,Ex4,0.7804665704264896
18110178,08CLC,Ex7,18110090,08CLC,Ex7,0.7419249504359801
18110178,08CLC,Ex7,18110090,08CLC,Ex5,0.7071903973817826
18110178,08CLC,Ex7,18110090,08CLC,Ex1,0.6862028631344007
18110178,08CLC,Ex7,18110090,08CLC,Ex3,0.8201422041346287
18110178,08CLC,Ex7,18110090,08CLC,Ex8,0.6905975272454837
18110178,08CLC,Ex7,18110090,08CLC,Ex2,0.8802781090678939
18110178,08CLC,Ex7,18110090,08CLC,Ex6,0.7315838682064738
18110178,08CLC,Ex7,18110090,08CLC,Ex4,0.6940857252478599
18110178,08CLC,Ex7,18110091,09CLC,Ex7,0.6477095081509783
18110178,08CLC,Ex7,18110091,09CLC,Ex5,0.6279446729175423
18110178,08CLC,Ex7,18110091,09CLC,Ex1,0.6953817799832057
18110178,08CLC,Ex7,18110091,09CLC,Ex3,0.8124926755273784
18110178,08CLC,Ex7,18110091,09CLC,Ex8,0.6424478210361773
18110178,08CLC,Ex7,18110091,09CLC,Ex2,0.8703018170456553
18110178,08CLC,Ex7,18110091,09CLC,Ex4,0.791398277474662
18110178,08CLC,Ex7,18110094,09CLC,Ex7,0.8177085589228964
18110178,08CLC,Ex7,18110094,09CLC,Ex5,0.790226537930338
18110178,08CLC,Ex7,18110094,09CLC,Ex1,0.679174910047475
18110178,08CLC,Ex7,18110094,09CLC,Ex3,0.8760450273752213
18110178,08CLC,Ex7,18110094,09CLC,Ex8,0.7806160072485606
18110178,08CLC,Ex7,18110094,09CLC,Ex2,0.905768480684076
18110178,08CLC,Ex7,18110094,09CLC,Ex6,0.809170417029495
18110178,08CLC,Ex7,18110094,09CLC,Ex4,0.8015014008223582
18110178,08CLC,Ex7,18110098,09CLC,Ex7,0.817609586250984
18110178,08CLC,Ex7,18110098,09CLC,Ex5,0.7808091112421555
18110178,08CLC,Ex7,18110098,09CLC,Ex1,0.6918162156103386
18110178,08CLC,Ex7,18110098,09CLC,Ex3,0.8459250991032502
18110178,08CLC,Ex7,18110098,09CLC,Ex2,0.897992214491201
