s1,class1,ex1,s2,class2,ex2,score
18133054,04DT,Ex7,17110010,02CLC,Ex1,0.6639996585408612
18133054,04DT,Ex7,17110010,02CLC,Ex3,0.8064590614830327
18133054,04DT,Ex7,17110010,02CLC,Ex8,0.7351408824533308
18133054,04DT,Ex7,17110010,02CLC,Ex2,0.8837373231548861
18133054,04DT,Ex7,17110010,02CLC,Ex6,0.779266515055229
18133054,04DT,Ex7,17110010,02CLC,Ex4,0.8064590614830327
18133054,04DT,Ex7,17110021,01CLC,Ex2,0.8849393650889397
18133054,04DT,Ex7,17110030,01CLC,Ex7,0.8113783762886606
18133054,04DT,Ex7,17110030,01CLC,Ex5,0.8001045477103422
18133054,04DT,Ex7,17110030,01CLC,Ex1,0.6586027921336454
18133054,04DT,Ex7,17110030,01CLC,Ex3,0.8179995291075617
18133054,04DT,Ex7,17110030,01CLC,Ex8,0.7301563639456118
18133054,04DT,Ex7,17110030,01CLC,Ex2,0.8487763894213871
18133054,04DT,Ex7,17110030,01CLC,Ex6,0.791803817991372
18133054,04DT,Ex7,17110030,01CLC,Ex4,0.794083868594546
18133054,04DT,Ex7,17110033,02CLC,Ex7,0.7550741044783985
18133054,04DT,Ex7,17110033,02CLC,Ex5,0.7905668068949769
18133054,04DT,Ex7,17110033,02CLC,Ex1,0.6539351533140455
18133054,04DT,Ex7,17110033,02CLC,Ex3,0.8284181330215048
18133054,04DT,Ex7,17110033,02CLC,Ex8,0.7417364060004358
18133054,04DT,Ex7,17110033,02CLC,Ex2,0.8796411915258928
18133054,04DT,Ex7,17110033,02CLC,Ex6,0.7583148918243555
18133054,04DT,Ex7,17110033,02CLC,Ex4,0.8075369946956634
18133054,04DT,Ex7,17110048,02CLC,Ex7,0.7684717630775526
18133054,04DT,Ex7,17110048,02CLC,Ex5,0.8068927413095599
18133054,04DT,Ex7,17110048,02CLC,Ex1,0.6681612890778166
18133054,04DT,Ex7,17110048,02CLC,Ex3,0.82078796987598
18133054,04DT,Ex7,17110048,02CLC,Ex8,0.7301563639456118
18133054,04DT,Ex7,17110048,02CLC,Ex2,0.8624979078769683
18133054,04DT,Ex7,17110048,02CLC,Ex6,0.7751081652767194
18133054,04DT,Ex7,17110048,02CLC,Ex4,0.8075369946956634
18133054,04DT,Ex7,17110049,02CLC,Ex5,0.7893864826680465
18133054,04DT,Ex7,17110049,02CLC,Ex1,0.6452486267821356
18133054,04DT,Ex7,17110049,02CLC,Ex3,0.813190596014784
18133054,04DT,Ex7,17110049,02CLC,Ex2,0.8723961681495478
18133054,04DT,Ex7,17110049,02CLC,Ex6,0.750748372958069
18133054,04DT,Ex7,17110049,02CLC,Ex4,0.7868640551068744
18133054,04DT,Ex7,17110059,02CLC,Ex7,0.7796101706301004
18133054,04DT,Ex7,17110059,02CLC,Ex5,0.7995165124969575
18133054,04DT,Ex7,17110059,02CLC,Ex1,0.6605946423397178
18133054,04DT,Ex7,17110059,02CLC,Ex3,0.814389814745705
18133054,04DT,Ex7,17110059,02CLC,Ex8,0.74963412917897
18133054,04DT,Ex7,17110059,02CLC,Ex2,0.8790004350244999
18133054,04DT,Ex7,17110059,02CLC,Ex6,0.7739511162042618
18133054,04DT,Ex7,17110059,02CLC,Ex4,0.7941702358100725
18133054,04DT,Ex7,17110062,02CLC,Ex7,0.834409088056288
18133054,04DT,Ex7,17110062,02CLC,Ex5,0.796664983422185
18133054,04DT,Ex7,17110062,02CLC,Ex1,0.6640114742698091
18133054,04DT,Ex7,17110062,02CLC,Ex3,0.8239882860864912
18133054,04DT,Ex7,17110062,02CLC,Ex8,0.7293254982837489
18133054,04DT,Ex7,17110062,02CLC,Ex2,0.8698177327002797
18133054,04DT,Ex7,17110062,02CLC,Ex6,0.848392904626103
18133054,04DT,Ex7,17110062,02CLC,Ex4,0.7979449431101481
18133054,04DT,Ex7,17110078,02CLC,Ex7,0.8177169914785269
18133054,04DT,Ex7,17110078,02CLC,Ex5,0.7953089355510108
18133054,04DT,Ex7,17110078,02CLC,Ex1,0.6697334405489084
18133054,04DT,Ex7,17110078,02CLC,Ex3,0.8295090065910182
18133054,04DT,Ex7,17110078,02CLC,Ex8,0.7239309363776729
18133054,04DT,Ex7,17110078,02CLC,Ex2,0.8705292838375743
18133054,04DT,Ex7,17110078,02CLC,Ex6,0.798172363564105
18133054,04DT,Ex7,17110078,02CLC,Ex4,0.8026931333493014
18133054,04DT,Ex7,17110080,02CLC,Ex7,0.774944887213085
18133054,04DT,Ex7,17110080,02CLC,Ex5,0.7896211271484693
18133054,04DT,Ex7,17110080,02CLC,Ex1,0.6641625775532289
18133054,04DT,Ex7,17110080,02CLC,Ex3,0.8127490377651071
18133054,04DT,Ex7,17110080,02CLC,Ex8,0.742774570048763
18133054,04DT,Ex7,17110080,02CLC,Ex2,0.8649735156446695
18133054,04DT,Ex7,17110080,02CLC,Ex6,0.7573597411221804
18133054,04DT,Ex7,17110080,02CLC,Ex4,0.7925805438756943
18133054,04DT,Ex7,17110082,02CLC,Ex7,0.834650520135337
18133054,04DT,Ex7,17110082,02CLC,Ex1,0.6640138544819572
18133054,04DT,Ex7,17110082,02CLC,Ex3,0.8239882860864912
18133054,04DT,Ex7,17110082,02CLC,Ex8,0.7297503687877566
18133054,04DT,Ex7,17110082,02CLC,Ex2,0.8801765628159046
18133054,04DT,Ex7,17110082,02CLC,Ex6,0.848392904626103
18133054,04DT,Ex7,17110082,02CLC,Ex4,0.7979449431101481
18133054,04DT,Ex7,17110130,09CLC,Ex7,0.7922228714055448
18133054,04DT,Ex7,17110130,09CLC,Ex5,0.7439493963913042
18133054,04DT,Ex7,17110130,09CLC,Ex1,0.6816312477828186
18133054,04DT,Ex7,17110130,09CLC,Ex3,0.8006781075821549
18133054,04DT,Ex7,17110130,09CLC,Ex8,0.7475674415760409
18133054,04DT,Ex7,17110130,09CLC,Ex2,0.8831347103776603
18133054,04DT,Ex7,17110130,09CLC,Ex6,0.7756135046305218
18133054,04DT,Ex7,17110130,09CLC,Ex4,0.7539333795141053
18133054,04DT,Ex7,17110177,09CLC,Ex5,0.7933920402213397
18133054,04DT,Ex7,17110177,09CLC,Ex6,0.8159091305097884
18133054,04DT,Ex7,17110230,08CLC,Ex7,0.7922228714055448
18133054,04DT,Ex7,17110230,08CLC,Ex5,0.7673749439418316
18133054,04DT,Ex7,17110230,08CLC,Ex1,0.8333797981130316
18133054,04DT,Ex7,17110230,08CLC,Ex3,0.839559851373945
18133054,04DT,Ex7,17110230,08CLC,Ex2,0.8999631279780541
18133054,04DT,Ex7,17110230,08CLC,Ex6,0.7484439635550343
18133054,04DT,Ex7,17110230,08CLC,Ex4,0.7480863252590443
18133054,04DT,Ex7,17110901,03DT,Ex1,0.743449424588403
18133054,04DT,Ex7,18110004,01CLC,Ex5,0.8328038794082283
18133054,04DT,Ex7,18110004,01CLC,Ex1,0.6549638124336874
18133054,04DT,Ex7,18110004,01CLC,Ex3,0.8565375406491129
18133054,04DT,Ex7,18110004,01CLC,Ex2,0.8711932798226675
18133054,04DT,Ex7,18110004,01CLC,Ex6,0.8435936652466842
18133054,04DT,Ex7,18110004,01CLC,Ex4,0.8530629169695156
18133054,04DT,Ex7,18110006,02CLC,Ex7,0.7892106157360654
18133054,04DT,Ex7,18110006,02CLC,Ex5,0.7626046274068221
18133054,04DT,Ex7,18110006,02CLC,Ex1,0.8488902708758479
18133054,04DT,Ex7,18110006,02CLC,Ex3,0.8305805091140339
18133054,04DT,Ex7,18110006,02CLC,Ex2,0.8690142545849084
18133054,04DT,Ex7,18110006,02CLC,Ex6,0.755438035224924
18133054,04DT,Ex7,18110006,02CLC,Ex4,0.8018076437814482
18133054,04DT,Ex7,18110007,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110007,02CLC,Ex5,0.8042799788608885
18133054,04DT,Ex7,18110007,02CLC,Ex3,0.8717185550479478
18133054,04DT,Ex7,18110007,02CLC,Ex8,0.7669818297399745
18133054,04DT,Ex7,18110007,02CLC,Ex6,0.7801258159362203
18133054,04DT,Ex7,18110007,02CLC,Ex4,0.8306656692709241
18133054,04DT,Ex7,18110010,01CLC,Ex7,0.7656946293226592
18133054,04DT,Ex7,18110010,01CLC,Ex5,0.792176148630081
18133054,04DT,Ex7,18110010,01CLC,Ex1,0.728917681194585
18133054,04DT,Ex7,18110010,01CLC,Ex3,0.837509275097208
18133054,04DT,Ex7,18110010,01CLC,Ex8,0.7406881854091723
18133054,04DT,Ex7,18110010,01CLC,Ex2,0.8588666712365499
18133054,04DT,Ex7,18110010,01CLC,Ex6,0.7961013496798628
18133054,04DT,Ex7,18110010,01CLC,Ex4,0.7965063999552245
18133054,04DT,Ex7,18110011,01CLC,Ex7,0.817270929599325
18133054,04DT,Ex7,18110011,01CLC,Ex5,0.7909721137479294
18133054,04DT,Ex7,18110011,01CLC,Ex1,0.6651042176455986
18133054,04DT,Ex7,18110011,01CLC,Ex3,0.8302526929654366
18133054,04DT,Ex7,18110011,01CLC,Ex8,0.7644487016502468
18133054,04DT,Ex7,18110011,01CLC,Ex2,0.8680093307857928
18133054,04DT,Ex7,18110011,01CLC,Ex6,0.8080074753052269
18133054,04DT,Ex7,18110011,01CLC,Ex4,0.8503057043660771
18133054,04DT,Ex7,18110012,01CLC,Ex7,0.8164364093739683
18133054,04DT,Ex7,18110012,01CLC,Ex5,0.8328038794082283
18133054,04DT,Ex7,18110012,01CLC,Ex1,0.6549638124336874
18133054,04DT,Ex7,18110012,01CLC,Ex3,0.8565375406491129
18133054,04DT,Ex7,18110012,01CLC,Ex2,0.8711932798226675
18133054,04DT,Ex7,18110012,01CLC,Ex6,0.8536528451729191
18133054,04DT,Ex7,18110014,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110014,02CLC,Ex5,0.762778785532323
18133054,04DT,Ex7,18110014,02CLC,Ex1,0.8060013164694493
18133054,04DT,Ex7,18110014,02CLC,Ex3,0.8408443004187971
18133054,04DT,Ex7,18110014,02CLC,Ex8,0.7132434453606872
18133054,04DT,Ex7,18110014,02CLC,Ex6,0.7395416389086417
18133054,04DT,Ex7,18110014,02CLC,Ex4,0.7910424181498772
18133054,04DT,Ex7,18110020,02CLC,Ex7,0.7577245402912359
18133054,04DT,Ex7,18110020,02CLC,Ex5,0.7773285038445307
18133054,04DT,Ex7,18110020,02CLC,Ex1,0.7062419196290355
18133054,04DT,Ex7,18110020,02CLC,Ex3,0.8550600030499956
18133054,04DT,Ex7,18110020,02CLC,Ex2,0.8502951075391072
18133054,04DT,Ex7,18110020,02CLC,Ex6,0.7731524654305898
18133054,04DT,Ex7,18110020,02CLC,Ex4,0.7855218117435773
18133054,04DT,Ex7,18110022,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110022,02CLC,Ex5,0.7316214675337424
18133054,04DT,Ex7,18110022,02CLC,Ex1,0.6914265388250351
18133054,04DT,Ex7,18110022,02CLC,Ex3,0.75620046022127
18133054,04DT,Ex7,18110022,02CLC,Ex8,0.7146921865554827
18133054,04DT,Ex7,18110022,02CLC,Ex2,0.8822502894901935
18133054,04DT,Ex7,18110022,02CLC,Ex6,0.7395416389086417
18133054,04DT,Ex7,18110022,02CLC,Ex4,0.7440651449325838
18133054,04DT,Ex7,18110024,02CLC,Ex7,0.8026376034133136
18133054,04DT,Ex7,18110024,02CLC,Ex5,0.7316214675337424
18133054,04DT,Ex7,18110024,02CLC,Ex1,0.6131556599866599
18133054,04DT,Ex7,18110024,02CLC,Ex3,0.7179316431283951
18133054,04DT,Ex7,18110024,02CLC,Ex2,0.8263607402332127
18133054,04DT,Ex7,18110024,02CLC,Ex6,0.797235705797246
18133054,04DT,Ex7,18110024,02CLC,Ex4,0.7910424181498772
18133054,04DT,Ex7,18110027,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110027,02CLC,Ex5,0.7414322696595526
18133054,04DT,Ex7,18110027,02CLC,Ex1,0.6766738194054451
18133054,04DT,Ex7,18110027,02CLC,Ex3,nan
18133054,04DT,Ex7,18110027,02CLC,Ex8,0.7146921865554827
18133054,04DT,Ex7,18110027,02CLC,Ex2,0.8690142545849084
18133054,04DT,Ex7,18110027,02CLC,Ex6,0.7395416389086417
18133054,04DT,Ex7,18110027,02CLC,Ex4,0.7440651449325838
18133054,04DT,Ex7,18110028,01CLC,Ex7,0.8026376034133136
18133054,04DT,Ex7,18110028,01CLC,Ex5,0.7744509510409373
18133054,04DT,Ex7,18110028,01CLC,Ex1,0.7024592185261274
18133054,04DT,Ex7,18110028,01CLC,Ex3,0.813033403333174
18133054,04DT,Ex7,18110028,01CLC,Ex8,0.7731650259564905
18133054,04DT,Ex7,18110028,01CLC,Ex2,0.8598653393633225
18133054,04DT,Ex7,18110028,01CLC,Ex6,0.797235705797246
18133054,04DT,Ex7,18110028,01CLC,Ex4,0.7790112441449654
18133054,04DT,Ex7,18110029,02CLC,Ex7,0.7556830820682534
18133054,04DT,Ex7,18110029,02CLC,Ex5,0.8323055378969203
18133054,04DT,Ex7,18110029,02CLC,Ex1,0.6725162913085548
18133054,04DT,Ex7,18110029,02CLC,Ex3,0.8673806929207862
18133054,04DT,Ex7,18110029,02CLC,Ex8,0.7675687511052404
18133054,04DT,Ex7,18110029,02CLC,Ex2,0.8824681437168366
18133054,04DT,Ex7,18110029,02CLC,Ex6,0.7703409352880752
18133054,04DT,Ex7,18110029,02CLC,Ex4,0.8232833485711705
18133054,04DT,Ex7,18110031,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110031,02CLC,Ex5,0.7588309577610939
18133054,04DT,Ex7,18110031,02CLC,Ex1,0.8176511574823123
18133054,04DT,Ex7,18110031,02CLC,Ex3,0.850866368623695
18133054,04DT,Ex7,18110031,02CLC,Ex8,0.7146921865554827
18133054,04DT,Ex7,18110031,02CLC,Ex2,0.8822502894901935
18133054,04DT,Ex7,18110031,02CLC,Ex6,0.7395416389086417
18133054,04DT,Ex7,18110031,02CLC,Ex4,0.7933014418397631
18133054,04DT,Ex7,18110033,01CLC,Ex7,0.836425089692495
18133054,04DT,Ex7,18110033,01CLC,Ex5,0.8427482563498858
18133054,04DT,Ex7,18110033,01CLC,Ex1,0.8399434060442681
18133054,04DT,Ex7,18110033,01CLC,Ex3,0.8625983224974738
18133054,04DT,Ex7,18110033,01CLC,Ex8,0.7752989501266156
18133054,04DT,Ex7,18110033,01CLC,Ex2,0.8734765779681322
18133054,04DT,Ex7,18110033,01CLC,Ex6,0.8217404894530773
18133054,04DT,Ex7,18110033,01CLC,Ex4,0.7790112441449654
18133054,04DT,Ex7,18110039,01CLC,Ex5,0.796802086091181
18133054,04DT,Ex7,18110039,01CLC,Ex1,0.5860857338758937
18133054,04DT,Ex7,18110039,01CLC,Ex3,0.8316624277830124
18133054,04DT,Ex7,18110039,01CLC,Ex2,0.7763180406320662
18133054,04DT,Ex7,18110039,01CLC,Ex6,0.7948754688432395
18133054,04DT,Ex7,18110039,01CLC,Ex4,0.8014558792114258
18133054,04DT,Ex7,18110041,02CLC,Ex7,0.7555339844529256
18133054,04DT,Ex7,18110041,02CLC,Ex5,0.7621129847624722
18133054,04DT,Ex7,18110041,02CLC,Ex1,0.6813607044079725
18133054,04DT,Ex7,18110041,02CLC,Ex3,0.7833956480026245
18133054,04DT,Ex7,18110041,02CLC,Ex8,0.6834473712444306
18133054,04DT,Ex7,18110041,02CLC,Ex2,0.8307820751116826
18133054,04DT,Ex7,18110041,02CLC,Ex6,0.7688387169813117
18133054,04DT,Ex7,18110041,02CLC,Ex4,0.7999540810324565
18133054,04DT,Ex7,18110043,02CLC,Ex1,0.6620279352425197
18133054,04DT,Ex7,18110043,02CLC,Ex3,0.8962804769597402
18133054,04DT,Ex7,18110043,02CLC,Ex2,0.8719814574079854
18133054,04DT,Ex7,18110050,02CLC,Ex7,0.8423314857548171
18133054,04DT,Ex7,18110050,02CLC,Ex5,0.7958130504522059
18133054,04DT,Ex7,18110050,02CLC,Ex1,0.6826660257928512
18133054,04DT,Ex7,18110050,02CLC,Ex3,0.7941432958361746
18133054,04DT,Ex7,18110050,02CLC,Ex8,0.7674292630382946
18133054,04DT,Ex7,18110050,02CLC,Ex2,0.8382783522528987
18133054,04DT,Ex7,18110050,02CLC,Ex6,0.8354684482364692
18133054,04DT,Ex7,18110050,02CLC,Ex4,0.8009977033604746
18133054,04DT,Ex7,18110051,02CLC,Ex5,0.7892035385208017
18133054,04DT,Ex7,18110051,02CLC,Ex1,0.6052143439866494
18133054,04DT,Ex7,18110051,02CLC,Ex3,0.8568741872753065
18133054,04DT,Ex7,18110051,02CLC,Ex6,0.7662642537111259
18133054,04DT,Ex7,18110051,02CLC,Ex4,0.807829202563913
18133054,04DT,Ex7,18110055,02CLC,Ex5,0.8028804281795466
18133054,04DT,Ex7,18110055,02CLC,Ex1,0.6671383072748597
18133054,04DT,Ex7,18110055,02CLC,Ex2,0.8960149842500686
18133054,04DT,Ex7,18110060,02CLC,Ex7,0.7898588794650454
18133054,04DT,Ex7,18110060,02CLC,Ex5,0.7316214675337424
18133054,04DT,Ex7,18110060,02CLC,Ex1,0.8143599723967222
18133054,04DT,Ex7,18110060,02CLC,Ex3,0.7624850425455305
18133054,04DT,Ex7,18110060,02CLC,Ex8,0.7146921865554827
18133054,04DT,Ex7,18110060,02CLC,Ex2,0.865628363497286
18133054,04DT,Ex7,18110060,02CLC,Ex6,0.7395416389086417
18133054,04DT,Ex7,18110060,02CLC,Ex4,0.7908095819644692
18133054,04DT,Ex7,18110068,01CLC,Ex7,0.7828024863809734
18133054,04DT,Ex7,18110068,01CLC,Ex5,0.7775200117583299
18133054,04DT,Ex7,18110068,01CLC,Ex1,0.6679920070781941
18133054,04DT,Ex7,18110068,01CLC,Ex3,0.8132001265602292
18133054,04DT,Ex7,18110068,01CLC,Ex8,0.7644487016502468
18133054,04DT,Ex7,18110068,01CLC,Ex2,0.8485919109931807
18133054,04DT,Ex7,18110068,01CLC,Ex6,0.7763393471126294
18133054,04DT,Ex7,18110068,01CLC,Ex4,0.7753176282523042
18133054,04DT,Ex7,18110069,02CLC,Ex7,0.7127107173104077
18133054,04DT,Ex7,18110069,02CLC,Ex5,0.7954976443733488
18133054,04DT,Ex7,18110069,02CLC,Ex1,0.6131556599866599
18133054,04DT,Ex7,18110069,02CLC,Ex3,0.8568741872753065
18133054,04DT,Ex7,18110069,02CLC,Ex8,0.6834473712444306
18133054,04DT,Ex7,18110069,02CLC,Ex2,0.7940963458370518
18133054,04DT,Ex7,18110069,02CLC,Ex6,0.7654718661688239
18133054,04DT,Ex7,18110069,02CLC,Ex4,0.807829202563913
18133054,04DT,Ex7,18110070,02CLC,Ex7,0.7919570508256423
18133054,04DT,Ex7,18110070,02CLC,Ex5,0.7803670634607692
18133054,04DT,Ex7,18110070,02CLC,Ex1,0.6712684477650145
18133054,04DT,Ex7,18110070,02CLC,Ex3,0.8552077871102554
18133054,04DT,Ex7,18110070,02CLC,Ex8,0.7581909502053762
18133054,04DT,Ex7,18110070,02CLC,Ex2,0.8839222979114716
18133054,04DT,Ex7,18110070,02CLC,Ex4,0.7899919063863108
18133054,04DT,Ex7,18110072,08CLC,Ex7,0.7956420587103689
18133054,04DT,Ex7,18110072,08CLC,Ex5,0.7569113633190968
18133054,04DT,Ex7,18110072,08CLC,Ex1,0.6668390686668101
18133054,04DT,Ex7,18110072,08CLC,Ex3,0.8024277782440186
18133054,04DT,Ex7,18110072,08CLC,Ex8,0.7583894278844795
18133054,04DT,Ex7,18110072,08CLC,Ex2,0.8821043487017354
18133054,04DT,Ex7,18110072,08CLC,Ex6,0.7873665486313716
18133054,04DT,Ex7,18110072,08CLC,Ex4,0.7433846218001311
18133054,04DT,Ex7,18110073,09CLC,Ex7,0.7631913754542669
18133054,04DT,Ex7,18110073,09CLC,Ex5,0.7456172810246547
18133054,04DT,Ex7,18110073,09CLC,Ex1,0.6450667611144959
18133054,04DT,Ex7,18110073,09CLC,Ex3,0.7821618900667849
18133054,04DT,Ex7,18110073,09CLC,Ex8,0.7238022790918902
18133054,04DT,Ex7,18110073,09CLC,Ex2,0.8462268422866605
18133054,04DT,Ex7,18110073,09CLC,Ex6,0.7664651905274924
18133054,04DT,Ex7,18110073,09CLC,Ex4,0.750510144699365
18133054,04DT,Ex7,18110074,09CLC,Ex7,0.8001998262721455
18133054,04DT,Ex7,18110074,09CLC,Ex5,0.7769145500710887
18133054,04DT,Ex7,18110074,09CLC,Ex1,0.6698408406097572
18133054,04DT,Ex7,18110074,09CLC,Ex3,0.8106913736107153
18133054,04DT,Ex7,18110074,09CLC,Ex2,0.8247674795297476
18133054,04DT,Ex7,18110074,09CLC,Ex6,0.7978537829604538
18133054,04DT,Ex7,18110074,09CLC,Ex4,0.7465549227507675
18133054,04DT,Ex7,18110075,08CLC,Ex7,0.8050845066706339
18133054,04DT,Ex7,18110075,08CLC,Ex5,0.7824176851347202
18133054,04DT,Ex7,18110075,08CLC,Ex1,0.6473974072655966
18133054,04DT,Ex7,18110075,08CLC,Ex3,0.8185614153506264
18133054,04DT,Ex7,18110075,08CLC,Ex8,0.7143542856907519
18133054,04DT,Ex7,18110075,08CLC,Ex2,0.8661685356497765
18133054,04DT,Ex7,18110075,08CLC,Ex6,0.789698193441419
18133054,04DT,Ex7,18110075,08CLC,Ex4,0.7557408958673477
18133054,04DT,Ex7,18110079,09CLC,Ex1,0.7404554912022182
18133054,04DT,Ex7,18110079,09CLC,Ex3,0.911728106877383
18133054,04DT,Ex7,18110079,09CLC,Ex8,0.8047736452443757
18133054,04DT,Ex7,18110079,09CLC,Ex2,0.9303886501527414
18133054,04DT,Ex7,18110079,09CLC,Ex6,0.8619302578013519
18133054,04DT,Ex7,18110079,09CLC,Ex4,0.8287056110361043
18133054,04DT,Ex7,18110080,08CLC,Ex1,0.6586438799069987
18133054,04DT,Ex7,18110080,08CLC,Ex3,0.8374256578683853
18133054,04DT,Ex7,18110080,08CLC,Ex2,0.9347088311189486
18133054,04DT,Ex7,18110082,09CLC,Ex7,0.8028188997112021
18133054,04DT,Ex7,18110082,09CLC,Ex5,0.8296408172291104
18133054,04DT,Ex7,18110082,09CLC,Ex1,0.6824939019150205
18133054,04DT,Ex7,18110082,09CLC,Ex3,0.8434390855982979
18133054,04DT,Ex7,18110082,09CLC,Ex2,0.8866364711370224
18133054,04DT,Ex7,18110082,09CLC,Ex4,0.7631454637417426
18133054,04DT,Ex7,18110086,09CLC,Ex7,0.7561624204306483
18133054,04DT,Ex7,18110086,09CLC,Ex5,0.741761558732403
18133054,04DT,Ex7,18110086,09CLC,Ex1,0.7074802669563464
18133054,04DT,Ex7,18110086,09CLC,Ex3,0.8502770612637202
18133054,04DT,Ex7,18110086,09CLC,Ex8,0.7350727916138255
18133054,04DT,Ex7,18110086,09CLC,Ex2,0.8950261352367179
18133054,04DT,Ex7,18110086,09CLC,Ex6,0.7566102096324514
18133054,04DT,Ex7,18110086,09CLC,Ex4,0.7966318202155237
18133054,04DT,Ex7,18110090,08CLC,Ex7,0.7775471504796204
18133054,04DT,Ex7,18110090,08CLC,Ex5,0.7349077932536602
18133054,04DT,Ex7,18110090,08CLC,Ex1,0.657097894676848
18133054,04DT,Ex7,18110090,08CLC,Ex3,0.8391131190904255
18133054,04DT,Ex7,18110090,08CLC,Ex8,0.711314239684898
18133054,04DT,Ex7,18110090,08CLC,Ex2,0.9011848428881312
18133054,04DT,Ex7,18110090,08CLC,Ex6,0.7635967816404728
18133054,04DT,Ex7,18110090,08CLC,Ex4,0.7029561595618725
18133054,04DT,Ex7,18110091,09CLC,Ex7,0.6535629928923345
18133054,04DT,Ex7,18110091,09CLC,Ex5,0.6287709272750046
18133054,04DT,Ex7,18110091,09CLC,Ex1,0.6795109669560367
18133054,04DT,Ex7,18110091,09CLC,Ex3,0.8147862034815329
18133054,04DT,Ex7,18110091,09CLC,Ex8,0.6467903928929254
18133054,04DT,Ex7,18110091,09CLC,Ex2,0.8735637456871742
18133054,04DT,Ex7,18110091,09CLC,Ex4,0.7977751182802653
18133054,04DT,Ex7,18110094,09CLC,Ex7,0.8771699592928214
18133054,04DT,Ex7,18110094,09CLC,Ex5,0.8436948237450499
18133054,04DT,Ex7,18110094,09CLC,Ex1,0.6484756634515875
18133054,04DT,Ex7,18110094,09CLC,Ex3,0.9265023910999298
18133054,04DT,Ex7,18110094,09CLC,Ex8,0.8247179669539134
18133054,04DT,Ex7,18110094,09CLC,Ex2,0.9314491688495591
18133054,04DT,Ex7,18110094,09CLC,Ex6,0.8650726444512895
18133054,04DT,Ex7,18110094,09CLC,Ex4,0.8332047308091637
18133054,04DT,Ex7,18110098,09CLC,Ex7,0.8735329892675755
18133054,04DT,Ex7,18110098,09CLC,Ex5,0.8329338785803434
18133054,04DT,Ex7,18110098,09CLC,Ex1,0.6745186762677299
18133054,04DT,Ex7,18110098,09CLC,Ex3,0.8908038682469698
18133054,04DT,Ex7,18110098,09CLC,Ex2,0.9195982470761898
18133054,04DT,Ex7,18110098,09CLC,Ex6,0.8577287430814702
18133054,04DT,Ex7,18110098,09CLC,Ex4,0.8782283526820105
18133054,04DT,Ex7,18110100,09CLC,Ex7,0.7687365048123596
18133054,04DT,Ex7,18110100,09CLC,Ex5,0.7398764803686638
18133054,04DT,Ex7,18110100,09CLC,Ex1,0.6578371511638493
18133054,04DT,Ex7,18110100,09CLC,Ex3,0.8246146771382159
18133054,04DT,Ex7,18110100,09CLC,Ex8,0.7310676604454771
18133054,04DT,Ex7,18110100,09CLC,Ex2,0.9021368134160375
18133054,04DT,Ex7,18110100,09CLC,Ex6,0.7536826883354839
18133054,04DT,Ex7,18110100,09CLC,Ex4,0.7285853675519577
18133054,04DT,Ex7,18110101,08CLC,Ex7,0.7470988850403726
