s1,class1,ex1,s2,class2,ex2,score
18110327,03DT,Ex7,17110048,02CLC,Ex3,0.82861254075626
18110327,03DT,Ex7,17110048,02CLC,Ex8,0.7397952386540986
18110327,03DT,Ex7,17110048,02CLC,Ex2,0.8754202474566067
18110327,03DT,Ex7,17110048,02CLC,Ex6,0.7874200084913682
18110327,03DT,Ex7,17110048,02CLC,Ex4,0.8168741974830628
18110327,03DT,Ex7,17110049,02CLC,Ex5,0.8013756729160566
18110327,03DT,Ex7,17110049,02CLC,Ex1,0.6674821923740886
18110327,03DT,Ex7,17110049,02CLC,Ex3,0.8221300469155897
18110327,03DT,Ex7,17110049,02CLC,Ex2,0.8831822658762519
18110327,03DT,Ex7,17110049,02CLC,Ex6,0.7662702702116548
18110327,03DT,Ex7,17110049,02CLC,Ex4,0.7968361416801077
18110327,03DT,Ex7,17110059,02CLC,Ex7,0.7863365208345746
18110327,03DT,Ex7,17110059,02CLC,Ex5,0.8061078632533744
18110327,03DT,Ex7,17110059,02CLC,Ex1,0.6763922329992056
18110327,03DT,Ex7,17110059,02CLC,Ex3,0.8237893331163334
18110327,03DT,Ex7,17110059,02CLC,Ex8,0.7582040539353477
18110327,03DT,Ex7,17110059,02CLC,Ex2,0.8900512732565403
18110327,03DT,Ex7,17110059,02CLC,Ex6,0.7824298452629762
18110327,03DT,Ex7,17110059,02CLC,Ex4,0.8076700373836185
18110327,03DT,Ex7,17110062,02CLC,Ex7,0.834566091275599
18110327,03DT,Ex7,17110062,02CLC,Ex5,0.807121699443087
18110327,03DT,Ex7,17110062,02CLC,Ex1,0.6787953608866893
18110327,03DT,Ex7,17110062,02CLC,Ex3,0.8364805455718721
18110327,03DT,Ex7,17110062,02CLC,Ex8,0.7388113345688497
18110327,03DT,Ex7,17110062,02CLC,Ex2,0.8806513469843638
18110327,03DT,Ex7,17110062,02CLC,Ex6,0.8509888745199038
18110327,03DT,Ex7,17110062,02CLC,Ex4,0.8125571724441316
18110327,03DT,Ex7,17110078,02CLC,Ex7,0.8264058029430138
18110327,03DT,Ex7,17110078,02CLC,Ex5,0.8072170013827937
18110327,03DT,Ex7,17110078,02CLC,Ex1,0.6864143790813481
18110327,03DT,Ex7,17110078,02CLC,Ex3,0.8368609060934924
18110327,03DT,Ex7,17110078,02CLC,Ex8,0.7418914457517011
18110327,03DT,Ex7,17110078,02CLC,Ex2,0.8830875641689068
18110327,03DT,Ex7,17110078,02CLC,Ex6,0.8097714239657994
18110327,03DT,Ex7,17110078,02CLC,Ex4,0.8128344453260546
18110327,03DT,Ex7,17110080,02CLC,Ex7,0.7809784328160079
18110327,03DT,Ex7,17110080,02CLC,Ex5,0.7940100234102558
18110327,03DT,Ex7,17110080,02CLC,Ex1,0.6774545824888981
18110327,03DT,Ex7,17110080,02CLC,Ex3,0.8225135592357168
18110327,03DT,Ex7,17110080,02CLC,Ex8,0.7509575258127323
18110327,03DT,Ex7,17110080,02CLC,Ex2,0.8760050989687442
18110327,03DT,Ex7,17110080,02CLC,Ex6,0.7761942777678231
18110327,03DT,Ex7,17110080,02CLC,Ex4,0.8030540242195129
18110327,03DT,Ex7,17110082,02CLC,Ex7,0.8345473330861127
18110327,03DT,Ex7,17110082,02CLC,Ex1,0.6787977790290659
18110327,03DT,Ex7,17110082,02CLC,Ex3,0.8364805455718721
18110327,03DT,Ex7,17110082,02CLC,Ex8,0.7393862394663991
18110327,03DT,Ex7,17110082,02CLC,Ex2,0.8919096492230892
18110327,03DT,Ex7,17110082,02CLC,Ex6,0.8509888745199038
18110327,03DT,Ex7,17110082,02CLC,Ex4,0.8125571724441316
18110327,03DT,Ex7,17110130,09CLC,Ex7,0.8144528807560377
18110327,03DT,Ex7,17110130,09CLC,Ex5,0.7760085618009372
18110327,03DT,Ex7,17110130,09CLC,Ex1,0.6861626909018677
18110327,03DT,Ex7,17110130,09CLC,Ex3,0.8113413980749787
18110327,03DT,Ex7,17110130,09CLC,Ex8,0.7746447989351813
18110327,03DT,Ex7,17110130,09CLC,Ex2,0.8895063746249539
18110327,03DT,Ex7,17110130,09CLC,Ex6,0.8000492820577028
18110327,03DT,Ex7,17110130,09CLC,Ex4,0.7976403814434205
18110327,03DT,Ex7,17110177,09CLC,Ex5,0.7984375340411387
18110327,03DT,Ex7,17110177,09CLC,Ex6,0.81149871753165
18110327,03DT,Ex7,17110230,08CLC,Ex7,0.8144528807560377
18110327,03DT,Ex7,17110230,08CLC,Ex5,0.7960946940584108
18110327,03DT,Ex7,17110230,08CLC,Ex1,0.8458176407408207
18110327,03DT,Ex7,17110230,08CLC,Ex3,0.8504743964899154
18110327,03DT,Ex7,17110230,08CLC,Ex2,0.8985406638663492
18110327,03DT,Ex7,17110230,08CLC,Ex6,0.759375132476362
18110327,03DT,Ex7,17110230,08CLC,Ex4,0.7753268827652109
18110327,03DT,Ex7,17110901,03DT,Ex1,0.748395809253981
18110327,03DT,Ex7,18110004,01CLC,Ex5,0.8458345822439898
18110327,03DT,Ex7,18110004,01CLC,Ex1,0.6695326559973839
18110327,03DT,Ex7,18110004,01CLC,Ex3,0.8678564721032193
18110327,03DT,Ex7,18110004,01CLC,Ex2,0.8829484651854009
18110327,03DT,Ex7,18110004,01CLC,Ex6,0.8549766193872715
18110327,03DT,Ex7,18110004,01CLC,Ex4,0.8681308495015213
18110327,03DT,Ex7,18110006,02CLC,Ex7,0.793601148733587
18110327,03DT,Ex7,18110006,02CLC,Ex5,0.7787238606866801
18110327,03DT,Ex7,18110006,02CLC,Ex1,0.8508447058822798
18110327,03DT,Ex7,18110006,02CLC,Ex3,0.8391149321806084
18110327,03DT,Ex7,18110006,02CLC,Ex2,0.8794364709407091
18110327,03DT,Ex7,18110006,02CLC,Ex6,0.768449386108433
18110327,03DT,Ex7,18110006,02CLC,Ex4,0.8201333276670555
18110327,03DT,Ex7,18110007,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110007,02CLC,Ex5,0.8158644646929022
18110327,03DT,Ex7,18110007,02CLC,Ex3,0.8849947901182277
18110327,03DT,Ex7,18110007,02CLC,Ex8,0.7748459367565413
18110327,03DT,Ex7,18110007,02CLC,Ex6,0.7924468696601992
18110327,03DT,Ex7,18110007,02CLC,Ex4,0.8419072727362314
18110327,03DT,Ex7,18110010,01CLC,Ex7,0.7709728239534853
18110327,03DT,Ex7,18110010,01CLC,Ex5,0.7992599765884685
18110327,03DT,Ex7,18110010,01CLC,Ex1,0.7092669859271625
18110327,03DT,Ex7,18110010,01CLC,Ex3,0.8553474078473357
18110327,03DT,Ex7,18110010,01CLC,Ex8,0.7509996082979379
18110327,03DT,Ex7,18110010,01CLC,Ex2,0.8716761706078925
18110327,03DT,Ex7,18110010,01CLC,Ex6,0.8031299750813666
18110327,03DT,Ex7,18110010,01CLC,Ex4,0.8101485439943611
18110327,03DT,Ex7,18110011,01CLC,Ex7,0.8326897426470884
18110327,03DT,Ex7,18110011,01CLC,Ex5,0.812766882014829
18110327,03DT,Ex7,18110011,01CLC,Ex1,0.6835096529344233
18110327,03DT,Ex7,18110011,01CLC,Ex3,0.8386680350815954
18110327,03DT,Ex7,18110011,01CLC,Ex8,0.7853322511688731
18110327,03DT,Ex7,18110011,01CLC,Ex2,0.8795121344535247
18110327,03DT,Ex7,18110011,01CLC,Ex6,0.8243716766242108
18110327,03DT,Ex7,18110011,01CLC,Ex4,0.8660555725747888
18110327,03DT,Ex7,18110012,01CLC,Ex7,0.8197296130476077
18110327,03DT,Ex7,18110012,01CLC,Ex5,0.8458345822439898
18110327,03DT,Ex7,18110012,01CLC,Ex1,0.6695326559973839
18110327,03DT,Ex7,18110012,01CLC,Ex3,0.8678564721032193
18110327,03DT,Ex7,18110012,01CLC,Ex2,0.8829484651854009
18110327,03DT,Ex7,18110012,01CLC,Ex6,0.8608863457690837
18110327,03DT,Ex7,18110014,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110014,02CLC,Ex5,0.7737139978698481
18110327,03DT,Ex7,18110014,02CLC,Ex1,0.8110642650952706
18110327,03DT,Ex7,18110014,02CLC,Ex3,0.8458599105919942
18110327,03DT,Ex7,18110014,02CLC,Ex8,0.7218722099025777
18110327,03DT,Ex7,18110014,02CLC,Ex6,0.751552287755268
18110327,03DT,Ex7,18110014,02CLC,Ex4,0.8048027505066769
18110327,03DT,Ex7,18110020,02CLC,Ex7,0.7667376678605814
18110327,03DT,Ex7,18110020,02CLC,Ex5,0.7896239768065836
18110327,03DT,Ex7,18110020,02CLC,Ex1,0.7008318511709091
18110327,03DT,Ex7,18110020,02CLC,Ex3,0.8597965894833856
18110327,03DT,Ex7,18110020,02CLC,Ex2,0.858352344210555
18110327,03DT,Ex7,18110020,02CLC,Ex6,0.7883349294272753
18110327,03DT,Ex7,18110020,02CLC,Ex4,0.7976634776840608
18110327,03DT,Ex7,18110022,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110022,02CLC,Ex5,0.7478159779124687
18110327,03DT,Ex7,18110022,02CLC,Ex1,0.6859021836519241
18110327,03DT,Ex7,18110022,02CLC,Ex3,0.7585001066863108
18110327,03DT,Ex7,18110022,02CLC,Ex8,0.7233497964554145
18110327,03DT,Ex7,18110022,02CLC,Ex2,0.8870532612005869
18110327,03DT,Ex7,18110022,02CLC,Ex6,0.751552287755268
18110327,03DT,Ex7,18110022,02CLC,Ex4,0.7549998484747974
18110327,03DT,Ex7,18110024,02CLC,Ex7,0.8157486544921995
18110327,03DT,Ex7,18110024,02CLC,Ex5,0.7478159779124687
18110327,03DT,Ex7,18110024,02CLC,Ex1,0.6106873671524227
18110327,03DT,Ex7,18110024,02CLC,Ex3,0.7206424303352833
18110327,03DT,Ex7,18110024,02CLC,Ex2,0.8427382470108569
18110327,03DT,Ex7,18110024,02CLC,Ex6,0.813139621785145
18110327,03DT,Ex7,18110024,02CLC,Ex4,0.8048027505066769
18110327,03DT,Ex7,18110027,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110027,02CLC,Ex5,0.7540858184972418
18110327,03DT,Ex7,18110027,02CLC,Ex1,0.6929589201142823
18110327,03DT,Ex7,18110027,02CLC,Ex3,0.7607800166537292
18110327,03DT,Ex7,18110027,02CLC,Ex8,0.7233497964554145
18110327,03DT,Ex7,18110027,02CLC,Ex2,0.8794364709407091
18110327,03DT,Ex7,18110027,02CLC,Ex6,0.751552287755268
18110327,03DT,Ex7,18110027,02CLC,Ex4,0.7549998484747974
18110327,03DT,Ex7,18110028,01CLC,Ex7,0.8157486544921995
18110327,03DT,Ex7,18110028,01CLC,Ex5,0.7934537700449045
18110327,03DT,Ex7,18110028,01CLC,Ex1,0.6920667480338704
18110327,03DT,Ex7,18110028,01CLC,Ex3,0.817274144209853
18110327,03DT,Ex7,18110028,01CLC,Ex8,0.7908198079203859
18110327,03DT,Ex7,18110028,01CLC,Ex2,0.8609304627951454
18110327,03DT,Ex7,18110028,01CLC,Ex6,0.813139621785145
18110327,03DT,Ex7,18110028,01CLC,Ex4,0.7913062992527728
18110327,03DT,Ex7,18110029,02CLC,Ex7,0.7657913281959309
18110327,03DT,Ex7,18110029,02CLC,Ex5,0.850587644959023
18110327,03DT,Ex7,18110029,02CLC,Ex1,0.686375607540653
18110327,03DT,Ex7,18110029,02CLC,Ex3,0.8751240264862141
18110327,03DT,Ex7,18110029,02CLC,Ex8,0.7775087203298297
18110327,03DT,Ex7,18110029,02CLC,Ex2,0.8900007605552673
18110327,03DT,Ex7,18110029,02CLC,Ex6,0.7810638343056518
18110327,03DT,Ex7,18110029,02CLC,Ex4,0.8433541108261455
18110327,03DT,Ex7,18110031,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110031,02CLC,Ex5,0.7690067470890202
18110327,03DT,Ex7,18110031,02CLC,Ex1,0.8158385352446482
18110327,03DT,Ex7,18110031,02CLC,Ex3,0.8544127917048907
18110327,03DT,Ex7,18110031,02CLC,Ex8,0.7233497964554145
18110327,03DT,Ex7,18110031,02CLC,Ex2,0.8870532612005869
18110327,03DT,Ex7,18110031,02CLC,Ex6,0.751552287755268
18110327,03DT,Ex7,18110031,02CLC,Ex4,0.8062191492870074
18110327,03DT,Ex7,18110033,01CLC,Ex7,0.8370237162553642
18110327,03DT,Ex7,18110033,01CLC,Ex5,0.8577885744539467
18110327,03DT,Ex7,18110033,01CLC,Ex1,0.8366469039636499
18110327,03DT,Ex7,18110033,01CLC,Ex3,0.879023234711753
18110327,03DT,Ex7,18110033,01CLC,Ex8,0.7883636038182146
18110327,03DT,Ex7,18110033,01CLC,Ex2,0.890463155217287
18110327,03DT,Ex7,18110033,01CLC,Ex6,0.8269238676233538
18110327,03DT,Ex7,18110033,01CLC,Ex4,0.7913062992527728
18110327,03DT,Ex7,18110039,01CLC,Ex5,0.8053497924790745
18110327,03DT,Ex7,18110039,01CLC,Ex1,0.6015728927756611
18110327,03DT,Ex7,18110039,01CLC,Ex3,0.8445992735028267
18110327,03DT,Ex7,18110039,01CLC,Ex2,0.8088933726151785
18110327,03DT,Ex7,18110039,01CLC,Ex6,0.8068743378909167
18110327,03DT,Ex7,18110039,01CLC,Ex4,0.8141841942613776
18110327,03DT,Ex7,18110041,02CLC,Ex7,0.7592336273914242
18110327,03DT,Ex7,18110041,02CLC,Ex5,0.7775038713041473
18110327,03DT,Ex7,18110041,02CLC,Ex1,0.6797525570673101
18110327,03DT,Ex7,18110041,02CLC,Ex3,0.8085203641517595
18110327,03DT,Ex7,18110041,02CLC,Ex8,0.6941300098498663
18110327,03DT,Ex7,18110041,02CLC,Ex2,0.839978171311892
18110327,03DT,Ex7,18110041,02CLC,Ex6,0.7777923775008984
18110327,03DT,Ex7,18110041,02CLC,Ex4,0.8138804901547793
18110327,03DT,Ex7,18110043,02CLC,Ex1,0.6646974115065356
18110327,03DT,Ex7,18110043,02CLC,Ex3,0.9026709442458501
18110327,03DT,Ex7,18110043,02CLC,Ex2,0.8915808025215354
18110327,03DT,Ex7,18110050,02CLC,Ex7,0.8402340927154478
18110327,03DT,Ex7,18110050,02CLC,Ex5,0.8084594321747621
18110327,03DT,Ex7,18110050,02CLC,Ex1,0.6811737765284146
18110327,03DT,Ex7,18110050,02CLC,Ex3,0.8141942647681839
18110327,03DT,Ex7,18110050,02CLC,Ex8,0.7776566999299186
18110327,03DT,Ex7,18110050,02CLC,Ex2,0.8530214198174015
18110327,03DT,Ex7,18110050,02CLC,Ex6,0.8375672757510066
18110327,03DT,Ex7,18110050,02CLC,Ex4,0.8225407534319421
18110327,03DT,Ex7,18110051,02CLC,Ex5,0.8014812334578418
18110327,03DT,Ex7,18110051,02CLC,Ex1,0.6324979040933691
18110327,03DT,Ex7,18110051,02CLC,Ex3,0.8644925021019179
18110327,03DT,Ex7,18110051,02CLC,Ex6,0.78278964991311
18110327,03DT,Ex7,18110051,02CLC,Ex4,0.8187799014755197
18110327,03DT,Ex7,18110055,02CLC,Ex5,0.8192724541381553
18110327,03DT,Ex7,18110055,02CLC,Ex1,0.6815318291385969
18110327,03DT,Ex7,18110055,02CLC,Ex2,0.9048330336809158
18110327,03DT,Ex7,18110060,02CLC,Ex7,0.7942689740748117
18110327,03DT,Ex7,18110060,02CLC,Ex5,0.7478159779124687
18110327,03DT,Ex7,18110060,02CLC,Ex1,0.8124480373584307
18110327,03DT,Ex7,18110060,02CLC,Ex3,0.7633350038969958
18110327,03DT,Ex7,18110060,02CLC,Ex8,0.7233497964554145
18110327,03DT,Ex7,18110060,02CLC,Ex2,0.878188807203109
18110327,03DT,Ex7,18110060,02CLC,Ex6,0.751552287755268
18110327,03DT,Ex7,18110060,02CLC,Ex4,0.8049166670515517
18110327,03DT,Ex7,18110068,01CLC,Ex7,0.7989781158794831
18110327,03DT,Ex7,18110068,01CLC,Ex5,0.8019193006095602
18110327,03DT,Ex7,18110068,01CLC,Ex1,0.6865815609330084
18110327,03DT,Ex7,18110068,01CLC,Ex3,0.8273845340283412
18110327,03DT,Ex7,18110068,01CLC,Ex8,0.7853322511688731
18110327,03DT,Ex7,18110068,01CLC,Ex2,0.8609251794291706
18110327,03DT,Ex7,18110068,01CLC,Ex6,0.7964042826616478
18110327,03DT,Ex7,18110068,01CLC,Ex4,0.7949520695512577
18110327,03DT,Ex7,18110069,02CLC,Ex7,0.7222830074202733
18110327,03DT,Ex7,18110069,02CLC,Ex5,0.8082423801933016
18110327,03DT,Ex7,18110069,02CLC,Ex1,0.6106873671524227
18110327,03DT,Ex7,18110069,02CLC,Ex3,0.8644925021019179
18110327,03DT,Ex7,18110069,02CLC,Ex8,0.6941300098498663
18110327,03DT,Ex7,18110069,02CLC,Ex2,0.8284225729671685
18110327,03DT,Ex7,18110069,02CLC,Ex6,0.7786725446641207
18110327,03DT,Ex7,18110069,02CLC,Ex4,0.8187799014755197
18110327,03DT,Ex7,18110070,02CLC,Ex7,0.7967647649457673
18110327,03DT,Ex7,18110070,02CLC,Ex5,0.7987256928623377
18110327,03DT,Ex7,18110070,02CLC,Ex1,0.6853032779393706
18110327,03DT,Ex7,18110070,02CLC,Ex3,0.8480736415546674
18110327,03DT,Ex7,18110070,02CLC,Ex8,0.7706188748817187
18110327,03DT,Ex7,18110070,02CLC,Ex2,0.8824522671211197
18110327,03DT,Ex7,18110070,02CLC,Ex4,0.8057098372255341
18110327,03DT,Ex7,18110072,08CLC,Ex7,0.8302367227465919
18110327,03DT,Ex7,18110072,08CLC,Ex5,0.8049907896860662
18110327,03DT,Ex7,18110072,08CLC,Ex1,0.6815221428516365
18110327,03DT,Ex7,18110072,08CLC,Ex3,0.8196248332659404
18110327,03DT,Ex7,18110072,08CLC,Ex8,0.7971612944041279
18110327,03DT,Ex7,18110072,08CLC,Ex2,0.8942172170306245
18110327,03DT,Ex7,18110072,08CLC,Ex6,0.8171833104947034
18110327,03DT,Ex7,18110072,08CLC,Ex4,0.8119485976210066
18110327,03DT,Ex7,18110073,09CLC,Ex7,0.7697792597214381
18110327,03DT,Ex7,18110073,09CLC,Ex5,0.7604346078340755
18110327,03DT,Ex7,18110073,09CLC,Ex1,0.6510519437650417
18110327,03DT,Ex7,18110073,09CLC,Ex3,0.8104027748751126
18110327,03DT,Ex7,18110073,09CLC,Ex8,0.7317432647359398
18110327,03DT,Ex7,18110073,09CLC,Ex2,0.8569272008446074
18110327,03DT,Ex7,18110073,09CLC,Ex6,0.7733144380943069
18110327,03DT,Ex7,18110073,09CLC,Ex4,0.7827161903493106
18110327,03DT,Ex7,18110074,09CLC,Ex7,0.8134583031237984
18110327,03DT,Ex7,18110074,09CLC,Ex5,0.7983782218816953
18110327,03DT,Ex7,18110074,09CLC,Ex1,0.6839723513051347
18110327,03DT,Ex7,18110074,09CLC,Ex3,0.8350372937841153
18110327,03DT,Ex7,18110074,09CLC,Ex2,0.8271873449413185
18110327,03DT,Ex7,18110074,09CLC,Ex6,0.8137550336197488
18110327,03DT,Ex7,18110074,09CLC,Ex4,0.7884275978978943
18110327,03DT,Ex7,18110075,08CLC,Ex7,0.7924075906350165
18110327,03DT,Ex7,18110075,08CLC,Ex5,0.766934170295264
18110327,03DT,Ex7,18110075,08CLC,Ex1,0.6567110401946444
18110327,03DT,Ex7,18110075,08CLC,Ex3,0.8422319203142136
18110327,03DT,Ex7,18110075,08CLC,Ex8,0.7373496680638478
18110327,03DT,Ex7,18110075,08CLC,Ex2,0.8888717636466026
18110327,03DT,Ex7,18110075,08CLC,Ex6,0.7794894418295693
18110327,03DT,Ex7,18110075,08CLC,Ex4,0.7697068779933743
18110327,03DT,Ex7,18110079,09CLC,Ex1,0.7495621017047337
18110327,03DT,Ex7,18110079,09CLC,Ex3,0.9392284242545857
18110327,03DT,Ex7,18110079,09CLC,Ex8,0.8413812119305278
18110327,03DT,Ex7,18110079,09CLC,Ex2,0.9558728177373003
18110327,03DT,Ex7,18110079,09CLC,Ex6,0.8944482205242946
18110327,03DT,Ex7,18110079,09CLC,Ex4,0.8834185753675068
18110327,03DT,Ex7,18110080,08CLC,Ex1,0.666522493875689
18110327,03DT,Ex7,18110080,08CLC,Ex3,0.8548441200256348
18110327,03DT,Ex7,18110080,08CLC,Ex2,0.9535223319206709
18110327,03DT,Ex7,18110082,09CLC,Ex7,0.8140179953760648
18110327,03DT,Ex7,18110082,09CLC,Ex5,0.8398981405661838
18110327,03DT,Ex7,18110082,09CLC,Ex1,0.6779130185493315
18110327,03DT,Ex7,18110082,09CLC,Ex3,0.8609402340682433
18110327,03DT,Ex7,18110082,09CLC,Ex2,0.8962067449704195
18110327,03DT,Ex7,18110082,09CLC,Ex4,0.7981619321382962
18110327,03DT,Ex7,18110086,09CLC,Ex7,0.7707522895726018
18110327,03DT,Ex7,18110086,09CLC,Ex5,0.7579765844822935
18110327,03DT,Ex7,18110086,09CLC,Ex1,0.7216572088322469
18110327,03DT,Ex7,18110086,09CLC,Ex3,0.8642951443529966
18110327,03DT,Ex7,18110086,09CLC,Ex8,0.7509582104844663
18110327,03DT,Ex7,18110086,09CLC,Ex2,0.8958197766265203
18110327,03DT,Ex7,18110086,09CLC,Ex6,0.7717279990672306
18110327,03DT,Ex7,18110086,09CLC,Ex4,0.8061166352215614
18110327,03DT,Ex7,18110090,08CLC,Ex7,0.7816650849669727
18110327,03DT,Ex7,18110090,08CLC,Ex5,0.7497069751577717
18110327,03DT,Ex7,18110090,08CLC,Ex1,0.6700899933459442
18110327,03DT,Ex7,18110090,08CLC,Ex3,0.8443720887961059
18110327,03DT,Ex7,18110090,08CLC,Ex8,0.7339445246623294
18110327,03DT,Ex7,18110090,08CLC,Ex2,0.9008735576307917
18110327,03DT,Ex7,18110090,08CLC,Ex6,0.7713152511441028
18110327,03DT,Ex7,18110090,08CLC,Ex4,0.7221594049036503
18110327,03DT,Ex7,18110091,09CLC,Ex7,0.6517742749999959
18110327,03DT,Ex7,18110091,09CLC,Ex5,0.6261086119905762
18110327,03DT,Ex7,18110091,09CLC,Ex1,0.6735525605748001
18110327,03DT,Ex7,18110091,09CLC,Ex3,0.8163229133243914
18110327,03DT,Ex7,18110091,09CLC,Ex8,0.647344336256777
18110327,03DT,Ex7,18110091,09CLC,Ex2,0.8816428683524908
18110327,03DT,Ex7,18110091,09CLC,Ex4,0.7951415908538689
18110327,03DT,Ex7,18110094,09CLC,Ex7,0.8776361667122577
18110327,03DT,Ex7,18110094,09CLC,Ex5,0.847845012812238
18110327,03DT,Ex7,18110094,09CLC,Ex1,0.6660046456491246
18110327,03DT,Ex7,18110094,09CLC,Ex3,0.9360817241668701
18110327,03DT,Ex7,18110094,09CLC,Ex8,0.8352630819479624
18110327,03DT,Ex7,18110094,09CLC,Ex2,0.944384753704071
18110327,03DT,Ex7,18110094,09CLC,Ex6,0.8701016155454333
18110327,03DT,Ex7,18110094,09CLC,Ex4,0.8541435545725788
18110327,03DT,Ex7,18110098,09CLC,Ex7,0.8671107352790186
18110327,03DT,Ex7,18110098,09CLC,Ex5,0.8353580297196953
18110327,03DT,Ex7,18110098,09CLC,Ex1,0.675457762968209
18110327,03DT,Ex7,18110098,09CLC,Ex3,0.9043713432049083
18110327,03DT,Ex7,18110098,09CLC,Ex2,0.9422877566065899
18110327,03DT,Ex7,18110098,09CLC,Ex6,0.8589453265178117
18110327,03DT,Ex7,18110098,09CLC,Ex4,0.8985877450522002
18110327,03DT,Ex7,18110100,09CLC,Ex7,0.7752575558059069
18110327,03DT,Ex7,18110100,09CLC,Ex5,0.7542818380969745
18110327,03DT,Ex7,18110100,09CLC,Ex1,0.6674871289927656
18110327,03DT,Ex7,18110100,09CLC,Ex3,0.8213006372996202
18110327,03DT,Ex7,18110100,09CLC,Ex8,0.74290966264385
18110327,03DT,Ex7,18110100,09CLC,Ex2,0.8963666863219683
18110327,03DT,Ex7,18110100,09CLC,Ex6,0.7625343759526622
18110327,03DT,Ex7,18110100,09CLC,Ex4,0.7586378579338392
