s1,class1,ex1,s2,class2,ex2,score
18133038,04DT,Ex7,17110080,02CLC,Ex7,0.7740591822327048
18133038,04DT,Ex7,17110080,02CLC,Ex5,0.7914072336914303
18133038,04DT,Ex7,17110080,02CLC,Ex1,0.6763653964707346
18133038,04DT,Ex7,17110080,02CLC,Ex3,0.8118729495777274
18133038,04DT,Ex7,17110080,02CLC,Ex8,0.7475689271379848
18133038,04DT,Ex7,17110080,02CLC,Ex2,0.8637747123837471
18133038,04DT,Ex7,17110080,02CLC,Ex6,0.7716846610433958
18133038,04DT,Ex7,17110080,02CLC,Ex4,0.8017564499378205
18133038,04DT,Ex7,17110082,02CLC,Ex7,0.8002034466253837
18133038,04DT,Ex7,17110082,02CLC,Ex1,0.6749410105474067
18133038,04DT,Ex7,17110082,02CLC,Ex3,0.8227132493541354
18133038,04DT,Ex7,17110082,02CLC,Ex8,0.7272950450974829
18133038,04DT,Ex7,17110082,02CLC,Ex2,0.8775204800069332
18133038,04DT,Ex7,17110082,02CLC,Ex6,0.8124732909005458
18133038,04DT,Ex7,17110082,02CLC,Ex4,0.803834612807657
18133038,04DT,Ex7,17110130,09CLC,Ex7,0.7958776128528476
18133038,04DT,Ex7,17110130,09CLC,Ex5,0.7629436014866342
18133038,04DT,Ex7,17110130,09CLC,Ex1,0.7018454128475947
18133038,04DT,Ex7,17110130,09CLC,Ex3,0.7936529839625124
18133038,04DT,Ex7,17110130,09CLC,Ex8,0.7510912655052203
18133038,04DT,Ex7,17110130,09CLC,Ex2,0.8766806916943912
18133038,04DT,Ex7,17110130,09CLC,Ex6,0.7815496771201181
18133038,04DT,Ex7,17110130,09CLC,Ex4,0.7731381380718026
18133038,04DT,Ex7,17110177,09CLC,Ex5,0.7968305526857832
18133038,04DT,Ex7,17110177,09CLC,Ex6,0.8138210081313488
18133038,04DT,Ex7,17110230,08CLC,Ex7,0.7958776128528476
18133038,04DT,Ex7,17110230,08CLC,Ex5,0.7902775392867625
18133038,04DT,Ex7,17110230,08CLC,Ex1,0.8429815198512788
18133038,04DT,Ex7,17110230,08CLC,Ex3,0.826021255339895
18133038,04DT,Ex7,17110230,08CLC,Ex2,0.8982689461590331
18133038,04DT,Ex7,17110230,08CLC,Ex6,0.7491195397316546
18133038,04DT,Ex7,17110230,08CLC,Ex4,0.7594590912605154
18133038,04DT,Ex7,17110901,03DT,Ex1,0.7582864428675452
18133038,04DT,Ex7,18110004,01CLC,Ex5,0.8301068258365528
18133038,04DT,Ex7,18110004,01CLC,Ex1,0.6684453014592479
18133038,04DT,Ex7,18110004,01CLC,Ex3,0.8540155846821634
18133038,04DT,Ex7,18110004,01CLC,Ex2,0.8776759659802472
18133038,04DT,Ex7,18110004,01CLC,Ex6,0.8253496402726512
18133038,04DT,Ex7,18110004,01CLC,Ex4,0.856372597598538
18133038,04DT,Ex7,18110006,02CLC,Ex7,0.7975477060359536
18133038,04DT,Ex7,18110006,02CLC,Ex5,0.7616526424744219
18133038,04DT,Ex7,18110006,02CLC,Ex1,0.8601775655279988
18133038,04DT,Ex7,18110006,02CLC,Ex3,0.8279799058020694
18133038,04DT,Ex7,18110006,02CLC,Ex2,0.8680390194058418
18133038,04DT,Ex7,18110006,02CLC,Ex6,0.7640568423684281
18133038,04DT,Ex7,18110006,02CLC,Ex4,0.8006335615084089
18133038,04DT,Ex7,18110007,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110007,02CLC,Ex5,0.8040565532899042
18133038,04DT,Ex7,18110007,02CLC,Ex3,0.8676929114967264
18133038,04DT,Ex7,18110007,02CLC,Ex8,0.7740946520265736
18133038,04DT,Ex7,18110007,02CLC,Ex6,0.7913372790425773
18133038,04DT,Ex7,18110007,02CLC,Ex4,0.8347957650820415
18133038,04DT,Ex7,18110010,01CLC,Ex7,0.7653856715998492
18133038,04DT,Ex7,18110010,01CLC,Ex5,0.7847365172789058
18133038,04DT,Ex7,18110010,01CLC,Ex1,0.7218043755354553
18133038,04DT,Ex7,18110010,01CLC,Ex3,0.8308084539531433
18133038,04DT,Ex7,18110010,01CLC,Ex8,0.7366356419533798
18133038,04DT,Ex7,18110010,01CLC,Ex2,0.8530281142490667
18133038,04DT,Ex7,18110010,01CLC,Ex6,0.7940125273650184
18133038,04DT,Ex7,18110010,01CLC,Ex4,0.8042706880000753
18133038,04DT,Ex7,18110011,01CLC,Ex7,0.816103863734579
18133038,04DT,Ex7,18110011,01CLC,Ex5,0.7945653342923452
18133038,04DT,Ex7,18110011,01CLC,Ex1,0.6765897103199144
18133038,04DT,Ex7,18110011,01CLC,Ex3,0.8258927063015867
18133038,04DT,Ex7,18110011,01CLC,Ex8,0.771285754810462
18133038,04DT,Ex7,18110011,01CLC,Ex2,0.8601506281158199
18133038,04DT,Ex7,18110011,01CLC,Ex6,0.8060193018001669
18133038,04DT,Ex7,18110011,01CLC,Ex4,0.8442350059747696
18133038,04DT,Ex7,18110012,01CLC,Ex7,0.7886220693835237
18133038,04DT,Ex7,18110012,01CLC,Ex5,0.8301068258365528
18133038,04DT,Ex7,18110012,01CLC,Ex1,0.6684453014592479
18133038,04DT,Ex7,18110012,01CLC,Ex3,0.8540155846821634
18133038,04DT,Ex7,18110012,01CLC,Ex2,0.8776759659802472
18133038,04DT,Ex7,18110012,01CLC,Ex6,0.8260671969994094
18133038,04DT,Ex7,18110014,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110014,02CLC,Ex5,0.7779244592535162
18133038,04DT,Ex7,18110014,02CLC,Ex1,0.8190379692957952
18133038,04DT,Ex7,18110014,02CLC,Ex3,0.8452547130608322
18133038,04DT,Ex7,18110014,02CLC,Ex8,0.7152273682939926
18133038,04DT,Ex7,18110014,02CLC,Ex6,0.750684520983625
18133038,04DT,Ex7,18110014,02CLC,Ex4,0.8016087287221073
18133038,04DT,Ex7,18110020,02CLC,Ex7,0.7592540579620085
18133038,04DT,Ex7,18110020,02CLC,Ex5,0.7778684644271499
18133038,04DT,Ex7,18110020,02CLC,Ex1,0.7216797271563161
18133038,04DT,Ex7,18110020,02CLC,Ex3,0.8411020668952361
18133038,04DT,Ex7,18110020,02CLC,Ex2,0.8408301378168711
18133038,04DT,Ex7,18110020,02CLC,Ex6,0.778766513787783
18133038,04DT,Ex7,18110020,02CLC,Ex4,0.7835928134620189
18133038,04DT,Ex7,18110022,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110022,02CLC,Ex5,0.7429293396987804
18133038,04DT,Ex7,18110022,02CLC,Ex1,0.7058627021312713
18133038,04DT,Ex7,18110022,02CLC,Ex3,0.7696951790679273
18133038,04DT,Ex7,18110022,02CLC,Ex8,0.7165704833679511
18133038,04DT,Ex7,18110022,02CLC,Ex2,0.8821357245798465
18133038,04DT,Ex7,18110022,02CLC,Ex6,0.750684520983625
18133038,04DT,Ex7,18110022,02CLC,Ex4,0.7598641516738817
18133038,04DT,Ex7,18110024,02CLC,Ex7,0.7950292715802789
18133038,04DT,Ex7,18110024,02CLC,Ex5,0.7429293396987804
18133038,04DT,Ex7,18110024,02CLC,Ex1,0.6347897544037551
18133038,04DT,Ex7,18110024,02CLC,Ex3,0.7335577224691708
18133038,04DT,Ex7,18110024,02CLC,Ex2,0.8285553930327296
18133038,04DT,Ex7,18110024,02CLC,Ex6,0.7894138282300621
18133038,04DT,Ex7,18110024,02CLC,Ex4,0.8016087287221073
18133038,04DT,Ex7,18110027,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110027,02CLC,Ex5,0.7538076303132768
18133038,04DT,Ex7,18110027,02CLC,Ex1,0.68655593196551
18133038,04DT,Ex7,18110027,02CLC,Ex3,0.7719863239866104
18133038,04DT,Ex7,18110027,02CLC,Ex8,0.7165704833679511
18133038,04DT,Ex7,18110027,02CLC,Ex2,0.8680390194058418
18133038,04DT,Ex7,18110027,02CLC,Ex6,0.750684520983625
18133038,04DT,Ex7,18110027,02CLC,Ex4,0.7598641516738817
18133038,04DT,Ex7,18110028,01CLC,Ex7,0.7950292715802789
18133038,04DT,Ex7,18110028,01CLC,Ex5,0.7859426615043328
18133038,04DT,Ex7,18110028,01CLC,Ex1,0.7064706607900485
18133038,04DT,Ex7,18110028,01CLC,Ex3,0.812170149262892
18133038,04DT,Ex7,18110028,01CLC,Ex8,0.7650687158984296
18133038,04DT,Ex7,18110028,01CLC,Ex2,0.8590655488126419
18133038,04DT,Ex7,18110028,01CLC,Ex6,0.7894138282300621
18133038,04DT,Ex7,18110028,01CLC,Ex4,0.7899975994909842
18133038,04DT,Ex7,18110029,02CLC,Ex7,0.7470747195917876
18133038,04DT,Ex7,18110029,02CLC,Ex5,0.8336727841453657
18133038,04DT,Ex7,18110029,02CLC,Ex1,0.6838406170629392
18133038,04DT,Ex7,18110029,02CLC,Ex3,0.8575206801612326
18133038,04DT,Ex7,18110029,02CLC,Ex8,0.777232984985624
18133038,04DT,Ex7,18110029,02CLC,Ex2,0.8821320166954627
18133038,04DT,Ex7,18110029,02CLC,Ex6,0.7635576232018585
18133038,04DT,Ex7,18110029,02CLC,Ex4,0.8386688590049743
18133038,04DT,Ex7,18110031,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110031,02CLC,Ex5,0.7670169466570632
18133038,04DT,Ex7,18110031,02CLC,Ex1,0.8271491155028343
18133038,04DT,Ex7,18110031,02CLC,Ex3,0.8515709647626588
18133038,04DT,Ex7,18110031,02CLC,Ex8,0.7165704833679511
18133038,04DT,Ex7,18110031,02CLC,Ex2,0.8821357245798465
18133038,04DT,Ex7,18110031,02CLC,Ex6,0.750684520983625
18133038,04DT,Ex7,18110031,02CLC,Ex4,0.8031003600409051
18133038,04DT,Ex7,18110033,01CLC,Ex7,0.8298410325644007
18133038,04DT,Ex7,18110033,01CLC,Ex5,0.8302173823923678
18133038,04DT,Ex7,18110033,01CLC,Ex1,0.8432715681253695
18133038,04DT,Ex7,18110033,01CLC,Ex3,0.8569736056857639
18133038,04DT,Ex7,18110033,01CLC,Ex8,0.7789156499555555
18133038,04DT,Ex7,18110033,01CLC,Ex2,0.8732119907693165
18133038,04DT,Ex7,18110033,01CLC,Ex6,0.8179771098597296
18133038,04DT,Ex7,18110033,01CLC,Ex4,0.7899975994909842
18133038,04DT,Ex7,18110039,01CLC,Ex5,0.7924747209102787
18133038,04DT,Ex7,18110039,01CLC,Ex1,0.6001284800862011
18133038,04DT,Ex7,18110039,01CLC,Ex3,0.8299136510491372
18133038,04DT,Ex7,18110039,01CLC,Ex2,0.7888236329669044
18133038,04DT,Ex7,18110039,01CLC,Ex6,0.7986092044055955
18133038,04DT,Ex7,18110039,01CLC,Ex4,0.8020426278764551
18133038,04DT,Ex7,18110041,02CLC,Ex7,0.7592989151368802
18133038,04DT,Ex7,18110041,02CLC,Ex5,0.7727274181796056
18133038,04DT,Ex7,18110041,02CLC,Ex1,0.7040878695600173
18133038,04DT,Ex7,18110041,02CLC,Ex3,0.7870806337080218
18133038,04DT,Ex7,18110041,02CLC,Ex8,0.6898863417307536
18133038,04DT,Ex7,18110041,02CLC,Ex2,0.8391318628421196
18133038,04DT,Ex7,18110041,02CLC,Ex6,0.7751738182786438
18133038,04DT,Ex7,18110041,02CLC,Ex4,0.800160830010887
18133038,04DT,Ex7,18110043,02CLC,Ex1,0.6710135342355547
18133038,04DT,Ex7,18110043,02CLC,Ex3,0.8901159574345845
18133038,04DT,Ex7,18110043,02CLC,Ex2,0.8834910770612103
18133038,04DT,Ex7,18110050,02CLC,Ex7,0.8191650125884662
18133038,04DT,Ex7,18110050,02CLC,Ex5,0.7957346777121226
18133038,04DT,Ex7,18110050,02CLC,Ex1,0.7043897292193244
18133038,04DT,Ex7,18110050,02CLC,Ex3,0.7999395204001459
18133038,04DT,Ex7,18110050,02CLC,Ex8,0.7769133782812527
18133038,04DT,Ex7,18110050,02CLC,Ex2,0.8360029958909557
18133038,04DT,Ex7,18110050,02CLC,Ex6,0.8129043416228405
18133038,04DT,Ex7,18110050,02CLC,Ex4,0.8120091601558354
18133038,04DT,Ex7,18110051,02CLC,Ex5,0.7913047988739239
18133038,04DT,Ex7,18110051,02CLC,Ex1,0.6178278242764266
18133038,04DT,Ex7,18110051,02CLC,Ex3,0.8551034374335378
18133038,04DT,Ex7,18110051,02CLC,Ex6,0.7774725500120216
18133038,04DT,Ex7,18110051,02CLC,Ex4,0.8147261110511986
18133038,04DT,Ex7,18110055,02CLC,Ex5,0.81580839747632
18133038,04DT,Ex7,18110055,02CLC,Ex1,0.6852959307991429
18133038,04DT,Ex7,18110055,02CLC,Ex2,0.9027086788415909
18133038,04DT,Ex7,18110060,02CLC,Ex7,0.7982251383364201
18133038,04DT,Ex7,18110060,02CLC,Ex5,0.7429293396987804
18133038,04DT,Ex7,18110060,02CLC,Ex1,0.823709843823543
18133038,04DT,Ex7,18110060,02CLC,Ex3,0.7748589387646427
18133038,04DT,Ex7,18110060,02CLC,Ex8,0.7165704833679511
18133038,04DT,Ex7,18110060,02CLC,Ex2,0.8673282933522419
18133038,04DT,Ex7,18110060,02CLC,Ex6,0.750684520983625
18133038,04DT,Ex7,18110060,02CLC,Ex4,0.8013994504104961
18133038,04DT,Ex7,18110068,01CLC,Ex7,0.7916404180615754
18133038,04DT,Ex7,18110068,01CLC,Ex5,0.786458419033544
18133038,04DT,Ex7,18110068,01CLC,Ex1,0.6796070311854525
18133038,04DT,Ex7,18110068,01CLC,Ex3,0.8163822892139543
18133038,04DT,Ex7,18110068,01CLC,Ex8,0.771285754810462
18133038,04DT,Ex7,18110068,01CLC,Ex2,0.8492517413162604
18133038,04DT,Ex7,18110068,01CLC,Ex6,0.7882677136417926
18133038,04DT,Ex7,18110068,01CLC,Ex4,0.7927833679368941
18133038,04DT,Ex7,18110069,02CLC,Ex7,0.7244612706530376
18133038,04DT,Ex7,18110069,02CLC,Ex5,0.8005896762013436
18133038,04DT,Ex7,18110069,02CLC,Ex1,0.6347897544037551
18133038,04DT,Ex7,18110069,02CLC,Ex3,0.8551034374335378
18133038,04DT,Ex7,18110069,02CLC,Ex8,0.6898863417307536
18133038,04DT,Ex7,18110069,02CLC,Ex2,0.8135129011966087
18133038,04DT,Ex7,18110069,02CLC,Ex6,0.7769446771933263
18133038,04DT,Ex7,18110069,02CLC,Ex4,0.8147261110511986
18133038,04DT,Ex7,18110070,02CLC,Ex7,0.7724882828450836
18133038,04DT,Ex7,18110070,02CLC,Ex5,0.7819851681098833
18133038,04DT,Ex7,18110070,02CLC,Ex1,0.6829654585640386
18133038,04DT,Ex7,18110070,02CLC,Ex3,0.8491847202754937
18133038,04DT,Ex7,18110070,02CLC,Ex8,0.7655207955980444
18133038,04DT,Ex7,18110070,02CLC,Ex2,0.8787396873336241
18133038,04DT,Ex7,18110070,02CLC,Ex4,0.802088667780666
18133038,04DT,Ex7,18110072,08CLC,Ex7,0.8046089529656293
18133038,04DT,Ex7,18110072,08CLC,Ex5,0.7864342637033577
18133038,04DT,Ex7,18110072,08CLC,Ex1,0.6760894406054702
18133038,04DT,Ex7,18110072,08CLC,Ex3,0.8167431275049846
18133038,04DT,Ex7,18110072,08CLC,Ex8,0.7682224853445115
18133038,04DT,Ex7,18110072,08CLC,Ex2,0.8855743079135815
18133038,04DT,Ex7,18110072,08CLC,Ex6,0.7899163385399249
18133038,04DT,Ex7,18110072,08CLC,Ex4,0.79480650318656
18133038,04DT,Ex7,18110073,09CLC,Ex7,0.7482566429773967
18133038,04DT,Ex7,18110073,09CLC,Ex5,0.7478735391050577
18133038,04DT,Ex7,18110073,09CLC,Ex1,0.6514821754808121
18133038,04DT,Ex7,18110073,09CLC,Ex3,0.7886924060771792
18133038,04DT,Ex7,18110073,09CLC,Ex8,0.7168842327422182
18133038,04DT,Ex7,18110073,09CLC,Ex2,0.8372184042770838
18133038,04DT,Ex7,18110073,09CLC,Ex6,0.7541896359547556
18133038,04DT,Ex7,18110073,09CLC,Ex4,0.76672866595909
18133038,04DT,Ex7,18110074,09CLC,Ex7,0.7868426607046759
18133038,04DT,Ex7,18110074,09CLC,Ex5,0.7706885963168919
18133038,04DT,Ex7,18110074,09CLC,Ex1,0.6888277468147811
18133038,04DT,Ex7,18110074,09CLC,Ex3,0.8045166022733811
18133038,04DT,Ex7,18110074,09CLC,Ex2,0.8294307845525253
18133038,04DT,Ex7,18110074,09CLC,Ex6,0.7879015659948565
18133038,04DT,Ex7,18110074,09CLC,Ex4,0.7544311977484647
18133038,04DT,Ex7,18110075,08CLC,Ex7,0.8090277578817362
18133038,04DT,Ex7,18110075,08CLC,Ex5,0.7751553826432191
18133038,04DT,Ex7,18110075,08CLC,Ex1,0.660213197386542
18133038,04DT,Ex7,18110075,08CLC,Ex3,0.8236930438923458
18133038,04DT,Ex7,18110075,08CLC,Ex8,0.7131484965657631
18133038,04DT,Ex7,18110075,08CLC,Ex2,0.8710974466800689
18133038,04DT,Ex7,18110075,08CLC,Ex6,0.7927180771442021
18133038,04DT,Ex7,18110075,08CLC,Ex4,0.7619053481555567
18133038,04DT,Ex7,18110079,09CLC,Ex1,0.7600742078253201
18133038,04DT,Ex7,18110079,09CLC,Ex3,0.8985077160246232
18133038,04DT,Ex7,18110079,09CLC,Ex8,0.7932223277370425
18133038,04DT,Ex7,18110079,09CLC,Ex2,0.926368286333433
18133038,04DT,Ex7,18110079,09CLC,Ex6,0.8497752294458192
18133038,04DT,Ex7,18110079,09CLC,Ex4,0.8441562385243528
18133038,04DT,Ex7,18110080,08CLC,Ex1,0.6673428914613194
18133038,04DT,Ex7,18110080,08CLC,Ex3,0.8444541311264038
18133038,04DT,Ex7,18110080,08CLC,Ex2,0.9303581357738118
18133038,04DT,Ex7,18110082,09CLC,Ex7,0.7892517102211284
18133038,04DT,Ex7,18110082,09CLC,Ex5,0.8189859534844314
18133038,04DT,Ex7,18110082,09CLC,Ex1,0.6801296512060093
18133038,04DT,Ex7,18110082,09CLC,Ex3,0.8338564514795089
18133038,04DT,Ex7,18110082,09CLC,Ex2,0.8700606887921308
18133038,04DT,Ex7,18110082,09CLC,Ex4,0.7688538303742042
18133038,04DT,Ex7,18110086,09CLC,Ex7,0.7805649919329949
18133038,04DT,Ex7,18110086,09CLC,Ex5,0.7761053425350269
18133038,04DT,Ex7,18110086,09CLC,Ex1,0.7296470366418362
18133038,04DT,Ex7,18110086,09CLC,Ex3,0.8535205640813761
18133038,04DT,Ex7,18110086,09CLC,Ex8,0.7468985150657107
18133038,04DT,Ex7,18110086,09CLC,Ex2,0.8878579604071241
18133038,04DT,Ex7,18110086,09CLC,Ex6,0.7812099546953372
18133038,04DT,Ex7,18110086,09CLC,Ex4,0.8037972650455154
18133038,04DT,Ex7,18110090,08CLC,Ex7,0.7701481876533423
18133038,04DT,Ex7,18110090,08CLC,Ex5,0.7416185452469758
18133038,04DT,Ex7,18110090,08CLC,Ex1,0.6752439976772132
18133038,04DT,Ex7,18110090,08CLC,Ex3,0.8337188419596903
18133038,04DT,Ex7,18110090,08CLC,Ex8,0.7092418171096556
18133038,04DT,Ex7,18110090,08CLC,Ex2,0.8796436359365303
18133038,04DT,Ex7,18110090,08CLC,Ex6,0.758114274147261
18133038,04DT,Ex7,18110090,08CLC,Ex4,0.7160842616856098
18133038,04DT,Ex7,18110091,09CLC,Ex7,0.6698755076165208
18133038,04DT,Ex7,18110091,09CLC,Ex5,0.6450125786921252
18133038,04DT,Ex7,18110091,09CLC,Ex1,0.6774522535213567
18133038,04DT,Ex7,18110091,09CLC,Ex3,0.8047481079896291
18133038,04DT,Ex7,18110091,09CLC,Ex8,0.6592645861551558
18133038,04DT,Ex7,18110091,09CLC,Ex2,0.8577873141959657
18133038,04DT,Ex7,18110091,09CLC,Ex4,0.789406484213926
18133038,04DT,Ex7,18110094,09CLC,Ex7,0.8426996976868507
18133038,04DT,Ex7,18110094,09CLC,Ex5,0.8250277307734155
18133038,04DT,Ex7,18110094,09CLC,Ex1,0.6683353541528477
18133038,04DT,Ex7,18110094,09CLC,Ex3,0.9108913016319274
18133038,04DT,Ex7,18110094,09CLC,Ex8,0.8050112475554149
18133038,04DT,Ex7,18110094,09CLC,Ex2,0.9241791073055494
18133038,04DT,Ex7,18110094,09CLC,Ex6,0.8308707501703095
18133038,04DT,Ex7,18110094,09CLC,Ex4,0.8373219808228582
18133038,04DT,Ex7,18110098,09CLC,Ex7,0.8398696184158325
18133038,04DT,Ex7,18110098,09CLC,Ex5,0.8154872894576453
18133038,04DT,Ex7,18110098,09CLC,Ex1,0.6799491674949726
18133038,04DT,Ex7,18110098,09CLC,Ex3,0.8836053119641598
18133038,04DT,Ex7,18110098,09CLC,Ex2,0.9159144367589507
18133038,04DT,Ex7,18110098,09CLC,Ex6,0.8247910695110293
18133038,04DT,Ex7,18110098,09CLC,Ex4,0.8791992127358377
18133038,04DT,Ex7,18110100,09CLC,Ex7,0.7557385124925042
18133038,04DT,Ex7,18110100,09CLC,Ex5,0.7388752735353755
18133038,04DT,Ex7,18110100,09CLC,Ex1,0.6686956321007639
18133038,04DT,Ex7,18110100,09CLC,Ex3,0.8043029855086109
18133038,04DT,Ex7,18110100,09CLC,Ex8,0.7212022591532369
18133038,04DT,Ex7,18110100,09CLC,Ex2,0.8914851556683696
18133038,04DT,Ex7,18110100,09CLC,Ex6,0.7417713236766603
18133038,04DT,Ex7,18110100,09CLC,Ex4,0.7446438698756574
18133038,04DT,Ex7,18110101,08CLC,Ex7,0.7482489549513444
