s1,class1,ex1,s2,class2,ex2,score
18133014,04DT,Ex7,17110048,02CLC,Ex3,0.8173469498350814
18133014,04DT,Ex7,17110048,02CLC,Ex8,0.728322467893502
18133014,04DT,Ex7,17110048,02CLC,Ex2,0.8593905445407418
18133014,04DT,Ex7,17110048,02CLC,Ex6,0.7780346230115041
18133014,04DT,Ex7,17110048,02CLC,Ex4,0.8047835080623627
18133014,04DT,Ex7,17110049,02CLC,Ex5,0.7845593181298804
18133014,04DT,Ex7,17110049,02CLC,Ex1,0.6471712634983388
18133014,04DT,Ex7,17110049,02CLC,Ex3,0.8120435342976922
18133014,04DT,Ex7,17110049,02CLC,Ex2,0.862772637679253
18133014,04DT,Ex7,17110049,02CLC,Ex6,0.7482467157363194
18133014,04DT,Ex7,17110049,02CLC,Ex4,0.7876434782977964
18133014,04DT,Ex7,17110059,02CLC,Ex7,0.7854277979489627
18133014,04DT,Ex7,17110059,02CLC,Ex5,0.7940321322590788
18133014,04DT,Ex7,17110059,02CLC,Ex1,0.6541436704851332
18133014,04DT,Ex7,17110059,02CLC,Ex3,0.807939202999169
18133014,04DT,Ex7,17110059,02CLC,Ex8,0.7515605418455034
18133014,04DT,Ex7,17110059,02CLC,Ex2,0.8686887789517641
18133014,04DT,Ex7,17110059,02CLC,Ex6,0.7806770572241615
18133014,04DT,Ex7,17110059,02CLC,Ex4,0.791429438798324
18133014,04DT,Ex7,17110062,02CLC,Ex7,0.8105956534047033
18133014,04DT,Ex7,17110062,02CLC,Ex5,0.7954814253995816
18133014,04DT,Ex7,17110062,02CLC,Ex1,0.6595015729015524
18133014,04DT,Ex7,17110062,02CLC,Ex3,0.8239596557049524
18133014,04DT,Ex7,17110062,02CLC,Ex8,0.7274412211957672
18133014,04DT,Ex7,17110062,02CLC,Ex2,0.8593074530363083
18133014,04DT,Ex7,17110062,02CLC,Ex6,0.8253788748594719
18133014,04DT,Ex7,17110062,02CLC,Ex4,0.8010900417963663
18133014,04DT,Ex7,17110078,02CLC,Ex7,0.8086312552158897
18133014,04DT,Ex7,17110078,02CLC,Ex5,0.800271351118477
18133014,04DT,Ex7,17110078,02CLC,Ex1,0.6644547699791629
18133014,04DT,Ex7,17110078,02CLC,Ex3,0.8277325479809298
18133014,04DT,Ex7,17110078,02CLC,Ex8,0.7174136314363707
18133014,04DT,Ex7,17110078,02CLC,Ex2,0.8658907784194481
18133014,04DT,Ex7,17110078,02CLC,Ex6,0.7952815792039304
18133014,04DT,Ex7,17110078,02CLC,Ex4,0.8068417012691498
18133014,04DT,Ex7,17110080,02CLC,Ex7,0.7748230306134708
18133014,04DT,Ex7,17110080,02CLC,Ex5,0.7868865055812372
18133014,04DT,Ex7,17110080,02CLC,Ex1,0.6587788715507045
18133014,04DT,Ex7,17110080,02CLC,Ex3,0.8060693130740579
18133014,04DT,Ex7,17110080,02CLC,Ex8,0.750020308769899
18133014,04DT,Ex7,17110080,02CLC,Ex2,0.8562493104487657
18133014,04DT,Ex7,17110080,02CLC,Ex6,0.7535440085275894
18133014,04DT,Ex7,17110080,02CLC,Ex4,0.786812148809433
18133014,04DT,Ex7,17110082,02CLC,Ex7,0.8109250386946957
18133014,04DT,Ex7,17110082,02CLC,Ex1,0.6594982679143097
18133014,04DT,Ex7,17110082,02CLC,Ex3,0.8239596557049524
18133014,04DT,Ex7,17110082,02CLC,Ex8,0.7278752987222873
18133014,04DT,Ex7,17110082,02CLC,Ex2,0.8709729257971048
18133014,04DT,Ex7,17110082,02CLC,Ex6,0.8253788748594719
18133014,04DT,Ex7,17110082,02CLC,Ex4,0.8010900417963663
18133014,04DT,Ex7,17110130,09CLC,Ex7,0.798930015172229
18133014,04DT,Ex7,17110130,09CLC,Ex5,0.7700694979453574
18133014,04DT,Ex7,17110130,09CLC,Ex1,0.6697334254456457
18133014,04DT,Ex7,17110130,09CLC,Ex3,0.8057608770542457
18133014,04DT,Ex7,17110130,09CLC,Ex8,0.7468919083656468
18133014,04DT,Ex7,17110130,09CLC,Ex2,0.8665058975932242
18133014,04DT,Ex7,17110130,09CLC,Ex6,0.788530132537072
18133014,04DT,Ex7,17110130,09CLC,Ex4,0.7760609360349259
18133014,04DT,Ex7,17110177,09CLC,Ex5,0.7754125383745627
18133014,04DT,Ex7,17110177,09CLC,Ex6,0.7876790783990769
18133014,04DT,Ex7,17110230,08CLC,Ex7,0.798930015172229
18133014,04DT,Ex7,17110230,08CLC,Ex5,0.7805456694914028
18133014,04DT,Ex7,17110230,08CLC,Ex1,0.8361301948415473
18133014,04DT,Ex7,17110230,08CLC,Ex3,0.8447099223023369
18133014,04DT,Ex7,17110230,08CLC,Ex2,0.8930286673116096
18133014,04DT,Ex7,17110230,08CLC,Ex6,0.7435067341739429
18133014,04DT,Ex7,17110230,08CLC,Ex4,0.7701193799232614
18133014,04DT,Ex7,17110901,03DT,Ex1,0.7407014872445616
18133014,04DT,Ex7,18110004,01CLC,Ex5,0.8284914161534918
18133014,04DT,Ex7,18110004,01CLC,Ex1,0.6491421532810182
18133014,04DT,Ex7,18110004,01CLC,Ex3,0.8545644029190665
18133014,04DT,Ex7,18110004,01CLC,Ex2,0.8627917302979363
18133014,04DT,Ex7,18110004,01CLC,Ex6,0.8399439000185563
18133014,04DT,Ex7,18110004,01CLC,Ex4,0.8499265340800138
18133014,04DT,Ex7,18110006,02CLC,Ex7,0.7897564344333879
18133014,04DT,Ex7,18110006,02CLC,Ex5,0.7659647913192803
18133014,04DT,Ex7,18110006,02CLC,Ex1,0.8548356890678406
18133014,04DT,Ex7,18110006,02CLC,Ex3,0.8254930446448835
18133014,04DT,Ex7,18110006,02CLC,Ex2,0.858587384596467
18133014,04DT,Ex7,18110006,02CLC,Ex6,0.7624171686054456
18133014,04DT,Ex7,18110006,02CLC,Ex4,0.7997365974146744
18133014,04DT,Ex7,18110007,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110007,02CLC,Ex5,0.8024771795635335
18133014,04DT,Ex7,18110007,02CLC,Ex3,0.8678404736903406
18133014,04DT,Ex7,18110007,02CLC,Ex8,0.7654555694488444
18133014,04DT,Ex7,18110007,02CLC,Ex6,0.7850177301381661
18133014,04DT,Ex7,18110007,02CLC,Ex4,0.8281195575282687
18133014,04DT,Ex7,18110010,01CLC,Ex7,0.7670795359053053
18133014,04DT,Ex7,18110010,01CLC,Ex5,0.7865305252891174
18133014,04DT,Ex7,18110010,01CLC,Ex1,0.7411748106623518
18133014,04DT,Ex7,18110010,01CLC,Ex3,0.8339196167041346
18133014,04DT,Ex7,18110010,01CLC,Ex8,0.7300316421027037
18133014,04DT,Ex7,18110010,01CLC,Ex2,0.847442057801456
18133014,04DT,Ex7,18110010,01CLC,Ex6,0.7896049520110383
18133014,04DT,Ex7,18110010,01CLC,Ex4,0.7853146523510645
18133014,04DT,Ex7,18110011,01CLC,Ex7,0.8009335271345204
18133014,04DT,Ex7,18110011,01CLC,Ex5,0.7831054200959761
18133014,04DT,Ex7,18110011,01CLC,Ex1,0.6612740377100502
18133014,04DT,Ex7,18110011,01CLC,Ex3,0.8238345167853616
18133014,04DT,Ex7,18110011,01CLC,Ex8,0.754769171277682
18133014,04DT,Ex7,18110011,01CLC,Ex2,0.8596409322774928
18133014,04DT,Ex7,18110011,01CLC,Ex6,0.7927048503378638
18133014,04DT,Ex7,18110011,01CLC,Ex4,0.8413315166126598
18133014,04DT,Ex7,18110012,01CLC,Ex7,0.8079464569358535
18133014,04DT,Ex7,18110012,01CLC,Ex5,0.8284914161534918
18133014,04DT,Ex7,18110012,01CLC,Ex1,0.6491421532810182
18133014,04DT,Ex7,18110012,01CLC,Ex3,0.8545644029190665
18133014,04DT,Ex7,18110012,01CLC,Ex2,0.8627917302979363
18133014,04DT,Ex7,18110012,01CLC,Ex6,0.841864480990772
18133014,04DT,Ex7,18110014,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110014,02CLC,Ex5,0.7750331171065847
18133014,04DT,Ex7,18110014,02CLC,Ex1,0.8162117342536266
18133014,04DT,Ex7,18110014,02CLC,Ex3,0.8399331702454256
18133014,04DT,Ex7,18110014,02CLC,Ex8,0.7169000934434417
18133014,04DT,Ex7,18110014,02CLC,Ex6,0.7527941679138512
18133014,04DT,Ex7,18110014,02CLC,Ex4,0.796925600033161
18133014,04DT,Ex7,18110020,02CLC,Ex7,0.7460698479972216
18133014,04DT,Ex7,18110020,02CLC,Ex5,0.7663595506354518
18133014,04DT,Ex7,18110020,02CLC,Ex1,0.7088655718872624
18133014,04DT,Ex7,18110020,02CLC,Ex3,0.8468304555053296
18133014,04DT,Ex7,18110020,02CLC,Ex2,0.8376818524628151
18133014,04DT,Ex7,18110020,02CLC,Ex6,0.7683320735509579
18133014,04DT,Ex7,18110020,02CLC,Ex4,0.7838106165329616
18133014,04DT,Ex7,18110022,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110022,02CLC,Ex5,0.7434865602723355
18133014,04DT,Ex7,18110022,02CLC,Ex1,0.6866269288460414
18133014,04DT,Ex7,18110022,02CLC,Ex3,0.7526213074330803
18133014,04DT,Ex7,18110022,02CLC,Ex8,0.718457495789338
18133014,04DT,Ex7,18110022,02CLC,Ex2,0.8672425919844781
18133014,04DT,Ex7,18110022,02CLC,Ex6,0.7527941679138512
18133014,04DT,Ex7,18110022,02CLC,Ex4,0.7525187756278013
18133014,04DT,Ex7,18110024,02CLC,Ex7,0.7960184033960104
18133014,04DT,Ex7,18110024,02CLC,Ex5,0.7434865602723355
18133014,04DT,Ex7,18110024,02CLC,Ex1,0.614534163614735
18133014,04DT,Ex7,18110024,02CLC,Ex3,0.7138023066023985
18133014,04DT,Ex7,18110024,02CLC,Ex2,0.8156696362420917
18133014,04DT,Ex7,18110024,02CLC,Ex6,0.7928072972013461
18133014,04DT,Ex7,18110024,02CLC,Ex4,0.796925600033161
18133014,04DT,Ex7,18110027,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110027,02CLC,Ex5,0.7513083198678837
18133014,04DT,Ex7,18110027,02CLC,Ex1,0.6714895864327749
18133014,04DT,Ex7,18110027,02CLC,Ex3,0.7547590090845623
18133014,04DT,Ex7,18110027,02CLC,Ex8,0.718457495789338
18133014,04DT,Ex7,18110027,02CLC,Ex2,0.858587384596467
18133014,04DT,Ex7,18110027,02CLC,Ex6,0.7527941679138512
18133014,04DT,Ex7,18110027,02CLC,Ex4,0.7525187756278013
18133014,04DT,Ex7,18110028,01CLC,Ex7,0.7960184033960104
18133014,04DT,Ex7,18110028,01CLC,Ex5,0.7677653706990756
18133014,04DT,Ex7,18110028,01CLC,Ex1,0.6821678879887166
18133014,04DT,Ex7,18110028,01CLC,Ex3,0.8074794608518618
18133014,04DT,Ex7,18110028,01CLC,Ex8,0.7653093753492131
18133014,04DT,Ex7,18110028,01CLC,Ex2,0.8460794227964737
18133014,04DT,Ex7,18110028,01CLC,Ex6,0.7928072972013461
18133014,04DT,Ex7,18110028,01CLC,Ex4,0.7796588828713875
18133014,04DT,Ex7,18110029,02CLC,Ex7,0.7590755958199762
18133014,04DT,Ex7,18110029,02CLC,Ex5,0.817745444524354
18133014,04DT,Ex7,18110029,02CLC,Ex1,0.6688945370305116
18133014,04DT,Ex7,18110029,02CLC,Ex3,0.8602546608828484
18133014,04DT,Ex7,18110029,02CLC,Ex8,0.7682074248790741
18133014,04DT,Ex7,18110029,02CLC,Ex2,0.8756644378105799
18133014,04DT,Ex7,18110029,02CLC,Ex6,0.7698324796503889
18133014,04DT,Ex7,18110029,02CLC,Ex4,0.8209476617249576
18133014,04DT,Ex7,18110031,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110031,02CLC,Ex5,0.7627493918078131
18133014,04DT,Ex7,18110031,02CLC,Ex1,0.823193507698866
18133014,04DT,Ex7,18110031,02CLC,Ex3,0.8464882942763242
18133014,04DT,Ex7,18110031,02CLC,Ex8,0.718457495789338
18133014,04DT,Ex7,18110031,02CLC,Ex2,0.8672425919844781
18133014,04DT,Ex7,18110031,02CLC,Ex6,0.7527941679138512
18133014,04DT,Ex7,18110031,02CLC,Ex4,0.7959053855733711
18133014,04DT,Ex7,18110033,01CLC,Ex7,0.8179556721424961
18133014,04DT,Ex7,18110033,01CLC,Ex5,0.821945290911842
18133014,04DT,Ex7,18110033,01CLC,Ex1,0.8378326220839631
18133014,04DT,Ex7,18110033,01CLC,Ex3,0.847733105884658
18133014,04DT,Ex7,18110033,01CLC,Ex8,0.7632053034285368
18133014,04DT,Ex7,18110033,01CLC,Ex2,0.863291761133729
18133014,04DT,Ex7,18110033,01CLC,Ex6,0.8091743313546839
18133014,04DT,Ex7,18110033,01CLC,Ex4,0.7796588828713875
18133014,04DT,Ex7,18110039,01CLC,Ex5,0.7994836349236337
18133014,04DT,Ex7,18110039,01CLC,Ex1,0.5745711259936032
18133014,04DT,Ex7,18110039,01CLC,Ex3,0.8300308880209922
18133014,04DT,Ex7,18110039,01CLC,Ex2,0.7728989202351797
18133014,04DT,Ex7,18110039,01CLC,Ex6,0.7991375083273108
18133014,04DT,Ex7,18110039,01CLC,Ex4,0.8008701955730265
18133014,04DT,Ex7,18110041,02CLC,Ex7,0.7565704998628932
18133014,04DT,Ex7,18110041,02CLC,Ex5,0.764524744421828
18133014,04DT,Ex7,18110041,02CLC,Ex1,0.6904737588237314
18133014,04DT,Ex7,18110041,02CLC,Ex3,0.7783454209566116
18133014,04DT,Ex7,18110041,02CLC,Ex8,0.6743846975962321
18133014,04DT,Ex7,18110041,02CLC,Ex2,0.8173429484550769
18133014,04DT,Ex7,18110041,02CLC,Ex6,0.7734684750644697
18133014,04DT,Ex7,18110041,02CLC,Ex4,0.7965106683618882
18133014,04DT,Ex7,18110043,02CLC,Ex1,0.6512322512418864
18133014,04DT,Ex7,18110043,02CLC,Ex3,0.8889508080191728
18133014,04DT,Ex7,18110043,02CLC,Ex2,0.8668809570372105
18133014,04DT,Ex7,18110050,02CLC,Ex7,0.8193230873694385
18133014,04DT,Ex7,18110050,02CLC,Ex5,0.7925480018059413
18133014,04DT,Ex7,18110050,02CLC,Ex1,0.6919904950787039
18133014,04DT,Ex7,18110050,02CLC,Ex3,0.7857008268093241
18133014,04DT,Ex7,18110050,02CLC,Ex8,0.7681706319962229
18133014,04DT,Ex7,18110050,02CLC,Ex2,0.8227907798943981
18133014,04DT,Ex7,18110050,02CLC,Ex6,0.8137117298536523
18133014,04DT,Ex7,18110050,02CLC,Ex4,0.7979102282420448
18133014,04DT,Ex7,18110051,02CLC,Ex5,0.794217425514255
18133014,04DT,Ex7,18110051,02CLC,Ex1,0.6037567808576252
18133014,04DT,Ex7,18110051,02CLC,Ex3,0.8525408411148897
18133014,04DT,Ex7,18110051,02CLC,Ex6,0.7795754450870805
18133014,04DT,Ex7,18110051,02CLC,Ex4,0.8044139364281216
18133014,04DT,Ex7,18110055,02CLC,Ex5,0.8216704764851818
18133014,04DT,Ex7,18110055,02CLC,Ex1,0.6670139764929995
18133014,04DT,Ex7,18110055,02CLC,Ex2,0.8830646908283234
18133014,04DT,Ex7,18110060,02CLC,Ex7,0.7904639650474895
18133014,04DT,Ex7,18110060,02CLC,Ex5,0.7434865602723355
18133014,04DT,Ex7,18110060,02CLC,Ex1,0.8196014291965045
18133014,04DT,Ex7,18110060,02CLC,Ex3,0.7562729405032264
18133014,04DT,Ex7,18110060,02CLC,Ex8,0.718457495789338
18133014,04DT,Ex7,18110060,02CLC,Ex2,0.8573607428964362
18133014,04DT,Ex7,18110060,02CLC,Ex6,0.7527941679138512
18133014,04DT,Ex7,18110060,02CLC,Ex4,0.7966747368909111
18133014,04DT,Ex7,18110068,01CLC,Ex7,0.7816839875629196
18133014,04DT,Ex7,18110068,01CLC,Ex5,0.7745713309862128
18133014,04DT,Ex7,18110068,01CLC,Ex1,0.6643149389362917
18133014,04DT,Ex7,18110068,01CLC,Ex3,0.8111838276656169
18133014,04DT,Ex7,18110068,01CLC,Ex8,0.754769171277682
18133014,04DT,Ex7,18110068,01CLC,Ex2,0.8448040627124833
18133014,04DT,Ex7,18110068,01CLC,Ex6,0.7775064313534609
18133014,04DT,Ex7,18110068,01CLC,Ex4,0.7819493948403051
18133014,04DT,Ex7,18110069,02CLC,Ex7,0.7153556019268453
18133014,04DT,Ex7,18110069,02CLC,Ex5,0.7983704234872545
18133014,04DT,Ex7,18110069,02CLC,Ex1,0.614534163614735
18133014,04DT,Ex7,18110069,02CLC,Ex3,0.8525408411148897
18133014,04DT,Ex7,18110069,02CLC,Ex8,0.6743846975962321
18133014,04DT,Ex7,18110069,02CLC,Ex2,0.7901045929741215
18133014,04DT,Ex7,18110069,02CLC,Ex6,0.7744040913078415
18133014,04DT,Ex7,18110069,02CLC,Ex4,0.8044139364281216
18133014,04DT,Ex7,18110070,02CLC,Ex7,0.7906529023408186
18133014,04DT,Ex7,18110070,02CLC,Ex5,0.7821827273774933
18133014,04DT,Ex7,18110070,02CLC,Ex1,0.668053150833028
18133014,04DT,Ex7,18110070,02CLC,Ex3,0.8396465732501104
18133014,04DT,Ex7,18110070,02CLC,Ex8,0.7559232567702686
18133014,04DT,Ex7,18110070,02CLC,Ex2,0.8622072665806276
18133014,04DT,Ex7,18110070,02CLC,Ex4,0.7872425762273497
18133014,04DT,Ex7,18110072,08CLC,Ex7,0.7970438310353274
18133014,04DT,Ex7,18110072,08CLC,Ex5,0.7682356052545912
18133014,04DT,Ex7,18110072,08CLC,Ex1,0.6597017525207429
18133014,04DT,Ex7,18110072,08CLC,Ex3,0.7869166521231333
18133014,04DT,Ex7,18110072,08CLC,Ex8,0.7582433262191022
18133014,04DT,Ex7,18110072,08CLC,Ex2,0.8681655032560229
18133014,04DT,Ex7,18110072,08CLC,Ex6,0.7882591700937902
18133014,04DT,Ex7,18110072,08CLC,Ex4,0.7635055704481283
18133014,04DT,Ex7,18110073,09CLC,Ex7,0.7549339026212692
18133014,04DT,Ex7,18110073,09CLC,Ex5,0.742478237967148
18133014,04DT,Ex7,18110073,09CLC,Ex1,0.6355877312573981
18133014,04DT,Ex7,18110073,09CLC,Ex3,0.7836135875621288
18133014,04DT,Ex7,18110073,09CLC,Ex8,0.7268649598206072
18133014,04DT,Ex7,18110073,09CLC,Ex2,0.8411069437093341
18133014,04DT,Ex7,18110073,09CLC,Ex6,0.7618399083864089
18133014,04DT,Ex7,18110073,09CLC,Ex4,0.7521093108691275
18133014,04DT,Ex7,18110074,09CLC,Ex7,0.7943921091748933
18133014,04DT,Ex7,18110074,09CLC,Ex5,0.7793796799885921
18133014,04DT,Ex7,18110074,09CLC,Ex1,0.6672917822232614
18133014,04DT,Ex7,18110074,09CLC,Ex3,0.8264118342771443
18133014,04DT,Ex7,18110074,09CLC,Ex2,0.8260301788393248
18133014,04DT,Ex7,18110074,09CLC,Ex6,0.7953903939364091
18133014,04DT,Ex7,18110074,09CLC,Ex4,0.7834047898650169
18133014,04DT,Ex7,18110075,08CLC,Ex7,0.7886230244356043
18133014,04DT,Ex7,18110075,08CLC,Ex5,0.7754937833502092
18133014,04DT,Ex7,18110075,08CLC,Ex1,0.6449518437648929
18133014,04DT,Ex7,18110075,08CLC,Ex3,0.8204729393834159
18133014,04DT,Ex7,18110075,08CLC,Ex8,0.7246755207316917
18133014,04DT,Ex7,18110075,08CLC,Ex2,0.871024054735899
18133014,04DT,Ex7,18110075,08CLC,Ex6,0.7788724388269818
18133014,04DT,Ex7,18110075,08CLC,Ex4,0.7654584539009304
18133014,04DT,Ex7,18110079,09CLC,Ex1,0.7408031661595617
18133014,04DT,Ex7,18110079,09CLC,Ex3,0.9095249801289802
18133014,04DT,Ex7,18110079,09CLC,Ex8,0.7837449835744797
18133014,04DT,Ex7,18110079,09CLC,Ex2,0.9226894571286876
18133014,04DT,Ex7,18110079,09CLC,Ex6,0.8492182020483345
18133014,04DT,Ex7,18110079,09CLC,Ex4,0.8375596947529736
18133014,04DT,Ex7,18110080,08CLC,Ex1,0.6517359681427479
18133014,04DT,Ex7,18110080,08CLC,Ex3,0.8335039021968842
18133014,04DT,Ex7,18110080,08CLC,Ex2,0.9226146502259337
18133014,04DT,Ex7,18110082,09CLC,Ex7,0.796816364231302
18133014,04DT,Ex7,18110082,09CLC,Ex5,0.8098707451383667
18133014,04DT,Ex7,18110082,09CLC,Ex1,0.6934095383292497
18133014,04DT,Ex7,18110082,09CLC,Ex3,0.8414562548545592
18133014,04DT,Ex7,18110082,09CLC,Ex2,0.8611752952520664
18133014,04DT,Ex7,18110082,09CLC,Ex4,0.8058291350419705
18133014,04DT,Ex7,18110086,09CLC,Ex7,0.7616400107647638
18133014,04DT,Ex7,18110086,09CLC,Ex5,0.75458533728676
18133014,04DT,Ex7,18110086,09CLC,Ex1,0.7038279731890985
18133014,04DT,Ex7,18110086,09CLC,Ex3,0.8480728527432994
18133014,04DT,Ex7,18110086,09CLC,Ex8,0.736590038292372
18133014,04DT,Ex7,18110086,09CLC,Ex2,0.8769902722087017
18133014,04DT,Ex7,18110086,09CLC,Ex6,0.763447799785122
18133014,04DT,Ex7,18110086,09CLC,Ex4,0.798125826902972
18133014,04DT,Ex7,18110090,08CLC,Ex7,0.7651668452653125
18133014,04DT,Ex7,18110090,08CLC,Ex5,0.7342123965067523
18133014,04DT,Ex7,18110090,08CLC,Ex1,0.6574384590793896
18133014,04DT,Ex7,18110090,08CLC,Ex3,0.827342047516642
18133014,04DT,Ex7,18110090,08CLC,Ex8,0.7217441272912639
18133014,04DT,Ex7,18110090,08CLC,Ex2,0.8785902771605066
18133014,04DT,Ex7,18110090,08CLC,Ex6,0.7558113219978896
18133014,04DT,Ex7,18110090,08CLC,Ex4,0.7090939773619175
18133014,04DT,Ex7,18110091,09CLC,Ex7,0.657338661826241
18133014,04DT,Ex7,18110091,09CLC,Ex5,0.6332789269154486
18133014,04DT,Ex7,18110091,09CLC,Ex1,0.6886929157868172
18133014,04DT,Ex7,18110091,09CLC,Ex3,0.7886037680285948
18133014,04DT,Ex7,18110091,09CLC,Ex8,0.6456913451272014
18133014,04DT,Ex7,18110091,09CLC,Ex2,0.848917520323465
18133014,04DT,Ex7,18110091,09CLC,Ex4,0.7688235009120683
18133014,04DT,Ex7,18110094,09CLC,Ex7,0.8284631737170776
18133014,04DT,Ex7,18110094,09CLC,Ex5,0.8072448847325224
18133014,04DT,Ex7,18110094,09CLC,Ex1,0.6517491259995629
18133014,04DT,Ex7,18110094,09CLC,Ex3,0.918901865184307
18133014,04DT,Ex7,18110094,09CLC,Ex8,0.7898789321184159
18133014,04DT,Ex7,18110094,09CLC,Ex2,0.9184187558435258
18133014,04DT,Ex7,18110094,09CLC,Ex6,0.8233321559853538
18133014,04DT,Ex7,18110094,09CLC,Ex4,0.8188293906424543
18133014,04DT,Ex7,18110098,09CLC,Ex7,0.8491971059875973
18133014,04DT,Ex7,18110098,09CLC,Ex5,0.8256775099530961
18133014,04DT,Ex7,18110098,09CLC,Ex1,0.66422338783741
18133014,04DT,Ex7,18110098,09CLC,Ex3,0.8751442936536308
18133014,04DT,Ex7,18110098,09CLC,Ex2,0.911631972983826
18133014,04DT,Ex7,18110098,09CLC,Ex6,0.8425037127068574
18133014,04DT,Ex7,18110098,09CLC,Ex4,0.8630252655025001
18133014,04DT,Ex7,18110100,09CLC,Ex7,0.7549075646465327
18133014,04DT,Ex7,18110100,09CLC,Ex5,0.7481576765713707
18133014,04DT,Ex7,18110100,09CLC,Ex1,0.6529949234994077
18133014,04DT,Ex7,18110100,09CLC,Ex3,0.8015359825505985
18133014,04DT,Ex7,18110100,09CLC,Ex8,0.7199993488880304
18133014,04DT,Ex7,18110100,09CLC,Ex2,0.8764298031496447
18133014,04DT,Ex7,18110100,09CLC,Ex6,0.7456497076969102
18133014,04DT,Ex7,18110100,09CLC,Ex4,0.7246272494696607
18133014,04DT,Ex7,18110101,08CLC,Ex7,0.7556707599054175
