s1,class1,ex1,s2,class2,ex2,score
18133018,04DT,Ex7,17110048,02CLC,Ex7,0.7704679092864473
18133018,04DT,Ex7,17110048,02CLC,Ex5,0.8108570944598835
18133018,04DT,Ex7,17110048,02CLC,Ex1,0.6878233502308527
18133018,04DT,Ex7,17110048,02CLC,Ex3,0.8149709674689147
18133018,04DT,Ex7,17110048,02CLC,Ex8,0.737965417335011
18133018,04DT,Ex7,17110048,02CLC,Ex2,0.8678068420466255
18133018,04DT,Ex7,17110048,02CLC,Ex6,0.7825262594980376
18133018,04DT,Ex7,17110048,02CLC,Ex4,0.806014416217804
18133018,04DT,Ex7,17110049,02CLC,Ex5,0.7991479968005512
18133018,04DT,Ex7,17110049,02CLC,Ex1,0.6708689431067217
18133018,04DT,Ex7,17110049,02CLC,Ex3,0.8135523375189095
18133018,04DT,Ex7,17110049,02CLC,Ex2,0.8822730617758668
18133018,04DT,Ex7,17110049,02CLC,Ex6,0.7656755012988347
18133018,04DT,Ex7,17110049,02CLC,Ex4,0.7907067019431318
18133018,04DT,Ex7,17110059,02CLC,Ex7,0.7948609443546153
18133018,04DT,Ex7,17110059,02CLC,Ex5,0.8177149393219006
18133018,04DT,Ex7,17110059,02CLC,Ex1,0.6862448698707989
18133018,04DT,Ex7,17110059,02CLC,Ex3,0.8199888251300128
18133018,04DT,Ex7,17110059,02CLC,Ex8,0.7667451041947011
18133018,04DT,Ex7,17110059,02CLC,Ex2,0.8883355513215065
18133018,04DT,Ex7,17110059,02CLC,Ex6,0.7943688747111489
18133018,04DT,Ex7,17110059,02CLC,Ex4,0.8025278052558069
18133018,04DT,Ex7,17110062,02CLC,Ex7,0.8414147644701925
18133018,04DT,Ex7,17110062,02CLC,Ex5,0.8177225089942416
18133018,04DT,Ex7,17110062,02CLC,Ex1,0.6893394581296227
18133018,04DT,Ex7,17110062,02CLC,Ex3,0.8220108157112485
18133018,04DT,Ex7,17110062,02CLC,Ex8,0.7370390415261608
18133018,04DT,Ex7,17110062,02CLC,Ex2,0.8761625999496097
18133018,04DT,Ex7,17110062,02CLC,Ex6,0.8634762613498789
18133018,04DT,Ex7,17110062,02CLC,Ex4,0.8012781367342696
18133018,04DT,Ex7,17110078,02CLC,Ex7,0.838376321704001
18133018,04DT,Ex7,17110078,02CLC,Ex5,0.8205829685439869
18133018,04DT,Ex7,17110078,02CLC,Ex1,0.6949497806589778
18133018,04DT,Ex7,17110078,02CLC,Ex3,0.825713027507887
18133018,04DT,Ex7,17110078,02CLC,Ex8,0.7554334802286965
18133018,04DT,Ex7,17110078,02CLC,Ex2,0.8800732231721645
18133018,04DT,Ex7,17110078,02CLC,Ex6,0.8289478123188019
18133018,04DT,Ex7,17110078,02CLC,Ex4,0.8045395788599233
18133018,04DT,Ex7,17110080,02CLC,Ex7,0.7937043595141259
18133018,04DT,Ex7,17110080,02CLC,Ex5,0.8104301836039569
18133018,04DT,Ex7,17110080,02CLC,Ex1,0.6862304322647326
18133018,04DT,Ex7,17110080,02CLC,Ex3,0.8191557416938385
18133018,04DT,Ex7,17110080,02CLC,Ex8,0.7558079654643983
18133018,04DT,Ex7,17110080,02CLC,Ex2,0.8743194438517093
18133018,04DT,Ex7,17110080,02CLC,Ex6,0.788002934875518
18133018,04DT,Ex7,17110080,02CLC,Ex4,0.7996451151371002
18133018,04DT,Ex7,17110082,02CLC,Ex7,0.8414073976453174
18133018,04DT,Ex7,17110082,02CLC,Ex1,0.6893522958863866
18133018,04DT,Ex7,17110082,02CLC,Ex3,0.8220108157112485
18133018,04DT,Ex7,17110082,02CLC,Ex8,0.7375369217482328
18133018,04DT,Ex7,17110082,02CLC,Ex2,0.882995393127203
18133018,04DT,Ex7,17110082,02CLC,Ex6,0.8634762613498789
18133018,04DT,Ex7,17110082,02CLC,Ex4,0.8012781367342696
18133018,04DT,Ex7,17110130,09CLC,Ex7,0.8083495956135877
18133018,04DT,Ex7,17110130,09CLC,Ex5,0.771824675676774
18133018,04DT,Ex7,17110130,09CLC,Ex1,0.7045417900118872
18133018,04DT,Ex7,17110130,09CLC,Ex3,0.7976159781950419
18133018,04DT,Ex7,17110130,09CLC,Ex8,0.767816618265309
18133018,04DT,Ex7,17110130,09CLC,Ex2,0.8952586698806149
18133018,04DT,Ex7,17110130,09CLC,Ex6,0.8027044809713562
18133018,04DT,Ex7,17110130,09CLC,Ex4,0.7677203566836031
18133018,04DT,Ex7,17110177,09CLC,Ex5,0.8079305804108243
18133018,04DT,Ex7,17110177,09CLC,Ex6,0.8359791143582418
18133018,04DT,Ex7,17110230,08CLC,Ex7,0.8083495956135877
18133018,04DT,Ex7,17110230,08CLC,Ex5,0.7930479815695435
18133018,04DT,Ex7,17110230,08CLC,Ex1,0.8398046455484756
18133018,04DT,Ex7,17110230,08CLC,Ex3,0.8350719538472947
18133018,04DT,Ex7,17110230,08CLC,Ex2,0.9068336523609397
18133018,04DT,Ex7,17110230,08CLC,Ex6,0.7773338167203797
18133018,04DT,Ex7,17110230,08CLC,Ex4,0.762242098717854
18133018,04DT,Ex7,17110901,03DT,Ex1,0.7525188806791638
18133018,04DT,Ex7,18110004,01CLC,Ex5,0.8557174183778314
18133018,04DT,Ex7,18110004,01CLC,Ex1,0.6869031833974939
18133018,04DT,Ex7,18110004,01CLC,Ex3,0.8559770351962039
18133018,04DT,Ex7,18110004,01CLC,Ex2,0.8813883905057553
18133018,04DT,Ex7,18110004,01CLC,Ex6,0.8797004561419267
18133018,04DT,Ex7,18110004,01CLC,Ex4,0.8563308356349001
18133018,04DT,Ex7,18110006,02CLC,Ex7,0.7986397891107834
18133018,04DT,Ex7,18110006,02CLC,Ex5,0.7770295078462025
18133018,04DT,Ex7,18110006,02CLC,Ex1,0.8564521365839503
18133018,04DT,Ex7,18110006,02CLC,Ex3,0.8237897629298053
18133018,04DT,Ex7,18110006,02CLC,Ex2,0.8714036867022514
18133018,04DT,Ex7,18110006,02CLC,Ex6,0.7775706708824673
18133018,04DT,Ex7,18110006,02CLC,Ex4,0.7978595307674902
18133018,04DT,Ex7,18110007,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110007,02CLC,Ex5,0.814483518488923
18133018,04DT,Ex7,18110007,02CLC,Ex3,0.8619843141366077
18133018,04DT,Ex7,18110007,02CLC,Ex8,0.7806668920555149
18133018,04DT,Ex7,18110007,02CLC,Ex6,0.7943646340229646
18133018,04DT,Ex7,18110007,02CLC,Ex4,0.8270942869640532
18133018,04DT,Ex7,18110010,01CLC,Ex7,0.7793169572009696
18133018,04DT,Ex7,18110010,01CLC,Ex5,0.8081896078777823
18133018,04DT,Ex7,18110010,01CLC,Ex1,0.7293650874033056
18133018,04DT,Ex7,18110010,01CLC,Ex3,0.8297397878366647
18133018,04DT,Ex7,18110010,01CLC,Ex8,0.7646363720912295
18133018,04DT,Ex7,18110010,01CLC,Ex2,0.865034224783502
18133018,04DT,Ex7,18110010,01CLC,Ex6,0.8182565761620507
18133018,04DT,Ex7,18110010,01CLC,Ex4,0.7952005559698158
18133018,04DT,Ex7,18110011,01CLC,Ex7,0.8304979465786517
18133018,04DT,Ex7,18110011,01CLC,Ex5,0.8012929140828376
18133018,04DT,Ex7,18110011,01CLC,Ex1,0.6906341600527124
18133018,04DT,Ex7,18110011,01CLC,Ex3,0.8126301490817188
18133018,04DT,Ex7,18110011,01CLC,Ex8,0.7895784196069185
18133018,04DT,Ex7,18110011,01CLC,Ex2,0.8655553230124972
18133018,04DT,Ex7,18110011,01CLC,Ex6,0.8272464517382235
18133018,04DT,Ex7,18110011,01CLC,Ex4,0.8421038928357037
18133018,04DT,Ex7,18110012,01CLC,Ex7,0.8365700506702971
18133018,04DT,Ex7,18110012,01CLC,Ex5,0.8557174183778314
18133018,04DT,Ex7,18110012,01CLC,Ex1,0.6869031833974939
18133018,04DT,Ex7,18110012,01CLC,Ex3,0.8559770351962039
18133018,04DT,Ex7,18110012,01CLC,Ex2,0.8813883905057553
18133018,04DT,Ex7,18110012,01CLC,Ex6,0.8891988688892172
18133018,04DT,Ex7,18110014,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110014,02CLC,Ex5,0.7773892005609575
18133018,04DT,Ex7,18110014,02CLC,Ex1,0.8135822701912659
18133018,04DT,Ex7,18110014,02CLC,Ex3,0.8393039998441639
18133018,04DT,Ex7,18110014,02CLC,Ex8,0.7304899118157308
18133018,04DT,Ex7,18110014,02CLC,Ex6,0.7598869172590119
18133018,04DT,Ex7,18110014,02CLC,Ex4,0.7938512626511991
18133018,04DT,Ex7,18110020,02CLC,Ex7,0.7598054349377437
18133018,04DT,Ex7,18110020,02CLC,Ex5,0.780204738571268
18133018,04DT,Ex7,18110020,02CLC,Ex1,0.704173324569579
18133018,04DT,Ex7,18110020,02CLC,Ex3,0.8427127120287522
18133018,04DT,Ex7,18110020,02CLC,Ex2,0.857124430013866
18133018,04DT,Ex7,18110020,02CLC,Ex6,0.7825177372934726
18133018,04DT,Ex7,18110020,02CLC,Ex4,0.781335286051035
18133018,04DT,Ex7,18110022,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110022,02CLC,Ex5,0.748618428925132
18133018,04DT,Ex7,18110022,02CLC,Ex1,0.7010876089334488
18133018,04DT,Ex7,18110022,02CLC,Ex3,0.747015301486571
18133018,04DT,Ex7,18110022,02CLC,Ex8,0.7352528407716081
18133018,04DT,Ex7,18110022,02CLC,Ex2,0.8818508901713807
18133018,04DT,Ex7,18110022,02CLC,Ex6,0.7598869172590119
18133018,04DT,Ex7,18110022,02CLC,Ex4,0.7435703732465443
18133018,04DT,Ex7,18110024,02CLC,Ex7,0.8179288409650326
18133018,04DT,Ex7,18110024,02CLC,Ex5,0.748618428925132
18133018,04DT,Ex7,18110024,02CLC,Ex1,0.6342391779180616
18133018,04DT,Ex7,18110024,02CLC,Ex3,0.7072843598822752
18133018,04DT,Ex7,18110024,02CLC,Ex2,0.8295299718156457
18133018,04DT,Ex7,18110024,02CLC,Ex6,0.822487372534954
18133018,04DT,Ex7,18110024,02CLC,Ex4,0.7938512626511991
18133018,04DT,Ex7,18110027,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110027,02CLC,Ex5,0.7567610075934924
18133018,04DT,Ex7,18110027,02CLC,Ex1,0.7021285759797995
18133018,04DT,Ex7,18110027,02CLC,Ex3,nan
18133018,04DT,Ex7,18110027,02CLC,Ex8,0.7352528407716081
18133018,04DT,Ex7,18110027,02CLC,Ex2,0.8714036867022514
18133018,04DT,Ex7,18110027,02CLC,Ex6,0.7598869172590119
18133018,04DT,Ex7,18110027,02CLC,Ex4,0.7435703732465443
18133018,04DT,Ex7,18110028,01CLC,Ex7,0.8179288409650326
18133018,04DT,Ex7,18110028,01CLC,Ex5,0.7898240338724393
18133018,04DT,Ex7,18110028,01CLC,Ex1,0.7157568166954349
18133018,04DT,Ex7,18110028,01CLC,Ex3,0.80778358562277
18133018,04DT,Ex7,18110028,01CLC,Ex8,0.7936577411258922
18133018,04DT,Ex7,18110028,01CLC,Ex2,0.8582000038203071
18133018,04DT,Ex7,18110028,01CLC,Ex6,0.822487372534954
18133018,04DT,Ex7,18110028,01CLC,Ex4,0.778091661808059
18133018,04DT,Ex7,18110029,02CLC,Ex7,0.7744192451695123
18133018,04DT,Ex7,18110029,02CLC,Ex5,0.8522456950245642
18133018,04DT,Ex7,18110029,02CLC,Ex1,0.6951389081159215
18133018,04DT,Ex7,18110029,02CLC,Ex3,0.8566443422373305
18133018,04DT,Ex7,18110029,02CLC,Ex8,0.782605624624661
18133018,04DT,Ex7,18110029,02CLC,Ex2,0.8850249300400416
18133018,04DT,Ex7,18110029,02CLC,Ex6,0.794389915858914
18133018,04DT,Ex7,18110029,02CLC,Ex4,0.8319309528578411
18133018,04DT,Ex7,18110031,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110031,02CLC,Ex5,0.7693355753677621
18133018,04DT,Ex7,18110031,02CLC,Ex1,0.8243765962811617
18133018,04DT,Ex7,18110031,02CLC,Ex3,0.8452191822456591
18133018,04DT,Ex7,18110031,02CLC,Ex8,0.7352528407716081
18133018,04DT,Ex7,18110031,02CLC,Ex2,0.8818508901713807
18133018,04DT,Ex7,18110031,02CLC,Ex6,0.7598869172590119
18133018,04DT,Ex7,18110031,02CLC,Ex4,0.7959774378217569
18133018,04DT,Ex7,18110033,01CLC,Ex7,0.8499988299536417
18133018,04DT,Ex7,18110033,01CLC,Ex5,0.8598324052385382
18133018,04DT,Ex7,18110033,01CLC,Ex1,0.836540109386631
18133018,04DT,Ex7,18110033,01CLC,Ex3,0.8655353741513359
18133018,04DT,Ex7,18110033,01CLC,Ex8,0.8017303042492624
18133018,04DT,Ex7,18110033,01CLC,Ex2,0.8791410221559245
18133018,04DT,Ex7,18110033,01CLC,Ex6,0.8464088482332641
18133018,04DT,Ex7,18110033,01CLC,Ex4,0.778091661808059
18133018,04DT,Ex7,18110039,01CLC,Ex5,0.8117144283844017
18133018,04DT,Ex7,18110039,01CLC,Ex1,0.6152604580448385
18133018,04DT,Ex7,18110039,01CLC,Ex3,0.8266030088067055
18133018,04DT,Ex7,18110039,01CLC,Ex2,0.7907348111981437
18133018,04DT,Ex7,18110039,01CLC,Ex6,0.8139717976662738
18133018,04DT,Ex7,18110039,01CLC,Ex4,0.7944031281904741
18133018,04DT,Ex7,18110041,02CLC,Ex7,0.7617828695647484
18133018,04DT,Ex7,18110041,02CLC,Ex5,0.7691509862448654
18133018,04DT,Ex7,18110041,02CLC,Ex1,0.6777026011663325
18133018,04DT,Ex7,18110041,02CLC,Ex3,0.776322408833287
18133018,04DT,Ex7,18110041,02CLC,Ex8,0.7056699392000834
18133018,04DT,Ex7,18110041,02CLC,Ex2,0.8417728955929096
18133018,04DT,Ex7,18110041,02CLC,Ex6,0.7858687901041574
18133018,04DT,Ex7,18110041,02CLC,Ex4,0.7960791036862285
18133018,04DT,Ex7,18110043,02CLC,Ex1,0.680442266624067
18133018,04DT,Ex7,18110043,02CLC,Ex3,0.8852050046368343
18133018,04DT,Ex7,18110043,02CLC,Ex2,0.8847662817154612
18133018,04DT,Ex7,18110050,02CLC,Ex7,0.858748684780006
18133018,04DT,Ex7,18110050,02CLC,Ex5,0.8133972319463889
18133018,04DT,Ex7,18110050,02CLC,Ex1,0.6787480077322792
18133018,04DT,Ex7,18110050,02CLC,Ex3,0.7874176707761041
18133018,04DT,Ex7,18110050,02CLC,Ex8,0.7828969610588891
18133018,04DT,Ex7,18110050,02CLC,Ex2,0.8470685611809453
18133018,04DT,Ex7,18110050,02CLC,Ex6,0.8651842690368955
18133018,04DT,Ex7,18110050,02CLC,Ex4,0.8079106218141058
18133018,04DT,Ex7,18110051,02CLC,Ex5,0.8021658810638111
18133018,04DT,Ex7,18110051,02CLC,Ex1,0.6384504696597224
18133018,04DT,Ex7,18110051,02CLC,Ex3,0.8519320174590829
18133018,04DT,Ex7,18110051,02CLC,Ex6,0.7807102474462555
18133018,04DT,Ex7,18110051,02CLC,Ex4,0.8035127627956975
18133018,04DT,Ex7,18110055,02CLC,Ex5,0.8246458434948215
18133018,04DT,Ex7,18110055,02CLC,Ex1,0.6912557438567832
18133018,04DT,Ex7,18110055,02CLC,Ex2,0.900478845834732
18133018,04DT,Ex7,18110060,02CLC,Ex7,0.7993537856999672
18133018,04DT,Ex7,18110060,02CLC,Ex5,0.748618428925132
18133018,04DT,Ex7,18110060,02CLC,Ex1,0.8207516905206901
18133018,04DT,Ex7,18110060,02CLC,Ex3,0.7527523427097885
18133018,04DT,Ex7,18110060,02CLC,Ex8,0.7352528407716081
18133018,04DT,Ex7,18110060,02CLC,Ex2,0.8680833965898996
18133018,04DT,Ex7,18110060,02CLC,Ex6,0.7598869172590119
18133018,04DT,Ex7,18110060,02CLC,Ex4,0.793415181277212
18133018,04DT,Ex7,18110068,01CLC,Ex7,0.8049134573862924
18133018,04DT,Ex7,18110068,01CLC,Ex5,0.7937907884221765
18133018,04DT,Ex7,18110068,01CLC,Ex1,0.6902644306239558
18133018,04DT,Ex7,18110068,01CLC,Ex3,0.8048317762759497
18133018,04DT,Ex7,18110068,01CLC,Ex8,0.7895784196069185
18133018,04DT,Ex7,18110068,01CLC,Ex2,0.8523096169640378
18133018,04DT,Ex7,18110068,01CLC,Ex6,0.8045032435573664
18133018,04DT,Ex7,18110068,01CLC,Ex4,0.7744371841772127
18133018,04DT,Ex7,18110069,02CLC,Ex7,0.7250435991520031
18133018,04DT,Ex7,18110069,02CLC,Ex5,0.8016251389469419
18133018,04DT,Ex7,18110069,02CLC,Ex1,0.6342391779180616
18133018,04DT,Ex7,18110069,02CLC,Ex3,0.8519320174590829
18133018,04DT,Ex7,18110069,02CLC,Ex8,0.7056699392000834
18133018,04DT,Ex7,18110069,02CLC,Ex2,0.8156481401340382
18133018,04DT,Ex7,18110069,02CLC,Ex6,0.7795991536036906
18133018,04DT,Ex7,18110069,02CLC,Ex4,0.8035127627956975
18133018,04DT,Ex7,18110070,02CLC,Ex7,0.8088416816738151
18133018,04DT,Ex7,18110070,02CLC,Ex5,0.7903177785676915
18133018,04DT,Ex7,18110070,02CLC,Ex1,0.6939355073110113
18133018,04DT,Ex7,18110070,02CLC,Ex3,0.842500395499743
18133018,04DT,Ex7,18110070,02CLC,Ex8,0.7846875737558257
18133018,04DT,Ex7,18110070,02CLC,Ex2,0.8770909072404884
18133018,04DT,Ex7,18110070,02CLC,Ex4,0.7909998292640105
18133018,04DT,Ex7,18110072,08CLC,Ex7,0.8414877828503593
18133018,04DT,Ex7,18110072,08CLC,Ex5,0.8060527116772663
18133018,04DT,Ex7,18110072,08CLC,Ex1,0.6892438130896716
18133018,04DT,Ex7,18110072,08CLC,Ex3,0.8171977691849073
18133018,04DT,Ex7,18110072,08CLC,Ex8,0.806410647536579
18133018,04DT,Ex7,18110072,08CLC,Ex2,0.8948220228776336
18133018,04DT,Ex7,18110072,08CLC,Ex6,0.8381604552686381
18133018,04DT,Ex7,18110072,08CLC,Ex4,0.7854014216524781
18133018,04DT,Ex7,18110073,09CLC,Ex7,0.7690793699820836
18133018,04DT,Ex7,18110073,09CLC,Ex5,0.7507552514134934
18133018,04DT,Ex7,18110073,09CLC,Ex1,0.6741910903377736
18133018,04DT,Ex7,18110073,09CLC,Ex3,0.7927992844538723
18133018,04DT,Ex7,18110073,09CLC,Ex8,0.7340434855036853
18133018,04DT,Ex7,18110073,09CLC,Ex2,0.8502281183741757
18133018,04DT,Ex7,18110073,09CLC,Ex6,0.7739147943907609
18133018,04DT,Ex7,18110073,09CLC,Ex4,0.7649309786967933
18133018,04DT,Ex7,18110074,09CLC,Ex7,0.821783575291077
18133018,04DT,Ex7,18110074,09CLC,Ex5,0.8017829609796022
18133018,04DT,Ex7,18110074,09CLC,Ex1,0.7114637294015684
18133018,04DT,Ex7,18110074,09CLC,Ex3,0.823627283130217
18133018,04DT,Ex7,18110074,09CLC,Ex2,0.8344832932592458
18133018,04DT,Ex7,18110074,09CLC,Ex6,0.8320213543403449
18133018,04DT,Ex7,18110074,09CLC,Ex4,0.7706645064275054
18133018,04DT,Ex7,18110075,08CLC,Ex7,0.8155382143891826
18133018,04DT,Ex7,18110075,08CLC,Ex5,0.7914729483766865
18133018,04DT,Ex7,18110075,08CLC,Ex1,0.6827097804567148
18133018,04DT,Ex7,18110075,08CLC,Ex3,0.846167267669761
18133018,04DT,Ex7,18110075,08CLC,Ex8,0.7502710343452922
18133018,04DT,Ex7,18110075,08CLC,Ex2,0.9117758157849312
18133018,04DT,Ex7,18110075,08CLC,Ex6,0.8060660378240487
18133018,04DT,Ex7,18110075,08CLC,Ex4,0.7837829429020242
18133018,04DT,Ex7,18110079,09CLC,Ex1,0.7533831844727198
18133018,04DT,Ex7,18110079,09CLC,Ex3,0.9161808540423712
18133018,04DT,Ex7,18110079,09CLC,Ex8,0.8300094504063437
18133018,04DT,Ex7,18110079,09CLC,Ex2,0.951555865566905
18133018,04DT,Ex7,18110079,09CLC,Ex6,0.890498234023308
18133018,04DT,Ex7,18110079,09CLC,Ex4,0.8464855793863535
18133018,04DT,Ex7,18110080,08CLC,Ex1,0.6944660114745299
18133018,04DT,Ex7,18110080,08CLC,Ex3,0.8399780919551849
18133018,04DT,Ex7,18110080,08CLC,Ex2,0.9567576094909951
18133018,04DT,Ex7,18110082,09CLC,Ex7,0.8223820954174748
18133018,04DT,Ex7,18110082,09CLC,Ex5,0.8305216103718422
18133018,04DT,Ex7,18110082,09CLC,Ex1,0.6963682415509465
18133018,04DT,Ex7,18110082,09CLC,Ex3,0.8531109534482905
18133018,04DT,Ex7,18110082,09CLC,Ex2,0.8909155646195779
18133018,04DT,Ex7,18110082,09CLC,Ex4,0.7897689073131635
18133018,04DT,Ex7,18110086,09CLC,Ex7,0.7791954059645815
18133018,04DT,Ex7,18110086,09CLC,Ex5,0.7654023310051689
18133018,04DT,Ex7,18110086,09CLC,Ex1,0.7228907112564359
18133018,04DT,Ex7,18110086,09CLC,Ex3,0.8545767427013632
18133018,04DT,Ex7,18110086,09CLC,Ex8,0.7581973829910383
18133018,04DT,Ex7,18110086,09CLC,Ex2,0.9078562335912571
18133018,04DT,Ex7,18110086,09CLC,Ex6,0.780739523992417
18133018,04DT,Ex7,18110086,09CLC,Ex4,0.7999922526246719
18133018,04DT,Ex7,18110090,08CLC,Ex7,0.7914978887014721
18133018,04DT,Ex7,18110090,08CLC,Ex5,0.7503056184521744
18133018,04DT,Ex7,18110090,08CLC,Ex1,0.6998542440419941
18133018,04DT,Ex7,18110090,08CLC,Ex3,0.8436915000964855
18133018,04DT,Ex7,18110090,08CLC,Ex8,0.748434325610057
18133018,04DT,Ex7,18110090,08CLC,Ex2,0.9068940752241985
18133018,04DT,Ex7,18110090,08CLC,Ex6,0.7843405843707564
18133018,04DT,Ex7,18110090,08CLC,Ex4,0.7145381686091423
18133018,04DT,Ex7,18110091,09CLC,Ex7,0.6574271460302079
18133018,04DT,Ex7,18110091,09CLC,Ex5,0.6333218375625818
18133018,04DT,Ex7,18110091,09CLC,Ex1,0.6912261346011486
18133018,04DT,Ex7,18110091,09CLC,Ex3,0.8079936680970369
18133018,04DT,Ex7,18110091,09CLC,Ex8,0.652684741604485
18133018,04DT,Ex7,18110091,09CLC,Ex2,0.8790054539608401
18133018,04DT,Ex7,18110091,09CLC,Ex4,0.786029334795677
18133018,04DT,Ex7,18110094,09CLC,Ex7,0.879338449381429
18133018,04DT,Ex7,18110094,09CLC,Ex5,0.83513207168302
18133018,04DT,Ex7,18110094,09CLC,Ex1,0.6956635623293764
18133018,04DT,Ex7,18110094,09CLC,Ex3,0.9182085900008679
18133018,04DT,Ex7,18110094,09CLC,Ex8,0.8362438620726268
18133018,04DT,Ex7,18110094,09CLC,Ex2,0.9426557824370407
18133018,04DT,Ex7,18110094,09CLC,Ex6,0.874384982565653
18133018,04DT,Ex7,18110094,09CLC,Ex4,0.8158777879296447
18133018,04DT,Ex7,18110098,09CLC,Ex7,0.8865438772965286
18133018,04DT,Ex7,18110098,09CLC,Ex5,0.8497216981446859
18133018,04DT,Ex7,18110098,09CLC,Ex1,0.7069158899701304
18133018,04DT,Ex7,18110098,09CLC,Ex3,0.88790797407382
18133018,04DT,Ex7,18110098,09CLC,Ex2,0.9523968426294105
18133018,04DT,Ex7,18110098,09CLC,Ex6,0.8867072491444272
18133018,04DT,Ex7,18110098,09CLC,Ex4,0.8812953902257455
18133018,04DT,Ex7,18110100,09CLC,Ex7,0.7874705899599729
18133018,04DT,Ex7,18110100,09CLC,Ex5,0.7678007293458379
18133018,04DT,Ex7,18110100,09CLC,Ex1,0.693855308860705
18133018,04DT,Ex7,18110100,09CLC,Ex3,0.8246014838612924
18133018,04DT,Ex7,18110100,09CLC,Ex8,0.7546764000868186
18133018,04DT,Ex7,18110100,09CLC,Ex2,0.8995222185933313
18133018,04DT,Ex7,18110100,09CLC,Ex6,0.7805097076409268
18133018,04DT,Ex7,18110100,09CLC,Ex4,0.7480000105470118
18133018,04DT,Ex7,18110101,08CLC,Ex7,0.7833685380443756
